,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,31,16,31,22
5169,32,16,31,21
5170,33,15,31,21
5171,32,15,32,21
5172,32,15,32,21
5173,32,15,31,22
5174,32,15,32,21
5175,33,15,31,21
5176,32,15,31,22
5177,32,15,30,23
5178,31,16,30,23
5179,31,16,30,23
5180,30,17,30,23
5181,29,17,30,24
5182,29,16,31,24
5183,30,16,31,23
5184,31,16,30,23
5185,31,15,31,23
5186,31,14,32,23
5187,31,15,31,23
5188,31,15,31,23
5189,31,15,32,22
5190,31,15,31,23
5191,30,15,32,23
5192,30,15,32,23
5193,30,14,33,23
5194,30,14,33,23
5195,30,14,33,23
5196,30,14,34,22
5197,30,15,33,22
5198,31,15,33,21
5199,31,16,32,21
5200,31,17,31,21
5201,32,17,31,20
5202,32,18,30,20
5203,32,18,29,21
5204,32,17,30,21
5205,32,17,30,21
5206,33,16,30,21
5207,34,16,30,20
5208,34,16,29,21
5209,35,16,28,21
5210,35,17,28,20
5211,35,17,29,19
5212,35,17,29,19
5213,34,17,29,20
5214,34,18,28,20
5215,34,19,27,20
5216,34,20,26,20
5217,34,20,26,20
5218,35,20,25,20
5219,35,21,25,19
5220,35,21,25,19
5221,35,21,25,19
5222,35,20,25,20
5223,36,20,24,20
5224,36,20,24,20
5225,36,19,24,21
5226,36,18,24,22
5227,36,18,24,22
5228,37,18,23,22
5229,36,18,24,22
5230,36,18,24,22
5231,37,18,24,21
5232,38,18,23,21
5233,39,18,22,21
5234,38,19,22,21
5235,37,19,23,21
5236,38,19,23,20
5237,38,18,23,21
5238,38,18,23,21
5239,38,18,23,21
5240,38,19,22,21
5241,37,20,22,21
5242,36,21,22,21
5243,37,21,22,20
5244,37,22,22,19
5245,36,23,22,19
5246,37,22,22,19
5247,37,22,22,19
5248,37,22,22,19
5249,36,22,23,19
5250,36,23,23,18
5251,36,22,23,19
5252,37,21,23,19
5253,37,20,24,19
5254,37,20,24,19
5255,36,20,25,19
5256,35,21,25,19
5257,36,21,24,19
5258,37,21,24,18
5259,37,21,24,18
5260,38,21,23,18
5261,39,21,23,17
5262,39,21,22,18
5263,39,21,23,17
5264,40,20,23,17
5265,39,21,23,17
5266,40,21,22,17
5267,40,21,22,17
5268,40,21,22,17
5269,40,21,21,18
5270,41,21,21,17
5271,41,20,22,17
5272,40,21,22,17
5273,41,21,22,16
5274,40,22,22,16
5275,40,23,22,15
5276,40,22,23,15
5277,40,22,24,14
5278,39,22,24,15
5279,38,23,24,15
5280,39,22,24,15
5281,38,22,24,16
5282,39,21,24,16
5283,39,22,23,16
5284,40,21,23,16
5285,40,21,23,16
5286,41,21,23,15
5287,41,21,23,15
5288,40,21,24,15
5289,40,22,24,14
5290,40,22,24,14
5291,40,22,23,15
5292,40,22,23,15
5293,40,23,23,14
5294,40,24,23,13
5295,40,23,24,13
5296,40,23,24,13
5297,39,24,24,13
5298,40,24,23,13
5299,40,24,23,13
5300,41,24,22,13
5301,41,24,21,14
5302,42,23,21,14
5303,41,23,22,14
5304,40,24,22,14
5305,40,24,22,14
5306,39,24,23,14
5307,39,24,23,14
5308,40,24,22,14
5309,39,24,22,15
5310,38,25,22,15
5311,39,25,22,14
5312,39,24,23,14
5313,39,25,23,13
5314,40,24,23,13
5315,40,23,24,13
5316,40,23,24,13
5317,40,23,24,13
5318,41,22,24,13
5319,41,21,24,14
5320,41,21,24,14
5321,41,20,24,15
5322,42,20,23,15
5323,42,20,23,15
5324,41,21,23,15
5325,41,22,22,15
5326,42,22,22,14
5327,42,22,22,14
5328,42,23,22,13
5329,41,23,22,14
5330,41,23,22,14
5331,41,23,22,14
5332,40,24,22,14
5333,40,24,22,14
5334,39,24,22,15
5335,40,23,22,15
5336,40,23,22,15
5337,40,23,22,15
5338,40,23,22,15
5339,39,24,22,15
5340,39,24,22,15
5341,40,24,22,14
5342,39,24,23,14
5343,39,25,22,14
5344,39,25,21,15
5345,39,25,20,16
5346,39,26,20,15
5347,39,27,20,14
5348,40,26,20,14
5349,40,26,20,14
5350,40,27,20,13
5351,41,26,20,13
5352,40,26,21,13
5353,41,26,20,13
5354,41,27,20,12
5355,41,28,19,12
5356,42,28,18,12
5357,41,28,19,12
5358,40,29,19,12
5359,41,29,18,12
5360,42,29,17,12
5361,41,30,17,12
5362,41,30,17,12
5363,41,30,17,12
5364,42,29,17,12
5365,42,30,16,12
5366,43,30,16,11
5367,42,31,16,11
5368,43,31,16,10
5369,43,31,16,10
5370,43,30,17,10
5371,43,30,17,10
5372,43,31,17,9
5373,43,31,17,9
5374,44,30,17,9
5375,43,31,17,9
5376,43,31,17,9
5377,42,31,17,10
5378,42,30,17,11
5379,42,30,17,11
5380,43,30,17,10
5381,44,30,17,9
5382,44,30,17,9
5383,43,31,17,9
5384,42,31,17,10
5385,41,32,17,10
5386,41,31,17,11
5387,41,30,18,11
5388,41,30,18,11
5389,42,30,18,10
5390,41,30,19,10
5391,42,29,19,10
5392,42,29,19,10
5393,42,30,18,10
5394,42,30,18,10
5395,42,31,17,10
5396,41,31,17,11
5397,42,30,17,11
5398,41,31,17,11
5399,42,30,17,11
5400,42,30,17,11
5401,41,30,18,11
5402,41,30,18,11
5403,40,30,18,12
5404,39,30,18,13
5405,38,30,19,13
5406,38,29,20,13
5407,38,29,19,14
5408,39,28,19,14
5409,40,27,19,14
5410,40,27,19,14
5411,40,28,19,13
5412,40,28,20,12
5413,41,28,19,12
5414,42,28,18,12
5415,41,28,19,12
5416,41,29,19,11
5417,41,29,19,11
5418,41,29,20,10
5419,41,29,20,10
5420,41,29,20,10
5421,41,30,19,10
5422,40,30,20,10
5423,40,30,20,10
5424,40,30,20,10
5425,41,29,20,10
5426,40,29,21,10
5427,39,29,21,11
5428,39,29,21,11
5429,39,29,22,10
5430,39,29,22,10
5431,39,30,21,10
5432,38,31,21,10
5433,39,31,21,9
5434,40,31,20,9
5435,40,32,19,9
5436,39,33,19,9
5437,39,33,19,9
5438,40,32,19,9
5439,40,32,19,9
5440,41,31,19,9
5441,41,31,18,10
5442,40,31,19,10
5443,40,31,19,10
5444,41,30,19,10
5445,42,29,19,10
5446,42,29,19,10
5447,43,29,19,9
5448,43,28,19,10
5449,43,27,19,11
5450,43,26,19,12
5451,43,26,19,12
5452,43,26,19,12
5453,44,25,19,12
5454,44,26,18,12
5455,44,26,18,12
5456,43,26,19,12
5457,43,26,19,12
5458,42,27,19,12
5459,43,27,18,12
5460,42,27,19,12
5461,42,27,19,12
5462,42,26,20,12
5463,43,26,19,12
5464,42,26,19,13
5465,42,26,19,13
5466,42,26,19,13
5467,42,25,20,13
5468,43,24,20,13
5469,43,23,21,13
5470,43,22,21,14
5471,44,21,21,14
5472,44,20,21,15
5473,44,21,21,14
5474,45,20,21,14
5475,45,20,20,15
5476,45,21,19,15
5477,45,21,19,15
5478,45,21,20,14
5479,45,20,20,15
5480,44,20,21,15
5481,44,20,22,14
5482,43,21,22,14
5483,42,21,23,14
5484,42,21,23,14
5485,42,21,23,14
5486,43,21,22,14
5487,44,21,21,14
5488,44,21,21,14
5489,43,22,21,14
5490,43,22,21,14
5491,44,22,21,13
5492,43,22,22,13
5493,43,22,23,12
5494,43,22,22,13
5495,43,22,22,13
5496,43,22,23,12
5497,43,22,23,12
5498,43,21,23,13
5499,42,21,23,14
5500,42,21,23,14
5501,43,21,22,14
5502,43,22,21,14
5503,44,21,21,14
5504,44,21,22,13
5505,45,21,21,13
5506,46,21,20,13
5507,45,21,21,13
5508,45,21,21,13
5509,44,21,21,14
5510,44,21,22,13
5511,43,21,23,13
5512,42,21,23,14
5513,42,21,23,14
5514,42,21,23,14
5515,42,21,23,14
5516,43,20,23,14
5517,44,20,22,14
5518,43,20,23,14
5519,43,21,22,14
5520,43,20,23,14
5521,43,20,23,14
5522,43,21,22,14
5523,43,21,21,15
5524,44,21,20,15
5525,45,20,20,15
5526,44,20,21,15
5527,45,19,21,15
5528,44,19,22,15
5529,44,19,22,15
5530,43,19,23,15
5531,43,19,23,15
5532,43,19,23,15
5533,44,19,22,15
5534,45,19,22,14
5535,45,19,22,14
5536,46,19,22,13
5537,46,19,22,13
5538,46,19,22,13
5539,46,19,21,14
5540,45,20,21,14
5541,45,20,20,15
5542,46,19,20,15
5543,47,18,20,15
5544,46,19,20,15
5545,46,18,21,15
5546,47,17,21,15
5547,47,17,21,15
5548,47,17,21,15
5549,48,17,21,14
5550,49,16,21,14
5551,50,16,20,14
5552,50,16,20,14
5553,49,16,21,14
5554,48,16,21,15
5555,49,16,20,15
5556,48,16,21,15
5557,49,16,21,14
5558,49,16,21,14
5559,48,16,22,14
5560,48,16,22,14
5561,48,16,23,13
5562,47,17,23,13
5563,46,17,24,13
5564,47,16,24,13
5565,46,16,25,13
5566,46,15,26,13
5567,46,15,27,12
5568,46,15,27,12
5569,47,15,27,11
5570,47,15,27,11
5571,48,14,27,11
5572,48,14,27,11
5573,47,14,28,11
5574,48,14,28,10
5575,47,15,28,10
5576,47,14,29,10
5577,47,14,28,11
5578,46,14,28,12
5579,45,14,29,12
5580,45,14,29,12
5581,45,13,30,12
5582,45,13,29,13
5583,44,13,29,14
5584,44,12,30,14
5585,45,12,30,13
5586,45,12,30,13
5587,45,12,30,13
5588,45,12,30,13
5589,46,12,30,12
5590,46,12,30,12
5591,46,12,30,12
5592,46,11,31,12
5593,47,11,30,12
5594,47,11,30,12
5595,46,11,31,12
5596,47,11,30,12
5597,47,11,30,12
5598,47,12,29,12
5599,48,12,28,12
5600,48,12,27,13
5601,48,12,27,13
5602,48,12,26,14
5603,47,13,26,14
5604,46,13,27,14
5605,46,13,27,14
5606,47,12,27,14
5607,48,12,27,13
5608,47,12,28,13
5609,47,12,28,13
5610,48,12,27,13
5611,48,12,27,13
5612,48,12,27,13
5613,47,12,28,13
5614,48,12,27,13
5615,48,12,27,13
5616,48,12,27,13
5617,48,12,27,13
5618,48,12,26,14
5619,49,12,25,14
5620,50,12,24,14
5621,51,12,23,14
5622,51,12,23,14
5623,52,12,22,14
5624,52,12,23,13
5625,53,12,22,13
5626,52,13,22,13
5627,52,13,22,13
5628,51,13,23,13
5629,51,13,24,12
5630,51,13,24,12
5631,52,12,24,12
5632,52,12,24,12
5633,52,12,24,12
5634,52,12,24,12
5635,51,12,24,13
5636,51,12,24,13
5637,51,11,24,14
5638,51,11,24,14
5639,52,11,23,14
5640,51,11,23,15
5641,50,11,24,15
5642,49,11,25,15
5643,48,11,25,16
5644,48,11,25,16
5645,47,12,25,16
5646,46,12,26,16
5647,46,12,25,17
5648,47,12,24,17
5649,46,13,24,17
5650,46,13,24,17
5651,46,14,24,16
5652,45,14,24,17
5653,44,15,24,17
5654,44,14,24,18
5655,44,14,24,18
5656,45,14,24,17
5657,45,13,24,18
5658,45,13,25,17
5659,46,13,24,17
5660,47,13,23,17
5661,47,13,23,17
5662,48,13,22,17
5663,47,13,23,17
5664,46,13,23,18
5665,45,14,23,18
5666,45,14,23,18
5667,45,14,23,18
5668,45,14,23,18
5669,46,14,22,18
5670,46,15,21,18
5671,45,16,21,18
5672,44,16,21,19
5673,44,15,22,19
5674,43,15,23,19
5675,43,15,23,19
5676,43,15,23,19
5677,43,16,23,18
5678,42,16,24,18
5679,42,16,24,18
5680,42,16,24,18
5681,42,15,24,19
5682,42,15,24,19
5683,42,15,24,19
5684,42,15,24,19
5685,41,15,25,19
5686,41,15,25,19
5687,41,15,25,19
5688,41,15,24,20
5689,41,14,25,20
5690,42,14,24,20
5691,41,15,24,20
5692,42,15,23,20
5693,43,15,23,19
5694,42,16,23,19
5695,43,16,22,19
5696,43,16,22,19
5697,44,15,22,19
5698,44,15,22,19
5699,43,15,23,19
5700,43,15,23,19
5701,42,16,23,19
5702,42,17,22,19
5703,42,17,21,20
5704,42,17,21,20
5705,41,17,21,21
5706,41,17,21,21
5707,41,17,21,21
5708,41,18,21,20
5709,41,18,21,20
5710,42,18,20,20
5711,43,18,20,19
5712,42,18,20,20
5713,42,17,20,21
5714,42,17,19,22
5715,42,17,19,22
5716,43,17,19,21
5717,43,17,20,20
5718,43,17,20,20
5719,43,17,19,21
5720,43,17,19,21
5721,43,17,19,21
5722,43,17,20,20
5723,42,17,21,20
5724,43,17,20,20
5725,43,17,19,21
5726,42,17,19,22
5727,41,17,19,23
5728,40,18,19,23
5729,40,18,20,22
5730,40,18,20,22
5731,39,19,20,22
5732,39,19,20,22
5733,38,20,20,22
5734,39,20,20,21
5735,38,20,21,21
5736,38,20,21,21
5737,37,20,22,21
5738,37,20,23,20
5739,37,20,24,19
5740,37,20,24,19
5741,36,21,24,19
5742,37,21,23,19
5743,38,20,23,19
5744,39,20,22,19
5745,38,20,23,19
5746,37,20,23,20
5747,38,20,23,19
5748,38,19,24,19
5749,38,19,24,19
5750,38,19,23,20
5751,38,19,24,19
5752,38,18,25,19
5753,38,18,25,19
5754,38,18,25,19
5755,38,18,25,19
5756,39,18,24,19
5757,39,18,24,19
5758,40,17,24,19
5759,40,18,23,19
5760,40,18,22,20
5761,40,18,21,21
5762,40,18,20,22
5763,39,18,20,23
5764,40,18,19,23
5765,41,18,19,22
5766,42,17,19,22
5767,42,17,19,22
5768,41,17,20,22
5769,41,17,20,22
5770,41,18,19,22
5771,41,18,18,23
5772,41,17,18,24
5773,41,16,18,25
5774,41,16,18,25
5775,41,16,18,25
5776,40,16,19,25
5777,40,16,19,25
5778,41,16,18,25
5779,41,16,18,25
5780,40,16,18,26
5781,40,17,17,26
5782,41,16,17,26
5783,41,16,17,26
5784,40,17,17,26
5785,40,17,17,26
5786,39,18,17,26
5787,38,18,17,27
5788,37,18,17,28
5789,36,18,17,29
5790,36,18,17,29
5791,36,19,16,29
5792,35,19,16,30
5793,35,19,17,29
5794,35,20,17,28
5795,34,20,17,29
5796,34,21,16,29
5797,34,21,15,30
5798,34,21,15,30
5799,34,21,15,30
5800,33,21,16,30
5801,33,21,16,30
5802,33,21,16,30
5803,32,22,16,30
5804,31,22,16,31
5805,31,21,16,32
5806,30,21,17,32
5807,29,21,18,32
5808,30,21,18,31
5809,31,20,18,31
5810,31,20,18,31
5811,32,20,18,30
5812,32,20,18,30
5813,31,20,19,30
5814,31,20,19,30
5815,32,20,18,30
5816,32,19,19,30
5817,32,18,20,30
5818,32,19,20,29
5819,32,18,21,29
5820,32,18,22,28
5821,33,18,21,28
5822,34,18,21,27
5823,33,19,21,27
5824,33,18,22,27
5825,33,18,21,28
5826,33,19,20,28
5827,33,19,20,28
5828,34,19,20,27
5829,34,20,20,26
5830,34,21,19,26
5831,34,21,19,26
5832,34,21,19,26
5833,34,21,19,26
5834,34,21,19,26
5835,34,21,19,26
5836,35,21,19,25
5837,35,21,19,25
5838,34,21,20,25
5839,34,20,21,25
5840,33,20,22,25
5841,33,20,21,26
5842,33,20,21,26
5843,33,20,21,26
5844,32,20,22,26
5845,31,20,22,27
5846,31,19,23,27
5847,31,19,22,28
5848,32,18,22,28
5849,32,18,21,29
5850,31,18,22,29
5851,30,18,22,30
5852,29,18,23,30
5853,29,18,23,30
5854,28,19,23,30
5855,28,19,24,29
5856,29,19,24,28
5857,29,19,25,27
5858,29,18,26,27
5859,29,17,26,28
5860,29,17,25,29
5861,28,17,26,29
5862,28,16,26,30
5863,27,16,26,31
5864,27,17,26,30
5865,27,17,26,30
5866,28,17,25,30
5867,29,17,24,30
5868,29,17,24,30
5869,30,17,23,30
5870,31,17,23,29
5871,30,17,23,30
5872,30,17,22,31
5873,30,17,22,31
5874,30,18,22,30
5875,30,18,22,30
5876,30,18,22,30
5877,29,18,22,31
5878,29,18,23,30
5879,28,18,24,30
5880,28,18,23,31
5881,28,17,24,31
5882,28,16,25,31
5883,28,15,25,32
5884,27,16,25,32
5885,27,16,26,31
5886,27,16,25,32
5887,26,16,26,32
5888,26,16,26,32
5889,26,16,26,32
5890,26,16,27,31
5891,26,17,26,31
5892,25,17,26,32
5893,25,17,25,33
5894,26,16,25,33
5895,26,16,25,33
5896,26,17,24,33
5897,27,17,24,32
5898,27,17,24,32
5899,27,18,24,31
5900,28,17,24,31
5901,28,18,24,30
5902,27,19,24,30
5903,27,19,25,29
5904,27,20,24,29
5905,27,20,25,28
5906,27,20,24,29
5907,26,21,24,29
5908,26,21,24,29
5909,27,20,24,29
5910,27,20,24,29
5911,27,20,24,29
5912,26,20,24,30
5913,26,20,25,29
5914,26,19,26,29
5915,26,19,26,29
5916,25,19,26,30
5917,24,20,26,30
5918,24,20,26,30
5919,25,19,26,30
5920,26,19,25,30
5921,26,19,25,30
5922,25,19,26,30
5923,25,19,26,30
5924,26,19,25,30
5925,25,20,25,30
5926,25,20,25,30
5927,25,20,25,30
5928,25,21,24,30
5929,25,21,23,31
5930,25,21,22,32
5931,25,20,22,33
5932,24,20,23,33
5933,24,20,23,33
5934,24,20,24,32
5935,24,20,24,32
5936,24,20,23,33
5937,25,19,23,33
5938,25,18,24,33
5939,25,18,24,33
5940,25,19,23,33
5941,25,20,22,33
5942,24,20,23,33
5943,24,19,23,34
5944,24,20,23,33
5945,24,21,23,32
5946,24,21,24,31
5947,24,21,24,31
5948,25,21,23,31
5949,26,21,23,30
5950,25,22,23,30
5951,25,22,23,30
5952,24,22,23,31
5953,23,22,24,31
5954,23,23,23,31
5955,22,23,23,32
5956,22,23,23,32
5957,21,23,23,33
5958,21,23,22,34
5959,21,24,22,33
5960,20,24,23,33
5961,19,24,24,33
5962,19,23,24,34
5963,18,23,24,35
5964,17,23,25,35
5965,17,23,24,36
5966,18,23,24,35
5967,17,23,25,35
5968,17,24,24,35
5969,18,23,24,35
5970,18,23,24,35
5971,17,23,24,36
5972,17,24,24,35
5973,17,23,24,36
5974,17,24,24,35
5975,17,24,24,35
5976,17,24,24,35
5977,17,24,24,35
5978,17,25,24,34
5979,17,25,24,34
5980,17,25,25,33
5981,18,24,25,33
5982,18,24,25,33
5983,17,25,25,33
5984,17,25,25,33
5985,17,24,25,34
5986,17,24,24,35
5987,18,24,23,35
5988,19,24,22,35
5989,19,23,22,36
5990,19,22,22,37
5991,18,23,22,37
5992,18,23,22,37
5993,18,23,22,37
5994,17,24,22,37
5995,17,24,22,37
5996,17,24,22,37
5997,17,24,22,37
5998,17,24,22,37
5999,16,25,22,37
6000,16,25,22,37
6001,15,25,22,38
6002,14,25,22,39
6003,13,25,23,39
6004,12,25,23,40
6005,13,25,23,39
6006,13,25,23,39
6007,13,26,23,38
6008,12,26,23,39
6009,13,25,23,39
6010,12,26,23,39
6011,12,27,22,39
6012,11,27,22,40
6013,12,27,22,39
6014,12,27,21,40
6015,12,26,21,41
6016,13,26,21,40
6017,14,26,21,39
6018,13,27,21,39
6019,13,28,21,38
6020,13,27,22,38
6021,13,27,22,38
6022,13,27,21,39
6023,13,27,20,40
6024,13,26,21,40
6025,13,27,21,39
6026,13,28,21,38
6027,13,29,21,37
6028,13,29,22,36
6029,13,29,22,36
6030,13,29,23,35
6031,13,30,23,34
6032,14,30,23,33
6033,14,31,23,32
6034,14,31,23,32
6035,14,31,22,33
6036,15,31,22,32
6037,15,30,23,32
6038,15,30,23,32
6039,15,31,23,31
6040,16,31,22,31
6041,17,30,22,31
6042,17,31,21,31
6043,17,30,22,31
6044,17,30,22,31
6045,17,30,22,31
6046,17,30,22,31
6047,18,29,22,31
6048,18,30,21,31
6049,17,30,21,32
6050,17,30,21,32
6051,16,30,22,32
6052,16,29,23,32
6053,16,29,24,31
6054,16,29,24,31
6055,16,29,24,31
6056,16,29,24,31
6057,16,29,24,31
6058,15,30,24,31
6059,15,30,23,32
6060,15,30,23,32
6061,15,30,23,32
6062,15,30,24,31
6063,15,30,24,31
6064,16,30,24,30
6065,16,30,24,30
6066,16,30,24,30
6067,16,30,25,29
6068,16,30,24,30
6069,15,30,25,30
6070,16,30,24,30
6071,16,30,24,30
6072,16,30,24,30
6073,16,31,23,30
6074,17,30,23,30
6075,17,29,24,30
6076,17,28,24,31
6077,16,29,24,31
6078,16,29,24,31
6079,17,28,24,31
6080,17,27,25,31
6081,16,27,26,31
6082,16,27,26,31
6083,16,26,27,31
6084,16,26,27,31
6085,16,26,27,31
6086,16,27,26,31
6087,16,27,26,31
6088,15,28,26,31
6089,16,28,25,31
6090,16,28,25,31
6091,17,28,24,31
6092,17,28,24,31
6093,17,29,24,30
6094,17,28,24,31
6095,17,28,24,31
6096,18,27,24,31
6097,17,27,25,31
6098,16,27,26,31
6099,16,28,25,31
6100,17,28,24,31
6101,17,28,23,32
6102,17,29,23,31
6103,17,29,23,31
6104,17,29,22,32
6105,17,29,22,32
6106,17,30,21,32
6107,18,30,21,31
6108,19,30,21,30
6109,18,30,21,31
6110,19,30,20,31
6111,19,31,20,30
6112,19,31,21,29
6113,19,31,21,29
6114,18,31,22,29
6115,18,32,21,29
6116,18,31,22,29
6117,18,31,23,28
6118,18,30,23,29
6119,18,30,23,29
6120,18,30,22,30
6121,18,30,22,30
6122,18,29,22,31
6123,18,30,21,31
6124,18,29,22,31
6125,18,29,21,32
6126,19,29,21,31
6127,19,29,22,30
6128,19,29,22,30
6129,19,28,23,30
6130,19,28,23,30
6131,20,28,23,29
6132,20,27,23,30
6133,21,27,22,30
6134,21,26,23,30
6135,21,25,23,31
6136,21,25,24,30
6137,20,25,25,30
6138,21,25,25,29
6139,21,24,25,30
6140,22,24,24,30
6141,22,24,24,30
6142,21,24,25,30
6143,21,25,25,29
6144,21,24,25,30
6145,21,24,25,30
6146,22,24,25,29
6147,22,23,25,30
6148,21,23,25,31
6149,21,23,24,32
6150,22,23,24,31
6151,22,24,23,31
6152,23,24,22,31
6153,23,24,23,30
6154,22,25,23,30
6155,23,25,22,30
6156,23,24,22,31
6157,23,25,21,31
6158,23,25,20,32
6159,23,25,20,32
6160,23,26,20,31
6161,23,27,19,31
6162,23,26,20,31
6163,24,25,20,31
6164,23,26,20,31
6165,23,27,19,31
6166,23,26,19,32
6167,23,26,19,32
6168,23,26,19,32
6169,22,26,20,32
6170,21,27,20,32
6171,20,28,20,32
6172,20,28,19,33
6173,19,28,19,34
6174,20,28,19,33
6175,20,27,19,34
6176,20,26,20,34
6177,20,25,20,35
6178,20,25,21,34
6179,19,25,21,35
6180,19,25,22,34
6181,19,24,22,35
6182,18,24,23,35
6183,18,23,24,35
6184,18,24,24,34
6185,18,24,24,34
6186,18,25,23,34
6187,18,25,23,34
6188,18,25,23,34
6189,18,25,23,34
6190,18,26,23,33
6191,19,26,23,32
6192,19,26,23,32
6193,19,26,24,31
6194,18,27,24,31
6195,18,27,23,32
6196,18,27,23,32
6197,18,26,23,33
6198,19,26,23,32
6199,19,26,23,32
6200,19,26,23,32
6201,19,26,22,33
6202,19,25,22,34
6203,19,24,23,34
6204,19,23,23,35
6205,20,23,23,34
6206,19,23,24,34
6207,19,23,25,33
6208,19,23,25,33
6209,18,23,26,33
6210,18,22,26,34
6211,18,22,26,34
6212,18,22,27,33
6213,19,21,27,33
6214,19,22,27,32
6215,19,22,27,32
6216,19,23,27,31
6217,18,24,27,31
6218,18,25,27,30
6219,18,25,27,30
6220,18,24,28,30
6221,17,24,29,30
6222,17,25,29,29
6223,17,25,28,30
6224,17,26,28,29
6225,17,27,28,28
6226,17,27,28,28
6227,17,27,29,27
6228,17,27,28,28
6229,17,27,27,29
6230,18,26,27,29
6231,18,25,27,30
6232,17,26,27,30
6233,18,26,26,30
6234,18,27,25,30
6235,18,27,24,31
6236,17,27,24,32
6237,17,26,24,33
6238,16,27,24,33
6239,16,27,23,34
6240,16,27,24,33
6241,16,27,24,33
6242,16,27,25,32
6243,16,28,24,32
6244,17,27,24,32
6245,16,28,24,32
6246,16,27,25,32
6247,16,27,25,32
6248,16,26,26,32
6249,16,27,26,31
6250,16,28,26,30
6251,16,29,25,30
6252,16,30,24,30
6253,16,30,25,29
6254,16,30,26,28
6255,17,30,26,27
6256,17,30,26,27
6257,16,30,26,28
6258,16,29,26,29
6259,17,29,26,28
6260,18,29,26,27
6261,18,29,27,26
6262,18,29,27,26
6263,19,28,27,26
6264,19,27,28,26
6265,18,27,29,26
6266,19,26,29,26
6267,20,25,29,26
6268,21,25,28,26
6269,21,25,27,27
6270,21,25,28,26
6271,21,25,29,25
6272,21,25,29,25
6273,21,25,29,25
6274,21,25,29,25
6275,22,24,29,25
6276,22,24,29,25
6277,22,23,29,26
6278,21,24,29,26
6279,21,24,30,25
6280,20,25,30,25
6281,20,25,30,25
6282,20,24,31,25
6283,20,23,32,25
6284,20,24,32,24
6285,20,24,32,24
6286,19,24,33,24
6287,19,23,33,25
6288,19,24,32,25
6289,19,24,33,24
6290,19,23,34,24
6291,19,23,35,23
6292,19,22,36,23
6293,19,22,37,22
6294,19,21,37,23
6295,19,21,36,24
6296,19,20,37,24
6297,19,20,37,24
6298,19,21,36,24
6299,19,21,36,24
6300,19,21,35,25
6301,19,21,35,25
6302,19,21,35,25
6303,19,21,35,25
6304,20,21,34,25
6305,20,21,34,25
6306,20,21,35,24
6307,20,20,36,24
6308,20,20,35,25
6309,20,20,35,25
6310,20,20,34,26
6311,19,21,34,26
6312,18,22,34,26
6313,18,23,33,26
6314,18,23,32,27
6315,18,23,33,26
6316,19,23,32,26
6317,19,22,32,27
6318,18,23,32,27
6319,18,22,32,28
6320,18,23,32,27
6321,19,22,32,27
6322,19,22,32,27
6323,19,22,32,27
6324,19,22,31,28
6325,19,22,31,28
6326,20,22,31,27
6327,21,22,31,26
6328,21,22,31,26
6329,20,22,31,27
6330,20,21,31,28
6331,20,21,30,29
6332,21,21,30,28
6333,20,22,30,28
6334,21,22,29,28
6335,20,23,29,28
6336,21,23,29,27
6337,22,23,28,27
6338,22,22,29,27
6339,22,23,28,27
6340,21,23,29,27
6341,21,24,29,26
6342,21,23,29,27
6343,21,23,29,27
6344,22,23,28,27
6345,21,24,28,27
6346,20,24,28,28
6347,20,24,28,28
6348,20,25,27,28
6349,20,26,26,28
6350,20,27,26,27
6351,20,26,27,27
6352,20,25,27,28
6353,20,25,27,28
6354,20,24,27,29
6355,20,25,27,28
6356,19,25,27,29
6357,19,25,27,29
6358,18,26,27,29
6359,18,27,26,29
6360,18,27,26,29
6361,18,27,25,30
6362,18,27,24,31
6363,19,27,23,31
6364,19,27,24,30
6365,20,26,24,30
6366,20,26,24,30
6367,20,26,24,30
6368,20,26,24,30
6369,20,25,24,31
6370,20,25,23,32
6371,21,25,22,32
6372,21,25,22,32
6373,22,24,22,32
6374,23,24,21,32
6375,24,23,21,32
6376,24,23,21,32
6377,24,23,21,32
6378,24,24,21,31
6379,23,24,21,32
6380,24,24,21,31
6381,23,24,21,32
6382,22,24,21,33
6383,22,24,21,33
6384,21,25,21,33
6385,20,26,21,33
6386,20,26,20,34
6387,20,26,21,33
6388,20,27,20,33
6389,20,28,20,32
6390,20,28,20,32
6391,20,28,20,32
6392,21,28,19,32
6393,21,28,19,32
6394,21,29,18,32
6395,21,29,18,32
6396,20,29,19,32
6397,20,28,19,33
6398,21,27,19,33
6399,21,27,20,32
6400,21,26,20,33
6401,21,26,20,33
6402,20,26,21,33
6403,19,26,21,34
6404,19,26,20,35
6405,19,26,20,35
6406,19,26,20,35
6407,19,26,20,35
6408,19,26,20,35
6409,19,27,19,35
6410,19,27,19,35
6411,18,28,19,35
6412,18,28,19,35
6413,19,28,18,35
6414,18,28,19,35
6415,18,28,19,35
6416,19,27,19,35
6417,18,27,20,35
6418,18,26,20,36
6419,18,26,20,36
6420,18,26,20,36
6421,17,27,20,36
6422,17,27,20,36
6423,17,27,20,36
6424,18,27,20,35
6425,18,27,20,35
6426,18,27,20,35
6427,18,27,20,35
6428,18,26,21,35
6429,18,26,21,35
6430,18,26,21,35
6431,18,27,21,34
6432,18,28,20,34
6433,18,28,20,34
6434,18,28,20,34
6435,19,28,19,34
6436,19,28,19,34
6437,20,27,19,34
