,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,32,9,27,32
6439,32,9,27,32
6440,31,10,27,32
6441,31,10,28,31
6442,31,10,29,30
6443,31,10,29,30
6444,32,9,29,30
6445,32,9,30,29
6446,31,9,30,30
6447,30,9,30,31
6448,30,9,31,30
6449,30,8,31,31
6450,31,8,30,31
6451,31,8,30,31
6452,31,8,30,31
6453,32,8,30,30
6454,32,8,30,30
6455,33,8,29,30
6456,34,7,29,30
6457,33,7,30,30
6458,32,7,30,31
6459,32,7,29,32
6460,31,7,29,33
6461,30,7,30,33
6462,30,7,30,33
6463,30,7,30,33
6464,30,7,29,34
6465,30,8,29,33
6466,29,8,30,33
6467,29,9,29,33
6468,30,9,28,33
6469,31,9,28,32
6470,32,9,27,32
6471,33,9,26,32
6472,33,9,26,32
6473,32,9,26,33
6474,33,9,25,33
6475,34,9,24,33
6476,33,9,24,34
6477,32,9,24,35
6478,32,9,24,35
6479,33,9,24,34
6480,32,9,25,34
6481,32,10,24,34
6482,33,10,24,33
6483,34,10,24,32
6484,35,9,24,32
6485,35,9,24,32
6486,35,9,25,31
6487,35,8,26,31
6488,36,8,25,31
6489,36,8,25,31
6490,36,9,24,31
6491,36,9,24,31
6492,37,9,24,30
6493,37,9,23,31
6494,37,10,23,30
6495,37,10,23,30
6496,38,10,23,29
6497,38,10,23,29
6498,38,10,22,30
6499,38,10,22,30
6500,38,11,21,30
6501,39,11,20,30
6502,39,10,20,31
6503,39,10,21,30
6504,38,10,22,30
6505,38,10,22,30
6506,37,10,22,31
6507,37,10,22,31
6508,37,9,22,32
6509,36,9,23,32
6510,35,9,24,32
6511,35,9,23,33
6512,35,9,23,33
6513,35,9,23,33
6514,36,9,23,32
6515,36,9,24,31
6516,37,9,23,31
6517,36,9,23,32
6518,36,9,23,32
6519,36,9,23,32
6520,36,8,23,33
6521,36,8,22,34
6522,35,8,23,34
6523,35,7,24,34
6524,35,7,24,34
6525,34,7,25,34
6526,33,7,25,35
6527,32,7,26,35
6528,32,7,26,35
6529,33,6,26,35
6530,33,6,26,35
6531,33,6,25,36
6532,32,6,26,36
6533,32,6,25,37
6534,32,6,25,37
6535,32,6,25,37
6536,32,6,25,37
6537,32,7,24,37
6538,31,7,25,37
6539,31,7,25,37
6540,31,7,25,37
6541,32,7,25,36
6542,33,7,25,35
6543,33,7,26,34
6544,33,7,27,33
6545,34,6,27,33
6546,35,6,27,32
6547,34,6,27,33
6548,34,6,28,32
6549,35,6,28,31
6550,35,6,28,31
6551,34,6,28,32
6552,34,6,28,32
6553,33,6,28,33
6554,33,6,27,34
6555,33,6,26,35
6556,33,6,26,35
6557,34,6,25,35
6558,34,6,25,35
6559,34,6,25,35
6560,34,6,25,35
6561,34,6,24,36
6562,34,6,24,36
6563,34,6,25,35
6564,34,6,25,35
6565,34,7,24,35
6566,34,7,24,35
6567,34,7,24,35
6568,35,7,24,34
6569,36,7,24,33
6570,36,7,24,33
6571,36,7,24,33
6572,35,7,24,34
6573,36,7,23,34
6574,37,7,23,33
6575,37,7,22,34
6576,38,6,22,34
6577,39,6,22,33
6578,38,6,22,34
6579,38,6,22,34
6580,38,6,22,34
6581,37,6,22,35
6582,36,6,22,36
6583,36,7,22,35
6584,36,7,21,36
6585,36,7,21,36
6586,37,7,21,35
6587,37,7,21,35
6588,38,7,20,35
6589,38,7,20,35
6590,38,6,20,36
6591,38,6,20,36
6592,38,7,19,36
6593,38,7,19,36
6594,38,7,20,35
6595,38,8,19,35
6596,39,8,18,35
6597,40,8,18,34
6598,41,7,18,34
6599,41,8,18,33
6600,42,8,18,32
6601,42,8,19,31
6602,41,8,19,32
6603,41,9,18,32
6604,41,9,19,31
6605,40,9,19,32
6606,40,9,19,32
6607,40,9,18,33
6608,40,9,18,33
6609,39,9,19,33
6610,39,9,19,33
6611,39,8,20,33
6612,39,8,20,33
6613,39,7,20,34
6614,39,7,20,34
6615,38,7,20,35
6616,38,7,21,34
6617,38,7,22,33
6618,38,7,22,33
6619,38,7,22,33
6620,38,7,22,33
6621,38,7,22,33
6622,38,7,22,33
6623,38,8,22,32
6624,38,8,23,31
6625,37,8,23,32
6626,37,8,23,32
6627,36,8,23,33
6628,36,8,23,33
6629,35,8,24,33
6630,35,8,23,34
6631,35,8,22,35
6632,35,9,21,35
6633,36,9,20,35
6634,37,9,20,34
6635,36,9,20,35
6636,36,9,20,35
6637,35,9,20,36
6638,35,9,20,36
6639,36,9,20,35
6640,36,8,20,36
6641,37,8,20,35
6642,37,8,20,35
6643,38,8,20,34
6644,38,8,20,34
6645,37,8,20,35
6646,37,8,20,35
6647,37,8,20,35
6648,37,8,20,35
6649,37,8,21,34
6650,36,8,21,35
6651,36,8,21,35
6652,36,8,20,36
6653,35,8,20,37
6654,36,8,20,36
6655,36,8,20,36
6656,37,8,19,36
6657,37,8,19,36
6658,37,8,19,36
6659,38,8,19,35
6660,37,8,19,36
6661,36,8,19,37
6662,36,8,19,37
6663,36,8,20,36
6664,37,8,19,36
6665,37,8,19,36
6666,37,8,19,36
6667,37,8,19,36
6668,37,9,19,35
6669,37,9,20,34
6670,37,10,20,33
6671,36,11,20,33
6672,35,11,20,34
6673,34,11,20,35
6674,35,10,20,35
6675,36,10,20,34
6676,36,11,19,34
6677,37,11,19,33
6678,37,11,19,33
6679,37,11,19,33
6680,37,11,19,33
6681,38,11,19,32
6682,38,12,18,32
6683,38,11,19,32
6684,38,11,18,33
6685,38,11,18,33
6686,39,11,17,33
6687,39,11,17,33
6688,39,11,17,33
6689,39,11,17,33
6690,40,11,17,32
6691,39,11,18,32
6692,39,11,18,32
6693,40,11,17,32
6694,39,11,17,33
6695,38,11,17,34
6696,38,11,16,35
6697,39,11,16,34
6698,39,11,16,34
6699,39,11,16,34
6700,38,12,16,34
6701,38,12,15,35
6702,39,12,15,34
6703,39,13,14,34
6704,38,13,14,35
6705,39,13,13,35
6706,39,13,13,35
6707,39,13,13,35
6708,38,13,13,36
6709,39,13,13,35
6710,40,12,13,35
6711,39,12,13,36
6712,39,12,13,36
6713,39,12,13,36
6714,38,12,13,37
6715,39,12,13,36
6716,39,12,13,36
6717,39,11,13,37
6718,39,12,13,36
6719,38,13,13,36
6720,38,13,13,36
6721,38,13,13,36
6722,37,13,14,36
6723,38,13,13,36
6724,38,14,13,35
6725,38,14,13,35
6726,37,15,13,35
6727,36,16,13,35
6728,36,16,13,35
6729,35,16,13,36
6730,35,16,13,36
6731,34,17,13,36
6732,34,16,14,36
6733,34,16,14,36
6734,33,17,14,36
6735,33,17,14,36
6736,33,17,14,36
6737,33,17,15,35
6738,33,18,14,35
6739,32,18,15,35
6740,33,18,15,34
6741,33,18,14,35
6742,34,18,14,34
6743,34,18,14,34
6744,33,18,14,35
6745,33,18,14,35
6746,33,18,14,35
6747,33,18,14,35
6748,34,17,14,35
6749,33,18,14,35
6750,33,19,13,35
6751,33,19,13,35
6752,33,19,13,35
6753,34,19,13,34
6754,34,20,13,33
6755,34,20,13,33
6756,35,19,13,33
6757,35,18,13,34
6758,36,18,12,34
6759,36,19,12,33
6760,36,20,11,33
6761,36,20,11,33
6762,36,20,12,32
6763,36,20,12,32
6764,35,20,13,32
6765,34,20,13,33
6766,35,19,13,33
6767,35,20,13,32
6768,34,20,13,33
6769,35,20,13,32
6770,35,20,13,32
6771,34,20,14,32
6772,35,20,14,31
6773,35,20,14,31
6774,34,20,14,32
6775,34,20,14,32
6776,33,20,15,32
6777,32,20,15,33
6778,32,20,15,33
6779,31,20,15,34
6780,31,19,15,35
6781,30,19,15,36
6782,30,20,15,35
6783,30,20,15,35
6784,30,20,15,35
6785,30,20,15,35
6786,30,21,15,34
6787,30,21,15,34
6788,31,21,14,34
6789,31,21,14,34
6790,30,21,15,34
6791,29,21,15,35
6792,28,21,15,36
6793,28,22,15,35
6794,28,23,15,34
6795,28,24,15,33
6796,27,24,16,33
6797,27,24,16,33
6798,26,24,17,33
6799,26,25,16,33
6800,26,25,17,32
6801,27,24,17,32
6802,27,24,18,31
6803,28,24,17,31
6804,28,24,17,31
6805,27,24,17,32
6806,27,23,18,32
6807,27,23,18,32
6808,28,22,18,32
6809,29,22,18,31
6810,30,21,18,31
6811,30,21,18,31
6812,29,21,19,31
6813,28,21,19,32
6814,28,21,20,31
6815,29,21,19,31
6816,30,21,19,30
6817,30,21,19,30
6818,30,21,20,29
6819,30,21,21,28
6820,30,22,20,28
6821,31,22,19,28
6822,32,22,18,28
6823,32,22,19,27
6824,31,23,19,27
6825,31,24,19,26
6826,31,23,20,26
6827,30,23,20,27
6828,30,22,20,28
6829,30,22,20,28
6830,30,22,21,27
6831,30,21,22,27
6832,29,21,22,28
6833,29,20,23,28
6834,28,20,23,29
6835,29,20,22,29
6836,29,21,22,28
6837,29,21,21,29
6838,29,21,21,29
6839,29,21,20,30
6840,28,21,20,31
6841,29,21,20,30
6842,29,20,20,31
6843,29,20,19,32
6844,30,20,18,32
6845,31,19,18,32
6846,31,19,18,32
6847,30,19,18,33
6848,31,19,17,33
6849,31,19,18,32
6850,31,18,18,33
6851,31,18,19,32
6852,31,18,19,32
6853,31,18,19,32
6854,32,18,19,31
6855,31,19,19,31
6856,31,19,20,30
6857,31,19,20,30
6858,30,19,20,31
6859,31,18,20,31
6860,30,18,21,31
6861,30,18,21,31
6862,30,18,21,31
6863,31,17,21,31
6864,31,16,21,32
6865,31,16,21,32
6866,30,16,21,33
6867,29,16,21,34
6868,30,15,21,34
6869,30,15,21,34
6870,31,15,21,33
6871,31,15,20,34
6872,31,15,20,34
6873,31,16,19,34
6874,30,17,19,34
6875,29,17,19,35
6876,29,17,19,35
6877,28,17,19,36
6878,28,17,19,36
6879,28,16,19,37
6880,28,16,19,37
6881,28,15,19,38
6882,28,15,19,38
6883,28,15,20,37
6884,27,15,21,37
6885,27,15,21,37
6886,27,15,21,37
6887,26,15,21,38
6888,25,16,21,38
6889,26,16,21,37
6890,26,17,20,37
6891,26,17,20,37
6892,27,17,20,36
6893,27,17,20,36
6894,27,17,20,36
6895,27,17,20,36
6896,28,17,20,35
6897,28,17,20,35
6898,28,17,20,35
6899,28,18,19,35
6900,28,19,19,34
6901,28,20,18,34
6902,27,20,18,35
6903,26,21,18,35
6904,26,21,18,35
6905,26,21,18,35
6906,26,21,19,34
6907,25,22,19,34
6908,24,22,20,34
6909,24,22,20,34
6910,25,21,20,34
6911,25,22,20,33
6912,24,22,21,33
6913,24,22,21,33
6914,25,22,21,32
6915,25,23,21,31
6916,25,23,21,31
6917,25,23,21,31
6918,26,22,21,31
6919,25,22,21,32
6920,24,22,21,33
6921,24,21,21,34
6922,23,21,21,35
6923,23,21,21,35
6924,23,21,21,35
6925,23,21,21,35
6926,24,20,21,35
6927,24,21,21,34
6928,24,20,21,35
6929,25,20,20,35
6930,26,19,20,35
6931,26,19,20,35
6932,25,19,20,36
6933,25,19,19,37
6934,26,18,19,37
6935,26,19,18,37
6936,25,19,18,38
6937,25,20,17,38
6938,24,20,18,38
6939,24,19,19,38
6940,24,19,19,38
6941,25,19,18,38
6942,25,19,19,37
6943,25,19,19,37
6944,25,20,19,36
6945,26,20,19,35
6946,27,20,18,35
6947,27,21,18,34
6948,27,22,18,33
6949,27,23,18,32
6950,26,23,18,33
6951,26,22,18,34
6952,26,22,19,33
6953,26,22,19,33
6954,26,23,19,32
6955,26,24,18,32
6956,26,24,18,32
6957,26,25,18,31
6958,26,25,18,31
6959,26,26,18,30
6960,25,26,18,31
6961,26,25,18,31
6962,27,24,18,31
6963,27,23,19,31
6964,28,22,19,31
6965,27,22,19,32
6966,27,22,19,32
6967,28,22,18,32
6968,28,22,19,31
6969,27,22,19,32
6970,27,23,19,31
6971,26,23,20,31
6972,27,23,19,31
6973,26,23,20,31
6974,26,23,20,31
6975,27,22,20,31
6976,28,22,20,30
6977,27,22,20,31
6978,27,22,20,31
6979,28,22,20,30
6980,27,23,20,30
6981,27,23,19,31
6982,27,24,19,30
6983,28,24,18,30
6984,29,24,18,29
6985,29,24,18,29
6986,29,25,17,29
6987,29,25,16,30
6988,29,24,16,31
6989,28,24,16,32
6990,28,24,16,32
6991,28,23,16,33
6992,28,23,16,33
6993,27,23,16,34
6994,27,22,16,35
6995,27,22,16,35
6996,27,21,17,35
6997,27,21,17,35
6998,27,21,16,36
6999,27,22,16,35
7000,27,23,16,34
7001,26,23,16,35
7002,26,23,16,35
7003,26,22,17,35
7004,27,22,17,34
7005,27,22,17,34
7006,27,22,17,34
7007,28,22,17,33
7008,28,23,17,32
7009,27,23,18,32
7010,27,24,17,32
7011,27,24,17,32
7012,26,25,17,32
7013,27,25,17,31
7014,26,25,18,31
7015,25,26,18,31
7016,25,26,19,30
7017,25,26,18,31
7018,25,26,17,32
7019,26,26,16,32
7020,27,25,16,32
7021,26,25,17,32
7022,26,26,17,31
7023,25,26,18,31
7024,25,26,19,30
7025,25,25,19,31
7026,24,25,19,32
7027,24,25,19,32
7028,25,25,19,31
7029,25,24,20,31
7030,24,24,20,32
7031,24,23,21,32
7032,24,23,21,32
7033,24,23,21,32
7034,23,23,21,33
7035,24,23,21,32
7036,24,23,21,32
7037,23,24,21,32
7038,23,24,20,33
7039,23,25,20,32
7040,23,25,19,33
7041,24,25,18,33
7042,24,26,17,33
7043,24,27,16,33
7044,25,27,15,33
7045,25,27,14,34
7046,25,27,14,34
7047,25,26,14,35
7048,25,25,15,35
7049,26,24,15,35
7050,25,25,15,35
7051,25,26,15,34
7052,25,26,14,35
7053,26,26,14,34
7054,26,26,14,34
7055,26,25,15,34
7056,26,25,15,34
7057,25,25,15,35
7058,24,25,15,36
7059,24,25,15,36
7060,24,26,14,36
7061,24,26,14,36
7062,24,26,14,36
7063,24,26,14,36
7064,24,26,14,36
7065,24,26,13,37
7066,24,26,13,37
7067,24,26,13,37
7068,24,26,14,36
7069,24,26,14,36
7070,24,26,14,36
7071,24,26,15,35
7072,23,26,16,35
7073,23,26,16,35
7074,22,26,16,36
7075,22,27,16,35
7076,23,26,16,35
7077,22,26,17,35
7078,22,26,17,35
7079,22,26,17,35
7080,23,25,17,35
7081,23,24,17,36
7082,23,25,16,36
7083,24,24,16,36
7084,24,24,16,36
7085,24,24,16,36
7086,24,24,16,36
7087,24,24,16,36
7088,24,25,15,36
7089,23,25,16,36
7090,23,25,16,36
7091,23,25,16,36
7092,22,26,16,36
7093,22,26,16,36
7094,22,27,15,36
7095,22,27,14,37
7096,22,27,14,37
7097,22,27,14,37
7098,22,26,14,38
7099,23,26,13,38
7100,23,26,13,38
7101,23,27,13,37
7102,23,28,12,37
7103,23,29,12,36
7104,22,30,12,36
7105,22,30,12,36
7106,22,30,12,36
7107,22,30,12,36
7108,23,30,12,35
7109,22,31,12,35
7110,22,31,12,35
7111,22,31,12,35
7112,22,30,12,36
7113,22,30,12,36
7114,23,30,12,35
7115,23,30,11,36
7116,24,30,11,35
7117,24,30,11,35
7118,24,30,11,35
7119,24,30,12,34
7120,24,29,12,35
7121,24,28,13,35
7122,24,28,13,35
7123,23,28,13,36
7124,24,28,13,35
7125,24,28,13,35
7126,24,29,13,34
7127,24,29,13,34
7128,24,29,13,34
7129,24,29,12,35
7130,24,29,12,35
7131,24,29,12,35
7132,23,29,12,36
7133,23,28,12,37
7134,23,29,12,36
7135,22,29,12,37
7136,22,29,12,37
7137,22,29,12,37
7138,22,29,12,37
7139,22,30,11,37
7140,22,30,11,37
7141,22,30,11,37
7142,22,31,11,36
7143,23,31,11,35
7144,24,31,11,34
7145,24,32,10,34
7146,24,32,10,34
7147,24,32,10,34
7148,24,32,10,34
7149,24,33,10,33
7150,23,34,10,33
7151,24,33,10,33
7152,24,34,10,32
7153,25,34,10,31
7154,25,34,10,31
7155,24,34,11,31
7156,23,34,11,32
7157,22,35,11,32
7158,21,36,11,32
7159,21,36,11,32
7160,22,35,11,32
7161,22,35,10,33
7162,21,35,10,34
7163,20,35,10,35
7164,20,35,10,35
7165,20,34,10,36
7166,20,34,10,36
7167,19,35,10,36
7168,18,36,10,36
7169,18,36,10,36
7170,18,35,11,36
7171,18,34,11,37
7172,17,34,12,37
7173,17,33,12,38
7174,17,32,12,39
7175,17,33,12,38
7176,17,34,12,37
7177,17,34,12,37
7178,17,34,12,37
7179,17,35,12,36
7180,17,36,12,35
7181,18,35,12,35
7182,18,36,12,34
7183,18,36,12,34
7184,18,36,12,34
7185,19,35,12,34
7186,18,36,12,34
7187,18,37,11,34
7188,18,37,11,34
7189,18,38,11,33
7190,18,39,11,32
7191,18,38,11,33
7192,18,38,11,33
7193,17,39,11,33
7194,17,39,11,33
7195,17,40,11,32
7196,18,40,11,31
7197,19,39,11,31
7198,19,40,11,30
7199,18,41,11,30
7200,17,42,11,30
7201,17,42,11,30
7202,17,42,11,30
7203,17,42,11,30
7204,16,43,11,30
7205,16,43,12,29
7206,16,43,12,29
7207,17,43,12,28
7208,17,43,11,29
7209,17,44,11,28
7210,17,44,11,28
7211,16,44,11,29
7212,16,45,11,28
7213,15,45,12,28
7214,15,45,12,28
7215,15,45,12,28
7216,16,45,11,28
7217,16,45,11,28
7218,16,45,10,29
7219,16,45,10,29
7220,16,44,10,30
7221,15,45,10,30
7222,14,46,10,30
7223,14,45,11,30
7224,13,46,11,30
7225,13,47,11,29
7226,13,46,11,30
7227,14,46,10,30
7228,14,46,10,30
7229,14,45,11,30
7230,14,45,11,30
7231,14,45,11,30
7232,14,45,11,30
7233,13,46,11,30
7234,14,45,11,30
7235,14,45,11,30
7236,14,44,12,30
7237,13,45,12,30
7238,13,46,12,29
7239,13,47,12,28
7240,13,48,12,27
7241,13,48,12,27
7242,13,47,13,27
7243,13,48,12,27
7244,13,48,12,27
7245,13,48,12,27
7246,13,48,12,27
7247,13,48,12,27
7248,14,47,12,27
7249,14,46,13,27
7250,14,47,12,27
7251,14,47,12,27
7252,14,47,12,27
7253,14,46,12,28
7254,14,47,12,27
7255,15,46,12,27
7256,14,46,12,28
7257,14,46,12,28
7258,14,46,12,28
7259,14,46,12,28
7260,14,45,13,28
7261,14,45,13,28
7262,15,44,13,28
7263,15,43,13,29
7264,16,42,13,29
7265,16,42,13,29
7266,16,42,13,29
7267,16,42,14,28
7268,16,41,15,28
7269,16,40,16,28
7270,16,40,15,29
7271,16,41,14,29
7272,17,40,14,29
7273,18,40,13,29
7274,18,40,13,29
7275,18,39,14,29
7276,18,39,14,29
7277,18,38,15,29
7278,19,38,15,28
7279,19,38,15,28
7280,18,39,15,28
7281,18,39,15,28
7282,18,38,15,29
7283,17,39,15,29
7284,17,38,15,30
7285,17,37,15,31
7286,17,38,15,30
7287,16,39,15,30
7288,16,39,15,30
7289,16,40,14,30
7290,16,41,14,29
7291,16,41,15,28
7292,16,41,15,28
7293,16,42,15,27
7294,16,41,16,27
7295,16,41,17,26
7296,16,41,17,26
7297,16,41,17,26
7298,16,42,16,26
7299,16,42,16,26
7300,16,42,16,26
7301,16,42,16,26
7302,16,42,16,26
7303,16,42,16,26
7304,15,42,17,26
7305,15,41,18,26
7306,15,41,19,25
7307,15,41,19,25
7308,14,41,20,25
7309,15,40,20,25
7310,15,39,20,26
7311,15,40,20,25
7312,15,40,21,24
7313,15,40,21,24
7314,16,40,21,23
7315,15,40,21,24
7316,15,40,21,24
7317,15,40,21,24
7318,14,41,21,24
7319,14,41,20,25
7320,14,41,20,25
7321,14,41,20,25
7322,14,41,20,25
7323,14,41,20,25
7324,14,42,20,24
7325,14,41,21,24
7326,14,40,22,24
7327,14,39,22,25
7328,14,38,23,25
7329,15,38,22,25
7330,15,38,23,24
7331,14,39,23,24
7332,13,39,23,25
7333,13,40,22,25
7334,14,40,21,25
7335,14,40,22,24
7336,14,40,22,24
7337,15,40,21,24
7338,15,41,20,24
7339,16,40,20,24
7340,17,39,20,24
7341,16,40,20,24
7342,16,40,21,23
7343,16,41,20,23
7344,16,41,20,23
7345,15,42,20,23
7346,16,42,20,22
7347,16,41,21,22
7348,16,41,21,22
7349,16,42,21,21
7350,15,43,21,21
7351,15,43,21,21
7352,15,43,21,21
7353,15,44,21,20
7354,16,43,21,20
7355,16,43,21,20
7356,16,43,22,19
7357,16,43,22,19
7358,17,43,22,18
7359,18,42,22,18
7360,18,43,21,18
7361,18,44,21,17
7362,17,45,21,17
7363,17,45,21,17
7364,16,45,22,17
7365,16,46,21,17
7366,16,45,21,18
7367,16,45,21,18
7368,16,45,21,18
7369,15,45,22,18
7370,15,45,22,18
7371,15,45,22,18
7372,15,45,22,18
7373,16,44,22,18
7374,16,44,21,19
7375,16,44,21,19
7376,17,43,21,19
7377,17,42,22,19
7378,18,42,21,19
7379,18,42,20,20
7380,18,41,20,21
7381,17,41,21,21
7382,16,42,21,21
7383,16,42,21,21
7384,17,42,21,20
7385,17,42,22,19
7386,17,43,21,19
7387,17,42,21,20
7388,18,42,20,20
7389,18,43,20,19
7390,18,42,21,19
7391,18,41,22,19
7392,18,41,22,19
7393,19,41,21,19
7394,18,41,22,19
7395,18,41,22,19
7396,18,41,22,19
7397,18,42,21,19
7398,18,42,21,19
7399,18,42,20,20
7400,18,41,21,20
7401,17,41,21,21
7402,17,41,21,21
7403,17,41,21,21
7404,17,41,21,21
7405,17,41,21,21
7406,17,42,21,20
7407,17,41,22,20
7408,18,40,22,20
7409,18,39,23,20
7410,18,39,22,21
7411,17,40,22,21
7412,18,39,22,21
7413,19,39,22,20
7414,19,39,23,19
7415,19,38,24,19
7416,19,38,25,18
7417,20,37,25,18
7418,20,36,26,18
7419,20,37,25,18
7420,21,37,24,18
7421,21,37,24,18
7422,21,37,24,18
7423,22,36,24,18
7424,23,35,24,18
7425,23,36,23,18
7426,22,37,23,18
7427,21,37,23,19
7428,22,37,23,18
7429,21,38,23,18
7430,21,38,23,18
7431,20,38,23,19
7432,20,38,23,19
7433,19,38,24,19
7434,19,38,25,18
7435,18,38,26,18
7436,17,39,26,18
7437,17,40,25,18
7438,17,40,25,18
7439,17,39,26,18
7440,17,39,26,18
7441,16,39,27,18
7442,16,38,27,19
7443,16,38,26,20
7444,16,38,26,20
7445,16,38,26,20
7446,16,38,26,20
7447,16,38,26,20
7448,16,38,26,20
7449,16,38,26,20
7450,16,38,26,20
7451,16,39,26,19
7452,16,39,26,19
7453,15,39,27,19
7454,15,40,26,19
7455,14,40,27,19
7456,14,40,27,19
7457,13,41,27,19
7458,12,42,27,19
7459,12,41,28,19
7460,12,42,27,19
7461,12,43,26,19
7462,13,42,26,19
7463,13,41,27,19
7464,13,40,27,20
7465,13,41,26,20
7466,13,40,27,20
7467,13,41,27,19
7468,14,41,27,18
7469,14,41,27,18
7470,14,41,27,18
7471,13,41,28,18
7472,13,42,27,18
7473,12,43,27,18
7474,12,43,26,19
7475,12,42,26,20
7476,13,42,26,19
7477,14,41,26,19
7478,14,40,26,20
7479,14,41,25,20
7480,14,41,24,21
7481,14,42,23,21
7482,14,42,23,21
7483,14,42,22,22
7484,14,42,22,22
7485,14,41,23,22
7486,15,40,23,22
7487,14,40,24,22
7488,15,40,24,21
7489,15,40,23,22
7490,15,40,23,22
7491,16,39,23,22
7492,16,40,22,22
7493,15,40,22,23
7494,15,39,23,23
7495,15,39,23,23
7496,15,39,22,24
7497,14,39,22,25
7498,13,40,22,25
7499,13,40,23,24
7500,13,41,23,23
7501,13,40,23,24
7502,13,40,23,24
7503,12,40,24,24
7504,13,40,24,23
7505,13,40,24,23
7506,13,39,25,23
7507,13,39,24,24
7508,13,40,24,23
7509,13,40,24,23
7510,12,41,24,23
7511,12,41,24,23
7512,12,42,23,23
7513,12,43,22,23
7514,12,43,22,23
7515,12,43,22,23
7516,12,43,22,23
7517,12,43,22,23
7518,12,43,22,23
7519,13,42,22,23
7520,12,43,22,23
7521,12,44,22,22
7522,12,44,22,22
7523,12,43,23,22
7524,12,42,23,23
7525,12,42,23,23
7526,12,41,23,24
7527,11,41,23,25
7528,11,41,23,25
7529,11,41,23,25
7530,11,41,22,26
7531,11,41,22,26
7532,11,40,22,27
7533,11,39,23,27
7534,11,39,23,27
7535,11,39,24,26
7536,11,39,24,26
7537,11,40,24,25
7538,11,41,24,24
7539,10,42,24,24
7540,10,41,24,25
7541,10,42,23,25
7542,10,42,23,25
7543,10,42,23,25
7544,10,42,23,25
7545,10,43,23,24
7546,10,44,23,23
7547,11,43,23,23
7548,11,42,23,24
7549,11,43,22,24
7550,10,44,22,24
7551,10,44,22,24
7552,10,43,22,25
7553,10,44,22,24
7554,10,44,22,24
7555,10,44,22,24
7556,10,43,23,24
7557,10,43,23,24
7558,10,42,23,25
7559,10,42,23,25
7560,10,41,24,25
7561,10,41,24,25
7562,10,41,24,25
7563,10,41,23,26
7564,10,42,23,25
7565,10,41,24,25
7566,10,41,24,25
7567,10,41,24,25
7568,10,41,23,26
7569,10,41,23,26
7570,10,42,22,26
7571,10,42,22,26
7572,10,43,22,25
7573,9,44,22,25
7574,10,43,22,25
7575,10,43,21,26
7576,10,44,20,26
7577,10,45,19,26
7578,10,44,20,26
7579,10,44,21,25
7580,10,43,21,26
7581,10,42,21,27
7582,10,41,21,28
7583,10,41,21,28
7584,9,41,22,28
7585,9,41,22,28
7586,10,41,22,27
7587,10,41,22,27
7588,9,41,22,28
7589,9,41,22,28
7590,9,40,23,28
7591,10,39,23,28
7592,10,39,23,28
7593,10,39,23,28
7594,10,39,23,28
7595,10,40,22,28
7596,10,39,22,29
7597,10,39,22,29
7598,10,39,22,29
7599,9,39,23,29
7600,9,39,24,28
7601,10,39,23,28
7602,9,40,23,28
7603,9,39,24,28
7604,9,39,24,28
7605,8,40,24,28
7606,8,40,24,28
7607,8,40,24,28
7608,8,40,24,28
7609,8,41,23,28
7610,8,41,23,28
7611,9,41,22,28
7612,9,42,21,28
7613,9,43,21,27
7614,9,42,22,27
7615,9,42,22,27
7616,9,41,23,27
7617,9,42,22,27
7618,10,41,22,27
7619,10,40,22,28
7620,11,40,21,28
7621,11,39,21,29
7622,11,39,21,29
7623,11,39,21,29
7624,11,40,20,29
7625,11,40,19,30
7626,11,41,19,29
7627,11,41,19,29
7628,11,40,20,29
7629,11,39,20,30
7630,11,39,20,30
7631,10,39,21,30
7632,10,38,22,30
7633,10,39,22,29
7634,10,39,23,28
7635,10,38,23,29
7636,10,38,23,29
7637,10,37,24,29
7638,10,36,24,30
7639,10,37,23,30
7640,11,36,23,30
7641,11,36,23,30
7642,11,36,24,29
7643,11,35,25,29
7644,11,35,25,29
7645,12,34,25,29
7646,12,35,24,29
7647,12,34,24,30
7648,12,34,24,30
7649,12,34,25,29
7650,12,33,26,29
7651,12,33,26,29
7652,12,33,25,30
7653,11,34,25,30
7654,12,34,25,29
7655,12,34,25,29
7656,12,34,26,28
7657,12,34,25,29
7658,12,35,25,28
7659,12,35,24,29
7660,12,35,23,30
7661,12,35,23,30
7662,12,36,22,30
7663,12,37,22,29
7664,12,37,22,29
7665,13,37,21,29
7666,13,37,22,28
7667,14,36,22,28
7668,14,36,22,28
7669,14,36,22,28
7670,14,37,22,27
7671,13,37,22,28
7672,13,37,23,27
7673,13,36,23,28
7674,13,36,23,28
7675,13,36,23,28
7676,13,36,24,27
7677,13,35,25,27
7678,13,34,26,27
7679,14,33,26,27
7680,14,33,27,26
7681,14,34,27,25
7682,13,34,28,25
7683,13,35,28,24
7684,13,35,29,23
7685,13,34,30,23
7686,12,35,30,23
7687,12,34,30,24
7688,13,33,30,24
7689,13,33,31,23
7690,13,33,31,23
7691,14,32,31,23
7692,14,31,32,23
7693,14,32,32,22
7694,14,31,33,22
7695,14,31,32,23
7696,13,32,32,23
7697,13,31,32,24
7698,13,31,32,24
7699,14,31,31,24
7700,14,30,31,25
7701,14,30,30,26
7702,14,29,30,27
7703,14,30,30,26
7704,14,31,30,25
7705,13,31,31,25
7706,13,31,31,25
7707,14,31,30,25
