,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,10,17,48,25
5169,10,17,47,26
5170,10,18,46,26
5171,10,18,45,27
5172,10,18,46,26
5173,10,18,46,26
5174,10,17,46,27
5175,10,17,46,27
5176,10,17,47,26
5177,10,17,48,25
5178,9,17,48,26
5179,9,17,48,26
5180,9,17,48,26
5181,9,17,48,26
5182,9,17,48,26
5183,9,17,49,25
5184,9,18,48,25
5185,8,19,48,25
5186,8,20,48,24
5187,7,21,48,24
5188,7,21,48,24
5189,7,21,48,24
5190,7,21,47,25
5191,7,21,48,24
5192,7,20,49,24
5193,7,20,49,24
5194,7,19,50,24
5195,7,20,49,24
5196,6,21,49,24
5197,6,21,48,25
5198,6,21,47,26
5199,6,21,47,26
5200,6,21,47,26
5201,6,21,47,26
5202,6,20,47,27
5203,6,20,46,28
5204,6,21,46,27
5205,6,21,46,27
5206,6,21,46,27
5207,6,20,47,27
5208,6,21,47,26
5209,6,21,46,27
5210,6,21,46,27
5211,7,20,46,27
5212,7,20,47,26
5213,7,20,48,25
5214,7,20,48,25
5215,6,20,49,25
5216,6,20,49,25
5217,6,20,49,25
5218,6,21,48,25
5219,6,20,49,25
5220,6,19,50,25
5221,6,19,50,25
5222,6,19,51,24
5223,5,19,52,24
5224,6,18,52,24
5225,6,18,52,24
5226,6,18,52,24
5227,6,19,51,24
5228,6,19,50,25
5229,6,19,50,25
5230,6,19,50,25
5231,6,19,49,26
5232,6,19,49,26
5233,6,19,49,26
5234,6,19,49,26
5235,6,18,50,26
5236,6,19,49,26
5237,6,19,49,26
5238,6,18,50,26
5239,6,18,50,26
5240,6,18,49,27
5241,6,18,49,27
5242,6,19,49,26
5243,7,19,48,26
5244,7,19,49,25
5245,7,19,48,26
5246,7,20,47,26
5247,7,21,46,26
5248,8,21,46,25
5249,8,21,46,25
5250,8,20,47,25
5251,9,19,47,25
5252,9,19,47,25
5253,9,19,48,24
5254,9,19,47,25
5255,9,19,47,25
5256,8,19,48,25
5257,7,20,48,25
5258,7,20,47,26
5259,7,20,47,26
5260,7,20,46,27
5261,7,19,47,27
5262,7,19,47,27
5263,7,19,47,27
5264,7,19,47,27
5265,7,20,47,26
5266,6,20,48,26
5267,5,21,48,26
5268,5,21,48,26
5269,5,21,48,26
5270,5,20,49,26
5271,5,20,50,25
5272,5,20,50,25
5273,4,20,51,25
5274,4,20,52,24
5275,4,20,51,25
5276,4,20,51,25
5277,4,19,52,25
5278,4,18,52,26
5279,4,17,53,26
5280,5,16,53,26
5281,4,16,54,26
5282,4,15,55,26
5283,4,15,54,27
5284,4,16,53,27
5285,4,16,53,27
5286,4,16,53,27
5287,4,16,54,26
5288,4,16,54,26
5289,4,15,55,26
5290,4,15,56,25
5291,3,16,56,25
5292,3,17,55,25
5293,4,17,55,24
5294,4,17,55,24
5295,3,17,55,25
5296,3,17,55,25
5297,3,17,54,26
5298,3,17,54,26
5299,3,17,54,26
5300,3,18,53,26
5301,3,18,52,27
5302,3,19,51,27
5303,3,19,50,28
5304,3,19,50,28
5305,2,19,51,28
5306,2,18,52,28
5307,2,18,52,28
5308,2,18,52,28
5309,1,18,53,28
5310,1,18,52,29
5311,1,19,52,28
5312,1,19,53,27
5313,1,20,52,27
5314,1,19,52,28
5315,1,19,52,28
5316,1,19,53,27
5317,1,19,52,28
5318,1,19,52,28
5319,1,19,52,28
5320,1,19,52,28
5321,1,20,51,28
5322,1,19,52,28
5323,1,20,52,27
5324,1,20,51,28
5325,1,19,52,28
5326,1,19,52,28
5327,1,19,52,28
5328,2,19,51,28
5329,2,19,51,28
5330,2,19,52,27
5331,2,19,53,26
5332,2,18,54,26
5333,2,17,55,26
5334,2,17,55,26
5335,2,16,56,26
5336,2,16,56,26
5337,2,16,55,27
5338,2,15,56,27
5339,2,15,56,27
5340,2,15,55,28
5341,2,16,54,28
5342,2,16,55,27
5343,2,16,54,28
5344,2,17,53,28
5345,2,16,54,28
5346,2,16,54,28
5347,2,16,53,29
5348,2,15,53,30
5349,2,15,52,31
5350,2,14,52,32
5351,2,14,52,32
5352,2,14,51,33
5353,2,13,52,33
5354,2,13,53,32
5355,2,13,53,32
5356,2,13,54,31
5357,2,13,54,31
5358,2,13,54,31
5359,2,13,55,30
5360,2,13,55,30
5361,2,13,55,30
5362,2,14,54,30
5363,2,14,55,29
5364,2,14,56,28
5365,2,15,56,27
5366,2,15,56,27
5367,2,15,56,27
5368,2,15,57,26
5369,2,15,57,26
5370,2,15,58,25
5371,2,15,57,26
5372,2,15,58,25
5373,2,15,58,25
5374,2,15,58,25
5375,2,16,57,25
5376,2,16,58,24
5377,2,16,58,24
5378,2,16,58,24
5379,2,16,57,25
5380,2,16,57,25
5381,2,16,57,25
5382,3,16,56,25
5383,3,17,55,25
5384,3,17,56,24
5385,3,17,56,24
5386,3,17,56,24
5387,3,18,56,23
5388,3,18,57,22
5389,3,18,57,22
5390,3,18,57,22
5391,3,18,57,22
5392,3,19,56,22
5393,3,19,57,21
5394,3,18,58,21
5395,3,18,58,21
5396,3,18,58,21
5397,3,18,57,22
5398,3,17,58,22
5399,3,17,58,22
5400,3,18,57,22
5401,3,18,58,21
5402,3,18,59,20
5403,3,18,60,19
5404,3,17,61,19
5405,3,17,61,19
5406,3,18,60,19
5407,3,18,60,19
5408,3,18,60,19
5409,3,19,60,18
5410,3,18,61,18
5411,3,18,61,18
5412,3,17,61,19
5413,3,17,61,19
5414,3,17,60,20
5415,3,17,59,21
5416,3,17,59,21
5417,3,18,58,21
5418,3,18,57,22
5419,3,18,57,22
5420,3,19,56,22
5421,3,20,55,22
5422,3,20,54,23
5423,3,20,54,23
5424,3,20,55,22
5425,3,20,55,22
5426,3,21,55,21
5427,3,22,55,20
5428,3,22,55,20
5429,3,22,54,21
5430,2,22,55,21
5431,2,22,55,21
5432,2,22,55,21
5433,2,22,56,20
5434,2,22,56,20
5435,2,23,56,19
5436,2,23,57,18
5437,2,23,57,18
5438,2,24,57,17
5439,3,23,57,17
5440,3,22,58,17
5441,3,21,59,17
5442,3,21,59,17
5443,3,21,59,17
5444,3,20,60,17
5445,3,20,60,17
5446,3,20,61,16
5447,3,19,62,16
5448,3,20,62,15
5449,3,19,63,15
5450,3,20,62,15
5451,3,19,63,15
5452,3,19,63,15
5453,3,18,64,15
5454,3,18,64,15
5455,3,17,65,15
5456,3,17,65,15
5457,3,16,65,16
5458,3,16,65,16
5459,3,16,65,16
5460,3,16,65,16
5461,3,15,66,16
5462,3,15,67,15
5463,3,14,68,15
5464,3,14,68,15
5465,3,15,67,15
5466,3,15,67,15
5467,3,15,67,15
5468,3,15,67,15
5469,3,15,67,15
5470,4,15,66,15
5471,4,15,67,14
5472,4,14,68,14
5473,4,14,68,14
5474,4,14,67,15
5475,4,14,67,15
5476,4,14,66,16
5477,4,14,65,17
5478,4,14,66,16
5479,4,14,66,16
5480,4,13,66,17
5481,4,14,65,17
5482,4,14,65,17
5483,4,15,64,17
5484,4,16,64,16
5485,4,16,63,17
5486,4,16,63,17
5487,4,16,64,16
5488,4,17,64,15
5489,4,17,63,16
5490,4,17,63,16
5491,4,17,62,17
5492,4,16,62,18
5493,4,16,62,18
5494,4,15,63,18
5495,4,15,63,18
5496,4,15,63,18
5497,4,15,63,18
5498,4,15,63,18
5499,3,15,64,18
5500,3,15,64,18
5501,3,15,64,18
5502,3,16,64,17
5503,3,17,63,17
5504,3,18,62,17
5505,3,18,62,17
5506,3,18,62,17
5507,3,19,61,17
5508,3,18,62,17
5509,2,18,63,17
5510,2,19,62,17
5511,2,20,61,17
5512,2,19,62,17
5513,3,19,62,16
5514,3,19,62,16
5515,3,19,62,16
5516,3,19,62,16
5517,3,19,62,16
5518,3,19,62,16
5519,3,18,62,17
5520,3,18,62,17
5521,3,17,63,17
5522,3,18,62,17
5523,3,18,62,17
5524,3,18,62,17
5525,3,18,62,17
5526,3,18,62,17
5527,3,18,63,16
5528,3,17,64,16
5529,3,17,64,16
5530,3,17,65,15
5531,3,17,64,16
5532,3,17,64,16
5533,3,17,64,16
5534,3,18,63,16
5535,3,18,63,16
5536,3,17,64,16
5537,3,17,64,16
5538,3,17,64,16
5539,3,18,64,15
5540,3,18,63,16
5541,3,17,64,16
5542,3,17,64,16
5543,3,17,64,16
5544,3,17,64,16
5545,3,18,63,16
5546,4,17,63,16
5547,4,17,63,16
5548,4,17,62,17
5549,4,17,63,16
5550,4,17,63,16
5551,4,17,62,17
5552,4,17,62,17
5553,4,17,63,16
5554,4,17,63,16
5555,4,17,63,16
5556,4,17,63,16
5557,4,17,63,16
5558,4,17,63,16
5559,4,18,62,16
5560,4,18,63,15
5561,4,19,62,15
5562,4,18,63,15
5563,4,17,64,15
5564,4,16,64,16
5565,4,17,63,16
5566,4,17,63,16
5567,4,16,64,16
5568,4,16,64,16
5569,4,16,64,16
5570,4,16,63,17
5571,4,16,64,16
5572,4,17,63,16
5573,4,17,62,17
5574,4,17,62,17
5575,4,17,62,17
5576,4,17,62,17
5577,4,17,62,17
5578,4,18,61,17
5579,4,18,61,17
5580,4,17,62,17
5581,4,16,62,18
5582,4,16,61,19
5583,4,16,61,19
5584,4,16,61,19
5585,4,17,61,18
5586,4,17,61,18
5587,4,17,61,18
5588,4,17,61,18
5589,4,17,61,18
5590,4,17,62,17
5591,4,17,62,17
5592,4,17,63,16
5593,3,17,64,16
5594,3,17,63,17
5595,3,17,63,17
5596,3,17,62,18
5597,3,17,62,18
5598,3,18,61,18
5599,3,18,62,17
5600,3,17,63,17
5601,3,17,64,16
5602,3,17,64,16
5603,3,17,63,17
5604,3,17,63,17
5605,3,17,63,17
5606,3,17,64,16
5607,3,17,64,16
5608,3,17,64,16
5609,3,17,64,16
5610,3,17,64,16
5611,3,17,64,16
5612,3,17,64,16
5613,3,17,64,16
5614,2,17,64,17
5615,2,17,64,17
5616,1,18,64,17
5617,1,18,64,17
5618,1,18,64,17
5619,1,17,65,17
5620,1,17,65,17
5621,1,18,65,16
5622,1,17,66,16
5623,1,17,66,16
5624,1,18,65,16
5625,1,18,65,16
5626,1,18,66,15
5627,1,18,65,16
5628,1,18,65,16
5629,1,18,65,16
5630,1,19,64,16
5631,1,18,64,17
5632,1,18,64,17
5633,1,18,64,17
5634,1,18,64,17
5635,1,18,64,17
5636,1,18,64,17
5637,1,18,64,17
5638,1,17,65,17
5639,1,17,65,17
5640,2,16,65,17
5641,2,16,66,16
5642,2,16,66,16
5643,2,16,66,16
5644,2,16,66,16
5645,2,16,66,16
5646,2,15,66,17
5647,2,16,65,17
5648,2,16,65,17
5649,2,16,65,17
5650,2,16,65,17
5651,2,17,64,17
5652,2,18,63,17
5653,2,18,63,17
5654,2,18,62,18
5655,3,18,62,17
5656,4,17,62,17
5657,4,17,61,18
5658,4,17,60,19
5659,4,17,60,19
5660,4,17,60,19
5661,4,17,60,19
5662,4,17,61,18
5663,5,17,61,17
5664,5,18,61,16
5665,5,18,61,16
5666,5,18,61,16
5667,5,18,62,15
5668,5,19,61,15
5669,5,19,61,15
5670,5,19,61,15
5671,5,19,61,15
5672,6,19,60,15
5673,6,19,61,14
5674,6,18,62,14
5675,6,18,62,14
5676,6,17,63,14
5677,7,17,62,14
5678,7,17,62,14
5679,6,17,63,14
5680,6,18,62,14
5681,6,18,61,15
5682,6,17,62,15
5683,6,18,61,15
5684,6,17,62,15
5685,6,18,61,15
5686,6,19,60,15
5687,6,18,61,15
5688,6,17,62,15
5689,7,17,62,14
5690,7,17,63,13
5691,7,18,62,13
5692,7,18,62,13
5693,7,18,62,13
5694,6,18,62,14
5695,6,18,61,15
5696,6,18,61,15
5697,7,18,60,15
5698,7,18,61,14
5699,7,17,62,14
5700,7,17,62,14
5701,7,17,61,15
5702,7,18,60,15
5703,7,18,60,15
5704,7,18,60,15
5705,7,19,59,15
5706,7,19,60,14
5707,7,19,59,15
5708,7,19,58,16
5709,7,19,58,16
5710,7,18,59,16
5711,7,19,58,16
5712,7,19,59,15
5713,7,19,60,14
5714,7,18,60,15
5715,7,17,61,15
5716,7,17,61,15
5717,7,18,60,15
5718,7,18,61,14
5719,7,19,60,14
5720,7,19,60,14
5721,7,19,59,15
5722,7,18,60,15
5723,7,19,59,15
5724,7,19,60,14
5725,6,19,61,14
5726,7,19,61,13
5727,7,19,60,14
5728,7,20,59,14
5729,8,20,58,14
5730,8,19,59,14
5731,9,18,59,14
5732,10,18,58,14
5733,9,18,59,14
5734,9,18,60,13
5735,9,17,61,13
5736,9,17,62,12
5737,9,18,61,12
5738,9,18,61,12
5739,9,18,61,12
5740,9,17,61,13
5741,9,17,61,13
5742,9,17,61,13
5743,9,17,62,12
5744,9,18,61,12
5745,9,19,60,12
5746,8,20,60,12
5747,8,19,60,13
5748,8,19,60,13
5749,9,19,59,13
5750,9,19,59,13
5751,9,19,60,12
5752,9,18,61,12
5753,9,19,60,12
5754,9,19,60,12
5755,9,20,59,12
5756,9,20,59,12
5757,9,20,59,12
5758,8,20,60,12
5759,8,20,60,12
5760,9,20,59,12
5761,9,21,58,12
5762,9,21,58,12
5763,8,21,58,13
5764,8,21,58,13
5765,8,21,58,13
5766,8,20,58,14
5767,8,20,58,14
5768,8,20,58,14
5769,8,20,57,15
5770,8,20,57,15
5771,8,20,57,15
5772,8,21,56,15
5773,8,22,55,15
5774,8,22,54,16
5775,8,22,54,16
5776,8,22,55,15
5777,8,22,54,16
5778,8,22,54,16
5779,8,22,54,16
5780,9,22,53,16
5781,9,23,52,16
5782,9,23,51,17
5783,9,24,51,16
5784,9,25,50,16
5785,10,25,49,16
5786,10,24,50,16
5787,10,25,49,16
5788,10,25,50,15
5789,9,25,50,16
5790,9,25,50,16
5791,9,24,50,17
5792,9,25,49,17
5793,9,25,49,17
5794,9,26,48,17
5795,8,27,48,17
5796,8,26,48,18
5797,8,27,47,18
5798,8,27,47,18
5799,8,27,47,18
5800,8,27,48,17
5801,8,26,48,18
5802,8,26,48,18
5803,7,26,49,18
5804,7,26,49,18
5805,7,26,49,18
5806,7,26,49,18
5807,7,27,48,18
5808,7,28,47,18
5809,7,28,47,18
5810,7,28,47,18
5811,7,28,47,18
5812,7,28,48,17
5813,7,27,49,17
5814,7,27,49,17
5815,7,27,49,17
5816,6,27,50,17
5817,6,27,49,18
5818,6,27,49,18
5819,6,27,50,17
5820,5,28,50,17
5821,5,27,51,17
5822,5,27,51,17
5823,5,27,51,17
5824,6,27,50,17
5825,7,27,49,17
5826,7,28,48,17
5827,7,28,48,17
5828,7,29,47,17
5829,7,29,47,17
5830,7,29,47,17
5831,7,29,47,17
5832,7,29,47,17
5833,7,30,46,17
5834,7,30,46,17
5835,6,30,47,17
5836,6,30,48,16
5837,6,29,49,16
5838,5,29,50,16
5839,5,30,49,16
5840,5,30,49,16
5841,5,29,50,16
5842,5,29,49,17
5843,5,28,50,17
5844,5,27,50,18
5845,6,27,49,18
5846,6,28,48,18
5847,6,28,48,18
5848,6,29,48,17
5849,7,28,48,17
5850,7,28,47,18
5851,7,27,47,19
5852,7,27,47,19
5853,7,26,47,20
5854,7,25,47,21
5855,8,25,47,20
5856,8,25,47,20
5857,8,24,48,20
5858,8,24,48,20
5859,8,25,47,20
5860,8,25,46,21
5861,8,25,46,21
5862,8,24,47,21
5863,8,25,46,21
5864,8,25,47,20
5865,8,25,46,21
5866,8,25,46,21
5867,8,25,45,22
5868,8,25,45,22
5869,8,25,45,22
5870,8,25,44,23
5871,8,24,45,23
5872,8,25,45,22
5873,8,25,44,23
5874,8,25,44,23
5875,8,26,43,23
5876,8,27,42,23
5877,8,27,42,23
5878,8,27,42,23
5879,8,26,43,23
5880,8,25,44,23
5881,8,25,45,22
5882,8,26,44,22
5883,8,26,45,21
5884,8,26,45,21
5885,8,26,45,21
5886,8,26,46,20
5887,7,27,46,20
5888,8,26,46,20
5889,8,27,45,20
5890,8,27,44,21
5891,8,26,44,22
5892,8,27,43,22
5893,8,28,42,22
5894,8,28,42,22
5895,8,27,43,22
5896,9,27,42,22
5897,9,26,43,22
5898,9,27,42,22
5899,9,27,41,23
5900,9,27,40,24
5901,10,26,40,24
5902,10,26,40,24
5903,10,27,40,23
5904,10,27,41,22
5905,10,28,40,22
5906,10,29,39,22
5907,10,29,38,23
5908,11,28,38,23
5909,11,27,39,23
5910,11,27,39,23
5911,11,28,38,23
5912,11,27,39,23
5913,11,27,39,23
5914,11,27,39,23
5915,11,27,39,23
5916,12,26,39,23
5917,12,26,39,23
5918,12,26,39,23
5919,12,27,38,23
5920,11,27,38,24
5921,10,27,39,24
5922,10,27,39,24
5923,10,26,39,25
5924,10,26,38,26
5925,10,26,37,27
5926,10,26,37,27
5927,11,26,36,27
5928,11,27,35,27
5929,11,28,34,27
5930,11,28,34,27
5931,11,29,34,26
5932,11,29,34,26
5933,11,28,35,26
5934,10,28,35,27
5935,10,27,35,28
5936,10,27,36,27
5937,9,27,36,28
5938,9,27,37,27
5939,9,27,37,27
5940,10,27,36,27
5941,11,27,36,26
5942,11,28,35,26
5943,11,28,35,26
5944,10,28,36,26
5945,9,28,36,27
5946,9,28,36,27
5947,9,28,36,27
5948,9,28,37,26
5949,9,27,38,26
5950,9,27,38,26
5951,9,26,38,27
5952,9,26,38,27
5953,9,26,38,27
5954,9,27,37,27
5955,9,27,36,28
5956,9,26,37,28
5957,9,26,38,27
5958,9,26,37,28
5959,8,27,37,28
5960,8,27,36,29
5961,8,26,37,29
5962,8,26,37,29
5963,9,26,36,29
5964,9,26,36,29
5965,9,26,35,30
5966,9,26,35,30
5967,9,26,34,31
5968,8,26,34,32
5969,8,25,34,33
5970,8,24,34,34
5971,7,24,35,34
5972,7,24,34,35
5973,7,24,35,34
5974,8,24,34,34
5975,8,24,35,33
5976,8,24,34,34
5977,8,25,34,33
5978,8,26,34,32
5979,9,26,33,32
5980,9,27,32,32
5981,9,26,33,32
5982,9,26,33,32
5983,8,26,34,32
5984,8,27,33,32
5985,8,27,33,32
5986,8,26,33,33
5987,9,26,33,32
5988,9,26,32,33
5989,9,25,32,34
5990,9,24,33,34
5991,9,24,34,33
5992,8,24,34,34
5993,8,25,33,34
5994,8,26,33,33
5995,8,25,33,34
5996,8,25,33,34
5997,8,26,32,34
5998,8,26,31,35
5999,8,26,30,36
6000,8,25,31,36
6001,8,25,30,37
6002,8,26,30,36
6003,8,26,30,36
6004,8,25,31,36
6005,8,26,30,36
6006,8,27,29,36
6007,8,26,30,36
6008,8,26,30,36
6009,8,26,31,35
6010,8,26,31,35
6011,8,27,31,34
6012,8,27,30,35
6013,8,28,29,35
6014,8,28,29,35
6015,8,28,30,34
6016,8,28,30,34
6017,8,27,31,34
6018,8,27,31,34
6019,8,27,32,33
6020,8,27,32,33
6021,7,27,32,34
6022,7,27,32,34
6023,7,27,32,34
6024,8,27,31,34
6025,8,26,32,34
6026,8,26,32,34
6027,7,26,33,34
6028,8,25,33,34
6029,8,25,32,35
6030,9,24,32,35
6031,9,23,32,36
6032,9,24,31,36
6033,9,23,32,36
6034,9,23,32,36
6035,9,23,31,37
6036,9,24,30,37
6037,9,24,30,37
6038,10,24,30,36
6039,10,25,30,35
6040,10,25,30,35
6041,10,25,29,36
6042,10,25,30,35
6043,10,25,30,35
6044,10,24,30,36
6045,10,23,30,37
6046,10,23,30,37
6047,9,23,31,37
6048,10,23,31,36
6049,10,24,30,36
6050,10,24,30,36
6051,10,24,31,35
6052,10,24,30,36
6053,10,25,30,35
6054,10,25,29,36
6055,10,24,30,36
6056,10,25,29,36
6057,10,25,29,36
6058,11,25,28,36
6059,11,24,28,37
6060,11,23,29,37
6061,11,23,28,38
6062,11,22,28,39
6063,11,23,27,39
6064,11,24,27,38
6065,11,24,28,37
6066,10,24,28,38
6067,9,24,28,39
6068,8,25,28,39
6069,7,25,28,40
6070,7,26,28,39
6071,7,26,29,38
6072,8,26,29,37
6073,8,25,29,38
6074,8,25,29,38
6075,8,24,29,39
6076,8,24,28,40
6077,8,25,28,39
6078,9,25,27,39
6079,9,25,27,39
6080,9,26,27,38
6081,9,26,28,37
6082,9,26,29,36
6083,9,27,29,35
6084,9,27,29,35
6085,9,26,30,35
6086,10,26,30,34
6087,10,26,31,33
6088,10,26,31,33
6089,10,25,31,34
6090,10,25,32,33
6091,10,24,33,33
6092,9,24,33,34
6093,9,24,33,34
6094,9,23,33,35
6095,9,23,32,36
6096,10,23,31,36
6097,10,22,32,36
6098,10,22,31,37
6099,10,23,31,36
6100,10,24,31,35
6101,11,23,31,35
6102,11,23,31,35
6103,11,23,31,35
6104,12,23,30,35
6105,12,24,30,34
6106,12,25,29,34
6107,11,25,29,35
6108,11,26,29,34
6109,11,26,28,35
6110,11,26,28,35
6111,11,26,27,36
6112,11,26,27,36
6113,11,27,27,35
6114,11,27,28,34
6115,11,28,27,34
6116,11,29,26,34
6117,12,28,26,34
6118,11,28,26,35
6119,11,28,26,35
6120,12,28,26,34
6121,12,27,27,34
6122,12,27,28,33
6123,12,27,28,33
6124,12,27,28,33
6125,12,27,28,33
6126,11,27,28,34
6127,11,27,29,33
6128,11,27,30,32
6129,11,26,31,32
6130,11,27,30,32
6131,11,26,31,32
6132,10,26,31,33
6133,10,25,32,33
6134,10,25,33,32
6135,10,26,33,31
6136,9,27,33,31
6137,9,27,32,32
6138,9,27,32,32
6139,9,28,31,32
6140,9,28,31,32
6141,9,27,32,32
6142,9,27,33,31
6143,9,28,33,30
6144,9,29,33,29
6145,9,29,33,29
6146,10,28,33,29
6147,10,27,34,29
6148,10,28,33,29
6149,10,29,32,29
6150,11,29,31,29
6151,11,29,30,30
6152,11,29,29,31
6153,10,29,29,32
6154,10,29,29,32
6155,9,29,30,32
6156,8,30,30,32
6157,8,30,30,32
6158,8,30,31,31
6159,8,30,31,31
6160,8,29,31,32
6161,8,29,31,32
6162,8,29,30,33
6163,8,29,30,33
6164,8,30,30,32
6165,8,30,30,32
6166,8,30,30,32
6167,8,30,30,32
6168,8,30,30,32
6169,8,30,30,32
6170,8,30,30,32
6171,7,30,31,32
6172,6,31,31,32
6173,7,31,30,32
6174,7,31,29,33
6175,7,30,29,34
6176,7,30,29,34
6177,7,30,30,33
6178,7,30,30,33
6179,7,31,29,33
6180,7,31,28,34
6181,7,30,29,34
6182,7,29,29,35
6183,7,30,29,34
6184,7,31,28,34
6185,7,31,28,34
6186,7,30,28,35
6187,7,30,28,35
6188,7,31,27,35
6189,7,31,27,35
6190,7,31,27,35
6191,7,31,28,34
6192,8,30,28,34
6193,8,31,27,34
6194,8,31,26,35
6195,8,31,26,35
6196,8,30,27,35
6197,8,30,27,35
6198,8,30,27,35
6199,8,29,28,35
6200,8,29,28,35
6201,8,28,29,35
6202,9,28,29,34
6203,9,27,29,35
6204,9,27,30,34
6205,9,27,29,35
6206,9,28,28,35
6207,9,27,28,36
6208,9,27,27,37
6209,9,27,27,37
6210,9,27,27,37
6211,9,28,26,37
6212,10,27,26,37
6213,10,27,27,36
6214,10,27,28,35
6215,10,27,28,35
6216,10,27,28,35
6217,10,28,28,34
6218,11,28,27,34
6219,11,28,26,35
6220,11,28,26,35
6221,11,28,26,35
6222,11,28,26,35
6223,11,28,25,36
6224,11,28,24,37
6225,11,28,24,37
6226,11,28,23,38
6227,12,28,22,38
6228,12,28,22,38
6229,12,27,23,38
6230,13,26,23,38
6231,13,25,23,39
6232,13,25,23,39
6233,13,25,24,38
6234,12,26,24,38
6235,12,25,24,39
6236,11,25,24,40
6237,11,25,25,39
6238,11,26,25,38
6239,11,26,25,38
6240,10,26,25,39
6241,10,26,24,40
6242,10,26,23,41
6243,10,27,23,40
6244,11,27,23,39
6245,11,27,23,39
6246,12,26,23,39
6247,12,26,23,39
6248,12,26,22,40
6249,12,27,21,40
6250,11,27,21,41
6251,12,27,21,40
6252,12,27,22,39
6253,12,28,21,39
6254,11,28,21,40
6255,10,28,22,40
6256,10,28,23,39
6257,10,28,23,39
6258,10,29,22,39
6259,10,30,22,38
6260,10,30,22,38
6261,10,31,21,38
6262,10,31,21,38
6263,10,31,22,37
6264,10,32,21,37
6265,9,32,22,37
6266,9,33,21,37
6267,9,33,22,36
6268,9,33,22,36
6269,8,34,22,36
6270,7,35,22,36
6271,7,35,22,36
6272,7,34,22,37
6273,7,34,22,37
6274,7,35,22,36
6275,7,35,22,36
6276,7,35,22,36
6277,7,36,21,36
6278,7,36,21,36
6279,7,36,20,37
6280,7,36,20,37
6281,7,36,20,37
6282,7,37,19,37
6283,7,36,19,38
6284,7,35,19,39
6285,7,35,19,39
6286,7,34,19,40
6287,7,34,19,40
6288,7,33,19,41
6289,7,34,19,40
6290,7,35,19,39
6291,8,35,18,39
6292,8,34,18,40
6293,8,34,19,39
6294,9,33,19,39
6295,9,33,20,38
6296,9,33,19,39
6297,9,33,19,39
6298,9,32,20,39
6299,9,31,20,40
6300,9,32,19,40
6301,9,31,20,40
6302,9,30,20,41
6303,9,30,19,42
6304,9,30,18,43
6305,9,30,17,44
6306,9,29,17,45
6307,9,29,16,46
6308,9,29,16,46
6309,9,28,17,46
6310,10,28,17,45
6311,10,27,17,46
6312,10,27,17,46
6313,10,26,17,47
6314,10,27,17,46
6315,10,28,17,45
6316,10,29,16,45
6317,9,29,17,45
6318,9,30,17,44
6319,9,30,18,43
6320,9,29,19,43
6321,9,30,19,42
6322,8,31,19,42
6323,8,30,19,43
6324,8,31,19,42
6325,8,31,18,43
6326,7,31,18,44
6327,7,31,18,44
6328,6,31,18,45
6329,7,31,18,44
6330,7,31,18,44
6331,7,32,17,44
6332,7,32,17,44
6333,8,31,17,44
6334,9,30,17,44
6335,10,30,17,43
6336,10,29,17,44
6337,10,29,17,44
6338,11,29,17,43
6339,12,29,17,42
6340,12,29,17,42
6341,12,28,17,43
6342,11,28,18,43
6343,11,28,18,43
6344,12,28,18,42
6345,12,29,18,41
6346,11,30,18,41
6347,11,30,17,42
6348,11,29,17,43
6349,11,29,17,43
6350,12,29,17,42
6351,13,28,17,42
6352,13,27,18,42
6353,13,27,17,43
6354,13,26,17,44
6355,13,26,17,44
6356,13,26,17,44
6357,13,27,16,44
6358,14,27,16,43
6359,14,27,16,43
6360,14,27,16,43
6361,15,27,15,43
6362,15,27,15,43
6363,14,27,15,44
6364,14,27,15,44
6365,13,27,15,45
6366,13,27,16,44
6367,13,27,17,43
6368,12,27,17,44
6369,11,27,17,45
6370,11,27,18,44
6371,11,26,19,44
6372,11,27,19,43
6373,11,27,19,43
6374,11,26,19,44
6375,11,27,18,44
6376,11,26,18,45
6377,11,27,18,44
6378,11,26,18,45
6379,11,27,18,44
6380,11,27,18,44
6381,11,27,19,43
6382,11,27,18,44
6383,11,28,18,43
6384,10,28,18,44
6385,11,28,17,44
6386,11,28,17,44
6387,12,28,17,43
6388,12,28,17,43
6389,12,28,17,43
6390,11,28,17,44
6391,12,27,17,44
6392,12,27,17,44
6393,13,27,17,43
6394,13,26,17,44
6395,13,25,17,45
6396,13,25,18,44
6397,12,25,18,45
6398,11,26,18,45
6399,11,26,18,45
6400,11,27,18,44
6401,10,28,18,44
6402,10,28,18,44
6403,10,28,18,44
6404,10,28,17,45
6405,10,28,17,45
6406,10,28,17,45
6407,10,28,16,46
6408,11,28,15,46
6409,10,28,15,47
6410,10,28,15,47
6411,10,29,15,46
6412,11,29,15,45
6413,11,29,16,44
6414,11,29,17,43
6415,11,30,17,42
6416,12,29,17,42
6417,12,29,18,41
6418,13,29,18,40
6419,13,30,18,39
6420,12,30,18,40
6421,12,30,18,40
6422,12,31,18,39
6423,12,30,18,40
6424,12,30,18,40
6425,12,30,18,40
6426,12,30,17,41
6427,11,30,18,41
6428,11,29,18,42
6429,12,29,18,41
6430,11,29,18,42
6431,11,29,17,43
6432,10,29,17,44
6433,10,29,17,44
6434,10,28,17,45
6435,10,28,16,46
6436,10,28,15,47
6437,10,28,15,47
