,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,22,20,50,8
5169,23,20,49,8
5170,23,21,48,8
5171,22,21,49,8
5172,23,21,48,8
5173,23,21,48,8
5174,24,21,47,8
5175,24,22,46,8
5176,24,23,45,8
5177,25,23,45,7
5178,25,23,45,7
5179,24,23,45,8
5180,24,23,45,8
5181,24,24,44,8
5182,24,25,43,8
5183,24,25,43,8
5184,23,25,43,9
5185,23,26,42,9
5186,23,27,41,9
5187,23,26,41,10
5188,23,26,41,10
5189,23,26,41,10
5190,24,25,41,10
5191,24,25,41,10
5192,24,24,42,10
5193,24,23,43,10
5194,24,23,43,10
5195,23,23,44,10
5196,23,23,44,10
5197,22,23,45,10
5198,23,23,44,10
5199,22,24,44,10
5200,23,24,43,10
5201,24,24,42,10
5202,24,24,42,10
5203,24,24,42,10
5204,25,24,41,10
5205,25,24,41,10
5206,25,24,41,10
5207,25,24,40,11
5208,24,24,41,11
5209,24,24,41,11
5210,24,24,41,11
5211,24,23,41,12
5212,25,23,41,11
5213,24,23,42,11
5214,25,23,41,11
5215,25,24,40,11
5216,25,24,40,11
5217,24,24,41,11
5218,24,24,41,11
5219,23,25,41,11
5220,24,25,40,11
5221,23,26,40,11
5222,23,27,40,10
5223,22,27,41,10
5224,22,28,40,10
5225,22,27,41,10
5226,22,27,41,10
5227,21,27,42,10
5228,21,27,42,10
5229,21,26,43,10
5230,21,27,43,9
5231,21,28,42,9
5232,20,29,42,9
5233,21,28,42,9
5234,21,28,42,9
5235,20,29,42,9
5236,20,28,43,9
5237,20,28,43,9
5238,20,28,43,9
5239,20,29,42,9
5240,20,29,43,8
5241,20,28,44,8
5242,20,27,45,8
5243,20,27,45,8
5244,20,28,45,7
5245,20,29,45,6
5246,19,30,45,6
5247,19,30,45,6
5248,18,31,45,6
5249,17,31,45,7
5250,17,30,46,7
5251,18,29,46,7
5252,19,29,45,7
5253,19,29,45,7
5254,19,29,45,7
5255,19,28,46,7
5256,20,28,45,7
5257,21,27,45,7
5258,21,27,45,7
5259,20,27,45,8
5260,19,27,45,9
5261,18,27,46,9
5262,19,27,45,9
5263,20,27,45,8
5264,19,28,45,8
5265,19,29,44,8
5266,19,29,44,8
5267,19,28,45,8
5268,19,27,46,8
5269,19,27,46,8
5270,18,28,46,8
5271,18,28,45,9
5272,17,28,46,9
5273,17,29,45,9
5274,17,29,44,10
5275,17,29,44,10
5276,16,30,44,10
5277,15,31,44,10
5278,15,31,43,11
5279,15,31,43,11
5280,16,31,42,11
5281,16,31,42,11
5282,16,32,41,11
5283,16,33,40,11
5284,17,32,40,11
5285,17,32,40,11
5286,17,32,39,12
5287,16,32,40,12
5288,17,32,39,12
5289,18,32,38,12
5290,19,31,38,12
5291,19,31,38,12
5292,19,32,37,12
5293,18,33,37,12
5294,18,32,38,12
5295,17,33,38,12
5296,17,34,37,12
5297,17,34,36,13
5298,17,33,36,14
5299,17,32,37,14
5300,17,31,38,14
5301,17,32,37,14
5302,17,32,37,14
5303,18,32,36,14
5304,18,32,36,14
5305,19,31,36,14
5306,18,32,36,14
5307,18,32,36,14
5308,18,31,37,14
5309,18,31,37,14
5310,18,31,37,14
5311,18,30,38,14
5312,18,30,38,14
5313,18,29,38,15
5314,17,29,39,15
5315,17,29,38,16
5316,18,29,37,16
5317,18,29,37,16
5318,18,30,36,16
5319,18,30,36,16
5320,17,31,36,16
5321,16,31,37,16
5322,16,31,38,15
5323,16,32,37,15
5324,16,32,37,15
5325,16,32,36,16
5326,15,32,37,16
5327,15,33,36,16
5328,15,33,35,17
5329,15,32,36,17
5330,15,33,35,17
5331,15,33,35,17
5332,14,34,35,17
5333,14,34,35,17
5334,14,33,36,17
5335,14,33,36,17
5336,14,34,35,17
5337,14,33,35,18
5338,14,33,35,18
5339,13,34,35,18
5340,13,33,36,18
5341,13,33,35,19
5342,13,32,36,19
5343,13,33,35,19
5344,13,33,35,19
5345,13,32,35,20
5346,13,32,35,20
5347,14,32,35,19
5348,14,33,34,19
5349,15,33,33,19
5350,15,33,33,19
5351,15,33,32,20
5352,15,32,32,21
5353,15,32,33,20
5354,15,33,33,19
5355,15,32,34,19
5356,15,33,33,19
5357,15,33,33,19
5358,15,32,34,19
5359,15,32,34,19
5360,15,33,34,18
5361,15,33,35,17
5362,15,33,35,17
5363,14,33,36,17
5364,14,32,36,18
5365,14,33,35,18
5366,14,33,34,19
5367,13,34,34,19
5368,13,34,33,20
5369,14,33,33,20
5370,13,33,33,21
5371,13,33,33,21
5372,13,33,33,21
5373,12,34,33,21
5374,11,35,33,21
5375,11,35,33,21
5376,11,35,33,21
5377,11,36,33,20
5378,11,36,33,20
5379,11,35,34,20
5380,11,35,34,20
5381,11,34,35,20
5382,11,35,35,19
5383,11,35,35,19
5384,11,35,35,19
5385,11,34,35,20
5386,11,34,35,20
5387,11,35,34,20
5388,11,36,34,19
5389,11,37,33,19
5390,11,36,34,19
5391,11,36,34,19
5392,11,35,35,19
5393,11,35,35,19
5394,11,34,36,19
5395,11,33,37,19
5396,11,33,36,20
5397,11,34,36,19
5398,11,34,36,19
5399,11,34,35,20
5400,11,33,36,20
5401,11,34,35,20
5402,11,34,35,20
5403,12,34,35,19
5404,12,34,35,19
5405,12,35,35,18
5406,12,34,36,18
5407,12,34,37,17
5408,12,34,37,17
5409,12,35,37,16
5410,12,34,38,16
5411,12,34,38,16
5412,11,35,38,16
5413,11,35,38,16
5414,11,34,38,17
5415,11,34,38,17
5416,11,34,37,18
5417,11,35,36,18
5418,10,36,36,18
5419,10,37,35,18
5420,10,37,35,18
5421,10,38,35,17
5422,11,37,35,17
5423,11,37,35,17
5424,11,37,35,17
5425,12,36,35,17
5426,12,36,36,16
5427,12,35,37,16
5428,13,35,37,15
5429,14,34,37,15
5430,14,34,37,15
5431,13,35,37,15
5432,13,36,36,15
5433,13,37,35,15
5434,13,37,35,15
5435,13,36,36,15
5436,13,35,37,15
5437,13,34,38,15
5438,13,34,37,16
5439,13,34,37,16
5440,14,34,36,16
5441,13,35,36,16
5442,13,34,36,17
5443,13,34,35,18
5444,13,35,34,18
5445,14,34,34,18
5446,14,33,35,18
5447,14,32,35,19
5448,14,32,35,19
5449,14,32,35,19
5450,15,32,34,19
5451,15,33,33,19
5452,15,34,32,19
5453,15,34,31,20
5454,15,33,32,20
5455,15,33,32,20
5456,16,33,32,19
5457,15,33,32,20
5458,15,34,31,20
5459,15,33,32,20
5460,15,33,33,19
5461,16,33,32,19
5462,15,33,32,20
5463,15,33,31,21
5464,15,33,31,21
5465,15,32,32,21
5466,14,32,33,21
5467,14,32,33,21
5468,14,31,34,21
5469,14,31,34,21
5470,15,31,33,21
5471,15,30,34,21
5472,15,30,33,22
5473,15,30,34,21
5474,16,29,34,21
5475,16,29,34,21
5476,17,29,33,21
5477,17,29,33,21
5478,18,28,33,21
5479,18,28,32,22
5480,18,27,33,22
5481,18,28,33,21
5482,18,29,32,21
5483,18,28,33,21
5484,18,29,32,21
5485,18,28,33,21
5486,17,28,34,21
5487,17,27,35,21
5488,17,27,35,21
5489,18,26,35,21
5490,18,26,35,21
5491,18,25,36,21
5492,18,25,36,21
5493,18,24,37,21
5494,18,24,36,22
5495,19,24,35,22
5496,18,24,36,22
5497,18,24,36,22
5498,18,24,36,22
5499,18,23,36,23
5500,18,23,37,22
5501,18,23,37,22
5502,18,23,38,21
5503,18,23,37,22
5504,18,23,37,22
5505,18,23,36,23
5506,18,24,36,22
5507,18,24,36,22
5508,17,24,36,23
5509,18,24,35,23
5510,18,25,34,23
5511,18,25,33,24
5512,17,25,33,25
5513,17,24,34,25
5514,17,23,35,25
5515,17,23,35,25
5516,17,23,35,25
5517,17,23,36,24
5518,16,23,36,25
5519,17,22,36,25
5520,17,23,35,25
5521,17,23,35,25
5522,17,22,36,25
5523,17,21,36,26
5524,17,21,36,26
5525,17,21,36,26
5526,17,21,36,26
5527,16,22,36,26
5528,16,22,36,26
5529,17,22,35,26
5530,17,22,35,26
5531,17,23,34,26
5532,18,23,33,26
5533,18,22,34,26
5534,19,22,33,26
5535,19,21,33,27
5536,18,22,33,27
5537,18,22,33,27
5538,18,21,34,27
5539,17,21,34,28
5540,17,21,34,28
5541,17,21,34,28
5542,17,20,34,29
5543,17,20,34,29
5544,17,19,35,29
5545,17,19,36,28
5546,17,19,36,28
5547,16,19,36,29
5548,16,19,36,29
5549,16,20,35,29
5550,16,20,34,30
5551,16,19,35,30
5552,16,19,36,29
5553,16,19,36,29
5554,16,19,37,28
5555,16,19,37,28
5556,16,19,37,28
5557,16,19,36,29
5558,17,19,35,29
5559,17,19,34,30
5560,17,18,35,30
5561,18,18,35,29
5562,18,18,35,29
5563,18,18,35,29
5564,19,17,35,29
5565,19,18,34,29
5566,19,18,35,28
5567,19,17,35,29
5568,19,17,36,28
5569,19,17,36,28
5570,19,17,36,28
5571,19,17,36,28
5572,19,16,36,29
5573,19,16,36,29
5574,19,17,36,28
5575,19,17,36,28
5576,19,17,36,28
5577,19,18,35,28
5578,20,18,34,28
5579,20,17,34,29
5580,19,17,34,30
5581,19,17,35,29
5582,19,16,35,30
5583,20,16,35,29
5584,20,17,35,28
5585,20,17,36,27
5586,21,17,35,27
5587,22,17,34,27
5588,22,18,34,26
5589,21,19,34,26
5590,21,19,33,27
5591,21,18,33,28
5592,21,18,32,29
5593,21,17,32,30
5594,21,18,31,30
5595,21,18,30,31
5596,22,18,30,30
5597,22,18,30,30
5598,21,18,31,30
5599,21,19,30,30
5600,21,19,30,30
5601,21,19,30,30
5602,21,20,30,29
5603,22,20,30,28
5604,23,20,30,27
5605,23,20,30,27
5606,22,20,31,27
5607,23,20,30,27
5608,22,20,30,28
5609,21,20,31,28
5610,21,20,31,28
5611,21,20,30,29
5612,21,20,31,28
5613,21,19,32,28
5614,21,18,33,28
5615,21,18,32,29
5616,21,17,33,29
5617,21,17,34,28
5618,21,17,35,27
5619,21,17,35,27
5620,20,17,36,27
5621,20,17,37,26
5622,20,16,37,27
5623,21,15,37,27
5624,22,15,36,27
5625,21,15,36,28
5626,21,15,36,28
5627,21,15,37,27
5628,21,15,37,27
5629,21,15,37,27
5630,21,15,37,27
5631,21,15,36,28
5632,20,15,36,29
5633,20,15,36,29
5634,20,15,37,28
5635,20,14,37,29
5636,20,15,36,29
5637,19,16,36,29
5638,19,16,37,28
5639,19,16,37,28
5640,19,16,36,29
5641,19,16,36,29
5642,18,16,37,29
5643,18,16,36,30
5644,19,15,36,30
5645,19,15,35,31
5646,18,16,35,31
5647,18,15,35,32
5648,17,15,36,32
5649,17,15,36,32
5650,17,14,36,33
5651,17,14,36,33
5652,18,14,36,32
5653,18,14,35,33
5654,18,14,34,34
5655,18,13,35,34
5656,18,13,35,34
5657,18,13,35,34
5658,18,13,35,34
5659,18,14,34,34
5660,18,14,34,34
5661,17,14,34,35
5662,16,15,34,35
5663,16,16,34,34
5664,16,17,34,33
5665,16,17,34,33
5666,17,17,33,33
5667,17,17,33,33
5668,17,16,34,33
5669,17,16,33,34
5670,17,16,33,34
5671,18,16,32,34
5672,17,16,32,35
5673,17,16,32,35
5674,17,15,32,36
5675,17,15,33,35
5676,18,15,32,35
5677,18,15,32,35
5678,17,15,32,36
5679,17,15,32,36
5680,17,15,33,35
5681,17,15,33,35
5682,17,14,33,36
5683,17,14,33,36
5684,17,13,33,37
5685,17,13,33,37
5686,17,14,33,36
5687,17,15,33,35
5688,16,15,34,35
5689,16,15,34,35
5690,16,15,34,35
5691,16,15,34,35
5692,16,15,35,34
5693,16,15,36,33
5694,16,14,36,34
5695,16,13,36,35
5696,15,13,37,35
5697,15,13,38,34
5698,15,14,37,34
5699,14,15,37,34
5700,15,15,37,33
5701,15,16,37,32
5702,15,16,37,32
5703,14,16,38,32
5704,14,16,38,32
5705,14,16,37,33
5706,15,16,36,33
5707,15,16,35,34
5708,15,16,35,34
5709,15,17,34,34
5710,16,17,33,34
5711,17,17,32,34
5712,16,17,32,35
5713,17,16,32,35
5714,17,15,32,36
5715,17,14,32,37
5716,16,14,32,38
5717,16,14,33,37
5718,17,14,33,36
5719,18,14,33,35
5720,18,14,33,35
5721,18,14,33,35
5722,17,14,34,35
5723,17,14,33,36
5724,17,15,32,36
5725,18,15,32,35
5726,19,15,31,35
5727,19,16,31,34
5728,19,17,31,33
5729,19,16,32,33
5730,19,16,32,33
5731,20,16,31,33
5732,20,16,30,34
5733,21,16,30,33
5734,21,16,30,33
5735,21,16,30,33
5736,22,16,30,32
5737,23,15,30,32
5738,23,15,31,31
5739,23,15,31,31
5740,23,14,32,31
5741,24,13,32,31
5742,25,13,32,30
5743,24,13,33,30
5744,24,13,34,29
5745,24,13,34,29
5746,24,13,35,28
5747,24,14,34,28
5748,24,14,33,29
5749,24,15,32,29
5750,25,14,32,29
5751,25,14,33,28
5752,26,13,33,28
5753,26,13,33,28
5754,27,13,33,27
5755,27,12,34,27
5756,27,12,33,28
5757,27,12,33,28
5758,27,12,33,28
5759,27,12,33,28
5760,26,13,33,28
5761,26,14,33,27
5762,26,13,33,28
5763,26,13,33,28
5764,26,14,32,28
5765,26,15,31,28
5766,25,16,31,28
5767,26,16,31,27
5768,25,16,31,28
5769,25,16,30,29
5770,24,17,30,29
5771,24,17,31,28
5772,24,17,32,27
5773,25,17,31,27
5774,25,17,31,27
5775,25,17,30,28
5776,25,16,31,28
5777,25,16,32,27
5778,24,16,32,28
5779,23,16,32,29
5780,24,16,32,28
5781,23,17,32,28
5782,24,17,32,27
5783,24,17,31,28
5784,23,17,32,28
5785,23,17,32,28
5786,23,17,32,28
5787,22,17,33,28
5788,22,17,34,27
5789,23,17,33,27
5790,22,17,33,28
5791,22,17,34,27
5792,22,17,34,27
5793,22,17,34,27
5794,23,17,34,26
5795,23,17,33,27
5796,24,17,32,27
5797,24,17,32,27
5798,24,17,32,27
5799,25,17,32,26
5800,25,17,32,26
5801,25,16,33,26
5802,26,15,33,26
5803,26,16,33,25
5804,27,16,32,25
5805,26,16,32,26
5806,26,16,32,26
5807,26,17,32,25
5808,26,18,32,24
5809,26,17,33,24
5810,27,17,33,23
5811,27,16,34,23
5812,27,16,33,24
5813,27,16,32,25
5814,26,16,33,25
5815,25,16,34,25
5816,25,16,34,25
5817,25,16,34,25
5818,25,15,34,26
5819,24,15,35,26
5820,24,15,36,25
5821,24,15,36,25
5822,24,15,36,25
5823,24,16,35,25
5824,24,16,35,25
5825,24,16,35,25
5826,24,16,36,24
5827,25,16,35,24
5828,25,15,35,25
5829,25,15,35,25
5830,25,15,36,24
5831,25,15,36,24
5832,24,15,37,24
5833,24,15,38,23
5834,24,16,37,23
5835,25,16,36,23
5836,25,17,36,22
5837,25,18,35,22
5838,25,18,36,21
5839,25,19,36,20
5840,25,19,37,19
5841,26,19,36,19
5842,27,19,36,18
5843,26,19,36,19
5844,25,19,37,19
5845,25,18,38,19
5846,24,19,38,19
5847,23,19,38,20
5848,23,20,37,20
5849,23,20,37,20
5850,23,20,37,20
5851,24,19,37,20
5852,25,18,37,20
5853,25,19,36,20
5854,26,18,36,20
5855,26,18,36,20
5856,26,18,36,20
5857,25,19,36,20
5858,25,19,36,20
5859,25,18,37,20
5860,25,19,37,19
5861,24,19,38,19
5862,24,19,37,20
5863,24,19,37,20
5864,24,19,36,21
5865,23,19,36,22
5866,24,18,36,22
5867,24,18,37,21
5868,25,17,37,21
5869,25,17,37,21
5870,25,17,36,22
5871,26,16,36,22
5872,25,16,37,22
5873,25,16,37,22
5874,24,16,38,22
5875,25,16,37,22
5876,25,16,37,22
5877,25,17,36,22
5878,25,17,36,22
5879,25,17,36,22
5880,24,18,36,22
5881,24,18,36,22
5882,24,18,37,21
5883,24,18,37,21
5884,24,19,36,21
5885,24,19,36,21
5886,25,19,36,20
5887,26,18,36,20
5888,26,18,36,20
5889,26,18,36,20
5890,26,18,35,21
5891,27,18,35,20
5892,27,18,35,20
5893,27,18,35,20
5894,27,18,35,20
5895,27,19,34,20
5896,27,19,34,20
5897,26,20,34,20
5898,26,20,35,19
5899,26,21,34,19
5900,26,21,34,19
5901,25,22,34,19
5902,26,22,33,19
5903,26,22,33,19
5904,26,22,32,20
5905,27,21,32,20
5906,28,20,32,20
5907,29,20,31,20
5908,30,20,30,20
5909,30,19,30,21
5910,30,19,30,21
5911,31,18,30,21
5912,31,17,30,22
5913,31,17,31,21
5914,31,18,30,21
5915,30,18,31,21
5916,30,18,31,21
5917,30,18,30,22
5918,31,18,29,22
5919,31,18,29,22
5920,32,18,28,22
5921,32,19,27,22
5922,32,19,27,22
5923,32,19,27,22
5924,33,18,27,22
5925,33,18,27,22
5926,32,19,27,22
5927,32,19,27,22
5928,32,19,28,21
5929,32,19,29,20
5930,32,19,29,20
5931,31,19,30,20
5932,31,19,29,21
5933,31,19,29,21
5934,31,19,29,21
5935,31,19,29,21
5936,31,19,29,21
5937,30,19,30,21
5938,30,18,30,22
5939,30,17,31,22
5940,30,17,31,22
5941,30,17,32,21
5942,30,17,31,22
5943,30,17,30,23
5944,31,16,30,23
5945,32,15,30,23
5946,33,14,30,23
5947,33,14,30,23
5948,32,14,31,23
5949,32,13,32,23
5950,32,13,32,23
5951,32,13,32,23
5952,32,14,31,23
5953,32,13,31,24
5954,31,13,31,25
5955,31,12,31,26
5956,30,12,31,27
5957,31,12,31,26
5958,32,11,31,26
5959,32,11,31,26
5960,32,11,31,26
5961,32,11,30,27
5962,32,11,30,27
5963,32,11,31,26
5964,32,11,31,26
5965,32,11,30,27
5966,33,11,29,27
5967,33,11,29,27
5968,33,11,29,27
5969,32,11,29,28
5970,33,11,28,28
5971,33,10,29,28
5972,32,10,30,28
5973,32,10,30,28
5974,32,10,30,28
5975,31,10,30,29
5976,32,10,30,28
5977,32,10,30,28
5978,32,10,31,27
5979,31,10,32,27
5980,31,10,31,28
5981,31,10,31,28
5982,30,10,32,28
5983,29,10,33,28
5984,29,10,34,27
5985,28,11,34,27
5986,28,11,35,26
5987,28,11,35,26
5988,28,11,35,26
5989,28,11,34,27
5990,27,12,34,27
5991,26,12,34,28
5992,26,12,34,28
5993,26,12,33,29
5994,26,12,33,29
5995,25,13,33,29
5996,24,14,33,29
5997,24,14,34,28
5998,25,14,34,27
5999,25,15,34,26
6000,25,15,34,26
6001,26,15,33,26
6002,26,16,32,26
6003,27,15,32,26
6004,27,15,32,26
6005,27,16,32,25
6006,26,16,33,25
6007,26,15,34,25
6008,26,15,34,25
6009,26,14,34,26
6010,26,14,34,26
6011,25,15,34,26
6012,24,15,34,27
6013,24,15,34,27
6014,25,15,34,26
6015,26,15,33,26
6016,25,15,34,26
6017,26,14,34,26
6018,26,14,33,27
6019,26,14,33,27
6020,26,14,33,27
6021,25,14,33,28
6022,25,14,33,28
6023,25,14,32,29
6024,25,14,31,30
6025,24,15,31,30
6026,24,14,31,31
6027,23,14,31,32
6028,24,14,31,31
6029,24,13,32,31
6030,24,13,31,32
6031,24,13,31,32
6032,25,13,30,32
6033,25,13,30,32
6034,25,13,30,32
6035,26,13,29,32
6036,27,13,29,31
6037,26,13,30,31
6038,26,13,29,32
6039,26,13,28,33
6040,26,13,27,34
6041,26,13,28,33
6042,25,13,29,33
6043,26,13,29,32
6044,26,13,28,33
6045,25,13,29,33
6046,25,13,29,33
6047,24,14,29,33
6048,23,14,29,34
6049,23,13,30,34
6050,23,13,30,34
6051,23,13,30,34
6052,22,13,31,34
6053,23,13,30,34
6054,23,12,31,34
6055,24,11,31,34
6056,24,11,30,35
6057,24,10,30,36
6058,24,10,31,35
6059,24,9,31,36
6060,24,9,31,36
6061,23,9,31,37
6062,24,9,31,36
6063,24,9,32,35
6064,24,9,32,35
6065,24,9,32,35
6066,24,9,32,35
6067,23,9,33,35
6068,23,10,32,35
6069,23,10,32,35
6070,24,10,32,34
6071,24,10,32,34
6072,25,10,31,34
6073,25,10,30,35
6074,24,11,30,35
6075,23,11,30,36
6076,24,11,30,35
6077,24,11,30,35
6078,24,11,30,35
6079,24,11,29,36
6080,23,11,29,37
6081,23,11,30,36
6082,24,11,30,35
6083,24,11,30,35
6084,24,11,29,36
6085,24,10,30,36
6086,25,10,29,36
6087,25,10,28,37
6088,25,9,28,38
6089,25,9,28,38
6090,26,9,27,38
6091,27,9,27,37
6092,27,8,28,37
6093,26,8,28,38
6094,26,8,27,39
6095,26,8,28,38
6096,26,8,28,38
6097,25,8,29,38
6098,26,8,28,38
6099,26,8,28,38
6100,26,7,29,38
6101,26,7,28,39
6102,26,7,28,39
6103,26,7,28,39
6104,25,7,29,39
6105,26,7,28,39
6106,26,7,28,39
6107,25,7,28,40
6108,25,7,28,40
6109,25,7,29,39
6110,25,7,29,39
6111,25,7,29,39
6112,25,7,30,38
6113,25,6,30,39
6114,25,6,29,40
6115,24,6,30,40
6116,24,6,30,40
6117,24,6,29,41
6118,24,6,29,41
6119,23,6,29,42
6120,23,7,29,41
6121,23,7,30,40
6122,23,8,29,40
6123,22,8,29,41
6124,22,8,29,41
6125,23,8,29,40
6126,24,8,28,40
6127,25,8,28,39
6128,24,8,28,40
6129,24,8,28,40
6130,23,8,28,41
6131,23,8,28,41
6132,23,9,28,40
6133,24,9,27,40
6134,24,9,27,40
6135,24,9,27,40
6136,24,9,26,41
6137,24,9,26,41
6138,24,9,25,42
6139,24,9,26,41
6140,25,9,25,41
6141,25,9,25,41
6142,26,9,25,40
6143,26,9,24,41
6144,26,9,24,41
6145,26,10,24,40
6146,27,10,24,39
6147,27,10,25,38
6148,27,10,25,38
6149,27,10,25,38
6150,28,10,25,37
6151,27,10,26,37
6152,27,10,26,37
6153,26,10,26,38
6154,26,10,26,38
6155,26,10,26,38
6156,26,10,26,38
6157,26,10,26,38
6158,27,10,26,37
6159,27,10,25,38
6160,27,10,25,38
6161,27,10,24,39
6162,27,9,25,39
6163,26,9,26,39
6164,26,9,26,39
6165,26,9,26,39
6166,26,9,26,39
6167,25,9,26,40
6168,24,9,27,40
6169,24,9,28,39
6170,25,9,27,39
6171,25,9,26,40
6172,25,9,25,41
6173,26,9,24,41
6174,26,9,24,41
6175,26,9,24,41
6176,26,10,23,41
6177,26,10,23,41
6178,25,11,23,41
6179,25,11,23,41
6180,26,11,23,40
6181,26,11,23,40
6182,26,11,23,40
6183,26,11,24,39
6184,27,11,24,38
6185,27,11,24,38
6186,28,11,24,37
6187,29,11,23,37
6188,29,11,23,37
6189,30,11,23,36
6190,30,11,23,36
6191,29,11,23,37
6192,29,11,23,37
6193,30,10,23,37
6194,30,10,22,38
6195,30,11,22,37
6196,30,11,23,36
6197,31,11,23,35
6198,31,11,23,35
6199,31,11,23,35
6200,30,11,23,36
6201,29,12,23,36
6202,29,12,23,36
6203,29,12,23,36
6204,29,11,23,37
6205,29,10,23,38
6206,30,10,22,38
6207,30,10,23,37
6208,31,10,23,36
6209,31,10,23,36
6210,32,10,22,36
6211,32,10,22,36
6212,31,10,22,37
6213,32,10,22,36
6214,32,10,23,35
6215,32,10,22,36
6216,32,10,22,36
6217,31,10,22,37
6218,31,11,22,36
6219,31,10,22,37
6220,31,10,22,37
6221,30,10,23,37
6222,30,10,23,37
6223,30,10,23,37
6224,30,10,23,37
6225,30,10,23,37
6226,30,10,23,37
6227,30,10,24,36
6228,30,10,24,36
6229,31,10,24,35
6230,31,10,23,36
6231,30,10,23,37
6232,29,10,23,38
6233,28,10,23,39
6234,27,10,23,40
6235,28,10,23,39
6236,28,10,22,40
6237,28,10,22,40
6238,29,10,22,39
6239,30,10,22,38
6240,29,10,23,38
6241,30,10,23,37
6242,30,10,23,37
6243,29,10,23,38
6244,28,10,23,39
6245,29,10,23,38
6246,29,10,22,39
6247,30,10,21,39
6248,30,11,20,39
6249,29,11,20,40
6250,29,11,20,40
6251,28,11,21,40
6252,28,11,21,40
6253,28,11,21,40
6254,28,12,21,39
6255,28,11,21,40
6256,28,11,20,41
6257,29,10,20,41
6258,29,10,20,41
6259,29,10,20,41
6260,28,11,20,41
6261,28,11,21,40
6262,28,11,21,40
6263,28,11,21,40
6264,28,11,21,40
6265,29,11,21,39
6266,29,11,22,38
6267,29,12,21,38
6268,29,13,21,37
6269,28,13,22,37
6270,27,13,23,37
6271,28,13,22,37
6272,27,13,23,37
6273,27,13,23,37
6274,27,12,24,37
6275,28,12,24,36
6276,28,12,24,36
6277,28,12,24,36
6278,29,12,24,35
6279,30,12,24,34
6280,30,12,24,34
6281,31,12,23,34
6282,31,12,22,35
6283,32,12,22,34
6284,33,12,22,33
6285,34,12,22,32
6286,34,12,22,32
6287,33,12,22,33
6288,33,12,22,33
6289,34,12,21,33
6290,34,12,21,33
6291,34,12,21,33
6292,34,12,21,33
6293,34,12,21,33
6294,34,13,21,32
6295,34,13,21,32
6296,35,13,21,31
6297,35,13,21,31
6298,36,13,21,30
6299,36,13,21,30
6300,36,13,21,30
6301,37,13,21,29
6302,37,12,21,30
6303,37,11,22,30
6304,37,11,23,29
6305,36,11,23,30
6306,36,10,23,31
6307,36,10,22,32
6308,37,10,21,32
6309,36,10,22,32
6310,37,9,22,32
6311,36,9,22,33
6312,36,9,22,33
6313,37,9,22,32
6314,37,9,23,31
6315,36,9,23,32
6316,36,9,23,32
6317,35,9,24,32
6318,35,9,25,31
6319,36,9,25,30
6320,36,8,26,30
6321,37,8,26,29
6322,37,8,26,29
6323,37,7,26,30
6324,36,7,26,31
6325,35,7,27,31
6326,35,7,26,32
6327,35,7,27,31
6328,34,7,27,32
6329,35,7,27,31
6330,35,7,28,30
6331,35,7,28,30
6332,36,7,28,29
6333,35,7,28,30
6334,35,8,28,29
6335,36,7,28,29
6336,37,7,28,28
6337,38,7,27,28
6338,38,7,28,27
6339,39,6,28,27
6340,39,6,28,27
6341,38,6,29,27
6342,38,6,28,28
6343,38,6,28,28
6344,38,6,28,28
6345,38,6,28,28
6346,39,6,28,27
6347,40,5,28,27
6348,40,5,28,27
6349,40,5,29,26
6350,41,5,28,26
6351,41,5,29,25
6352,40,6,29,25
6353,41,6,28,25
6354,42,6,27,25
6355,43,6,27,24
6356,42,6,28,24
6357,42,6,28,24
6358,43,6,28,23
6359,43,7,27,23
6360,43,8,27,22
6361,43,8,27,22
6362,43,8,27,22
6363,43,7,27,23
6364,43,7,28,22
6365,42,7,29,22
6366,41,7,30,22
6367,41,7,29,23
6368,41,7,29,23
6369,41,7,29,23
6370,42,7,28,23
6371,43,7,27,23
6372,43,7,27,23
6373,43,7,28,22
6374,43,8,28,21
6375,43,8,28,21
6376,43,8,29,20
6377,44,8,28,20
6378,43,8,29,20
6379,44,8,28,20
6380,43,8,29,20
6381,43,8,28,21
6382,42,8,29,21
6383,42,8,29,21
6384,41,9,29,21
6385,40,9,29,22
6386,39,9,30,22
6387,38,9,31,22
6388,37,9,31,23
6389,38,9,30,23
6390,38,8,31,23
6391,39,8,30,23
6392,39,8,31,22
6393,38,8,31,23
6394,38,8,31,23
6395,38,8,30,24
6396,38,8,30,24
6397,38,8,30,24
6398,37,8,30,25
6399,38,8,29,25
6400,38,8,29,25
6401,37,8,29,26
6402,38,8,29,25
6403,38,8,29,25
6404,37,8,30,25
6405,36,8,31,25
6406,37,8,30,25
6407,37,8,30,25
6408,37,9,29,25
6409,37,9,29,25
6410,37,9,28,26
6411,37,9,28,26
6412,37,9,28,26
6413,37,9,28,26
6414,37,9,28,26
6415,37,9,27,27
6416,37,9,27,27
6417,36,9,27,28
6418,36,9,28,27
6419,37,9,28,26
6420,36,9,28,27
6421,35,9,28,28
6422,35,9,28,28
6423,35,9,28,28
6424,36,9,27,28
6425,36,9,28,27
6426,35,9,29,27
6427,35,9,29,27
6428,36,9,29,26
6429,37,9,28,26
6430,37,8,29,26
6431,36,8,29,27
6432,36,8,29,27
6433,36,7,29,28
6434,37,7,29,27
6435,37,7,28,28
6436,37,7,28,28
6437,37,8,27,28
