,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,17,18,15,50
5169,17,18,15,50
5170,17,17,15,51
5171,18,17,15,50
5172,17,17,15,51
5173,17,17,15,51
5174,17,17,15,51
5175,17,17,15,51
5176,17,17,15,51
5177,18,17,15,50
5178,18,17,15,50
5179,19,17,15,49
5180,18,17,15,50
5181,17,17,15,51
5182,17,17,15,51
5183,16,17,15,52
5184,15,17,16,52
5185,14,17,16,53
5186,14,18,16,52
5187,14,19,16,51
5188,14,19,17,50
5189,14,19,17,50
5190,14,19,18,49
5191,14,19,18,49
5192,14,20,18,48
5193,14,19,19,48
5194,14,19,20,47
5195,14,19,21,46
5196,15,19,21,45
5197,15,19,21,45
5198,15,19,21,45
5199,16,19,21,44
5200,16,19,22,43
5201,16,19,22,43
5202,16,18,23,43
5203,16,18,22,44
5204,16,17,23,44
5205,16,17,24,43
5206,15,17,24,44
5207,15,16,25,44
5208,14,16,25,45
5209,13,17,25,45
5210,13,17,24,46
5211,13,18,24,45
5212,12,18,24,46
5213,12,19,24,45
5214,12,19,25,44
5215,12,19,25,44
5216,13,18,25,44
5217,13,18,25,44
5218,13,18,25,44
5219,14,18,25,43
5220,14,18,25,43
5221,13,18,25,44
5222,13,18,25,44
5223,13,18,26,43
5224,13,19,26,42
5225,13,19,25,43
5226,13,19,24,44
5227,12,19,24,45
5228,11,19,24,46
5229,11,19,23,47
5230,11,19,22,48
5231,11,18,23,48
5232,10,18,24,48
5233,10,18,24,48
5234,10,18,24,48
5235,10,18,24,48
5236,10,18,25,47
5237,10,18,25,47
5238,10,18,25,47
5239,10,17,25,48
5240,10,17,24,49
5241,10,17,24,49
5242,10,17,25,48
5243,9,18,25,48
5244,9,18,25,48
5245,9,19,25,47
5246,9,19,25,47
5247,10,19,25,46
5248,10,19,24,47
5249,10,19,24,47
5250,10,19,23,48
5251,9,20,23,48
5252,10,20,23,47
5253,10,20,23,47
5254,9,20,23,48
5255,9,20,23,48
5256,9,21,23,47
5257,8,21,23,48
5258,8,20,24,48
5259,8,20,23,49
5260,8,20,23,49
5261,8,21,23,48
5262,8,21,23,48
5263,8,22,22,48
5264,8,22,22,48
5265,8,22,22,48
5266,8,22,23,47
5267,7,22,24,47
5268,7,22,24,47
5269,7,23,24,46
5270,7,22,24,47
5271,7,22,24,47
5272,7,22,23,48
5273,7,22,23,48
5274,7,22,24,47
5275,7,21,24,48
5276,8,20,24,48
5277,8,20,24,48
5278,8,20,24,48
5279,8,20,25,47
5280,8,21,24,47
5281,9,21,24,46
5282,9,21,24,46
5283,9,21,24,46
5284,9,21,25,45
5285,9,21,25,45
5286,9,20,25,46
5287,9,19,25,47
5288,8,19,25,48
5289,8,20,25,47
5290,8,21,24,47
5291,8,21,24,47
5292,8,21,23,48
5293,7,21,23,49
5294,8,21,23,48
5295,8,20,24,48
5296,8,20,24,48
5297,8,20,23,49
5298,8,20,23,49
5299,8,19,23,50
5300,7,19,23,51
5301,7,19,23,51
5302,7,18,23,52
5303,7,18,23,52
5304,7,17,24,52
5305,7,17,24,52
5306,6,17,25,52
5307,7,17,24,52
5308,7,18,24,51
5309,7,18,23,52
5310,7,18,23,52
5311,7,18,23,52
5312,7,18,22,53
5313,7,18,21,54
5314,7,19,20,54
5315,8,19,20,53
5316,9,19,20,52
5317,9,19,21,51
5318,10,19,21,50
5319,11,19,21,49
5320,11,19,21,49
5321,11,19,21,49
5322,11,19,21,49
5323,11,19,22,48
5324,11,19,22,48
5325,10,20,22,48
5326,10,19,22,49
5327,10,19,23,48
5328,10,19,23,48
5329,10,19,23,48
5330,9,20,23,48
5331,9,20,23,48
5332,9,20,23,48
5333,9,20,23,48
5334,9,19,23,49
5335,9,19,24,48
5336,10,19,23,48
5337,10,19,23,48
5338,10,20,23,47
5339,10,20,22,48
5340,10,21,22,47
5341,10,21,22,47
5342,10,20,23,47
5343,10,21,23,46
5344,11,21,23,45
5345,11,21,23,45
5346,11,20,24,45
5347,11,20,24,45
5348,10,20,24,46
5349,10,21,24,45
5350,10,22,24,44
5351,10,22,25,43
5352,10,23,25,42
5353,10,23,24,43
5354,10,23,23,44
5355,10,24,22,44
5356,9,24,22,45
5357,9,24,23,44
5358,9,24,23,44
5359,8,25,23,44
5360,8,24,23,45
5361,8,25,23,44
5362,8,25,23,44
5363,8,25,23,44
5364,8,25,24,43
5365,8,25,24,43
5366,8,25,24,43
5367,8,25,23,44
5368,8,24,24,44
5369,7,24,24,45
5370,7,24,24,45
5371,7,25,24,44
5372,7,24,24,45
5373,7,24,24,45
5374,7,25,23,45
5375,7,25,24,44
5376,7,25,25,43
5377,7,25,25,43
5378,7,25,24,44
5379,7,25,24,44
5380,7,24,25,44
5381,7,24,25,44
5382,7,24,24,45
5383,6,24,25,45
5384,6,24,26,44
5385,6,23,26,45
5386,7,23,26,44
5387,6,23,27,44
5388,6,23,26,45
5389,6,23,26,45
5390,6,23,27,44
5391,6,22,27,45
5392,6,22,27,45
5393,6,21,27,46
5394,6,21,26,47
5395,6,21,26,47
5396,6,21,26,47
5397,6,21,26,47
5398,6,20,27,47
5399,7,19,27,47
5400,7,19,27,47
5401,7,19,27,47
5402,7,19,27,47
5403,7,19,27,47
5404,7,18,27,48
5405,7,17,28,48
5406,7,17,28,48
5407,7,17,28,48
5408,7,17,27,49
5409,7,17,27,49
5410,7,17,28,48
5411,7,17,28,48
5412,7,16,28,49
5413,7,15,28,50
5414,7,16,28,49
5415,7,16,28,49
5416,7,16,29,48
5417,8,16,29,47
5418,8,16,30,46
5419,8,16,29,47
5420,8,17,28,47
5421,8,17,28,47
5422,8,17,29,46
5423,8,17,29,46
5424,8,17,28,47
5425,8,17,27,48
5426,8,18,27,47
5427,8,18,27,47
5428,8,18,27,47
5429,9,18,26,47
5430,9,18,26,47
5431,8,18,26,48
5432,8,17,27,48
5433,8,17,28,47
5434,8,17,27,48
5435,7,17,28,48
5436,7,17,28,48
5437,7,18,28,47
5438,7,18,29,46
5439,7,19,29,45
5440,7,20,29,44
5441,7,21,28,44
5442,7,21,27,45
5443,7,21,27,45
5444,7,20,27,46
5445,7,20,27,46
5446,7,20,27,46
5447,7,21,26,46
5448,8,20,26,46
5449,8,20,27,45
5450,8,21,26,45
5451,8,21,27,44
5452,8,21,27,44
5453,8,21,27,44
5454,8,21,27,44
5455,8,21,26,45
5456,8,22,26,44
5457,8,22,26,44
5458,8,22,27,43
5459,8,22,27,43
5460,8,22,27,43
5461,8,21,28,43
5462,8,21,29,42
5463,8,21,28,43
5464,9,20,28,43
5465,9,21,28,42
5466,9,21,28,42
5467,9,20,29,42
5468,9,21,28,42
5469,9,22,28,41
5470,8,22,28,42
5471,8,22,28,42
5472,8,23,27,42
5473,8,22,27,43
5474,8,21,28,43
5475,8,21,28,43
5476,8,21,27,44
5477,7,21,27,45
5478,7,21,28,44
5479,7,20,28,45
5480,7,20,28,45
5481,6,20,29,45
5482,6,20,28,46
5483,6,20,27,47
5484,6,20,26,48
5485,6,20,26,48
5486,6,20,27,47
5487,6,20,27,47
5488,6,20,28,46
5489,6,20,28,46
5490,6,20,28,46
5491,6,20,28,46
5492,6,20,29,45
5493,6,21,29,44
5494,6,21,28,45
5495,6,21,28,45
5496,6,20,28,46
5497,6,21,28,45
5498,6,21,28,45
5499,6,21,28,45
5500,6,21,28,45
5501,6,21,27,46
5502,6,21,27,46
5503,6,21,28,45
5504,6,22,27,45
5505,6,22,27,45
5506,6,22,27,45
5507,6,22,27,45
5508,6,22,28,44
5509,7,22,28,43
5510,7,22,28,43
5511,7,22,28,43
5512,7,22,28,43
5513,7,22,27,44
5514,7,22,28,43
5515,7,22,28,43
5516,7,22,29,42
5517,7,23,29,41
5518,7,23,29,41
5519,7,22,30,41
5520,7,22,29,42
5521,7,21,30,42
5522,7,21,31,41
5523,7,21,30,42
5524,7,22,30,41
5525,7,22,29,42
5526,7,21,29,43
5527,7,22,29,42
5528,7,21,30,42
5529,6,21,31,42
5530,6,21,31,42
5531,6,22,30,42
5532,6,22,30,42
5533,6,22,30,42
5534,5,22,30,43
5535,5,22,29,44
5536,4,22,30,44
5537,4,21,30,45
5538,5,21,30,44
5539,5,21,29,45
5540,5,22,29,44
5541,5,22,29,44
5542,5,22,30,43
5543,4,23,30,43
5544,5,22,30,43
5545,5,22,30,43
5546,5,23,29,43
5547,5,23,28,44
5548,5,22,29,44
5549,5,22,29,44
5550,5,22,29,44
5551,5,22,29,44
5552,5,22,30,43
5553,5,22,30,43
5554,5,21,30,44
5555,5,20,30,45
5556,5,20,30,45
5557,5,20,30,45
5558,5,20,30,45
5559,5,20,30,45
5560,5,20,29,46
5561,5,20,30,45
5562,5,20,30,45
5563,6,19,30,45
5564,6,19,30,45
5565,6,20,30,44
5566,6,20,30,44
5567,6,20,29,45
5568,6,21,28,45
5569,6,20,28,46
5570,6,21,28,45
5571,6,21,28,45
5572,6,20,28,46
5573,6,19,28,47
5574,6,19,29,46
5575,6,19,29,46
5576,6,20,29,45
5577,6,20,30,44
5578,6,20,30,44
5579,6,19,30,45
5580,6,19,30,45
5581,6,19,30,45
5582,6,20,30,44
5583,6,21,29,44
5584,6,21,29,44
5585,5,22,29,44
5586,5,22,29,44
5587,5,21,29,45
5588,5,22,28,45
5589,6,22,27,45
5590,6,23,26,45
5591,7,23,25,45
5592,7,23,25,45
5593,7,23,26,44
5594,7,24,25,44
5595,6,24,26,44
5596,6,24,27,43
5597,6,24,27,43
5598,5,24,27,44
5599,4,25,27,44
5600,4,25,27,44
5601,4,24,27,45
5602,4,24,26,46
5603,4,24,26,46
5604,4,24,25,47
5605,4,25,25,46
5606,5,24,25,46
5607,5,24,25,46
5608,5,25,25,45
5609,6,24,25,45
5610,6,24,25,45
5611,7,24,25,44
5612,7,23,25,45
5613,7,22,26,45
5614,7,21,26,46
5615,7,21,27,45
5616,7,22,27,44
5617,8,21,27,44
5618,8,22,27,43
5619,8,22,27,43
5620,8,22,28,42
5621,8,22,28,42
5622,8,22,29,41
5623,8,22,30,40
5624,8,22,30,40
5625,8,23,29,40
5626,8,23,29,40
5627,8,24,28,40
5628,8,24,28,40
5629,8,24,28,40
5630,9,24,27,40
5631,9,25,27,39
5632,9,26,26,39
5633,9,25,26,40
5634,9,25,26,40
5635,10,25,25,40
5636,10,25,25,40
5637,10,26,25,39
5638,9,26,26,39
5639,9,26,26,39
5640,9,26,27,38
5641,9,26,26,39
5642,9,27,26,38
5643,9,28,26,37
5644,9,29,25,37
5645,9,29,25,37
5646,9,29,25,37
5647,9,29,25,37
5648,10,28,25,37
5649,10,29,24,37
5650,10,29,24,37
5651,10,28,25,37
5652,10,29,25,36
5653,10,29,25,36
5654,10,29,26,35
5655,10,30,25,35
5656,10,30,26,34
5657,10,30,25,35
5658,10,31,25,34
5659,10,31,26,33
5660,10,32,25,33
5661,10,33,25,32
5662,11,33,25,31
5663,10,33,25,32
5664,10,33,25,32
5665,10,32,26,32
5666,9,32,26,33
5667,9,32,26,33
5668,9,32,26,33
5669,9,31,27,33
5670,9,32,27,32
5671,9,32,26,33
5672,9,32,26,33
5673,10,31,26,33
5674,10,32,26,32
5675,10,33,25,32
5676,10,34,25,31
5677,10,34,25,31
5678,10,33,25,32
5679,11,32,25,32
5680,11,31,26,32
5681,11,30,26,33
5682,11,30,26,33
5683,11,30,26,33
5684,11,30,25,34
5685,11,30,25,34
5686,11,31,25,33
5687,11,31,24,34
5688,11,30,25,34
5689,11,30,25,34
5690,11,31,25,33
5691,11,32,24,33
5692,12,32,24,32
5693,13,31,24,32
5694,13,32,23,32
5695,13,32,22,33
5696,14,31,22,33
5697,14,31,22,33
5698,14,31,22,33
5699,14,31,22,33
5700,14,31,23,32
5701,14,31,23,32
5702,14,31,23,32
5703,14,31,23,32
5704,14,32,23,31
5705,15,32,23,30
5706,15,32,22,31
5707,15,32,22,31
5708,15,32,23,30
5709,16,31,23,30
5710,16,32,23,29
5711,16,32,23,29
5712,16,32,23,29
5713,15,32,24,29
5714,15,32,23,30
5715,15,31,24,30
5716,15,32,24,29
5717,14,32,24,30
5718,14,32,24,30
5719,14,32,25,29
5720,13,33,25,29
5721,13,33,25,29
5722,14,32,25,29
5723,14,32,25,29
5724,13,32,25,30
5725,13,32,24,31
5726,13,33,24,30
5727,13,33,25,29
5728,13,33,25,29
5729,14,33,24,29
5730,14,34,23,29
5731,15,33,23,29
5732,15,33,23,29
5733,15,34,23,28
5734,14,35,23,28
5735,14,34,24,28
5736,14,33,24,29
5737,14,32,25,29
5738,14,33,24,29
5739,15,33,23,29
5740,15,33,23,29
5741,15,32,24,29
5742,15,32,23,30
5743,15,32,23,30
5744,15,32,23,30
5745,15,32,23,30
5746,15,31,23,31
5747,15,32,23,30
5748,15,32,23,30
5749,15,31,24,30
5750,15,32,24,29
5751,15,32,24,29
5752,14,33,24,29
5753,14,33,24,29
5754,14,32,25,29
5755,14,32,26,28
5756,14,32,26,28
5757,14,33,26,27
5758,14,33,25,28
5759,14,33,26,27
5760,14,33,26,27
5761,14,33,26,27
5762,14,33,26,27
5763,13,33,27,27
5764,13,34,27,26
5765,13,33,27,27
5766,12,33,28,27
5767,12,33,27,28
5768,12,33,27,28
5769,12,34,27,27
5770,12,34,26,28
5771,12,34,25,29
5772,12,33,25,30
5773,12,33,25,30
5774,11,33,26,30
5775,11,33,27,29
5776,10,33,28,29
5777,10,34,27,29
5778,9,34,27,30
5779,9,34,27,30
5780,9,35,26,30
5781,9,36,25,30
5782,9,36,25,30
5783,9,36,25,30
5784,9,35,25,31
5785,9,35,26,30
5786,9,36,25,30
5787,10,35,25,30
5788,9,35,26,30
5789,9,35,26,30
5790,9,34,26,31
5791,10,34,25,31
5792,10,33,25,32
5793,11,32,25,32
5794,11,33,25,31
5795,11,33,25,31
5796,11,33,25,31
5797,11,33,24,32
5798,11,32,24,33
5799,11,32,23,34
5800,12,32,22,34
5801,12,33,21,34
5802,11,33,22,34
5803,11,33,22,34
5804,11,33,22,34
5805,11,32,23,34
5806,11,33,22,34
5807,11,33,22,34
5808,11,34,22,33
5809,11,33,23,33
5810,10,34,23,33
5811,10,34,23,33
5812,10,33,24,33
5813,10,34,24,32
5814,9,34,25,32
5815,9,35,25,31
5816,8,36,25,31
5817,7,36,25,32
5818,7,36,26,31
5819,7,36,26,31
5820,7,35,26,32
5821,7,34,27,32
5822,8,33,27,32
5823,8,33,27,32
5824,8,32,28,32
5825,8,32,28,32
5826,8,32,28,32
5827,8,33,28,31
5828,8,34,28,30
5829,8,34,27,31
5830,8,33,28,31
5831,8,32,28,32
5832,8,31,28,33
5833,8,30,29,33
5834,8,29,29,34
5835,8,29,28,35
5836,8,29,28,35
5837,8,29,28,35
5838,7,30,28,35
5839,7,30,28,35
5840,7,30,29,34
5841,7,30,29,34
5842,7,31,29,33
5843,7,31,28,34
5844,7,32,28,33
5845,7,32,29,32
5846,7,33,28,32
5847,7,33,28,32
5848,7,33,28,32
5849,8,33,27,32
5850,8,33,26,33
5851,8,33,26,33
5852,8,32,26,34
5853,8,33,25,34
5854,8,34,25,33
5855,8,35,25,32
5856,8,35,26,31
5857,8,34,27,31
5858,7,34,27,32
5859,7,33,27,33
5860,7,34,27,32
5861,7,34,27,32
5862,7,34,27,32
5863,7,34,27,32
5864,7,33,27,33
5865,7,32,27,34
5866,7,32,28,33
5867,7,31,29,33
5868,7,30,30,33
5869,7,31,30,32
5870,7,31,30,32
5871,7,32,29,32
5872,7,32,28,33
5873,6,32,28,34
5874,6,32,28,34
5875,6,31,28,35
5876,6,30,28,36
5877,6,30,28,36
5878,6,31,28,35
5879,5,32,28,35
5880,5,33,28,34
5881,5,32,29,34
5882,5,33,28,34
5883,6,33,27,34
5884,7,32,27,34
5885,7,32,27,34
5886,7,32,28,33
5887,7,32,28,33
5888,7,32,28,33
5889,7,32,28,33
5890,7,32,28,33
5891,7,32,28,33
5892,7,32,28,33
5893,8,32,27,33
5894,8,32,27,33
5895,8,33,27,32
5896,8,32,28,32
5897,8,31,28,33
5898,8,31,28,33
5899,8,31,28,33
5900,8,31,28,33
5901,8,31,27,34
5902,8,32,26,34
5903,8,31,26,35
5904,8,31,27,34
5905,8,30,27,35
5906,9,30,26,35
5907,9,30,26,35
5908,9,30,26,35
5909,9,31,26,34
5910,9,30,27,34
5911,9,30,27,34
5912,9,31,27,33
5913,9,32,26,33
5914,9,32,26,33
5915,9,33,26,32
5916,9,32,27,32
5917,9,32,26,33
5918,9,32,25,34
5919,9,33,25,33
5920,9,33,25,33
5921,10,33,24,33
5922,10,34,24,32
5923,10,33,25,32
5924,10,33,24,33
5925,11,33,23,33
5926,10,33,23,34
5927,10,32,24,34
5928,10,31,24,35
5929,10,31,24,35
5930,10,31,24,35
5931,10,31,24,35
5932,10,31,23,36
5933,10,31,22,37
5934,10,31,22,37
5935,10,31,21,38
5936,10,31,21,38
5937,10,32,20,38
5938,9,33,20,38
5939,9,33,20,38
5940,9,32,21,38
5941,9,31,22,38
5942,9,32,22,37
5943,9,32,21,38
5944,9,31,22,38
5945,9,31,23,37
5946,9,31,23,37
5947,9,32,23,36
5948,8,32,23,37
5949,8,33,23,36
5950,8,33,23,36
5951,8,33,23,36
5952,8,33,22,37
5953,8,32,23,37
5954,8,32,22,38
5955,8,32,22,38
5956,8,32,22,38
5957,8,32,22,38
5958,8,32,22,38
5959,8,31,22,39
5960,8,31,23,38
5961,9,30,23,38
5962,9,29,23,39
5963,9,29,23,39
5964,9,29,23,39
5965,10,29,23,38
5966,10,29,22,39
5967,10,28,22,40
5968,10,27,22,41
5969,10,27,22,41
5970,10,26,23,41
5971,10,25,23,42
5972,10,25,23,42
5973,10,25,24,41
5974,10,25,25,40
5975,10,24,26,40
5976,10,25,26,39
5977,10,25,25,40
5978,10,25,25,40
5979,10,25,25,40
5980,10,26,25,39
5981,11,26,25,38
5982,11,27,25,37
5983,11,28,25,36
5984,12,28,24,36
5985,13,28,24,35
5986,13,29,24,34
5987,13,29,23,35
5988,12,29,23,36
5989,12,29,24,35
5990,12,29,24,35
5991,12,29,24,35
5992,12,29,25,34
5993,12,28,25,35
5994,12,27,25,36
5995,12,28,24,36
5996,13,28,23,36
5997,14,28,22,36
5998,14,29,21,36
5999,14,29,22,35
6000,14,30,22,34
6001,14,29,22,35
6002,14,28,22,36
6003,14,29,22,35
6004,14,29,21,36
6005,15,29,20,36
6006,15,29,20,36
6007,14,30,20,36
6008,14,30,20,36
6009,14,30,20,36
6010,15,29,20,36
6011,14,29,20,37
6012,14,29,20,37
6013,13,29,20,38
6014,13,28,20,39
6015,14,28,20,38
6016,14,27,20,39
6017,14,27,19,40
6018,14,26,19,41
6019,15,26,19,40
6020,15,25,20,40
6021,15,25,20,40
6022,15,25,21,39
6023,14,26,21,39
6024,14,27,21,38
6025,13,27,21,39
6026,12,28,21,39
6027,12,28,20,40
6028,12,28,20,40
6029,13,28,20,39
6030,13,27,20,40
6031,13,26,21,40
6032,13,27,21,39
6033,13,26,21,40
6034,13,27,20,40
6035,13,27,20,40
6036,13,27,21,39
6037,12,27,21,40
6038,12,28,21,39
6039,11,28,21,40
6040,11,29,21,39
6041,12,28,21,39
6042,12,29,20,39
6043,12,28,20,40
6044,12,28,20,40
6045,12,28,20,40
6046,12,27,20,41
6047,12,28,20,40
6048,12,28,21,39
6049,13,28,21,38
6050,13,28,21,38
6051,13,27,22,38
6052,13,28,22,37
6053,13,29,21,37
6054,13,30,21,36
6055,13,31,20,36
6056,13,31,20,36
6057,13,31,19,37
6058,13,30,19,38
6059,13,30,18,39
6060,13,30,19,38
6061,13,31,19,37
6062,13,31,20,36
6063,14,31,19,36
6064,13,31,19,37
6065,14,30,19,37
6066,14,30,19,37
6067,14,30,18,38
6068,14,29,18,39
6069,14,30,18,38
6070,13,30,19,38
6071,13,30,19,38
6072,13,30,18,39
6073,13,30,17,40
6074,12,30,17,41
6075,12,30,17,41
6076,12,31,16,41
6077,13,31,15,41
6078,13,31,15,41
6079,13,30,16,41
6080,13,31,16,40
6081,13,32,16,39
6082,13,31,16,40
6083,12,31,17,40
6084,12,32,17,39
6085,12,31,17,40
6086,12,31,16,41
6087,12,30,17,41
6088,12,29,17,42
6089,12,29,18,41
6090,12,29,17,42
6091,12,29,17,42
6092,11,29,17,43
6093,11,28,17,44
6094,11,28,17,44
6095,10,28,17,45
6096,10,28,16,46
6097,10,29,16,45
6098,10,29,16,45
6099,11,29,16,44
6100,12,28,16,44
6101,12,28,15,45
6102,12,28,15,45
6103,11,29,15,45
6104,11,28,15,46
6105,10,28,15,47
6106,10,28,15,47
6107,11,27,15,47
6108,11,28,15,46
6109,11,28,15,46
6110,11,28,15,46
6111,11,28,15,46
6112,11,28,15,46
6113,12,28,15,45
6114,12,27,15,46
6115,12,27,15,46
6116,12,28,15,45
6117,12,28,15,45
6118,12,27,16,45
6119,11,27,16,46
6120,11,27,16,46
6121,11,28,16,45
6122,12,28,16,44
6123,12,28,16,44
6124,11,28,17,44
6125,11,28,17,44
6126,11,28,17,44
6127,11,28,17,44
6128,10,28,18,44
6129,10,28,18,44
6130,10,28,18,44
6131,10,27,18,45
6132,11,27,18,44
6133,11,27,18,44
6134,10,27,18,45
6135,10,26,19,45
6136,10,27,19,44
6137,11,27,19,43
6138,11,28,19,42
6139,11,28,19,42
6140,11,28,20,41
6141,11,28,20,41
6142,11,27,21,41
6143,11,27,22,40
6144,11,27,23,39
6145,11,26,23,40
6146,11,26,22,41
6147,11,25,22,42
6148,11,25,22,42
6149,11,25,22,42
6150,11,26,22,41
6151,11,27,22,40
6152,11,26,22,41
6153,11,27,21,41
6154,12,27,21,40
6155,12,27,21,40
6156,12,28,21,39
6157,12,28,22,38
6158,12,28,22,38
6159,12,29,22,37
6160,13,29,22,36
6161,13,28,23,36
6162,13,28,23,36
6163,12,29,23,36
6164,12,29,24,35
6165,12,29,24,35
6166,12,30,24,34
6167,12,29,25,34
6168,12,29,26,33
6169,12,29,26,33
6170,13,29,25,33
6171,13,28,25,34
6172,13,29,25,33
6173,14,29,25,32
6174,14,29,26,31
6175,14,28,27,31
6176,15,28,26,31
6177,15,29,26,30
6178,15,29,25,31
6179,15,29,25,31
6180,15,29,25,31
6181,14,29,25,32
6182,14,29,25,32
6183,15,29,24,32
6184,16,29,23,32
6185,15,29,23,33
6186,15,29,23,33
6187,15,29,22,34
6188,15,30,22,33
6189,15,30,22,33
6190,14,31,22,33
6191,14,31,23,32
6192,14,31,23,32
6193,14,31,24,31
6194,14,32,23,31
6195,14,31,23,32
6196,14,31,23,32
6197,14,31,24,31
6198,14,31,24,31
6199,14,31,24,31
6200,14,30,24,32
6201,14,31,24,31
6202,14,32,23,31
6203,13,33,23,31
6204,12,33,24,31
6205,12,33,25,30
6206,12,33,25,30
6207,12,33,25,30
6208,12,34,25,29
6209,12,34,24,30
6210,13,33,24,30
6211,13,33,25,29
6212,13,33,26,28
6213,13,34,26,27
6214,12,35,26,27
6215,12,36,25,27
6216,13,36,24,27
6217,12,37,24,27
6218,11,37,25,27
6219,11,36,26,27
6220,11,35,27,27
6221,11,36,27,26
6222,11,37,26,26
6223,11,37,25,27
6224,11,36,25,28
6225,11,35,26,28
6226,11,34,27,28
6227,11,34,26,29
6228,11,34,26,29
6229,10,35,26,29
6230,10,34,27,29
6231,10,34,27,29
6232,11,34,26,29
6233,11,34,26,29
6234,11,34,27,28
6235,10,35,27,28
6236,10,36,26,28
6237,11,36,26,27
6238,11,36,26,27
6239,11,36,27,26
6240,11,36,28,25
6241,11,37,28,24
6242,11,37,28,24
6243,11,36,29,24
6244,12,36,29,23
6245,12,36,29,23
6246,12,36,29,23
6247,12,37,29,22
6248,12,37,29,22
6249,12,37,29,22
6250,12,37,29,22
6251,12,37,29,22
6252,12,37,28,23
6253,11,38,28,23
6254,11,39,27,23
6255,11,40,26,23
6256,11,40,26,23
6257,11,41,26,22
6258,11,41,26,22
6259,11,40,27,22
6260,10,41,27,22
6261,10,40,28,22
6262,10,41,27,22
6263,11,41,26,22
6264,11,41,26,22
6265,10,42,26,22
6266,10,42,25,23
6267,10,43,24,23
6268,10,42,25,23
6269,10,41,25,24
6270,10,40,26,24
6271,10,40,26,24
6272,11,40,25,24
6273,11,39,26,24
6274,11,39,26,24
6275,11,40,26,23
6276,11,39,26,24
6277,11,38,27,24
6278,11,37,27,25
6279,11,36,28,25
6280,11,35,29,25
6281,11,35,29,25
6282,11,36,29,24
6283,11,36,29,24
6284,11,36,29,24
6285,11,37,28,24
6286,11,38,28,23
6287,11,39,28,22
6288,12,38,28,22
6289,13,37,28,22
6290,13,37,27,23
6291,13,37,26,24
6292,13,37,25,25
6293,13,37,24,26
6294,13,36,24,27
6295,13,36,24,27
6296,13,35,25,27
6297,13,36,24,27
6298,13,36,25,26
6299,13,36,26,25
6300,13,36,26,25
6301,13,36,26,25
6302,13,35,27,25
6303,13,36,26,25
6304,13,37,25,25
6305,13,36,25,26
6306,13,36,25,26
6307,14,36,25,25
6308,15,36,25,24
6309,14,36,25,25
6310,14,37,24,25
6311,14,37,24,25
6312,15,36,24,25
6313,16,36,23,25
6314,15,36,23,26
6315,15,35,23,27
6316,15,35,23,27
6317,15,34,23,28
6318,16,34,23,27
6319,16,35,23,26
6320,15,35,23,27
6321,14,35,23,28
6322,14,34,24,28
6323,14,34,24,28
6324,14,34,24,28
6325,14,33,25,28
6326,15,33,25,27
6327,15,32,25,28
6328,15,32,25,28
6329,15,32,25,28
6330,14,32,25,29
6331,13,32,25,30
6332,13,31,26,30
6333,13,31,26,30
6334,13,31,26,30
6335,12,31,26,31
6336,11,31,26,32
6337,11,31,26,32
6338,11,31,25,33
6339,11,30,26,33
6340,11,31,26,32
6341,11,32,26,31
6342,12,32,26,30
6343,12,31,27,30
6344,12,31,27,30
6345,12,31,27,30
6346,12,31,27,30
6347,12,31,27,30
6348,12,30,28,30
6349,12,31,27,30
6350,12,30,28,30
6351,12,30,28,30
6352,12,29,29,30
6353,12,29,29,30
6354,12,29,29,30
6355,12,28,30,30
6356,11,29,30,30
6357,12,28,30,30
6358,12,29,30,29
6359,13,29,30,28
6360,14,28,30,28
6361,14,28,30,28
6362,14,28,31,27
6363,14,27,32,27
6364,14,28,32,26
6365,14,28,32,26
6366,15,28,32,25
6367,15,27,32,26
6368,16,27,32,25
6369,16,27,32,25
6370,15,28,32,25
6371,15,27,33,25
6372,15,27,33,25
6373,14,27,33,26
6374,14,26,34,26
6375,14,26,34,26
6376,14,26,33,27
6377,13,27,33,27
6378,13,26,33,28
6379,13,27,32,28
6380,13,27,31,29
6381,13,27,31,29
6382,13,28,30,29
6383,13,28,29,30
6384,13,29,29,29
6385,12,29,29,30
6386,12,29,29,30
6387,11,30,29,30
6388,11,29,29,31
6389,11,29,29,31
6390,11,28,30,31
6391,12,28,29,31
6392,11,28,29,32
6393,12,27,29,32
6394,12,27,29,32
6395,12,28,29,31
6396,12,27,29,32
6397,12,27,30,31
6398,12,27,30,31
6399,12,27,29,32
6400,12,26,29,33
6401,11,27,29,33
6402,11,27,29,33
6403,11,28,29,32
6404,11,29,28,32
6405,11,29,28,32
6406,11,29,28,32
6407,11,30,28,31
6408,11,30,29,30
6409,10,31,29,30
6410,10,32,29,29
6411,9,33,29,29
6412,9,33,29,29
6413,9,32,29,30
6414,9,32,28,31
6415,9,33,28,30
6416,9,34,28,29
6417,9,35,28,28
6418,9,36,28,27
6419,9,36,29,26
6420,9,37,29,25
6421,9,38,28,25
6422,9,38,28,25
6423,9,38,28,25
6424,9,38,28,25
6425,9,38,28,25
6426,9,37,28,26
6427,8,38,28,26
6428,8,37,28,27
6429,8,36,29,27
6430,9,35,29,27
6431,9,35,29,27
6432,9,35,29,27
6433,9,34,30,27
6434,9,34,31,26
6435,9,34,32,25
6436,9,34,33,24
6437,9,34,32,25
