,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,49,19,21,11
3899,49,19,21,11
3900,50,19,20,11
3901,49,19,20,12
3902,48,19,20,13
3903,49,18,20,13
3904,49,18,20,13
3905,48,18,21,13
3906,49,18,21,12
3907,48,19,21,12
3908,49,19,20,12
3909,50,18,20,12
3910,49,19,20,12
3911,50,18,20,12
3912,49,18,21,12
3913,50,17,21,12
3914,50,17,21,12
3915,49,18,21,12
3916,48,19,21,12
3917,48,19,22,11
3918,47,19,22,12
3919,46,19,23,12
3920,45,19,23,13
3921,44,20,23,13
3922,44,21,22,13
3923,44,21,23,12
3924,43,21,23,13
3925,43,21,23,13
3926,42,22,23,13
3927,42,21,24,13
3928,42,21,24,13
3929,43,21,24,12
3930,43,20,25,12
3931,42,21,25,12
3932,43,20,25,12
3933,42,21,25,12
3934,41,21,26,12
3935,41,21,26,12
3936,41,21,26,12
3937,41,21,26,12
3938,41,20,27,12
3939,40,20,28,12
3940,40,20,29,11
3941,40,19,30,11
3942,40,19,30,11
3943,39,20,30,11
3944,39,20,29,12
3945,39,20,29,12
3946,39,21,28,12
3947,39,21,29,11
3948,39,20,29,12
3949,39,21,28,12
3950,39,22,27,12
3951,39,22,27,12
3952,40,22,26,12
3953,39,22,26,13
3954,39,22,25,14
3955,39,22,25,14
3956,39,22,24,15
3957,39,21,24,16
3958,38,21,25,16
3959,38,21,25,16
3960,38,21,25,16
3961,37,21,25,17
3962,36,21,26,17
3963,36,21,26,17
3964,36,21,27,16
3965,37,21,26,16
3966,37,22,26,15
3967,37,21,27,15
3968,36,21,28,15
3969,35,22,28,15
3970,35,22,29,14
3971,35,22,29,14
3972,35,22,29,14
3973,36,22,29,13
3974,36,22,29,13
3975,36,22,30,12
3976,37,22,29,12
3977,36,23,29,12
3978,36,24,28,12
3979,36,24,29,11
3980,37,23,29,11
3981,37,24,29,10
3982,36,24,30,10
3983,36,24,30,10
3984,36,24,31,9
3985,35,24,32,9
3986,36,24,32,8
3987,36,24,32,8
3988,36,24,32,8
3989,36,23,33,8
3990,36,24,32,8
3991,36,24,32,8
3992,35,24,33,8
3993,34,24,33,9
3994,33,25,33,9
3995,34,24,33,9
3996,33,24,34,9
3997,33,24,34,9
3998,33,25,33,9
3999,32,25,34,9
4000,32,25,34,9
4001,31,25,35,9
4002,32,24,35,9
4003,32,24,35,9
4004,32,24,35,9
4005,32,24,35,9
4006,32,23,36,9
4007,31,23,37,9
4008,31,23,37,9
4009,31,23,37,9
4010,31,23,37,9
4011,31,22,38,9
4012,30,22,39,9
4013,30,22,39,9
4014,29,22,40,9
4015,30,22,39,9
4016,30,21,39,10
4017,29,22,39,10
4018,30,22,38,10
4019,31,21,38,10
4020,31,22,37,10
4021,31,22,37,10
4022,32,21,37,10
4023,33,21,37,9
4024,33,21,37,9
4025,33,21,37,9
4026,33,21,37,9
4027,33,22,36,9
4028,33,23,35,9
4029,33,23,35,9
4030,32,23,35,10
4031,32,23,35,10
4032,31,24,35,10
4033,31,24,36,9
4034,30,24,37,9
4035,30,23,38,9
4036,30,23,38,9
4037,30,23,38,9
4038,30,24,37,9
4039,31,24,37,8
4040,31,24,37,8
4041,31,24,37,8
4042,30,24,38,8
4043,30,25,37,8
4044,30,25,37,8
4045,30,25,37,8
4046,30,25,37,8
4047,29,25,38,8
4048,30,25,37,8
4049,30,25,37,8
4050,31,25,36,8
4051,32,25,35,8
4052,31,25,35,9
4053,30,25,36,9
4054,31,25,35,9
4055,31,25,34,10
4056,30,26,34,10
4057,30,26,33,11
4058,30,27,32,11
4059,30,26,33,11
4060,30,27,33,10
4061,30,28,33,9
4062,30,29,32,9
4063,30,28,33,9
4064,31,27,33,9
4065,31,28,32,9
4066,31,28,31,10
4067,32,28,30,10
4068,33,28,29,10
4069,33,29,29,9
4070,32,30,29,9
4071,31,31,29,9
4072,30,31,30,9
4073,31,30,30,9
4074,30,30,31,9
4075,29,30,31,10
4076,30,30,30,10
4077,31,30,29,10
4078,31,30,29,10
4079,31,29,29,11
4080,32,28,29,11
4081,31,28,30,11
4082,31,28,30,11
4083,30,29,30,11
4084,31,29,29,11
4085,30,29,30,11
4086,30,28,31,11
4087,31,28,31,10
4088,31,29,30,10
4089,31,28,30,11
4090,31,28,30,11
4091,31,29,29,11
4092,30,29,30,11
4093,30,30,29,11
4094,29,31,29,11
4095,29,31,29,11
4096,28,31,30,11
4097,28,32,29,11
4098,28,32,29,11
4099,28,32,28,12
4100,29,31,28,12
4101,30,30,28,12
4102,30,31,28,11
4103,31,31,27,11
4104,31,31,27,11
4105,31,31,27,11
4106,30,32,27,11
4107,29,32,28,11
4108,30,32,27,11
4109,31,32,27,10
4110,31,32,27,10
4111,32,32,27,9
4112,32,31,27,10
4113,32,31,27,10
4114,31,32,27,10
4115,32,31,27,10
4116,32,30,28,10
4117,32,30,29,9
4118,32,30,29,9
4119,33,29,29,9
4120,32,30,29,9
4121,32,30,29,9
4122,32,30,29,9
4123,32,29,30,9
4124,33,29,30,8
4125,34,28,30,8
4126,35,28,30,7
4127,35,28,30,7
4128,35,28,30,7
4129,35,27,31,7
4130,35,27,31,7
4131,36,26,31,7
4132,36,26,31,7
4133,37,26,30,7
4134,37,26,30,7
4135,36,27,30,7
4136,35,28,30,7
4137,35,27,31,7
4138,34,27,32,7
4139,33,27,33,7
4140,32,27,34,7
4141,32,27,34,7
4142,32,27,34,7
4143,32,27,34,7
4144,33,27,33,7
4145,33,27,33,7
4146,33,27,33,7
4147,32,27,34,7
4148,32,27,34,7
4149,32,26,35,7
4150,32,27,34,7
4151,33,26,34,7
4152,34,26,33,7
4153,33,26,34,7
4154,33,25,35,7
4155,33,25,35,7
4156,33,26,34,7
4157,34,26,33,7
4158,34,26,33,7
4159,34,27,32,7
4160,34,26,33,7
4161,34,26,32,8
4162,35,26,31,8
4163,35,27,30,8
4164,35,26,31,8
4165,36,26,30,8
4166,36,26,30,8
4167,35,26,31,8
4168,36,25,31,8
4169,36,25,31,8
4170,35,25,32,8
4171,34,26,32,8
4172,35,26,31,8
4173,36,26,30,8
4174,35,27,30,8
4175,35,28,29,8
4176,36,27,29,8
4177,35,27,29,9
4178,35,27,29,9
4179,35,27,29,9
4180,35,27,29,9
4181,35,27,29,9
4182,35,26,30,9
4183,34,27,30,9
4184,34,26,31,9
4185,35,26,31,8
4186,36,26,30,8
4187,36,27,29,8
4188,37,27,29,7
4189,36,27,30,7
4190,36,28,29,7
4191,37,28,28,7
4192,37,27,29,7
4193,37,27,29,7
4194,36,27,30,7
4195,37,26,30,7
4196,38,26,29,7
4197,38,26,29,7
4198,39,26,28,7
4199,40,25,28,7
4200,39,25,29,7
4201,40,25,29,6
4202,39,25,29,7
4203,39,26,29,6
4204,39,25,30,6
4205,39,25,30,6
4206,39,24,31,6
4207,38,24,31,7
4208,39,23,31,7
4209,38,24,31,7
4210,37,24,31,8
4211,37,24,32,7
4212,36,25,32,7
4213,37,25,31,7
4214,38,25,30,7
4215,39,25,29,7
4216,40,25,28,7
4217,39,25,29,7
4218,39,25,29,7
4219,40,24,29,7
4220,40,24,29,7
4221,40,23,30,7
4222,40,23,30,7
4223,41,23,29,7
4224,40,23,30,7
4225,41,22,30,7
4226,42,22,29,7
4227,41,22,30,7
4228,41,22,30,7
4229,42,21,30,7
4230,41,22,30,7
4231,41,22,30,7
4232,42,22,30,6
4233,43,22,29,6
4234,42,23,29,6
4235,42,24,28,6
4236,42,24,28,6
4237,43,24,27,6
4238,44,24,26,6
4239,44,23,27,6
4240,44,23,27,6
4241,43,23,28,6
4242,43,23,28,6
4243,42,24,28,6
4244,42,24,28,6
4245,41,24,28,7
4246,41,24,28,7
4247,42,24,28,6
4248,43,24,27,6
4249,43,24,27,6
4250,43,24,27,6
4251,44,24,26,6
4252,43,24,27,6
4253,43,24,27,6
4254,43,24,27,6
4255,42,24,28,6
4256,42,24,28,6
4257,42,24,28,6
4258,42,24,28,6
4259,42,24,28,6
4260,41,24,29,6
4261,41,24,29,6
4262,41,24,28,7
4263,41,25,28,6
4264,42,24,28,6
4265,42,24,28,6
4266,43,23,28,6
4267,42,24,28,6
4268,41,24,29,6
4269,41,24,30,5
4270,42,24,29,5
4271,42,24,30,4
4272,42,24,30,4
4273,41,24,30,5
4274,40,25,30,5
4275,41,24,30,5
4276,41,23,31,5
4277,41,23,31,5
4278,41,23,31,5
4279,40,24,31,5
4280,40,24,31,5
4281,40,24,31,5
4282,40,23,32,5
4283,41,23,31,5
4284,41,23,30,6
4285,40,24,30,6
4286,41,24,29,6
4287,42,23,29,6
4288,42,22,30,6
4289,42,22,30,6
4290,42,22,30,6
4291,41,22,31,6
4292,41,22,31,6
4293,41,22,31,6
4294,42,21,31,6
4295,43,20,31,6
4296,44,19,31,6
4297,43,19,31,7
4298,43,19,31,7
4299,43,19,31,7
4300,42,19,32,7
4301,42,19,33,6
4302,43,18,33,6
4303,42,18,34,6
4304,41,19,34,6
4305,41,19,34,6
4306,41,18,35,6
4307,42,18,34,6
4308,42,19,34,5
4309,41,19,35,5
4310,40,19,36,5
4311,40,19,36,5
4312,40,20,35,5
4313,40,20,35,5
4314,40,19,36,5
4315,40,19,36,5
4316,41,18,36,5
4317,41,18,36,5
4318,42,18,35,5
4319,42,18,35,5
4320,41,19,35,5
4321,40,19,35,6
4322,39,19,36,6
4323,39,19,36,6
4324,38,19,37,6
4325,37,19,38,6
4326,37,19,38,6
4327,37,18,39,6
4328,36,19,39,6
4329,37,19,38,6
4330,37,19,38,6
4331,37,20,38,5
4332,38,20,37,5
4333,38,21,36,5
4334,38,21,36,5
4335,38,21,36,5
4336,38,21,36,5
4337,38,22,36,4
4338,39,21,36,4
4339,39,20,37,4
4340,40,20,36,4
4341,39,21,36,4
4342,38,21,37,4
4343,38,21,36,5
4344,37,21,37,5
4345,37,21,37,5
4346,37,21,37,5
4347,37,21,37,5
4348,37,21,38,4
4349,37,22,37,4
4350,37,22,37,4
4351,36,22,38,4
4352,36,22,38,4
4353,36,21,38,5
4354,35,21,39,5
4355,35,21,39,5
4356,36,21,38,5
4357,36,21,38,5
4358,37,21,37,5
4359,37,21,37,5
4360,38,20,37,5
4361,38,21,37,4
4362,39,20,37,4
4363,40,19,37,4
4364,39,20,37,4
4365,38,20,38,4
4366,37,20,38,5
4367,36,20,39,5
4368,37,19,39,5
4369,37,19,39,5
4370,36,19,40,5
4371,36,20,39,5
4372,37,19,39,5
4373,37,20,38,5
4374,37,21,37,5
4375,37,21,37,5
4376,37,22,36,5
4377,37,21,36,6
4378,37,21,36,6
4379,38,21,35,6
4380,39,21,34,6
4381,38,22,34,6
4382,39,22,33,6
4383,38,22,33,7
4384,38,22,33,7
4385,38,21,33,8
4386,38,21,33,8
4387,37,22,33,8
4388,37,21,34,8
4389,36,22,34,8
4390,37,22,33,8
4391,36,22,33,9
4392,37,21,33,9
4393,36,22,33,9
4394,36,22,34,8
4395,35,22,35,8
4396,34,22,36,8
4397,35,22,35,8
4398,34,23,35,8
4399,34,23,35,8
4400,35,23,34,8
4401,34,24,34,8
4402,34,24,34,8
4403,34,24,34,8
4404,35,24,33,8
4405,35,23,34,8
4406,34,24,34,8
4407,34,23,35,8
4408,34,22,36,8
4409,34,23,35,8
4410,35,22,35,8
4411,34,22,36,8
4412,34,23,35,8
4413,33,23,36,8
4414,34,23,35,8
4415,35,23,34,8
4416,36,23,33,8
4417,36,22,33,9
4418,36,22,33,9
4419,36,23,32,9
4420,35,23,32,10
4421,35,23,32,10
4422,35,23,32,10
4423,35,24,31,10
4424,34,24,31,11
4425,34,24,30,12
4426,33,24,31,12
4427,33,24,31,12
4428,32,24,32,12
4429,32,25,31,12
4430,31,25,32,12
4431,31,26,31,12
4432,32,26,31,11
4433,33,25,31,11
4434,34,25,30,11
4435,34,24,31,11
4436,33,24,32,11
4437,32,24,33,11
4438,32,24,33,11
4439,32,24,34,10
4440,32,24,34,10
4441,32,24,34,10
4442,31,24,34,11
4443,31,25,34,10
4444,31,25,34,10
4445,31,26,33,10
4446,31,27,32,10
4447,31,26,33,10
4448,32,26,32,10
4449,32,26,32,10
4450,32,25,33,10
4451,32,25,33,10
4452,33,25,33,9
4453,33,26,32,9
4454,33,26,32,9
4455,33,27,31,9
4456,34,26,31,9
4457,33,26,32,9
4458,34,25,32,9
4459,34,25,32,9
4460,34,25,32,9
4461,35,24,32,9
4462,35,24,31,10
4463,35,24,31,10
4464,35,24,31,10
4465,34,24,32,10
4466,35,23,32,10
4467,36,23,31,10
4468,36,22,32,10
4469,36,22,32,10
4470,36,22,31,11
4471,36,22,30,12
4472,37,22,29,12
4473,38,22,28,12
4474,39,22,27,12
4475,38,23,27,12
4476,39,23,26,12
4477,39,22,27,12
4478,39,21,28,12
4479,38,21,29,12
4480,37,21,29,13
4481,38,21,28,13
4482,38,21,27,14
4483,37,22,27,14
4484,38,22,27,13
4485,39,21,27,13
4486,38,21,27,14
4487,39,20,27,14
4488,40,20,26,14
4489,40,19,27,14
4490,40,19,28,13
4491,40,19,28,13
4492,40,19,28,13
4493,40,19,28,13
4494,40,19,28,13
4495,40,19,28,13
4496,39,19,28,14
4497,40,19,27,14
4498,41,18,27,14
4499,41,18,27,14
4500,42,18,27,13
4501,42,18,26,14
4502,41,18,26,15
4503,41,18,26,15
4504,40,18,26,16
4505,39,19,26,16
4506,40,18,26,16
4507,41,18,25,16
4508,42,17,25,16
4509,41,18,25,16
4510,41,17,26,16
4511,41,17,27,15
4512,40,17,28,15
4513,39,17,29,15
4514,38,17,29,16
4515,38,17,28,17
4516,38,17,28,17
4517,37,18,28,17
4518,37,18,28,17
4519,36,18,29,17
4520,36,18,29,17
4521,35,19,29,17
4522,34,20,29,17
4523,34,19,29,18
4524,35,19,28,18
4525,35,19,27,19
4526,35,20,27,18
4527,34,20,28,18
4528,34,20,28,18
4529,34,20,28,18
4530,34,19,29,18
4531,34,19,28,19
4532,33,19,29,19
4533,33,19,29,19
4534,32,20,29,19
4535,32,20,29,19
4536,32,20,29,19
4537,31,20,30,19
4538,31,21,30,18
4539,31,21,31,17
4540,30,21,31,18
4541,30,20,32,18
4542,30,20,32,18
4543,30,20,32,18
4544,29,20,33,18
4545,29,20,33,18
4546,28,20,33,19
4547,29,20,32,19
4548,29,21,32,18
4549,28,22,32,18
4550,28,23,32,17
4551,28,24,31,17
4552,28,23,31,18
4553,28,22,31,19
4554,28,23,30,19
4555,28,23,29,20
4556,29,22,29,20
4557,28,23,29,20
4558,29,23,29,19
4559,29,23,30,18
4560,29,23,30,18
4561,28,23,31,18
4562,28,24,30,18
4563,28,23,30,19
4564,28,23,29,20
4565,29,23,28,20
4566,29,23,28,20
4567,28,23,29,20
4568,28,23,28,21
4569,27,23,29,21
4570,27,23,29,21
4571,27,24,28,21
4572,27,24,28,21
4573,27,24,28,21
4574,27,24,28,21
4575,27,23,28,22
4576,27,22,29,22
4577,27,23,28,22
4578,26,23,29,22
4579,25,24,29,22
4580,26,24,28,22
4581,26,24,28,22
4582,25,25,28,22
4583,25,25,27,23
4584,25,25,27,23
4585,25,25,27,23
4586,26,25,27,22
4587,25,26,27,22
4588,24,26,27,23
4589,23,26,27,24
4590,24,26,26,24
4591,24,26,26,24
4592,24,26,26,24
4593,24,26,26,24
4594,24,27,26,23
4595,24,28,25,23
4596,24,28,24,24
4597,25,28,24,23
4598,25,28,25,22
4599,24,29,25,22
4600,24,29,24,23
4601,24,29,24,23
4602,25,29,23,23
4603,25,28,24,23
4604,26,28,23,23
4605,27,28,22,23
4606,27,28,22,23
4607,27,29,22,22
4608,27,29,22,22
4609,27,30,22,21
4610,27,31,21,21
4611,27,31,21,21
4612,27,31,21,21
4613,26,32,21,21
4614,26,33,21,20
4615,26,33,21,20
4616,26,34,20,20
4617,26,34,20,20
4618,26,34,20,20
4619,26,33,21,20
4620,27,33,20,20
4621,27,33,20,20
4622,27,33,20,20
4623,27,33,20,20
4624,27,33,20,20
4625,27,33,21,19
4626,27,32,21,20
4627,27,33,21,19
4628,27,33,21,19
4629,27,32,21,20
4630,28,32,21,19
4631,28,32,21,19
4632,28,32,21,19
4633,29,32,20,19
4634,29,31,20,20
4635,30,31,20,19
4636,31,31,20,18
4637,32,31,19,18
4638,31,32,19,18
4639,31,32,19,18
4640,32,31,19,18
4641,32,31,19,18
4642,32,30,19,19
4643,33,30,18,19
4644,33,31,18,18
4645,33,31,18,18
4646,34,31,18,17
4647,34,30,19,17
4648,34,29,19,18
4649,34,28,20,18
4650,33,28,20,19
4651,32,29,20,19
4652,31,30,20,19
4653,31,31,20,18
4654,32,31,19,18
4655,33,30,19,18
4656,33,30,19,18
4657,34,30,19,17
4658,34,30,19,17
4659,35,29,19,17
4660,35,29,19,17
4661,35,29,19,17
4662,35,28,20,17
4663,35,28,20,17
4664,34,29,20,17
4665,34,29,20,17
4666,34,29,20,17
4667,34,29,20,17
4668,34,29,20,17
4669,34,30,20,16
4670,34,30,20,16
4671,35,29,20,16
4672,35,30,19,16
4673,35,31,19,15
4674,36,30,19,15
4675,36,30,19,15
4676,36,29,20,15
4677,37,28,20,15
4678,38,27,20,15
4679,37,27,20,16
4680,37,27,20,16
4681,37,26,20,17
4682,38,26,20,16
4683,38,26,20,16
4684,38,26,20,16
4685,38,26,20,16
4686,39,26,20,15
4687,38,27,20,15
4688,38,28,19,15
4689,38,27,19,16
4690,39,26,19,16
4691,39,26,19,16
4692,39,25,20,16
4693,40,25,20,15
4694,40,25,20,15
4695,41,24,20,15
4696,40,24,20,16
4697,39,24,21,16
4698,39,24,21,16
4699,39,24,21,16
4700,40,24,20,16
4701,40,24,20,16
4702,40,25,20,15
4703,40,25,20,15
4704,40,24,21,15
4705,40,24,21,15
4706,40,23,22,15
4707,39,24,22,15
4708,39,24,22,15
4709,39,24,22,15
4710,39,24,22,15
4711,38,24,23,15
4712,39,24,23,14
4713,39,24,23,14
4714,40,24,22,14
4715,39,25,22,14
4716,38,25,22,15
4717,37,25,23,15
4718,36,26,23,15
4719,36,25,23,16
4720,35,26,23,16
4721,35,25,23,17
4722,34,26,23,17
4723,34,26,23,17
4724,35,26,23,16
4725,36,25,23,16
4726,36,25,23,16
4727,37,25,22,16
4728,38,25,22,15
4729,37,26,22,15
4730,37,26,22,15
4731,36,26,22,16
4732,36,26,21,17
4733,36,25,21,18
4734,36,25,20,19
4735,36,24,21,19
4736,36,25,20,19
4737,36,25,20,19
4738,36,25,21,18
4739,35,25,22,18
4740,35,25,22,18
4741,35,24,23,18
4742,36,24,23,17
4743,36,24,23,17
4744,35,24,24,17
4745,35,24,24,17
4746,34,25,24,17
4747,34,24,24,18
4748,35,24,24,17
4749,34,24,25,17
4750,35,23,25,17
4751,34,23,25,18
4752,34,23,25,18
4753,35,23,25,17
4754,34,23,26,17
4755,33,23,27,17
4756,32,23,28,17
4757,32,22,28,18
4758,32,22,27,19
4759,32,23,26,19
4760,31,23,27,19
4761,30,23,28,19
4762,30,24,28,18
4763,31,24,28,17
4764,31,24,27,18
4765,30,25,27,18
4766,31,24,27,18
4767,30,24,28,18
4768,30,24,28,18
4769,30,23,28,19
4770,31,23,27,19
4771,30,24,27,19
4772,29,24,28,19
4773,29,23,28,20
4774,29,23,29,19
4775,28,24,29,19
4776,28,25,29,18
4777,27,26,29,18
4778,27,27,28,18
4779,27,26,29,18
4780,27,27,28,18
4781,27,27,28,18
4782,27,27,28,18
4783,27,27,28,18
4784,27,27,28,18
4785,27,26,29,18
4786,28,26,29,17
4787,28,26,29,17
4788,27,26,30,17
4789,27,26,30,17
4790,26,27,30,17
4791,26,27,30,17
4792,26,27,30,17
4793,26,28,29,17
4794,27,28,28,17
4795,27,28,28,17
4796,27,29,27,17
4797,27,29,26,18
4798,27,29,26,18
4799,27,29,26,18
4800,27,28,26,19
4801,27,28,26,19
4802,27,27,26,20
4803,28,27,25,20
4804,28,27,24,21
4805,27,28,24,21
4806,27,28,24,21
4807,28,27,24,21
4808,29,27,23,21
4809,28,28,23,21
4810,29,28,22,21
4811,29,27,23,21
4812,29,27,23,21
4813,30,26,23,21
4814,29,26,24,21
4815,29,25,24,22
4816,30,25,23,22
4817,30,25,23,22
4818,29,25,23,23
4819,29,26,22,23
4820,29,26,22,23
4821,29,26,22,23
4822,28,26,22,24
4823,28,27,21,24
4824,28,27,20,25
4825,28,27,20,25
4826,28,27,21,24
4827,27,27,21,25
4828,27,26,21,26
4829,27,25,22,26
4830,27,24,22,27
4831,27,25,21,27
4832,28,25,21,26
4833,28,24,21,27
4834,27,25,21,27
4835,28,25,21,26
4836,28,25,20,27
4837,27,25,21,27
4838,27,24,21,28
4839,27,24,21,28
4840,27,23,21,29
4841,28,23,20,29
4842,28,22,20,30
4843,28,22,19,31
4844,27,22,19,32
4845,26,22,19,33
4846,25,23,19,33
4847,25,23,19,33
4848,25,24,19,32
4849,25,25,19,31
4850,25,25,19,31
4851,25,25,20,30
4852,25,25,20,30
4853,24,25,20,31
4854,23,25,20,32
4855,22,25,21,32
4856,22,25,20,33
4857,22,25,21,32
4858,22,25,21,32
4859,22,25,21,32
4860,22,25,21,32
4861,23,25,20,32
4862,23,25,20,32
4863,23,25,20,32
4864,23,26,20,31
4865,23,26,20,31
4866,22,26,20,32
4867,23,26,20,31
4868,23,27,20,30
4869,24,27,19,30
4870,24,28,19,29
4871,23,28,20,29
4872,24,28,19,29
4873,24,27,19,30
4874,24,27,19,30
4875,24,27,19,30
4876,24,27,19,30
4877,24,27,19,30
4878,24,27,20,29
4879,23,27,20,30
4880,23,26,21,30
4881,22,26,21,31
4882,21,27,21,31
4883,21,28,21,30
4884,21,27,22,30
4885,21,27,22,30
4886,20,27,23,30
4887,21,27,22,30
4888,21,26,22,31
4889,21,25,22,32
4890,21,25,21,33
4891,21,24,21,34
4892,22,23,21,34
4893,22,23,20,35
4894,21,23,20,36
4895,21,23,20,36
4896,20,23,20,37
4897,20,23,21,36
4898,20,23,21,36
4899,20,22,22,36
4900,20,22,22,36
4901,20,23,22,35
4902,20,23,21,36
4903,21,23,21,35
4904,21,24,20,35
4905,22,24,20,34
4906,22,24,20,34
4907,22,23,20,35
4908,23,23,19,35
4909,22,23,19,36
4910,22,24,18,36
4911,23,24,18,35
4912,22,24,18,36
4913,21,25,18,36
4914,21,25,18,36
4915,21,26,17,36
4916,21,27,17,35
4917,20,28,17,35
4918,20,29,17,34
4919,20,29,17,34
4920,19,30,17,34
4921,18,30,17,35
4922,18,30,17,35
4923,19,30,17,34
4924,19,31,17,33
4925,19,31,16,34
4926,19,30,16,35
4927,18,30,16,36
4928,19,30,16,35
4929,18,31,16,35
4930,18,30,17,35
4931,18,31,17,34
4932,19,30,17,34
4933,19,30,17,34
4934,19,31,16,34
4935,19,30,16,35
4936,20,29,16,35
4937,20,28,17,35
4938,20,28,18,34
4939,20,29,18,33
4940,19,29,19,33
4941,19,29,20,32
4942,20,28,20,32
4943,20,28,20,32
4944,20,28,20,32
4945,19,29,20,32
4946,19,30,20,31
4947,19,30,20,31
4948,18,30,21,31
4949,18,30,21,31
4950,17,30,21,32
4951,17,30,22,31
4952,17,30,22,31
4953,17,30,23,30
4954,17,29,24,30
4955,17,29,24,30
4956,17,29,23,31
4957,17,29,23,31
4958,17,29,23,31
4959,18,29,23,30
4960,17,30,23,30
4961,18,30,22,30
4962,18,30,22,30
4963,18,30,22,30
4964,18,29,23,30
4965,18,29,23,30
4966,17,30,23,30
4967,17,30,23,30
4968,18,30,23,29
4969,18,31,23,28
4970,19,31,23,27
4971,19,32,23,26
4972,19,33,23,25
4973,19,33,23,25
4974,19,33,22,26
4975,19,33,22,26
4976,19,34,22,25
4977,19,34,23,24
4978,19,34,24,23
4979,20,33,24,23
4980,20,34,24,22
4981,20,34,24,22
4982,20,34,23,23
4983,20,35,22,23
4984,20,35,22,23
4985,20,35,22,23
4986,20,34,23,23
4987,21,33,23,23
4988,21,34,22,23
4989,21,34,22,23
4990,21,34,22,23
4991,20,34,22,24
4992,19,35,22,24
4993,19,35,22,24
4994,19,36,21,24
4995,20,36,20,24
4996,20,37,20,23
4997,20,38,20,22
4998,20,37,21,22
4999,20,37,22,21
5000,20,38,22,20
5001,20,38,21,21
5002,20,39,20,21
5003,20,40,19,21
5004,20,41,19,20
5005,21,41,19,19
5006,21,41,18,20
5007,21,41,17,21
5008,21,41,17,21
5009,21,41,17,21
5010,21,40,18,21
5011,22,40,18,20
5012,21,40,19,20
5013,22,39,19,20
5014,22,39,19,20
5015,22,40,18,20
5016,22,39,19,20
5017,21,40,19,20
5018,20,41,19,20
5019,20,40,20,20
5020,20,39,20,21
5021,21,39,19,21
5022,21,38,20,21
5023,21,37,20,22
5024,21,37,20,22
5025,21,36,20,23
5026,21,37,20,22
5027,21,37,19,23
5028,22,36,19,23
5029,23,36,19,22
5030,23,37,19,21
5031,23,38,19,20
5032,23,37,20,20
5033,24,36,20,20
5034,24,36,20,20
5035,24,35,21,20
5036,24,34,21,21
5037,24,33,21,22
5038,24,32,21,23
5039,24,32,21,23
5040,23,33,21,23
5041,23,33,21,23
5042,23,33,21,23
5043,24,33,20,23
5044,23,33,21,23
5045,23,32,21,24
5046,23,32,21,24
5047,23,31,22,24
5048,23,30,22,25
5049,22,31,22,25
5050,21,32,22,25
5051,20,32,22,26
5052,21,32,21,26
5053,21,32,21,26
5054,21,32,21,26
5055,21,32,21,26
5056,21,32,21,26
5057,22,32,21,25
5058,22,32,21,25
5059,22,32,21,25
5060,22,32,21,25
5061,23,32,20,25
5062,23,32,20,25
5063,23,32,20,25
5064,24,31,20,25
5065,23,32,20,25
5066,23,31,21,25
5067,23,31,22,24
5068,24,30,22,24
5069,24,30,22,24
5070,24,30,22,24
5071,25,30,22,23
5072,25,30,23,22
5073,25,30,23,22
5074,25,30,23,22
5075,25,30,22,23
5076,25,29,22,24
5077,26,28,22,24
5078,27,28,22,23
5079,27,28,22,23
5080,26,28,22,24
5081,26,27,23,24
5082,27,27,22,24
5083,27,27,22,24
5084,26,28,22,24
5085,26,27,23,24
5086,25,28,23,24
5087,24,28,23,25
5088,24,27,24,25
5089,24,27,24,25
5090,24,27,25,24
5091,24,26,26,24
5092,25,26,26,23
5093,24,26,27,23
5094,23,26,28,23
5095,23,26,28,23
5096,23,26,28,23
5097,22,26,28,24
5098,22,26,28,24
5099,21,26,28,25
5100,21,27,27,25
5101,21,26,27,26
5102,21,27,27,25
5103,21,28,27,24
5104,20,28,28,24
5105,20,28,28,24
5106,20,28,28,24
5107,21,28,28,23
5108,21,28,28,23
5109,21,27,28,24
5110,21,27,28,24
5111,22,26,28,24
5112,22,26,28,24
5113,22,25,29,24
5114,23,25,28,24
5115,23,25,28,24
5116,23,25,28,24
5117,24,24,28,24
5118,24,24,27,25
5119,23,25,27,25
5120,22,25,28,25
5121,23,25,28,24
5122,23,25,28,24
5123,23,25,27,25
5124,22,26,27,25
5125,21,26,28,25
5126,21,26,28,25
5127,21,26,28,25
5128,21,27,28,24
5129,21,28,28,23
5130,21,27,29,23
5131,21,27,29,23
5132,21,26,30,23
5133,21,27,30,22
5134,21,27,29,23
5135,22,27,28,23
5136,22,27,29,22
5137,22,27,29,22
5138,22,27,28,23
5139,22,27,28,23
5140,23,26,28,23
5141,23,25,28,24
5142,23,25,28,24
5143,23,25,27,25
5144,23,24,28,25
5145,24,24,27,25
5146,24,25,27,24
5147,24,25,27,24
5148,24,25,26,25
5149,25,25,26,24
5150,25,25,26,24
5151,24,25,27,24
5152,23,26,27,24
5153,24,26,26,24
5154,24,25,27,24
5155,24,25,26,25
5156,24,26,26,24
5157,24,27,25,24
5158,24,27,25,24
5159,24,27,26,23
5160,24,27,26,23
5161,24,27,25,24
5162,25,26,25,24
5163,25,25,25,25
5164,25,24,25,26
5165,25,24,25,26
5166,25,24,25,26
5167,25,23,26,26
