,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,16,19,31,34
5169,17,19,30,34
5170,16,20,30,34
5171,16,21,29,34
5172,16,20,30,34
5173,16,20,30,34
5174,16,20,30,34
5175,16,19,30,35
5176,16,19,30,35
5177,16,18,30,36
5178,16,19,30,35
5179,15,19,31,35
5180,15,18,31,36
5181,15,18,31,36
5182,14,18,32,36
5183,14,18,32,36
5184,14,18,32,36
5185,14,19,31,36
5186,14,19,31,36
5187,14,19,31,36
5188,14,18,31,37
5189,14,19,30,37
5190,14,19,30,37
5191,14,18,30,38
5192,14,19,30,37
5193,15,19,30,36
5194,15,19,29,37
5195,15,18,29,38
5196,16,17,29,38
5197,15,18,29,38
5198,16,18,29,37
5199,16,17,29,38
5200,16,16,29,39
5201,16,16,29,39
5202,15,16,29,40
5203,15,17,29,39
5204,16,17,29,38
5205,16,17,29,38
5206,16,18,28,38
5207,16,18,28,38
5208,16,18,28,38
5209,16,17,28,39
5210,16,17,28,39
5211,16,18,28,38
5212,16,18,28,38
5213,17,18,27,38
5214,18,18,27,37
5215,18,18,27,37
5216,18,18,27,37
5217,18,19,26,37
5218,19,19,26,36
5219,19,19,25,37
5220,19,19,26,36
5221,19,19,26,36
5222,19,19,26,36
5223,20,19,26,35
5224,20,19,26,35
5225,19,19,26,36
5226,19,18,26,37
5227,19,18,25,38
5228,19,19,25,37
5229,20,19,25,36
5230,20,19,24,37
5231,21,19,24,36
5232,21,19,23,37
5233,21,19,24,36
5234,21,20,24,35
5235,21,20,23,36
5236,22,20,22,36
5237,22,20,23,35
5238,22,20,22,36
5239,22,20,22,36
5240,22,20,22,36
5241,23,20,21,36
5242,22,21,21,36
5243,21,21,21,37
5244,21,21,21,37
5245,21,22,21,36
5246,21,23,21,35
5247,20,24,21,35
5248,20,24,21,35
5249,20,24,21,35
5250,20,25,21,34
5251,20,25,22,33
5252,21,25,22,32
5253,21,25,22,32
5254,22,25,22,31
5255,22,26,22,30
5256,23,25,22,30
5257,22,25,23,30
5258,22,25,23,30
5259,22,25,23,30
5260,22,26,23,29
5261,23,26,23,28
5262,23,26,24,27
5263,23,27,24,26
5264,22,27,24,27
5265,22,28,24,26
5266,22,28,24,26
5267,22,29,24,25
5268,22,28,24,26
5269,22,28,23,27
5270,22,28,23,27
5271,22,28,22,28
5272,22,27,22,29
5273,22,27,22,29
5274,22,27,23,28
5275,21,28,23,28
5276,21,29,23,27
5277,20,30,23,27
5278,20,30,23,27
5279,21,30,22,27
5280,21,30,21,28
5281,21,30,21,28
5282,20,30,22,28
5283,21,30,22,27
5284,20,30,23,27
5285,20,30,23,27
5286,20,29,24,27
5287,21,29,23,27
5288,22,29,22,27
5289,22,28,23,27
5290,21,28,23,28
5291,21,28,22,29
5292,22,27,22,29
5293,22,26,22,30
5294,23,26,22,29
5295,23,26,21,30
5296,23,27,21,29
5297,22,28,21,29
5298,22,28,21,29
5299,22,28,21,29
5300,22,28,21,29
5301,22,28,21,29
5302,22,27,21,30
5303,21,27,22,30
5304,21,27,22,30
5305,21,28,21,30
5306,22,28,20,30
5307,21,28,21,30
5308,20,29,21,30
5309,19,29,21,31
5310,20,28,21,31
5311,20,27,21,32
5312,20,27,21,32
5313,20,27,22,31
5314,20,28,22,30
5315,20,29,22,29
5316,21,29,22,28
5317,20,30,22,28
5318,21,30,21,28
5319,21,29,22,28
5320,22,29,21,28
5321,21,29,22,28
5322,20,29,22,29
5323,20,30,22,28
5324,19,31,22,28
5325,19,31,22,28
5326,19,32,22,27
5327,19,32,22,27
5328,19,32,22,27
5329,19,32,22,27
5330,19,32,22,27
5331,19,31,22,28
5332,18,31,22,29
5333,18,31,22,29
5334,18,31,21,30
5335,17,31,21,31
5336,17,32,20,31
5337,17,31,21,31
5338,17,30,22,31
5339,17,30,22,31
5340,17,30,22,31
5341,17,29,23,31
5342,17,29,24,30
5343,18,28,24,30
5344,18,28,23,31
5345,18,28,23,31
5346,18,28,24,30
5347,18,27,24,31
5348,17,27,25,31
5349,18,26,25,31
5350,18,26,24,32
5351,19,26,23,32
5352,19,27,23,31
5353,20,27,22,31
5354,20,27,22,31
5355,20,28,22,30
5356,20,29,21,30
5357,21,29,21,29
5358,22,29,21,28
5359,22,30,21,27
5360,22,30,21,27
5361,21,30,22,27
5362,21,30,22,27
5363,21,30,22,27
5364,21,31,22,26
5365,22,31,22,25
5366,22,31,21,26
5367,22,31,21,26
5368,21,32,21,26
5369,21,31,21,27
5370,22,31,21,26
5371,21,32,21,26
5372,21,31,22,26
5373,21,32,22,25
5374,21,31,22,26
5375,21,31,23,25
5376,21,31,23,25
5377,22,30,23,25
5378,23,30,22,25
5379,23,30,22,25
5380,24,29,22,25
5381,24,30,21,25
5382,24,30,21,25
5383,24,30,21,25
5384,25,30,21,24
5385,25,29,21,25
5386,24,30,21,25
5387,24,30,21,25
5388,24,31,20,25
5389,24,31,20,25
5390,25,31,19,25
5391,25,31,19,25
5392,25,30,20,25
5393,25,31,19,25
5394,25,32,19,24
5395,25,31,19,25
5396,26,30,19,25
5397,26,30,19,25
5398,26,30,18,26
5399,26,30,18,26
5400,26,31,17,26
5401,26,31,17,26
5402,26,31,17,26
5403,25,31,18,26
5404,25,31,18,26
5405,25,31,18,26
5406,24,32,18,26
5407,24,33,17,26
5408,24,33,16,27
5409,24,33,16,27
5410,24,33,16,27
5411,25,33,16,26
5412,25,33,16,26
5413,25,34,16,25
5414,25,35,16,24
5415,25,35,16,24
5416,25,35,16,24
5417,25,35,16,24
5418,25,34,16,25
5419,25,34,16,25
5420,24,34,17,25
5421,23,34,18,25
5422,23,35,17,25
5423,23,35,17,25
5424,23,36,17,24
5425,22,37,17,24
5426,23,36,17,24
5427,23,36,17,24
5428,24,36,16,24
5429,24,36,16,24
5430,24,35,16,25
5431,23,35,17,25
5432,24,35,16,25
5433,24,36,15,25
5434,25,35,15,25
5435,25,35,15,25
5436,26,34,15,25
5437,27,33,15,25
5438,26,33,15,26
5439,26,33,15,26
5440,25,34,15,26
5441,25,34,15,26
5442,24,34,15,27
5443,24,34,15,27
5444,24,33,16,27
5445,24,33,16,27
5446,24,33,16,27
5447,23,34,16,27
5448,23,35,15,27
5449,24,35,15,26
5450,24,35,15,26
5451,23,35,15,27
5452,24,34,15,27
5453,24,34,16,26
5454,25,34,16,25
5455,25,35,15,25
5456,25,35,15,25
5457,24,35,16,25
5458,24,35,16,25
5459,24,36,15,25
5460,25,35,15,25
5461,26,34,15,25
5462,27,33,15,25
5463,28,33,15,24
5464,28,34,14,24
5465,28,34,14,24
5466,29,33,14,24
5467,29,33,14,24
5468,29,33,14,24
5469,29,33,14,24
5470,29,34,14,23
5471,28,34,14,24
5472,27,34,15,24
5473,28,34,15,23
5474,28,35,14,23
5475,27,36,14,23
5476,27,35,15,23
5477,27,36,15,22
5478,27,36,15,22
5479,27,35,16,22
5480,27,36,16,21
5481,26,37,16,21
5482,25,38,16,21
5483,24,39,16,21
5484,25,39,15,21
5485,25,38,16,21
5486,25,37,17,21
5487,25,36,17,22
5488,24,37,17,22
5489,24,37,17,22
5490,24,37,17,22
5491,24,37,16,23
5492,24,37,16,23
5493,25,37,15,23
5494,25,37,15,23
5495,26,36,15,23
5496,25,37,15,23
5497,25,36,15,24
5498,25,36,15,24
5499,25,36,14,25
5500,25,36,13,26
5501,25,36,13,26
5502,25,35,13,27
5503,25,35,13,27
5504,24,36,13,27
5505,23,37,13,27
5506,23,36,13,28
5507,24,35,13,28
5508,24,35,13,28
5509,24,35,13,28
5510,24,35,13,28
5511,24,36,13,27
5512,24,36,14,26
5513,23,36,14,27
5514,23,36,14,27
5515,24,35,14,27
5516,25,34,14,27
5517,25,34,14,27
5518,25,33,14,28
5519,25,33,14,28
5520,25,33,14,28
5521,26,33,13,28
5522,26,33,13,28
5523,27,32,13,28
5524,26,32,14,28
5525,26,32,15,27
5526,27,32,15,26
5527,26,32,16,26
5528,26,33,16,25
5529,25,34,16,25
5530,26,34,16,24
5531,25,34,16,25
5532,24,35,16,25
5533,23,35,17,25
5534,23,35,17,25
5535,24,35,17,24
5536,24,35,17,24
5537,25,35,16,24
5538,24,36,16,24
5539,25,36,16,23
5540,25,37,15,23
5541,26,36,15,23
5542,27,36,14,23
5543,27,35,14,24
5544,28,35,14,23
5545,29,35,14,22
5546,30,35,13,22
5547,31,34,13,22
5548,31,33,13,23
5549,31,33,13,23
5550,31,33,13,23
5551,31,33,13,23
5552,31,33,13,23
5553,31,34,13,22
5554,31,35,13,21
5555,32,35,12,21
5556,32,35,12,21
5557,32,35,12,21
5558,32,35,12,21
5559,33,34,12,21
5560,32,35,12,21
5561,33,34,12,21
5562,33,33,12,22
5563,34,32,12,22
5564,34,33,12,21
5565,35,33,12,20
5566,36,32,12,20
5567,37,31,12,20
5568,36,31,12,21
5569,37,31,12,20
5570,37,31,12,20
5571,36,32,12,20
5572,35,32,12,21
5573,34,33,12,21
5574,35,32,12,21
5575,34,33,12,21
5576,34,33,12,21
5577,33,34,12,21
5578,32,34,12,22
5579,32,33,13,22
5580,32,33,13,22
5581,33,32,13,22
5582,32,33,13,22
5583,32,33,14,21
5584,32,32,14,22
5585,33,31,14,22
5586,33,31,14,22
5587,32,31,14,23
5588,31,31,14,24
5589,32,31,13,24
5590,33,30,13,24
5591,33,30,13,24
5592,33,30,13,24
5593,33,30,13,24
5594,32,30,13,25
5595,32,30,12,26
5596,33,30,12,25
5597,34,29,12,25
5598,34,28,12,26
5599,34,28,12,26
5600,34,29,12,25
5601,34,29,12,25
5602,34,29,12,25
5603,34,30,12,24
5604,35,29,12,24
5605,34,29,13,24
5606,34,28,14,24
5607,33,29,14,24
5608,33,29,14,24
5609,33,28,15,24
5610,32,29,15,24
5611,33,28,15,24
5612,33,28,15,24
5613,33,27,15,25
5614,33,27,15,25
5615,34,27,15,24
5616,34,27,15,24
5617,33,27,15,25
5618,34,26,15,25
5619,34,26,15,25
5620,33,26,16,25
5621,33,25,16,26
5622,34,24,16,26
5623,35,24,16,25
5624,36,23,16,25
5625,36,22,17,25
5626,35,22,18,25
5627,34,22,18,26
5628,34,22,18,26
5629,34,22,18,26
5630,33,22,18,27
5631,33,22,19,26
5632,33,21,19,27
5633,33,21,19,27
5634,32,21,19,28
5635,32,21,19,28
5636,32,22,18,28
5637,32,23,17,28
5638,31,24,17,28
5639,31,25,16,28
5640,31,24,17,28
5641,32,24,17,27
5642,32,24,17,27
5643,32,24,18,26
5644,32,23,19,26
5645,32,23,19,26
5646,33,23,19,25
5647,33,23,18,26
5648,33,24,17,26
5649,32,24,18,26
5650,32,24,18,26
5651,33,23,18,26
5652,32,23,19,26
5653,31,24,19,26
5654,32,23,19,26
5655,32,22,19,27
5656,31,23,19,27
5657,32,22,19,27
5658,31,23,19,27
5659,31,24,18,27
5660,31,24,17,28
5661,30,24,17,29
5662,29,25,17,29
5663,30,25,16,29
5664,30,24,16,30
5665,30,23,17,30
5666,30,24,17,29
5667,31,23,17,29
5668,30,24,17,29
5669,30,24,17,29
5670,30,24,17,29
5671,30,24,17,29
5672,30,24,17,29
5673,30,24,17,29
5674,30,24,17,29
5675,30,24,17,29
5676,31,24,17,28
5677,30,24,18,28
5678,30,25,17,28
5679,30,24,18,28
5680,30,24,18,28
5681,30,24,19,27
5682,30,24,20,26
5683,30,24,20,26
5684,29,24,20,27
5685,29,25,20,26
5686,29,25,20,26
5687,29,26,20,25
5688,28,26,21,25
5689,28,26,21,25
5690,29,26,21,24
5691,29,27,20,24
5692,28,28,20,24
5693,28,28,20,24
5694,29,27,20,24
5695,29,28,20,23
5696,29,28,20,23
5697,30,27,20,23
5698,30,27,21,22
5699,31,27,21,21
5700,31,27,21,21
5701,32,27,20,21
5702,32,27,19,22
5703,32,28,18,22
5704,32,29,17,22
5705,32,29,17,22
5706,31,30,17,22
5707,30,31,17,22
5708,29,32,17,22
5709,29,31,17,23
5710,29,30,18,23
5711,29,30,17,24
5712,29,30,17,24
5713,29,30,16,25
5714,29,30,16,25
5715,28,31,16,25
5716,28,30,16,26
5717,29,30,15,26
5718,30,29,15,26
5719,29,29,16,26
5720,29,29,16,26
5721,29,29,16,26
5722,28,29,17,26
5723,28,30,16,26
5724,28,30,16,26
5725,28,31,16,25
5726,28,30,17,25
5727,28,31,17,24
5728,28,30,17,25
5729,29,29,17,25
5730,29,28,17,26
5731,29,28,17,26
5732,29,29,17,25
5733,30,29,16,25
5734,30,28,16,26
5735,30,28,17,25
5736,30,28,16,26
5737,29,29,16,26
5738,29,29,17,25
5739,29,29,17,25
5740,29,29,17,25
5741,28,29,17,26
5742,29,29,17,25
5743,29,29,17,25
5744,30,29,16,25
5745,31,28,16,25
5746,30,28,16,26
5747,30,27,16,27
5748,29,28,16,27
5749,30,27,16,27
5750,30,26,16,28
5751,30,25,17,28
5752,31,25,16,28
5753,31,25,17,27
5754,32,25,16,27
5755,33,24,16,27
5756,33,25,16,26
5757,33,26,15,26
5758,33,26,16,25
5759,34,26,16,24
5760,33,26,16,25
5761,33,26,16,25
5762,34,25,16,25
5763,34,25,16,25
5764,33,26,16,25
5765,33,25,16,26
5766,33,25,17,25
5767,32,25,18,25
5768,33,25,18,24
5769,33,24,18,25
5770,33,23,18,26
5771,33,23,17,27
5772,33,23,18,26
5773,32,23,19,26
5774,32,23,19,26
5775,32,23,19,26
5776,32,22,19,27
5777,31,23,19,27
5778,31,23,19,27
5779,31,22,19,28
5780,31,22,19,28
5781,30,23,19,28
5782,29,23,19,29
5783,28,24,19,29
5784,28,25,18,29
5785,28,25,19,28
5786,29,24,19,28
5787,28,24,19,29
5788,28,25,19,28
5789,28,25,20,27
5790,29,25,20,26
5791,29,26,19,26
5792,30,26,18,26
5793,31,25,18,26
5794,32,24,18,26
5795,31,25,18,26
5796,31,25,18,26
5797,30,25,19,26
5798,29,26,19,26
5799,28,26,20,26
5800,27,26,21,26
5801,28,26,20,26
5802,28,27,19,26
5803,28,27,19,26
5804,28,27,19,26
5805,29,27,18,26
5806,29,27,19,25
5807,30,26,19,25
5808,31,26,18,25
5809,31,26,19,24
5810,30,27,19,24
5811,31,26,19,24
5812,31,25,19,25
5813,30,26,19,25
5814,29,26,20,25
5815,29,27,19,25
5816,29,27,20,24
5817,28,28,20,24
5818,28,28,20,24
5819,27,29,20,24
5820,27,28,21,24
5821,28,28,20,24
5822,28,28,19,25
5823,28,28,19,25
5824,28,28,19,25
5825,28,28,19,25
5826,27,29,19,25
5827,27,29,19,25
5828,27,28,20,25
5829,27,29,19,25
5830,27,30,19,24
5831,26,30,20,24
5832,26,31,20,23
5833,25,32,20,23
5834,25,31,20,24
5835,25,32,19,24
5836,26,32,19,23
5837,25,32,20,23
5838,25,32,20,23
5839,25,31,20,24
5840,25,31,20,24
5841,25,31,19,25
5842,26,30,19,25
5843,26,30,19,25
5844,26,30,18,26
5845,27,30,18,25
5846,27,30,18,25
5847,26,30,19,25
5848,26,30,19,25
5849,27,30,19,24
5850,27,30,19,24
5851,27,30,19,24
5852,27,29,19,25
5853,27,29,19,25
5854,26,29,20,25
5855,26,29,20,25
5856,26,29,20,25
5857,26,29,20,25
5858,26,29,20,25
5859,27,28,20,25
5860,26,29,20,25
5861,25,30,20,25
5862,25,30,20,25
5863,25,30,20,25
5864,25,30,20,25
5865,25,30,19,26
5866,25,31,18,26
5867,25,32,17,26
5868,25,31,17,27
5869,26,31,16,27
5870,25,31,16,28
5871,25,30,16,29
5872,24,30,16,30
5873,24,31,16,29
5874,23,31,17,29
5875,23,32,17,28
5876,23,33,17,27
5877,23,34,16,27
5878,23,34,16,27
5879,23,35,15,27
5880,24,34,15,27
5881,25,34,15,26
5882,25,35,14,26
5883,24,35,14,27
5884,24,34,14,28
5885,24,34,14,28
5886,24,34,14,28
5887,24,33,14,29
5888,23,33,14,30
5889,23,34,13,30
5890,23,34,12,31
5891,23,34,12,31
5892,23,34,12,31
5893,23,34,12,31
5894,23,33,13,31
5895,23,32,13,32
5896,22,32,13,33
5897,22,33,13,32
5898,22,33,14,31
5899,22,33,14,31
5900,22,32,15,31
5901,22,33,14,31
5902,22,33,13,32
5903,22,34,13,31
5904,21,34,14,31
5905,21,34,14,31
5906,21,33,15,31
5907,21,34,15,30
5908,21,34,14,31
5909,21,34,14,31
5910,21,34,14,31
5911,21,35,14,30
5912,21,35,13,31
5913,21,35,13,31
5914,21,35,13,31
5915,20,35,13,32
5916,21,35,13,31
5917,20,35,13,32
5918,20,35,12,33
5919,20,36,12,32
5920,20,36,12,32
5921,21,35,12,32
5922,22,35,12,31
5923,22,35,12,31
5924,22,36,12,30
5925,22,36,12,30
5926,22,36,12,30
5927,22,37,12,29
5928,21,38,12,29
5929,21,38,13,28
5930,21,38,13,28
5931,20,38,13,29
5932,20,38,13,29
5933,20,37,14,29
5934,20,37,14,29
5935,20,36,15,29
5936,20,36,15,29
5937,21,36,15,28
5938,21,35,16,28
5939,20,36,16,28
5940,20,37,16,27
5941,20,38,15,27
5942,21,37,15,27
5943,21,36,15,28
5944,21,36,15,28
5945,21,37,15,27
5946,21,37,16,26
5947,21,36,16,27
5948,21,35,16,28
5949,21,35,16,28
5950,21,35,16,28
5951,21,34,17,28
5952,21,34,17,28
5953,21,33,17,29
5954,20,34,17,29
5955,21,33,17,29
5956,21,34,17,28
5957,21,34,16,29
5958,21,35,15,29
5959,21,36,15,28
5960,21,36,15,28
5961,21,37,15,27
5962,22,37,15,26
5963,22,37,14,27
5964,22,37,14,27
5965,21,38,14,27
5966,20,38,14,28
5967,20,38,14,28
5968,20,37,14,29
5969,19,37,14,30
5970,19,36,15,30
5971,19,36,15,30
5972,19,36,15,30
5973,19,36,16,29
5974,19,35,17,29
5975,19,35,17,29
5976,19,35,17,29
5977,19,36,17,28
5978,19,37,17,27
5979,19,38,17,26
5980,19,38,17,26
5981,18,39,17,26
5982,18,40,16,26
5983,18,41,16,25
5984,18,40,17,25
5985,18,40,17,25
5986,18,39,17,26
5987,18,38,18,26
5988,19,37,18,26
5989,19,36,19,26
5990,19,37,19,25
5991,19,37,19,25
5992,20,36,19,25
5993,20,37,19,24
5994,20,36,20,24
5995,20,35,20,25
5996,19,36,20,25
5997,19,35,21,25
5998,19,35,22,24
5999,19,35,21,25
6000,19,35,21,25
6001,19,35,22,24
6002,19,35,22,24
6003,19,34,23,24
6004,19,35,23,23
6005,19,35,22,24
6006,20,34,22,24
6007,19,34,22,25
6008,19,34,22,25
6009,18,34,23,25
6010,18,35,23,24
6011,18,35,24,23
6012,18,35,25,22
6013,17,36,25,22
6014,17,35,25,23
6015,17,35,25,23
6016,17,35,25,23
6017,17,35,26,22
6018,16,36,26,22
6019,16,37,26,21
6020,16,36,27,21
6021,15,36,28,21
6022,15,35,29,21
6023,14,35,30,21
6024,14,35,30,21
6025,15,34,30,21
6026,15,33,31,21
6027,15,34,30,21
6028,15,34,30,21
6029,15,33,31,21
6030,15,34,31,20
6031,15,34,31,20
6032,15,34,31,20
6033,15,33,32,20
6034,15,33,32,20
6035,15,32,33,20
6036,15,32,32,21
6037,15,33,31,21
6038,15,33,31,21
6039,16,33,31,20
6040,15,34,31,20
6041,15,33,31,21
6042,14,34,31,21
6043,14,35,31,20
6044,15,35,30,20
6045,15,34,30,21
6046,16,33,30,21
6047,15,33,30,22
6048,15,32,30,23
6049,15,32,30,23
6050,15,31,31,23
6051,15,31,32,22
6052,15,30,33,22
6053,14,30,33,23
6054,15,29,33,23
6055,16,28,33,23
6056,16,28,33,23
6057,17,27,33,23
6058,17,27,33,23
6059,17,27,33,23
6060,17,27,33,23
6061,17,27,34,22
6062,17,26,34,23
6063,17,26,35,22
6064,17,25,36,22
6065,17,25,36,22
6066,16,25,37,22
6067,16,25,38,21
6068,16,25,39,20
6069,16,25,39,20
6070,16,26,38,20
6071,16,27,37,20
6072,16,26,37,21
6073,15,26,38,21
6074,15,26,38,21
6075,15,26,37,22
6076,16,25,37,22
6077,16,24,38,22
6078,16,24,38,22
6079,15,24,39,22
6080,15,23,39,23
6081,15,23,39,23
6082,15,23,40,22
6083,15,24,39,22
6084,15,24,38,23
6085,15,24,38,23
6086,15,24,38,23
6087,15,25,38,22
6088,15,25,38,22
6089,16,24,38,22
6090,16,24,39,21
6091,16,24,39,21
6092,16,24,39,21
6093,16,24,38,22
6094,15,24,39,22
6095,15,24,38,23
6096,16,24,38,22
6097,16,25,37,22
6098,16,25,37,22
6099,15,26,37,22
6100,15,26,37,22
6101,16,25,37,22
6102,17,25,37,21
6103,16,25,38,21
6104,16,25,37,22
6105,16,26,36,22
6106,16,25,37,22
6107,16,26,37,21
6108,16,26,37,21
6109,16,26,37,21
6110,16,26,36,22
6111,16,26,36,22
6112,16,27,36,21
6113,15,27,36,22
6114,14,27,37,22
6115,14,27,37,22
6116,15,27,37,21
6117,15,28,37,20
6118,15,29,37,19
6119,15,30,36,19
6120,14,30,37,19
6121,14,31,36,19
6122,14,30,37,19
6123,14,30,37,19
6124,14,30,37,19
6125,14,30,37,19
6126,14,30,38,18
6127,14,29,39,18
6128,15,29,38,18
6129,15,29,38,18
6130,15,29,38,18
6131,15,29,38,18
6132,15,29,38,18
6133,15,30,37,18
6134,15,30,37,18
6135,16,30,37,17
6136,15,30,38,17
6137,15,29,39,17
6138,16,29,38,17
6139,16,29,37,18
6140,16,28,37,19
6141,17,28,36,19
6142,17,28,36,19
6143,17,29,35,19
6144,17,28,36,19
6145,18,28,35,19
6146,18,28,35,19
6147,18,29,35,18
6148,17,30,35,18
6149,17,30,34,19
6150,16,31,34,19
6151,16,30,34,20
6152,16,29,34,21
6153,16,29,34,21
6154,17,29,34,20
6155,18,29,34,19
6156,17,30,34,19
6157,17,30,34,19
6158,17,29,35,19
6159,17,29,35,19
6160,17,29,35,19
6161,17,30,34,19
6162,16,30,35,19
6163,17,29,35,19
6164,17,29,35,19
6165,17,28,35,20
6166,18,27,35,20
6167,19,26,35,20
6168,19,26,36,19
6169,19,26,36,19
6170,19,25,36,20
6171,19,25,36,20
6172,19,25,36,20
6173,19,25,36,20
6174,19,25,37,19
6175,19,24,38,19
6176,19,24,38,19
6177,18,24,39,19
6178,18,24,38,20
6179,19,24,38,19
6180,19,24,37,20
6181,19,23,38,20
6182,19,23,38,20
6183,19,23,39,19
6184,19,24,38,19
6185,19,24,38,19
6186,19,25,37,19
6187,18,25,38,19
6188,18,24,38,20
6189,18,24,38,20
6190,18,23,38,21
6191,18,23,39,20
6192,18,22,39,21
6193,18,21,39,22
6194,19,21,38,22
6195,19,21,38,22
6196,19,21,39,21
6197,19,21,40,20
6198,19,21,40,20
6199,19,21,40,20
6200,18,22,40,20
6201,18,22,40,20
6202,18,22,40,20
6203,18,21,41,20
6204,17,21,41,21
6205,17,20,41,22
6206,16,20,41,23
6207,15,20,42,23
6208,15,20,41,24
6209,15,20,41,24
6210,15,20,40,25
6211,15,20,40,25
6212,15,21,39,25
6213,16,20,39,25
6214,16,20,39,25
6215,15,20,40,25
6216,15,20,40,25
6217,15,21,39,25
6218,15,21,39,25
6219,14,21,40,25
6220,14,21,40,25
6221,14,21,40,25
6222,14,21,41,24
6223,14,20,42,24
6224,14,20,41,25
6225,14,21,41,24
6226,14,21,41,24
6227,14,21,41,24
6228,14,21,41,24
6229,14,21,41,24
6230,13,22,41,24
6231,12,23,41,24
6232,12,23,41,24
6233,12,23,41,24
6234,13,23,40,24
6235,13,23,41,23
6236,13,23,42,22
6237,13,24,42,21
6238,14,23,42,21
6239,14,23,42,21
6240,14,24,41,21
6241,14,25,40,21
6242,14,24,40,22
6243,13,25,40,22
6244,13,26,39,22
6245,13,27,39,21
6246,12,27,40,21
6247,12,26,41,21
6248,12,25,41,22
6249,12,26,41,21
6250,12,26,41,21
6251,12,26,41,21
6252,12,27,41,20
6253,11,27,41,21
6254,11,26,42,21
6255,11,25,43,21
6256,11,24,44,21
6257,11,25,43,21
6258,11,26,42,21
6259,10,26,43,21
6260,10,25,43,22
6261,10,26,42,22
6262,10,25,43,22
6263,10,26,43,21
6264,10,26,42,22
6265,10,25,43,22
6266,10,25,42,23
6267,10,25,42,23
6268,10,24,43,23
6269,10,25,43,22
6270,11,25,42,22
6271,11,24,43,22
6272,12,24,42,22
6273,11,24,42,23
6274,12,24,42,22
6275,12,25,42,21
6276,12,25,41,22
6277,12,25,42,21
6278,12,25,43,20
6279,12,26,42,20
6280,12,26,42,20
6281,12,26,42,20
6282,12,26,43,19
6283,12,26,43,19
6284,12,26,43,19
6285,11,26,44,19
6286,12,25,44,19
6287,12,25,44,19
6288,13,24,44,19
6289,13,24,44,19
6290,13,24,44,19
6291,14,24,43,19
6292,14,24,43,19
6293,14,24,43,19
6294,14,24,43,19
6295,14,24,42,20
6296,14,24,42,20
6297,13,24,43,20
6298,12,24,43,21
6299,12,23,44,21
6300,12,24,43,21
6301,13,24,42,21
6302,13,25,41,21
6303,14,25,41,20
6304,14,25,41,20
6305,14,25,42,19
6306,14,25,42,19
6307,14,25,43,18
6308,15,24,43,18
6309,15,23,44,18
6310,15,24,43,18
6311,15,25,42,18
6312,15,24,43,18
6313,16,24,43,17
6314,15,24,44,17
6315,15,24,44,17
6316,15,25,44,16
6317,15,25,44,16
6318,15,26,43,16
6319,15,26,42,17
6320,15,25,43,17
6321,16,25,42,17
6322,17,25,41,17
6323,17,26,40,17
6324,17,26,39,18
6325,17,26,39,18
6326,17,26,39,18
6327,18,25,39,18
6328,17,25,40,18
6329,18,25,39,18
6330,19,25,39,17
6331,20,24,39,17
6332,20,24,40,16
6333,20,24,40,16
6334,20,24,40,16
6335,20,24,40,16
6336,19,24,41,16
6337,19,24,41,16
6338,19,24,42,15
6339,19,23,43,15
6340,18,24,43,15
6341,19,23,43,15
6342,18,23,43,16
6343,18,22,44,16
6344,18,22,43,17
6345,18,22,43,17
6346,18,23,42,17
6347,17,24,42,17
6348,16,25,42,17
6349,16,25,43,16
6350,16,26,42,16
6351,16,26,42,16
6352,16,26,42,16
6353,17,26,41,16
6354,17,26,40,17
6355,17,26,41,16
6356,18,25,41,16
6357,17,25,42,16
6358,18,25,42,15
6359,18,25,42,15
6360,17,25,43,15
6361,17,25,43,15
6362,16,26,43,15
6363,16,26,43,15
6364,15,27,43,15
6365,15,27,43,15
6366,15,28,43,14
6367,15,29,42,14
6368,15,30,42,13
6369,15,31,41,13
6370,15,31,41,13
6371,15,32,40,13
6372,15,31,41,13
6373,15,30,42,13
6374,16,30,41,13
6375,16,30,41,13
6376,16,30,41,13
6377,17,29,41,13
6378,17,29,41,13
6379,17,29,41,13
6380,17,30,41,12
6381,17,30,41,12
6382,17,31,40,12
6383,17,30,41,12
6384,17,31,40,12
6385,17,32,39,12
6386,17,31,40,12
6387,18,31,39,12
6388,18,31,38,13
6389,18,31,37,14
6390,18,31,37,14
6391,18,31,36,15
6392,18,31,36,15
6393,18,31,35,16
6394,19,31,35,15
6395,19,31,35,15
6396,19,32,34,15
6397,19,32,35,14
6398,20,32,35,13
6399,21,32,34,13
6400,21,33,34,12
6401,22,33,34,11
6402,23,33,34,10
6403,23,32,35,10
6404,23,31,35,11
6405,24,31,35,10
6406,24,32,34,10
6407,23,33,34,10
6408,23,33,34,10
6409,22,33,35,10
6410,23,32,35,10
6411,23,32,35,10
6412,23,33,34,10
6413,23,34,33,10
6414,23,35,32,10
6415,23,34,33,10
6416,23,34,32,11
6417,23,34,32,11
6418,23,35,31,11
6419,23,35,30,12
6420,24,34,30,12
6421,24,34,30,12
6422,24,33,31,12
6423,24,34,30,12
6424,25,33,30,12
6425,25,33,30,12
6426,26,33,29,12
6427,26,34,28,12
6428,26,33,29,12
6429,25,33,30,12
6430,25,33,30,12
6431,25,33,29,13
6432,25,34,29,12
6433,24,35,29,12
6434,23,36,29,12
6435,23,36,29,12
6436,23,37,29,11
6437,23,36,30,11
