,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,19,17,19,45
5169,19,18,19,44
5170,19,18,18,45
5171,20,18,18,44
5172,19,18,19,44
5173,19,19,19,43
5174,19,19,18,44
5175,20,19,18,43
5176,20,20,18,42
5177,20,20,18,42
5178,20,20,17,43
5179,20,19,18,43
5180,19,19,19,43
5181,19,18,19,44
5182,19,18,20,43
5183,19,18,20,43
5184,19,18,19,44
5185,19,18,19,44
5186,19,18,19,44
5187,19,18,19,44
5188,19,18,19,44
5189,19,18,18,45
5190,19,18,17,46
5191,20,18,16,46
5192,20,17,16,47
5193,20,17,15,48
5194,19,17,16,48
5195,18,18,16,48
5196,18,19,16,47
5197,17,19,16,48
5198,17,18,16,49
5199,17,18,16,49
5200,17,18,16,49
5201,17,18,17,48
5202,17,18,18,47
5203,17,18,19,46
5204,18,17,19,46
5205,17,17,20,46
5206,18,17,20,45
5207,18,17,19,46
5208,19,16,19,46
5209,19,15,20,46
5210,20,14,20,46
5211,20,14,20,46
5212,20,14,20,46
5213,20,14,20,46
5214,20,15,20,45
5215,20,16,20,44
5216,20,17,20,43
5217,20,18,20,42
5218,20,18,21,41
5219,20,19,21,40
5220,20,20,21,39
5221,19,20,22,39
5222,19,20,21,40
5223,19,19,21,41
5224,19,19,20,42
5225,19,18,21,42
5226,19,18,21,42
5227,18,18,21,43
5228,18,18,20,44
5229,18,18,20,44
5230,19,18,20,43
5231,19,18,20,43
5232,18,18,20,44
5233,18,18,21,43
5234,18,17,21,44
5235,17,18,21,44
5236,16,18,21,45
5237,16,18,21,45
5238,16,18,21,45
5239,17,18,21,44
5240,18,18,21,43
5241,19,18,21,42
5242,19,19,20,42
5243,20,18,20,42
5244,20,19,20,41
5245,20,19,20,41
5246,20,19,20,41
5247,20,19,20,41
5248,21,19,19,41
5249,21,19,19,41
5250,21,19,20,40
5251,21,20,20,39
5252,21,20,21,38
5253,21,20,21,38
5254,21,20,21,38
5255,21,19,22,38
5256,21,20,21,38
5257,21,20,22,37
5258,21,20,22,37
5259,21,19,22,38
5260,20,19,22,39
5261,19,19,22,40
5262,19,19,22,40
5263,18,19,23,40
5264,18,19,24,39
5265,18,18,25,39
5266,18,17,25,40
5267,18,17,25,40
5268,18,17,24,41
5269,19,16,24,41
5270,20,16,23,41
5271,20,16,22,42
5272,20,16,22,42
5273,20,16,23,41
5274,20,16,23,41
5275,19,16,23,42
5276,19,16,24,41
5277,20,16,24,40
5278,20,16,24,40
5279,20,17,24,39
5280,20,17,24,39
5281,20,18,24,38
5282,20,19,23,38
5283,20,18,23,39
5284,20,18,24,38
5285,21,18,23,38
5286,21,18,23,38
5287,22,18,22,38
5288,22,18,21,39
5289,22,18,21,39
5290,22,18,21,39
5291,22,18,21,39
5292,23,18,21,38
5293,24,18,20,38
5294,24,18,20,38
5295,23,18,20,39
5296,22,18,20,40
5297,23,18,20,39
5298,23,18,20,39
5299,23,17,20,40
5300,23,16,21,40
5301,22,16,21,41
5302,22,17,21,40
5303,22,16,21,41
5304,22,16,22,40
5305,23,16,22,39
5306,23,16,21,40
5307,23,17,21,39
5308,23,16,21,40
5309,23,16,21,40
5310,23,17,21,39
5311,23,17,21,39
5312,23,16,21,40
5313,23,16,22,39
5314,23,16,22,39
5315,23,16,23,38
5316,23,16,23,38
5317,23,17,22,38
5318,24,17,22,37
5319,25,17,22,36
5320,26,16,22,36
5321,26,17,22,35
5322,25,17,22,36
5323,24,17,23,36
5324,24,17,24,35
5325,24,16,24,36
5326,24,16,25,35
5327,24,15,25,36
5328,24,15,25,36
5329,25,15,24,36
5330,24,15,24,37
5331,24,14,24,38
5332,24,14,24,38
5333,23,14,25,38
5334,24,14,25,37
5335,24,14,25,37
5336,23,14,26,37
5337,23,14,25,38
5338,23,15,25,37
5339,22,15,26,37
5340,22,14,26,38
5341,22,14,27,37
5342,23,14,27,36
5343,23,14,27,36
5344,23,14,27,36
5345,24,14,26,36
5346,25,13,26,36
5347,26,13,26,35
5348,27,13,26,34
5349,28,13,25,34
5350,28,13,24,35
5351,28,13,24,35
5352,28,13,23,36
5353,28,14,23,35
5354,28,14,23,35
5355,29,14,23,34
5356,29,14,22,35
5357,28,14,22,36
5358,27,14,22,37
5359,27,14,22,37
5360,26,14,22,38
5361,26,13,22,39
5362,26,13,22,39
5363,26,13,22,39
5364,25,13,23,39
5365,24,13,24,39
5366,24,13,25,38
5367,24,13,25,38
5368,24,12,25,39
5369,24,12,25,39
5370,24,12,25,39
5371,23,12,26,39
5372,22,12,26,40
5373,22,12,26,40
5374,22,12,26,40
5375,22,12,26,40
5376,23,11,26,40
5377,23,10,27,40
5378,24,10,27,39
5379,23,10,27,40
5380,23,10,27,40
5381,22,10,27,41
5382,22,10,28,40
5383,23,10,28,39
5384,23,10,28,39
5385,23,10,29,38
5386,24,10,28,38
5387,24,9,29,38
5388,24,9,28,39
5389,24,9,27,40
5390,24,9,27,40
5391,24,9,27,40
5392,24,9,26,41
5393,23,9,27,41
5394,24,9,27,40
5395,25,9,27,39
5396,25,8,27,40
5397,25,8,27,40
5398,24,8,27,41
5399,24,8,28,40
5400,25,8,28,39
5401,26,8,28,38
5402,26,8,28,38
5403,25,8,29,38
5404,25,9,28,38
5405,26,9,27,38
5406,27,9,26,38
5407,27,9,26,38
5408,28,9,26,37
5409,28,8,27,37
5410,28,8,28,36
5411,29,8,28,35
5412,28,9,28,35
5413,28,9,28,35
5414,28,8,28,36
5415,28,8,28,36
5416,28,8,28,36
5417,29,8,28,35
5418,29,7,29,35
5419,29,7,30,34
5420,30,7,29,34
5421,29,7,30,34
5422,28,7,31,34
5423,27,7,32,34
5424,28,7,31,34
5425,28,6,32,34
5426,27,6,32,35
5427,27,6,31,36
5428,27,6,30,37
5429,27,6,30,37
5430,27,6,30,37
5431,27,6,29,38
5432,28,6,28,38
5433,28,6,28,38
5434,28,6,28,38
5435,28,6,29,37
5436,29,6,29,36
5437,28,6,29,37
5438,28,7,29,36
5439,29,7,29,35
5440,28,7,30,35
5441,29,6,30,35
5442,28,6,30,36
5443,28,6,29,37
5444,28,6,29,37
5445,29,6,29,36
5446,28,6,30,36
5447,28,6,29,37
5448,28,6,29,37
5449,28,6,29,37
5450,27,6,30,37
5451,26,6,30,38
5452,26,7,30,37
5453,25,7,30,38
5454,25,8,30,37
5455,25,8,30,37
5456,25,8,31,36
5457,25,8,31,36
5458,25,9,30,36
5459,25,9,30,36
5460,25,9,30,36
5461,26,8,30,36
5462,27,8,29,36
5463,28,7,29,36
5464,29,6,29,36
5465,30,6,29,35
5466,29,6,29,36
5467,28,6,29,37
5468,27,6,30,37
5469,27,6,30,37
5470,26,6,30,38
5471,25,6,31,38
5472,25,6,31,38
5473,26,6,31,37
5474,26,6,31,37
5475,26,6,32,36
5476,25,6,32,37
5477,25,6,31,38
5478,26,6,31,37
5479,25,6,31,38
5480,25,6,30,39
5481,25,6,29,40
5482,26,6,28,40
5483,26,6,28,40
5484,26,7,28,39
5485,26,7,28,39
5486,26,7,29,38
5487,26,7,30,37
5488,25,7,31,37
5489,26,7,31,36
5490,26,7,30,37
5491,27,7,30,36
5492,27,7,30,36
5493,27,8,30,35
5494,27,7,31,35
5495,26,7,31,36
5496,26,7,31,36
5497,27,7,31,35
5498,27,6,31,36
5499,27,6,31,36
5500,28,6,30,36
5501,29,6,29,36
5502,30,6,29,35
5503,29,6,30,35
5504,28,6,31,35
5505,28,6,31,35
5506,28,6,32,34
5507,28,6,31,35
5508,28,6,30,36
5509,27,6,31,36
5510,28,6,30,36
5511,29,6,30,35
5512,29,7,30,34
5513,30,7,30,33
5514,31,7,30,32
5515,31,7,30,32
5516,32,7,29,32
5517,32,7,29,32
5518,33,7,29,31
5519,32,7,30,31
5520,31,8,30,31
5521,31,8,31,30
5522,32,8,30,30
5523,32,8,30,30
5524,32,8,29,31
5525,32,8,29,31
5526,31,8,29,32
5527,30,8,29,33
5528,29,8,30,33
5529,29,8,31,32
5530,28,8,31,33
5531,29,8,31,32
5532,29,8,31,32
5533,29,8,31,32
5534,30,8,30,32
5535,30,8,30,32
5536,30,7,31,32
5537,30,6,32,32
5538,30,6,32,32
5539,29,6,32,33
5540,28,7,32,33
5541,29,7,32,32
5542,29,7,32,32
5543,29,7,32,32
5544,29,7,33,31
5545,29,7,32,32
5546,28,7,32,33
5547,27,7,33,33
5548,27,7,33,33
5549,27,7,33,33
5550,27,7,33,33
5551,27,7,33,33
5552,27,7,34,32
5553,28,7,34,31
5554,27,7,35,31
5555,27,7,35,31
5556,26,7,35,32
5557,26,7,35,32
5558,26,7,35,32
5559,25,7,36,32
5560,25,7,37,31
5561,25,7,37,31
5562,26,7,37,30
5563,27,7,37,29
5564,27,8,37,28
5565,27,8,37,28
5566,27,7,38,28
5567,27,8,37,28
5568,26,8,37,29
5569,27,8,36,29
5570,28,7,36,29
5571,29,7,35,29
5572,29,7,35,29
5573,29,7,34,30
5574,30,7,34,29
5575,30,7,34,29
5576,29,7,35,29
5577,29,6,35,30
5578,29,6,36,29
5579,29,6,36,29
5580,29,6,35,30
5581,29,6,35,30
5582,28,6,36,30
5583,27,6,37,30
5584,27,6,37,30
5585,27,6,38,29
5586,27,6,38,29
5587,27,6,39,28
5588,27,6,39,28
5589,27,6,39,28
5590,27,6,39,28
5591,28,6,38,28
5592,28,6,39,27
5593,28,6,39,27
5594,29,6,38,27
5595,29,6,38,27
5596,29,6,39,26
5597,29,7,38,26
5598,28,7,39,26
5599,28,7,40,25
5600,28,7,40,25
5601,28,7,40,25
5602,28,6,40,26
5603,28,6,41,25
5604,28,6,41,25
5605,27,7,41,25
5606,27,7,42,24
5607,27,7,42,24
5608,28,7,41,24
5609,28,7,42,23
5610,28,7,42,23
5611,28,7,42,23
5612,28,7,42,23
5613,28,7,41,24
5614,27,7,42,24
5615,28,7,41,24
5616,28,7,41,24
5617,28,7,40,25
5618,27,7,41,25
5619,26,7,42,25
5620,26,7,42,25
5621,26,7,43,24
5622,26,7,44,23
5623,25,7,44,24
5624,25,8,43,24
5625,25,8,42,25
5626,24,8,43,25
5627,24,8,43,25
5628,25,8,42,25
5629,26,8,41,25
5630,25,8,42,25
5631,25,8,42,25
5632,25,9,41,25
5633,24,9,42,25
5634,24,10,42,24
5635,24,10,42,24
5636,24,11,41,24
5637,24,11,41,24
5638,24,11,41,24
5639,24,10,41,25
5640,25,10,40,25
5641,25,10,40,25
5642,26,10,39,25
5643,25,11,39,25
5644,25,11,39,25
5645,25,11,40,24
5646,25,12,40,23
5647,24,12,41,23
5648,25,12,41,22
5649,24,12,42,22
5650,23,12,43,22
5651,22,13,43,22
5652,21,13,44,22
5653,20,13,45,22
5654,21,13,44,22
5655,20,13,45,22
5656,20,13,46,21
5657,20,13,46,21
5658,20,13,46,21
5659,19,13,47,21
5660,19,13,47,21
5661,19,13,48,20
5662,19,14,47,20
5663,19,15,46,20
5664,19,14,47,20
5665,19,13,47,21
5666,19,13,47,21
5667,19,14,46,21
5668,19,14,47,20
5669,20,14,47,19
5670,20,14,47,19
5671,20,15,46,19
5672,19,15,47,19
5673,20,15,46,19
5674,20,16,45,19
5675,21,16,44,19
5676,21,16,44,19
5677,21,16,43,20
5678,21,15,44,20
5679,21,15,45,19
5680,22,15,44,19
5681,22,15,44,19
5682,22,15,44,19
5683,22,15,44,19
5684,22,14,45,19
5685,21,14,45,20
5686,20,14,46,20
5687,20,15,45,20
5688,21,15,45,19
5689,20,15,45,20
5690,20,14,46,20
5691,20,14,46,20
5692,19,14,47,20
5693,19,14,47,20
5694,20,14,47,19
5695,20,14,47,19
5696,19,15,47,19
5697,18,15,48,19
5698,19,15,47,19
5699,19,15,47,19
5700,19,14,47,20
5701,19,14,47,20
5702,18,15,47,20
5703,18,15,47,20
5704,18,16,47,19
5705,18,16,47,19
5706,19,16,47,18
5707,19,15,47,19
5708,19,15,46,20
5709,18,15,46,21
5710,18,16,46,20
5711,18,16,46,20
5712,17,16,47,20
5713,17,15,48,20
5714,17,15,47,21
5715,17,15,47,21
5716,18,15,46,21
5717,17,15,47,21
5718,17,15,47,21
5719,17,15,47,21
5720,16,16,47,21
5721,17,15,47,21
5722,16,15,48,21
5723,17,15,48,20
5724,17,15,48,20
5725,17,15,47,21
5726,18,15,47,20
5727,17,16,47,20
5728,18,16,47,19
5729,18,16,47,19
5730,19,16,47,18
5731,19,16,46,19
5732,19,16,46,19
5733,19,16,47,18
5734,20,16,46,18
5735,20,16,46,18
5736,20,16,46,18
5737,20,16,46,18
5738,19,16,47,18
5739,19,15,48,18
5740,19,15,47,19
5741,20,15,47,18
5742,20,15,48,17
5743,20,16,47,17
5744,20,16,47,17
5745,20,16,47,17
5746,20,16,47,17
5747,20,15,48,17
5748,19,15,48,18
5749,18,16,48,18
5750,18,16,48,18
5751,17,16,48,19
5752,17,16,47,20
5753,18,16,46,20
5754,18,16,47,19
5755,18,17,46,19
5756,18,17,46,19
5757,17,17,47,19
5758,17,17,46,20
5759,17,17,46,20
5760,17,16,47,20
5761,17,15,48,20
5762,17,14,49,20
5763,17,14,49,20
5764,17,15,49,19
5765,17,15,50,18
5766,17,16,49,18
5767,17,15,49,19
5768,18,15,48,19
5769,19,15,48,18
5770,20,15,47,18
5771,19,15,48,18
5772,19,15,47,19
5773,18,15,47,20
5774,19,15,46,20
5775,19,15,47,19
5776,18,15,48,19
5777,18,16,47,19
5778,18,16,47,19
5779,19,15,47,19
5780,19,15,47,19
5781,20,15,47,18
5782,19,15,48,18
5783,19,15,47,19
5784,19,15,47,19
5785,19,15,47,19
5786,19,15,47,19
5787,19,15,47,19
5788,19,16,46,19
5789,19,16,46,19
5790,19,16,46,19
5791,20,16,46,18
5792,20,17,45,18
5793,21,17,45,17
5794,22,17,44,17
5795,22,17,44,17
5796,21,17,44,18
5797,21,17,44,18
5798,21,17,44,18
5799,21,17,44,18
5800,22,17,43,18
5801,22,17,43,18
5802,22,17,43,18
5803,22,17,44,17
5804,22,17,45,16
5805,22,17,45,16
5806,21,17,46,16
5807,21,18,46,15
5808,20,18,47,15
5809,21,18,46,15
5810,22,18,45,15
5811,22,18,46,14
5812,23,18,45,14
5813,22,18,45,15
5814,22,19,44,15
5815,22,18,45,15
5816,21,18,46,15
5817,20,18,46,16
5818,20,17,46,17
5819,20,17,46,17
5820,20,17,47,16
5821,19,18,47,16
5822,18,18,47,17
5823,18,18,47,17
5824,18,17,47,18
5825,19,17,46,18
5826,19,17,45,19
5827,19,16,45,20
5828,19,15,46,20
5829,19,15,46,20
5830,18,16,46,20
5831,18,15,47,20
5832,18,15,47,20
5833,19,15,46,20
5834,19,14,46,21
5835,19,14,46,21
5836,20,14,45,21
5837,21,14,44,21
5838,22,14,44,20
5839,22,14,45,19
5840,22,15,45,18
5841,21,15,46,18
5842,21,15,45,19
5843,21,14,46,19
5844,21,14,45,20
5845,21,13,46,20
5846,21,13,47,19
5847,21,14,47,18
5848,21,14,47,18
5849,21,14,47,18
5850,20,14,48,18
5851,20,14,48,18
5852,20,15,47,18
5853,19,15,48,18
5854,19,15,48,18
5855,19,15,47,19
5856,19,14,48,19
5857,19,14,49,18
5858,19,14,48,19
5859,19,14,47,20
5860,19,14,47,20
5861,19,14,48,19
5862,20,14,47,19
5863,20,14,46,20
5864,20,14,46,20
5865,20,14,46,20
5866,20,14,46,20
5867,20,14,45,21
5868,21,14,44,21
5869,21,15,44,20
5870,21,14,44,21
5871,21,13,45,21
5872,20,13,46,21
5873,19,13,47,21
5874,18,13,48,21
5875,19,13,47,21
5876,20,13,46,21
5877,20,12,47,21
5878,19,12,48,21
5879,19,12,48,21
5880,19,11,49,21
5881,19,11,49,21
5882,19,11,50,20
5883,19,11,51,19
5884,20,11,50,19
5885,20,10,51,19
5886,20,9,52,19
5887,21,9,51,19
5888,21,9,50,20
5889,21,9,51,19
5890,21,9,51,19
5891,21,9,51,19
5892,21,9,51,19
5893,20,9,52,19
5894,20,8,53,19
5895,20,8,54,18
5896,20,8,53,19
5897,20,8,54,18
5898,19,8,54,19
5899,19,8,55,18
5900,19,8,55,18
5901,19,8,55,18
5902,19,9,54,18
5903,19,9,53,19
5904,19,9,53,19
5905,20,8,53,19
5906,20,8,54,18
5907,20,8,54,18
5908,20,8,54,18
5909,20,8,53,19
5910,20,8,54,18
5911,21,8,54,17
5912,21,7,55,17
5913,21,7,55,17
5914,21,6,56,17
5915,21,6,56,17
5916,22,6,56,16
5917,23,6,55,16
5918,23,6,55,16
5919,23,6,55,16
5920,23,6,55,16
5921,23,6,55,16
5922,22,6,55,17
5923,23,6,54,17
5924,23,6,54,17
5925,23,6,54,17
5926,24,6,53,17
5927,24,6,54,16
5928,24,6,55,15
5929,25,6,54,15
5930,25,6,54,15
5931,25,6,54,15
5932,26,6,53,15
5933,26,5,54,15
5934,27,5,53,15
5935,27,6,52,15
5936,26,6,53,15
5937,26,7,52,15
5938,26,6,53,15
5939,27,6,53,14
5940,26,6,53,15
5941,26,6,53,15
5942,25,6,53,16
5943,24,6,54,16
5944,24,6,54,16
5945,24,6,54,16
5946,23,7,54,16
5947,23,7,54,16
5948,23,7,54,16
5949,23,7,54,16
5950,23,7,54,16
5951,24,7,53,16
5952,23,7,53,17
5953,23,7,53,17
5954,24,7,52,17
5955,24,8,51,17
5956,24,8,50,18
5957,24,8,50,18
5958,24,8,49,19
5959,24,8,48,20
5960,24,8,47,21
5961,24,7,47,22
5962,24,7,47,22
5963,24,7,48,21
5964,24,7,48,21
5965,23,7,48,22
5966,23,7,48,22
5967,23,7,48,22
5968,22,7,48,23
5969,22,7,48,23
5970,23,6,48,23
5971,23,6,48,23
5972,23,6,48,23
5973,23,6,48,23
5974,22,6,49,23
5975,22,6,49,23
5976,22,6,49,23
5977,22,6,49,23
5978,22,6,49,23
5979,22,6,50,22
5980,22,5,50,23
5981,21,5,51,23
5982,20,5,52,23
5983,21,5,52,22
5984,20,5,53,22
5985,19,5,54,22
5986,19,6,53,22
5987,20,6,52,22
5988,19,6,53,22
5989,19,6,52,23
5990,19,7,51,23
5991,19,7,51,23
5992,19,7,52,22
5993,19,7,51,23
5994,19,7,51,23
5995,19,7,51,23
5996,19,7,50,24
5997,19,7,49,25
5998,19,7,49,25
5999,19,7,49,25
6000,19,7,49,25
6001,20,7,48,25
6002,19,7,49,25
6003,18,7,49,26
6004,19,7,49,25
6005,19,7,48,26
6006,19,8,47,26
6007,20,8,46,26
6008,20,8,46,26
6009,21,8,45,26
6010,21,8,45,26
6011,20,8,45,27
6012,20,8,45,27
6013,21,8,45,26
6014,20,8,46,26
6015,20,8,47,25
6016,19,8,48,25
6017,19,8,49,24
6018,19,8,48,25
6019,19,8,48,25
6020,20,7,48,25
6021,20,7,49,24
6022,20,7,48,25
6023,21,7,47,25
6024,21,7,47,25
6025,20,7,48,25
6026,21,7,47,25
6027,21,7,46,26
6028,20,7,47,26
6029,20,7,46,27
6030,19,7,47,27
6031,19,7,47,27
6032,18,7,48,27
6033,18,7,49,26
6034,18,7,49,26
6035,19,7,49,25
6036,19,7,49,25
6037,19,7,48,26
6038,19,7,49,25
6039,19,7,49,25
6040,19,7,49,25
6041,18,7,50,25
6042,18,6,50,26
6043,17,6,50,27
6044,17,6,50,27
6045,17,6,51,26
6046,17,6,51,26
6047,17,6,50,27
6048,17,6,50,27
6049,17,6,50,27
6050,17,6,50,27
6051,16,6,50,28
6052,16,5,51,28
6053,16,5,51,28
6054,15,5,52,28
6055,15,5,51,29
6056,15,5,50,30
6057,15,5,50,30
6058,16,5,50,29
6059,16,5,49,30
6060,16,5,49,30
6061,16,5,50,29
6062,16,5,50,29
6063,17,5,50,28
6064,17,5,50,28
6065,17,6,49,28
6066,17,6,50,27
6067,17,6,51,26
6068,17,6,52,25
6069,17,6,52,25
6070,16,6,52,26
6071,16,6,52,26
6072,17,6,52,25
6073,18,6,51,25
6074,18,6,51,25
6075,17,7,51,25
6076,17,7,51,25
6077,17,8,50,25
6078,16,8,50,26
6079,17,7,50,26
6080,17,7,50,26
6081,17,7,50,26
6082,18,7,49,26
6083,18,7,49,26
6084,18,7,48,27
6085,18,6,49,27
6086,18,7,48,27
6087,18,7,49,26
6088,17,8,49,26
6089,17,8,49,26
6090,17,7,49,27
6091,17,7,49,27
6092,18,7,48,27
6093,18,7,49,26
6094,18,7,49,26
6095,18,7,48,27
6096,18,8,48,26
6097,18,8,48,26
6098,19,8,47,26
6099,18,8,47,27
6100,18,8,47,27
6101,18,8,47,27
6102,18,7,48,27
6103,18,7,48,27
6104,19,7,47,27
6105,19,7,48,26
6106,19,7,48,26
6107,20,7,47,26
6108,21,7,46,26
6109,20,7,47,26
6110,21,7,46,26
6111,20,7,47,26
6112,19,7,48,26
6113,19,7,48,26
6114,18,7,48,27
6115,18,6,48,28
6116,18,6,48,28
6117,18,6,48,28
6118,19,6,47,28
6119,18,6,48,28
6120,17,6,48,29
6121,17,6,48,29
6122,17,6,48,29
6123,16,6,48,30
6124,16,5,49,30
6125,16,5,48,31
6126,16,5,48,31
6127,16,5,49,30
6128,16,5,50,29
6129,16,5,50,29
6130,16,5,50,29
6131,16,5,50,29
6132,16,5,50,29
6133,16,5,49,30
6134,16,5,49,30
6135,16,5,49,30
6136,17,5,48,30
6137,16,5,49,30
6138,16,5,49,30
6139,16,5,49,30
6140,16,5,49,30
6141,17,5,48,30
6142,17,5,47,31
6143,17,5,47,31
6144,17,5,47,31
6145,16,5,48,31
6146,17,5,47,31
6147,17,5,48,30
6148,17,5,48,30
6149,17,5,48,30
6150,16,5,48,31
6151,16,6,48,30
6152,16,6,48,30
6153,16,6,48,30
6154,16,6,47,31
6155,16,6,48,30
6156,16,6,49,29
6157,15,6,50,29
6158,15,6,50,29
6159,15,6,51,28
6160,15,6,51,28
6161,14,6,52,28
6162,14,6,52,28
6163,14,6,52,28
6164,14,6,53,27
6165,15,6,52,27
6166,14,6,53,27
6167,14,6,52,28
6168,14,5,53,28
6169,14,5,52,29
6170,14,5,51,30
6171,14,5,51,30
6172,15,5,51,29
6173,15,5,50,30
6174,15,5,49,31
6175,15,5,50,30
6176,15,5,49,31
6177,14,5,50,31
6178,14,5,49,32
6179,13,5,50,32
6180,14,5,49,32
6181,14,5,49,32
6182,14,5,50,31
6183,14,5,50,31
6184,13,5,51,31
6185,13,5,51,31
6186,13,5,52,30
6187,13,5,51,31
6188,13,5,51,31
6189,13,5,50,32
6190,13,5,49,33
6191,14,5,49,32
6192,13,5,50,32
6193,14,5,49,32
6194,14,5,49,32
6195,13,5,49,33
6196,13,5,49,33
6197,13,4,50,33
6198,13,4,51,32
6199,14,4,50,32
6200,14,4,51,31
6201,13,4,51,32
6202,13,4,52,31
6203,13,4,52,31
6204,14,4,51,31
6205,14,4,52,30
6206,14,4,51,31
6207,14,4,50,32
6208,14,4,50,32
6209,15,4,50,31
6210,16,4,49,31
6211,15,4,50,31
6212,15,5,49,31
6213,15,5,49,31
6214,15,5,48,32
6215,14,5,48,33
6216,14,5,49,32
6217,14,5,48,33
6218,13,5,49,33
6219,13,5,49,33
6220,12,5,49,34
6221,12,5,49,34
6222,12,5,49,34
6223,12,5,48,35
6224,12,5,48,35
6225,12,5,48,35
6226,12,5,48,35
6227,12,5,48,35
6228,13,4,48,35
6229,13,4,48,35
6230,13,4,48,35
6231,13,5,48,34
6232,14,5,48,33
6233,14,5,47,34
6234,14,5,48,33
6235,14,5,49,32
6236,14,5,48,33
6237,14,6,47,33
6238,14,7,47,32
6239,14,7,47,32
6240,14,7,47,32
6241,14,7,47,32
6242,14,7,47,32
6243,14,8,46,32
6244,14,8,46,32
6245,13,8,47,32
6246,13,8,46,33
6247,13,8,47,32
6248,13,8,47,32
6249,13,8,47,32
6250,13,8,48,31
6251,13,8,48,31
6252,14,8,47,31
6253,14,8,48,30
6254,14,7,49,30
6255,14,7,49,30
6256,14,7,50,29
6257,14,7,49,30
6258,13,7,50,30
6259,13,7,50,30
6260,13,7,50,30
6261,13,7,50,30
6262,13,7,49,31
6263,13,7,50,30
6264,13,7,49,31
6265,13,7,49,31
6266,13,7,49,31
6267,13,7,49,31
6268,13,8,48,31
6269,13,9,48,30
6270,13,9,49,29
6271,13,9,49,29
6272,13,9,48,30
6273,12,9,48,31
6274,13,9,47,31
6275,13,9,47,31
6276,13,9,47,31
6277,13,9,48,30
6278,13,9,48,30
6279,13,9,47,31
6280,13,10,46,31
6281,13,10,46,31
6282,13,10,46,31
6283,12,10,47,31
6284,12,10,46,32
6285,12,10,47,31
6286,12,10,47,31
6287,12,9,47,32
6288,12,9,48,31
6289,12,10,48,30
6290,12,9,49,30
6291,12,10,49,29
6292,13,10,49,28
6293,13,10,48,29
6294,13,10,47,30
6295,13,10,46,31
6296,12,11,46,31
6297,12,11,45,32
6298,11,11,45,33
6299,11,11,44,34
6300,11,12,43,34
6301,11,12,44,33
6302,11,11,45,33
6303,11,11,44,34
6304,11,12,44,33
6305,11,13,44,32
6306,11,13,44,32
6307,11,13,44,32
6308,11,13,44,32
6309,10,14,44,32
6310,10,13,45,32
6311,10,13,46,31
6312,10,12,46,32
6313,10,12,47,31
6314,10,12,47,31
6315,10,12,48,30
6316,10,12,48,30
6317,11,12,48,29
6318,11,12,47,30
6319,11,12,47,30
6320,11,12,47,30
6321,11,13,46,30
6322,11,13,46,30
6323,11,13,46,30
6324,11,13,46,30
6325,11,13,45,31
6326,12,12,45,31
6327,12,12,45,31
6328,12,12,45,31
6329,12,12,45,31
6330,11,12,46,31
6331,11,12,46,31
6332,11,12,47,30
6333,11,13,46,30
6334,10,13,47,30
6335,10,13,47,30
6336,10,12,48,30
6337,9,12,49,30
6338,9,11,50,30
6339,9,10,51,30
6340,9,9,51,31
6341,9,8,51,32
6342,9,8,51,32
6343,8,8,52,32
6344,8,7,52,33
6345,8,7,52,33
6346,8,7,51,34
6347,8,7,52,33
6348,8,8,52,32
6349,8,8,51,33
6350,8,8,51,33
6351,8,8,50,34
6352,8,8,50,34
6353,8,8,50,34
6354,9,8,49,34
6355,9,8,49,34
6356,9,8,48,35
6357,9,8,49,34
6358,9,8,48,35
6359,9,8,48,35
6360,8,8,49,35
6361,8,8,49,35
6362,8,8,49,35
6363,8,8,49,35
6364,8,8,50,34
6365,8,9,50,33
6366,8,9,51,32
6367,8,9,51,32
6368,8,9,51,32
6369,8,9,52,31
6370,8,9,53,30
6371,8,9,53,30
6372,8,9,54,29
6373,7,9,55,29
6374,7,8,55,30
6375,7,8,55,30
6376,7,8,55,30
6377,7,9,55,29
6378,7,10,54,29
6379,7,10,54,29
6380,7,10,55,28
6381,7,10,55,28
6382,7,10,55,28
6383,8,9,55,28
6384,8,10,54,28
6385,8,10,54,28
6386,8,11,53,28
6387,8,11,53,28
6388,8,11,53,28
6389,8,11,52,29
6390,8,11,52,29
6391,8,11,52,29
6392,8,11,52,29
6393,8,12,51,29
6394,8,13,50,29
6395,8,14,49,29
6396,8,14,49,29
6397,8,14,50,28
6398,8,14,49,29
6399,8,13,49,30
6400,8,13,49,30
6401,8,13,49,30
6402,8,14,49,29
6403,9,13,49,29
6404,9,13,49,29
6405,9,13,48,30
6406,9,13,47,31
6407,9,13,48,30
6408,9,13,49,29
6409,9,13,48,30
6410,9,13,48,30
6411,10,12,48,30
6412,10,13,48,29
6413,10,13,48,29
6414,10,13,48,29
6415,10,13,49,28
6416,10,14,49,27
6417,10,14,49,27
6418,10,14,48,28
6419,10,13,49,28
6420,10,13,50,27
6421,10,14,50,26
6422,10,14,51,25
6423,10,14,51,25
6424,10,14,51,25
6425,10,15,51,24
6426,10,15,52,23
6427,10,15,51,24
6428,10,14,51,25
6429,10,13,52,25
6430,10,13,52,25
6431,10,12,53,25
6432,10,12,53,25
6433,10,12,53,25
6434,9,12,54,25
6435,9,12,55,24
6436,9,12,55,24
6437,9,12,55,24
