,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,40,13,24,23
5169,39,13,24,24
5170,40,13,23,24
5171,40,14,22,24
5172,40,15,21,24
5173,39,16,21,24
5174,40,16,21,23
5175,39,16,21,24
5176,40,16,21,23
5177,39,16,21,24
5178,39,16,21,24
5179,38,16,22,24
5180,37,17,22,24
5181,38,16,22,24
5182,38,16,22,24
5183,37,17,22,24
5184,38,17,22,23
5185,39,16,22,23
5186,38,16,22,24
5187,38,16,21,25
5188,39,16,21,24
5189,39,16,20,25
5190,38,16,21,25
5191,39,16,20,25
5192,40,15,20,25
5193,39,15,21,25
5194,38,16,21,25
5195,38,15,21,26
5196,37,16,21,26
5197,37,16,22,25
5198,38,16,22,24
5199,37,16,22,25
5200,37,17,21,25
5201,38,17,20,25
5202,37,17,20,26
5203,37,16,20,27
5204,37,17,20,26
5205,37,16,20,27
5206,37,15,20,28
5207,37,14,21,28
5208,37,14,21,28
5209,37,15,20,28
5210,38,14,20,28
5211,37,14,20,29
5212,37,14,20,29
5213,37,14,20,29
5214,37,14,20,29
5215,37,13,21,29
5216,37,13,21,29
5217,37,13,21,29
5218,37,14,20,29
5219,37,14,20,29
5220,36,14,21,29
5221,36,14,21,29
5222,36,14,21,29
5223,36,14,21,29
5224,36,13,21,30
5225,36,13,20,31
5226,37,13,19,31
5227,37,13,19,31
5228,37,13,19,31
5229,37,12,19,32
5230,37,12,19,32
5231,36,13,19,32
5232,36,13,19,32
5233,36,13,19,32
5234,35,13,19,33
5235,36,13,19,32
5236,36,13,19,32
5237,37,13,19,31
5238,37,14,19,30
5239,37,14,20,29
5240,37,13,21,29
5241,37,13,22,28
5242,38,13,22,27
5243,39,13,22,26
5244,40,13,21,26
5245,40,13,22,25
5246,40,13,22,25
5247,39,13,23,25
5248,39,13,23,25
5249,39,12,24,25
5250,39,12,24,25
5251,38,12,24,26
5252,37,13,24,26
5253,37,13,23,27
5254,38,13,22,27
5255,37,13,22,28
5256,37,14,22,27
5257,37,13,22,28
5258,37,13,23,27
5259,38,13,23,26
5260,38,14,23,25
5261,38,14,23,25
5262,37,14,23,26
5263,37,15,22,26
5264,38,15,22,25
5265,39,15,22,24
5266,39,15,23,23
5267,38,15,23,24
5268,38,16,22,24
5269,39,16,21,24
5270,38,16,21,25
5271,39,15,21,25
5272,40,14,21,25
5273,41,14,20,25
5274,40,14,20,26
5275,40,14,20,26
5276,40,14,20,26
5277,40,14,19,27
5278,39,14,19,28
5279,38,14,20,28
5280,37,14,20,29
5281,36,14,20,30
5282,35,15,20,30
5283,35,15,20,30
5284,35,15,20,30
5285,34,15,20,31
5286,34,14,21,31
5287,34,14,21,31
5288,34,14,20,32
5289,34,14,20,32
5290,34,14,20,32
5291,34,14,20,32
5292,34,14,21,31
5293,34,14,21,31
5294,33,14,22,31
5295,33,15,22,30
5296,32,15,22,31
5297,32,16,22,30
5298,31,17,22,30
5299,30,17,23,30
5300,30,17,22,31
5301,31,17,21,31
5302,32,17,20,31
5303,32,17,20,31
5304,31,18,20,31
5305,30,19,20,31
5306,31,18,20,31
5307,30,19,20,31
5308,31,19,20,30
5309,31,19,20,30
5310,31,19,20,30
5311,31,19,20,30
5312,31,20,20,29
5313,31,20,21,28
5314,31,20,21,28
5315,31,20,21,28
5316,31,20,21,28
5317,32,19,21,28
5318,33,19,20,28
5319,34,19,20,27
5320,34,18,21,27
5321,34,18,21,27
5322,34,18,21,27
5323,34,19,20,27
5324,33,19,20,28
5325,33,18,20,29
5326,32,18,20,30
5327,32,18,20,30
5328,32,19,19,30
5329,32,19,19,30
5330,33,18,19,30
5331,33,19,19,29
5332,33,20,18,29
5333,34,19,18,29
5334,34,19,17,30
5335,35,19,17,29
5336,35,19,16,30
5337,35,20,15,30
5338,36,20,15,29
5339,35,20,15,30
5340,34,20,15,31
5341,33,20,16,31
5342,32,20,17,31
5343,32,20,17,31
5344,31,21,17,31
5345,31,21,17,31
5346,32,21,17,30
5347,33,21,17,29
5348,33,22,16,29
5349,33,22,16,29
5350,34,22,16,28
5351,33,23,16,28
5352,33,23,15,29
5353,33,23,15,29
5354,34,23,15,28
5355,33,23,15,29
5356,34,23,15,28
5357,34,23,15,28
5358,34,24,15,27
5359,34,25,14,27
5360,34,26,14,26
5361,34,27,14,25
5362,34,27,14,25
5363,33,28,14,25
5364,32,28,14,26
5365,32,28,13,27
5366,32,27,14,27
5367,33,27,14,26
5368,32,27,14,27
5369,32,26,15,27
5370,33,26,15,26
5371,33,26,15,26
5372,32,27,15,26
5373,31,27,15,27
5374,31,26,15,28
5375,30,27,15,28
5376,31,26,15,28
5377,30,27,15,28
5378,29,27,15,29
5379,30,27,15,28
5380,29,28,15,28
5381,30,27,15,28
5382,29,28,15,28
5383,29,28,15,28
5384,30,28,14,28
5385,30,29,14,27
5386,29,29,14,28
5387,30,29,14,27
5388,30,29,14,27
5389,31,28,14,27
5390,31,27,14,28
5391,31,28,14,27
5392,32,28,14,26
5393,31,29,14,26
5394,31,29,14,26
5395,30,29,14,27
5396,30,28,14,28
5397,30,28,14,28
5398,30,28,14,28
5399,31,27,14,28
5400,30,27,14,29
5401,31,27,13,29
5402,31,27,13,29
5403,32,26,13,29
5404,31,26,13,30
5405,31,25,13,31
5406,31,24,13,32
5407,30,25,13,32
5408,30,25,13,32
5409,30,24,13,33
5410,30,24,13,33
5411,30,24,13,33
5412,31,24,13,32
5413,31,24,13,32
5414,31,24,14,31
5415,31,25,14,30
5416,30,26,14,30
5417,31,26,14,29
5418,31,26,13,30
5419,30,27,13,30
5420,31,27,13,29
5421,30,27,13,30
5422,29,28,13,30
5423,29,28,13,30
5424,29,27,13,31
5425,28,28,13,31
5426,29,27,13,31
5427,28,28,13,31
5428,29,27,13,31
5429,30,27,13,30
5430,29,27,13,31
5431,29,27,13,31
5432,29,27,13,31
5433,29,26,13,32
5434,29,26,13,32
5435,30,26,13,31
5436,29,26,13,32
5437,29,27,13,31
5438,29,27,13,31
5439,30,27,13,30
5440,31,27,13,29
5441,31,28,13,28
5442,31,28,13,28
5443,30,28,13,29
5444,30,28,13,29
5445,30,28,13,29
5446,29,28,14,29
5447,29,28,14,29
5448,29,28,14,29
5449,30,27,14,29
5450,30,27,15,28
5451,30,27,15,28
5452,31,27,15,27
5453,31,26,15,28
5454,31,25,15,29
5455,31,24,15,30
5456,30,24,15,31
5457,29,25,15,31
5458,30,24,15,31
5459,31,24,15,30
5460,31,24,15,30
5461,32,24,14,30
5462,32,23,15,30
5463,33,23,14,30
5464,33,23,13,31
5465,33,24,13,30
5466,33,24,13,30
5467,33,24,13,30
5468,33,25,13,29
5469,32,25,14,29
5470,32,25,14,29
5471,32,25,14,29
5472,31,25,14,30
5473,31,26,14,29
5474,31,27,13,29
5475,31,27,14,28
5476,31,27,13,29
5477,32,27,13,28
5478,33,26,13,28
5479,33,26,13,28
5480,33,26,13,28
5481,33,26,13,28
5482,33,26,14,27
5483,32,26,14,28
5484,31,26,15,28
5485,30,26,15,29
5486,30,25,15,30
5487,30,25,15,30
5488,29,25,15,31
5489,29,25,15,31
5490,29,25,15,31
5491,29,25,14,32
5492,29,25,14,32
5493,28,25,14,33
5494,27,26,14,33
5495,26,26,14,34
5496,26,25,15,34
5497,25,25,15,35
5498,24,25,15,36
5499,24,25,15,36
5500,24,26,15,35
5501,23,27,15,35
5502,23,28,15,34
5503,23,28,15,34
5504,23,28,15,34
5505,23,27,16,34
5506,23,27,16,34
5507,24,27,15,34
5508,24,26,15,35
5509,23,26,15,36
5510,22,27,15,36
5511,22,28,15,35
5512,21,28,15,36
5513,20,28,15,37
5514,20,27,15,38
5515,20,27,15,38
5516,20,27,15,38
5517,20,27,15,38
5518,20,28,14,38
5519,20,27,14,39
5520,19,27,14,40
5521,19,27,13,41
5522,19,27,13,41
5523,18,27,13,42
5524,18,28,13,41
5525,17,28,13,42
5526,17,28,13,42
5527,16,28,14,42
5528,16,28,13,43
5529,17,28,13,42
5530,17,29,12,42
5531,17,29,12,42
5532,17,30,12,41
5533,16,30,12,42
5534,16,30,12,42
5535,16,30,12,42
5536,16,29,13,42
5537,17,29,13,41
5538,18,29,12,41
5539,18,29,12,41
5540,19,29,12,40
5541,19,29,13,39
5542,19,29,13,39
5543,19,30,13,38
5544,19,29,13,39
5545,19,29,13,39
5546,19,28,13,40
5547,19,28,13,40
5548,19,27,13,41
5549,20,27,12,41
5550,19,27,13,41
5551,19,28,13,40
5552,19,27,13,41
5553,18,27,13,42
5554,18,27,14,41
5555,18,27,14,41
5556,19,26,14,41
5557,19,26,14,41
5558,18,26,14,42
5559,19,25,14,42
5560,20,24,14,42
5561,20,25,14,41
5562,21,24,14,41
5563,20,25,14,41
5564,19,25,15,41
5565,19,25,15,41
5566,20,25,15,40
5567,20,24,16,40
5568,21,24,16,39
5569,20,24,16,40
5570,21,24,16,39
5571,20,24,16,40
5572,20,24,16,40
5573,19,24,16,41
5574,19,23,16,42
5575,19,23,15,43
5576,19,23,15,43
5577,19,23,15,43
5578,19,22,15,44
5579,19,21,16,44
5580,18,21,16,45
5581,19,20,16,45
5582,20,20,16,44
5583,20,20,17,43
5584,21,20,17,42
5585,20,21,17,42
5586,20,22,17,41
5587,20,22,17,41
5588,20,22,18,40
5589,20,22,18,40
5590,20,21,19,40
5591,20,22,19,39
5592,21,21,19,39
5593,22,21,19,38
5594,23,21,19,37
5595,23,21,18,38
5596,23,21,18,38
5597,23,22,18,37
5598,24,21,18,37
5599,24,22,18,36
5600,24,22,18,36
5601,25,21,18,36
5602,25,21,18,36
5603,24,21,18,37
5604,24,20,19,37
5605,23,21,19,37
5606,22,21,19,38
5607,22,20,19,39
5608,21,20,19,40
5609,21,19,19,41
5610,21,18,20,41
5611,22,18,20,40
5612,22,17,20,41
5613,22,17,20,41
5614,21,17,20,42
5615,21,16,20,43
5616,21,16,20,43
5617,21,16,19,44
5618,21,16,18,45
5619,21,15,18,46
5620,21,15,18,46
5621,20,16,18,46
5622,20,16,19,45
5623,20,16,19,45
5624,20,15,19,46
5625,20,16,19,45
5626,20,15,20,45
5627,20,15,20,45
5628,20,15,19,46
5629,20,15,19,46
5630,21,15,19,45
5631,21,15,20,44
5632,21,15,21,43
5633,21,15,21,43
5634,21,16,21,42
5635,21,16,21,42
5636,22,15,21,42
5637,21,15,22,42
5638,20,15,23,42
5639,20,15,23,42
5640,20,15,23,42
5641,20,15,22,43
5642,19,15,23,43
5643,20,15,23,42
5644,20,14,23,43
5645,20,14,23,43
5646,20,14,23,43
5647,19,14,24,43
5648,19,15,23,43
5649,20,15,23,42
5650,19,15,23,43
5651,19,15,23,43
5652,19,15,23,43
5653,19,14,23,44
5654,19,13,23,45
5655,19,12,23,46
5656,19,12,24,45
5657,19,12,25,44
5658,20,12,25,43
5659,20,13,25,42
5660,21,13,24,42
5661,21,14,23,42
5662,20,14,24,42
5663,20,14,25,41
5664,21,14,25,40
5665,21,13,25,41
5666,22,13,25,40
5667,22,13,25,40
5668,22,13,25,40
5669,21,13,26,40
5670,21,13,25,41
5671,20,13,25,42
5672,19,13,25,43
5673,19,13,26,42
5674,19,13,27,41
5675,19,13,27,41
5676,19,13,28,40
5677,19,13,27,41
5678,19,13,27,41
5679,19,13,27,41
5680,19,13,27,41
5681,19,14,26,41
5682,18,14,27,41
5683,18,13,27,42
5684,18,13,27,42
5685,18,13,28,41
5686,18,14,27,41
5687,18,14,27,41
5688,18,14,27,41
5689,19,14,27,40
5690,18,14,27,41
5691,18,14,27,41
5692,17,14,27,42
5693,18,14,27,41
5694,18,14,28,40
5695,17,14,28,41
5696,16,14,28,42
5697,16,14,27,43
5698,16,15,27,42
5699,16,14,28,42
5700,16,14,27,43
5701,16,14,27,43
5702,16,14,27,43
5703,16,14,26,44
5704,15,14,26,45
5705,15,14,26,45
5706,15,15,26,44
5707,15,15,26,44
5708,15,15,26,44
5709,15,15,26,44
5710,15,15,27,43
5711,15,15,26,44
5712,15,15,26,44
5713,14,15,26,45
5714,14,15,25,46
5715,14,15,25,46
5716,15,15,25,45
5717,15,15,24,46
5718,14,15,24,47
5719,14,14,24,48
5720,15,14,24,47
5721,15,14,23,48
5722,15,14,23,48
5723,15,13,23,49
5724,15,13,23,49
5725,15,14,22,49
5726,15,15,22,48
5727,15,15,22,48
5728,15,16,22,47
5729,16,16,22,46
5730,16,16,22,46
5731,15,16,22,47
5732,15,16,22,47
5733,15,16,22,47
5734,16,15,22,47
5735,15,15,22,48
5736,15,15,22,48
5737,15,14,22,49
5738,15,14,22,49
5739,15,14,22,49
5740,15,15,22,48
5741,15,15,21,49
5742,15,16,21,48
5743,15,16,21,48
5744,15,16,21,48
5745,15,17,21,47
5746,14,17,22,47
5747,14,18,21,47
5748,15,18,21,46
5749,16,18,20,46
5750,17,18,20,45
5751,17,17,20,46
5752,17,18,20,45
5753,17,18,21,44
5754,18,18,20,44
5755,18,18,19,45
5756,18,17,19,46
5757,19,17,18,46
5758,19,17,17,47
5759,19,16,17,48
5760,19,15,17,49
5761,20,15,16,49
5762,20,15,16,49
5763,20,15,17,48
5764,21,15,17,47
5765,21,15,17,47
5766,21,15,16,48
5767,20,15,16,49
5768,20,15,16,49
5769,21,15,16,48
5770,22,15,15,48
5771,23,14,15,48
5772,23,14,16,47
5773,23,14,17,46
5774,23,15,17,45
5775,24,15,17,44
5776,24,16,17,43
5777,24,16,17,43
5778,24,15,18,43
5779,24,15,18,43
5780,24,14,18,44
5781,24,14,17,45
5782,24,14,18,44
5783,24,14,17,45
5784,24,14,17,45
5785,24,13,17,46
5786,23,13,18,46
5787,24,12,18,46
5788,23,12,19,46
5789,24,12,18,46
5790,25,11,18,46
5791,25,11,19,45
5792,25,11,19,45
5793,25,11,19,45
5794,25,11,19,45
5795,25,12,18,45
5796,24,12,18,46
5797,24,12,18,46
5798,24,12,17,47
5799,24,12,17,47
5800,23,12,17,48
5801,23,12,17,48
5802,23,12,16,49
5803,23,12,16,49
5804,24,12,16,48
5805,23,12,16,49
5806,24,12,16,48
5807,24,13,16,47
5808,24,13,16,47
5809,24,12,16,48
5810,24,12,16,48
5811,24,13,16,47
5812,23,13,16,48
5813,23,13,17,47
5814,22,13,18,47
5815,21,13,18,48
5816,21,14,18,47
5817,21,14,18,47
5818,20,14,19,47
5819,20,14,18,48
5820,19,14,19,48
5821,19,14,20,47
5822,19,13,21,47
5823,19,13,21,47
5824,19,13,21,47
5825,18,13,21,48
5826,18,12,22,48
5827,18,12,22,48
5828,18,12,23,47
5829,17,12,24,47
5830,17,12,25,46
5831,17,12,26,45
5832,18,12,25,45
5833,18,13,24,45
5834,18,13,24,45
5835,17,13,24,46
5836,17,12,24,47
5837,17,12,24,47
5838,17,12,25,46
5839,17,12,25,46
5840,16,12,25,47
5841,16,12,25,47
5842,16,12,26,46
5843,17,12,26,45
5844,17,12,26,45
5845,17,12,27,44
5846,17,12,27,44
5847,17,12,28,43
5848,17,12,28,43
5849,17,11,28,44
5850,17,11,27,45
5851,17,12,26,45
5852,17,12,26,45
5853,16,12,26,46
5854,16,12,27,45
5855,16,12,26,46
5856,16,13,26,45
5857,17,13,26,44
5858,17,13,26,44
5859,17,13,27,43
5860,17,13,27,43
5861,16,13,28,43
5862,16,13,27,44
5863,16,13,26,45
5864,16,13,27,44
5865,16,13,26,45
5866,16,13,26,45
5867,17,13,26,44
5868,17,13,26,44
5869,16,13,26,45
5870,16,13,25,46
5871,16,14,25,45
5872,16,15,24,45
5873,16,16,23,45
5874,16,16,23,45
5875,16,15,23,46
5876,17,15,23,45
5877,17,15,23,45
5878,18,15,23,44
5879,19,15,23,43
5880,19,15,24,42
5881,19,15,24,42
5882,18,15,24,43
5883,18,15,23,44
5884,18,15,24,43
5885,18,15,24,43
5886,18,15,25,42
5887,19,15,25,41
5888,19,15,26,40
5889,19,14,26,41
5890,19,15,26,40
5891,19,14,26,41
5892,19,13,27,41
5893,19,13,28,40
5894,19,13,27,41
5895,18,13,27,42
5896,19,13,27,41
5897,20,13,27,40
5898,20,13,26,41
5899,20,12,26,42
5900,20,12,27,41
5901,20,13,27,40
5902,21,13,26,40
5903,21,13,25,41
5904,22,13,25,40
5905,23,13,25,39
5906,23,13,25,39
5907,23,13,24,40
5908,24,12,24,40
5909,24,11,24,41
5910,24,11,25,40
5911,23,11,26,40
5912,22,11,26,41
5913,22,11,26,41
5914,21,12,26,41
5915,21,12,25,42
5916,21,12,25,42
5917,21,12,26,41
5918,21,11,26,42
5919,21,11,26,42
5920,21,11,26,42
5921,21,11,26,42
5922,21,11,27,41
5923,21,10,27,42
5924,21,10,26,43
5925,21,10,26,43
5926,22,10,25,43
5927,22,10,25,43
5928,21,10,25,44
5929,20,10,25,45
5930,20,10,24,46
5931,20,10,23,47
5932,20,10,24,46
5933,20,10,24,46
5934,21,9,24,46
5935,21,9,24,46
5936,21,9,25,45
5937,21,9,26,44
5938,21,9,26,44
5939,21,10,25,44
5940,21,10,25,44
5941,20,10,26,44
5942,20,10,27,43
5943,20,10,27,43
5944,21,10,26,43
5945,21,9,26,44
5946,22,9,26,43
5947,22,8,27,43
5948,23,7,27,43
5949,22,7,27,44
5950,22,6,27,45
5951,22,6,27,45
5952,22,5,28,45
5953,23,5,27,45
5954,24,5,27,44
5955,24,5,26,45
5956,24,5,26,45
5957,25,5,25,45
5958,24,5,26,45
5959,25,5,26,44
5960,25,5,26,44
5961,25,5,26,44
5962,26,5,26,43
5963,27,5,25,43
5964,26,5,25,44
5965,25,5,25,45
5966,25,5,26,44
5967,25,5,27,43
5968,25,5,27,43
5969,25,5,26,44
5970,25,5,26,44
5971,25,5,25,45
5972,25,5,24,46
5973,24,5,25,46
5974,23,5,25,47
5975,23,5,24,48
5976,23,5,24,48
5977,23,5,23,49
5978,24,5,23,48
5979,24,5,24,47
5980,24,5,23,48
5981,24,5,23,48
5982,24,5,23,48
5983,23,5,23,49
5984,23,5,23,49
5985,24,5,23,48
5986,24,5,23,48
5987,25,5,22,48
5988,24,5,22,49
5989,24,5,22,49
5990,23,6,22,49
5991,22,6,23,49
5992,22,6,23,49
5993,23,6,22,49
5994,23,6,21,50
5995,24,6,20,50
5996,24,6,20,50
5997,25,6,20,49
5998,25,6,20,49
5999,24,6,21,49
6000,25,6,20,49
6001,24,6,21,49
6002,24,6,20,50
6003,24,6,20,50
6004,25,6,20,49
6005,26,6,20,48
6006,27,6,19,48
6007,28,6,19,47
6008,27,6,19,48
6009,28,6,19,47
6010,28,6,18,48
6011,28,6,18,48
6012,28,6,18,48
6013,27,6,19,48
6014,26,6,19,49
6015,25,6,20,49
6016,26,6,19,49
6017,26,6,18,50
6018,26,6,18,50
6019,26,6,18,50
6020,26,6,19,49
6021,26,6,18,50
6022,27,6,18,49
6023,27,6,18,49
6024,27,6,19,48
6025,28,6,19,47
6026,29,6,19,46
6027,29,6,18,47
6028,30,6,18,46
6029,30,6,19,45
6030,30,6,19,45
6031,29,6,19,46
6032,30,6,19,45
6033,30,5,20,45
6034,30,5,20,45
6035,30,5,20,45
6036,31,5,19,45
6037,31,5,18,46
6038,30,5,18,47
6039,29,5,19,47
6040,29,5,19,47
6041,29,5,18,48
6042,29,5,17,49
6043,28,5,18,49
6044,29,5,18,48
6045,28,5,19,48
6046,29,5,19,47
6047,29,5,20,46
6048,29,5,20,46
6049,30,5,19,46
6050,30,4,19,47
6051,30,3,19,48
6052,30,3,19,48
6053,30,3,19,48
6054,31,3,18,48
6055,31,4,17,48
6056,31,5,17,47
6057,31,5,17,47
6058,31,5,17,47
6059,31,5,17,47
6060,31,5,16,48
6061,32,5,15,48
6062,33,5,15,47
6063,34,5,15,46
6064,35,5,15,45
6065,35,5,14,46
6066,35,5,15,45
6067,35,4,15,46
6068,34,4,16,46
6069,35,4,16,45
6070,35,4,16,45
6071,36,4,16,44
6072,36,5,16,43
6073,36,5,15,44
6074,35,5,15,45
6075,35,5,15,45
6076,35,6,15,44
6077,34,6,15,45
6078,34,6,15,45
6079,34,7,15,44
6080,34,8,15,43
6081,35,8,15,42
6082,34,9,15,42
6083,34,9,15,42
6084,34,8,16,42
6085,33,8,17,42
6086,33,8,18,41
6087,33,8,19,40
6088,32,8,20,40
6089,32,8,20,40
6090,32,8,20,40
6091,33,8,20,39
6092,33,8,21,38
6093,33,8,21,38
6094,34,8,21,37
6095,34,9,21,36
6096,34,9,21,36
6097,34,9,21,36
6098,35,9,21,35
6099,35,9,21,35
6100,35,10,20,35
6101,36,10,19,35
6102,35,10,20,35
6103,35,10,20,35
6104,35,9,20,36
6105,35,9,19,37
6106,34,10,19,37
6107,35,10,19,36
6108,35,10,20,35
6109,35,11,19,35
6110,34,11,20,35
6111,35,11,19,35
6112,34,11,19,36
6113,34,10,19,37
6114,35,9,19,37
6115,36,8,19,37
6116,36,8,19,37
6117,37,8,18,37
6118,37,8,18,37
6119,37,7,18,38
6120,37,7,18,38
6121,38,7,18,37
6122,38,7,18,37
6123,38,6,18,38
6124,38,7,18,37
6125,38,7,18,37
6126,38,6,19,37
6127,38,6,19,37
6128,38,6,19,37
6129,38,6,20,36
6130,38,6,20,36
6131,38,5,21,36
6132,38,5,20,37
6133,37,6,20,37
6134,37,6,20,37
6135,37,6,20,37
6136,38,6,19,37
6137,38,6,19,37
6138,38,6,19,37
6139,38,6,19,37
6140,37,6,19,38
6141,37,6,18,39
6142,36,6,19,39
6143,35,6,20,39
6144,35,6,20,39
6145,36,6,20,38
6146,36,6,20,38
6147,36,5,21,38
6148,35,5,21,39
6149,36,5,21,38
6150,36,6,20,38
6151,35,6,20,39
6152,35,6,20,39
6153,35,6,20,39
6154,35,6,20,39
6155,35,6,20,39
6156,35,6,20,39
6157,35,6,20,39
6158,34,6,20,40
6159,35,6,20,39
6160,36,6,19,39
6161,37,6,19,38
6162,37,7,18,38
6163,36,7,18,39
6164,37,7,18,38
6165,37,7,18,38
6166,38,7,17,38
6167,37,7,18,38
6168,37,7,18,38
6169,38,7,18,37
6170,38,7,17,38
6171,37,7,18,38
6172,37,7,18,38
6173,38,7,18,37
6174,38,7,18,37
6175,38,7,18,37
6176,37,8,18,37
6177,37,8,19,36
6178,36,9,19,36
6179,37,9,19,35
6180,38,9,19,34
6181,38,9,20,33
6182,39,9,20,32
6183,39,9,19,33
6184,39,10,19,32
6185,40,10,19,31
6186,41,10,18,31
6187,40,10,19,31
6188,40,10,19,31
6189,40,11,18,31
6190,40,11,18,31
6191,41,11,18,30
6192,42,11,18,29
6193,43,11,18,28
6194,42,11,18,29
6195,42,11,17,30
6196,43,11,17,29
6197,43,11,16,30
6198,42,12,16,30
6199,43,12,16,29
6200,43,12,16,29
6201,43,12,16,29
6202,42,12,17,29
6203,42,12,17,29
6204,41,12,17,30
6205,41,12,16,31
6206,40,12,16,32
6207,41,12,16,31
6208,42,12,16,30
6209,41,12,16,31
6210,42,12,16,30
6211,42,11,16,31
6212,42,11,16,31
6213,42,10,17,31
6214,42,10,17,31
6215,42,10,17,31
6216,42,10,17,31
6217,43,10,16,31
6218,43,10,16,31
6219,44,10,15,31
6220,45,10,15,30
6221,44,10,15,31
6222,44,11,15,30
6223,44,11,15,30
6224,44,10,15,31
6225,43,10,15,32
6226,42,10,15,33
6227,43,10,14,33
6228,42,10,14,34
6229,42,10,14,34
6230,41,10,14,35
6231,41,10,14,35
6232,40,10,14,36
6233,41,9,14,36
6234,40,9,15,36
6235,39,9,15,37
6236,38,9,15,38
6237,39,9,14,38
6238,40,9,13,38
6239,39,9,13,39
6240,40,9,13,38
6241,41,9,12,38
6242,40,9,12,39
6243,39,9,12,40
6244,40,9,12,39
6245,41,9,12,38
6246,40,9,12,39
6247,40,9,12,39
6248,40,9,12,39
6249,41,9,12,38
6250,42,9,12,37
6251,42,8,13,37
6252,43,8,13,36
6253,43,8,13,36
6254,43,8,13,36
6255,44,8,12,36
6256,43,8,13,36
6257,44,8,13,35
6258,44,7,13,36
6259,45,7,13,35
6260,45,7,13,35
6261,44,7,13,36
6262,43,7,13,37
6263,42,7,14,37
6264,42,7,15,36
6265,43,7,15,35
6266,42,7,15,36
6267,43,7,15,35
6268,43,7,16,34
6269,43,7,15,35
6270,44,7,15,34
6271,44,7,15,34
6272,44,7,15,34
6273,44,7,15,34
6274,44,7,15,34
6275,45,7,15,33
6276,46,7,14,33
6277,45,7,15,33
6278,45,6,16,33
6279,46,6,16,32
6280,46,6,16,32
6281,46,6,16,32
6282,46,7,15,32
6283,47,7,15,31
6284,46,7,15,32
6285,45,8,15,32
6286,45,8,15,32
6287,44,8,16,32
6288,45,8,16,31
6289,45,8,16,31
6290,44,9,16,31
6291,43,9,16,32
6292,44,9,16,31
6293,44,9,16,31
6294,43,9,16,32
6295,42,9,17,32
6296,41,9,18,32
6297,40,9,19,32
6298,41,9,19,31
6299,41,8,20,31
6300,42,8,20,30
6301,41,8,20,31
6302,41,8,21,30
6303,41,8,21,30
6304,41,8,22,29
6305,41,8,22,29
6306,40,8,22,30
6307,40,8,22,30
6308,40,8,23,29
6309,40,8,23,29
6310,40,8,23,29
6311,40,8,23,29
6312,40,8,23,29
6313,41,8,23,28
6314,42,8,22,28
6315,42,8,22,28
6316,41,8,22,29
6317,40,9,22,29
6318,40,9,22,29
6319,40,9,22,29
6320,39,9,23,29
6321,40,9,22,29
6322,41,9,22,28
6323,41,9,23,27
6324,40,9,24,27
6325,40,9,24,27
6326,41,9,24,26
6327,41,9,25,25
6328,40,9,26,25
6329,41,8,26,25
6330,41,8,26,25
6331,42,8,26,24
6332,42,8,26,24
6333,43,8,26,23
6334,44,7,26,23
6335,45,7,26,22
6336,45,7,27,21
6337,46,6,27,21
6338,46,7,27,20
6339,45,7,27,21
6340,44,8,27,21
6341,44,9,27,20
6342,44,9,27,20
6343,43,9,28,20
6344,44,9,27,20
6345,45,8,27,20
6346,45,8,27,20
6347,45,8,28,19
6348,45,8,28,19
6349,45,8,28,19
6350,45,8,27,20
6351,45,8,26,21
6352,46,8,26,20
6353,45,8,27,20
6354,46,8,26,20
6355,47,8,26,19
6356,47,8,26,19
6357,47,8,26,19
6358,47,8,26,19
6359,48,8,26,18
6360,48,8,26,18
6361,48,8,26,18
6362,48,8,26,18
6363,47,8,27,18
6364,47,8,28,17
6365,46,8,29,17
6366,46,8,29,17
6367,46,8,28,18
6368,46,8,28,18
6369,45,8,28,19
6370,44,8,28,20
6371,44,8,28,20
6372,43,8,29,20
6373,43,8,29,20
6374,42,8,30,20
6375,42,8,30,20
6376,41,8,31,20
6377,41,8,31,20
6378,41,8,31,20
6379,40,8,32,20
6380,41,7,32,20
6381,41,7,33,19
6382,42,7,33,18
6383,42,7,33,18
6384,41,7,34,18
6385,41,8,34,17
6386,41,8,34,17
6387,41,9,33,17
6388,41,9,32,18
6389,41,10,32,17
6390,42,10,31,17
6391,41,10,32,17
6392,41,10,31,18
6393,41,9,32,18
6394,42,9,31,18
6395,41,9,32,18
6396,42,9,31,18
6397,42,9,30,19
6398,42,9,30,19
6399,42,9,31,18
6400,41,9,32,18
6401,41,9,32,18
6402,41,9,32,18
6403,41,9,32,18
6404,42,9,32,17
6405,41,9,32,18
6406,42,8,32,18
6407,43,8,31,18
6408,42,8,31,19
6409,42,8,31,19
6410,42,8,31,19
6411,42,8,31,19
6412,42,8,32,18
6413,43,8,32,17
6414,42,8,33,17
6415,42,8,34,16
6416,42,8,34,16
6417,41,8,35,16
6418,41,8,35,16
6419,42,8,35,15
6420,42,8,35,15
6421,41,9,35,15
6422,41,9,35,15
6423,40,10,35,15
6424,41,10,34,15
6425,41,10,34,15
6426,40,10,35,15
6427,40,10,35,15
6428,40,10,35,15
6429,40,10,35,15
6430,40,9,36,15
6431,40,9,36,15
6432,39,9,37,15
6433,39,8,38,15
6434,39,8,38,15
6435,39,8,37,16
6436,39,8,36,17
6437,39,8,36,17
