,Mutual_Cooperation,Mutual_Defection,Exploitation
8035,1944.0,1607.0,1399.0
8036,1928.0,1597.0,1425.0
8037,1973.0,1559.0,1418.0
8038,1915.0,1588.0,1447.0
8039,1955.0,1536.0,1459.0
8040,1959.0,1547.0,1444.0
8041,1978.0,1529.0,1443.0
8042,1993.0,1532.0,1425.0
8043,1997.0,1563.0,1390.0
8044,1993.0,1552.0,1405.0
8045,1942.0,1596.0,1412.0
8046,1951.0,1591.0,1408.0
8047,1968.0,1609.0,1373.0
8048,1954.0,1598.0,1398.0
8049,1951.0,1541.0,1458.0
8050,1891.0,1600.0,1459.0
8051,1932.0,1618.0,1400.0
8052,1843.0,1664.0,1443.0
8053,1863.0,1698.0,1389.0
8054,1889.0,1637.0,1424.0
8055,1964.0,1577.0,1409.0
8056,1956.0,1596.0,1398.0
8057,1994.0,1519.0,1437.0
8058,2053.0,1521.0,1376.0
8059,2065.0,1467.0,1418.0
8060,2105.0,1402.0,1443.0
8061,2133.0,1449.0,1368.0
8062,2160.0,1399.0,1391.0
8063,2189.0,1374.0,1387.0
8064,2195.0,1337.0,1418.0
8065,2202.0,1367.0,1381.0
8066,2197.0,1365.0,1388.0
8067,2216.0,1371.0,1363.0
8068,2139.0,1395.0,1416.0
8069,2107.0,1391.0,1452.0
8070,2115.0,1427.0,1408.0
8071,2087.0,1463.0,1400.0
8072,2021.0,1528.0,1401.0
8073,2000.0,1533.0,1417.0
8074,1986.0,1566.0,1398.0
8075,2025.0,1508.0,1417.0
8076,2071.0,1487.0,1392.0
8077,2065.0,1475.0,1410.0
8078,2108.0,1415.0,1427.0
8079,2178.0,1399.0,1373.0
8080,2193.0,1411.0,1346.0
8081,2145.0,1392.0,1413.0
8082,2160.0,1398.0,1392.0
8083,2205.0,1361.0,1384.0
8084,2219.0,1353.0,1378.0
8085,2189.0,1367.0,1394.0
8086,2190.0,1372.0,1388.0
8087,2202.0,1370.0,1378.0
8088,2233.0,1371.0,1346.0
8089,2155.0,1386.0,1409.0
8090,2137.0,1438.0,1375.0
8091,2187.0,1425.0,1338.0
8092,2155.0,1427.0,1368.0
8093,2113.0,1444.0,1393.0
8094,2122.0,1451.0,1377.0
8095,2153.0,1445.0,1352.0
8096,2180.0,1433.0,1337.0
8097,2199.0,1387.0,1364.0
8098,2154.0,1397.0,1399.0
8099,2180.0,1400.0,1370.0
8100,2206.0,1395.0,1349.0
8101,2261.0,1359.0,1330.0
8102,2310.0,1326.0,1314.0
8103,2319.0,1330.0,1301.0
8104,2348.0,1314.0,1288.0
8105,2368.0,1332.0,1250.0
8106,2363.0,1310.0,1277.0
8107,2346.0,1328.0,1276.0
8108,2255.0,1340.0,1355.0
8109,2275.0,1391.0,1284.0
8110,2208.0,1394.0,1348.0
8111,2208.0,1439.0,1303.0
8112,2233.0,1454.0,1263.0
8113,2230.0,1405.0,1315.0
8114,2240.0,1380.0,1330.0
8115,2162.0,1431.0,1357.0
8116,2174.0,1404.0,1372.0
8117,2240.0,1405.0,1305.0
8118,2278.0,1412.0,1260.0
8119,2274.0,1396.0,1280.0
8120,2256.0,1434.0,1260.0
8121,2266.0,1423.0,1261.0
8122,2251.0,1402.0,1297.0
8123,2238.0,1401.0,1311.0
8124,2231.0,1391.0,1328.0
8125,2252.0,1373.0,1325.0
8126,2298.0,1360.0,1292.0
8127,2282.0,1374.0,1294.0
8128,2271.0,1367.0,1312.0
8129,2284.0,1355.0,1311.0
8130,2304.0,1333.0,1313.0
8131,2314.0,1297.0,1339.0
8132,2239.0,1322.0,1389.0
8133,2304.0,1382.0,1264.0
8134,2277.0,1349.0,1324.0
8135,2294.0,1294.0,1362.0
8136,2245.0,1344.0,1361.0
8137,2233.0,1386.0,1331.0
8138,2234.0,1375.0,1341.0
8139,2237.0,1378.0,1335.0
8140,2233.0,1365.0,1352.0
8141,2281.0,1368.0,1301.0
8142,2219.0,1386.0,1345.0
8143,2209.0,1435.0,1306.0
8144,2271.0,1384.0,1295.0
8145,2271.0,1406.0,1273.0
8146,2197.0,1403.0,1350.0
8147,2211.0,1401.0,1338.0
8148,2222.0,1411.0,1317.0
8149,2264.0,1401.0,1285.0
8150,2253.0,1392.0,1305.0
8151,2266.0,1371.0,1313.0
8152,2304.0,1388.0,1258.0
8153,2321.0,1360.0,1269.0
8154,2318.0,1365.0,1267.0
8155,2311.0,1351.0,1288.0
8156,2303.0,1326.0,1321.0
8157,2354.0,1264.0,1332.0
8158,2404.0,1300.0,1246.0
8159,2407.0,1286.0,1257.0
8160,2397.0,1276.0,1277.0
8161,2408.0,1297.0,1245.0
8162,2417.0,1307.0,1226.0
8163,2402.0,1289.0,1259.0
8164,2434.0,1263.0,1253.0
8165,2430.0,1276.0,1244.0
8166,2365.0,1267.0,1318.0
8167,2350.0,1297.0,1303.0
8168,2361.0,1323.0,1266.0
8169,2388.0,1226.0,1336.0
8170,2411.0,1227.0,1312.0
8171,2501.0,1230.0,1219.0
8172,2501.0,1218.0,1231.0
8173,2494.0,1234.0,1222.0
8174,2465.0,1232.0,1253.0
8175,2480.0,1243.0,1227.0
8176,2391.0,1271.0,1288.0
8177,2396.0,1297.0,1257.0
8178,2331.0,1304.0,1315.0
8179,2318.0,1367.0,1265.0
8180,2344.0,1349.0,1257.0
8181,2356.0,1325.0,1269.0
8182,2351.0,1272.0,1327.0
8183,2399.0,1254.0,1297.0
8184,2402.0,1298.0,1250.0
8185,2332.0,1288.0,1330.0
8186,2337.0,1318.0,1295.0
8187,2360.0,1300.0,1290.0
8188,2328.0,1327.0,1295.0
8189,2343.0,1311.0,1296.0
8190,2374.0,1280.0,1296.0
8191,2353.0,1292.0,1305.0
8192,2358.0,1295.0,1297.0
8193,2383.0,1296.0,1271.0
8194,2358.0,1290.0,1302.0
8195,2306.0,1272.0,1372.0
8196,2327.0,1298.0,1325.0
8197,2347.0,1298.0,1305.0
8198,2384.0,1325.0,1241.0
8199,2351.0,1320.0,1279.0
8200,2352.0,1322.0,1276.0
8201,2361.0,1335.0,1254.0
8202,2340.0,1361.0,1249.0
8203,2338.0,1307.0,1305.0
8204,2278.0,1333.0,1339.0
8205,2316.0,1387.0,1247.0
8206,2320.0,1344.0,1286.0
8207,2334.0,1319.0,1297.0
8208,2353.0,1311.0,1286.0
8209,2362.0,1349.0,1239.0
8210,2302.0,1366.0,1282.0
8211,2238.0,1403.0,1309.0
8212,2242.0,1392.0,1316.0
8213,2194.0,1449.0,1307.0
8214,2183.0,1519.0,1248.0
8215,2193.0,1504.0,1253.0
8216,2232.0,1503.0,1215.0
8217,2238.0,1448.0,1264.0
8218,2254.0,1417.0,1279.0
8219,2272.0,1408.0,1270.0
8220,2269.0,1412.0,1269.0
8221,2294.0,1410.0,1246.0
8222,2309.0,1379.0,1262.0
8223,2324.0,1346.0,1280.0
8224,2340.0,1351.0,1259.0
8225,2350.0,1351.0,1249.0
8226,2322.0,1373.0,1255.0
8227,2328.0,1363.0,1259.0
8228,2332.0,1344.0,1274.0
8229,2322.0,1360.0,1268.0
8230,2255.0,1395.0,1300.0
8231,2250.0,1426.0,1274.0
8232,2290.0,1394.0,1266.0
8233,2327.0,1373.0,1250.0
8234,2355.0,1367.0,1228.0
8235,2338.0,1272.0,1340.0
8236,2400.0,1298.0,1252.0
8237,2414.0,1293.0,1243.0
8238,2409.0,1245.0,1296.0
8239,2460.0,1221.0,1269.0
8240,2485.0,1210.0,1255.0
8241,2495.0,1224.0,1231.0
8242,2447.0,1254.0,1249.0
8243,2479.0,1234.0,1237.0
8244,2495.0,1234.0,1221.0
8245,2479.0,1239.0,1232.0
8246,2403.0,1259.0,1288.0
8247,2426.0,1244.0,1280.0
8248,2527.0,1181.0,1242.0
8249,2578.0,1185.0,1187.0
8250,2581.0,1178.0,1191.0
8251,2583.0,1185.0,1182.0
8252,2579.0,1144.0,1227.0
8253,2592.0,1174.0,1184.0
8254,2534.0,1187.0,1229.0
8255,2458.0,1206.0,1286.0
8256,2398.0,1247.0,1305.0
8257,2394.0,1303.0,1253.0
8258,2388.0,1309.0,1253.0
8259,2413.0,1306.0,1231.0
8260,2389.0,1284.0,1277.0
8261,2401.0,1251.0,1298.0
8262,2462.0,1227.0,1261.0
8263,2482.0,1222.0,1246.0
8264,2402.0,1254.0,1294.0
8265,2357.0,1314.0,1279.0
8266,2372.0,1310.0,1268.0
8267,2375.0,1318.0,1257.0
8268,2362.0,1341.0,1247.0
8269,2359.0,1303.0,1288.0
8270,2337.0,1313.0,1300.0
8271,2318.0,1352.0,1280.0
8272,2247.0,1374.0,1329.0
8273,2203.0,1419.0,1328.0
8274,2209.0,1431.0,1310.0
8275,2226.0,1408.0,1316.0
8276,2155.0,1419.0,1376.0
8277,2187.0,1508.0,1255.0
8278,2162.0,1499.0,1289.0
8279,2160.0,1506.0,1284.0
8280,2170.0,1452.0,1328.0
8281,2169.0,1475.0,1306.0
8282,2129.0,1483.0,1338.0
8283,2123.0,1498.0,1329.0
8284,2161.0,1459.0,1330.0
8285,2171.0,1469.0,1310.0
8286,2211.0,1389.0,1350.0
8287,2253.0,1385.0,1312.0
8288,2214.0,1404.0,1332.0
8289,2201.0,1414.0,1335.0
8290,2173.0,1418.0,1359.0
8291,2210.0,1382.0,1358.0
8292,2245.0,1392.0,1313.0
8293,2231.0,1366.0,1353.0
8294,2160.0,1392.0,1398.0
8295,2161.0,1404.0,1385.0
8296,2174.0,1406.0,1370.0
8297,2164.0,1400.0,1386.0
8298,2219.0,1392.0,1339.0
8299,2217.0,1345.0,1388.0
8300,2265.0,1273.0,1412.0
8301,2345.0,1222.0,1383.0
8302,2424.0,1199.0,1327.0
8303,2345.0,1208.0,1397.0
8304,2295.0,1268.0,1387.0
8305,2306.0,1285.0,1359.0
8306,2265.0,1306.0,1379.0
8307,2187.0,1344.0,1419.0
8308,2232.0,1331.0,1387.0
8309,2282.0,1312.0,1356.0
8310,2310.0,1303.0,1337.0
8311,2343.0,1304.0,1303.0
8312,2371.0,1269.0,1310.0
8313,2299.0,1304.0,1347.0
8314,2233.0,1365.0,1352.0
8315,2260.0,1378.0,1312.0
8316,2238.0,1383.0,1329.0
8317,2266.0,1358.0,1326.0
8318,2199.0,1342.0,1409.0
8319,2209.0,1367.0,1374.0
8320,2266.0,1326.0,1358.0
8321,2292.0,1339.0,1319.0
8322,2316.0,1351.0,1283.0
8323,2306.0,1291.0,1353.0
8324,2280.0,1304.0,1366.0
8325,2306.0,1318.0,1326.0
8326,2300.0,1278.0,1372.0
8327,2354.0,1272.0,1324.0
8328,2350.0,1260.0,1340.0
8329,2356.0,1257.0,1337.0
8330,2460.0,1225.0,1265.0
8331,2452.0,1213.0,1285.0
8332,2502.0,1168.0,1280.0
8333,2456.0,1186.0,1308.0
8334,2459.0,1164.0,1327.0
8335,2483.0,1163.0,1304.0
8336,2495.0,1134.0,1321.0
8337,2501.0,1144.0,1305.0
8338,2483.0,1154.0,1313.0
8339,2428.0,1171.0,1351.0
8340,2458.0,1202.0,1290.0
8341,2458.0,1156.0,1336.0
8342,2546.0,1102.0,1302.0
8343,2624.0,1107.0,1219.0
8344,2617.0,1094.0,1239.0
8345,2570.0,1099.0,1281.0
8346,2574.0,1128.0,1248.0
8347,2577.0,1109.0,1264.0
8348,2566.0,1157.0,1227.0
8349,2592.0,1130.0,1228.0
8350,2657.0,1036.0,1257.0
8351,2688.0,1043.0,1219.0
8352,2686.0,1057.0,1207.0
8353,2687.0,1081.0,1182.0
8354,2678.0,1055.0,1217.0
8355,2687.0,1070.0,1193.0
8356,2714.0,1033.0,1203.0
8357,2723.0,1024.0,1203.0
8358,2765.0,1013.0,1172.0
8359,2744.0,1011.0,1195.0
8360,2749.0,1033.0,1168.0
8361,2727.0,1037.0,1186.0
8362,2740.0,1034.0,1176.0
8363,2743.0,992.0,1215.0
8364,2755.0,1009.0,1186.0
8365,2777.0,1032.0,1141.0
8366,2742.0,1007.0,1201.0
8367,2740.0,1006.0,1204.0
8368,2714.0,1037.0,1199.0
8369,2717.0,1060.0,1173.0
8370,2707.0,1050.0,1193.0
8371,2768.0,1026.0,1156.0
8372,2768.0,1021.0,1161.0
8373,2677.0,1026.0,1247.0
8374,2687.0,1059.0,1204.0
8375,2707.0,1044.0,1199.0
8376,2733.0,998.0,1219.0
8377,2702.0,1004.0,1244.0
8378,2660.0,1045.0,1245.0
8379,2690.0,1054.0,1206.0
8380,2708.0,1023.0,1219.0
8381,2727.0,1041.0,1182.0
8382,2722.0,1027.0,1201.0
8383,2681.0,1012.0,1257.0
8384,2668.0,1078.0,1204.0
8385,2676.0,1067.0,1207.0
8386,2636.0,1060.0,1254.0
8387,2675.0,1041.0,1234.0
8388,2694.0,1018.0,1238.0
8389,2729.0,992.0,1229.0
8390,2733.0,1011.0,1206.0
8391,2709.0,1025.0,1216.0
8392,2688.0,1023.0,1239.0
8393,2646.0,1019.0,1285.0
8394,2586.0,1072.0,1292.0
8395,2588.0,1119.0,1243.0
8396,2580.0,1112.0,1258.0
8397,2521.0,1138.0,1291.0
8398,2496.0,1156.0,1298.0
8399,2508.0,1171.0,1271.0
8400,2508.0,1167.0,1275.0
8401,2490.0,1187.0,1273.0
8402,2411.0,1194.0,1345.0
8403,2418.0,1212.0,1320.0
8404,2410.0,1249.0,1291.0
8405,2430.0,1170.0,1350.0
8406,2459.0,1205.0,1286.0
8407,2436.0,1227.0,1287.0
8408,2444.0,1259.0,1247.0
8409,2457.0,1210.0,1283.0
8410,2423.0,1209.0,1318.0
8411,2442.0,1212.0,1296.0
8412,2395.0,1268.0,1287.0
8413,2347.0,1230.0,1373.0
8414,2360.0,1282.0,1308.0
8415,2356.0,1311.0,1283.0
8416,2344.0,1308.0,1298.0
8417,2306.0,1292.0,1352.0
8418,2240.0,1332.0,1378.0
8419,2278.0,1310.0,1362.0
8420,2208.0,1304.0,1438.0
8421,2205.0,1382.0,1363.0
8422,2212.0,1414.0,1324.0
8423,2177.0,1399.0,1374.0
8424,2141.0,1419.0,1390.0
8425,2177.0,1347.0,1426.0
8426,2194.0,1367.0,1389.0
8427,2234.0,1356.0,1360.0
8428,2227.0,1346.0,1377.0
8429,2182.0,1360.0,1408.0
8430,2208.0,1366.0,1376.0
8431,2219.0,1380.0,1351.0
8432,2207.0,1377.0,1366.0
8433,2199.0,1401.0,1350.0
8434,2223.0,1375.0,1352.0
8435,2185.0,1369.0,1396.0
8436,2169.0,1363.0,1418.0
8437,2220.0,1321.0,1409.0
8438,2194.0,1356.0,1400.0
8439,2203.0,1373.0,1374.0
8440,2168.0,1385.0,1397.0
8441,2162.0,1378.0,1410.0
8442,2148.0,1392.0,1410.0
8443,2145.0,1408.0,1397.0
8444,2167.0,1356.0,1427.0
8445,2213.0,1345.0,1392.0
8446,2199.0,1340.0,1411.0
8447,2205.0,1320.0,1425.0
8448,2215.0,1373.0,1362.0
8449,2218.0,1368.0,1364.0
8450,2174.0,1379.0,1397.0
8451,2205.0,1356.0,1389.0
8452,2228.0,1384.0,1338.0
8453,2214.0,1403.0,1333.0
8454,2203.0,1418.0,1329.0
8455,2220.0,1401.0,1329.0
8456,2258.0,1347.0,1345.0
8457,2191.0,1341.0,1418.0
8458,2194.0,1348.0,1408.0
8459,2244.0,1259.0,1447.0
8460,2319.0,1273.0,1358.0
8461,2265.0,1304.0,1381.0
8462,2257.0,1372.0,1321.0
8463,2246.0,1336.0,1368.0
8464,2291.0,1261.0,1398.0
8465,2367.0,1234.0,1349.0
8466,2425.0,1245.0,1280.0
8467,2449.0,1164.0,1337.0
8468,2473.0,1179.0,1298.0
8469,2481.0,1177.0,1292.0
8470,2474.0,1172.0,1304.0
8471,2479.0,1181.0,1290.0
8472,2491.0,1167.0,1292.0
8473,2463.0,1135.0,1352.0
8474,2488.0,1143.0,1319.0
8475,2486.0,1151.0,1313.0
8476,2481.0,1170.0,1299.0
8477,2376.0,1191.0,1383.0
8478,2404.0,1238.0,1308.0
8479,2403.0,1247.0,1300.0
8480,2393.0,1255.0,1302.0
8481,2403.0,1246.0,1301.0
8482,2422.0,1255.0,1273.0
8483,2401.0,1257.0,1292.0
8484,2387.0,1255.0,1308.0
8485,2420.0,1156.0,1374.0
8486,2515.0,1147.0,1288.0
8487,2518.0,1183.0,1249.0
8488,2519.0,1102.0,1329.0
8489,2501.0,1124.0,1325.0
8490,2526.0,1092.0,1332.0
8491,2546.0,1107.0,1297.0
8492,2557.0,1112.0,1281.0
8493,2545.0,1137.0,1268.0
8494,2522.0,1127.0,1301.0
8495,2533.0,1132.0,1285.0
8496,2472.0,1156.0,1322.0
8497,2491.0,1182.0,1277.0
8498,2488.0,1175.0,1287.0
8499,2450.0,1207.0,1293.0
8500,2480.0,1240.0,1230.0
8501,2516.0,1224.0,1210.0
8502,2531.0,1151.0,1268.0
8503,2602.0,1124.0,1224.0
8504,2591.0,1126.0,1233.0
8505,2583.0,1128.0,1239.0
8506,2605.0,1141.0,1204.0
8507,2600.0,1134.0,1216.0
8508,2608.0,1142.0,1200.0
8509,2553.0,1126.0,1271.0
8510,2587.0,1124.0,1239.0
8511,2657.0,1126.0,1167.0
8512,2710.0,1028.0,1212.0
8513,2694.0,1034.0,1222.0
8514,2677.0,1043.0,1230.0
8515,2609.0,1080.0,1261.0
8516,2642.0,1128.0,1180.0
8517,2636.0,1068.0,1246.0
8518,2697.0,1083.0,1170.0
8519,2706.0,1081.0,1163.0
8520,2699.0,1082.0,1169.0
8521,2723.0,1072.0,1155.0
8522,2707.0,1073.0,1170.0
8523,2707.0,1055.0,1188.0
8524,2659.0,1061.0,1230.0
8525,2586.0,1112.0,1252.0
8526,2602.0,1105.0,1243.0
8527,2609.0,1120.0,1221.0
8528,2608.0,1150.0,1192.0
8529,2587.0,1153.0,1210.0
8530,2590.0,1172.0,1188.0
8531,2522.0,1180.0,1248.0
8532,2535.0,1172.0,1243.0
8533,2466.0,1195.0,1289.0
8534,2459.0,1207.0,1284.0
8535,2443.0,1202.0,1305.0
8536,2465.0,1216.0,1269.0
8537,2500.0,1214.0,1236.0
8538,2529.0,1185.0,1236.0
8539,2507.0,1171.0,1272.0
8540,2533.0,1188.0,1229.0
8541,2575.0,1160.0,1215.0
8542,2617.0,1073.0,1260.0
8543,2584.0,1108.0,1258.0
8544,2594.0,1162.0,1194.0
8545,2577.0,1138.0,1235.0
8546,2511.0,1144.0,1295.0
8547,2564.0,1167.0,1219.0
8548,2583.0,1150.0,1217.0
8549,2597.0,1167.0,1186.0
8550,2620.0,1141.0,1189.0
8551,2636.0,1149.0,1165.0
8552,2660.0,1118.0,1172.0
8553,2642.0,1110.0,1198.0
8554,2630.0,1115.0,1205.0
8555,2684.0,1079.0,1187.0
8556,2690.0,1077.0,1183.0
8557,2720.0,1108.0,1122.0
8558,2754.0,1036.0,1160.0
8559,2712.0,1043.0,1195.0
8560,2732.0,1092.0,1126.0
8561,2635.0,1087.0,1228.0
8562,2645.0,1154.0,1151.0
8563,2627.0,1126.0,1197.0
8564,2652.0,1151.0,1147.0
8565,2653.0,1155.0,1142.0
8566,2639.0,1127.0,1184.0
8567,2612.0,1106.0,1232.0
8568,2601.0,1114.0,1235.0
8569,2636.0,1083.0,1231.0
8570,2680.0,1064.0,1206.0
8571,2686.0,1070.0,1194.0
8572,2712.0,1015.0,1223.0
8573,2772.0,1001.0,1177.0
8574,2735.0,1033.0,1182.0
8575,2717.0,1072.0,1161.0
8576,2707.0,1037.0,1206.0
8577,2706.0,1039.0,1205.0
8578,2744.0,1027.0,1179.0
8579,2736.0,1053.0,1161.0
8580,2721.0,1056.0,1173.0
8581,2690.0,1053.0,1207.0
8582,2696.0,1056.0,1198.0
8583,2646.0,1056.0,1248.0
8584,2595.0,1098.0,1257.0
8585,2606.0,1139.0,1205.0
8586,2625.0,1159.0,1166.0
8587,2645.0,1079.0,1226.0
8588,2699.0,1065.0,1186.0
8589,2694.0,1056.0,1200.0
8590,2701.0,1050.0,1199.0
8591,2729.0,1023.0,1198.0
8592,2757.0,1015.0,1178.0
8593,2769.0,1027.0,1154.0
8594,2699.0,1002.0,1249.0
8595,2665.0,1084.0,1201.0
8596,2671.0,1088.0,1191.0
8597,2702.0,1094.0,1154.0
8598,2697.0,1068.0,1185.0
8599,2692.0,1093.0,1165.0
8600,2624.0,1077.0,1249.0
8601,2634.0,1122.0,1194.0
8602,2640.0,1113.0,1197.0
8603,2617.0,1115.0,1218.0
8604,2600.0,1108.0,1242.0
8605,2625.0,1103.0,1222.0
8606,2595.0,1119.0,1236.0
8607,2582.0,1097.0,1271.0
8608,2670.0,1132.0,1148.0
8609,2650.0,1114.0,1186.0
8610,2709.0,1099.0,1142.0
8611,2699.0,1085.0,1166.0
8612,2711.0,1097.0,1142.0
8613,2709.0,1066.0,1175.0
8614,2734.0,1047.0,1169.0
8615,2683.0,1033.0,1234.0
8616,2672.0,1077.0,1201.0
8617,2599.0,1097.0,1254.0
8618,2592.0,1142.0,1216.0
8619,2607.0,1153.0,1190.0
8620,2612.0,1168.0,1170.0
8621,2614.0,1127.0,1209.0
8622,2659.0,1088.0,1203.0
8623,2695.0,1098.0,1157.0
8624,2689.0,1107.0,1154.0
8625,2626.0,1095.0,1229.0
8626,2541.0,1155.0,1254.0
8627,2530.0,1216.0,1204.0
8628,2533.0,1184.0,1233.0
8629,2511.0,1200.0,1239.0
8630,2540.0,1203.0,1207.0
8631,2522.0,1202.0,1226.0
8632,2558.0,1201.0,1191.0
8633,2571.0,1188.0,1191.0
8634,2478.0,1223.0,1249.0
8635,2494.0,1248.0,1208.0
8636,2493.0,1238.0,1219.0
8637,2500.0,1213.0,1237.0
8638,2543.0,1233.0,1174.0
8639,2545.0,1221.0,1184.0
8640,2558.0,1228.0,1164.0
8641,2545.0,1235.0,1170.0
8642,2512.0,1219.0,1219.0
8643,2443.0,1249.0,1258.0
8644,2456.0,1263.0,1231.0
8645,2450.0,1292.0,1208.0
8646,2451.0,1310.0,1189.0
8647,2495.0,1261.0,1194.0
8648,2511.0,1230.0,1209.0
8649,2529.0,1257.0,1164.0
8650,2523.0,1238.0,1189.0
8651,2516.0,1213.0,1221.0
8652,2450.0,1222.0,1278.0
8653,2509.0,1266.0,1175.0
8654,2450.0,1279.0,1221.0
8655,2435.0,1336.0,1179.0
8656,2435.0,1339.0,1176.0
8657,2433.0,1320.0,1197.0
8658,2454.0,1345.0,1151.0
8659,2463.0,1343.0,1144.0
8660,2455.0,1357.0,1138.0
8661,2463.0,1344.0,1143.0
8662,2473.0,1315.0,1162.0
8663,2457.0,1315.0,1178.0
8664,2456.0,1310.0,1184.0
8665,2470.0,1318.0,1162.0
8666,2469.0,1348.0,1133.0
8667,2502.0,1269.0,1179.0
8668,2536.0,1252.0,1162.0
8669,2582.0,1176.0,1192.0
8670,2660.0,1159.0,1131.0
8671,2644.0,1147.0,1159.0
8672,2629.0,1152.0,1169.0
8673,2587.0,1174.0,1189.0
8674,2573.0,1201.0,1176.0
8675,2568.0,1201.0,1181.0
8676,2556.0,1219.0,1175.0
8677,2489.0,1189.0,1272.0
8678,2511.0,1233.0,1206.0
8679,2527.0,1236.0,1187.0
8680,2552.0,1203.0,1195.0
8681,2564.0,1200.0,1186.0
8682,2510.0,1216.0,1224.0
8683,2502.0,1244.0,1204.0
8684,2436.0,1273.0,1241.0
8685,2379.0,1325.0,1246.0
8686,2338.0,1372.0,1240.0
8687,2319.0,1360.0,1271.0
8688,2353.0,1355.0,1242.0
8689,2358.0,1360.0,1232.0
8690,2399.0,1347.0,1204.0
8691,2440.0,1278.0,1232.0
8692,2465.0,1296.0,1189.0
8693,2468.0,1296.0,1186.0
8694,2463.0,1268.0,1219.0
8695,2472.0,1295.0,1183.0
8696,2402.0,1320.0,1228.0
8697,2385.0,1368.0,1197.0
8698,2420.0,1355.0,1175.0
8699,2411.0,1334.0,1205.0
8700,2457.0,1276.0,1217.0
8701,2520.0,1242.0,1188.0
8702,2521.0,1222.0,1207.0
8703,2520.0,1245.0,1185.0
8704,2515.0,1260.0,1175.0
8705,2419.0,1257.0,1274.0
8706,2469.0,1261.0,1220.0
8707,2491.0,1227.0,1232.0
8708,2498.0,1216.0,1236.0
8709,2506.0,1211.0,1233.0
8710,2559.0,1190.0,1201.0
8711,2580.0,1207.0,1163.0
8712,2580.0,1204.0,1166.0
8713,2587.0,1192.0,1171.0
8714,2556.0,1186.0,1208.0
8715,2595.0,1183.0,1172.0
8716,2621.0,1159.0,1170.0
8717,2632.0,1152.0,1166.0
8718,2627.0,1147.0,1176.0
8719,2528.0,1182.0,1240.0
8720,2525.0,1224.0,1201.0
8721,2530.0,1222.0,1198.0
8722,2522.0,1204.0,1224.0
8723,2529.0,1187.0,1234.0
8724,2549.0,1181.0,1220.0
8725,2575.0,1194.0,1181.0
8726,2494.0,1178.0,1278.0
8727,2477.0,1242.0,1231.0
8728,2459.0,1274.0,1217.0
8729,2482.0,1218.0,1250.0
8730,2456.0,1244.0,1250.0
8731,2383.0,1288.0,1279.0
8732,2364.0,1303.0,1283.0
8733,2328.0,1317.0,1305.0
8734,2331.0,1366.0,1253.0
8735,2361.0,1353.0,1236.0
8736,2379.0,1339.0,1232.0
8737,2379.0,1348.0,1223.0
8738,2319.0,1362.0,1269.0
8739,2309.0,1401.0,1240.0
8740,2314.0,1383.0,1253.0
8741,2324.0,1356.0,1270.0
8742,2352.0,1361.0,1237.0
8743,2397.0,1284.0,1269.0
8744,2427.0,1277.0,1246.0
8745,2422.0,1258.0,1270.0
8746,2430.0,1291.0,1229.0
8747,2413.0,1269.0,1268.0
8748,2350.0,1303.0,1297.0
8749,2318.0,1341.0,1291.0
8750,2332.0,1367.0,1251.0
8751,2394.0,1342.0,1214.0
8752,2396.0,1342.0,1212.0
8753,2392.0,1340.0,1218.0
8754,2384.0,1334.0,1232.0
8755,2351.0,1347.0,1252.0
8756,2369.0,1336.0,1245.0
8757,2357.0,1351.0,1242.0
8758,2418.0,1266.0,1266.0
8759,2486.0,1301.0,1163.0
8760,2470.0,1266.0,1214.0
8761,2529.0,1226.0,1195.0
8762,2555.0,1161.0,1234.0
8763,2572.0,1159.0,1219.0
8764,2554.0,1140.0,1256.0
8765,2598.0,1164.0,1188.0
8766,2602.0,1100.0,1248.0
8767,2610.0,1097.0,1243.0
8768,2646.0,1112.0,1192.0
8769,2665.0,1086.0,1199.0
8770,2594.0,1112.0,1244.0
8771,2601.0,1173.0,1176.0
8772,2585.0,1140.0,1225.0
8773,2608.0,1116.0,1226.0
8774,2658.0,1049.0,1243.0
8775,2719.0,1039.0,1192.0
8776,2756.0,1011.0,1183.0
8777,2707.0,999.0,1244.0
8778,2690.0,1069.0,1191.0
8779,2745.0,993.0,1212.0
8780,2717.0,1000.0,1233.0
8781,2755.0,1055.0,1140.0
8782,2783.0,1001.0,1166.0
8783,2838.0,940.0,1172.0
8784,2866.0,929.0,1155.0
8785,2923.0,938.0,1089.0
8786,2917.0,936.0,1097.0
8787,2899.0,949.0,1102.0
8788,2885.0,937.0,1128.0
8789,2914.0,934.0,1102.0
8790,2911.0,938.0,1101.0
8791,2915.0,950.0,1085.0
8792,2878.0,922.0,1150.0
8793,2806.0,939.0,1205.0
8794,2755.0,995.0,1200.0
8795,2751.0,1024.0,1175.0
8796,2735.0,1017.0,1198.0
8797,2645.0,1051.0,1254.0
8798,2673.0,1055.0,1222.0
8799,2705.0,1007.0,1238.0
8800,2757.0,1011.0,1182.0
8801,2746.0,1026.0,1178.0
8802,2673.0,1033.0,1244.0
8803,2697.0,1038.0,1215.0
8804,2733.0,1021.0,1196.0
8805,2727.0,1011.0,1212.0
8806,2707.0,1048.0,1195.0
8807,2733.0,1053.0,1164.0
8808,2758.0,1053.0,1139.0
8809,2780.0,1010.0,1160.0
8810,2807.0,995.0,1148.0
8811,2776.0,1036.0,1138.0
