,Mutual_Cooperation,Mutual_Defection,Exploitation
836,2763.0,1024.0,1163.0
837,2768.0,991.0,1191.0
838,2768.0,981.0,1201.0
839,2835.0,1005.0,1110.0
840,2818.0,1011.0,1121.0
841,2809.0,1000.0,1141.0
842,2792.0,1018.0,1140.0
843,2788.0,1021.0,1141.0
844,2779.0,1011.0,1160.0
845,2787.0,1036.0,1127.0
846,2776.0,1026.0,1148.0
847,2772.0,1030.0,1148.0
848,2753.0,1054.0,1143.0
849,2762.0,1039.0,1149.0
850,2754.0,1054.0,1142.0
851,2736.0,1034.0,1180.0
852,2781.0,1001.0,1168.0
853,2801.0,963.0,1186.0
854,2740.0,978.0,1232.0
855,2656.0,1040.0,1254.0
856,2664.0,1075.0,1211.0
857,2680.0,1055.0,1215.0
858,2694.0,1092.0,1164.0
859,2717.0,1099.0,1134.0
860,2630.0,1118.0,1202.0
861,2636.0,1119.0,1195.0
862,2652.0,1128.0,1170.0
863,2655.0,1103.0,1192.0
864,2656.0,1077.0,1217.0
865,2656.0,1086.0,1208.0
866,2713.0,1027.0,1210.0
867,2727.0,1060.0,1163.0
868,2720.0,1034.0,1196.0
869,2700.0,1041.0,1209.0
870,2726.0,1059.0,1165.0
871,2727.0,1063.0,1160.0
872,2760.0,1020.0,1170.0
873,2856.0,939.0,1155.0
874,2875.0,953.0,1122.0
875,2796.0,953.0,1201.0
876,2727.0,1000.0,1223.0
877,2710.0,1038.0,1202.0
878,2707.0,1049.0,1194.0
879,2729.0,1009.0,1212.0
880,2662.0,1047.0,1241.0
881,2671.0,1095.0,1184.0
882,2728.0,1063.0,1159.0
883,2664.0,1073.0,1213.0
884,2668.0,1096.0,1186.0
885,2673.0,1078.0,1199.0
886,2704.0,1055.0,1191.0
887,2747.0,1019.0,1184.0
888,2750.0,1042.0,1158.0
889,2770.0,1005.0,1175.0
890,2793.0,1005.0,1152.0
891,2764.0,1028.0,1158.0
892,2774.0,1035.0,1141.0
893,2783.0,1002.0,1165.0
894,2764.0,1015.0,1171.0
895,2781.0,1020.0,1149.0
896,2791.0,1010.0,1149.0
897,2796.0,1018.0,1136.0
898,2804.0,1011.0,1135.0
899,2775.0,1000.0,1175.0
900,2824.0,926.0,1200.0
901,2858.0,959.0,1133.0
902,2770.0,963.0,1217.0
903,2811.0,958.0,1181.0
904,2858.0,947.0,1145.0
905,2852.0,953.0,1145.0
906,2844.0,945.0,1161.0
907,2878.0,971.0,1101.0
908,2915.0,948.0,1087.0
909,2899.0,947.0,1104.0
910,2902.0,917.0,1131.0
911,2903.0,921.0,1126.0
912,2908.0,929.0,1113.0
913,2948.0,886.0,1116.0
914,2970.0,922.0,1058.0
915,2959.0,894.0,1097.0
916,2975.0,911.0,1064.0
917,2901.0,889.0,1160.0
918,2829.0,954.0,1167.0
919,2833.0,949.0,1168.0
920,2784.0,990.0,1176.0
921,2798.0,951.0,1201.0
922,2820.0,962.0,1168.0
923,2793.0,970.0,1187.0
924,2842.0,956.0,1152.0
925,2851.0,962.0,1137.0
926,2874.0,930.0,1146.0
927,2787.0,951.0,1212.0
928,2755.0,961.0,1234.0
929,2799.0,951.0,1200.0
930,2794.0,960.0,1196.0
931,2836.0,952.0,1162.0
932,2835.0,927.0,1188.0
933,2862.0,921.0,1167.0
934,2867.0,912.0,1171.0
935,2868.0,931.0,1151.0
936,2853.0,903.0,1194.0
937,2799.0,897.0,1254.0
938,2792.0,973.0,1185.0
939,2794.0,955.0,1201.0
940,2806.0,962.0,1182.0
941,2823.0,954.0,1173.0
942,2850.0,913.0,1187.0
943,2875.0,904.0,1171.0
944,2806.0,918.0,1226.0
945,2806.0,970.0,1174.0
946,2817.0,945.0,1188.0
947,2819.0,952.0,1179.0
948,2835.0,945.0,1170.0
949,2904.0,859.0,1187.0
950,2933.0,860.0,1157.0
951,2967.0,862.0,1121.0
952,2941.0,859.0,1150.0
953,2864.0,866.0,1220.0
954,2807.0,949.0,1194.0
955,2812.0,933.0,1205.0
956,2809.0,944.0,1197.0
957,2807.0,914.0,1229.0
958,2831.0,938.0,1181.0
959,2857.0,937.0,1156.0
960,2852.0,902.0,1196.0
961,2829.0,935.0,1186.0
962,2808.0,950.0,1192.0
963,2836.0,943.0,1171.0
964,2840.0,976.0,1134.0
965,2825.0,936.0,1189.0
966,2832.0,972.0,1146.0
967,2850.0,951.0,1149.0
968,2785.0,945.0,1220.0
969,2764.0,991.0,1195.0
970,2768.0,997.0,1185.0
971,2788.0,1000.0,1162.0
972,2785.0,971.0,1194.0
973,2762.0,962.0,1226.0
974,2699.0,974.0,1277.0
975,2699.0,989.0,1262.0
976,2724.0,1002.0,1224.0
977,2615.0,987.0,1348.0
978,2653.0,1045.0,1252.0
979,2628.0,1075.0,1247.0
980,2681.0,1003.0,1266.0
981,2742.0,1009.0,1199.0
982,2720.0,993.0,1237.0
983,2735.0,958.0,1257.0
984,2751.0,940.0,1259.0
985,2768.0,954.0,1228.0
986,2788.0,996.0,1166.0
987,2818.0,961.0,1171.0
988,2846.0,893.0,1211.0
989,2918.0,852.0,1180.0
990,3013.0,830.0,1107.0
991,2933.0,842.0,1175.0
992,2929.0,865.0,1156.0
993,2842.0,853.0,1255.0
994,2888.0,873.0,1189.0
995,2915.0,884.0,1151.0
996,2901.0,900.0,1149.0
997,2917.0,866.0,1167.0
998,2929.0,864.0,1157.0
999,2926.0,860.0,1164.0
1000,2914.0,848.0,1188.0
1001,2924.0,861.0,1165.0
1002,2943.0,884.0,1123.0
1003,2950.0,851.0,1149.0
1004,2953.0,846.0,1151.0
1005,2942.0,837.0,1171.0
1006,2936.0,856.0,1158.0
1007,2856.0,879.0,1215.0
1008,2882.0,900.0,1168.0
1009,2801.0,926.0,1223.0
1010,2846.0,922.0,1182.0
1011,2808.0,972.0,1170.0
1012,2786.0,959.0,1205.0
1013,2797.0,953.0,1200.0
1014,2797.0,936.0,1217.0
1015,2809.0,960.0,1181.0
1016,2805.0,974.0,1171.0
1017,2784.0,1007.0,1159.0
1018,2709.0,1002.0,1239.0
1019,2706.0,1053.0,1191.0
1020,2646.0,1032.0,1272.0
1021,2649.0,1049.0,1252.0
1022,2652.0,1066.0,1232.0
1023,2642.0,1058.0,1250.0
1024,2663.0,1023.0,1264.0
1025,2721.0,980.0,1249.0
1026,2759.0,958.0,1233.0
1027,2699.0,1002.0,1249.0
1028,2661.0,1025.0,1264.0
1029,2684.0,1022.0,1244.0
1030,2605.0,1035.0,1310.0
1031,2590.0,1094.0,1266.0
1032,2656.0,1102.0,1192.0
1033,2624.0,1068.0,1258.0
1034,2629.0,1050.0,1271.0
1035,2547.0,1095.0,1308.0
1036,2580.0,1091.0,1279.0
1037,2590.0,1127.0,1233.0
1038,2621.0,1121.0,1208.0
1039,2625.0,1060.0,1265.0
1040,2667.0,1058.0,1225.0
1041,2711.0,992.0,1247.0
1042,2777.0,995.0,1178.0
1043,2763.0,1001.0,1186.0
1044,2784.0,981.0,1185.0
1045,2785.0,977.0,1188.0
1046,2794.0,975.0,1181.0
1047,2783.0,996.0,1171.0
1048,2792.0,959.0,1199.0
1049,2732.0,978.0,1240.0
1050,2709.0,1017.0,1224.0
1051,2730.0,985.0,1235.0
1052,2771.0,980.0,1199.0
1053,2821.0,943.0,1186.0
1054,2843.0,925.0,1182.0
1055,2832.0,952.0,1166.0
1056,2818.0,931.0,1201.0
1057,2845.0,930.0,1175.0
1058,2828.0,916.0,1206.0
1059,2779.0,948.0,1223.0
1060,2782.0,988.0,1180.0
1061,2811.0,961.0,1178.0
1062,2841.0,951.0,1158.0
1063,2857.0,982.0,1111.0
1064,2891.0,965.0,1094.0
1065,2922.0,946.0,1082.0
1066,2870.0,945.0,1135.0
1067,2877.0,973.0,1100.0
1068,2875.0,952.0,1123.0
1069,2888.0,901.0,1161.0
1070,2943.0,899.0,1108.0
1071,2926.0,859.0,1165.0
1072,2969.0,858.0,1123.0
1073,2997.0,822.0,1131.0
1074,3016.0,815.0,1119.0
1075,3034.0,790.0,1126.0
1076,3017.0,792.0,1141.0
1077,3023.0,787.0,1140.0
1078,3034.0,788.0,1128.0
1079,3034.0,787.0,1129.0
1080,3085.0,787.0,1078.0
1081,3063.0,751.0,1136.0
1082,3099.0,742.0,1109.0
1083,3117.0,738.0,1095.0
1084,3070.0,764.0,1116.0
1085,3071.0,801.0,1078.0
1086,3094.0,765.0,1091.0
1087,3118.0,741.0,1091.0
1088,3127.0,755.0,1068.0
1089,3101.0,739.0,1110.0
1090,3118.0,731.0,1101.0
1091,3099.0,733.0,1118.0
1092,3076.0,736.0,1138.0
1093,3083.0,733.0,1134.0
1094,3115.0,745.0,1090.0
1095,3113.0,762.0,1075.0
1096,3108.0,731.0,1111.0
1097,3138.0,722.0,1090.0
1098,3104.0,724.0,1122.0
1099,3103.0,731.0,1116.0
1100,3103.0,753.0,1094.0
1101,3102.0,750.0,1098.0
1102,3096.0,760.0,1094.0
1103,3081.0,759.0,1110.0
1104,3084.0,773.0,1093.0
1105,3117.0,744.0,1089.0
1106,3168.0,734.0,1048.0
1107,3149.0,715.0,1086.0
1108,3149.0,708.0,1093.0
1109,3127.0,714.0,1109.0
1110,3203.0,653.0,1094.0
1111,3137.0,666.0,1147.0
1112,3147.0,707.0,1096.0
1113,3164.0,707.0,1079.0
1114,3140.0,714.0,1096.0
1115,3090.0,730.0,1130.0
1116,3078.0,771.0,1101.0
1117,3112.0,728.0,1110.0
1118,3095.0,758.0,1097.0
1119,3086.0,750.0,1114.0
1120,2999.0,768.0,1183.0
1121,2997.0,800.0,1153.0
1122,3005.0,782.0,1163.0
1123,3019.0,779.0,1152.0
1124,3025.0,776.0,1149.0
1125,3027.0,772.0,1151.0
1126,3019.0,797.0,1134.0
1127,3086.0,735.0,1129.0
1128,3142.0,732.0,1076.0
1129,3145.0,733.0,1072.0
1130,3127.0,755.0,1068.0
1131,3122.0,748.0,1080.0
1132,3079.0,743.0,1128.0
1133,3120.0,747.0,1083.0
1134,3091.0,738.0,1121.0
1135,3110.0,761.0,1079.0
1136,3088.0,782.0,1080.0
1137,3126.0,768.0,1056.0
1138,3093.0,777.0,1080.0
1139,3096.0,775.0,1079.0
1140,3099.0,757.0,1094.0
1141,3112.0,752.0,1086.0
1142,3100.0,749.0,1101.0
1143,3089.0,757.0,1104.0
1144,3081.0,747.0,1122.0
1145,3108.0,747.0,1095.0
1146,3132.0,743.0,1075.0
1147,3152.0,722.0,1076.0
1148,3163.0,705.0,1082.0
1149,3170.0,675.0,1105.0
1150,3182.0,668.0,1100.0
1151,3188.0,699.0,1063.0
1152,3202.0,701.0,1047.0
1153,3113.0,696.0,1141.0
1154,3106.0,737.0,1107.0
1155,3111.0,723.0,1116.0
1156,3106.0,738.0,1106.0
1157,3093.0,724.0,1133.0
1158,3080.0,759.0,1111.0
1159,3064.0,736.0,1150.0
1160,3102.0,746.0,1102.0
1161,3122.0,738.0,1090.0
1162,3115.0,749.0,1086.0
1163,3143.0,743.0,1064.0
1164,3149.0,755.0,1046.0
1165,3131.0,733.0,1086.0
1166,3132.0,724.0,1094.0
1167,3151.0,723.0,1076.0
1168,3068.0,720.0,1162.0
1169,3006.0,775.0,1169.0
1170,3016.0,802.0,1132.0
1171,2999.0,804.0,1147.0
1172,3015.0,833.0,1102.0
1173,3006.0,829.0,1115.0
1174,3001.0,814.0,1135.0
1175,3016.0,820.0,1114.0
1176,3051.0,803.0,1096.0
1177,2979.0,805.0,1166.0
1178,2963.0,846.0,1141.0
1179,2949.0,852.0,1149.0
1180,2987.0,799.0,1164.0
1181,3026.0,788.0,1136.0
1182,3006.0,822.0,1122.0
1183,3019.0,820.0,1111.0
1184,2950.0,830.0,1170.0
1185,2954.0,854.0,1142.0
1186,2972.0,860.0,1118.0
1187,2888.0,845.0,1217.0
1188,2917.0,873.0,1160.0
1189,2936.0,871.0,1143.0
1190,2954.0,867.0,1129.0
1191,2920.0,862.0,1168.0
1192,2931.0,887.0,1132.0
1193,2932.0,897.0,1121.0
1194,2948.0,894.0,1108.0
1195,2968.0,803.0,1179.0
1196,2987.0,818.0,1145.0
1197,3005.0,825.0,1120.0
1198,3031.0,758.0,1161.0
1199,3105.0,772.0,1073.0
1200,3012.0,774.0,1164.0
1201,3005.0,826.0,1119.0
1202,3071.0,752.0,1127.0
1203,3105.0,747.0,1098.0
1204,3096.0,746.0,1108.0
1205,3103.0,751.0,1096.0
1206,3101.0,729.0,1120.0
1207,3107.0,757.0,1086.0
1208,3111.0,729.0,1110.0
1209,3100.0,727.0,1123.0
1210,3108.0,739.0,1103.0
1211,3086.0,731.0,1133.0
1212,3015.0,783.0,1152.0
1213,3037.0,809.0,1104.0
1214,3031.0,813.0,1106.0
1215,3003.0,839.0,1108.0
1216,2990.0,837.0,1123.0
1217,2893.0,870.0,1187.0
1218,2876.0,911.0,1163.0
1219,2879.0,923.0,1148.0
1220,2906.0,833.0,1211.0
1221,2960.0,868.0,1122.0
1222,2958.0,838.0,1154.0
1223,2967.0,823.0,1160.0
1224,2962.0,826.0,1162.0
1225,2980.0,846.0,1124.0
1226,2966.0,866.0,1118.0
1227,2973.0,829.0,1148.0
1228,3011.0,828.0,1111.0
1229,3035.0,820.0,1095.0
1230,3012.0,807.0,1131.0
1231,3034.0,798.0,1118.0
1232,3049.0,804.0,1097.0
1233,3045.0,827.0,1078.0
1234,3024.0,815.0,1111.0
1235,3015.0,812.0,1123.0
1236,3005.0,802.0,1143.0
1237,2985.0,823.0,1142.0
1238,2987.0,838.0,1125.0
1239,2978.0,833.0,1139.0
1240,2981.0,851.0,1118.0
1241,2987.0,851.0,1112.0
1242,2960.0,836.0,1154.0
1243,2939.0,842.0,1169.0
1244,2957.0,844.0,1149.0
1245,2937.0,816.0,1197.0
1246,2930.0,828.0,1192.0
1247,2943.0,819.0,1188.0
1248,2881.0,825.0,1244.0
1249,2899.0,877.0,1174.0
1250,2893.0,904.0,1153.0
1251,2897.0,923.0,1130.0
1252,2909.0,908.0,1133.0
1253,2901.0,897.0,1152.0
1254,2884.0,908.0,1158.0
1255,2852.0,933.0,1165.0
1256,2856.0,848.0,1246.0
1257,2877.0,876.0,1197.0
1258,2913.0,885.0,1152.0
1259,2907.0,888.0,1155.0
1260,2854.0,885.0,1211.0
1261,2866.0,866.0,1218.0
1262,2861.0,858.0,1231.0
1263,2859.0,896.0,1195.0
1264,2848.0,912.0,1190.0
1265,2837.0,929.0,1184.0
1266,2772.0,947.0,1231.0
1267,2738.0,973.0,1239.0
1268,2737.0,958.0,1255.0
1269,2719.0,983.0,1248.0
1270,2746.0,1015.0,1189.0
1271,2765.0,1012.0,1173.0
1272,2756.0,1028.0,1166.0
1273,2762.0,991.0,1197.0
1274,2782.0,968.0,1200.0
1275,2755.0,997.0,1198.0
1276,2752.0,989.0,1209.0
1277,2723.0,997.0,1230.0
1278,2701.0,1034.0,1215.0
1279,2690.0,1034.0,1226.0
1280,2690.0,1032.0,1228.0
1281,2682.0,1005.0,1263.0
1282,2754.0,976.0,1220.0
1283,2715.0,992.0,1243.0
1284,2649.0,1048.0,1253.0
1285,2648.0,1071.0,1231.0
1286,2654.0,1083.0,1213.0
1287,2565.0,1096.0,1289.0
1288,2556.0,1149.0,1245.0
1289,2574.0,1145.0,1231.0
1290,2571.0,1115.0,1264.0
1291,2591.0,1156.0,1203.0
1292,2587.0,1155.0,1208.0
1293,2593.0,1154.0,1203.0
1294,2603.0,1141.0,1206.0
1295,2611.0,1155.0,1184.0
1296,2586.0,1160.0,1204.0
1297,2579.0,1168.0,1203.0
1298,2530.0,1167.0,1253.0
1299,2550.0,1193.0,1207.0
1300,2463.0,1206.0,1281.0
1301,2453.0,1230.0,1267.0
1302,2452.0,1253.0,1245.0
1303,2469.0,1234.0,1247.0
1304,2442.0,1233.0,1275.0
1305,2450.0,1279.0,1221.0
1306,2462.0,1265.0,1223.0
1307,2466.0,1259.0,1225.0
1308,2467.0,1259.0,1224.0
1309,2496.0,1212.0,1242.0
1310,2522.0,1220.0,1208.0
1311,2518.0,1200.0,1232.0
1312,2523.0,1182.0,1245.0
1313,2538.0,1155.0,1257.0
1314,2480.0,1152.0,1318.0
1315,2478.0,1211.0,1261.0
1316,2477.0,1203.0,1270.0
1317,2506.0,1178.0,1266.0
1318,2502.0,1179.0,1269.0
1319,2506.0,1170.0,1274.0
1320,2528.0,1163.0,1259.0
1321,2528.0,1158.0,1264.0
1322,2558.0,1158.0,1234.0
1323,2548.0,1164.0,1238.0
1324,2536.0,1188.0,1226.0
1325,2553.0,1199.0,1198.0
1326,2577.0,1172.0,1201.0
1327,2584.0,1143.0,1223.0
1328,2538.0,1115.0,1297.0
1329,2558.0,1096.0,1296.0
1330,2631.0,1068.0,1251.0
1331,2639.0,1093.0,1218.0
1332,2652.0,1053.0,1245.0
1333,2643.0,1070.0,1237.0
1334,2612.0,1119.0,1219.0
1335,2589.0,1123.0,1238.0
1336,2608.0,1114.0,1228.0
1337,2604.0,1119.0,1227.0
1338,2605.0,1116.0,1229.0
1339,2601.0,1112.0,1237.0
1340,2551.0,1146.0,1253.0
1341,2495.0,1188.0,1267.0
1342,2502.0,1189.0,1259.0
1343,2499.0,1200.0,1251.0
1344,2491.0,1212.0,1247.0
1345,2535.0,1150.0,1265.0
1346,2587.0,1115.0,1248.0
1347,2607.0,1064.0,1279.0
1348,2625.0,1087.0,1238.0
1349,2584.0,1096.0,1270.0
1350,2579.0,1102.0,1269.0
1351,2605.0,1089.0,1256.0
1352,2624.0,1020.0,1306.0
1353,2672.0,1019.0,1259.0
1354,2721.0,998.0,1231.0
1355,2683.0,1019.0,1248.0
1356,2659.0,1041.0,1250.0
1357,2680.0,1029.0,1241.0
1358,2701.0,1011.0,1238.0
1359,2689.0,1043.0,1218.0
1360,2708.0,1028.0,1214.0
1361,2707.0,1020.0,1223.0
1362,2696.0,1034.0,1220.0
1363,2609.0,1055.0,1286.0
1364,2638.0,1096.0,1216.0
1365,2621.0,1112.0,1217.0
1366,2575.0,1138.0,1237.0
1367,2597.0,1149.0,1204.0
1368,2596.0,1123.0,1231.0
1369,2619.0,1149.0,1182.0
1370,2621.0,1130.0,1199.0
1371,2669.0,1058.0,1223.0
1372,2629.0,1066.0,1255.0
1373,2619.0,1099.0,1232.0
1374,2577.0,1103.0,1270.0
1375,2592.0,1103.0,1255.0
1376,2600.0,1088.0,1262.0
1377,2538.0,1111.0,1301.0
1378,2549.0,1150.0,1251.0
1379,2507.0,1106.0,1337.0
1380,2562.0,1115.0,1273.0
1381,2561.0,1127.0,1262.0
1382,2578.0,1123.0,1249.0
1383,2474.0,1165.0,1311.0
1384,2490.0,1198.0,1262.0
1385,2519.0,1190.0,1241.0
1386,2506.0,1185.0,1259.0
1387,2486.0,1168.0,1296.0
1388,2509.0,1182.0,1259.0
1389,2573.0,1081.0,1296.0
1390,2582.0,1094.0,1274.0
1391,2576.0,1142.0,1232.0
1392,2613.0,1141.0,1196.0
1393,2606.0,1137.0,1207.0
1394,2586.0,1147.0,1217.0
1395,2517.0,1156.0,1277.0
1396,2501.0,1211.0,1238.0
1397,2518.0,1239.0,1193.0
1398,2523.0,1209.0,1218.0
1399,2540.0,1192.0,1218.0
1400,2589.0,1157.0,1204.0
1401,2549.0,1168.0,1233.0
1402,2555.0,1174.0,1221.0
1403,2544.0,1177.0,1229.0
1404,2466.0,1191.0,1293.0
1405,2390.0,1262.0,1298.0
1406,2388.0,1307.0,1255.0
1407,2390.0,1285.0,1275.0
1408,2403.0,1303.0,1244.0
1409,2397.0,1312.0,1241.0
1410,2391.0,1299.0,1260.0
1411,2432.0,1287.0,1231.0
1412,2432.0,1256.0,1262.0
1413,2393.0,1262.0,1295.0
1414,2395.0,1325.0,1230.0
1415,2343.0,1305.0,1302.0
1416,2265.0,1345.0,1340.0
1417,2291.0,1382.0,1277.0
1418,2296.0,1361.0,1293.0
1419,2307.0,1324.0,1319.0
1420,2305.0,1329.0,1316.0
1421,2285.0,1363.0,1302.0
1422,2299.0,1368.0,1283.0
1423,2337.0,1319.0,1294.0
1424,2400.0,1260.0,1290.0
1425,2401.0,1241.0,1308.0
1426,2441.0,1265.0,1244.0
1427,2445.0,1214.0,1291.0
1428,2480.0,1191.0,1279.0
1429,2511.0,1180.0,1259.0
1430,2532.0,1188.0,1230.0
1431,2528.0,1165.0,1257.0
1432,2537.0,1176.0,1237.0
1433,2517.0,1209.0,1224.0
1434,2499.0,1198.0,1253.0
1435,2457.0,1232.0,1261.0
1436,2489.0,1213.0,1248.0
1437,2496.0,1143.0,1311.0
1438,2544.0,1142.0,1264.0
1439,2452.0,1166.0,1332.0
1440,2470.0,1201.0,1279.0
1441,2488.0,1203.0,1259.0
1442,2469.0,1178.0,1303.0
1443,2432.0,1224.0,1294.0
1444,2419.0,1243.0,1288.0
1445,2475.0,1168.0,1307.0
1446,2498.0,1191.0,1261.0
1447,2430.0,1235.0,1285.0
1448,2370.0,1259.0,1321.0
1449,2341.0,1314.0,1295.0
1450,2334.0,1337.0,1279.0
1451,2335.0,1333.0,1282.0
1452,2367.0,1294.0,1289.0
1453,2360.0,1279.0,1311.0
1454,2372.0,1281.0,1297.0
1455,2402.0,1276.0,1272.0
1456,2416.0,1306.0,1228.0
1457,2437.0,1281.0,1232.0
1458,2432.0,1235.0,1283.0
1459,2448.0,1210.0,1292.0
1460,2451.0,1243.0,1256.0
1461,2454.0,1209.0,1287.0
1462,2451.0,1260.0,1239.0
1463,2476.0,1205.0,1269.0
1464,2517.0,1208.0,1225.0
1465,2503.0,1190.0,1257.0
1466,2545.0,1181.0,1224.0
1467,2570.0,1170.0,1210.0
1468,2595.0,1096.0,1259.0
1469,2638.0,1091.0,1221.0
1470,2682.0,1036.0,1232.0
1471,2711.0,1051.0,1188.0
1472,2630.0,1057.0,1263.0
1473,2598.0,1088.0,1264.0
1474,2577.0,1112.0,1261.0
1475,2584.0,1131.0,1235.0
1476,2602.0,1126.0,1222.0
1477,2619.0,1119.0,1212.0
1478,2570.0,1118.0,1262.0
1479,2584.0,1125.0,1241.0
1480,2507.0,1135.0,1308.0
1481,2538.0,1142.0,1270.0
1482,2561.0,1138.0,1251.0
1483,2552.0,1135.0,1263.0
1484,2549.0,1096.0,1305.0
1485,2561.0,1097.0,1292.0
1486,2577.0,1063.0,1310.0
1487,2580.0,1052.0,1318.0
1488,2635.0,998.0,1317.0
1489,2638.0,1014.0,1298.0
1490,2711.0,981.0,1258.0
1491,2690.0,1004.0,1256.0
1492,2687.0,1013.0,1250.0
1493,2691.0,1012.0,1247.0
1494,2694.0,1022.0,1234.0
1495,2686.0,1023.0,1241.0
1496,2690.0,1020.0,1240.0
1497,2690.0,1041.0,1219.0
1498,2739.0,987.0,1224.0
1499,2786.0,965.0,1199.0
1500,2766.0,957.0,1227.0
1501,2796.0,964.0,1190.0
1502,2866.0,902.0,1182.0
1503,2904.0,866.0,1180.0
1504,2874.0,868.0,1208.0
1505,2882.0,890.0,1178.0
1506,2878.0,877.0,1195.0
1507,2917.0,886.0,1147.0
1508,2896.0,862.0,1192.0
1509,2905.0,841.0,1204.0
1510,2832.0,852.0,1266.0
1511,2839.0,893.0,1218.0
1512,2800.0,894.0,1256.0
1513,2819.0,854.0,1277.0
1514,2865.0,844.0,1241.0
1515,2832.0,863.0,1255.0
1516,2794.0,885.0,1271.0
1517,2753.0,901.0,1296.0
1518,2779.0,934.0,1237.0
1519,2788.0,927.0,1235.0
1520,2774.0,921.0,1255.0
1521,2775.0,923.0,1252.0
1522,2790.0,940.0,1220.0
1523,2766.0,933.0,1251.0
1524,2757.0,910.0,1283.0
1525,2748.0,907.0,1295.0
1526,2772.0,913.0,1265.0
1527,2774.0,926.0,1250.0
1528,2789.0,909.0,1252.0
1529,2796.0,926.0,1228.0
1530,2796.0,911.0,1243.0
1531,2784.0,929.0,1237.0
1532,2817.0,946.0,1187.0
1533,2784.0,920.0,1246.0
1534,2821.0,877.0,1252.0
1535,2885.0,887.0,1178.0
1536,2919.0,867.0,1164.0
1537,2921.0,868.0,1161.0
1538,2913.0,861.0,1176.0
1539,2898.0,873.0,1179.0
1540,2898.0,904.0,1148.0
1541,2920.0,899.0,1131.0
1542,2896.0,886.0,1168.0
1543,2883.0,880.0,1187.0
1544,2900.0,902.0,1148.0
1545,2912.0,884.0,1154.0
1546,2908.0,893.0,1149.0
1547,2903.0,888.0,1159.0
1548,2936.0,873.0,1141.0
1549,2877.0,884.0,1189.0
1550,2894.0,899.0,1157.0
1551,2898.0,860.0,1192.0
1552,2812.0,893.0,1245.0
1553,2830.0,905.0,1215.0
1554,2814.0,893.0,1243.0
1555,2742.0,954.0,1254.0
1556,2729.0,963.0,1258.0
1557,2749.0,938.0,1263.0
1558,2786.0,920.0,1244.0
1559,2786.0,923.0,1241.0
1560,2792.0,908.0,1250.0
1561,2791.0,847.0,1312.0
1562,2847.0,831.0,1272.0
1563,2861.0,840.0,1249.0
1564,2884.0,848.0,1218.0
1565,2908.0,872.0,1170.0
1566,2888.0,866.0,1196.0
1567,2878.0,866.0,1206.0
1568,2827.0,875.0,1248.0
1569,2844.0,878.0,1228.0
1570,2843.0,874.0,1233.0
1571,2881.0,854.0,1215.0
1572,2904.0,866.0,1180.0
1573,2837.0,882.0,1231.0
1574,2905.0,869.0,1176.0
1575,2895.0,856.0,1199.0
1576,2838.0,885.0,1227.0
1577,2847.0,915.0,1188.0
1578,2840.0,917.0,1193.0
1579,2832.0,914.0,1204.0
1580,2837.0,910.0,1203.0
1581,2846.0,901.0,1203.0
1582,2848.0,875.0,1227.0
1583,2866.0,867.0,1217.0
1584,2883.0,883.0,1184.0
1585,2876.0,856.0,1218.0
1586,2915.0,789.0,1246.0
1587,2943.0,799.0,1208.0
1588,2951.0,795.0,1204.0
1589,2975.0,781.0,1194.0
1590,2968.0,782.0,1200.0
1591,2871.0,792.0,1287.0
1592,2897.0,808.0,1245.0
1593,2901.0,828.0,1221.0
1594,2919.0,828.0,1203.0
1595,2833.0,860.0,1257.0
1596,2832.0,868.0,1250.0
1597,2808.0,875.0,1267.0
1598,2828.0,869.0,1253.0
1599,2810.0,901.0,1239.0
1600,2835.0,893.0,1222.0
1601,2835.0,899.0,1216.0
1602,2817.0,863.0,1270.0
1603,2829.0,889.0,1232.0
1604,2870.0,838.0,1242.0
1605,2896.0,830.0,1224.0
1606,2881.0,834.0,1235.0
1607,2934.0,822.0,1194.0
1608,2903.0,809.0,1238.0
1609,2893.0,838.0,1219.0
1610,2930.0,834.0,1186.0
1611,2952.0,821.0,1177.0
1612,2921.0,844.0,1185.0
1613,2944.0,829.0,1177.0
1614,2927.0,846.0,1177.0
1615,2932.0,815.0,1203.0
1616,2960.0,823.0,1167.0
1617,2994.0,807.0,1149.0
1618,2977.0,831.0,1142.0
1619,2902.0,845.0,1203.0
1620,2902.0,900.0,1148.0
1621,2830.0,904.0,1216.0
1622,2808.0,928.0,1214.0
1623,2859.0,901.0,1190.0
1624,2847.0,914.0,1189.0
1625,2863.0,928.0,1159.0
1626,2863.0,918.0,1169.0
1627,2917.0,872.0,1161.0
1628,2951.0,876.0,1123.0
1629,3000.0,845.0,1105.0
1630,3000.0,833.0,1117.0
1631,2919.0,852.0,1179.0
1632,2912.0,880.0,1158.0
1633,2866.0,896.0,1188.0
1634,2873.0,923.0,1154.0
1635,2875.0,872.0,1203.0
1636,2939.0,833.0,1178.0
1637,2985.0,798.0,1167.0
1638,3023.0,800.0,1127.0
1639,2998.0,761.0,1191.0
1640,3038.0,774.0,1138.0
1641,3035.0,768.0,1147.0
1642,3039.0,760.0,1151.0
1643,3061.0,772.0,1117.0
1644,3042.0,758.0,1150.0
1645,2947.0,803.0,1200.0
1646,2964.0,804.0,1182.0
1647,2951.0,818.0,1181.0
1648,2965.0,832.0,1153.0
