,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,9,34,20,37
3899,9,34,19,38
3900,9,35,18,38
3901,9,35,17,39
3902,9,36,17,38
3903,9,36,17,38
3904,9,35,17,39
3905,10,35,17,38
3906,10,35,17,38
3907,11,34,17,38
3908,11,34,17,38
3909,11,33,17,39
3910,11,33,16,40
3911,11,32,16,41
3912,11,31,16,42
3913,11,32,15,42
3914,11,32,15,42
3915,12,32,15,41
3916,11,32,15,42
3917,11,31,15,43
3918,11,31,16,42
3919,11,31,16,42
3920,11,32,16,41
3921,11,32,17,40
3922,11,32,17,40
3923,12,31,17,40
3924,12,30,17,41
3925,11,31,17,41
3926,12,30,17,41
3927,12,29,17,42
3928,12,29,18,41
3929,12,29,19,40
3930,12,29,20,39
3931,13,29,19,39
3932,13,30,19,38
3933,13,31,18,38
3934,13,30,19,38
3935,13,30,19,38
3936,13,31,18,38
3937,13,31,19,37
3938,13,32,19,36
3939,13,32,19,36
3940,12,32,19,37
3941,11,32,19,38
3942,11,31,19,39
3943,12,31,18,39
3944,12,32,18,38
3945,13,32,17,38
3946,14,32,16,38
3947,15,32,16,37
3948,15,32,15,38
3949,15,32,15,38
3950,15,32,15,38
3951,15,32,15,38
3952,15,32,15,38
3953,15,32,16,37
3954,15,33,16,36
3955,16,32,16,36
3956,16,32,16,36
3957,17,31,16,36
3958,17,30,17,36
3959,17,31,16,36
3960,17,31,16,36
3961,16,31,17,36
3962,16,32,17,35
3963,16,33,17,34
3964,16,33,17,34
3965,15,33,18,34
3966,15,32,18,35
3967,15,31,19,35
3968,15,32,18,35
3969,15,31,19,35
3970,15,32,19,34
3971,15,33,19,33
3972,15,33,18,34
3973,15,34,18,33
3974,15,35,18,32
3975,15,34,18,33
3976,15,35,18,32
3977,15,34,19,32
3978,15,34,19,32
3979,15,35,18,32
3980,15,35,18,32
3981,15,36,18,31
3982,15,36,17,32
3983,15,36,18,31
3984,14,37,18,31
3985,15,36,18,31
3986,15,36,17,32
3987,16,36,17,31
3988,17,35,17,31
3989,18,34,17,31
3990,17,34,17,32
3991,17,34,17,32
3992,17,35,16,32
3993,17,35,16,32
3994,17,35,17,31
3995,17,34,17,32
3996,18,34,17,31
3997,17,35,17,31
3998,17,35,17,31
3999,17,36,16,31
4000,17,36,16,31
4001,17,36,16,31
4002,17,36,17,30
4003,16,37,17,30
4004,16,38,17,29
4005,16,39,16,29
4006,17,38,16,29
4007,18,38,16,28
4008,19,38,15,28
4009,19,37,16,28
4010,19,38,15,28
4011,20,38,14,28
4012,20,38,14,28
4013,20,37,14,29
4014,20,37,14,29
4015,20,38,14,28
4016,21,37,14,28
4017,21,38,13,28
4018,21,38,13,28
4019,22,37,13,28
4020,23,37,12,28
4021,23,38,12,27
4022,23,38,12,27
4023,24,37,12,27
4024,25,37,12,26
4025,26,36,12,26
4026,26,36,12,26
4027,26,35,13,26
4028,26,35,13,26
4029,25,35,13,27
4030,25,34,13,28
4031,24,34,14,28
4032,24,33,14,29
4033,25,33,13,29
4034,25,33,12,30
4035,25,33,12,30
4036,25,33,12,30
4037,25,32,12,31
4038,25,32,12,31
4039,25,31,12,32
4040,25,32,12,31
4041,25,32,12,31
4042,26,32,12,30
4043,27,31,12,30
4044,27,31,12,30
4045,26,32,12,30
4046,26,33,12,29
4047,27,33,11,29
4048,27,33,11,29
4049,28,32,11,29
4050,27,33,11,29
4051,28,32,11,29
4052,28,32,11,29
4053,28,32,11,29
4054,28,33,11,28
4055,28,33,11,28
4056,29,33,11,27
4057,29,32,11,28
4058,30,31,11,28
4059,29,31,11,29
4060,28,31,12,29
4061,28,31,11,30
4062,29,31,10,30
4063,28,31,10,31
4064,28,31,10,31
4065,28,31,10,31
4066,28,31,10,31
4067,29,31,9,31
4068,29,32,9,30
4069,29,32,9,30
4070,29,32,9,30
4071,29,32,9,30
4072,30,31,9,30
4073,31,31,9,29
4074,31,31,9,29
4075,31,31,9,29
4076,32,30,9,29
4077,32,31,9,28
4078,31,32,9,28
4079,31,32,9,28
4080,31,32,9,28
4081,32,31,9,28
4082,32,32,9,27
4083,32,31,9,28
4084,32,30,10,28
4085,31,30,10,29
4086,30,30,10,30
4087,29,31,10,30
4088,29,30,11,30
4089,29,30,11,30
4090,29,30,11,30
4091,29,30,12,29
4092,29,31,12,28
4093,29,32,12,27
4094,29,31,12,28
4095,28,31,13,28
4096,28,31,13,28
4097,28,31,13,28
4098,28,31,13,28
4099,28,31,13,28
4100,27,31,14,28
4101,27,31,14,28
4102,27,30,14,29
4103,27,31,14,28
4104,26,31,14,29
4105,27,31,14,28
4106,27,31,14,28
4107,27,31,14,28
4108,28,31,14,27
4109,27,31,15,27
4110,27,30,15,28
4111,27,29,15,29
4112,27,29,16,28
4113,27,29,16,28
4114,26,29,16,29
4115,27,29,16,28
4116,27,29,16,28
4117,28,28,16,28
4118,28,28,16,28
4119,29,27,16,28
4120,28,28,16,28
4121,28,28,16,28
4122,28,28,16,28
4123,28,28,16,28
4124,27,28,16,29
4125,26,28,16,30
4126,26,29,16,29
4127,26,29,17,28
4128,25,29,18,28
4129,25,28,19,28
4130,25,27,19,29
4131,26,27,18,29
4132,27,27,17,29
4133,26,28,17,29
4134,25,28,18,29
4135,24,28,18,30
4136,24,27,18,31
4137,24,26,19,31
4138,24,26,18,32
4139,24,26,17,33
4140,24,27,16,33
4141,24,27,16,33
4142,24,27,16,33
4143,24,26,16,34
4144,25,25,16,34
4145,25,26,16,33
4146,25,27,16,32
4147,26,27,16,31
4148,25,28,16,31
4149,25,27,16,32
4150,24,27,16,33
4151,24,28,16,32
4152,24,27,17,32
4153,24,27,16,33
4154,25,26,16,33
4155,24,26,16,34
4156,23,27,16,34
4157,22,28,16,34
4158,22,29,16,33
4159,22,29,16,33
4160,22,29,16,33
4161,21,29,16,34
4162,21,30,16,33
4163,21,30,17,32
4164,22,30,16,32
4165,22,31,16,31
4166,22,32,16,30
4167,21,32,16,31
4168,21,31,16,32
4169,21,30,16,33
4170,21,31,15,33
4171,21,30,15,34
4172,21,30,15,34
4173,20,30,16,34
4174,19,30,16,35
4175,19,29,17,35
4176,19,29,17,35
4177,19,29,17,35
4178,20,29,17,34
4179,20,30,17,33
4180,20,29,18,33
4181,20,30,17,33
4182,20,30,17,33
4183,21,29,17,33
4184,21,30,16,33
4185,21,30,16,33
4186,21,30,16,33
4187,20,31,16,33
4188,21,30,16,33
4189,20,30,16,34
4190,20,30,16,34
4191,20,31,16,33
4192,20,30,16,34
4193,19,30,16,35
4194,19,31,16,34
4195,18,31,16,35
4196,17,32,16,35
4197,17,33,16,34
4198,17,33,16,34
4199,17,32,16,35
4200,17,32,17,34
4201,17,33,16,34
4202,17,32,16,35
4203,17,33,15,35
4204,16,34,15,35
4205,16,34,14,36
4206,16,33,14,37
4207,16,34,14,36
4208,15,34,14,37
4209,15,35,13,37
4210,15,35,12,38
4211,15,35,12,38
4212,15,35,12,38
4213,16,35,12,37
4214,16,36,12,36
4215,16,36,13,35
4216,17,35,13,35
4217,17,34,14,35
4218,16,34,14,36
4219,15,34,15,36
4220,16,33,15,36
4221,17,33,14,36
4222,18,33,13,36
4223,19,32,13,36
4224,19,32,13,36
4225,19,32,12,37
4226,19,32,11,38
4227,19,31,11,39
4228,19,31,11,39
4229,20,31,11,38
4230,20,31,11,38
4231,19,32,11,38
4232,20,32,10,38
4233,19,32,11,38
4234,20,31,11,38
4235,20,30,11,39
4236,20,29,12,39
4237,20,28,12,40
4238,20,28,12,40
4239,20,27,12,41
4240,21,26,12,41
4241,20,26,13,41
4242,21,26,13,40
4243,20,26,13,41
4244,20,27,13,40
4245,19,27,13,41
4246,19,27,12,42
4247,19,27,12,42
4248,19,27,12,42
4249,19,27,12,42
4250,19,27,13,41
4251,19,27,13,41
4252,18,28,13,41
4253,18,27,13,42
4254,18,27,12,43
4255,18,28,12,42
4256,18,27,12,43
4257,18,27,12,43
4258,17,27,12,44
4259,17,26,12,45
4260,17,26,12,45
4261,16,26,12,46
4262,16,26,13,45
4263,16,27,13,44
4264,16,27,14,43
4265,17,27,13,43
4266,17,27,12,44
4267,17,27,12,44
4268,17,27,12,44
4269,17,26,12,45
4270,17,26,12,45
4271,17,25,12,46
4272,17,25,13,45
4273,18,25,13,44
4274,18,25,13,44
4275,18,25,12,45
4276,18,25,12,45
4277,17,25,13,45
4278,17,26,13,44
4279,17,25,13,45
4280,17,25,13,45
4281,17,25,12,46
4282,17,25,12,46
4283,17,26,11,46
4284,18,26,10,46
4285,18,27,9,46
4286,18,27,10,45
4287,18,27,10,45
4288,17,27,11,45
4289,17,27,11,45
4290,17,27,12,44
4291,17,26,12,45
4292,18,26,11,45
4293,18,26,11,45
4294,18,26,11,45
4295,18,27,11,44
4296,18,27,10,45
4297,18,28,10,44
4298,18,29,10,43
4299,18,28,10,44
4300,18,29,9,44
4301,19,29,9,43
4302,18,29,9,44
4303,17,30,9,44
4304,17,31,9,43
4305,17,31,10,42
4306,17,32,10,41
4307,17,33,10,40
4308,17,32,11,40
4309,17,32,11,40
4310,17,32,12,39
4311,17,31,12,40
4312,17,32,12,39
4313,17,32,12,39
4314,17,31,12,40
4315,17,32,12,39
4316,17,31,13,39
4317,17,31,14,38
4318,16,32,14,38
4319,16,32,14,38
4320,16,32,13,39
4321,16,33,13,38
4322,16,33,12,39
4323,16,32,12,40
4324,16,32,12,40
4325,16,33,12,39
4326,16,33,12,39
4327,16,32,12,40
4328,16,31,12,41
4329,15,31,12,42
4330,15,30,12,43
4331,15,30,12,43
4332,16,29,12,43
4333,16,28,12,44
4334,16,27,12,45
4335,16,28,12,44
4336,15,28,12,45
4337,15,28,12,45
4338,15,28,12,45
4339,16,28,12,44
4340,16,27,12,45
4341,16,28,11,45
4342,16,27,11,46
4343,16,27,11,46
4344,16,26,11,47
4345,16,25,11,48
4346,17,25,11,47
4347,17,25,11,47
4348,16,25,12,47
4349,16,25,13,46
4350,16,26,13,45
4351,16,26,13,45
4352,16,26,13,45
4353,16,26,13,45
4354,16,25,14,45
4355,16,25,14,45
4356,16,24,14,46
4357,16,24,14,46
4358,16,25,14,45
4359,15,25,15,45
4360,15,25,15,45
4361,15,24,15,46
4362,15,24,16,45
4363,15,25,15,45
4364,16,25,15,44
4365,16,24,15,45
4366,16,24,16,44
4367,15,24,17,44
4368,14,25,17,44
4369,14,25,18,43
4370,14,24,18,44
4371,13,25,18,44
4372,12,25,18,45
4373,12,25,18,45
4374,12,24,19,45
4375,13,24,19,44
4376,14,24,19,43
4377,14,23,19,44
4378,13,23,19,45
4379,14,23,18,45
4380,14,23,18,45
4381,14,23,18,45
4382,14,24,18,44
4383,14,24,19,43
4384,14,24,19,43
4385,14,23,19,44
4386,14,24,19,43
4387,15,24,19,42
4388,14,25,19,42
4389,14,25,20,41
4390,13,25,20,42
4391,13,26,20,41
4392,13,26,21,40
4393,13,27,20,40
4394,14,27,20,39
4395,13,27,20,40
4396,14,27,19,40
4397,14,27,19,40
4398,14,26,19,41
4399,14,27,19,40
4400,14,27,20,39
4401,14,28,20,38
4402,13,29,20,38
4403,13,29,21,37
4404,13,30,21,36
4405,13,30,21,36
4406,13,30,22,35
4407,13,30,22,35
4408,14,30,22,34
4409,14,31,22,33
4410,14,31,22,33
4411,13,32,22,33
4412,13,32,21,34
4413,13,32,20,35
4414,13,32,19,36
4415,13,33,19,35
4416,13,34,18,35
4417,13,34,17,36
4418,13,35,17,35
4419,13,36,17,34
4420,12,36,17,35
4421,12,36,16,36
4422,11,37,16,36
4423,11,38,15,36
4424,11,38,15,36
4425,11,38,14,37
4426,11,38,14,37
4427,11,37,15,37
4428,11,36,15,38
4429,11,36,15,38
4430,12,35,15,38
4431,12,35,16,37
4432,12,35,16,37
4433,11,36,16,37
4434,11,36,16,37
4435,11,36,16,37
4436,12,36,16,36
4437,12,36,16,36
4438,12,36,16,36
4439,12,37,16,35
4440,12,37,16,35
4441,12,37,16,35
4442,12,38,16,34
4443,12,39,16,33
4444,12,39,16,33
4445,11,40,16,33
4446,10,41,16,33
4447,10,40,16,34
4448,10,41,16,33
4449,10,40,16,34
4450,10,40,15,35
4451,11,39,15,35
4452,10,40,15,35
4453,10,41,15,34
4454,10,41,15,34
4455,10,41,15,34
4456,10,41,14,35
4457,10,41,14,35
4458,10,40,15,35
4459,10,39,16,35
4460,10,39,16,35
4461,10,39,16,35
4462,10,39,16,35
4463,10,40,16,34
4464,11,40,15,34
4465,11,41,15,33
4466,11,41,14,34
4467,11,41,14,34
4468,11,41,13,35
4469,11,40,14,35
4470,11,41,14,34
4471,11,41,14,34
4472,11,41,13,35
4473,11,40,14,35
4474,12,40,14,34
4475,12,40,14,34
4476,12,40,14,34
4477,12,40,15,33
4478,12,39,16,33
4479,12,39,17,32
4480,12,40,17,31
4481,12,39,17,32
4482,12,39,18,31
4483,12,40,18,30
4484,12,40,18,30
4485,12,40,18,30
4486,11,40,19,30
4487,11,39,19,31
4488,11,38,20,31
4489,12,38,20,30
4490,13,38,20,29
4491,13,38,20,29
4492,13,38,21,28
4493,13,38,22,27
4494,13,38,21,28
4495,12,39,21,28
4496,12,38,22,28
4497,12,37,22,29
4498,11,37,22,30
4499,10,38,22,30
4500,10,37,23,30
4501,10,36,23,31
4502,9,37,23,31
4503,9,38,22,31
4504,9,38,22,31
4505,9,37,22,32
4506,9,38,22,31
4507,9,38,22,31
4508,9,38,22,31
4509,9,39,21,31
4510,9,40,20,31
4511,9,40,21,30
4512,9,40,21,30
4513,9,41,21,29
4514,8,42,21,29
4515,8,41,21,30
4516,8,41,21,30
4517,8,41,20,31
4518,8,41,20,31
4519,8,40,21,31
4520,8,40,22,30
4521,8,40,22,30
4522,8,40,21,31
4523,8,40,21,31
4524,8,41,21,30
4525,9,40,21,30
4526,9,40,21,30
4527,9,40,21,30
4528,9,40,21,30
4529,9,39,22,30
4530,9,40,22,29
4531,9,40,22,29
4532,9,40,22,29
4533,9,40,22,29
4534,9,41,22,28
4535,9,40,23,28
4536,9,40,24,27
4537,8,41,24,27
4538,8,41,24,27
4539,8,42,24,26
4540,8,42,24,26
4541,8,41,25,26
4542,8,41,24,27
4543,9,41,24,26
4544,10,41,24,25
4545,10,42,23,25
4546,9,42,24,25
4547,9,42,24,25
4548,8,43,24,25
4549,8,42,25,25
4550,8,42,24,26
4551,8,42,24,26
4552,9,42,23,26
4553,9,42,22,27
4554,9,42,22,27
4555,9,42,22,27
4556,9,43,21,27
4557,9,43,21,27
4558,9,43,22,26
4559,10,43,21,26
4560,10,43,21,26
4561,10,44,20,26
4562,10,43,21,26
4563,10,44,20,26
4564,10,43,21,26
4565,11,42,21,26
4566,11,42,21,26
4567,10,43,21,26
4568,10,43,21,26
4569,10,43,21,26
4570,11,43,21,25
4571,11,42,22,25
4572,11,43,22,24
4573,11,43,23,23
4574,11,43,22,24
4575,11,43,22,24
4576,11,43,22,24
4577,11,43,22,24
4578,11,42,22,25
4579,11,42,22,25
4580,11,42,22,25
4581,11,41,23,25
4582,11,40,23,26
4583,11,39,23,27
4584,11,39,23,27
4585,12,39,23,26
4586,12,39,23,26
4587,12,38,24,26
4588,12,37,24,27
4589,12,37,25,26
4590,12,38,24,26
4591,12,39,24,25
4592,12,38,24,26
4593,11,39,24,26
4594,11,40,23,26
4595,10,41,23,26
4596,10,40,24,26
4597,10,40,24,26
4598,11,39,24,26
4599,11,40,24,25
4600,11,40,24,25
4601,11,40,23,26
4602,10,40,23,27
4603,10,41,23,26
4604,10,41,24,25
4605,10,41,24,25
4606,10,40,24,26
4607,10,40,24,26
4608,10,41,24,25
4609,10,42,24,24
4610,10,41,25,24
4611,10,42,25,23
4612,10,41,25,24
4613,10,40,25,25
4614,9,40,25,26
4615,9,40,25,26
4616,9,41,25,25
4617,9,41,24,26
4618,9,40,24,27
4619,9,40,25,26
4620,9,40,25,26
4621,9,39,26,26
4622,9,38,27,26
4623,9,38,27,26
4624,9,37,28,26
4625,8,37,28,27
4626,7,38,28,27
4627,7,39,28,26
4628,7,38,28,27
4629,8,38,28,26
4630,7,38,28,27
4631,8,38,27,27
4632,8,39,27,26
4633,7,39,28,26
4634,7,39,28,26
4635,7,39,28,26
4636,7,39,28,26
4637,7,39,28,26
4638,6,39,28,27
4639,6,39,28,27
4640,6,39,28,27
4641,5,39,29,27
4642,5,39,29,27
4643,5,39,29,27
4644,5,38,30,27
4645,5,38,30,27
4646,5,38,30,27
4647,5,38,30,27
4648,5,38,30,27
4649,5,38,30,27
4650,5,38,30,27
4651,5,38,29,28
4652,5,37,30,28
4653,4,38,30,28
4654,4,38,30,28
4655,4,38,31,27
4656,4,39,31,26
4657,4,39,31,26
4658,4,39,31,26
4659,4,39,30,27
4660,4,38,30,28
4661,4,38,30,28
4662,4,38,30,28
4663,5,38,29,28
4664,5,39,28,28
4665,5,40,28,27
4666,5,40,28,27
4667,5,39,29,27
4668,6,39,28,27
4669,5,39,29,27
4670,6,39,28,27
4671,5,39,28,28
4672,4,39,28,29
4673,4,38,28,30
4674,4,37,29,30
4675,4,38,29,29
4676,4,38,30,28
4677,4,38,30,28
4678,4,39,30,27
4679,4,38,30,28
4680,4,38,30,28
4681,4,38,30,28
4682,4,39,29,28
4683,4,38,29,29
4684,4,38,30,28
4685,4,39,30,27
4686,4,39,29,28
4687,4,38,30,28
4688,4,39,29,28
4689,4,40,28,28
4690,4,39,28,29
4691,3,39,29,29
4692,4,38,29,29
4693,4,38,28,30
4694,4,38,27,31
4695,4,39,26,31
4696,4,39,26,31
4697,4,40,26,30
4698,4,40,25,31
4699,5,39,25,31
4700,5,40,24,31
4701,5,41,24,30
4702,5,42,24,29
4703,5,43,24,28
4704,4,44,24,28
4705,4,45,23,28
4706,5,45,22,28
4707,5,46,21,28
4708,5,45,21,29
4709,5,45,21,29
4710,5,45,20,30
4711,5,45,20,30
4712,5,46,20,29
4713,4,47,20,29
4714,4,47,20,29
4715,4,47,20,29
4716,4,46,20,30
4717,4,45,20,31
4718,4,45,20,31
4719,4,46,20,30
4720,4,45,21,30
4721,4,45,21,30
4722,3,46,21,30
4723,3,46,21,30
4724,3,46,21,30
4725,3,46,21,30
4726,3,47,21,29
4727,3,47,21,29
4728,3,46,22,29
4729,3,46,22,29
4730,3,47,21,29
4731,3,48,21,28
4732,3,47,22,28
4733,3,47,22,28
4734,3,47,23,27
4735,3,47,23,27
4736,3,48,22,27
4737,3,47,22,28
4738,3,47,22,28
4739,3,46,23,28
4740,3,46,23,28
4741,3,45,24,28
4742,3,45,25,27
4743,3,46,24,27
4744,3,46,24,27
4745,3,47,24,26
4746,3,46,25,26
4747,3,46,25,26
4748,3,47,24,26
4749,3,46,24,27
4750,3,45,25,27
4751,3,45,25,27
4752,3,44,26,27
4753,3,45,26,26
4754,3,45,25,27
4755,2,45,26,27
4756,2,44,27,27
4757,2,45,27,26
4758,3,45,27,25
4759,3,45,27,25
4760,3,45,27,25
4761,3,46,26,25
4762,3,46,26,25
4763,3,46,27,24
4764,3,46,27,24
4765,3,47,27,23
4766,3,46,28,23
4767,4,45,28,23
4768,4,46,27,23
4769,4,46,28,22
4770,4,45,28,23
4771,4,45,28,23
4772,4,45,28,23
4773,5,45,28,22
4774,5,46,27,22
4775,5,47,27,21
4776,5,48,26,21
4777,5,48,26,21
4778,5,47,27,21
4779,5,46,28,21
4780,5,47,28,20
4781,5,46,29,20
4782,6,45,29,20
4783,6,44,30,20
4784,6,43,31,20
4785,6,43,30,21
4786,6,44,30,20
4787,6,44,30,20
4788,6,43,31,20
4789,6,44,30,20
4790,6,44,29,21
4791,6,44,29,21
4792,6,43,30,21
4793,6,42,30,22
4794,6,42,30,22
4795,6,42,31,21
4796,7,42,30,21
4797,7,43,30,20
4798,7,43,30,20
4799,7,42,31,20
4800,7,41,31,21
4801,7,40,32,21
4802,7,40,32,21
4803,7,40,32,21
4804,7,40,32,21
4805,7,40,32,21
4806,8,40,32,20
4807,8,40,31,21
4808,9,40,30,21
4809,9,40,31,20
4810,9,41,31,19
4811,8,42,31,19
4812,7,43,31,19
4813,6,44,31,19
4814,7,44,31,18
4815,7,44,30,19
4816,7,44,30,19
4817,7,44,30,19
4818,7,44,31,18
4819,6,44,32,18
4820,5,45,32,18
4821,5,46,32,17
4822,5,46,33,16
4823,5,47,32,16
4824,4,47,33,16
4825,4,47,34,15
4826,4,47,34,15
4827,4,47,34,15
4828,4,47,34,15
4829,4,47,34,15
4830,4,48,33,15
4831,4,48,33,15
4832,4,48,32,16
4833,4,48,32,16
4834,4,47,33,16
4835,4,47,33,16
4836,4,48,32,16
4837,4,47,33,16
4838,4,48,33,15
4839,4,48,33,15
4840,5,48,32,15
4841,5,48,32,15
4842,5,47,33,15
4843,4,48,33,15
4844,4,47,34,15
4845,4,47,34,15
4846,4,47,34,15
4847,4,46,35,15
4848,4,46,35,15
4849,4,46,35,15
4850,4,47,34,15
4851,4,47,34,15
4852,4,47,34,15
4853,4,47,34,15
4854,5,46,34,15
4855,5,46,34,15
4856,5,46,34,15
4857,5,46,33,16
4858,5,46,33,16
4859,5,47,32,16
4860,5,48,32,15
4861,5,48,31,16
4862,5,47,32,16
4863,5,47,32,16
4864,5,46,33,16
4865,5,46,33,16
4866,5,46,33,16
4867,5,46,33,16
4868,5,46,33,16
4869,5,46,33,16
4870,4,46,33,17
4871,4,46,33,17
4872,4,46,33,17
4873,4,45,34,17
4874,4,46,34,16
4875,4,46,35,15
4876,4,47,34,15
4877,4,48,34,14
4878,5,48,34,13
4879,5,48,34,13
4880,5,49,33,13
4881,5,48,33,14
4882,5,47,34,14
4883,5,47,34,14
4884,5,47,34,14
4885,4,47,35,14
4886,4,47,34,15
4887,4,47,34,15
4888,5,47,33,15
4889,5,47,33,15
4890,5,47,33,15
4891,6,47,32,15
4892,6,47,33,14
4893,6,47,33,14
4894,6,46,34,14
4895,6,47,33,14
4896,6,47,33,14
4897,6,46,33,15
4898,6,46,33,15
4899,6,46,33,15
4900,6,46,33,15
4901,6,45,33,16
4902,6,45,32,17
4903,6,45,32,17
4904,6,45,32,17
4905,6,46,31,17
4906,6,46,31,17
4907,7,46,31,16
4908,7,46,31,16
4909,8,46,31,15
4910,9,46,30,15
4911,9,46,30,15
4912,10,45,30,15
4913,9,46,30,15
4914,9,45,31,15
4915,9,45,31,15
4916,9,45,31,15
4917,9,45,31,15
4918,9,45,31,15
4919,9,45,31,15
4920,8,46,31,15
4921,8,46,31,15
4922,8,46,30,16
4923,8,45,30,17
4924,8,45,30,17
4925,8,45,30,17
4926,8,45,30,17
4927,9,45,30,16
4928,9,45,30,16
4929,9,45,30,16
4930,9,44,31,16
4931,9,43,31,17
4932,10,43,30,17
4933,10,43,30,17
4934,10,43,30,17
4935,10,42,31,17
4936,9,43,31,17
4937,9,44,31,16
4938,9,44,31,16
4939,9,44,32,15
4940,9,43,33,15
4941,9,43,33,15
4942,9,43,32,16
4943,9,43,33,15
4944,9,43,33,15
4945,10,43,32,15
4946,10,42,33,15
4947,9,43,33,15
4948,9,43,33,15
4949,9,42,33,16
4950,9,42,33,16
4951,8,42,34,16
4952,9,42,34,15
4953,9,42,34,15
4954,9,42,35,14
4955,10,41,35,14
4956,10,41,35,14
4957,10,41,35,14
4958,10,41,35,14
4959,10,42,34,14
4960,10,41,34,15
4961,11,40,34,15
4962,11,41,34,14
4963,11,42,33,14
4964,11,42,33,14
4965,11,43,33,13
4966,11,42,34,13
4967,11,42,34,13
4968,11,42,34,13
4969,11,43,33,13
4970,11,42,34,13
4971,11,42,34,13
4972,11,41,35,13
4973,11,41,35,13
4974,11,41,34,14
4975,12,40,34,14
4976,12,40,34,14
4977,12,40,34,14
4978,12,41,33,14
4979,12,41,33,14
4980,13,40,33,14
4981,13,40,32,15
4982,13,40,32,15
4983,13,40,32,15
4984,12,40,32,16
4985,12,40,33,15
4986,11,41,33,15
4987,11,41,32,16
4988,11,41,32,16
4989,11,42,31,16
4990,12,41,31,16
4991,12,41,31,16
4992,12,40,32,16
4993,12,40,32,16
4994,12,41,31,16
4995,12,42,30,16
4996,12,43,29,16
4997,12,44,28,16
4998,12,45,27,16
4999,11,45,28,16
5000,11,45,28,16
5001,11,45,27,17
5002,10,46,27,17
5003,10,46,27,17
5004,10,45,28,17
5005,10,45,28,17
5006,10,45,28,17
5007,10,45,27,18
5008,10,44,28,18
5009,10,45,28,17
5010,10,46,27,17
5011,11,46,26,17
5012,10,47,26,17
5013,10,47,26,17
5014,11,46,26,17
5015,11,45,27,17
5016,11,44,28,17
5017,11,43,28,18
5018,11,43,28,18
5019,11,43,28,18
5020,11,43,29,17
5021,11,42,29,18
5022,11,41,29,19
5023,11,41,29,19
5024,10,41,30,19
5025,9,41,31,19
5026,9,40,31,20
5027,9,40,31,20
5028,9,41,31,19
5029,9,40,31,20
5030,8,41,31,20
5031,8,41,31,20
5032,8,41,31,20
5033,8,42,30,20
5034,8,43,30,19
5035,8,43,31,18
5036,7,44,31,18
5037,7,44,31,18
5038,7,45,31,17
5039,7,45,31,17
5040,7,44,32,17
5041,7,45,32,16
5042,8,45,32,15
5043,8,44,33,15
5044,8,44,33,15
5045,8,44,33,15
5046,8,43,33,16
5047,8,43,33,16
5048,9,43,32,16
5049,9,43,32,16
5050,10,43,31,16
5051,10,43,31,16
5052,10,43,31,16
5053,10,43,31,16
5054,10,42,32,16
5055,10,41,33,16
5056,10,42,33,15
5057,9,43,33,15
5058,9,42,34,15
5059,9,42,34,15
5060,9,42,34,15
5061,10,42,33,15
5062,10,41,34,15
5063,10,40,34,16
5064,10,39,34,17
5065,10,39,34,17
5066,10,39,35,16
5067,10,39,35,16
5068,11,38,35,16
5069,11,38,35,16
5070,11,39,34,16
5071,10,40,34,16
5072,10,40,35,15
5073,10,41,34,15
5074,10,41,34,15
5075,10,41,34,15
5076,10,41,33,16
5077,10,41,33,16
5078,9,41,34,16
5079,9,41,34,16
5080,9,41,34,16
5081,10,40,34,16
5082,10,40,34,16
5083,11,40,33,16
5084,11,40,32,17
5085,11,41,31,17
5086,11,41,31,17
5087,12,41,31,16
5088,12,41,31,16
5089,12,42,30,16
5090,12,43,29,16
5091,12,42,30,16
5092,12,42,30,16
5093,11,43,30,16
5094,11,44,30,15
5095,11,44,30,15
5096,11,45,29,15
5097,11,45,29,15
5098,11,44,30,15
5099,12,43,30,15
5100,13,43,29,15
5101,13,42,30,15
5102,12,42,31,15
5103,12,42,32,14
5104,12,43,31,14
5105,12,43,31,14
5106,13,43,31,13
5107,14,43,30,13
5108,14,43,30,13
5109,14,43,30,13
5110,14,44,29,13
5111,14,45,28,13
5112,14,44,29,13
5113,14,45,28,13
5114,14,46,28,12
5115,14,45,29,12
5116,14,44,30,12
5117,14,43,31,12
5118,13,43,32,12
5119,13,43,32,12
5120,13,43,32,12
5121,13,44,31,12
5122,13,43,31,13
5123,13,44,30,13
5124,14,43,30,13
5125,14,44,29,13
5126,14,44,28,14
5127,14,44,28,14
5128,14,43,29,14
5129,15,43,29,13
5130,15,43,29,13
5131,15,42,30,13
5132,15,42,29,14
5133,16,41,29,14
5134,15,42,29,14
5135,15,42,29,14
5136,14,43,29,14
5137,14,44,29,13
5138,14,45,29,12
5139,14,45,29,12
5140,14,45,29,12
5141,14,46,29,11
5142,14,46,28,12
5143,15,46,28,11
5144,15,45,29,11
5145,14,45,30,11
5146,14,44,31,11
5147,14,44,31,11
5148,14,44,31,11
5149,15,44,30,11
5150,15,44,30,11
5151,16,44,29,11
5152,16,44,29,11
5153,16,44,29,11
5154,16,45,28,11
5155,16,45,28,11
5156,16,45,28,11
5157,16,45,28,11
5158,15,46,28,11
5159,15,46,28,11
5160,15,47,27,11
5161,16,47,26,11
5162,16,48,25,11
5163,16,48,25,11
5164,17,47,25,11
5165,17,46,25,12
5166,17,46,25,12
5167,17,47,24,12
