,defect,tit_for_tat,generous_tit_for_tat,cooperate
5160,14,24,26,36
5161,14,24,27,35
5162,14,23,28,35
5163,13,24,28,35
5164,12,24,28,36
5165,12,24,27,37
5166,12,24,27,37
5167,12,24,27,37
5168,12,24,27,37
5169,12,24,27,37
5170,12,25,27,36
5171,12,24,27,37
5172,12,24,27,37
5173,12,24,27,37
5174,11,24,27,38
5175,11,24,27,38
5176,10,24,27,39
5177,10,24,26,40
5178,10,24,25,41
5179,10,24,24,42
5180,9,24,24,43
5181,9,24,24,43
5182,9,24,23,44
5183,9,23,23,45
5184,9,22,24,45
5185,9,22,25,44
5186,9,23,25,43
5187,10,23,24,43
5188,9,24,24,43
5189,10,24,23,43
5190,10,25,22,43
5191,11,25,22,42
5192,11,26,21,42
5193,11,26,22,41
5194,11,26,22,41
5195,10,26,22,42
5196,10,26,23,41
5197,10,26,23,41
5198,10,27,22,41
5199,10,27,23,40
5200,10,27,23,40
5201,10,26,23,41
5202,11,26,23,40
5203,11,25,23,41
5204,11,25,23,41
5205,11,25,23,41
5206,11,25,23,41
5207,11,25,22,42
5208,12,25,22,41
5209,12,26,22,40
5210,11,26,23,40
5211,11,25,23,41
5212,11,25,24,40
5213,11,25,25,39
5214,11,25,24,40
5215,11,26,23,40
5216,11,27,22,40
5217,11,27,23,39
5218,11,27,24,38
5219,11,27,24,38
5220,11,26,24,39
5221,10,27,24,39
5222,10,27,24,39
5223,10,27,25,38
5224,10,26,26,38
5225,10,25,27,38
5226,10,25,28,37
5227,10,24,29,37
5228,10,24,29,37
5229,10,23,29,38
5230,10,24,29,37
5231,10,23,29,38
5232,10,23,28,39
5233,10,23,29,38
5234,10,23,28,39
5235,10,23,28,39
5236,10,23,27,40
5237,10,23,27,40
5238,10,23,27,40
5239,10,23,26,41
5240,10,23,26,41
5241,10,24,26,40
5242,10,24,27,39
5243,11,23,27,39
5244,11,23,28,38
5245,11,23,27,39
5246,10,23,28,39
5247,10,23,28,39
5248,10,24,27,39
5249,10,24,27,39
5250,11,24,27,38
5251,11,24,27,38
5252,11,23,28,38
5253,12,23,27,38
5254,13,23,27,37
5255,14,23,27,36
5256,15,23,27,35
5257,15,24,27,34
5258,15,24,27,34
5259,15,24,28,33
5260,15,24,29,32
5261,15,24,30,31
5262,15,25,29,31
5263,16,25,29,30
5264,16,24,29,31
5265,17,24,28,31
5266,16,24,29,31
5267,16,24,30,30
5268,16,24,31,29
5269,16,24,31,29
5270,16,25,30,29
5271,16,25,30,29
5272,16,25,30,29
5273,16,25,30,29
5274,16,25,31,28
5275,17,24,31,28
5276,17,24,31,28
5277,17,24,32,27
5278,17,25,31,27
5279,18,24,31,27
5280,18,24,31,27
5281,17,24,32,27
5282,17,24,32,27
5283,17,24,32,27
5284,16,24,33,27
5285,17,24,33,26
5286,18,24,32,26
5287,18,24,32,26
5288,19,24,31,26
5289,18,25,31,26
5290,17,25,32,26
5291,18,25,32,25
5292,18,26,32,24
5293,18,25,33,24
5294,18,25,32,25
5295,17,26,32,25
5296,16,26,33,25
5297,15,27,33,25
5298,15,27,33,25
5299,15,27,33,25
5300,15,26,33,26
5301,15,25,33,27
5302,15,25,33,27
5303,15,25,33,27
5304,15,25,32,28
5305,15,24,32,29
5306,14,24,33,29
5307,15,23,33,29
5308,16,23,33,28
5309,16,23,34,27
5310,16,22,35,27
5311,16,22,35,27
5312,16,22,35,27
5313,16,23,34,27
5314,16,23,33,28
5315,16,23,33,28
5316,16,23,32,29
5317,16,23,32,29
5318,16,23,32,29
5319,16,23,32,29
5320,17,23,31,29
5321,18,23,31,28
5322,19,23,31,27
5323,18,23,32,27
5324,18,22,32,28
5325,17,22,33,28
5326,17,22,34,27
5327,17,22,35,26
5328,17,22,35,26
5329,17,21,35,27
5330,17,21,35,27
5331,17,21,35,27
5332,17,22,34,27
5333,17,23,33,27
5334,17,23,33,27
5335,17,24,33,26
5336,17,24,32,27
5337,17,24,31,28
5338,17,24,32,27
5339,17,25,32,26
5340,17,24,32,27
5341,16,24,32,28
5342,16,24,32,28
5343,16,24,32,28
5344,16,23,32,29
5345,16,23,32,29
5346,16,23,33,28
5347,16,24,32,28
5348,15,24,33,28
5349,15,24,32,29
5350,15,24,32,29
5351,14,25,32,29
5352,14,25,32,29
5353,14,26,31,29
5354,15,26,31,28
5355,15,26,30,29
5356,15,27,30,28
5357,15,27,29,29
5358,15,27,29,29
5359,15,27,30,28
5360,15,27,30,28
5361,15,28,30,27
5362,15,28,31,26
5363,15,27,32,26
5364,15,27,32,26
5365,15,26,32,27
5366,14,26,32,28
5367,14,26,32,28
5368,14,27,31,28
5369,13,27,32,28
5370,14,26,32,28
5371,14,27,32,27
5372,14,28,31,27
5373,15,28,30,27
5374,15,28,30,27
5375,16,28,30,26
5376,16,28,30,26
5377,16,28,31,25
5378,16,28,30,26
5379,17,27,30,26
5380,17,28,30,25
5381,17,28,30,25
5382,18,27,30,25
5383,18,27,31,24
5384,18,27,31,24
5385,17,28,31,24
5386,17,28,31,24
5387,17,29,31,23
5388,17,30,31,22
5389,17,29,32,22
5390,17,29,32,22
5391,17,29,33,21
5392,17,30,32,21
5393,17,31,31,21
5394,17,31,30,22
5395,17,30,30,23
5396,16,30,30,24
5397,15,30,31,24
5398,14,30,31,25
5399,14,30,31,25
5400,14,30,31,25
5401,14,30,31,25
5402,14,29,31,26
5403,14,30,31,25
5404,14,30,30,26
5405,14,31,29,26
5406,14,30,29,27
5407,14,30,28,28
5408,14,30,28,28
5409,14,29,29,28
5410,15,29,28,28
5411,15,29,28,28
5412,15,30,28,27
5413,16,29,28,27
5414,17,29,27,27
5415,17,29,27,27
5416,16,29,28,27
5417,15,29,28,28
5418,16,28,28,28
5419,16,28,28,28
5420,15,28,29,28
5421,15,28,29,28
5422,14,28,30,28
5423,14,28,30,28
5424,15,28,29,28
5425,16,28,28,28
5426,16,27,28,29
5427,16,27,28,29
5428,16,27,28,29
5429,17,27,27,29
5430,17,28,26,29
5431,17,29,26,28
5432,17,29,27,27
5433,16,30,27,27
5434,16,29,27,28
5435,16,30,27,27
5436,16,31,26,27
5437,16,30,27,27
5438,17,29,27,27
5439,16,29,28,27
5440,16,30,27,27
5441,16,29,28,27
5442,15,29,28,28
5443,16,29,28,27
5444,16,29,29,26
5445,15,29,29,27
5446,15,28,29,28
5447,15,28,29,28
5448,16,27,29,28
5449,15,27,29,29
5450,15,26,30,29
5451,15,25,30,30
5452,14,25,31,30
5453,14,26,30,30
5454,15,25,30,30
5455,14,25,30,31
5456,14,25,30,31
5457,14,25,29,32
5458,14,25,29,32
5459,14,25,29,32
5460,14,25,28,33
5461,14,25,28,33
5462,15,24,28,33
5463,15,25,28,32
5464,14,25,29,32
5465,14,26,28,32
5466,15,26,28,31
5467,15,26,27,32
5468,15,27,26,32
5469,15,27,27,31
5470,14,27,27,32
5471,14,27,27,32
5472,14,27,27,32
5473,13,27,27,33
5474,13,28,26,33
5475,13,28,26,33
5476,13,28,26,33
5477,13,29,26,32
5478,13,30,25,32
5479,14,30,25,31
5480,14,30,25,31
5481,14,31,25,30
5482,14,32,25,29
5483,15,32,24,29
5484,14,33,24,29
5485,15,33,24,28
5486,14,33,24,29
5487,14,33,23,30
5488,15,32,23,30
5489,15,32,23,30
5490,15,31,24,30
5491,15,30,24,31
5492,15,29,24,32
5493,15,29,25,31
5494,14,29,26,31
5495,13,30,26,31
5496,13,29,26,32
5497,13,29,25,33
5498,14,28,25,33
5499,14,29,24,33
5500,13,30,24,33
5501,13,31,23,33
5502,13,30,24,33
5503,13,31,23,33
5504,13,31,23,33
5505,13,31,23,33
5506,13,32,23,32
5507,14,32,22,32
5508,15,32,22,31
5509,15,33,21,31
5510,14,33,22,31
5511,14,33,22,31
5512,14,34,22,30
5513,14,34,23,29
5514,14,34,23,29
5515,14,33,23,30
5516,14,32,24,30
5517,14,32,24,30
5518,14,32,24,30
5519,14,32,25,29
5520,14,32,25,29
5521,14,32,25,29
5522,14,32,25,29
5523,14,32,24,30
5524,14,33,24,29
5525,14,33,24,29
5526,15,33,24,28
5527,15,33,24,28
5528,15,33,24,28
5529,16,33,24,27
5530,16,33,24,27
5531,16,33,24,27
5532,16,33,24,27
5533,17,32,24,27
5534,17,31,25,27
5535,17,30,26,27
5536,17,30,26,27
5537,16,30,27,27
5538,16,29,28,27
5539,16,29,27,28
5540,16,29,27,28
5541,16,29,27,28
5542,16,30,27,27
5543,16,31,27,26
5544,16,32,27,25
5545,16,32,27,25
5546,17,32,27,24
5547,17,33,27,23
5548,17,33,27,23
5549,17,33,28,22
5550,18,32,28,22
5551,18,33,28,21
5552,18,34,27,21
5553,18,34,26,22
5554,18,33,27,22
5555,18,32,28,22
5556,18,33,28,21
5557,18,34,27,21
5558,18,33,28,21
5559,19,32,28,21
5560,18,32,29,21
5561,18,31,30,21
5562,18,32,30,20
5563,18,31,31,20
5564,18,30,32,20
5565,18,31,31,20
5566,18,32,31,19
5567,19,32,30,19
5568,19,33,29,19
5569,19,33,29,19
5570,19,34,28,19
5571,18,35,28,19
5572,19,34,28,19
5573,19,34,29,18
5574,19,33,29,19
5575,20,33,28,19
5576,20,34,28,18
5577,20,35,28,17
5578,19,35,28,18
5579,19,35,29,17
5580,20,35,29,16
5581,20,34,30,16
5582,20,35,29,16
5583,19,36,29,16
5584,20,35,29,16
5585,20,35,29,16
5586,20,35,29,16
5587,20,36,28,16
5588,21,36,28,15
5589,22,36,27,15
5590,22,35,28,15
5591,22,35,28,15
5592,22,34,28,16
5593,22,34,28,16
5594,22,34,27,17
5595,22,34,27,17
5596,22,34,27,17
5597,22,34,27,17
5598,22,34,27,17
5599,22,33,28,17
5600,22,32,28,18
5601,21,32,29,18
5602,20,32,29,19
5603,20,33,28,19
5604,20,33,28,19
5605,20,33,28,19
5606,21,32,28,19
5607,21,31,28,20
5608,21,32,28,19
5609,21,31,29,19
5610,21,31,29,19
5611,22,30,29,19
5612,22,30,29,19
5613,22,29,29,20
5614,22,29,30,19
5615,22,29,31,18
5616,22,30,30,18
5617,23,29,30,18
5618,23,30,30,17
5619,23,29,30,18
5620,23,28,30,19
5621,22,29,30,19
5622,22,29,30,19
5623,22,29,30,19
5624,23,29,29,19
5625,23,28,29,20
5626,23,28,30,19
5627,23,27,30,20
5628,23,27,30,20
5629,24,26,30,20
5630,25,25,30,20
5631,24,25,30,21
5632,25,24,30,21
5633,25,25,30,20
5634,24,25,31,20
5635,24,24,31,21
5636,24,25,30,21
5637,24,25,29,22
5638,24,25,30,21
5639,24,26,30,20
5640,25,26,30,19
5641,25,26,30,19
5642,25,26,30,19
5643,24,27,30,19
5644,25,27,29,19
5645,25,27,28,20
5646,25,28,27,20
5647,25,28,26,21
5648,24,28,27,21
5649,24,28,28,20
5650,24,27,29,20
5651,24,28,28,20
5652,24,28,28,20
5653,24,28,28,20
5654,25,28,27,20
5655,25,27,28,20
5656,26,27,27,20
5657,26,28,26,20
5658,26,28,25,21
5659,27,28,25,20
5660,26,29,25,20
5661,26,28,25,21
5662,26,28,24,22
5663,27,28,24,21
5664,27,28,24,21
5665,26,28,24,22
5666,25,29,24,22
5667,24,29,25,22
5668,24,28,25,23
5669,24,28,25,23
5670,24,28,26,22
5671,24,28,26,22
5672,24,28,26,22
5673,24,29,26,21
5674,23,30,26,21
5675,22,30,26,22
5676,23,30,25,22
5677,23,30,26,21
5678,23,29,27,21
5679,23,29,28,20
5680,23,28,29,20
5681,23,27,30,20
5682,23,27,30,20
5683,23,28,30,19
5684,24,28,30,18
5685,24,28,30,18
5686,24,29,30,17
5687,24,30,29,17
5688,24,30,29,17
5689,24,30,29,17
5690,23,31,29,17
5691,24,30,29,17
5692,24,31,28,17
5693,23,31,28,18
5694,24,31,27,18
5695,24,31,27,18
5696,24,31,27,18
5697,24,30,27,19
5698,23,31,27,19
5699,23,30,27,20
5700,23,31,26,20
5701,22,31,26,21
5702,23,30,26,21
5703,23,30,27,20
5704,22,30,28,20
5705,22,31,27,20
5706,22,30,27,21
5707,22,30,27,21
5708,22,31,27,20
5709,22,31,28,19
5710,22,31,29,18
5711,22,30,30,18
5712,22,31,29,18
5713,22,30,30,18
5714,22,30,30,18
5715,22,30,31,17
5716,22,30,31,17
5717,21,31,31,17
5718,21,31,31,17
5719,21,32,31,16
5720,21,33,30,16
5721,21,33,30,16
5722,22,33,30,15
5723,21,33,31,15
5724,21,33,31,15
5725,21,33,32,14
5726,21,33,32,14
5727,22,32,32,14
5728,21,32,32,15
5729,22,32,32,14
5730,22,32,31,15
5731,21,33,31,15
5732,21,33,30,16
5733,21,33,29,17
5734,21,33,29,17
5735,22,32,29,17
5736,21,32,30,17
5737,21,32,30,17
5738,21,32,30,17
5739,21,33,29,17
5740,21,33,29,17
5741,21,32,30,17
5742,20,32,30,18
5743,20,32,30,18
5744,20,33,29,18
5745,19,33,30,18
5746,20,33,29,18
5747,20,33,29,18
5748,20,32,30,18
5749,21,31,30,18
5750,21,31,31,17
5751,21,30,32,17
5752,21,30,32,17
5753,22,30,31,17
5754,22,30,32,16
5755,22,30,32,16
5756,22,31,31,16
5757,22,31,31,16
5758,22,30,31,17
5759,22,30,31,17
5760,23,30,30,17
5761,22,31,30,17
5762,22,30,31,17
5763,23,30,30,17
5764,22,30,31,17
5765,22,30,31,17
5766,22,30,30,18
5767,22,30,29,19
5768,23,30,28,19
5769,23,31,27,19
5770,22,31,28,19
5771,22,31,28,19
5772,23,31,28,18
5773,23,31,28,18
5774,22,31,28,19
5775,22,31,27,20
5776,22,30,27,21
5777,23,29,27,21
5778,23,29,26,22
5779,22,29,26,23
5780,23,29,25,23
5781,22,29,25,24
5782,22,29,25,24
5783,23,28,25,24
5784,23,28,25,24
5785,23,28,26,23
5786,22,29,26,23
5787,21,30,26,23
5788,20,30,26,24
5789,21,30,26,23
5790,21,30,25,24
5791,21,30,25,24
5792,21,30,25,24
5793,21,30,24,25
5794,21,30,24,25
5795,20,30,24,26
5796,21,29,24,26
5797,22,28,24,26
5798,22,28,24,26
5799,22,28,24,26
5800,22,27,24,27
5801,21,27,25,27
5802,21,27,25,27
5803,22,27,25,26
5804,22,28,24,26
5805,23,28,24,25
5806,23,27,24,26
5807,22,27,24,27
5808,21,28,24,27
5809,20,28,25,27
5810,20,28,25,27
5811,20,28,24,28
5812,20,28,24,28
5813,19,29,24,28
5814,18,29,25,28
5815,18,29,25,28
5816,19,29,25,27
5817,19,29,25,27
5818,19,29,26,26
5819,18,29,27,26
5820,18,29,26,27
5821,18,28,27,27
5822,18,29,26,27
5823,18,29,26,27
5824,18,29,26,27
5825,18,29,27,26
5826,18,28,28,26
5827,17,28,29,26
5828,17,28,29,26
5829,17,28,30,25
5830,16,29,30,25
5831,16,29,31,24
5832,15,29,32,24
5833,14,30,32,24
5834,15,29,32,24
5835,16,28,32,24
5836,16,28,32,24
5837,17,28,31,24
5838,16,28,31,25
5839,16,29,30,25
5840,15,29,31,25
5841,16,28,31,25
5842,16,28,31,25
5843,16,28,31,25
5844,16,27,31,26
5845,15,27,32,26
5846,15,28,31,26
5847,16,28,31,25
5848,15,28,32,25
5849,15,29,31,25
5850,15,29,31,25
5851,16,28,31,25
5852,16,28,31,25
5853,16,28,30,26
5854,16,29,30,25
5855,17,29,29,25
5856,18,29,29,24
5857,18,30,29,23
5858,18,31,28,23
5859,18,31,28,23
5860,18,31,28,23
5861,18,31,29,22
5862,18,31,29,22
5863,17,32,29,22
5864,17,31,29,23
5865,17,31,29,23
5866,17,31,29,23
5867,17,31,30,22
5868,17,30,30,23
5869,17,29,31,23
5870,17,28,32,23
5871,17,27,32,24
5872,18,27,31,24
5873,18,26,31,25
5874,18,26,31,25
5875,17,26,31,26
5876,17,27,31,25
5877,17,27,31,25
5878,17,28,30,25
5879,18,28,30,24
5880,19,28,30,23
5881,18,29,30,23
5882,18,29,30,23
5883,18,28,31,23
5884,18,27,32,23
5885,18,27,31,24
5886,18,27,31,24
5887,18,27,31,24
5888,18,26,32,24
5889,18,25,33,24
5890,18,25,34,23
5891,18,25,35,22
5892,18,25,34,23
5893,18,24,35,23
5894,18,23,36,23
5895,18,24,35,23
5896,18,23,36,23
5897,18,23,36,23
5898,18,23,36,23
5899,17,23,37,23
5900,17,22,37,24
5901,17,22,36,25
5902,17,22,35,26
5903,17,22,36,25
5904,17,21,36,26
5905,18,21,35,26
5906,19,21,34,26
5907,20,20,34,26
5908,20,20,33,27
5909,20,20,33,27
5910,21,19,33,27
5911,21,19,33,27
5912,21,19,33,27
5913,21,20,32,27
5914,21,20,31,28
5915,22,20,30,28
5916,23,20,29,28
5917,23,20,29,28
5918,24,19,29,28
5919,24,19,29,28
5920,23,19,29,29
5921,22,19,29,30
5922,22,19,29,30
5923,22,19,28,31
5924,22,19,28,31
5925,22,20,28,30
5926,22,20,29,29
5927,22,20,29,29
5928,23,20,28,29
5929,23,20,27,30
5930,23,21,27,29
5931,23,21,26,30
5932,23,21,26,30
5933,23,21,26,30
5934,22,21,27,30
5935,21,22,27,30
5936,21,22,27,30
5937,22,21,27,30
5938,21,22,27,30
5939,20,22,28,30
5940,20,23,28,29
5941,20,24,28,28
5942,20,25,27,28
5943,20,25,26,29
5944,20,25,26,29
5945,20,26,26,28
5946,20,26,26,28
5947,20,26,26,28
5948,21,25,26,28
5949,21,25,26,28
5950,21,25,25,29
5951,21,25,25,29
5952,20,26,25,29
5953,20,27,25,28
5954,20,27,25,28
5955,20,27,25,28
5956,21,27,25,27
5957,21,27,25,27
5958,21,27,25,27
5959,21,27,25,27
5960,21,27,25,27
5961,21,27,26,26
5962,21,26,26,27
5963,20,26,26,28
5964,20,26,25,29
5965,19,26,26,29
5966,19,25,26,30
5967,18,26,26,30
5968,19,26,26,29
5969,18,26,26,30
5970,18,26,27,29
5971,18,25,27,30
5972,18,26,26,30
5973,17,27,26,30
5974,17,28,25,30
5975,17,28,25,30
5976,17,27,25,31
5977,17,28,24,31
5978,17,29,23,31
5979,16,30,23,31
5980,16,31,23,30
5981,16,31,23,30
5982,16,31,24,29
5983,16,30,24,30
5984,16,30,24,30
5985,16,31,23,30
5986,16,31,24,29
5987,16,30,25,29
5988,16,31,24,29
5989,16,32,24,28
5990,15,33,24,28
5991,16,33,24,27
5992,16,32,25,27
5993,16,33,25,26
5994,16,32,25,27
5995,16,31,25,28
5996,16,32,24,28
5997,16,33,24,27
5998,16,33,24,27
5999,16,32,24,28
6000,17,32,24,27
6001,17,32,24,27
6002,17,32,24,27
6003,17,31,25,27
6004,17,32,24,27
6005,17,33,24,26
6006,18,32,24,26
6007,17,32,25,26
6008,18,31,25,26
6009,17,31,25,27
6010,17,31,26,26
6011,16,32,26,26
6012,16,33,26,25
6013,16,34,25,25
6014,16,34,24,26
6015,16,34,25,25
6016,16,33,25,26
6017,16,34,25,25
6018,16,33,25,26
6019,17,32,25,26
6020,17,31,26,26
6021,16,31,27,26
6022,16,31,28,25
6023,16,32,28,24
6024,16,33,27,24
6025,16,34,26,24
6026,16,35,26,23
6027,16,35,26,23
6028,15,35,27,23
6029,15,35,28,22
6030,15,35,29,21
6031,14,36,29,21
6032,14,36,30,20
6033,14,36,30,20
6034,14,37,29,20
6035,15,37,28,20
6036,15,37,28,20
6037,15,38,27,20
6038,15,38,27,20
6039,15,38,28,19
6040,14,38,28,20
6041,13,38,29,20
6042,13,39,28,20
6043,14,39,27,20
6044,14,39,27,20
6045,15,39,26,20
6046,15,39,26,20
6047,15,38,27,20
6048,15,39,27,19
6049,15,39,27,19
6050,15,39,26,20
6051,15,40,26,19
6052,15,40,26,19
6053,16,40,26,18
6054,15,40,26,19
6055,15,40,26,19
6056,15,40,26,19
6057,14,41,26,19
6058,13,41,26,20
6059,12,41,27,20
6060,12,42,27,19
6061,12,43,26,19
6062,12,43,26,19
6063,11,44,26,19
6064,12,43,26,19
6065,11,43,26,20
6066,12,43,25,20
6067,12,43,25,20
6068,12,44,25,19
6069,12,44,24,20
6070,12,44,24,20
6071,13,43,24,20
6072,13,43,24,20
6073,14,42,24,20
6074,15,42,23,20
6075,15,42,23,20
6076,16,42,23,19
6077,16,42,23,19
6078,15,42,23,20
6079,16,41,23,20
6080,16,41,23,20
6081,16,40,23,21
6082,16,40,23,21
6083,16,40,23,21
6084,16,40,23,21
6085,16,40,22,22
6086,15,41,22,22
6087,15,41,22,22
6088,15,41,22,22
6089,15,41,22,22
6090,14,42,22,22
6091,13,42,22,23
6092,13,42,22,23
6093,13,42,22,23
6094,13,42,22,23
6095,14,41,22,23
6096,14,42,22,22
6097,15,42,21,22
6098,15,42,21,22
6099,14,42,21,23
6100,14,42,22,22
6101,14,42,22,22
6102,14,43,22,21
6103,14,43,22,21
6104,14,44,21,21
6105,13,44,21,22
6106,13,44,21,22
6107,13,45,20,22
6108,13,46,19,22
6109,13,47,19,21
6110,12,48,19,21
6111,12,49,19,20
6112,12,49,18,21
6113,12,50,17,21
6114,12,49,17,22
6115,12,50,17,21
6116,12,49,17,22
6117,12,49,17,22
6118,13,49,16,22
6119,13,49,16,22
6120,13,49,16,22
6121,13,49,16,22
6122,13,49,15,23
6123,12,50,15,23
6124,12,50,15,23
6125,12,50,15,23
6126,13,50,15,22
6127,14,49,15,22
6128,14,48,15,23
6129,15,48,14,23
6130,15,47,14,24
6131,15,48,13,24
6132,15,48,13,24
6133,15,48,13,24
6134,15,47,13,25
6135,16,46,13,25
6136,16,46,13,25
6137,16,46,13,25
6138,15,46,13,26
6139,15,46,12,27
6140,15,46,11,28
6141,15,46,11,28
6142,15,46,11,28
6143,16,46,11,27
6144,16,47,11,26
6145,17,47,10,26
6146,16,48,10,26
6147,16,49,9,26
6148,15,50,9,26
6149,15,50,9,26
6150,15,49,10,26
6151,15,48,11,26
6152,15,48,10,27
6153,15,49,10,26
6154,16,48,10,26
6155,16,48,10,26
6156,16,48,10,26
6157,16,48,10,26
6158,15,48,10,27
6159,15,49,10,26
6160,15,48,10,27
6161,15,49,10,26
6162,15,49,10,26
6163,15,49,10,26
6164,15,50,10,25
6165,15,51,9,25
6166,15,51,9,25
6167,16,50,9,25
6168,16,50,9,25
6169,16,50,10,24
6170,16,50,10,24
6171,16,51,9,24
6172,16,50,10,24
6173,16,50,10,24
6174,15,51,10,24
6175,15,51,10,24
6176,16,50,10,24
6177,16,50,10,24
6178,16,49,11,24
6179,16,50,10,24
6180,17,49,10,24
6181,17,49,10,24
6182,17,49,10,24
6183,16,49,10,25
6184,17,49,10,24
6185,17,48,10,25
6186,16,49,10,25
6187,16,50,10,24
6188,17,50,10,23
6189,17,50,11,22
6190,17,51,10,22
6191,16,51,11,22
6192,16,52,10,22
6193,16,51,11,22
6194,16,51,11,22
6195,16,51,10,23
6196,16,51,10,23
6197,16,50,10,24
6198,16,49,11,24
6199,16,48,11,25
6200,16,48,11,25
6201,16,47,11,26
6202,17,47,11,25
6203,17,47,11,25
6204,17,46,11,26
6205,17,46,11,26
6206,17,45,11,27
6207,17,45,11,27
6208,17,45,11,27
6209,17,45,11,27
6210,17,45,10,28
6211,17,44,11,28
6212,17,44,10,29
6213,18,44,10,28
6214,18,44,9,29
6215,18,45,9,28
6216,19,44,9,28
6217,19,44,9,28
6218,19,43,9,29
6219,19,44,8,29
6220,19,44,8,29
6221,18,45,8,29
6222,18,45,8,29
6223,18,45,8,29
6224,18,46,7,29
6225,18,47,7,28
6226,18,46,8,28
6227,18,46,8,28
6228,18,46,8,28
6229,17,46,8,29
6230,17,46,8,29
6231,17,47,7,29
6232,18,46,7,29
6233,18,46,7,29
6234,17,46,7,30
6235,17,47,7,29
6236,18,47,7,28
6237,18,48,7,27
6238,18,48,7,27
6239,18,47,7,28
6240,18,48,7,27
6241,18,47,7,28
6242,18,47,7,28
6243,18,48,7,27
6244,19,47,7,27
6245,19,48,7,26
6246,19,48,7,26
6247,19,49,7,25
6248,18,49,7,26
6249,19,48,7,26
6250,20,47,7,26
6251,21,47,7,25
6252,21,46,7,26
6253,21,46,7,26
6254,21,46,7,26
6255,21,46,7,26
6256,20,46,7,27
6257,20,46,7,27
6258,20,47,6,27
6259,19,48,6,27
6260,18,48,6,28
6261,18,49,6,27
6262,18,48,6,28
6263,19,47,6,28
6264,19,47,6,28
6265,18,47,6,29
6266,18,47,6,29
6267,18,47,6,29
6268,18,46,6,30
6269,19,46,5,30
6270,19,46,5,30
6271,19,46,5,30
6272,18,46,5,31
6273,18,46,5,31
6274,19,46,5,30
6275,19,47,5,29
6276,19,47,5,29
6277,19,46,6,29
6278,20,46,6,28
6279,20,46,6,28
6280,19,46,6,29
6281,20,45,6,29
6282,20,46,6,28
6283,20,45,6,29
6284,20,45,6,29
6285,20,46,6,28
6286,20,46,6,28
6287,19,46,6,29
6288,19,46,6,29
6289,20,45,6,29
6290,20,46,6,28
6291,20,46,6,28
6292,19,46,6,29
6293,20,45,6,29
6294,20,46,5,29
6295,20,46,5,29
6296,20,46,5,29
6297,20,45,6,29
6298,20,46,6,28
6299,20,46,6,28
6300,20,46,6,28
6301,20,47,6,27
6302,20,47,6,27
6303,20,47,6,27
6304,20,46,6,28
6305,20,46,6,28
6306,20,45,7,28
6307,20,45,7,28
6308,21,45,6,28
6309,21,44,6,29
6310,21,44,5,30
6311,21,43,5,31
6312,21,42,6,31
6313,20,43,6,31
6314,20,43,5,32
6315,21,42,5,32
6316,22,42,5,31
6317,22,41,5,32
6318,22,41,5,32
6319,22,41,5,32
6320,21,41,5,33
6321,21,41,5,33
6322,21,41,5,33
6323,22,41,4,33
6324,22,41,4,33
6325,23,40,4,33
6326,22,41,4,33
6327,22,41,4,33
6328,23,41,4,32
6329,24,40,4,32
6330,24,40,4,32
6331,24,40,4,32
6332,24,39,4,33
6333,24,39,4,33
6334,24,39,4,33
6335,23,40,4,33
6336,24,39,4,33
6337,24,38,4,34
6338,24,38,4,34
6339,24,39,4,33
6340,24,39,4,33
6341,23,39,4,34
6342,23,40,4,33
6343,24,39,4,33
6344,25,38,4,33
6345,24,39,4,33
6346,24,38,4,34
6347,24,38,4,34
6348,24,38,4,34
6349,23,38,4,35
6350,22,39,4,35
6351,23,38,4,35
6352,22,38,4,36
6353,21,39,4,36
6354,21,39,4,36
6355,21,38,4,37
6356,21,37,4,38
6357,21,37,4,38
6358,21,38,4,37
6359,21,38,4,37
6360,21,39,4,36
6361,20,39,4,37
6362,20,39,5,36
6363,20,39,5,36
6364,20,38,5,37
6365,20,38,5,37
6366,20,38,5,37
6367,20,37,5,38
6368,20,37,5,38
6369,20,36,5,39
6370,21,36,5,38
6371,21,36,5,38
6372,21,36,5,38
6373,21,36,5,38
6374,21,36,5,38
6375,21,35,5,39
6376,20,35,5,40
6377,21,35,5,39
6378,22,35,5,38
6379,21,35,5,39
6380,21,34,5,40
6381,21,35,5,39
6382,21,36,5,38
6383,20,36,5,39
6384,21,36,5,38
6385,21,36,5,38
6386,21,36,6,37
6387,21,36,5,38
6388,20,36,5,39
6389,21,36,5,38
6390,21,36,5,38
6391,21,37,5,37
6392,20,37,6,37
6393,20,37,6,37
6394,20,36,6,38
6395,20,36,6,38
6396,20,36,6,38
6397,21,36,6,37
6398,21,36,6,37
6399,20,36,6,38
6400,20,36,6,38
6401,19,37,6,38
6402,19,37,6,38
6403,19,36,6,39
6404,18,37,6,39
6405,18,36,6,40
6406,18,35,6,41
6407,18,34,6,42
6408,17,35,6,42
6409,17,34,6,43
6410,17,34,6,43
6411,17,34,6,43
6412,17,33,6,44
6413,17,32,6,45
6414,17,32,6,45
6415,17,31,6,46
6416,17,31,6,46
6417,17,31,6,46
6418,17,31,6,46
6419,18,31,6,45
6420,18,30,6,46
6421,18,29,7,46
6422,18,29,7,46
6423,18,29,6,47
6424,18,28,6,48
6425,18,28,6,48
6426,17,28,7,48
6427,17,28,7,48
6428,17,27,7,49
6429,17,27,7,49
