,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,42,16,36,6
5169,42,16,36,6
5170,42,17,35,6
5171,42,17,35,6
5172,41,18,35,6
5173,41,18,36,5
5174,41,18,36,5
5175,40,19,36,5
5176,41,18,36,5
5177,40,18,36,6
5178,40,17,37,6
5179,41,17,36,6
5180,40,17,36,7
5181,40,17,36,7
5182,41,17,35,7
5183,40,17,36,7
5184,41,16,36,7
5185,41,17,36,6
5186,40,17,37,6
5187,41,17,36,6
5188,41,17,36,6
5189,41,17,36,6
5190,41,17,36,6
5191,42,17,35,6
5192,41,18,35,6
5193,40,18,36,6
5194,40,18,36,6
5195,40,18,36,6
5196,40,17,36,7
5197,39,18,36,7
5198,40,18,36,6
5199,40,18,36,6
5200,40,18,36,6
5201,40,18,35,7
5202,39,19,35,7
5203,39,18,35,8
5204,39,18,36,7
5205,39,18,36,7
5206,39,17,37,7
5207,40,17,36,7
5208,39,18,36,7
5209,39,18,35,8
5210,40,17,35,8
5211,39,17,35,9
5212,39,16,35,10
5213,39,15,36,10
5214,39,15,36,10
5215,38,15,37,10
5216,38,15,36,11
5217,38,15,36,11
5218,37,16,36,11
5219,38,15,36,11
5220,38,15,35,12
5221,37,15,36,12
5222,36,15,37,12
5223,35,16,37,12
5224,34,16,37,13
5225,35,16,37,12
5226,35,16,37,12
5227,35,16,37,12
5228,35,17,36,12
5229,35,17,36,12
5230,35,17,36,12
5231,34,17,36,13
5232,34,17,36,13
5233,34,17,36,13
5234,33,17,36,14
5235,34,17,36,13
5236,34,17,36,13
5237,34,17,37,12
5238,34,17,37,12
5239,33,17,37,13
5240,33,16,37,14
5241,34,15,37,14
5242,34,15,37,14
5243,34,15,37,14
5244,34,15,37,14
5245,34,15,37,14
5246,35,14,37,14
5247,34,14,37,15
5248,33,15,37,15
5249,32,15,38,15
5250,32,14,39,15
5251,31,15,39,15
5252,31,14,40,15
5253,32,14,39,15
5254,31,15,39,15
5255,32,15,38,15
5256,33,14,38,15
5257,32,15,38,15
5258,32,15,39,14
5259,32,15,39,14
5260,32,15,39,14
5261,31,15,39,15
5262,31,15,39,15
5263,32,15,38,15
5264,31,16,38,15
5265,31,16,38,15
5266,31,16,38,15
5267,31,16,39,14
5268,31,17,39,13
5269,31,17,38,14
5270,32,17,37,14
5271,32,18,36,14
5272,32,18,37,13
5273,33,17,37,13
5274,34,17,37,12
5275,34,17,37,12
5276,34,17,36,13
5277,33,17,36,14
5278,34,17,35,14
5279,33,17,36,14
5280,32,17,37,14
5281,31,17,38,14
5282,32,17,38,13
5283,33,17,37,13
5284,33,17,37,13
5285,33,16,38,13
5286,33,17,37,13
5287,32,17,38,13
5288,32,17,38,13
5289,31,17,38,14
5290,30,18,38,14
5291,30,17,39,14
5292,30,17,39,14
5293,31,17,38,14
5294,31,16,39,14
5295,31,16,38,15
5296,30,17,38,15
5297,30,16,39,15
5298,30,17,39,14
5299,29,17,40,14
5300,29,18,40,13
5301,28,18,41,13
5302,28,18,41,13
5303,28,18,40,14
5304,28,18,40,14
5305,28,18,40,14
5306,27,19,40,14
5307,27,20,40,13
5308,27,21,39,13
5309,26,22,39,13
5310,27,21,39,13
5311,27,22,38,13
5312,27,22,37,14
5313,28,22,37,13
5314,28,22,37,13
5315,29,22,36,13
5316,30,22,35,13
5317,31,22,34,13
5318,32,22,33,13
5319,32,22,33,13
5320,32,23,32,13
5321,32,24,31,13
5322,33,24,31,12
5323,33,24,31,12
5324,32,24,32,12
5325,32,24,31,13
5326,32,25,30,13
5327,31,25,31,13
5328,30,25,32,13
5329,29,25,33,13
5330,30,25,32,13
5331,29,26,32,13
5332,30,25,32,13
5333,29,25,33,13
5334,29,25,33,13
5335,29,25,33,13
5336,29,25,33,13
5337,29,25,33,13
5338,30,24,33,13
5339,31,24,33,12
5340,32,24,32,12
5341,32,25,32,11
5342,32,24,33,11
5343,32,24,33,11
5344,32,24,33,11
5345,31,24,34,11
5346,30,25,34,11
5347,30,26,34,10
5348,31,26,33,10
5349,31,26,33,10
5350,30,27,33,10
5351,30,27,33,10
5352,29,28,33,10
5353,29,28,33,10
5354,29,28,33,10
5355,28,28,34,10
5356,28,28,34,10
5357,27,28,34,11
5358,28,28,33,11
5359,28,28,33,11
5360,29,28,32,11
5361,28,28,33,11
5362,28,27,33,12
5363,28,28,32,12
5364,29,28,31,12
5365,29,28,31,12
5366,30,27,31,12
5367,30,28,30,12
5368,31,28,29,12
5369,30,29,29,12
5370,30,29,29,12
5371,30,29,29,12
5372,29,30,29,12
5373,29,30,30,11
5374,29,30,30,11
5375,30,30,29,11
5376,30,30,30,10
5377,30,30,30,10
5378,29,30,31,10
5379,29,29,32,10
5380,29,28,33,10
5381,29,27,33,11
5382,29,26,33,12
5383,29,25,33,13
5384,30,25,32,13
5385,30,26,32,12
5386,29,27,32,12
5387,28,27,32,13
5388,28,27,32,13
5389,27,28,32,13
5390,27,27,32,14
5391,27,27,32,14
5392,28,27,32,13
5393,28,26,32,14
5394,28,26,32,14
5395,27,27,32,14
5396,27,27,32,14
5397,27,28,31,14
5398,28,28,30,14
5399,29,28,30,13
5400,29,28,30,13
5401,30,27,30,13
5402,29,27,30,14
5403,29,27,29,15
5404,30,26,29,15
5405,29,26,30,15
5406,29,27,30,14
5407,29,26,30,15
5408,29,25,30,16
5409,29,24,31,16
5410,30,24,30,16
5411,30,24,30,16
5412,31,24,29,16
5413,31,25,28,16
5414,31,25,27,17
5415,31,26,27,16
5416,30,27,27,16
5417,30,26,28,16
5418,29,27,28,16
5419,29,28,27,16
5420,30,27,27,16
5421,30,27,27,16
5422,29,27,28,16
5423,29,27,28,16
5424,29,26,28,17
5425,28,26,29,17
5426,28,25,29,18
5427,27,25,30,18
5428,27,26,30,17
5429,26,26,30,18
5430,27,25,30,18
5431,27,24,30,19
5432,27,25,29,19
5433,28,25,28,19
5434,28,25,28,19
5435,28,25,29,18
5436,29,25,28,18
5437,30,25,27,18
5438,30,25,27,18
5439,30,24,27,19
5440,30,24,27,19
5441,31,24,27,18
5442,32,24,26,18
5443,31,24,27,18
5444,30,24,28,18
5445,31,24,28,17
5446,31,24,28,17
5447,31,23,29,17
5448,32,23,29,16
5449,31,23,29,17
5450,30,23,30,17
5451,31,23,29,17
5452,32,22,29,17
5453,31,22,30,17
5454,32,22,30,16
5455,32,22,30,16
5456,33,22,29,16
5457,33,22,29,16
5458,33,22,29,16
5459,33,22,29,16
5460,33,22,29,16
5461,33,22,29,16
5462,33,23,29,15
5463,32,24,29,15
5464,33,24,29,14
5465,32,25,29,14
5466,33,25,28,14
5467,33,25,28,14
5468,32,25,29,14
5469,32,25,29,14
5470,31,25,30,14
5471,31,25,30,14
5472,31,25,30,14
5473,31,25,30,14
5474,30,25,31,14
5475,31,25,30,14
5476,30,25,31,14
5477,30,25,31,14
5478,30,24,32,14
5479,31,24,31,14
5480,30,24,31,15
5481,31,24,30,15
5482,30,25,30,15
5483,30,25,30,15
5484,30,26,29,15
5485,30,25,30,15
5486,30,24,31,15
5487,30,24,31,15
5488,31,23,31,15
5489,32,23,30,15
5490,31,23,30,16
5491,31,23,30,16
5492,32,23,29,16
5493,32,24,28,16
5494,31,25,28,16
5495,30,25,29,16
5496,31,25,29,15
5497,32,25,29,14
5498,32,26,28,14
5499,31,26,29,14
5500,31,26,29,14
5501,32,26,28,14
5502,33,26,27,14
5503,32,27,27,14
5504,33,27,27,13
5505,32,27,28,13
5506,32,27,28,13
5507,32,26,29,13
5508,31,27,29,13
5509,30,27,30,13
5510,30,27,30,13
5511,31,27,30,12
5512,30,28,30,12
5513,30,28,30,12
5514,31,27,30,12
5515,30,27,31,12
5516,30,27,31,12
5517,30,26,32,12
5518,30,26,31,13
5519,29,26,31,14
5520,30,26,31,13
5521,31,25,31,13
5522,31,25,31,13
5523,30,25,32,13
5524,30,24,33,13
5525,29,25,33,13
5526,30,25,32,13
5527,29,25,33,13
5528,29,25,32,14
5529,29,25,32,14
5530,30,25,31,14
5531,31,25,31,13
5532,31,24,32,13
5533,31,24,32,13
5534,31,25,31,13
5535,31,25,31,13
5536,31,25,31,13
5537,31,25,31,13
5538,31,25,30,14
5539,31,25,29,15
5540,31,25,29,15
5541,31,26,28,15
5542,31,27,28,14
5543,32,27,27,14
5544,32,27,27,14
5545,32,27,27,14
5546,32,28,26,14
5547,32,28,26,14
5548,33,28,25,14
5549,33,28,24,15
5550,33,28,24,15
5551,32,29,24,15
5552,32,29,24,15
5553,31,30,24,15
5554,31,31,24,14
5555,31,32,24,13
5556,31,32,24,13
5557,31,31,24,14
5558,31,31,24,14
5559,30,31,25,14
5560,30,32,24,14
5561,30,33,24,13
5562,30,32,25,13
5563,30,32,25,13
5564,29,33,25,13
5565,30,33,24,13
5566,30,34,23,13
5567,30,34,23,13
5568,31,34,22,13
5569,32,34,21,13
5570,32,34,21,13
5571,31,34,22,13
5572,32,34,21,13
5573,32,34,21,13
5574,32,35,20,13
5575,32,34,20,14
5576,32,33,20,15
5577,32,33,20,15
5578,31,34,20,15
5579,32,34,19,15
5580,32,34,19,15
5581,32,35,18,15
5582,31,36,18,15
5583,31,37,18,14
5584,31,37,18,14
5585,31,36,19,14
5586,31,36,18,15
5587,31,35,19,15
5588,32,35,19,14
5589,31,36,19,14
5590,31,35,20,14
5591,31,35,19,15
5592,32,35,18,15
5593,32,34,19,15
5594,32,33,19,16
5595,33,32,19,16
5596,33,32,19,16
5597,34,32,19,15
5598,33,32,19,16
5599,33,32,19,16
5600,33,32,19,16
5601,34,32,18,16
5602,34,33,18,15
5603,33,33,19,15
5604,34,33,18,15
5605,34,33,18,15
5606,34,32,18,16
5607,33,32,19,16
5608,34,31,19,16
5609,35,31,19,15
5610,34,31,20,15
5611,33,32,20,15
5612,34,32,19,15
5613,35,32,18,15
5614,34,33,18,15
5615,34,33,19,14
5616,34,32,20,14
5617,34,33,19,14
5618,35,33,18,14
5619,35,32,18,15
5620,35,32,19,14
5621,36,32,18,14
5622,36,31,18,15
5623,35,31,18,16
5624,35,31,18,16
5625,36,31,17,16
5626,35,32,17,16
5627,35,32,17,16
5628,35,31,17,17
5629,35,32,16,17
5630,35,31,16,18
5631,35,31,16,18
5632,34,32,16,18
5633,34,32,16,18
5634,33,33,16,18
5635,33,32,17,18
5636,33,32,17,18
5637,33,32,17,18
5638,33,32,17,18
5639,33,32,17,18
5640,33,32,17,18
5641,33,31,17,19
5642,32,31,17,20
5643,32,31,17,20
5644,32,30,17,21
5645,33,30,16,21
5646,33,30,16,21
5647,32,31,16,21
5648,31,32,16,21
5649,30,33,16,21
5650,30,33,16,21
5651,30,32,16,22
5652,29,32,16,23
5653,30,31,16,23
5654,30,31,16,23
5655,29,32,16,23
5656,28,32,16,24
5657,28,32,16,24
5658,27,32,17,24
5659,27,31,18,24
5660,27,32,18,23
5661,27,32,18,23
5662,26,32,18,24
5663,25,32,19,24
5664,24,33,19,24
5665,25,32,19,24
5666,25,31,19,25
5667,25,31,20,24
5668,26,30,20,24
5669,26,31,20,23
5670,26,30,21,23
5671,27,29,21,23
5672,27,29,21,23
5673,28,28,21,23
5674,27,28,21,24
5675,27,28,21,24
5676,27,27,21,25
5677,27,27,21,25
5678,26,28,21,25
5679,26,27,22,25
5680,27,26,22,25
5681,26,27,22,25
5682,26,26,22,26
5683,27,25,22,26
5684,26,25,22,27
5685,26,26,22,26
5686,27,25,22,26
5687,27,25,21,27
5688,27,26,21,26
5689,27,26,21,26
5690,26,27,21,26
5691,25,27,21,27
5692,26,26,21,27
5693,26,26,20,28
5694,27,26,20,27
5695,27,27,19,27
5696,27,28,19,26
5697,27,28,19,26
5698,27,29,18,26
5699,27,28,18,27
5700,27,29,17,27
5701,27,28,17,28
5702,26,28,17,29
5703,26,28,16,30
5704,26,28,16,30
5705,26,28,16,30
5706,27,28,15,30
5707,27,27,15,31
5708,26,27,15,32
5709,25,27,16,32
5710,25,28,16,31
5711,25,28,16,31
5712,25,27,16,32
5713,26,27,16,31
5714,26,27,16,31
5715,26,27,16,31
5716,26,27,16,31
5717,26,28,15,31
5718,27,27,15,31
5719,28,26,15,31
5720,28,27,14,31
5721,28,26,14,32
5722,28,26,15,31
5723,28,26,15,31
5724,28,25,15,32
5725,28,26,15,31
5726,27,27,15,31
5727,26,27,15,32
5728,27,26,15,32
5729,26,26,15,33
5730,26,26,15,33
5731,25,26,16,33
5732,25,27,16,32
5733,25,26,16,33
5734,25,27,16,32
5735,25,28,15,32
5736,24,28,16,32
5737,23,29,16,32
5738,23,29,16,32
5739,22,30,16,32
5740,21,30,16,33
5741,21,30,17,32
5742,21,30,17,32
5743,20,30,18,32
5744,20,29,18,33
5745,20,29,18,33
5746,20,30,18,32
5747,21,29,18,32
5748,21,30,18,31
5749,21,31,18,30
5750,22,30,18,30
5751,22,31,17,30
5752,22,30,17,31
5753,22,29,17,32
5754,22,29,17,32
5755,22,29,16,33
5756,22,29,16,33
5757,21,29,17,33
5758,21,29,18,32
5759,21,30,17,32
5760,21,30,17,32
5761,20,30,17,33
5762,20,30,17,33
5763,20,30,17,33
5764,20,31,16,33
5765,20,31,16,33
5766,21,31,16,32
5767,22,31,16,31
5768,22,31,16,31
5769,22,30,17,31
5770,22,29,18,31
5771,22,29,19,30
5772,22,29,19,30
5773,21,29,19,31
5774,22,28,19,31
5775,22,28,19,31
5776,22,28,20,30
5777,21,28,20,31
5778,20,29,20,31
5779,20,30,19,31
5780,20,30,19,31
5781,19,30,20,31
5782,18,30,20,32
5783,18,30,20,32
5784,18,29,21,32
5785,18,29,22,31
5786,18,29,23,30
5787,18,29,23,30
5788,17,29,24,30
5789,18,28,24,30
5790,17,28,25,30
5791,18,28,24,30
5792,18,28,24,30
5793,19,28,24,29
5794,19,27,24,30
5795,20,27,24,29
5796,21,26,24,29
5797,20,27,24,29
5798,20,26,25,29
5799,20,26,25,29
5800,20,26,25,29
5801,21,26,24,29
5802,20,26,25,29
5803,21,25,25,29
5804,20,25,25,30
5805,19,25,26,30
5806,20,24,26,30
5807,20,23,27,30
5808,20,23,27,30
5809,20,23,27,30
5810,21,23,27,29
5811,20,24,27,29
5812,20,25,27,28
5813,20,26,26,28
5814,19,26,26,29
5815,18,26,26,30
5816,19,25,26,30
5817,18,26,26,30
5818,18,27,26,29
5819,19,27,25,29
5820,19,27,25,29
5821,19,27,25,29
5822,19,27,25,29
5823,19,27,26,28
5824,18,28,26,28
5825,19,28,26,27
5826,20,27,26,27
5827,19,28,26,27
5828,18,29,26,27
5829,18,29,27,26
5830,17,29,27,27
5831,17,28,28,27
5832,17,27,29,27
5833,17,27,28,28
5834,17,28,27,28
5835,17,29,27,27
5836,17,30,26,27
5837,18,30,25,27
5838,18,30,25,27
5839,17,30,25,28
5840,17,31,24,28
5841,17,30,24,29
5842,18,30,24,28
5843,18,29,25,28
5844,18,29,25,28
5845,17,29,25,29
5846,17,29,24,30
5847,17,29,24,30
5848,17,29,25,29
5849,17,29,25,29
5850,17,29,26,28
5851,17,29,26,28
5852,18,29,26,27
5853,18,29,26,27
5854,18,30,25,27
5855,19,30,25,26
5856,19,29,26,26
5857,19,29,27,25
5858,18,29,28,25
5859,18,29,28,25
5860,18,29,28,25
5861,19,29,28,24
5862,20,29,28,23
5863,19,29,29,23
5864,19,29,29,23
5865,19,28,29,24
5866,19,27,30,24
5867,18,28,30,24
5868,17,29,30,24
5869,18,29,30,23
5870,18,29,30,23
5871,18,28,31,23
5872,18,27,31,24
5873,19,27,31,23
5874,19,26,32,23
5875,18,26,32,24
5876,18,25,32,25
5877,18,26,32,24
5878,18,25,33,24
5879,18,25,32,25
5880,19,25,31,25
5881,20,24,31,25
5882,20,24,32,24
5883,20,24,32,24
5884,20,24,31,25
5885,19,25,31,25
5886,19,24,31,26
5887,19,24,30,27
5888,19,24,30,27
5889,19,24,30,27
5890,19,24,29,28
5891,20,23,29,28
5892,21,23,29,27
5893,21,23,29,27
5894,21,23,29,27
5895,21,23,30,26
5896,21,23,29,27
5897,21,24,28,27
5898,21,24,28,27
5899,22,24,27,27
5900,22,25,27,26
5901,23,25,26,26
5902,23,25,26,26
5903,24,25,26,25
5904,24,24,27,25
5905,24,24,27,25
5906,24,25,27,24
5907,23,26,27,24
5908,23,27,27,23
5909,23,27,27,23
5910,24,26,27,23
5911,25,26,26,23
5912,24,26,26,24
5913,24,27,26,23
5914,24,26,26,24
5915,24,26,26,24
5916,25,26,25,24
5917,25,26,25,24
5918,25,26,25,24
5919,25,26,24,25
5920,25,26,24,25
5921,24,27,24,25
5922,23,27,24,26
5923,23,26,25,26
5924,23,26,26,25
5925,24,26,26,24
5926,24,26,26,24
5927,23,26,26,25
5928,23,26,25,26
5929,23,27,24,26
5930,23,28,23,26
5931,24,28,22,26
5932,24,28,21,27
5933,24,28,20,28
5934,24,28,19,29
5935,23,28,20,29
5936,23,29,19,29
5937,24,29,19,28
5938,24,29,18,29
5939,23,29,19,29
5940,24,28,19,29
5941,24,28,19,29
5942,24,28,19,29
5943,24,29,19,28
5944,24,29,19,28
5945,24,29,19,28
5946,25,28,19,28
5947,24,28,20,28
5948,24,29,19,28
5949,24,28,20,28
5950,23,28,20,29
5951,23,29,20,28
5952,23,30,20,27
5953,23,29,21,27
5954,24,29,20,27
5955,25,28,20,27
5956,24,28,20,28
5957,23,29,20,28
5958,23,30,19,28
5959,23,30,19,28
5960,24,29,19,28
5961,23,30,19,28
5962,23,30,18,29
5963,22,30,19,29
5964,22,30,19,29
5965,23,29,19,29
5966,24,28,19,29
5967,24,29,18,29
5968,24,28,19,29
5969,24,28,20,28
5970,24,27,20,29
5971,24,27,20,29
5972,24,27,19,30
5973,24,27,20,29
5974,24,27,21,28
5975,24,28,21,27
5976,25,27,21,27
5977,24,27,21,28
5978,23,27,22,28
5979,22,27,22,29
5980,22,27,22,29
5981,21,27,23,29
5982,21,26,23,30
5983,21,26,24,29
5984,21,27,24,28
5985,21,27,25,27
5986,20,27,25,28
5987,19,27,26,28
5988,18,27,26,29
5989,18,26,27,29
5990,17,27,27,29
5991,17,27,27,29
5992,18,27,26,29
5993,19,27,26,28
5994,19,27,26,28
5995,19,28,26,27
5996,20,28,25,27
5997,19,28,26,27
5998,19,28,26,27
5999,20,27,26,27
6000,20,26,26,28
6001,19,27,26,28
6002,18,28,26,28
6003,18,29,26,27
6004,17,29,27,27
6005,17,29,26,28
6006,16,29,27,28
6007,17,29,27,27
6008,17,30,27,26
6009,17,30,27,26
6010,16,30,27,27
6011,16,29,28,27
6012,16,28,29,27
6013,16,27,30,27
6014,16,27,30,27
6015,15,27,30,28
6016,15,27,30,28
6017,15,26,30,29
6018,15,26,29,30
6019,15,27,29,29
6020,15,27,30,28
6021,14,28,30,28
6022,14,29,29,28
6023,14,29,28,29
6024,14,29,28,29
6025,14,29,27,30
6026,15,29,26,30
6027,16,28,26,30
6028,15,29,26,30
6029,15,29,25,31
6030,15,29,26,30
6031,15,29,26,30
6032,15,29,27,29
6033,14,29,27,30
6034,14,29,27,30
6035,15,29,26,30
6036,15,29,25,31
6037,14,30,25,31
6038,14,30,25,31
6039,13,30,25,32
6040,13,30,25,32
6041,12,30,25,33
6042,12,31,25,32
6043,12,30,26,32
6044,12,31,26,31
6045,12,31,26,31
6046,12,30,27,31
6047,12,30,28,30
6048,13,29,28,30
6049,13,29,28,30
6050,14,29,27,30
6051,14,28,27,31
6052,14,28,28,30
6053,15,28,27,30
6054,14,28,28,30
6055,15,28,28,29
6056,15,28,28,29
6057,15,27,29,29
6058,15,27,29,29
6059,15,27,29,29
6060,14,27,30,29
6061,15,26,30,29
6062,16,26,29,29
6063,16,25,29,30
6064,17,24,29,30
6065,16,24,29,31
6066,17,24,29,30
6067,18,24,28,30
6068,18,23,28,31
6069,19,23,28,30
6070,19,23,29,29
6071,19,22,30,29
6072,19,22,30,29
6073,19,22,31,28
6074,18,22,31,29
6075,18,22,30,30
6076,19,22,29,30
6077,19,22,30,29
6078,19,22,31,28
6079,19,23,30,28
6080,19,24,30,27
6081,19,24,30,27
6082,19,25,30,26
6083,19,25,29,27
6084,20,25,29,26
6085,20,26,29,25
6086,20,26,29,25
6087,20,25,30,25
6088,21,25,29,25
6089,20,25,30,25
6090,20,24,30,26
6091,20,24,31,25
6092,20,24,31,25
6093,19,25,31,25
6094,19,24,32,25
6095,19,24,31,26
6096,19,25,30,26
6097,19,26,29,26
6098,19,27,29,25
6099,19,27,30,24
6100,19,27,31,23
6101,19,27,31,23
6102,19,28,30,23
6103,19,27,30,24
6104,19,28,29,24
6105,19,28,29,24
6106,19,29,28,24
6107,19,30,28,23
6108,19,30,28,23
6109,20,30,27,23
6110,20,30,27,23
6111,20,30,27,23
6112,20,30,27,23
6113,20,30,27,23
6114,21,30,26,23
6115,21,30,26,23
6116,21,30,26,23
6117,20,30,27,23
6118,20,31,26,23
6119,20,31,25,24
6120,20,32,25,23
6121,19,32,26,23
6122,18,32,26,24
6123,18,32,26,24
6124,18,33,26,23
6125,18,33,27,22
6126,18,33,27,22
6127,18,33,28,21
6128,19,33,27,21
6129,19,34,26,21
6130,19,34,25,22
6131,19,33,26,22
6132,18,34,26,22
6133,18,34,26,22
6134,18,35,25,22
6135,18,34,25,23
6136,19,33,25,23
6137,19,33,25,23
6138,20,33,24,23
6139,20,33,24,23
6140,20,32,24,24
6141,20,31,25,24
6142,19,31,26,24
6143,19,30,27,24
6144,20,30,26,24
6145,20,29,26,25
6146,21,29,25,25
6147,21,29,25,25
6148,21,29,24,26
6149,21,29,23,27
6150,21,28,23,28
6151,20,28,23,29
6152,20,28,23,29
6153,20,28,23,29
6154,20,28,23,29
6155,20,28,23,29
6156,20,29,22,29
6157,20,30,22,28
6158,21,30,21,28
6159,21,31,20,28
6160,21,30,20,29
6161,21,30,19,30
6162,21,31,18,30
6163,22,31,18,29
6164,22,30,19,29
6165,22,30,20,28
6166,22,30,20,28
6167,21,30,20,29
6168,21,30,19,30
6169,21,29,20,30
6170,21,30,20,29
6171,21,30,20,29
6172,21,30,21,28
6173,20,31,21,28
6174,20,31,21,28
6175,20,31,21,28
6176,21,31,21,27
6177,20,31,21,28
6178,20,31,21,28
6179,20,31,21,28
6180,20,31,21,28
6181,21,31,20,28
6182,22,30,20,28
6183,22,29,21,28
6184,22,30,21,27
6185,22,30,21,27
6186,22,31,20,27
6187,23,30,20,27
6188,22,30,20,28
6189,22,30,20,28
6190,22,30,21,27
6191,22,30,21,27
6192,21,31,21,27
6193,20,31,21,28
6194,21,30,21,28
6195,21,30,21,28
6196,21,29,21,29
6197,21,30,20,29
6198,21,30,19,30
6199,21,30,18,31
6200,20,31,18,31
6201,20,31,17,32
6202,20,31,17,32
6203,19,31,18,32
6204,19,31,18,32
6205,19,32,18,31
6206,19,33,18,30
6207,19,33,18,30
6208,19,33,19,29
6209,20,32,19,29
6210,20,32,19,29
6211,20,32,19,29
6212,20,31,20,29
6213,21,31,20,28
6214,22,31,19,28
6215,21,32,19,28
6216,21,33,19,27
6217,21,33,19,27
6218,21,33,20,26
6219,20,33,20,27
6220,21,33,20,26
6221,21,33,20,26
6222,21,33,20,26
6223,22,32,20,26
6224,22,33,20,25
6225,22,34,19,25
6226,22,33,20,25
6227,22,33,20,25
6228,22,34,19,25
6229,22,34,20,24
6230,22,34,19,25
6231,21,34,19,26
6232,21,33,19,27
6233,21,33,18,28
6234,21,33,19,27
6235,20,34,19,27
6236,20,33,19,28
6237,19,34,19,28
6238,19,34,19,28
6239,19,34,18,29
6240,19,34,18,29
6241,18,34,18,30
6242,18,35,17,30
6243,18,34,17,31
6244,18,33,17,32
6245,18,33,16,33
6246,18,33,16,33
6247,18,34,16,32
6248,17,34,16,33
6249,17,34,17,32
6250,17,33,17,33
6251,16,33,17,34
6252,16,32,17,35
6253,16,32,18,34
6254,16,31,18,35
6255,16,30,18,36
6256,17,30,18,35
6257,17,30,18,35
6258,18,30,18,34
6259,18,30,19,33
6260,19,29,19,33
6261,18,29,19,34
6262,18,28,20,34
6263,17,28,20,35
6264,17,28,21,34
6265,16,28,22,34
6266,16,27,23,34
6267,16,28,22,34
6268,17,28,22,33
6269,16,28,22,34
6270,17,28,22,33
6271,16,28,22,34
6272,15,28,22,35
6273,15,28,21,36
6274,15,28,22,35
6275,15,28,22,35
6276,15,28,21,36
6277,15,29,21,35
6278,14,29,22,35
6279,13,30,22,35
6280,13,30,23,34
6281,14,30,23,33
6282,14,29,23,34
6283,14,29,23,34
6284,14,28,23,35
6285,14,28,24,34
6286,14,28,23,35
6287,15,28,22,35
6288,14,28,23,35
6289,14,28,23,35
6290,14,28,24,34
6291,14,27,24,35
6292,15,27,24,34
6293,15,26,25,34
6294,15,26,25,34
6295,14,27,25,34
6296,13,27,25,35
6297,13,27,25,35
6298,13,28,24,35
6299,13,28,24,35
6300,12,29,24,35
6301,12,29,25,34
6302,12,29,25,34
6303,12,29,26,33
6304,13,28,26,33
6305,13,28,26,33
6306,14,28,25,33
6307,14,27,26,33
6308,13,27,27,33
6309,13,27,26,34
6310,13,27,26,34
6311,13,27,26,34
6312,13,27,26,34
6313,13,27,26,34
6314,14,27,26,33
6315,14,27,26,33
6316,14,27,25,34
6317,14,26,25,35
6318,15,26,25,34
6319,15,27,24,34
6320,15,27,24,34
6321,15,27,25,33
6322,16,26,25,33
6323,16,27,24,33
6324,16,28,23,33
6325,17,27,23,33
6326,18,26,23,33
6327,17,26,23,34
6328,16,26,24,34
6329,16,27,23,34
6330,16,27,23,34
6331,15,27,24,34
6332,15,28,23,34
6333,15,29,23,33
6334,16,28,23,33
6335,16,28,24,32
6336,16,28,24,32
6337,16,28,23,33
6338,16,29,23,32
6339,15,30,23,32
6340,15,30,22,33
6341,15,30,22,33
6342,15,31,22,32
6343,15,31,22,32
6344,15,32,21,32
6345,15,31,22,32
6346,14,31,22,33
6347,14,31,23,32
6348,14,31,23,32
6349,14,30,24,32
6350,13,31,24,32
6351,14,30,24,32
6352,15,29,24,32
6353,15,30,23,32
6354,15,30,24,31
6355,16,30,23,31
6356,16,31,22,31
6357,15,31,23,31
6358,15,31,24,30
6359,14,32,24,30
6360,15,31,24,30
6361,15,31,24,30
6362,15,30,24,31
6363,15,30,24,31
6364,16,30,23,31
6365,17,30,23,30
6366,18,30,23,29
6367,18,30,24,28
6368,18,30,24,28
6369,18,29,24,29
6370,18,29,24,29
6371,18,30,24,28
6372,17,31,24,28
6373,17,31,23,29
6374,17,31,23,29
6375,16,31,24,29
6376,16,31,25,28
6377,16,31,25,28
6378,17,31,25,27
6379,18,30,25,27
6380,18,29,26,27
6381,17,29,26,28
6382,17,29,26,28
6383,17,29,26,28
6384,17,30,25,28
6385,17,29,25,29
6386,17,29,25,29
6387,16,30,25,29
6388,16,31,25,28
6389,15,32,25,28
6390,16,31,25,28
6391,15,31,26,28
6392,15,31,27,27
6393,15,30,28,27
6394,15,31,27,27
6395,15,31,27,27
6396,15,31,28,26
6397,15,31,29,25
6398,15,30,29,26
6399,15,30,30,25
6400,15,30,30,25
6401,16,30,30,24
6402,16,30,30,24
6403,17,30,29,24
6404,17,30,29,24
6405,17,30,29,24
6406,17,31,28,24
6407,17,31,28,24
6408,18,31,27,24
6409,18,32,26,24
6410,18,32,26,24
6411,18,32,26,24
6412,18,32,27,23
6413,18,31,28,23
6414,18,31,28,23
6415,18,31,28,23
6416,17,31,29,23
6417,18,31,29,22
6418,18,31,30,21
6419,19,31,30,20
6420,19,31,30,20
6421,18,32,30,20
6422,19,31,30,20
6423,19,30,30,21
6424,19,31,29,21
6425,19,31,29,21
6426,19,32,28,21
6427,19,32,28,21
6428,19,32,28,21
6429,19,32,28,21
6430,18,32,29,21
6431,18,32,29,21
6432,18,32,29,21
6433,18,31,30,21
6434,18,30,31,21
6435,18,29,32,21
6436,18,30,32,20
6437,18,29,33,20
