,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,39,9,18,34
5169,39,9,18,34
5170,40,8,18,34
5171,39,8,18,35
5172,39,8,18,35
5173,39,8,17,36
5174,39,8,17,36
5175,40,7,17,36
5176,40,7,18,35
5177,40,7,18,35
5178,39,7,19,35
5179,38,7,19,36
5180,37,8,19,36
5181,36,9,19,36
5182,35,9,19,37
5183,34,10,19,37
5184,33,10,19,38
5185,32,10,20,38
5186,31,10,20,39
5187,30,10,21,39
5188,31,9,21,39
5189,31,9,22,38
5190,31,9,22,38
5191,31,8,23,38
5192,31,8,23,38
5193,31,8,23,38
5194,31,8,24,37
5195,31,8,23,38
5196,31,8,23,38
5197,30,8,24,38
5198,30,8,24,38
5199,30,8,24,38
5200,31,8,24,37
5201,31,8,23,38
5202,31,8,23,38
5203,31,7,24,38
5204,30,7,25,38
5205,30,7,25,38
5206,30,7,26,37
5207,31,7,26,36
5208,31,7,26,36
5209,30,7,26,37
5210,31,7,26,36
5211,31,7,26,36
5212,31,7,26,36
5213,31,7,25,37
5214,31,7,25,37
5215,32,7,25,36
5216,32,8,24,36
5217,31,8,25,36
5218,31,8,26,35
5219,31,9,26,34
5220,30,10,26,34
5221,30,10,26,34
5222,31,10,25,34
5223,31,10,25,34
5224,31,10,25,34
5225,31,10,24,35
5226,30,10,24,36
5227,30,10,24,36
5228,31,9,24,36
5229,31,9,23,37
5230,32,8,23,37
5231,32,8,24,36
5232,31,8,25,36
5233,31,7,26,36
5234,30,7,26,37
5235,30,8,26,36
5236,29,8,26,37
5237,28,8,26,38
5238,28,8,25,39
5239,27,8,25,40
5240,27,8,24,41
5241,27,9,23,41
5242,28,9,23,40
5243,28,8,24,40
5244,28,8,24,40
5245,27,9,24,40
5246,26,9,24,41
5247,26,8,24,42
5248,26,8,25,41
5249,26,8,25,41
5250,26,8,24,42
5251,26,8,23,43
5252,26,8,23,43
5253,27,8,22,43
5254,27,8,23,42
5255,27,8,23,42
5256,28,8,23,41
5257,28,7,23,42
5258,28,7,22,43
5259,27,7,23,43
5260,26,7,24,43
5261,26,7,25,42
5262,26,7,25,42
5263,26,7,25,42
5264,26,7,24,43
5265,25,7,24,44
5266,25,7,24,44
5267,26,7,24,43
5268,27,6,24,43
5269,27,6,24,43
5270,27,6,25,42
5271,27,6,26,41
5272,27,6,25,42
5273,27,6,26,41
5274,27,6,26,41
5275,27,6,27,40
5276,28,6,27,39
5277,29,6,26,39
5278,29,6,26,39
5279,28,6,26,40
5280,29,5,26,40
5281,30,5,26,39
5282,29,5,26,40
5283,29,5,27,39
5284,30,5,27,38
5285,30,5,28,37
5286,30,5,27,38
5287,30,5,27,38
5288,30,5,26,39
5289,31,5,26,38
5290,30,5,26,39
5291,30,6,26,38
5292,30,6,26,38
5293,30,6,25,39
5294,29,6,25,40
5295,29,6,25,40
5296,28,6,25,41
5297,28,6,25,41
5298,28,6,24,42
5299,28,6,23,43
5300,28,6,23,43
5301,28,6,23,43
5302,28,6,23,43
5303,28,6,24,42
5304,28,6,25,41
5305,28,6,25,41
5306,28,7,25,40
5307,28,7,26,39
5308,28,7,26,39
5309,28,7,26,39
5310,28,7,26,39
5311,28,7,26,39
5312,28,7,26,39
5313,28,7,26,39
5314,27,7,26,40
5315,26,7,27,40
5316,27,7,26,40
5317,27,7,27,39
5318,27,7,27,39
5319,26,8,27,39
5320,25,8,28,39
5321,25,8,27,40
5322,25,8,27,40
5323,25,8,27,40
5324,25,8,28,39
5325,25,8,27,40
5326,25,8,26,41
5327,25,8,26,41
5328,25,8,26,41
5329,25,9,26,40
5330,26,9,26,39
5331,26,9,26,39
5332,25,9,26,40
5333,25,9,26,40
5334,25,8,26,41
5335,25,8,26,41
5336,24,8,26,42
5337,24,8,26,42
5338,25,8,26,41
5339,26,8,26,40
5340,27,7,26,40
5341,28,7,25,40
5342,28,7,26,39
5343,28,7,26,39
5344,27,8,26,39
5345,27,8,26,39
5346,26,8,26,40
5347,26,7,26,41
5348,26,7,26,41
5349,26,7,27,40
5350,26,7,27,40
5351,25,7,27,41
5352,25,7,28,40
5353,25,7,27,41
5354,24,7,27,42
5355,23,7,27,43
5356,23,7,27,43
5357,23,7,27,43
5358,23,8,26,43
5359,23,8,26,43
5360,24,8,26,42
5361,24,8,26,42
5362,23,8,27,42
5363,23,8,28,41
5364,23,8,27,42
5365,22,8,27,43
5366,23,8,27,42
5367,23,8,27,42
5368,23,8,26,43
5369,23,7,27,43
5370,22,7,28,43
5371,22,7,28,43
5372,22,8,28,42
5373,22,8,28,42
5374,23,8,27,42
5375,23,8,26,43
5376,22,8,27,43
5377,22,8,27,43
5378,22,8,27,43
5379,22,8,27,43
5380,22,8,28,42
5381,21,8,29,42
5382,21,9,28,42
5383,21,8,28,43
5384,21,8,29,42
5385,22,8,29,41
5386,21,9,29,41
5387,20,10,29,41
5388,20,10,29,41
5389,20,10,30,40
5390,20,10,30,40
5391,20,10,30,40
5392,21,10,30,39
5393,21,9,31,39
5394,21,9,30,40
5395,21,9,31,39
5396,21,9,31,39
5397,21,9,31,39
5398,21,9,31,39
5399,22,9,31,38
5400,22,9,31,38
5401,22,9,31,38
5402,21,9,32,38
5403,20,10,32,38
5404,21,10,32,37
5405,21,10,32,37
5406,21,10,32,37
5407,21,10,31,38
5408,22,10,30,38
5409,22,10,31,37
5410,22,10,31,37
5411,22,10,31,37
5412,22,11,31,36
5413,21,11,32,36
5414,21,11,32,36
5415,21,11,32,36
5416,21,11,32,36
5417,21,11,31,37
5418,21,11,31,37
5419,21,11,32,36
5420,21,11,32,36
5421,22,11,32,35
5422,23,10,32,35
5423,22,10,33,35
5424,21,10,34,35
5425,21,10,34,35
5426,21,9,35,35
5427,21,9,34,36
5428,22,8,34,36
5429,22,8,35,35
5430,22,7,36,35
5431,22,7,37,34
5432,22,7,37,34
5433,22,6,38,34
5434,22,6,38,34
5435,22,6,37,35
5436,21,6,38,35
5437,21,6,37,36
5438,21,6,37,36
5439,21,7,37,35
5440,21,7,38,34
5441,20,7,39,34
5442,21,7,39,33
5443,22,7,38,33
5444,22,7,37,34
5445,22,7,37,34
5446,22,7,38,33
5447,22,7,39,32
5448,22,8,38,32
5449,22,8,38,32
5450,22,7,39,32
5451,22,7,39,32
5452,22,7,39,32
5453,22,7,38,33
5454,21,7,39,33
5455,22,7,39,32
5456,22,7,40,31
5457,22,7,40,31
5458,22,6,40,32
5459,22,6,39,33
5460,21,6,39,34
5461,21,6,39,34
5462,21,5,39,35
5463,21,5,39,35
5464,20,6,39,35
5465,20,6,39,35
5466,20,6,39,35
5467,20,6,39,35
5468,20,6,40,34
5469,20,6,40,34
5470,20,7,40,33
5471,20,7,40,33
5472,19,7,41,33
5473,19,8,40,33
5474,19,7,41,33
5475,19,7,40,34
5476,19,7,41,33
5477,19,7,42,32
5478,20,6,42,32
5479,21,6,42,31
5480,22,6,41,31
5481,21,6,42,31
5482,20,6,43,31
5483,19,6,43,32
5484,20,6,42,32
5485,21,6,41,32
5486,20,6,42,32
5487,20,6,41,33
5488,19,6,41,34
5489,18,6,41,35
5490,18,6,42,34
5491,18,6,42,34
5492,17,6,43,34
5493,17,6,42,35
5494,17,6,43,34
5495,17,6,43,34
5496,18,6,42,34
5497,18,6,41,35
5498,17,6,41,36
5499,16,6,42,36
5500,16,6,41,37
5501,16,6,41,37
5502,16,6,41,37
5503,15,6,42,37
5504,15,6,41,38
5505,15,6,41,38
5506,15,6,41,38
5507,15,6,41,38
5508,15,6,40,39
5509,15,6,40,39
5510,15,6,41,38
5511,15,6,40,39
5512,16,6,39,39
5513,16,6,39,39
5514,17,6,39,38
5515,17,7,38,38
5516,17,7,39,37
5517,18,7,39,36
5518,19,7,39,35
5519,19,7,39,35
5520,19,7,39,35
5521,19,7,39,35
5522,18,8,39,35
5523,19,8,39,34
5524,19,8,39,34
5525,19,8,38,35
5526,19,8,38,35
5527,18,8,39,35
5528,18,8,40,34
5529,17,9,40,34
5530,17,8,40,35
5531,17,8,40,35
5532,17,9,40,34
5533,17,9,41,33
5534,18,9,40,33
5535,18,9,40,33
5536,17,9,41,33
5537,17,9,41,33
5538,17,9,41,33
5539,17,9,41,33
5540,17,9,41,33
5541,18,9,41,32
5542,18,9,40,33
5543,18,9,40,33
5544,18,9,41,32
5545,18,9,41,32
5546,17,9,41,33
5547,16,9,42,33
5548,16,10,41,33
5549,16,10,41,33
5550,17,10,40,33
5551,16,10,41,33
5552,16,11,40,33
5553,16,11,41,32
5554,16,12,41,31
5555,16,12,41,31
5556,17,12,41,30
5557,16,12,42,30
5558,16,12,42,30
5559,15,13,42,30
5560,15,13,43,29
5561,15,12,44,29
5562,15,12,44,29
5563,15,12,45,28
5564,15,12,46,27
5565,15,12,45,28
5566,15,13,45,27
5567,15,13,46,26
5568,15,14,45,26
5569,15,14,45,26
5570,14,14,46,26
5571,15,14,45,26
5572,15,14,45,26
5573,15,14,44,27
5574,15,14,45,26
5575,15,15,44,26
5576,15,15,44,26
5577,15,15,44,26
5578,15,15,44,26
5579,15,15,44,26
5580,15,14,45,26
5581,15,14,45,26
5582,15,14,45,26
5583,15,14,46,25
5584,14,14,47,25
5585,14,14,46,26
5586,14,14,47,25
5587,14,14,47,25
5588,14,14,47,25
5589,14,14,46,26
5590,14,14,47,25
5591,14,14,47,25
5592,13,14,47,26
5593,12,14,48,26
5594,13,13,48,26
5595,13,14,47,26
5596,14,14,46,26
5597,15,14,45,26
5598,15,14,44,27
5599,15,14,44,27
5600,15,15,43,27
5601,15,15,43,27
5602,16,15,42,27
5603,16,15,43,26
5604,16,14,44,26
5605,16,14,45,25
5606,16,14,46,24
5607,15,14,46,25
5608,15,13,47,25
5609,15,12,48,25
5610,15,12,48,25
5611,15,12,48,25
5612,15,13,48,24
5613,15,13,48,24
5614,15,13,48,24
5615,15,13,47,25
5616,15,12,47,26
5617,15,12,46,27
5618,16,12,45,27
5619,16,12,46,26
5620,16,12,46,26
5621,17,12,45,26
5622,18,12,44,26
5623,19,12,43,26
5624,19,13,42,26
5625,19,13,42,26
5626,19,13,42,26
5627,19,13,43,25
5628,19,13,43,25
5629,18,13,43,26
5630,19,13,43,25
5631,18,13,44,25
5632,18,13,44,25
5633,17,13,45,25
5634,17,13,45,25
5635,17,14,44,25
5636,17,14,44,25
5637,17,14,45,24
5638,18,14,44,24
5639,18,14,44,24
5640,18,14,44,24
5641,17,14,45,24
5642,17,14,45,24
5643,17,14,46,23
5644,18,14,45,23
5645,18,14,44,24
5646,18,13,44,25
5647,18,13,43,26
5648,18,12,43,27
5649,17,12,43,28
5650,17,12,43,28
5651,16,13,43,28
5652,16,13,42,29
5653,17,13,41,29
5654,17,13,40,30
5655,17,13,39,31
5656,17,13,39,31
5657,17,13,38,32
5658,17,13,38,32
5659,17,13,37,33
5660,17,13,37,33
5661,17,14,36,33
5662,17,13,36,34
5663,18,13,36,33
5664,19,12,36,33
5665,20,12,35,33
5666,20,12,35,33
5667,20,12,35,33
5668,20,13,35,32
5669,20,12,35,33
5670,20,12,35,33
5671,20,12,35,33
5672,20,12,36,32
5673,21,12,35,32
5674,21,11,36,32
5675,21,11,36,32
5676,21,11,35,33
5677,21,11,35,33
5678,20,11,35,34
5679,20,11,36,33
5680,21,11,36,32
5681,21,12,35,32
5682,22,12,35,31
5683,22,13,34,31
5684,22,13,33,32
5685,22,12,33,33
5686,21,12,34,33
5687,20,12,35,33
5688,20,11,35,34
5689,20,11,35,34
5690,20,11,35,34
5691,21,11,34,34
5692,22,11,34,33
5693,23,11,34,32
5694,23,11,34,32
5695,23,11,35,31
5696,24,10,35,31
5697,24,10,35,31
5698,25,10,35,30
5699,25,9,36,30
5700,26,9,36,29
5701,27,9,36,28
5702,27,8,37,28
5703,26,8,38,28
5704,26,8,37,29
5705,27,8,37,28
5706,27,8,38,27
5707,27,8,38,27
5708,27,8,38,27
5709,27,8,38,27
5710,26,8,39,27
5711,26,7,40,27
5712,25,7,40,28
5713,24,7,40,29
5714,24,7,40,29
5715,24,7,39,30
5716,23,7,39,31
5717,22,7,39,32
5718,22,7,39,32
5719,22,7,39,32
5720,22,7,38,33
5721,22,7,39,32
5722,22,7,39,32
5723,23,7,38,32
5724,22,7,39,32
5725,22,7,39,32
5726,22,7,40,31
5727,22,7,40,31
5728,23,7,40,30
5729,23,7,40,30
5730,24,7,39,30
5731,24,7,39,30
5732,24,7,40,29
5733,25,7,39,29
5734,25,7,39,29
5735,24,7,40,29
5736,24,7,41,28
5737,24,7,40,29
5738,25,7,40,28
5739,25,8,39,28
5740,25,8,39,28
5741,26,8,39,27
5742,26,8,39,27
5743,27,8,38,27
5744,28,8,37,27
5745,28,8,36,28
5746,27,8,37,28
5747,26,8,38,28
5748,26,8,38,28
5749,26,8,39,27
5750,25,8,39,28
5751,26,8,38,28
5752,26,9,37,28
5753,27,9,36,28
5754,26,9,37,28
5755,25,9,38,28
5756,25,9,38,28
5757,25,9,38,28
5758,25,9,38,28
5759,25,9,38,28
5760,25,10,38,27
5761,25,10,38,27
5762,25,10,38,27
5763,24,10,39,27
5764,24,10,39,27
5765,25,10,39,26
5766,25,10,38,27
5767,24,10,38,28
5768,24,10,39,27
5769,25,9,39,27
5770,25,10,39,26
5771,25,11,38,26
5772,24,11,38,27
5773,24,11,38,27
5774,23,11,39,27
5775,24,11,39,26
5776,24,11,39,26
5777,25,11,39,25
5778,25,11,38,26
5779,25,11,38,26
5780,26,11,37,26
5781,26,11,36,27
5782,26,11,36,27
5783,26,10,37,27
5784,25,10,37,28
5785,25,10,37,28
5786,25,10,38,27
5787,25,10,38,27
5788,25,10,38,27
5789,24,10,38,28
5790,23,11,38,28
5791,23,12,37,28
5792,23,12,37,28
5793,23,12,38,27
5794,24,12,37,27
5795,24,11,38,27
5796,24,12,37,27
5797,24,12,37,27
5798,24,13,36,27
5799,24,12,37,27
5800,25,12,36,27
5801,24,13,36,27
5802,24,13,36,27
5803,25,13,36,26
5804,24,13,37,26
5805,24,13,38,25
5806,24,13,38,25
5807,24,13,38,25
5808,24,13,37,26
5809,24,13,38,25
5810,24,13,39,24
5811,24,13,40,23
5812,25,12,40,23
5813,24,12,41,23
5814,24,12,41,23
5815,25,12,40,23
5816,26,12,40,22
5817,26,12,40,22
5818,26,12,40,22
5819,26,12,41,21
5820,26,12,41,21
5821,26,12,41,21
5822,26,12,41,21
5823,25,12,42,21
5824,24,12,42,22
5825,24,13,41,22
5826,24,13,41,22
5827,25,13,40,22
5828,25,13,41,21
5829,25,13,41,21
5830,25,13,41,21
5831,25,13,41,21
5832,24,14,41,21
5833,23,15,41,21
5834,24,14,41,21
5835,24,13,42,21
5836,24,13,42,21
5837,24,13,42,21
5838,25,12,42,21
5839,26,12,42,20
5840,26,12,41,21
5841,27,12,40,21
5842,27,12,40,21
5843,28,12,39,21
5844,28,12,40,20
5845,28,12,39,21
5846,28,12,39,21
5847,27,12,40,21
5848,28,11,40,21
5849,29,11,39,21
5850,29,11,38,22
5851,30,10,38,22
5852,30,10,38,22
5853,29,10,39,22
5854,28,10,40,22
5855,28,9,40,23
5856,28,9,40,23
5857,28,9,41,22
5858,29,9,40,22
5859,29,8,40,23
5860,29,8,40,23
5861,28,8,41,23
5862,28,8,42,22
5863,28,8,42,22
5864,28,8,42,22
5865,28,8,43,21
5866,28,8,43,21
5867,28,8,44,20
5868,29,7,44,20
5869,29,7,43,21
5870,30,7,42,21
5871,31,7,42,20
5872,32,7,41,20
5873,31,7,42,20
5874,31,6,43,20
5875,30,6,44,20
5876,30,6,44,20
5877,30,7,44,19
5878,31,7,43,19
5879,30,7,44,19
5880,29,7,45,19
5881,28,7,46,19
5882,28,7,46,19
5883,28,7,46,19
5884,28,7,46,19
5885,27,8,46,19
5886,27,8,46,19
5887,27,8,47,18
5888,28,7,47,18
5889,28,7,47,18
5890,28,7,47,18
5891,28,7,46,19
5892,29,7,45,19
5893,28,7,45,20
5894,27,7,46,20
5895,27,7,46,20
5896,26,7,46,21
5897,26,7,45,22
5898,26,7,46,21
5899,26,7,46,21
5900,26,7,46,21
5901,26,8,45,21
5902,26,8,45,21
5903,26,8,45,21
5904,26,8,45,21
5905,27,8,44,21
5906,27,8,44,21
5907,27,7,45,21
5908,27,7,45,21
5909,27,7,45,21
5910,27,7,45,21
5911,27,7,44,22
5912,28,7,43,22
5913,28,7,44,21
5914,28,7,44,21
5915,28,7,44,21
5916,28,7,45,20
5917,28,6,46,20
5918,28,6,46,20
5919,27,6,46,21
5920,27,6,47,20
5921,27,6,47,20
5922,27,6,47,20
5923,26,6,47,21
5924,26,6,46,22
5925,26,6,45,23
5926,25,6,46,23
5927,26,6,45,23
5928,26,6,44,24
5929,27,6,43,24
5930,27,7,42,24
5931,26,7,42,25
5932,27,7,41,25
5933,26,7,42,25
5934,26,7,42,25
5935,25,7,42,26
5936,25,7,42,26
5937,25,7,42,26
5938,25,6,43,26
5939,26,6,42,26
5940,26,5,42,27
5941,26,5,42,27
5942,26,4,43,27
5943,25,4,44,27
5944,25,4,43,28
5945,25,4,43,28
5946,26,4,42,28
5947,26,4,42,28
5948,27,4,41,28
5949,27,4,41,28
5950,27,4,41,28
5951,27,4,42,27
5952,26,4,43,27
5953,26,5,42,27
5954,26,5,42,27
5955,26,5,41,28
5956,27,5,40,28
5957,27,5,41,27
5958,27,5,41,27
5959,27,5,42,26
5960,27,4,42,27
5961,27,4,43,26
5962,28,4,42,26
5963,27,4,43,26
5964,28,4,42,26
5965,29,4,41,26
5966,29,4,41,26
5967,29,4,42,25
5968,28,4,43,25
5969,28,4,44,24
5970,28,4,44,24
5971,28,4,44,24
5972,28,4,44,24
5973,29,4,43,24
5974,29,4,43,24
5975,29,4,43,24
5976,29,4,43,24
5977,28,4,43,25
5978,27,4,44,25
5979,28,3,44,25
5980,28,4,43,25
5981,28,4,42,26
5982,28,4,43,25
5983,28,4,43,25
5984,29,4,42,25
5985,28,4,43,25
5986,28,4,42,26
5987,28,4,43,25
5988,28,4,43,25
5989,27,4,43,26
5990,26,4,44,26
5991,26,4,44,26
5992,26,4,45,25
5993,26,4,45,25
5994,25,4,46,25
5995,26,4,45,25
5996,26,4,44,26
5997,26,4,44,26
5998,26,4,44,26
5999,25,4,45,26
6000,25,4,46,25
6001,26,4,46,24
6002,25,4,47,24
6003,25,4,47,24
6004,24,5,47,24
6005,25,5,46,24
6006,24,5,47,24
6007,23,5,48,24
6008,24,5,47,24
6009,25,5,46,24
6010,25,5,46,24
6011,25,5,45,25
6012,26,5,44,25
6013,26,5,44,25
6014,26,5,44,25
6015,26,5,43,26
6016,27,5,43,25
6017,27,5,43,25
6018,27,4,44,25
6019,28,4,43,25
6020,28,4,43,25
6021,27,4,43,26
6022,26,4,44,26
6023,26,3,45,26
6024,26,3,46,25
6025,26,3,46,25
6026,27,3,45,25
6027,27,3,44,26
6028,27,3,43,27
6029,26,3,44,27
6030,26,3,44,27
6031,27,3,43,27
6032,26,3,43,28
6033,27,3,42,28
6034,27,3,42,28
6035,27,3,41,29
6036,28,3,41,28
6037,28,3,40,29
6038,29,3,39,29
6039,29,3,40,28
6040,29,3,41,27
6041,29,3,41,27
6042,30,3,41,26
6043,29,3,42,26
6044,29,3,42,26
6045,30,3,41,26
6046,30,3,41,26
6047,31,3,40,26
6048,30,3,41,26
6049,30,3,42,25
6050,30,3,42,25
6051,30,3,42,25
6052,30,3,41,26
6053,30,3,41,26
6054,31,3,40,26
6055,32,3,39,26
6056,32,3,38,27
6057,32,3,38,27
6058,32,3,38,27
6059,32,3,38,27
6060,32,3,38,27
6061,32,4,37,27
6062,33,4,37,26
6063,32,4,38,26
6064,32,4,38,26
6065,32,4,38,26
6066,32,4,38,26
6067,31,4,39,26
6068,31,5,38,26
6069,30,5,39,26
6070,30,5,40,25
6071,31,5,40,24
6072,30,5,41,24
6073,31,5,40,24
6074,31,5,40,24
6075,32,5,39,24
6076,31,6,39,24
6077,30,6,39,25
6078,29,6,39,26
6079,29,6,39,26
6080,29,6,38,27
6081,29,6,38,27
6082,29,6,39,26
6083,28,7,39,26
6084,28,7,39,26
6085,28,7,38,27
6086,28,7,39,26
6087,28,6,40,26
6088,29,6,39,26
6089,28,6,40,26
6090,28,6,39,27
6091,28,6,39,27
6092,28,6,38,28
6093,27,6,39,28
6094,27,6,38,29
6095,27,6,39,28
6096,27,6,38,29
6097,26,7,38,29
6098,26,7,39,28
6099,26,8,38,28
6100,27,8,37,28
6101,28,8,37,27
6102,28,8,37,27
6103,28,8,37,27
6104,28,9,37,26
6105,28,9,36,27
6106,29,8,36,27
6107,30,8,35,27
6108,31,7,35,27
6109,32,7,34,27
6110,33,7,33,27
6111,33,7,33,27
6112,33,7,32,28
6113,33,7,32,28
6114,33,8,32,27
6115,33,8,32,27
6116,34,8,31,27
6117,34,8,31,27
6118,34,8,30,28
6119,35,8,30,27
6120,36,8,29,27
6121,36,7,30,27
6122,36,7,30,27
6123,35,7,31,27
6124,35,7,31,27
6125,36,7,30,27
6126,35,8,30,27
6127,35,8,29,28
6128,35,8,29,28
6129,36,8,28,28
6130,36,8,28,28
6131,37,8,28,27
6132,37,8,28,27
6133,38,8,27,27
6134,37,8,28,27
6135,38,8,28,26
6136,38,8,28,26
6137,39,8,28,25
6138,39,8,28,25
6139,39,7,28,26
6140,40,7,27,26
6141,41,7,27,25
6142,41,7,28,24
6143,42,7,27,24
6144,42,8,26,24
6145,43,8,26,23
6146,43,8,27,22
6147,43,8,26,23
6148,44,8,25,23
6149,44,8,25,23
6150,43,9,25,23
6151,43,9,25,23
6152,43,9,25,23
6153,43,9,25,23
6154,44,9,24,23
6155,44,9,24,23
6156,43,9,25,23
6157,43,9,25,23
6158,43,9,25,23
6159,44,9,25,22
6160,45,9,24,22
6161,45,9,23,23
6162,45,9,22,24
6163,44,9,22,25
6164,44,9,23,24
6165,44,9,22,25
6166,43,9,23,25
6167,44,9,23,24
6168,44,9,23,24
6169,45,9,22,24
6170,46,9,21,24
6171,45,9,21,25
6172,46,9,21,24
6173,45,9,21,25
6174,45,9,21,25
6175,45,9,21,25
6176,45,9,21,25
6177,45,10,21,24
6178,45,9,22,24
6179,45,9,22,24
6180,46,9,21,24
6181,45,9,21,25
6182,44,10,21,25
6183,44,10,21,25
6184,45,10,20,25
6185,45,9,21,25
6186,45,9,21,25
6187,45,9,21,25
6188,44,9,22,25
6189,44,9,22,25
6190,44,9,21,26
6191,43,9,22,26
6192,42,9,22,27
6193,43,9,22,26
6194,43,9,22,26
6195,43,9,22,26
6196,42,9,22,27
6197,43,9,22,26
6198,42,9,22,27
6199,43,8,22,27
6200,42,8,22,28
6201,43,7,22,28
6202,43,7,22,28
6203,44,7,22,27
6204,44,7,22,27
6205,45,6,22,27
6206,44,6,23,27
6207,45,6,23,26
6208,44,7,23,26
6209,45,7,22,26
6210,45,7,22,26
6211,46,7,22,25
6212,47,6,22,25
6213,47,6,23,24
6214,48,6,22,24
6215,48,6,22,24
6216,47,6,22,25
6217,48,6,21,25
6218,47,6,21,26
6219,47,6,20,27
6220,48,6,20,26
6221,49,5,20,26
6222,50,5,20,25
6223,49,5,21,25
6224,48,5,22,25
6225,47,5,23,25
6226,48,5,22,25
6227,47,5,22,26
6228,47,4,23,26
6229,48,3,23,26
6230,48,3,23,26
6231,49,3,22,26
6232,50,3,21,26
6233,50,3,22,25
6234,51,3,22,24
6235,52,3,21,24
6236,51,3,22,24
6237,52,3,21,24
6238,51,3,22,24
6239,50,3,23,24
6240,51,3,23,23
6241,52,3,23,22
6242,52,3,23,22
6243,51,3,24,22
6244,52,3,24,21
6245,52,3,24,21
6246,53,3,23,21
6247,53,3,23,21
6248,54,3,23,20
6249,54,3,23,20
6250,54,3,23,20
6251,54,3,24,19
6252,54,3,24,19
6253,54,3,24,19
6254,54,3,24,19
6255,54,3,23,20
6256,55,3,23,19
6257,55,3,23,19
6258,54,3,24,19
6259,55,3,23,19
6260,55,3,23,19
6261,55,3,23,19
6262,55,3,23,19
6263,55,3,23,19
6264,55,3,22,20
6265,55,3,22,20
6266,56,3,21,20
6267,57,3,21,19
6268,56,3,22,19
6269,56,3,22,19
6270,57,3,21,19
6271,56,3,21,20
6272,55,3,21,21
6273,55,3,21,21
6274,55,4,21,20
6275,54,4,21,21
6276,55,4,21,20
6277,55,4,21,20
6278,55,4,21,20
6279,54,4,21,21
6280,53,4,22,21
6281,54,4,22,20
6282,55,4,21,20
6283,56,4,21,19
6284,56,4,21,19
6285,56,4,21,19
6286,56,4,21,19
6287,56,5,21,18
6288,56,5,21,18
6289,55,5,22,18
6290,55,5,22,18
6291,56,5,22,17
6292,56,5,22,17
6293,55,5,22,18
6294,55,5,21,19
6295,55,6,20,19
6296,55,6,20,19
6297,54,6,21,19
6298,53,6,21,20
6299,52,6,22,20
6300,52,6,23,19
6301,52,6,22,20
6302,51,7,22,20
6303,51,7,23,19
6304,51,7,23,19
6305,52,7,23,18
6306,51,7,23,19
6307,50,7,24,19
6308,49,7,24,20
6309,49,7,24,20
6310,49,7,24,20
6311,48,7,24,21
6312,48,6,24,22
6313,49,6,24,21
6314,49,7,24,20
6315,49,7,24,20
6316,49,7,23,21
6317,48,7,23,22
6318,49,7,22,22
6319,50,6,22,22
6320,49,6,22,23
6321,48,7,22,23
6322,48,7,22,23
6323,47,8,22,23
6324,47,8,23,22
6325,47,8,23,22
6326,47,9,23,21
6327,47,8,24,21
6328,46,8,24,22
6329,46,8,23,23
6330,47,7,23,23
6331,47,7,23,23
6332,46,7,23,24
6333,46,7,22,25
6334,46,7,22,25
6335,46,8,22,24
6336,47,8,22,23
6337,48,8,21,23
6338,47,8,22,23
6339,47,7,22,24
6340,47,7,22,24
6341,47,7,23,23
6342,48,7,23,22
6343,49,7,23,21
6344,49,6,24,21
6345,49,6,24,21
6346,48,6,25,21
6347,47,6,26,21
6348,47,6,25,22
6349,47,6,25,22
6350,47,6,25,22
6351,46,7,25,22
6352,45,8,25,22
6353,45,8,25,22
6354,44,8,25,23
6355,44,8,25,23
6356,44,8,25,23
6357,44,9,25,22
6358,44,9,25,22
6359,44,9,25,22
6360,44,9,25,22
6361,44,9,25,22
6362,44,9,25,22
6363,43,9,26,22
6364,43,9,27,21
6365,43,10,26,21
6366,42,10,26,22
6367,43,10,26,21
6368,42,11,26,21
6369,42,11,27,20
6370,43,11,26,20
6371,43,11,26,20
6372,44,11,26,19
6373,45,10,26,19
6374,46,10,25,19
6375,46,10,24,20
6376,46,10,23,21
6377,47,10,22,21
6378,47,9,22,22
6379,48,9,22,21
6380,48,9,22,21
6381,48,9,22,21
6382,48,9,21,22
6383,49,9,20,22
6384,50,8,20,22
6385,50,8,20,22
6386,49,8,20,23
6387,50,8,19,23
6388,49,8,20,23
6389,49,8,20,23
6390,49,8,21,22
6391,50,8,21,21
6392,50,8,21,21
6393,51,8,21,20
6394,51,9,21,19
6395,50,10,21,19
6396,51,9,21,19
6397,50,9,22,19
6398,50,9,21,20
6399,49,9,22,20
6400,50,9,22,19
6401,50,9,22,19
6402,49,9,22,20
6403,48,9,22,21
6404,48,9,22,21
6405,47,9,22,22
6406,47,9,23,21
6407,48,9,22,21
6408,48,9,21,22
6409,48,9,22,21
6410,49,9,22,20
6411,48,9,22,21
6412,48,9,22,21
6413,49,9,22,20
6414,48,9,23,20
6415,49,9,22,20
6416,48,9,22,21
6417,49,9,21,21
6418,48,9,21,22
6419,48,9,21,22
6420,47,9,21,23
6421,47,10,21,22
6422,47,10,21,22
6423,48,10,21,21
6424,49,10,21,20
6425,49,10,22,19
6426,49,10,21,20
6427,48,11,21,20
6428,49,11,21,19
6429,49,10,22,19
6430,50,10,21,19
6431,49,10,22,19
6432,49,10,22,19
6433,49,10,22,19
6434,48,10,23,19
6435,49,10,22,19
6436,48,10,22,20
6437,47,10,23,20
