,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,11,30,28,31
6439,11,30,28,31
6440,11,29,29,31
6441,11,29,30,30
6442,11,29,30,30
6443,11,30,30,29
6444,11,30,30,29
6445,11,30,31,28
6446,11,29,31,29
6447,11,28,31,30
6448,11,28,31,30
6449,11,27,32,30
6450,11,27,33,29
6451,11,27,33,29
6452,11,27,33,29
6453,11,27,33,29
6454,11,26,34,29
6455,11,25,34,30
6456,11,25,35,29
6457,11,25,35,29
6458,12,25,35,28
6459,12,25,35,28
6460,12,25,35,28
6461,11,25,35,29
6462,11,24,35,30
6463,11,23,36,30
6464,12,23,35,30
6465,13,23,34,30
6466,12,23,34,31
6467,12,24,33,31
6468,12,25,32,31
6469,12,25,32,31
6470,12,25,33,30
6471,12,24,33,31
6472,12,24,32,32
6473,12,23,33,32
6474,11,23,34,32
6475,11,23,34,32
6476,11,23,34,32
6477,11,24,34,31
6478,12,24,34,30
6479,12,23,34,31
6480,12,23,34,31
6481,12,23,34,31
6482,12,23,34,31
6483,12,23,34,31
6484,12,24,34,30
6485,11,24,34,31
6486,11,25,34,30
6487,10,25,35,30
6488,10,25,35,30
6489,10,25,36,29
6490,10,24,37,29
6491,10,25,36,29
6492,10,25,36,29
6493,10,26,35,29
6494,10,27,35,28
6495,10,27,35,28
6496,11,26,35,28
6497,11,25,36,28
6498,11,24,37,28
6499,11,24,36,29
6500,10,25,36,29
6501,10,25,36,29
6502,10,25,36,29
6503,10,25,37,28
6504,10,25,38,27
6505,10,26,37,27
6506,10,25,38,27
6507,10,26,38,26
6508,11,26,37,26
6509,12,26,37,25
6510,12,26,37,25
6511,12,26,37,25
6512,12,25,37,26
6513,11,25,38,26
6514,10,25,39,26
6515,10,25,39,26
6516,10,25,39,26
6517,10,24,40,26
6518,10,24,40,26
6519,10,24,40,26
6520,10,23,41,26
6521,11,23,40,26
6522,11,22,41,26
6523,11,22,41,26
6524,11,22,40,27
6525,11,22,40,27
6526,11,22,39,28
6527,12,22,39,27
6528,12,22,39,27
6529,12,23,39,26
6530,12,23,39,26
6531,12,23,39,26
6532,13,22,39,26
6533,13,22,39,26
6534,13,22,39,26
6535,13,21,40,26
6536,13,21,40,26
6537,13,22,39,26
6538,13,22,39,26
6539,13,23,38,26
6540,13,22,39,26
6541,12,22,40,26
6542,12,22,39,27
6543,12,22,39,27
6544,12,22,38,28
6545,12,23,37,28
6546,12,23,38,27
6547,12,22,39,27
6548,13,21,39,27
6549,13,21,40,26
6550,12,21,41,26
6551,12,20,41,27
6552,12,19,41,28
6553,12,19,41,28
6554,13,19,40,28
6555,14,18,40,28
6556,14,19,39,28
6557,14,19,39,28
6558,14,19,39,28
6559,14,18,39,29
6560,14,18,38,30
6561,14,19,38,29
6562,15,19,37,29
6563,15,19,37,29
6564,15,19,37,29
6565,15,20,36,29
6566,14,20,37,29
6567,14,20,38,28
6568,13,20,39,28
6569,14,19,39,28
6570,14,19,39,28
6571,14,20,38,28
6572,14,20,38,28
6573,14,20,38,28
6574,13,20,38,29
6575,13,20,38,29
6576,13,20,38,29
6577,13,20,37,30
6578,12,20,38,30
6579,12,21,38,29
6580,12,22,38,28
6581,12,23,37,28
6582,13,23,37,27
6583,13,23,37,27
6584,13,22,37,28
6585,13,21,38,28
6586,13,20,38,29
6587,13,20,39,28
6588,13,20,38,29
6589,13,20,38,29
6590,13,21,38,28
6591,13,21,37,29
6592,13,21,37,29
6593,13,20,38,29
6594,13,21,38,28
6595,12,21,39,28
6596,12,22,39,27
6597,13,21,39,27
6598,13,20,40,27
6599,13,20,40,27
6600,13,19,41,27
6601,13,19,41,27
6602,14,19,40,27
6603,14,19,39,28
6604,14,19,39,28
6605,15,19,38,28
6606,15,19,38,28
6607,15,19,38,28
6608,15,19,38,28
6609,15,19,38,28
6610,14,19,39,28
6611,14,19,39,28
6612,15,18,39,28
6613,15,18,40,27
6614,15,18,41,26
6615,15,18,40,27
6616,15,19,40,26
6617,15,19,40,26
6618,15,20,39,26
6619,15,20,39,26
6620,16,20,38,26
6621,16,20,38,26
6622,16,20,37,27
6623,15,20,38,27
6624,15,19,39,27
6625,15,19,39,27
6626,15,18,40,27
6627,15,18,40,27
6628,15,18,39,28
6629,15,18,39,28
6630,15,18,40,27
6631,15,19,40,26
6632,15,19,40,26
6633,14,19,41,26
6634,14,20,41,25
6635,14,19,42,25
6636,15,18,42,25
6637,15,18,42,25
6638,16,18,42,24
6639,16,17,43,24
6640,16,17,43,24
6641,16,17,44,23
6642,17,17,43,23
6643,17,16,43,24
6644,17,15,43,25
6645,16,15,43,26
6646,16,14,44,26
6647,16,15,43,26
6648,17,15,43,25
6649,16,15,44,25
6650,16,15,44,25
6651,16,16,44,24
6652,17,16,43,24
6653,17,17,42,24
6654,16,17,42,25
6655,16,17,43,24
6656,16,18,42,24
6657,16,18,42,24
6658,16,18,41,25
6659,15,18,42,25
6660,15,18,43,24
6661,15,18,43,24
6662,15,18,43,24
6663,15,18,43,24
6664,15,18,43,24
6665,15,18,44,23
6666,15,19,44,22
6667,15,18,44,23
6668,16,18,43,23
6669,17,18,42,23
6670,18,18,42,22
6671,18,19,42,21
6672,17,19,43,21
6673,17,19,42,22
6674,17,19,42,22
6675,17,18,43,22
6676,17,19,42,22
6677,17,18,42,23
6678,18,17,42,23
6679,18,17,42,23
6680,18,17,42,23
6681,19,17,42,22
6682,19,17,42,22
6683,19,17,42,22
6684,19,17,42,22
6685,19,17,42,22
6686,19,17,42,22
6687,19,17,43,21
6688,20,16,43,21
6689,20,16,42,22
6690,21,16,41,22
6691,21,17,41,21
6692,20,18,41,21
6693,19,18,42,21
6694,20,18,42,20
6695,19,18,42,21
6696,19,18,42,21
6697,19,18,42,21
6698,19,18,43,20
6699,19,18,43,20
6700,19,18,43,20
6701,19,17,43,21
6702,18,17,44,21
6703,18,18,44,20
6704,18,18,44,20
6705,17,18,44,21
6706,17,17,45,21
6707,17,17,45,21
6708,17,16,45,22
6709,17,16,45,22
6710,17,16,45,22
6711,17,16,45,22
6712,17,15,46,22
6713,17,15,46,22
6714,17,15,45,23
6715,16,16,45,23
6716,15,16,46,23
6717,16,16,45,23
6718,17,15,45,23
6719,17,15,44,24
6720,16,15,45,24
6721,16,15,44,25
6722,16,15,44,25
6723,15,16,44,25
6724,15,16,45,24
6725,15,16,45,24
6726,15,16,46,23
6727,15,17,45,23
6728,14,17,46,23
6729,14,16,47,23
6730,14,16,48,22
6731,14,16,47,23
6732,14,15,47,24
6733,14,14,48,24
6734,15,14,47,24
6735,16,14,46,24
6736,16,14,47,23
6737,17,14,47,22
6738,17,15,46,22
6739,16,15,46,23
6740,16,15,46,23
6741,16,15,45,24
6742,16,16,44,24
6743,16,15,45,24
6744,16,14,46,24
6745,16,13,46,25
6746,17,13,46,24
6747,17,13,46,24
6748,17,13,47,23
6749,17,13,47,23
6750,16,13,48,23
6751,16,13,47,24
6752,16,13,47,24
6753,16,13,47,24
6754,16,13,46,25
6755,16,13,47,24
6756,16,13,47,24
6757,16,13,47,24
6758,16,13,46,25
6759,15,13,47,25
6760,15,13,47,25
6761,15,13,48,24
6762,15,13,49,23
6763,15,13,49,23
6764,15,14,48,23
6765,15,14,48,23
6766,15,14,48,23
6767,15,15,48,22
6768,15,15,49,21
6769,15,15,49,21
6770,15,15,48,22
6771,15,15,48,22
6772,15,15,47,23
6773,15,16,47,22
6774,15,16,48,21
6775,15,15,49,21
6776,15,15,49,21
6777,15,14,49,22
6778,15,13,50,22
6779,15,13,50,22
6780,14,13,51,22
6781,13,13,51,23
6782,13,13,51,23
6783,13,13,50,24
6784,13,13,50,24
6785,12,13,50,25
6786,12,13,50,25
6787,12,13,50,25
6788,12,14,49,25
6789,12,14,49,25
6790,13,14,49,24
6791,13,13,50,24
6792,13,13,49,25
6793,13,12,49,26
6794,13,12,48,27
6795,13,13,48,26
6796,13,13,47,27
6797,13,13,47,27
6798,13,12,47,28
6799,13,12,47,28
6800,13,11,47,29
6801,13,11,47,29
6802,12,11,47,30
6803,12,11,47,30
6804,13,11,46,30
6805,14,11,45,30
6806,14,11,45,30
6807,14,11,44,31
6808,15,11,43,31
6809,15,11,43,31
6810,15,11,42,32
6811,15,12,42,31
6812,15,13,42,30
6813,15,13,42,30
6814,15,14,41,30
6815,16,14,41,29
6816,17,14,40,29
6817,17,14,39,30
6818,16,14,40,30
6819,16,14,39,31
6820,16,14,40,30
6821,16,15,39,30
6822,15,16,39,30
6823,15,16,38,31
6824,15,16,37,32
6825,15,16,37,32
6826,15,17,36,32
6827,16,17,35,32
6828,15,17,35,33
6829,16,17,35,32
6830,17,17,35,31
6831,17,17,36,30
6832,17,16,37,30
6833,17,16,36,31
6834,17,15,37,31
6835,17,15,37,31
6836,17,15,38,30
6837,18,15,37,30
6838,18,15,37,30
6839,18,15,37,30
6840,18,15,36,31
6841,18,15,37,30
6842,18,15,36,31
6843,18,14,37,31
6844,17,15,37,31
6845,17,16,36,31
6846,16,16,37,31
6847,16,16,38,30
6848,16,16,39,29
6849,16,16,39,29
6850,17,16,38,29
6851,17,17,38,28
6852,17,18,37,28
6853,17,19,37,27
6854,16,20,37,27
6855,16,19,38,27
6856,16,19,38,27
6857,16,19,38,27
6858,16,19,38,27
6859,17,18,38,27
6860,17,17,39,27
6861,17,16,40,27
6862,18,16,39,27
6863,18,15,39,28
6864,18,15,40,27
6865,17,15,41,27
6866,17,16,41,26
6867,18,16,41,25
6868,18,16,42,24
6869,18,16,42,24
6870,18,16,42,24
6871,18,16,43,23
6872,18,16,43,23
6873,17,17,43,23
6874,17,18,42,23
6875,17,17,42,24
6876,17,16,43,24
6877,17,16,42,25
6878,18,16,42,24
6879,18,16,42,24
6880,18,15,43,24
6881,19,15,42,24
6882,20,15,41,24
6883,20,15,41,24
6884,20,16,41,23
6885,20,17,40,23
6886,21,16,40,23
6887,21,16,40,23
6888,21,16,40,23
6889,21,17,40,22
6890,20,18,40,22
6891,20,18,41,21
6892,19,18,42,21
6893,19,18,43,20
6894,19,18,43,20
6895,19,18,42,21
6896,18,18,42,22
6897,18,17,43,22
6898,19,17,43,21
6899,19,18,43,20
6900,19,17,44,20
6901,19,16,44,21
6902,20,16,43,21
6903,20,16,44,20
6904,21,15,44,20
6905,22,15,43,20
6906,22,15,43,20
6907,23,14,43,20
6908,24,14,42,20
6909,23,14,43,20
6910,24,14,42,20
6911,24,15,41,20
6912,24,15,41,20
6913,25,15,40,20
6914,25,15,40,20
6915,25,15,40,20
6916,25,14,41,20
6917,25,14,41,20
6918,26,14,40,20
6919,27,14,40,19
6920,27,15,39,19
6921,28,15,38,19
6922,28,16,37,19
6923,29,15,37,19
6924,29,16,36,19
6925,29,16,36,19
6926,28,17,36,19
6927,29,17,35,19
6928,29,17,35,19
6929,29,16,36,19
6930,29,17,35,19
6931,29,17,35,19
6932,29,18,34,19
6933,29,17,34,20
6934,29,17,33,21
6935,28,17,34,21
6936,28,17,34,21
6937,29,17,34,20
6938,28,17,35,20
6939,28,17,35,20
6940,29,17,34,20
6941,29,17,34,20
6942,28,18,34,20
6943,28,18,34,20
6944,27,18,35,20
6945,27,18,35,20
6946,27,18,34,21
6947,27,18,35,20
6948,27,18,35,20
6949,27,18,35,20
6950,27,18,35,20
6951,27,18,34,21
6952,26,19,34,21
6953,27,19,33,21
6954,26,19,33,22
6955,27,19,32,22
6956,26,20,32,22
6957,26,20,32,22
6958,26,20,32,22
6959,25,20,33,22
6960,25,19,34,22
6961,25,19,34,22
6962,26,18,34,22
6963,26,19,33,22
6964,26,19,32,23
6965,27,19,31,23
6966,26,20,31,23
6967,27,20,30,23
6968,26,20,31,23
6969,26,20,31,23
6970,26,20,31,23
6971,26,19,31,24
6972,26,19,32,23
6973,26,19,32,23
6974,26,19,33,22
6975,27,19,33,21
6976,27,19,33,21
6977,28,19,32,21
6978,28,19,32,21
6979,28,18,32,22
6980,27,18,33,22
6981,28,18,32,22
6982,28,18,33,21
6983,27,19,33,21
6984,28,19,33,20
6985,28,19,33,20
6986,28,19,33,20
6987,29,18,33,20
6988,29,18,33,20
6989,30,18,32,20
6990,30,18,32,20
6991,30,18,32,20
6992,29,18,33,20
6993,29,18,33,20
6994,29,17,34,20
6995,28,17,35,20
6996,28,18,35,19
6997,27,18,36,19
6998,27,18,35,20
6999,27,18,36,19
7000,27,18,36,19
7001,27,18,36,19
7002,27,18,36,19
7003,27,19,36,18
7004,28,19,35,18
7005,28,19,34,19
7006,28,20,34,18
7007,29,20,33,18
7008,30,20,32,18
7009,30,20,33,17
7010,31,19,33,17
7011,31,18,33,18
7012,31,18,32,19
7013,31,19,32,18
7014,31,19,31,19
7015,31,19,31,19
7016,31,19,31,19
7017,31,19,31,19
7018,32,19,30,19
7019,32,19,30,19
7020,32,19,30,19
7021,33,19,29,19
7022,33,20,28,19
7023,33,20,28,19
7024,33,20,28,19
7025,34,19,28,19
7026,35,18,28,19
7027,35,18,29,18
7028,35,18,28,19
7029,35,17,29,19
7030,35,17,29,19
7031,35,16,29,20
7032,34,17,29,20
7033,33,17,29,21
7034,32,17,30,21
7035,31,18,30,21
7036,32,18,30,20
7037,32,18,30,20
7038,31,18,30,21
7039,32,18,29,21
7040,32,19,28,21
7041,33,19,28,20
7042,33,19,28,20
7043,33,20,27,20
7044,34,20,26,20
7045,33,20,26,21
7046,33,20,26,21
7047,32,21,26,21
7048,32,22,26,20
7049,32,22,25,21
7050,32,22,24,22
7051,32,23,24,21
7052,31,23,25,21
7053,30,24,25,21
7054,30,23,25,22
7055,30,23,25,22
7056,30,23,25,22
7057,29,23,25,23
7058,29,23,25,23
7059,30,22,25,23
7060,30,22,25,23
7061,30,21,25,24
7062,29,21,26,24
7063,29,22,26,23
7064,29,21,27,23
7065,29,22,26,23
7066,29,22,27,22
7067,29,22,27,22
7068,29,22,27,22
7069,29,22,26,23
7070,29,22,26,23
7071,29,22,26,23
7072,28,22,27,23
7073,28,22,27,23
7074,28,22,26,24
7075,29,22,25,24
7076,29,21,26,24
7077,28,21,26,25
7078,28,21,26,25
7079,28,22,26,24
7080,28,23,26,23
7081,28,23,27,22
7082,28,23,27,22
7083,28,23,26,23
7084,28,24,26,22
7085,28,24,27,21
7086,28,25,27,20
7087,29,24,27,20
7088,29,24,27,20
7089,29,24,28,19
7090,29,24,28,19
7091,29,24,28,19
7092,28,25,28,19
7093,27,25,29,19
7094,28,24,29,19
7095,28,23,30,19
7096,27,23,31,19
7097,26,23,32,19
7098,25,23,32,20
7099,26,23,31,20
7100,25,23,31,21
7101,25,22,32,21
7102,24,23,32,21
7103,24,22,33,21
7104,24,22,34,20
7105,25,22,33,20
7106,24,22,34,20
7107,24,22,34,20
7108,24,23,33,20
7109,25,23,32,20
7110,25,24,32,19
7111,25,25,32,18
7112,26,24,32,18
7113,27,24,31,18
7114,28,24,31,17
7115,28,24,32,16
7116,28,24,32,16
7117,28,24,32,16
7118,29,24,31,16
7119,29,24,31,16
7120,29,23,31,17
7121,30,22,31,17
7122,30,22,32,16
7123,29,23,32,16
7124,30,22,32,16
7125,30,22,32,16
7126,30,22,32,16
7127,29,22,32,17
7128,29,21,33,17
7129,30,21,32,17
7130,30,22,31,17
7131,30,23,31,16
7132,30,23,31,16
7133,29,23,31,17
7134,29,23,31,17
7135,30,23,31,16
7136,29,23,32,16
7137,28,23,32,17
7138,28,23,32,17
7139,28,23,33,16
7140,28,24,32,16
7141,27,24,33,16
7142,27,24,33,16
7143,27,25,32,16
7144,27,26,32,15
7145,26,26,33,15
7146,26,26,32,16
7147,26,26,32,16
7148,27,25,32,16
7149,26,25,32,17
7150,26,25,33,16
7151,26,26,32,16
7152,26,26,32,16
7153,26,25,33,16
7154,26,25,33,16
7155,26,25,33,16
7156,26,26,32,16
7157,26,27,31,16
7158,26,27,31,16
7159,26,26,32,16
7160,26,27,32,15
7161,26,27,31,16
7162,27,27,30,16
7163,27,26,31,16
7164,27,27,30,16
7165,28,27,29,16
7166,28,26,30,16
7167,28,26,31,15
7168,28,26,31,15
7169,28,26,30,16
7170,28,27,29,16
7171,29,27,29,15
7172,28,27,30,15
7173,28,26,31,15
7174,28,26,31,15
7175,28,26,31,15
7176,28,26,32,14
7177,28,25,32,15
7178,29,25,32,14
7179,28,25,32,15
7180,29,25,31,15
7181,29,25,31,15
7182,29,24,31,16
7183,29,24,31,16
7184,28,24,32,16
7185,28,24,31,17
7186,29,23,31,17
7187,29,23,32,16
7188,29,24,32,15
7189,28,24,32,16
7190,27,24,33,16
7191,27,24,33,16
7192,27,23,34,16
7193,27,23,34,16
7194,28,23,34,15
7195,28,23,34,15
7196,29,22,34,15
7197,28,22,34,16
7198,28,22,34,16
7199,28,22,33,17
7200,28,23,32,17
7201,28,23,32,17
7202,28,23,32,17
7203,28,23,32,17
7204,27,24,32,17
7205,26,24,33,17
7206,25,24,34,17
7207,24,25,34,17
7208,23,26,34,17
7209,23,26,34,17
7210,23,25,34,18
7211,23,26,33,18
7212,23,26,34,17
7213,23,27,33,17
7214,23,27,33,17
7215,23,27,33,17
7216,23,27,33,17
7217,23,27,33,17
7218,24,27,32,17
7219,24,27,32,17
7220,23,28,32,17
7221,23,28,32,17
7222,23,29,31,17
7223,24,29,30,17
7224,24,28,30,18
7225,24,28,30,18
7226,23,28,31,18
7227,22,28,32,18
7228,21,28,32,19
7229,22,27,32,19
7230,21,27,32,20
7231,20,27,32,21
7232,19,27,33,21
7233,19,27,33,21
7234,19,27,33,21
7235,18,27,34,21
7236,19,26,34,21
7237,18,26,34,22
7238,17,26,34,23
7239,17,26,34,23
7240,18,26,33,23
7241,18,26,32,24
7242,18,27,31,24
7243,18,27,31,24
7244,18,27,31,24
7245,18,26,31,25
7246,18,25,32,25
7247,18,25,32,25
7248,17,25,33,25
7249,18,24,33,25
7250,18,23,33,26
7251,18,24,33,25
7252,18,25,33,24
7253,18,25,32,25
7254,18,24,32,26
7255,17,24,33,26
7256,17,23,34,26
7257,18,23,34,25
7258,17,24,34,25
7259,16,24,34,26
7260,16,24,34,26
7261,16,24,33,27
7262,17,24,32,27
7263,17,24,32,27
7264,17,23,32,28
7265,17,22,33,28
7266,17,22,33,28
7267,17,22,33,28
7268,17,23,32,28
7269,17,23,32,28
7270,17,22,33,28
7271,17,22,33,28
7272,17,22,34,27
7273,18,21,34,27
7274,18,21,33,28
7275,18,22,32,28
7276,17,22,32,29
7277,17,23,31,29
7278,17,23,31,29
7279,17,23,32,28
7280,17,24,31,28
7281,17,25,30,28
7282,18,25,30,27
7283,18,25,30,27
7284,18,24,31,27
7285,19,24,30,27
7286,19,24,31,26
7287,19,24,30,27
7288,19,24,30,27
7289,19,24,30,27
7290,19,24,30,27
7291,18,24,31,27
7292,19,24,31,26
7293,18,24,32,26
7294,19,24,31,26
7295,19,25,30,26
7296,20,24,30,26
7297,21,24,29,26
7298,20,24,29,27
7299,21,24,28,27
7300,21,24,28,27
7301,21,24,28,27
7302,21,24,28,27
7303,21,23,29,27
7304,21,23,29,27
7305,21,23,29,27
7306,21,22,30,27
7307,20,22,30,28
7308,20,21,31,28
7309,20,21,31,28
7310,20,20,32,28
7311,20,20,31,29
7312,20,20,31,29
7313,20,20,31,29
7314,20,20,31,29
7315,20,21,30,29
7316,20,22,29,29
7317,19,23,29,29
7318,19,23,28,30
7319,19,23,28,30
7320,19,22,29,30
7321,19,23,28,30
7322,20,23,27,30
7323,20,22,28,30
7324,19,22,28,31
7325,20,22,28,30
7326,19,23,28,30
7327,19,22,29,30
7328,19,21,29,31
7329,19,21,29,31
7330,18,21,30,31
7331,19,20,30,31
7332,19,20,30,31
7333,19,20,29,32
7334,19,20,29,32
7335,19,20,28,33
7336,18,20,29,33
7337,18,19,29,34
7338,19,19,29,33
7339,19,19,29,33
7340,19,19,28,34
7341,19,20,28,33
7342,18,20,29,33
7343,18,20,29,33
7344,18,21,29,32
7345,18,21,29,32
7346,18,21,28,33
7347,18,21,28,33
7348,18,22,27,33
7349,18,23,26,33
7350,17,23,26,34
7351,17,22,26,35
7352,17,22,25,36
7353,18,21,25,36
7354,18,21,25,36
7355,19,20,25,36
7356,19,19,25,37
7357,19,18,25,38
7358,19,18,24,39
7359,20,18,23,39
7360,20,18,23,39
7361,20,18,24,38
7362,21,18,24,37
7363,21,18,25,36
7364,21,17,25,37
7365,21,17,26,36
7366,21,17,27,35
7367,22,16,27,35
7368,21,16,27,36
7369,22,16,27,35
7370,22,16,27,35
7371,22,15,28,35
7372,22,15,28,35
7373,23,14,28,35
7374,23,14,28,35
7375,23,13,28,36
7376,23,13,28,36
7377,22,13,28,37
7378,22,13,27,38
7379,22,12,27,39
7380,21,13,27,39
7381,21,13,27,39
7382,22,12,27,39
7383,23,12,26,39
7384,22,12,26,40
7385,22,12,25,41
7386,21,12,25,42
7387,21,12,25,42
7388,21,12,25,42
7389,21,13,25,41
7390,21,13,25,41
7391,21,13,25,41
7392,21,13,25,41
7393,22,13,25,40
7394,22,13,25,40
7395,22,13,25,40
7396,22,13,25,40
7397,22,12,26,40
7398,21,12,26,41
7399,21,13,26,40
7400,21,13,26,40
7401,20,13,26,41
7402,20,13,26,41
7403,20,13,27,40
7404,19,13,27,41
7405,19,13,27,41
7406,19,12,27,42
7407,19,13,27,41
7408,19,13,27,41
7409,19,13,28,40
7410,19,13,27,41
7411,20,13,26,41
7412,20,13,27,40
7413,20,14,26,40
7414,20,14,26,40
7415,19,14,26,41
7416,19,14,26,41
7417,19,14,25,42
7418,18,15,25,42
7419,18,15,25,42
7420,18,16,25,41
7421,18,16,24,42
7422,18,16,24,42
7423,19,16,23,42
7424,18,16,23,43
7425,18,15,24,43
7426,17,15,24,44
7427,17,14,25,44
7428,17,13,25,45
7429,17,13,25,45
7430,18,13,24,45
7431,19,13,23,45
7432,19,13,24,44
7433,19,14,24,43
7434,19,14,25,42
7435,18,14,26,42
7436,17,14,26,43
7437,17,13,27,43
7438,17,13,28,42
7439,17,14,28,41
7440,17,14,29,40
7441,17,14,29,40
7442,17,15,28,40
7443,17,15,29,39
7444,16,15,30,39
7445,16,15,30,39
7446,16,16,30,38
7447,17,16,29,38
7448,17,16,29,38
7449,17,16,30,37
7450,17,16,30,37
7451,17,15,31,37
7452,17,15,32,36
7453,16,15,32,37
7454,17,15,32,36
7455,17,15,32,36
7456,17,15,31,37
7457,17,15,31,37
7458,17,15,32,36
7459,18,15,32,35
7460,18,16,32,34
7461,19,15,32,34
7462,19,15,33,33
7463,19,15,32,34
7464,19,15,32,34
7465,19,15,32,34
7466,19,15,33,33
7467,19,15,34,32
7468,18,15,34,33
7469,17,15,35,33
7470,17,14,35,34
7471,17,14,34,35
7472,17,14,34,35
7473,17,14,34,35
7474,18,14,33,35
7475,19,14,33,34
7476,19,14,34,33
7477,19,14,34,33
7478,18,14,35,33
7479,18,13,35,34
7480,18,13,35,34
7481,19,12,35,34
7482,19,11,35,35
7483,19,12,34,35
7484,19,12,34,35
7485,19,12,33,36
7486,18,12,34,36
7487,18,12,35,35
7488,17,12,36,35
7489,17,12,36,35
7490,16,12,36,36
7491,16,12,36,36
7492,16,12,36,36
7493,15,12,36,37
7494,15,12,35,38
7495,15,12,35,38
7496,14,12,35,39
7497,13,13,35,39
7498,13,12,36,39
7499,13,12,35,40
7500,13,12,35,40
7501,13,12,36,39
7502,13,12,35,40
7503,13,12,34,41
7504,13,12,34,41
7505,13,11,35,41
7506,13,10,36,41
7507,13,10,37,40
7508,13,10,36,41
7509,13,10,36,41
7510,13,9,36,42
7511,13,9,36,42
7512,13,9,36,42
7513,13,9,35,43
7514,13,9,36,42
7515,13,9,36,42
7516,12,10,36,42
7517,12,10,37,41
7518,12,9,37,42
7519,11,9,37,43
7520,11,9,36,44
7521,11,9,36,44
7522,11,10,35,44
7523,11,10,35,44
7524,11,9,36,44
7525,11,9,36,44
7526,11,10,36,43
7527,11,9,37,43
7528,11,10,37,42
7529,10,10,37,43
7530,10,10,37,43
7531,10,11,37,42
7532,11,11,37,41
7533,11,12,37,40
7534,10,12,37,41
7535,11,12,36,41
7536,11,12,36,41
7537,12,12,35,41
7538,13,12,34,41
7539,13,12,34,41
7540,13,13,33,41
7541,13,13,33,41
7542,13,13,33,41
7543,14,13,32,41
7544,14,14,32,40
7545,14,14,33,39
7546,15,14,32,39
7547,14,14,33,39
7548,14,14,33,39
7549,14,15,32,39
7550,15,15,31,39
7551,16,15,30,39
7552,16,16,29,39
7553,17,16,28,39
7554,17,16,27,40
7555,16,16,27,41
7556,16,16,28,40
7557,16,16,29,39
7558,16,16,29,39
7559,16,16,30,38
7560,16,15,30,39
7561,17,15,30,38
7562,16,15,31,38
7563,16,15,31,38
7564,16,15,31,38
7565,16,15,30,39
7566,15,15,30,40
7567,15,15,30,40
7568,15,15,29,41
7569,15,15,29,41
7570,15,15,30,40
7571,15,14,30,41
7572,15,14,31,40
7573,15,14,30,41
7574,15,14,30,41
7575,15,15,29,41
7576,15,14,30,41
7577,15,14,29,42
7578,16,14,28,42
7579,16,15,27,42
7580,16,15,28,41
7581,17,15,27,41
7582,17,14,27,42
7583,17,14,28,41
7584,18,14,27,41
7585,18,14,27,41
7586,18,14,28,40
7587,19,14,28,39
7588,19,14,28,39
7589,20,14,27,39
7590,20,14,26,40
7591,20,15,26,39
7592,20,15,26,39
7593,20,15,25,40
7594,20,14,25,41
7595,20,14,24,42
7596,21,14,24,41
7597,21,15,24,40
7598,21,15,25,39
7599,21,16,24,39
7600,20,16,25,39
7601,20,16,25,39
7602,20,16,26,38
7603,21,16,26,37
7604,21,17,25,37
7605,20,18,25,37
7606,20,18,25,37
7607,20,19,25,36
7608,20,18,25,37
7609,20,18,26,36
7610,20,17,27,36
7611,20,16,27,37
7612,20,15,28,37
7613,20,15,27,38
7614,19,15,28,38
7615,20,15,27,38
7616,20,15,26,39
7617,19,15,27,39
7618,19,15,28,38
7619,20,14,28,38
7620,20,14,27,39
7621,20,14,28,38
7622,20,14,28,38
7623,20,15,28,37
7624,20,15,28,37
7625,20,15,28,37
7626,19,15,28,38
7627,19,15,29,37
7628,18,16,29,37
7629,18,17,28,37
7630,18,18,27,37
7631,18,18,27,37
7632,18,18,27,37
7633,18,18,27,37
7634,18,19,27,36
7635,19,18,27,36
7636,19,17,27,37
7637,19,17,27,37
7638,18,17,27,38
7639,17,17,27,39
7640,17,17,27,39
7641,17,17,27,39
7642,17,17,27,39
7643,17,17,27,39
7644,17,17,27,39
7645,17,17,27,39
7646,16,17,28,39
7647,16,17,28,39
7648,15,17,28,40
7649,15,16,28,41
7650,15,16,28,41
7651,14,16,29,41
7652,14,16,28,42
7653,13,16,28,43
7654,13,17,27,43
7655,14,17,26,43
7656,14,17,25,44
7657,14,17,25,44
7658,15,17,25,43
7659,15,18,25,42
7660,14,18,25,43
7661,14,18,26,42
7662,13,18,27,42
7663,13,18,26,43
7664,13,18,26,43
7665,12,18,26,44
7666,13,18,26,43
7667,13,18,27,42
7668,13,17,27,43
7669,13,17,27,43
7670,13,17,27,43
7671,13,17,27,43
7672,13,17,26,44
7673,13,17,27,43
7674,13,17,27,43
7675,13,17,27,43
7676,13,17,27,43
7677,13,17,26,44
7678,14,16,26,44
7679,14,16,26,44
7680,15,16,25,44
7681,15,16,25,44
7682,15,16,26,43
7683,15,16,26,43
7684,15,16,26,43
7685,15,16,25,44
7686,15,15,25,45
7687,15,15,25,45
7688,15,15,25,45
7689,15,15,25,45
7690,15,15,26,44
7691,14,16,26,44
7692,14,15,26,45
7693,15,14,26,45
7694,15,14,27,44
7695,16,14,26,44
7696,16,14,26,44
7697,16,14,26,44
7698,16,14,26,44
7699,16,14,25,45
7700,16,14,26,44
7701,16,13,26,45
7702,17,13,26,44
7703,17,14,25,44
7704,18,14,24,44
7705,18,14,25,43
7706,18,14,25,43
7707,18,14,25,43
