,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,15,25,46,14
5169,15,25,46,14
5170,14,26,46,14
5171,14,25,47,14
5172,14,25,47,14
5173,14,25,47,14
5174,14,25,47,14
5175,14,24,48,14
5176,15,24,47,14
5177,15,24,48,13
5178,15,24,48,13
5179,15,25,47,13
5180,15,24,48,13
5181,15,24,48,13
5182,16,23,48,13
5183,16,24,47,13
5184,16,24,47,13
5185,17,23,47,13
5186,17,24,46,13
5187,18,23,46,13
5188,19,23,45,13
5189,19,23,45,13
5190,19,24,44,13
5191,19,24,44,13
5192,20,23,44,13
5193,20,23,44,13
5194,21,23,43,13
5195,21,23,43,13
5196,21,23,43,13
5197,20,23,43,14
5198,20,22,44,14
5199,20,21,44,15
5200,20,20,44,16
5201,20,20,44,16
5202,20,21,43,16
5203,21,21,42,16
5204,20,21,43,16
5205,20,22,42,16
5206,19,23,42,16
5207,18,24,42,16
5208,18,23,43,16
5209,18,23,43,16
5210,18,23,43,16
5211,18,23,44,15
5212,18,23,44,15
5213,19,23,43,15
5214,20,23,42,15
5215,19,23,43,15
5216,19,22,44,15
5217,18,22,44,16
5218,18,22,44,16
5219,18,22,44,16
5220,19,22,43,16
5221,20,22,43,15
5222,20,22,43,15
5223,20,22,44,14
5224,20,22,44,14
5225,20,22,43,15
5226,19,23,43,15
5227,19,23,43,15
5228,19,23,43,15
5229,19,24,42,15
5230,19,24,42,15
5231,20,24,41,15
5232,20,25,41,14
5233,20,24,42,14
5234,21,24,41,14
5235,21,24,41,14
5236,21,24,40,15
5237,21,24,39,16
5238,20,24,40,16
5239,20,24,39,17
5240,20,24,39,17
5241,21,24,38,17
5242,21,24,38,17
5243,21,24,38,17
5244,20,24,38,18
5245,20,24,39,17
5246,20,23,40,17
5247,19,23,41,17
5248,19,22,41,18
5249,20,22,40,18
5250,19,23,40,18
5251,20,23,39,18
5252,20,23,39,18
5253,20,23,39,18
5254,19,23,39,19
5255,19,22,39,20
5256,19,22,40,19
5257,19,23,40,18
5258,19,23,40,18
5259,19,23,40,18
5260,19,24,39,18
5261,19,23,40,18
5262,19,23,40,18
5263,19,23,39,19
5264,19,24,38,19
5265,19,23,39,19
5266,19,23,39,19
5267,19,23,39,19
5268,18,23,40,19
5269,18,23,40,19
5270,17,23,41,19
5271,17,24,40,19
5272,18,24,39,19
5273,19,24,38,19
5274,19,25,38,18
5275,19,25,38,18
5276,18,25,39,18
5277,17,25,40,18
5278,17,25,40,18
5279,17,26,39,18
5280,17,27,38,18
5281,17,27,39,17
5282,17,27,39,17
5283,17,27,39,17
5284,16,27,40,17
5285,16,27,40,17
5286,16,26,40,18
5287,16,25,41,18
5288,16,24,42,18
5289,16,24,42,18
5290,16,24,43,17
5291,16,23,43,18
5292,16,23,43,18
5293,16,23,43,18
5294,16,22,44,18
5295,16,21,45,18
5296,15,21,45,19
5297,14,21,46,19
5298,14,21,46,19
5299,14,21,46,19
5300,14,20,47,19
5301,13,20,48,19
5302,13,20,49,18
5303,13,20,50,17
5304,13,19,51,17
5305,13,19,50,18
5306,13,19,50,18
5307,13,19,50,18
5308,14,19,49,18
5309,14,19,49,18
5310,14,19,48,19
5311,14,19,49,18
5312,14,19,50,17
5313,14,18,50,18
5314,15,18,49,18
5315,15,17,49,19
5316,16,17,49,18
5317,16,17,49,18
5318,16,17,49,18
5319,15,17,49,19
5320,15,17,49,19
5321,15,18,48,19
5322,15,18,48,19
5323,14,18,49,19
5324,14,19,48,19
5325,14,19,49,18
5326,14,19,49,18
5327,13,19,50,18
5328,13,18,51,18
5329,12,18,51,19
5330,12,18,52,18
5331,12,18,52,18
5332,12,18,51,19
5333,12,18,51,19
5334,12,19,51,18
5335,12,20,50,18
5336,12,20,51,17
5337,13,20,50,17
5338,13,21,50,16
5339,13,22,49,16
5340,13,22,49,16
5341,13,22,49,16
5342,14,22,48,16
5343,15,22,47,16
5344,15,22,47,16
5345,14,22,48,16
5346,14,21,48,17
5347,13,22,48,17
5348,13,22,48,17
5349,13,22,48,17
5350,14,22,47,17
5351,14,22,47,17
5352,14,22,46,18
5353,13,22,47,18
5354,13,21,48,18
5355,13,21,49,17
5356,13,22,49,16
5357,13,22,49,16
5358,13,22,49,16
5359,12,22,50,16
5360,12,22,50,16
5361,12,22,50,16
5362,12,22,50,16
5363,13,22,49,16
5364,14,22,48,16
5365,14,23,47,16
5366,14,24,46,16
5367,14,23,47,16
5368,14,23,47,16
5369,13,23,48,16
5370,13,23,48,16
5371,14,23,47,16
5372,14,22,47,17
5373,14,22,47,17
5374,14,22,47,17
5375,14,22,46,18
5376,14,21,47,18
5377,14,22,47,17
5378,13,22,48,17
5379,13,22,48,17
5380,13,22,48,17
5381,13,23,47,17
5382,13,23,47,17
5383,13,23,47,17
5384,13,22,48,17
5385,12,23,48,17
5386,13,23,47,17
5387,14,22,47,17
5388,14,22,47,17
5389,15,22,47,16
5390,16,22,46,16
5391,16,22,46,16
5392,16,22,46,16
5393,16,22,46,16
5394,16,22,46,16
5395,16,22,46,16
5396,16,21,47,16
5397,17,20,47,16
5398,17,20,47,16
5399,17,21,46,16
5400,17,21,46,16
5401,18,21,45,16
5402,18,21,45,16
5403,18,21,46,15
5404,18,20,46,16
5405,18,21,45,16
5406,18,21,45,16
5407,19,20,45,16
5408,19,19,46,16
5409,20,19,46,15
5410,20,19,46,15
5411,21,18,46,15
5412,21,18,47,14
5413,20,18,48,14
5414,20,18,48,14
5415,21,18,47,14
5416,21,18,47,14
5417,20,19,47,14
5418,19,20,47,14
5419,19,19,48,14
5420,19,19,49,13
5421,18,19,50,13
5422,18,19,50,13
5423,18,19,50,13
5424,17,20,50,13
5425,17,19,50,14
5426,17,19,50,14
5427,18,19,49,14
5428,18,19,49,14
5429,17,19,50,14
5430,17,19,50,14
5431,17,19,50,14
5432,17,19,51,13
5433,17,19,51,13
5434,17,19,51,13
5435,18,19,51,12
5436,18,20,50,12
5437,17,20,50,13
5438,17,21,49,13
5439,17,21,49,13
5440,17,21,49,13
5441,17,20,50,13
5442,17,20,50,13
5443,17,21,49,13
5444,17,21,49,13
5445,16,22,49,13
5446,16,22,49,13
5447,17,21,49,13
5448,17,20,50,13
5449,17,20,50,13
5450,17,19,51,13
5451,17,18,51,14
5452,17,18,50,15
5453,17,18,50,15
5454,17,18,50,15
5455,18,18,49,15
5456,17,18,50,15
5457,18,18,50,14
5458,19,18,49,14
5459,18,19,49,14
5460,19,18,49,14
5461,19,18,49,14
5462,20,18,49,13
5463,20,18,49,13
5464,20,18,49,13
5465,20,18,50,12
5466,20,18,51,11
5467,19,18,52,11
5468,19,19,51,11
5469,19,19,52,10
5470,18,19,53,10
5471,17,19,54,10
5472,17,18,55,10
5473,17,18,54,11
5474,17,18,54,11
5475,17,18,54,11
5476,17,18,54,11
5477,17,18,53,12
5478,17,18,53,12
5479,16,18,54,12
5480,17,18,53,12
5481,17,19,52,12
5482,18,19,51,12
5483,18,19,51,12
5484,17,20,51,12
5485,17,19,52,12
5486,18,19,51,12
5487,18,19,51,12
5488,18,19,52,11
5489,17,20,52,11
5490,17,20,52,11
5491,16,20,52,12
5492,15,20,53,12
5493,15,21,52,12
5494,15,20,53,12
5495,15,20,52,13
5496,16,20,51,13
5497,16,20,51,13
5498,16,20,51,13
5499,16,20,50,14
5500,16,20,50,14
5501,16,19,51,14
5502,16,19,52,13
5503,16,18,53,13
5504,16,19,52,13
5505,15,19,53,13
5506,15,20,53,12
5507,16,20,52,12
5508,15,20,53,12
5509,15,19,54,12
5510,15,19,54,12
5511,14,19,55,12
5512,14,19,55,12
5513,14,20,54,12
5514,15,20,53,12
5515,14,20,54,12
5516,14,20,54,12
5517,14,19,55,12
5518,14,19,55,12
5519,14,19,54,13
5520,15,19,53,13
5521,15,19,53,13
5522,14,19,54,13
5523,14,18,55,13
5524,14,17,56,13
5525,14,17,57,12
5526,14,17,57,12
5527,14,16,58,12
5528,14,15,59,12
5529,14,16,58,12
5530,14,16,58,12
5531,14,17,57,12
5532,14,17,57,12
5533,14,17,57,12
5534,15,17,56,12
5535,15,17,56,12
5536,15,17,56,12
5537,15,17,56,12
5538,15,17,57,11
5539,15,17,57,11
5540,15,18,56,11
5541,15,17,57,11
5542,16,16,57,11
5543,16,16,57,11
5544,16,16,57,11
5545,16,17,56,11
5546,16,17,56,11
5547,17,17,55,11
5548,17,17,54,12
5549,17,17,54,12
5550,16,18,54,12
5551,16,18,54,12
5552,16,18,54,12
5553,17,18,53,12
5554,18,18,52,12
5555,17,18,52,13
5556,17,18,51,14
5557,17,19,51,13
5558,16,19,52,13
5559,17,18,52,13
5560,17,17,53,13
5561,18,17,53,12
5562,18,17,53,12
5563,18,17,53,12
5564,18,17,53,12
5565,17,17,53,13
5566,17,16,53,14
5567,17,16,53,14
5568,17,17,52,14
5569,17,17,51,15
5570,18,16,51,15
5571,18,16,51,15
5572,19,15,51,15
5573,20,15,51,14
5574,21,14,51,14
5575,21,14,51,14
5576,21,14,51,14
5577,21,14,50,15
5578,21,15,49,15
5579,21,15,49,15
5580,22,15,48,15
5581,22,15,48,15
5582,21,15,49,15
5583,21,15,48,16
5584,20,15,49,16
5585,20,16,48,16
5586,20,16,48,16
5587,20,16,48,16
5588,21,15,48,16
5589,21,14,49,16
5590,21,13,50,16
5591,21,13,51,15
5592,20,13,51,16
5593,20,13,52,15
5594,20,12,52,16
5595,20,12,53,15
5596,20,11,53,16
5597,20,11,53,16
5598,21,11,52,16
5599,20,11,53,16
5600,20,11,53,16
5601,20,11,53,16
5602,21,11,52,16
5603,22,11,51,16
5604,22,11,51,16
5605,21,11,52,16
5606,20,11,53,16
5607,19,11,54,16
5608,19,11,55,15
5609,18,11,56,15
5610,18,11,55,16
5611,18,11,55,16
5612,18,11,55,16
5613,19,10,55,16
5614,19,10,55,16
5615,19,10,56,15
5616,19,9,57,15
5617,19,9,57,15
5618,19,9,57,15
5619,20,9,57,14
5620,20,9,57,14
5621,20,10,56,14
5622,20,10,55,15
5623,20,9,56,15
5624,20,8,56,16
5625,20,8,57,15
5626,21,7,57,15
5627,21,7,57,15
5628,20,7,57,16
5629,19,7,58,16
5630,19,7,57,17
5631,20,7,56,17
5632,20,8,55,17
5633,20,8,55,17
5634,20,8,55,17
5635,21,8,54,17
5636,22,8,53,17
5637,22,8,52,18
5638,22,9,51,18
5639,23,9,50,18
5640,23,9,49,19
5641,23,8,50,19
5642,23,9,49,19
5643,24,9,49,18
5644,24,9,49,18
5645,24,9,48,19
5646,24,10,47,19
5647,24,10,48,18
5648,24,10,47,19
5649,24,10,47,19
5650,23,11,47,19
5651,23,12,46,19
5652,23,12,45,20
5653,23,12,45,20
5654,23,12,46,19
5655,24,11,46,19
5656,25,10,46,19
5657,26,10,45,19
5658,26,10,45,19
5659,25,10,46,19
5660,25,10,46,19
5661,25,10,46,19
5662,25,9,47,19
5663,25,9,47,19
5664,26,9,46,19
5665,25,9,47,19
5666,25,8,48,19
5667,25,8,49,18
5668,24,8,50,18
5669,23,8,50,19
5670,23,8,50,19
5671,23,8,49,20
5672,23,8,49,20
5673,23,8,49,20
5674,22,8,50,20
5675,22,8,49,21
5676,22,8,49,21
5677,22,8,49,21
5678,22,8,49,21
5679,23,8,49,20
5680,24,7,49,20
5681,24,7,50,19
5682,24,7,49,20
5683,24,7,48,21
5684,23,7,48,22
5685,23,7,48,22
5686,23,8,47,22
5687,23,8,47,22
5688,24,8,46,22
5689,24,8,47,21
5690,24,8,46,22
5691,25,8,45,22
5692,25,8,44,23
5693,24,8,44,24
5694,24,8,44,24
5695,24,8,43,25
5696,24,9,42,25
5697,24,9,41,26
5698,25,9,40,26
5699,24,9,40,27
5700,24,9,40,27
5701,25,9,40,26
5702,25,9,40,26
5703,25,9,40,26
5704,25,9,39,27
5705,26,9,38,27
5706,26,9,39,26
5707,26,9,38,27
5708,26,9,38,27
5709,26,9,39,26
5710,26,9,39,26
5711,26,9,38,27
5712,26,9,37,28
5713,26,10,36,28
5714,26,10,36,28
5715,27,10,35,28
5716,26,10,35,29
5717,25,10,35,30
5718,25,10,35,30
5719,24,10,35,31
5720,24,10,36,30
5721,24,10,36,30
5722,23,10,36,31
5723,23,9,36,32
5724,23,9,37,31
5725,23,8,37,32
5726,23,8,37,32
5727,23,8,37,32
5728,24,8,37,31
5729,23,8,38,31
5730,24,8,37,31
5731,24,8,37,31
5732,24,8,37,31
5733,24,7,38,31
5734,24,7,38,31
5735,24,7,37,32
5736,23,7,37,33
5737,23,7,36,34
5738,24,7,35,34
5739,24,7,35,34
5740,24,7,34,35
5741,24,7,34,35
5742,23,8,34,35
5743,22,8,34,36
5744,22,8,34,36
5745,22,8,34,36
5746,22,8,34,36
5747,22,8,34,36
5748,23,7,34,36
5749,24,7,33,36
5750,24,7,34,35
5751,24,7,34,35
5752,24,7,35,34
5753,24,7,35,34
5754,24,8,35,33
5755,23,8,36,33
5756,24,8,35,33
5757,24,8,34,34
5758,24,8,34,34
5759,24,7,35,34
5760,24,7,35,34
5761,24,8,34,34
5762,23,8,34,35
5763,22,8,34,36
5764,22,8,34,36
5765,23,8,33,36
5766,23,8,33,36
5767,23,7,34,36
5768,24,7,34,35
5769,24,7,35,34
5770,24,7,35,34
5771,23,7,35,35
5772,22,7,36,35
5773,22,7,36,35
5774,22,7,36,35
5775,21,7,36,36
5776,20,7,37,36
5777,20,7,37,36
5778,20,7,37,36
5779,19,7,38,36
5780,19,7,39,35
5781,19,7,38,36
5782,19,6,39,36
5783,19,6,38,37
5784,19,6,38,37
5785,20,6,38,36
5786,20,6,38,36
5787,21,5,38,36
5788,21,5,38,36
5789,21,5,39,35
5790,21,5,38,36
5791,21,5,37,37
5792,21,5,37,37
5793,21,5,37,37
5794,22,5,37,36
5795,21,5,37,37
5796,21,5,37,37
5797,21,6,36,37
5798,22,6,35,37
5799,23,6,35,36
5800,24,6,34,36
5801,24,6,33,37
5802,24,6,34,36
5803,24,7,33,36
5804,23,7,33,37
5805,23,7,33,37
5806,24,7,32,37
5807,23,7,32,38
5808,23,7,31,39
5809,22,7,32,39
5810,22,7,32,39
5811,22,7,32,39
5812,22,7,32,39
5813,21,7,32,40
5814,20,7,33,40
5815,20,7,32,41
5816,19,7,33,41
5817,19,7,32,42
5818,19,7,31,43
5819,18,7,31,44
5820,18,7,30,45
5821,18,6,31,45
5822,19,6,31,44
5823,18,7,31,44
5824,18,7,32,43
5825,17,7,33,43
5826,18,6,33,43
5827,18,7,33,42
5828,18,7,34,41
5829,18,6,34,42
5830,18,6,33,43
5831,18,6,33,43
5832,19,6,33,42
5833,19,6,32,43
5834,19,7,32,42
5835,19,7,33,41
5836,18,7,33,42
5837,18,7,34,41
5838,18,7,34,41
5839,18,7,33,42
5840,18,7,32,43
5841,18,7,31,44
5842,18,7,32,43
5843,18,7,33,42
5844,18,8,32,42
5845,18,8,31,43
5846,17,8,31,44
5847,16,8,31,45
5848,16,8,30,46
5849,16,7,31,46
5850,16,7,31,46
5851,16,7,31,46
5852,15,7,32,46
5853,15,7,32,46
5854,15,8,31,46
5855,14,8,31,47
5856,14,8,30,48
5857,14,8,29,49
5858,15,8,28,49
5859,15,7,28,50
5860,16,7,28,49
5861,16,7,28,49
5862,16,7,28,49
5863,16,7,28,49
5864,16,7,28,49
5865,16,8,28,48
5866,16,8,28,48
5867,17,8,28,47
5868,17,9,28,46
5869,18,9,27,46
5870,18,8,27,47
5871,17,9,27,47
5872,17,8,27,48
5873,17,7,28,48
5874,17,7,28,48
5875,17,7,28,48
5876,16,8,28,48
5877,16,8,28,48
5878,17,8,27,48
5879,17,7,28,48
5880,18,7,28,47
5881,18,7,29,46
5882,19,7,29,45
5883,19,7,30,44
5884,19,7,30,44
5885,19,6,30,45
5886,19,6,29,46
5887,19,6,30,45
5888,20,6,30,44
5889,20,5,30,45
5890,20,5,30,45
5891,19,5,30,46
5892,18,6,30,46
5893,18,6,30,46
5894,17,6,31,46
5895,18,6,30,46
5896,19,6,30,45
5897,20,6,29,45
5898,20,6,29,45
5899,21,6,29,44
5900,21,5,29,45
5901,22,5,29,44
5902,21,5,29,45
5903,20,5,29,46
5904,19,5,29,47
5905,18,5,29,48
5906,18,5,29,48
5907,18,5,28,49
5908,17,5,28,50
5909,17,5,28,50
5910,17,5,27,51
5911,17,5,27,51
5912,16,6,27,51
5913,16,6,28,50
5914,15,6,28,51
5915,15,6,28,51
5916,15,6,28,51
5917,15,6,27,52
5918,15,6,26,53
5919,15,6,26,53
5920,15,5,26,54
5921,15,5,27,53
5922,15,5,27,53
5923,15,5,28,52
5924,15,5,29,51
5925,16,5,29,50
5926,16,5,29,50
5927,16,5,29,50
5928,16,5,28,51
5929,16,5,28,51
5930,17,5,28,50
5931,17,6,28,49
5932,17,6,27,50
5933,17,6,27,50
5934,18,6,27,49
5935,18,6,27,49
5936,18,6,27,49
5937,19,6,27,48
5938,19,6,27,48
5939,19,6,27,48
5940,19,6,27,48
5941,18,6,27,49
5942,18,6,27,49
5943,18,6,27,49
5944,19,6,27,48
5945,19,6,27,48
5946,19,6,26,49
5947,19,6,26,49
5948,20,6,26,48
5949,20,6,25,49
5950,20,6,25,49
5951,20,5,25,50
5952,20,5,26,49
5953,20,5,26,49
5954,21,4,26,49
5955,20,4,26,50
5956,20,4,26,50
5957,20,4,25,51
5958,21,4,24,51
5959,21,4,24,51
5960,22,4,23,51
5961,22,3,24,51
5962,22,3,24,51
5963,21,3,24,52
5964,21,3,24,52
5965,21,3,23,53
5966,21,4,23,52
5967,22,4,22,52
5968,22,4,22,52
5969,23,4,22,51
5970,22,4,22,52
5971,22,4,22,52
5972,22,4,23,51
5973,23,4,23,50
5974,24,4,23,49
5975,24,4,22,50
5976,24,3,22,51
5977,24,3,22,51
5978,25,3,22,50
5979,26,3,22,49
5980,25,4,22,49
5981,26,4,21,49
5982,26,4,21,49
5983,26,4,21,49
5984,26,4,20,50
5985,26,4,21,49
5986,27,4,21,48
5987,27,4,21,48
5988,27,4,20,49
5989,27,4,21,48
5990,27,4,21,48
5991,26,4,21,49
5992,27,4,20,49
5993,27,5,20,48
5994,27,5,21,47
5995,26,5,21,48
5996,26,5,21,48
5997,25,5,21,49
5998,25,4,21,50
5999,24,4,21,51
6000,25,3,21,51
6001,25,3,21,51
6002,25,3,22,50
6003,25,3,23,49
6004,25,3,23,49
6005,25,3,23,49
6006,25,4,23,48
6007,25,4,23,48
6008,26,4,23,47
6009,27,4,23,46
6010,28,4,22,46
6011,28,4,22,46
6012,28,4,22,46
6013,28,4,22,46
6014,28,4,22,46
6015,28,4,21,47
6016,28,4,21,47
6017,28,4,20,48
6018,28,4,20,48
6019,28,4,20,48
6020,29,4,20,47
6021,29,4,20,47
6022,29,4,21,46
6023,29,5,21,45
6024,29,5,21,45
6025,30,5,21,44
6026,30,5,22,43
6027,30,5,21,44
6028,30,5,22,43
6029,30,5,23,42
6030,29,6,23,42
6031,28,6,24,42
6032,29,6,24,41
6033,29,6,24,41
6034,30,6,24,40
6035,31,6,24,39
6036,32,6,24,38
6037,32,6,23,39
6038,33,6,23,38
6039,34,6,23,37
6040,35,6,22,37
6041,35,6,22,37
6042,36,6,21,37
6043,36,6,21,37
6044,36,6,21,37
6045,36,6,21,37
6046,35,6,21,38
6047,35,5,21,39
6048,34,5,21,40
6049,34,5,21,40
6050,34,4,21,41
6051,35,4,21,40
6052,35,4,22,39
6053,36,4,22,38
6054,36,4,21,39
6055,35,5,21,39
6056,36,5,20,39
6057,36,5,20,39
6058,36,5,20,39
6059,36,5,19,40
6060,37,5,19,39
6061,37,5,19,39
6062,38,5,18,39
6063,38,5,18,39
6064,38,5,18,39
6065,38,5,17,40
6066,38,5,16,41
6067,38,5,16,41
6068,37,5,16,42
6069,37,5,16,42
6070,38,5,15,42
6071,39,5,15,41
6072,39,5,16,40
6073,40,5,15,40
6074,40,5,15,40
6075,41,5,15,39
6076,41,5,15,39
6077,40,5,15,40
6078,39,5,15,41
6079,39,5,15,41
6080,38,5,15,42
6081,39,5,14,42
6082,38,5,14,43
6083,39,5,14,42
6084,39,5,14,42
6085,39,5,14,42
6086,38,6,14,42
6087,38,6,14,42
6088,38,6,15,41
6089,38,6,16,40
6090,38,6,16,40
6091,37,6,16,41
6092,37,6,17,40
6093,38,6,17,39
6094,38,6,17,39
6095,38,6,17,39
6096,38,7,17,38
6097,38,7,18,37
6098,37,7,18,38
6099,37,7,18,38
6100,38,7,18,37
6101,37,7,18,38
6102,36,7,19,38
6103,36,7,20,37
6104,36,7,21,36
6105,36,7,22,35
6106,37,7,22,34
6107,37,7,22,34
6108,37,7,22,34
6109,37,7,22,34
6110,38,7,21,34
6111,38,7,21,34
6112,38,7,20,35
6113,38,7,20,35
6114,39,7,19,35
6115,38,7,19,36
6116,38,7,19,36
6117,37,7,20,36
6118,37,7,20,36
6119,38,7,20,35
6120,38,7,20,35
6121,37,7,20,36
6122,37,7,19,37
6123,37,7,18,38
6124,38,7,18,37
6125,39,6,18,37
6126,40,6,18,36
6127,41,6,18,35
6128,40,6,18,36
6129,40,6,18,36
6130,39,6,18,37
6131,39,6,18,37
6132,39,6,18,37
6133,39,6,19,36
6134,39,6,19,36
6135,39,6,19,36
6136,39,5,19,37
6137,40,5,19,36
6138,40,4,20,36
6139,40,4,21,35
6140,41,4,20,35
6141,42,4,20,34
6142,42,4,20,34
6143,42,4,20,34
6144,42,4,20,34
6145,43,3,20,34
6146,44,2,20,34
6147,45,2,20,33
6148,44,2,20,34
6149,44,2,20,34
6150,43,2,20,35
6151,43,2,21,34
6152,42,2,22,34
6153,41,2,22,35
6154,42,2,21,35
6155,43,2,20,35
6156,43,2,20,35
6157,43,2,20,35
6158,44,2,20,34
6159,45,2,20,33
6160,46,2,20,32
6161,46,2,20,32
6162,46,2,20,32
6163,45,3,20,32
6164,45,3,21,31
6165,45,3,20,32
6166,45,3,20,32
6167,45,3,20,32
6168,44,3,20,33
6169,44,3,20,33
6170,43,3,20,34
6171,43,3,20,34
6172,43,3,20,34
6173,44,3,20,33
6174,44,3,20,33
6175,45,2,20,33
6176,46,2,20,32
6177,45,2,21,32
6178,45,2,21,32
6179,45,2,21,32
6180,44,2,22,32
6181,45,2,22,31
6182,45,2,22,31
6183,45,2,22,31
6184,44,2,22,32
6185,44,2,22,32
6186,44,3,21,32
6187,43,3,22,32
6188,43,3,23,31
6189,43,3,24,30
6190,44,3,24,29
6191,45,3,23,29
6192,44,4,23,29
6193,44,4,24,28
6194,44,4,25,27
6195,44,4,25,27
6196,43,4,25,28
6197,43,4,24,29
6198,44,4,24,28
6199,45,4,23,28
6200,44,4,23,29
6201,45,4,22,29
6202,45,4,23,28
6203,45,4,23,28
6204,45,4,23,28
6205,44,4,23,29
6206,43,4,24,29
6207,43,4,25,28
6208,43,3,26,28
6209,42,3,27,28
6210,42,4,27,27
6211,42,4,27,27
6212,43,4,27,26
6213,43,4,27,26
6214,43,4,27,26
6215,44,4,26,26
6216,44,4,26,26
6217,44,4,26,26
6218,45,4,26,25
6219,46,4,25,25
6220,46,5,24,25
6221,46,5,24,25
6222,47,5,23,25
6223,47,4,23,26
6224,46,4,23,27
6225,46,4,23,27
6226,46,4,23,27
6227,46,4,24,26
6228,46,4,24,26
6229,46,4,24,26
6230,46,4,25,25
6231,46,4,25,25
6232,47,4,24,25
6233,46,5,24,25
6234,47,5,24,24
6235,47,5,24,24
6236,48,5,24,23
6237,48,5,24,23
6238,48,5,25,22
6239,48,5,25,22
6240,48,5,25,22
6241,48,5,24,23
6242,48,5,24,23
6243,48,5,25,22
6244,48,5,26,21
6245,49,4,26,21
6246,49,4,27,20
6247,49,4,27,20
6248,49,4,26,21
6249,49,4,26,21
6250,49,4,26,21
6251,49,4,26,21
6252,48,5,26,21
6253,49,5,25,21
6254,49,5,25,21
6255,49,5,24,22
6256,50,5,23,22
6257,50,5,23,22
6258,49,5,24,22
6259,48,5,25,22
6260,48,5,25,22
6261,47,5,25,23
6262,46,5,25,24
6263,45,5,26,24
6264,46,5,25,24
6265,47,5,24,24
6266,48,5,23,24
6267,49,5,23,23
6268,48,6,23,23
6269,48,6,23,23
6270,48,6,23,23
6271,48,6,23,23
6272,47,6,24,23
6273,47,6,24,23
6274,47,6,25,22
6275,47,6,25,22
6276,46,6,26,22
6277,45,6,26,23
6278,45,6,26,23
6279,45,6,25,24
6280,44,6,25,25
6281,44,6,24,26
6282,44,6,24,26
6283,44,6,24,26
6284,44,6,23,27
6285,43,6,24,27
6286,43,5,24,28
6287,43,5,25,27
6288,42,5,26,27
6289,42,5,26,27
6290,42,5,26,27
6291,42,5,25,28
6292,42,5,26,27
6293,41,5,26,28
6294,41,5,26,28
6295,42,5,25,28
6296,42,5,25,28
6297,41,5,25,29
6298,40,5,25,30
6299,40,4,25,31
6300,39,4,26,31
6301,40,4,26,30
6302,40,4,25,31
6303,40,4,26,30
6304,39,4,26,31
6305,40,3,26,31
6306,40,3,26,31
6307,40,3,26,31
6308,39,3,26,32
6309,39,3,27,31
6310,39,3,27,31
6311,39,3,27,31
6312,38,3,28,31
6313,38,3,28,31
6314,38,3,28,31
6315,38,3,28,31
6316,38,3,28,31
6317,38,3,28,31
6318,37,3,29,31
6319,37,3,30,30
6320,38,3,30,29
6321,39,3,30,28
6322,38,3,31,28
6323,38,3,31,28
6324,38,3,31,28
6325,38,3,31,28
6326,37,3,32,28
6327,37,3,32,28
6328,37,3,33,27
6329,38,3,32,27
6330,39,3,31,27
6331,39,3,31,27
6332,39,3,32,26
6333,39,3,33,25
6334,38,3,34,25
6335,38,3,35,24
6336,37,3,36,24
6337,38,3,36,23
6338,37,3,37,23
6339,38,3,36,23
6340,38,3,36,23
6341,38,3,36,23
6342,38,3,36,23
6343,38,3,36,23
6344,39,3,35,23
6345,40,3,35,22
6346,40,3,35,22
6347,40,3,35,22
6348,40,4,34,22
6349,40,4,34,22
6350,40,4,34,22
6351,39,4,34,23
6352,39,4,34,23
6353,39,4,33,24
6354,39,5,32,24
6355,39,5,32,24
6356,39,5,32,24
6357,39,5,32,24
6358,38,5,33,24
6359,38,5,33,24
6360,39,4,33,24
6361,38,4,33,25
6362,37,4,33,26
6363,37,4,33,26
6364,36,4,34,26
6365,36,4,34,26
6366,35,4,34,27
6367,35,4,34,27
6368,36,4,33,27
6369,37,4,32,27
6370,36,4,32,28
6371,36,4,33,27
6372,35,5,33,27
6373,34,5,33,28
6374,34,4,34,28
6375,35,4,33,28
6376,35,4,34,27
6377,35,4,34,27
6378,35,4,33,28
6379,35,4,34,27
6380,35,4,33,28
6381,35,4,33,28
6382,35,4,32,29
6383,35,4,32,29
6384,34,5,32,29
6385,35,5,32,28
6386,35,5,31,29
6387,34,5,31,30
6388,34,6,31,29
6389,34,6,31,29
6390,34,7,30,29
6391,33,7,30,30
6392,34,7,29,30
6393,35,7,28,30
6394,35,7,27,31
6395,34,7,28,31
6396,34,7,28,31
6397,34,7,28,31
6398,33,7,28,32
6399,33,7,28,32
6400,33,7,28,32
6401,32,8,28,32
6402,32,7,28,33
6403,32,7,28,33
6404,31,7,29,33
6405,30,7,30,33
6406,30,7,30,33
6407,30,7,29,34
6408,30,7,29,34
6409,29,7,29,35
6410,29,8,29,34
6411,28,8,29,35
6412,28,8,28,36
6413,28,8,28,36
6414,28,8,27,37
6415,28,8,26,38
6416,27,8,26,39
6417,26,8,27,39
6418,26,8,28,38
6419,26,8,28,38
6420,26,9,27,38
6421,26,9,27,38
6422,26,9,26,39
6423,26,9,26,39
6424,25,9,27,39
6425,26,9,27,38
6426,26,9,27,38
6427,27,9,26,38
6428,26,9,26,39
6429,25,9,26,40
6430,26,8,26,40
6431,26,8,25,41
6432,26,8,26,40
6433,25,8,26,41
6434,25,8,26,41
6435,26,8,26,40
6436,26,8,27,39
6437,26,8,28,38
