,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,16,20,44,20
5169,17,20,44,19
5170,17,19,45,19
5171,17,18,45,20
5172,17,18,44,21
5173,17,19,44,20
5174,17,19,44,20
5175,17,19,44,20
5176,18,18,44,20
5177,18,18,44,20
5178,17,19,44,20
5179,17,20,43,20
5180,17,20,43,20
5181,17,20,43,20
5182,17,20,42,21
5183,17,20,42,21
5184,17,20,42,21
5185,18,20,41,21
5186,18,19,41,22
5187,18,19,41,22
5188,19,19,40,22
5189,19,19,40,22
5190,19,18,40,23
5191,19,18,41,22
5192,18,18,41,23
5193,18,18,42,22
5194,17,19,42,22
5195,16,19,43,22
5196,15,19,44,22
5197,15,19,44,22
5198,15,19,45,21
5199,15,20,44,21
5200,15,20,44,21
5201,14,21,44,21
5202,15,21,43,21
5203,15,21,42,22
5204,15,21,42,22
5205,15,21,42,22
5206,16,21,42,21
5207,17,21,41,21
5208,16,21,42,21
5209,16,20,43,21
5210,17,20,42,21
5211,16,21,42,21
5212,15,21,43,21
5213,16,21,42,21
5214,16,21,42,21
5215,16,21,43,20
5216,16,21,43,20
5217,16,21,42,21
5218,16,22,41,21
5219,16,22,42,20
5220,16,22,42,20
5221,16,21,43,20
5222,16,22,42,20
5223,15,22,43,20
5224,15,21,43,21
5225,15,20,44,21
5226,15,20,44,21
5227,15,20,44,21
5228,15,21,43,21
5229,14,21,44,21
5230,14,20,44,22
5231,14,20,45,21
5232,13,20,46,21
5233,13,19,47,21
5234,13,19,47,21
5235,13,19,47,21
5236,13,19,46,22
5237,14,19,46,21
5238,14,20,45,21
5239,14,19,46,21
5240,14,19,46,21
5241,13,19,47,21
5242,13,19,47,21
5243,13,20,46,21
5244,13,20,46,21
5245,13,19,47,21
5246,14,19,46,21
5247,14,18,47,21
5248,14,19,47,20
5249,14,18,47,21
5250,14,17,47,22
5251,14,17,47,22
5252,14,17,47,22
5253,14,18,46,22
5254,14,18,46,22
5255,14,18,45,23
5256,14,19,44,23
5257,14,20,43,23
5258,14,21,43,22
5259,13,22,43,22
5260,13,22,43,22
5261,13,22,44,21
5262,13,22,44,21
5263,13,22,44,21
5264,13,23,43,21
5265,13,24,42,21
5266,13,24,42,21
5267,14,24,42,20
5268,14,25,41,20
5269,15,25,41,19
5270,14,25,41,20
5271,14,24,42,20
5272,14,24,43,19
5273,14,24,42,20
5274,14,25,41,20
5275,14,26,40,20
5276,13,26,40,21
5277,13,26,40,21
5278,13,26,40,21
5279,12,26,40,22
5280,11,26,40,23
5281,11,27,40,22
5282,11,27,41,21
5283,11,27,41,21
5284,11,27,40,22
5285,11,26,41,22
5286,11,25,42,22
5287,11,25,43,21
5288,11,24,43,22
5289,11,25,43,21
5290,10,25,44,21
5291,10,24,45,21
5292,10,24,46,20
5293,10,24,46,20
5294,10,24,46,20
5295,10,23,46,21
5296,10,23,45,22
5297,10,23,45,22
5298,10,22,46,22
5299,10,22,46,22
5300,10,22,46,22
5301,11,22,46,21
5302,11,22,47,20
5303,11,22,47,20
5304,11,21,48,20
5305,11,22,47,20
5306,11,23,47,19
5307,11,22,48,19
5308,11,21,48,20
5309,11,20,48,21
5310,11,20,49,20
5311,11,20,49,20
5312,11,20,49,20
5313,11,21,48,20
5314,11,21,48,20
5315,11,21,49,19
5316,11,20,49,20
5317,11,19,50,20
5318,11,19,49,21
5319,11,19,49,21
5320,11,19,49,21
5321,11,18,50,21
5322,12,18,50,20
5323,12,18,49,21
5324,12,18,49,21
5325,13,17,49,21
5326,13,17,49,21
5327,13,17,49,21
5328,12,17,50,21
5329,12,18,49,21
5330,12,18,49,21
5331,11,19,49,21
5332,11,19,49,21
5333,10,19,50,21
5334,10,18,51,21
5335,11,18,51,20
5336,11,19,50,20
5337,11,19,50,20
5338,11,19,49,21
5339,11,19,48,22
5340,11,19,48,22
5341,12,18,48,22
5342,12,18,48,22
5343,12,18,48,22
5344,12,18,48,22
5345,13,18,47,22
5346,13,18,47,22
5347,12,18,47,23
5348,12,18,48,22
5349,12,18,48,22
5350,12,18,47,23
5351,12,18,47,23
5352,12,18,47,23
5353,13,18,46,23
5354,13,18,47,22
5355,13,19,46,22
5356,13,19,46,22
5357,14,19,45,22
5358,15,19,45,21
5359,15,19,46,20
5360,15,19,46,20
5361,15,19,46,20
5362,15,20,46,19
5363,15,21,45,19
5364,14,21,46,19
5365,14,21,46,19
5366,14,21,46,19
5367,14,21,46,19
5368,14,21,46,19
5369,14,21,46,19
5370,13,21,47,19
5371,13,21,47,19
5372,12,21,48,19
5373,12,21,47,20
5374,12,21,47,20
5375,12,21,47,20
5376,12,21,48,19
5377,12,21,48,19
5378,12,21,48,19
5379,12,21,47,20
5380,12,22,46,20
5381,12,22,46,20
5382,12,22,47,19
5383,13,21,47,19
5384,14,20,47,19
5385,15,20,46,19
5386,15,19,47,19
5387,16,19,46,19
5388,16,19,46,19
5389,16,19,45,20
5390,15,20,45,20
5391,15,21,44,20
5392,15,21,45,19
5393,15,21,45,19
5394,15,21,44,20
5395,15,21,43,21
5396,15,21,42,22
5397,14,21,42,23
5398,14,21,41,24
5399,14,22,41,23
5400,13,22,42,23
5401,13,22,43,22
5402,13,22,43,22
5403,13,21,43,23
5404,12,21,44,23
5405,11,21,44,24
5406,11,21,43,25
5407,12,21,42,25
5408,13,21,41,25
5409,13,21,41,25
5410,14,21,40,25
5411,15,20,40,25
5412,15,19,40,26
5413,15,20,40,25
5414,15,20,39,26
5415,15,20,39,26
5416,15,20,39,26
5417,15,20,40,25
5418,15,20,40,25
5419,15,21,40,24
5420,14,21,41,24
5421,14,20,42,24
5422,14,20,42,24
5423,14,20,42,24
5424,13,20,43,24
5425,13,20,42,25
5426,13,19,43,25
5427,13,19,44,24
5428,13,19,44,24
5429,13,19,43,25
5430,13,18,43,26
5431,12,19,43,26
5432,12,19,43,26
5433,12,18,43,27
5434,13,18,42,27
5435,13,17,42,28
5436,13,17,42,28
5437,13,17,43,27
5438,13,17,43,27
5439,13,17,43,27
5440,13,17,43,27
5441,13,17,44,26
5442,13,17,43,27
5443,13,17,43,27
5444,13,17,43,27
5445,14,17,43,26
5446,14,17,43,26
5447,13,17,44,26
5448,13,17,44,26
5449,12,17,45,26
5450,12,17,45,26
5451,12,18,45,25
5452,11,18,46,25
5453,11,18,46,25
5454,11,18,46,25
5455,11,18,46,25
5456,11,18,45,26
5457,11,17,45,27
5458,11,17,45,27
5459,10,17,46,27
5460,10,16,47,27
5461,9,16,47,28
5462,9,16,48,27
5463,9,16,48,27
5464,8,16,49,27
5465,8,16,48,28
5466,8,16,48,28
5467,8,16,49,27
5468,7,17,49,27
5469,7,17,50,26
5470,7,17,50,26
5471,7,18,49,26
5472,7,19,48,26
5473,7,19,48,26
5474,8,19,48,25
5475,8,19,48,25
5476,8,19,49,24
5477,8,19,49,24
5478,8,20,49,23
5479,8,20,49,23
5480,8,19,50,23
5481,9,18,50,23
5482,9,18,50,23
5483,8,18,50,24
5484,8,19,50,23
5485,8,18,51,23
5486,8,18,52,22
5487,8,18,52,22
5488,8,19,52,21
5489,7,19,53,21
5490,7,19,53,21
5491,7,19,53,21
5492,7,18,53,22
5493,6,18,54,22
5494,5,18,55,22
5495,5,18,54,23
5496,5,18,53,24
5497,5,18,52,25
5498,5,18,52,25
5499,5,18,52,25
5500,5,18,52,25
5501,4,18,53,25
5502,3,18,54,25
5503,3,18,53,26
5504,3,18,53,26
5505,3,18,52,27
5506,3,18,52,27
5507,3,18,53,26
5508,3,18,52,27
5509,3,18,52,27
5510,3,18,51,28
5511,3,17,52,28
5512,3,16,52,29
5513,3,16,52,29
5514,3,16,52,29
5515,3,16,52,29
5516,3,16,53,28
5517,3,16,52,29
5518,3,16,52,29
5519,3,16,52,29
5520,3,16,51,30
5521,3,16,51,30
5522,3,17,50,30
5523,3,17,49,31
5524,3,17,49,31
5525,3,18,48,31
5526,3,17,49,31
5527,3,17,49,31
5528,3,17,49,31
5529,3,17,50,30
5530,3,17,50,30
5531,3,17,49,31
5532,3,17,48,32
5533,3,17,47,33
5534,3,16,48,33
5535,4,16,48,32
5536,5,16,47,32
5537,4,16,47,33
5538,4,17,46,33
5539,4,17,45,34
5540,4,17,45,34
5541,4,17,46,33
5542,4,17,46,33
5543,4,18,45,33
5544,4,19,45,32
5545,4,19,45,32
5546,4,18,46,32
5547,4,18,46,32
5548,4,17,46,33
5549,4,17,45,34
5550,4,17,46,33
5551,4,17,45,34
5552,4,17,46,33
5553,4,17,47,32
5554,4,17,47,32
5555,4,17,47,32
5556,4,16,48,32
5557,4,16,48,32
5558,4,17,48,31
5559,4,16,49,31
5560,4,16,50,30
5561,4,16,50,30
5562,4,16,49,31
5563,5,16,49,30
5564,5,16,49,30
5565,5,16,49,30
5566,5,16,49,30
5567,5,16,49,30
5568,5,16,50,29
5569,5,16,50,29
5570,5,15,50,30
5571,4,15,50,31
5572,4,14,50,32
5573,4,14,50,32
5574,4,14,50,32
5575,4,14,51,31
5576,4,14,51,31
5577,4,15,50,31
5578,4,16,49,31
5579,4,16,50,30
5580,3,16,50,31
5581,3,16,50,31
5582,3,16,50,31
5583,3,16,49,32
5584,3,16,48,33
5585,3,16,49,32
5586,3,17,49,31
5587,3,17,50,30
5588,3,17,50,30
5589,3,18,50,29
5590,3,18,49,30
5591,3,18,49,30
5592,3,18,50,29
5593,3,18,50,29
5594,3,18,50,29
5595,3,17,50,30
5596,3,17,50,30
5597,3,17,51,29
5598,3,17,51,29
5599,3,17,51,29
5600,3,17,52,28
5601,2,18,52,28
5602,2,17,53,28
5603,2,18,52,28
5604,2,17,52,29
5605,2,17,52,29
5606,2,17,52,29
5607,2,17,51,30
5608,2,17,51,30
5609,2,18,50,30
5610,2,18,49,31
5611,2,18,50,30
5612,2,18,50,30
5613,2,18,49,31
5614,2,19,48,31
5615,2,19,49,30
5616,2,18,50,30
5617,2,17,51,30
5618,2,18,50,30
5619,2,17,51,30
5620,2,17,52,29
5621,2,17,53,28
5622,2,17,53,28
5623,2,17,53,28
5624,3,17,53,27
5625,3,17,54,26
5626,3,17,54,26
5627,3,17,54,26
5628,3,17,53,27
5629,2,17,54,27
5630,2,17,54,27
5631,2,16,55,27
5632,2,17,54,27
5633,2,17,54,27
5634,2,16,55,27
5635,2,16,56,26
5636,2,16,56,26
5637,2,15,57,26
5638,2,15,57,26
5639,2,15,58,25
5640,2,15,58,25
5641,2,15,58,25
5642,2,15,58,25
5643,2,15,58,25
5644,2,15,57,26
5645,2,15,56,27
5646,2,16,56,26
5647,2,16,56,26
5648,2,16,56,26
5649,2,16,55,27
5650,2,16,56,26
5651,2,15,56,27
5652,2,15,56,27
5653,2,15,57,26
5654,2,15,57,26
5655,2,15,58,25
5656,2,15,58,25
5657,3,14,58,25
5658,3,14,58,25
5659,3,13,59,25
5660,3,13,60,24
5661,3,14,60,23
5662,3,14,59,24
5663,3,14,59,24
5664,3,14,58,25
5665,3,15,58,24
5666,3,15,58,24
5667,3,16,58,23
5668,3,16,58,23
5669,3,16,58,23
5670,3,16,57,24
5671,3,16,57,24
5672,3,16,58,23
5673,3,16,59,22
5674,3,16,59,22
5675,3,16,59,22
5676,3,16,59,22
5677,3,15,60,22
5678,4,15,59,22
5679,4,14,60,22
5680,4,14,60,22
5681,4,14,60,22
5682,4,14,60,22
5683,4,14,60,22
5684,4,14,60,22
5685,4,14,59,23
5686,4,14,58,24
5687,4,14,58,24
5688,4,14,57,25
5689,4,14,57,25
5690,4,13,58,25
5691,4,13,58,25
5692,4,13,57,26
5693,4,12,58,26
5694,4,12,58,26
5695,4,12,57,27
5696,4,12,58,26
5697,4,12,58,26
5698,4,12,58,26
5699,4,12,58,26
5700,4,12,58,26
5701,4,13,57,26
5702,4,13,58,25
5703,4,13,58,25
5704,4,13,57,26
5705,4,13,57,26
5706,5,13,56,26
5707,5,13,56,26
5708,5,13,56,26
5709,5,13,57,25
5710,5,13,58,24
5711,5,13,58,24
5712,5,13,57,25
5713,5,13,57,25
5714,5,13,58,24
5715,5,13,58,24
5716,5,13,57,25
5717,5,13,57,25
5718,5,13,57,25
5719,5,13,56,26
5720,5,14,55,26
5721,5,14,55,26
5722,5,13,55,27
5723,5,13,55,27
5724,5,13,55,27
5725,5,13,54,28
5726,5,13,53,29
5727,5,13,54,28
5728,5,13,53,29
5729,6,12,53,29
5730,6,12,52,30
5731,6,12,51,31
5732,6,12,51,31
5733,6,13,50,31
5734,6,13,49,32
5735,6,13,49,32
5736,5,13,49,33
5737,5,13,49,33
5738,5,14,49,32
5739,5,14,49,32
5740,5,14,50,31
5741,5,14,50,31
5742,5,14,50,31
5743,5,14,50,31
5744,6,14,49,31
5745,6,14,50,30
5746,6,15,50,29
5747,6,15,50,29
5748,5,15,50,30
5749,5,15,49,31
5750,5,14,49,32
5751,5,14,50,31
5752,5,14,51,30
5753,5,14,51,30
5754,5,14,50,31
5755,5,15,50,30
5756,5,15,50,30
5757,5,15,50,30
5758,5,15,50,30
5759,5,15,51,29
5760,5,15,51,29
5761,5,14,51,30
5762,5,14,50,31
5763,5,14,50,31
5764,5,14,50,31
5765,5,14,50,31
5766,5,15,49,31
5767,5,15,49,31
5768,5,15,50,30
5769,6,15,50,29
5770,7,14,50,29
5771,8,14,49,29
5772,8,13,49,30
5773,8,12,49,31
5774,8,12,49,31
5775,8,13,48,31
5776,8,13,48,31
5777,8,13,47,32
5778,8,14,47,31
5779,7,15,47,31
5780,8,15,46,31
5781,8,15,45,32
5782,8,16,45,31
5783,8,16,45,31
5784,8,16,45,31
5785,8,16,44,32
5786,8,16,43,33
5787,8,16,43,33
5788,8,16,43,33
5789,8,17,42,33
5790,8,17,42,33
5791,8,17,42,33
5792,9,17,41,33
5793,10,16,41,33
5794,10,16,40,34
5795,11,16,40,33
5796,11,16,39,34
5797,12,16,38,34
5798,12,16,39,33
5799,12,17,38,33
5800,12,18,38,32
5801,12,18,37,33
5802,12,18,37,33
5803,12,17,38,33
5804,11,18,38,33
5805,11,18,38,33
5806,10,18,38,34
5807,10,18,37,35
5808,10,19,36,35
5809,10,19,35,36
5810,10,19,36,35
5811,10,19,35,36
5812,10,19,36,35
5813,10,19,35,36
5814,10,19,36,35
5815,10,19,36,35
5816,10,19,37,34
5817,10,20,36,34
5818,10,20,37,33
5819,10,20,38,32
5820,10,20,38,32
5821,10,20,37,33
5822,10,20,37,33
5823,10,19,38,33
5824,10,18,38,34
5825,10,18,38,34
5826,10,18,38,34
5827,11,18,37,34
5828,11,18,37,34
5829,12,18,37,33
5830,12,18,37,33
5831,12,18,37,33
5832,13,18,36,33
5833,13,17,37,33
5834,12,17,37,34
5835,12,17,37,34
5836,12,17,37,34
5837,12,17,37,34
5838,12,17,37,34
5839,12,17,37,34
5840,13,17,37,33
5841,13,17,37,33
5842,14,17,36,33
5843,14,17,37,32
5844,14,17,38,31
5845,14,17,38,31
5846,14,17,37,32
5847,13,17,37,33
5848,13,17,38,32
5849,13,17,38,32
5850,13,17,39,31
5851,13,17,40,30
5852,13,16,40,31
5853,12,16,41,31
5854,12,16,40,32
5855,12,16,41,31
5856,12,16,41,31
5857,12,16,41,31
5858,12,15,42,31
5859,12,15,42,31
5860,12,15,43,30
5861,12,15,42,31
5862,12,15,42,31
5863,12,15,42,31
5864,12,15,42,31
5865,12,16,41,31
5866,12,16,40,32
5867,13,16,40,31
5868,13,16,41,30
5869,12,16,42,30
5870,12,17,42,29
5871,12,18,42,28
5872,12,18,42,28
5873,12,18,42,28
5874,12,18,42,28
5875,12,18,42,28
5876,12,19,41,28
5877,12,19,42,27
5878,13,19,42,26
5879,13,19,42,26
5880,13,19,42,26
5881,13,19,43,25
5882,12,20,43,25
5883,12,19,44,25
5884,12,19,43,26
5885,11,19,43,27
5886,12,19,43,26
5887,12,19,43,26
5888,13,19,42,26
5889,14,19,41,26
5890,13,19,42,26
5891,13,20,42,25
5892,13,20,42,25
5893,13,20,42,25
5894,13,20,43,24
5895,13,20,42,25
5896,13,20,42,25
5897,14,19,42,25
5898,14,19,42,25
5899,14,19,42,25
5900,14,19,42,25
5901,14,19,42,25
5902,13,19,43,25
5903,13,19,42,26
5904,13,19,41,27
5905,14,19,40,27
5906,14,19,40,27
5907,14,18,41,27
5908,14,18,42,26
5909,13,18,43,26
5910,13,18,42,27
5911,13,18,42,27
5912,12,19,42,27
5913,11,19,43,27
5914,12,19,42,27
5915,12,20,41,27
5916,12,20,42,26
5917,13,20,42,25
5918,13,20,43,24
5919,13,20,43,24
5920,13,20,43,24
5921,12,20,44,24
5922,12,20,45,23
5923,12,21,44,23
5924,12,21,45,22
5925,11,22,45,22
5926,11,23,44,22
5927,11,23,44,22
5928,11,23,45,21
5929,11,24,44,21
5930,11,24,44,21
5931,11,24,44,21
5932,11,25,43,21
5933,11,24,43,22
5934,11,23,44,22
5935,11,23,44,22
5936,11,24,44,21
5937,10,24,45,21
5938,11,24,45,20
5939,11,23,46,20
5940,12,23,45,20
5941,12,23,45,20
5942,12,23,45,20
5943,12,24,45,19
5944,13,24,44,19
5945,14,24,44,18
5946,15,23,44,18
5947,15,23,45,17
5948,15,23,45,17
5949,16,23,45,16
5950,16,22,46,16
5951,15,23,46,16
5952,15,23,47,15
5953,15,23,47,15
5954,16,23,46,15
5955,17,23,45,15
5956,17,23,45,15
5957,17,23,44,16
5958,17,22,44,17
5959,17,22,44,17
5960,17,21,45,17
5961,16,21,46,17
5962,17,21,45,17
5963,18,20,45,17
5964,18,20,44,18
5965,18,20,44,18
5966,18,20,43,19
5967,17,20,44,19
5968,17,20,44,19
5969,17,20,44,19
5970,17,20,43,20
5971,17,20,43,20
5972,17,20,43,20
5973,17,20,43,20
5974,18,20,42,20
5975,18,20,42,20
5976,18,20,42,20
5977,18,20,42,20
5978,18,20,43,19
5979,19,19,43,19
5980,19,19,43,19
5981,19,19,43,19
5982,19,20,43,18
5983,19,20,44,17
5984,19,20,44,17
5985,19,20,44,17
5986,20,20,43,17
5987,20,20,43,17
5988,19,20,44,17
5989,19,21,43,17
5990,19,21,43,17
5991,19,21,43,17
5992,20,21,42,17
5993,19,21,43,17
5994,19,20,43,18
5995,19,20,44,17
5996,18,20,45,17
5997,18,20,46,16
5998,17,20,47,16
5999,18,20,46,16
6000,17,20,47,16
6001,17,20,47,16
6002,17,21,46,16
6003,17,21,47,15
6004,17,20,48,15
6005,16,20,49,15
6006,17,20,48,15
6007,18,19,48,15
6008,18,19,49,14
6009,19,18,49,14
6010,20,17,49,14
6011,20,18,49,13
6012,19,18,49,14
6013,19,18,49,14
6014,20,18,48,14
6015,20,17,49,14
6016,19,17,49,15
6017,19,17,49,15
6018,19,16,49,16
6019,19,16,49,16
6020,19,16,49,16
6021,18,16,50,16
6022,18,16,50,16
6023,18,17,49,16
6024,19,17,48,16
6025,20,17,48,15
6026,20,16,49,15
6027,20,15,49,16
6028,19,15,50,16
6029,20,15,49,16
6030,20,14,50,16
6031,19,14,51,16
6032,19,14,51,16
6033,19,14,51,16
6034,19,14,52,15
6035,19,14,52,15
6036,19,14,51,16
6037,19,14,51,16
6038,19,14,51,16
6039,19,13,52,16
6040,19,12,53,16
6041,19,13,53,15
6042,19,13,52,16
6043,19,14,51,16
6044,19,14,50,17
6045,19,14,51,16
6046,19,14,51,16
6047,19,14,51,16
6048,18,14,52,16
6049,18,15,51,16
6050,17,15,51,17
6051,17,15,50,18
6052,17,15,50,18
6053,17,15,49,19
6054,17,14,50,19
6055,17,13,50,20
6056,17,14,49,20
6057,18,14,49,19
6058,18,13,50,19
6059,18,13,49,20
6060,18,14,48,20
6061,17,15,48,20
6062,17,14,48,21
6063,17,14,47,22
6064,17,13,47,23
6065,17,13,48,22
6066,17,13,47,23
6067,17,13,46,24
6068,17,13,45,25
6069,17,14,44,25
6070,17,14,45,24
6071,17,13,46,24
6072,17,13,46,24
6073,17,13,45,25
6074,17,13,44,26
6075,17,13,44,26
6076,17,13,45,25
6077,17,13,46,24
6078,17,13,46,24
6079,17,13,47,23
6080,17,13,47,23
6081,17,14,46,23
6082,17,14,46,23
6083,17,14,47,22
6084,16,14,48,22
6085,16,14,48,22
6086,17,14,48,21
6087,17,13,48,22
6088,17,13,48,22
6089,17,13,47,23
6090,17,13,47,23
6091,16,13,47,24
6092,16,12,48,24
6093,15,13,48,24
6094,15,13,47,25
6095,15,12,48,25
6096,15,12,49,24
6097,15,12,48,25
6098,15,12,48,25
6099,14,12,48,26
6100,14,12,47,27
6101,13,12,48,27
6102,13,11,48,28
6103,13,11,49,27
6104,13,11,48,28
6105,14,11,47,28
6106,14,12,47,27
6107,14,12,47,27
6108,14,13,46,27
6109,14,13,46,27
6110,14,13,47,26
6111,13,13,48,26
6112,13,14,47,26
6113,13,14,46,27
6114,13,14,46,27
6115,13,14,46,27
6116,13,14,46,27
6117,13,14,45,28
6118,14,14,44,28
6119,15,14,43,28
6120,15,14,43,28
6121,14,15,43,28
6122,14,16,43,27
6123,14,17,42,27
6124,14,17,41,28
6125,14,16,42,28
6126,14,16,42,28
6127,15,16,41,28
6128,15,16,40,29
6129,15,17,40,28
6130,15,17,40,28
6131,15,18,40,27
6132,15,18,40,27
6133,15,17,41,27
6134,16,17,41,26
6135,15,17,41,27
6136,15,17,41,27
6137,15,16,42,27
6138,15,16,42,27
6139,15,16,41,28
6140,16,16,40,28
6141,15,16,40,29
6142,15,16,41,28
6143,16,16,41,27
6144,17,16,40,27
6145,18,16,40,26
6146,18,16,41,25
6147,18,16,42,24
6148,18,16,43,23
6149,18,16,43,23
6150,18,16,43,23
6151,18,16,43,23
6152,19,16,43,22
6153,19,16,43,22
6154,19,16,42,23
6155,19,16,43,22
6156,19,17,43,21
6157,19,16,44,21
6158,19,16,43,22
6159,19,16,43,22
6160,19,16,43,22
6161,19,16,43,22
6162,19,16,42,23
6163,19,16,42,23
6164,20,16,41,23
6165,20,15,42,23
6166,21,14,42,23
6167,21,14,42,23
6168,21,13,42,24
6169,20,13,43,24
6170,20,14,43,23
6171,20,14,43,23
6172,20,15,43,22
6173,20,14,44,22
6174,20,14,44,22
6175,21,14,44,21
6176,21,14,44,21
6177,20,14,45,21
6178,20,15,44,21
6179,19,15,45,21
6180,18,15,46,21
6181,18,15,46,21
6182,18,15,46,21
6183,18,16,46,20
6184,17,16,47,20
6185,16,16,48,20
6186,16,15,49,20
6187,15,16,49,20
6188,15,16,49,20
6189,15,16,49,20
6190,15,16,48,21
6191,15,16,48,21
6192,15,16,49,20
6193,15,15,49,21
6194,15,15,50,20
6195,16,15,49,20
6196,16,15,49,20
6197,16,15,50,19
6198,16,15,49,20
6199,16,16,48,20
6200,15,16,49,20
6201,15,17,48,20
6202,15,17,48,20
6203,14,17,49,20
6204,13,17,50,20
6205,13,18,49,20
6206,12,18,50,20
6207,12,18,50,20
6208,12,17,51,20
6209,12,17,51,20
6210,11,17,52,20
6211,11,16,53,20
6212,12,15,53,20
6213,12,14,54,20
6214,11,14,54,21
6215,12,14,53,21
6216,12,13,54,21
6217,12,13,54,21
6218,12,13,55,20
6219,12,14,55,19
6220,12,14,56,18
6221,13,14,55,18
6222,13,14,55,18
6223,13,14,55,18
6224,12,15,55,18
6225,12,16,54,18
6226,12,16,54,18
6227,11,16,55,18
6228,12,15,55,18
6229,12,15,55,18
6230,12,15,55,18
6231,12,15,55,18
6232,12,15,55,18
6233,12,16,54,18
6234,12,16,55,17
6235,11,16,55,18
6236,11,16,54,19
6237,11,16,54,19
6238,11,17,53,19
6239,11,17,52,20
6240,12,17,51,20
6241,12,17,50,21
6242,12,16,50,22
6243,12,16,50,22
6244,12,16,50,22
6245,12,15,51,22
6246,12,15,52,21
6247,12,16,52,20
6248,13,16,51,20
6249,14,16,50,20
6250,14,16,50,20
6251,14,16,50,20
6252,14,16,50,20
6253,14,15,50,21
6254,14,15,50,21
6255,14,16,49,21
6256,14,16,50,20
6257,14,15,51,20
6258,14,15,50,21
6259,14,15,50,21
6260,14,14,51,21
6261,14,14,50,22
6262,14,15,49,22
6263,14,15,48,23
6264,14,15,48,23
6265,14,15,47,24
6266,14,15,48,23
6267,13,15,49,23
6268,13,14,49,24
6269,13,14,49,24
6270,13,14,49,24
6271,14,14,48,24
6272,14,14,48,24
6273,14,13,49,24
6274,14,13,49,24
6275,14,13,49,24
6276,14,12,50,24
6277,14,12,50,24
6278,14,12,50,24
6279,14,12,50,24
6280,14,12,49,25
6281,14,12,48,26
6282,14,13,48,25
6283,13,13,49,25
6284,14,12,49,25
6285,14,13,48,25
6286,14,13,48,25
6287,14,13,48,25
6288,13,13,48,26
6289,14,13,47,26
6290,15,13,46,26
6291,16,12,46,26
6292,16,12,46,26
6293,17,12,46,25
6294,16,12,47,25
6295,16,11,47,26
6296,16,11,46,27
6297,16,11,46,27
6298,16,11,45,28
6299,16,11,45,28
6300,16,11,46,27
6301,16,11,46,27
6302,16,10,47,27
6303,17,9,47,27
6304,18,9,47,26
6305,18,9,47,26
6306,18,9,47,26
6307,17,9,48,26
6308,18,9,47,26
6309,18,9,47,26
6310,17,9,47,27
6311,17,9,47,27
6312,17,8,48,27
6313,17,8,49,26
6314,17,8,49,26
6315,17,8,48,27
6316,17,8,47,28
6317,17,8,48,27
6318,17,8,48,27
6319,17,8,48,27
6320,17,8,48,27
6321,16,8,48,28
6322,17,7,48,28
6323,18,7,48,27
6324,18,8,48,26
6325,18,8,48,26
6326,18,8,48,26
6327,18,8,49,25
6328,19,8,48,25
6329,19,9,47,25
6330,19,9,47,25
6331,18,9,48,25
6332,18,9,49,24
6333,18,8,50,24
6334,18,8,50,24
6335,18,8,50,24
6336,17,8,51,24
6337,18,8,51,23
6338,17,8,51,24
6339,16,8,51,25
6340,16,8,51,25
6341,16,8,50,26
6342,16,8,50,26
6343,16,7,51,26
6344,16,8,50,26
6345,16,8,50,26
6346,15,8,51,26
6347,15,8,50,27
6348,15,9,49,27
6349,15,9,49,27
6350,15,9,49,27
6351,15,9,50,26
6352,15,8,51,26
6353,15,8,51,26
6354,15,9,51,25
6355,15,10,50,25
6356,15,10,49,26
6357,15,11,48,26
6358,15,11,48,26
6359,16,11,47,26
6360,15,12,47,26
6361,15,12,46,27
6362,16,12,45,27
6363,15,13,45,27
6364,15,13,46,26
6365,15,14,46,25
6366,15,15,46,24
6367,15,16,45,24
6368,15,16,46,23
6369,15,16,46,23
6370,16,16,45,23
6371,16,16,46,22
6372,16,16,46,22
6373,16,16,47,21
6374,16,15,47,22
6375,17,15,47,21
6376,16,15,47,22
6377,16,14,47,23
6378,15,14,48,23
6379,15,14,47,24
6380,15,14,47,24
6381,16,14,46,24
6382,16,15,45,24
6383,15,15,46,24
6384,15,15,45,25
6385,15,15,45,25
6386,14,15,45,26
6387,14,15,45,26
6388,14,15,44,27
6389,14,15,44,27
6390,14,15,43,28
6391,13,15,43,29
6392,13,16,43,28
6393,14,16,42,28
6394,14,16,42,28
6395,14,16,42,28
6396,14,16,41,29
6397,14,16,42,28
6398,14,16,43,27
6399,14,17,43,26
6400,13,17,44,26
6401,13,17,43,27
6402,13,16,44,27
6403,14,16,43,27
6404,14,15,44,27
6405,14,15,44,27
6406,15,15,44,26
6407,14,15,45,26
6408,14,15,45,26
6409,14,15,45,26
6410,13,15,46,26
6411,12,15,47,26
6412,12,15,48,25
6413,12,15,47,26
6414,12,16,46,26
6415,13,16,45,26
6416,12,17,45,26
6417,13,17,44,26
6418,13,17,44,26
6419,13,17,45,25
6420,14,17,44,25
6421,14,17,44,25
6422,14,16,44,26
6423,14,16,44,26
6424,14,16,43,27
6425,14,16,44,26
6426,14,17,44,25
6427,13,17,45,25
6428,13,17,45,25
6429,13,18,44,25
6430,13,18,44,25
6431,13,17,44,26
6432,13,17,43,27
6433,12,18,43,27
6434,11,18,44,27
6435,11,18,44,27
6436,11,18,44,27
6437,11,17,45,27
