,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,48,9,29,14
3899,49,8,29,14
3900,49,8,29,14
3901,48,9,29,14
3902,49,9,28,14
3903,49,10,27,14
3904,49,10,27,14
3905,50,10,26,14
3906,51,10,25,14
3907,50,10,26,14
3908,50,10,26,14
3909,51,10,25,14
3910,51,10,25,14
3911,52,10,24,14
3912,53,9,24,14
3913,52,9,25,14
3914,51,9,25,15
3915,51,9,25,15
3916,51,9,24,16
3917,52,9,23,16
3918,53,9,22,16
3919,52,9,22,17
3920,51,9,23,17
3921,51,9,23,17
3922,51,9,23,17
3923,51,9,23,17
3924,50,9,23,18
3925,50,9,23,18
3926,50,9,23,18
3927,51,8,23,18
3928,50,9,23,18
3929,50,9,23,18
3930,49,9,23,19
3931,49,9,23,19
3932,50,9,22,19
3933,50,9,22,19
3934,50,9,23,18
3935,51,8,23,18
3936,51,8,23,18
3937,50,9,23,18
3938,49,9,23,19
3939,50,9,22,19
3940,51,9,22,18
3941,50,9,23,18
3942,50,9,23,18
3943,50,9,22,19
3944,51,9,21,19
3945,52,8,21,19
3946,52,8,21,19
3947,51,8,21,20
3948,52,8,21,19
3949,52,8,21,19
3950,53,8,20,19
3951,53,8,19,20
3952,53,8,19,20
3953,52,8,19,21
3954,51,8,19,22
3955,52,8,19,21
3956,52,8,19,21
3957,52,8,19,21
3958,51,8,19,22
3959,51,8,19,22
3960,51,8,19,22
3961,51,7,19,23
3962,52,7,19,22
3963,51,7,20,22
3964,51,7,20,22
3965,52,7,19,22
3966,53,6,19,22
3967,54,5,19,22
3968,54,5,19,22
3969,53,5,20,22
3970,52,5,20,23
3971,52,5,20,23
3972,51,6,20,23
3973,52,6,19,23
3974,51,6,19,24
3975,50,6,19,25
3976,51,6,19,24
3977,50,6,19,25
3978,50,6,19,25
3979,50,6,19,25
3980,49,6,20,25
3981,48,7,20,25
3982,48,7,20,25
3983,49,7,19,25
3984,49,8,18,25
3985,48,8,19,25
3986,48,8,19,25
3987,48,7,19,26
3988,48,6,20,26
3989,49,5,20,26
3990,49,5,20,26
3991,48,6,20,26
3992,49,6,19,26
3993,48,6,19,27
3994,47,6,19,28
3995,47,6,18,29
3996,46,6,18,30
3997,45,7,18,30
3998,45,7,19,29
3999,45,7,19,29
4000,45,7,19,29
4001,45,7,19,29
4002,46,6,19,29
4003,47,6,18,29
4004,47,6,18,29
4005,48,6,18,28
4006,48,6,18,28
4007,49,6,18,27
4008,48,6,19,27
4009,48,7,19,26
4010,47,7,20,26
4011,46,7,21,26
4012,46,7,21,26
4013,46,7,21,26
4014,47,7,21,25
4015,47,7,21,25
4016,47,7,21,25
4017,47,7,21,25
4018,47,7,20,26
4019,47,7,20,26
4020,47,7,20,26
4021,46,8,20,26
4022,46,8,21,25
4023,46,8,20,26
4024,47,8,19,26
4025,47,8,19,26
4026,48,8,19,25
4027,48,9,18,25
4028,49,9,18,24
4029,48,9,18,25
4030,48,10,18,24
4031,47,10,18,25
4032,47,10,18,25
4033,46,10,18,26
4034,45,10,18,27
4035,45,10,17,28
4036,45,11,17,27
4037,45,11,17,27
4038,45,12,16,27
4039,44,12,16,28
4040,44,11,17,28
4041,44,11,17,28
4042,43,12,17,28
4043,42,12,17,29
4044,43,12,17,28
4045,44,12,16,28
4046,45,12,15,28
4047,45,12,15,28
4048,44,12,16,28
4049,44,12,16,28
4050,44,12,16,28
4051,43,12,17,28
4052,42,13,17,28
4053,42,13,17,28
4054,42,13,17,28
4055,41,13,17,29
4056,40,13,17,30
4057,41,13,17,29
4058,42,13,16,29
4059,42,13,17,28
4060,42,13,17,28
4061,42,12,17,29
4062,43,12,17,28
4063,42,12,17,29
4064,42,12,17,29
4065,41,12,18,29
4066,40,12,19,29
4067,41,12,18,29
4068,42,12,18,28
4069,41,12,18,29
4070,41,12,18,29
4071,41,12,18,29
4072,42,12,17,29
4073,42,12,16,30
4074,42,12,17,29
4075,42,12,17,29
4076,42,12,17,29
4077,42,12,18,28
4078,42,12,18,28
4079,42,12,17,29
4080,43,12,16,29
4081,43,12,16,29
4082,42,13,16,29
4083,43,13,16,28
4084,43,13,15,29
4085,44,13,15,28
4086,45,13,15,27
4087,44,13,16,27
4088,44,13,16,27
4089,43,13,16,28
4090,43,13,16,28
4091,43,14,15,28
4092,43,14,15,28
4093,42,14,15,29
4094,42,13,16,29
4095,42,12,16,30
4096,41,12,17,30
4097,42,11,17,30
4098,41,11,17,31
4099,41,11,16,32
4100,42,11,16,31
4101,42,11,16,31
4102,41,12,16,31
4103,40,12,16,32
4104,40,11,17,32
4105,39,11,17,33
4106,39,12,16,33
4107,39,12,16,33
4108,39,12,16,33
4109,39,11,17,33
4110,39,11,17,33
4111,39,11,17,33
4112,38,12,17,33
4113,37,12,18,33
4114,37,12,18,33
4115,37,12,18,33
4116,38,12,18,32
4117,37,12,18,33
4118,37,11,18,34
4119,36,11,18,35
4120,35,12,18,35
4121,34,13,18,35
4122,34,13,18,35
4123,34,13,17,36
4124,35,13,17,35
4125,34,13,17,36
4126,34,13,17,36
4127,33,13,18,36
4128,33,13,18,36
4129,32,13,18,37
4130,32,13,18,37
4131,31,13,18,38
4132,31,14,18,37
4133,31,14,19,36
4134,31,14,20,35
4135,31,14,19,36
4136,31,15,18,36
4137,31,15,18,36
4138,31,15,18,36
4139,31,15,18,36
4140,30,15,18,37
4141,29,15,19,37
4142,28,15,20,37
4143,29,15,20,36
4144,29,14,21,36
4145,29,15,21,35
4146,29,14,21,36
4147,30,14,20,36
4148,30,14,20,36
4149,29,14,21,36
4150,30,13,21,36
4151,30,12,21,37
4152,30,12,21,37
4153,29,12,21,38
4154,29,12,20,39
4155,29,11,20,40
4156,28,11,21,40
4157,29,11,21,39
4158,28,11,21,40
4159,28,10,21,41
4160,28,10,21,41
4161,29,10,20,41
4162,29,10,20,41
4163,29,11,20,40
4164,29,10,21,40
4165,29,9,21,41
4166,29,9,21,41
4167,30,9,21,40
4168,29,9,22,40
4169,28,10,22,40
4170,28,10,23,39
4171,28,10,23,39
4172,28,9,24,39
4173,27,9,25,39
4174,27,9,25,39
4175,26,9,25,40
4176,27,9,25,39
4177,27,9,26,38
4178,26,9,26,39
4179,26,8,26,40
4180,25,8,26,41
4181,24,8,27,41
4182,24,8,27,41
4183,24,8,27,41
4184,24,7,28,41
4185,25,7,27,41
4186,24,7,28,41
4187,24,7,28,41
4188,24,7,28,41
4189,24,7,28,41
4190,24,7,29,40
4191,25,7,29,39
4192,25,7,28,40
4193,24,7,28,41
4194,24,7,28,41
4195,24,7,29,40
4196,24,7,29,40
4197,23,8,29,40
4198,23,8,30,39
4199,22,8,31,39
4200,22,8,31,39
4201,22,8,32,38
4202,23,8,31,38
4203,22,8,32,38
4204,21,8,32,39
4205,21,8,31,40
4206,21,7,32,40
4207,21,7,32,40
4208,21,8,31,40
4209,21,8,30,41
4210,21,8,30,41
4211,21,9,30,40
4212,21,9,30,40
4213,21,10,30,39
4214,21,11,29,39
4215,22,11,29,38
4216,21,11,29,39
4217,22,11,29,38
4218,22,11,29,38
4219,22,11,29,38
4220,23,10,29,38
4221,23,10,30,37
4222,23,10,31,36
4223,23,10,31,36
4224,22,10,32,36
4225,23,10,31,36
4226,24,10,31,35
4227,23,10,31,36
4228,23,10,30,37
4229,24,10,29,37
4230,23,11,29,37
4231,23,11,28,38
4232,22,11,29,38
4233,22,12,29,37
4234,22,12,29,37
4235,22,13,29,36
4236,22,13,29,36
4237,23,13,29,35
4238,23,13,29,35
4239,23,14,28,35
4240,23,14,28,35
4241,23,14,27,36
4242,23,14,28,35
4243,23,14,29,34
4244,23,14,30,33
4245,23,14,31,32
4246,24,14,31,31
4247,24,15,30,31
4248,24,15,30,31
4249,24,16,29,31
4250,25,15,29,31
4251,25,14,30,31
4252,25,14,31,30
4253,24,15,31,30
4254,24,15,31,30
4255,25,15,31,29
4256,26,15,31,28
4257,26,14,32,28
4258,27,14,32,27
4259,28,13,32,27
4260,29,13,32,26
4261,29,13,32,26
4262,29,13,31,27
4263,29,13,30,28
4264,29,13,30,28
4265,29,13,29,29
4266,29,14,28,29
4267,29,14,28,29
4268,28,15,28,29
4269,29,15,27,29
4270,28,15,28,29
4271,28,15,28,29
4272,28,15,28,29
4273,29,15,27,29
4274,30,15,27,28
4275,30,15,27,28
4276,29,15,28,28
4277,29,16,27,28
4278,28,17,27,28
4279,27,17,27,29
4280,27,17,28,28
4281,27,17,28,28
4282,28,17,27,28
4283,28,17,26,29
4284,28,17,27,28
4285,27,17,28,28
4286,27,17,28,28
4287,27,17,27,29
4288,27,16,27,30
4289,27,16,27,30
4290,28,16,27,29
4291,28,16,27,29
4292,27,16,28,29
4293,27,15,29,29
4294,28,15,28,29
4295,29,15,27,29
4296,29,15,27,29
4297,30,15,27,28
4298,30,14,28,28
4299,30,14,28,28
4300,29,15,28,28
4301,28,15,28,29
4302,27,16,28,29
4303,26,16,28,30
4304,26,16,28,30
4305,25,16,28,31
4306,25,16,28,31
4307,26,15,28,31
4308,26,14,29,31
4309,27,14,29,30
4310,28,14,29,29
4311,27,14,29,30
4312,27,14,30,29
4313,27,14,30,29
4314,27,15,30,28
4315,28,14,30,28
4316,29,14,29,28
4317,29,14,30,27
4318,29,14,30,27
4319,29,14,30,27
4320,29,14,30,27
4321,28,14,31,27
4322,28,15,31,26
4323,28,15,31,26
4324,27,15,32,26
4325,28,15,32,25
4326,28,15,32,25
4327,28,16,32,24
4328,29,16,32,23
4329,29,17,31,23
4330,28,17,31,24
4331,29,17,30,24
4332,30,17,30,23
4333,30,17,30,23
4334,30,17,29,24
4335,30,17,28,25
4336,30,18,27,25
4337,30,18,27,25
4338,30,18,28,24
4339,31,17,28,24
4340,31,17,28,24
4341,31,16,28,25
4342,30,16,29,25
4343,30,16,29,25
4344,30,16,30,24
4345,30,15,30,25
4346,30,15,30,25
4347,29,16,30,25
4348,29,16,29,26
4349,29,16,29,26
4350,29,16,29,26
4351,29,17,28,26
4352,29,17,28,26
4353,30,17,28,25
4354,30,18,28,24
4355,30,18,28,24
4356,29,18,28,25
4357,28,18,29,25
4358,28,19,29,24
4359,28,19,30,23
4360,29,19,30,22
4361,29,19,30,22
4362,29,18,31,22
4363,30,18,31,21
4364,30,18,31,21
4365,31,17,31,21
4366,31,16,32,21
4367,30,16,32,22
4368,31,15,32,22
4369,31,15,32,22
4370,31,15,32,22
4371,31,15,32,22
4372,31,15,32,22
4373,31,15,32,22
4374,30,15,33,22
4375,31,14,33,22
4376,31,14,33,22
4377,31,14,33,22
4378,31,14,33,22
4379,31,14,33,22
4380,31,14,32,23
4381,31,14,32,23
4382,31,14,32,23
4383,32,14,32,22
4384,31,14,33,22
4385,31,14,33,22
4386,31,14,34,21
4387,31,14,34,21
4388,32,14,34,20
4389,33,14,34,19
4390,33,14,35,18
4391,33,14,35,18
4392,33,14,35,18
4393,33,14,35,18
4394,34,13,35,18
4395,35,13,34,18
4396,35,13,34,18
4397,36,13,33,18
4398,36,13,33,18
4399,37,13,32,18
4400,36,13,32,19
4401,37,13,31,19
4402,37,13,31,19
4403,36,13,31,20
4404,35,13,32,20
4405,36,13,32,19
4406,36,12,33,19
4407,37,11,33,19
4408,36,11,33,20
4409,37,11,32,20
4410,37,11,32,20
4411,38,11,31,20
4412,37,12,31,20
4413,37,12,31,20
4414,38,11,31,20
4415,38,11,31,20
4416,37,11,31,21
4417,38,10,31,21
4418,37,10,32,21
4419,37,10,33,20
4420,37,10,33,20
4421,37,10,32,21
4422,36,10,33,21
4423,37,10,32,21
4424,36,10,33,21
4425,36,10,33,21
4426,37,10,33,20
4427,36,11,33,20
4428,36,11,33,20
4429,37,11,32,20
4430,37,11,32,20
4431,36,11,32,21
4432,37,11,31,21
4433,37,10,32,21
4434,36,10,33,21
4435,36,10,33,21
4436,37,10,32,21
4437,36,10,32,22
4438,36,10,32,22
4439,35,10,33,22
4440,35,9,34,22
4441,36,9,33,22
4442,36,9,34,21
4443,37,8,34,21
4444,37,8,34,21
4445,37,8,34,21
4446,38,8,33,21
4447,38,8,32,22
4448,38,8,32,22
4449,38,8,32,22
4450,39,8,32,21
4451,38,8,32,22
4452,38,8,31,23
4453,38,8,32,22
4454,38,8,32,22
4455,38,8,32,22
4456,38,8,32,22
4457,39,7,32,22
4458,38,7,33,22
4459,38,7,34,21
4460,39,7,33,21
4461,39,7,33,21
4462,40,7,33,20
4463,39,7,33,21
4464,40,7,33,20
4465,40,7,32,21
4466,40,7,32,21
4467,39,7,32,22
4468,38,7,32,23
4469,38,7,32,23
4470,38,7,32,23
4471,38,7,32,23
4472,39,6,32,23
4473,39,6,32,23
4474,40,6,31,23
4475,40,6,31,23
4476,41,6,30,23
4477,40,7,30,23
4478,40,7,30,23
4479,40,7,30,23
4480,40,7,29,24
4481,40,7,29,24
4482,40,8,29,23
4483,39,8,29,24
4484,39,8,29,24
4485,38,8,29,25
4486,38,8,30,24
4487,38,8,30,24
4488,38,8,31,23
4489,38,8,30,24
4490,38,7,31,24
4491,37,7,32,24
4492,37,7,32,24
4493,37,7,33,23
4494,38,7,33,22
4495,38,7,33,22
4496,39,7,33,21
4497,39,7,33,21
4498,40,6,33,21
4499,40,6,33,21
4500,41,5,33,21
4501,40,5,34,21
4502,40,5,34,21
4503,40,5,34,21
4504,41,5,33,21
4505,41,5,33,21
4506,40,5,34,21
4507,41,5,33,21
4508,41,5,33,21
4509,41,4,34,21
4510,40,4,35,21
4511,40,5,35,20
4512,40,5,35,20
4513,39,5,35,21
4514,40,5,34,21
4515,39,5,35,21
4516,40,5,34,21
4517,39,5,34,22
4518,39,5,34,22
4519,38,5,35,22
4520,39,5,34,22
4521,38,5,35,22
4522,38,5,35,22
4523,39,5,35,21
4524,38,5,36,21
4525,38,5,35,22
4526,37,5,36,22
4527,38,5,36,21
4528,37,5,36,22
4529,37,5,36,22
4530,37,5,37,21
4531,37,6,37,20
4532,37,6,37,20
4533,37,6,36,21
4534,37,6,35,22
4535,37,6,34,23
4536,37,6,34,23
4537,37,6,34,23
4538,37,5,34,24
4539,36,6,34,24
4540,37,6,34,23
4541,38,6,34,22
4542,37,6,35,22
4543,36,6,36,22
4544,35,6,37,22
4545,34,6,37,23
4546,34,6,37,23
4547,34,7,37,22
4548,33,7,38,22
4549,33,7,39,21
4550,33,8,38,21
4551,33,8,39,20
4552,34,8,38,20
4553,34,8,38,20
4554,35,8,37,20
4555,35,9,37,19
4556,34,9,38,19
4557,34,10,37,19
4558,34,10,37,19
4559,34,10,37,19
4560,34,10,37,19
4561,34,10,36,20
4562,33,10,36,21
4563,33,10,35,22
4564,33,10,34,23
4565,32,10,35,23
4566,32,10,35,23
4567,32,11,34,23
4568,32,12,34,22
4569,32,12,33,23
4570,32,12,33,23
4571,32,12,33,23
4572,32,12,33,23
4573,32,12,33,23
4574,32,12,33,23
4575,32,12,33,23
4576,32,12,34,22
4577,31,12,35,22
4578,32,12,35,21
4579,32,12,35,21
4580,33,12,35,20
4581,33,13,34,20
4582,33,13,34,20
4583,33,13,34,20
4584,32,13,34,21
4585,31,13,35,21
4586,30,13,35,22
4587,30,13,36,21
4588,29,14,36,21
4589,28,14,36,22
4590,28,14,36,22
4591,27,14,36,23
4592,27,14,35,24
4593,27,14,35,24
4594,27,14,35,24
4595,27,14,34,25
4596,28,14,33,25
4597,27,14,33,26
4598,28,13,33,26
4599,29,13,32,26
4600,29,13,32,26
4601,28,14,32,26
4602,27,15,32,26
4603,27,15,31,27
4604,27,15,30,28
4605,27,15,30,28
4606,27,14,30,29
4607,28,14,29,29
4608,28,13,30,29
4609,29,12,30,29
4610,29,12,31,28
4611,29,13,31,27
4612,30,12,31,27
4613,30,12,31,27
4614,30,12,30,28
4615,30,12,30,28
4616,30,12,30,28
4617,30,11,30,29
4618,30,11,29,30
4619,29,11,30,30
4620,28,11,31,30
4621,29,11,30,30
4622,29,10,30,31
4623,28,10,30,32
4624,29,10,29,32
4625,28,10,29,33
4626,28,10,30,32
4627,28,10,30,32
4628,28,10,30,32
4629,28,10,31,31
4630,28,10,30,32
4631,28,10,29,33
4632,28,10,29,33
4633,28,10,30,32
4634,29,9,30,32
4635,29,9,29,33
4636,29,9,29,33
4637,29,10,29,32
4638,29,10,29,32
4639,29,11,28,32
4640,29,11,27,33
4641,29,11,28,32
4642,28,12,28,32
4643,28,13,28,31
4644,28,13,27,32
4645,28,13,28,31
4646,28,13,28,31
4647,28,13,28,31
4648,28,13,28,31
4649,28,12,29,31
4650,28,12,28,32
4651,28,12,28,32
4652,28,13,28,31
4653,27,13,28,32
4654,27,13,28,32
4655,27,13,28,32
4656,27,13,28,32
4657,28,13,28,31
4658,28,14,27,31
4659,28,15,26,31
4660,28,15,26,31
4661,28,15,27,30
4662,28,15,27,30
4663,29,15,26,30
4664,29,15,27,29
4665,28,15,28,29
4666,27,15,29,29
4667,27,15,29,29
4668,26,15,30,29
4669,26,15,30,29
4670,27,15,29,29
4671,26,15,30,29
4672,26,15,31,28
4673,25,15,32,28
4674,25,16,32,27
4675,25,15,32,28
4676,24,15,33,28
4677,24,15,34,27
4678,23,15,34,28
4679,23,14,35,28
4680,23,13,36,28
4681,22,13,37,28
4682,22,14,36,28
4683,22,14,36,28
4684,22,14,36,28
4685,21,14,37,28
4686,22,14,37,27
4687,22,14,38,26
4688,23,14,37,26
4689,23,14,37,26
4690,22,14,38,26
4691,22,14,39,25
4692,23,14,38,25
4693,23,14,37,26
4694,23,13,38,26
4695,23,14,37,26
4696,24,14,37,25
4697,24,14,37,25
4698,24,14,37,25
4699,25,14,37,24
4700,25,14,36,25
4701,26,13,36,25
4702,26,14,36,24
4703,26,14,36,24
4704,26,15,35,24
4705,26,14,35,25
4706,27,14,34,25
4707,27,14,34,25
4708,27,15,33,25
4709,26,15,33,26
4710,26,15,33,26
4711,26,14,33,27
4712,25,14,34,27
4713,25,14,34,27
4714,26,14,33,27
4715,27,14,33,26
4716,27,14,33,26
4717,27,14,33,26
4718,27,15,32,26
4719,27,14,33,26
4720,27,14,33,26
4721,26,15,33,26
4722,26,15,33,26
4723,25,15,33,27
4724,25,15,33,27
4725,24,16,33,27
4726,24,16,33,27
4727,24,17,33,26
4728,24,16,34,26
4729,23,16,34,27
4730,24,16,34,26
4731,25,15,34,26
4732,25,15,34,26
4733,25,15,34,26
4734,26,15,33,26
4735,26,15,33,26
4736,25,15,33,27
4737,25,15,32,28
4738,25,15,32,28
4739,25,15,32,28
4740,25,15,32,28
4741,24,15,32,29
4742,24,16,32,28
4743,24,16,32,28
4744,24,16,33,27
4745,25,16,32,27
4746,25,15,32,28
4747,24,15,33,28
4748,24,14,33,29
4749,24,14,33,29
4750,24,14,33,29
4751,24,14,32,30
4752,24,14,32,30
4753,24,14,32,30
4754,25,14,32,29
4755,26,13,32,29
4756,26,13,31,30
4757,26,13,31,30
4758,26,14,31,29
4759,27,14,30,29
4760,26,14,30,30
4761,26,13,30,31
4762,26,13,29,32
4763,26,13,30,31
4764,26,13,29,32
4765,26,12,29,33
4766,26,11,29,34
4767,26,11,29,34
4768,26,11,29,34
4769,27,11,29,33
4770,27,10,29,34
4771,27,11,28,34
4772,27,11,28,34
4773,27,12,28,33
4774,27,12,28,33
4775,28,12,28,32
4776,28,12,28,32
4777,28,11,28,33
4778,28,12,27,33
4779,28,12,27,33
4780,27,12,27,34
4781,27,12,28,33
4782,27,13,27,33
4783,28,13,26,33
4784,28,13,26,33
4785,28,12,26,34
4786,27,13,26,34
4787,27,13,26,34
4788,28,12,26,34
4789,28,13,26,33
4790,29,13,26,32
4791,29,12,26,33
4792,28,12,26,34
4793,28,12,26,34
4794,29,11,26,34
4795,29,12,26,33
4796,29,13,25,33
4797,30,13,24,33
4798,30,13,24,33
4799,29,13,24,34
4800,29,14,23,34
4801,30,14,23,33
4802,30,14,23,33
4803,30,14,23,33
4804,30,14,22,34
4805,29,14,23,34
4806,30,14,22,34
4807,30,14,23,33
4808,31,14,22,33
4809,32,14,22,32
4810,32,15,21,32
4811,31,15,21,33
4812,31,16,21,32
4813,32,16,20,32
4814,32,16,20,32
4815,32,15,21,32
4816,32,16,21,31
4817,31,16,22,31
4818,31,16,22,31
4819,32,16,22,30
4820,32,17,21,30
4821,32,16,21,31
4822,31,17,21,31
4823,30,17,21,32
4824,31,17,21,31
4825,31,17,20,32
4826,31,17,20,32
4827,30,17,20,33
4828,29,17,21,33
4829,29,17,21,33
4830,30,17,21,32
4831,29,18,21,32
4832,30,18,20,32
4833,31,18,19,32
4834,31,18,19,32
4835,31,18,19,32
4836,31,19,18,32
4837,32,19,17,32
4838,31,19,18,32
4839,31,20,18,31
4840,31,20,19,30
4841,31,20,19,30
4842,31,19,19,31
4843,31,19,19,31
4844,32,18,19,31
4845,31,19,19,31
4846,30,19,19,32
4847,31,19,19,31
4848,31,19,19,31
4849,30,19,19,32
4850,29,20,19,32
4851,29,20,19,32
4852,29,21,19,31
4853,30,21,19,30
4854,29,21,19,31
4855,29,22,18,31
4856,30,21,18,31
4857,30,22,17,31
4858,30,22,17,31
4859,29,22,17,32
4860,30,22,17,31
4861,31,22,17,30
4862,31,22,17,30
4863,31,22,17,30
4864,31,22,17,30
4865,32,22,16,30
4866,32,21,17,30
4867,32,22,17,29
4868,32,23,17,28
4869,32,23,17,28
4870,32,24,17,27
4871,32,24,17,27
4872,31,24,17,28
4873,30,24,17,29
4874,30,25,17,28
4875,30,24,17,29
4876,30,25,17,28
4877,31,24,17,28
4878,31,24,18,27
4879,31,25,18,26
4880,32,24,18,26
4881,32,25,18,25
4882,33,24,18,25
4883,34,24,18,24
4884,33,24,18,25
4885,32,25,18,25
4886,32,25,18,25
4887,32,25,19,24
4888,33,24,19,24
4889,32,25,19,24
4890,31,25,20,24
4891,31,25,20,24
4892,31,25,20,24
4893,31,25,21,23
4894,31,25,20,24
4895,32,24,20,24
4896,33,23,20,24
4897,34,23,20,23
4898,34,23,20,23
4899,35,23,20,22
4900,35,23,20,22
4901,36,23,19,22
4902,36,23,19,22
4903,36,23,19,22
4904,36,23,19,22
4905,36,22,19,23
4906,35,22,19,24
4907,34,22,19,25
4908,34,22,19,25
4909,35,22,19,24
4910,35,22,18,25
4911,35,23,17,25
4912,35,24,17,24
4913,36,24,16,24
4914,36,24,16,24
4915,36,25,16,23
4916,37,25,15,23
4917,37,25,15,23
4918,36,25,16,23
4919,36,26,15,23
4920,36,25,15,24
4921,36,25,15,24
4922,37,25,15,23
4923,37,25,16,22
4924,38,25,15,22
4925,38,26,15,21
4926,38,27,15,20
4927,39,27,14,20
4928,39,27,14,20
4929,39,28,14,19
4930,40,28,13,19
4931,39,28,13,20
4932,38,29,13,20
4933,38,30,13,19
4934,37,30,13,20
4935,37,31,13,19
4936,37,31,13,19
4937,37,30,13,20
4938,37,30,13,20
4939,37,30,13,20
4940,37,30,14,19
4941,36,31,14,19
4942,35,31,15,19
4943,34,31,15,20
4944,33,31,16,20
4945,34,31,15,20
4946,35,31,15,19
4947,34,32,15,19
4948,34,32,15,19
4949,34,32,15,19
4950,33,32,15,20
4951,33,33,15,19
4952,33,34,15,18
4953,33,33,16,18
4954,33,33,17,17
4955,33,33,17,17
4956,33,33,17,17
4957,32,34,17,17
4958,32,34,17,17
4959,32,34,17,17
4960,32,33,18,17
4961,32,33,18,17
4962,32,33,18,17
4963,32,33,18,17
4964,32,33,18,17
4965,32,32,19,17
4966,32,32,20,16
4967,33,31,20,16
4968,34,30,20,16
4969,35,29,20,16
4970,36,29,20,15
4971,36,28,20,16
4972,36,29,19,16
4973,36,29,19,16
4974,36,29,19,16
4975,36,29,19,16
4976,36,29,19,16
4977,35,30,19,16
4978,35,30,19,16
4979,34,31,19,16
4980,34,30,19,17
4981,33,31,19,17
4982,34,30,19,17
4983,33,31,19,17
4984,34,31,18,17
4985,34,31,18,17
4986,34,32,18,16
4987,34,32,18,16
4988,34,32,18,16
4989,33,32,19,16
4990,33,33,18,16
4991,32,33,19,16
4992,32,33,19,16
4993,33,33,18,16
4994,34,33,18,15
4995,34,33,17,16
4996,35,32,17,16
4997,34,33,17,16
4998,34,34,16,16
4999,34,35,15,16
5000,33,36,15,16
5001,32,37,15,16
5002,32,37,15,16
5003,31,37,15,17
5004,30,38,15,17
5005,30,37,15,18
5006,30,37,15,18
5007,30,37,16,17
5008,29,37,17,17
5009,29,37,18,16
5010,29,37,19,15
5011,30,37,18,15
5012,30,38,17,15
5013,30,38,17,15
5014,29,38,17,16
5015,29,39,16,16
5016,30,39,15,16
5017,30,39,15,16
5018,30,38,16,16
5019,30,38,17,15
5020,30,39,17,14
5021,30,39,17,14
5022,29,40,17,14
5023,29,40,18,13
5024,29,40,18,13
5025,29,40,18,13
5026,28,41,18,13
5027,28,42,18,12
5028,28,41,19,12
5029,27,42,19,12
5030,27,42,18,13
5031,27,42,18,13
5032,27,43,18,12
5033,27,43,18,12
5034,27,43,18,12
5035,27,43,17,13
5036,27,42,18,13
5037,26,43,18,13
5038,26,43,18,13
5039,27,42,18,13
5040,27,42,17,14
5041,28,42,17,13
5042,27,42,18,13
5043,27,42,18,13
5044,28,41,18,13
5045,28,42,17,13
5046,28,41,18,13
5047,28,41,18,13
5048,27,42,18,13
5049,27,43,17,13
5050,26,43,17,14
5051,25,43,17,15
5052,25,44,16,15
5053,25,44,16,15
5054,25,44,16,15
5055,25,44,15,16
5056,25,45,14,16
5057,25,44,15,16
5058,26,43,15,16
5059,26,42,16,16
5060,26,42,16,16
5061,25,42,17,16
5062,24,43,17,16
5063,24,43,17,16
5064,23,43,18,16
5065,24,42,18,16
5066,24,42,18,16
5067,24,41,19,16
5068,23,42,19,16
5069,22,43,19,16
5070,22,42,20,16
5071,22,42,20,16
5072,21,43,20,16
5073,21,43,20,16
5074,21,43,20,16
5075,21,43,20,16
5076,21,43,20,16
5077,20,44,20,16
5078,20,44,20,16
5079,20,43,21,16
5080,20,44,20,16
5081,20,44,20,16
5082,20,43,21,16
5083,20,44,21,15
5084,20,45,20,15
5085,20,46,19,15
5086,19,47,19,15
5087,19,48,18,15
5088,19,47,19,15
5089,20,46,19,15
5090,20,47,18,15
5091,19,47,18,16
5092,20,46,18,16
5093,20,46,18,16
5094,20,46,18,16
5095,20,45,18,17
5096,20,46,18,16
5097,20,45,19,16
5098,21,44,19,16
5099,21,45,18,16
5100,21,45,18,16
5101,21,45,18,16
5102,21,45,18,16
5103,21,44,19,16
5104,21,44,19,16
5105,21,44,18,17
5106,21,45,17,17
5107,20,46,17,17
5108,20,46,17,17
5109,20,45,18,17
5110,20,45,18,17
5111,20,45,17,18
5112,20,46,16,18
5113,20,46,16,18
5114,20,46,15,19
5115,20,47,15,18
5116,20,47,15,18
5117,20,47,15,18
5118,20,47,15,18
5119,21,46,15,18
5120,20,47,15,18
5121,20,46,16,18
5122,20,46,16,18
5123,20,46,15,19
5124,20,46,15,19
5125,20,45,15,20
5126,20,45,15,20
5127,20,45,15,20
5128,20,46,14,20
5129,20,45,14,21
5130,20,45,14,21
5131,20,45,14,21
5132,20,46,14,20
5133,19,46,15,20
5134,19,46,15,20
5135,19,47,15,19
5136,19,48,14,19
5137,19,49,14,18
5138,19,50,13,18
5139,18,50,13,19
5140,18,50,13,19
5141,18,50,13,19
5142,18,51,12,19
5143,18,51,12,19
5144,18,51,12,19
5145,18,50,12,20
5146,18,50,12,20
5147,18,50,12,20
5148,17,51,12,20
5149,17,51,12,20
5150,17,51,13,19
5151,17,51,14,18
5152,18,50,14,18
5153,18,50,14,18
5154,17,51,14,18
5155,17,51,14,18
5156,17,51,14,18
5157,17,51,13,19
5158,17,51,13,19
5159,17,51,13,19
5160,17,51,13,19
5161,17,51,14,18
5162,17,51,14,18
5163,16,51,14,19
5164,16,50,14,20
5165,16,49,15,20
5166,16,50,15,19
5167,16,50,15,19
