,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,25,18,41,16
3899,25,17,42,16
3900,25,18,42,15
3901,25,18,42,15
3902,26,18,41,15
3903,25,18,42,15
3904,26,18,41,15
3905,27,18,41,14
3906,27,19,40,14
3907,26,19,40,15
3908,26,18,41,15
3909,27,18,40,15
3910,26,19,40,15
3911,25,20,40,15
3912,25,21,40,14
3913,25,21,40,14
3914,24,21,41,14
3915,23,22,41,14
3916,24,22,41,13
3917,24,21,42,13
3918,24,21,42,13
3919,24,20,43,13
3920,25,19,43,13
3921,24,19,44,13
3922,24,18,45,13
3923,24,19,44,13
3924,25,19,43,13
3925,25,19,43,13
3926,25,19,44,12
3927,25,19,45,11
3928,25,20,44,11
3929,24,20,45,11
3930,23,20,46,11
3931,23,20,45,12
3932,24,20,44,12
3933,24,20,44,12
3934,24,20,44,12
3935,23,21,44,12
3936,23,21,44,12
3937,23,22,44,11
3938,23,22,44,11
3939,24,22,44,10
3940,24,22,44,10
3941,24,21,45,10
3942,24,21,45,10
3943,25,21,44,10
3944,26,21,43,10
3945,26,20,44,10
3946,26,20,44,10
3947,27,19,44,10
3948,27,19,44,10
3949,28,19,43,10
3950,28,19,43,10
3951,28,19,43,10
3952,28,19,43,10
3953,28,18,44,10
3954,28,18,44,10
3955,28,18,43,11
3956,27,18,44,11
3957,26,18,45,11
3958,25,18,45,12
3959,26,17,45,12
3960,26,17,45,12
3961,25,17,46,12
3962,25,17,46,12
3963,25,18,45,12
3964,25,17,46,12
3965,25,17,46,12
3966,24,17,47,12
3967,25,17,46,12
3968,24,18,46,12
3969,25,18,45,12
3970,25,17,46,12
3971,26,17,46,11
3972,26,17,46,11
3973,26,17,46,11
3974,27,17,45,11
3975,28,17,44,11
3976,28,17,44,11
3977,29,17,43,11
3978,28,17,44,11
3979,28,18,43,11
3980,28,19,42,11
3981,28,19,42,11
3982,28,19,42,11
3983,29,19,41,11
3984,29,19,41,11
3985,28,19,42,11
3986,28,20,41,11
3987,28,19,42,11
3988,29,18,42,11
3989,29,18,42,11
3990,29,17,43,11
3991,28,17,44,11
3992,27,17,45,11
3993,27,18,44,11
3994,27,19,43,11
3995,27,20,42,11
3996,26,20,43,11
3997,26,20,44,10
3998,25,21,44,10
3999,25,21,45,9
4000,26,21,44,9
4001,25,21,45,9
4002,26,21,44,9
4003,26,22,43,9
4004,26,22,43,9
4005,26,23,42,9
4006,26,23,42,9
4007,27,22,42,9
4008,27,22,42,9
4009,27,23,41,9
4010,26,23,42,9
4011,25,24,42,9
4012,26,24,41,9
4013,26,24,41,9
4014,26,24,42,8
4015,27,24,42,7
4016,27,24,42,7
4017,28,24,42,6
4018,27,24,43,6
4019,27,24,43,6
4020,26,25,43,6
4021,26,26,42,6
4022,26,26,42,6
4023,27,26,41,6
4024,27,27,40,6
4025,28,26,40,6
4026,28,27,39,6
4027,28,27,39,6
4028,27,27,40,6
4029,27,27,40,6
4030,27,28,39,6
4031,28,27,39,6
4032,27,27,40,6
4033,28,27,39,6
4034,28,27,39,6
4035,28,28,39,5
4036,28,28,38,6
4037,28,28,38,6
4038,28,28,38,6
4039,28,27,39,6
4040,27,28,39,6
4041,26,28,39,7
4042,26,29,38,7
4043,26,29,38,7
4044,25,29,39,7
4045,25,30,39,6
4046,25,31,38,6
4047,25,32,37,6
4048,25,32,38,5
4049,25,32,38,5
4050,25,31,39,5
4051,25,31,39,5
4052,25,32,38,5
4053,25,31,39,5
4054,25,30,40,5
4055,26,30,39,5
4056,26,31,38,5
4057,26,30,39,5
4058,25,30,40,5
4059,26,29,40,5
4060,26,29,40,5
4061,25,29,40,6
4062,25,29,41,5
4063,24,29,42,5
4064,24,28,43,5
4065,23,28,44,5
4066,23,27,45,5
4067,23,26,46,5
4068,22,26,47,5
4069,22,26,47,5
4070,22,27,46,5
4071,22,27,46,5
4072,22,27,46,5
4073,22,27,45,6
4074,23,27,44,6
4075,22,27,45,6
4076,23,27,44,6
4077,23,27,44,6
4078,23,27,44,6
4079,23,27,44,6
4080,24,27,43,6
4081,24,27,43,6
4082,25,26,43,6
4083,25,26,43,6
4084,25,26,43,6
4085,25,26,43,6
4086,25,26,43,6
4087,24,26,43,7
4088,25,25,43,7
4089,24,25,44,7
4090,24,25,44,7
4091,24,25,44,7
4092,24,24,45,7
4093,25,24,44,7
4094,24,25,44,7
4095,24,25,44,7
4096,23,25,45,7
4097,23,25,45,7
4098,22,26,45,7
4099,21,26,46,7
4100,20,26,47,7
4101,20,27,46,7
4102,20,28,45,7
4103,20,29,44,7
4104,21,29,43,7
4105,22,28,43,7
4106,21,28,44,7
4107,20,28,45,7
4108,19,29,45,7
4109,20,28,45,7
4110,21,27,45,7
4111,21,28,44,7
4112,22,28,43,7
4113,22,28,44,6
4114,22,29,43,6
4115,22,29,43,6
4116,22,29,44,5
4117,22,29,44,5
4118,22,30,44,4
4119,21,31,44,4
4120,21,31,45,3
4121,20,31,46,3
4122,21,31,45,3
4123,22,31,44,3
4124,22,32,44,2
4125,23,31,44,2
4126,22,32,44,2
4127,22,31,45,2
4128,22,31,45,2
4129,22,31,45,2
4130,21,32,45,2
4131,20,32,46,2
4132,20,32,46,2
4133,19,32,47,2
4134,19,33,46,2
4135,19,33,46,2
4136,19,33,46,2
4137,20,33,45,2
4138,20,34,45,1
4139,20,33,46,1
4140,20,34,45,1
4141,20,34,45,1
4142,20,35,44,1
4143,20,35,44,1
4144,20,36,43,1
4145,19,37,43,1
4146,19,38,42,1
4147,20,37,42,1
4148,20,37,42,1
4149,19,37,43,1
4150,19,38,42,1
4151,19,39,41,1
4152,18,40,41,1
4153,17,41,41,1
4154,17,41,41,1
4155,17,41,41,1
4156,18,41,40,1
4157,18,40,41,1
4158,18,39,42,1
4159,18,38,43,1
4160,18,38,43,1
4161,17,38,44,1
4162,16,39,44,1
4163,15,39,45,1
4164,15,39,45,1
4165,15,39,45,1
4166,14,40,45,1
4167,14,40,44,2
4168,14,39,45,2
4169,14,39,45,2
4170,14,38,46,2
4171,14,38,46,2
4172,14,39,45,2
4173,13,39,46,2
4174,13,38,47,2
4175,13,37,48,2
4176,13,38,47,2
4177,13,39,46,2
4178,13,38,47,2
4179,14,37,47,2
4180,14,38,46,2
4181,14,38,46,2
4182,14,38,46,2
4183,14,38,46,2
4184,15,37,46,2
4185,15,37,46,2
4186,15,36,47,2
4187,16,35,47,2
4188,16,34,48,2
4189,15,34,49,2
4190,15,34,49,2
4191,14,35,49,2
4192,13,35,50,2
4193,14,35,49,2
4194,14,34,50,2
4195,14,34,50,2
4196,14,34,50,2
4197,14,34,50,2
4198,15,34,49,2
4199,15,35,48,2
4200,15,36,47,2
4201,15,35,48,2
4202,15,36,47,2
4203,15,37,46,2
4204,15,38,45,2
4205,15,37,46,2
4206,15,37,46,2
4207,15,36,47,2
4208,15,36,46,3
4209,15,36,46,3
4210,15,36,46,3
4211,16,35,46,3
4212,16,34,46,4
4213,15,35,46,4
4214,16,34,46,4
4215,16,33,47,4
4216,16,33,47,4
4217,17,32,47,4
4218,16,33,47,4
4219,16,32,48,4
4220,16,32,49,3
4221,16,32,49,3
4222,16,31,50,3
4223,15,31,51,3
4224,16,30,51,3
4225,16,29,52,3
4226,17,29,51,3
4227,17,29,52,2
4228,17,29,52,2
4229,18,29,51,2
4230,17,30,51,2
4231,17,31,50,2
4232,17,32,49,2
4233,17,32,49,2
4234,17,31,50,2
4235,18,31,49,2
4236,18,32,48,2
4237,18,32,48,2
4238,17,32,49,2
4239,17,33,48,2
4240,18,32,48,2
4241,18,31,49,2
4242,18,31,49,2
4243,18,30,50,2
4244,19,30,49,2
4245,19,30,49,2
4246,19,30,49,2
4247,19,30,49,2
4248,19,30,49,2
4249,20,30,48,2
4250,20,30,48,2
4251,19,30,49,2
4252,19,29,50,2
4253,19,28,51,2
4254,19,27,52,2
4255,19,27,52,2
4256,20,27,51,2
4257,21,26,51,2
4258,21,26,51,2
4259,21,26,51,2
4260,20,27,51,2
4261,20,28,50,2
4262,21,28,49,2
4263,21,29,48,2
4264,21,29,47,3
4265,21,29,47,3
4266,21,29,46,4
4267,21,28,47,4
4268,21,28,47,4
4269,21,28,47,4
4270,21,28,48,3
4271,21,27,49,3
4272,21,28,48,3
4273,21,27,48,4
4274,21,28,47,4
4275,21,28,47,4
4276,20,28,48,4
4277,21,28,47,4
4278,20,28,48,4
4279,20,28,48,4
4280,21,27,48,4
4281,21,26,49,4
4282,21,26,48,5
4283,22,26,47,5
4284,23,26,46,5
4285,23,27,46,4
4286,23,28,45,4
4287,24,27,45,4
4288,24,26,45,5
4289,24,25,46,5
4290,23,25,46,6
4291,23,25,46,6
4292,22,25,46,7
4293,22,25,45,8
4294,22,25,44,9
4295,21,25,45,9
4296,21,26,45,8
4297,20,26,46,8
4298,21,25,46,8
4299,21,24,47,8
4300,21,24,47,8
4301,22,23,47,8
4302,22,23,47,8
4303,22,23,47,8
4304,22,24,47,7
4305,22,24,47,7
4306,22,23,48,7
4307,22,23,48,7
4308,22,23,48,7
4309,22,23,48,7
4310,22,23,48,7
4311,23,22,48,7
4312,23,22,48,7
4313,23,22,48,7
4314,23,21,49,7
4315,23,20,50,7
4316,23,20,50,7
4317,22,20,51,7
4318,22,20,51,7
4319,22,20,51,7
4320,22,20,50,8
4321,21,20,51,8
4322,21,20,51,8
4323,21,20,51,8
4324,21,20,51,8
4325,21,21,50,8
4326,21,21,50,8
4327,21,21,50,8
4328,22,21,50,7
4329,23,20,50,7
4330,22,20,51,7
4331,21,20,52,7
4332,21,20,52,7
4333,20,20,53,7
4334,19,20,53,8
4335,18,21,53,8
4336,18,21,53,8
4337,19,21,52,8
4338,19,21,52,8
4339,20,20,52,8
4340,20,21,51,8
4341,20,21,50,9
4342,20,20,51,9
4343,20,20,51,9
4344,19,20,52,9
4345,19,20,52,9
4346,20,19,52,9
4347,20,19,52,9
4348,20,18,53,9
4349,19,18,53,10
4350,19,18,53,10
4351,19,17,54,10
4352,19,18,53,10
4353,19,19,53,9
4354,19,19,53,9
4355,19,19,54,8
4356,20,19,53,8
4357,21,19,52,8
4358,21,19,51,9
4359,20,20,51,9
4360,20,20,51,9
4361,20,19,52,9
4362,20,20,51,9
4363,20,20,51,9
4364,20,21,50,9
4365,20,21,50,9
4366,19,21,50,10
4367,20,21,50,9
4368,20,21,50,9
4369,21,21,49,9
4370,21,22,48,9
4371,22,22,47,9
4372,22,22,46,10
4373,21,22,47,10
4374,21,21,48,10
4375,20,22,48,10
4376,20,22,48,10
4377,20,23,47,10
4378,20,24,46,10
4379,20,24,46,10
4380,20,25,45,10
4381,20,24,46,10
4382,20,24,46,10
4383,20,24,47,9
4384,21,23,47,9
4385,21,24,46,9
4386,21,23,47,9
4387,21,23,47,9
4388,21,22,48,9
4389,20,22,49,9
4390,20,21,50,9
4391,20,21,50,9
4392,20,22,49,9
4393,20,21,50,9
4394,20,22,49,9
4395,21,21,49,9
4396,22,20,49,9
4397,23,20,48,9
4398,24,19,48,9
4399,23,19,49,9
4400,23,20,48,9
4401,23,20,48,9
4402,24,20,47,9
4403,24,20,47,9
4404,24,19,48,9
4405,24,19,48,9
4406,23,19,49,9
4407,23,19,50,8
4408,23,20,49,8
4409,23,20,49,8
4410,22,20,50,8
4411,21,20,50,9
4412,21,20,50,9
4413,21,20,50,9
4414,21,20,51,8
4415,21,20,50,9
4416,21,19,50,10
4417,21,20,49,10
4418,21,19,50,10
4419,22,19,49,10
4420,22,19,49,10
4421,22,19,49,10
4422,22,18,50,10
4423,21,18,51,10
4424,21,17,51,11
4425,21,16,52,11
4426,21,16,52,11
4427,21,16,52,11
4428,20,16,53,11
4429,20,16,53,11
4430,21,16,52,11
4431,21,16,51,12
4432,21,16,51,12
4433,21,16,51,12
4434,21,16,52,11
4435,21,16,52,11
4436,21,16,52,11
4437,22,16,51,11
4438,22,16,50,12
4439,22,16,49,13
4440,21,17,49,13
4441,21,17,49,13
4442,21,17,50,12
4443,21,17,50,12
4444,21,17,50,12
4445,20,17,50,13
4446,20,17,51,12
4447,20,17,51,12
4448,20,18,50,12
4449,20,17,51,12
4450,20,17,51,12
4451,19,17,52,12
4452,19,17,52,12
4453,19,18,51,12
4454,20,17,51,12
4455,20,18,51,11
4456,19,18,51,12
4457,18,18,52,12
4458,17,18,53,12
4459,17,19,52,12
4460,17,19,52,12
4461,17,20,51,12
4462,17,20,51,12
4463,17,20,50,13
4464,17,21,50,12
4465,16,21,51,12
4466,16,21,50,13
4467,16,21,50,13
4468,16,21,50,13
4469,16,21,50,13
4470,16,21,51,12
4471,16,20,52,12
4472,17,20,51,12
4473,18,19,51,12
4474,19,19,50,12
4475,19,19,50,12
4476,19,19,51,11
4477,19,19,51,11
4478,20,19,50,11
4479,20,19,50,11
4480,21,19,49,11
4481,21,19,49,11
4482,21,19,49,11
4483,21,20,48,11
4484,21,20,48,11
4485,20,20,49,11
4486,20,21,48,11
4487,19,21,49,11
4488,19,22,48,11
4489,20,22,47,11
4490,21,22,46,11
4491,21,21,46,12
4492,21,21,46,12
4493,22,21,45,12
4494,21,21,46,12
4495,21,21,46,12
4496,21,21,45,13
4497,21,21,45,13
4498,22,21,44,13
4499,23,21,43,13
4500,23,21,43,13
4501,22,21,44,13
4502,22,21,44,13
4503,21,22,44,13
4504,20,22,45,13
4505,20,22,45,13
4506,20,21,46,13
4507,19,21,47,13
4508,19,21,48,12
4509,19,21,49,11
4510,19,21,49,11
4511,18,22,49,11
4512,18,22,48,12
4513,18,22,48,12
4514,18,23,47,12
4515,17,23,48,12
4516,17,22,49,12
4517,16,23,49,12
4518,16,24,48,12
4519,15,25,48,12
4520,15,24,49,12
4521,15,24,49,12
4522,15,24,49,12
4523,14,25,49,12
4524,13,25,49,13
4525,13,25,49,13
4526,13,25,49,13
4527,12,25,50,13
4528,12,25,50,13
4529,12,24,51,13
4530,12,24,50,14
4531,12,23,51,14
4532,11,23,51,15
4533,10,24,51,15
4534,10,23,52,15
4535,10,22,52,16
4536,10,23,51,16
4537,9,23,52,16
4538,9,23,51,17
4539,9,23,51,17
4540,9,23,51,17
4541,9,22,52,17
4542,9,22,52,17
4543,9,22,53,16
4544,9,21,54,16
4545,9,21,54,16
4546,9,20,54,17
4547,9,20,54,17
4548,9,20,54,17
4549,9,20,54,17
4550,9,20,54,17
4551,9,19,55,17
4552,9,20,54,17
4553,9,21,53,17
4554,9,21,52,18
4555,9,21,52,18
4556,9,22,51,18
4557,9,23,51,17
4558,9,23,51,17
4559,9,24,50,17
4560,10,23,50,17
4561,11,23,49,17
4562,11,23,49,17
4563,11,23,50,16
4564,11,22,51,16
4565,11,23,50,16
4566,11,23,50,16
4567,11,23,49,17
4568,11,22,50,17
4569,11,22,51,16
4570,11,22,51,16
4571,10,22,52,16
4572,10,21,52,17
4573,10,22,51,17
4574,10,22,52,16
4575,10,22,52,16
4576,10,23,51,16
4577,10,23,51,16
4578,10,23,51,16
4579,10,23,51,16
4580,10,23,52,15
4581,10,23,51,16
4582,10,24,50,16
4583,11,24,49,16
4584,11,24,49,16
4585,11,24,50,15
4586,11,24,49,16
4587,11,24,50,15
4588,11,23,51,15
4589,11,23,51,15
4590,11,23,51,15
4591,12,22,51,15
4592,12,22,51,15
4593,13,22,50,15
4594,12,23,50,15
4595,12,23,50,15
4596,12,23,50,15
4597,13,22,50,15
4598,13,22,50,15
4599,13,22,50,15
4600,13,21,51,15
4601,13,21,52,14
4602,13,20,52,15
4603,13,20,53,14
4604,13,21,52,14
4605,13,21,52,14
4606,14,20,52,14
4607,14,19,52,15
4608,14,19,52,15
4609,14,19,52,15
4610,14,19,52,15
4611,14,18,53,15
4612,14,18,53,15
4613,14,18,53,15
4614,14,17,54,15
4615,14,17,55,14
4616,13,17,55,15
4617,13,18,54,15
4618,13,18,54,15
4619,13,17,55,15
4620,13,17,54,16
4621,13,17,54,16
4622,14,17,53,16
4623,14,17,53,16
4624,14,17,53,16
4625,14,17,53,16
4626,14,16,54,16
4627,14,16,54,16
4628,15,15,54,16
4629,15,14,54,17
4630,15,14,54,17
4631,14,14,55,17
4632,14,14,54,18
4633,14,14,54,18
4634,14,14,54,18
4635,14,13,54,19
4636,13,13,55,19
4637,12,14,55,19
4638,13,14,54,19
4639,13,13,55,19
4640,13,13,55,19
4641,13,13,56,18
4642,13,14,56,17
4643,13,14,56,17
4644,13,14,57,16
4645,13,14,57,16
4646,14,14,56,16
4647,14,14,56,16
4648,14,13,57,16
4649,14,13,57,16
4650,14,13,57,16
4651,14,13,57,16
4652,14,13,57,16
4653,14,13,57,16
4654,14,12,58,16
4655,15,11,58,16
4656,14,11,59,16
4657,15,11,58,16
4658,16,11,57,16
4659,16,12,56,16
4660,16,12,55,17
4661,16,12,56,16
4662,17,12,55,16
4663,16,12,56,16
4664,16,12,57,15
4665,15,12,58,15
4666,15,12,58,15
4667,16,12,57,15
4668,16,12,57,15
4669,16,12,57,15
4670,16,13,56,15
4671,16,13,56,15
4672,16,12,57,15
4673,15,12,57,16
4674,15,12,57,16
4675,15,12,57,16
4676,15,12,57,16
4677,15,12,57,16
4678,15,11,58,16
4679,15,11,59,15
4680,15,11,59,15
4681,16,11,58,15
4682,16,12,57,15
4683,16,13,56,15
4684,16,13,56,15
4685,16,13,57,14
4686,16,13,57,14
4687,16,13,57,14
4688,17,12,57,14
4689,18,12,56,14
4690,18,13,55,14
4691,17,14,55,14
4692,17,14,55,14
4693,17,14,54,15
4694,17,14,53,16
4695,17,14,53,16
4696,17,14,53,16
4697,17,14,52,17
4698,16,14,52,18
4699,16,13,53,18
4700,16,13,53,18
4701,16,13,53,18
4702,16,13,53,18
4703,16,13,53,18
4704,15,13,53,19
4705,15,13,53,19
4706,14,13,54,19
4707,14,13,54,19
4708,14,13,55,18
4709,13,14,55,18
4710,13,14,55,18
4711,13,15,55,17
4712,12,16,55,17
4713,12,16,55,17
4714,12,16,56,16
4715,12,16,57,15
4716,11,16,58,15
4717,11,16,58,15
4718,11,15,58,16
4719,11,15,57,17
4720,11,15,57,17
4721,11,14,57,18
4722,12,14,56,18
4723,12,15,55,18
4724,12,15,55,18
4725,12,15,56,17
4726,12,15,56,17
4727,11,15,57,17
4728,10,15,58,17
4729,10,15,58,17
4730,10,15,58,17
4731,11,15,57,17
4732,11,14,58,17
4733,11,15,58,16
4734,10,15,59,16
4735,10,15,59,16
4736,10,16,59,15
4737,10,17,58,15
4738,10,17,58,15
4739,10,17,58,15
4740,10,18,57,15
4741,10,18,58,14
4742,10,19,57,14
4743,10,18,58,14
4744,10,18,58,14
4745,10,19,57,14
4746,11,18,57,14
4747,11,18,56,15
4748,11,18,57,14
4749,11,18,56,15
4750,10,18,56,16
4751,10,18,56,16
4752,11,18,56,15
4753,12,18,55,15
4754,12,18,56,14
4755,12,18,56,14
4756,12,18,56,14
4757,12,18,56,14
4758,12,18,57,13
4759,12,18,56,14
4760,11,18,57,14
4761,11,17,57,15
4762,11,18,57,14
4763,11,18,57,14
4764,11,18,57,14
4765,11,19,56,14
4766,11,20,55,14
4767,10,20,55,15
4768,10,20,55,15
4769,9,20,56,15
4770,9,19,57,15
4771,9,18,58,15
4772,9,18,58,15
4773,9,19,57,15
4774,9,19,57,15
4775,10,18,57,15
4776,11,18,56,15
4777,11,19,56,14
4778,11,19,57,13
4779,11,18,58,13
4780,11,18,57,14
4781,12,18,56,14
4782,12,18,56,14
4783,12,17,57,14
4784,13,17,56,14
4785,14,17,56,13
4786,15,17,55,13
4787,16,17,54,13
4788,16,17,53,14
4789,17,17,52,14
4790,17,17,52,14
4791,16,17,53,14
4792,16,17,54,13
4793,17,17,53,13
4794,18,17,53,12
4795,18,17,53,12
4796,17,18,53,12
4797,17,18,52,13
4798,17,18,52,13
4799,16,18,53,13
4800,16,19,52,13
4801,16,20,52,12
4802,16,20,52,12
4803,16,20,52,12
4804,16,21,51,12
4805,16,21,51,12
4806,16,22,50,12
4807,17,22,50,11
4808,17,22,49,12
4809,18,22,48,12
4810,18,22,48,12
4811,19,22,48,11
4812,19,23,47,11
4813,20,22,47,11
4814,21,22,46,11
4815,22,21,46,11
4816,21,21,46,12
4817,20,21,47,12
4818,19,22,47,12
4819,19,22,47,12
4820,19,22,47,12
4821,19,22,46,13
4822,19,23,45,13
4823,19,23,44,14
4824,18,24,44,14
4825,17,24,45,14
4826,17,24,44,15
4827,16,25,44,15
4828,15,26,44,15
4829,15,26,44,15
4830,15,25,45,15
4831,15,25,44,16
4832,14,25,45,16
4833,14,25,45,16
4834,14,26,44,16
4835,15,26,43,16
4836,14,26,44,16
4837,14,27,43,16
4838,14,27,44,15
4839,14,27,44,15
4840,14,27,44,15
4841,14,27,44,15
4842,14,27,44,15
4843,13,27,45,15
4844,13,26,46,15
4845,14,25,46,15
4846,14,25,46,15
4847,14,25,46,15
4848,14,24,46,16
4849,14,24,45,17
4850,15,24,44,17
4851,14,25,44,17
4852,14,24,45,17
4853,14,25,45,16
4854,14,25,44,17
4855,14,24,45,17
4856,13,25,45,17
4857,12,25,46,17
4858,12,24,47,17
4859,12,23,47,18
4860,12,23,47,18
4861,12,24,46,18
4862,12,24,47,17
4863,11,24,48,17
4864,11,23,49,17
4865,11,23,48,18
4866,11,22,49,18
4867,10,23,49,18
4868,10,23,50,17
4869,10,24,49,17
4870,10,24,49,17
4871,10,24,48,18
4872,10,24,49,17
4873,10,24,48,18
4874,10,24,48,18
4875,10,24,49,17
4876,10,24,50,16
4877,10,23,50,17
4878,10,22,51,17
4879,10,23,50,17
4880,10,23,50,17
4881,10,22,51,17
4882,10,21,52,17
4883,10,22,51,17
4884,10,23,51,16
4885,10,24,51,15
4886,10,25,50,15
4887,10,26,49,15
4888,10,27,48,15
4889,10,27,48,15
4890,11,27,47,15
4891,11,28,46,15
4892,11,27,46,16
4893,11,27,46,16
4894,11,27,47,15
4895,11,28,47,14
4896,11,28,47,14
4897,11,28,47,14
4898,11,28,47,14
4899,11,28,47,14
4900,11,27,48,14
4901,11,26,49,14
4902,11,26,48,15
4903,11,25,48,16
4904,11,24,49,16
4905,12,24,48,16
4906,12,24,47,17
4907,12,24,48,16
4908,12,25,47,16
4909,12,25,48,15
4910,11,26,48,15
4911,11,27,48,14
4912,11,28,47,14
4913,11,29,46,14
4914,11,29,45,15
4915,12,29,44,15
4916,12,28,44,16
4917,12,28,44,16
4918,12,29,43,16
4919,11,29,44,16
4920,11,29,44,16
4921,11,29,44,16
4922,12,28,44,16
4923,12,28,44,16
4924,11,28,45,16
4925,11,28,46,15
4926,11,27,47,15
4927,11,28,47,14
4928,11,28,47,14
4929,11,28,47,14
4930,11,28,47,14
4931,11,28,47,14
4932,11,28,47,14
4933,11,27,48,14
4934,11,26,49,14
4935,11,26,49,14
4936,12,26,48,14
4937,12,26,49,13
4938,12,25,49,14
4939,12,26,48,14
4940,12,26,48,14
4941,12,25,49,14
4942,12,25,49,14
4943,12,25,49,14
4944,12,24,50,14
4945,13,23,50,14
4946,13,23,50,14
4947,14,23,49,14
4948,14,23,49,14
4949,14,22,50,14
4950,14,23,49,14
4951,14,23,50,13
4952,14,23,50,13
4953,14,22,51,13
4954,15,22,50,13
4955,15,22,49,14
4956,15,22,49,14
4957,15,21,50,14
4958,14,22,50,14
4959,14,21,51,14
4960,15,21,50,14
4961,15,22,49,14
4962,15,21,50,14
4963,15,21,50,14
4964,15,20,51,14
4965,15,20,51,14
4966,14,20,52,14
4967,14,20,51,15
4968,14,19,51,16
4969,14,20,50,16
4970,15,20,49,16
4971,15,20,50,15
4972,14,20,51,15
4973,15,20,50,15
4974,15,20,50,15
4975,15,20,50,15
4976,15,20,50,15
4977,15,21,50,14
4978,15,21,50,14
4979,15,22,49,14
4980,14,22,50,14
4981,15,21,50,14
4982,15,21,50,14
4983,15,21,51,13
4984,16,21,50,13
4985,17,20,50,13
4986,17,20,51,12
4987,17,20,51,12
4988,17,20,51,12
4989,16,20,51,13
4990,15,21,51,13
4991,16,21,50,13
4992,16,21,50,13
4993,16,21,50,13
4994,16,21,51,12
4995,17,21,50,12
4996,16,21,51,12
4997,16,20,52,12
4998,16,20,52,12
4999,16,20,53,11
5000,17,20,52,11
5001,16,21,52,11
5002,15,21,53,11
5003,14,21,54,11
5004,14,20,54,12
5005,14,20,54,12
5006,14,20,55,11
5007,14,20,55,11
5008,14,19,56,11
5009,15,19,55,11
5010,15,19,55,11
5011,16,19,54,11
5012,16,19,54,11
5013,16,19,53,12
5014,16,19,53,12
5015,16,18,54,12
5016,17,18,53,12
5017,17,17,54,12
5018,17,16,55,12
5019,18,16,54,12
5020,18,16,53,13
5021,18,16,53,13
5022,17,16,53,14
5023,16,16,54,14
5024,16,16,54,14
5025,16,16,54,14
5026,16,16,54,14
5027,17,16,54,13
5028,17,16,54,13
5029,17,16,53,14
5030,17,16,53,14
5031,17,16,53,14
5032,16,16,54,14
5033,16,15,55,14
5034,15,15,56,14
5035,15,15,56,14
5036,15,15,56,14
5037,14,15,57,14
5038,14,16,56,14
5039,14,17,55,14
5040,14,16,56,14
5041,14,15,57,14
5042,14,15,57,14
5043,15,15,56,14
5044,15,15,56,14
5045,15,15,57,13
5046,14,16,57,13
5047,13,17,57,13
5048,13,17,57,13
5049,13,17,57,13
5050,13,18,57,12
5051,14,18,56,12
5052,13,19,56,12
5053,13,20,55,12
5054,13,20,55,12
5055,13,20,55,12
5056,13,20,55,12
5057,14,20,54,12
5058,14,20,53,13
5059,14,19,54,13
5060,14,19,54,13
5061,14,19,53,14
5062,14,19,53,14
5063,14,18,54,14
5064,14,18,54,14
5065,14,18,55,13
5066,14,18,55,13
5067,14,18,55,13
5068,14,17,56,13
5069,14,18,55,13
5070,14,18,55,13
5071,14,18,56,12
5072,13,18,57,12
5073,13,18,57,12
5074,13,18,56,13
5075,13,18,57,12
5076,13,18,58,11
5077,13,18,58,11
5078,14,18,57,11
5079,14,18,56,12
5080,14,19,55,12
5081,14,19,54,13
5082,14,19,54,13
5083,14,18,55,13
5084,14,19,54,13
5085,14,19,54,13
5086,14,19,54,13
5087,14,19,54,13
5088,14,18,55,13
5089,14,17,56,13
5090,14,18,55,13
5091,14,18,55,13
5092,15,18,54,13
5093,15,18,54,13
5094,15,18,54,13
5095,15,19,53,13
5096,15,20,52,13
5097,15,20,51,14
5098,15,20,51,14
5099,16,20,50,14
5100,15,21,50,14
5101,15,21,50,14
5102,15,21,50,14
5103,15,21,50,14
5104,15,21,50,14
5105,15,20,51,14
5106,14,20,51,15
5107,14,19,51,16
5108,14,19,52,15
5109,14,20,51,15
5110,14,20,51,15
5111,14,21,51,14
5112,14,21,51,14
5113,15,21,51,13
5114,15,21,51,13
5115,14,22,51,13
5116,14,22,51,13
5117,14,23,51,12
5118,14,22,52,12
5119,14,22,52,12
5120,14,23,51,12
5121,14,23,50,13
5122,14,23,49,14
5123,14,24,48,14
5124,14,24,48,14
5125,14,24,48,14
5126,14,25,47,14
5127,14,25,47,14
5128,14,25,47,14
5129,14,26,47,13
5130,14,27,46,13
5131,14,28,46,12
5132,14,28,46,12
5133,14,28,46,12
5134,13,28,47,12
5135,13,29,47,11
5136,14,29,47,10
5137,14,29,47,10
5138,14,29,47,10
5139,14,29,47,10
5140,14,30,46,10
5141,14,29,47,10
5142,14,30,46,10
5143,14,29,47,10
5144,14,29,47,10
5145,14,30,46,10
5146,13,30,47,10
5147,13,30,47,10
5148,12,30,48,10
5149,12,29,49,10
5150,12,30,48,10
5151,12,30,48,10
5152,13,30,48,9
5153,13,31,48,8
5154,13,31,47,9
5155,13,32,46,9
5156,13,31,47,9
5157,13,30,47,10
5158,13,29,48,10
5159,14,29,47,10
5160,14,29,47,10
5161,14,29,47,10
5162,14,30,46,10
5163,14,30,46,10
5164,14,30,47,9
5165,14,29,48,9
5166,14,29,48,9
5167,14,28,49,9
