,defect,tit_for_tat,generous_tit_for_tat,cooperate
6438,23,40,17,20
6439,23,40,17,20
6440,22,41,17,20
6441,22,41,17,20
6442,22,42,17,19
6443,22,42,17,19
6444,23,41,17,19
6445,23,41,17,19
6446,23,41,17,19
6447,23,41,17,19
6448,24,41,17,18
6449,24,41,17,18
6450,24,42,17,17
6451,24,42,17,17
6452,25,41,17,17
6453,25,40,18,17
6454,25,41,18,16
6455,25,41,17,17
6456,24,42,17,17
6457,23,43,17,17
6458,23,43,17,17
6459,24,43,16,17
6460,24,42,17,17
6461,23,42,17,18
6462,22,42,18,18
6463,22,41,18,19
6464,23,40,18,19
6465,23,40,18,19
6466,22,40,19,19
6467,22,41,18,19
6468,22,40,19,19
6469,22,40,19,19
6470,23,40,18,19
6471,23,39,18,20
6472,23,39,18,20
6473,23,40,17,20
6474,22,41,17,20
6475,22,42,16,20
6476,21,43,16,20
6477,21,42,17,20
6478,21,43,17,19
6479,21,43,17,19
6480,21,43,18,18
6481,21,43,18,18
6482,21,44,18,17
6483,21,43,18,18
6484,22,42,18,18
6485,22,42,18,18
6486,22,41,19,18
6487,23,40,19,18
6488,23,40,20,17
6489,22,41,20,17
6490,21,41,20,18
6491,21,42,20,17
6492,21,42,20,17
6493,20,42,20,18
6494,20,41,21,18
6495,19,42,21,18
6496,19,41,21,19
6497,19,41,21,19
6498,19,42,20,19
6499,20,42,19,19
6500,20,43,19,18
6501,21,43,19,17
6502,20,44,19,17
6503,20,44,18,18
6504,20,43,18,19
6505,20,42,19,19
6506,20,42,18,20
6507,19,42,18,21
6508,19,42,18,21
6509,19,43,17,21
6510,19,43,17,21
6511,19,42,18,21
6512,20,41,18,21
6513,21,41,17,21
6514,20,41,18,21
6515,21,40,18,21
6516,21,39,18,22
6517,22,38,18,22
6518,22,38,18,22
6519,22,39,17,22
6520,23,39,17,21
6521,23,39,16,22
6522,23,39,16,22
6523,23,39,16,22
6524,23,39,16,22
6525,23,39,16,22
6526,22,39,16,23
6527,22,40,15,23
6528,22,39,16,23
6529,21,40,16,23
6530,21,40,16,23
6531,21,41,15,23
6532,21,41,15,23
6533,22,40,15,23
6534,22,41,15,22
6535,22,40,16,22
6536,22,40,17,21
6537,22,40,17,21
6538,21,41,17,21
6539,21,42,16,21
6540,21,42,15,22
6541,21,42,15,22
6542,20,42,15,23
6543,20,42,15,23
6544,20,43,15,22
6545,20,43,15,22
6546,20,43,15,22
6547,19,44,15,22
6548,18,44,15,23
6549,19,44,14,23
6550,19,45,14,22
6551,19,46,13,22
6552,18,46,14,22
6553,18,46,14,22
6554,18,46,14,22
6555,18,47,14,21
6556,17,47,15,21
6557,17,47,15,21
6558,17,48,14,21
6559,16,49,14,21
6560,16,50,14,20
6561,16,50,14,20
6562,15,51,14,20
6563,15,50,15,20
6564,14,51,15,20
6565,14,52,15,19
6566,14,51,15,20
6567,14,52,15,19
6568,13,53,15,19
6569,13,53,15,19
6570,13,54,15,18
6571,13,55,14,18
6572,13,55,14,18
6573,14,55,14,17
6574,14,55,14,17
6575,14,56,13,17
6576,14,57,13,16
6577,14,56,13,17
6578,14,55,14,17
6579,15,54,14,17
6580,16,54,14,16
6581,17,54,14,15
6582,17,55,13,15
6583,17,55,12,16
6584,16,56,12,16
6585,16,55,13,16
6586,15,56,13,16
6587,15,56,13,16
6588,16,56,13,15
6589,17,56,13,14
6590,17,57,13,13
6591,17,57,13,13
6592,17,57,13,13
6593,17,57,13,13
6594,16,58,13,13
6595,17,58,12,13
6596,16,59,12,13
6597,16,60,12,12
6598,15,61,12,12
6599,15,61,12,12
6600,14,61,13,12
6601,14,62,12,12
6602,14,63,12,11
6603,14,63,12,11
6604,14,63,12,11
6605,14,62,13,11
6606,14,62,13,11
6607,14,61,14,11
6608,14,61,14,11
6609,14,60,14,12
6610,13,61,14,12
6611,14,60,14,12
6612,13,60,14,13
6613,14,59,14,13
6614,14,59,14,13
6615,14,58,14,14
6616,14,57,15,14
6617,14,58,14,14
6618,14,58,14,14
6619,14,58,14,14
6620,14,59,14,13
6621,14,59,14,13
6622,14,58,14,14
6623,14,59,14,13
6624,14,59,14,13
6625,14,58,15,13
6626,15,57,15,13
6627,15,57,15,13
6628,15,58,14,13
6629,15,59,14,12
6630,15,58,14,13
6631,14,59,14,13
6632,13,60,14,13
6633,13,61,13,13
6634,13,61,14,12
6635,13,60,14,13
6636,13,60,14,13
6637,13,60,13,14
6638,13,60,13,14
6639,13,60,13,14
6640,13,61,12,14
6641,13,62,12,13
6642,13,62,12,13
6643,13,63,11,13
6644,13,64,10,13
6645,13,63,11,13
6646,13,63,11,13
6647,12,63,12,13
6648,12,62,12,14
6649,12,62,12,14
6650,12,61,12,15
6651,12,61,12,15
6652,12,60,13,15
6653,12,61,13,14
6654,11,61,14,14
6655,11,61,14,14
6656,11,61,14,14
6657,11,61,14,14
6658,10,62,14,14
6659,10,62,14,14
6660,11,61,14,14
6661,11,61,14,14
6662,11,61,14,14
6663,11,61,14,14
6664,12,61,14,13
6665,11,61,15,13
6666,12,60,15,13
6667,12,59,15,14
6668,12,58,16,14
6669,12,57,17,14
6670,12,57,18,13
6671,11,57,18,14
6672,10,57,19,14
6673,10,57,19,14
6674,10,57,19,14
6675,10,57,18,15
6676,10,56,18,16
6677,10,57,18,15
6678,10,56,19,15
6679,10,56,19,15
6680,11,55,19,15
6681,11,56,18,15
6682,10,57,18,15
6683,9,57,18,16
6684,9,57,18,16
6685,9,56,19,16
6686,10,55,19,16
6687,10,54,19,17
6688,10,55,18,17
6689,10,55,18,17
6690,10,55,18,17
6691,10,55,18,17
6692,11,54,18,17
6693,11,55,17,17
6694,11,55,17,17
6695,11,56,16,17
6696,11,56,16,17
6697,12,56,16,16
6698,12,56,16,16
6699,13,56,16,15
6700,12,57,16,15
6701,12,57,16,15
6702,12,56,16,16
6703,12,56,16,16
6704,12,56,16,16
6705,13,56,16,15
6706,13,57,15,15
6707,13,56,15,16
6708,13,57,15,15
6709,13,57,15,15
6710,13,57,14,16
6711,13,57,14,16
6712,14,56,14,16
6713,14,57,14,15
6714,14,56,15,15
6715,14,55,16,15
6716,15,55,16,14
6717,15,55,16,14
6718,15,54,17,14
6719,15,53,17,15
6720,15,53,18,14
6721,15,52,19,14
6722,15,53,18,14
6723,16,53,18,13
6724,16,53,18,13
6725,16,52,19,13
6726,16,52,19,13
6727,16,52,19,13
6728,16,51,19,14
6729,16,52,19,13
6730,15,52,19,14
6731,15,51,20,14
6732,16,50,20,14
6733,16,50,20,14
6734,17,49,20,14
6735,17,49,20,14
6736,17,50,19,14
6737,17,50,19,14
6738,17,51,18,14
6739,17,52,17,14
6740,16,52,17,15
6741,16,52,17,15
6742,16,52,17,15
6743,17,51,17,15
6744,16,51,17,16
6745,16,50,18,16
6746,16,50,19,15
6747,16,50,19,15
6748,16,50,19,15
6749,16,50,19,15
6750,16,49,20,15
6751,16,50,20,14
6752,16,49,21,14
6753,16,49,21,14
6754,15,50,21,14
6755,15,51,20,14
6756,14,52,20,14
6757,14,51,20,15
6758,14,51,20,15
6759,14,50,21,15
6760,14,50,21,15
6761,14,50,21,15
6762,14,50,20,16
6763,15,49,20,16
6764,15,48,21,16
6765,15,49,21,15
6766,15,50,20,15
6767,15,49,20,16
6768,15,49,21,15
6769,16,49,21,14
6770,17,49,21,13
6771,16,50,21,13
6772,15,51,21,13
6773,16,51,20,13
6774,16,51,20,13
6775,16,51,20,13
6776,16,51,20,13
6777,16,52,19,13
6778,16,51,19,14
6779,16,52,19,13
6780,16,53,19,12
6781,16,53,19,12
6782,17,52,19,12
6783,16,53,19,12
6784,15,54,19,12
6785,15,53,20,12
6786,15,54,19,12
6787,15,53,20,12
6788,15,52,21,12
6789,15,51,21,13
6790,15,50,22,13
6791,15,51,21,13
6792,15,50,22,13
6793,15,49,23,13
6794,15,49,22,14
6795,14,50,22,14
6796,14,49,23,14
6797,14,48,24,14
6798,14,48,24,14
6799,14,49,23,14
6800,14,49,23,14
6801,14,50,23,13
6802,14,51,23,12
6803,14,51,23,12
6804,13,51,24,12
6805,13,51,24,12
6806,13,51,24,12
6807,13,51,24,12
6808,13,51,24,12
6809,13,51,24,12
6810,13,51,24,12
6811,13,51,25,11
6812,13,51,25,11
6813,13,52,24,11
6814,14,51,24,11
6815,14,51,24,11
6816,14,51,24,11
6817,14,50,25,11
6818,14,49,26,11
6819,15,49,25,11
6820,15,49,25,11
6821,15,48,26,11
6822,15,48,25,12
6823,15,48,25,12
6824,15,48,25,12
6825,15,48,24,13
6826,15,49,23,13
6827,14,50,23,13
6828,14,49,24,13
6829,14,49,24,13
6830,13,50,24,13
6831,12,51,24,13
6832,12,51,24,13
6833,12,51,24,13
6834,12,50,25,13
6835,12,50,25,13
6836,13,49,25,13
6837,13,49,25,13
6838,13,49,25,13
6839,13,49,25,13
6840,12,50,25,13
6841,12,51,25,12
6842,12,51,25,12
6843,12,51,25,12
6844,12,50,26,12
6845,12,50,26,12
6846,12,49,27,12
6847,11,50,27,12
6848,11,50,26,13
6849,11,49,27,13
6850,11,49,27,13
6851,10,50,27,13
6852,10,51,27,12
6853,10,50,27,13
6854,10,49,28,13
6855,10,49,28,13
6856,10,49,28,13
6857,10,50,27,13
6858,10,49,28,13
6859,10,48,28,14
6860,10,47,28,15
6861,10,46,29,15
6862,9,47,29,15
6863,8,47,30,15
6864,8,47,29,16
6865,8,47,29,16
6866,8,46,29,17
6867,7,46,30,17
6868,7,45,31,17
6869,7,45,31,17
6870,7,45,31,17
6871,7,45,30,18
6872,7,45,30,18
6873,7,46,29,18
6874,7,47,28,18
6875,6,47,29,18
6876,6,47,29,18
6877,6,47,29,18
6878,6,46,29,19
6879,6,46,29,19
6880,5,46,29,20
6881,5,45,30,20
6882,4,46,30,20
6883,4,46,30,20
6884,4,47,29,20
6885,4,48,28,20
6886,4,47,28,21
6887,4,46,28,22
6888,4,46,28,22
6889,4,47,27,22
6890,4,46,27,23
6891,3,47,27,23
6892,4,46,27,23
6893,4,46,27,23
6894,4,47,26,23
6895,4,48,26,22
6896,4,49,26,21
6897,4,49,26,21
6898,4,50,26,20
6899,4,49,27,20
6900,4,50,26,20
6901,4,50,25,21
6902,4,50,25,21
6903,4,51,24,21
6904,4,50,24,22
6905,3,51,24,22
6906,3,51,24,22
6907,3,52,24,21
6908,3,53,24,20
6909,3,53,24,20
6910,3,53,24,20
6911,3,53,23,21
6912,2,54,23,21
6913,2,54,23,21
6914,2,53,24,21
6915,2,53,24,21
6916,2,53,24,21
6917,2,54,24,20
6918,2,55,23,20
6919,2,54,23,21
6920,2,54,23,21
6921,2,53,23,22
6922,2,53,23,22
6923,2,53,23,22
6924,3,52,23,22
6925,3,53,23,21
6926,3,52,23,22
6927,3,52,23,22
6928,3,53,23,21
6929,3,53,23,21
6930,3,53,23,21
6931,3,53,23,21
6932,3,52,24,21
6933,3,52,24,21
6934,3,52,25,20
6935,3,52,25,20
6936,3,51,26,20
6937,3,52,25,20
6938,3,51,26,20
6939,3,51,26,20
6940,3,52,25,20
6941,3,52,25,20
6942,3,52,25,20
6943,3,53,25,19
6944,3,52,25,20
6945,3,52,25,20
6946,3,52,25,20
6947,2,53,25,20
6948,2,52,25,21
6949,2,51,26,21
6950,2,51,26,21
6951,2,51,27,20
6952,2,50,28,20
6953,2,50,27,21
6954,2,51,26,21
6955,2,50,26,22
6956,2,50,26,22
6957,2,51,26,21
6958,2,50,27,21
6959,2,49,27,22
6960,2,49,28,21
6961,2,50,27,21
6962,2,49,27,22
6963,2,49,27,22
6964,2,49,27,22
6965,2,50,27,21
6966,1,51,27,21
6967,1,50,28,21
6968,1,50,29,20
6969,1,50,29,20
6970,2,50,28,20
6971,2,49,29,20
6972,2,48,30,20
6973,2,49,30,19
6974,2,48,30,20
6975,2,47,31,20
6976,2,47,31,20
6977,2,47,30,21
6978,2,46,30,22
6979,2,46,30,22
6980,2,46,30,22
6981,2,47,30,21
6982,1,47,30,22
6983,2,47,29,22
6984,2,47,29,22
6985,2,48,29,21
6986,2,48,29,21
6987,2,49,28,21
6988,2,48,28,22
6989,2,47,29,22
6990,2,47,29,22
6991,2,47,29,22
6992,2,47,29,22
6993,2,46,30,22
6994,2,47,29,22
6995,2,47,29,22
6996,2,47,28,23
6997,2,46,28,24
6998,2,46,28,24
6999,2,46,29,23
7000,2,46,29,23
7001,2,47,28,23
7002,2,46,29,23
7003,2,45,30,23
7004,2,44,31,23
7005,2,44,31,23
7006,2,44,31,23
7007,2,43,32,23
7008,2,44,31,23
7009,2,45,31,22
7010,2,46,31,21
7011,3,46,30,21
7012,3,46,30,21
7013,3,45,31,21
7014,3,44,32,21
7015,3,45,31,21
7016,3,45,31,21
7017,2,45,32,21
7018,2,44,32,22
7019,2,45,31,22
7020,2,44,32,22
7021,2,44,33,21
7022,2,45,33,20
7023,2,45,32,21
7024,2,46,32,20
7025,2,46,32,20
7026,2,47,32,19
7027,2,47,32,19
7028,2,46,33,19
7029,3,46,33,18
7030,2,46,34,18
7031,2,45,35,18
7032,2,44,35,19
7033,2,44,34,20
7034,2,44,34,20
7035,2,44,34,20
7036,2,45,33,20
7037,2,46,32,20
7038,2,46,32,20
7039,2,47,31,20
7040,2,47,32,19
7041,2,47,32,19
7042,2,47,32,19
7043,2,47,32,19
7044,2,48,31,19
7045,2,48,31,19
7046,2,48,31,19
7047,2,49,30,19
7048,2,50,29,19
7049,2,49,29,20
7050,2,50,28,20
7051,2,51,28,19
7052,2,50,28,20
7053,2,50,28,20
7054,2,51,27,20
7055,2,50,27,21
7056,2,50,27,21
7057,2,49,28,21
7058,2,49,29,20
7059,2,49,29,20
7060,2,49,29,20
7061,2,48,30,20
7062,2,48,30,20
7063,3,48,29,20
7064,3,48,29,20
7065,3,48,29,20
7066,3,49,28,20
7067,3,48,28,21
7068,3,49,27,21
7069,3,49,28,20
7070,3,49,28,20
7071,3,48,29,20
7072,3,47,29,21
7073,3,48,28,21
7074,3,47,28,22
7075,3,46,29,22
7076,3,46,30,21
7077,3,45,30,22
7078,3,45,30,22
7079,3,46,30,21
7080,3,46,30,21
7081,4,45,30,21
7082,4,44,30,22
7083,4,44,30,22
7084,4,44,30,22
7085,4,44,30,22
7086,4,44,30,22
7087,4,43,31,22
7088,5,43,31,21
7089,6,43,31,20
7090,6,43,31,20
7091,6,43,31,20
7092,6,43,31,20
7093,6,43,31,20
7094,6,43,32,19
7095,6,44,31,19
7096,6,44,31,19
7097,6,44,31,19
7098,6,43,31,20
7099,5,43,31,21
7100,6,42,31,21
7101,6,42,32,20
7102,6,43,32,19
7103,6,43,32,19
7104,6,43,31,20
7105,6,42,31,21
7106,6,42,31,21
7107,6,42,30,22
7108,6,43,29,22
7109,6,42,29,23
7110,6,42,28,24
7111,6,42,29,23
7112,6,43,29,22
7113,6,43,29,22
7114,5,43,29,23
7115,5,42,29,24
7116,5,43,29,23
7117,5,42,30,23
7118,5,43,29,23
7119,5,44,28,23
7120,6,43,28,23
7121,6,42,29,23
7122,6,42,29,23
7123,6,42,30,22
7124,6,42,30,22
7125,6,43,29,22
7126,6,44,28,22
7127,6,45,27,22
7128,6,44,27,23
7129,6,44,27,23
7130,6,44,26,24
7131,6,45,26,23
7132,6,46,25,23
7133,6,47,24,23
7134,6,47,24,23
7135,6,48,24,22
7136,6,48,24,22
7137,6,49,24,21
7138,6,50,24,20
7139,6,50,24,20
7140,6,50,24,20
7141,6,50,25,19
7142,6,49,26,19
7143,6,48,27,19
7144,6,49,27,18
7145,6,49,27,18
7146,6,49,26,19
7147,6,50,25,19
7148,5,50,25,20
7149,5,49,25,21
7150,5,49,25,21
7151,5,49,25,21
7152,6,48,25,21
7153,6,47,26,21
7154,7,46,26,21
7155,8,46,26,20
7156,8,46,26,20
7157,8,47,25,20
7158,9,47,24,20
7159,9,46,25,20
7160,9,46,26,19
7161,9,47,26,18
7162,9,46,27,18
7163,9,47,26,18
7164,10,46,26,18
7165,11,46,26,17
7166,11,45,27,17
7167,12,44,27,17
7168,12,44,27,17
7169,12,44,27,17
7170,12,43,27,18
7171,12,43,27,18
7172,12,43,28,17
7173,13,42,28,17
7174,13,42,29,16
7175,13,41,30,16
7176,13,41,30,16
7177,13,41,30,16
7178,13,40,30,17
7179,13,39,30,18
7180,14,38,30,18
7181,15,38,29,18
7182,15,37,30,18
7183,15,36,31,18
7184,15,35,32,18
7185,16,35,31,18
7186,16,35,31,18
7187,16,35,31,18
7188,16,35,31,18
7189,17,35,30,18
7190,17,35,29,19
7191,17,35,29,19
7192,17,35,29,19
7193,18,34,29,19
7194,18,33,30,19
7195,18,32,30,20
7196,18,32,30,20
7197,18,32,29,21
7198,18,32,29,21
7199,17,32,30,21
7200,17,32,29,22
7201,16,33,29,22
7202,16,34,28,22
7203,16,35,27,22
7204,16,35,27,22
7205,16,36,26,22
7206,16,36,27,21
7207,17,36,27,20
7208,17,36,27,20
7209,17,35,27,21
7210,17,36,26,21
7211,17,36,26,21
7212,17,36,26,21
7213,17,37,25,21
7214,17,37,26,20
7215,17,37,26,20
7216,17,38,25,20
7217,16,38,25,21
7218,16,37,25,22
7219,16,37,25,22
7220,16,37,25,22
7221,16,38,25,21
7222,15,39,25,21
7223,15,39,26,20
7224,14,40,26,20
7225,14,40,26,20
7226,14,40,25,21
7227,14,41,25,20
7228,14,41,25,20
7229,15,41,25,19
7230,15,41,25,19
7231,14,41,26,19
7232,14,40,26,20
7233,13,40,26,21
7234,13,40,26,21
7235,12,40,27,21
7236,12,40,27,21
7237,12,41,26,21
7238,12,41,26,21
7239,12,42,25,21
7240,12,41,26,21
7241,12,41,26,21
7242,12,41,25,22
7243,13,40,25,22
7244,13,40,25,22
7245,13,41,25,21
7246,13,40,26,21
7247,13,39,26,22
7248,13,40,25,22
7249,14,39,25,22
7250,14,40,25,21
7251,14,41,25,20
7252,15,41,25,19
7253,15,40,25,20
7254,15,40,25,20
7255,15,40,25,20
7256,15,40,25,20
7257,15,39,26,20
7258,15,40,25,20
7259,15,40,25,20
7260,15,40,24,21
7261,15,39,25,21
7262,15,40,25,20
7263,15,40,25,20
7264,16,40,25,19
7265,17,40,25,18
7266,17,40,25,18
7267,17,41,24,18
7268,18,40,24,18
7269,17,40,25,18
7270,17,40,25,18
7271,17,40,24,19
7272,17,39,25,19
7273,18,38,25,19
7274,18,37,26,19
7275,17,37,27,19
7276,17,36,27,20
7277,17,36,27,20
7278,17,37,26,20
7279,18,37,25,20
7280,18,38,25,19
7281,17,39,25,19
7282,17,38,25,20
7283,17,37,26,20
7284,18,37,26,19
7285,18,38,26,18
7286,19,37,26,18
7287,20,37,25,18
7288,21,36,25,18
7289,21,36,25,18
7290,21,37,25,17
7291,21,37,25,17
7292,21,38,24,17
7293,21,37,25,17
7294,21,37,25,17
7295,21,37,25,17
7296,21,38,24,17
7297,21,39,24,16
7298,21,39,24,16
7299,20,40,24,16
7300,20,39,24,17
7301,20,38,24,18
7302,21,37,24,18
7303,21,37,24,18
7304,20,38,24,18
7305,20,39,24,17
7306,20,39,24,17
7307,20,40,24,16
7308,19,41,24,16
7309,18,42,24,16
7310,18,42,24,16
7311,18,42,24,16
7312,19,41,24,16
7313,19,41,24,16
7314,19,41,24,16
7315,18,42,24,16
7316,17,43,24,16
7317,16,44,24,16
7318,16,44,24,16
7319,17,44,23,16
7320,17,44,23,16
7321,17,45,22,16
7322,17,46,22,15
7323,17,46,22,15
7324,17,46,21,16
7325,16,47,21,16
7326,17,46,21,16
7327,17,46,21,16
7328,17,45,22,16
7329,16,46,22,16
7330,16,46,22,16
7331,16,46,22,16
7332,16,47,22,15
7333,16,47,22,15
7334,15,47,23,15
7335,14,48,23,15
7336,14,49,23,14
7337,14,50,22,14
7338,14,49,23,14
7339,14,49,23,14
7340,15,49,23,13
7341,15,48,24,13
7342,15,48,24,13
7343,15,47,25,13
7344,15,48,24,13
7345,15,47,24,14
7346,15,47,23,15
7347,15,47,23,15
7348,16,47,23,14
7349,16,47,23,14
7350,16,48,23,13
7351,16,48,22,14
7352,16,48,21,15
7353,16,48,20,16
7354,15,48,20,17
7355,16,47,20,17
7356,16,46,20,18
7357,16,46,20,18
7358,16,45,21,18
7359,17,44,21,18
7360,16,44,22,18
7361,16,44,21,19
7362,16,43,22,19
7363,15,44,22,19
7364,15,43,22,20
7365,14,43,23,20
7366,14,43,23,20
7367,14,44,22,20
7368,14,43,23,20
7369,14,43,22,21
7370,14,43,22,21
7371,14,42,23,21
7372,14,42,23,21
7373,14,41,24,21
7374,14,41,24,21
7375,13,41,24,22
7376,13,41,25,21
7377,13,42,24,21
7378,14,42,23,21
7379,14,43,22,21
7380,14,42,22,22
7381,14,41,22,23
7382,15,41,21,23
7383,15,40,21,24
7384,15,39,22,24
7385,16,39,22,23
7386,16,39,22,23
7387,16,38,23,23
7388,16,38,23,23
7389,16,39,23,22
7390,17,39,23,21
7391,16,39,23,22
7392,16,39,22,23
7393,17,39,22,22
7394,17,38,23,22
7395,17,39,23,21
7396,17,38,24,21
7397,16,39,24,21
7398,16,39,24,21
7399,15,39,24,22
7400,15,39,25,21
7401,14,39,26,21
7402,14,40,26,20
7403,13,40,26,21
7404,12,41,26,21
7405,12,41,26,21
7406,12,41,26,21
7407,12,40,26,22
7408,12,40,25,23
7409,11,40,26,23
7410,11,41,26,22
7411,11,40,26,23
7412,11,40,27,22
7413,11,39,28,22
7414,11,39,28,22
7415,11,40,28,21
7416,11,40,28,21
7417,11,40,28,21
7418,12,39,28,21
7419,11,40,28,21
7420,11,40,28,21
7421,11,39,28,22
7422,11,38,28,23
7423,10,38,29,23
7424,10,38,30,22
7425,10,38,31,21
7426,10,37,32,21
7427,10,36,33,21
7428,10,36,33,21
7429,11,36,32,21
7430,11,35,32,22
7431,11,36,31,22
7432,11,36,31,22
7433,11,36,32,21
7434,11,37,32,20
7435,10,37,33,20
7436,10,38,33,19
7437,10,38,33,19
7438,11,38,32,19
7439,11,38,31,20
7440,11,39,31,19
7441,11,38,31,20
7442,11,38,31,20
7443,11,38,31,20
7444,11,39,30,20
7445,11,40,29,20
7446,10,40,29,21
7447,11,40,28,21
7448,11,39,29,21
7449,11,40,28,21
7450,11,41,27,21
7451,11,41,27,21
7452,11,41,28,20
7453,11,41,28,20
7454,11,41,28,20
7455,10,42,28,20
7456,10,42,28,20
7457,10,41,28,21
7458,10,40,29,21
7459,10,41,29,20
7460,10,40,30,20
7461,10,41,29,20
7462,10,41,30,19
7463,11,40,30,19
7464,12,40,29,19
7465,12,41,29,18
7466,12,41,28,19
7467,12,42,28,18
7468,12,42,29,17
7469,12,42,29,17
7470,12,41,29,18
7471,12,41,29,18
7472,12,40,30,18
7473,12,41,30,17
7474,13,41,29,17
7475,12,41,29,18
7476,11,42,29,18
7477,11,41,29,19
7478,11,41,30,18
7479,11,42,30,17
7480,11,41,31,17
7481,11,41,31,17
7482,11,41,31,17
7483,11,40,32,17
7484,11,39,32,18
7485,11,39,32,18
7486,11,39,32,18
7487,12,39,31,18
7488,11,39,32,18
7489,11,38,33,18
7490,12,38,33,17
7491,12,38,33,17
7492,12,37,33,18
7493,13,37,32,18
7494,13,37,32,18
7495,14,37,31,18
7496,14,37,30,19
7497,14,37,30,19
7498,13,37,30,20
7499,13,37,30,20
7500,12,38,30,20
7501,12,38,29,21
7502,12,38,28,22
7503,12,37,29,22
7504,12,37,29,22
7505,11,37,30,22
7506,11,36,31,22
7507,11,36,30,23
7508,11,35,30,24
7509,12,34,30,24
7510,12,33,31,24
7511,12,32,32,24
7512,12,32,32,24
7513,12,32,31,25
7514,12,32,32,24
7515,13,32,32,23
7516,13,33,31,23
7517,13,33,32,22
7518,14,32,32,22
7519,14,32,32,22
7520,14,31,32,23
7521,14,30,33,23
7522,14,30,32,24
7523,15,29,32,24
7524,14,29,33,24
7525,14,29,32,25
7526,14,29,32,25
7527,14,29,31,26
7528,15,29,30,26
7529,15,30,29,26
7530,16,29,29,26
7531,16,29,29,26
7532,16,29,28,27
7533,15,29,29,27
7534,15,30,29,26
7535,15,31,29,25
7536,16,31,29,24
7537,16,31,29,24
7538,16,32,28,24
7539,16,31,28,25
7540,17,31,27,25
7541,17,30,28,25
7542,16,31,28,25
7543,17,30,28,25
7544,17,30,28,25
7545,16,31,28,25
7546,17,30,28,25
7547,18,29,28,25
7548,18,29,29,24
7549,18,30,29,23
7550,17,30,30,23
7551,17,30,30,23
7552,17,31,29,23
7553,17,32,28,23
7554,17,32,28,23
7555,17,32,27,24
7556,17,33,27,23
7557,17,34,27,22
7558,17,34,28,21
7559,17,34,27,22
7560,18,34,26,22
7561,18,35,26,21
7562,17,35,26,22
7563,17,34,26,23
7564,17,33,26,24
7565,18,32,26,24
7566,18,33,26,23
7567,18,34,25,23
7568,17,34,26,23
7569,17,34,27,22
7570,17,33,27,23
7571,17,33,27,23
7572,17,32,28,23
7573,17,33,28,22
7574,17,32,29,22
7575,17,32,28,23
7576,16,32,28,24
7577,16,32,28,24
7578,16,31,28,25
7579,16,30,28,26
7580,15,30,29,26
7581,15,29,29,27
7582,15,28,30,27
7583,15,28,30,27
7584,15,28,29,28
7585,16,27,29,28
7586,16,26,29,29
7587,16,26,28,30
7588,16,27,28,29
7589,15,27,29,29
7590,14,28,29,29
7591,14,28,29,29
7592,14,29,28,29
7593,14,28,28,30
7594,13,29,28,30
7595,13,29,29,29
7596,14,29,28,29
7597,15,29,27,29
7598,15,29,27,29
7599,15,29,27,29
7600,15,29,27,29
7601,16,28,27,29
7602,17,28,26,29
7603,16,28,26,30
7604,16,28,26,30
7605,15,28,27,30
7606,15,29,27,29
7607,15,28,27,30
7608,15,29,26,30
7609,15,28,26,31
7610,15,28,26,31
7611,15,28,26,31
7612,15,28,26,31
7613,16,28,26,30
7614,17,28,26,29
7615,17,28,27,28
7616,16,29,27,28
7617,17,28,27,28
7618,17,28,26,29
7619,17,27,26,30
7620,17,26,26,31
7621,17,25,26,32
7622,17,25,26,32
7623,16,26,26,32
7624,16,26,26,32
7625,16,25,26,33
7626,16,25,26,33
7627,16,25,25,34
7628,16,25,25,34
7629,16,25,26,33
7630,16,26,26,32
7631,16,27,26,31
7632,15,27,26,32
7633,14,27,27,32
7634,13,28,27,32
7635,13,28,27,32
7636,14,28,26,32
7637,14,28,26,32
7638,14,28,26,32
7639,14,28,26,32
7640,14,27,27,32
7641,14,27,28,31
7642,14,28,28,30
7643,13,28,29,30
7644,13,28,29,30
7645,13,28,30,29
7646,13,28,30,29
7647,13,28,30,29
7648,13,28,30,29
7649,13,29,29,29
7650,13,28,30,29
7651,13,28,31,28
7652,13,27,32,28
7653,13,27,32,28
7654,13,27,31,29
7655,13,26,31,30
7656,12,26,32,30
7657,13,26,31,30
7658,13,27,30,30
7659,13,27,29,31
7660,13,27,29,31
7661,13,27,29,31
7662,13,27,29,31
7663,13,27,30,30
7664,14,27,30,29
7665,14,28,30,28
7666,14,28,30,28
7667,14,28,30,28
7668,14,28,30,28
7669,14,27,30,29
7670,14,28,30,28
7671,14,28,31,27
7672,14,29,31,26
7673,14,28,31,27
7674,14,28,31,27
7675,14,29,31,26
7676,14,29,31,26
7677,14,30,30,26
7678,14,30,30,26
7679,14,30,30,26
7680,14,29,31,26
7681,14,28,32,26
7682,14,29,32,25
7683,13,29,33,25
7684,13,29,34,24
7685,14,29,33,24
7686,14,29,33,24
7687,14,29,32,25
7688,14,29,32,25
7689,14,28,32,26
7690,14,28,31,27
7691,15,27,31,27
7692,15,28,30,27
7693,15,29,29,27
7694,14,29,29,28
7695,14,30,28,28
7696,14,31,27,28
7697,14,31,27,28
7698,14,31,27,28
7699,14,32,27,27
7700,14,32,27,27
7701,14,32,28,26
7702,14,32,28,26
7703,14,33,27,26
7704,14,34,26,26
7705,14,34,26,26
7706,14,34,26,26
7707,14,34,26,26
