,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,49,23,11,17
5169,50,23,10,17
5170,51,22,10,17
5171,50,23,10,17
5172,50,22,10,18
5173,49,22,11,18
5174,49,23,10,18
5175,48,23,10,19
5176,48,22,11,19
5177,48,22,11,19
5178,48,21,11,20
5179,48,21,11,20
5180,48,21,12,19
5181,48,22,12,18
5182,48,22,12,18
5183,47,23,12,18
5184,47,24,12,17
5185,47,23,13,17
5186,47,23,13,17
5187,47,22,14,17
5188,46,23,14,17
5189,46,23,14,17
5190,47,23,13,17
5191,47,23,14,16
5192,47,23,14,16
5193,48,23,14,15
5194,48,23,15,14
5195,48,23,15,14
5196,48,23,15,14
5197,49,23,14,14
5198,50,22,14,14
5199,50,22,14,14
5200,49,22,15,14
5201,48,23,15,14
5202,47,24,15,14
5203,48,23,15,14
5204,48,24,14,14
5205,49,24,14,13
5206,49,24,14,13
5207,49,24,14,13
5208,50,24,14,12
5209,49,24,14,13
5210,48,24,15,13
5211,49,24,14,13
5212,50,24,13,13
5213,49,24,14,13
5214,48,25,14,13
5215,48,24,15,13
5216,47,24,16,13
5217,47,25,16,12
5218,48,24,16,12
5219,48,24,16,12
5220,49,24,15,12
5221,50,24,15,11
5222,51,23,15,11
5223,52,22,15,11
5224,51,23,15,11
5225,51,23,15,11
5226,50,23,15,12
5227,49,24,15,12
5228,50,23,15,12
5229,50,24,15,11
5230,51,23,15,11
5231,50,23,16,11
5232,50,23,16,11
5233,49,23,16,12
5234,50,23,15,12
5235,50,23,15,12
5236,50,22,15,13
5237,50,22,15,13
5238,50,22,16,12
5239,50,22,16,12
5240,50,23,16,11
5241,50,23,16,11
5242,51,22,16,11
5243,51,22,17,10
5244,52,22,17,9
5245,53,22,16,9
5246,53,22,16,9
5247,53,22,16,9
5248,52,23,16,9
5249,51,23,17,9
5250,51,23,17,9
5251,51,23,17,9
5252,52,22,17,9
5253,53,21,17,9
5254,54,20,17,9
5255,54,20,17,9
5256,54,20,17,9
5257,54,21,17,8
5258,55,20,17,8
5259,55,19,18,8
5260,55,18,19,8
5261,56,17,19,8
5262,56,16,19,9
5263,57,15,19,9
5264,56,15,20,9
5265,56,15,20,9
5266,56,15,20,9
5267,56,14,21,9
5268,57,14,20,9
5269,57,14,20,9
5270,57,14,20,9
5271,57,14,20,9
5272,58,13,20,9
5273,59,13,19,9
5274,60,13,18,9
5275,60,12,18,10
5276,59,12,19,10
5277,60,12,18,10
5278,61,12,18,9
5279,61,12,18,9
5280,60,12,18,10
5281,60,12,18,10
5282,61,12,17,10
5283,61,12,17,10
5284,62,12,17,9
5285,63,12,16,9
5286,64,11,16,9
5287,64,10,17,9
5288,64,10,17,9
5289,64,10,17,9
5290,65,10,17,8
5291,65,9,18,8
5292,64,9,19,8
5293,64,9,19,8
5294,64,9,19,8
5295,65,9,19,7
5296,65,9,19,7
5297,65,9,19,7
5298,64,9,20,7
5299,63,9,21,7
5300,63,9,20,8
5301,64,9,20,7
5302,64,9,21,6
5303,63,9,22,6
5304,63,9,22,6
5305,63,9,22,6
5306,63,9,22,6
5307,62,9,23,6
5308,61,10,23,6
5309,61,10,23,6
5310,60,10,24,6
5311,61,10,23,6
5312,62,10,23,5
5313,62,10,23,5
5314,62,10,23,5
5315,61,10,24,5
5316,61,10,24,5
5317,62,10,23,5
5318,62,10,23,5
5319,63,10,22,5
5320,62,10,22,6
5321,62,10,22,6
5322,62,10,22,6
5323,62,9,23,6
5324,63,9,22,6
5325,63,9,22,6
5326,63,9,22,6
5327,63,9,22,6
5328,62,9,22,7
5329,63,9,21,7
5330,62,10,21,7
5331,63,10,20,7
5332,63,9,21,7
5333,63,9,21,7
5334,63,9,21,7
5335,62,9,22,7
5336,61,9,23,7
5337,61,9,23,7
5338,61,8,24,7
5339,61,8,24,7
5340,62,7,24,7
5341,61,7,25,7
5342,61,7,25,7
5343,62,6,25,7
5344,62,6,25,7
5345,63,6,24,7
5346,63,5,25,7
5347,64,5,25,6
5348,63,5,26,6
5349,63,5,26,6
5350,64,5,26,5
5351,64,5,26,5
5352,65,5,25,5
5353,66,5,24,5
5354,66,5,24,5
5355,66,5,24,5
5356,66,6,23,5
5357,66,6,23,5
5358,66,6,23,5
5359,66,6,23,5
5360,67,6,22,5
5361,68,6,21,5
5362,68,6,21,5
5363,68,6,21,5
5364,67,6,22,5
5365,68,6,22,4
5366,68,6,22,4
5367,68,6,22,4
5368,68,6,22,4
5369,68,6,22,4
5370,68,6,22,4
5371,68,6,21,5
5372,68,6,21,5
5373,68,6,21,5
5374,68,6,21,5
5375,67,6,22,5
5376,66,6,23,5
5377,65,6,23,6
5378,65,6,23,6
5379,64,6,24,6
5380,63,6,25,6
5381,63,6,26,5
5382,64,6,25,5
5383,64,7,24,5
5384,65,6,24,5
5385,65,6,23,6
5386,65,6,23,6
5387,65,6,24,5
5388,66,6,23,5
5389,66,6,23,5
5390,66,5,24,5
5391,65,5,25,5
5392,64,5,26,5
5393,64,5,26,5
5394,64,5,26,5
5395,63,5,27,5
5396,62,5,28,5
5397,63,5,27,5
5398,62,5,28,5
5399,62,5,28,5
5400,62,5,28,5
5401,62,5,28,5
5402,61,5,29,5
5403,60,5,29,6
5404,60,5,29,6
5405,60,5,29,6
5406,59,5,30,6
5407,58,5,31,6
5408,58,5,31,6
5409,57,5,32,6
5410,56,6,32,6
5411,56,6,32,6
5412,56,6,32,6
5413,56,7,31,6
5414,56,6,32,6
5415,56,6,31,7
5416,55,6,32,7
5417,55,6,32,7
5418,56,6,31,7
5419,55,6,32,7
5420,56,6,31,7
5421,57,5,31,7
5422,56,5,32,7
5423,55,5,32,8
5424,54,5,33,8
5425,54,5,33,8
5426,53,5,34,8
5427,54,5,33,8
5428,55,5,32,8
5429,54,5,33,8
5430,54,5,33,8
5431,54,6,33,7
5432,54,6,33,7
5433,53,6,34,7
5434,52,6,35,7
5435,52,5,35,8
5436,52,5,35,8
5437,53,5,34,8
5438,53,5,34,8
5439,54,5,33,8
5440,55,5,33,7
5441,56,5,32,7
5442,57,5,31,7
5443,57,5,31,7
5444,56,5,32,7
5445,57,5,31,7
5446,57,5,31,7
5447,57,5,31,7
5448,57,5,31,7
5449,57,5,31,7
5450,58,5,30,7
5451,58,5,30,7
5452,59,5,30,6
5453,59,5,30,6
5454,60,5,29,6
5455,59,5,30,6
5456,58,5,30,7
5457,58,5,30,7
5458,57,5,30,8
5459,57,5,30,8
5460,58,5,29,8
5461,57,5,30,8
5462,57,5,30,8
5463,56,5,30,9
5464,55,5,30,10
5465,54,6,30,10
5466,55,6,30,9
5467,54,6,31,9
5468,54,6,31,9
5469,53,6,31,10
5470,54,6,30,10
5471,54,6,30,10
5472,54,6,30,10
5473,54,6,30,10
5474,54,6,29,11
5475,53,6,30,11
5476,54,6,30,10
5477,54,6,30,10
5478,54,6,30,10
5479,53,6,31,10
5480,54,6,31,9
5481,54,6,31,9
5482,54,6,31,9
5483,54,6,31,9
5484,53,6,32,9
5485,54,5,32,9
5486,53,6,32,9
5487,54,6,31,9
5488,54,6,31,9
5489,54,6,31,9
5490,54,6,31,9
5491,55,6,31,8
5492,55,6,31,8
5493,54,6,32,8
5494,54,6,32,8
5495,53,6,33,8
5496,54,6,33,7
5497,55,6,32,7
5498,56,6,31,7
5499,57,6,30,7
5500,57,6,30,7
5501,57,6,30,7
5502,58,5,30,7
5503,58,6,30,6
5504,58,6,30,6
5505,59,6,29,6
5506,58,6,30,6
5507,58,6,29,7
5508,59,5,29,7
5509,59,5,29,7
5510,59,5,29,7
5511,59,5,29,7
5512,59,5,29,7
5513,60,5,28,7
5514,59,5,28,8
5515,60,5,27,8
5516,59,5,28,8
5517,59,5,28,8
5518,59,5,28,8
5519,58,6,28,8
5520,57,7,28,8
5521,57,7,28,8
5522,57,7,27,9
5523,56,7,28,9
5524,55,7,28,10
5525,56,7,28,9
5526,55,7,28,10
5527,56,7,27,10
5528,55,7,28,10
5529,56,7,27,10
5530,57,7,27,9
5531,57,6,28,9
5532,57,6,28,9
5533,57,6,28,9
5534,57,6,28,9
5535,56,6,28,10
5536,57,6,27,10
5537,57,6,27,10
5538,57,6,27,10
5539,58,5,27,10
5540,58,5,27,10
5541,58,5,27,10
5542,58,5,26,11
5543,58,5,26,11
5544,58,5,26,11
5545,57,5,27,11
5546,57,5,27,11
5547,58,5,26,11
5548,59,5,25,11
5549,58,5,25,12
5550,59,5,24,12
5551,60,5,24,11
5552,61,5,24,10
5553,60,5,25,10
5554,60,4,26,10
5555,60,4,26,10
5556,59,4,27,10
5557,60,4,26,10
5558,61,4,25,10
5559,60,4,26,10
5560,61,4,25,10
5561,62,4,24,10
5562,62,4,24,10
5563,61,4,25,10
5564,61,4,26,9
5565,60,4,27,9
5566,60,5,26,9
5567,60,5,26,9
5568,61,5,25,9
5569,61,5,25,9
5570,60,5,26,9
5571,60,4,26,10
5572,60,4,26,10
5573,60,4,26,10
5574,59,4,27,10
5575,60,4,27,9
5576,60,4,27,9
5577,60,4,26,10
5578,59,5,26,10
5579,59,5,26,10
5580,60,5,25,10
5581,61,5,24,10
5582,61,5,24,10
5583,62,4,24,10
5584,61,4,24,11
5585,61,4,24,11
5586,60,4,25,11
5587,60,4,25,11
5588,60,4,24,12
5589,60,4,24,12
5590,60,4,24,12
5591,61,4,23,12
5592,61,4,23,12
5593,61,4,23,12
5594,62,4,22,12
5595,63,4,21,12
5596,63,4,21,12
5597,63,4,21,12
5598,64,3,21,12
5599,65,3,20,12
5600,66,3,20,11
5601,66,3,20,11
5602,66,3,20,11
5603,65,3,21,11
5604,64,3,21,12
5605,65,3,21,11
5606,64,3,22,11
5607,65,3,21,11
5608,66,3,20,11
5609,65,3,20,12
5610,65,3,20,12
5611,66,2,20,12
5612,67,2,19,12
5613,68,1,19,12
5614,67,1,20,12
5615,67,1,20,12
5616,66,2,20,12
5617,66,2,20,12
5618,65,2,21,12
5619,65,2,21,12
5620,66,2,20,12
5621,67,2,19,12
5622,68,2,19,11
5623,67,2,20,11
5624,66,2,20,12
5625,65,2,20,13
5626,64,2,21,13
5627,65,2,20,13
5628,64,2,21,13
5629,63,2,22,13
5630,64,2,22,12
5631,65,2,22,11
5632,65,2,21,12
5633,65,2,21,12
5634,65,2,21,12
5635,64,2,22,12
5636,63,2,23,12
5637,64,2,22,12
5638,63,2,23,12
5639,64,2,22,12
5640,64,2,22,12
5641,65,2,22,11
5642,65,2,22,11
5643,64,2,23,11
5644,63,3,23,11
5645,64,3,23,10
5646,64,3,22,11
5647,65,3,21,11
5648,65,3,20,12
5649,66,3,19,12
5650,66,3,19,12
5651,65,3,20,12
5652,65,3,20,12
5653,66,3,19,12
5654,66,3,19,12
5655,67,3,19,11
5656,68,3,19,10
5657,67,3,19,11
5658,68,3,19,10
5659,67,3,20,10
5660,67,3,20,10
5661,66,3,20,11
5662,66,3,21,10
5663,65,3,21,11
5664,66,3,21,10
5665,66,3,21,10
5666,67,3,20,10
5667,66,4,20,10
5668,65,5,20,10
5669,65,5,20,10
5670,64,5,20,11
5671,63,6,20,11
5672,64,6,19,11
5673,64,6,19,11
5674,63,6,19,12
5675,63,6,19,12
5676,63,6,19,12
5677,64,5,19,12
5678,64,5,19,12
5679,64,5,19,12
5680,64,5,19,12
5681,63,5,19,13
5682,64,5,18,13
5683,63,5,19,13
5684,63,5,19,13
5685,63,5,19,13
5686,63,5,19,13
5687,62,5,20,13
5688,61,5,20,14
5689,60,5,20,15
5690,61,5,20,14
5691,61,5,20,14
5692,61,5,20,14
5693,61,5,20,14
5694,61,5,20,14
5695,60,5,21,14
5696,59,5,22,14
5697,59,5,21,15
5698,58,6,21,15
5699,57,6,21,16
5700,57,6,22,15
5701,56,6,23,15
5702,56,6,23,15
5703,55,6,24,15
5704,56,6,24,14
5705,57,6,23,14
5706,56,6,24,14
5707,55,7,24,14
5708,56,7,23,14
5709,56,7,23,14
5710,56,6,24,14
5711,56,5,25,14
5712,55,6,25,14
5713,56,6,24,14
5714,56,6,24,14
5715,57,5,24,14
5716,56,5,25,14
5717,56,5,25,14
5718,57,5,25,13
5719,56,5,26,13
5720,56,5,26,13
5721,55,5,26,14
5722,56,5,25,14
5723,57,4,25,14
5724,58,4,25,13
5725,59,3,25,13
5726,58,3,26,13
5727,58,3,26,13
5728,58,3,26,13
5729,58,3,26,13
5730,59,3,25,13
5731,59,3,25,13
5732,58,3,26,13
5733,58,3,26,13
5734,57,3,27,13
5735,57,3,27,13
5736,56,3,27,14
5737,57,3,27,13
5738,57,3,27,13
5739,57,3,27,13
5740,58,3,26,13
5741,58,3,26,13
5742,58,3,26,13
5743,58,3,25,14
5744,58,3,25,14
5745,59,2,25,14
5746,58,2,25,15
5747,58,2,25,15
5748,58,2,25,15
5749,59,2,25,14
5750,60,2,24,14
5751,60,2,25,13
5752,59,2,26,13
5753,59,2,26,13
5754,58,2,27,13
5755,58,2,27,13
5756,59,2,26,13
5757,59,2,26,13
5758,60,2,26,12
5759,61,2,25,12
5760,60,2,26,12
5761,59,2,27,12
5762,58,2,27,13
5763,57,2,27,14
5764,57,2,27,14
5765,56,2,28,14
5766,56,2,28,14
5767,56,2,28,14
5768,56,2,28,14
5769,56,3,28,13
5770,56,3,28,13
5771,56,3,28,13
5772,56,3,29,12
5773,56,3,29,12
5774,57,3,28,12
5775,58,3,27,12
5776,58,3,27,12
5777,57,3,28,12
5778,56,3,29,12
5779,56,3,28,13
5780,56,3,28,13
5781,55,3,28,14
5782,54,3,29,14
5783,55,3,28,14
5784,55,3,28,14
5785,55,3,28,14
5786,56,3,27,14
5787,55,3,27,15
5788,55,3,27,15
5789,55,3,27,15
5790,55,3,27,15
5791,55,3,26,16
5792,55,3,25,17
5793,56,3,24,17
5794,57,3,23,17
5795,56,3,24,17
5796,56,3,25,16
5797,55,4,25,16
5798,56,4,25,15
5799,56,5,25,14
5800,55,5,26,14
5801,54,6,26,14
5802,54,6,26,14
5803,55,6,25,14
5804,54,6,26,14
5805,55,6,26,13
5806,55,6,26,13
5807,56,6,25,13
5808,57,6,24,13
5809,57,6,24,13
5810,57,5,24,14
5811,58,5,23,14
5812,57,5,24,14
5813,56,5,25,14
5814,56,5,25,14
5815,56,5,26,13
5816,55,5,27,13
5817,54,5,27,14
5818,55,5,27,13
5819,54,5,27,14
5820,55,5,26,14
5821,55,5,26,14
5822,54,5,26,15
5823,53,5,26,16
5824,52,5,26,17
5825,53,5,25,17
5826,53,5,25,17
5827,54,5,24,17
5828,54,5,24,17
5829,55,5,24,16
5830,55,5,23,17
5831,55,5,23,17
5832,55,5,22,18
5833,55,5,22,18
5834,55,5,22,18
5835,55,5,22,18
5836,54,6,22,18
5837,53,6,23,18
5838,53,6,23,18
5839,53,6,23,18
5840,52,6,24,18
5841,53,6,23,18
5842,53,6,23,18
5843,53,6,23,18
5844,54,6,23,17
5845,53,6,24,17
5846,54,6,23,17
5847,53,6,23,18
5848,52,6,24,18
5849,52,6,25,17
5850,51,6,26,17
5851,51,6,26,17
5852,51,6,27,16
5853,50,7,27,16
5854,49,7,28,16
5855,49,7,28,16
5856,49,8,27,16
5857,49,8,28,15
5858,49,8,28,15
5859,49,8,28,15
5860,49,8,28,15
5861,50,8,28,14
5862,50,8,28,14
5863,49,9,28,14
5864,49,9,28,14
5865,49,9,29,13
5866,48,9,30,13
5867,48,9,30,13
5868,47,9,31,13
5869,48,9,31,12
5870,47,9,32,12
5871,47,8,32,13
5872,47,8,32,13
5873,48,8,31,13
5874,49,8,31,12
5875,50,8,31,11
5876,50,8,31,11
5877,51,8,30,11
5878,52,7,30,11
5879,53,6,30,11
5880,52,6,30,12
5881,52,6,30,12
5882,52,6,30,12
5883,51,7,30,12
5884,50,7,31,12
5885,50,7,31,12
5886,51,7,30,12
5887,51,7,30,12
5888,51,7,29,13
5889,52,7,28,13
5890,51,7,29,13
5891,50,7,30,13
5892,50,7,29,14
5893,49,7,30,14
5894,49,7,31,13
5895,50,7,31,12
5896,51,6,31,12
5897,51,6,31,12
5898,51,6,31,12
5899,51,6,31,12
5900,52,6,30,12
5901,52,6,30,12
5902,52,6,30,12
5903,52,6,30,12
5904,52,6,29,13
5905,52,6,29,13
5906,51,7,29,13
5907,51,7,29,13
5908,51,7,29,13
5909,51,7,29,13
5910,51,7,29,13
5911,50,7,30,13
5912,49,8,30,13
5913,48,8,31,13
5914,47,9,31,13
5915,47,9,32,12
5916,47,9,31,13
5917,46,9,32,13
5918,46,9,32,13
5919,46,9,32,13
5920,47,9,31,13
5921,47,9,31,13
5922,47,9,31,13
5923,48,8,31,13
5924,47,8,32,13
5925,47,8,33,12
5926,47,8,33,12
5927,47,8,33,12
5928,46,9,33,12
5929,46,8,34,12
5930,46,8,33,13
5931,46,8,34,12
5932,45,8,34,13
5933,46,8,34,12
5934,46,8,34,12
5935,47,8,33,12
5936,46,9,33,12
5937,47,9,32,12
5938,47,9,32,12
5939,47,9,32,12
5940,46,9,33,12
5941,45,9,34,12
5942,45,9,34,12
5943,45,8,34,13
5944,46,8,33,13
5945,46,8,33,13
5946,46,8,33,13
5947,45,8,33,14
5948,44,8,34,14
5949,44,7,34,15
5950,44,7,33,16
5951,44,7,32,17
5952,45,7,32,16
5953,46,6,32,16
5954,47,6,31,16
5955,46,6,32,16
5956,45,6,32,17
5957,46,6,32,16
5958,46,6,32,16
5959,46,6,32,16
5960,46,6,31,17
5961,47,6,30,17
5962,47,6,30,17
5963,48,6,30,16
5964,48,7,29,16
5965,49,7,29,15
5966,49,7,30,14
5967,49,7,30,14
5968,49,7,31,13
5969,48,8,31,13
5970,47,9,31,13
5971,47,10,30,13
5972,47,10,30,13
5973,47,10,30,13
5974,47,10,31,12
5975,46,10,32,12
5976,45,10,33,12
5977,45,10,32,13
5978,44,10,33,13
5979,44,10,33,13
5980,43,10,34,13
5981,42,11,34,13
5982,41,11,34,14
5983,41,11,33,15
5984,41,12,32,15
5985,41,11,33,15
5986,42,11,32,15
5987,42,12,31,15
5988,43,12,30,15
5989,44,12,29,15
5990,44,12,29,15
5991,45,12,28,15
5992,45,12,28,15
5993,45,12,28,15
5994,45,12,28,15
5995,44,13,28,15
5996,45,13,27,15
5997,45,13,27,15
5998,45,13,27,15
5999,45,13,27,15
6000,45,13,27,15
6001,45,13,27,15
6002,45,13,27,15
6003,46,13,27,14
6004,46,13,27,14
6005,47,13,26,14
6006,47,13,26,14
6007,46,13,27,14
6008,47,13,26,14
6009,46,14,26,14
6010,46,14,26,14
6011,45,14,26,15
6012,45,14,26,15
6013,44,14,27,15
6014,43,14,28,15
6015,42,14,28,16
6016,41,14,29,16
6017,42,14,29,15
6018,43,14,29,14
6019,44,13,29,14
6020,45,13,28,14
6021,45,13,28,14
6022,44,13,29,14
6023,45,12,29,14
6024,45,12,29,14
6025,45,12,29,14
6026,45,12,29,14
6027,46,12,29,13
6028,46,12,29,13
6029,45,12,30,13
6030,45,12,30,13
6031,45,12,30,13
6032,44,12,31,13
6033,44,12,31,13
6034,43,12,32,13
6035,42,12,33,13
6036,41,13,33,13
6037,42,12,33,13
6038,42,12,33,13
6039,43,12,32,13
6040,43,12,32,13
6041,43,12,31,14
6042,43,12,31,14
6043,44,12,30,14
6044,44,12,30,14
6045,43,12,30,15
6046,44,12,29,15
6047,44,12,29,15
6048,45,12,28,15
6049,45,12,28,15
6050,45,12,27,16
6051,45,12,27,16
6052,45,12,27,16
6053,46,11,27,16
6054,46,11,27,16
6055,45,11,28,16
6056,46,11,28,15
6057,46,11,28,15
6058,45,12,28,15
6059,46,12,28,14
6060,45,13,28,14
6061,44,13,29,14
6062,44,13,29,14
6063,45,13,28,14
6064,44,14,28,14
6065,44,14,28,14
6066,45,14,27,14
6067,45,13,27,15
6068,44,13,27,16
6069,43,13,28,16
6070,43,13,28,16
6071,42,13,29,16
6072,42,13,29,16
6073,43,12,29,16
6074,43,13,28,16
6075,43,14,27,16
6076,43,15,27,15
6077,43,15,27,15
6078,43,15,27,15
6079,42,15,27,16
6080,42,15,27,16
6081,42,15,27,16
6082,42,16,27,15
6083,43,16,26,15
6084,44,16,26,14
6085,44,16,25,15
6086,44,15,25,16
6087,44,15,25,16
6088,43,15,26,16
6089,44,15,25,16
6090,45,15,24,16
6091,45,15,24,16
6092,45,15,23,17
6093,46,15,23,16
6094,46,15,23,16
6095,46,15,22,17
6096,45,15,22,18
6097,45,14,22,19
6098,45,14,22,19
6099,45,14,22,19
6100,44,14,23,19
6101,45,14,22,19
6102,45,14,22,19
6103,45,14,23,18
6104,46,14,23,17
6105,46,15,22,17
6106,46,14,22,18
6107,45,14,23,18
6108,45,14,23,18
6109,44,14,23,19
6110,43,14,24,19
6111,43,15,24,18
6112,43,15,25,17
6113,44,15,24,17
6114,44,15,24,17
6115,44,15,24,17
6116,43,15,24,18
6117,43,15,24,18
6118,43,15,23,19
6119,43,15,23,19
6120,43,15,24,18
6121,43,15,24,18
6122,42,16,24,18
6123,41,16,24,19
6124,41,16,23,20
6125,40,16,23,21
6126,40,16,23,21
6127,39,16,23,22
6128,40,15,23,22
6129,40,15,23,22
6130,39,15,23,23
6131,38,15,24,23
6132,39,15,23,23
6133,38,15,23,24
6134,38,15,23,24
6135,38,15,24,23
6136,39,15,24,22
6137,40,15,24,21
6138,40,15,24,21
6139,39,15,24,22
6140,40,15,24,21
6141,40,15,23,22
6142,39,16,23,22
6143,38,16,23,23
6144,38,16,23,23
6145,38,17,23,22
6146,39,17,22,22
6147,38,17,22,23
6148,38,17,22,23
6149,39,17,21,23
6150,39,17,20,24
6151,40,17,19,24
6152,39,17,20,24
6153,39,17,20,24
6154,39,17,19,25
6155,38,18,19,25
6156,38,19,19,24
6157,38,18,19,25
6158,38,18,20,24
6159,37,18,21,24
6160,36,18,21,25
6161,35,18,22,25
6162,34,18,23,25
6163,34,18,23,25
6164,34,18,22,26
6165,35,18,22,25
6166,35,19,21,25
6167,35,19,20,26
6168,35,19,20,26
6169,35,18,20,27
6170,36,17,20,27
6171,36,17,20,27
6172,35,17,21,27
6173,35,18,20,27
6174,35,18,21,26
6175,35,17,21,27
6176,36,16,21,27
6177,36,15,21,28
6178,35,15,22,28
6179,36,15,22,27
6180,36,15,22,27
6181,37,15,22,26
6182,38,15,21,26
6183,37,16,21,26
6184,38,15,21,26
6185,38,15,21,26
6186,38,15,22,25
6187,37,15,22,26
6188,36,16,22,26
6189,36,17,22,25
6190,37,16,22,25
6191,36,16,23,25
6192,36,16,24,24
6193,35,16,25,24
6194,36,16,24,24
6195,36,16,25,23
6196,36,16,25,23
6197,36,15,25,24
6198,36,15,26,23
6199,37,15,26,22
6200,37,15,26,22
6201,38,15,25,22
6202,38,14,25,23
6203,39,14,24,23
6204,40,14,23,23
6205,40,14,23,23
6206,40,13,24,23
6207,41,12,24,23
6208,42,12,24,22
6209,42,12,24,22
6210,42,12,24,22
6211,41,12,24,23
6212,42,12,24,22
6213,42,12,24,22
6214,42,13,24,21
6215,42,14,23,21
6216,41,14,23,22
6217,41,14,22,23
6218,42,14,22,22
6219,42,15,21,22
6220,42,15,21,22
6221,43,15,21,21
6222,43,15,22,20
6223,43,15,21,21
6224,42,15,22,21
6225,42,15,22,21
6226,42,16,21,21
6227,42,16,21,21
6228,42,16,21,21
6229,43,16,20,21
6230,42,16,21,21
6231,41,17,21,21
6232,41,17,21,21
6233,40,17,21,22
6234,40,16,21,23
6235,41,16,21,22
6236,41,16,21,22
6237,42,16,20,22
6238,41,16,20,23
6239,41,16,20,23
6240,41,16,20,23
6241,41,16,20,23
6242,40,16,20,24
6243,41,16,20,23
6244,42,16,20,22
6245,42,16,21,21
6246,42,16,20,22
6247,41,16,20,23
6248,40,17,20,23
6249,40,17,20,23
6250,41,16,20,23
6251,40,16,20,24
6252,40,16,20,24
6253,40,16,20,24
6254,40,16,21,23
6255,39,16,22,23
6256,39,16,22,23
6257,38,16,23,23
6258,39,16,22,23
6259,38,17,22,23
6260,38,17,22,23
6261,38,17,22,23
6262,38,17,23,22
6263,38,18,23,21
6264,37,18,23,22
6265,37,18,22,23
6266,37,18,22,23
6267,36,18,23,23
6268,37,18,23,22
6269,38,18,23,21
6270,38,18,23,21
6271,39,17,23,21
6272,38,17,23,22
6273,37,17,23,23
6274,38,17,22,23
6275,38,17,22,23
6276,37,17,22,24
6277,36,17,22,25
6278,36,17,22,25
6279,35,17,23,25
6280,36,17,22,25
6281,36,17,23,24
6282,37,17,23,23
6283,37,16,23,24
6284,37,16,23,24
6285,37,17,23,23
6286,37,18,22,23
6287,36,19,22,23
6288,35,19,23,23
6289,34,19,24,23
6290,34,18,24,24
6291,34,18,24,24
6292,35,18,24,23
6293,34,19,24,23
6294,33,19,24,24
6295,34,19,24,23
6296,34,19,24,23
6297,34,19,24,23
6298,35,18,24,23
6299,36,18,23,23
6300,36,18,24,22
6301,36,18,24,22
6302,36,18,24,22
6303,37,17,24,22
6304,38,17,24,21
6305,38,17,24,21
6306,38,18,24,20
6307,38,17,24,21
6308,39,17,23,21
6309,39,17,24,20
6310,39,17,24,20
6311,38,18,24,20
6312,39,18,23,20
6313,39,17,24,20
6314,39,17,24,20
6315,40,16,24,20
6316,41,15,24,20
6317,41,15,24,20
6318,41,14,24,21
6319,41,14,24,21
6320,42,13,24,21
6321,41,13,24,22
6322,41,12,24,23
6323,40,13,24,23
6324,40,13,24,23
6325,40,13,24,23
6326,41,13,24,22
6327,42,13,23,22
6328,43,13,23,21
6329,43,13,23,21
6330,42,13,23,22
6331,41,13,23,23
6332,42,13,23,22
6333,41,13,23,23
6334,41,13,23,23
6335,41,13,23,23
6336,40,13,23,24
6337,40,14,22,24
6338,39,14,23,24
6339,40,14,23,23
6340,40,14,24,22
6341,40,14,24,22
6342,39,15,24,22
6343,40,14,24,22
6344,40,14,24,22
6345,40,14,24,22
6346,41,14,24,21
6347,42,13,24,21
6348,42,13,25,20
6349,42,14,24,20
6350,42,14,24,20
6351,42,14,25,19
6352,42,14,25,19
6353,42,14,25,19
6354,42,14,25,19
6355,42,13,26,19
6356,42,14,25,19
6357,42,13,26,19
6358,43,13,26,18
6359,43,13,26,18
6360,43,13,26,18
6361,43,13,26,18
6362,43,13,27,17
6363,43,13,27,17
6364,42,13,28,17
6365,42,13,28,17
6366,43,12,28,17
6367,43,12,28,17
6368,43,11,29,17
6369,43,11,29,17
6370,43,11,29,17
6371,44,11,28,17
6372,44,12,27,17
6373,43,12,27,18
6374,43,12,27,18
6375,43,12,27,18
6376,42,12,28,18
6377,41,12,29,18
6378,41,12,29,18
6379,42,11,29,18
6380,43,10,29,18
6381,43,10,28,19
6382,43,10,28,19
6383,43,11,28,18
6384,43,11,28,18
6385,43,12,27,18
6386,44,12,26,18
6387,45,12,25,18
6388,46,12,25,17
6389,47,12,25,16
6390,48,12,25,15
6391,48,13,24,15
6392,48,13,24,15
6393,47,13,24,16
6394,46,13,25,16
6395,47,13,25,15
6396,48,13,25,14
6397,48,13,25,14
6398,48,13,25,14
6399,48,13,25,14
6400,47,13,26,14
6401,47,13,26,14
6402,47,12,27,14
6403,47,12,27,14
6404,47,13,27,13
6405,48,13,26,13
6406,47,14,26,13
6407,47,14,26,13
6408,47,14,26,13
6409,47,14,27,12
6410,48,14,26,12
6411,48,14,26,12
6412,47,15,26,12
6413,48,15,25,12
6414,49,15,25,11
6415,50,15,24,11
6416,51,15,24,10
6417,52,15,24,9
6418,52,16,23,9
6419,52,16,23,9
6420,52,16,23,9
6421,52,16,23,9
6422,52,17,22,9
6423,52,18,22,8
6424,52,18,22,8
6425,52,17,22,9
6426,51,17,22,10
6427,50,17,23,10
6428,50,16,24,10
6429,50,17,23,10
6430,49,17,23,11
6431,49,17,23,11
6432,50,17,22,11
6433,50,17,22,11
6434,49,18,22,11
6435,48,18,22,12
6436,48,18,23,11
6437,48,17,24,11
