,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,4,12,41,43
5169,4,11,41,44
5170,4,12,40,44
5171,4,12,40,44
5172,4,12,40,44
5173,4,12,39,45
5174,4,12,39,45
5175,4,12,38,46
5176,4,12,38,46
5177,4,11,38,47
5178,4,11,38,47
5179,4,12,37,47
5180,4,12,37,47
5181,4,12,36,48
5182,4,13,35,48
5183,4,13,35,48
5184,5,13,35,47
5185,4,13,36,47
5186,4,14,36,46
5187,4,14,36,46
5188,4,14,37,45
5189,4,14,36,46
5190,4,14,36,46
5191,4,13,36,47
5192,4,13,36,47
5193,5,13,36,46
5194,5,13,36,46
5195,5,13,36,46
5196,5,13,36,46
5197,6,13,35,46
5198,6,13,35,46
5199,6,13,35,46
5200,6,13,35,46
5201,6,13,35,46
5202,6,13,35,46
5203,6,13,36,45
5204,6,13,36,45
5205,6,13,35,46
5206,6,14,34,46
5207,6,14,34,46
5208,6,14,35,45
5209,5,15,35,45
5210,5,15,35,45
5211,5,14,36,45
5212,5,14,36,45
5213,5,13,36,46
5214,5,13,35,47
5215,5,13,36,46
5216,5,13,36,46
5217,5,13,36,46
5218,5,13,36,46
5219,5,12,36,47
5220,5,12,36,47
5221,5,11,36,48
5222,5,11,35,49
5223,4,11,36,49
5224,4,11,36,49
5225,4,11,36,49
5226,4,11,36,49
5227,4,10,36,50
5228,4,10,35,51
5229,4,11,35,50
5230,4,11,34,51
5231,4,11,34,51
5232,4,11,35,50
5233,4,11,35,50
5234,5,11,34,50
5235,6,11,33,50
5236,7,11,33,49
5237,7,11,33,49
5238,7,11,34,48
5239,7,11,34,48
5240,7,11,34,48
5241,7,11,34,48
5242,7,11,34,48
5243,7,11,35,47
5244,7,11,34,48
5245,7,10,34,49
5246,7,10,33,50
5247,6,10,33,51
5248,6,10,33,51
5249,6,10,33,51
5250,5,10,33,52
5251,5,11,33,51
5252,5,11,32,52
5253,6,11,32,51
5254,6,10,33,51
5255,6,10,33,51
5256,6,10,34,50
5257,6,10,34,50
5258,6,10,34,50
5259,6,10,35,49
5260,6,10,35,49
5261,6,10,34,50
5262,6,10,34,50
5263,6,10,34,50
5264,6,10,34,50
5265,6,9,35,50
5266,6,9,34,51
5267,6,9,34,51
5268,7,9,34,50
5269,7,9,33,51
5270,7,9,33,51
5271,7,9,33,51
5272,7,10,33,50
5273,7,10,33,50
5274,7,10,33,50
5275,7,10,33,50
5276,7,10,33,50
5277,6,10,33,51
5278,7,10,32,51
5279,7,10,33,50
5280,7,11,32,50
5281,7,11,31,51
5282,7,11,31,51
5283,7,11,32,50
5284,7,12,31,50
5285,7,12,31,50
5286,7,12,32,49
5287,7,11,32,50
5288,7,11,32,50
5289,7,10,33,50
5290,6,10,33,51
5291,5,10,33,52
5292,5,10,33,52
5293,4,10,33,53
5294,4,10,33,53
5295,4,10,33,53
5296,4,10,33,53
5297,4,9,33,54
5298,4,9,33,54
5299,4,9,33,54
5300,4,9,33,54
5301,3,9,33,55
5302,3,9,33,55
5303,3,9,32,56
5304,3,9,31,57
5305,4,9,31,56
5306,4,9,30,57
5307,5,9,29,57
5308,5,9,29,57
5309,4,9,29,58
5310,4,9,28,59
5311,5,9,27,59
5312,5,9,27,59
5313,5,9,26,60
5314,5,10,25,60
5315,5,10,24,61
5316,5,10,24,61
5317,5,10,24,61
5318,5,10,24,61
5319,5,11,24,60
5320,5,11,24,60
5321,4,11,24,61
5322,4,11,25,60
5323,4,11,26,59
5324,4,11,26,59
5325,4,11,26,59
5326,4,11,26,59
5327,4,11,26,59
5328,4,11,26,59
5329,4,11,26,59
5330,4,10,26,60
5331,4,10,26,60
5332,4,10,26,60
5333,4,10,26,60
5334,4,10,25,61
5335,3,10,26,61
5336,2,10,26,62
5337,2,10,26,62
5338,2,10,27,61
5339,2,10,27,61
5340,2,10,27,61
5341,2,11,26,61
5342,2,11,26,61
5343,2,11,25,62
5344,2,10,25,63
5345,2,11,24,63
5346,2,12,24,62
5347,2,12,24,62
5348,2,12,24,62
5349,2,11,25,62
5350,2,12,24,62
5351,2,12,23,63
5352,2,12,23,63
5353,2,12,23,63
5354,2,12,23,63
5355,2,12,24,62
5356,2,13,24,61
5357,2,13,25,60
5358,2,12,25,61
5359,2,12,24,62
5360,2,12,23,63
5361,2,12,23,63
5362,2,12,24,62
5363,2,12,25,61
5364,2,12,25,61
5365,2,11,25,62
5366,2,11,25,62
5367,2,11,26,61
5368,2,11,26,61
5369,2,10,26,62
5370,2,10,27,61
5371,2,10,27,61
5372,2,10,27,61
5373,2,10,27,61
5374,2,10,27,61
5375,2,10,28,60
5376,2,10,28,60
5377,2,10,28,60
5378,2,9,28,61
5379,2,9,28,61
5380,2,9,28,61
5381,2,9,29,60
5382,2,8,30,60
5383,2,8,30,60
5384,2,8,30,60
5385,2,8,31,59
5386,2,8,30,60
5387,2,7,30,61
5388,2,7,30,61
5389,2,8,29,61
5390,2,8,29,61
5391,2,7,30,61
5392,2,8,29,61
5393,2,8,30,60
5394,2,8,29,61
5395,2,8,30,60
5396,2,8,30,60
5397,2,8,30,60
5398,2,8,30,60
5399,2,9,30,59
5400,2,9,29,60
5401,2,8,29,61
5402,1,8,29,62
5403,1,8,30,61
5404,2,8,30,60
5405,2,8,30,60
5406,2,8,30,60
5407,2,8,30,60
5408,3,8,30,59
5409,3,8,31,58
5410,3,9,31,57
5411,3,9,32,56
5412,3,9,32,56
5413,3,9,33,55
5414,3,8,33,56
5415,3,8,33,56
5416,3,9,32,56
5417,3,9,32,56
5418,3,9,33,55
5419,3,9,32,56
5420,3,9,33,55
5421,3,9,32,56
5422,2,9,33,56
5423,2,9,33,56
5424,2,9,34,55
5425,2,9,35,54
5426,2,9,34,55
5427,2,9,33,56
5428,2,9,34,55
5429,2,9,33,56
5430,2,9,33,56
5431,2,9,33,56
5432,2,9,32,57
5433,2,9,32,57
5434,2,9,32,57
5435,2,9,33,56
5436,2,10,33,55
5437,2,10,34,54
5438,2,9,34,55
5439,2,9,33,56
5440,2,9,33,56
5441,2,9,33,56
5442,2,9,34,55
5443,2,9,35,54
5444,2,9,35,54
5445,2,8,35,55
5446,2,8,35,55
5447,2,8,34,56
5448,2,8,35,55
5449,2,8,36,54
5450,2,8,36,54
5451,2,8,36,54
5452,2,9,35,54
5453,2,9,34,55
5454,2,9,35,54
5455,2,9,36,53
5456,2,9,35,54
5457,2,9,35,54
5458,2,9,35,54
5459,1,9,36,54
5460,1,9,37,53
5461,1,9,38,52
5462,1,9,38,52
5463,1,9,39,51
5464,1,9,39,51
5465,1,8,39,52
5466,1,8,39,52
5467,1,7,40,52
5468,1,6,40,53
5469,1,6,40,53
5470,1,6,41,52
5471,1,7,40,52
5472,1,7,39,53
5473,1,6,40,53
5474,1,5,40,54
5475,1,5,40,54
5476,1,6,39,54
5477,1,7,38,54
5478,1,6,38,55
5479,1,6,38,55
5480,1,7,38,54
5481,1,7,37,55
5482,1,7,37,55
5483,1,7,38,54
5484,1,7,38,54
5485,1,7,38,54
5486,1,7,38,54
5487,1,7,39,53
5488,1,7,40,52
5489,1,7,39,53
5490,1,8,39,52
5491,1,8,39,52
5492,1,8,39,52
5493,1,8,38,53
5494,1,8,37,54
5495,1,8,38,53
5496,1,8,39,52
5497,2,8,39,51
5498,2,9,39,50
5499,2,9,40,49
5500,2,10,40,48
5501,2,10,40,48
5502,2,9,40,49
5503,2,9,40,49
5504,2,9,40,49
5505,1,9,40,50
5506,1,10,39,50
5507,1,10,39,50
5508,1,10,39,50
5509,1,10,39,50
5510,1,10,39,50
5511,2,10,39,49
5512,2,10,39,49
5513,2,10,40,48
5514,2,10,40,48
5515,2,10,39,49
5516,2,10,39,49
5517,2,10,38,50
5518,2,10,38,50
5519,2,10,39,49
5520,1,10,40,49
5521,1,9,41,49
5522,1,9,41,49
5523,1,9,41,49
5524,1,9,40,50
5525,1,9,41,49
5526,1,9,40,50
5527,1,9,41,49
5528,1,10,40,49
5529,1,10,40,49
5530,1,10,40,49
5531,1,10,41,48
5532,2,10,41,47
5533,2,10,42,46
5534,2,10,41,47
5535,2,10,41,47
5536,2,10,41,47
5537,2,10,41,47
5538,2,10,40,48
5539,2,10,40,48
5540,2,10,39,49
5541,2,10,40,48
5542,2,10,40,48
5543,2,10,41,47
5544,2,10,41,47
5545,2,10,41,47
5546,2,11,41,46
5547,2,10,42,46
5548,2,11,42,45
5549,2,11,42,45
5550,2,11,43,44
5551,2,10,44,44
5552,2,10,44,44
5553,2,10,44,44
5554,2,10,44,44
5555,2,10,44,44
5556,2,10,43,45
5557,2,10,44,44
5558,2,10,45,43
5559,3,10,44,43
5560,3,10,44,43
5561,3,10,43,44
5562,3,10,43,44
5563,3,10,43,44
5564,3,10,42,45
5565,3,10,43,44
5566,3,11,42,44
5567,3,11,41,45
5568,4,11,41,44
5569,3,11,42,44
5570,3,11,41,45
5571,3,11,42,44
5572,3,11,42,44
5573,3,11,42,44
5574,3,12,42,43
5575,3,12,42,43
5576,3,12,43,42
5577,3,11,44,42
5578,3,12,44,41
5579,3,11,45,41
5580,3,11,45,41
5581,4,11,45,40
5582,4,11,46,39
5583,4,11,46,39
5584,4,11,45,40
5585,4,12,45,39
5586,4,12,44,40
5587,4,12,44,40
5588,4,12,45,39
5589,4,12,46,38
5590,4,12,45,39
5591,4,12,45,39
5592,4,13,45,38
5593,4,13,44,39
5594,3,13,44,40
5595,2,13,44,41
5596,2,13,44,41
5597,2,12,45,41
5598,2,12,45,41
5599,2,12,45,41
5600,2,12,44,42
5601,2,12,44,42
5602,2,12,44,42
5603,2,11,44,43
5604,2,11,43,44
5605,1,11,43,45
5606,1,11,43,45
5607,1,11,44,44
5608,1,11,45,43
5609,1,11,46,42
5610,1,11,45,43
5611,1,11,45,43
5612,1,11,45,43
5613,1,11,46,42
5614,0,11,46,43
5615,0,11,46,43
5616,0,11,45,44
5617,0,11,46,43
5618,0,11,46,43
5619,0,11,46,43
5620,0,11,46,43
5621,0,11,46,43
5622,0,10,47,43
5623,0,10,47,43
5624,0,11,46,43
5625,0,11,47,42
5626,0,11,48,41
5627,0,11,48,41
5628,0,11,48,41
5629,0,10,48,42
5630,0,11,48,41
5631,0,10,49,41
5632,0,10,49,41
5633,0,9,50,41
5634,0,9,50,41
5635,0,9,51,40
5636,0,8,52,40
5637,0,8,51,41
5638,0,8,51,41
5639,0,9,50,41
5640,0,10,49,41
5641,0,10,49,41
5642,0,10,49,41
5643,0,10,49,41
5644,0,10,48,42
5645,0,10,47,43
5646,0,10,47,43
5647,0,11,47,42
5648,0,10,47,43
5649,0,10,46,44
5650,1,10,45,44
5651,1,10,45,44
5652,1,10,44,45
5653,1,10,43,46
5654,1,10,43,46
5655,1,10,43,46
5656,1,10,42,47
5657,1,10,43,46
5658,0,11,43,46
5659,0,12,43,45
5660,0,12,43,45
5661,0,12,43,45
5662,0,12,43,45
5663,0,12,43,45
5664,0,13,43,44
5665,0,13,43,44
5666,0,13,42,45
5667,0,13,41,46
5668,0,12,42,46
5669,0,12,41,47
5670,0,12,40,48
5671,0,12,40,48
5672,0,12,40,48
5673,0,11,40,49
5674,0,11,40,49
5675,0,11,40,49
5676,0,11,40,49
5677,0,11,39,50
5678,0,11,39,50
5679,1,11,38,50
5680,1,11,37,51
5681,1,12,37,50
5682,1,12,36,51
5683,1,12,36,51
5684,1,12,37,50
5685,1,13,37,49
5686,1,13,38,48
5687,1,13,37,49
5688,1,13,37,49
5689,1,13,37,49
5690,1,13,37,49
5691,1,13,38,48
5692,1,13,38,48
5693,1,12,39,48
5694,1,12,38,49
5695,1,12,39,48
5696,1,12,40,47
5697,1,13,39,47
5698,0,13,39,48
5699,0,13,38,49
5700,0,14,38,48
5701,0,14,37,49
5702,0,15,37,48
5703,0,15,38,47
5704,0,14,38,48
5705,0,14,37,49
5706,0,14,37,49
5707,0,15,37,48
5708,0,15,37,48
5709,0,15,37,48
5710,0,14,37,49
5711,0,15,36,49
5712,0,15,35,50
5713,0,16,35,49
5714,0,16,35,49
5715,0,16,35,49
5716,0,16,35,49
5717,0,15,36,49
5718,0,15,36,49
5719,0,15,36,49
5720,0,15,35,50
5721,0,15,34,51
5722,0,15,34,51
5723,0,15,33,52
5724,0,15,33,52
5725,0,15,32,53
5726,0,15,32,53
5727,0,14,32,54
5728,0,14,31,55
5729,0,14,32,54
5730,0,14,33,53
5731,0,14,32,54
5732,0,14,32,54
5733,0,14,32,54
5734,0,15,31,54
5735,0,15,31,54
5736,0,15,31,54
5737,0,15,32,53
5738,0,15,31,54
5739,0,15,31,54
5740,0,16,30,54
5741,0,16,29,55
5742,0,17,29,54
5743,0,18,28,54
5744,0,19,28,53
5745,0,19,28,53
5746,0,20,28,52
5747,0,20,27,53
5748,0,20,27,53
5749,0,20,26,54
5750,0,20,27,53
5751,0,20,27,53
5752,0,20,27,53
5753,0,20,28,52
5754,0,20,28,52
5755,0,19,29,52
5756,0,19,29,52
5757,0,18,29,53
5758,0,18,29,53
5759,0,18,29,53
5760,0,19,29,52
5761,0,19,29,52
5762,0,19,29,52
5763,0,20,29,51
5764,0,20,28,52
5765,0,19,28,53
5766,0,19,27,54
5767,0,18,28,54
5768,1,18,28,53
5769,1,19,27,53
5770,1,18,28,53
5771,1,18,28,53
5772,1,18,28,53
5773,1,18,27,54
5774,1,18,27,54
5775,1,18,28,53
5776,1,18,29,52
5777,1,18,30,51
5778,1,18,29,52
5779,2,18,28,52
5780,2,18,29,51
5781,2,18,28,52
5782,2,18,28,52
5783,2,18,28,52
5784,2,18,27,53
5785,2,18,27,53
5786,2,18,27,53
5787,2,18,28,52
5788,2,18,29,51
5789,2,17,29,52
5790,2,17,29,52
5791,2,17,29,52
5792,2,17,28,53
5793,2,17,28,53
5794,2,17,28,53
5795,2,16,29,53
5796,2,16,29,53
5797,2,15,30,53
5798,2,15,29,54
5799,2,15,29,54
5800,2,16,29,53
5801,2,16,29,53
5802,2,16,29,53
5803,2,17,29,52
5804,2,17,29,52
5805,2,17,29,52
5806,2,17,30,51
5807,2,17,31,50
5808,2,17,30,51
5809,2,17,29,52
5810,2,17,29,52
5811,2,16,30,52
5812,2,16,31,51
5813,2,16,31,51
5814,2,16,31,51
5815,2,16,30,52
5816,2,16,30,52
5817,2,15,30,53
5818,2,15,30,53
5819,2,16,30,52
5820,2,16,29,53
5821,3,16,29,52
5822,3,16,29,52
5823,3,17,28,52
5824,3,17,28,52
5825,3,18,28,51
5826,3,17,28,52
5827,3,17,27,53
5828,3,17,27,53
5829,3,17,26,54
5830,3,17,27,53
5831,3,17,27,53
5832,3,18,27,52
5833,3,18,26,53
5834,3,18,26,53
5835,3,18,26,53
5836,3,18,26,53
5837,3,19,26,52
5838,2,19,26,53
5839,2,19,27,52
5840,2,18,28,52
5841,2,18,29,51
5842,2,18,29,51
5843,2,18,28,52
5844,2,18,28,52
5845,2,19,28,51
5846,2,19,29,50
5847,2,20,29,49
5848,2,20,29,49
5849,2,20,30,48
5850,2,20,31,47
5851,2,20,30,48
5852,1,20,31,48
5853,1,20,31,48
5854,1,20,31,48
5855,1,20,32,47
5856,1,20,32,47
5857,1,19,32,48
5858,1,19,32,48
5859,1,18,33,48
5860,1,19,33,47
5861,1,19,34,46
5862,1,20,33,46
5863,1,20,33,46
5864,1,20,33,46
5865,1,21,33,45
5866,1,21,33,45
5867,1,20,33,46
5868,1,19,33,47
5869,0,19,33,48
5870,0,19,33,48
5871,0,19,34,47
5872,0,19,34,47
5873,0,19,34,47
5874,0,19,34,47
5875,0,18,35,47
5876,0,17,35,48
5877,0,17,34,49
5878,0,17,35,48
5879,0,18,35,47
5880,0,18,35,47
5881,0,17,35,48
5882,0,17,34,49
5883,0,17,34,49
5884,0,17,35,48
5885,0,17,35,48
5886,0,17,36,47
5887,0,18,35,47
5888,0,18,36,46
5889,0,18,35,47
5890,0,18,36,46
5891,0,18,37,45
5892,0,18,37,45
5893,0,18,38,44
5894,0,18,38,44
5895,0,18,37,45
5896,0,18,36,46
5897,0,18,36,46
5898,0,18,36,46
5899,0,18,36,46
5900,0,18,36,46
5901,0,18,36,46
5902,0,18,36,46
5903,0,18,36,46
5904,0,17,36,47
5905,0,18,35,47
5906,0,18,35,47
5907,1,17,35,47
5908,2,17,34,47
5909,2,17,34,47
5910,2,18,33,47
5911,2,18,32,48
5912,2,18,32,48
5913,2,18,32,48
5914,2,18,32,48
5915,2,18,32,48
5916,2,17,32,49
5917,2,16,33,49
5918,2,17,33,48
5919,2,17,33,48
5920,2,16,33,49
5921,2,16,34,48
5922,2,16,33,49
5923,2,16,32,50
5924,2,16,31,51
5925,1,16,32,51
5926,1,16,32,51
5927,1,16,32,51
5928,1,16,32,51
5929,1,16,32,51
5930,1,16,32,51
5931,1,15,32,52
5932,1,15,32,52
5933,1,15,33,51
5934,1,16,33,50
5935,1,16,33,50
5936,2,16,33,49
5937,3,16,32,49
5938,3,16,32,49
5939,3,15,33,49
5940,3,16,33,48
5941,3,16,34,47
5942,3,16,34,47
5943,4,15,34,47
5944,4,15,34,47
5945,4,15,33,48
5946,4,15,32,49
5947,4,15,31,50
5948,4,15,30,51
5949,4,14,31,51
5950,4,14,30,52
5951,4,14,30,52
5952,4,14,30,52
5953,4,14,30,52
5954,4,14,30,52
5955,4,14,30,52
5956,4,14,30,52
5957,4,15,30,51
5958,4,15,31,50
5959,4,15,31,50
5960,4,16,30,50
5961,4,16,29,51
5962,4,15,30,51
5963,4,15,31,50
5964,4,15,32,49
5965,4,14,32,50
5966,4,15,32,49
5967,4,14,32,50
5968,4,14,31,51
5969,4,14,30,52
5970,4,14,30,52
5971,4,15,30,51
5972,4,15,31,50
5973,4,14,32,50
5974,4,14,31,51
5975,4,14,30,52
5976,4,14,30,52
5977,5,14,30,51
5978,5,15,29,51
5979,6,15,29,50
5980,6,15,28,51
5981,5,15,28,52
5982,6,14,28,52
5983,6,14,28,52
5984,5,14,28,53
5985,5,14,28,53
5986,5,14,28,53
5987,5,13,29,53
5988,5,13,29,53
5989,5,13,30,52
5990,5,13,31,51
5991,5,13,31,51
5992,4,13,31,52
5993,4,13,31,52
5994,4,13,31,52
5995,4,12,31,53
5996,4,11,31,54
5997,4,11,31,54
5998,4,11,31,54
5999,4,11,31,54
6000,4,11,31,54
6001,4,12,31,53
6002,4,12,31,53
6003,4,12,30,54
6004,4,12,31,53
6005,4,11,31,54
6006,4,11,32,53
6007,4,11,32,53
6008,4,11,32,53
6009,5,11,32,52
6010,5,11,31,53
6011,5,11,31,53
6012,5,11,30,54
6013,5,11,29,55
6014,5,11,29,55
6015,6,11,28,55
6016,6,10,29,55
6017,6,10,28,56
6018,6,10,29,55
6019,6,10,30,54
6020,7,10,29,54
6021,7,10,30,53
6022,7,10,30,53
6023,7,10,31,52
6024,7,10,31,52
6025,7,10,32,51
6026,7,10,33,50
6027,7,10,34,49
6028,7,10,35,48
6029,7,11,35,47
6030,7,12,35,46
6031,7,12,35,46
6032,6,12,35,47
6033,7,12,35,46
6034,7,12,36,45
6035,7,12,35,46
6036,7,11,35,47
6037,7,11,35,47
6038,7,12,34,47
6039,7,11,34,48
6040,7,11,35,47
6041,7,11,34,48
6042,7,11,34,48
6043,7,11,34,48
6044,7,11,33,49
6045,7,10,33,50
6046,8,10,32,50
6047,7,10,33,50
6048,7,9,34,50
6049,7,9,34,50
6050,7,9,34,50
6051,7,9,34,50
6052,7,9,34,50
6053,7,9,35,49
6054,6,9,35,50
6055,6,9,36,49
6056,6,9,35,50
6057,6,10,34,50
6058,6,10,34,50
6059,6,10,34,50
6060,6,10,35,49
6061,6,10,36,48
6062,6,10,35,49
6063,6,10,34,50
6064,5,10,35,50
6065,5,10,36,49
6066,5,10,35,50
6067,5,10,35,50
6068,5,10,36,49
6069,5,10,36,49
6070,5,10,37,48
6071,5,10,37,48
6072,5,10,36,49
6073,5,10,36,49
6074,5,9,36,50
6075,5,10,36,49
6076,4,10,37,49
6077,4,10,37,49
6078,4,10,37,49
6079,4,10,36,50
6080,4,10,36,50
6081,4,10,35,51
6082,4,11,34,51
6083,4,11,35,50
6084,3,11,35,51
6085,3,11,35,51
6086,3,12,34,51
6087,2,12,34,52
6088,2,12,34,52
6089,2,12,34,52
6090,2,12,33,53
6091,2,12,33,53
6092,2,12,33,53
6093,2,12,33,53
6094,2,12,34,52
6095,2,12,33,53
6096,2,12,33,53
6097,2,12,34,52
6098,2,12,34,52
6099,2,12,34,52
6100,2,12,33,53
6101,2,12,32,54
6102,2,12,33,53
6103,2,12,34,52
6104,2,12,33,53
6105,2,12,33,53
6106,2,12,33,53
6107,2,12,33,53
6108,2,11,33,54
6109,2,11,33,54
6110,2,11,33,54
6111,2,11,32,55
6112,2,12,31,55
6113,2,12,31,55
6114,2,12,31,55
6115,2,12,31,55
6116,2,12,31,55
6117,2,12,31,55
6118,2,12,30,56
6119,2,11,30,57
6120,2,11,31,56
6121,2,11,31,56
6122,2,11,31,56
6123,2,12,30,56
6124,2,12,30,56
6125,2,12,29,57
6126,2,12,29,57
6127,2,12,30,56
6128,2,12,30,56
6129,2,12,29,57
6130,3,12,29,56
6131,3,12,29,56
6132,3,12,30,55
6133,3,12,30,55
6134,3,12,30,55
6135,3,12,30,55
6136,3,13,29,55
6137,3,13,29,55
6138,3,12,30,55
6139,4,12,30,54
6140,4,12,29,55
6141,4,11,29,56
6142,4,10,30,56
6143,4,10,30,56
6144,4,10,30,56
6145,4,10,31,55
6146,4,11,30,55
6147,4,11,29,56
6148,4,12,28,56
6149,4,13,28,55
6150,4,14,28,54
6151,4,14,29,53
6152,4,13,29,54
6153,5,13,29,53
6154,6,13,28,53
6155,6,13,29,52
6156,6,13,29,52
6157,6,12,29,53
6158,6,12,28,54
6159,7,12,28,53
6160,7,12,27,54
6161,6,12,28,54
6162,6,12,28,54
6163,6,12,28,54
6164,6,12,27,55
6165,6,12,27,55
6166,6,12,27,55
6167,6,12,27,55
6168,6,12,27,55
6169,6,11,27,56
6170,6,11,27,56
6171,6,11,27,56
6172,6,11,26,57
6173,6,11,26,57
6174,6,11,27,56
6175,5,11,27,57
6176,5,11,27,57
6177,5,11,27,57
6178,5,11,26,58
6179,5,11,27,57
6180,6,11,26,57
6181,6,11,26,57
6182,6,11,26,57
6183,6,11,26,57
6184,6,11,25,58
6185,5,11,26,58
6186,5,11,26,58
6187,5,11,26,58
6188,5,11,27,57
6189,5,11,27,57
6190,5,12,27,56
6191,5,12,27,56
6192,5,12,27,56
6193,5,12,28,55
6194,5,12,28,55
6195,5,13,27,55
6196,5,13,26,56
6197,5,13,27,55
6198,6,13,27,54
6199,6,13,27,54
6200,6,14,27,53
6201,6,15,26,53
6202,6,16,25,53
6203,6,16,25,53
6204,6,16,25,53
6205,7,16,25,52
6206,7,16,25,52
6207,7,16,26,51
6208,7,17,26,50
6209,7,16,27,50
6210,7,17,27,49
6211,7,17,26,50
6212,7,17,26,50
6213,7,16,27,50
6214,7,16,26,51
6215,7,16,26,51
6216,7,16,25,52
6217,7,17,24,52
6218,7,17,24,52
6219,7,17,23,53
6220,7,16,24,53
6221,7,16,25,52
6222,7,16,25,52
6223,8,16,25,51
6224,8,17,25,50
6225,8,16,25,51
6226,8,15,25,52
6227,8,15,25,52
6228,8,15,25,52
6229,8,15,25,52
6230,9,15,25,51
6231,9,14,26,51
6232,9,14,27,50
6233,9,14,27,50
6234,9,15,27,49
6235,10,15,27,48
6236,10,15,27,48
6237,10,15,26,49
6238,10,15,26,49
6239,10,15,26,49
6240,10,15,26,49
6241,10,15,25,50
6242,10,15,25,50
6243,10,15,25,50
6244,10,15,25,50
6245,10,14,25,51
6246,10,15,25,50
6247,10,15,25,50
6248,10,15,26,49
6249,10,16,26,48
6250,10,16,26,48
6251,10,16,25,49
6252,10,16,25,49
6253,10,16,24,50
6254,10,16,24,50
6255,11,16,24,49
6256,11,16,24,49
6257,12,16,24,48
6258,11,16,25,48
6259,11,17,25,47
6260,10,17,25,48
6261,11,17,25,47
6262,11,17,26,46
6263,11,17,26,46
6264,11,17,26,46
6265,11,16,27,46
6266,11,16,27,46
6267,11,15,27,47
6268,11,15,26,48
6269,11,15,27,47
6270,11,15,28,46
6271,11,15,28,46
6272,10,15,28,47
6273,10,15,27,48
6274,10,15,27,48
6275,10,15,27,48
6276,10,15,27,48
6277,10,15,28,47
6278,10,15,28,47
6279,10,15,27,48
6280,10,15,27,48
6281,10,14,27,49
6282,10,15,26,49
6283,10,15,27,48
6284,10,16,27,47
6285,10,16,28,46
6286,10,16,27,47
6287,10,16,28,46
6288,10,15,29,46
6289,10,15,29,46
6290,10,14,29,47
6291,10,14,28,48
6292,10,14,28,48
6293,10,14,28,48
6294,10,14,29,47
6295,10,14,28,48
6296,10,15,28,47
6297,9,15,28,48
6298,10,15,28,47
6299,10,15,27,48
6300,11,15,27,47
6301,11,15,27,47
6302,11,15,26,48
6303,11,15,27,47
6304,11,15,27,47
6305,11,15,27,47
6306,11,16,27,46
6307,11,16,26,47
6308,12,16,25,47
6309,12,16,25,47
6310,12,16,24,48
6311,12,16,24,48
6312,12,16,25,47
6313,12,15,26,47
6314,12,15,26,47
6315,12,15,26,47
6316,11,15,26,48
6317,11,15,26,48
6318,11,15,26,48
6319,11,15,26,48
6320,12,15,25,48
6321,12,15,25,48
6322,12,15,26,47
6323,12,15,27,46
6324,12,15,28,45
6325,12,15,28,45
6326,12,15,29,44
6327,13,14,29,44
6328,13,14,29,44
6329,13,15,29,43
6330,13,15,29,43
6331,12,15,29,44
6332,12,15,28,45
6333,12,16,28,44
6334,13,16,28,43
6335,13,15,28,44
6336,13,15,28,44
6337,13,14,28,45
6338,13,14,27,46
6339,12,14,27,47
6340,12,14,28,46
6341,12,14,28,46
6342,12,14,28,46
6343,12,14,28,46
6344,12,14,28,46
6345,12,13,28,47
6346,12,14,28,46
6347,13,14,27,46
6348,14,14,27,45
6349,14,15,26,45
6350,15,15,26,44
6351,15,15,25,45
6352,15,15,26,44
6353,15,15,26,44
6354,15,15,27,43
6355,15,16,27,42
6356,15,16,28,41
6357,16,16,28,40
6358,16,16,28,40
6359,16,17,28,39
6360,16,16,29,39
6361,17,16,29,38
6362,17,15,29,39
6363,17,14,29,40
6364,17,14,29,40
6365,17,14,29,40
6366,17,13,30,40
6367,17,12,31,40
6368,16,12,31,41
6369,16,12,31,41
6370,16,12,31,41
6371,16,12,31,41
6372,15,12,31,42
6373,15,12,31,42
6374,15,12,31,42
6375,15,12,31,42
6376,16,11,31,42
6377,16,11,31,42
6378,17,11,30,42
6379,17,11,30,42
6380,18,11,29,42
6381,19,11,29,41
6382,19,11,29,41
6383,19,11,30,40
6384,19,11,31,39
6385,19,11,31,39
6386,19,11,31,39
6387,20,11,30,39
6388,20,12,29,39
6389,20,12,29,39
6390,20,12,29,39
6391,20,12,29,39
6392,21,12,29,38
6393,22,12,29,37
6394,23,12,29,36
6395,24,12,28,36
6396,23,12,29,36
6397,23,12,29,36
6398,23,12,28,37
6399,23,13,28,36
6400,24,13,28,35
6401,24,14,28,34
6402,24,13,29,34
6403,25,13,28,34
6404,24,13,28,35
6405,25,13,28,34
6406,25,13,28,34
6407,25,13,28,34
6408,26,13,27,34
6409,27,13,26,34
6410,27,13,26,34
6411,28,12,26,34
6412,28,12,26,34
6413,28,12,26,34
6414,29,11,26,34
6415,29,11,25,35
6416,30,11,24,35
6417,30,11,24,35
6418,30,11,24,35
6419,29,11,25,35
6420,28,12,25,35
6421,27,12,25,36
6422,27,12,26,35
6423,27,12,26,35
6424,27,12,26,35
6425,27,12,26,35
6426,26,12,27,35
6427,26,12,27,35
6428,26,12,27,35
6429,26,12,27,35
6430,27,12,26,35
6431,26,12,27,35
6432,26,13,27,34
6433,26,12,27,35
6434,26,12,27,35
6435,26,12,28,34
6436,26,11,29,34
6437,26,12,28,34
