,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,33,21,23,23
3899,33,21,24,22
3900,33,20,24,23
3901,33,20,24,23
3902,33,20,24,23
3903,34,20,23,23
3904,34,20,23,23
3905,34,19,23,24
3906,34,19,23,24
3907,33,19,23,25
3908,32,19,23,26
3909,32,19,24,25
3910,32,19,24,25
3911,31,19,25,25
3912,32,19,24,25
3913,32,20,23,25
3914,31,20,23,26
3915,31,20,22,27
3916,30,21,22,27
3917,31,21,22,26
3918,31,22,21,26
3919,32,22,20,26
3920,31,22,20,27
3921,30,22,20,28
3922,29,23,20,28
3923,28,23,20,29
3924,29,22,20,29
3925,30,21,20,29
3926,30,21,20,29
3927,30,21,20,29
3928,31,21,19,29
3929,31,21,19,29
3930,31,21,18,30
3931,31,21,18,30
3932,31,21,18,30
3933,32,20,18,30
3934,32,21,17,30
3935,32,20,17,31
3936,33,20,17,30
3937,34,19,17,30
3938,33,19,17,31
3939,32,19,17,32
3940,31,19,17,33
3941,31,20,16,33
3942,31,20,17,32
3943,32,20,16,32
3944,32,20,16,32
3945,31,20,17,32
3946,31,21,17,31
3947,31,21,17,31
3948,31,21,17,31
3949,32,21,17,30
3950,31,21,17,31
3951,31,22,17,30
3952,31,22,16,31
3953,32,22,15,31
3954,32,22,15,31
3955,33,22,15,30
3956,33,23,14,30
3957,33,23,14,30
3958,33,23,13,31
3959,34,23,12,31
3960,34,24,12,30
3961,34,25,12,29
3962,33,25,12,30
3963,33,25,12,30
3964,32,25,12,31
3965,32,26,11,31
3966,33,25,11,31
3967,33,26,11,30
3968,33,26,11,30
3969,33,25,11,31
3970,33,24,12,31
3971,32,24,12,32
3972,32,24,12,32
3973,33,23,12,32
3974,32,24,12,32
3975,32,24,13,31
3976,31,24,13,32
3977,30,24,13,33
3978,31,23,13,33
3979,32,22,13,33
3980,32,22,13,33
3981,32,22,13,33
3982,33,21,13,33
3983,34,21,12,33
3984,35,21,11,33
3985,36,21,11,32
3986,37,21,11,31
3987,37,20,11,32
3988,37,20,11,32
3989,37,21,11,31
3990,37,21,11,31
3991,36,22,11,31
3992,37,22,11,30
3993,36,22,11,31
3994,37,22,11,30
3995,38,22,10,30
3996,38,22,10,30
3997,37,22,10,31
3998,37,22,11,30
3999,36,22,12,30
4000,36,22,12,30
4001,37,21,12,30
4002,37,21,12,30
4003,37,21,12,30
4004,37,21,12,30
4005,37,21,11,31
4006,37,21,11,31
4007,37,22,11,30
4008,37,23,11,29
4009,36,23,11,30
4010,36,23,11,30
4011,36,23,10,31
4012,36,23,10,31
4013,36,23,9,32
4014,36,23,9,32
4015,36,23,9,32
4016,35,23,9,33
4017,35,23,9,33
4018,34,23,9,34
4019,34,23,9,34
4020,33,23,9,35
4021,32,23,9,36
4022,32,23,9,36
4023,33,22,9,36
4024,33,22,9,36
4025,33,22,9,36
4026,33,22,9,36
4027,34,21,9,36
4028,34,22,9,35
4029,33,22,9,36
4030,33,22,9,36
4031,32,22,9,37
4032,32,22,10,36
4033,33,21,10,36
4034,34,20,10,36
4035,33,20,11,36
4036,33,19,11,37
4037,33,20,11,36
4038,33,20,12,35
4039,33,20,11,36
4040,33,20,11,36
4041,32,20,12,36
4042,31,21,12,36
4043,31,21,12,36
4044,31,21,12,36
4045,31,21,13,35
4046,31,21,13,35
4047,30,22,13,35
4048,29,22,14,35
4049,30,22,13,35
4050,29,22,13,36
4051,30,22,13,35
4052,31,22,13,34
4053,30,22,14,34
4054,30,22,13,35
4055,30,21,13,36
4056,31,20,13,36
4057,31,20,14,35
4058,31,20,14,35
4059,31,20,14,35
4060,32,20,13,35
4061,32,21,13,34
4062,33,20,13,34
4063,33,19,13,35
4064,34,18,13,35
4065,35,18,12,35
4066,34,19,12,35
4067,34,19,12,35
4068,33,19,13,35
4069,33,19,13,35
4070,33,18,13,36
4071,33,18,14,35
4072,34,18,14,34
4073,34,19,14,33
4074,33,19,14,34
4075,34,18,14,34
4076,33,18,14,35
4077,34,18,14,34
4078,33,19,14,34
4079,32,19,14,35
4080,33,19,14,34
4081,32,19,15,34
4082,31,19,15,35
4083,31,19,16,34
4084,31,19,16,34
4085,30,19,16,35
4086,30,19,16,35
4087,31,19,16,34
4088,30,19,16,35
4089,31,19,16,34
4090,31,19,16,34
4091,31,19,16,34
4092,31,19,16,34
4093,31,19,16,34
4094,31,19,16,34
4095,30,19,16,35
4096,29,20,16,35
4097,29,20,16,35
4098,29,20,16,35
4099,28,21,16,35
4100,28,20,16,36
4101,29,19,16,36
4102,29,19,17,35
4103,29,19,17,35
4104,30,19,17,34
4105,29,19,18,34
4106,29,18,18,35
4107,28,18,19,35
4108,28,17,20,35
4109,29,16,20,35
4110,29,17,19,35
4111,28,17,19,36
4112,28,18,19,35
4113,29,18,18,35
4114,29,18,18,35
4115,29,18,18,35
4116,29,19,17,35
4117,29,19,16,36
4118,28,19,16,37
4119,29,18,16,37
4120,29,18,17,36
4121,29,17,17,37
4122,30,16,17,37
4123,30,16,17,37
4124,29,16,17,38
4125,29,15,17,39
4126,29,15,17,39
4127,28,15,17,40
4128,29,14,17,40
4129,29,14,17,40
4130,30,14,16,40
4131,29,15,16,40
4132,28,15,16,41
4133,28,15,16,41
4134,28,14,16,42
4135,28,14,16,42
4136,28,14,16,42
4137,29,13,16,42
4138,30,13,15,42
4139,29,13,15,43
4140,30,13,15,42
4141,30,14,14,42
4142,30,14,13,43
4143,30,13,13,44
4144,30,14,12,44
4145,29,14,13,44
4146,30,14,12,44
4147,31,14,11,44
4148,31,14,11,44
4149,31,15,11,43
4150,31,16,10,43
4151,31,16,9,44
4152,32,16,9,43
4153,33,15,9,43
4154,34,15,8,43
4155,35,14,8,43
4156,35,13,8,44
4157,34,14,8,44
4158,33,14,8,45
4159,33,15,8,44
4160,34,15,8,43
4161,34,15,8,43
4162,35,15,8,42
4163,36,15,8,41
4164,37,15,8,40
4165,36,15,8,41
4166,36,15,8,41
4167,36,14,9,41
4168,35,14,9,42
4169,34,14,9,43
4170,33,14,9,44
4171,33,14,9,44
4172,33,15,9,43
4173,33,14,9,44
4174,32,14,10,44
4175,33,13,10,44
4176,34,13,9,44
4177,35,13,9,43
4178,35,13,9,43
4179,35,14,9,42
4180,34,14,9,43
4181,34,14,9,43
4182,34,14,8,44
4183,33,14,8,45
4184,33,14,8,45
4185,34,14,8,44
4186,34,14,8,44
4187,33,15,8,44
4188,33,15,8,44
4189,32,15,8,45
4190,31,15,8,46
4191,30,15,8,47
4192,31,15,8,46
4193,32,14,8,46
4194,32,13,9,46
4195,33,13,8,46
4196,34,13,8,45
4197,35,13,8,44
4198,34,13,8,45
4199,34,13,8,45
4200,34,13,8,45
4201,33,13,8,46
4202,32,13,8,47
4203,31,13,8,48
4204,31,12,9,48
4205,30,12,9,49
4206,29,12,9,50
4207,30,12,9,49
4208,31,12,9,48
4209,32,12,9,47
4210,32,12,10,46
4211,32,13,10,45
4212,32,13,10,45
4213,32,14,10,44
4214,32,15,9,44
4215,32,15,9,44
4216,31,15,9,45
4217,31,15,9,45
4218,31,15,9,45
4219,31,15,9,45
4220,31,15,10,44
4221,32,15,9,44
4222,32,14,10,44
4223,32,14,10,44
4224,32,14,11,43
4225,31,14,11,44
4226,31,14,11,44
4227,31,14,11,44
4228,31,14,11,44
4229,31,14,12,43
4230,31,15,12,42
4231,31,15,12,42
4232,32,15,12,41
4233,32,15,12,41
4234,31,16,12,41
4235,31,16,12,41
4236,30,16,12,42
4237,29,16,13,42
4238,29,16,13,42
4239,29,15,13,43
4240,28,15,13,44
4241,28,15,13,44
4242,29,15,13,43
4243,30,15,13,42
4244,29,15,13,43
4245,29,15,13,43
4246,29,14,13,44
4247,30,14,12,44
4248,30,13,12,45
4249,30,14,12,44
4250,31,14,12,43
4251,31,14,11,44
4252,31,14,10,45
4253,31,14,10,45
4254,31,14,11,44
4255,30,14,11,45
4256,30,13,11,46
4257,30,13,11,46
4258,30,13,10,47
4259,31,12,10,47
4260,31,12,10,47
4261,32,12,10,46
4262,32,12,10,46
4263,33,12,10,45
4264,33,13,10,44
4265,34,13,10,43
4266,34,13,10,43
4267,35,13,10,42
4268,34,13,10,43
4269,33,13,10,44
4270,33,13,9,45
4271,32,13,9,46
4272,32,12,9,47
4273,32,13,9,46
4274,31,13,9,47
4275,31,13,9,47
4276,32,13,9,46
4277,32,13,9,46
4278,33,13,9,45
4279,33,14,9,44
4280,33,14,9,44
4281,33,14,9,44
4282,32,14,9,45
4283,32,15,9,44
4284,32,15,9,44
4285,32,14,9,45
4286,31,14,9,46
4287,31,14,9,46
4288,31,14,9,46
4289,32,14,9,45
4290,31,14,9,46
4291,31,14,9,46
4292,31,14,10,45
4293,31,14,11,44
4294,31,14,11,44
4295,30,14,12,44
4296,29,15,12,44
4297,29,15,12,44
4298,28,15,12,45
4299,28,15,11,46
4300,27,15,11,47
4301,27,14,11,48
4302,27,14,11,48
4303,27,14,11,48
4304,28,14,11,47
4305,29,14,11,46
4306,30,14,10,46
4307,30,15,10,45
4308,31,15,10,44
4309,31,15,10,44
4310,30,15,10,45
4311,29,15,10,46
4312,29,15,10,46
4313,30,15,10,45
4314,30,14,10,46
4315,30,14,10,46
4316,30,15,9,46
4317,30,14,9,47
4318,30,14,9,47
4319,29,14,9,48
4320,29,14,9,48
4321,29,14,9,48
4322,29,14,9,48
4323,30,14,9,47
4324,29,14,9,48
4325,28,14,9,49
4326,29,13,9,49
4327,29,14,9,48
4328,28,15,9,48
4329,27,16,9,48
4330,27,16,9,48
4331,27,16,8,49
4332,28,15,8,49
4333,29,15,8,48
4334,29,16,8,47
4335,29,16,8,47
4336,30,16,8,46
4337,31,16,7,46
4338,31,16,6,47
4339,32,16,5,47
4340,31,16,5,48
4341,31,16,5,48
4342,31,16,5,48
4343,30,16,5,49
4344,29,16,5,50
4345,30,16,5,49
4346,30,16,5,49
4347,30,16,5,49
4348,31,16,5,48
4349,30,16,5,49
4350,31,16,5,48
4351,32,16,4,48
4352,32,16,4,48
4353,32,16,4,48
4354,31,16,4,49
4355,31,17,4,48
4356,31,17,4,48
4357,32,17,4,47
4358,31,17,4,48
4359,30,18,4,48
4360,30,17,5,48
4361,30,17,5,48
4362,29,17,5,49
4363,29,17,4,50
4364,29,17,4,50
4365,29,17,4,50
4366,28,17,4,51
4367,28,16,4,52
4368,28,16,4,52
4369,27,16,4,53
4370,27,16,4,53
4371,27,15,4,54
4372,27,15,4,54
4373,27,15,4,54
4374,27,15,4,54
4375,26,15,4,55
4376,26,15,4,55
4377,27,15,4,54
4378,27,16,4,53
4379,27,16,4,53
4380,26,16,4,54
4381,26,16,3,55
4382,25,16,3,56
4383,26,16,3,55
4384,25,16,3,56
4385,25,16,3,56
4386,25,17,3,55
4387,25,18,3,54
4388,25,18,3,54
4389,25,17,3,55
4390,24,17,3,56
4391,23,17,3,57
4392,23,16,3,58
4393,23,16,2,59
4394,23,15,2,60
4395,24,15,2,59
4396,24,15,2,59
4397,24,15,2,59
4398,24,15,2,59
4399,24,14,2,60
4400,24,14,2,60
4401,24,14,2,60
4402,24,13,2,61
4403,24,13,2,61
4404,25,12,2,61
4405,25,12,2,61
4406,25,12,2,61
4407,25,12,2,61
4408,25,11,2,62
4409,25,11,2,62
4410,25,12,2,61
4411,25,13,2,60
4412,25,13,2,60
4413,25,13,2,60
4414,25,13,2,60
4415,24,13,2,61
4416,24,13,2,61
4417,24,13,2,61
4418,24,13,2,61
4419,25,13,2,60
4420,25,13,2,60
4421,25,12,2,61
4422,25,12,2,61
4423,25,12,2,61
4424,24,12,2,62
4425,23,13,2,62
4426,23,13,2,62
4427,22,14,2,62
4428,22,14,2,62
4429,22,14,2,62
4430,22,14,2,62
4431,23,14,2,61
4432,23,14,2,61
4433,23,14,2,61
4434,23,14,1,62
4435,23,14,1,62
4436,23,14,1,62
4437,23,13,1,63
4438,23,13,1,63
4439,23,13,1,63
4440,23,13,1,63
4441,23,13,1,63
4442,23,13,1,63
4443,22,13,1,64
4444,22,13,2,63
4445,23,13,2,62
4446,23,12,2,63
4447,23,11,2,64
4448,23,11,2,64
4449,22,11,3,64
4450,23,11,3,63
4451,24,11,3,62
4452,24,12,3,61
4453,24,12,3,61
4454,24,12,4,60
4455,23,12,4,61
4456,23,12,4,61
4457,23,12,4,61
4458,24,12,4,60
4459,23,12,4,61
4460,24,12,4,60
4461,24,13,3,60
4462,24,13,3,60
4463,24,13,3,60
4464,24,13,3,60
4465,23,13,3,61
4466,23,13,3,61
4467,22,13,3,62
4468,21,14,3,62
4469,21,14,3,62
4470,21,14,3,62
4471,21,14,3,62
4472,21,13,4,62
4473,22,13,4,61
4474,23,13,4,60
4475,22,14,4,60
4476,23,14,4,59
4477,23,15,4,58
4478,23,15,3,59
4479,23,14,3,60
4480,23,14,3,60
4481,23,13,3,61
4482,22,14,3,61
4483,21,15,3,61
4484,21,15,3,61
4485,21,15,3,61
4486,21,16,3,60
4487,21,16,3,60
4488,21,16,3,60
4489,21,16,3,60
4490,20,16,3,61
4491,20,16,3,61
4492,21,16,3,60
4493,21,16,3,60
4494,21,16,3,60
4495,21,16,3,60
4496,20,16,3,61
4497,21,16,3,60
4498,21,15,3,61
4499,21,15,3,61
4500,20,15,3,62
4501,20,15,3,62
4502,20,15,3,62
4503,20,15,3,62
4504,20,15,2,63
4505,20,15,2,63
4506,19,15,2,64
4507,19,15,2,64
4508,19,15,2,64
4509,19,14,2,65
4510,20,14,2,64
4511,20,14,2,64
4512,20,14,2,64
4513,20,13,2,65
4514,20,14,2,64
4515,20,14,2,64
4516,20,15,2,63
4517,20,15,2,63
4518,20,15,2,63
4519,20,15,2,63
4520,20,14,2,64
4521,20,14,2,64
4522,20,14,2,64
4523,19,14,2,65
4524,19,14,2,65
4525,18,15,2,65
4526,18,15,2,65
4527,19,15,2,64
4528,19,15,2,64
4529,19,15,2,64
4530,20,15,2,63
4531,20,15,1,64
4532,20,14,1,65
4533,20,14,1,65
4534,20,15,1,64
4535,21,15,1,63
4536,20,15,1,64
4537,21,15,1,63
4538,21,16,1,62
4539,21,16,1,62
4540,21,16,1,62
4541,21,16,1,62
4542,20,16,1,63
4543,20,16,1,63
4544,19,16,1,64
4545,19,16,1,64
4546,19,16,1,64
4547,19,16,1,64
4548,18,16,1,65
4549,18,17,1,64
4550,18,17,1,64
4551,18,17,1,64
4552,18,17,1,64
4553,17,17,1,65
4554,17,16,2,65
4555,17,15,2,66
4556,17,15,2,66
4557,16,15,2,67
4558,16,16,2,66
4559,17,16,2,65
4560,17,16,2,65
4561,17,16,2,65
4562,17,16,2,65
4563,17,16,2,65
4564,16,17,2,65
4565,16,17,2,65
4566,15,17,2,66
4567,15,16,3,66
4568,16,15,3,66
4569,16,16,3,65
4570,16,16,2,66
4571,16,16,2,66
4572,16,17,2,65
4573,16,18,2,64
4574,15,18,2,65
4575,16,18,2,64
4576,16,17,2,65
4577,16,18,2,64
4578,16,18,2,64
4579,16,18,2,64
4580,16,18,2,64
4581,16,18,2,64
4582,17,18,2,63
4583,17,18,2,63
4584,17,18,2,63
4585,16,18,2,64
4586,16,18,2,64
4587,17,18,1,64
4588,16,18,1,65
4589,17,18,1,64
4590,17,18,1,64
4591,17,18,1,64
4592,17,18,1,64
4593,17,18,1,64
4594,18,18,1,63
4595,19,17,1,63
4596,20,17,1,62
4597,20,17,1,62
4598,21,16,1,62
4599,21,16,1,62
4600,21,16,1,62
4601,21,16,1,62
4602,21,16,1,62
4603,21,16,1,62
4604,20,16,1,63
4605,19,16,1,64
4606,20,16,1,63
4607,20,15,1,64
4608,21,15,1,63
4609,20,15,1,64
4610,20,16,1,63
4611,19,16,1,64
4612,19,16,1,64
4613,19,15,1,65
4614,19,15,1,65
4615,19,15,1,65
4616,18,15,1,66
4617,18,15,1,66
4618,18,15,1,66
4619,18,15,1,66
4620,18,15,1,66
4621,18,15,1,66
4622,18,15,1,66
4623,18,15,1,66
4624,19,15,0,66
4625,18,15,0,67
4626,18,15,0,67
4627,18,15,0,67
4628,17,15,0,68
4629,18,14,0,68
4630,18,14,0,68
4631,18,14,0,68
4632,19,14,0,67
4633,19,14,0,67
4634,19,14,0,67
4635,19,14,0,67
4636,19,14,0,67
4637,19,15,0,66
4638,18,15,0,67
4639,18,15,0,67
4640,18,14,1,67
4641,17,15,1,67
4642,17,15,1,67
4643,17,15,1,67
4644,18,15,1,66
4645,18,15,1,66
4646,18,14,1,67
4647,17,15,1,67
4648,17,16,1,66
4649,16,16,1,67
4650,15,16,2,67
4651,16,16,2,66
4652,15,16,2,67
4653,15,16,2,67
4654,15,17,2,66
4655,15,16,2,67
4656,16,16,2,66
4657,15,17,2,66
4658,15,18,2,65
4659,15,18,2,65
4660,15,18,2,65
4661,16,17,2,65
4662,17,17,2,64
4663,16,17,2,65
4664,16,18,2,64
4665,16,18,2,64
4666,16,18,3,63
4667,16,18,3,63
4668,16,18,4,62
4669,16,18,4,62
4670,17,18,4,61
4671,17,18,4,61
4672,16,18,4,62
4673,16,18,4,62
4674,15,19,4,62
4675,16,18,4,62
4676,16,18,4,62
4677,16,17,4,63
4678,17,16,4,63
4679,17,16,4,63
4680,18,16,4,62
4681,19,16,4,61
4682,19,17,3,61
4683,19,17,3,61
4684,19,16,3,62
4685,18,16,3,63
4686,18,17,2,63
4687,18,17,2,63
4688,18,17,2,63
4689,18,17,2,63
4690,19,17,2,62
4691,19,17,2,62
4692,19,18,2,61
4693,19,18,2,61
4694,19,19,1,61
4695,18,20,1,61
4696,18,19,1,62
4697,18,19,1,62
4698,18,20,1,61
4699,18,19,1,62
4700,19,19,1,61
4701,19,20,1,60
4702,19,20,1,60
4703,20,20,1,59
4704,20,20,1,59
4705,20,20,1,59
4706,20,20,0,60
4707,21,20,0,59
4708,22,20,0,58
4709,21,20,0,59
4710,20,20,0,60
4711,19,21,0,60
4712,19,21,0,60
4713,19,21,0,60
4714,19,21,0,60
4715,19,21,0,60
4716,19,21,0,60
4717,19,21,0,60
4718,19,22,0,59
4719,19,23,0,58
4720,19,22,0,59
4721,19,21,0,60
4722,19,21,0,60
4723,19,21,0,60
4724,19,21,0,60
4725,20,21,0,59
4726,20,22,0,58
4727,20,22,0,58
4728,19,22,0,59
4729,19,22,0,59
4730,19,22,0,59
4731,20,22,0,58
4732,20,21,0,59
4733,20,20,0,60
4734,20,20,0,60
4735,20,20,0,60
4736,20,20,0,60
4737,21,20,0,59
4738,21,20,0,59
4739,21,20,0,59
4740,21,20,0,59
4741,21,20,0,59
4742,22,19,0,59
4743,22,19,0,59
4744,22,19,0,59
4745,22,18,0,60
4746,23,17,0,60
4747,23,16,0,61
4748,23,16,0,61
4749,23,15,0,62
4750,23,15,0,62
4751,23,15,0,62
4752,22,15,0,63
4753,23,15,0,62
4754,23,15,0,62
4755,23,15,0,62
4756,22,15,0,63
4757,23,15,0,62
4758,22,15,0,63
4759,23,15,0,62
4760,23,15,0,62
4761,24,15,0,61
4762,24,14,0,62
4763,25,14,0,61
4764,25,14,0,61
4765,24,14,0,62
4766,24,14,0,62
4767,24,13,0,63
4768,24,13,0,63
4769,24,13,0,63
4770,25,12,0,63
4771,26,12,0,62
4772,26,12,0,62
4773,25,12,0,63
4774,25,12,0,63
4775,26,12,0,62
4776,26,12,0,62
4777,27,12,0,61
4778,26,12,0,62
4779,26,12,0,62
4780,26,12,0,62
4781,26,13,0,61
4782,26,13,0,61
4783,26,13,0,61
4784,26,13,0,61
4785,27,13,0,60
4786,26,13,0,61
4787,26,13,0,61
4788,26,13,0,61
4789,27,12,0,61
4790,27,12,0,61
4791,27,13,0,60
4792,27,13,0,60
4793,27,13,0,60
4794,27,14,0,59
4795,26,14,0,60
4796,26,15,0,59
4797,26,15,0,59
4798,27,15,0,58
4799,27,15,0,58
4800,27,14,0,59
4801,27,14,0,59
4802,28,14,0,58
4803,28,14,0,58
4804,29,14,0,57
4805,30,14,0,56
4806,30,15,0,55
4807,30,16,0,54
4808,30,16,0,54
4809,30,16,0,54
4810,30,15,0,55
4811,30,15,0,55
4812,31,15,0,54
4813,31,15,0,54
4814,32,15,0,53
4815,32,16,0,52
4816,32,16,0,52
4817,32,16,0,52
4818,32,16,0,52
4819,32,16,0,52
4820,32,16,0,52
4821,32,16,0,52
4822,31,16,0,53
4823,30,16,0,54
4824,31,15,0,54
4825,31,15,0,54
4826,32,15,0,53
4827,32,15,0,53
4828,33,15,0,52
4829,34,14,0,52
4830,34,14,0,52
4831,34,14,0,52
4832,34,15,0,51
4833,34,15,0,51
4834,34,14,0,52
4835,35,14,0,51
4836,35,14,0,51
4837,36,13,0,51
4838,35,13,0,52
4839,35,13,0,52
4840,35,13,0,52
4841,36,13,0,51
4842,36,14,0,50
4843,35,14,0,51
4844,34,14,0,52
4845,35,14,0,51
4846,35,15,0,50
4847,35,15,0,50
4848,36,15,0,49
4849,36,14,1,49
4850,36,14,2,48
4851,37,14,2,47
4852,37,14,2,47
4853,38,14,2,46
4854,38,14,2,46
4855,39,14,2,45
4856,39,15,2,44
4857,39,14,2,45
4858,38,14,2,46
4859,38,14,2,46
4860,38,14,2,46
4861,37,15,2,46
4862,36,15,2,47
4863,35,15,2,48
4864,35,14,3,48
4865,35,14,3,48
4866,34,14,3,49
4867,33,14,3,50
4868,32,14,3,51
4869,32,15,2,51
4870,32,15,2,51
4871,32,15,2,51
4872,33,15,2,50
4873,34,15,2,49
4874,35,15,2,48
4875,36,15,2,47
4876,36,16,2,46
4877,37,15,2,46
4878,38,15,2,45
4879,38,15,2,45
4880,39,15,2,44
4881,39,15,2,44
4882,40,15,2,43
4883,40,15,2,43
4884,41,15,2,42
4885,41,16,2,41
4886,41,16,2,41
4887,40,16,2,42
4888,39,16,2,43
4889,39,16,2,43
4890,39,15,2,44
4891,39,15,2,44
4892,39,15,2,44
4893,39,15,2,44
4894,38,15,2,45
4895,37,15,2,46
4896,38,15,2,45
4897,37,15,2,46
4898,36,15,2,47
4899,36,15,2,47
4900,36,14,2,48
4901,37,14,2,47
4902,37,14,2,47
4903,38,14,2,46
4904,39,14,2,45
4905,40,14,2,44
4906,40,14,2,44
4907,40,14,2,44
4908,39,14,2,45
4909,40,14,2,44
4910,39,14,2,45
4911,40,14,2,44
4912,40,14,2,44
4913,40,14,2,44
4914,39,14,2,45
4915,38,14,2,46
4916,37,15,2,46
4917,37,15,2,46
4918,37,15,2,46
4919,37,15,2,46
4920,38,15,2,45
4921,38,15,2,45
4922,37,16,2,45
4923,38,15,2,45
4924,37,15,2,46
4925,37,14,2,47
4926,38,13,2,47
4927,37,14,2,47
4928,37,13,2,48
4929,37,13,2,48
4930,37,12,2,49
4931,37,12,2,49
4932,38,12,2,48
4933,37,13,2,48
4934,38,13,2,47
4935,38,14,2,46
4936,37,15,2,46
4937,38,15,2,45
4938,38,15,3,44
4939,38,15,3,44
4940,38,15,3,44
4941,38,16,3,43
4942,38,16,3,43
4943,37,16,3,44
4944,37,16,3,44
4945,37,16,4,43
4946,37,16,4,43
4947,37,16,4,43
4948,37,17,4,42
4949,37,17,4,42
4950,38,17,4,41
4951,37,18,4,41
4952,36,18,4,42
4953,35,18,4,43
4954,35,18,4,43
4955,35,18,5,42
4956,34,19,5,42
4957,34,19,5,42
4958,33,20,5,42
4959,33,20,5,42
4960,33,20,5,42
4961,33,20,5,42
4962,34,20,5,41
4963,34,20,5,41
4964,34,20,5,41
4965,35,19,5,41
4966,34,20,5,41
4967,34,21,5,40
4968,35,20,5,40
4969,36,20,5,39
4970,36,20,5,39
4971,36,19,5,40
4972,36,19,5,40
4973,35,19,5,41
4974,35,19,6,40
4975,35,19,6,40
4976,35,19,6,40
4977,35,19,6,40
4978,35,18,6,41
4979,36,18,6,40
4980,36,18,6,40
4981,37,18,6,39
4982,38,18,6,38
4983,38,18,6,38
4984,37,18,6,39
4985,36,19,6,39
4986,36,19,7,38
4987,36,19,7,38
4988,36,18,7,39
4989,36,19,7,38
4990,35,19,7,39
4991,35,20,7,38
4992,35,20,7,38
4993,35,20,7,38
4994,35,19,8,38
4995,35,19,8,38
4996,34,20,8,38
4997,33,20,8,39
4998,33,21,8,38
4999,34,21,8,37
5000,34,22,8,36
5001,34,23,8,35
5002,34,24,8,34
5003,34,24,8,34
5004,34,24,8,34
5005,34,23,8,35
5006,34,22,8,36
5007,33,23,8,36
5008,33,23,9,35
5009,34,23,9,34
5010,34,23,9,34
5011,34,23,9,34
5012,34,23,9,34
5013,34,24,8,34
5014,33,25,8,34
5015,32,25,8,35
5016,32,25,7,36
5017,31,26,7,36
5018,32,25,7,36
5019,32,25,7,36
5020,31,26,7,36
5021,30,27,7,36
5022,29,27,7,37
5023,29,27,8,36
5024,28,27,8,37
5025,29,27,8,36
5026,29,28,7,36
5027,28,29,7,36
5028,27,29,7,37
5029,27,30,6,37
5030,27,30,6,37
5031,27,31,6,36
5032,27,30,6,37
5033,27,30,6,37
5034,27,30,6,37
5035,27,30,6,37
5036,27,31,6,36
5037,27,30,7,36
5038,27,29,7,37
5039,27,29,7,37
5040,28,29,7,36
5041,28,29,7,36
5042,28,30,7,35
5043,28,30,7,35
5044,29,30,7,34
5045,29,30,8,33
5046,28,31,8,33
5047,29,30,8,33
5048,29,30,8,33
5049,29,30,8,33
5050,29,29,8,34
5051,28,30,8,34
5052,28,30,9,33
5053,29,29,9,33
5054,29,28,10,33
5055,29,28,10,33
5056,29,28,11,32
5057,29,28,11,32
5058,29,28,11,32
5059,30,28,11,31
5060,30,27,11,32
5061,29,27,11,33
5062,29,27,12,32
5063,29,27,12,32
5064,29,27,12,32
5065,29,27,12,32
5066,29,27,12,32
5067,29,28,11,32
5068,30,28,10,32
5069,29,28,10,33
5070,29,28,10,33
5071,29,28,10,33
5072,29,28,10,33
5073,29,27,10,34
5074,30,27,10,33
5075,29,28,10,33
5076,29,28,10,33
5077,29,29,9,33
5078,30,28,9,33
5079,30,29,8,33
5080,30,29,8,33
5081,29,29,8,34
5082,29,29,8,34
5083,29,29,7,35
5084,30,28,7,35
5085,30,29,7,34
5086,30,29,7,34
5087,29,29,8,34
5088,28,29,8,35
5089,28,28,8,36
5090,28,27,8,37
5091,28,27,8,37
5092,29,27,8,36
5093,29,26,8,37
5094,29,25,9,37
5095,29,25,9,37
5096,28,25,10,37
5097,28,25,10,37
5098,28,24,10,38
5099,28,24,10,38
5100,28,23,11,38
5101,28,23,11,38
5102,28,22,11,39
5103,28,22,11,39
5104,28,22,11,39
5105,28,22,12,38
5106,28,21,12,39
5107,28,21,12,39
5108,28,20,13,39
5109,28,19,13,40
5110,29,19,13,39
5111,29,19,13,39
5112,29,18,13,40
5113,28,18,13,41
5114,28,18,14,40
5115,28,18,15,39
5116,28,18,14,40
5117,28,18,15,39
5118,28,18,15,39
5119,28,17,15,40
5120,28,16,15,41
5121,29,16,15,40
5122,28,16,15,41
5123,29,16,15,40
5124,30,15,15,40
5125,30,14,15,41
5126,30,14,15,41
5127,30,14,15,41
5128,30,14,15,41
5129,30,13,16,41
5130,30,13,16,41
5131,31,13,16,40
5132,32,13,16,39
5133,32,13,16,39
5134,31,13,16,40
5135,32,13,15,40
5136,33,13,15,39
5137,33,13,15,39
5138,34,13,15,38
5139,35,13,15,37
5140,35,13,15,37
5141,35,13,16,36
5142,34,13,16,37
5143,35,13,16,36
5144,35,13,16,36
5145,34,14,16,36
5146,33,14,16,37
5147,33,14,16,37
5148,33,13,16,38
5149,32,13,16,39
5150,32,13,17,38
5151,32,12,17,39
5152,32,12,17,39
5153,31,12,17,40
5154,31,12,17,40
5155,31,12,17,40
5156,32,12,17,39
5157,31,13,17,39
5158,32,13,17,38
5159,31,13,18,38
5160,32,13,18,37
5161,32,13,18,37
5162,32,13,18,37
5163,32,14,18,36
5164,32,14,18,36
5165,32,14,17,37
5166,33,13,17,37
5167,33,13,17,37
