,Mutual_Cooperation,Mutual_Defection,Exploitation
7954,2485.0,1221.0,1244.0
7955,2505.0,1217.0,1228.0
7956,2537.0,1198.0,1215.0
7957,2549.0,1197.0,1204.0
7958,2570.0,1179.0,1201.0
7959,2576.0,1201.0,1173.0
7960,2551.0,1176.0,1223.0
7961,2538.0,1156.0,1256.0
7962,2541.0,1183.0,1226.0
7963,2562.0,1177.0,1211.0
7964,2485.0,1187.0,1278.0
7965,2497.0,1164.0,1289.0
7966,2542.0,1167.0,1241.0
7967,2523.0,1174.0,1253.0
7968,2521.0,1170.0,1259.0
7969,2529.0,1195.0,1226.0
7970,2511.0,1188.0,1251.0
7971,2539.0,1150.0,1261.0
7972,2553.0,1162.0,1235.0
7973,2547.0,1145.0,1258.0
7974,2614.0,1095.0,1241.0
7975,2668.0,1013.0,1269.0
7976,2679.0,1044.0,1227.0
7977,2724.0,1027.0,1199.0
7978,2724.0,1032.0,1194.0
7979,2715.0,1030.0,1205.0
7980,2642.0,1039.0,1269.0
7981,2650.0,1097.0,1203.0
7982,2655.0,1038.0,1257.0
7983,2708.0,1054.0,1188.0
7984,2625.0,1030.0,1295.0
7985,2603.0,1072.0,1275.0
7986,2645.0,1071.0,1234.0
7987,2579.0,1087.0,1284.0
7988,2535.0,1144.0,1271.0
7989,2518.0,1149.0,1283.0
7990,2541.0,1187.0,1222.0
7991,2552.0,1182.0,1216.0
7992,2534.0,1196.0,1220.0
7993,2549.0,1150.0,1251.0
7994,2485.0,1183.0,1282.0
7995,2450.0,1224.0,1276.0
7996,2482.0,1174.0,1294.0
7997,2540.0,1140.0,1270.0
7998,2535.0,1141.0,1274.0
7999,2575.0,1096.0,1279.0
8000,2519.0,1137.0,1294.0
8001,2492.0,1160.0,1298.0
8002,2543.0,1185.0,1222.0
8003,2457.0,1194.0,1299.0
8004,2480.0,1149.0,1321.0
8005,2542.0,1190.0,1218.0
8006,2540.0,1115.0,1295.0
8007,2544.0,1151.0,1255.0
8008,2583.0,1120.0,1247.0
8009,2590.0,1130.0,1230.0
8010,2604.0,1117.0,1229.0
8011,2592.0,1094.0,1264.0
8012,2629.0,1068.0,1253.0
8013,2691.0,1033.0,1226.0
8014,2706.0,1032.0,1212.0
8015,2715.0,997.0,1238.0
8016,2708.0,987.0,1255.0
8017,2751.0,994.0,1205.0
8018,2677.0,1030.0,1243.0
8019,2755.0,1033.0,1162.0
8020,2730.0,1060.0,1160.0
8021,2649.0,1051.0,1250.0
8022,2698.0,1070.0,1182.0
8023,2719.0,1038.0,1193.0
8024,2720.0,1047.0,1183.0
8025,2724.0,1058.0,1168.0
8026,2702.0,1036.0,1212.0
8027,2672.0,1044.0,1234.0
8028,2668.0,1060.0,1222.0
8029,2671.0,1058.0,1221.0
8030,2641.0,1028.0,1281.0
8031,2642.0,1091.0,1217.0
8032,2596.0,1093.0,1261.0
8033,2565.0,1095.0,1290.0
8034,2571.0,1081.0,1298.0
8035,2594.0,1064.0,1292.0
8036,2593.0,1088.0,1269.0
8037,2593.0,1090.0,1267.0
8038,2621.0,1095.0,1234.0
8039,2631.0,1029.0,1290.0
8040,2577.0,1078.0,1295.0
8041,2554.0,1095.0,1301.0
8042,2598.0,1041.0,1311.0
8043,2584.0,1057.0,1309.0
8044,2632.0,1067.0,1251.0
8045,2634.0,1075.0,1241.0
8046,2628.0,1068.0,1254.0
8047,2636.0,1033.0,1281.0
8048,2649.0,1051.0,1250.0
8049,2718.0,1000.0,1232.0
8050,2735.0,968.0,1247.0
8051,2681.0,957.0,1312.0
8052,2688.0,1001.0,1261.0
8053,2718.0,1003.0,1229.0
8054,2717.0,956.0,1277.0
8055,2735.0,965.0,1250.0
8056,2673.0,968.0,1309.0
8057,2613.0,994.0,1343.0
8058,2626.0,1057.0,1267.0
8059,2645.0,1050.0,1255.0
8060,2645.0,1034.0,1271.0
8061,2644.0,1032.0,1274.0
8062,2641.0,1038.0,1271.0
8063,2650.0,1012.0,1288.0
8064,2644.0,1034.0,1272.0
8065,2655.0,1004.0,1291.0
8066,2652.0,1013.0,1285.0
8067,2700.0,985.0,1265.0
8068,2753.0,982.0,1215.0
8069,2727.0,969.0,1254.0
8070,2621.0,990.0,1339.0
8071,2697.0,995.0,1258.0
8072,2685.0,977.0,1288.0
8073,2714.0,997.0,1239.0
8074,2669.0,1024.0,1257.0
8075,2673.0,1055.0,1222.0
8076,2658.0,1066.0,1226.0
8077,2627.0,1040.0,1283.0
8078,2642.0,1049.0,1259.0
8079,2569.0,1076.0,1305.0
8080,2535.0,1095.0,1320.0
8081,2493.0,1138.0,1319.0
8082,2508.0,1182.0,1260.0
8083,2491.0,1150.0,1309.0
8084,2486.0,1162.0,1302.0
8085,2425.0,1126.0,1399.0
8086,2444.0,1186.0,1320.0
8087,2486.0,1170.0,1294.0
8088,2422.0,1171.0,1357.0
8089,2407.0,1205.0,1338.0
8090,2338.0,1268.0,1344.0
8091,2351.0,1297.0,1302.0
8092,2332.0,1298.0,1320.0
8093,2342.0,1324.0,1284.0
8094,2367.0,1270.0,1313.0
8095,2405.0,1274.0,1271.0
8096,2400.0,1277.0,1273.0
8097,2426.0,1260.0,1264.0
8098,2485.0,1245.0,1220.0
8099,2461.0,1234.0,1255.0
8100,2458.0,1239.0,1253.0
8101,2482.0,1249.0,1219.0
8102,2474.0,1265.0,1211.0
8103,2451.0,1252.0,1247.0
8104,2490.0,1171.0,1289.0
8105,2527.0,1206.0,1217.0
8106,2473.0,1232.0,1245.0
8107,2478.0,1240.0,1232.0
8108,2466.0,1247.0,1237.0
8109,2505.0,1243.0,1202.0
8110,2430.0,1236.0,1284.0
8111,2441.0,1279.0,1230.0
8112,2471.0,1269.0,1210.0
8113,2438.0,1250.0,1262.0
8114,2436.0,1282.0,1232.0
8115,2434.0,1276.0,1240.0
8116,2406.0,1278.0,1266.0
8117,2423.0,1305.0,1222.0
8118,2437.0,1277.0,1236.0
8119,2442.0,1310.0,1198.0
8120,2417.0,1344.0,1189.0
8121,2407.0,1338.0,1205.0
8122,2417.0,1362.0,1171.0
8123,2417.0,1323.0,1210.0
8124,2431.0,1298.0,1221.0
8125,2431.0,1339.0,1180.0
8126,2437.0,1318.0,1195.0
8127,2417.0,1307.0,1226.0
8128,2461.0,1297.0,1192.0
8129,2388.0,1309.0,1253.0
8130,2366.0,1346.0,1238.0
8131,2384.0,1339.0,1227.0
8132,2382.0,1332.0,1236.0
8133,2398.0,1311.0,1241.0
8134,2411.0,1301.0,1238.0
8135,2408.0,1337.0,1205.0
8136,2420.0,1299.0,1231.0
8137,2465.0,1292.0,1193.0
8138,2433.0,1296.0,1221.0
8139,2467.0,1278.0,1205.0
8140,2499.0,1264.0,1187.0
8141,2438.0,1260.0,1252.0
8142,2438.0,1298.0,1214.0
8143,2440.0,1277.0,1233.0
8144,2512.0,1225.0,1213.0
8145,2529.0,1228.0,1193.0
8146,2537.0,1246.0,1167.0
8147,2529.0,1250.0,1171.0
8148,2514.0,1262.0,1174.0
8149,2515.0,1233.0,1202.0
8150,2512.0,1238.0,1200.0
8151,2525.0,1249.0,1176.0
8152,2539.0,1211.0,1200.0
8153,2571.0,1201.0,1178.0
8154,2600.0,1122.0,1228.0
8155,2650.0,1124.0,1176.0
8156,2632.0,1115.0,1203.0
8157,2569.0,1124.0,1257.0
8158,2603.0,1145.0,1202.0
8159,2625.0,1159.0,1166.0
8160,2643.0,1120.0,1187.0
8161,2644.0,1177.0,1129.0
8162,2636.0,1145.0,1169.0
8163,2635.0,1129.0,1186.0
8164,2628.0,1152.0,1170.0
8165,2643.0,1107.0,1200.0
8166,2652.0,1105.0,1193.0
8167,2662.0,1085.0,1203.0
8168,2671.0,1055.0,1224.0
8169,2712.0,1043.0,1195.0
8170,2756.0,1001.0,1193.0
8171,2807.0,1004.0,1139.0
8172,2834.0,956.0,1160.0
8173,2843.0,869.0,1238.0
8174,2869.0,862.0,1219.0
8175,2876.0,906.0,1168.0
8176,2897.0,918.0,1135.0
8177,2936.0,923.0,1091.0
8178,2929.0,917.0,1104.0
8179,2876.0,912.0,1162.0
8180,2873.0,940.0,1137.0
8181,2858.0,943.0,1149.0
8182,2848.0,953.0,1149.0
8183,2893.0,957.0,1100.0
8184,2929.0,879.0,1142.0
8185,2932.0,917.0,1101.0
8186,2857.0,936.0,1157.0
8187,2899.0,960.0,1091.0
8188,2928.0,875.0,1147.0
8189,2969.0,901.0,1080.0
8190,2966.0,925.0,1059.0
8191,2953.0,915.0,1082.0
8192,2968.0,896.0,1086.0
8193,2969.0,881.0,1100.0
8194,2963.0,908.0,1079.0
8195,2952.0,921.0,1077.0
8196,2948.0,892.0,1110.0
8197,2930.0,923.0,1097.0
8198,2945.0,902.0,1103.0
8199,2943.0,914.0,1093.0
8200,2940.0,906.0,1104.0
8201,2946.0,926.0,1078.0
8202,2950.0,918.0,1082.0
8203,2934.0,906.0,1110.0
8204,2970.0,917.0,1063.0
8205,2986.0,880.0,1084.0
8206,2985.0,845.0,1120.0
8207,2946.0,883.0,1121.0
8208,2963.0,878.0,1109.0
8209,2965.0,885.0,1100.0
8210,2946.0,883.0,1121.0
8211,2897.0,885.0,1168.0
8212,2932.0,914.0,1104.0
8213,2992.0,866.0,1092.0
8214,3010.0,820.0,1120.0
8215,3031.0,847.0,1072.0
8216,3058.0,792.0,1100.0
8217,3113.0,762.0,1075.0
8218,3140.0,751.0,1059.0
8219,3085.0,733.0,1132.0
8220,3072.0,792.0,1086.0
8221,3082.0,781.0,1087.0
8222,3026.0,796.0,1128.0
8223,3050.0,792.0,1108.0
8224,3088.0,747.0,1115.0
8225,3120.0,749.0,1081.0
8226,3157.0,735.0,1058.0
8227,3121.0,756.0,1073.0
8228,3121.0,742.0,1087.0
8229,3142.0,735.0,1073.0
8230,3075.0,737.0,1138.0
8231,3072.0,807.0,1071.0
8232,3092.0,806.0,1052.0
8233,3110.0,762.0,1078.0
8234,3115.0,782.0,1053.0
8235,3174.0,707.0,1069.0
8236,3214.0,716.0,1020.0
8237,3245.0,702.0,1003.0
8238,3256.0,691.0,1003.0
8239,3254.0,699.0,997.0
8240,3303.0,667.0,980.0
8241,3312.0,635.0,1003.0
8242,3274.0,665.0,1011.0
8243,3249.0,687.0,1014.0
8244,3236.0,706.0,1008.0
8245,3261.0,676.0,1013.0
8246,3267.0,699.0,984.0
8247,3271.0,675.0,1004.0
8248,3301.0,666.0,983.0
8249,3283.0,675.0,992.0
8250,3233.0,697.0,1020.0
8251,3260.0,694.0,996.0
8252,3264.0,694.0,992.0
8253,3184.0,712.0,1054.0
8254,3119.0,719.0,1112.0
8255,3041.0,762.0,1147.0
8256,3049.0,844.0,1057.0
8257,3041.0,823.0,1086.0
8258,3042.0,816.0,1092.0
8259,3061.0,803.0,1086.0
8260,3100.0,795.0,1055.0
8261,3087.0,803.0,1060.0
8262,3076.0,782.0,1092.0
8263,3088.0,787.0,1075.0
8264,3125.0,754.0,1071.0
8265,3129.0,788.0,1033.0
8266,3150.0,775.0,1025.0
8267,3193.0,722.0,1035.0
8268,3211.0,712.0,1027.0
8269,3205.0,695.0,1050.0
8270,3174.0,708.0,1068.0
8271,3231.0,674.0,1045.0
8272,3204.0,725.0,1021.0
8273,3214.0,711.0,1025.0
8274,3236.0,699.0,1015.0
8275,3230.0,719.0,1001.0
8276,3261.0,723.0,966.0
8277,3237.0,717.0,996.0
8278,3215.0,714.0,1021.0
8279,3229.0,729.0,992.0
8280,3229.0,711.0,1010.0
8281,3224.0,718.0,1008.0
8282,3249.0,756.0,945.0
8283,3222.0,712.0,1016.0
8284,3270.0,689.0,991.0
8285,3311.0,653.0,986.0
8286,3328.0,659.0,963.0
8287,3343.0,657.0,950.0
8288,3352.0,637.0,961.0
8289,3324.0,639.0,987.0
8290,3366.0,580.0,1004.0
8291,3440.0,589.0,921.0
8292,3450.0,582.0,918.0
8293,3471.0,581.0,898.0
8294,3472.0,565.0,913.0
8295,3459.0,566.0,925.0
8296,3338.0,575.0,1037.0
8297,3345.0,647.0,958.0
8298,3372.0,649.0,929.0
8299,3356.0,637.0,957.0
8300,3370.0,616.0,964.0
8301,3354.0,645.0,951.0
8302,3330.0,650.0,970.0
8303,3326.0,663.0,961.0
8304,3329.0,655.0,966.0
8305,3360.0,615.0,975.0
8306,3360.0,650.0,940.0
8307,3338.0,653.0,959.0
8308,3341.0,647.0,962.0
8309,3348.0,649.0,953.0
8310,3364.0,617.0,969.0
8311,3360.0,635.0,955.0
8312,3358.0,644.0,948.0
8313,3356.0,651.0,943.0
8314,3361.0,618.0,971.0
8315,3375.0,627.0,948.0
8316,3367.0,621.0,962.0
8317,3350.0,632.0,968.0
8318,3356.0,630.0,964.0
8319,3364.0,637.0,949.0
8320,3388.0,604.0,958.0
8321,3345.0,590.0,1015.0
8322,3331.0,641.0,978.0
8323,3301.0,612.0,1037.0
8324,3351.0,642.0,957.0
8325,3391.0,618.0,941.0
8326,3370.0,625.0,955.0
8327,3383.0,596.0,971.0
8328,3430.0,618.0,902.0
8329,3385.0,614.0,951.0
8330,3283.0,635.0,1032.0
8331,3283.0,681.0,986.0
8332,3317.0,698.0,935.0
8333,3322.0,661.0,967.0
8334,3311.0,674.0,965.0
8335,3324.0,689.0,937.0
8336,3311.0,681.0,958.0
8337,3328.0,657.0,965.0
8338,3315.0,659.0,976.0
8339,3327.0,649.0,974.0
8340,3345.0,665.0,940.0
8341,3334.0,664.0,952.0
8342,3361.0,616.0,973.0
8343,3420.0,621.0,909.0
8344,3438.0,579.0,933.0
8345,3428.0,588.0,934.0
8346,3451.0,581.0,918.0
8347,3444.0,569.0,937.0
8348,3427.0,587.0,936.0
8349,3449.0,569.0,932.0
8350,3448.0,578.0,924.0
8351,3435.0,563.0,952.0
8352,3404.0,592.0,954.0
8353,3354.0,624.0,972.0
8354,3344.0,610.0,996.0
8355,3349.0,613.0,988.0
8356,3346.0,618.0,986.0
8357,3399.0,615.0,936.0
8358,3335.0,625.0,990.0
8359,3342.0,662.0,946.0
8360,3227.0,664.0,1059.0
8361,3251.0,704.0,995.0
8362,3142.0,718.0,1090.0
8363,3175.0,763.0,1012.0
8364,3187.0,732.0,1031.0
8365,3239.0,740.0,971.0
8366,3224.0,721.0,1005.0
8367,3244.0,725.0,981.0
8368,3169.0,710.0,1071.0
8369,3198.0,762.0,990.0
8370,3210.0,735.0,1005.0
8371,3203.0,748.0,999.0
8372,3240.0,747.0,963.0
8373,3164.0,733.0,1053.0
8374,3178.0,749.0,1023.0
8375,3096.0,727.0,1127.0
8376,3066.0,814.0,1070.0
8377,3047.0,868.0,1035.0
8378,3049.0,837.0,1064.0
8379,3043.0,850.0,1057.0
8380,3042.0,837.0,1071.0
8381,3055.0,845.0,1050.0
8382,3082.0,802.0,1066.0
8383,3030.0,787.0,1133.0
8384,3041.0,827.0,1082.0
8385,3034.0,826.0,1090.0
8386,3061.0,819.0,1070.0
8387,3060.0,820.0,1070.0
8388,3080.0,802.0,1068.0
8389,3102.0,794.0,1054.0
8390,3167.0,791.0,992.0
8391,3222.0,704.0,1024.0
8392,3302.0,638.0,1010.0
8393,3326.0,651.0,973.0
8394,3342.0,627.0,981.0
8395,3292.0,606.0,1052.0
8396,3303.0,680.0,967.0
8397,3263.0,697.0,990.0
8398,3306.0,675.0,969.0
8399,3271.0,664.0,1015.0
8400,3299.0,692.0,959.0
8401,3292.0,710.0,948.0
8402,3269.0,693.0,988.0
8403,3302.0,714.0,934.0
8404,3292.0,682.0,976.0
8405,3307.0,668.0,975.0
8406,3328.0,651.0,971.0
8407,3343.0,630.0,977.0
8408,3388.0,616.0,946.0
8409,3379.0,613.0,958.0
8410,3400.0,604.0,946.0
8411,3326.0,595.0,1029.0
8412,3335.0,651.0,964.0
8413,3352.0,652.0,946.0
8414,3327.0,647.0,976.0
8415,3330.0,650.0,970.0
8416,3339.0,649.0,962.0
8417,3329.0,653.0,968.0
8418,3226.0,657.0,1067.0
8419,3242.0,676.0,1032.0
8420,3192.0,696.0,1062.0
8421,3189.0,749.0,1012.0
8422,3173.0,732.0,1045.0
8423,3172.0,752.0,1026.0
8424,3155.0,769.0,1026.0
8425,3113.0,781.0,1056.0
8426,3101.0,792.0,1057.0
8427,3104.0,838.0,1008.0
8428,3115.0,788.0,1047.0
8429,3054.0,833.0,1063.0
8430,3070.0,812.0,1068.0
8431,3089.0,857.0,1004.0
8432,3055.0,829.0,1066.0
8433,3086.0,821.0,1043.0
8434,3089.0,812.0,1049.0
8435,3070.0,828.0,1052.0
8436,3076.0,819.0,1055.0
8437,3091.0,818.0,1041.0
8438,3084.0,846.0,1020.0
8439,3056.0,814.0,1080.0
8440,3084.0,822.0,1044.0
8441,3070.0,845.0,1035.0
8442,3010.0,831.0,1109.0
8443,3022.0,891.0,1037.0
8444,3014.0,941.0,995.0
8445,2946.0,898.0,1106.0
8446,2887.0,962.0,1101.0
8447,2874.0,1003.0,1073.0
8448,2842.0,992.0,1116.0
8449,2858.0,1016.0,1076.0
8450,2827.0,1000.0,1123.0
8451,2760.0,1031.0,1159.0
8452,2779.0,1051.0,1120.0
8453,2733.0,1052.0,1165.0
8454,2778.0,1053.0,1119.0
8455,2777.0,1055.0,1118.0
8456,2748.0,1030.0,1172.0
8457,2771.0,1007.0,1172.0
8458,2709.0,1013.0,1228.0
8459,2724.0,1087.0,1139.0
8460,2710.0,1061.0,1179.0
8461,2763.0,1071.0,1116.0
8462,2824.0,1023.0,1103.0
8463,2805.0,1003.0,1142.0
8464,2851.0,933.0,1166.0
8465,2896.0,939.0,1115.0
8466,2810.0,935.0,1205.0
8467,2845.0,927.0,1178.0
8468,2880.0,925.0,1145.0
8469,2929.0,933.0,1088.0
8470,2942.0,917.0,1091.0
8471,2864.0,930.0,1156.0
8472,2828.0,975.0,1147.0
8473,2786.0,1012.0,1152.0
8474,2751.0,1030.0,1169.0
8475,2768.0,1024.0,1158.0
8476,2822.0,941.0,1187.0
8477,2864.0,946.0,1140.0
8478,2889.0,950.0,1111.0
8479,2913.0,962.0,1075.0
8480,2930.0,917.0,1103.0
8481,2925.0,908.0,1117.0
8482,2956.0,911.0,1083.0
8483,2973.0,884.0,1093.0
8484,2903.0,867.0,1180.0
8485,2841.0,941.0,1168.0
8486,2846.0,954.0,1150.0
8487,2800.0,954.0,1196.0
8488,2737.0,1005.0,1208.0
8489,2703.0,1049.0,1198.0
8490,2681.0,1073.0,1196.0
8491,2685.0,1103.0,1162.0
8492,2673.0,1088.0,1189.0
8493,2684.0,1112.0,1154.0
8494,2681.0,1110.0,1159.0
8495,2730.0,1022.0,1198.0
8496,2777.0,1023.0,1150.0
8497,2765.0,1066.0,1119.0
8498,2762.0,1044.0,1144.0
8499,2785.0,1044.0,1121.0
8500,2783.0,1029.0,1138.0
8501,2785.0,1061.0,1104.0
8502,2776.0,1031.0,1143.0
8503,2781.0,1056.0,1113.0
8504,2743.0,1050.0,1157.0
8505,2769.0,1072.0,1109.0
8506,2742.0,1090.0,1118.0
8507,2784.0,998.0,1168.0
8508,2799.0,993.0,1158.0
8509,2763.0,1025.0,1162.0
8510,2749.0,1021.0,1180.0
8511,2751.0,1005.0,1194.0
8512,2743.0,1040.0,1167.0
8513,2787.0,961.0,1202.0
8514,2832.0,996.0,1122.0
8515,2831.0,991.0,1128.0
8516,2848.0,897.0,1205.0
8517,2818.0,957.0,1175.0
8518,2845.0,947.0,1158.0
8519,2892.0,928.0,1130.0
8520,2902.0,910.0,1138.0
8521,2913.0,929.0,1108.0
8522,2939.0,911.0,1100.0
8523,2913.0,882.0,1155.0
8524,2910.0,902.0,1138.0
8525,2942.0,870.0,1138.0
8526,2948.0,883.0,1119.0
8527,2946.0,907.0,1097.0
8528,2867.0,933.0,1150.0
8529,2864.0,936.0,1150.0
8530,2792.0,980.0,1178.0
8531,2730.0,1018.0,1202.0
8532,2757.0,997.0,1196.0
8533,2684.0,1023.0,1243.0
8534,2690.0,1073.0,1187.0
8535,2694.0,1083.0,1173.0
8536,2713.0,1108.0,1129.0
8537,2673.0,1082.0,1195.0
8538,2630.0,1098.0,1222.0
8539,2587.0,1167.0,1196.0
8540,2583.0,1191.0,1176.0
8541,2562.0,1185.0,1203.0
8542,2555.0,1208.0,1187.0
8543,2542.0,1215.0,1193.0
8544,2553.0,1225.0,1172.0
8545,2563.0,1228.0,1159.0
8546,2567.0,1190.0,1193.0
8547,2611.0,1169.0,1170.0
8548,2618.0,1178.0,1154.0
8549,2664.0,1161.0,1125.0
8550,2686.0,1128.0,1136.0
8551,2686.0,1126.0,1138.0
8552,2698.0,1100.0,1152.0
8553,2690.0,1122.0,1138.0
8554,2725.0,1121.0,1104.0
8555,2727.0,1095.0,1128.0
8556,2666.0,1136.0,1148.0
8557,2642.0,1185.0,1123.0
8558,2552.0,1205.0,1193.0
8559,2537.0,1237.0,1176.0
8560,2532.0,1244.0,1174.0
8561,2539.0,1237.0,1174.0
8562,2525.0,1254.0,1171.0
8563,2542.0,1237.0,1171.0
8564,2540.0,1208.0,1202.0
8565,2591.0,1125.0,1234.0
8566,2682.0,1111.0,1157.0
8567,2644.0,1135.0,1171.0
8568,2657.0,1124.0,1169.0
8569,2651.0,1117.0,1182.0
8570,2652.0,1130.0,1168.0
8571,2698.0,1063.0,1189.0
8572,2752.0,1052.0,1146.0
8573,2764.0,1069.0,1117.0
8574,2758.0,1051.0,1141.0
8575,2814.0,1031.0,1105.0
8576,2856.0,992.0,1102.0
8577,2801.0,987.0,1162.0
8578,2789.0,1016.0,1145.0
8579,2813.0,1040.0,1097.0
8580,2821.0,992.0,1137.0
8581,2750.0,1022.0,1178.0
8582,2742.0,1062.0,1146.0
8583,2672.0,1084.0,1194.0
8584,2691.0,1095.0,1164.0
8585,2733.0,1086.0,1131.0
8586,2740.0,1083.0,1127.0
8587,2738.0,1072.0,1140.0
8588,2725.0,1100.0,1125.0
8589,2755.0,1081.0,1114.0
8590,2774.0,1046.0,1130.0
8591,2796.0,1030.0,1124.0
8592,2794.0,1020.0,1136.0
8593,2804.0,983.0,1163.0
8594,2899.0,977.0,1074.0
8595,2916.0,936.0,1098.0
8596,2933.0,951.0,1066.0
8597,2940.0,942.0,1068.0
8598,2955.0,956.0,1039.0
8599,2969.0,919.0,1062.0
8600,2972.0,928.0,1050.0
8601,3032.0,835.0,1083.0
8602,3070.0,863.0,1017.0
8603,3050.0,846.0,1054.0
8604,2997.0,839.0,1114.0
8605,2994.0,907.0,1049.0
8606,2992.0,912.0,1046.0
8607,2975.0,891.0,1084.0
8608,2967.0,878.0,1105.0
8609,3048.0,875.0,1027.0
8610,3031.0,870.0,1049.0
8611,3005.0,859.0,1086.0
8612,3014.0,853.0,1083.0
8613,3010.0,846.0,1094.0
8614,2977.0,883.0,1090.0
8615,2985.0,901.0,1064.0
8616,3005.0,880.0,1065.0
8617,3019.0,913.0,1018.0
8618,3000.0,871.0,1079.0
8619,2995.0,902.0,1053.0
8620,3034.0,867.0,1049.0
8621,3036.0,866.0,1048.0
8622,3030.0,877.0,1043.0
8623,3039.0,828.0,1083.0
8624,3077.0,831.0,1042.0
8625,3071.0,803.0,1076.0
8626,3051.0,815.0,1084.0
8627,3058.0,823.0,1069.0
8628,3092.0,781.0,1077.0
8629,3139.0,788.0,1023.0
8630,3134.0,741.0,1075.0
8631,3132.0,761.0,1057.0
8632,3159.0,764.0,1027.0
8633,3177.0,707.0,1066.0
8634,3173.0,729.0,1048.0
8635,3189.0,728.0,1033.0
8636,3124.0,729.0,1097.0
8637,3116.0,785.0,1049.0
8638,3127.0,782.0,1041.0
8639,3148.0,803.0,999.0
8640,3166.0,784.0,1000.0
8641,3197.0,758.0,995.0
8642,3170.0,760.0,1020.0
8643,3191.0,765.0,994.0
8644,3189.0,734.0,1027.0
8645,3204.0,753.0,993.0
8646,3204.0,763.0,983.0
8647,3225.0,722.0,1003.0
8648,3220.0,708.0,1022.0
8649,3247.0,704.0,999.0
8650,3254.0,692.0,1004.0
8651,3243.0,674.0,1033.0
8652,3292.0,607.0,1051.0
8653,3375.0,625.0,950.0
8654,3356.0,619.0,975.0
8655,3351.0,620.0,979.0
8656,3369.0,629.0,952.0
8657,3364.0,616.0,970.0
8658,3323.0,630.0,997.0
8659,3318.0,670.0,962.0
8660,3315.0,653.0,982.0
8661,3325.0,634.0,991.0
8662,3326.0,670.0,954.0
8663,3308.0,671.0,971.0
8664,3309.0,669.0,972.0
8665,3286.0,671.0,993.0
8666,3283.0,649.0,1018.0
8667,3269.0,693.0,988.0
8668,3294.0,690.0,966.0
8669,3227.0,704.0,1019.0
8670,3234.0,718.0,998.0
8671,3233.0,703.0,1014.0
8672,3253.0,694.0,1003.0
8673,3284.0,693.0,973.0
8674,3295.0,682.0,973.0
8675,3295.0,701.0,954.0
8676,3240.0,695.0,1015.0
8677,3172.0,747.0,1031.0
8678,3167.0,784.0,999.0
8679,3196.0,788.0,966.0
8680,3180.0,785.0,985.0
8681,3089.0,785.0,1076.0
8682,3035.0,845.0,1070.0
8683,3035.0,862.0,1053.0
8684,3032.0,864.0,1054.0
8685,3035.0,867.0,1048.0
8686,3027.0,850.0,1073.0
8687,3009.0,869.0,1072.0
8688,3029.0,894.0,1027.0
8689,3037.0,855.0,1058.0
8690,3019.0,856.0,1075.0
8691,2983.0,877.0,1090.0
8692,2980.0,871.0,1099.0
8693,2993.0,853.0,1104.0
8694,2991.0,864.0,1095.0
8695,2987.0,871.0,1092.0
8696,3016.0,876.0,1058.0
8697,3038.0,850.0,1062.0
8698,3026.0,836.0,1088.0
8699,2949.0,850.0,1151.0
8700,2951.0,889.0,1110.0
8701,2972.0,902.0,1076.0
8702,2970.0,894.0,1086.0
8703,2982.0,900.0,1068.0
8704,3023.0,887.0,1040.0
8705,3012.0,849.0,1089.0
8706,3051.0,812.0,1087.0
8707,3114.0,806.0,1030.0
8708,3102.0,791.0,1057.0
8709,3129.0,783.0,1038.0
8710,3178.0,731.0,1041.0
8711,3104.0,709.0,1137.0
8712,3128.0,748.0,1074.0
8713,3161.0,758.0,1031.0
8714,3201.0,782.0,967.0
8715,3189.0,763.0,998.0
8716,3187.0,744.0,1019.0
8717,3170.0,742.0,1038.0
8718,3188.0,754.0,1008.0
8719,3200.0,736.0,1014.0
8720,3156.0,739.0,1055.0
8721,3188.0,765.0,997.0
8722,3177.0,742.0,1031.0
8723,3196.0,731.0,1023.0
8724,3212.0,733.0,1005.0
8725,3239.0,711.0,1000.0
8726,3256.0,734.0,960.0
8727,3219.0,723.0,1008.0
8728,3233.0,703.0,1014.0
8729,3178.0,710.0,1062.0
8730,3194.0,755.0,1001.0
8731,3179.0,711.0,1060.0
8732,3226.0,719.0,1005.0
8733,3120.0,716.0,1114.0
8734,3107.0,746.0,1097.0
8735,3130.0,749.0,1071.0
8736,3062.0,764.0,1124.0
8737,3108.0,805.0,1037.0
8738,3117.0,799.0,1034.0
8739,3117.0,811.0,1022.0
8740,3126.0,775.0,1049.0
8741,3135.0,772.0,1043.0
8742,3111.0,797.0,1042.0
8743,3167.0,742.0,1041.0
8744,3209.0,748.0,993.0
8745,3266.0,726.0,958.0
8746,3235.0,713.0,1002.0
8747,3220.0,694.0,1036.0
8748,3226.0,681.0,1043.0
8749,3281.0,684.0,985.0
8750,3276.0,693.0,981.0
8751,3275.0,694.0,981.0
8752,3288.0,691.0,971.0
8753,3295.0,670.0,985.0
8754,3335.0,679.0,936.0
8755,3227.0,690.0,1033.0
8756,3220.0,736.0,994.0
8757,3228.0,723.0,999.0
8758,3162.0,728.0,1060.0
8759,3130.0,776.0,1044.0
8760,3041.0,775.0,1134.0
8761,3062.0,847.0,1041.0
8762,3064.0,814.0,1072.0
8763,3081.0,854.0,1015.0
8764,3059.0,833.0,1058.0
8765,3050.0,835.0,1065.0
8766,3047.0,863.0,1040.0
