,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,9,37,32,22
5169,9,36,33,22
5170,9,36,33,22
5171,9,36,33,22
5172,9,36,33,22
5173,9,35,33,23
5174,9,35,32,24
5175,9,34,33,24
5176,8,35,33,24
5177,8,36,33,23
5178,8,35,33,24
5179,8,36,32,24
5180,8,36,32,24
5181,8,37,31,24
5182,8,38,30,24
5183,8,38,30,24
5184,8,38,30,24
5185,8,37,31,24
5186,8,37,30,25
5187,8,38,29,25
5188,7,39,29,25
5189,7,38,30,25
5190,7,38,31,24
5191,7,38,32,23
5192,7,38,32,23
5193,7,38,31,24
5194,6,38,32,24
5195,6,38,32,24
5196,6,39,32,23
5197,6,40,32,22
5198,6,39,32,23
5199,6,39,32,23
5200,5,39,33,23
5201,5,40,32,23
5202,5,40,32,23
5203,5,40,32,23
5204,5,40,31,24
5205,5,39,32,24
5206,5,39,32,24
5207,5,40,31,24
5208,5,40,31,24
5209,5,40,31,24
5210,5,41,30,24
5211,5,41,30,24
5212,5,40,30,25
5213,5,40,30,25
5214,5,39,30,26
5215,5,38,30,27
5216,5,39,30,26
5217,6,39,30,25
5218,6,38,30,26
5219,6,38,30,26
5220,6,37,31,26
5221,6,37,31,26
5222,6,37,31,26
5223,6,38,31,25
5224,6,39,31,24
5225,6,39,31,24
5226,6,40,31,23
5227,7,40,30,23
5228,7,40,30,23
5229,6,40,30,24
5230,6,41,30,23
5231,6,40,30,24
5232,6,41,30,23
5233,6,42,29,23
5234,6,42,30,22
5235,6,42,30,22
5236,6,41,30,23
5237,6,41,30,23
5238,7,40,30,23
5239,7,41,30,22
5240,7,40,31,22
5241,7,41,30,22
5242,7,40,30,23
5243,7,40,30,23
5244,7,40,30,23
5245,7,39,31,23
5246,8,39,31,22
5247,8,39,31,22
5248,8,39,31,22
5249,7,40,31,22
5250,7,40,31,22
5251,7,41,30,22
5252,7,41,29,23
5253,7,40,30,23
5254,7,40,30,23
5255,7,39,30,24
5256,7,40,30,23
5257,7,41,30,22
5258,7,41,30,22
5259,8,41,29,22
5260,8,41,29,22
5261,8,40,30,22
5262,9,39,30,22
5263,9,39,29,23
5264,9,40,29,22
5265,9,40,29,22
5266,9,39,29,23
5267,9,39,29,23
5268,9,38,29,24
5269,10,37,29,24
5270,11,37,28,24
5271,11,37,28,24
5272,10,38,28,24
5273,10,37,29,24
5274,9,37,29,25
5275,9,37,28,26
5276,8,37,28,27
5277,8,38,28,26
5278,8,39,28,25
5279,8,38,29,25
5280,8,38,29,25
5281,8,37,29,26
5282,9,37,28,26
5283,9,37,28,26
5284,9,38,27,26
5285,9,38,28,25
5286,10,37,28,25
5287,10,38,27,25
5288,10,39,27,24
5289,10,39,27,24
5290,10,38,28,24
5291,10,37,29,24
5292,10,36,29,25
5293,10,35,30,25
5294,10,35,30,25
5295,10,36,30,24
5296,11,36,29,24
5297,11,37,28,24
5298,10,38,28,24
5299,10,38,28,24
5300,10,38,28,24
5301,10,39,27,24
5302,10,40,26,24
5303,10,39,26,25
5304,10,39,25,26
5305,10,39,24,27
5306,10,40,23,27
5307,10,41,23,26
5308,11,40,23,26
5309,11,41,22,26
5310,11,41,22,26
5311,11,42,21,26
5312,12,42,21,25
5313,12,42,21,25
5314,12,41,22,25
5315,12,41,22,25
5316,11,41,23,25
5317,11,41,23,25
5318,11,41,23,25
5319,11,42,23,24
5320,12,41,23,24
5321,12,40,23,25
5322,12,41,23,24
5323,11,42,23,24
5324,11,43,23,23
5325,11,43,23,23
5326,11,42,24,23
5327,11,41,25,23
5328,11,40,25,24
5329,11,41,24,24
5330,11,42,24,23
5331,12,42,23,23
5332,12,42,22,24
5333,12,41,22,25
5334,12,42,22,24
5335,13,42,21,24
5336,13,42,21,24
5337,13,42,21,24
5338,13,41,21,25
5339,13,41,20,26
5340,12,41,20,27
5341,11,42,20,27
5342,11,41,21,27
5343,11,41,21,27
5344,11,42,20,27
5345,11,41,20,28
5346,11,41,19,29
5347,11,42,19,28
5348,11,42,20,27
5349,11,43,19,27
5350,11,43,19,27
5351,12,43,18,27
5352,12,42,18,28
5353,12,42,18,28
5354,12,42,18,28
5355,12,42,17,29
5356,12,43,17,28
5357,12,43,17,28
5358,12,43,17,28
5359,12,42,18,28
5360,12,41,18,29
5361,12,41,18,29
5362,11,42,18,29
5363,11,43,17,29
5364,11,42,17,30
5365,11,42,18,29
5366,11,42,18,29
5367,11,41,19,29
5368,11,42,19,28
5369,10,42,19,29
5370,10,42,19,29
5371,10,42,19,29
5372,10,41,20,29
5373,10,42,20,28
5374,10,41,21,28
5375,10,41,21,28
5376,10,40,22,28
5377,10,39,23,28
5378,10,39,23,28
5379,10,39,23,28
5380,10,40,23,27
5381,10,41,23,26
5382,10,40,24,26
5383,10,40,24,26
5384,10,39,25,26
5385,10,39,25,26
5386,10,38,26,26
5387,10,38,26,26
5388,10,39,25,26
5389,10,39,25,26
5390,10,40,25,25
5391,10,39,25,26
5392,9,39,25,27
5393,9,39,24,28
5394,10,39,24,27
5395,11,38,24,27
5396,10,38,25,27
5397,10,38,25,27
5398,11,38,24,27
5399,11,39,23,27
5400,11,39,23,27
5401,11,40,23,26
5402,11,41,23,25
5403,11,42,22,25
5404,11,42,22,25
5405,11,43,22,24
5406,11,43,22,24
5407,11,42,22,25
5408,11,42,21,26
5409,11,42,21,26
5410,11,43,20,26
5411,12,42,20,26
5412,12,42,19,27
5413,13,42,19,26
5414,13,43,18,26
5415,13,43,19,25
5416,12,43,19,26
5417,11,44,19,26
5418,12,44,19,25
5419,12,45,19,24
5420,13,44,19,24
5421,13,44,19,24
5422,14,43,19,24
5423,14,44,18,24
5424,14,44,18,24
5425,14,44,18,24
5426,14,44,18,24
5427,14,43,18,25
5428,14,43,18,25
5429,14,43,18,25
5430,14,43,18,25
5431,14,44,18,24
5432,15,44,17,24
5433,15,43,18,24
5434,15,43,19,23
5435,15,43,18,24
5436,16,43,18,23
5437,16,43,18,23
5438,17,43,17,23
5439,17,44,17,22
5440,17,43,18,22
5441,17,44,17,22
5442,17,44,17,22
5443,17,43,17,23
5444,18,43,17,22
5445,18,43,18,21
5446,17,43,19,21
5447,17,43,20,20
5448,17,42,20,21
5449,17,42,21,20
5450,17,42,22,19
5451,17,42,22,19
5452,17,41,23,19
5453,17,41,24,18
5454,17,41,24,18
5455,18,41,23,18
5456,17,41,24,18
5457,18,41,24,17
5458,18,41,24,17
5459,17,41,25,17
5460,17,41,25,17
5461,17,42,25,16
5462,17,42,25,16
5463,17,42,24,17
5464,17,42,25,16
5465,17,42,24,17
5466,17,42,24,17
5467,16,42,25,17
5468,16,42,25,17
5469,17,42,25,16
5470,18,42,24,16
5471,19,42,23,16
5472,19,42,23,16
5473,20,41,23,16
5474,19,41,24,16
5475,19,42,24,15
5476,19,43,24,14
5477,19,43,24,14
5478,19,43,25,13
5479,19,44,24,13
5480,19,45,23,13
5481,19,44,24,13
5482,19,44,24,13
5483,20,44,24,12
5484,19,44,25,12
5485,19,45,25,11
5486,18,46,25,11
5487,18,47,24,11
5488,18,47,24,11
5489,17,48,24,11
5490,17,48,23,12
5491,18,48,22,12
5492,18,49,21,12
5493,19,49,20,12
5494,20,49,19,12
5495,20,49,19,12
5496,20,49,19,12
5497,20,49,19,12
5498,20,49,19,12
5499,20,49,19,12
5500,21,48,19,12
5501,21,47,19,13
5502,21,46,19,14
5503,20,47,19,14
5504,20,47,19,14
5505,20,47,19,14
5506,20,47,19,14
5507,20,48,18,14
5508,19,49,18,14
5509,19,49,18,14
5510,18,49,19,14
5511,19,49,19,13
5512,19,49,19,13
5513,20,48,19,13
5514,21,47,19,13
5515,22,47,19,12
5516,21,48,19,12
5517,21,47,20,12
5518,22,46,20,12
5519,22,46,20,12
5520,22,45,21,12
5521,22,44,21,13
5522,21,45,21,13
5523,21,44,21,14
5524,21,44,21,14
5525,21,44,21,14
5526,22,43,21,14
5527,22,43,21,14
5528,22,44,20,14
5529,22,43,20,15
5530,21,44,20,15
5531,21,44,21,14
5532,20,44,21,15
5533,20,43,22,15
5534,19,44,22,15
5535,19,45,21,15
5536,19,44,21,16
5537,19,44,21,16
5538,18,45,21,16
5539,17,46,21,16
5540,17,45,22,16
5541,17,45,23,15
5542,16,45,23,16
5543,15,45,23,17
5544,15,44,24,17
5545,16,44,23,17
5546,15,44,23,18
5547,15,44,22,19
5548,14,45,22,19
5549,15,44,22,19
5550,14,45,22,19
5551,15,44,22,19
5552,15,43,23,19
5553,15,43,23,19
5554,16,43,23,18
5555,16,43,23,18
5556,16,43,22,19
5557,16,42,22,20
5558,17,42,22,19
5559,17,42,22,19
5560,18,42,21,19
5561,17,42,21,20
5562,17,41,21,21
5563,17,41,21,21
5564,16,41,21,22
5565,17,41,20,22
5566,16,42,20,22
5567,16,43,20,21
5568,16,43,20,21
5569,16,43,21,20
5570,16,44,20,20
5571,16,44,20,20
5572,16,44,21,19
5573,15,45,21,19
5574,15,44,22,19
5575,15,44,21,20
5576,15,44,21,20
5577,16,44,21,19
5578,16,43,21,20
5579,16,42,22,20
5580,15,42,22,21
5581,15,41,23,21
5582,15,40,23,22
5583,16,39,23,22
5584,15,39,24,22
5585,15,39,24,22
5586,15,40,23,22
5587,15,40,23,22
5588,15,41,23,21
5589,15,41,23,21
5590,15,41,23,21
5591,15,41,23,21
5592,15,41,23,21
5593,15,40,24,21
5594,15,39,25,21
5595,15,39,25,21
5596,15,38,26,21
5597,15,38,26,21
5598,15,38,25,22
5599,14,38,25,23
5600,14,38,25,23
5601,14,37,25,24
5602,14,36,25,25
5603,14,36,26,24
5604,14,36,27,23
5605,15,36,26,23
5606,14,36,26,24
5607,14,37,26,23
5608,14,36,27,23
5609,14,35,28,23
5610,14,34,29,23
5611,14,34,29,23
5612,14,34,28,24
5613,14,34,28,24
5614,15,34,28,23
5615,15,34,28,23
5616,15,34,28,23
5617,14,34,28,24
5618,14,33,28,25
5619,14,33,28,25
5620,14,32,28,26
5621,14,33,28,25
5622,14,34,27,25
5623,14,34,27,25
5624,15,34,27,24
5625,15,34,27,24
5626,15,34,27,24
5627,14,34,28,24
5628,13,34,29,24
5629,13,33,30,24
5630,13,34,30,23
5631,13,33,30,24
5632,13,32,31,24
5633,13,32,32,23
5634,14,32,31,23
5635,14,31,32,23
5636,14,31,32,23
5637,14,30,32,24
5638,13,30,33,24
5639,13,29,34,24
5640,13,29,33,25
5641,13,29,33,25
5642,13,29,32,26
5643,12,29,33,26
5644,12,29,33,26
5645,11,29,33,27
5646,11,29,34,26
5647,11,29,34,26
5648,11,29,35,25
5649,11,29,34,26
5650,11,30,34,25
5651,11,30,34,25
5652,12,30,34,24
5653,12,30,34,24
5654,12,30,34,24
5655,13,30,34,23
5656,13,30,34,23
5657,12,31,34,23
5658,11,31,34,24
5659,11,31,34,24
5660,11,31,33,25
5661,11,32,32,25
5662,11,31,32,26
5663,11,31,32,26
5664,11,31,32,26
5665,12,31,32,25
5666,12,32,31,25
5667,11,32,31,26
5668,11,32,31,26
5669,10,33,31,26
5670,10,33,31,26
5671,11,33,30,26
5672,11,34,30,25
5673,12,33,30,25
5674,13,33,29,25
5675,13,33,29,25
5676,13,33,30,24
5677,13,33,31,23
5678,13,33,32,22
5679,13,33,32,22
5680,12,33,32,23
5681,12,32,33,23
5682,12,33,32,23
5683,13,33,32,22
5684,13,33,31,23
5685,13,33,30,24
5686,13,34,30,23
5687,14,34,30,22
5688,14,34,31,21
5689,14,34,32,20
5690,14,35,31,20
5691,15,35,30,20
5692,15,35,30,20
5693,16,34,30,20
5694,16,34,29,21
5695,16,34,30,20
5696,16,34,30,20
5697,16,33,30,21
5698,16,33,31,20
5699,16,33,32,19
5700,17,32,32,19
5701,17,33,31,19
5702,16,33,31,20
5703,16,34,31,19
5704,16,33,31,20
5705,17,33,30,20
5706,17,32,31,20
5707,17,31,31,21
5708,17,30,31,22
5709,17,29,32,22
5710,17,29,32,22
5711,17,29,33,21
5712,17,29,34,20
5713,16,29,35,20
5714,15,30,35,20
5715,15,31,35,19
5716,15,31,35,19
5717,15,30,36,19
5718,15,30,36,19
5719,14,31,36,19
5720,14,32,35,19
5721,14,32,35,19
5722,14,33,34,19
5723,14,32,35,19
5724,14,32,34,20
5725,13,33,34,20
5726,13,33,34,20
5727,13,32,34,21
5728,13,32,35,20
5729,12,32,35,21
5730,12,32,35,21
5731,12,31,36,21
5732,12,31,36,21
5733,12,31,36,21
5734,11,31,37,21
5735,10,31,37,22
5736,10,30,38,22
5737,10,30,39,21
5738,10,30,39,21
5739,10,30,39,21
5740,10,30,39,21
5741,11,30,38,21
5742,11,30,38,21
5743,11,29,39,21
5744,11,30,38,21
5745,11,30,39,20
5746,10,30,40,20
5747,9,30,41,20
5748,10,30,40,20
5749,10,30,40,20
5750,10,31,40,19
5751,10,31,39,20
5752,9,31,39,21
5753,9,31,39,21
5754,9,30,40,21
5755,9,29,40,22
5756,9,28,40,23
5757,9,27,40,24
5758,9,28,39,24
5759,9,27,40,24
5760,9,26,41,24
5761,9,27,41,23
5762,8,27,42,23
5763,8,28,42,22
5764,9,27,42,22
5765,9,26,43,22
5766,9,26,43,22
5767,8,26,44,22
5768,8,26,44,22
5769,8,26,44,22
5770,8,27,44,21
5771,7,27,45,21
5772,7,27,45,21
5773,7,26,45,22
5774,7,27,44,22
5775,7,27,44,22
5776,7,28,44,21
5777,7,28,43,22
5778,7,28,43,22
5779,7,29,43,21
5780,7,29,43,21
5781,7,29,43,21
5782,7,30,42,21
5783,7,30,41,22
5784,8,29,41,22
5785,8,30,40,22
5786,8,30,40,22
5787,8,30,40,22
5788,8,30,40,22
5789,7,30,41,22
5790,7,30,42,21
5791,7,30,42,21
5792,7,30,42,21
5793,7,31,41,21
5794,8,31,41,20
5795,9,31,40,20
5796,9,30,40,21
5797,9,30,40,21
5798,9,29,41,21
5799,9,29,41,21
5800,10,29,40,21
5801,10,29,41,20
5802,9,29,42,20
5803,9,28,42,21
5804,9,27,42,22
5805,9,26,43,22
5806,10,26,42,22
5807,10,26,42,22
5808,10,27,42,21
5809,9,27,42,22
5810,9,27,42,22
5811,9,28,42,21
5812,8,28,43,21
5813,7,29,43,21
5814,7,29,43,21
5815,7,29,43,21
5816,7,28,43,22
5817,7,28,44,21
5818,7,29,43,21
5819,7,29,43,21
5820,7,30,42,21
5821,7,30,43,20
5822,7,30,43,20
5823,7,30,43,20
5824,7,30,43,20
5825,8,29,43,20
5826,8,29,42,21
5827,8,29,42,21
5828,9,28,42,21
5829,9,28,42,21
5830,9,29,41,21
5831,9,30,40,21
5832,8,30,41,21
5833,9,30,40,21
5834,9,30,40,21
5835,9,30,40,21
5836,9,29,41,21
5837,8,30,41,21
5838,8,30,42,20
5839,8,30,42,20
5840,9,29,42,20
5841,9,29,43,19
5842,9,29,43,19
5843,9,30,42,19
5844,9,31,41,19
5845,9,31,41,19
5846,9,31,42,18
5847,9,31,42,18
5848,10,31,41,18
5849,10,31,41,18
5850,10,31,41,18
5851,10,31,40,19
5852,9,31,41,19
5853,9,31,41,19
5854,9,30,42,19
5855,9,30,42,19
5856,9,29,43,19
5857,9,28,44,19
5858,9,28,44,19
5859,8,29,44,19
5860,8,29,44,19
5861,8,30,43,19
5862,8,31,42,19
5863,8,32,41,19
5864,8,32,41,19
5865,9,32,41,18
5866,9,33,40,18
5867,9,34,39,18
5868,9,35,38,18
5869,10,34,38,18
5870,10,35,37,18
5871,10,35,37,18
5872,10,34,38,18
5873,10,34,39,17
5874,10,33,40,17
5875,10,33,40,17
5876,10,34,39,17
5877,10,35,38,17
5878,10,35,37,18
5879,11,35,37,17
5880,11,35,37,17
5881,11,34,38,17
5882,11,34,38,17
5883,11,34,38,17
5884,11,35,38,16
5885,11,36,38,15
5886,11,36,38,15
5887,11,36,39,14
5888,11,35,40,14
5889,11,36,39,14
5890,11,36,39,14
5891,11,35,40,14
5892,10,35,40,15
5893,10,35,40,15
5894,10,34,40,16
5895,10,34,40,16
5896,10,34,40,16
5897,10,33,41,16
5898,10,33,41,16
5899,10,33,41,16
5900,10,32,41,17
5901,10,31,41,18
5902,10,31,41,18
5903,10,31,41,18
5904,10,31,41,18
5905,11,31,41,17
5906,11,31,42,16
5907,10,31,43,16
5908,11,30,43,16
5909,12,30,42,16
5910,12,30,42,16
5911,12,31,41,16
5912,11,32,41,16
5913,12,32,40,16
5914,12,32,40,16
5915,12,32,39,17
5916,12,32,39,17
5917,12,33,38,17
5918,12,33,38,17
5919,11,33,39,17
5920,11,33,39,17
5921,12,33,38,17
5922,12,33,39,16
5923,11,33,40,16
5924,11,33,40,16
5925,11,34,39,16
5926,11,34,39,16
5927,11,34,38,17
5928,12,34,37,17
5929,13,33,37,17
5930,13,34,36,17
5931,13,35,35,17
5932,13,36,34,17
5933,13,37,33,17
5934,13,36,33,18
5935,12,37,33,18
5936,12,38,33,17
5937,11,39,33,17
5938,11,39,33,17
5939,11,39,34,16
5940,11,39,35,15
5941,11,38,36,15
5942,10,38,36,16
5943,10,37,37,16
5944,10,36,38,16
5945,10,36,37,17
5946,10,35,38,17
5947,10,35,38,17
5948,9,36,38,17
5949,9,37,38,16
5950,9,38,37,16
5951,9,38,37,16
5952,9,37,38,16
5953,10,36,38,16
5954,10,36,38,16
5955,10,36,37,17
5956,10,36,37,17
5957,10,35,38,17
5958,10,36,37,17
5959,10,36,37,17
5960,9,36,38,17
5961,9,37,37,17
5962,10,37,37,16
5963,10,37,36,17
5964,10,36,37,17
5965,10,36,37,17
5966,10,35,38,17
5967,10,35,38,17
5968,10,36,38,16
5969,10,36,38,16
5970,10,36,38,16
5971,11,36,37,16
5972,11,35,38,16
5973,12,34,38,16
5974,12,33,38,17
5975,12,32,39,17
5976,12,31,39,18
5977,12,32,38,18
5978,12,32,38,18
5979,12,33,38,17
5980,12,33,38,17
5981,12,33,38,17
5982,12,33,38,17
5983,12,32,38,18
5984,11,33,38,18
5985,10,34,38,18
5986,10,33,39,18
5987,10,33,40,17
5988,10,33,40,17
5989,9,34,40,17
5990,9,35,40,16
5991,10,34,40,16
5992,10,33,41,16
5993,10,33,41,16
5994,10,34,40,16
5995,10,33,41,16
5996,10,33,42,15
5997,10,34,41,15
5998,10,35,40,15
5999,10,35,40,15
6000,10,35,40,15
6001,10,35,40,15
6002,10,34,41,15
6003,10,34,40,16
6004,10,35,39,16
6005,11,35,38,16
6006,11,36,37,16
6007,11,36,37,16
6008,11,36,37,16
6009,11,37,36,16
6010,11,36,37,16
6011,11,35,38,16
6012,11,36,37,16
6013,11,36,37,16
6014,11,35,38,16
6015,11,34,39,16
6016,11,34,39,16
6017,11,34,39,16
6018,11,34,40,15
6019,12,34,39,15
6020,12,34,40,14
6021,12,35,39,14
6022,12,35,39,14
6023,12,35,39,14
6024,12,34,40,14
6025,12,34,40,14
6026,12,35,39,14
6027,12,36,38,14
6028,12,37,37,14
6029,13,36,37,14
6030,13,37,36,14
6031,13,37,36,14
6032,13,38,35,14
6033,12,38,36,14
6034,12,38,36,14
6035,12,39,35,14
6036,13,38,35,14
6037,13,37,36,14
6038,13,37,36,14
6039,13,37,36,14
6040,13,37,36,14
6041,13,37,36,14
6042,13,37,35,15
6043,13,36,35,16
6044,13,35,35,17
6045,13,34,36,17
6046,13,34,36,17
6047,13,35,36,16
6048,13,36,35,16
6049,13,35,36,16
6050,14,35,35,16
6051,15,35,34,16
6052,15,35,34,16
6053,15,35,35,15
6054,15,35,35,15
6055,14,35,36,15
6056,14,35,35,16
6057,14,36,35,15
6058,15,36,34,15
6059,15,36,34,15
6060,15,35,34,16
6061,15,35,35,15
6062,15,36,35,14
6063,15,36,36,13
6064,15,36,35,14
6065,15,36,35,14
6066,14,36,36,14
6067,15,36,35,14
6068,15,36,35,14
6069,15,36,35,14
6070,15,35,36,14
6071,15,34,37,14
6072,15,33,37,15
6073,15,33,37,15
6074,15,34,37,14
6075,15,33,38,14
6076,15,34,37,14
6077,15,33,38,14
6078,15,33,38,14
6079,15,32,39,14
6080,15,33,38,14
6081,15,33,38,14
6082,14,34,38,14
6083,14,34,38,14
6084,15,33,38,14
6085,15,33,38,14
6086,16,33,37,14
6087,17,32,37,14
6088,16,32,37,15
6089,15,32,38,15
6090,15,32,38,15
6091,15,32,38,15
6092,16,32,37,15
6093,16,32,37,15
6094,16,32,37,15
6095,16,32,37,15
6096,15,32,38,15
6097,15,33,38,14
6098,15,33,38,14
6099,16,32,38,14
6100,16,32,39,13
6101,16,32,40,12
6102,16,31,41,12
6103,15,31,41,13
6104,14,31,42,13
6105,14,30,43,13
6106,14,30,43,13
6107,14,30,43,13
6108,13,31,43,13
6109,13,30,44,13
6110,14,30,43,13
6111,15,30,42,13
6112,15,30,42,13
6113,14,30,43,13
6114,15,30,42,13
6115,15,31,41,13
6116,15,31,42,12
6117,15,30,43,12
6118,15,30,43,12
6119,16,30,42,12
6120,16,30,42,12
6121,17,30,41,12
6122,17,30,42,11
6123,17,30,43,10
6124,17,30,43,10
6125,17,31,42,10
6126,17,32,41,10
6127,16,32,42,10
6128,16,32,42,10
6129,17,32,41,10
6130,17,31,42,10
6131,17,30,43,10
6132,16,30,44,10
6133,16,29,45,10
6134,16,28,46,10
6135,15,28,47,10
6136,15,28,47,10
6137,15,28,47,10
6138,15,27,48,10
6139,15,26,49,10
6140,16,26,48,10
6141,15,26,49,10
6142,15,26,49,10
6143,15,27,48,10
6144,15,27,48,10
6145,15,28,48,9
6146,15,27,49,9
6147,15,27,50,8
6148,15,26,50,9
6149,15,25,51,9
6150,14,25,52,9
6151,14,25,51,10
6152,14,25,51,10
6153,13,25,52,10
6154,13,25,52,10
6155,13,25,51,11
6156,13,25,51,11
6157,13,25,51,11
6158,13,24,52,11
6159,13,24,52,11
6160,13,24,52,11
6161,13,24,53,10
6162,13,25,52,10
6163,13,25,52,10
6164,13,25,52,10
6165,12,25,53,10
6166,12,25,53,10
6167,11,26,53,10
6168,11,26,53,10
6169,11,26,53,10
6170,11,26,53,10
6171,11,25,54,10
6172,11,26,53,10
6173,11,26,53,10
6174,11,26,53,10
6175,11,26,53,10
6176,11,27,53,9
6177,11,28,52,9
6178,11,29,51,9
6179,11,28,52,9
6180,11,29,52,8
6181,10,29,52,9
6182,10,29,52,9
6183,10,28,53,9
6184,10,28,54,8
6185,10,28,54,8
6186,10,28,54,8
6187,10,28,54,8
6188,10,27,55,8
6189,10,27,55,8
6190,10,28,54,8
6191,10,27,54,9
6192,10,27,53,10
6193,10,27,53,10
6194,10,28,52,10
6195,10,27,53,10
6196,10,27,53,10
6197,11,26,53,10
6198,11,27,53,9
6199,11,28,53,8
6200,11,28,53,8
6201,11,28,53,8
6202,11,28,53,8
6203,11,28,53,8
6204,11,27,54,8
6205,11,27,54,8
6206,11,26,55,8
6207,11,26,56,7
6208,11,25,56,8
6209,11,25,56,8
6210,11,24,57,8
6211,10,24,58,8
6212,10,24,58,8
6213,10,23,59,8
6214,9,23,60,8
6215,9,23,60,8
6216,8,23,61,8
6217,9,23,60,8
6218,9,23,60,8
6219,9,24,59,8
6220,9,24,59,8
6221,9,24,60,7
6222,9,24,61,6
6223,9,24,61,6
6224,8,24,61,7
6225,8,23,62,7
6226,9,23,61,7
6227,9,23,60,8
6228,9,23,60,8
6229,9,23,60,8
6230,9,24,59,8
6231,9,25,59,7
6232,8,25,60,7
6233,8,26,59,7
6234,8,27,58,7
6235,8,27,59,6
6236,8,27,60,5
6237,8,26,60,6
6238,8,26,60,6
6239,8,26,60,6
6240,8,27,59,6
6241,8,26,60,6
6242,8,26,60,6
6243,8,27,59,6
6244,8,28,58,6
6245,8,27,58,7
6246,9,26,58,7
6247,9,25,59,7
6248,10,24,59,7
6249,10,24,59,7
6250,10,25,58,7
6251,10,25,59,6
6252,10,25,58,7
6253,10,24,59,7
6254,10,24,60,6
6255,10,24,60,6
6256,10,24,60,6
6257,9,24,60,7
6258,8,24,61,7
6259,8,25,60,7
6260,8,25,60,7
6261,8,26,59,7
6262,8,26,59,7
6263,8,26,59,7
6264,8,26,59,7
6265,8,26,59,7
6266,8,26,59,7
6267,8,26,59,7
6268,8,25,59,8
6269,8,25,59,8
6270,8,25,59,8
6271,8,25,58,9
6272,8,25,58,9
6273,8,25,58,9
6274,9,25,57,9
6275,9,26,56,9
6276,9,26,56,9
6277,9,26,56,9
6278,8,26,57,9
6279,9,26,56,9
6280,8,26,57,9
6281,8,25,58,9
6282,8,26,57,9
6283,9,26,56,9
6284,8,26,57,9
6285,8,26,57,9
6286,8,25,58,9
6287,8,25,58,9
6288,9,25,57,9
6289,9,24,58,9
6290,9,25,58,8
6291,9,26,57,8
6292,9,25,58,8
6293,9,25,58,8
6294,8,25,59,8
6295,8,25,59,8
6296,8,26,58,8
6297,8,27,57,8
6298,8,26,58,8
6299,8,26,58,8
6300,8,25,58,9
6301,8,25,58,9
6302,8,26,58,8
6303,8,26,57,9
6304,8,26,57,9
6305,8,26,57,9
6306,8,27,56,9
6307,7,28,56,9
6308,6,28,57,9
6309,6,28,57,9
6310,7,27,57,9
6311,7,28,56,9
6312,7,27,57,9
6313,7,27,58,8
6314,6,27,59,8
6315,6,28,58,8
6316,6,28,58,8
6317,6,28,58,8
6318,7,28,57,8
6319,6,28,58,8
6320,6,29,57,8
6321,6,30,56,8
6322,6,31,55,8
6323,6,31,55,8
6324,6,31,55,8
6325,5,32,55,8
6326,5,32,54,9
6327,5,33,53,9
6328,5,33,53,9
6329,5,32,54,9
6330,5,32,54,9
6331,5,32,54,9
6332,5,33,53,9
6333,5,34,52,9
6334,5,34,52,9
6335,5,35,51,9
6336,4,35,52,9
6337,4,34,53,9
6338,4,34,53,9
6339,4,33,53,10
6340,4,34,52,10
6341,4,33,53,10
6342,4,34,52,10
6343,4,34,52,10
6344,4,33,52,11
6345,4,34,52,10
6346,4,34,53,9
6347,4,33,54,9
6348,4,33,54,9
6349,4,34,53,9
6350,4,34,53,9
6351,4,33,54,9
6352,4,33,54,9
6353,4,32,55,9
6354,4,32,55,9
6355,4,31,56,9
6356,4,31,56,9
6357,4,31,56,9
6358,4,30,57,9
6359,3,30,58,9
6360,4,30,57,9
6361,4,30,57,9
6362,4,30,57,9
6363,4,30,57,9
6364,4,30,56,10
6365,4,31,55,10
6366,4,32,54,10
6367,4,32,54,10
6368,4,33,54,9
6369,4,33,54,9
6370,4,33,54,9
6371,4,33,54,9
6372,4,34,53,9
6373,4,33,53,10
6374,5,33,53,9
6375,5,33,53,9
6376,5,33,52,10
6377,5,32,53,10
6378,5,32,53,10
6379,5,32,53,10
6380,5,32,53,10
6381,4,33,53,10
6382,4,34,53,9
6383,4,33,54,9
6384,4,33,54,9
6385,4,32,55,9
6386,4,32,55,9
6387,4,31,56,9
6388,4,31,56,9
6389,4,31,56,9
6390,4,31,56,9
6391,3,31,57,9
6392,3,31,57,9
6393,3,31,57,9
6394,3,31,58,8
6395,3,32,57,8
6396,4,32,56,8
6397,4,32,56,8
6398,3,32,56,9
6399,3,33,55,9
6400,3,33,55,9
6401,3,33,55,9
6402,3,33,56,8
6403,3,33,56,8
6404,3,33,56,8
6405,3,33,56,8
6406,3,33,56,8
6407,4,32,56,8
6408,4,32,56,8
6409,4,32,56,8
6410,4,32,55,9
6411,4,32,55,9
6412,4,32,55,9
6413,4,32,55,9
6414,4,31,56,9
6415,4,32,55,9
6416,4,31,56,9
6417,4,31,57,8
6418,4,30,58,8
6419,4,31,57,8
6420,4,31,58,7
6421,4,31,58,7
6422,4,31,57,8
6423,4,32,56,8
6424,4,33,55,8
6425,4,33,55,8
6426,4,32,56,8
6427,4,32,56,8
6428,4,31,57,8
6429,4,32,56,8
6430,4,32,55,9
6431,4,32,55,9
6432,4,33,54,9
6433,4,33,54,9
6434,4,33,55,8
6435,4,33,55,8
6436,4,33,56,7
6437,4,32,57,7
