,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,59,6,6,29
5169,60,6,6,28
5170,60,6,5,29
5171,61,5,5,29
5172,60,5,5,30
5173,61,5,5,29
5174,61,5,5,29
5175,60,5,5,30
5176,61,5,5,29
5177,60,5,6,29
5178,60,5,6,29
5179,60,5,6,29
5180,60,5,6,29
5181,61,5,6,28
5182,61,5,6,28
5183,62,5,6,27
5184,61,5,6,28
5185,61,5,6,28
5186,60,5,6,29
5187,59,5,6,30
5188,59,5,6,30
5189,59,5,6,30
5190,58,5,6,31
5191,58,5,6,31
5192,57,5,6,32
5193,58,5,6,31
5194,58,5,6,31
5195,57,5,6,32
5196,58,5,6,31
5197,58,5,6,31
5198,58,5,6,31
5199,58,5,6,31
5200,58,5,6,31
5201,57,5,6,32
5202,56,5,6,33
5203,57,5,6,32
5204,56,5,7,32
5205,56,5,7,32
5206,55,5,8,32
5207,55,5,9,31
5208,56,5,8,31
5209,57,5,8,30
5210,57,5,8,30
5211,57,5,8,30
5212,58,5,8,29
5213,58,5,8,29
5214,58,5,8,29
5215,58,5,8,29
5216,58,5,8,29
5217,58,5,8,29
5218,58,4,8,30
5219,58,4,8,30
5220,57,4,8,31
5221,57,4,8,31
5222,56,4,8,32
5223,56,5,7,32
5224,56,5,7,32
5225,55,5,7,33
5226,54,6,7,33
5227,54,6,7,33
5228,54,6,7,33
5229,55,6,7,32
5230,54,6,7,33
5231,55,6,7,32
5232,55,6,7,32
5233,54,6,7,33
5234,54,7,6,33
5235,53,7,7,33
5236,52,7,8,33
5237,52,7,8,33
5238,51,7,8,34
5239,51,7,8,34
5240,51,7,8,34
5241,51,7,8,34
5242,51,8,8,33
5243,50,8,8,34
5244,51,8,8,33
5245,51,7,8,34
5246,51,7,8,34
5247,50,7,8,35
5248,51,7,8,34
5249,51,7,7,35
5250,52,7,6,35
5251,52,7,6,35
5252,53,6,6,35
5253,54,6,6,34
5254,54,6,6,34
5255,54,6,6,34
5256,54,6,6,34
5257,54,6,6,34
5258,54,6,7,33
5259,54,6,7,33
5260,54,6,7,33
5261,54,6,7,33
5262,55,6,7,32
5263,54,7,7,32
5264,55,7,7,31
5265,56,7,7,30
5266,56,7,7,30
5267,57,7,6,30
5268,57,7,6,30
5269,57,7,6,30
5270,58,7,6,29
5271,57,7,6,30
5272,57,7,6,30
5273,56,7,6,31
5274,56,7,6,31
5275,57,6,6,31
5276,58,6,6,30
5277,58,6,6,30
5278,58,6,6,30
5279,59,6,6,29
5280,59,6,6,29
5281,58,6,7,29
5282,59,5,7,29
5283,59,5,7,29
5284,58,5,7,30
5285,57,5,7,31
5286,57,5,7,31
5287,57,5,7,31
5288,56,5,7,32
5289,56,5,7,32
5290,55,5,7,33
5291,56,5,7,32
5292,56,5,7,32
5293,56,5,7,32
5294,56,5,7,32
5295,56,5,7,32
5296,55,5,7,33
5297,55,5,7,33
5298,56,5,6,33
5299,56,5,6,33
5300,55,5,6,34
5301,55,5,7,33
5302,55,5,7,33
5303,55,5,7,33
5304,56,5,7,32
5305,55,5,7,33
5306,55,5,7,33
5307,55,5,7,33
5308,56,4,7,33
5309,57,4,7,32
5310,57,4,7,32
5311,56,4,7,33
5312,56,4,7,33
5313,56,4,7,33
5314,56,4,7,33
5315,56,4,7,33
5316,56,4,7,33
5317,56,4,7,33
5318,56,4,7,33
5319,56,4,7,33
5320,57,4,7,32
5321,56,4,7,33
5322,56,4,7,33
5323,56,4,7,33
5324,57,4,7,32
5325,56,4,7,33
5326,57,4,7,32
5327,57,3,8,32
5328,56,3,9,32
5329,56,4,9,31
5330,55,4,9,32
5331,56,4,9,31
5332,56,4,9,31
5333,55,4,9,32
5334,55,4,9,32
5335,55,4,9,32
5336,56,4,9,31
5337,56,4,9,31
5338,57,4,9,30
5339,57,5,9,29
5340,58,5,9,28
5341,59,5,9,27
5342,59,5,9,27
5343,59,5,9,27
5344,60,5,9,26
5345,60,5,9,26
5346,60,5,9,26
5347,59,5,9,27
5348,59,5,9,27
5349,59,5,9,27
5350,59,5,9,27
5351,60,5,9,26
5352,60,5,9,26
5353,59,5,9,27
5354,59,5,9,27
5355,58,5,10,27
5356,59,5,10,26
5357,59,5,10,26
5358,60,5,10,25
5359,60,5,10,25
5360,60,5,10,25
5361,61,5,10,24
5362,62,5,10,23
5363,61,5,10,24
5364,61,5,10,24
5365,61,5,10,24
5366,60,6,10,24
5367,61,6,9,24
5368,60,6,9,25
5369,60,6,9,25
5370,61,6,8,25
5371,61,7,7,25
5372,61,7,7,25
5373,61,7,7,25
5374,61,7,8,24
5375,61,7,8,24
5376,61,7,8,24
5377,61,7,8,24
5378,61,7,8,24
5379,62,7,8,23
5380,62,7,8,23
5381,63,7,8,22
5382,63,7,8,22
5383,64,7,8,21
5384,64,7,8,21
5385,64,6,8,22
5386,64,7,8,21
5387,64,7,8,21
5388,64,7,8,21
5389,64,7,8,21
5390,65,7,7,21
5391,65,7,7,21
5392,64,8,7,21
5393,64,8,6,22
5394,64,8,6,22
5395,64,8,6,22
5396,63,8,6,23
5397,64,7,6,23
5398,64,7,6,23
5399,63,7,6,24
5400,63,7,7,23
5401,63,7,7,23
5402,64,7,7,22
5403,64,7,7,22
5404,63,8,7,22
5405,63,8,7,22
5406,63,8,7,22
5407,62,8,7,23
5408,63,7,7,23
5409,63,7,7,23
5410,63,7,7,23
5411,63,7,7,23
5412,63,7,7,23
5413,62,8,7,23
5414,62,8,6,24
5415,63,8,6,23
5416,64,7,6,23
5417,64,7,6,23
5418,64,7,5,24
5419,64,7,5,24
5420,64,7,5,24
5421,63,7,5,25
5422,63,7,5,25
5423,63,7,4,26
5424,63,7,4,26
5425,62,8,4,26
5426,62,8,5,25
5427,62,8,5,25
5428,63,7,5,25
5429,63,7,5,25
5430,63,7,5,25
5431,63,7,5,25
5432,64,7,5,24
5433,63,7,5,25
5434,63,7,5,25
5435,64,6,5,25
5436,65,6,5,24
5437,64,6,5,25
5438,65,6,5,24
5439,64,6,5,25
5440,63,6,5,26
5441,63,6,5,26
5442,63,6,5,26
5443,62,6,5,27
5444,61,6,6,27
5445,61,6,7,26
5446,61,6,7,26
5447,62,6,7,25
5448,62,6,7,25
5449,62,6,7,25
5450,62,6,7,25
5451,61,6,7,26
5452,60,6,8,26
5453,60,6,9,25
5454,60,6,9,25
5455,61,6,8,25
5456,62,5,8,25
5457,62,4,8,26
5458,61,4,8,27
5459,61,4,8,27
5460,61,4,8,27
5461,61,4,8,27
5462,62,4,7,27
5463,62,4,6,28
5464,61,4,6,29
5465,61,4,6,29
5466,61,4,6,29
5467,61,4,6,29
5468,62,3,6,29
5469,62,3,6,29
5470,62,3,6,29
5471,62,3,6,29
5472,63,3,6,28
5473,64,3,5,28
5474,64,4,5,27
5475,65,4,4,27
5476,65,3,4,28
5477,66,3,4,27
5478,66,3,4,27
5479,65,3,4,28
5480,65,3,4,28
5481,66,3,4,27
5482,65,3,5,27
5483,64,3,5,28
5484,63,3,5,29
5485,63,3,5,29
5486,63,3,5,29
5487,64,3,5,28
5488,63,3,5,29
5489,63,3,5,29
5490,64,3,5,28
5491,64,3,4,29
5492,64,3,4,29
5493,65,2,4,29
5494,65,2,4,29
5495,66,2,4,28
5496,67,2,4,27
5497,68,2,3,27
5498,69,2,2,27
5499,69,2,2,27
5500,69,2,2,27
5501,69,2,2,27
5502,69,2,2,27
5503,69,2,2,27
5504,68,2,2,28
5505,67,2,2,29
5506,66,2,3,29
5507,65,2,4,29
5508,64,2,4,30
5509,63,2,4,31
5510,63,2,4,31
5511,63,2,4,31
5512,62,2,5,31
5513,62,3,5,30
5514,61,3,5,31
5515,62,3,5,30
5516,62,3,4,31
5517,62,3,4,31
5518,62,3,4,31
5519,62,3,4,31
5520,62,3,5,30
5521,63,3,5,29
5522,62,3,5,30
5523,62,3,5,30
5524,62,3,4,31
5525,62,3,4,31
5526,62,3,4,31
5527,62,3,4,31
5528,63,3,4,30
5529,63,3,4,30
5530,63,3,4,30
5531,63,3,4,30
5532,64,3,3,30
5533,64,3,3,30
5534,65,3,3,29
5535,64,3,3,30
5536,63,3,4,30
5537,64,2,4,30
5538,64,2,4,30
5539,64,2,4,30
5540,64,2,4,30
5541,65,2,4,29
5542,65,2,4,29
5543,65,2,4,29
5544,65,2,4,29
5545,65,2,4,29
5546,64,2,5,29
5547,63,2,5,30
5548,63,2,5,30
5549,63,3,5,29
5550,63,3,5,29
5551,63,3,5,29
5552,63,3,5,29
5553,63,3,5,29
5554,62,3,5,30
5555,62,3,5,30
5556,63,3,5,29
5557,63,3,5,29
5558,63,3,5,29
5559,64,3,5,28
5560,65,3,5,27
5561,65,3,5,27
5562,66,2,5,27
5563,65,2,5,28
5564,64,2,5,29
5565,65,2,5,28
5566,65,2,5,28
5567,65,2,5,28
5568,65,2,5,28
5569,66,2,5,27
5570,66,2,5,27
5571,66,2,5,27
5572,66,2,5,27
5573,66,2,5,27
5574,65,2,5,28
5575,65,2,5,28
5576,65,3,5,27
5577,65,3,5,27
5578,65,3,5,27
5579,65,3,5,27
5580,66,3,5,26
5581,66,3,5,26
5582,67,3,5,25
5583,67,3,5,25
5584,67,3,5,25
5585,67,3,5,25
5586,66,3,5,26
5587,66,3,4,27
5588,65,3,4,28
5589,64,3,4,29
5590,65,2,4,29
5591,65,2,4,29
5592,64,2,4,30
5593,65,2,4,29
5594,66,2,4,28
5595,65,2,4,29
5596,64,2,4,30
5597,64,2,4,30
5598,64,2,4,30
5599,64,2,4,30
5600,64,2,4,30
5601,64,2,4,30
5602,64,2,4,30
5603,63,2,4,31
5604,63,2,4,31
5605,64,2,4,30
5606,64,2,4,30
5607,64,2,4,30
5608,64,2,4,30
5609,63,2,4,31
5610,63,2,5,30
5611,63,2,5,30
5612,63,2,5,30
5613,62,2,5,31
5614,62,2,5,31
5615,62,2,5,31
5616,62,2,5,31
5617,62,2,5,31
5618,62,2,5,31
5619,62,2,5,31
5620,62,2,6,30
5621,63,2,5,30
5622,62,2,5,31
5623,62,2,5,31
5624,63,2,5,30
5625,63,2,5,30
5626,64,2,5,29
5627,64,2,5,29
5628,65,2,5,28
5629,66,2,5,27
5630,67,2,5,26
5631,68,1,5,26
5632,69,1,5,25
5633,70,1,5,24
5634,71,1,5,23
5635,71,1,5,23
5636,72,1,5,22
5637,72,1,5,22
5638,72,1,5,22
5639,72,1,5,22
5640,72,1,5,22
5641,71,1,6,22
5642,70,1,6,23
5643,70,1,6,23
5644,71,1,6,22
5645,71,1,6,22
5646,72,1,6,21
5647,72,1,6,21
5648,72,1,6,21
5649,72,1,6,21
5650,72,1,6,21
5651,72,1,6,21
5652,72,1,6,21
5653,73,1,6,20
5654,73,1,6,20
5655,73,1,7,19
5656,73,1,7,19
5657,73,1,8,18
5658,74,1,7,18
5659,75,1,7,17
5660,74,1,7,18
5661,74,1,7,18
5662,73,1,8,18
5663,73,1,8,18
5664,74,1,8,17
5665,74,1,8,17
5666,74,1,8,17
5667,73,1,9,17
5668,73,1,9,17
5669,73,1,9,17
5670,73,1,9,17
5671,73,1,9,17
5672,72,1,9,18
5673,72,1,10,17
5674,71,1,11,17
5675,71,1,11,17
5676,71,1,11,17
5677,71,1,11,17
5678,70,1,11,18
5679,69,1,11,19
5680,69,1,11,19
5681,68,1,11,20
5682,67,1,11,21
5683,67,1,11,21
5684,66,1,12,21
5685,66,1,12,21
5686,66,1,12,21
5687,66,1,12,21
5688,67,1,11,21
5689,67,1,11,21
5690,68,1,10,21
5691,68,1,10,21
5692,67,1,10,22
5693,67,1,10,22
5694,66,1,10,23
5695,67,1,10,22
5696,67,1,10,22
5697,67,1,10,22
5698,67,1,10,22
5699,68,1,10,21
5700,68,1,10,21
5701,68,1,11,20
5702,69,1,10,20
5703,68,1,10,21
5704,68,1,10,21
5705,68,1,10,21
5706,67,1,11,21
5707,66,1,11,22
5708,67,1,11,21
5709,67,1,10,22
5710,67,1,10,22
5711,66,1,11,22
5712,65,1,11,23
5713,65,1,11,23
5714,65,1,11,23
5715,64,1,11,24
5716,64,1,11,24
5717,65,1,11,23
5718,66,1,10,23
5719,66,1,10,23
5720,65,1,11,23
5721,66,1,11,22
5722,67,1,11,21
5723,67,1,11,21
5724,67,1,11,21
5725,68,1,10,21
5726,68,1,10,21
5727,69,1,10,20
5728,68,1,10,21
5729,69,1,10,20
5730,69,1,10,20
5731,69,1,10,20
5732,69,1,10,20
5733,68,1,10,21
5734,68,1,10,21
5735,68,1,10,21
5736,67,2,10,21
5737,67,2,10,21
5738,66,3,10,21
5739,66,3,10,21
5740,65,3,10,22
5741,64,3,11,22
5742,65,2,11,22
5743,64,2,12,22
5744,64,2,12,22
5745,63,2,12,23
5746,63,2,12,23
5747,63,2,12,23
5748,63,2,12,23
5749,62,2,13,23
5750,62,2,12,24
5751,63,2,12,23
5752,63,2,12,23
5753,63,2,12,23
5754,62,2,12,24
5755,62,2,12,24
5756,62,2,12,24
5757,62,2,12,24
5758,61,2,12,25
5759,61,2,12,25
5760,61,2,12,25
5761,61,2,12,25
5762,61,3,11,25
5763,62,3,11,24
5764,61,3,12,24
5765,62,3,11,24
5766,62,3,11,24
5767,62,3,11,24
5768,62,3,11,24
5769,61,3,12,24
5770,60,3,12,25
5771,60,3,12,25
5772,61,3,11,25
5773,60,3,11,26
5774,60,3,11,26
5775,59,3,11,27
5776,58,3,12,27
5777,57,3,12,28
5778,57,3,12,28
5779,57,3,12,28
5780,56,3,12,29
5781,56,3,13,28
5782,55,3,13,29
5783,55,3,13,29
5784,55,3,13,29
5785,56,3,13,28
5786,57,3,13,27
5787,56,3,13,28
5788,56,3,13,28
5789,56,3,13,28
5790,57,3,12,28
5791,56,3,13,28
5792,56,3,13,28
5793,55,3,13,29
5794,54,3,14,29
5795,54,3,14,29
5796,54,4,13,29
5797,55,4,12,29
5798,54,4,13,29
5799,53,4,13,30
5800,53,4,13,30
5801,53,4,13,30
5802,53,4,13,30
5803,53,4,12,31
5804,54,4,12,30
5805,54,4,12,30
5806,55,4,12,29
5807,55,4,12,29
5808,55,4,12,29
5809,54,4,12,30
5810,53,5,12,30
5811,52,5,12,31
5812,53,5,11,31
5813,54,5,10,31
5814,54,6,10,30
5815,53,6,10,31
5816,52,6,10,32
5817,53,6,10,31
5818,53,6,10,31
5819,53,6,10,31
5820,53,6,10,31
5821,52,6,10,32
5822,53,6,9,32
5823,52,7,9,32
5824,53,7,9,31
5825,53,7,9,31
5826,54,7,9,30
5827,54,7,8,31
5828,53,7,8,32
5829,54,7,8,31
5830,54,7,8,31
5831,55,7,8,30
5832,55,7,8,30
5833,54,7,9,30
5834,54,7,9,30
5835,53,8,9,30
5836,54,8,9,29
5837,55,8,9,28
5838,55,8,8,29
5839,54,9,8,29
5840,53,9,9,29
5841,54,8,9,29
5842,53,8,10,29
5843,54,8,10,28
5844,55,8,10,27
5845,56,7,10,27
5846,55,7,11,27
5847,54,7,12,27
5848,54,7,13,26
5849,54,7,13,26
5850,54,7,13,26
5851,54,7,14,25
5852,53,7,14,26
5853,53,7,14,26
5854,53,7,13,27
5855,53,7,13,27
5856,52,7,13,28
5857,52,7,13,28
5858,52,7,13,28
5859,52,7,13,28
5860,53,7,13,27
5861,53,7,13,27
5862,53,6,13,28
5863,53,6,14,27
5864,54,6,13,27
5865,54,6,13,27
5866,55,6,13,26
5867,55,6,13,26
5868,55,6,13,26
5869,55,5,14,26
5870,55,5,14,26
5871,55,5,14,26
5872,54,5,14,27
5873,53,5,14,28
5874,52,5,15,28
5875,52,5,15,28
5876,51,5,15,29
5877,52,5,15,28
5878,53,5,15,27
5879,53,5,14,28
5880,52,5,15,28
5881,51,5,15,29
5882,51,5,15,29
5883,52,4,15,29
5884,53,4,15,28
5885,53,4,15,28
5886,53,4,15,28
5887,54,4,15,27
5888,54,4,15,27
5889,55,4,15,26
5890,54,4,16,26
5891,55,4,16,25
5892,54,4,16,26
5893,55,4,16,25
5894,56,4,16,24
5895,55,4,16,25
5896,56,4,15,25
5897,55,5,15,25
5898,54,5,16,25
5899,55,5,15,25
5900,54,5,15,26
5901,53,5,15,27
5902,53,5,14,28
5903,53,5,14,28
5904,52,6,14,28
5905,52,6,14,28
5906,51,6,14,29
5907,50,6,15,29
5908,51,6,15,28
5909,51,6,15,28
5910,51,6,16,27
5911,51,6,16,27
5912,52,6,16,26
5913,52,6,16,26
5914,51,6,17,26
5915,51,6,17,26
5916,51,6,17,26
5917,52,6,17,25
5918,51,6,18,25
5919,50,6,18,26
5920,50,6,18,26
5921,49,7,18,26
5922,50,7,18,25
5923,49,8,18,25
5924,49,7,19,25
5925,50,7,19,24
5926,51,7,19,23
5927,51,7,19,23
5928,52,7,18,23
5929,51,7,18,24
5930,50,7,18,25
5931,51,7,17,25
5932,50,7,18,25
5933,51,7,18,24
5934,51,7,19,23
5935,51,7,19,23
5936,51,7,19,23
5937,51,7,19,23
5938,50,7,20,23
5939,49,7,20,24
5940,49,7,21,23
5941,48,8,21,23
5942,48,8,21,23
5943,49,7,21,23
5944,48,7,21,24
5945,49,7,21,23
5946,49,7,22,22
5947,49,7,22,22
5948,49,7,21,23
5949,49,8,20,23
5950,49,9,20,22
5951,48,10,20,22
5952,47,10,21,22
5953,46,11,21,22
5954,47,11,20,22
5955,48,10,20,22
5956,47,11,20,22
5957,48,11,20,21
5958,48,11,20,21
5959,47,11,21,21
5960,47,11,21,21
5961,47,12,20,21
5962,47,12,20,21
5963,46,12,20,22
5964,45,12,20,23
5965,45,12,20,23
5966,44,12,21,23
5967,44,12,21,23
5968,44,12,21,23
5969,45,12,21,22
5970,46,12,21,21
5971,47,11,21,21
5972,47,11,21,21
5973,46,11,22,21
5974,47,11,21,21
5975,47,11,22,20
5976,48,11,21,20
5977,47,11,22,20
5978,47,11,22,20
5979,46,12,22,20
5980,46,12,23,19
5981,46,12,23,19
5982,46,12,23,19
5983,47,11,23,19
5984,48,11,23,18
5985,47,11,24,18
5986,48,11,23,18
5987,49,11,22,18
5988,49,11,21,19
5989,48,12,21,19
5990,47,13,21,19
5991,47,14,20,19
5992,47,14,19,20
5993,47,15,19,19
5994,48,15,19,18
5995,48,15,20,17
5996,49,15,19,17
5997,50,14,19,17
5998,50,14,19,17
5999,50,14,20,16
6000,50,14,21,15
6001,50,14,22,14
6002,49,14,22,15
6003,48,14,22,16
6004,48,14,22,16
6005,48,15,21,16
6006,49,15,20,16
6007,49,15,20,16
6008,49,15,20,16
6009,49,15,20,16
6010,48,15,21,16
6011,48,15,21,16
6012,49,15,21,15
6013,49,15,20,16
6014,48,15,21,16
6015,49,15,21,15
6016,48,15,21,16
6017,48,16,21,15
6018,48,16,21,15
6019,47,16,22,15
6020,46,16,23,15
6021,46,16,23,15
6022,47,16,22,15
6023,46,17,22,15
6024,46,17,22,15
6025,46,17,22,15
6026,46,16,23,15
6027,46,17,23,14
6028,46,17,24,13
6029,46,16,25,13
6030,47,15,25,13
6031,47,15,25,13
6032,47,15,24,14
6033,48,15,23,14
6034,48,15,23,14
6035,49,14,23,14
6036,49,14,24,13
6037,48,15,24,13
6038,49,14,24,13
6039,49,14,24,13
6040,49,14,24,13
6041,49,14,24,13
6042,49,14,24,13
6043,49,14,24,13
6044,50,13,24,13
6045,49,14,24,13
6046,48,14,24,14
6047,48,14,24,14
6048,49,13,24,14
6049,49,13,24,14
6050,48,14,24,14
6051,47,14,24,15
6052,47,14,24,15
6053,48,13,24,15
6054,48,13,24,15
6055,49,13,23,15
6056,49,14,22,15
6057,49,14,22,15
6058,49,14,22,15
6059,50,13,22,15
6060,50,13,22,15
6061,50,12,22,16
6062,50,11,23,16
6063,49,12,23,16
6064,48,12,23,17
6065,49,12,22,17
6066,48,12,22,18
6067,47,13,22,18
6068,46,13,23,18
6069,46,13,23,18
6070,45,14,23,18
6071,45,14,24,17
6072,46,14,23,17
6073,47,13,23,17
6074,47,13,23,17
6075,46,13,24,17
6076,46,13,24,17
6077,45,13,25,17
6078,46,13,24,17
6079,46,12,25,17
6080,46,12,24,18
6081,47,11,24,18
6082,47,11,24,18
6083,46,11,25,18
6084,45,11,26,18
6085,46,10,26,18
6086,47,10,25,18
6087,47,11,25,17
6088,47,12,24,17
6089,48,12,24,16
6090,48,12,24,16
6091,48,12,24,16
6092,47,12,25,16
6093,47,11,25,17
6094,46,11,26,17
6095,46,11,26,17
6096,46,11,26,17
6097,47,11,25,17
6098,47,11,25,17
6099,47,11,25,17
6100,48,11,24,17
6101,48,11,23,18
6102,47,11,24,18
6103,47,11,24,18
6104,47,11,25,17
6105,46,11,26,17
6106,46,11,26,17
6107,46,11,26,17
6108,47,11,25,17
6109,46,11,26,17
6110,47,11,25,17
6111,47,11,25,17
6112,48,11,25,16
6113,49,10,25,16
6114,49,10,25,16
6115,48,10,26,16
6116,48,10,26,16
6117,48,10,26,16
6118,47,10,27,16
6119,47,10,27,16
6120,47,10,27,16
6121,47,10,27,16
6122,48,10,27,15
6123,48,10,27,15
6124,48,10,27,15
6125,48,10,27,15
6126,47,10,28,15
6127,47,10,28,15
6128,47,9,29,15
6129,46,9,29,16
6130,46,9,29,16
6131,45,9,30,16
6132,45,9,30,16
6133,45,9,30,16
6134,45,9,30,16
6135,45,9,30,16
6136,45,9,31,15
6137,45,9,30,16
6138,45,8,31,16
6139,45,8,30,17
6140,44,8,30,18
6141,44,8,30,18
6142,44,8,30,18
6143,44,8,30,18
6144,43,9,30,18
6145,43,10,30,17
6146,43,10,30,17
6147,44,10,30,16
6148,43,10,31,16
6149,44,10,30,16
6150,44,10,30,16
6151,45,10,29,16
6152,46,10,28,16
6153,46,10,28,16
6154,47,10,28,15
6155,47,9,29,15
6156,47,9,29,15
6157,47,9,29,15
6158,47,9,29,15
6159,47,9,28,16
6160,46,9,29,16
6161,46,9,28,17
6162,45,9,28,18
6163,46,8,28,18
6164,46,8,27,19
6165,46,8,27,19
6166,47,7,27,19
6167,47,7,27,19
6168,47,7,28,18
6169,47,7,28,18
6170,47,7,28,18
6171,46,7,29,18
6172,46,7,29,18
6173,47,7,28,18
6174,47,7,29,17
6175,46,7,30,17
6176,46,7,30,17
6177,45,7,31,17
6178,46,7,31,16
6179,45,7,32,16
6180,45,7,32,16
6181,46,7,31,16
6182,47,7,31,15
6183,47,7,31,15
6184,46,7,31,16
6185,47,7,30,16
6186,46,7,31,16
6187,46,6,32,16
6188,47,6,31,16
6189,48,6,30,16
6190,48,6,30,16
6191,47,6,31,16
6192,47,6,31,16
6193,46,6,31,17
6194,47,6,30,17
6195,47,6,31,16
6196,48,6,30,16
6197,48,6,30,16
6198,47,6,31,16
6199,48,6,30,16
6200,48,6,30,16
6201,48,6,30,16
6202,49,6,30,15
6203,49,6,30,15
6204,49,7,29,15
6205,49,7,29,15
6206,50,6,29,15
6207,50,6,29,15
6208,50,6,29,15
6209,49,6,29,16
6210,48,6,30,16
6211,47,6,30,17
6212,47,6,31,16
6213,46,6,31,17
6214,47,6,30,17
6215,47,6,31,16
6216,48,6,31,15
6217,48,6,31,15
6218,47,6,31,16
6219,47,6,32,15
6220,47,6,32,15
6221,46,6,33,15
6222,47,6,33,14
6223,46,7,33,14
6224,46,7,33,14
6225,46,8,33,13
6226,47,8,32,13
6227,47,8,31,14
6228,48,8,31,13
6229,47,8,32,13
6230,48,8,31,13
6231,47,8,32,13
6232,47,8,32,13
6233,48,8,31,13
6234,48,7,31,14
6235,48,7,31,14
6236,49,7,30,14
6237,50,7,29,14
6238,50,7,29,14
6239,50,7,29,14
6240,50,7,29,14
6241,49,8,29,14
6242,50,8,28,14
6243,50,8,27,15
6244,50,9,27,14
6245,50,9,27,14
6246,50,9,27,14
6247,49,9,28,14
6248,49,9,28,14
6249,48,10,28,14
6250,47,10,28,15
6251,46,10,29,15
6252,46,9,30,15
6253,46,10,30,14
6254,47,10,29,14
6255,47,10,29,14
6256,47,10,29,14
6257,47,10,30,13
6258,47,10,30,13
6259,47,10,31,12
6260,48,10,30,12
6261,49,9,30,12
6262,49,10,29,12
6263,48,10,30,12
6264,48,11,30,11
6265,48,11,30,11
6266,48,11,30,11
6267,48,11,30,11
6268,47,11,31,11
6269,47,11,31,11
6270,47,12,30,11
6271,47,13,29,11
6272,47,14,28,11
6273,48,14,28,10
6274,47,14,29,10
6275,47,13,30,10
6276,47,13,30,10
6277,48,13,29,10
6278,48,13,29,10
6279,47,14,29,10
6280,48,14,28,10
6281,48,13,28,11
6282,48,14,28,10
6283,47,14,29,10
6284,47,14,29,10
6285,46,14,30,10
6286,46,14,30,10
6287,46,14,30,10
6288,45,15,30,10
6289,45,15,31,9
6290,45,15,31,9
6291,44,15,32,9
6292,45,14,32,9
6293,44,14,32,10
6294,44,14,32,10
6295,43,14,32,11
6296,44,14,31,11
6297,44,14,31,11
6298,44,14,31,11
6299,45,14,30,11
6300,46,14,29,11
6301,46,14,29,11
6302,46,14,29,11
6303,45,14,30,11
6304,44,15,30,11
6305,45,15,29,11
6306,44,16,29,11
6307,44,16,29,11
6308,44,16,29,11
6309,43,16,29,12
6310,44,16,28,12
6311,45,16,27,12
6312,44,17,27,12
6313,44,16,28,12
6314,45,15,28,12
6315,45,15,29,11
6316,46,15,29,10
6317,46,14,30,10
6318,45,15,30,10
6319,46,15,30,9
6320,47,15,30,8
6321,47,15,30,8
6322,48,15,29,8
6323,48,15,29,8
6324,47,15,30,8
6325,47,15,30,8
6326,46,15,31,8
6327,47,14,31,8
6328,47,14,31,8
6329,47,14,31,8
6330,47,14,31,8
6331,48,14,31,7
6332,47,14,32,7
6333,48,14,31,7
6334,47,14,32,7
6335,48,14,32,6
6336,48,14,32,6
6337,47,14,33,6
6338,48,14,33,5
6339,47,14,34,5
6340,47,15,33,5
6341,47,15,32,6
6342,46,16,32,6
6343,45,16,33,6
6344,45,16,33,6
6345,46,16,32,6
6346,46,16,32,6
6347,47,16,31,6
6348,47,16,31,6
6349,47,16,31,6
6350,47,16,31,6
6351,47,15,32,6
6352,47,15,32,6
6353,47,15,32,6
6354,47,16,32,5
6355,47,16,32,5
6356,46,16,33,5
6357,46,17,32,5
6358,46,16,33,5
6359,47,15,33,5
6360,46,15,34,5
6361,46,15,34,5
6362,45,16,34,5
6363,46,16,33,5
6364,46,15,33,6
6365,46,16,32,6
6366,47,16,31,6
6367,46,16,31,7
6368,47,15,31,7
6369,46,15,32,7
6370,46,14,33,7
6371,45,14,34,7
6372,46,14,33,7
6373,46,14,33,7
6374,46,14,33,7
6375,47,13,33,7
6376,46,13,34,7
6377,46,13,34,7
6378,47,13,33,7
6379,48,13,32,7
6380,48,13,32,7
6381,48,14,32,6
6382,48,14,32,6
6383,48,14,32,6
6384,48,14,32,6
6385,48,14,32,6
6386,49,14,32,5
6387,50,13,32,5
6388,50,13,32,5
6389,51,12,32,5
6390,52,12,31,5
6391,52,12,31,5
6392,53,11,31,5
6393,54,10,31,5
6394,54,10,31,5
6395,54,10,31,5
6396,53,10,32,5
6397,52,10,33,5
6398,52,10,33,5
6399,53,10,32,5
6400,53,10,32,5
6401,54,10,31,5
6402,55,10,30,5
6403,55,9,30,6
6404,54,10,30,6
6405,54,10,30,6
6406,54,10,30,6
6407,54,10,30,6
6408,53,10,30,7
6409,54,10,29,7
6410,55,10,28,7
6411,54,10,29,7
6412,53,11,29,7
6413,53,10,30,7
6414,53,9,30,8
6415,54,9,30,7
6416,54,9,30,7
6417,54,9,30,7
6418,53,9,30,8
6419,52,10,30,8
6420,51,10,31,8
6421,51,10,31,8
6422,52,10,31,7
6423,51,11,31,7
6424,51,11,31,7
6425,52,11,30,7
6426,53,11,29,7
6427,54,11,28,7
6428,54,11,28,7
6429,53,11,29,7
6430,52,11,30,7
6431,53,11,29,7
6432,53,10,30,7
6433,53,10,31,6
6434,53,11,30,6
6435,53,10,30,7
6436,52,10,30,8
6437,52,10,30,8
