,defect,tit_for_tat,generous_tit_for_tat,cooperate
6435,30,6,34,30
6436,30,6,34,30
6437,29,6,35,30
6438,29,7,34,30
6439,29,7,34,30
6440,30,6,34,30
6441,30,6,34,30
6442,30,6,34,30
6443,29,6,34,31
6444,29,6,35,30
6445,29,6,36,29
6446,29,6,35,30
6447,28,6,36,30
6448,29,6,36,29
6449,29,6,37,28
6450,29,6,37,28
6451,29,6,37,28
6452,29,6,37,28
6453,28,6,38,28
6454,28,6,38,28
6455,28,6,38,28
6456,27,6,39,28
6457,27,6,40,27
6458,28,6,40,26
6459,28,6,39,27
6460,28,6,40,26
6461,27,6,40,27
6462,27,6,39,28
6463,26,6,40,28
6464,27,6,40,27
6465,27,6,41,26
6466,28,6,40,26
6467,27,6,41,26
6468,26,6,42,26
6469,26,6,42,26
6470,26,6,42,26
6471,26,6,43,25
6472,27,6,43,24
6473,27,6,42,25
6474,26,6,42,26
6475,26,6,42,26
6476,27,6,41,26
6477,26,6,41,27
6478,27,6,40,27
6479,27,6,40,27
6480,27,7,39,27
6481,26,7,40,27
6482,25,7,41,27
6483,24,7,41,28
6484,24,8,40,28
6485,25,8,40,27
6486,25,8,39,28
6487,24,8,39,29
6488,24,8,39,29
6489,24,8,39,29
6490,24,8,39,29
6491,23,8,40,29
6492,24,8,40,28
6493,25,8,40,27
6494,25,8,40,27
6495,26,8,39,27
6496,25,8,40,27
6497,26,8,39,27
6498,27,8,39,26
6499,28,8,38,26
6500,29,8,38,25
6501,28,8,39,25
6502,28,8,39,25
6503,28,8,39,25
6504,27,8,40,25
6505,28,8,39,25
6506,28,8,39,25
6507,28,8,39,25
6508,28,8,39,25
6509,27,8,40,25
6510,27,8,41,24
6511,27,8,42,23
6512,27,9,41,23
6513,26,9,42,23
6514,26,9,41,24
6515,26,9,41,24
6516,25,9,41,25
6517,24,9,42,25
6518,24,9,43,24
6519,24,10,42,24
6520,23,10,43,24
6521,23,10,43,24
6522,23,10,43,24
6523,22,10,43,25
6524,22,10,42,26
6525,23,10,41,26
6526,23,10,41,26
6527,23,10,40,27
6528,22,11,40,27
6529,22,10,41,27
6530,21,10,42,27
6531,20,10,42,28
6532,20,11,42,27
6533,20,11,42,27
6534,20,12,42,26
6535,21,12,41,26
6536,20,13,41,26
6537,20,13,41,26
6538,20,14,40,26
6539,20,13,40,27
6540,20,13,39,28
6541,20,13,39,28
6542,21,13,39,27
6543,21,12,39,28
6544,21,12,40,27
6545,22,11,40,27
6546,22,11,39,28
6547,22,10,39,29
6548,22,10,39,29
6549,22,10,39,29
6550,22,10,39,29
6551,22,10,38,30
6552,22,10,38,30
6553,23,10,38,29
6554,22,10,39,29
6555,22,10,39,29
6556,23,10,38,29
6557,23,10,38,29
6558,23,10,38,29
6559,23,10,38,29
6560,22,10,39,29
6561,23,10,38,29
6562,23,10,39,28
6563,22,10,40,28
6564,23,10,40,27
6565,23,10,41,26
6566,23,10,40,27
6567,23,10,40,27
6568,24,10,39,27
6569,25,10,39,26
6570,26,10,38,26
6571,27,10,38,25
6572,27,10,38,25
6573,27,10,39,24
6574,27,10,39,24
6575,28,10,38,24
6576,27,10,39,24
6577,26,10,40,24
6578,26,10,40,24
6579,27,10,40,23
6580,28,9,40,23
6581,28,9,40,23
6582,28,9,41,22
6583,27,9,42,22
6584,27,9,42,22
6585,27,9,43,21
6586,27,8,43,22
6587,28,8,43,21
6588,29,8,42,21
6589,29,8,42,21
6590,29,8,43,20
6591,29,8,44,19
6592,29,8,44,19
6593,29,8,44,19
6594,29,8,44,19
6595,29,8,43,20
6596,29,8,43,20
6597,29,8,43,20
6598,29,7,44,20
6599,29,7,44,20
6600,29,7,44,20
6601,29,7,44,20
6602,30,6,44,20
6603,30,6,44,20
6604,30,6,44,20
6605,31,6,43,20
6606,31,6,43,20
6607,32,6,42,20
6608,32,6,42,20
6609,32,6,42,20
6610,33,6,42,19
6611,33,6,42,19
6612,33,6,41,20
6613,33,6,41,20
6614,33,6,42,19
6615,34,6,41,19
6616,35,5,41,19
6617,34,5,42,19
6618,35,5,42,18
6619,36,5,42,17
6620,36,5,42,17
6621,35,5,42,18
6622,36,5,41,18
6623,35,5,42,18
6624,35,5,41,19
6625,36,5,41,18
6626,37,5,41,17
6627,37,5,41,17
6628,37,5,41,17
6629,38,5,40,17
6630,38,5,41,16
6631,38,6,40,16
6632,38,6,41,15
6633,38,6,42,14
6634,39,6,41,14
6635,39,6,41,14
6636,39,6,41,14
6637,40,6,40,14
6638,40,5,40,15
6639,39,5,41,15
6640,39,5,41,15
6641,39,5,41,15
6642,39,5,41,15
6643,40,5,41,14
6644,40,5,42,13
6645,40,5,43,12
6646,40,5,44,11
6647,40,5,44,11
6648,39,5,45,11
6649,39,5,45,11
6650,40,5,44,11
6651,39,5,45,11
6652,39,5,45,11
6653,39,5,45,11
6654,38,5,46,11
6655,37,5,47,11
6656,36,5,48,11
6657,36,5,48,11
6658,36,5,48,11
6659,36,5,48,11
6660,36,5,48,11
6661,36,5,48,11
6662,36,5,48,11
6663,37,5,47,11
6664,37,5,47,11
6665,38,5,47,10
6666,38,5,47,10
6667,38,4,48,10
6668,37,4,49,10
6669,38,4,49,9
6670,39,4,48,9
6671,39,4,48,9
6672,40,4,47,9
6673,39,4,48,9
6674,40,4,47,9
6675,41,4,46,9
6676,41,4,46,9
6677,42,4,46,8
6678,43,4,45,8
6679,44,4,44,8
6680,44,4,44,8
6681,43,4,44,9
6682,42,4,45,9
6683,41,4,46,9
6684,42,4,45,9
6685,42,4,45,9
6686,43,4,44,9
6687,43,4,44,9
6688,43,4,44,9
6689,43,4,44,9
6690,43,4,44,9
6691,44,4,44,8
6692,44,4,44,8
6693,43,4,44,9
6694,43,4,44,9
6695,44,4,43,9
6696,44,4,43,9
6697,43,4,44,9
6698,44,4,43,9
6699,43,4,44,9
6700,44,4,43,9
6701,44,4,43,9
6702,44,4,43,9
6703,44,4,43,9
6704,44,4,43,9
6705,45,4,42,9
6706,46,3,42,9
6707,45,3,43,9
6708,45,3,43,9
6709,45,3,43,9
6710,45,3,43,9
6711,46,3,42,9
6712,46,3,42,9
6713,45,3,43,9
6714,44,3,44,9
6715,44,3,44,9
6716,45,3,43,9
6717,45,2,44,9
6718,46,2,43,9
6719,45,2,44,9
6720,46,2,43,9
6721,46,2,42,10
6722,46,2,42,10
6723,46,2,43,9
6724,46,2,43,9
6725,46,2,43,9
6726,45,3,43,9
6727,44,4,43,9
6728,43,4,44,9
6729,44,4,43,9
6730,44,4,43,9
6731,43,4,44,9
6732,43,4,44,9
6733,43,4,44,9
6734,43,4,44,9
6735,43,5,43,9
6736,42,5,44,9
6737,43,5,43,9
6738,43,5,44,8
6739,44,5,43,8
6740,44,5,43,8
6741,44,5,43,8
6742,44,5,43,8
6743,45,5,42,8
6744,46,5,41,8
6745,45,5,42,8
6746,44,5,43,8
6747,43,5,44,8
6748,44,5,43,8
6749,43,5,44,8
6750,43,5,44,8
6751,43,5,44,8
6752,42,5,45,8
6753,43,5,44,8
6754,44,5,43,8
6755,44,5,43,8
6756,44,5,43,8
6757,43,5,44,8
6758,44,5,43,8
6759,44,5,44,7
6760,43,5,45,7
6761,44,5,44,7
6762,44,5,44,7
6763,43,5,45,7
6764,44,5,44,7
6765,44,5,44,7
6766,43,5,44,8
6767,43,5,44,8
6768,43,5,44,8
6769,43,6,44,7
6770,44,6,44,6
6771,43,6,45,6
6772,42,6,46,6
6773,42,6,47,5
6774,41,6,48,5
6775,40,6,49,5
6776,39,6,50,5
6777,39,6,50,5
6778,39,6,50,5
6779,38,6,51,5
6780,37,6,52,5
6781,37,6,52,5
6782,36,6,52,6
6783,37,5,52,6
6784,37,5,52,6
6785,36,5,53,6
6786,36,5,53,6
6787,37,4,53,6
6788,36,4,54,6
6789,35,4,55,6
6790,35,4,55,6
6791,35,4,55,6
6792,35,4,55,6
6793,35,4,55,6
6794,35,4,54,7
6795,36,4,54,6
6796,35,4,55,6
6797,35,4,55,6
6798,35,4,55,6
6799,35,4,55,6
6800,35,4,55,6
6801,35,4,55,6
6802,35,4,55,6
6803,35,4,55,6
6804,36,4,54,6
6805,36,4,54,6
6806,36,4,54,6
6807,36,4,54,6
6808,37,4,53,6
6809,36,5,53,6
6810,35,5,54,6
6811,34,5,55,6
6812,34,5,56,5
6813,34,5,56,5
6814,33,5,57,5
6815,32,5,58,5
6816,33,5,57,5
6817,33,5,57,5
6818,33,5,57,5
6819,33,6,56,5
6820,34,6,55,5
6821,34,6,55,5
6822,34,6,55,5
6823,34,6,55,5
6824,35,6,54,5
6825,35,6,54,5
6826,35,6,55,4
6827,36,6,54,4
6828,36,6,54,4
6829,35,7,54,4
6830,34,7,55,4
6831,35,7,54,4
6832,35,7,54,4
6833,35,7,54,4
6834,34,7,55,4
6835,34,7,55,4
6836,33,7,56,4
6837,33,7,56,4
6838,33,7,56,4
6839,34,7,55,4
6840,35,7,54,4
6841,34,7,54,5
6842,35,7,54,4
6843,34,7,55,4
6844,34,7,55,4
6845,34,7,54,5
6846,33,7,55,5
6847,33,7,55,5
6848,33,7,55,5
6849,32,7,56,5
6850,32,7,56,5
6851,32,7,56,5
6852,32,7,57,4
6853,32,7,56,5
6854,32,8,55,5
6855,31,9,55,5
6856,32,9,54,5
6857,33,8,54,5
6858,33,8,54,5
6859,33,8,54,5
6860,33,8,54,5
6861,32,8,55,5
6862,31,8,56,5
6863,31,8,56,5
6864,31,7,57,5
6865,32,7,57,4
6866,32,7,57,4
6867,32,7,57,4
6868,32,7,57,4
6869,32,7,57,4
6870,32,7,57,4
6871,31,7,58,4
6872,31,7,58,4
6873,31,7,57,5
6874,31,7,57,5
6875,31,7,57,5
6876,31,7,57,5
6877,31,7,57,5
6878,30,8,57,5
6879,30,8,57,5
6880,31,8,56,5
6881,31,8,56,5
6882,31,8,56,5
6883,30,8,57,5
6884,30,8,57,5
6885,29,9,57,5
6886,30,9,56,5
6887,29,9,57,5
6888,29,8,58,5
6889,30,8,57,5
6890,30,8,57,5
6891,31,8,56,5
6892,32,8,55,5
6893,32,8,55,5
6894,32,8,55,5
6895,32,8,55,5
6896,33,8,54,5
6897,33,8,54,5
6898,34,8,53,5
6899,34,7,54,5
6900,35,7,53,5
6901,35,7,53,5
6902,35,7,53,5
6903,36,7,52,5
6904,36,7,53,4
6905,36,8,52,4
6906,36,8,52,4
6907,37,8,52,3
6908,36,8,53,3
6909,35,9,53,3
6910,35,8,54,3
6911,34,8,55,3
6912,34,8,55,3
6913,34,8,56,2
6914,34,8,56,2
6915,35,8,55,2
6916,35,9,54,2
6917,34,9,55,2
6918,34,9,55,2
6919,35,9,54,2
6920,35,8,55,2
6921,35,8,55,2
6922,34,8,56,2
6923,34,8,56,2
6924,34,8,56,2
6925,34,8,56,2
6926,35,8,55,2
6927,35,7,56,2
6928,35,8,55,2
6929,36,8,55,1
6930,36,8,55,1
6931,36,8,55,1
6932,36,8,55,1
6933,36,8,55,1
6934,36,9,54,1
6935,36,9,54,1
6936,36,9,54,1
6937,36,9,54,1
6938,36,10,53,1
6939,36,10,53,1
6940,35,11,53,1
6941,35,11,53,1
6942,34,12,53,1
6943,35,11,53,1
6944,35,11,53,1
6945,35,11,53,1
6946,34,11,54,1
6947,33,12,54,1
6948,32,12,55,1
6949,31,12,56,1
6950,31,12,56,1
6951,31,12,56,1
6952,32,12,55,1
6953,33,12,54,1
6954,34,12,53,1
6955,35,11,53,1
6956,34,11,54,1
6957,34,11,54,1
6958,33,11,55,1
6959,33,11,55,1
6960,33,11,55,1
6961,33,11,55,1
6962,33,11,55,1
6963,32,11,56,1
6964,32,11,56,1
6965,31,12,56,1
6966,30,12,57,1
6967,31,12,57,0
6968,32,12,56,0
6969,32,12,56,0
6970,32,12,56,0
6971,32,11,57,0
6972,32,11,57,0
6973,32,11,57,0
6974,32,11,57,0
6975,32,12,56,0
6976,32,12,56,0
6977,31,12,57,0
6978,30,12,58,0
6979,31,11,58,0
6980,30,11,59,0
6981,30,11,59,0
6982,30,11,59,0
6983,31,11,58,0
6984,32,11,57,0
6985,33,11,56,0
6986,33,11,56,0
6987,33,11,56,0
6988,34,10,56,0
6989,35,10,55,0
6990,35,10,54,1
6991,35,10,53,2
6992,36,10,52,2
6993,36,10,52,2
6994,36,10,52,2
6995,35,10,53,2
6996,35,9,54,2
6997,34,10,54,2
6998,34,11,53,2
6999,33,11,54,2
7000,32,11,55,2
7001,33,10,55,2
7002,33,10,55,2
7003,33,10,55,2
7004,33,10,55,2
7005,34,10,54,2
7006,34,10,54,2
7007,34,10,54,2
7008,33,11,54,2
7009,33,11,54,2
7010,33,12,53,2
7011,33,12,53,2
7012,33,11,54,2
7013,32,11,54,3
7014,31,12,54,3
7015,32,12,53,3
7016,31,12,54,3
7017,31,12,53,4
7018,31,13,52,4
7019,31,12,53,4
7020,31,11,54,4
7021,31,11,54,4
7022,31,11,54,4
7023,30,11,54,5
7024,30,11,54,5
7025,31,10,54,5
7026,32,10,53,5
7027,31,10,54,5
7028,32,10,53,5
7029,33,10,52,5
7030,34,10,51,5
7031,34,9,52,5
7032,35,9,51,5
7033,34,9,52,5
7034,35,9,51,5
7035,35,9,51,5
7036,34,9,51,6
7037,34,9,51,6
7038,34,9,51,6
7039,35,9,50,6
7040,35,9,50,6
7041,34,10,50,6
7042,34,10,50,6
7043,34,10,51,5
7044,33,10,52,5
7045,33,10,52,5
7046,32,10,52,6
7047,32,10,52,6
7048,31,11,52,6
7049,31,11,52,6
7050,32,11,51,6
7051,32,11,50,7
7052,31,12,50,7
7053,31,12,50,7
7054,31,11,51,7
7055,32,11,50,7
7056,33,11,49,7
7057,33,11,49,7
7058,33,11,49,7
7059,33,11,49,7
7060,33,11,49,7
7061,33,12,49,6
7062,33,12,48,7
7063,32,13,48,7
7064,33,13,47,7
7065,34,13,46,7
7066,34,13,45,8
7067,34,13,45,8
7068,34,12,46,8
7069,34,12,47,7
7070,33,13,47,7
7071,32,13,48,7
7072,32,13,48,7
7073,33,13,47,7
7074,34,13,46,7
7075,34,13,47,6
7076,33,14,47,6
7077,32,14,47,7
7078,32,14,47,7
7079,32,14,47,7
7080,32,14,48,6
7081,31,14,48,7
7082,31,13,49,7
7083,30,13,50,7
7084,30,12,51,7
7085,30,11,52,7
7086,30,11,52,7
7087,30,12,52,6
7088,29,13,52,6
7089,29,14,51,6
7090,29,14,51,6
7091,29,14,51,6
7092,28,14,52,6
7093,28,14,52,6
7094,28,14,52,6
7095,28,15,51,6
7096,28,16,50,6
7097,27,16,51,6
7098,26,16,52,6
7099,27,16,52,5
7100,26,16,53,5
7101,27,16,52,5
7102,27,16,51,6
7103,27,15,52,6
7104,27,15,53,5
7105,28,15,52,5
7106,28,15,52,5
7107,28,15,52,5
7108,27,15,53,5
7109,28,15,52,5
7110,28,15,52,5
7111,28,16,51,5
7112,28,16,50,6
7113,27,16,51,6
7114,27,16,51,6
7115,27,16,51,6
7116,27,16,51,6
7117,27,16,51,6
7118,26,16,51,7
7119,25,17,51,7
7120,25,17,51,7
7121,25,17,51,7
7122,24,18,51,7
7123,24,18,50,8
7124,24,18,50,8
7125,24,18,50,8
7126,24,19,50,7
7127,24,19,50,7
7128,23,19,51,7
7129,24,18,51,7
7130,24,19,50,7
7131,23,19,51,7
7132,23,19,51,7
7133,22,19,52,7
7134,21,19,53,7
7135,21,20,52,7
7136,21,19,53,7
7137,20,19,54,7
7138,19,19,55,7
7139,19,19,55,7
7140,20,19,54,7
7141,20,19,54,7
7142,20,19,54,7
7143,20,18,55,7
7144,21,18,54,7
7145,22,18,53,7
7146,22,17,53,8
7147,22,17,53,8
7148,22,16,54,8
7149,22,16,54,8
7150,22,16,55,7
7151,22,16,54,8
7152,22,16,54,8
7153,22,16,53,9
7154,22,16,53,9
7155,23,16,52,9
7156,24,16,51,9
7157,25,16,50,9
7158,25,15,50,10
7159,24,15,50,11
7160,25,15,49,11
7161,26,15,48,11
7162,26,15,48,11
7163,26,15,48,11
7164,26,15,48,11
7165,26,15,48,11
7166,26,16,47,11
7167,26,16,47,11
7168,25,17,47,11
7169,25,17,47,11
7170,25,17,47,11
7171,25,18,46,11
7172,25,19,46,10
7173,26,19,45,10
7174,26,20,44,10
7175,26,20,44,10
7176,26,21,43,10
7177,26,20,44,10
7178,26,20,43,11
7179,26,20,43,11
7180,26,20,44,10
7181,25,21,44,10
7182,25,21,44,10
7183,25,21,44,10
7184,25,21,44,10
7185,24,22,44,10
7186,24,23,43,10
7187,25,23,42,10
7188,26,23,41,10
7189,27,23,40,10
7190,27,24,40,9
7191,26,25,40,9
7192,25,26,40,9
7193,24,26,40,10
7194,24,26,40,10
7195,25,26,39,10
7196,25,26,40,9
7197,26,26,40,8
7198,25,26,41,8
7199,26,25,41,8
7200,26,26,40,8
7201,26,26,39,9
7202,27,25,39,9
7203,26,26,39,9
7204,26,25,40,9
7205,26,25,40,9
7206,26,26,40,8
7207,26,25,41,8
7208,27,25,40,8
7209,28,24,40,8
7210,28,25,40,7
7211,28,25,40,7
7212,28,24,40,8
7213,28,25,39,8
7214,28,25,39,8
7215,28,25,38,9
7216,28,25,37,10
7217,28,25,37,10
7218,28,25,37,10
7219,27,26,37,10
7220,27,25,37,11
7221,28,25,36,11
7222,28,26,35,11
7223,28,27,34,11
7224,28,27,34,11
7225,28,27,34,11
7226,28,27,34,11
7227,27,28,34,11
7228,27,28,34,11
7229,27,28,34,11
7230,27,27,35,11
7231,27,28,35,10
7232,27,29,35,9
7233,28,28,35,9
7234,28,28,35,9
7235,27,28,36,9
7236,26,28,36,10
7237,25,28,37,10
7238,24,29,37,10
7239,24,28,38,10
7240,24,28,38,10
7241,24,29,37,10
7242,24,28,38,10
7243,24,28,37,11
7244,24,27,37,12
7245,24,27,38,11
7246,25,27,37,11
7247,25,27,37,11
7248,25,26,38,11
7249,24,27,38,11
7250,24,28,38,10
7251,24,28,38,10
7252,24,29,37,10
7253,24,29,37,10
7254,24,29,37,10
7255,24,29,37,10
7256,23,30,37,10
7257,23,31,36,10
7258,23,31,37,9
7259,24,31,37,8
7260,24,31,37,8
7261,23,31,37,9
7262,23,32,36,9
7263,22,32,37,9
7264,23,32,36,9
7265,22,32,37,9
7266,21,32,38,9
7267,21,33,37,9
7268,21,34,36,9
7269,20,34,37,9
7270,20,35,36,9
7271,20,35,36,9
7272,21,35,35,9
7273,20,35,35,10
7274,19,36,35,10
7275,19,37,34,10
7276,19,37,33,11
7277,19,37,33,11
7278,19,37,33,11
7279,19,36,34,11
7280,18,36,35,11
7281,18,35,36,11
7282,19,35,35,11
7283,20,35,35,10
7284,19,35,36,10
7285,18,35,37,10
7286,18,36,37,9
7287,18,35,38,9
7288,19,34,38,9
7289,19,33,39,9
7290,19,34,38,9
7291,19,35,37,9
7292,19,35,37,9
7293,19,36,36,9
7294,18,37,36,9
7295,18,38,35,9
7296,18,38,35,9
7297,18,38,36,8
7298,17,38,37,8
7299,17,38,37,8
7300,17,37,38,8
7301,17,38,37,8
7302,17,38,37,8
7303,16,38,38,8
7304,15,39,38,8
7305,15,38,39,8
7306,15,39,38,8
7307,15,38,39,8
7308,15,38,39,8
7309,15,38,39,8
7310,14,38,40,8
7311,15,37,40,8
7312,15,36,41,8
7313,14,36,42,8
7314,15,36,41,8
7315,15,36,41,8
7316,16,36,40,8
7317,16,35,41,8
7318,17,35,40,8
7319,16,36,40,8
7320,15,37,40,8
7321,15,38,39,8
7322,15,38,38,9
7323,14,38,39,9
7324,15,37,39,9
7325,15,37,39,9
7326,15,37,38,10
7327,15,37,38,10
7328,15,36,39,10
7329,16,36,38,10
7330,16,36,37,11
7331,16,36,37,11
7332,16,36,37,11
7333,15,36,38,11
7334,15,36,38,11
7335,16,35,38,11
7336,15,36,38,11
7337,15,35,39,11
7338,16,34,39,11
7339,16,34,39,11
7340,15,34,40,11
7341,15,33,41,11
7342,16,33,40,11
7343,17,33,39,11
7344,16,34,39,11
7345,16,35,38,11
7346,16,36,37,11
7347,16,36,37,11
7348,16,37,36,11
7349,16,37,36,11
7350,16,36,37,11
7351,16,35,38,11
7352,15,36,38,11
7353,16,36,38,10
7354,16,37,37,10
7355,16,37,37,10
7356,17,36,37,10
7357,16,37,37,10
7358,16,37,38,9
7359,16,36,39,9
7360,16,36,40,8
7361,16,35,41,8
7362,16,34,41,9
7363,16,33,42,9
7364,15,34,42,9
7365,16,34,41,9
7366,16,33,42,9
7367,16,33,42,9
7368,16,33,42,9
7369,15,34,42,9
7370,15,33,43,9
7371,15,33,43,9
7372,15,32,44,9
7373,15,33,43,9
7374,15,33,43,9
7375,16,32,43,9
7376,16,32,43,9
7377,17,32,42,9
7378,18,31,42,9
7379,18,31,43,8
7380,18,31,43,8
7381,18,30,44,8
7382,18,29,44,9
7383,18,29,45,8
7384,18,29,45,8
7385,18,30,44,8
7386,18,29,45,8
7387,18,28,46,8
7388,18,27,47,8
7389,18,27,47,8
7390,18,27,47,8
7391,18,27,47,8
7392,18,27,46,9
7393,18,27,45,10
7394,17,27,46,10
7395,18,26,46,10
7396,18,26,46,10
7397,18,26,46,10
7398,17,26,47,10
7399,17,26,47,10
7400,17,25,48,10
7401,17,24,49,10
7402,17,24,50,9
7403,17,24,50,9
7404,17,24,49,10
7405,17,24,50,9
7406,17,24,50,9
7407,16,24,51,9
7408,16,24,50,10
7409,16,24,50,10
7410,16,25,49,10
7411,16,25,50,9
7412,16,25,50,9
7413,16,25,50,9
7414,16,25,50,9
7415,17,25,49,9
7416,17,25,48,10
7417,17,25,47,11
7418,17,25,47,11
7419,17,26,46,11
7420,17,26,46,11
7421,17,26,46,11
7422,17,26,46,11
7423,17,26,46,11
7424,17,27,45,11
7425,17,26,46,11
7426,17,27,45,11
7427,17,26,45,12
7428,16,27,45,12
7429,16,26,46,12
7430,17,25,46,12
7431,17,25,46,12
7432,16,25,47,12
7433,16,25,47,12
7434,16,24,48,12
7435,17,24,47,12
7436,17,24,47,12
7437,17,24,47,12
7438,17,25,46,12
7439,17,25,46,12
7440,18,25,46,11
7441,18,24,46,12
7442,18,25,45,12
7443,18,26,44,12
7444,17,26,45,12
7445,17,26,45,12
7446,17,25,46,12
7447,17,24,47,12
7448,17,24,47,12
7449,16,25,47,12
7450,16,25,47,12
7451,17,25,46,12
7452,18,25,45,12
7453,18,25,46,11
7454,18,25,47,10
7455,17,25,48,10
7456,17,25,48,10
7457,16,25,49,10
7458,16,25,48,11
7459,16,25,48,11
7460,17,24,48,11
7461,17,24,49,10
7462,17,25,48,10
7463,18,25,47,10
7464,18,25,47,10
7465,18,25,47,10
7466,18,26,46,10
7467,18,27,46,9
7468,18,26,47,9
7469,18,26,47,9
7470,18,26,47,9
7471,17,26,48,9
7472,17,26,48,9
7473,17,26,48,9
7474,16,26,49,9
7475,16,26,49,9
7476,16,27,48,9
7477,15,27,49,9
7478,15,27,49,9
7479,15,26,49,10
7480,14,26,50,10
7481,14,26,50,10
7482,14,25,50,11
7483,14,26,49,11
7484,14,27,48,11
7485,14,27,48,11
7486,13,28,48,11
7487,13,27,49,11
7488,13,28,48,11
7489,12,28,49,11
7490,12,28,49,11
7491,12,28,49,11
7492,12,27,49,12
7493,12,27,49,12
7494,11,28,49,12
7495,11,27,50,12
7496,11,27,50,12
7497,11,27,50,12
7498,11,28,49,12
7499,11,27,49,13
7500,11,27,49,13
7501,11,28,48,13
7502,11,28,48,13
7503,12,27,48,13
7504,12,26,49,13
7505,13,26,48,13
7506,14,26,47,13
7507,14,26,46,14
7508,14,26,46,14
7509,14,25,47,14
7510,14,26,46,14
7511,14,25,47,14
7512,15,25,46,14
7513,15,24,47,14
7514,16,24,46,14
7515,16,23,46,15
7516,17,23,46,14
7517,17,23,46,14
7518,17,23,46,14
7519,18,23,45,14
7520,18,23,45,14
7521,18,22,46,14
7522,18,22,45,15
7523,18,22,45,15
7524,17,22,46,15
7525,17,21,46,16
7526,17,21,45,17
7527,17,20,46,17
7528,17,20,45,18
7529,17,20,45,18
7530,17,19,45,19
7531,18,19,44,19
7532,18,18,45,19
7533,17,18,46,19
7534,17,18,45,20
7535,17,18,45,20
7536,16,19,45,20
7537,16,19,45,20
7538,15,19,46,20
7539,15,19,46,20
7540,15,19,46,20
7541,15,19,46,20
7542,15,19,46,20
7543,15,19,46,20
7544,15,20,45,20
7545,15,20,46,19
7546,15,20,46,19
7547,14,21,46,19
7548,13,22,46,19
7549,13,21,47,19
7550,14,21,47,18
7551,14,20,48,18
7552,14,21,47,18
7553,14,21,47,18
7554,14,21,47,18
7555,14,21,48,17
7556,13,22,48,17
7557,12,22,49,17
7558,12,22,50,16
7559,12,22,50,16
7560,12,23,49,16
7561,12,23,49,16
7562,11,23,49,17
7563,11,23,49,17
7564,11,23,49,17
7565,11,24,48,17
7566,11,23,49,17
7567,11,24,48,17
7568,10,24,48,18
7569,10,24,48,18
7570,10,24,48,18
7571,10,24,48,18
7572,10,24,49,17
7573,10,25,48,17
7574,10,25,49,16
7575,10,25,48,17
7576,11,25,47,17
7577,11,26,46,17
7578,12,26,46,16
7579,12,27,45,16
7580,12,26,46,16
7581,12,27,45,16
7582,13,27,44,16
7583,14,27,43,16
7584,13,27,44,16
7585,12,28,44,16
7586,12,28,43,17
7587,12,28,43,17
7588,11,28,44,17
7589,11,28,43,18
7590,11,29,43,17
7591,11,30,42,17
7592,11,30,42,17
7593,11,30,42,17
7594,11,30,41,18
7595,11,30,42,17
7596,11,29,43,17
7597,11,29,42,18
7598,11,30,42,17
7599,11,31,41,17
7600,10,32,41,17
7601,10,32,41,17
7602,10,31,42,17
7603,10,32,41,17
7604,10,32,42,16
7605,9,32,43,16
7606,9,32,43,16
7607,8,32,44,16
7608,9,31,44,16
7609,9,31,44,16
7610,8,32,44,16
7611,9,31,44,16
7612,9,32,43,16
7613,9,32,44,15
7614,9,31,45,15
7615,9,31,44,16
7616,9,31,44,16
7617,10,31,43,16
7618,10,31,42,17
7619,11,31,41,17
7620,11,30,41,18
7621,12,30,40,18
7622,12,29,41,18
7623,12,29,41,18
7624,12,28,42,18
7625,12,28,42,18
7626,12,27,42,19
7627,12,28,41,19
7628,12,27,41,20
7629,11,28,41,20
7630,10,28,42,20
7631,10,27,42,21
7632,10,26,43,21
7633,10,26,42,22
7634,10,26,42,22
7635,10,26,41,23
7636,10,27,40,23
7637,10,26,41,23
7638,10,27,40,23
7639,10,27,40,23
7640,10,27,40,23
7641,9,27,41,23
7642,9,28,40,23
7643,9,28,39,24
7644,9,28,38,25
7645,9,28,38,25
7646,10,27,38,25
7647,10,27,37,26
7648,10,28,37,25
7649,10,28,36,26
7650,10,29,35,26
7651,10,29,35,26
7652,10,29,35,26
7653,9,30,35,26
7654,8,30,35,27
7655,8,30,36,26
7656,9,30,35,26
7657,9,30,35,26
7658,9,31,34,26
7659,9,31,34,26
7660,8,31,34,27
7661,8,32,33,27
7662,7,32,33,28
7663,7,33,32,28
7664,7,33,32,28
7665,7,32,32,29
7666,7,31,32,30
7667,7,31,33,29
7668,7,31,32,30
7669,7,31,32,30
7670,7,30,32,31
7671,7,30,32,31
7672,7,30,32,31
7673,7,29,33,31
7674,6,30,33,31
7675,6,30,33,31
7676,6,30,32,32
7677,6,31,31,32
7678,6,30,32,32
7679,6,31,31,32
7680,6,31,31,32
7681,6,31,31,32
7682,7,31,31,31
7683,7,31,31,31
7684,7,31,30,32
7685,7,32,30,31
7686,7,32,30,31
7687,7,33,30,30
7688,7,32,30,31
7689,7,33,30,30
7690,7,34,29,30
7691,7,34,28,31
7692,7,35,27,31
7693,7,35,27,31
7694,7,34,28,31
7695,7,33,28,32
7696,6,33,29,32
7697,6,33,29,32
7698,6,34,28,32
7699,6,34,27,33
7700,6,33,27,34
7701,5,34,27,34
7702,5,34,27,34
7703,6,34,27,33
7704,6,34,27,33
