seed,coop_ratio,tournament_type
64,0.626,hetero_mdr_sd_max
64,0.635,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.699,hetero_mdr_sd_max
64,0.694,hetero_mdr_sd_max
64,0.683,hetero_mdr_sd_max
64,0.69,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.702,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.679,hetero_mdr_sd_max
64,0.684,hetero_mdr_sd_max
64,0.679,hetero_mdr_sd_max
64,0.661,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.656,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.697,hetero_mdr_sd_max
64,0.701,hetero_mdr_sd_max
64,0.671,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.709,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.68,hetero_mdr_sd_max
64,0.661,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.61,hetero_mdr_sd_max
64,0.604,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.597,hetero_mdr_sd_max
64,0.61,hetero_mdr_sd_max
64,0.622,hetero_mdr_sd_max
64,0.635,hetero_mdr_sd_max
64,0.626,hetero_mdr_sd_max
64,0.603,hetero_mdr_sd_max
64,0.595,hetero_mdr_sd_max
64,0.605,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.598,hetero_mdr_sd_max
64,0.606,hetero_mdr_sd_max
64,0.604,hetero_mdr_sd_max
64,0.587,hetero_mdr_sd_max
64,0.583,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.611,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.656,hetero_mdr_sd_max
64,0.654,hetero_mdr_sd_max
64,0.682,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.722,hetero_mdr_sd_max
64,0.71,hetero_mdr_sd_max
64,0.715,hetero_mdr_sd_max
64,0.685,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.658,hetero_mdr_sd_max
64,0.657,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.629,hetero_mdr_sd_max
64,0.633,hetero_mdr_sd_max
64,0.613,hetero_mdr_sd_max
64,0.587,hetero_mdr_sd_max
64,0.604,hetero_mdr_sd_max
64,0.591,hetero_mdr_sd_max
64,0.592,hetero_mdr_sd_max
64,0.573,hetero_mdr_sd_max
64,0.583,hetero_mdr_sd_max
64,0.561,hetero_mdr_sd_max
64,0.56,hetero_mdr_sd_max
64,0.546,hetero_mdr_sd_max
64,0.561,hetero_mdr_sd_max
64,0.59,hetero_mdr_sd_max
64,0.612,hetero_mdr_sd_max
64,0.62,hetero_mdr_sd_max
64,0.622,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.616,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.623,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.611,hetero_mdr_sd_max
64,0.588,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.58,hetero_mdr_sd_max
64,0.561,hetero_mdr_sd_max
64,0.583,hetero_mdr_sd_max
64,0.605,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.606,hetero_mdr_sd_max
64,0.639,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.649,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.653,hetero_mdr_sd_max
64,0.655,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.616,hetero_mdr_sd_max
64,0.629,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.656,hetero_mdr_sd_max
64,0.69,hetero_mdr_sd_max
64,0.692,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.665,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.719,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.747,hetero_mdr_sd_max
64,0.742,hetero_mdr_sd_max
64,0.734,hetero_mdr_sd_max
64,0.729,hetero_mdr_sd_max
64,0.722,hetero_mdr_sd_max
64,0.708,hetero_mdr_sd_max
64,0.7,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.723,hetero_mdr_sd_max
64,0.703,hetero_mdr_sd_max
64,0.732,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.735,hetero_mdr_sd_max
64,0.733,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.742,hetero_mdr_sd_max
64,0.752,hetero_mdr_sd_max
64,0.744,hetero_mdr_sd_max
64,0.723,hetero_mdr_sd_max
64,0.731,hetero_mdr_sd_max
64,0.734,hetero_mdr_sd_max
64,0.71,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.684,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.721,hetero_mdr_sd_max
64,0.737,hetero_mdr_sd_max
64,0.759,hetero_mdr_sd_max
64,0.784,hetero_mdr_sd_max
64,0.785,hetero_mdr_sd_max
64,0.791,hetero_mdr_sd_max
64,0.789,hetero_mdr_sd_max
64,0.786,hetero_mdr_sd_max
64,0.789,hetero_mdr_sd_max
64,0.801,hetero_mdr_sd_max
64,0.794,hetero_mdr_sd_max
64,0.784,hetero_mdr_sd_max
64,0.778,hetero_mdr_sd_max
64,0.808,hetero_mdr_sd_max
64,0.807,hetero_mdr_sd_max
64,0.798,hetero_mdr_sd_max
64,0.791,hetero_mdr_sd_max
64,0.77,hetero_mdr_sd_max
64,0.766,hetero_mdr_sd_max
64,0.733,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.72,hetero_mdr_sd_max
64,0.734,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.731,hetero_mdr_sd_max
64,0.721,hetero_mdr_sd_max
64,0.708,hetero_mdr_sd_max
64,0.687,hetero_mdr_sd_max
64,0.655,hetero_mdr_sd_max
64,0.63,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.665,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.665,hetero_mdr_sd_max
64,0.645,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.639,hetero_mdr_sd_max
64,0.617,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.62,hetero_mdr_sd_max
64,0.671,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.653,hetero_mdr_sd_max
64,0.636,hetero_mdr_sd_max
64,0.622,hetero_mdr_sd_max
64,0.649,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.709,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.745,hetero_mdr_sd_max
64,0.744,hetero_mdr_sd_max
64,0.759,hetero_mdr_sd_max
64,0.753,hetero_mdr_sd_max
64,0.773,hetero_mdr_sd_max
64,0.752,hetero_mdr_sd_max
64,0.758,hetero_mdr_sd_max
64,0.754,hetero_mdr_sd_max
64,0.759,hetero_mdr_sd_max
64,0.752,hetero_mdr_sd_max
64,0.778,hetero_mdr_sd_max
64,0.751,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.739,hetero_mdr_sd_max
64,0.706,hetero_mdr_sd_max
64,0.703,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.66,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.65,hetero_mdr_sd_max
64,0.661,hetero_mdr_sd_max
64,0.664,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.665,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.731,hetero_mdr_sd_max
64,0.726,hetero_mdr_sd_max
64,0.684,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.703,hetero_mdr_sd_max
64,0.692,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.653,hetero_mdr_sd_max
64,0.664,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.657,hetero_mdr_sd_max
64,0.631,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.66,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.649,hetero_mdr_sd_max
64,0.676,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.721,hetero_mdr_sd_max
64,0.724,hetero_mdr_sd_max
64,0.723,hetero_mdr_sd_max
64,0.708,hetero_mdr_sd_max
64,0.702,hetero_mdr_sd_max
64,0.703,hetero_mdr_sd_max
64,0.707,hetero_mdr_sd_max
64,0.706,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.706,hetero_mdr_sd_max
64,0.711,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.722,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.741,hetero_mdr_sd_max
64,0.733,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.721,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.75,hetero_mdr_sd_max
64,0.757,hetero_mdr_sd_max
64,0.765,hetero_mdr_sd_max
64,0.772,hetero_mdr_sd_max
64,0.769,hetero_mdr_sd_max
64,0.769,hetero_mdr_sd_max
64,0.759,hetero_mdr_sd_max
64,0.762,hetero_mdr_sd_max
64,0.765,hetero_mdr_sd_max
64,0.771,hetero_mdr_sd_max
64,0.773,hetero_mdr_sd_max
64,0.761,hetero_mdr_sd_max
64,0.761,hetero_mdr_sd_max
64,0.765,hetero_mdr_sd_max
64,0.756,hetero_mdr_sd_max
64,0.76,hetero_mdr_sd_max
64,0.756,hetero_mdr_sd_max
64,0.755,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.737,hetero_mdr_sd_max
64,0.752,hetero_mdr_sd_max
64,0.765,hetero_mdr_sd_max
64,0.773,hetero_mdr_sd_max
64,0.782,hetero_mdr_sd_max
64,0.78,hetero_mdr_sd_max
64,0.764,hetero_mdr_sd_max
64,0.765,hetero_mdr_sd_max
64,0.777,hetero_mdr_sd_max
64,0.796,hetero_mdr_sd_max
64,0.802,hetero_mdr_sd_max
64,0.809,hetero_mdr_sd_max
64,0.826,hetero_mdr_sd_max
64,0.841,hetero_mdr_sd_max
64,0.845,hetero_mdr_sd_max
64,0.841,hetero_mdr_sd_max
64,0.832,hetero_mdr_sd_max
64,0.811,hetero_mdr_sd_max
64,0.792,hetero_mdr_sd_max
64,0.786,hetero_mdr_sd_max
64,0.81,hetero_mdr_sd_max
64,0.819,hetero_mdr_sd_max
64,0.821,hetero_mdr_sd_max
64,0.825,hetero_mdr_sd_max
64,0.832,hetero_mdr_sd_max
64,0.836,hetero_mdr_sd_max
64,0.835,hetero_mdr_sd_max
64,0.841,hetero_mdr_sd_max
64,0.845,hetero_mdr_sd_max
64,0.858,hetero_mdr_sd_max
64,0.862,hetero_mdr_sd_max
64,0.87,hetero_mdr_sd_max
64,0.869,hetero_mdr_sd_max
64,0.867,hetero_mdr_sd_max
64,0.878,hetero_mdr_sd_max
64,0.879,hetero_mdr_sd_max
64,0.881,hetero_mdr_sd_max
64,0.892,hetero_mdr_sd_max
64,0.878,hetero_mdr_sd_max
64,0.87,hetero_mdr_sd_max
64,0.876,hetero_mdr_sd_max
64,0.872,hetero_mdr_sd_max
64,0.869,hetero_mdr_sd_max
64,0.873,hetero_mdr_sd_max
64,0.877,hetero_mdr_sd_max
64,0.878,hetero_mdr_sd_max
64,0.879,hetero_mdr_sd_max
64,0.873,hetero_mdr_sd_max
64,0.873,hetero_mdr_sd_max
64,0.871,hetero_mdr_sd_max
64,0.868,hetero_mdr_sd_max
64,0.856,hetero_mdr_sd_max
64,0.844,hetero_mdr_sd_max
64,0.846,hetero_mdr_sd_max
64,0.853,hetero_mdr_sd_max
64,0.857,hetero_mdr_sd_max
64,0.865,hetero_mdr_sd_max
64,0.871,hetero_mdr_sd_max
64,0.872,hetero_mdr_sd_max
64,0.876,hetero_mdr_sd_max
64,0.868,hetero_mdr_sd_max
64,0.863,hetero_mdr_sd_max
64,0.86,hetero_mdr_sd_max
64,0.858,hetero_mdr_sd_max
64,0.863,hetero_mdr_sd_max
64,0.866,hetero_mdr_sd_max
64,0.858,hetero_mdr_sd_max
64,0.854,hetero_mdr_sd_max
64,0.849,hetero_mdr_sd_max
64,0.835,hetero_mdr_sd_max
64,0.829,hetero_mdr_sd_max
64,0.841,hetero_mdr_sd_max
64,0.855,hetero_mdr_sd_max
64,0.854,hetero_mdr_sd_max
64,0.855,hetero_mdr_sd_max
64,0.854,hetero_mdr_sd_max
64,0.85,hetero_mdr_sd_max
64,0.846,hetero_mdr_sd_max
64,0.829,hetero_mdr_sd_max
64,0.804,hetero_mdr_sd_max
64,0.801,hetero_mdr_sd_max
64,0.769,hetero_mdr_sd_max
64,0.745,hetero_mdr_sd_max
64,0.749,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.733,hetero_mdr_sd_max
64,0.748,hetero_mdr_sd_max
64,0.746,hetero_mdr_sd_max
64,0.739,hetero_mdr_sd_max
64,0.736,hetero_mdr_sd_max
64,0.739,hetero_mdr_sd_max
64,0.724,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.697,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.626,hetero_mdr_sd_max
64,0.607,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.597,hetero_mdr_sd_max
64,0.61,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.621,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.639,hetero_mdr_sd_max
64,0.652,hetero_mdr_sd_max
64,0.652,hetero_mdr_sd_max
64,0.646,hetero_mdr_sd_max
64,0.657,hetero_mdr_sd_max
64,0.651,hetero_mdr_sd_max
64,0.679,hetero_mdr_sd_max
64,0.672,hetero_mdr_sd_max
64,0.67,hetero_mdr_sd_max
64,0.686,hetero_mdr_sd_max
64,0.692,hetero_mdr_sd_max
64,0.658,hetero_mdr_sd_max
64,0.631,hetero_mdr_sd_max
64,0.597,hetero_mdr_sd_max
64,0.592,hetero_mdr_sd_max
64,0.589,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.607,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.578,hetero_mdr_sd_max
64,0.602,hetero_mdr_sd_max
64,0.597,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.588,hetero_mdr_sd_max
64,0.584,hetero_mdr_sd_max
64,0.588,hetero_mdr_sd_max
64,0.593,hetero_mdr_sd_max
64,0.623,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.69,hetero_mdr_sd_max
64,0.694,hetero_mdr_sd_max
64,0.659,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.625,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.613,hetero_mdr_sd_max
64,0.603,hetero_mdr_sd_max
64,0.622,hetero_mdr_sd_max
64,0.623,hetero_mdr_sd_max
64,0.631,hetero_mdr_sd_max
64,0.631,hetero_mdr_sd_max
64,0.612,hetero_mdr_sd_max
64,0.605,hetero_mdr_sd_max
64,0.638,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.67,hetero_mdr_sd_max
64,0.7,hetero_mdr_sd_max
64,0.688,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.676,hetero_mdr_sd_max
64,0.666,hetero_mdr_sd_max
64,0.662,hetero_mdr_sd_max
64,0.679,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.635,hetero_mdr_sd_max
64,0.626,hetero_mdr_sd_max
64,0.622,hetero_mdr_sd_max
64,0.614,hetero_mdr_sd_max
64,0.623,hetero_mdr_sd_max
64,0.62,hetero_mdr_sd_max
64,0.607,hetero_mdr_sd_max
64,0.617,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.633,hetero_mdr_sd_max
64,0.634,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.614,hetero_mdr_sd_max
64,0.618,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.65,hetero_mdr_sd_max
64,0.629,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.624,hetero_mdr_sd_max
64,0.65,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.651,hetero_mdr_sd_max
64,0.652,hetero_mdr_sd_max
64,0.648,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.635,hetero_mdr_sd_max
64,0.615,hetero_mdr_sd_max
64,0.594,hetero_mdr_sd_max
64,0.582,hetero_mdr_sd_max
64,0.611,hetero_mdr_sd_max
64,0.595,hetero_mdr_sd_max
64,0.599,hetero_mdr_sd_max
64,0.591,hetero_mdr_sd_max
64,0.574,hetero_mdr_sd_max
64,0.574,hetero_mdr_sd_max
64,0.575,hetero_mdr_sd_max
64,0.562,hetero_mdr_sd_max
64,0.566,hetero_mdr_sd_max
64,0.579,hetero_mdr_sd_max
64,0.609,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.623,hetero_mdr_sd_max
64,0.628,hetero_mdr_sd_max
64,0.627,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.619,hetero_mdr_sd_max
64,0.608,hetero_mdr_sd_max
64,0.603,hetero_mdr_sd_max
64,0.637,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.662,hetero_mdr_sd_max
64,0.683,hetero_mdr_sd_max
64,0.685,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.633,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.587,hetero_mdr_sd_max
64,0.54,hetero_mdr_sd_max
64,0.555,hetero_mdr_sd_max
64,0.569,hetero_mdr_sd_max
64,0.586,hetero_mdr_sd_max
64,0.597,hetero_mdr_sd_max
64,0.617,hetero_mdr_sd_max
64,0.616,hetero_mdr_sd_max
64,0.632,hetero_mdr_sd_max
64,0.641,hetero_mdr_sd_max
64,0.64,hetero_mdr_sd_max
64,0.651,hetero_mdr_sd_max
64,0.655,hetero_mdr_sd_max
64,0.662,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.684,hetero_mdr_sd_max
64,0.695,hetero_mdr_sd_max
64,0.719,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.707,hetero_mdr_sd_max
64,0.706,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.701,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.71,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.726,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.764,hetero_mdr_sd_max
64,0.759,hetero_mdr_sd_max
64,0.762,hetero_mdr_sd_max
64,0.761,hetero_mdr_sd_max
64,0.747,hetero_mdr_sd_max
64,0.74,hetero_mdr_sd_max
64,0.726,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.72,hetero_mdr_sd_max
64,0.723,hetero_mdr_sd_max
64,0.736,hetero_mdr_sd_max
64,0.731,hetero_mdr_sd_max
64,0.722,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.699,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.698,hetero_mdr_sd_max
64,0.725,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.687,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.644,hetero_mdr_sd_max
64,0.636,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.647,hetero_mdr_sd_max
64,0.652,hetero_mdr_sd_max
64,0.656,hetero_mdr_sd_max
64,0.667,hetero_mdr_sd_max
64,0.677,hetero_mdr_sd_max
64,0.689,hetero_mdr_sd_max
64,0.68,hetero_mdr_sd_max
64,0.673,hetero_mdr_sd_max
64,0.681,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.672,hetero_mdr_sd_max
64,0.669,hetero_mdr_sd_max
64,0.684,hetero_mdr_sd_max
64,0.701,hetero_mdr_sd_max
64,0.706,hetero_mdr_sd_max
64,0.715,hetero_mdr_sd_max
64,0.719,hetero_mdr_sd_max
64,0.717,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.739,hetero_mdr_sd_max
64,0.752,hetero_mdr_sd_max
64,0.747,hetero_mdr_sd_max
64,0.747,hetero_mdr_sd_max
64,0.726,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.74,hetero_mdr_sd_max
64,0.72,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.725,hetero_mdr_sd_max
64,0.729,hetero_mdr_sd_max
64,0.732,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.73,hetero_mdr_sd_max
64,0.751,hetero_mdr_sd_max
64,0.727,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.711,hetero_mdr_sd_max
64,0.713,hetero_mdr_sd_max
64,0.719,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.708,hetero_mdr_sd_max
64,0.701,hetero_mdr_sd_max
64,0.687,hetero_mdr_sd_max
64,0.675,hetero_mdr_sd_max
64,0.697,hetero_mdr_sd_max
64,0.714,hetero_mdr_sd_max
64,0.726,hetero_mdr_sd_max
64,0.739,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.757,hetero_mdr_sd_max
64,0.781,hetero_mdr_sd_max
64,0.8,hetero_mdr_sd_max
64,0.798,hetero_mdr_sd_max
64,0.801,hetero_mdr_sd_max
64,0.81,hetero_mdr_sd_max
64,0.816,hetero_mdr_sd_max
64,0.819,hetero_mdr_sd_max
64,0.804,hetero_mdr_sd_max
64,0.781,hetero_mdr_sd_max
64,0.776,hetero_mdr_sd_max
64,0.8,hetero_mdr_sd_max
64,0.794,hetero_mdr_sd_max
64,0.786,hetero_mdr_sd_max
64,0.777,hetero_mdr_sd_max
64,0.788,hetero_mdr_sd_max
64,0.782,hetero_mdr_sd_max
64,0.803,hetero_mdr_sd_max
64,0.821,hetero_mdr_sd_max
64,0.826,hetero_mdr_sd_max
64,0.833,hetero_mdr_sd_max
64,0.833,hetero_mdr_sd_max
64,0.834,hetero_mdr_sd_max
64,0.845,hetero_mdr_sd_max
64,0.841,hetero_mdr_sd_max
64,0.836,hetero_mdr_sd_max
64,0.842,hetero_mdr_sd_max
64,0.854,hetero_mdr_sd_max
64,0.859,hetero_mdr_sd_max
64,0.863,hetero_mdr_sd_max
64,0.86,hetero_mdr_sd_max
64,0.872,hetero_mdr_sd_max
64,0.881,hetero_mdr_sd_max
64,0.885,hetero_mdr_sd_max
64,0.893,hetero_mdr_sd_max
64,0.895,hetero_mdr_sd_max
64,0.874,hetero_mdr_sd_max
64,0.851,hetero_mdr_sd_max
64,0.859,hetero_mdr_sd_max
64,0.866,hetero_mdr_sd_max
64,0.865,hetero_mdr_sd_max
64,0.863,hetero_mdr_sd_max
64,0.858,hetero_mdr_sd_max
64,0.861,hetero_mdr_sd_max
64,0.86,hetero_mdr_sd_max
64,0.876,hetero_mdr_sd_max
64,0.876,hetero_mdr_sd_max
64,0.864,hetero_mdr_sd_max
64,0.858,hetero_mdr_sd_max
64,0.856,hetero_mdr_sd_max
64,0.846,hetero_mdr_sd_max
64,0.844,hetero_mdr_sd_max
64,0.836,hetero_mdr_sd_max
64,0.837,hetero_mdr_sd_max
64,0.836,hetero_mdr_sd_max
64,0.837,hetero_mdr_sd_max
64,0.848,hetero_mdr_sd_max
64,0.848,hetero_mdr_sd_max
64,0.856,hetero_mdr_sd_max
64,0.849,hetero_mdr_sd_max
64,0.84,hetero_mdr_sd_max
64,0.84,hetero_mdr_sd_max
64,0.833,hetero_mdr_sd_max
64,0.833,hetero_mdr_sd_max
64,0.791,hetero_mdr_sd_max
64,0.752,hetero_mdr_sd_max
64,0.741,hetero_mdr_sd_max
64,0.696,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.663,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.668,hetero_mdr_sd_max
64,0.674,hetero_mdr_sd_max
64,0.693,hetero_mdr_sd_max
64,0.718,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.723,hetero_mdr_sd_max
64,0.736,hetero_mdr_sd_max
64,0.72,hetero_mdr_sd_max
64,0.704,hetero_mdr_sd_max
64,0.716,hetero_mdr_sd_max
64,0.734,hetero_mdr_sd_max
64,0.723,hetero_mdr_sd_max
64,0.722,hetero_mdr_sd_max
64,0.738,hetero_mdr_sd_max
64,0.732,hetero_mdr_sd_max
64,0.708,hetero_mdr_sd_max
64,0.711,hetero_mdr_sd_max
64,0.705,hetero_mdr_sd_max
64,0.724,hetero_mdr_sd_max
64,0.728,hetero_mdr_sd_max
64,0.744,hetero_mdr_sd_max
