seed,coop_ratio,tournament_type
256,0.557,pareto_m_min
256,0.552,pareto_m_min
256,0.553,pareto_m_min
256,0.561,pareto_m_min
256,0.565,pareto_m_min
256,0.556,pareto_m_min
256,0.534,pareto_m_min
256,0.519,pareto_m_min
256,0.494,pareto_m_min
256,0.488,pareto_m_min
256,0.491,pareto_m_min
256,0.518,pareto_m_min
256,0.514,pareto_m_min
256,0.491,pareto_m_min
256,0.486,pareto_m_min
256,0.486,pareto_m_min
256,0.47,pareto_m_min
256,0.466,pareto_m_min
256,0.469,pareto_m_min
256,0.462,pareto_m_min
256,0.469,pareto_m_min
256,0.474,pareto_m_min
256,0.494,pareto_m_min
256,0.502,pareto_m_min
256,0.508,pareto_m_min
256,0.517,pareto_m_min
256,0.517,pareto_m_min
256,0.518,pareto_m_min
256,0.51,pareto_m_min
256,0.514,pareto_m_min
256,0.514,pareto_m_min
256,0.512,pareto_m_min
256,0.508,pareto_m_min
256,0.514,pareto_m_min
256,0.514,pareto_m_min
256,0.523,pareto_m_min
256,0.537,pareto_m_min
256,0.533,pareto_m_min
256,0.524,pareto_m_min
256,0.51,pareto_m_min
256,0.498,pareto_m_min
256,0.509,pareto_m_min
256,0.507,pareto_m_min
256,0.489,pareto_m_min
256,0.481,pareto_m_min
256,0.492,pareto_m_min
256,0.487,pareto_m_min
256,0.469,pareto_m_min
256,0.451,pareto_m_min
256,0.441,pareto_m_min
256,0.439,pareto_m_min
256,0.438,pareto_m_min
256,0.446,pareto_m_min
256,0.46,pareto_m_min
256,0.472,pareto_m_min
256,0.458,pareto_m_min
256,0.453,pareto_m_min
256,0.467,pareto_m_min
256,0.477,pareto_m_min
256,0.478,pareto_m_min
256,0.495,pareto_m_min
256,0.499,pareto_m_min
256,0.499,pareto_m_min
256,0.488,pareto_m_min
256,0.506,pareto_m_min
256,0.506,pareto_m_min
256,0.502,pareto_m_min
256,0.527,pareto_m_min
256,0.539,pareto_m_min
256,0.514,pareto_m_min
256,0.481,pareto_m_min
256,0.459,pareto_m_min
256,0.442,pareto_m_min
256,0.42,pareto_m_min
256,0.412,pareto_m_min
256,0.411,pareto_m_min
256,0.403,pareto_m_min
256,0.405,pareto_m_min
256,0.418,pareto_m_min
256,0.426,pareto_m_min
256,0.438,pareto_m_min
256,0.445,pareto_m_min
256,0.449,pareto_m_min
256,0.449,pareto_m_min
256,0.451,pareto_m_min
256,0.455,pareto_m_min
256,0.45,pareto_m_min
256,0.448,pareto_m_min
256,0.442,pareto_m_min
256,0.44,pareto_m_min
256,0.434,pareto_m_min
256,0.431,pareto_m_min
256,0.423,pareto_m_min
256,0.419,pareto_m_min
256,0.423,pareto_m_min
256,0.42,pareto_m_min
256,0.415,pareto_m_min
256,0.419,pareto_m_min
256,0.421,pareto_m_min
256,0.417,pareto_m_min
256,0.435,pareto_m_min
256,0.474,pareto_m_min
256,0.481,pareto_m_min
256,0.466,pareto_m_min
256,0.455,pareto_m_min
256,0.461,pareto_m_min
256,0.467,pareto_m_min
256,0.479,pareto_m_min
256,0.47,pareto_m_min
256,0.44,pareto_m_min
256,0.417,pareto_m_min
256,0.414,pareto_m_min
256,0.41,pareto_m_min
256,0.415,pareto_m_min
256,0.435,pareto_m_min
256,0.438,pareto_m_min
256,0.421,pareto_m_min
256,0.397,pareto_m_min
256,0.384,pareto_m_min
256,0.386,pareto_m_min
256,0.396,pareto_m_min
256,0.401,pareto_m_min
256,0.425,pareto_m_min
256,0.414,pareto_m_min
256,0.42,pareto_m_min
256,0.433,pareto_m_min
256,0.434,pareto_m_min
256,0.447,pareto_m_min
256,0.464,pareto_m_min
256,0.492,pareto_m_min
256,0.496,pareto_m_min
256,0.505,pareto_m_min
256,0.504,pareto_m_min
256,0.496,pareto_m_min
256,0.474,pareto_m_min
256,0.458,pareto_m_min
256,0.47,pareto_m_min
256,0.494,pareto_m_min
256,0.487,pareto_m_min
256,0.462,pareto_m_min
256,0.473,pareto_m_min
256,0.488,pareto_m_min
256,0.503,pareto_m_min
256,0.513,pareto_m_min
256,0.528,pareto_m_min
256,0.539,pareto_m_min
256,0.543,pareto_m_min
256,0.582,pareto_m_min
256,0.596,pareto_m_min
256,0.588,pareto_m_min
256,0.599,pareto_m_min
256,0.614,pareto_m_min
256,0.63,pareto_m_min
256,0.617,pareto_m_min
256,0.614,pareto_m_min
256,0.61,pareto_m_min
256,0.597,pareto_m_min
256,0.575,pareto_m_min
256,0.568,pareto_m_min
256,0.557,pareto_m_min
256,0.566,pareto_m_min
256,0.571,pareto_m_min
256,0.571,pareto_m_min
256,0.576,pareto_m_min
256,0.576,pareto_m_min
256,0.574,pareto_m_min
256,0.56,pareto_m_min
256,0.562,pareto_m_min
256,0.557,pareto_m_min
256,0.556,pareto_m_min
256,0.572,pareto_m_min
256,0.593,pareto_m_min
256,0.583,pareto_m_min
256,0.57,pareto_m_min
256,0.578,pareto_m_min
256,0.583,pareto_m_min
256,0.589,pareto_m_min
256,0.608,pareto_m_min
256,0.625,pareto_m_min
256,0.643,pareto_m_min
256,0.66,pareto_m_min
256,0.668,pareto_m_min
256,0.683,pareto_m_min
256,0.67,pareto_m_min
256,0.654,pareto_m_min
256,0.67,pareto_m_min
256,0.692,pareto_m_min
256,0.702,pareto_m_min
256,0.703,pareto_m_min
256,0.704,pareto_m_min
256,0.729,pareto_m_min
256,0.741,pareto_m_min
256,0.755,pareto_m_min
256,0.759,pareto_m_min
256,0.776,pareto_m_min
256,0.799,pareto_m_min
256,0.811,pareto_m_min
256,0.822,pareto_m_min
256,0.818,pareto_m_min
256,0.812,pareto_m_min
256,0.815,pareto_m_min
256,0.82,pareto_m_min
256,0.824,pareto_m_min
256,0.829,pareto_m_min
256,0.819,pareto_m_min
256,0.829,pareto_m_min
256,0.839,pareto_m_min
256,0.843,pareto_m_min
256,0.844,pareto_m_min
256,0.839,pareto_m_min
256,0.845,pareto_m_min
256,0.834,pareto_m_min
256,0.816,pareto_m_min
256,0.793,pareto_m_min
256,0.791,pareto_m_min
256,0.792,pareto_m_min
256,0.771,pareto_m_min
256,0.754,pareto_m_min
256,0.739,pareto_m_min
256,0.723,pareto_m_min
256,0.713,pareto_m_min
256,0.691,pareto_m_min
256,0.662,pareto_m_min
256,0.617,pareto_m_min
256,0.604,pareto_m_min
256,0.611,pareto_m_min
256,0.623,pareto_m_min
256,0.624,pareto_m_min
256,0.633,pareto_m_min
256,0.626,pareto_m_min
256,0.605,pareto_m_min
256,0.593,pareto_m_min
256,0.57,pareto_m_min
256,0.543,pareto_m_min
256,0.518,pareto_m_min
256,0.525,pareto_m_min
256,0.515,pareto_m_min
256,0.513,pareto_m_min
256,0.515,pareto_m_min
256,0.508,pareto_m_min
256,0.496,pareto_m_min
256,0.481,pareto_m_min
256,0.463,pareto_m_min
256,0.452,pareto_m_min
256,0.464,pareto_m_min
256,0.464,pareto_m_min
256,0.469,pareto_m_min
256,0.467,pareto_m_min
256,0.468,pareto_m_min
256,0.455,pareto_m_min
256,0.44,pareto_m_min
256,0.424,pareto_m_min
256,0.418,pareto_m_min
256,0.41,pareto_m_min
256,0.391,pareto_m_min
256,0.369,pareto_m_min
256,0.368,pareto_m_min
256,0.367,pareto_m_min
256,0.356,pareto_m_min
256,0.344,pareto_m_min
256,0.341,pareto_m_min
256,0.344,pareto_m_min
256,0.334,pareto_m_min
256,0.319,pareto_m_min
256,0.308,pareto_m_min
256,0.314,pareto_m_min
256,0.321,pareto_m_min
256,0.34,pareto_m_min
256,0.356,pareto_m_min
256,0.372,pareto_m_min
256,0.38,pareto_m_min
256,0.406,pareto_m_min
256,0.424,pareto_m_min
256,0.435,pareto_m_min
256,0.445,pareto_m_min
256,0.456,pareto_m_min
256,0.441,pareto_m_min
256,0.409,pareto_m_min
256,0.393,pareto_m_min
256,0.366,pareto_m_min
256,0.36,pareto_m_min
256,0.356,pareto_m_min
256,0.349,pareto_m_min
256,0.341,pareto_m_min
256,0.323,pareto_m_min
256,0.321,pareto_m_min
256,0.304,pareto_m_min
256,0.289,pareto_m_min
256,0.282,pareto_m_min
256,0.269,pareto_m_min
256,0.243,pareto_m_min
256,0.232,pareto_m_min
256,0.243,pareto_m_min
256,0.251,pareto_m_min
256,0.241,pareto_m_min
256,0.235,pareto_m_min
256,0.252,pareto_m_min
256,0.248,pareto_m_min
256,0.261,pareto_m_min
256,0.271,pareto_m_min
256,0.258,pareto_m_min
256,0.241,pareto_m_min
256,0.226,pareto_m_min
256,0.242,pareto_m_min
256,0.268,pareto_m_min
256,0.281,pareto_m_min
256,0.271,pareto_m_min
256,0.293,pareto_m_min
256,0.306,pareto_m_min
256,0.304,pareto_m_min
256,0.302,pareto_m_min
256,0.287,pareto_m_min
256,0.273,pareto_m_min
256,0.295,pareto_m_min
256,0.315,pareto_m_min
256,0.31,pareto_m_min
256,0.289,pareto_m_min
256,0.287,pareto_m_min
256,0.298,pareto_m_min
256,0.311,pareto_m_min
256,0.338,pareto_m_min
256,0.36,pareto_m_min
256,0.365,pareto_m_min
256,0.367,pareto_m_min
256,0.397,pareto_m_min
256,0.38,pareto_m_min
256,0.395,pareto_m_min
256,0.408,pareto_m_min
256,0.447,pareto_m_min
256,0.465,pareto_m_min
256,0.452,pareto_m_min
256,0.438,pareto_m_min
256,0.442,pareto_m_min
256,0.466,pareto_m_min
256,0.461,pareto_m_min
256,0.453,pareto_m_min
256,0.444,pareto_m_min
256,0.442,pareto_m_min
256,0.454,pareto_m_min
256,0.469,pareto_m_min
256,0.456,pareto_m_min
256,0.461,pareto_m_min
256,0.459,pareto_m_min
256,0.468,pareto_m_min
256,0.475,pareto_m_min
256,0.488,pareto_m_min
256,0.488,pareto_m_min
256,0.492,pareto_m_min
256,0.508,pareto_m_min
256,0.493,pareto_m_min
256,0.476,pareto_m_min
256,0.494,pareto_m_min
256,0.479,pareto_m_min
256,0.479,pareto_m_min
256,0.488,pareto_m_min
256,0.492,pareto_m_min
256,0.476,pareto_m_min
256,0.457,pareto_m_min
256,0.438,pareto_m_min
256,0.407,pareto_m_min
256,0.411,pareto_m_min
256,0.414,pareto_m_min
256,0.399,pareto_m_min
256,0.389,pareto_m_min
256,0.386,pareto_m_min
256,0.396,pareto_m_min
256,0.394,pareto_m_min
256,0.384,pareto_m_min
256,0.409,pareto_m_min
256,0.418,pareto_m_min
256,0.423,pareto_m_min
256,0.416,pareto_m_min
256,0.414,pareto_m_min
256,0.42,pareto_m_min
256,0.417,pareto_m_min
256,0.4,pareto_m_min
256,0.394,pareto_m_min
256,0.39,pareto_m_min
256,0.41,pareto_m_min
256,0.422,pareto_m_min
256,0.422,pareto_m_min
256,0.385,pareto_m_min
256,0.371,pareto_m_min
256,0.352,pareto_m_min
256,0.358,pareto_m_min
256,0.347,pareto_m_min
256,0.332,pareto_m_min
256,0.314,pareto_m_min
256,0.307,pareto_m_min
256,0.307,pareto_m_min
256,0.306,pareto_m_min
256,0.331,pareto_m_min
256,0.333,pareto_m_min
256,0.302,pareto_m_min
256,0.311,pareto_m_min
256,0.322,pareto_m_min
256,0.344,pareto_m_min
256,0.331,pareto_m_min
256,0.3,pareto_m_min
256,0.265,pareto_m_min
256,0.248,pareto_m_min
256,0.257,pareto_m_min
256,0.263,pareto_m_min
256,0.272,pareto_m_min
256,0.298,pareto_m_min
256,0.315,pareto_m_min
256,0.325,pareto_m_min
256,0.344,pareto_m_min
256,0.376,pareto_m_min
256,0.375,pareto_m_min
256,0.359,pareto_m_min
256,0.347,pareto_m_min
256,0.347,pareto_m_min
256,0.369,pareto_m_min
256,0.36,pareto_m_min
256,0.365,pareto_m_min
256,0.401,pareto_m_min
256,0.41,pareto_m_min
256,0.387,pareto_m_min
256,0.388,pareto_m_min
256,0.403,pareto_m_min
256,0.405,pareto_m_min
256,0.415,pareto_m_min
256,0.413,pareto_m_min
256,0.433,pareto_m_min
256,0.464,pareto_m_min
256,0.481,pareto_m_min
256,0.477,pareto_m_min
256,0.47,pareto_m_min
256,0.463,pareto_m_min
256,0.477,pareto_m_min
256,0.462,pareto_m_min
256,0.455,pareto_m_min
256,0.457,pareto_m_min
256,0.455,pareto_m_min
256,0.469,pareto_m_min
256,0.489,pareto_m_min
256,0.483,pareto_m_min
256,0.492,pareto_m_min
256,0.485,pareto_m_min
256,0.459,pareto_m_min
256,0.439,pareto_m_min
256,0.448,pareto_m_min
256,0.441,pareto_m_min
256,0.447,pareto_m_min
256,0.471,pareto_m_min
256,0.495,pareto_m_min
256,0.503,pareto_m_min
256,0.475,pareto_m_min
256,0.451,pareto_m_min
256,0.439,pareto_m_min
256,0.449,pareto_m_min
256,0.475,pareto_m_min
256,0.488,pareto_m_min
256,0.502,pareto_m_min
256,0.502,pareto_m_min
256,0.503,pareto_m_min
256,0.519,pareto_m_min
256,0.523,pareto_m_min
256,0.537,pareto_m_min
256,0.532,pareto_m_min
256,0.528,pareto_m_min
256,0.526,pareto_m_min
256,0.501,pareto_m_min
256,0.501,pareto_m_min
256,0.517,pareto_m_min
256,0.514,pareto_m_min
256,0.53,pareto_m_min
256,0.548,pareto_m_min
256,0.543,pareto_m_min
256,0.548,pareto_m_min
256,0.53,pareto_m_min
256,0.52,pareto_m_min
256,0.521,pareto_m_min
256,0.486,pareto_m_min
256,0.477,pareto_m_min
256,0.508,pareto_m_min
256,0.514,pareto_m_min
256,0.506,pareto_m_min
256,0.488,pareto_m_min
256,0.487,pareto_m_min
256,0.462,pareto_m_min
256,0.475,pareto_m_min
256,0.469,pareto_m_min
256,0.467,pareto_m_min
256,0.492,pareto_m_min
256,0.481,pareto_m_min
256,0.483,pareto_m_min
256,0.487,pareto_m_min
256,0.485,pareto_m_min
256,0.491,pareto_m_min
256,0.483,pareto_m_min
256,0.489,pareto_m_min
256,0.47,pareto_m_min
256,0.459,pareto_m_min
256,0.442,pareto_m_min
256,0.428,pareto_m_min
256,0.427,pareto_m_min
256,0.395,pareto_m_min
256,0.366,pareto_m_min
256,0.355,pareto_m_min
256,0.347,pareto_m_min
256,0.344,pareto_m_min
256,0.348,pareto_m_min
256,0.354,pareto_m_min
256,0.36,pareto_m_min
256,0.39,pareto_m_min
256,0.417,pareto_m_min
256,0.427,pareto_m_min
256,0.443,pareto_m_min
256,0.478,pareto_m_min
256,0.487,pareto_m_min
256,0.471,pareto_m_min
256,0.474,pareto_m_min
256,0.454,pareto_m_min
256,0.464,pareto_m_min
256,0.446,pareto_m_min
256,0.455,pareto_m_min
256,0.438,pareto_m_min
256,0.432,pareto_m_min
256,0.43,pareto_m_min
256,0.412,pareto_m_min
256,0.437,pareto_m_min
256,0.469,pareto_m_min
256,0.472,pareto_m_min
256,0.441,pareto_m_min
256,0.442,pareto_m_min
256,0.443,pareto_m_min
256,0.445,pareto_m_min
256,0.479,pareto_m_min
256,0.501,pareto_m_min
256,0.484,pareto_m_min
256,0.454,pareto_m_min
256,0.463,pareto_m_min
256,0.44,pareto_m_min
256,0.436,pareto_m_min
256,0.422,pareto_m_min
256,0.406,pareto_m_min
256,0.421,pareto_m_min
256,0.426,pareto_m_min
256,0.419,pareto_m_min
256,0.429,pareto_m_min
256,0.451,pareto_m_min
256,0.441,pareto_m_min
256,0.454,pareto_m_min
256,0.472,pareto_m_min
256,0.474,pareto_m_min
256,0.458,pareto_m_min
256,0.455,pareto_m_min
256,0.453,pareto_m_min
256,0.458,pareto_m_min
256,0.462,pareto_m_min
256,0.469,pareto_m_min
256,0.499,pareto_m_min
256,0.541,pareto_m_min
256,0.537,pareto_m_min
256,0.538,pareto_m_min
256,0.536,pareto_m_min
256,0.524,pareto_m_min
256,0.522,pareto_m_min
256,0.54,pareto_m_min
256,0.547,pareto_m_min
256,0.563,pareto_m_min
256,0.559,pareto_m_min
256,0.58,pareto_m_min
256,0.584,pareto_m_min
256,0.586,pareto_m_min
256,0.585,pareto_m_min
256,0.564,pareto_m_min
256,0.535,pareto_m_min
256,0.529,pareto_m_min
256,0.543,pareto_m_min
256,0.541,pareto_m_min
256,0.537,pareto_m_min
256,0.544,pareto_m_min
256,0.558,pareto_m_min
256,0.567,pareto_m_min
256,0.571,pareto_m_min
256,0.561,pareto_m_min
256,0.549,pareto_m_min
256,0.534,pareto_m_min
256,0.53,pareto_m_min
256,0.524,pareto_m_min
256,0.517,pareto_m_min
256,0.501,pareto_m_min
256,0.505,pareto_m_min
256,0.52,pareto_m_min
256,0.513,pareto_m_min
256,0.481,pareto_m_min
256,0.458,pareto_m_min
256,0.445,pareto_m_min
256,0.443,pareto_m_min
256,0.46,pareto_m_min
256,0.487,pareto_m_min
256,0.494,pareto_m_min
256,0.523,pareto_m_min
256,0.516,pareto_m_min
256,0.506,pareto_m_min
256,0.509,pareto_m_min
256,0.513,pareto_m_min
256,0.516,pareto_m_min
256,0.532,pareto_m_min
256,0.549,pareto_m_min
256,0.552,pareto_m_min
256,0.558,pareto_m_min
256,0.541,pareto_m_min
256,0.532,pareto_m_min
256,0.559,pareto_m_min
256,0.581,pareto_m_min
256,0.561,pareto_m_min
256,0.554,pareto_m_min
256,0.567,pareto_m_min
256,0.573,pareto_m_min
256,0.553,pareto_m_min
256,0.533,pareto_m_min
256,0.522,pareto_m_min
256,0.526,pareto_m_min
256,0.535,pareto_m_min
256,0.56,pareto_m_min
256,0.583,pareto_m_min
256,0.57,pareto_m_min
256,0.567,pareto_m_min
256,0.549,pareto_m_min
256,0.573,pareto_m_min
256,0.592,pareto_m_min
256,0.599,pareto_m_min
256,0.602,pareto_m_min
256,0.588,pareto_m_min
256,0.593,pareto_m_min
256,0.612,pareto_m_min
256,0.614,pareto_m_min
256,0.598,pareto_m_min
256,0.615,pareto_m_min
256,0.615,pareto_m_min
256,0.602,pareto_m_min
256,0.606,pareto_m_min
256,0.606,pareto_m_min
256,0.586,pareto_m_min
256,0.599,pareto_m_min
256,0.612,pareto_m_min
256,0.616,pareto_m_min
256,0.637,pareto_m_min
256,0.595,pareto_m_min
256,0.587,pareto_m_min
256,0.585,pareto_m_min
256,0.569,pareto_m_min
256,0.574,pareto_m_min
256,0.583,pareto_m_min
256,0.593,pareto_m_min
256,0.596,pareto_m_min
256,0.59,pareto_m_min
256,0.603,pareto_m_min
256,0.618,pareto_m_min
256,0.62,pareto_m_min
256,0.619,pareto_m_min
256,0.611,pareto_m_min
256,0.597,pareto_m_min
256,0.598,pareto_m_min
256,0.604,pareto_m_min
256,0.609,pareto_m_min
256,0.659,pareto_m_min
256,0.697,pareto_m_min
256,0.685,pareto_m_min
256,0.67,pareto_m_min
256,0.669,pareto_m_min
256,0.682,pareto_m_min
256,0.698,pareto_m_min
256,0.685,pareto_m_min
256,0.68,pareto_m_min
256,0.692,pareto_m_min
256,0.695,pareto_m_min
256,0.692,pareto_m_min
256,0.707,pareto_m_min
256,0.704,pareto_m_min
256,0.681,pareto_m_min
256,0.693,pareto_m_min
256,0.696,pareto_m_min
256,0.695,pareto_m_min
256,0.686,pareto_m_min
256,0.67,pareto_m_min
256,0.65,pareto_m_min
256,0.668,pareto_m_min
256,0.667,pareto_m_min
256,0.687,pareto_m_min
256,0.704,pareto_m_min
256,0.68,pareto_m_min
256,0.67,pareto_m_min
256,0.687,pareto_m_min
256,0.688,pareto_m_min
256,0.66,pareto_m_min
256,0.667,pareto_m_min
256,0.631,pareto_m_min
256,0.652,pareto_m_min
256,0.647,pareto_m_min
256,0.646,pareto_m_min
256,0.646,pareto_m_min
256,0.629,pareto_m_min
256,0.633,pareto_m_min
256,0.625,pareto_m_min
256,0.636,pareto_m_min
256,0.642,pareto_m_min
256,0.671,pareto_m_min
256,0.686,pareto_m_min
256,0.664,pareto_m_min
256,0.662,pareto_m_min
256,0.669,pareto_m_min
256,0.676,pareto_m_min
256,0.689,pareto_m_min
256,0.692,pareto_m_min
256,0.679,pareto_m_min
256,0.68,pareto_m_min
256,0.671,pareto_m_min
256,0.658,pareto_m_min
256,0.662,pareto_m_min
256,0.655,pareto_m_min
256,0.644,pareto_m_min
256,0.657,pareto_m_min
256,0.687,pareto_m_min
256,0.693,pareto_m_min
256,0.665,pareto_m_min
256,0.651,pareto_m_min
256,0.666,pareto_m_min
256,0.667,pareto_m_min
256,0.674,pareto_m_min
256,0.668,pareto_m_min
256,0.664,pareto_m_min
256,0.65,pareto_m_min
256,0.659,pareto_m_min
256,0.664,pareto_m_min
256,0.688,pareto_m_min
256,0.716,pareto_m_min
256,0.718,pareto_m_min
256,0.718,pareto_m_min
256,0.72,pareto_m_min
256,0.72,pareto_m_min
256,0.731,pareto_m_min
256,0.742,pareto_m_min
256,0.734,pareto_m_min
256,0.724,pareto_m_min
256,0.747,pareto_m_min
256,0.78,pareto_m_min
256,0.788,pareto_m_min
256,0.792,pareto_m_min
256,0.781,pareto_m_min
256,0.785,pareto_m_min
256,0.772,pareto_m_min
256,0.785,pareto_m_min
256,0.774,pareto_m_min
256,0.758,pareto_m_min
256,0.738,pareto_m_min
256,0.745,pareto_m_min
256,0.718,pareto_m_min
256,0.692,pareto_m_min
256,0.687,pareto_m_min
256,0.693,pareto_m_min
256,0.694,pareto_m_min
256,0.665,pareto_m_min
256,0.643,pareto_m_min
256,0.642,pareto_m_min
256,0.636,pareto_m_min
256,0.629,pareto_m_min
256,0.668,pareto_m_min
256,0.703,pareto_m_min
256,0.72,pareto_m_min
256,0.699,pareto_m_min
256,0.703,pareto_m_min
256,0.709,pareto_m_min
256,0.697,pareto_m_min
256,0.676,pareto_m_min
256,0.684,pareto_m_min
256,0.701,pareto_m_min
256,0.694,pareto_m_min
256,0.675,pareto_m_min
256,0.661,pareto_m_min
256,0.672,pareto_m_min
256,0.672,pareto_m_min
256,0.673,pareto_m_min
256,0.69,pareto_m_min
256,0.717,pareto_m_min
256,0.734,pareto_m_min
256,0.738,pareto_m_min
256,0.737,pareto_m_min
256,0.729,pareto_m_min
256,0.714,pareto_m_min
256,0.705,pareto_m_min
256,0.685,pareto_m_min
256,0.684,pareto_m_min
256,0.681,pareto_m_min
256,0.678,pareto_m_min
256,0.666,pareto_m_min
256,0.654,pareto_m_min
256,0.664,pareto_m_min
256,0.683,pareto_m_min
256,0.668,pareto_m_min
256,0.657,pareto_m_min
256,0.662,pareto_m_min
256,0.669,pareto_m_min
256,0.682,pareto_m_min
256,0.693,pareto_m_min
256,0.701,pareto_m_min
256,0.704,pareto_m_min
256,0.717,pareto_m_min
256,0.722,pareto_m_min
256,0.724,pareto_m_min
256,0.729,pareto_m_min
256,0.735,pareto_m_min
256,0.739,pareto_m_min
256,0.721,pareto_m_min
256,0.715,pareto_m_min
256,0.697,pareto_m_min
256,0.69,pareto_m_min
256,0.69,pareto_m_min
256,0.685,pareto_m_min
256,0.686,pareto_m_min
256,0.702,pareto_m_min
256,0.685,pareto_m_min
256,0.691,pareto_m_min
256,0.668,pareto_m_min
256,0.67,pareto_m_min
256,0.689,pareto_m_min
256,0.699,pareto_m_min
256,0.719,pareto_m_min
256,0.744,pareto_m_min
256,0.764,pareto_m_min
256,0.783,pareto_m_min
256,0.788,pareto_m_min
256,0.772,pareto_m_min
256,0.766,pareto_m_min
256,0.755,pareto_m_min
256,0.771,pareto_m_min
256,0.788,pareto_m_min
256,0.795,pareto_m_min
256,0.796,pareto_m_min
256,0.794,pareto_m_min
256,0.778,pareto_m_min
256,0.778,pareto_m_min
256,0.763,pareto_m_min
256,0.74,pareto_m_min
256,0.736,pareto_m_min
256,0.744,pareto_m_min
256,0.737,pareto_m_min
256,0.73,pareto_m_min
256,0.705,pareto_m_min
256,0.674,pareto_m_min
256,0.658,pareto_m_min
256,0.645,pareto_m_min
256,0.636,pareto_m_min
256,0.648,pareto_m_min
256,0.626,pareto_m_min
256,0.609,pareto_m_min
256,0.608,pareto_m_min
256,0.604,pareto_m_min
256,0.596,pareto_m_min
256,0.618,pareto_m_min
256,0.637,pareto_m_min
256,0.654,pareto_m_min
256,0.663,pareto_m_min
256,0.687,pareto_m_min
256,0.689,pareto_m_min
256,0.696,pareto_m_min
256,0.708,pareto_m_min
256,0.713,pareto_m_min
256,0.728,pareto_m_min
256,0.731,pareto_m_min
256,0.741,pareto_m_min
256,0.74,pareto_m_min
256,0.717,pareto_m_min
256,0.707,pareto_m_min
256,0.702,pareto_m_min
256,0.667,pareto_m_min
256,0.673,pareto_m_min
256,0.669,pareto_m_min
256,0.667,pareto_m_min
256,0.659,pareto_m_min
256,0.663,pareto_m_min
256,0.646,pareto_m_min
256,0.616,pareto_m_min
256,0.63,pareto_m_min
256,0.631,pareto_m_min
256,0.596,pareto_m_min
256,0.579,pareto_m_min
256,0.566,pareto_m_min
256,0.554,pareto_m_min
256,0.564,pareto_m_min
256,0.539,pareto_m_min
256,0.509,pareto_m_min
256,0.517,pareto_m_min
256,0.506,pareto_m_min
256,0.518,pareto_m_min
256,0.543,pareto_m_min
256,0.545,pareto_m_min
256,0.563,pareto_m_min
256,0.581,pareto_m_min
256,0.605,pareto_m_min
256,0.629,pareto_m_min
256,0.595,pareto_m_min
256,0.586,pareto_m_min
256,0.598,pareto_m_min
256,0.626,pareto_m_min
256,0.644,pareto_m_min
256,0.658,pareto_m_min
256,0.658,pareto_m_min
256,0.647,pareto_m_min
256,0.619,pareto_m_min
256,0.646,pareto_m_min
256,0.669,pareto_m_min
256,0.655,pareto_m_min
256,0.663,pareto_m_min
256,0.675,pareto_m_min
256,0.673,pareto_m_min
256,0.669,pareto_m_min
256,0.663,pareto_m_min
256,0.669,pareto_m_min
256,0.655,pareto_m_min
256,0.646,pareto_m_min
256,0.636,pareto_m_min
256,0.636,pareto_m_min
256,0.615,pareto_m_min
256,0.624,pareto_m_min
256,0.627,pareto_m_min
256,0.621,pareto_m_min
256,0.599,pareto_m_min
256,0.584,pareto_m_min
256,0.563,pareto_m_min
256,0.568,pareto_m_min
256,0.565,pareto_m_min
256,0.577,pareto_m_min
256,0.604,pareto_m_min
256,0.623,pareto_m_min
256,0.611,pareto_m_min
256,0.598,pareto_m_min
256,0.573,pareto_m_min
256,0.573,pareto_m_min
256,0.557,pareto_m_min
256,0.554,pareto_m_min
256,0.538,pareto_m_min
256,0.535,pareto_m_min
256,0.542,pareto_m_min
256,0.552,pareto_m_min
256,0.581,pareto_m_min
256,0.575,pareto_m_min
256,0.593,pareto_m_min
256,0.616,pareto_m_min
256,0.621,pareto_m_min
256,0.628,pareto_m_min
256,0.624,pareto_m_min
256,0.608,pareto_m_min
256,0.602,pareto_m_min
256,0.605,pareto_m_min
256,0.589,pareto_m_min
256,0.618,pareto_m_min
256,0.634,pareto_m_min
256,0.642,pareto_m_min
256,0.655,pareto_m_min
256,0.656,pareto_m_min
256,0.622,pareto_m_min
256,0.613,pareto_m_min
256,0.63,pareto_m_min
256,0.61,pareto_m_min
256,0.61,pareto_m_min
256,0.619,pareto_m_min
256,0.636,pareto_m_min
256,0.638,pareto_m_min
256,0.647,pareto_m_min
256,0.652,pareto_m_min
256,0.669,pareto_m_min
256,0.658,pareto_m_min
256,0.635,pareto_m_min
256,0.624,pareto_m_min
256,0.619,pareto_m_min
256,0.611,pareto_m_min
256,0.609,pareto_m_min
256,0.585,pareto_m_min
256,0.61,pareto_m_min
256,0.597,pareto_m_min
256,0.587,pareto_m_min
256,0.59,pareto_m_min
256,0.625,pareto_m_min
256,0.633,pareto_m_min
256,0.622,pareto_m_min
256,0.645,pareto_m_min
256,0.668,pareto_m_min
256,0.681,pareto_m_min
256,0.695,pareto_m_min
256,0.704,pareto_m_min
256,0.666,pareto_m_min
256,0.623,pareto_m_min
256,0.653,pareto_m_min
256,0.638,pareto_m_min
256,0.605,pareto_m_min
256,0.595,pareto_m_min
256,0.594,pareto_m_min
256,0.588,pareto_m_min
256,0.6,pareto_m_min
256,0.589,pareto_m_min
256,0.599,pareto_m_min
256,0.623,pareto_m_min
256,0.648,pareto_m_min
