,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,8,13,52,27
5169,8,13,51,28
5170,8,14,51,27
5171,8,14,51,27
5172,8,14,51,27
5173,8,14,52,26
5174,8,13,53,26
5175,8,13,52,27
5176,8,12,52,28
5177,8,12,52,28
5178,8,12,52,28
5179,7,12,53,28
5180,7,12,53,28
5181,7,12,53,28
5182,7,12,53,28
5183,7,12,53,28
5184,7,12,53,28
5185,7,13,53,27
5186,7,13,52,28
5187,7,13,53,27
5188,7,12,54,27
5189,7,12,54,27
5190,7,12,53,28
5191,6,12,54,28
5192,6,12,54,28
5193,6,13,53,28
5194,7,13,52,28
5195,8,13,51,28
5196,8,12,52,28
5197,8,12,51,29
5198,8,12,50,30
5199,8,11,50,31
5200,8,11,50,31
5201,8,11,51,30
5202,9,11,51,29
5203,9,11,51,29
5204,9,11,51,29
5205,9,11,51,29
5206,9,11,51,29
5207,9,11,51,29
5208,9,11,51,29
5209,9,11,51,29
5210,9,11,51,29
5211,9,11,52,28
5212,10,11,52,27
5213,10,11,52,27
5214,10,11,52,27
5215,10,11,53,26
5216,10,11,52,27
5217,10,11,52,27
5218,10,11,51,28
5219,10,11,52,27
5220,11,11,51,27
5221,11,11,51,27
5222,12,10,51,27
5223,12,9,52,27
5224,12,9,52,27
5225,12,8,53,27
5226,12,9,53,26
5227,12,9,53,26
5228,12,9,53,26
5229,12,8,54,26
5230,12,8,54,26
5231,12,9,54,25
5232,12,9,54,25
5233,12,9,53,26
5234,13,9,53,25
5235,13,10,52,25
5236,13,10,51,26
5237,13,10,51,26
5238,13,10,50,27
5239,13,10,50,27
5240,13,9,51,27
5241,13,9,51,27
5242,13,10,50,27
5243,13,10,49,28
5244,13,10,49,28
5245,14,10,49,27
5246,14,10,49,27
5247,14,10,49,27
5248,14,11,48,27
5249,14,11,48,27
5250,14,12,47,27
5251,13,13,47,27
5252,12,13,48,27
5253,12,14,47,27
5254,11,14,48,27
5255,11,13,49,27
5256,11,13,48,28
5257,11,14,47,28
5258,11,14,46,29
5259,11,15,45,29
5260,11,16,45,28
5261,11,15,45,29
5262,10,15,46,29
5263,10,15,46,29
5264,10,15,46,29
5265,10,15,45,30
5266,10,15,45,30
5267,10,14,46,30
5268,10,14,46,30
5269,10,14,46,30
5270,10,14,47,29
5271,11,14,46,29
5272,11,14,46,29
5273,12,14,45,29
5274,12,15,44,29
5275,12,16,43,29
5276,12,16,43,29
5277,12,15,44,29
5278,12,14,44,30
5279,12,15,44,29
5280,12,14,45,29
5281,12,15,44,29
5282,12,15,45,28
5283,12,15,45,28
5284,12,15,45,28
5285,12,16,44,28
5286,12,16,45,27
5287,12,16,44,28
5288,12,15,44,29
5289,12,15,45,28
5290,12,15,44,29
5291,12,15,44,29
5292,12,15,44,29
5293,11,15,45,29
5294,11,15,46,28
5295,11,14,46,29
5296,11,15,45,29
5297,11,16,44,29
5298,11,16,44,29
5299,10,16,45,29
5300,10,16,45,29
5301,10,16,46,28
5302,11,16,45,28
5303,11,17,44,28
5304,10,17,44,29
5305,10,18,44,28
5306,10,17,45,28
5307,10,17,44,29
5308,10,18,44,28
5309,10,18,44,28
5310,10,17,45,28
5311,10,17,45,28
5312,10,16,45,29
5313,10,16,45,29
5314,10,15,45,30
5315,10,16,44,30
5316,10,15,45,30
5317,10,15,44,31
5318,10,15,45,30
5319,10,15,46,29
5320,9,15,46,30
5321,9,15,45,31
5322,9,15,45,31
5323,10,15,44,31
5324,10,15,44,31
5325,10,15,44,31
5326,10,15,45,30
5327,10,15,46,29
5328,10,15,45,30
5329,10,15,45,30
5330,10,15,45,30
5331,10,15,44,31
5332,10,15,44,31
5333,10,14,45,31
5334,10,14,45,31
5335,11,14,45,30
5336,11,13,46,30
5337,10,13,46,31
5338,10,13,45,32
5339,10,13,46,31
5340,11,13,45,31
5341,11,13,46,30
5342,11,13,46,30
5343,12,13,45,30
5344,11,13,46,30
5345,11,13,47,29
5346,12,13,46,29
5347,13,13,46,28
5348,13,13,46,28
5349,12,13,47,28
5350,12,13,48,27
5351,12,13,48,27
5352,12,13,47,28
5353,12,13,47,28
5354,12,13,47,28
5355,12,13,47,28
5356,13,12,47,28
5357,13,12,46,29
5358,13,12,46,29
5359,13,12,46,29
5360,14,12,45,29
5361,14,12,45,29
5362,14,13,45,28
5363,15,12,45,28
5364,15,11,46,28
5365,15,11,46,28
5366,15,11,46,28
5367,15,12,45,28
5368,15,11,46,28
5369,15,11,46,28
5370,15,11,45,29
5371,15,10,45,30
5372,15,10,46,29
5373,14,11,46,29
5374,14,12,45,29
5375,14,12,44,30
5376,14,12,45,29
5377,14,12,44,30
5378,14,12,44,30
5379,14,12,43,31
5380,15,12,42,31
5381,15,12,43,30
5382,15,12,43,30
5383,15,12,44,29
5384,15,12,44,29
5385,14,12,45,29
5386,14,12,46,28
5387,14,12,46,28
5388,14,13,45,28
5389,15,13,45,27
5390,15,13,44,28
5391,15,13,43,29
5392,16,13,42,29
5393,16,12,43,29
5394,16,12,43,29
5395,16,12,43,29
5396,16,12,43,29
5397,15,12,43,30
5398,15,12,44,29
5399,15,12,43,30
5400,15,12,43,30
5401,15,11,44,30
5402,15,11,44,30
5403,15,11,43,31
5404,15,11,42,32
5405,15,11,41,33
5406,15,11,40,34
5407,15,11,41,33
5408,14,11,41,34
5409,14,12,40,34
5410,15,12,40,33
5411,15,12,39,34
5412,15,12,40,33
5413,15,12,40,33
5414,15,12,39,34
5415,15,12,40,33
5416,15,12,39,34
5417,15,13,39,33
5418,14,14,39,33
5419,14,15,38,33
5420,15,15,38,32
5421,15,15,38,32
5422,15,15,38,32
5423,15,15,38,32
5424,15,16,37,32
5425,14,16,37,33
5426,14,16,37,33
5427,14,16,38,32
5428,14,15,38,33
5429,14,15,39,32
5430,15,15,38,32
5431,14,15,39,32
5432,14,15,39,32
5433,14,16,39,31
5434,14,16,38,32
5435,13,17,38,32
5436,13,18,37,32
5437,14,18,36,32
5438,13,18,36,33
5439,13,18,36,33
5440,12,19,36,33
5441,12,20,36,32
5442,12,20,36,32
5443,11,20,36,33
5444,11,20,35,34
5445,11,20,34,35
5446,11,20,34,35
5447,12,20,33,35
5448,12,20,34,34
5449,12,20,34,34
5450,12,20,34,34
5451,12,20,33,35
5452,12,19,33,36
5453,13,19,33,35
5454,12,19,33,36
5455,12,19,33,36
5456,12,20,32,36
5457,12,20,31,37
5458,12,19,31,38
5459,12,19,30,39
5460,12,20,30,38
5461,12,20,31,37
5462,12,20,30,38
5463,12,19,30,39
5464,12,18,30,40
5465,12,18,31,39
5466,12,18,31,39
5467,12,18,31,39
5468,12,17,32,39
5469,13,17,31,39
5470,14,17,30,39
5471,14,17,29,40
5472,14,16,30,40
5473,14,16,30,40
5474,15,16,29,40
5475,16,15,29,40
5476,16,14,30,40
5477,17,14,30,39
5478,17,14,30,39
5479,17,15,29,39
5480,17,15,29,39
5481,17,15,30,38
5482,17,14,31,38
5483,16,14,31,39
5484,16,14,30,40
5485,16,14,30,40
5486,16,14,30,40
5487,17,13,30,40
5488,16,13,31,40
5489,15,13,31,41
5490,15,14,31,40
5491,15,15,31,39
5492,15,15,31,39
5493,14,15,31,40
5494,14,15,31,40
5495,13,16,31,40
5496,14,16,30,40
5497,14,16,31,39
5498,14,16,31,39
5499,14,16,30,40
5500,14,16,30,40
5501,14,16,30,40
5502,13,17,30,40
5503,14,17,29,40
5504,14,17,30,39
5505,14,17,30,39
5506,15,17,30,38
5507,15,17,30,38
5508,16,17,29,38
5509,17,17,29,37
5510,18,17,29,36
5511,18,17,29,36
5512,18,17,29,36
5513,18,17,29,36
5514,18,17,30,35
5515,19,16,30,35
5516,19,16,30,35
5517,20,16,29,35
5518,19,16,29,36
5519,19,16,29,36
5520,18,16,30,36
5521,17,17,30,36
5522,17,16,31,36
5523,17,16,31,36
5524,16,16,32,36
5525,17,16,31,36
5526,17,15,31,37
5527,17,15,31,37
5528,17,15,31,37
5529,17,15,30,38
5530,16,15,30,39
5531,16,15,31,38
5532,16,15,31,38
5533,17,15,31,37
5534,17,15,32,36
5535,17,15,33,35
5536,17,16,32,35
5537,17,16,32,35
5538,17,16,32,35
5539,17,15,33,35
5540,17,16,33,34
5541,16,16,34,34
5542,15,16,35,34
5543,15,15,36,34
5544,15,16,36,33
5545,14,16,36,34
5546,14,15,37,34
5547,14,15,37,34
5548,14,15,38,33
5549,15,14,38,33
5550,14,15,38,33
5551,14,15,39,32
5552,14,14,40,32
5553,14,14,40,32
5554,14,14,40,32
5555,14,14,40,32
5556,14,14,39,33
5557,15,13,39,33
5558,15,14,38,33
5559,15,14,38,33
5560,15,14,38,33
5561,15,14,39,32
5562,15,14,39,32
5563,16,14,38,32
5564,15,15,38,32
5565,15,15,38,32
5566,15,15,38,32
5567,15,15,38,32
5568,16,15,37,32
5569,17,15,37,31
5570,17,15,38,30
5571,17,15,38,30
5572,17,16,38,29
5573,17,16,39,28
5574,16,16,40,28
5575,16,16,39,29
5576,17,15,39,29
5577,18,15,38,29
5578,17,15,38,30
5579,18,14,38,30
5580,19,14,38,29
5581,19,14,38,29
5582,20,14,37,29
5583,21,13,37,29
5584,21,13,36,30
5585,21,13,35,31
5586,22,12,35,31
5587,23,12,34,31
5588,23,12,34,31
5589,22,12,34,32
5590,22,12,34,32
5591,22,12,33,33
5592,22,11,34,33
5593,21,11,35,33
5594,21,12,34,33
5595,20,12,35,33
5596,20,12,35,33
5597,20,12,35,33
5598,20,12,34,34
5599,20,12,34,34
5600,19,12,35,34
5601,19,12,36,33
5602,19,13,35,33
5603,19,14,35,32
5604,19,14,35,32
5605,20,14,34,32
5606,19,15,34,32
5607,19,14,34,33
5608,19,15,34,32
5609,19,14,34,33
5610,19,13,35,33
5611,19,13,35,33
5612,19,13,34,34
5613,20,13,34,33
5614,20,14,33,33
5615,20,14,33,33
5616,20,13,34,33
5617,20,14,34,32
5618,21,13,34,32
5619,21,13,34,32
5620,21,13,35,31
5621,22,13,35,30
5622,21,14,35,30
5623,20,14,35,31
5624,19,14,35,32
5625,19,14,36,31
5626,19,14,35,32
5627,19,14,34,33
5628,20,14,33,33
5629,21,14,32,33
5630,21,14,32,33
5631,21,14,33,32
5632,21,14,32,33
5633,21,14,32,33
5634,21,13,33,33
5635,22,13,33,32
5636,21,13,33,33
5637,21,13,34,32
5638,21,13,34,32
5639,21,13,33,33
5640,20,13,33,34
5641,20,13,33,34
5642,21,13,32,34
5643,20,13,33,34
5644,19,13,33,35
5645,19,13,34,34
5646,19,14,34,33
5647,18,15,34,33
5648,18,14,35,33
5649,17,14,35,34
5650,17,14,34,35
5651,17,14,34,35
5652,16,14,34,36
5653,16,14,34,36
5654,16,13,35,36
5655,16,14,34,36
5656,16,13,34,37
5657,16,13,34,37
5658,16,13,33,38
5659,15,13,33,39
5660,15,13,33,39
5661,15,13,33,39
5662,15,13,32,40
5663,15,13,32,40
5664,15,13,32,40
5665,14,14,32,40
5666,14,14,31,41
5667,14,14,30,42
5668,14,14,30,42
5669,13,14,30,43
5670,13,14,31,42
5671,14,14,30,42
5672,14,14,31,41
5673,14,14,30,42
5674,14,15,30,41
5675,13,16,30,41
5676,13,15,30,42
5677,13,14,30,43
5678,12,14,31,43
5679,12,15,31,42
5680,12,15,30,43
5681,11,15,31,43
5682,11,15,30,44
5683,11,16,29,44
5684,11,15,29,45
5685,11,14,29,46
5686,11,14,28,47
5687,10,14,28,48
5688,9,15,28,48
5689,9,15,28,48
5690,9,16,28,47
5691,9,16,28,47
5692,9,17,28,46
5693,9,17,28,46
5694,9,17,28,46
5695,9,17,29,45
5696,9,17,28,46
5697,9,17,29,45
5698,9,17,30,44
5699,9,17,30,44
5700,9,18,30,43
5701,9,18,31,42
5702,9,17,32,42
5703,8,18,32,42
5704,9,18,32,41
5705,9,18,33,40
5706,9,18,33,40
5707,9,18,33,40
5708,9,18,32,41
5709,9,17,32,42
5710,9,17,32,42
5711,10,17,32,41
5712,11,16,32,41
5713,11,17,31,41
5714,11,17,30,42
5715,12,17,30,41
5716,12,18,30,40
5717,12,18,29,41
5718,12,18,29,41
5719,11,18,30,41
5720,11,17,30,42
5721,11,17,30,42
5722,12,17,30,41
5723,12,17,29,42
5724,12,17,29,42
5725,13,17,28,42
5726,13,16,28,43
5727,13,16,28,43
5728,13,16,29,42
5729,13,16,29,42
5730,13,16,29,42
5731,13,16,29,42
5732,13,16,29,42
5733,13,16,30,41
5734,13,16,30,41
5735,13,17,29,41
5736,13,16,29,42
5737,14,16,29,41
5738,14,15,30,41
5739,14,15,30,41
5740,14,15,30,41
5741,14,15,30,41
5742,14,15,29,42
5743,14,15,30,41
5744,14,15,30,41
5745,14,15,30,41
5746,13,15,30,42
5747,13,15,31,41
5748,12,15,31,42
5749,12,15,30,43
5750,12,14,30,44
5751,12,14,30,44
5752,12,14,30,44
5753,12,14,31,43
5754,13,14,31,42
5755,13,14,32,41
5756,13,14,31,42
5757,13,14,32,41
5758,13,14,32,41
5759,13,14,32,41
5760,14,14,32,40
5761,13,14,33,40
5762,13,14,34,39
5763,13,14,33,40
5764,13,14,33,40
5765,13,14,33,40
5766,14,14,33,39
5767,13,14,33,40
5768,13,15,33,39
5769,13,14,34,39
5770,12,14,35,39
5771,12,13,36,39
5772,12,13,35,40
5773,12,12,36,40
5774,12,12,37,39
5775,12,12,37,39
5776,12,12,38,38
5777,12,11,39,38
5778,12,12,38,38
5779,12,12,39,37
5780,12,12,40,36
5781,12,12,41,35
5782,12,12,41,35
5783,12,13,40,35
5784,12,13,40,35
5785,11,13,41,35
5786,11,12,42,35
5787,11,12,42,35
5788,11,12,42,35
5789,11,13,41,35
5790,11,13,40,36
5791,11,13,41,35
5792,11,14,41,34
5793,11,15,41,33
5794,11,15,40,34
5795,10,15,41,34
5796,9,15,41,35
5797,9,15,41,35
5798,9,15,41,35
5799,9,15,42,34
5800,9,15,42,34
5801,9,15,42,34
5802,10,14,42,34
5803,10,14,41,35
5804,10,15,41,34
5805,10,15,40,35
5806,10,16,39,35
5807,10,16,40,34
5808,10,15,40,35
5809,10,15,40,35
5810,10,15,40,35
5811,10,14,41,35
5812,11,14,40,35
5813,11,13,40,36
5814,11,13,40,36
5815,11,13,40,36
5816,11,12,41,36
5817,11,12,42,35
5818,11,12,42,35
5819,11,12,43,34
5820,11,12,43,34
5821,11,12,44,33
5822,11,12,44,33
5823,11,13,44,32
5824,11,13,45,31
5825,11,13,44,32
5826,11,13,43,33
5827,11,13,44,32
5828,11,13,44,32
5829,11,13,44,32
5830,11,13,44,32
5831,11,14,43,32
5832,11,14,44,31
5833,11,13,45,31
5834,11,12,45,32
5835,11,12,44,33
5836,11,12,44,33
5837,10,12,45,33
5838,10,12,45,33
5839,10,12,44,34
5840,9,12,45,34
5841,9,12,44,35
5842,9,12,43,36
5843,9,11,44,36
5844,9,11,44,36
5845,9,11,44,36
5846,9,11,44,36
5847,10,11,43,36
5848,10,11,44,35
5849,11,10,44,35
5850,11,10,43,36
5851,11,10,43,36
5852,11,11,42,36
5853,11,11,41,37
5854,11,11,41,37
5855,11,11,42,36
5856,10,11,43,36
5857,10,11,42,37
5858,10,12,41,37
5859,10,12,40,38
5860,10,12,41,37
5861,9,12,42,37
5862,9,12,42,37
5863,9,11,43,37
5864,9,11,42,38
5865,8,11,43,38
5866,8,11,43,38
5867,8,11,42,39
5868,8,12,41,39
5869,8,12,41,39
5870,9,12,40,39
5871,10,12,40,38
5872,10,12,40,38
5873,9,12,41,38
5874,9,12,40,39
5875,9,12,40,39
5876,9,12,39,40
5877,9,12,40,39
5878,9,13,40,38
5879,9,12,40,39
5880,9,12,40,39
5881,9,12,40,39
5882,9,13,40,38
5883,9,13,40,38
5884,9,13,41,37
5885,9,13,41,37
5886,9,13,40,38
5887,10,13,40,37
5888,10,13,40,37
5889,10,13,39,38
5890,10,13,38,39
5891,10,12,39,39
5892,10,12,40,38
5893,10,12,40,38
5894,10,12,39,39
5895,10,12,40,38
5896,10,12,40,38
5897,10,13,40,37
5898,10,14,39,37
5899,9,15,39,37
5900,9,14,40,37
5901,9,15,40,36
5902,9,14,41,36
5903,9,13,41,37
5904,8,13,41,38
5905,8,13,41,38
5906,9,13,40,38
5907,9,14,40,37
5908,9,14,39,38
5909,9,13,39,39
5910,8,13,39,40
5911,8,13,39,40
5912,8,13,38,41
5913,8,13,38,41
5914,8,13,39,40
5915,8,13,39,40
5916,8,13,39,40
5917,7,13,40,40
5918,7,12,41,40
5919,7,12,40,41
5920,7,12,40,41
5921,7,12,41,40
5922,7,12,40,41
5923,7,12,39,42
5924,7,12,39,42
5925,8,12,38,42
5926,8,12,38,42
5927,8,12,38,42
5928,8,12,39,41
5929,8,12,38,42
5930,8,12,38,42
5931,8,12,38,42
5932,8,12,38,42
5933,8,11,38,43
5934,8,11,38,43
5935,8,11,37,44
5936,8,11,37,44
5937,8,11,36,45
5938,8,11,36,45
5939,8,11,36,45
5940,8,12,36,44
5941,8,12,36,44
5942,8,12,35,45
5943,8,12,35,45
5944,7,12,35,46
5945,7,12,36,45
5946,8,12,35,45
5947,8,12,36,44
5948,8,11,36,45
5949,8,11,36,45
5950,8,11,35,46
5951,8,11,34,47
5952,8,11,34,47
5953,8,11,35,46
5954,8,11,35,46
5955,8,12,35,45
5956,8,12,35,45
5957,8,12,36,44
5958,8,13,36,43
5959,8,14,36,42
5960,8,14,37,41
5961,8,13,37,42
5962,8,13,38,41
5963,8,13,39,40
5964,8,13,40,39
5965,8,13,40,39
5966,8,13,41,38
5967,8,13,40,39
5968,8,13,41,38
5969,8,12,42,38
5970,7,12,43,38
5971,7,12,43,38
5972,7,12,43,38
5973,7,12,43,38
5974,7,12,44,37
5975,7,12,43,38
5976,7,12,42,39
5977,7,11,43,39
5978,7,11,43,39
5979,7,11,43,39
5980,6,11,44,39
5981,6,11,43,40
5982,5,11,43,41
5983,5,11,43,41
5984,5,11,42,42
5985,4,11,42,43
5986,4,11,43,42
5987,4,11,43,42
5988,4,11,44,41
5989,4,11,43,42
5990,4,11,44,41
5991,4,11,44,41
5992,4,10,44,42
5993,5,10,44,41
5994,4,10,45,41
5995,4,10,45,41
5996,4,10,45,41
5997,4,10,45,41
5998,4,10,44,42
5999,4,10,44,42
6000,4,10,45,41
6001,4,10,46,40
6002,4,10,46,40
6003,4,10,46,40
6004,4,10,46,40
6005,5,10,46,39
6006,5,10,45,40
6007,5,10,45,40
6008,5,10,46,39
6009,5,10,46,39
6010,5,10,47,38
6011,5,10,46,39
6012,5,9,46,40
6013,5,8,46,41
6014,5,8,45,42
6015,5,8,45,42
6016,5,8,45,42
6017,4,8,46,42
6018,4,8,46,42
6019,4,8,47,41
6020,4,8,46,42
6021,4,8,46,42
6022,4,8,46,42
6023,4,8,45,43
6024,4,7,46,43
6025,4,7,47,42
6026,4,7,47,42
6027,4,8,47,41
6028,4,8,46,42
6029,4,8,46,42
6030,4,8,46,42
6031,4,8,46,42
6032,4,8,46,42
6033,4,8,46,42
6034,4,8,46,42
6035,4,8,45,43
6036,4,8,46,42
6037,3,8,46,43
6038,4,8,45,43
6039,4,8,44,44
6040,3,8,45,44
6041,3,8,45,44
6042,3,8,45,44
6043,3,8,44,45
6044,3,8,44,45
6045,3,7,45,45
6046,3,7,45,45
6047,3,7,45,45
6048,3,7,45,45
6049,3,7,45,45
6050,3,7,45,45
6051,3,7,45,45
6052,3,7,46,44
6053,3,8,45,44
6054,2,8,46,44
6055,2,8,46,44
6056,2,9,45,44
6057,2,9,45,44
6058,2,9,45,44
6059,3,9,45,43
6060,3,9,45,43
6061,3,9,45,43
6062,4,9,44,43
6063,4,8,44,44
6064,4,8,44,44
6065,4,8,43,45
6066,4,8,42,46
6067,4,8,43,45
6068,4,9,43,44
6069,4,8,43,45
6070,5,8,43,44
6071,5,8,43,44
6072,5,8,44,43
6073,5,8,44,43
6074,5,8,43,44
6075,5,8,42,45
6076,5,8,42,45
6077,5,8,42,45
6078,5,8,41,46
6079,5,8,41,46
6080,5,8,40,47
6081,5,8,40,47
6082,5,8,40,47
6083,5,8,39,48
6084,4,8,39,49
6085,5,8,38,49
6086,6,7,38,49
6087,5,8,38,49
6088,5,8,38,49
6089,6,8,37,49
6090,6,8,37,49
6091,6,8,37,49
6092,6,8,38,48
6093,5,8,38,49
6094,5,7,39,49
6095,5,6,39,50
6096,5,6,39,50
6097,5,6,39,50
6098,5,5,39,51
6099,5,5,39,51
6100,5,5,39,51
6101,5,5,39,51
6102,5,6,39,50
6103,5,6,39,50
6104,5,7,39,49
6105,5,7,39,49
6106,5,7,40,48
6107,5,8,39,48
6108,5,8,39,48
6109,5,8,38,49
6110,5,8,38,49
6111,5,8,37,50
6112,5,8,38,49
6113,5,8,38,49
6114,5,7,38,50
6115,5,7,37,51
6116,4,7,37,52
6117,4,7,37,52
6118,4,7,37,52
6119,4,8,37,51
6120,4,9,36,51
6121,4,9,37,50
6122,4,9,37,50
6123,4,8,37,51
6124,4,9,37,50
6125,4,9,37,50
6126,4,9,38,49
6127,3,10,38,49
6128,3,10,39,48
6129,3,10,38,49
6130,3,10,38,49
6131,3,10,37,50
6132,3,10,36,51
6133,3,10,36,51
6134,3,9,36,52
6135,3,9,36,52
6136,3,9,36,52
6137,3,9,36,52
6138,3,10,36,51
6139,3,10,36,51
6140,3,10,36,51
6141,3,10,35,52
6142,3,9,35,53
6143,3,9,35,53
6144,3,9,35,53
6145,3,9,34,54
6146,3,8,35,54
6147,3,8,34,55
6148,3,8,33,56
6149,3,8,33,56
6150,3,8,33,56
6151,3,8,32,57
6152,3,8,32,57
6153,3,8,32,57
6154,3,8,32,57
6155,3,8,33,56
6156,3,8,33,56
6157,3,8,32,57
6158,3,8,32,57
6159,3,8,32,57
6160,3,8,32,57
6161,3,8,33,56
6162,3,7,34,56
6163,3,7,33,57
6164,3,7,33,57
6165,3,7,34,56
6166,4,7,34,55
6167,4,7,34,55
6168,4,7,34,55
6169,4,7,34,55
6170,4,7,34,55
6171,4,7,35,54
6172,4,7,35,54
6173,4,7,36,53
6174,4,7,36,53
6175,4,6,36,54
6176,4,6,36,54
6177,5,6,35,54
6178,5,6,35,54
6179,5,6,34,55
6180,5,6,33,56
6181,5,6,33,56
6182,4,6,34,56
6183,4,6,34,56
6184,5,6,33,56
6185,5,6,33,56
6186,5,6,33,56
6187,5,6,33,56
6188,5,6,33,56
6189,5,5,34,56
6190,5,5,33,57
6191,5,5,33,57
6192,5,5,33,57
6193,5,5,33,57
6194,5,5,33,57
6195,6,5,33,56
6196,5,5,34,56
6197,5,5,35,55
6198,5,5,35,55
6199,5,5,36,54
6200,5,5,36,54
6201,4,6,36,54
6202,4,6,36,54
6203,4,6,36,54
6204,4,6,37,53
6205,4,6,37,53
6206,4,6,36,54
6207,4,6,36,54
6208,5,6,35,54
6209,5,6,36,53
6210,6,6,36,52
6211,6,6,37,51
6212,6,6,37,51
6213,6,6,38,50
6214,6,6,37,51
6215,6,7,37,50
6216,6,7,38,49
6217,6,6,39,49
6218,6,6,38,50
6219,6,6,39,49
6220,6,6,40,48
6221,6,6,40,48
6222,6,6,40,48
6223,6,6,40,48
6224,7,6,40,47
6225,7,5,40,48
6226,7,5,41,47
6227,6,6,41,47
6228,7,6,40,47
6229,7,6,41,46
6230,7,6,41,46
6231,7,7,41,45
6232,7,7,41,45
6233,7,7,41,45
6234,7,7,42,44
6235,7,7,42,44
6236,8,7,41,44
6237,8,7,40,45
6238,8,8,40,44
6239,7,8,41,44
6240,7,8,41,44
6241,7,8,40,45
6242,7,8,40,45
6243,7,9,40,44
6244,7,9,39,45
6245,7,9,39,45
6246,7,10,38,45
6247,7,10,37,46
6248,6,10,37,47
6249,6,10,37,47
6250,6,10,38,46
6251,6,10,39,45
6252,6,11,39,44
6253,6,11,39,44
6254,6,11,40,43
6255,6,11,39,44
6256,6,11,38,45
6257,6,12,37,45
6258,5,12,37,46
6259,5,11,37,47
6260,5,11,37,47
6261,5,11,37,47
6262,5,12,37,46
6263,5,12,36,47
6264,5,12,36,47
6265,5,12,35,48
6266,5,12,34,49
6267,5,12,33,50
6268,5,12,33,50
6269,5,11,33,51
6270,5,10,34,51
6271,5,10,34,51
6272,5,10,35,50
6273,5,10,35,50
6274,5,10,35,50
6275,5,10,34,51
6276,5,10,34,51
6277,5,10,34,51
6278,5,10,34,51
6279,5,9,34,52
6280,6,9,34,51
6281,6,9,34,51
6282,6,9,34,51
6283,6,9,34,51
6284,6,8,35,51
6285,6,8,35,51
6286,6,8,35,51
6287,6,8,34,52
6288,6,8,34,52
6289,7,8,34,51
6290,7,8,34,51
6291,7,8,34,51
6292,7,8,34,51
6293,7,8,34,51
6294,7,8,33,52
6295,7,8,32,53
6296,7,8,33,52
6297,7,8,33,52
6298,7,8,33,52
6299,7,8,33,52
6300,7,8,33,52
6301,7,8,33,52
6302,6,8,34,52
6303,6,8,35,51
6304,6,8,35,51
6305,6,8,35,51
6306,7,8,34,51
6307,7,8,34,51
6308,7,9,33,51
6309,8,9,33,50
6310,8,8,34,50
6311,9,8,34,49
6312,9,8,34,49
6313,10,8,34,48
6314,10,8,33,49
6315,10,8,34,48
6316,10,8,35,47
6317,10,8,34,48
6318,10,8,33,49
6319,11,8,33,48
6320,11,8,32,49
6321,10,8,32,50
6322,10,8,32,50
6323,10,9,31,50
6324,11,9,30,50
6325,11,9,30,50
6326,11,9,31,49
6327,11,10,31,48
6328,11,10,31,48
6329,11,9,31,49
6330,11,9,32,48
6331,11,9,31,49
6332,11,9,31,49
6333,10,9,32,49
6334,10,9,31,50
6335,10,10,31,49
6336,10,9,32,49
6337,10,9,32,49
6338,10,9,33,48
6339,9,9,33,49
6340,8,9,34,49
6341,8,9,34,49
6342,8,9,34,49
6343,9,8,34,49
6344,9,8,34,49
6345,9,7,35,49
6346,9,7,34,50
6347,9,7,34,50
6348,9,7,34,50
6349,9,7,34,50
6350,9,7,34,50
6351,9,7,34,50
6352,9,7,34,50
6353,9,7,35,49
6354,9,7,35,49
6355,9,7,35,49
6356,9,7,35,49
6357,9,7,35,49
6358,9,7,35,49
6359,9,7,36,48
6360,9,8,35,48
6361,9,8,36,47
6362,9,7,37,47
6363,9,7,37,47
6364,9,7,37,47
6365,9,7,38,46
6366,9,7,38,46
6367,9,7,38,46
6368,9,7,38,46
6369,9,6,39,46
6370,9,6,39,46
6371,9,6,39,46
6372,9,6,40,45
6373,9,6,40,45
6374,9,6,41,44
6375,9,6,42,43
6376,9,6,43,42
6377,9,6,42,43
6378,9,6,41,44
6379,9,6,40,45
6380,9,6,41,44
6381,9,5,41,45
6382,9,5,40,46
6383,9,5,40,46
6384,9,6,40,45
6385,9,6,40,45
6386,9,6,39,46
6387,9,6,40,45
6388,9,6,40,45
6389,10,6,40,44
6390,10,6,39,45
6391,11,6,39,44
6392,11,6,40,43
6393,11,6,40,43
6394,11,6,40,43
6395,11,6,41,42
6396,11,6,41,42
6397,11,6,42,41
6398,11,6,42,41
6399,11,6,42,41
6400,11,6,43,40
6401,11,6,43,40
6402,11,6,43,40
6403,11,6,44,39
6404,11,6,44,39
6405,11,6,45,38
6406,11,6,45,38
6407,12,6,44,38
6408,13,6,44,37
6409,13,6,43,38
6410,13,6,42,39
6411,14,6,42,38
6412,14,6,42,38
6413,14,6,42,38
6414,14,6,42,38
6415,15,6,42,37
6416,15,6,41,38
6417,15,6,40,39
6418,15,6,40,39
6419,15,6,40,39
6420,14,6,41,39
6421,14,6,41,39
6422,14,6,41,39
6423,13,6,41,40
6424,13,6,40,41
6425,13,6,40,41
6426,13,6,41,40
6427,13,6,40,41
6428,14,6,39,41
6429,14,5,39,42
6430,14,5,39,42
6431,13,5,39,43
6432,13,6,38,43
6433,13,6,39,42
6434,13,6,39,42
6435,14,6,39,41
6436,14,6,39,41
6437,14,6,39,41
