,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,12,32,46,10
5169,12,31,47,10
5170,12,31,48,9
5171,12,31,48,9
5172,12,32,47,9
5173,12,32,46,10
5174,12,32,46,10
5175,13,31,46,10
5176,14,31,45,10
5177,14,31,46,9
5178,14,31,46,9
5179,15,31,46,8
5180,15,31,46,8
5181,15,30,47,8
5182,15,30,47,8
5183,14,30,48,8
5184,15,30,48,7
5185,15,30,48,7
5186,15,31,47,7
5187,16,30,47,7
5188,16,30,47,7
5189,17,29,47,7
5190,16,29,48,7
5191,16,30,47,7
5192,17,30,46,7
5193,17,31,45,7
5194,18,31,44,7
5195,18,31,44,7
5196,18,31,44,7
5197,18,31,44,7
5198,17,32,44,7
5199,16,33,44,7
5200,17,33,43,7
5201,17,33,43,7
5202,18,32,43,7
5203,18,32,43,7
5204,17,32,44,7
5205,16,33,44,7
5206,17,33,43,7
5207,17,33,43,7
5208,17,33,43,7
5209,17,32,44,7
5210,17,32,44,7
5211,17,32,44,7
5212,17,31,45,7
5213,17,31,45,7
5214,17,30,46,7
5215,17,29,47,7
5216,17,30,46,7
5217,17,31,45,7
5218,16,31,46,7
5219,16,31,46,7
5220,16,32,45,7
5221,16,32,45,7
5222,17,32,44,7
5223,17,32,44,7
5224,17,33,43,7
5225,17,33,43,7
5226,17,32,44,7
5227,17,32,43,8
5228,17,31,44,8
5229,17,30,44,9
5230,16,31,44,9
5231,16,31,45,8
5232,17,31,45,7
5233,17,32,44,7
5234,17,32,44,7
5235,16,32,44,8
5236,16,32,44,8
5237,16,32,44,8
5238,17,32,43,8
5239,17,32,43,8
5240,17,33,43,7
5241,18,33,42,7
5242,18,33,43,6
5243,18,32,44,6
5244,18,31,45,6
5245,18,31,45,6
5246,18,31,45,6
5247,17,31,46,6
5248,17,31,46,6
5249,17,32,45,6
5250,17,32,45,6
5251,17,32,45,6
5252,16,32,45,7
5253,17,32,44,7
5254,16,32,45,7
5255,16,31,46,7
5256,16,32,45,7
5257,17,32,44,7
5258,17,31,45,7
5259,17,30,46,7
5260,17,29,47,7
5261,17,30,46,7
5262,17,31,45,7
5263,17,31,45,7
5264,17,30,45,8
5265,17,29,46,8
5266,17,30,45,8
5267,17,29,46,8
5268,17,28,47,8
5269,16,28,48,8
5270,16,29,47,8
5271,16,30,46,8
5272,16,30,46,8
5273,16,29,47,8
5274,15,29,47,9
5275,15,30,46,9
5276,14,31,46,9
5277,14,30,47,9
5278,14,30,47,9
5279,14,30,47,9
5280,14,30,47,9
5281,14,30,46,10
5282,14,29,47,10
5283,14,29,47,10
5284,14,28,47,11
5285,14,27,47,12
5286,14,26,48,12
5287,14,26,49,11
5288,13,27,49,11
5289,13,27,49,11
5290,13,27,48,12
5291,13,27,48,12
5292,13,27,49,11
5293,12,27,50,11
5294,13,27,49,11
5295,13,27,49,11
5296,13,26,50,11
5297,13,25,51,11
5298,14,25,50,11
5299,14,25,50,11
5300,14,25,50,11
5301,14,25,51,10
5302,14,25,51,10
5303,13,25,52,10
5304,13,24,53,10
5305,13,23,54,10
5306,13,24,53,10
5307,12,24,54,10
5308,12,23,54,11
5309,12,24,53,11
5310,12,24,53,11
5311,11,24,54,11
5312,12,24,53,11
5313,12,24,53,11
5314,12,25,52,11
5315,12,25,52,11
5316,12,25,52,11
5317,12,25,52,11
5318,12,25,52,11
5319,11,26,52,11
5320,12,25,52,11
5321,12,24,53,11
5322,12,25,52,11
5323,12,24,53,11
5324,12,24,53,11
5325,11,24,54,11
5326,11,24,53,12
5327,11,24,53,12
5328,11,23,53,13
5329,11,22,54,13
5330,11,22,53,14
5331,11,22,53,14
5332,11,22,53,14
5333,11,23,52,14
5334,11,23,52,14
5335,11,23,52,14
5336,12,22,52,14
5337,12,22,52,14
5338,12,22,51,15
5339,12,23,51,14
5340,12,23,51,14
5341,12,24,50,14
5342,12,24,50,14
5343,12,24,50,14
5344,12,24,50,14
5345,12,24,50,14
5346,13,23,50,14
5347,13,23,50,14
5348,13,22,51,14
5349,13,22,51,14
5350,14,22,51,13
5351,14,22,51,13
5352,14,22,51,13
5353,14,21,51,14
5354,14,20,52,14
5355,13,20,52,15
5356,14,20,51,15
5357,15,20,50,15
5358,16,20,49,15
5359,16,20,49,15
5360,15,20,50,15
5361,15,20,50,15
5362,15,20,51,14
5363,16,20,50,14
5364,16,19,51,14
5365,17,19,50,14
5366,16,19,51,14
5367,16,18,52,14
5368,16,18,52,14
5369,16,18,52,14
5370,16,18,52,14
5371,15,19,52,14
5372,14,19,53,14
5373,14,19,54,13
5374,14,18,55,13
5375,13,18,56,13
5376,13,18,57,12
5377,13,18,57,12
5378,13,18,57,12
5379,13,17,58,12
5380,13,17,58,12
5381,14,17,58,11
5382,14,17,57,12
5383,15,17,56,12
5384,15,18,55,12
5385,15,18,55,12
5386,15,19,54,12
5387,15,18,55,12
5388,15,18,55,12
5389,15,18,54,13
5390,15,18,54,13
5391,15,19,53,13
5392,14,19,53,14
5393,14,19,53,14
5394,14,19,53,14
5395,14,18,54,14
5396,13,18,54,15
5397,12,18,55,15
5398,11,18,56,15
5399,11,17,57,15
5400,11,16,58,15
5401,11,15,58,16
5402,11,15,58,16
5403,11,15,58,16
5404,10,16,58,16
5405,11,16,57,16
5406,11,16,56,17
5407,11,16,56,17
5408,11,16,56,17
5409,11,16,55,18
5410,11,15,56,18
5411,11,16,55,18
5412,11,15,56,18
5413,11,14,56,19
5414,11,15,56,18
5415,11,15,55,19
5416,11,15,55,19
5417,11,15,55,19
5418,11,15,55,19
5419,11,15,54,20
5420,12,15,53,20
5421,12,15,53,20
5422,12,15,52,21
5423,12,15,51,22
5424,12,15,51,22
5425,13,15,51,21
5426,13,15,51,21
5427,13,15,52,20
5428,13,14,52,21
5429,13,14,52,21
5430,13,15,52,20
5431,13,15,52,20
5432,13,15,52,20
5433,13,15,51,21
5434,13,15,50,22
5435,13,15,50,22
5436,14,15,50,21
5437,14,15,51,20
5438,13,15,52,20
5439,13,15,52,20
5440,13,16,51,20
5441,13,16,50,21
5442,13,17,49,21
5443,12,17,50,21
5444,12,17,50,21
5445,12,18,49,21
5446,12,17,49,22
5447,11,18,49,22
5448,11,19,48,22
5449,11,19,48,22
5450,11,19,48,22
5451,11,19,48,22
5452,11,18,49,22
5453,11,18,49,22
5454,11,17,50,22
5455,11,17,49,23
5456,11,17,50,22
5457,10,17,50,23
5458,10,17,50,23
5459,10,18,49,23
5460,10,18,50,22
5461,10,17,51,22
5462,10,17,52,21
5463,10,18,51,21
5464,10,17,51,22
5465,10,17,51,22
5466,9,17,52,22
5467,9,17,51,23
5468,9,17,51,23
5469,9,17,52,22
5470,9,17,52,22
5471,9,17,53,21
5472,9,17,53,21
5473,9,17,53,21
5474,9,17,53,21
5475,9,18,52,21
5476,9,18,52,21
5477,9,18,51,22
5478,9,19,50,22
5479,8,19,50,23
5480,9,19,49,23
5481,9,20,48,23
5482,9,19,48,24
5483,9,19,48,24
5484,9,19,48,24
5485,9,20,47,24
5486,9,20,48,23
5487,9,21,47,23
5488,9,21,47,23
5489,9,21,47,23
5490,9,21,47,23
5491,10,20,47,23
5492,10,20,47,23
5493,10,20,47,23
5494,10,19,48,23
5495,10,19,47,24
5496,10,19,47,24
5497,11,19,46,24
5498,11,18,46,25
5499,11,19,45,25
5500,12,19,45,24
5501,12,19,44,25
5502,12,19,44,25
5503,12,19,45,24
5504,12,19,45,24
5505,11,19,46,24
5506,11,19,46,24
5507,11,20,45,24
5508,11,20,46,23
5509,11,20,47,22
5510,11,20,47,22
5511,11,20,47,22
5512,11,20,47,22
5513,12,20,47,21
5514,12,20,46,22
5515,12,19,47,22
5516,12,20,46,22
5517,12,20,45,23
5518,11,20,45,24
5519,11,20,45,24
5520,11,20,44,25
5521,12,20,43,25
5522,12,20,44,24
5523,11,21,44,24
5524,11,21,43,25
5525,11,21,43,25
5526,10,22,43,25
5527,10,22,43,25
5528,10,22,43,25
5529,10,22,43,25
5530,10,22,43,25
5531,10,22,43,25
5532,10,21,44,25
5533,10,21,43,26
5534,11,21,42,26
5535,12,20,42,26
5536,12,20,43,25
5537,12,20,43,25
5538,12,19,44,25
5539,12,20,44,24
5540,12,19,45,24
5541,11,19,46,24
5542,11,19,46,24
5543,12,19,45,24
5544,12,19,45,24
5545,12,19,46,23
5546,11,19,47,23
5547,11,18,48,23
5548,10,19,48,23
5549,10,19,47,24
5550,11,19,46,24
5551,11,19,46,24
5552,11,19,46,24
5553,11,18,47,24
5554,11,17,48,24
5555,11,17,48,24
5556,12,17,48,23
5557,12,17,48,23
5558,12,17,47,24
5559,13,17,47,23
5560,13,17,47,23
5561,13,17,47,23
5562,13,17,47,23
5563,13,17,47,23
5564,13,17,47,23
5565,13,17,46,24
5566,13,17,46,24
5567,13,16,47,24
5568,13,16,48,23
5569,13,16,49,22
5570,13,15,50,22
5571,12,15,50,23
5572,12,14,51,23
5573,12,14,52,22
5574,13,14,51,22
5575,12,14,51,23
5576,13,14,51,22
5577,14,14,50,22
5578,14,14,49,23
5579,14,14,49,23
5580,14,14,49,23
5581,14,14,50,22
5582,14,13,51,22
5583,14,13,50,23
5584,14,14,50,22
5585,13,15,50,22
5586,14,14,50,22
5587,14,15,50,21
5588,14,15,49,22
5589,14,14,50,22
5590,13,14,50,23
5591,13,14,50,23
5592,13,14,50,23
5593,13,14,51,22
5594,13,13,52,22
5595,14,13,52,21
5596,13,13,53,21
5597,14,12,53,21
5598,13,12,53,22
5599,13,12,53,22
5600,14,12,53,21
5601,14,13,53,20
5602,14,13,53,20
5603,13,13,54,20
5604,13,13,54,20
5605,14,13,53,20
5606,14,13,52,21
5607,14,12,53,21
5608,15,12,52,21
5609,15,12,52,21
5610,15,12,53,20
5611,15,12,53,20
5612,15,12,53,20
5613,16,12,52,20
5614,16,12,53,19
5615,16,11,53,20
5616,16,11,54,19
5617,16,11,54,19
5618,16,11,54,19
5619,16,11,54,19
5620,16,11,53,20
5621,16,10,54,20
5622,16,10,54,20
5623,16,10,54,20
5624,16,10,54,20
5625,15,11,54,20
5626,15,11,54,20
5627,15,11,54,20
5628,15,11,53,21
5629,16,11,52,21
5630,16,11,52,21
5631,16,11,52,21
5632,16,11,53,20
5633,17,11,52,20
5634,17,11,52,20
5635,17,11,53,19
5636,17,11,54,18
5637,17,11,54,18
5638,18,11,53,18
5639,17,12,53,18
5640,16,12,54,18
5641,16,12,54,18
5642,15,12,54,19
5643,14,12,54,20
5644,15,12,53,20
5645,15,12,54,19
5646,15,11,55,19
5647,15,11,55,19
5648,15,11,54,20
5649,16,11,53,20
5650,17,10,53,20
5651,18,9,53,20
5652,18,9,53,20
5653,17,9,54,20
5654,17,9,54,20
5655,17,10,53,20
5656,17,10,53,20
5657,17,11,52,20
5658,17,11,52,20
5659,17,11,52,20
5660,17,11,53,19
5661,17,11,52,20
5662,16,11,53,20
5663,17,11,52,20
5664,17,11,51,21
5665,17,11,51,21
5666,17,11,51,21
5667,18,11,50,21
5668,17,11,50,22
5669,17,11,50,22
5670,17,11,50,22
5671,18,11,50,21
5672,18,11,51,20
5673,18,11,50,21
5674,18,10,51,21
5675,18,10,51,21
5676,18,10,52,20
5677,18,10,52,20
5678,18,10,51,21
5679,18,10,51,21
5680,18,10,50,22
5681,18,11,50,21
5682,18,12,49,21
5683,18,12,49,21
5684,18,12,49,21
5685,18,12,48,22
5686,17,12,48,23
5687,17,11,49,23
5688,17,11,48,24
5689,18,10,48,24
5690,18,10,48,24
5691,18,10,47,25
5692,18,11,46,25
5693,18,11,46,25
5694,18,10,47,25
5695,18,11,46,25
5696,19,11,46,24
5697,19,11,47,23
5698,19,12,46,23
5699,19,12,45,24
5700,18,13,45,24
5701,18,13,44,25
5702,18,13,44,25
5703,18,13,44,25
5704,18,14,44,24
5705,17,14,45,24
5706,17,14,44,25
5707,17,14,43,26
5708,17,13,44,26
5709,17,13,43,27
5710,17,13,42,28
5711,17,12,42,29
5712,17,12,42,29
5713,16,13,42,29
5714,16,14,42,28
5715,15,14,43,28
5716,15,15,42,28
5717,15,15,43,27
5718,16,15,43,26
5719,17,14,43,26
5720,17,14,43,26
5721,17,14,43,26
5722,17,14,43,26
5723,17,14,44,25
5724,18,14,44,24
5725,18,14,44,24
5726,18,14,44,24
5727,18,14,44,24
5728,18,14,44,24
5729,18,14,44,24
5730,17,14,44,25
5731,17,15,43,25
5732,17,15,43,25
5733,17,15,43,25
5734,16,15,44,25
5735,16,15,43,26
5736,16,15,43,26
5737,15,15,43,27
5738,15,15,43,27
5739,15,15,44,26
5740,15,15,45,25
5741,16,15,44,25
5742,16,15,44,25
5743,16,15,43,26
5744,16,14,43,27
5745,16,14,43,27
5746,17,14,42,27
5747,18,14,42,26
5748,19,14,41,26
5749,19,14,41,26
5750,18,14,42,26
5751,18,14,42,26
5752,18,14,41,27
5753,18,14,42,26
5754,18,13,43,26
5755,18,13,43,26
5756,18,14,43,25
5757,18,14,44,24
5758,17,14,45,24
5759,17,15,44,24
5760,17,15,44,24
5761,18,14,44,24
5762,18,14,44,24
5763,18,14,44,24
5764,18,14,44,24
5765,18,14,44,24
5766,18,14,43,25
5767,17,14,44,25
5768,18,14,44,24
5769,18,15,44,23
5770,18,15,43,24
5771,19,15,42,24
5772,18,15,43,24
5773,18,15,43,24
5774,18,14,44,24
5775,18,14,44,24
5776,18,13,45,24
5777,18,13,46,23
5778,18,13,46,23
5779,18,13,46,23
5780,17,13,47,23
5781,17,14,46,23
5782,17,14,46,23
5783,17,14,46,23
5784,16,14,47,23
5785,16,14,46,24
5786,16,14,46,24
5787,17,14,45,24
5788,17,14,44,25
5789,18,14,43,25
5790,18,14,43,25
5791,18,14,43,25
5792,18,14,43,25
5793,18,14,44,24
5794,18,14,44,24
5795,17,14,45,24
5796,17,14,44,25
5797,17,14,43,26
5798,17,14,44,25
5799,17,14,44,25
5800,17,15,44,24
5801,18,15,43,24
5802,19,15,42,24
5803,19,16,41,24
5804,19,17,40,24
5805,19,16,41,24
5806,20,15,41,24
5807,19,15,42,24
5808,18,15,43,24
5809,19,15,42,24
5810,20,15,42,23
5811,20,15,43,22
5812,20,15,43,22
5813,20,15,43,22
5814,20,15,42,23
5815,20,16,41,23
5816,21,15,41,23
5817,21,16,40,23
5818,20,16,40,24
5819,20,16,40,24
5820,20,15,41,24
5821,20,14,41,25
5822,20,14,41,25
5823,19,14,42,25
5824,18,14,43,25
5825,18,13,44,25
5826,18,13,45,24
5827,17,13,46,24
5828,17,13,45,25
5829,17,13,44,26
5830,17,13,44,26
5831,17,13,44,26
5832,17,13,43,27
5833,18,13,42,27
5834,18,13,42,27
5835,18,13,42,27
5836,18,13,42,27
5837,19,13,41,27
5838,19,13,42,26
5839,19,13,43,25
5840,20,13,42,25
5841,20,14,42,24
5842,19,14,42,25
5843,19,14,43,24
5844,20,14,42,24
5845,20,15,41,24
5846,19,15,41,25
5847,19,14,41,26
5848,19,13,41,27
5849,18,14,41,27
5850,18,15,40,27
5851,17,15,40,28
5852,17,15,41,27
5853,17,15,41,27
5854,16,15,42,27
5855,16,15,42,27
5856,16,15,43,26
5857,16,15,43,26
5858,16,15,43,26
5859,16,15,43,26
5860,17,15,42,26
5861,17,16,41,26
5862,16,17,41,26
5863,16,18,41,25
5864,16,18,42,24
5865,16,18,41,25
5866,17,18,41,24
5867,18,18,40,24
5868,18,17,41,24
5869,18,16,41,25
5870,19,16,40,25
5871,19,16,40,25
5872,18,16,41,25
5873,17,16,41,26
5874,17,16,41,26
5875,16,17,41,26
5876,17,16,41,26
5877,17,16,41,26
5878,17,16,42,25
5879,17,15,42,26
5880,16,15,42,27
5881,15,16,42,27
5882,15,17,42,26
5883,15,17,41,27
5884,14,17,41,28
5885,14,17,41,28
5886,14,18,40,28
5887,14,18,40,28
5888,15,18,39,28
5889,15,18,40,27
5890,14,18,41,27
5891,14,18,42,26
5892,14,18,42,26
5893,14,18,41,27
5894,14,18,41,27
5895,13,18,41,28
5896,13,17,41,29
5897,13,16,42,29
5898,13,15,42,30
5899,14,15,42,29
5900,14,16,41,29
5901,15,15,41,29
5902,14,15,41,30
5903,14,15,41,30
5904,13,15,42,30
5905,14,15,41,30
5906,15,15,40,30
5907,15,14,41,30
5908,15,14,42,29
5909,15,14,42,29
5910,15,14,43,28
5911,16,14,43,27
5912,16,15,42,27
5913,16,15,43,26
5914,17,15,43,25
5915,17,15,44,24
5916,18,14,44,24
5917,18,14,45,23
5918,18,14,45,23
5919,18,14,45,23
5920,18,14,45,23
5921,17,14,46,23
5922,17,15,45,23
5923,16,15,46,23
5924,16,15,46,23
5925,16,15,46,23
5926,16,15,46,23
5927,16,16,46,22
5928,16,15,47,22
5929,17,15,47,21
5930,17,15,47,21
5931,17,16,46,21
5932,18,16,46,20
5933,19,16,45,20
5934,20,16,44,20
5935,19,16,44,21
5936,19,16,44,21
5937,20,16,43,21
5938,20,16,42,22
5939,19,16,43,22
5940,19,16,43,22
5941,19,16,44,21
5942,19,17,44,20
5943,18,17,44,21
5944,19,17,43,21
5945,18,17,44,21
5946,18,17,44,21
5947,18,17,44,21
5948,18,16,45,21
5949,17,16,46,21
5950,18,15,46,21
5951,19,15,45,21
5952,19,15,44,22
5953,19,15,44,22
5954,19,16,43,22
5955,18,16,44,22
5956,18,16,45,21
5957,18,17,45,20
5958,18,16,46,20
5959,18,15,46,21
5960,18,15,46,21
5961,18,15,46,21
5962,19,14,46,21
5963,19,14,46,21
5964,18,14,46,22
5965,19,14,45,22
5966,19,14,45,22
5967,19,14,45,22
5968,19,14,44,23
5969,19,14,44,23
5970,19,14,44,23
5971,20,14,43,23
5972,20,13,44,23
5973,20,14,43,23
5974,20,14,43,23
5975,21,13,43,23
5976,21,12,44,23
5977,21,13,44,22
5978,21,12,45,22
5979,21,12,44,23
5980,22,12,44,22
5981,22,13,43,22
5982,21,14,43,22
5983,21,13,44,22
5984,21,12,44,23
5985,21,12,44,23
5986,20,12,45,23
5987,20,12,46,22
5988,19,12,46,23
5989,18,13,46,23
5990,18,13,45,24
5991,18,13,46,23
5992,17,14,46,23
5993,17,14,46,23
5994,17,14,46,23
5995,17,13,47,23
5996,17,12,48,23
5997,18,12,48,22
5998,18,12,49,21
5999,18,12,49,21
6000,18,12,48,22
6001,18,12,47,23
6002,17,12,48,23
6003,16,12,48,24
6004,17,12,47,24
6005,17,12,47,24
6006,17,12,47,24
6007,17,12,47,24
6008,16,13,47,24
6009,16,13,47,24
6010,17,13,46,24
6011,17,13,46,24
6012,17,13,45,25
6013,16,13,46,25
6014,16,14,45,25
6015,15,14,46,25
6016,16,14,45,25
6017,16,14,46,24
6018,16,13,47,24
6019,15,13,48,24
6020,15,14,47,24
6021,15,14,47,24
6022,15,14,48,23
6023,16,14,47,23
6024,16,14,46,24
6025,16,14,46,24
6026,17,14,45,24
6027,17,13,46,24
6028,17,14,46,23
6029,17,14,46,23
6030,17,15,45,23
6031,18,15,44,23
6032,18,15,45,22
6033,18,14,46,22
6034,18,14,46,22
6035,18,14,46,22
6036,17,14,47,22
6037,16,14,48,22
6038,16,14,48,22
6039,15,15,48,22
6040,15,15,49,21
6041,15,15,48,22
6042,15,15,47,23
6043,15,15,47,23
6044,15,15,47,23
6045,14,15,47,24
6046,14,14,48,24
6047,14,13,49,24
6048,14,13,49,24
6049,14,13,48,25
6050,14,14,47,25
6051,14,14,46,26
6052,15,14,45,26
6053,15,14,45,26
6054,15,14,45,26
6055,16,13,45,26
6056,16,14,44,26
6057,16,13,45,26
6058,16,13,45,26
6059,15,13,46,26
6060,15,13,46,26
6061,15,13,45,27
6062,15,12,46,27
6063,15,12,46,27
6064,14,12,46,28
6065,14,12,45,29
6066,13,12,45,30
6067,13,13,44,30
6068,14,13,43,30
6069,14,13,42,31
6070,14,13,41,32
6071,14,13,40,33
6072,14,13,40,33
6073,14,13,40,33
6074,13,14,40,33
6075,13,14,40,33
6076,14,14,39,33
6077,14,14,39,33
6078,14,14,39,33
6079,14,15,38,33
6080,14,15,37,34
6081,14,15,36,35
6082,14,16,36,34
6083,14,16,35,35
6084,14,16,35,35
6085,15,16,35,34
6086,16,15,35,34
6087,16,15,36,33
6088,15,15,36,34
6089,15,15,37,33
6090,15,15,37,33
6091,15,15,37,33
6092,15,15,37,33
6093,14,15,37,34
6094,13,15,38,34
6095,13,16,37,34
6096,13,16,38,33
6097,13,16,38,33
6098,14,16,38,32
6099,14,16,39,31
6100,14,16,40,30
6101,14,16,41,29
6102,15,16,41,28
6103,15,16,41,28
6104,15,16,41,28
6105,15,16,40,29
6106,14,16,40,30
6107,14,16,41,29
6108,14,16,41,29
6109,14,16,40,30
6110,14,16,41,29
6111,14,16,41,29
6112,15,16,40,29
6113,15,16,40,29
6114,16,16,40,28
6115,17,16,39,28
6116,17,16,39,28
6117,17,16,39,28
6118,17,16,40,27
6119,17,16,40,27
6120,17,16,40,27
6121,18,16,39,27
6122,18,16,39,27
6123,18,16,39,27
6124,18,16,38,28
6125,18,16,38,28
6126,18,16,37,29
6127,19,15,37,29
6128,20,15,36,29
6129,20,15,37,28
6130,21,15,36,28
6131,21,15,36,28
6132,20,15,37,28
6133,19,16,37,28
6134,19,15,37,29
6135,19,15,37,29
6136,18,15,38,29
6137,18,15,38,29
6138,19,15,38,28
6139,19,15,38,28
6140,19,14,39,28
6141,19,14,38,29
6142,20,14,38,28
6143,20,14,38,28
6144,20,15,38,27
6145,20,16,37,27
6146,21,16,37,26
6147,21,16,37,26
6148,22,16,36,26
6149,22,16,35,27
6150,22,15,36,27
6151,21,15,37,27
6152,22,14,37,27
6153,22,14,37,27
6154,21,14,38,27
6155,21,15,38,26
6156,21,15,38,26
6157,20,15,39,26
6158,21,15,39,25
6159,21,15,39,25
6160,20,16,39,25
6161,20,16,38,26
6162,20,17,37,26
6163,20,16,38,26
6164,19,16,39,26
6165,19,16,38,27
6166,20,16,38,26
6167,20,16,39,25
6168,20,15,39,26
6169,20,15,39,26
6170,19,15,40,26
6171,19,15,41,25
6172,19,15,41,25
6173,19,15,42,24
6174,19,15,42,24
6175,18,16,42,24
6176,18,16,42,24
6177,18,15,43,24
6178,18,15,43,24
6179,18,14,44,24
6180,19,14,43,24
6181,19,14,43,24
6182,19,14,44,23
6183,19,15,43,23
6184,20,15,42,23
6185,20,15,41,24
6186,20,14,42,24
6187,20,14,42,24
6188,20,14,43,23
6189,20,14,44,22
6190,20,14,44,22
6191,20,14,44,22
6192,20,14,44,22
6193,21,14,43,22
6194,21,14,43,22
6195,20,15,43,22
6196,20,16,43,21
6197,21,16,42,21
6198,20,16,43,21
6199,20,16,42,22
6200,20,16,42,22
6201,20,16,42,22
6202,20,15,43,22
6203,20,15,44,21
6204,19,15,45,21
6205,18,15,46,21
6206,18,15,45,22
6207,18,15,46,21
6208,17,15,47,21
6209,17,14,48,21
6210,17,14,48,21
6211,18,14,47,21
6212,18,14,48,20
6213,17,15,48,20
6214,17,15,47,21
6215,18,15,46,21
6216,18,15,46,21
6217,18,15,45,22
6218,18,14,46,22
6219,19,13,46,22
6220,19,13,46,22
6221,20,13,45,22
6222,20,13,46,21
6223,20,13,46,21
6224,20,13,46,21
6225,21,13,46,20
6226,21,13,47,19
6227,21,13,46,20
6228,20,13,47,20
6229,20,13,47,20
6230,20,13,47,20
6231,19,13,48,20
6232,19,13,47,21
6233,19,14,46,21
6234,19,13,46,22
6235,18,13,46,23
6236,18,13,46,23
6237,18,13,46,23
6238,18,14,45,23
6239,18,14,44,24
6240,18,14,45,23
6241,18,15,44,23
6242,18,16,43,23
6243,17,17,43,23
6244,17,18,42,23
6245,17,19,41,23
6246,17,19,41,23
6247,17,19,40,24
6248,18,19,40,23
6249,18,20,39,23
6250,18,20,40,22
6251,18,21,40,21
6252,17,22,40,21
6253,17,21,41,21
6254,17,21,42,20
6255,17,21,43,19
6256,17,21,43,19
6257,17,22,42,19
6258,16,23,42,19
6259,16,23,41,20
6260,16,23,40,21
6261,15,24,40,21
6262,15,24,39,22
6263,15,24,39,22
6264,14,24,40,22
6265,13,24,41,22
6266,13,24,41,22
6267,13,23,41,23
6268,13,23,40,24
6269,13,23,40,24
6270,13,23,39,25
6271,13,23,40,24
6272,14,22,40,24
6273,14,21,41,24
6274,14,21,41,24
6275,14,21,42,23
6276,14,21,42,23
6277,15,20,42,23
6278,15,20,42,23
6279,15,19,43,23
6280,15,18,43,24
6281,15,18,43,24
6282,15,18,43,24
6283,15,18,43,24
6284,15,18,42,25
6285,15,18,41,26
6286,15,18,42,25
6287,16,17,42,25
6288,16,17,42,25
6289,16,16,43,25
6290,16,16,42,26
6291,15,16,43,26
6292,14,16,44,26
6293,14,17,43,26
6294,13,17,44,26
6295,13,17,44,26
6296,13,17,45,25
6297,13,18,44,25
6298,13,18,44,25
6299,13,18,45,24
6300,13,19,44,24
6301,14,18,44,24
6302,15,18,44,23
6303,14,18,45,23
6304,14,18,46,22
6305,14,18,45,23
6306,14,17,46,23
6307,13,17,47,23
6308,13,17,47,23
6309,12,17,48,23
6310,12,17,48,23
6311,13,17,47,23
6312,13,17,48,22
6313,13,18,48,21
6314,13,18,49,20
6315,13,18,49,20
6316,13,18,49,20
6317,13,19,48,20
6318,12,19,49,20
6319,12,20,48,20
6320,12,20,48,20
6321,11,20,49,20
6322,11,20,49,20
6323,11,19,50,20
6324,11,19,49,21
6325,11,19,49,21
6326,12,18,49,21
6327,12,19,48,21
6328,12,20,48,20
6329,12,19,49,20
6330,12,19,48,21
6331,12,19,48,21
6332,12,20,48,20
6333,11,20,48,21
6334,11,20,47,22
6335,11,20,47,22
6336,11,20,47,22
6337,11,20,47,22
6338,11,21,47,21
6339,12,21,46,21
6340,11,22,46,21
6341,11,23,46,20
6342,11,23,47,19
6343,10,23,48,19
6344,10,23,48,19
6345,11,23,48,18
6346,11,23,48,18
6347,11,23,49,17
6348,11,23,49,17
6349,11,23,49,17
6350,11,23,48,18
6351,11,23,48,18
6352,11,23,48,18
6353,11,23,49,17
6354,12,22,49,17
6355,12,22,49,17
6356,13,21,49,17
6357,14,21,48,17
6358,14,21,48,17
6359,15,21,48,16
6360,14,22,48,16
6361,14,22,48,16
6362,14,22,47,17
6363,15,21,47,17
6364,15,21,46,18
6365,15,22,45,18
6366,16,22,44,18
6367,16,22,44,18
6368,16,21,45,18
6369,16,21,45,18
6370,16,21,46,17
6371,16,21,46,17
6372,16,22,45,17
6373,16,22,45,17
6374,16,22,46,16
6375,16,22,46,16
6376,16,22,46,16
6377,16,22,46,16
6378,17,21,46,16
6379,17,21,45,17
6380,17,20,46,17
6381,17,20,46,17
6382,17,19,47,17
6383,18,18,47,17
6384,18,18,46,18
6385,18,17,47,18
6386,18,17,47,18
6387,18,16,48,18
6388,18,16,48,18
6389,18,16,48,18
6390,18,17,47,18
6391,17,17,47,19
6392,17,16,47,20
6393,17,15,47,21
6394,18,15,46,21
6395,18,15,47,20
6396,18,15,47,20
6397,17,15,47,21
6398,17,15,48,20
6399,16,15,49,20
6400,16,15,50,19
6401,16,15,49,20
6402,16,15,49,20
6403,17,15,48,20
6404,17,15,48,20
6405,17,15,48,20
6406,16,15,48,21
6407,16,14,49,21
6408,15,14,50,21
6409,15,14,50,21
6410,14,15,50,21
6411,14,15,50,21
6412,14,15,50,21
6413,14,16,49,21
6414,15,16,48,21
6415,15,16,48,21
6416,15,16,49,20
6417,15,16,49,20
6418,16,16,48,20
6419,16,16,48,20
6420,16,17,47,20
6421,16,16,48,20
6422,16,16,47,21
6423,16,16,48,20
6424,16,15,49,20
6425,15,15,50,20
6426,15,15,50,20
6427,16,15,49,20
6428,16,15,49,20
6429,16,15,49,20
6430,16,15,50,19
6431,16,16,50,18
6432,16,17,50,17
6433,16,18,49,17
6434,16,18,49,17
6435,16,18,49,17
6436,15,19,49,17
6437,16,19,48,17
