,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,23,12,26,39
5169,22,13,26,39
5170,23,13,25,39
5171,23,13,26,38
5172,23,13,26,38
5173,24,13,26,37
5174,23,13,26,38
5175,24,13,25,38
5176,23,14,25,38
5177,23,14,24,39
5178,24,14,24,38
5179,24,15,23,38
5180,24,15,23,38
5181,24,16,23,37
5182,25,16,23,36
5183,25,17,22,36
5184,25,17,22,36
5185,25,17,22,36
5186,24,17,22,37
5187,25,17,22,36
5188,25,16,23,36
5189,24,17,23,36
5190,24,17,22,37
5191,24,17,22,37
5192,24,16,22,38
5193,24,16,23,37
5194,24,16,23,37
5195,25,16,23,36
5196,24,16,24,36
5197,24,15,24,37
5198,24,15,24,37
5199,24,15,25,36
5200,25,14,25,36
5201,26,14,24,36
5202,26,15,24,35
5203,26,15,24,35
5204,26,15,25,34
5205,27,15,25,33
5206,28,14,25,33
5207,28,14,24,34
5208,29,14,23,34
5209,30,14,22,34
5210,30,14,21,35
5211,30,14,20,36
5212,29,14,20,37
5213,30,14,19,37
5214,30,14,18,38
5215,31,14,18,37
5216,31,15,17,37
5217,31,15,18,36
5218,32,14,18,36
5219,32,14,19,35
5220,32,14,20,34
5221,33,13,20,34
5222,32,13,21,34
5223,33,13,20,34
5224,33,13,20,34
5225,34,12,20,34
5226,35,11,20,34
5227,34,11,20,35
5228,33,11,20,36
5229,33,11,20,36
5230,33,11,20,36
5231,33,10,21,36
5232,33,10,20,37
5233,33,9,21,37
5234,33,9,21,37
5235,32,9,21,38
5236,33,8,21,38
5237,34,8,21,37
5238,35,8,21,36
5239,35,8,22,35
5240,36,7,22,35
5241,36,7,22,35
5242,36,7,22,35
5243,36,7,23,34
5244,36,7,24,33
5245,35,7,25,33
5246,35,7,25,33
5247,34,7,26,33
5248,34,7,26,33
5249,34,7,27,32
5250,33,8,27,32
5251,33,8,27,32
5252,34,8,27,31
5253,35,8,27,30
5254,35,8,27,30
5255,35,7,28,30
5256,34,7,28,31
5257,34,7,28,31
5258,34,7,28,31
5259,34,7,28,31
5260,34,7,28,31
5261,35,7,28,30
5262,36,7,28,29
5263,35,7,29,29
5264,36,7,28,29
5265,37,7,27,29
5266,38,7,26,29
5267,39,7,26,28
5268,39,7,26,28
5269,39,8,25,28
5270,40,8,24,28
5271,40,8,24,28
5272,40,8,24,28
5273,40,8,24,28
5274,39,8,24,29
5275,40,8,24,28
5276,39,8,24,29
5277,38,8,25,29
5278,37,9,25,29
5279,37,9,24,30
5280,37,8,24,31
5281,37,8,24,31
5282,37,7,24,32
5283,36,7,24,33
5284,37,7,24,32
5285,37,7,24,32
5286,38,7,23,32
5287,39,6,23,32
5288,39,6,23,32
5289,39,6,23,32
5290,39,6,23,32
5291,39,6,24,31
5292,39,6,24,31
5293,38,6,24,32
5294,39,6,23,32
5295,38,6,24,32
5296,37,6,25,32
5297,37,6,24,33
5298,38,6,24,32
5299,38,6,24,32
5300,38,6,24,32
5301,39,6,23,32
5302,39,6,23,32
5303,40,5,23,32
5304,40,5,24,31
5305,40,5,25,30
5306,40,5,26,29
5307,39,5,27,29
5308,40,5,27,28
5309,40,5,27,28
5310,40,4,27,29
5311,40,4,27,29
5312,39,4,28,29
5313,39,4,28,29
5314,39,4,27,30
5315,39,4,28,29
5316,39,4,28,29
5317,39,3,29,29
5318,39,3,28,30
5319,38,3,28,31
5320,37,3,28,32
5321,37,3,28,32
5322,37,3,28,32
5323,36,3,29,32
5324,35,3,29,33
5325,35,3,29,33
5326,35,3,30,32
5327,36,3,29,32
5328,36,3,30,31
5329,37,3,29,31
5330,37,3,29,31
5331,37,3,28,32
5332,36,4,28,32
5333,35,4,29,32
5334,35,4,29,32
5335,34,5,29,32
5336,34,5,30,31
5337,33,5,31,31
5338,33,6,31,30
5339,34,6,30,30
5340,35,6,30,29
5341,35,6,31,28
5342,35,6,32,27
5343,34,6,32,28
5344,33,6,33,28
5345,32,6,34,28
5346,33,6,34,27
5347,32,6,35,27
5348,33,6,35,26
5349,33,6,35,26
5350,33,5,36,26
5351,33,5,36,26
5352,32,5,36,27
5353,32,6,35,27
5354,31,6,35,28
5355,31,6,35,28
5356,31,6,36,27
5357,31,6,36,27
5358,31,6,36,27
5359,31,6,35,28
5360,31,6,35,28
5361,31,5,36,28
5362,31,5,35,29
5363,31,5,34,30
5364,31,5,34,30
5365,32,5,34,29
5366,31,5,34,30
5367,30,5,35,30
5368,30,5,34,31
5369,29,5,35,31
5370,29,5,35,31
5371,29,5,34,32
5372,30,5,33,32
5373,31,5,33,31
5374,30,5,33,32
5375,30,5,33,32
5376,31,5,32,32
5377,30,5,32,33
5378,30,5,32,33
5379,29,5,33,33
5380,30,5,32,33
5381,29,5,33,33
5382,30,5,33,32
5383,30,5,33,32
5384,29,5,34,32
5385,29,5,33,33
5386,28,6,33,33
5387,28,6,33,33
5388,27,6,34,33
5389,27,6,33,34
5390,27,6,32,35
5391,26,6,33,35
5392,26,6,33,35
5393,25,6,34,35
5394,25,6,33,36
5395,25,6,33,36
5396,25,6,33,36
5397,25,6,33,36
5398,25,6,33,36
5399,25,6,33,36
5400,25,6,33,36
5401,25,6,32,37
5402,25,7,31,37
5403,25,7,32,36
5404,26,7,31,36
5405,26,7,31,36
5406,26,7,31,36
5407,26,7,30,37
5408,26,7,30,37
5409,27,7,30,36
5410,27,7,31,35
5411,26,7,31,36
5412,26,7,32,35
5413,26,7,32,35
5414,26,7,32,35
5415,25,7,32,36
5416,24,7,33,36
5417,25,7,32,36
5418,25,7,32,36
5419,24,7,32,37
5420,24,7,33,36
5421,25,7,32,36
5422,24,7,32,37
5423,23,7,33,37
5424,23,6,33,38
5425,23,7,32,38
5426,23,7,33,37
5427,22,7,34,37
5428,21,8,34,37
5429,21,8,33,38
5430,21,8,34,37
5431,22,8,34,36
5432,22,8,33,37
5433,22,8,33,37
5434,22,8,34,36
5435,22,8,34,36
5436,21,8,35,36
5437,22,8,34,36
5438,22,8,34,36
5439,22,8,34,36
5440,22,8,35,35
5441,22,9,35,34
5442,22,9,36,33
5443,22,9,35,34
5444,22,10,34,34
5445,21,10,34,35
5446,21,10,35,34
5447,20,10,36,34
5448,21,10,35,34
5449,21,10,35,34
5450,22,10,34,34
5451,22,10,34,34
5452,22,10,34,34
5453,22,10,35,33
5454,23,10,34,33
5455,24,10,34,32
5456,24,11,33,32
5457,24,11,33,32
5458,23,11,33,33
5459,23,11,33,33
5460,23,11,32,34
5461,23,11,31,35
5462,24,11,31,34
5463,24,11,32,33
5464,24,11,33,32
5465,24,11,32,33
5466,24,11,31,34
5467,24,11,30,35
5468,24,11,30,35
5469,24,11,30,35
5470,25,10,30,35
5471,25,10,31,34
5472,25,10,31,34
5473,25,9,32,34
5474,26,8,32,34
5475,25,8,33,34
5476,25,8,34,33
5477,25,8,34,33
5478,26,8,33,33
5479,25,8,33,34
5480,25,8,32,35
5481,25,8,32,35
5482,26,8,32,34
5483,25,8,32,35
5484,25,9,32,34
5485,24,9,32,35
5486,24,9,31,36
5487,24,9,31,36
5488,24,9,30,37
5489,24,9,30,37
5490,24,9,29,38
5491,25,8,29,38
5492,25,8,30,37
5493,24,8,30,38
5494,25,8,29,38
5495,25,8,29,38
5496,25,8,28,39
5497,26,8,27,39
5498,27,8,26,39
5499,27,8,26,39
5500,27,9,26,38
5501,27,9,26,38
5502,27,9,27,37
5503,27,9,27,37
5504,26,9,28,37
5505,27,9,28,36
5506,27,9,27,37
5507,27,9,27,37
5508,26,9,27,38
5509,27,9,27,37
5510,27,9,27,37
5511,27,9,27,37
5512,27,8,28,37
5513,27,8,29,36
5514,28,8,29,35
5515,28,8,29,35
5516,28,8,30,34
5517,28,7,31,34
5518,28,7,31,34
5519,28,7,31,34
5520,28,7,31,34
5521,28,7,31,34
5522,27,7,31,35
5523,27,7,32,34
5524,27,6,32,35
5525,26,6,33,35
5526,26,6,33,35
5527,27,6,33,34
5528,27,6,33,34
5529,27,6,33,34
5530,27,6,33,34
5531,28,6,32,34
5532,28,7,31,34
5533,28,6,31,35
5534,28,6,31,35
5535,28,6,32,34
5536,28,6,31,35
5537,28,7,30,35
5538,28,7,30,35
5539,28,7,30,35
5540,27,7,30,36
5541,27,8,30,35
5542,26,8,30,36
5543,26,8,29,37
5544,27,8,28,37
5545,26,8,28,38
5546,26,8,27,39
5547,26,8,26,40
5548,25,8,27,40
5549,24,8,27,41
5550,23,8,27,42
5551,23,9,26,42
5552,23,9,26,42
5553,23,9,25,43
5554,23,9,25,43
5555,23,9,25,43
5556,23,9,25,43
5557,23,9,24,44
5558,23,9,23,45
5559,23,9,24,44
5560,24,9,23,44
5561,24,9,23,44
5562,24,8,24,44
5563,24,8,25,43
5564,23,8,25,44
5565,23,8,25,44
5566,23,8,26,43
5567,23,8,26,43
5568,23,8,26,43
5569,22,8,26,44
5570,23,8,26,43
5571,23,8,26,43
5572,24,8,25,43
5573,24,7,25,44
5574,25,6,25,44
5575,25,6,24,45
5576,25,6,24,45
5577,26,6,24,44
5578,26,6,24,44
5579,25,6,24,45
5580,24,6,24,46
5581,24,6,23,47
5582,24,6,23,47
5583,23,6,24,47
5584,23,6,25,46
5585,24,6,25,45
5586,25,6,25,44
5587,24,6,26,44
5588,24,6,25,45
5589,24,6,25,45
5590,24,6,24,46
5591,24,5,24,47
5592,24,5,23,48
5593,23,5,24,48
5594,22,5,24,49
5595,22,5,24,49
5596,22,5,23,50
5597,22,5,23,50
5598,22,5,23,50
5599,22,5,23,50
5600,22,5,23,50
5601,22,5,23,50
5602,22,5,22,51
5603,22,5,22,51
5604,22,5,22,51
5605,22,5,21,52
5606,22,5,22,51
5607,23,5,22,50
5608,22,5,22,51
5609,23,5,22,50
5610,23,5,22,50
5611,23,4,23,50
5612,23,4,23,50
5613,24,4,23,49
5614,24,4,23,49
5615,24,4,23,49
5616,23,4,23,50
5617,23,4,22,51
5618,23,4,22,51
5619,23,4,22,51
5620,24,4,22,50
5621,24,4,23,49
5622,23,4,23,50
5623,23,4,24,49
5624,23,4,25,48
5625,23,4,25,48
5626,23,4,25,48
5627,22,4,25,49
5628,22,4,25,49
5629,22,5,25,48
5630,22,5,25,48
5631,22,5,26,47
5632,22,5,26,47
5633,22,5,26,47
5634,22,5,26,47
5635,22,5,26,47
5636,22,5,27,46
5637,23,5,27,45
5638,22,5,27,46
5639,22,5,26,47
5640,22,5,27,46
5641,22,5,28,45
5642,22,5,28,45
5643,22,5,28,45
5644,21,5,28,46
5645,21,5,28,46
5646,22,5,27,46
5647,22,5,27,46
5648,22,4,27,47
5649,22,4,28,46
5650,22,4,27,47
5651,22,4,28,46
5652,22,4,28,46
5653,22,4,28,46
5654,22,3,29,46
5655,22,3,29,46
5656,23,3,29,45
5657,23,4,29,44
5658,23,4,29,44
5659,23,4,29,44
5660,24,3,29,44
5661,24,3,29,44
5662,24,3,29,44
5663,23,3,30,44
5664,22,3,31,44
5665,22,3,31,44
5666,21,3,31,45
5667,21,3,32,44
5668,21,3,32,44
5669,20,4,32,44
5670,20,4,32,44
5671,19,4,33,44
5672,19,4,33,44
5673,20,4,32,44
5674,19,4,32,45
5675,19,4,31,46
5676,19,4,31,46
5677,19,4,30,47
5678,19,4,30,47
5679,19,5,30,46
5680,19,5,31,45
5681,19,4,32,45
5682,19,4,33,44
5683,20,4,32,44
5684,20,4,33,43
5685,21,4,32,43
5686,21,4,32,43
5687,21,4,32,43
5688,21,4,33,42
5689,21,5,32,42
5690,20,5,33,42
5691,20,5,34,41
5692,21,5,34,40
5693,21,5,34,40
5694,21,4,35,40
5695,21,4,35,40
5696,22,4,34,40
5697,22,4,34,40
5698,21,4,35,40
5699,21,4,35,40
5700,21,4,36,39
5701,21,4,36,39
5702,21,4,35,40
5703,21,5,34,40
5704,22,5,34,39
5705,22,6,34,38
5706,22,7,34,37
5707,22,7,33,38
5708,22,7,33,38
5709,22,6,33,39
5710,21,6,34,39
5711,20,6,35,39
5712,20,6,34,40
5713,21,6,33,40
5714,21,6,33,40
5715,21,6,34,39
5716,22,6,33,39
5717,21,6,34,39
5718,22,6,33,39
5719,21,6,33,40
5720,21,6,33,40
5721,21,6,33,40
5722,21,6,34,39
5723,21,6,34,39
5724,20,6,34,40
5725,20,6,35,39
5726,20,6,35,39
5727,20,6,35,39
5728,20,6,35,39
5729,21,6,35,38
5730,21,6,35,38
5731,22,6,35,37
5732,22,6,34,38
5733,23,6,33,38
5734,24,6,33,37
5735,24,5,33,38
5736,24,5,33,38
5737,24,5,33,38
5738,23,5,33,39
5739,23,5,32,40
5740,23,5,33,39
5741,23,5,34,38
5742,24,5,33,38
5743,24,4,34,38
5744,24,4,34,38
5745,24,4,33,39
5746,23,4,34,39
5747,24,4,33,39
5748,24,4,32,40
5749,24,4,32,40
5750,24,3,32,41
5751,24,3,31,42
5752,24,3,31,42
5753,24,3,32,41
5754,24,3,31,42
5755,25,3,30,42
5756,25,3,30,42
5757,26,3,29,42
5758,26,3,30,41
5759,27,3,29,41
5760,28,3,29,40
5761,28,2,29,41
5762,29,2,29,40
5763,30,2,29,39
5764,30,2,29,39
5765,29,2,29,40
5766,29,2,29,40
5767,29,2,30,39
5768,29,2,29,40
5769,28,2,29,41
5770,27,2,29,42
5771,27,2,29,42
5772,28,2,28,42
5773,27,2,28,43
5774,28,2,28,42
5775,29,2,28,41
5776,29,3,27,41
5777,30,3,27,40
5778,29,3,27,41
5779,28,3,27,42
5780,28,3,27,42
5781,29,3,26,42
5782,29,2,26,43
5783,29,2,25,44
5784,29,2,25,44
5785,29,2,24,45
5786,30,2,24,44
5787,29,2,24,45
5788,29,2,24,45
5789,28,2,25,45
5790,28,2,25,45
5791,28,2,25,45
5792,28,2,25,45
5793,29,2,24,45
5794,29,3,24,44
5795,30,3,24,43
5796,30,3,24,43
5797,31,3,23,43
5798,31,3,23,43
5799,32,3,22,43
5800,32,3,22,43
5801,31,4,22,43
5802,31,4,22,43
5803,32,4,21,43
5804,32,4,21,43
5805,33,3,21,43
5806,33,3,21,43
5807,34,3,21,42
5808,33,3,21,43
5809,33,3,22,42
5810,34,3,22,41
5811,33,3,23,41
5812,33,3,22,42
5813,34,3,22,41
5814,34,3,22,41
5815,34,3,22,41
5816,33,3,22,42
5817,33,3,23,41
5818,32,3,23,42
5819,32,3,22,43
5820,32,3,21,44
5821,31,3,21,45
5822,31,3,21,45
5823,31,3,21,45
5824,32,3,21,44
5825,31,3,21,45
5826,31,3,22,44
5827,32,3,22,43
5828,32,3,21,44
5829,32,4,20,44
5830,31,4,21,44
5831,30,4,21,45
5832,30,4,21,45
5833,30,4,22,44
5834,31,4,22,43
5835,31,4,22,43
5836,31,4,23,42
5837,32,4,23,41
5838,32,4,23,41
5839,32,4,22,42
5840,31,4,22,43
5841,31,4,22,43
5842,31,4,22,43
5843,30,4,22,44
5844,30,4,22,44
5845,31,4,22,43
5846,31,4,22,43
5847,32,4,22,42
5848,32,4,22,42
5849,32,4,22,42
5850,33,4,21,42
5851,34,4,20,42
5852,34,4,20,42
5853,35,4,19,42
5854,36,4,18,42
5855,36,4,18,42
5856,36,4,18,42
5857,35,4,18,43
5858,34,4,18,44
5859,34,4,19,43
5860,35,4,19,42
5861,35,4,19,42
5862,35,4,19,42
5863,35,4,19,42
5864,36,3,19,42
5865,37,3,19,41
5866,36,3,19,42
5867,36,3,19,42
5868,36,3,19,42
5869,36,3,19,42
5870,35,3,20,42
5871,35,3,19,43
5872,35,3,19,43
5873,35,3,19,43
5874,35,3,19,43
5875,35,3,19,43
5876,34,3,19,44
5877,34,3,18,45
5878,34,3,18,45
5879,33,3,18,46
5880,33,2,18,47
5881,32,2,19,47
5882,32,2,19,47
5883,33,2,19,46
5884,33,2,19,46
5885,32,2,20,46
5886,32,2,20,46
5887,31,2,20,47
5888,31,2,21,46
5889,30,2,22,46
5890,30,2,22,46
5891,29,2,22,47
5892,30,2,22,46
5893,30,2,22,46
5894,30,2,22,46
5895,29,2,23,46
5896,28,2,23,47
5897,28,2,23,47
5898,27,2,23,48
5899,27,2,23,48
5900,26,2,24,48
5901,25,2,24,49
5902,25,2,24,49
5903,26,2,24,48
5904,26,2,23,49
5905,27,2,23,48
5906,27,2,23,48
5907,27,2,23,48
5908,27,2,23,48
5909,27,2,24,47
5910,27,2,24,47
5911,27,2,24,47
5912,28,2,24,46
5913,29,2,23,46
5914,29,2,23,46
5915,29,2,22,47
5916,29,2,22,47
5917,28,2,23,47
5918,28,2,23,47
5919,28,2,23,47
5920,28,2,22,48
5921,29,2,22,47
5922,29,3,22,46
5923,28,3,22,47
5924,28,4,22,46
5925,28,4,22,46
5926,27,4,22,47
5927,28,4,21,47
5928,28,3,21,48
5929,28,3,20,49
5930,28,3,21,48
5931,29,3,20,48
5932,30,3,19,48
5933,30,3,20,47
5934,31,3,19,47
5935,31,3,20,46
5936,31,4,20,45
5937,31,4,20,45
5938,32,4,20,44
5939,32,3,20,45
5940,32,3,20,45
5941,31,3,21,45
5942,32,3,21,44
5943,33,3,21,43
5944,34,3,21,42
5945,35,3,21,41
5946,35,3,22,40
5947,34,3,22,41
5948,33,3,23,41
5949,33,3,23,41
5950,33,3,24,40
5951,33,3,23,41
5952,33,3,22,42
5953,33,3,22,42
5954,33,3,22,42
5955,33,3,22,42
5956,32,3,23,42
5957,32,3,23,42
5958,32,3,23,42
5959,33,3,22,42
5960,34,3,22,41
5961,33,3,22,42
5962,33,3,23,41
5963,33,3,22,42
5964,34,3,22,41
5965,34,4,22,40
5966,35,4,22,39
5967,35,5,22,38
5968,36,5,22,37
5969,36,5,22,37
5970,35,5,22,38
5971,35,4,22,39
5972,35,4,22,39
5973,34,4,22,40
5974,35,4,22,39
5975,35,5,22,38
5976,35,5,23,37
5977,34,5,23,38
5978,33,5,23,39
5979,34,5,22,39
5980,35,5,22,38
5981,36,5,22,37
5982,36,5,23,36
5983,36,5,23,36
5984,37,5,23,35
5985,37,5,23,35
5986,36,5,23,36
5987,36,5,23,36
5988,37,5,22,36
5989,37,5,21,37
5990,36,5,21,38
5991,37,4,21,38
5992,37,4,21,38
5993,36,4,21,39
5994,35,4,21,40
5995,35,4,20,41
5996,34,4,20,42
5997,35,4,20,41
5998,34,4,20,42
5999,34,4,20,42
6000,33,4,20,43
6001,32,4,21,43
6002,32,4,21,43
6003,32,4,21,43
6004,32,4,21,43
6005,31,4,21,44
6006,30,5,21,44
6007,30,5,21,44
6008,30,6,20,44
6009,31,5,20,44
6010,30,5,21,44
6011,29,5,21,45
6012,29,5,21,45
6013,28,5,22,45
6014,28,5,22,45
6015,29,5,22,44
6016,28,5,22,45
6017,28,5,22,45
6018,27,5,22,46
6019,27,5,22,46
6020,27,5,22,46
6021,27,5,21,47
6022,26,5,22,47
6023,25,5,23,47
6024,26,5,22,47
6025,26,4,23,47
6026,27,4,23,46
6027,27,5,22,46
6028,27,5,22,46
6029,27,5,23,45
6030,27,5,23,45
6031,27,4,23,46
6032,28,4,23,45
6033,27,4,23,46
6034,27,5,22,46
6035,28,5,22,45
6036,28,5,22,45
6037,28,5,23,44
6038,29,5,23,43
6039,29,5,23,43
6040,29,5,24,42
6041,29,5,23,43
6042,29,5,22,44
6043,29,5,21,45
6044,29,5,20,46
6045,29,5,20,46
6046,30,5,20,45
6047,30,5,19,46
6048,30,5,19,46
6049,30,5,19,46
6050,30,5,19,46
6051,30,5,19,46
6052,30,5,19,46
6053,30,5,20,45
6054,30,5,20,45
6055,31,5,20,44
6056,32,5,20,43
6057,32,5,20,43
6058,31,6,20,43
6059,30,6,20,44
6060,31,6,20,43
6061,30,6,20,44
6062,30,6,20,44
6063,31,6,20,43
6064,32,6,20,42
6065,32,6,20,42
6066,32,6,21,41
6067,31,6,21,42
6068,31,6,21,42
6069,31,6,21,42
6070,31,6,21,42
6071,31,7,20,42
6072,31,7,21,41
6073,30,7,21,42
6074,31,7,21,41
6075,30,7,22,41
6076,30,7,21,42
6077,30,6,22,42
6078,29,6,22,43
6079,29,6,23,42
6080,29,7,23,41
6081,30,7,23,40
6082,31,7,23,39
6083,30,7,23,40
6084,30,7,22,41
6085,30,7,22,41
6086,30,7,23,40
6087,30,7,23,40
6088,30,7,23,40
6089,30,6,24,40
6090,30,6,24,40
6091,30,6,24,40
6092,29,6,24,41
6093,29,6,24,41
6094,29,6,23,42
6095,30,6,23,41
6096,29,6,23,42
6097,29,7,23,41
6098,28,7,23,42
6099,28,7,23,42
6100,28,7,23,42
6101,28,8,22,42
6102,28,9,21,42
6103,28,8,21,43
6104,28,8,22,42
6105,28,8,22,42
6106,29,7,22,42
6107,29,6,23,42
6108,30,6,23,41
6109,29,6,24,41
6110,29,6,24,41
6111,29,6,24,41
6112,30,6,24,40
6113,30,6,24,40
6114,30,6,24,40
6115,29,6,24,41
6116,30,6,23,41
6117,30,6,24,40
6118,31,5,24,40
6119,31,5,25,39
6120,31,5,25,39
6121,32,5,24,39
6122,33,5,23,39
6123,34,5,23,38
6124,34,5,23,38
6125,34,4,24,38
6126,34,4,25,37
6127,34,4,24,38
6128,34,4,23,39
6129,33,4,24,39
6130,33,4,24,39
6131,33,4,24,39
6132,34,3,24,39
6133,34,4,24,38
6134,34,4,25,37
6135,34,4,25,37
6136,33,4,25,38
6137,33,4,24,39
6138,34,4,24,38
6139,34,4,24,38
6140,33,4,24,39
6141,32,4,25,39
6142,32,4,24,40
6143,31,4,24,41
6144,30,4,24,42
6145,31,4,24,41
6146,30,4,25,41
6147,30,4,25,41
6148,30,4,25,41
6149,29,4,26,41
6150,30,4,26,40
6151,30,4,26,40
6152,31,4,25,40
6153,32,4,24,40
6154,32,4,23,41
6155,33,4,23,40
6156,33,4,23,40
6157,34,4,23,39
6158,34,4,22,40
6159,33,4,22,41
6160,33,4,23,40
6161,33,4,22,41
6162,34,4,22,40
6163,34,4,22,40
6164,33,4,22,41
6165,33,4,22,41
6166,33,4,22,41
6167,33,4,22,41
6168,32,4,23,41
6169,32,4,23,41
6170,32,4,24,40
6171,33,4,24,39
6172,33,5,24,38
6173,32,5,25,38
6174,31,5,25,39
6175,30,5,25,40
6176,30,5,25,40
6177,29,5,26,40
6178,29,5,26,40
6179,29,6,25,40
6180,29,6,25,40
6181,29,6,25,40
6182,30,6,25,39
6183,31,6,24,39
6184,31,6,23,40
6185,32,5,23,40
6186,32,5,23,40
6187,32,5,23,40
6188,31,5,23,41
6189,32,5,22,41
6190,32,5,21,42
6191,32,5,21,42
6192,32,5,21,42
6193,31,5,22,42
6194,31,5,22,42
6195,32,5,22,41
6196,33,5,22,40
6197,34,5,22,39
6198,33,5,22,40
6199,33,5,22,40
6200,33,5,22,40
6201,32,5,22,41
6202,33,5,22,40
6203,33,5,22,40
6204,32,6,22,40
6205,33,6,21,40
6206,34,6,20,40
6207,35,6,20,39
6208,34,6,21,39
6209,34,6,21,39
6210,35,6,20,39
6211,36,6,20,38
6212,36,6,20,38
6213,36,6,20,38
6214,37,6,20,37
6215,37,6,20,37
6216,38,6,20,36
6217,39,5,20,36
6218,38,5,21,36
6219,37,5,21,37
6220,37,5,22,36
6221,36,5,22,37
6222,37,5,22,36
6223,36,6,22,36
6224,36,6,22,36
6225,36,6,21,37
6226,36,6,21,37
6227,36,6,21,37
6228,36,6,20,38
6229,36,5,21,38
6230,36,6,21,37
6231,37,6,21,36
6232,37,6,22,35
6233,36,6,22,36
6234,36,6,22,36
6235,35,6,23,36
6236,35,6,23,36
6237,35,6,24,35
6238,36,6,24,34
6239,36,5,24,35
6240,37,5,23,35
6241,37,5,22,36
6242,37,5,22,36
6243,38,4,22,36
6244,38,4,23,35
6245,38,4,23,35
6246,38,4,24,34
6247,37,4,25,34
6248,37,4,25,34
6249,37,4,25,34
6250,37,4,25,34
6251,37,4,24,35
6252,37,4,24,35
6253,37,4,24,35
6254,38,4,23,35
6255,38,4,23,35
6256,38,4,23,35
6257,38,4,23,35
6258,37,4,23,36
6259,37,4,22,37
6260,36,4,22,38
6261,36,5,22,37
6262,37,5,22,36
6263,38,5,21,36
6264,38,5,21,36
6265,38,5,21,36
6266,39,5,21,35
6267,38,5,21,36
6268,37,5,21,37
6269,38,5,21,36
6270,37,5,22,36
6271,36,6,22,36
6272,37,6,22,35
6273,37,6,22,35
6274,36,6,22,36
6275,36,6,21,37
6276,35,6,22,37
6277,34,6,22,38
6278,34,6,22,38
6279,34,6,22,38
6280,33,6,22,39
6281,32,7,22,39
6282,32,7,23,38
6283,32,6,23,39
6284,32,7,23,38
6285,32,7,23,38
6286,32,7,24,37
6287,31,7,24,38
6288,31,7,24,38
6289,30,7,25,38
6290,31,7,24,38
6291,30,7,24,39
6292,29,7,24,40
6293,29,7,25,39
6294,29,7,25,39
6295,30,7,24,39
6296,30,7,23,40
6297,30,7,23,40
6298,30,7,22,41
6299,29,7,22,42
6300,30,6,22,42
6301,29,6,22,43
6302,29,6,22,43
6303,28,6,22,44
6304,27,7,22,44
6305,27,7,23,43
6306,27,6,24,43
6307,27,6,24,43
6308,26,6,24,44
6309,26,6,24,44
6310,26,6,24,44
6311,26,6,24,44
6312,26,6,24,44
6313,26,6,23,45
6314,25,6,24,45
6315,25,6,25,44
6316,26,6,25,43
6317,26,6,25,43
6318,26,5,26,43
6319,27,5,26,42
6320,27,5,26,42
6321,27,5,27,41
6322,27,5,27,41
6323,27,5,27,41
6324,27,5,28,40
6325,27,5,28,40
6326,26,5,28,41
6327,26,5,27,42
6328,26,5,26,43
6329,25,5,26,44
6330,26,5,26,43
6331,27,5,26,42
6332,27,6,25,42
6333,26,7,25,42
6334,27,7,24,42
6335,27,6,25,42
6336,26,6,25,43
6337,25,6,25,44
6338,25,6,25,44
6339,24,6,25,45
6340,24,6,25,45
6341,24,6,24,46
6342,24,6,24,46
6343,24,6,24,46
6344,23,6,25,46
6345,23,7,24,46
6346,23,7,24,46
6347,23,7,24,46
6348,23,7,24,46
6349,23,7,24,46
6350,23,7,24,46
6351,24,7,24,45
6352,23,7,24,46
6353,23,7,23,47
6354,22,7,24,47
6355,23,7,23,47
6356,23,7,23,47
6357,24,7,22,47
6358,25,7,22,46
6359,25,7,22,46
6360,25,7,21,47
6361,25,7,21,47
6362,25,7,21,47
6363,24,7,21,48
6364,24,7,21,48
6365,24,7,21,48
6366,24,7,22,47
6367,24,7,22,47
6368,24,7,22,47
6369,25,7,21,47
6370,26,7,21,46
6371,27,7,20,46
6372,27,7,19,47
6373,26,7,19,48
6374,26,7,20,47
6375,26,7,20,47
6376,26,7,20,47
6377,26,7,20,47
6378,26,7,19,48
6379,26,7,19,48
6380,26,7,19,48
6381,25,7,19,49
6382,26,7,19,48
6383,26,6,20,48
6384,26,6,20,48
6385,26,5,20,49
6386,25,5,20,50
6387,25,5,20,50
6388,24,5,20,51
6389,24,5,19,52
6390,24,5,19,52
6391,24,5,19,52
6392,24,5,19,52
6393,23,5,19,53
6394,23,5,19,53
6395,23,5,19,53
6396,23,5,19,53
6397,23,5,19,53
6398,24,5,18,53
6399,24,5,18,53
6400,24,4,19,53
6401,24,4,19,53
6402,24,4,19,53
6403,24,4,20,52
6404,24,4,21,51
6405,23,4,21,52
6406,23,4,21,52
6407,24,4,21,51
6408,23,5,21,51
6409,22,5,21,52
6410,22,5,22,51
6411,23,5,22,50
6412,23,6,22,49
6413,23,6,22,49
6414,24,6,22,48
6415,23,6,22,49
6416,24,6,22,48
6417,24,7,22,47
6418,24,7,22,47
6419,25,7,22,46
6420,25,6,22,47
6421,25,6,23,46
6422,26,6,23,45
6423,25,6,23,46
6424,24,6,23,47
6425,24,6,23,47
6426,25,6,22,47
6427,25,6,22,47
6428,25,6,22,47
6429,25,6,23,46
6430,25,6,22,47
6431,25,7,22,46
6432,25,7,22,46
6433,25,7,21,47
6434,25,7,21,47
6435,24,7,21,48
6436,23,7,21,49
6437,23,7,22,48
