,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,19,28,30,23
5169,19,28,30,23
5170,19,29,29,23
5171,20,29,28,23
5172,19,30,28,23
5173,19,29,28,24
5174,18,29,28,25
5175,18,29,27,26
5176,18,29,27,26
5177,18,29,27,26
5178,19,28,27,26
5179,19,28,26,27
5180,19,28,26,27
5181,18,28,27,27
5182,18,28,27,27
5183,18,27,28,27
5184,18,26,29,27
5185,19,26,29,26
5186,19,25,30,26
5187,19,26,30,25
5188,20,26,29,25
5189,20,26,30,24
5190,20,26,29,25
5191,20,26,29,25
5192,19,27,29,25
5193,19,27,28,26
5194,19,28,28,25
5195,19,28,27,26
5196,19,29,27,25
5197,19,29,26,26
5198,19,29,26,26
5199,20,28,26,26
5200,20,27,27,26
5201,20,27,28,25
5202,21,27,28,24
5203,21,27,28,24
5204,20,27,28,25
5205,19,27,29,25
5206,19,26,30,25
5207,19,26,30,25
5208,19,26,30,25
5209,19,26,30,25
5210,19,25,31,25
5211,18,25,32,25
5212,18,25,32,25
5213,18,24,32,26
5214,18,24,32,26
5215,18,24,32,26
5216,19,24,32,25
5217,19,24,32,25
5218,19,25,31,25
5219,19,25,31,25
5220,19,24,31,26
5221,19,24,31,26
5222,19,23,32,26
5223,19,23,32,26
5224,18,23,33,26
5225,18,22,34,26
5226,18,22,34,26
5227,18,23,33,26
5228,18,23,33,26
5229,18,23,33,26
5230,18,22,33,27
5231,19,22,33,26
5232,19,22,33,26
5233,18,23,33,26
5234,19,22,33,26
5235,19,22,33,26
5236,19,22,33,26
5237,18,23,33,26
5238,19,23,32,26
5239,19,23,32,26
5240,18,23,32,27
5241,18,22,32,28
5242,18,22,32,28
5243,18,21,33,28
5244,19,21,33,27
5245,20,21,32,27
5246,20,21,32,27
5247,20,21,32,27
5248,20,21,32,27
5249,19,21,32,28
5250,19,20,32,29
5251,18,20,32,30
5252,18,20,31,31
5253,19,20,31,30
5254,19,19,32,30
5255,19,19,31,31
5256,18,19,32,31
5257,19,19,31,31
5258,19,19,32,30
5259,19,18,33,30
5260,19,18,34,29
5261,18,19,34,29
5262,18,19,34,29
5263,18,18,35,29
5264,18,18,36,28
5265,18,18,36,28
5266,18,18,35,29
5267,17,18,36,29
5268,18,18,35,29
5269,18,18,35,29
5270,18,17,36,29
5271,18,17,37,28
5272,19,17,36,28
5273,19,18,35,28
5274,18,19,35,28
5275,19,19,35,27
5276,18,20,35,27
5277,19,19,35,27
5278,19,19,34,28
5279,20,19,34,27
5280,20,20,33,27
5281,20,19,34,27
5282,21,19,34,26
5283,21,19,34,26
5284,21,20,33,26
5285,21,20,32,27
5286,22,20,31,27
5287,22,19,31,28
5288,23,19,31,27
5289,22,19,31,28
5290,21,19,32,28
5291,21,18,32,29
5292,21,18,32,29
5293,21,18,32,29
5294,21,18,32,29
5295,21,19,31,29
5296,20,19,32,29
5297,20,18,32,30
5298,20,18,32,30
5299,20,18,32,30
5300,20,18,32,30
5301,20,18,32,30
5302,20,18,31,31
5303,19,18,32,31
5304,19,18,33,30
5305,20,18,33,29
5306,21,18,33,28
5307,21,18,32,29
5308,21,18,32,29
5309,21,19,31,29
5310,21,19,31,29
5311,22,19,30,29
5312,22,20,29,29
5313,23,20,28,29
5314,24,20,28,28
5315,24,20,28,28
5316,24,19,28,29
5317,23,19,28,30
5318,23,20,28,29
5319,23,20,29,28
5320,23,19,30,28
5321,23,19,30,28
5322,23,19,30,28
5323,23,19,30,28
5324,23,20,30,27
5325,23,20,30,27
5326,22,20,30,28
5327,22,19,31,28
5328,22,18,32,28
5329,21,19,32,28
5330,21,19,31,29
5331,21,19,32,28
5332,20,19,33,28
5333,20,19,34,27
5334,20,19,34,27
5335,20,19,34,27
5336,21,19,33,27
5337,20,19,33,28
5338,20,19,33,28
5339,19,19,34,28
5340,18,19,34,29
5341,18,19,34,29
5342,18,20,33,29
5343,19,20,32,29
5344,19,19,32,30
5345,19,20,32,29
5346,19,20,31,30
5347,20,20,30,30
5348,20,21,29,30
5349,20,21,29,30
5350,20,21,29,30
5351,20,21,28,31
5352,20,21,29,30
5353,21,21,28,30
5354,22,21,27,30
5355,22,22,26,30
5356,23,22,25,30
5357,23,23,24,30
5358,23,23,23,31
5359,23,22,23,32
5360,23,22,24,31
5361,23,22,25,30
5362,23,22,26,29
5363,23,21,27,29
5364,23,22,27,28
5365,22,22,27,29
5366,21,22,28,29
5367,21,23,27,29
5368,21,23,28,28
5369,21,23,28,28
5370,21,22,29,28
5371,22,22,28,28
5372,22,21,28,29
5373,22,20,29,29
5374,22,21,28,29
5375,23,21,27,29
5376,23,21,27,29
5377,23,22,27,28
5378,23,22,27,28
5379,24,22,27,27
5380,25,21,27,27
5381,25,20,28,27
5382,25,20,28,27
5383,25,20,28,27
5384,25,20,28,27
5385,25,21,28,26
5386,25,20,28,27
5387,25,19,28,28
5388,24,20,28,28
5389,25,20,27,28
5390,26,20,26,28
5391,26,20,27,27
5392,26,20,27,27
5393,25,21,27,27
5394,25,22,27,26
5395,25,22,27,26
5396,25,23,27,25
5397,25,23,27,25
5398,25,24,26,25
5399,26,24,26,24
5400,25,24,27,24
5401,25,24,28,23
5402,24,24,29,23
5403,24,25,29,22
5404,24,24,29,23
5405,23,25,29,23
5406,22,26,29,23
5407,22,25,30,23
5408,22,25,30,23
5409,22,25,31,22
5410,22,25,32,21
5411,22,25,31,22
5412,23,25,30,22
5413,23,25,29,23
5414,23,25,30,22
5415,23,26,29,22
5416,23,26,29,22
5417,23,26,29,22
5418,24,26,28,22
5419,24,26,29,21
5420,24,25,29,22
5421,25,24,29,22
5422,25,24,30,21
5423,25,24,29,22
5424,25,23,30,22
5425,24,23,30,23
5426,24,23,30,23
5427,24,23,30,23
5428,24,23,31,22
5429,24,23,31,22
5430,25,23,30,22
5431,25,22,31,22
5432,25,22,31,22
5433,26,22,30,22
5434,26,21,30,23
5435,26,22,29,23
5436,25,22,29,24
5437,25,22,29,24
5438,24,23,29,24
5439,25,23,29,23
5440,26,23,28,23
5441,26,23,28,23
5442,26,24,27,23
5443,26,24,27,23
5444,26,24,27,23
5445,27,23,27,23
5446,26,23,28,23
5447,27,22,28,23
5448,27,22,28,23
5449,26,22,28,24
5450,26,22,28,24
5451,26,22,28,24
5452,27,22,27,24
5453,27,22,28,23
5454,27,23,27,23
5455,28,23,26,23
5456,28,22,27,23
5457,27,23,27,23
5458,27,23,27,23
5459,27,22,28,23
5460,27,23,28,22
5461,26,23,29,22
5462,26,22,30,22
5463,26,22,30,22
5464,26,22,30,22
5465,26,23,29,22
5466,27,23,29,21
5467,27,23,29,21
5468,27,23,28,22
5469,27,23,28,22
5470,27,23,28,22
5471,28,23,27,22
5472,28,22,27,23
5473,27,22,27,24
5474,28,22,27,23
5475,28,22,28,22
5476,28,22,28,22
5477,28,22,27,23
5478,28,22,27,23
5479,28,23,26,23
5480,28,23,26,23
5481,28,24,26,22
5482,29,23,26,22
5483,30,23,25,22
5484,30,23,25,22
5485,30,22,25,23
5486,31,22,24,23
5487,31,22,25,22
5488,31,22,25,22
5489,30,22,25,23
5490,29,22,26,23
5491,29,22,27,22
5492,30,22,26,22
5493,30,21,27,22
5494,30,21,26,23
5495,30,22,26,22
5496,30,22,26,22
5497,29,23,26,22
5498,28,23,27,22
5499,27,23,27,23
5500,27,23,27,23
5501,27,23,27,23
5502,27,23,27,23
5503,26,23,27,24
5504,26,24,26,24
5505,26,24,25,25
5506,26,24,25,25
5507,26,24,25,25
5508,26,23,25,26
5509,26,23,24,27
5510,25,24,24,27
5511,25,24,23,28
5512,26,24,23,27
5513,26,23,23,28
5514,26,22,23,29
5515,25,23,23,29
5516,25,24,23,28
5517,25,24,24,27
5518,25,23,24,28
5519,25,22,25,28
5520,26,22,24,28
5521,26,22,24,28
5522,26,21,25,28
5523,26,21,24,29
5524,25,22,24,29
5525,24,23,24,29
5526,25,22,24,29
5527,26,22,23,29
5528,26,22,24,28
5529,26,22,23,29
5530,26,22,24,28
5531,27,22,24,27
5532,27,22,23,28
5533,27,23,23,27
5534,27,23,23,27
5535,27,24,23,26
5536,26,25,23,26
5537,26,24,24,26
5538,25,24,25,26
5539,25,25,25,25
5540,24,26,25,25
5541,24,27,25,24
5542,24,27,25,24
5543,24,28,25,23
5544,24,29,25,22
5545,23,30,25,22
5546,23,30,25,22
5547,22,30,26,22
5548,22,31,25,22
5549,22,31,26,21
5550,22,31,26,21
5551,22,32,26,20
5552,22,32,26,20
5553,22,31,27,20
5554,22,31,27,20
5555,21,31,28,20
5556,21,31,29,19
5557,21,30,29,20
5558,21,30,28,21
5559,22,30,27,21
5560,22,30,27,21
5561,21,30,28,21
5562,21,30,29,20
5563,21,29,30,20
5564,21,28,30,21
5565,21,28,30,21
5566,22,28,30,20
5567,22,29,30,19
5568,23,29,29,19
5569,24,29,28,19
5570,25,29,27,19
5571,25,29,27,19
5572,25,28,27,20
5573,25,27,28,20
5574,26,26,28,20
5575,27,26,27,20
5576,27,26,27,20
5577,27,27,26,20
5578,27,26,26,21
5579,27,26,27,20
5580,27,27,26,20
5581,27,26,27,20
5582,26,26,28,20
5583,26,26,29,19
5584,26,26,29,19
5585,26,25,29,20
5586,26,26,29,19
5587,26,26,29,19
5588,27,26,29,18
5589,27,27,29,17
5590,26,27,29,18
5591,27,27,28,18
5592,26,27,29,18
5593,26,27,29,18
5594,27,27,29,17
5595,27,27,29,17
5596,26,27,30,17
5597,25,27,31,17
5598,26,27,30,17
5599,27,27,30,16
5600,28,27,30,15
5601,29,26,30,15
5602,29,26,30,15
5603,29,26,30,15
5604,29,25,31,15
5605,29,26,31,14
5606,28,26,32,14
5607,28,26,32,14
5608,28,27,31,14
5609,28,27,31,14
5610,28,27,31,14
5611,28,27,31,14
5612,27,27,31,15
5613,26,27,32,15
5614,25,27,32,16
5615,25,27,33,15
5616,24,28,33,15
5617,24,27,34,15
5618,23,27,35,15
5619,23,27,35,15
5620,23,27,34,16
5621,23,26,35,16
5622,23,26,35,16
5623,23,26,35,16
5624,24,26,34,16
5625,24,26,33,17
5626,24,25,33,18
5627,24,24,34,18
5628,24,23,35,18
5629,23,24,35,18
5630,23,24,34,19
5631,23,23,35,19
5632,23,23,35,19
5633,23,23,35,19
5634,23,23,34,20
5635,23,24,33,20
5636,23,25,32,20
5637,23,25,32,20
5638,23,25,33,19
5639,23,25,33,19
5640,22,26,33,19
5641,22,25,34,19
5642,22,25,33,20
5643,22,25,33,20
5644,21,26,33,20
5645,21,26,33,20
5646,21,26,33,20
5647,21,27,33,19
5648,21,28,32,19
5649,21,27,33,19
5650,21,28,32,19
5651,21,27,32,20
5652,20,27,32,21
5653,20,27,31,22
5654,20,26,31,23
5655,20,26,31,23
5656,21,26,31,22
5657,22,26,30,22
5658,21,27,30,22
5659,21,27,29,23
5660,21,27,30,22
5661,21,26,30,23
5662,22,26,30,22
5663,22,26,30,22
5664,22,26,31,21
5665,23,26,30,21
5666,23,26,30,21
5667,23,26,30,21
5668,23,27,30,20
5669,24,27,30,19
5670,25,27,29,19
5671,24,27,29,20
5672,25,26,29,20
5673,25,26,28,21
5674,26,25,28,21
5675,26,25,28,21
5676,27,25,28,20
5677,27,25,28,20
5678,28,25,27,20
5679,27,26,27,20
5680,26,26,28,20
5681,26,25,29,20
5682,26,24,29,21
5683,26,25,28,21
5684,26,26,27,21
5685,26,25,27,22
5686,26,24,27,23
5687,26,24,26,24
5688,25,25,26,24
5689,25,26,26,23
5690,25,26,26,23
5691,25,27,25,23
5692,25,26,25,24
5693,25,25,26,24
5694,25,26,26,23
5695,25,25,26,24
5696,24,25,26,25
5697,24,25,26,25
5698,25,24,26,25
5699,25,23,27,25
5700,25,24,27,24
5701,26,24,26,24
5702,25,24,27,24
5703,24,24,28,24
5704,23,24,28,25
5705,24,24,27,25
5706,25,23,27,25
5707,26,23,27,24
5708,25,23,28,24
5709,26,22,28,24
5710,26,21,28,25
5711,26,22,28,24
5712,25,23,28,24
5713,24,23,28,25
5714,23,23,29,25
5715,23,23,29,25
5716,23,22,29,26
5717,23,22,29,26
5718,23,22,30,25
5719,23,22,30,25
5720,23,22,30,25
5721,23,21,30,26
5722,24,20,30,26
5723,24,19,30,27
5724,24,18,30,28
5725,24,18,30,28
5726,25,18,29,28
5727,25,17,30,28
5728,25,17,29,29
5729,25,18,29,28
5730,25,19,29,27
5731,25,20,29,26
5732,25,20,28,27
5733,25,19,28,28
5734,25,19,28,28
5735,25,19,28,28
5736,26,19,27,28
5737,26,19,27,28
5738,26,19,28,27
5739,25,19,28,28
5740,25,19,28,28
5741,25,19,27,29
5742,25,19,27,29
5743,25,20,27,28
5744,25,20,27,28
5745,25,20,27,28
5746,26,20,27,27
5747,25,20,28,27
5748,25,19,29,27
5749,24,19,29,28
5750,24,19,29,28
5751,24,19,28,29
5752,24,18,28,30
5753,24,18,28,30
5754,24,18,29,29
5755,25,17,29,29
5756,25,18,28,29
5757,25,18,29,28
5758,24,18,29,29
5759,24,17,29,30
5760,23,17,30,30
5761,23,17,31,29
5762,23,18,30,29
5763,24,17,30,29
5764,24,17,30,29
5765,24,17,30,29
5766,23,17,31,29
5767,23,17,31,29
5768,23,16,32,29
5769,23,16,32,29
5770,24,16,32,28
5771,24,15,32,29
5772,25,15,32,28
5773,25,14,33,28
5774,24,14,34,28
5775,23,14,34,29
5776,23,14,35,28
5777,23,14,36,27
5778,24,14,36,26
5779,24,14,35,27
5780,24,14,35,27
5781,24,15,34,27
5782,24,15,35,26
5783,24,15,35,26
5784,24,15,35,26
5785,24,16,34,26
5786,25,16,33,26
5787,25,16,33,26
5788,24,16,34,26
5789,23,16,34,27
5790,23,17,33,27
5791,22,17,34,27
5792,21,18,34,27
5793,21,18,33,28
5794,21,19,33,27
5795,21,20,32,27
5796,20,21,32,27
5797,20,21,33,26
5798,20,22,32,26
5799,21,22,31,26
5800,21,22,30,27
5801,22,22,29,27
5802,22,22,28,28
5803,22,23,28,27
5804,23,23,28,26
5805,22,24,28,26
5806,22,24,28,26
5807,23,24,27,26
5808,24,24,26,26
5809,25,24,25,26
5810,25,24,25,26
5811,25,24,25,26
5812,25,24,25,26
5813,25,24,25,26
5814,25,24,25,26
5815,25,24,26,25
5816,25,23,27,25
5817,25,24,26,25
5818,24,24,27,25
5819,24,24,27,25
5820,24,24,27,25
5821,23,24,28,25
5822,23,23,28,26
5823,24,23,28,25
5824,24,23,28,25
5825,23,24,28,25
5826,23,23,29,25
5827,22,23,30,25
5828,22,23,30,25
5829,21,23,31,25
5830,21,23,31,25
5831,21,23,31,25
5832,20,23,32,25
5833,19,23,32,26
5834,19,23,33,25
5835,19,24,33,24
5836,19,24,33,24
5837,19,24,33,24
5838,19,25,32,24
5839,20,25,31,24
5840,20,25,31,24
5841,20,25,31,24
5842,19,25,32,24
5843,20,24,32,24
5844,20,24,32,24
5845,19,25,32,24
5846,19,26,31,24
5847,18,27,31,24
5848,17,27,32,24
5849,17,26,32,25
5850,17,27,31,25
5851,17,27,31,25
5852,17,28,30,25
5853,17,29,29,25
5854,16,29,29,26
5855,15,29,30,26
5856,15,29,30,26
5857,15,28,30,27
5858,15,28,30,27
5859,15,27,30,28
5860,15,26,30,29
5861,15,27,29,29
5862,15,26,29,30
5863,15,26,30,29
5864,14,26,31,29
5865,14,26,31,29
5866,13,26,31,30
5867,12,26,31,31
5868,12,27,31,30
5869,12,27,30,31
5870,11,28,30,31
5871,10,28,31,31
5872,10,28,31,31
5873,11,28,30,31
5874,11,29,29,31
5875,11,30,28,31
5876,10,30,28,32
5877,10,31,27,32
5878,10,32,26,32
5879,10,32,26,32
5880,10,33,26,31
5881,10,32,26,32
5882,10,32,26,32
5883,10,31,26,33
5884,10,30,27,33
5885,10,30,28,32
5886,10,30,28,32
5887,10,30,29,31
5888,10,30,29,31
5889,10,30,28,32
5890,9,31,28,32
5891,9,30,28,33
5892,9,31,28,32
5893,9,32,27,32
5894,10,31,27,32
5895,10,31,27,32
5896,10,32,26,32
5897,10,32,27,31
5898,10,31,27,32
5899,10,31,28,31
5900,10,30,29,31
5901,9,31,29,31
5902,9,31,29,31
5903,8,31,30,31
5904,8,31,30,31
5905,8,30,31,31
5906,8,30,30,32
5907,8,29,31,32
5908,7,29,31,33
5909,7,28,32,33
5910,7,28,32,33
5911,7,28,32,33
5912,6,28,32,34
5913,6,28,33,33
5914,6,27,33,34
5915,6,27,34,33
5916,6,27,35,32
5917,6,27,34,33
5918,6,27,34,33
5919,6,27,33,34
5920,6,27,33,34
5921,6,28,32,34
5922,6,29,32,33
5923,6,29,33,32
5924,6,29,33,32
5925,5,29,33,33
5926,5,30,33,32
5927,5,30,33,32
5928,5,29,34,32
5929,5,29,34,32
5930,5,28,35,32
5931,5,28,35,32
5932,6,28,35,31
5933,6,27,36,31
5934,6,27,37,30
5935,6,27,37,30
5936,6,27,37,30
5937,6,27,37,30
5938,6,27,38,29
5939,6,27,39,28
5940,6,27,39,28
5941,5,27,40,28
5942,5,27,41,27
5943,5,26,42,27
5944,5,27,41,27
5945,5,27,42,26
5946,5,27,42,26
5947,5,26,42,27
5948,5,26,42,27
5949,5,26,42,27
5950,5,26,42,27
5951,5,25,43,27
5952,5,26,42,27
5953,5,25,42,28
5954,5,26,41,28
5955,5,26,40,29
5956,5,27,39,29
5957,6,27,38,29
5958,6,26,39,29
5959,6,27,39,28
5960,6,28,39,27
5961,6,28,39,27
5962,7,28,38,27
5963,7,28,37,28
5964,7,28,38,27
5965,7,28,39,26
5966,7,27,40,26
5967,7,27,40,26
5968,7,28,39,26
5969,7,28,39,26
5970,7,28,40,25
5971,8,27,40,25
5972,8,28,39,25
5973,8,27,40,25
5974,8,27,41,24
5975,7,27,42,24
5976,7,27,42,24
5977,7,27,42,24
5978,7,27,42,24
5979,7,27,41,25
5980,7,27,40,26
5981,7,26,41,26
5982,7,26,41,26
5983,8,26,40,26
5984,8,25,40,27
5985,8,26,40,26
5986,8,26,39,27
5987,8,27,38,27
5988,8,28,37,27
5989,8,28,38,26
5990,8,28,38,26
5991,8,29,37,26
5992,8,29,36,27
5993,8,28,36,28
5994,8,28,36,28
5995,8,27,37,28
5996,8,26,38,28
5997,7,26,38,29
5998,7,26,38,29
5999,7,25,38,30
6000,7,25,39,29
6001,7,25,38,30
6002,8,25,37,30
6003,8,25,36,31
6004,8,26,35,31
6005,8,26,35,31
6006,8,25,35,32
6007,8,25,35,32
6008,8,24,35,33
6009,8,25,35,32
6010,8,25,35,32
6011,8,26,35,31
6012,8,26,35,31
6013,8,26,36,30
6014,8,26,37,29
6015,8,26,36,30
6016,8,27,35,30
6017,8,27,36,29
6018,8,28,35,29
6019,8,29,34,29
6020,8,29,35,28
6021,8,28,35,29
6022,8,28,35,29
6023,8,28,36,28
6024,8,27,36,29
6025,8,27,36,29
6026,8,27,36,29
6027,8,26,37,29
6028,7,27,37,29
6029,7,26,37,30
6030,6,27,37,30
6031,6,27,38,29
6032,6,27,38,29
6033,6,27,38,29
6034,6,26,38,30
6035,6,25,39,30
6036,6,26,39,29
6037,6,25,39,30
6038,6,26,38,30
6039,6,27,38,29
6040,6,26,39,29
6041,6,27,38,29
6042,6,27,37,30
6043,6,27,38,29
6044,6,27,38,29
6045,6,27,38,29
6046,5,27,39,29
6047,5,27,38,30
6048,5,28,37,30
6049,5,28,36,31
6050,5,27,37,31
6051,6,27,37,30
6052,6,27,37,30
6053,7,26,37,30
6054,6,26,37,31
6055,6,26,36,32
6056,6,25,37,32
6057,6,25,37,32
6058,6,25,37,32
6059,6,25,36,33
6060,6,25,36,33
6061,6,24,37,33
6062,6,25,36,33
6063,6,25,37,32
6064,6,25,36,33
6065,6,25,35,34
6066,6,25,36,33
6067,5,25,37,33
6068,5,24,38,33
6069,5,24,37,34
6070,5,24,37,34
6071,5,24,38,33
6072,5,24,38,33
6073,5,24,38,33
6074,5,24,37,34
6075,5,24,38,33
6076,5,23,39,33
6077,5,23,39,33
6078,5,23,39,33
6079,5,23,39,33
6080,5,22,40,33
6081,5,22,40,33
6082,5,22,39,34
6083,5,21,40,34
6084,5,20,41,34
6085,5,20,42,33
6086,5,20,42,33
6087,5,20,42,33
6088,5,20,43,32
6089,5,20,43,32
6090,5,19,44,32
6091,5,19,44,32
6092,6,19,43,32
6093,6,19,43,32
6094,6,19,42,33
6095,6,19,41,34
6096,6,18,42,34
6097,6,19,42,33
6098,6,19,42,33
6099,6,20,41,33
6100,6,20,41,33
6101,6,20,41,33
6102,7,20,40,33
6103,7,20,40,33
6104,7,20,40,33
6105,7,21,39,33
6106,7,20,39,34
6107,6,20,40,34
6108,6,19,40,35
6109,6,19,39,36
6110,6,18,40,36
6111,6,18,41,35
6112,6,17,41,36
6113,6,17,40,37
6114,6,17,40,37
6115,6,16,41,37
6116,6,16,40,38
6117,5,16,41,38
6118,5,16,41,38
6119,5,16,42,37
6120,5,16,42,37
6121,4,16,42,38
6122,4,16,41,39
6123,4,16,41,39
6124,4,16,41,39
6125,4,16,40,40
6126,5,16,39,40
6127,5,16,39,40
6128,5,16,39,40
6129,5,16,39,40
6130,5,16,38,41
6131,5,17,38,40
6132,5,18,37,40
6133,5,19,36,40
6134,4,19,36,41
6135,4,19,36,41
6136,4,20,35,41
6137,4,21,35,40
6138,4,20,36,40
6139,4,20,36,40
6140,4,19,37,40
6141,4,19,36,41
6142,4,20,36,40
6143,4,20,37,39
6144,4,19,37,40
6145,4,19,38,39
6146,4,19,37,40
6147,4,20,36,40
6148,4,20,36,40
6149,4,20,36,40
6150,4,21,35,40
6151,4,21,35,40
6152,3,21,36,40
6153,3,22,35,40
6154,3,22,35,40
6155,3,22,35,40
6156,3,22,35,40
6157,3,22,35,40
6158,3,21,35,41
6159,2,22,35,41
6160,2,22,35,41
6161,2,21,36,41
6162,2,21,35,42
6163,2,21,34,43
6164,2,22,34,42
6165,2,21,35,42
6166,2,21,34,43
6167,2,21,34,43
6168,2,22,33,43
6169,2,23,32,43
6170,2,24,32,42
6171,2,25,32,41
6172,2,25,31,42
6173,2,25,31,42
6174,2,24,31,43
6175,2,25,31,42
6176,2,25,31,42
6177,2,25,31,42
6178,2,25,30,43
6179,3,24,30,43
6180,3,24,30,43
6181,3,25,29,43
6182,3,25,29,43
6183,3,26,29,42
6184,3,25,29,43
6185,3,25,28,44
6186,3,25,29,43
6187,3,25,29,43
6188,3,25,29,43
6189,3,26,29,42
6190,3,27,28,42
6191,3,28,27,42
6192,3,28,27,42
6193,3,28,28,41
6194,3,27,29,41
6195,3,27,28,42
6196,3,26,29,42
6197,3,26,29,42
6198,3,26,29,42
6199,3,26,29,42
6200,3,26,28,43
6201,3,26,28,43
6202,3,26,28,43
6203,3,27,28,42
6204,3,27,28,42
6205,3,27,28,42
6206,3,27,28,42
6207,3,27,29,41
6208,4,27,29,40
6209,4,28,29,39
6210,5,28,29,38
6211,5,29,28,38
6212,5,30,28,37
6213,5,31,28,36
6214,5,31,27,37
6215,5,30,27,38
6216,6,30,27,37
6217,6,29,27,38
6218,6,29,27,38
6219,6,29,27,38
6220,6,29,28,37
6221,7,29,28,36
6222,7,28,28,37
6223,7,28,28,37
6224,7,27,28,38
6225,7,27,27,39
6226,7,26,27,40
6227,7,26,27,40
6228,6,26,28,40
6229,6,26,27,41
6230,6,26,27,41
6231,5,26,28,41
6232,5,26,27,42
6233,5,27,27,41
6234,5,28,27,40
6235,5,29,27,39
6236,5,29,26,40
6237,5,30,26,39
6238,5,30,26,39
6239,5,30,26,39
6240,5,30,27,38
6241,5,29,28,38
6242,5,29,29,37
6243,5,29,30,36
6244,5,29,30,36
6245,5,29,30,36
6246,5,29,31,35
6247,5,30,31,34
6248,5,30,31,34
6249,5,30,31,34
6250,5,30,31,34
6251,5,30,31,34
6252,5,29,32,34
6253,5,28,32,35
6254,5,28,31,36
6255,5,28,31,36
6256,5,27,32,36
6257,5,27,32,36
6258,5,27,32,36
6259,5,28,31,36
6260,5,28,32,35
6261,5,29,31,35
6262,5,29,31,35
6263,4,30,31,35
6264,4,29,31,36
6265,4,29,32,35
6266,4,29,32,35
6267,4,29,32,35
6268,4,28,32,36
6269,4,29,32,35
6270,4,29,32,35
6271,3,29,32,36
6272,3,29,33,35
6273,3,29,32,36
6274,3,29,33,35
6275,3,28,33,36
6276,3,29,33,35
6277,3,29,33,35
6278,3,30,33,34
6279,3,30,33,34
6280,3,30,34,33
6281,3,30,35,32
6282,3,30,34,33
6283,3,29,35,33
6284,3,30,35,32
6285,3,30,35,32
6286,3,31,35,31
6287,3,32,34,31
6288,3,32,34,31
6289,3,32,35,30
6290,3,32,35,30
6291,3,32,35,30
6292,3,32,35,30
6293,3,31,35,31
6294,3,31,34,32
6295,3,32,33,32
6296,3,32,33,32
6297,3,32,34,31
6298,3,32,34,31
6299,3,32,34,31
6300,3,32,33,32
6301,3,32,33,32
6302,3,31,33,33
6303,3,30,34,33
6304,3,30,34,33
6305,3,30,34,33
6306,3,31,33,33
6307,3,30,34,33
6308,3,30,34,33
6309,3,30,34,33
6310,3,31,33,33
6311,3,31,32,34
6312,3,31,33,33
6313,3,31,32,34
6314,3,31,33,33
6315,3,32,33,32
6316,3,33,32,32
6317,3,33,33,31
6318,3,32,34,31
6319,3,32,35,30
6320,4,32,34,30
6321,4,32,34,30
6322,4,32,35,29
6323,4,32,35,29
6324,4,31,35,30
6325,4,30,36,30
6326,4,31,36,29
6327,4,31,35,30
6328,4,32,34,30
6329,5,31,34,30
6330,5,31,34,30
6331,6,31,34,29
6332,6,30,34,30
6333,6,29,34,31
6334,6,29,35,30
6335,6,29,34,31
6336,6,30,34,30
6337,6,30,34,30
6338,6,29,35,30
6339,6,29,35,30
6340,6,28,36,30
6341,6,28,37,29
6342,6,29,36,29
6343,6,29,37,28
6344,6,28,38,28
6345,7,28,37,28
6346,7,27,37,29
6347,7,28,36,29
6348,8,28,36,28
6349,8,27,36,29
6350,9,27,36,28
6351,9,27,35,29
6352,8,28,35,29
6353,8,28,35,29
6354,8,27,35,30
6355,8,27,36,29
6356,8,27,37,28
6357,8,26,38,28
6358,8,26,39,27
6359,8,26,39,27
6360,8,27,39,26
6361,8,27,39,26
6362,8,27,39,26
6363,8,26,40,26
6364,8,26,40,26
6365,8,27,39,26
6366,8,26,40,26
6367,8,25,41,26
6368,8,26,40,26
6369,9,26,40,25
6370,9,27,39,25
6371,8,28,39,25
6372,9,28,38,25
6373,9,28,38,25
6374,9,28,37,26
6375,9,27,37,27
6376,8,27,38,27
6377,8,26,39,27
6378,8,26,39,27
6379,8,26,39,27
6380,8,25,39,28
6381,8,25,39,28
6382,8,24,39,29
6383,8,24,39,29
6384,9,24,39,28
6385,9,24,40,27
6386,9,25,40,26
6387,8,25,40,27
6388,8,25,40,27
6389,8,24,40,28
6390,8,24,41,27
6391,8,24,41,27
6392,8,24,42,26
6393,8,24,42,26
6394,8,24,41,27
6395,8,24,42,26
6396,8,23,42,27
6397,7,23,43,27
6398,7,22,44,27
6399,7,21,44,28
6400,6,21,45,28
6401,5,21,46,28
6402,5,22,46,27
6403,5,21,47,27
6404,5,21,47,27
6405,5,21,47,27
6406,5,21,47,27
6407,5,21,46,28
6408,5,21,45,29
6409,5,21,45,29
6410,5,21,45,29
6411,5,22,44,29
6412,6,22,43,29
6413,6,22,42,30
6414,6,21,43,30
6415,6,21,42,31
6416,6,22,41,31
6417,5,22,42,31
6418,5,22,43,30
6419,6,22,42,30
6420,6,22,42,30
6421,7,22,41,30
6422,7,21,41,31
6423,8,21,41,30
6424,8,21,40,31
6425,9,21,39,31
6426,9,21,38,32
6427,9,21,38,32
6428,8,21,39,32
6429,8,20,40,32
6430,8,20,39,33
6431,8,20,39,33
6432,8,19,40,33
6433,8,19,40,33
6434,8,19,39,34
6435,7,19,39,35
6436,7,19,39,35
6437,7,19,39,35
