,defect,tit_for_tat,generous_tit_for_tat,cooperate
6430,39,9,25,27
6431,38,9,25,28
6432,37,9,25,29
6433,36,9,26,29
6434,35,9,26,30
6435,34,10,26,30
6436,35,10,26,29
6437,35,11,25,29
6438,35,10,26,29
6439,34,10,26,30
6440,34,10,26,30
6441,33,10,26,31
6442,32,10,27,31
6443,32,10,28,30
6444,32,10,28,30
6445,32,10,27,31
6446,33,10,26,31
6447,33,10,25,32
6448,32,10,25,33
6449,33,9,25,33
6450,33,9,25,33
6451,34,9,24,33
6452,34,9,24,33
6453,33,10,24,33
6454,32,10,24,34
6455,33,10,23,34
6456,34,9,23,34
6457,34,9,22,35
6458,34,8,22,36
6459,34,9,22,35
6460,34,9,23,34
6461,35,9,22,34
6462,34,9,22,35
6463,34,9,22,35
6464,34,10,22,34
6465,34,11,21,34
6466,34,10,21,35
6467,35,10,21,34
6468,36,10,21,33
6469,36,10,21,33
6470,36,10,21,33
6471,37,10,21,32
6472,37,10,20,33
6473,38,10,19,33
6474,38,10,18,34
6475,39,10,18,33
6476,39,10,18,33
6477,38,10,18,34
6478,38,10,18,34
6479,38,10,18,34
6480,38,11,18,33
6481,38,12,18,32
6482,38,12,18,32
6483,37,13,18,32
6484,38,13,18,31
6485,38,13,18,31
6486,39,13,18,30
6487,39,13,18,30
6488,38,13,19,30
6489,38,13,18,31
6490,38,13,19,30
6491,37,13,20,30
6492,37,14,20,29
6493,38,14,20,28
6494,38,15,20,27
6495,38,14,21,27
6496,38,15,20,27
6497,38,16,20,26
6498,38,16,20,26
6499,39,16,20,25
6500,38,17,20,25
6501,38,17,20,25
6502,38,17,20,25
6503,38,17,20,25
6504,38,17,20,25
6505,38,18,20,24
6506,38,19,19,24
6507,39,19,18,24
6508,39,19,18,24
6509,38,20,18,24
6510,38,20,18,24
6511,38,21,18,23
6512,38,21,18,23
6513,38,21,18,23
6514,38,20,18,24
6515,37,21,18,24
6516,37,22,17,24
6517,37,21,17,25
6518,38,20,17,25
6519,39,20,16,25
6520,38,20,16,26
6521,37,20,16,27
6522,37,20,16,27
6523,37,20,17,26
6524,37,20,16,27
6525,36,20,17,27
6526,35,21,17,27
6527,35,21,17,27
6528,35,21,17,27
6529,35,21,16,28
6530,35,21,16,28
6531,35,21,16,28
6532,36,21,16,27
6533,36,21,15,28
6534,36,20,16,28
6535,36,20,16,28
6536,36,20,17,27
6537,37,20,16,27
6538,37,21,16,26
6539,37,21,16,26
6540,37,21,16,26
6541,36,21,16,27
6542,37,21,16,26
6543,36,21,16,27
6544,36,20,16,28
6545,37,20,16,27
6546,38,19,16,27
6547,39,19,15,27
6548,40,19,14,27
6549,40,18,15,27
6550,40,18,15,27
6551,39,18,16,27
6552,38,18,16,28
6553,38,19,16,27
6554,38,19,16,27
6555,38,19,16,27
6556,38,18,16,28
6557,39,18,16,27
6558,39,18,17,26
6559,39,18,17,26
6560,39,17,18,26
6561,38,17,19,26
6562,38,17,19,26
6563,37,18,19,26
6564,37,18,19,26
6565,38,18,18,26
6566,37,18,19,26
6567,37,18,19,26
6568,36,19,19,26
6569,36,19,20,25
6570,35,19,21,25
6571,35,19,22,24
6572,35,19,22,24
6573,36,19,21,24
6574,35,19,21,25
6575,35,19,22,24
6576,36,18,22,24
6577,36,18,23,23
6578,36,18,23,23
6579,35,18,23,24
6580,36,18,23,23
6581,37,18,22,23
6582,36,18,22,24
6583,35,18,22,25
6584,36,18,21,25
6585,37,17,21,25
6586,37,18,21,24
6587,36,18,22,24
6588,37,17,22,24
6589,38,17,22,23
6590,38,17,22,23
6591,38,17,22,23
6592,39,17,21,23
6593,38,17,22,23
6594,38,17,22,23
6595,39,17,21,23
6596,40,17,20,23
6597,40,17,20,23
6598,40,17,20,23
6599,41,16,20,23
6600,41,16,20,23
6601,40,16,21,23
6602,40,16,21,23
6603,41,16,20,23
6604,41,17,19,23
6605,42,17,19,22
6606,41,17,19,23
6607,42,17,18,23
6608,42,18,17,23
6609,41,18,17,24
6610,41,18,17,24
6611,41,18,16,25
6612,41,18,15,26
6613,41,18,15,26
6614,42,18,14,26
6615,41,18,14,27
6616,40,19,14,27
6617,39,19,14,28
6618,40,19,13,28
6619,41,19,13,27
6620,41,20,13,26
6621,40,20,14,26
6622,40,21,14,25
6623,41,21,14,24
6624,41,21,14,24
6625,41,21,14,24
6626,40,22,14,24
6627,40,22,14,24
6628,40,22,15,23
6629,40,22,15,23
6630,41,22,14,23
6631,41,22,15,22
6632,40,23,15,22
6633,40,23,15,22
6634,40,22,16,22
6635,39,23,16,22
6636,40,22,16,22
6637,39,22,16,23
6638,39,22,16,23
6639,39,22,17,22
6640,39,21,18,22
6641,38,22,18,22
6642,39,22,17,22
6643,39,22,17,22
6644,38,22,17,23
6645,38,23,16,23
6646,37,23,17,23
6647,37,23,17,23
6648,36,23,18,23
6649,36,23,18,23
6650,35,23,18,24
6651,35,23,18,24
6652,34,24,18,24
6653,34,24,18,24
6654,34,24,17,25
6655,35,24,17,24
6656,35,25,17,23
6657,35,25,17,23
6658,34,25,17,24
6659,34,25,16,25
6660,35,24,16,25
6661,35,25,16,24
6662,35,26,16,23
6663,35,26,16,23
6664,34,26,16,24
6665,34,27,15,24
6666,33,27,16,24
6667,32,27,17,24
6668,32,27,17,24
6669,33,27,16,24
6670,33,27,16,24
6671,33,27,15,25
6672,33,28,15,24
6673,33,29,15,23
6674,33,28,16,23
6675,33,27,17,23
6676,33,27,17,23
6677,33,28,16,23
6678,33,28,16,23
6679,33,28,16,23
6680,34,27,16,23
6681,34,27,16,23
6682,34,27,16,23
6683,35,26,16,23
6684,35,26,16,23
6685,35,26,16,23
6686,35,26,16,23
6687,34,27,16,23
6688,35,26,16,23
6689,35,26,17,22
6690,35,25,17,23
6691,35,25,17,23
6692,36,25,16,23
6693,36,26,15,23
6694,36,26,14,24
6695,37,26,14,23
6696,36,26,14,24
6697,36,26,14,24
6698,36,26,14,24
6699,37,26,14,23
6700,36,27,14,23
6701,36,27,14,23
6702,36,27,14,23
6703,35,27,14,24
6704,35,27,14,24
6705,36,26,14,24
6706,36,25,14,25
6707,37,24,14,25
6708,37,24,14,25
6709,38,24,13,25
6710,38,24,13,25
6711,38,24,13,25
6712,38,24,13,25
6713,38,24,13,25
6714,37,24,13,26
6715,38,23,13,26
6716,38,24,13,25
6717,38,23,13,26
6718,38,22,13,27
6719,38,22,13,27
6720,37,23,13,27
6721,36,23,13,28
6722,36,23,13,28
6723,36,22,13,29
6724,36,22,13,29
6725,36,21,13,30
6726,36,20,14,30
6727,36,20,14,30
6728,36,20,14,30
6729,36,20,14,30
6730,35,21,14,30
6731,35,21,14,30
6732,35,21,14,30
6733,36,21,14,29
6734,36,21,14,29
6735,35,21,15,29
6736,35,21,15,29
6737,36,20,15,29
6738,36,20,15,29
6739,35,20,15,30
6740,35,20,15,30
6741,34,20,16,30
6742,34,21,15,30
6743,35,21,15,29
6744,35,21,15,29
6745,35,21,14,30
6746,36,21,14,29
6747,36,20,15,29
6748,36,20,16,28
6749,36,20,15,29
6750,36,20,14,30
6751,36,21,14,29
6752,36,21,14,29
6753,36,21,14,29
6754,36,21,15,28
6755,36,21,15,28
6756,36,21,15,28
6757,36,21,15,28
6758,36,21,15,28
6759,35,21,16,28
6760,34,21,16,29
6761,34,20,16,30
6762,34,21,15,30
6763,35,20,15,30
6764,36,19,15,30
6765,37,19,14,30
6766,37,19,13,31
6767,38,19,13,30
6768,37,19,13,31
6769,37,19,13,31
6770,38,19,12,31
6771,38,19,12,31
6772,37,19,12,32
6773,37,18,12,33
6774,37,19,12,32
6775,38,19,12,31
6776,38,19,13,30
6777,38,18,13,31
6778,38,19,13,30
6779,37,20,13,30
6780,37,20,14,29
6781,38,20,14,28
6782,38,20,14,28
6783,39,20,14,27
6784,40,19,14,27
6785,41,19,14,26
6786,41,19,14,26
6787,41,19,14,26
6788,41,19,14,26
6789,40,20,14,26
6790,39,20,14,27
6791,39,19,14,28
6792,39,20,13,28
6793,39,21,13,27
6794,40,21,12,27
6795,41,21,12,26
6796,41,21,12,26
6797,40,21,13,26
6798,40,21,14,25
6799,40,21,14,25
6800,41,20,14,25
6801,42,20,13,25
6802,41,21,13,25
6803,41,21,13,25
6804,42,21,12,25
6805,42,21,12,25
6806,41,22,12,25
6807,40,23,12,25
6808,39,24,12,25
6809,40,24,12,24
6810,40,24,13,23
6811,40,24,13,23
6812,40,23,13,24
6813,41,23,13,23
6814,42,22,13,23
6815,42,22,14,22
6816,42,22,14,22
6817,42,22,14,22
6818,43,22,14,21
6819,44,21,14,21
6820,44,21,14,21
6821,45,21,14,20
6822,45,21,15,19
6823,45,21,15,19
6824,45,21,15,19
6825,45,21,15,19
6826,44,21,15,20
6827,44,20,15,21
6828,44,19,16,21
6829,44,19,16,21
6830,44,19,16,21
6831,43,20,16,21
6832,42,20,17,21
6833,42,20,16,22
6834,42,20,16,22
6835,42,19,17,22
6836,41,20,17,22
6837,40,21,17,22
6838,40,21,17,22
6839,40,21,17,22
6840,40,21,17,22
6841,40,21,17,22
6842,40,21,17,22
6843,40,21,17,22
6844,41,21,16,22
6845,41,21,16,22
6846,41,22,16,21
6847,40,22,17,21
6848,39,22,18,21
6849,38,23,18,21
6850,39,23,18,20
6851,39,22,19,20
6852,39,22,19,20
6853,40,22,18,20
6854,39,23,18,20
6855,39,24,18,19
6856,38,24,18,20
6857,38,23,19,20
6858,37,24,19,20
6859,37,24,19,20
6860,37,24,19,20
6861,37,24,18,21
6862,36,24,18,22
6863,37,24,17,22
6864,37,23,18,22
6865,37,23,18,22
6866,37,24,18,21
6867,37,24,18,21
6868,36,24,19,21
6869,35,24,19,22
6870,35,25,19,21
6871,35,24,19,22
6872,36,23,19,22
6873,36,22,19,23
6874,36,22,19,23
6875,36,22,19,23
6876,36,23,19,22
6877,36,23,19,22
6878,37,23,19,21
6879,36,24,19,21
6880,35,24,19,22
6881,34,24,20,22
6882,35,23,20,22
6883,35,23,20,22
6884,34,23,20,23
6885,34,23,20,23
6886,34,23,20,23
6887,35,23,19,23
6888,34,23,20,23
6889,34,23,19,24
6890,35,23,18,24
6891,35,23,18,24
6892,35,23,18,24
6893,34,24,18,24
6894,33,24,19,24
6895,33,23,20,24
6896,33,22,20,25
6897,33,22,20,25
6898,32,22,21,25
6899,32,22,22,24
6900,33,21,22,24
6901,33,20,23,24
6902,34,19,23,24
6903,35,19,23,23
6904,35,18,23,24
6905,36,18,23,23
6906,35,18,23,24
6907,35,18,23,24
6908,34,18,24,24
6909,34,18,24,24
6910,34,17,24,25
6911,34,17,24,25
6912,35,17,24,24
6913,34,17,24,25
6914,33,17,24,26
6915,33,17,24,26
6916,33,17,24,26
6917,33,17,25,25
6918,33,16,25,26
6919,33,16,25,26
6920,34,16,24,26
6921,34,16,24,26
6922,33,16,24,27
6923,33,16,23,28
6924,33,16,24,27
6925,33,17,23,27
6926,32,17,23,28
6927,31,17,23,29
6928,31,16,23,30
6929,31,16,24,29
6930,31,16,24,29
6931,31,15,24,30
6932,31,15,25,29
6933,31,16,25,28
6934,31,16,25,28
6935,30,16,26,28
6936,30,16,26,28
6937,29,17,26,28
6938,30,17,25,28
6939,31,16,25,28
6940,30,16,25,29
6941,30,16,25,29
6942,30,15,25,30
6943,30,16,24,30
6944,30,16,23,31
6945,30,16,22,32
6946,30,16,21,33
6947,29,16,21,34
6948,28,16,22,34
6949,28,16,22,34
6950,28,16,22,34
6951,28,16,23,33
6952,28,16,23,33
6953,27,16,24,33
6954,27,16,23,34
6955,27,17,23,33
6956,27,18,22,33
6957,26,18,23,33
6958,27,17,23,33
6959,27,17,23,33
6960,27,18,23,32
6961,27,18,23,32
6962,27,17,23,33
6963,27,17,23,33
6964,28,16,23,33
6965,27,17,23,33
6966,27,17,24,32
6967,27,17,25,31
6968,27,17,25,31
6969,28,16,25,31
6970,28,16,24,32
6971,28,16,24,32
6972,29,16,24,31
6973,29,16,25,30
6974,29,16,26,29
6975,29,16,26,29
6976,28,16,26,30
6977,28,16,26,30
6978,27,16,26,31
6979,28,15,26,31
6980,27,15,26,32
6981,27,15,26,32
6982,27,14,27,32
6983,27,14,26,33
6984,28,14,26,32
6985,28,14,27,31
6986,29,14,26,31
6987,29,13,26,32
6988,28,14,26,32
6989,28,14,26,32
6990,27,14,27,32
6991,27,14,27,32
6992,27,14,27,32
6993,27,14,28,31
6994,28,14,28,30
6995,28,14,28,30
6996,28,15,28,29
6997,27,15,29,29
6998,27,15,28,30
6999,27,14,29,30
7000,27,14,29,30
7001,27,14,29,30
7002,27,14,29,30
7003,27,14,29,30
7004,27,14,29,30
7005,27,13,29,31
7006,28,13,29,30
7007,28,12,30,30
7008,28,12,30,30
7009,28,12,30,30
7010,28,13,29,30
7011,29,13,29,29
7012,29,12,30,29
7013,28,12,31,29
7014,29,12,31,28
7015,30,12,30,28
7016,30,13,29,28
7017,30,12,30,28
7018,30,12,30,28
7019,29,12,30,29
7020,29,12,30,29
7021,29,12,29,30
7022,29,12,29,30
7023,29,13,28,30
7024,29,14,28,29
7025,29,14,28,29
7026,29,14,27,30
7027,28,15,27,30
7028,28,15,26,31
7029,28,16,26,30
7030,27,16,27,30
7031,27,16,28,29
7032,26,16,28,30
7033,25,17,28,30
7034,26,17,27,30
7035,26,17,28,29
7036,25,17,29,29
7037,25,17,28,30
7038,24,17,28,31
7039,24,18,28,30
7040,23,18,29,30
7041,24,17,29,30
7042,24,18,28,30
7043,24,18,27,31
7044,24,18,28,30
7045,23,18,28,31
7046,22,19,28,31
7047,22,19,27,32
7048,22,19,26,33
7049,22,19,26,33
7050,22,19,26,33
7051,23,18,26,33
7052,23,18,27,32
7053,23,18,27,32
7054,23,18,27,32
7055,22,18,27,33
7056,22,18,27,33
7057,22,18,28,32
7058,22,18,28,32
7059,22,18,29,31
7060,22,17,29,32
7061,23,17,29,31
7062,24,16,29,31
7063,24,15,29,32
7064,24,15,30,31
7065,24,15,31,30
7066,24,15,31,30
7067,23,15,31,31
7068,23,14,32,31
7069,22,14,33,31
7070,23,14,32,31
7071,23,13,32,32
7072,24,13,31,32
7073,24,13,31,32
7074,24,14,31,31
7075,24,14,32,30
7076,24,14,32,30
7077,25,14,31,30
7078,25,14,31,30
7079,25,14,31,30
7080,25,14,31,30
7081,26,14,30,30
7082,26,15,30,29
7083,26,15,31,28
7084,27,15,30,28
7085,27,15,29,29
7086,27,14,30,29
7087,27,14,30,29
7088,26,14,30,30
7089,27,14,30,29
7090,27,14,30,29
7091,27,13,30,30
7092,27,14,29,30
7093,28,14,28,30
7094,29,14,28,29
7095,30,14,28,28
7096,30,14,28,28
7097,30,14,28,28
7098,31,14,28,27
7099,30,14,28,28
7100,31,14,27,28
7101,31,14,27,28
7102,30,14,28,28
7103,30,13,28,29
7104,30,13,28,29
7105,30,13,28,29
7106,30,13,27,30
7107,31,13,26,30
7108,31,12,27,30
7109,32,12,26,30
7110,32,12,26,30
7111,32,12,27,29
7112,32,12,26,30
7113,31,12,27,30
7114,30,12,27,31
7115,31,12,27,30
7116,31,12,27,30
7117,30,12,28,30
7118,31,12,28,29
7119,32,12,27,29
7120,33,12,26,29
7121,33,13,26,28
7122,33,13,27,27
7123,33,13,26,28
7124,33,13,26,28
7125,34,12,26,28
7126,35,12,25,28
7127,35,12,25,28
7128,34,12,26,28
7129,34,12,26,28
7130,34,12,27,27
7131,34,12,28,26
7132,34,12,28,26
7133,34,12,28,26
7134,33,13,28,26
7135,33,13,28,26
7136,34,13,27,26
7137,34,13,28,25
7138,34,13,28,25
7139,35,13,27,25
7140,35,13,27,25
7141,34,13,27,26
7142,35,12,27,26
7143,34,12,28,26
7144,34,11,29,26
7145,35,11,29,25
7146,35,10,30,25
7147,34,10,30,26
7148,34,10,31,25
7149,34,10,31,25
7150,34,10,31,25
7151,34,10,31,25
7152,33,10,31,26
7153,33,9,31,27
7154,33,9,31,27
7155,33,9,31,27
7156,33,9,32,26
7157,33,9,32,26
7158,33,9,33,25
7159,33,9,33,25
7160,32,9,33,26
7161,33,9,32,26
7162,33,9,32,26
7163,33,9,31,27
7164,32,9,32,27
7165,33,9,31,27
7166,33,9,32,26
7167,33,10,31,26
7168,33,9,31,27
7169,33,9,31,27
7170,33,9,31,27
7171,32,9,32,27
7172,31,9,33,27
7173,32,8,33,27
7174,32,8,33,27
7175,33,8,32,27
7176,33,8,32,27
7177,33,8,33,26
7178,32,8,33,27
7179,31,8,33,28
7180,31,8,33,28
7181,31,8,33,28
7182,31,8,32,29
7183,31,8,32,29
7184,31,9,31,29
7185,32,9,30,29
7186,32,9,31,28
7187,31,10,31,28
7188,31,10,31,28
7189,31,9,32,28
7190,32,9,31,28
7191,32,9,31,28
7192,32,9,31,28
7193,33,9,30,28
7194,33,10,30,27
7195,33,10,31,26
7196,32,10,32,26
7197,33,10,31,26
7198,33,10,32,25
7199,33,11,31,25
7200,33,11,31,25
7201,32,11,31,26
7202,32,11,31,26
7203,32,11,31,26
7204,32,11,31,26
7205,32,11,31,26
7206,32,11,31,26
7207,31,11,32,26
7208,32,11,31,26
7209,32,12,31,25
7210,32,12,31,25
7211,32,12,31,25
7212,33,12,30,25
7213,32,13,30,25
7214,32,13,31,24
7215,32,13,31,24
7216,32,13,31,24
7217,33,12,31,24
7218,33,12,31,24
7219,34,11,31,24
7220,33,11,32,24
7221,33,10,33,24
7222,32,10,33,25
7223,32,10,33,25
7224,33,10,32,25
7225,32,10,32,26
7226,32,10,33,25
7227,31,10,34,25
7228,30,10,35,25
7229,31,10,35,24
7230,31,10,35,24
7231,31,10,35,24
7232,31,9,36,24
7233,31,9,37,23
7234,30,9,38,23
7235,30,9,38,23
7236,30,9,38,23
7237,30,8,38,24
7238,31,7,38,24
7239,31,7,38,24
7240,30,7,38,25
7241,31,7,37,25
7242,32,7,36,25
7243,33,7,35,25
7244,33,6,36,25
7245,34,6,36,24
7246,33,6,37,24
7247,34,6,37,23
7248,33,6,37,24
7249,32,7,37,24
7250,33,7,36,24
7251,34,7,35,24
7252,33,7,36,24
7253,32,7,37,24
7254,33,7,36,24
7255,33,7,36,24
7256,33,7,37,23
7257,33,7,37,23
7258,33,7,37,23
7259,33,7,37,23
7260,34,7,36,23
7261,34,7,36,23
7262,35,7,36,22
7263,35,7,36,22
7264,35,7,36,22
7265,34,7,37,22
7266,35,7,37,21
7267,34,7,37,22
7268,34,7,37,22
7269,34,7,38,21
7270,35,7,37,21
7271,34,7,37,22
7272,34,7,37,22
7273,34,7,38,21
7274,35,7,37,21
7275,35,7,37,21
7276,35,7,38,20
7277,35,7,38,20
7278,35,7,37,21
7279,35,7,37,21
7280,35,7,37,21
7281,35,7,37,21
7282,36,7,36,21
7283,36,8,35,21
7284,35,8,35,22
7285,36,8,34,22
7286,35,9,34,22
7287,34,9,34,23
7288,34,9,34,23
7289,35,9,34,22
7290,36,9,33,22
7291,36,9,33,22
7292,36,9,32,23
7293,37,9,31,23
7294,36,10,31,23
7295,35,10,31,24
7296,35,9,32,24
7297,34,9,33,24
7298,33,9,34,24
7299,33,9,33,25
7300,32,10,33,25
7301,32,10,33,25
7302,33,9,33,25
7303,32,9,33,26
7304,32,8,33,27
7305,32,8,33,27
7306,32,9,32,27
7307,32,9,32,27
7308,33,8,32,27
7309,34,8,32,26
7310,35,8,32,25
7311,35,8,32,25
7312,35,8,31,26
7313,35,8,31,26
7314,35,8,31,26
7315,34,8,31,27
7316,35,8,31,26
7317,36,8,30,26
7318,35,9,30,26
7319,35,10,29,26
7320,35,10,30,25
7321,36,10,29,25
7322,36,10,29,25
7323,36,10,30,24
7324,35,11,30,24
7325,36,11,30,23
7326,37,11,29,23
7327,37,11,29,23
7328,37,11,29,23
7329,38,11,28,23
7330,38,11,28,23
7331,38,10,29,23
7332,38,11,28,23
7333,39,11,27,23
7334,40,11,26,23
7335,39,12,26,23
7336,40,12,25,23
7337,39,12,26,23
7338,39,12,25,24
7339,39,13,24,24
7340,39,13,24,24
7341,39,13,23,25
7342,39,13,23,25
7343,39,14,23,24
7344,39,15,22,24
7345,39,15,21,25
7346,39,15,20,26
7347,39,15,20,26
7348,38,15,20,27
7349,37,15,21,27
7350,37,15,20,28
7351,38,15,19,28
7352,38,15,20,27
7353,38,15,20,27
7354,38,15,19,28
7355,38,14,19,29
7356,38,14,20,28
7357,37,14,20,29
7358,38,14,20,28
7359,37,14,20,29
7360,36,14,20,30
7361,37,14,20,29
7362,38,14,20,28
7363,38,14,20,28
7364,39,14,19,28
7365,39,14,19,28
7366,38,14,20,28
7367,37,14,21,28
7368,37,14,21,28
7369,38,14,20,28
7370,38,14,20,28
7371,38,13,21,28
7372,38,13,20,29
7373,38,13,20,29
7374,37,13,21,29
7375,38,13,21,28
7376,38,13,21,28
7377,39,13,21,27
7378,40,13,20,27
7379,40,13,20,27
7380,40,14,19,27
7381,39,15,19,27
7382,38,16,19,27
7383,37,16,19,28
7384,37,16,18,29
7385,36,16,19,29
7386,35,16,19,30
7387,35,16,18,31
7388,34,17,18,31
7389,34,16,18,32
7390,33,16,19,32
7391,33,15,20,32
7392,34,15,20,31
7393,34,15,20,31
7394,34,15,20,31
7395,33,15,21,31
7396,32,15,22,31
7397,32,15,22,31
7398,32,15,22,31
7399,32,15,23,30
7400,32,15,23,30
7401,33,15,23,29
7402,33,14,24,29
7403,33,14,23,30
7404,32,14,23,31
7405,32,14,23,31
7406,31,14,23,32
7407,32,14,22,32
7408,32,14,21,33
7409,32,15,20,33
7410,33,15,20,32
7411,32,15,20,33
7412,32,15,19,34
7413,31,16,19,34
7414,32,16,18,34
7415,32,16,19,33
7416,31,16,20,33
7417,30,16,20,34
7418,29,16,21,34
7419,28,16,22,34
7420,28,15,22,35
7421,27,15,23,35
7422,27,15,24,34
7423,28,15,23,34
7424,28,15,23,34
7425,28,15,23,34
7426,28,15,23,34
7427,28,14,24,34
7428,28,13,25,34
7429,28,13,24,35
7430,28,13,23,36
7431,27,13,24,36
7432,27,13,24,36
7433,26,13,25,36
7434,26,13,25,36
7435,26,13,26,35
7436,26,13,27,34
7437,27,13,27,33
7438,27,13,27,33
7439,27,12,27,34
7440,27,12,27,34
7441,27,12,27,34
7442,27,12,27,34
7443,27,11,27,35
7444,27,11,27,35
7445,28,11,27,34
7446,28,12,27,33
7447,29,12,26,33
7448,29,12,26,33
7449,29,12,26,33
7450,29,12,26,33
7451,30,12,25,33
7452,31,11,25,33
7453,30,11,25,34
7454,30,11,25,34
7455,31,11,25,33
7456,31,11,26,32
7457,31,10,27,32
7458,31,9,28,32
7459,30,10,28,32
7460,31,10,27,32
7461,31,10,28,31
7462,31,10,27,32
7463,31,10,27,32
7464,30,10,28,32
7465,30,10,28,32
7466,30,10,28,32
7467,29,11,28,32
7468,29,11,28,32
7469,29,11,29,31
7470,30,11,28,31
7471,30,11,28,31
7472,31,11,27,31
7473,30,11,27,32
7474,30,11,27,32
7475,29,12,27,32
7476,29,12,28,31
7477,29,12,27,32
7478,30,12,26,32
7479,31,12,26,31
7480,31,12,26,31
7481,31,12,26,31
7482,31,12,26,31
7483,31,12,26,31
7484,32,12,25,31
7485,32,12,25,31
7486,32,12,25,31
7487,31,12,25,32
7488,32,11,25,32
7489,33,11,25,31
7490,32,11,25,32
7491,32,11,25,32
7492,32,11,25,32
7493,32,11,24,33
7494,32,11,24,33
7495,33,10,24,33
7496,33,10,23,34
7497,33,11,22,34
7498,33,11,22,34
7499,33,12,22,33
7500,33,12,22,33
7501,32,12,22,34
7502,32,12,21,35
7503,31,12,22,35
7504,31,11,23,35
7505,31,11,23,35
7506,30,12,23,35
7507,30,12,22,36
7508,30,12,22,36
7509,30,12,23,35
7510,31,12,22,35
7511,31,12,23,34
7512,31,12,23,34
7513,31,12,23,34
7514,31,12,23,34
7515,31,13,23,33
7516,31,14,22,33
7517,32,14,22,32
7518,33,14,22,31
7519,33,14,22,31
7520,33,13,23,31
7521,33,13,22,32
7522,33,13,22,32
7523,33,13,22,32
7524,34,13,22,31
7525,35,13,22,30
7526,35,14,21,30
7527,34,14,21,31
7528,35,14,21,30
7529,34,14,21,31
7530,34,14,20,32
7531,34,14,20,32
7532,34,15,19,32
7533,33,16,19,32
7534,33,16,20,31
7535,34,16,20,30
7536,33,16,20,31
7537,32,16,21,31
7538,33,16,21,30
7539,34,16,20,30
7540,34,16,20,30
7541,34,16,20,30
7542,34,16,20,30
7543,34,17,20,29
7544,34,16,21,29
7545,34,17,20,29
7546,33,17,20,30
7547,33,18,19,30
7548,33,19,19,29
7549,33,20,18,29
7550,34,20,18,28
7551,34,20,18,28
7552,35,20,18,27
7553,36,20,18,26
7554,35,20,19,26
7555,35,19,20,26
7556,35,18,20,27
7557,35,18,20,27
7558,36,17,20,27
7559,36,17,21,26
7560,37,17,20,26
7561,36,17,21,26
7562,36,17,22,25
7563,37,17,22,24
7564,36,17,23,24
7565,35,17,23,25
7566,35,17,22,26
7567,36,17,22,25
7568,36,17,22,25
7569,35,18,22,25
7570,36,18,22,24
7571,36,18,22,24
7572,36,18,23,23
7573,36,18,23,23
7574,35,19,23,23
7575,35,19,23,23
7576,34,20,23,23
7577,35,20,22,23
7578,35,20,22,23
7579,35,20,22,23
7580,35,21,22,22
7581,35,20,22,23
7582,35,20,22,23
7583,35,20,22,23
7584,35,19,23,23
7585,35,19,23,23
7586,36,19,22,23
7587,36,19,22,23
7588,36,19,22,23
7589,37,18,22,23
7590,36,18,22,24
7591,36,18,22,24
7592,36,17,22,25
7593,37,16,22,25
7594,37,16,22,25
7595,37,16,21,26
7596,37,16,21,26
7597,37,16,21,26
7598,38,16,21,25
7599,39,16,21,24
7600,39,16,21,24
7601,39,16,21,24
7602,39,15,21,25
7603,40,14,21,25
7604,41,13,21,25
7605,41,13,21,25
7606,40,13,22,25
7607,40,12,23,25
7608,41,12,23,24
7609,40,12,24,24
7610,40,11,24,25
7611,41,10,24,25
7612,40,11,24,25
7613,39,11,25,25
7614,39,11,25,25
7615,40,10,25,25
7616,40,9,26,25
7617,39,9,27,25
7618,40,9,26,25
7619,39,9,26,26
7620,40,9,25,26
7621,40,9,25,26
7622,39,9,26,26
7623,40,9,25,26
7624,40,9,25,26
7625,41,9,25,25
7626,41,9,25,25
7627,42,8,25,25
7628,42,9,25,24
7629,42,9,26,23
7630,43,9,25,23
7631,42,9,25,24
7632,42,10,25,23
7633,41,10,26,23
7634,41,10,27,22
7635,40,10,28,22
7636,39,11,28,22
7637,40,11,27,22
7638,39,11,27,23
7639,40,11,27,22
7640,40,11,27,22
7641,40,11,27,22
7642,40,11,27,22
7643,40,12,27,21
7644,40,12,26,22
7645,40,12,27,21
7646,41,12,26,21
7647,40,12,26,22
7648,41,12,25,22
7649,41,12,25,22
7650,40,13,25,22
7651,40,13,25,22
7652,40,14,25,21
7653,40,13,25,22
7654,39,13,25,23
7655,38,13,25,24
7656,38,13,25,24
7657,38,13,25,24
7658,38,13,24,25
7659,37,14,24,25
7660,36,14,25,25
7661,37,14,25,24
7662,37,14,24,25
7663,37,14,24,25
7664,37,14,24,25
7665,38,14,23,25
7666,37,15,23,25
7667,36,15,24,25
7668,37,15,23,25
7669,37,15,24,24
7670,37,15,24,24
7671,38,14,24,24
7672,38,15,24,23
7673,38,15,24,23
7674,39,15,23,23
7675,39,16,23,22
7676,40,16,22,22
7677,40,16,22,22
7678,40,16,22,22
7679,41,15,22,22
7680,42,15,22,21
7681,43,14,22,21
7682,43,14,22,21
7683,43,14,21,22
7684,44,14,21,21
7685,43,14,21,22
7686,43,15,20,22
7687,43,15,20,22
7688,44,14,20,22
7689,44,14,20,22
7690,43,14,20,23
7691,44,14,20,22
7692,45,14,20,21
7693,46,13,20,21
7694,46,13,20,21
7695,46,13,21,20
7696,45,13,22,20
7697,46,13,22,19
7698,46,13,22,19
7699,46,12,22,20
