,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,21,17,47,15
5169,22,17,47,14
5170,21,17,48,14
5171,20,17,49,14
5172,20,18,48,14
5173,19,19,48,14
5174,19,19,48,14
5175,19,19,48,14
5176,18,19,49,14
5177,19,19,48,14
5178,19,19,49,13
5179,20,19,48,13
5180,20,19,48,13
5181,20,19,47,14
5182,20,19,47,14
5183,20,19,47,14
5184,20,18,48,14
5185,20,18,48,14
5186,20,18,47,15
5187,20,18,46,16
5188,20,17,46,17
5189,21,17,45,17
5190,20,17,46,17
5191,20,17,47,16
5192,19,17,48,16
5193,19,17,48,16
5194,19,17,47,17
5195,19,17,47,17
5196,20,16,47,17
5197,20,16,47,17
5198,19,17,47,17
5199,18,17,48,17
5200,18,17,48,17
5201,18,16,48,18
5202,18,15,48,19
5203,17,15,49,19
5204,17,15,49,19
5205,17,16,48,19
5206,17,16,47,20
5207,17,16,47,20
5208,18,16,47,19
5209,18,16,47,19
5210,18,16,47,19
5211,19,15,47,19
5212,19,15,47,19
5213,19,15,47,19
5214,19,15,48,18
5215,20,14,48,18
5216,21,14,47,18
5217,21,14,46,19
5218,20,15,46,19
5219,21,15,45,19
5220,21,15,44,20
5221,20,15,45,20
5222,20,15,45,20
5223,20,15,45,20
5224,20,16,44,20
5225,20,16,44,20
5226,21,16,43,20
5227,21,17,42,20
5228,21,17,42,20
5229,21,16,43,20
5230,21,17,43,19
5231,21,17,43,19
5232,22,17,42,19
5233,22,17,41,20
5234,23,17,40,20
5235,22,17,40,21
5236,22,17,41,20
5237,22,17,40,21
5238,22,16,40,22
5239,23,16,39,22
5240,23,16,39,22
5241,23,16,39,22
5242,23,16,40,21
5243,23,15,41,21
5244,23,15,41,21
5245,23,16,41,20
5246,23,16,41,20
5247,24,15,41,20
5248,24,15,40,21
5249,24,15,40,21
5250,23,15,41,21
5251,24,14,41,21
5252,24,15,41,20
5253,24,15,41,20
5254,24,15,40,21
5255,24,15,40,21
5256,25,15,39,21
5257,24,16,39,21
5258,24,15,40,21
5259,25,15,40,20
5260,26,15,39,20
5261,27,14,39,20
5262,28,13,39,20
5263,28,13,40,19
5264,28,13,40,19
5265,27,13,40,20
5266,28,13,39,20
5267,28,13,39,20
5268,29,13,39,19
5269,29,13,39,19
5270,30,13,38,19
5271,30,13,39,18
5272,30,14,38,18
5273,31,14,38,17
5274,30,14,38,18
5275,30,14,37,19
5276,30,13,38,19
5277,31,13,38,18
5278,32,13,37,18
5279,33,12,37,18
5280,33,12,37,18
5281,33,12,38,17
5282,33,12,37,18
5283,33,12,37,18
5284,33,12,36,19
5285,34,12,36,18
5286,35,12,35,18
5287,35,12,34,19
5288,35,12,34,19
5289,35,12,34,19
5290,36,12,34,18
5291,36,12,35,17
5292,37,12,35,16
5293,37,12,35,16
5294,37,12,35,16
5295,37,13,34,16
5296,36,14,34,16
5297,37,14,34,15
5298,36,14,34,16
5299,36,14,33,17
5300,35,14,33,18
5301,34,14,34,18
5302,34,14,34,18
5303,34,14,34,18
5304,33,14,34,19
5305,33,14,34,19
5306,34,14,33,19
5307,35,14,32,19
5308,35,14,31,20
5309,35,15,30,20
5310,35,15,30,20
5311,34,15,31,20
5312,35,15,31,19
5313,35,15,31,19
5314,35,15,32,18
5315,36,15,32,17
5316,36,15,32,17
5317,37,15,31,17
5318,37,15,30,18
5319,37,15,30,18
5320,36,15,31,18
5321,35,15,32,18
5322,35,15,32,18
5323,36,15,31,18
5324,37,15,31,17
5325,38,15,31,16
5326,39,15,30,16
5327,38,16,30,16
5328,38,16,30,16
5329,37,16,30,17
5330,36,16,31,17
5331,35,17,31,17
5332,35,17,31,17
5333,36,17,30,17
5334,36,17,30,17
5335,36,17,30,17
5336,37,17,29,17
5337,37,16,30,17
5338,36,16,30,18
5339,37,16,29,18
5340,36,16,29,19
5341,36,15,30,19
5342,36,15,30,19
5343,36,16,29,19
5344,37,16,28,19
5345,37,16,28,19
5346,38,16,28,18
5347,38,17,27,18
5348,39,17,26,18
5349,39,18,25,18
5350,38,18,26,18
5351,38,18,26,18
5352,39,18,25,18
5353,40,18,24,18
5354,39,18,25,18
5355,40,17,25,18
5356,40,17,26,17
5357,41,17,25,17
5358,42,17,25,16
5359,43,16,25,16
5360,43,16,25,16
5361,42,17,25,16
5362,43,16,25,16
5363,43,16,25,16
5364,42,17,25,16
5365,43,17,24,16
5366,42,17,24,17
5367,43,17,24,16
5368,44,16,24,16
5369,43,16,24,17
5370,44,15,24,17
5371,43,15,24,18
5372,43,15,24,18
5373,43,15,24,18
5374,43,16,24,17
5375,44,16,23,17
5376,45,16,22,17
5377,46,15,22,17
5378,47,15,22,16
5379,46,15,23,16
5380,47,14,23,16
5381,48,13,23,16
5382,48,14,22,16
5383,48,14,22,16
5384,48,14,23,15
5385,48,14,23,15
5386,49,14,23,14
5387,48,14,23,15
5388,48,14,23,15
5389,48,14,23,15
5390,48,13,24,15
5391,49,12,24,15
5392,49,12,23,16
5393,49,12,23,16
5394,48,13,23,16
5395,48,13,23,16
5396,48,13,22,17
5397,49,13,21,17
5398,49,14,21,16
5399,49,13,21,17
5400,49,13,21,17
5401,48,13,21,18
5402,48,13,21,18
5403,48,12,21,19
5404,47,13,21,19
5405,46,13,21,20
5406,47,12,21,20
5407,48,12,20,20
5408,48,11,20,21
5409,47,11,21,21
5410,46,11,21,22
5411,46,11,21,22
5412,45,11,22,22
5413,45,11,23,21
5414,45,11,23,21
5415,46,11,23,20
5416,47,10,23,20
5417,46,10,23,21
5418,46,10,23,21
5419,46,10,23,21
5420,46,11,22,21
5421,45,11,23,21
5422,44,11,24,21
5423,45,10,24,21
5424,46,10,24,20
5425,46,11,24,19
5426,47,10,24,19
5427,47,10,23,20
5428,47,10,23,20
5429,48,10,23,19
5430,47,10,23,20
5431,47,10,23,20
5432,48,9,23,20
5433,47,9,24,20
5434,47,9,24,20
5435,47,9,24,20
5436,48,9,23,20
5437,48,9,23,20
5438,48,9,23,20
5439,47,9,24,20
5440,47,9,24,20
5441,47,9,23,21
5442,46,10,23,21
5443,46,10,23,21
5444,46,10,23,21
5445,47,10,22,21
5446,48,10,22,20
5447,48,10,22,20
5448,48,10,23,19
5449,49,10,23,18
5450,50,10,23,17
5451,49,10,23,18
5452,49,10,24,17
5453,48,10,25,17
5454,49,10,25,16
5455,48,10,25,17
5456,47,10,26,17
5457,46,10,26,18
5458,47,9,26,18
5459,46,9,26,19
5460,45,10,26,19
5461,44,10,27,19
5462,44,9,28,19
5463,45,9,27,19
5464,45,9,27,19
5465,45,10,27,18
5466,45,10,27,18
5467,46,10,27,17
5468,46,10,28,16
5469,47,10,27,16
5470,48,10,26,16
5471,49,10,25,16
5472,50,9,25,16
5473,50,8,25,17
5474,50,8,26,16
5475,51,8,26,15
5476,52,8,25,15
5477,51,8,26,15
5478,52,7,26,15
5479,51,7,27,15
5480,51,7,27,15
5481,51,7,27,15
5482,52,7,26,15
5483,52,7,26,15
5484,52,7,26,15
5485,53,7,25,15
5486,53,7,25,15
5487,52,7,25,16
5488,51,7,25,17
5489,50,7,26,17
5490,50,7,27,16
5491,49,7,28,16
5492,49,8,28,15
5493,48,8,28,16
5494,48,8,28,16
5495,49,8,28,15
5496,49,8,28,15
5497,50,8,28,14
5498,50,8,29,13
5499,49,9,29,13
5500,49,9,29,13
5501,49,9,29,13
5502,48,10,29,13
5503,49,10,28,13
5504,49,10,28,13
5505,49,10,28,13
5506,50,10,27,13
5507,49,11,27,13
5508,50,10,27,13
5509,50,10,27,13
5510,50,10,27,13
5511,51,10,26,13
5512,50,10,27,13
5513,50,10,26,14
5514,50,11,25,14
5515,51,11,24,14
5516,51,11,24,14
5517,51,11,24,14
5518,51,10,25,14
5519,50,10,26,14
5520,50,10,26,14
5521,49,10,26,15
5522,48,10,26,16
5523,48,10,26,16
5524,49,10,25,16
5525,49,10,25,16
5526,48,10,26,16
5527,49,10,25,16
5528,50,10,25,15
5529,50,10,24,16
5530,50,10,24,16
5531,50,10,24,16
5532,50,10,25,15
5533,49,10,25,16
5534,48,10,26,16
5535,49,10,25,16
5536,49,10,25,16
5537,50,10,24,16
5538,51,10,24,15
5539,52,9,24,15
5540,53,9,23,15
5541,53,9,23,15
5542,53,8,24,15
5543,53,8,24,15
5544,52,8,25,15
5545,51,8,26,15
5546,50,8,27,15
5547,49,8,28,15
5548,49,8,28,15
5549,49,8,28,15
5550,50,8,28,14
5551,50,7,29,14
5552,51,7,28,14
5553,52,7,27,14
5554,53,7,26,14
5555,53,7,26,14
5556,54,7,25,14
5557,54,7,25,14
5558,55,7,24,14
5559,56,7,23,14
5560,56,7,24,13
5561,57,6,24,13
5562,56,6,24,14
5563,57,6,23,14
5564,58,6,22,14
5565,59,6,21,14
5566,58,6,21,15
5567,57,6,21,16
5568,57,7,20,16
5569,57,7,20,16
5570,57,7,20,16
5571,57,7,20,16
5572,58,7,19,16
5573,59,7,19,15
5574,60,7,18,15
5575,59,7,19,15
5576,59,7,19,15
5577,59,8,18,15
5578,59,8,18,15
5579,59,8,18,15
5580,59,8,18,15
5581,59,9,18,14
5582,59,9,18,14
5583,59,9,18,14
5584,60,9,18,13
5585,61,9,17,13
5586,62,9,16,13
5587,61,10,16,13
5588,61,10,16,13
5589,61,10,16,13
5590,62,10,16,12
5591,61,11,16,12
5592,61,11,16,12
5593,61,11,16,12
5594,62,11,16,11
5595,62,11,16,11
5596,62,11,16,11
5597,62,11,16,11
5598,62,11,16,11
5599,62,11,16,11
5600,62,11,16,11
5601,61,12,16,11
5602,62,11,16,11
5603,62,11,17,10
5604,63,11,17,9
5605,63,11,17,9
5606,63,10,17,10
5607,64,9,17,10
5608,64,9,17,10
5609,65,9,16,10
5610,65,9,16,10
5611,65,9,16,10
5612,66,9,15,10
5613,66,9,15,10
5614,66,9,15,10
5615,66,9,15,10
5616,66,9,15,10
5617,66,9,15,10
5618,67,9,14,10
5619,67,9,14,10
5620,67,9,14,10
5621,67,9,14,10
5622,67,9,14,10
5623,68,9,13,10
5624,68,9,13,10
5625,68,9,13,10
5626,69,8,13,10
5627,68,8,14,10
5628,69,8,14,9
5629,69,8,14,9
5630,69,8,14,9
5631,69,8,14,9
5632,69,8,14,9
5633,69,7,15,9
5634,70,6,15,9
5635,69,6,15,10
5636,68,6,16,10
5637,68,6,16,10
5638,68,6,16,10
5639,67,6,17,10
5640,67,6,17,10
5641,67,6,17,10
5642,66,6,17,11
5643,66,6,17,11
5644,66,6,17,11
5645,66,5,18,11
5646,66,5,18,11
5647,67,5,18,10
5648,67,5,18,10
5649,68,5,17,10
5650,68,5,17,10
5651,69,5,17,9
5652,69,5,17,9
5653,70,5,17,8
5654,70,5,17,8
5655,69,5,18,8
5656,69,5,18,8
5657,69,5,18,8
5658,70,5,18,7
5659,71,5,18,6
5660,71,5,18,6
5661,71,5,18,6
5662,71,5,18,6
5663,71,5,18,6
5664,71,5,18,6
5665,71,5,18,6
5666,72,5,18,5
5667,71,5,19,5
5668,71,5,19,5
5669,71,5,19,5
5670,70,6,19,5
5671,70,6,19,5
5672,70,6,19,5
5673,69,6,19,6
5674,69,6,19,6
5675,68,6,19,7
5676,67,6,19,8
5677,66,6,20,8
5678,66,6,20,8
5679,66,6,20,8
5680,66,6,20,8
5681,66,6,21,7
5682,67,6,20,7
5683,68,6,19,7
5684,68,6,19,7
5685,68,6,19,7
5686,68,6,19,7
5687,68,6,19,7
5688,68,6,19,7
5689,68,5,20,7
5690,69,5,19,7
5691,70,5,19,6
5692,70,5,19,6
5693,70,5,19,6
5694,70,5,19,6
5695,71,5,18,6
5696,70,5,19,6
5697,70,5,19,6
5698,70,5,19,6
5699,70,5,19,6
5700,71,5,18,6
5701,70,5,19,6
5702,70,5,19,6
5703,70,5,19,6
5704,71,5,19,5
5705,70,5,19,6
5706,70,6,18,6
5707,70,6,18,6
5708,69,7,18,6
5709,70,7,17,6
5710,70,7,17,6
5711,71,7,16,6
5712,71,6,17,6
5713,71,6,17,6
5714,71,6,17,6
5715,71,6,17,6
5716,71,6,17,6
5717,72,5,17,6
5718,71,5,17,7
5719,71,5,18,6
5720,71,5,18,6
5721,70,5,19,6
5722,69,6,19,6
5723,69,6,19,6
5724,68,6,20,6
5725,69,6,19,6
5726,70,6,18,6
5727,69,6,19,6
5728,69,6,19,6
5729,69,6,19,6
5730,69,6,19,6
5731,69,6,19,6
5732,69,6,19,6
5733,69,6,19,6
5734,70,6,18,6
5735,70,6,18,6
5736,70,6,18,6
5737,70,6,18,6
5738,70,6,18,6
5739,71,6,17,6
5740,70,6,18,6
5741,71,6,17,6
5742,71,7,17,5
5743,71,7,17,5
5744,71,7,17,5
5745,70,7,17,6
5746,69,7,17,7
5747,69,7,17,7
5748,69,7,17,7
5749,69,7,17,7
5750,70,7,17,6
5751,70,7,17,6
5752,70,7,16,7
5753,69,7,17,7
5754,68,7,18,7
5755,68,7,18,7
5756,69,7,17,7
5757,68,8,17,7
5758,68,8,17,7
5759,69,8,16,7
5760,69,8,16,7
5761,68,8,17,7
5762,68,8,17,7
5763,69,8,16,7
5764,70,8,15,7
5765,70,8,15,7
5766,71,8,14,7
5767,70,8,15,7
5768,71,8,15,6
5769,70,8,16,6
5770,69,8,17,6
5771,70,8,16,6
5772,69,8,17,6
5773,69,7,17,7
5774,69,7,17,7
5775,68,7,18,7
5776,68,7,18,7
5777,68,7,18,7
5778,68,7,18,7
5779,68,7,18,7
5780,67,8,18,7
5781,68,7,18,7
5782,69,7,17,7
5783,70,7,16,7
5784,69,7,17,7
5785,70,7,16,7
5786,71,7,15,7
5787,71,8,14,7
5788,70,9,14,7
5789,70,9,14,7
5790,70,9,14,7
5791,69,9,15,7
5792,70,9,14,7
5793,71,8,14,7
5794,71,8,14,7
5795,71,8,14,7
5796,71,8,14,7
5797,71,8,14,7
5798,71,8,14,7
5799,71,8,14,7
5800,71,8,14,7
5801,71,8,14,7
5802,71,8,14,7
5803,71,8,14,7
5804,71,8,14,7
5805,72,7,14,7
5806,72,7,14,7
5807,72,7,14,7
5808,72,7,13,8
5809,73,7,13,7
5810,72,7,14,7
5811,71,8,14,7
5812,72,7,14,7
5813,72,7,14,7
5814,72,7,14,7
5815,71,8,14,7
5816,70,9,14,7
5817,69,9,14,8
5818,69,9,14,8
5819,69,9,15,7
5820,69,9,14,8
5821,68,9,14,9
5822,67,10,14,9
5823,68,9,14,9
5824,68,9,14,9
5825,67,9,15,9
5826,67,9,15,9
5827,66,9,15,10
5828,66,9,15,10
5829,66,9,15,10
5830,65,9,16,10
5831,64,10,16,10
5832,65,9,16,10
5833,65,9,16,10
5834,65,9,16,10
5835,65,9,16,10
5836,65,9,16,10
5837,64,10,16,10
5838,64,10,16,10
5839,64,10,16,10
5840,64,10,16,10
5841,64,11,15,10
5842,65,11,15,9
5843,65,11,15,9
5844,65,11,16,8
5845,66,11,15,8
5846,65,11,16,8
5847,64,11,17,8
5848,65,10,17,8
5849,64,10,18,8
5850,64,10,18,8
5851,65,10,17,8
5852,65,9,18,8
5853,66,8,18,8
5854,66,8,18,8
5855,65,9,18,8
5856,65,9,18,8
5857,66,8,18,8
5858,67,8,18,7
5859,68,8,17,7
5860,68,8,17,7
5861,67,8,18,7
5862,66,8,18,8
5863,67,8,17,8
5864,68,8,16,8
5865,67,8,17,8
5866,67,8,17,8
5867,66,8,17,9
5868,66,8,16,10
5869,66,9,15,10
5870,67,8,15,10
5871,67,8,15,10
5872,66,8,16,10
5873,66,8,16,10
5874,66,8,16,10
5875,66,8,15,11
5876,65,8,16,11
5877,66,8,15,11
5878,66,8,15,11
5879,65,8,15,12
5880,66,8,14,12
5881,67,7,14,12
5882,66,7,14,13
5883,66,7,13,14
5884,66,7,13,14
5885,65,7,13,15
5886,66,7,12,15
5887,66,7,12,15
5888,66,7,12,15
5889,65,7,13,15
5890,65,7,13,15
5891,65,7,13,15
5892,64,7,13,16
5893,65,7,12,16
5894,64,7,12,17
5895,64,7,12,17
5896,64,7,12,17
5897,64,7,12,17
5898,64,7,12,17
5899,63,8,12,17
5900,62,8,12,18
5901,62,7,13,18
5902,61,7,13,19
5903,62,7,12,19
5904,62,7,12,19
5905,62,7,12,19
5906,61,8,12,19
5907,61,8,12,19
5908,61,8,12,19
5909,62,8,12,18
5910,62,8,12,18
5911,62,9,12,17
5912,62,9,12,17
5913,62,9,12,17
5914,62,9,12,17
5915,62,8,13,17
5916,61,9,13,17
5917,61,9,13,17
5918,61,9,13,17
5919,60,9,13,18
5920,59,9,14,18
5921,58,9,15,18
5922,58,9,16,17
5923,58,9,16,17
5924,58,9,16,17
5925,57,9,17,17
5926,57,9,17,17
5927,57,9,17,17
5928,58,9,16,17
5929,59,8,16,17
5930,60,7,16,17
5931,59,7,16,18
5932,59,7,16,18
5933,59,7,16,18
5934,59,7,16,18
5935,58,7,17,18
5936,57,7,17,19
5937,57,7,17,19
5938,57,7,17,19
5939,57,7,17,19
5940,58,7,17,18
5941,58,7,17,18
5942,58,7,17,18
5943,58,8,16,18
5944,57,8,16,19
5945,57,8,16,19
5946,57,8,16,19
5947,57,8,16,19
5948,57,8,15,20
5949,58,8,15,19
5950,58,8,16,18
5951,58,8,16,18
5952,59,8,15,18
5953,59,8,15,18
5954,59,8,15,18
5955,58,9,15,18
5956,58,9,15,18
5957,58,10,15,17
5958,57,11,15,17
5959,56,12,15,17
5960,57,12,14,17
5961,57,13,14,16
5962,57,13,14,16
5963,58,13,13,16
5964,57,14,13,16
5965,56,14,13,17
5966,55,15,13,17
5967,55,15,13,17
5968,54,15,14,17
5969,54,15,14,17
5970,53,15,14,18
5971,52,15,14,19
5972,51,15,14,20
5973,50,15,15,20
5974,50,15,15,20
5975,49,15,15,21
5976,50,15,14,21
5977,51,14,14,21
5978,50,15,14,21
5979,51,15,13,21
5980,52,15,13,20
5981,51,15,13,21
5982,51,15,13,21
5983,51,16,12,21
5984,52,16,11,21
5985,51,16,11,22
5986,51,16,12,21
5987,50,17,12,21
5988,50,17,12,21
5989,50,17,12,21
5990,50,17,12,21
5991,50,17,12,21
5992,49,17,12,22
5993,48,17,12,23
5994,49,16,12,23
5995,48,16,12,24
5996,49,16,12,23
5997,50,15,12,23
5998,50,15,13,22
5999,50,15,13,22
6000,49,15,14,22
6001,49,15,14,22
6002,49,16,14,21
6003,48,16,14,22
6004,48,17,14,21
6005,47,17,14,22
6006,47,17,15,21
6007,47,17,15,21
6008,47,17,15,21
6009,47,17,15,21
6010,47,17,16,20
6011,48,16,16,20
6012,47,16,17,20
6013,47,17,17,19
6014,48,17,17,18
6015,48,18,17,17
6016,48,17,18,17
6017,48,17,18,17
6018,49,16,18,17
6019,49,16,18,17
6020,49,17,18,16
6021,50,16,18,16
6022,50,16,18,16
6023,50,16,18,16
6024,49,16,18,17
6025,49,15,18,18
6026,49,15,18,18
6027,49,16,18,17
6028,49,16,18,17
6029,49,16,18,17
6030,49,16,18,17
6031,49,16,18,17
6032,49,16,17,18
6033,49,16,17,18
6034,48,17,17,18
6035,48,16,18,18
6036,49,15,18,18
6037,49,15,18,18
6038,50,15,17,18
6039,50,15,17,18
6040,49,15,17,19
6041,49,16,17,18
6042,49,16,17,18
6043,49,16,17,18
6044,49,17,16,18
6045,48,18,16,18
6046,48,19,15,18
6047,48,19,15,18
6048,49,18,15,18
6049,49,17,15,19
6050,50,16,15,19
6051,50,16,15,19
6052,50,15,16,19
6053,50,16,15,19
6054,49,16,15,20
6055,49,16,15,20
6056,49,16,14,21
6057,49,16,14,21
6058,49,15,14,22
6059,49,15,14,22
6060,49,15,14,22
6061,50,14,14,22
6062,50,13,14,23
6063,51,12,14,23
6064,51,12,14,23
6065,52,11,14,23
6066,52,11,14,23
6067,53,10,14,23
6068,52,10,14,24
6069,51,10,14,25
6070,51,10,14,25
6071,51,10,14,25
6072,50,10,15,25
6073,49,10,15,26
6074,49,10,15,26
6075,49,10,15,26
6076,48,10,15,27
6077,49,10,15,26
6078,49,10,15,26
6079,49,10,16,25
6080,48,11,16,25
6081,48,12,16,24
6082,49,12,15,24
6083,48,12,15,25
6084,47,12,15,26
6085,48,11,15,26
6086,48,11,15,26
6087,48,11,15,26
6088,48,12,15,25
6089,48,12,14,26
6090,47,12,14,27
6091,47,12,14,27
6092,48,12,14,26
6093,48,12,14,26
6094,48,12,14,26
6095,48,12,14,26
6096,48,12,13,27
6097,47,12,13,28
6098,47,13,13,27
6099,47,13,12,28
6100,47,13,12,28
6101,47,13,12,28
6102,47,13,12,28
6103,47,12,13,28
6104,47,12,13,28
6105,48,12,12,28
6106,47,12,12,29
6107,47,12,13,28
6108,48,12,12,28
6109,48,12,12,28
6110,48,12,12,28
6111,48,12,12,28
6112,48,12,13,27
6113,49,12,12,27
6114,49,11,12,28
6115,48,11,12,29
6116,47,11,12,30
6117,47,11,12,30
6118,46,11,12,31
6119,47,11,12,30
6120,47,11,12,30
6121,46,12,12,30
6122,46,11,12,31
6123,47,10,12,31
6124,47,10,12,31
6125,47,10,13,30
6126,48,10,13,29
6127,48,10,14,28
6128,48,10,14,28
6129,48,10,14,28
6130,48,11,13,28
6131,48,11,13,28
6132,49,11,13,27
6133,49,11,13,27
6134,48,11,14,27
6135,47,11,14,28
6136,48,11,14,27
6137,48,11,15,26
6138,48,12,14,26
6139,48,12,14,26
6140,48,12,14,26
6141,47,12,14,27
6142,46,12,15,27
6143,45,12,15,28
6144,44,12,16,28
6145,44,12,16,28
6146,44,12,16,28
6147,45,11,16,28
6148,45,11,16,28
6149,45,11,16,28
6150,46,11,15,28
6151,45,11,16,28
6152,45,10,17,28
6153,46,10,17,27
6154,46,10,17,27
6155,46,10,17,27
6156,46,10,17,27
6157,46,9,17,28
6158,47,9,16,28
6159,46,9,16,29
6160,45,10,16,29
6161,45,10,16,29
6162,44,10,16,30
6163,44,10,15,31
6164,44,11,15,30
6165,44,11,15,30
6166,44,11,15,30
6167,44,11,15,30
6168,43,12,15,30
6169,43,13,15,29
6170,43,13,15,29
6171,42,13,16,29
6172,42,13,16,29
6173,41,13,16,30
6174,40,13,16,31
6175,40,12,17,31
6176,40,12,18,30
6177,40,12,18,30
6178,39,12,19,30
6179,38,12,19,31
6180,39,11,19,31
6181,40,11,19,30
6182,40,12,18,30
6183,39,12,18,31
6184,40,12,18,30
6185,41,12,18,29
6186,42,12,18,28
6187,41,12,18,29
6188,41,12,18,29
6189,42,12,18,28
6190,42,12,17,29
6191,41,13,17,29
6192,41,13,16,30
6193,41,13,16,30
6194,41,13,16,30
6195,41,13,15,31
6196,41,12,16,31
6197,40,12,17,31
6198,40,12,17,31
6199,39,13,17,31
6200,40,12,17,31
6201,39,12,17,32
6202,38,12,17,33
6203,38,12,18,32
6204,39,12,17,32
6205,39,12,17,32
6206,39,13,16,32
6207,40,12,16,32
6208,40,12,16,32
6209,40,12,16,32
6210,40,12,16,32
6211,41,12,15,32
6212,41,12,14,33
6213,42,12,14,32
6214,41,13,14,32
6215,41,13,14,32
6216,40,13,15,32
6217,40,12,15,33
6218,40,12,15,33
6219,41,11,15,33
6220,41,11,15,33
6221,42,10,15,33
6222,42,10,15,33
6223,42,10,15,33
6224,42,10,16,32
6225,42,11,16,31
6226,42,12,15,31
6227,43,12,15,30
6228,43,12,14,31
6229,43,11,14,32
6230,43,11,13,33
6231,44,11,13,32
6232,44,11,13,32
6233,45,11,13,31
6234,45,11,13,31
6235,45,11,13,31
6236,44,11,14,31
6237,44,11,14,31
6238,44,10,15,31
6239,44,10,16,30
6240,43,11,16,30
6241,43,11,17,29
6242,44,10,17,29
6243,45,10,16,29
6244,44,10,16,30
6245,45,10,15,30
6246,45,10,15,30
6247,45,10,16,29
6248,46,10,16,28
6249,46,10,17,27
6250,45,10,18,27
6251,45,10,18,27
6252,44,10,19,27
6253,45,10,18,27
6254,45,11,17,27
6255,45,12,17,26
6256,45,12,17,26
6257,46,12,17,25
6258,46,12,17,25
6259,46,12,18,24
6260,45,13,18,24
6261,44,13,19,24
6262,44,13,19,24
6263,44,13,19,24
6264,44,13,19,24
6265,44,13,20,23
6266,44,13,21,22
6267,44,13,21,22
6268,45,13,20,22
6269,46,13,19,22
6270,46,13,19,22
6271,45,13,19,23
6272,45,13,19,23
6273,44,13,20,23
6274,45,12,20,23
6275,46,12,20,22
6276,46,12,20,22
6277,45,12,21,22
6278,46,12,21,21
6279,46,12,21,21
6280,47,12,20,21
6281,48,12,19,21
6282,47,12,20,21
6283,48,12,20,20
6284,48,12,20,20
6285,48,13,20,19
6286,48,13,20,19
6287,48,12,21,19
6288,48,12,22,18
6289,48,12,22,18
6290,47,12,23,18
6291,48,12,22,18
6292,48,12,22,18
6293,48,12,22,18
6294,47,12,22,19
6295,46,12,23,19
6296,46,12,24,18
6297,46,11,24,19
6298,47,10,24,19
6299,48,10,23,19
6300,48,10,23,19
6301,47,10,24,19
6302,48,10,24,18
6303,48,10,25,17
6304,48,10,25,17
6305,48,10,25,17
6306,47,10,25,18
6307,47,10,25,18
6308,47,9,25,19
6309,48,9,25,18
6310,49,9,25,17
6311,49,9,24,18
6312,48,9,24,19
6313,49,9,23,19
6314,49,9,23,19
6315,50,9,23,18
6316,51,9,22,18
6317,50,9,22,19
6318,49,10,22,19
6319,49,9,23,19
6320,48,9,24,19
6321,49,9,24,18
6322,49,9,24,18
6323,49,9,24,18
6324,50,8,24,18
6325,50,8,24,18
6326,49,8,24,19
6327,49,8,24,19
6328,48,8,24,20
6329,47,8,24,21
6330,47,8,25,20
6331,48,8,24,20
6332,49,8,23,20
6333,49,7,23,21
6334,49,7,23,21
6335,50,7,22,21
6336,50,7,22,21
6337,49,7,23,21
6338,50,7,22,21
6339,50,7,23,20
6340,51,7,22,20
6341,50,7,23,20
6342,50,7,23,20
6343,49,7,24,20
6344,49,7,24,20
6345,49,7,23,21
6346,48,7,24,21
6347,48,7,24,21
6348,49,7,24,20
6349,50,7,23,20
6350,50,7,22,21
6351,50,7,21,22
6352,50,7,21,22
6353,49,7,22,22
6354,50,7,21,22
6355,50,7,21,22
6356,49,7,21,23
6357,49,7,21,23
6358,50,7,21,22
6359,49,7,21,23
6360,49,7,21,23
6361,49,7,21,23
6362,49,6,22,23
6363,49,7,22,22
6364,49,7,22,22
6365,49,7,21,23
6366,49,8,21,22
6367,50,8,21,21
6368,51,8,21,20
6369,50,8,21,21
6370,50,8,21,21
6371,50,8,21,21
6372,49,8,22,21
6373,49,8,22,21
6374,49,8,22,21
6375,49,8,22,21
6376,50,8,21,21
6377,50,8,21,21
6378,49,8,22,21
6379,50,8,21,21
6380,50,8,21,21
6381,49,9,21,21
6382,49,9,21,21
6383,49,9,21,21
6384,48,9,22,21
6385,48,9,21,22
6386,49,9,20,22
6387,50,9,20,21
6388,49,9,21,21
6389,49,9,21,21
6390,49,9,22,20
6391,50,9,21,20
6392,50,9,21,20
6393,50,9,21,20
6394,50,9,21,20
6395,49,9,22,20
6396,48,9,22,21
6397,49,9,21,21
6398,50,9,20,21
6399,50,9,21,20
6400,49,10,21,20
6401,49,10,21,20
6402,49,11,20,20
6403,48,12,20,20
6404,48,12,20,20
6405,49,11,20,20
6406,48,11,21,20
6407,47,11,22,20
6408,47,11,22,20
6409,46,11,23,20
6410,46,11,23,20
6411,47,10,23,20
6412,47,10,24,19
6413,46,10,25,19
6414,45,10,26,19
6415,45,10,27,18
6416,45,10,27,18
6417,44,10,28,18
6418,43,10,28,19
6419,42,10,29,19
6420,41,10,30,19
6421,40,11,30,19
6422,40,11,29,20
6423,40,11,29,20
6424,41,11,29,19
6425,40,12,29,19
6426,40,11,29,20
6427,40,11,29,20
6428,41,11,28,20
6429,41,11,27,21
6430,40,11,28,21
6431,41,11,28,20
6432,42,11,27,20
6433,43,11,26,20
6434,44,11,25,20
6435,45,11,25,19
6436,45,11,25,19
6437,45,12,25,18
