,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,52,12,20,16
3899,51,12,21,16
3900,50,12,21,17
3901,49,12,22,17
3902,49,13,21,17
3903,49,13,21,17
3904,50,13,20,17
3905,50,13,20,17
3906,50,13,20,17
3907,50,13,19,18
3908,49,14,19,18
3909,49,14,19,18
3910,48,14,19,19
3911,48,14,20,18
3912,48,14,20,18
3913,47,14,21,18
3914,47,14,21,18
3915,47,14,21,18
3916,46,15,21,18
3917,46,15,21,18
3918,46,15,22,17
3919,45,15,22,18
3920,46,14,22,18
3921,46,14,22,18
3922,46,14,22,18
3923,45,14,23,18
3924,44,14,23,19
3925,44,14,23,19
3926,45,13,23,19
3927,46,13,23,18
3928,47,13,23,17
3929,48,12,23,17
3930,48,12,24,16
3931,49,11,24,16
3932,49,11,24,16
3933,49,11,24,16
3934,49,11,24,16
3935,49,11,24,16
3936,49,11,24,16
3937,50,10,24,16
3938,50,10,24,16
3939,49,10,25,16
3940,50,10,24,16
3941,51,10,24,15
3942,51,10,25,14
3943,51,10,25,14
3944,52,9,25,14
3945,51,10,25,14
3946,50,10,26,14
3947,51,10,25,14
3948,51,10,25,14
3949,52,10,25,13
3950,53,10,25,12
3951,54,10,24,12
3952,54,10,24,12
3953,54,10,24,12
3954,54,10,24,12
3955,54,10,24,12
3956,54,10,23,13
3957,53,10,24,13
3958,53,10,24,13
3959,53,11,24,12
3960,53,11,24,12
3961,54,11,23,12
3962,53,12,23,12
3963,53,12,23,12
3964,53,12,23,12
3965,54,12,22,12
3966,55,11,22,12
3967,56,11,21,12
3968,55,12,21,12
3969,55,12,21,12
3970,55,13,21,11
3971,55,13,21,11
3972,55,13,21,11
3973,55,13,21,11
3974,56,12,21,11
3975,55,12,21,12
3976,54,12,21,13
3977,53,13,21,13
3978,53,13,21,13
3979,53,12,22,13
3980,53,12,22,13
3981,53,12,22,13
3982,54,12,22,12
3983,53,12,23,12
3984,52,12,24,12
3985,53,11,24,12
3986,52,11,25,12
3987,53,11,25,11
3988,53,11,26,10
3989,53,11,26,10
3990,54,11,25,10
3991,54,11,25,10
3992,55,11,24,10
3993,55,12,23,10
3994,55,12,23,10
3995,55,12,23,10
3996,55,12,23,10
3997,54,12,24,10
3998,53,12,24,11
3999,54,12,23,11
4000,54,12,23,11
4001,55,12,23,10
4002,54,12,24,10
4003,55,11,24,10
4004,54,11,25,10
4005,54,11,25,10
4006,53,12,25,10
4007,52,12,25,11
4008,52,12,25,11
4009,52,12,25,11
4010,53,12,24,11
4011,53,12,24,11
4012,53,12,24,11
4013,53,12,24,11
4014,52,12,25,11
4015,52,12,25,11
4016,52,12,25,11
4017,51,12,26,11
4018,50,12,26,12
4019,51,11,26,12
4020,51,11,26,12
4021,51,11,26,12
4022,50,11,26,13
4023,49,11,26,14
4024,49,11,27,13
4025,48,12,27,13
4026,48,12,27,13
4027,48,12,27,13
4028,49,12,27,12
4029,49,12,27,12
4030,48,12,28,12
4031,48,12,28,12
4032,49,12,27,12
4033,48,12,28,12
4034,48,12,28,12
4035,48,11,29,12
4036,47,11,30,12
4037,47,10,30,13
4038,48,10,29,13
4039,49,9,29,13
4040,50,8,29,13
4041,49,8,30,13
4042,50,8,30,12
4043,50,8,30,12
4044,51,8,30,11
4045,51,8,30,11
4046,50,8,30,12
4047,50,9,29,12
4048,51,9,29,11
4049,52,9,28,11
4050,51,9,29,11
4051,50,9,30,11
4052,50,9,30,11
4053,51,9,29,11
4054,50,9,30,11
4055,50,9,30,11
4056,50,9,29,12
4057,50,9,29,12
4058,49,9,30,12
4059,50,8,30,12
4060,50,8,31,11
4061,51,8,30,11
4062,51,8,29,12
4063,50,8,30,12
4064,51,8,29,12
4065,52,8,29,11
4066,51,9,29,11
4067,51,9,29,11
4068,51,9,30,10
4069,52,9,29,10
4070,53,9,28,10
4071,52,9,29,10
4072,53,8,29,10
4073,52,8,30,10
4074,52,8,30,10
4075,51,8,31,10
4076,51,7,32,10
4077,51,7,32,10
4078,50,7,33,10
4079,50,7,32,11
4080,50,7,33,10
4081,51,7,32,10
4082,51,7,32,10
4083,51,7,33,9
4084,52,7,32,9
4085,52,6,32,10
4086,53,6,31,10
4087,54,6,30,10
4088,54,6,30,10
4089,54,6,30,10
4090,54,6,30,10
4091,55,6,30,9
4092,55,6,30,9
4093,54,6,31,9
4094,53,6,32,9
4095,53,6,32,9
4096,53,6,32,9
4097,54,6,31,9
4098,55,6,30,9
4099,54,6,31,9
4100,55,6,30,9
4101,56,6,29,9
4102,57,6,28,9
4103,57,5,29,9
4104,56,5,30,9
4105,57,5,29,9
4106,57,5,29,9
4107,58,4,29,9
4108,57,4,29,10
4109,56,4,30,10
4110,57,4,29,10
4111,57,4,30,9
4112,56,4,30,10
4113,56,4,30,10
4114,56,4,30,10
4115,56,4,30,10
4116,57,4,29,10
4117,58,4,28,10
4118,58,4,28,10
4119,58,4,28,10
4120,57,4,29,10
4121,57,4,29,10
4122,57,5,29,9
4123,56,5,30,9
4124,56,5,30,9
4125,56,5,30,9
4126,56,5,30,9
4127,56,5,30,9
4128,56,6,29,9
4129,55,6,29,10
4130,54,7,29,10
4131,55,6,29,10
4132,54,7,29,10
4133,54,7,29,10
4134,55,7,29,9
4135,55,7,29,9
4136,55,7,29,9
4137,56,7,28,9
4138,56,7,28,9
4139,56,7,29,8
4140,55,7,30,8
4141,55,7,30,8
4142,55,8,29,8
4143,56,8,28,8
4144,56,8,28,8
4145,56,8,28,8
4146,57,8,27,8
4147,58,7,27,8
4148,58,7,27,8
4149,57,8,27,8
4150,57,8,27,8
4151,57,7,28,8
4152,57,7,28,8
4153,57,7,28,8
4154,58,7,27,8
4155,58,7,27,8
4156,59,7,26,8
4157,59,7,26,8
4158,60,7,25,8
4159,60,8,24,8
4160,60,8,24,8
4161,59,8,24,9
4162,59,8,24,9
4163,59,8,24,9
4164,60,8,23,9
4165,61,8,22,9
4166,60,8,23,9
4167,60,8,23,9
4168,60,8,23,9
4169,61,8,22,9
4170,61,8,22,9
4171,62,7,22,9
4172,61,7,23,9
4173,62,6,23,9
4174,61,6,24,9
4175,61,6,24,9
4176,61,6,24,9
4177,60,6,24,10
4178,60,6,24,10
4179,60,6,24,10
4180,59,6,25,10
4181,59,6,25,10
4182,60,5,25,10
4183,60,5,25,10
4184,61,4,25,10
4185,61,4,25,10
4186,61,4,25,10
4187,62,4,24,10
4188,62,5,23,10
4189,62,5,23,10
4190,61,6,23,10
4191,60,6,24,10
4192,61,6,24,9
4193,60,6,25,9
4194,59,6,26,9
4195,59,6,25,10
4196,58,7,25,10
4197,57,8,25,10
4198,58,7,25,10
4199,59,6,25,10
4200,58,6,26,10
4201,58,6,26,10
4202,58,6,26,10
4203,59,6,25,10
4204,60,6,24,10
4205,60,6,24,10
4206,60,6,24,10
4207,60,6,23,11
4208,60,6,23,11
4209,60,6,23,11
4210,60,6,23,11
4211,60,6,23,11
4212,59,6,23,12
4213,59,6,23,12
4214,60,6,22,12
4215,60,6,22,12
4216,60,6,22,12
4217,60,6,22,12
4218,60,6,22,12
4219,61,6,22,11
4220,62,6,22,10
4221,62,5,22,11
4222,62,5,22,11
4223,61,5,23,11
4224,61,5,23,11
4225,62,4,23,11
4226,62,4,23,11
4227,62,4,23,11
4228,63,4,22,11
4229,64,3,22,11
4230,63,3,23,11
4231,63,3,23,11
4232,63,3,23,11
4233,64,3,22,11
4234,64,3,23,10
4235,65,3,23,9
4236,65,3,23,9
4237,64,3,23,10
4238,65,3,22,10
4239,65,3,22,10
4240,65,3,22,10
4241,64,3,23,10
4242,65,3,23,9
4243,66,3,22,9
4244,65,3,23,9
4245,65,3,23,9
4246,65,3,23,9
4247,64,4,23,9
4248,64,4,24,8
4249,65,3,24,8
4250,65,2,25,8
4251,65,2,25,8
4252,64,2,26,8
4253,64,2,26,8
4254,65,2,25,8
4255,64,2,26,8
4256,64,2,26,8
4257,63,2,27,8
4258,62,2,27,9
4259,62,2,27,9
4260,62,2,27,9
4261,61,2,28,9
4262,61,2,28,9
4263,61,2,28,9
4264,61,2,28,9
4265,62,2,28,8
4266,63,2,27,8
4267,62,2,27,9
4268,62,2,27,9
4269,62,2,27,9
4270,63,2,26,9
4271,63,2,26,9
4272,63,2,26,9
4273,64,2,25,9
4274,63,2,26,9
4275,62,2,27,9
4276,61,2,27,10
4277,62,2,26,10
4278,62,2,26,10
4279,61,2,26,11
4280,60,2,26,12
4281,61,2,26,11
4282,62,2,25,11
4283,62,2,25,11
4284,61,2,25,12
4285,62,2,24,12
4286,63,2,23,12
4287,63,2,23,12
4288,63,2,23,12
4289,62,2,24,12
4290,63,2,23,12
4291,63,3,22,12
4292,63,4,21,12
4293,63,4,21,12
4294,63,4,21,12
4295,63,4,21,12
4296,63,4,21,12
4297,62,4,22,12
4298,61,4,23,12
4299,61,4,23,12
4300,61,4,23,12
4301,60,4,24,12
4302,60,4,24,12
4303,61,4,23,12
4304,61,4,23,12
4305,62,4,22,12
4306,61,4,22,13
4307,60,4,22,14
4308,60,4,23,13
4309,61,3,23,13
4310,62,3,23,12
4311,62,3,23,12
4312,62,4,22,12
4313,62,4,22,12
4314,62,4,22,12
4315,61,5,22,12
4316,60,5,23,12
4317,60,5,23,12
4318,60,5,23,12
4319,60,5,23,12
4320,61,4,23,12
4321,61,4,23,12
4322,62,4,22,12
4323,63,4,21,12
4324,63,4,21,12
4325,62,5,21,12
4326,61,5,22,12
4327,62,5,21,12
4328,61,5,21,13
4329,60,5,22,13
4330,61,5,22,12
4331,60,6,22,12
4332,59,6,22,13
4333,59,6,22,13
4334,60,6,22,12
4335,60,6,23,11
4336,60,6,24,10
4337,60,6,24,10
4338,60,6,24,10
4339,59,7,24,10
4340,59,7,24,10
4341,58,8,24,10
4342,59,8,23,10
4343,60,8,22,10
4344,61,8,22,9
4345,60,8,22,10
4346,60,8,22,10
4347,61,8,22,9
4348,60,8,22,10
4349,60,8,22,10
4350,60,8,22,10
4351,59,8,23,10
4352,59,8,23,10
4353,58,8,24,10
4354,57,8,24,11
4355,57,8,24,11
4356,56,9,24,11
4357,55,9,24,12
4358,55,9,24,12
4359,55,9,23,13
4360,55,9,23,13
4361,55,9,23,13
4362,56,9,22,13
4363,56,9,21,14
4364,55,9,21,15
4365,55,9,21,15
4366,54,9,22,15
4367,54,9,21,16
4368,53,10,21,16
4369,52,10,21,17
4370,53,10,20,17
4371,52,10,20,18
4372,51,10,20,19
4373,51,10,20,19
4374,51,10,20,19
4375,52,9,20,19
4376,52,9,20,19
4377,53,8,20,19
4378,52,8,21,19
4379,52,8,21,19
4380,52,8,21,19
4381,52,8,21,19
4382,53,8,20,19
4383,53,8,20,19
4384,54,8,20,18
4385,54,8,20,18
4386,54,8,20,18
4387,54,8,20,18
4388,53,8,21,18
4389,53,8,21,18
4390,54,8,21,17
4391,53,8,22,17
4392,53,8,22,17
4393,53,8,22,17
4394,53,8,22,17
4395,52,8,22,18
4396,52,8,23,17
4397,51,8,24,17
4398,51,8,24,17
4399,52,7,24,17
4400,53,6,24,17
4401,52,6,24,18
4402,51,6,25,18
4403,51,6,25,18
4404,51,6,25,18
4405,51,6,26,17
4406,51,6,26,17
4407,52,6,25,17
4408,52,6,26,16
4409,52,6,26,16
4410,51,6,27,16
4411,51,6,27,16
4412,52,6,27,15
4413,52,6,26,16
4414,52,6,27,15
4415,51,6,28,15
4416,50,6,28,16
4417,49,6,28,17
4418,48,6,29,17
4419,48,6,29,17
4420,48,6,28,18
4421,47,6,28,19
4422,46,6,29,19
4423,46,6,29,19
4424,46,6,28,20
4425,47,6,27,20
4426,47,6,27,20
4427,47,6,27,20
4428,47,6,27,20
4429,47,5,28,20
4430,48,5,27,20
4431,49,5,26,20
4432,48,6,26,20
4433,48,5,26,21
4434,48,5,27,20
4435,47,5,28,20
4436,47,5,28,20
4437,48,5,27,20
4438,49,5,27,19
4439,50,5,26,19
4440,50,5,26,19
4441,49,5,27,19
4442,50,5,26,19
4443,50,5,26,19
4444,49,5,26,20
4445,49,5,26,20
4446,49,5,25,21
4447,49,5,25,21
4448,50,5,24,21
4449,51,5,23,21
4450,52,5,22,21
4451,51,5,23,21
4452,52,4,23,21
4453,52,4,23,21
4454,52,4,23,21
4455,52,5,22,21
4456,52,5,22,21
4457,53,5,21,21
4458,52,5,21,22
4459,53,5,20,22
4460,54,5,19,22
4461,53,5,19,23
4462,53,5,20,22
4463,53,4,21,22
4464,52,4,21,23
4465,52,5,21,22
4466,52,5,21,22
4467,53,5,20,22
4468,53,5,20,22
4469,53,5,20,22
4470,53,5,19,23
4471,54,5,19,22
4472,54,5,19,22
4473,54,4,20,22
4474,54,4,20,22
4475,53,4,20,23
4476,52,4,20,24
4477,51,4,20,25
4478,52,4,20,24
4479,53,4,20,23
4480,53,4,20,23
4481,52,5,20,23
4482,53,5,20,22
4483,54,5,20,21
4484,54,5,20,21
4485,55,5,19,21
4486,55,5,19,21
4487,55,5,19,21
4488,55,5,19,21
4489,54,6,19,21
4490,54,6,19,21
4491,55,6,18,21
4492,55,7,17,21
4493,54,8,17,21
4494,53,8,17,22
4495,54,8,17,21
4496,54,8,17,21
4497,55,7,17,21
4498,55,7,17,21
4499,54,7,17,22
4500,55,7,17,21
4501,56,7,17,20
4502,55,7,18,20
4503,55,7,18,20
4504,55,7,18,20
4505,56,7,18,19
4506,57,6,18,19
4507,57,6,18,19
4508,58,6,17,19
4509,57,6,18,19
4510,57,7,18,18
4511,58,6,18,18
4512,58,6,17,19
4513,57,6,17,20
4514,56,6,17,21
4515,56,6,17,21
4516,55,6,18,21
4517,55,6,18,21
4518,54,6,18,22
4519,54,6,19,21
4520,54,6,18,22
4521,54,7,18,21
4522,53,7,18,22
4523,52,7,19,22
4524,53,6,19,22
4525,53,6,19,22
4526,52,6,20,22
4527,52,6,20,22
4528,51,6,20,23
4529,51,6,20,23
4530,51,6,20,23
4531,51,6,20,23
4532,50,6,20,24
4533,50,6,20,24
4534,51,6,20,23
4535,51,6,20,23
4536,52,5,20,23
4537,52,5,19,24
4538,51,5,19,25
4539,50,5,19,26
4540,50,5,19,26
4541,50,6,18,26
4542,50,6,18,26
4543,49,6,18,27
4544,49,6,18,27
4545,49,6,18,27
4546,49,6,18,27
4547,50,6,18,26
4548,50,6,17,27
4549,50,6,18,26
4550,50,6,18,26
4551,50,6,18,26
4552,50,6,19,25
4553,50,6,20,24
4554,49,6,21,24
4555,49,6,21,24
4556,50,6,21,23
4557,49,6,22,23
4558,50,6,21,23
4559,51,6,20,23
4560,52,6,19,23
4561,52,6,19,23
4562,52,6,19,23
4563,52,7,18,23
4564,52,7,18,23
4565,53,7,18,22
4566,53,7,18,22
4567,52,7,18,23
4568,52,7,19,22
4569,52,7,18,23
4570,53,7,18,22
4571,53,7,19,21
4572,54,7,18,21
4573,54,7,18,21
4574,54,7,17,22
4575,53,7,17,23
4576,53,7,17,23
4577,53,8,16,23
4578,53,8,15,24
4579,52,8,16,24
4580,52,8,17,23
4581,52,8,17,23
4582,52,8,17,23
4583,51,8,17,24
4584,52,8,16,24
4585,51,8,16,25
4586,52,8,16,24
4587,53,7,16,24
4588,53,7,16,24
4589,53,7,16,24
4590,53,7,17,23
4591,53,8,16,23
4592,53,7,16,24
4593,53,7,16,24
4594,53,7,16,24
4595,53,7,16,24
4596,53,7,15,25
4597,52,7,15,26
4598,53,7,15,25
4599,53,7,16,24
4600,52,7,16,25
4601,52,8,16,24
4602,51,8,16,25
4603,51,8,16,25
4604,50,8,17,25
4605,49,8,18,25
4606,49,8,18,25
4607,50,8,18,24
4608,50,8,19,23
4609,50,8,19,23
4610,49,8,20,23
4611,49,8,20,23
4612,48,8,20,24
4613,48,8,20,24
4614,49,7,20,24
4615,50,7,19,24
4616,50,7,18,25
4617,50,8,18,24
4618,50,9,17,24
4619,50,8,18,24
4620,51,8,17,24
4621,50,8,17,25
4622,50,8,17,25
4623,50,8,18,24
4624,49,8,19,24
4625,49,8,19,24
4626,49,8,18,25
4627,49,8,18,25
4628,49,8,18,25
4629,50,8,17,25
4630,50,8,17,25
4631,51,8,17,24
4632,52,8,17,23
4633,51,8,18,23
4634,51,8,18,23
4635,51,8,18,23
4636,51,8,18,23
4637,51,9,17,23
4638,51,9,17,23
4639,51,9,17,23
4640,52,9,17,22
4641,52,9,17,22
4642,51,9,18,22
4643,50,10,18,22
4644,50,10,18,22
4645,50,10,18,22
4646,50,10,18,22
4647,50,10,17,23
4648,50,10,17,23
4649,49,10,17,24
4650,49,10,17,24
4651,49,10,17,24
4652,49,10,17,24
4653,48,10,17,25
4654,49,10,17,24
4655,48,10,18,24
4656,47,11,18,24
4657,46,11,18,25
4658,46,11,18,25
4659,47,11,18,24
4660,46,11,19,24
4661,45,12,19,24
4662,46,12,18,24
4663,47,12,18,23
4664,46,12,18,24
4665,45,12,18,25
4666,46,12,18,24
4667,46,12,18,24
4668,45,12,18,25
4669,44,13,18,25
4670,45,13,17,25
4671,45,13,17,25
4672,44,13,17,26
4673,43,14,17,26
4674,44,13,17,26
4675,44,13,16,27
4676,43,14,16,27
4677,43,14,16,27
4678,43,14,16,27
4679,42,14,16,28
4680,42,14,17,27
4681,43,14,17,26
4682,42,15,17,26
4683,42,15,17,26
4684,41,15,18,26
4685,42,15,18,25
4686,41,15,19,25
4687,42,15,19,24
4688,42,15,19,24
4689,42,15,19,24
4690,42,15,19,24
4691,42,15,19,24
4692,42,16,18,24
4693,41,16,18,25
4694,41,16,19,24
4695,41,15,20,24
4696,41,15,20,24
4697,40,15,21,24
4698,39,15,22,24
4699,40,15,21,24
4700,40,15,21,24
4701,41,14,21,24
4702,42,14,20,24
4703,42,14,20,24
4704,41,14,20,25
4705,40,14,21,25
4706,41,14,21,24
4707,42,14,21,23
4708,43,14,21,22
4709,43,14,21,22
4710,43,15,20,22
4711,43,15,20,22
4712,44,15,20,21
4713,45,15,19,21
4714,45,14,20,21
4715,45,14,20,21
4716,45,15,19,21
4717,46,15,18,21
4718,46,15,18,21
4719,45,15,18,22
4720,45,15,18,22
4721,45,14,18,23
4722,45,14,18,23
4723,45,14,18,23
4724,45,14,18,23
4725,46,14,17,23
4726,45,14,18,23
4727,45,13,18,24
4728,45,14,17,24
4729,46,14,17,23
4730,46,14,17,23
4731,46,14,17,23
4732,46,14,17,23
4733,47,13,17,23
4734,48,13,16,23
4735,49,13,16,22
4736,50,12,16,22
4737,50,12,17,21
4738,50,12,17,21
4739,49,12,18,21
4740,49,12,18,21
4741,49,12,17,22
4742,49,13,17,21
4743,49,13,17,21
4744,48,13,18,21
4745,49,13,18,20
4746,49,13,18,20
4747,50,13,18,19
4748,50,13,18,19
4749,50,14,18,18
4750,51,13,18,18
4751,51,13,18,18
4752,51,13,18,18
4753,51,12,19,18
4754,50,12,19,19
4755,50,12,19,19
4756,51,12,19,18
4757,52,12,19,17
4758,52,12,20,16
4759,51,13,20,16
4760,50,14,20,16
4761,49,14,21,16
4762,49,14,21,16
4763,49,15,20,16
4764,49,15,20,16
4765,49,15,20,16
4766,48,15,21,16
4767,47,15,22,16
4768,47,15,22,16
4769,47,15,23,15
4770,47,16,23,14
4771,48,15,23,14
4772,47,15,23,15
4773,48,14,23,15
4774,49,14,22,15
4775,49,14,22,15
4776,49,14,21,16
4777,49,14,21,16
4778,49,14,22,15
4779,49,14,22,15
4780,49,13,23,15
4781,50,13,22,15
4782,49,13,23,15
4783,49,13,23,15
4784,49,13,24,14
4785,49,13,24,14
4786,48,13,24,15
4787,49,13,23,15
4788,49,14,22,15
4789,50,13,22,15
4790,50,13,22,15
4791,50,12,22,16
4792,50,12,22,16
4793,49,13,22,16
4794,49,13,22,16
4795,49,13,21,17
4796,49,13,21,17
4797,49,13,22,16
4798,49,13,22,16
4799,48,13,22,17
4800,48,13,22,17
4801,47,13,22,18
4802,47,13,22,18
4803,47,12,23,18
4804,47,12,22,19
4805,47,11,22,20
4806,47,12,22,19
4807,47,13,21,19
4808,47,12,21,20
4809,48,11,21,20
4810,49,11,21,19
4811,50,11,20,19
4812,49,11,21,19
4813,49,11,21,19
4814,50,11,20,19
4815,50,12,19,19
4816,50,12,18,20
4817,49,12,18,21
4818,48,12,18,22
4819,48,13,17,22
4820,48,13,17,22
4821,48,13,17,22
4822,49,13,16,22
4823,50,13,15,22
4824,50,12,15,23
4825,50,12,15,23
4826,50,11,16,23
4827,49,11,16,24
4828,49,10,16,25
4829,48,10,16,26
4830,48,10,16,26
4831,48,10,16,26
4832,49,10,15,26
4833,49,10,15,26
4834,48,10,15,27
4835,48,10,15,27
4836,48,10,14,28
4837,48,10,15,27
4838,49,10,14,27
4839,49,10,15,26
4840,48,11,15,26
4841,48,11,15,26
4842,48,11,15,26
4843,47,12,15,26
4844,47,12,15,26
4845,47,12,16,25
4846,47,11,17,25
4847,48,11,17,24
4848,48,11,17,24
4849,48,11,16,25
4850,48,11,16,25
4851,48,11,16,25
4852,48,12,16,24
4853,49,12,16,23
4854,48,13,16,23
4855,48,13,16,23
4856,49,13,15,23
4857,50,13,15,22
4858,50,13,15,22
4859,50,13,15,22
4860,50,13,16,21
4861,51,13,15,21
4862,51,14,15,20
4863,52,14,15,19
4864,51,14,15,20
4865,50,15,15,20
4866,50,15,15,20
4867,51,15,14,20
4868,51,14,15,20
4869,51,15,15,19
4870,51,16,15,18
4871,51,16,15,18
4872,51,15,15,19
4873,50,15,16,19
4874,50,14,17,19
4875,50,15,17,18
4876,50,15,17,18
4877,50,15,17,18
4878,51,15,17,17
4879,50,16,17,17
4880,50,16,17,17
4881,49,16,17,18
4882,50,16,17,17
4883,50,16,17,17
4884,49,16,17,18
4885,50,16,16,18
4886,51,16,15,18
4887,52,16,14,18
4888,53,16,13,18
4889,53,16,13,18
4890,53,16,13,18
4891,53,16,13,18
4892,54,16,13,17
4893,53,16,13,18
4894,53,16,13,18
4895,53,16,13,18
4896,53,16,13,18
4897,52,16,14,18
4898,51,16,14,19
4899,51,16,14,19
4900,52,15,14,19
4901,52,15,14,19
4902,51,15,14,20
4903,50,16,14,20
4904,49,16,15,20
4905,50,16,15,19
4906,49,17,15,19
4907,49,17,15,19
4908,49,16,15,20
4909,49,16,15,20
4910,49,16,15,20
4911,49,16,15,20
4912,49,16,15,20
4913,49,16,14,21
4914,48,17,14,21
4915,48,18,14,20
4916,47,18,15,20
4917,47,18,15,20
4918,47,18,15,20
4919,46,18,15,21
4920,47,17,15,21
4921,48,17,14,21
4922,47,18,14,21
4923,46,18,14,22
4924,45,19,14,22
4925,44,20,14,22
4926,43,21,14,22
4927,42,21,14,23
4928,42,21,15,22
4929,41,22,15,22
4930,41,23,14,22
4931,41,23,14,22
4932,42,23,14,21
4933,42,24,14,20
4934,41,25,14,20
4935,41,25,13,21
4936,41,25,13,21
4937,41,25,13,21
4938,41,25,14,20
4939,41,24,15,20
4940,41,24,15,20
4941,41,24,15,20
4942,41,24,15,20
4943,42,24,14,20
4944,42,25,14,19
4945,42,25,14,19
4946,41,25,14,20
4947,41,25,14,20
4948,41,26,13,20
4949,40,27,13,20
4950,39,27,13,21
4951,40,26,13,21
4952,41,25,13,21
4953,40,25,14,21
4954,40,24,15,21
4955,40,25,14,21
4956,40,26,14,20
4957,39,26,14,21
4958,39,26,14,21
4959,38,27,14,21
4960,39,27,14,20
4961,39,28,14,19
4962,39,28,14,19
4963,39,29,14,18
4964,38,29,14,19
4965,39,28,14,19
4966,40,27,14,19
4967,40,27,15,18
4968,39,27,15,19
4969,38,27,16,19
4970,37,27,16,20
4971,36,27,16,21
4972,36,27,17,20
4973,37,27,17,19
4974,37,27,17,19
4975,36,27,18,19
4976,37,27,17,19
4977,37,27,17,19
4978,36,27,17,20
4979,36,28,16,20
4980,35,29,16,20
4981,36,28,16,20
4982,36,29,15,20
4983,36,29,15,20
4984,37,29,14,20
4985,36,29,15,20
4986,35,29,15,21
4987,36,28,15,21
4988,36,27,15,22
4989,37,27,14,22
4990,38,27,14,21
4991,39,26,14,21
4992,40,26,14,20
4993,40,25,15,20
4994,39,26,15,20
4995,39,26,14,21
4996,38,27,14,21
4997,38,27,13,22
4998,38,27,13,22
4999,38,26,13,23
5000,37,27,13,23
5001,37,27,14,22
5002,36,27,14,23
5003,36,27,13,24
5004,36,27,13,24
5005,36,28,13,23
5006,35,28,13,24
5007,35,28,12,25
5008,35,27,13,25
5009,35,26,14,25
5010,35,26,13,26
5011,35,25,13,27
5012,35,26,12,27
5013,36,25,12,27
5014,35,25,12,28
5015,34,25,12,29
5016,34,24,12,30
5017,33,25,12,30
5018,33,25,12,30
5019,33,24,13,30
5020,33,24,13,30
5021,33,24,14,29
5022,34,23,14,29
5023,34,22,15,29
5024,33,22,15,30
5025,34,22,15,29
5026,35,22,14,29
5027,35,22,13,30
5028,36,22,12,30
5029,36,21,12,31
5030,35,22,12,31
5031,34,22,12,32
5032,33,22,12,33
5033,33,23,12,32
5034,32,23,13,32
5035,31,24,13,32
5036,30,24,13,33
5037,30,23,13,34
5038,30,22,13,35
5039,31,22,12,35
5040,31,22,12,35
5041,32,22,12,34
5042,33,22,12,33
5043,33,21,12,34
5044,32,22,12,34
5045,31,22,13,34
5046,30,22,14,34
5047,30,22,15,33
5048,30,23,15,32
5049,30,22,16,32
5050,30,21,17,32
5051,30,21,17,32
5052,30,21,17,32
5053,30,21,17,32
5054,29,21,17,33
5055,29,21,18,32
5056,30,21,18,31
5057,29,21,18,32
5058,29,20,19,32
5059,30,20,18,32
5060,30,19,19,32
5061,30,19,19,32
5062,30,19,19,32
5063,30,20,18,32
5064,30,20,18,32
5065,30,20,17,33
5066,31,19,17,33
5067,31,19,18,32
5068,31,19,18,32
5069,31,19,18,32
5070,32,19,18,31
5071,32,19,18,31
5072,32,19,18,31
5073,31,20,18,31
5074,31,20,17,32
5075,31,21,17,31
5076,30,21,18,31
5077,31,20,18,31
5078,32,19,18,31
5079,32,19,18,31
5080,32,18,19,31
5081,32,18,18,32
5082,32,18,18,32
5083,32,18,19,31
5084,31,18,19,32
5085,31,18,19,32
5086,31,18,19,32
5087,30,18,20,32
5088,30,19,19,32
5089,30,20,19,31
5090,30,20,19,31
5091,30,20,19,31
5092,30,20,19,31
5093,29,20,19,32
5094,29,21,19,31
5095,28,21,19,32
5096,28,21,19,32
5097,27,21,20,32
5098,28,20,20,32
5099,29,19,20,32
5100,28,19,21,32
5101,29,19,21,31
5102,28,20,21,31
5103,27,20,21,32
5104,27,21,21,31
5105,26,21,21,32
5106,26,20,21,33
5107,26,20,21,33
5108,26,20,21,33
5109,26,20,21,33
5110,26,20,21,33
5111,25,20,21,34
5112,25,19,22,34
5113,25,18,22,35
5114,24,18,22,36
5115,24,18,22,36
5116,25,18,21,36
5117,24,18,21,37
5118,25,18,20,37
5119,25,19,20,36
5120,25,18,21,36
5121,25,18,22,35
5122,25,18,21,36
5123,24,19,21,36
5124,24,18,21,37
5125,23,19,21,37
5126,22,20,21,37
5127,22,21,21,36
5128,22,20,21,37
5129,22,20,22,36
5130,22,21,22,35
5131,23,21,21,35
5132,23,22,21,34
5133,23,22,22,33
5134,23,21,22,34
5135,23,20,22,35
5136,23,20,22,35
5137,23,20,23,34
5138,24,20,23,33
5139,25,20,22,33
5140,25,20,22,33
5141,25,21,22,32
5142,25,21,22,32
5143,24,22,22,32
5144,25,21,22,32
5145,25,21,23,31
5146,26,20,23,31
5147,26,20,23,31
5148,27,20,23,30
5149,27,20,23,30
5150,27,20,23,30
5151,27,19,24,30
5152,27,19,24,30
5153,27,19,25,29
5154,27,19,25,29
5155,26,19,26,29
5156,25,20,26,29
5157,25,20,26,29
5158,26,20,26,28
5159,27,20,25,28
5160,26,21,25,28
5161,26,20,26,28
5162,26,20,26,28
5163,26,21,26,27
5164,26,21,26,27
5165,26,21,27,26
5166,26,20,28,26
5167,26,20,27,27
