,Mutual_Cooperation,Mutual_Defection,Exploitation
8018,3326.0,720.0,904.0
8019,3291.0,708.0,951.0
8020,3361.0,655.0,934.0
8021,3357.0,682.0,911.0
8022,3380.0,640.0,930.0
8023,3424.0,577.0,949.0
8024,3420.0,606.0,924.0
8025,3388.0,588.0,974.0
8026,3350.0,586.0,1014.0
8027,3368.0,621.0,961.0
8028,3377.0,627.0,946.0
8029,3384.0,654.0,912.0
8030,3398.0,630.0,922.0
8031,3398.0,638.0,914.0
8032,3431.0,626.0,893.0
8033,3369.0,624.0,957.0
8034,3294.0,694.0,962.0
8035,3272.0,756.0,922.0
8036,3279.0,724.0,947.0
8037,3292.0,696.0,962.0
8038,3234.0,702.0,1014.0
8039,3268.0,725.0,957.0
8040,3274.0,750.0,926.0
8041,3269.0,732.0,949.0
8042,3296.0,748.0,906.0
8043,3282.0,722.0,946.0
8044,3268.0,712.0,970.0
8045,3271.0,726.0,953.0
8046,3301.0,714.0,935.0
8047,3260.0,728.0,962.0
8048,3248.0,753.0,949.0
8049,3277.0,721.0,952.0
8050,3275.0,713.0,962.0
8051,3256.0,754.0,940.0
8052,3242.0,751.0,957.0
8053,3258.0,728.0,964.0
8054,3311.0,695.0,944.0
8055,3336.0,664.0,950.0
8056,3351.0,670.0,929.0
8057,3349.0,695.0,906.0
8058,3339.0,661.0,950.0
8059,3347.0,700.0,903.0
8060,3332.0,675.0,943.0
8061,3331.0,686.0,933.0
8062,3326.0,684.0,940.0
8063,3339.0,670.0,941.0
8064,3337.0,680.0,933.0
8065,3373.0,665.0,912.0
8066,3303.0,691.0,956.0
8067,3308.0,743.0,899.0
8068,3285.0,740.0,925.0
8069,3295.0,755.0,900.0
8070,3295.0,742.0,913.0
8071,3272.0,723.0,955.0
8072,3266.0,697.0,987.0
8073,3279.0,641.0,1030.0
8074,3321.0,664.0,965.0
8075,3372.0,636.0,942.0
8076,3408.0,619.0,923.0
8077,3431.0,601.0,918.0
8078,3444.0,584.0,922.0
8079,3419.0,585.0,946.0
8080,3486.0,529.0,935.0
8081,3537.0,542.0,871.0
8082,3551.0,480.0,919.0
8083,3589.0,489.0,872.0
8084,3634.0,461.0,855.0
8085,3651.0,446.0,853.0
8086,3701.0,435.0,814.0
8087,3718.0,441.0,791.0
8088,3693.0,410.0,847.0
8089,3706.0,415.0,829.0
8090,3661.0,438.0,851.0
8091,3691.0,475.0,784.0
8092,3670.0,463.0,817.0
8093,3649.0,466.0,835.0
8094,3642.0,473.0,835.0
8095,3634.0,460.0,856.0
8096,3648.0,470.0,832.0
8097,3564.0,478.0,908.0
8098,3539.0,547.0,864.0
8099,3503.0,548.0,899.0
8100,3541.0,525.0,884.0
8101,3566.0,532.0,852.0
8102,3555.0,530.0,865.0
8103,3601.0,514.0,835.0
8104,3586.0,498.0,866.0
8105,3587.0,499.0,864.0
8106,3589.0,510.0,851.0
8107,3602.0,493.0,855.0
8108,3600.0,508.0,842.0
8109,3612.0,491.0,847.0
8110,3608.0,497.0,845.0
8111,3627.0,481.0,842.0
8112,3600.0,499.0,851.0
8113,3577.0,494.0,879.0
8114,3605.0,468.0,877.0
8115,3614.0,474.0,862.0
8116,3615.0,471.0,864.0
8117,3619.0,480.0,851.0
8118,3620.0,474.0,856.0
8119,3624.0,476.0,850.0
8120,3618.0,454.0,878.0
8121,3594.0,496.0,860.0
8122,3588.0,484.0,878.0
8123,3612.0,475.0,863.0
8124,3619.0,468.0,863.0
8125,3602.0,481.0,867.0
8126,3635.0,472.0,843.0
8127,3611.0,450.0,889.0
8128,3635.0,473.0,842.0
8129,3546.0,495.0,909.0
8130,3473.0,546.0,931.0
8131,3454.0,560.0,936.0
8132,3459.0,565.0,926.0
8133,3389.0,558.0,1003.0
8134,3394.0,636.0,920.0
8135,3384.0,613.0,953.0
8136,3322.0,615.0,1013.0
8137,3313.0,675.0,962.0
8138,3288.0,664.0,998.0
8139,3314.0,663.0,973.0
8140,3367.0,605.0,978.0
8141,3372.0,631.0,947.0
8142,3379.0,627.0,944.0
8143,3371.0,656.0,923.0
8144,3392.0,648.0,910.0
8145,3309.0,655.0,986.0
8146,3317.0,678.0,955.0
8147,3314.0,654.0,982.0
8148,3348.0,659.0,943.0
8149,3352.0,658.0,940.0
8150,3295.0,659.0,996.0
8151,3314.0,683.0,953.0
8152,3301.0,681.0,968.0
8153,3288.0,713.0,949.0
8154,3315.0,660.0,975.0
8155,3316.0,622.0,1012.0
8156,3371.0,618.0,961.0
8157,3347.0,654.0,949.0
8158,3366.0,640.0,944.0
8159,3374.0,657.0,919.0
8160,3406.0,633.0,911.0
8161,3268.0,669.0,1013.0
8162,3201.0,702.0,1047.0
8163,3225.0,725.0,1000.0
8164,3255.0,667.0,1028.0
8165,3184.0,677.0,1089.0
8166,3221.0,719.0,1010.0
8167,3252.0,695.0,1003.0
8168,3255.0,680.0,1015.0
8169,3264.0,698.0,988.0
8170,3287.0,685.0,978.0
8171,3327.0,658.0,965.0
8172,3358.0,621.0,971.0
8173,3387.0,603.0,960.0
8174,3441.0,566.0,943.0
8175,3468.0,555.0,927.0
8176,3462.0,527.0,961.0
8177,3491.0,526.0,933.0
8178,3508.0,532.0,910.0
8179,3497.0,519.0,934.0
8180,3514.0,527.0,909.0
8181,3542.0,550.0,858.0
8182,3531.0,530.0,889.0
8183,3524.0,531.0,895.0
8184,3579.0,480.0,891.0
8185,3560.0,488.0,902.0
8186,3585.0,489.0,876.0
8187,3615.0,474.0,861.0
8188,3534.0,472.0,944.0
8189,3428.0,532.0,990.0
8190,3459.0,581.0,910.0
8191,3448.0,562.0,940.0
8192,3505.0,514.0,931.0
8193,3549.0,531.0,870.0
8194,3560.0,532.0,858.0
8195,3560.0,539.0,851.0
8196,3563.0,562.0,825.0
8197,3468.0,548.0,934.0
8198,3486.0,584.0,880.0
8199,3456.0,594.0,900.0
8200,3454.0,578.0,918.0
8201,3367.0,595.0,988.0
8202,3296.0,628.0,1026.0
8203,3201.0,690.0,1059.0
8204,3190.0,711.0,1049.0
8205,3228.0,744.0,978.0
8206,3213.0,702.0,1035.0
8207,3244.0,690.0,1016.0
8208,3268.0,709.0,973.0
8209,3246.0,688.0,1016.0
8210,3183.0,680.0,1087.0
8211,3175.0,733.0,1042.0
8212,3076.0,746.0,1128.0
8213,3077.0,781.0,1092.0
8214,3114.0,778.0,1058.0
8215,3145.0,767.0,1038.0
8216,3122.0,761.0,1067.0
8217,3100.0,773.0,1077.0
8218,3131.0,730.0,1089.0
8219,3186.0,712.0,1052.0
8220,3230.0,703.0,1017.0
8221,3180.0,717.0,1053.0
8222,3166.0,743.0,1041.0
8223,3160.0,738.0,1052.0
8224,3150.0,772.0,1028.0
8225,3137.0,787.0,1026.0
8226,3171.0,764.0,1015.0
8227,3186.0,752.0,1012.0
8228,3185.0,777.0,988.0
8229,3165.0,785.0,1000.0
8230,3179.0,765.0,1006.0
8231,3180.0,752.0,1018.0
8232,3169.0,732.0,1049.0
8233,3176.0,737.0,1037.0
8234,3177.0,751.0,1022.0
8235,3190.0,778.0,982.0
8236,3173.0,754.0,1023.0
8237,3159.0,748.0,1043.0
8238,3198.0,743.0,1009.0
8239,3237.0,727.0,986.0
8240,3225.0,745.0,980.0
8241,3216.0,762.0,972.0
8242,3133.0,768.0,1049.0
8243,3128.0,787.0,1035.0
8244,3127.0,796.0,1027.0
8245,3170.0,721.0,1059.0
8246,3211.0,742.0,997.0
8247,3226.0,733.0,991.0
8248,3241.0,737.0,972.0
8249,3147.0,777.0,1026.0
8250,3155.0,796.0,999.0
8251,3133.0,802.0,1015.0
8252,3174.0,773.0,1003.0
8253,3129.0,787.0,1034.0
8254,3066.0,827.0,1057.0
8255,3092.0,811.0,1047.0
8256,3138.0,773.0,1039.0
8257,3100.0,776.0,1074.0
8258,3091.0,768.0,1091.0
8259,3082.0,798.0,1070.0
8260,3107.0,791.0,1052.0
8261,3103.0,771.0,1076.0
8262,3129.0,790.0,1031.0
8263,3119.0,781.0,1050.0
8264,3131.0,785.0,1034.0
8265,3120.0,804.0,1026.0
8266,3054.0,813.0,1083.0
8267,3037.0,863.0,1050.0
8268,2945.0,889.0,1116.0
8269,2983.0,883.0,1084.0
8270,2994.0,879.0,1077.0
8271,2973.0,861.0,1116.0
8272,2977.0,900.0,1073.0
8273,3009.0,854.0,1087.0
8274,2980.0,885.0,1085.0
8275,2977.0,903.0,1070.0
8276,2992.0,898.0,1060.0
8277,3005.0,884.0,1061.0
8278,2983.0,882.0,1085.0
8279,2974.0,931.0,1045.0
8280,2997.0,889.0,1064.0
8281,2967.0,886.0,1097.0
8282,2980.0,917.0,1053.0
8283,3028.0,844.0,1078.0
8284,3076.0,852.0,1022.0
8285,3061.0,847.0,1042.0
8286,3071.0,856.0,1023.0
8287,3098.0,783.0,1069.0
8288,3028.0,822.0,1100.0
8289,3045.0,878.0,1027.0
8290,3043.0,887.0,1020.0
8291,3037.0,844.0,1069.0
8292,2966.0,852.0,1132.0
8293,2980.0,862.0,1108.0
8294,3015.0,841.0,1094.0
8295,3029.0,804.0,1117.0
8296,3023.0,812.0,1115.0
8297,3037.0,811.0,1102.0
8298,3036.0,806.0,1108.0
8299,3051.0,795.0,1104.0
8300,3081.0,806.0,1063.0
8301,3085.0,814.0,1051.0
8302,3130.0,833.0,987.0
8303,3159.0,795.0,996.0
8304,3180.0,784.0,986.0
8305,3123.0,786.0,1041.0
8306,3114.0,803.0,1033.0
8307,3114.0,817.0,1019.0
8308,3135.0,759.0,1056.0
8309,3223.0,766.0,961.0
8310,3245.0,693.0,1012.0
8311,3282.0,686.0,982.0
8312,3253.0,703.0,994.0
8313,3199.0,712.0,1039.0
8314,3162.0,771.0,1017.0
8315,3197.0,752.0,1001.0
8316,3178.0,778.0,994.0
8317,3207.0,759.0,984.0
8318,3173.0,748.0,1029.0
8319,3184.0,750.0,1016.0
8320,3199.0,719.0,1032.0
8321,3227.0,703.0,1020.0
8322,3251.0,713.0,986.0
8323,3264.0,712.0,974.0
8324,3282.0,698.0,970.0
8325,3267.0,708.0,975.0
8326,3286.0,700.0,964.0
8327,3245.0,705.0,1000.0
8328,3269.0,688.0,993.0
8329,3257.0,716.0,977.0
8330,3250.0,738.0,962.0
8331,3278.0,718.0,954.0
8332,3212.0,725.0,1013.0
8333,3215.0,764.0,971.0
8334,3191.0,750.0,1009.0
8335,3213.0,772.0,965.0
8336,3190.0,789.0,971.0
8337,3179.0,794.0,977.0
8338,3189.0,791.0,970.0
8339,3156.0,748.0,1046.0
8340,3183.0,741.0,1026.0
8341,3171.0,753.0,1026.0
8342,3170.0,779.0,1001.0
8343,3219.0,735.0,996.0
8344,3222.0,745.0,983.0
8345,3224.0,743.0,983.0
8346,3237.0,712.0,1001.0
8347,3269.0,680.0,1001.0
8348,3310.0,612.0,1028.0
8349,3354.0,616.0,980.0
8350,3259.0,618.0,1073.0
8351,3283.0,658.0,1009.0
8352,3304.0,653.0,993.0
8353,3321.0,654.0,975.0
8354,3329.0,644.0,977.0
8355,3332.0,663.0,955.0
8356,3367.0,674.0,909.0
8357,3330.0,658.0,962.0
8358,3371.0,632.0,947.0
8359,3392.0,657.0,901.0
8360,3380.0,641.0,929.0
8361,3366.0,664.0,920.0
8362,3364.0,671.0,915.0
8363,3356.0,663.0,931.0
8364,3350.0,648.0,952.0
8365,3436.0,558.0,956.0
8366,3514.0,530.0,906.0
8367,3526.0,514.0,910.0
8368,3547.0,484.0,919.0
8369,3531.0,513.0,906.0
8370,3518.0,532.0,900.0
8371,3544.0,545.0,861.0
8372,3530.0,519.0,901.0
8373,3558.0,496.0,896.0
8374,3611.0,484.0,855.0
8375,3531.0,492.0,927.0
8376,3523.0,538.0,889.0
8377,3513.0,531.0,906.0
8378,3499.0,533.0,918.0
8379,3471.0,532.0,947.0
8380,3509.0,518.0,923.0
8381,3415.0,530.0,1005.0
8382,3414.0,572.0,964.0
8383,3426.0,573.0,951.0
8384,3427.0,585.0,938.0
8385,3455.0,599.0,896.0
8386,3440.0,579.0,931.0
8387,3447.0,575.0,928.0
8388,3448.0,582.0,920.0
8389,3458.0,527.0,965.0
8390,3463.0,565.0,922.0
8391,3456.0,558.0,936.0
8392,3453.0,543.0,954.0
8393,3482.0,532.0,936.0
8394,3511.0,527.0,912.0
8395,3581.0,503.0,866.0
8396,3648.0,413.0,889.0
8397,3697.0,401.0,852.0
8398,3707.0,418.0,825.0
8399,3721.0,387.0,842.0
8400,3741.0,371.0,838.0
8401,3791.0,344.0,815.0
8402,3841.0,332.0,777.0
8403,3841.0,303.0,806.0
8404,3887.0,320.0,743.0
8405,3905.0,316.0,729.0
8406,3890.0,287.0,773.0
8407,3903.0,291.0,756.0
8408,3906.0,285.0,759.0
8409,3929.0,287.0,734.0
8410,3905.0,281.0,764.0
8411,3894.0,286.0,770.0
8412,3907.0,279.0,764.0
8413,3895.0,282.0,773.0
8414,3926.0,265.0,759.0
8415,3925.0,253.0,772.0
8416,3949.0,274.0,727.0
8417,3955.0,276.0,719.0
8418,3944.0,254.0,752.0
8419,3968.0,265.0,717.0
8420,3979.0,273.0,698.0
8421,3983.0,267.0,700.0
8422,4000.0,271.0,679.0
8423,3946.0,278.0,726.0
8424,3959.0,270.0,721.0
8425,3977.0,223.0,750.0
8426,4010.0,223.0,717.0
8427,4024.0,220.0,706.0
8428,3935.0,225.0,790.0
8429,3988.0,234.0,728.0
8430,3976.0,225.0,749.0
8431,3962.0,234.0,754.0
8432,4014.0,233.0,703.0
8433,3995.0,237.0,718.0
8434,4014.0,232.0,704.0
8435,4038.0,220.0,692.0
8436,4035.0,234.0,681.0
8437,3948.0,231.0,771.0
8438,3971.0,279.0,700.0
8439,3948.0,282.0,720.0
8440,3956.0,272.0,722.0
8441,4010.0,240.0,700.0
8442,4028.0,235.0,687.0
8443,4027.0,230.0,693.0
8444,4052.0,213.0,685.0
8445,4039.0,237.0,674.0
8446,3992.0,221.0,737.0
8447,4041.0,221.0,688.0
8448,4031.0,235.0,684.0
8449,4005.0,227.0,718.0
8450,3993.0,250.0,707.0
8451,4034.0,241.0,675.0
8452,4037.0,237.0,676.0
8453,4022.0,219.0,709.0
8454,4048.0,219.0,683.0
8455,4039.0,233.0,678.0
8456,4055.0,198.0,697.0
8457,3938.0,214.0,798.0
8458,3926.0,272.0,752.0
8459,3921.0,270.0,759.0
8460,3941.0,257.0,752.0
8461,3968.0,261.0,721.0
8462,3966.0,262.0,722.0
8463,4032.0,230.0,688.0
8464,4044.0,207.0,699.0
8465,4026.0,207.0,717.0
8466,4039.0,223.0,688.0
8467,4051.0,205.0,694.0
8468,4040.0,206.0,704.0
8469,4066.0,210.0,674.0
8470,4028.0,202.0,720.0
8471,4048.0,197.0,705.0
8472,4067.0,209.0,674.0
8473,4055.0,200.0,695.0
8474,4058.0,215.0,677.0
8475,3962.0,208.0,780.0
8476,3944.0,253.0,753.0
8477,3953.0,240.0,757.0
8478,3975.0,260.0,715.0
8479,4009.0,219.0,722.0
8480,4016.0,202.0,732.0
8481,4033.0,208.0,709.0
8482,4064.0,198.0,688.0
8483,4067.0,181.0,702.0
8484,4056.0,180.0,714.0
8485,4077.0,199.0,674.0
8486,4096.0,187.0,667.0
8487,4102.0,181.0,667.0
8488,4105.0,160.0,685.0
8489,4137.0,150.0,663.0
8490,4156.0,157.0,637.0
8491,4154.0,144.0,652.0
8492,4049.0,153.0,748.0
8493,4090.0,192.0,668.0
8494,4121.0,181.0,648.0
8495,4126.0,194.0,630.0
8496,4113.0,170.0,667.0
8497,4093.0,172.0,685.0
8498,4086.0,196.0,668.0
8499,4105.0,192.0,653.0
8500,4103.0,189.0,658.0
8501,4103.0,195.0,652.0
8502,4095.0,182.0,673.0
8503,3990.0,192.0,768.0
8504,4023.0,241.0,686.0
8505,4008.0,240.0,702.0
8506,4011.0,234.0,705.0
8507,4035.0,223.0,692.0
8508,4009.0,234.0,707.0
8509,4019.0,243.0,688.0
8510,4019.0,238.0,693.0
8511,4035.0,234.0,681.0
8512,4022.0,234.0,694.0
8513,3989.0,231.0,730.0
8514,4012.0,224.0,714.0
8515,4019.0,243.0,688.0
8516,4034.0,243.0,673.0
8517,4008.0,234.0,708.0
8518,4016.0,239.0,695.0
8519,3988.0,224.0,738.0
8520,3990.0,239.0,721.0
8521,3996.0,239.0,715.0
8522,4058.0,185.0,707.0
8523,4082.0,185.0,683.0
8524,4094.0,199.0,657.0
8525,4085.0,187.0,678.0
8526,4096.0,175.0,679.0
8527,4108.0,194.0,648.0
8528,4118.0,198.0,634.0
8529,4091.0,182.0,677.0
8530,4060.0,190.0,700.0
8531,4067.0,195.0,688.0
8532,4013.0,182.0,755.0
8533,4040.0,221.0,689.0
8534,3940.0,231.0,779.0
8535,3861.0,269.0,820.0
8536,3849.0,293.0,808.0
8537,3845.0,317.0,788.0
8538,3849.0,289.0,812.0
8539,3838.0,290.0,822.0
8540,3843.0,309.0,798.0
8541,3913.0,256.0,781.0
8542,3989.0,225.0,736.0
8543,4014.0,224.0,712.0
8544,4027.0,219.0,704.0
8545,3949.0,215.0,786.0
8546,3974.0,258.0,718.0
8547,3963.0,255.0,732.0
8548,3967.0,248.0,735.0
8549,3999.0,226.0,725.0
8550,4040.0,215.0,695.0
8551,4022.0,195.0,733.0
8552,4032.0,204.0,714.0
8553,4109.0,170.0,671.0
8554,4143.0,158.0,649.0
8555,4094.0,167.0,689.0
8556,4098.0,203.0,649.0
8557,4103.0,197.0,650.0
8558,4064.0,196.0,690.0
8559,4079.0,202.0,669.0
8560,4138.0,169.0,643.0
8561,4197.0,130.0,623.0
8562,4230.0,123.0,597.0
8563,4235.0,129.0,586.0
8564,4216.0,119.0,615.0
8565,4243.0,123.0,584.0
8566,4246.0,111.0,593.0
8567,4247.0,118.0,585.0
8568,4244.0,118.0,588.0
8569,4240.0,123.0,587.0
8570,4241.0,126.0,583.0
8571,4235.0,129.0,586.0
8572,4223.0,135.0,592.0
8573,4200.0,136.0,614.0
8574,4195.0,146.0,609.0
8575,4203.0,136.0,611.0
8576,4253.0,129.0,568.0
8577,4270.0,119.0,561.0
8578,4269.0,105.0,576.0
8579,4277.0,97.0,576.0
8580,4292.0,92.0,566.0
8581,4288.0,100.0,562.0
8582,4275.0,97.0,578.0
8583,4281.0,105.0,564.0
8584,4293.0,100.0,557.0
8585,4295.0,93.0,562.0
8586,4281.0,97.0,572.0
8587,4312.0,105.0,533.0
8588,4326.0,95.0,529.0
8589,4313.0,87.0,550.0
8590,4258.0,109.0,583.0
8591,4216.0,140.0,594.0
8592,4213.0,131.0,606.0
8593,4219.0,123.0,608.0
8594,4208.0,123.0,619.0
8595,4199.0,121.0,630.0
8596,4193.0,135.0,622.0
8597,4216.0,128.0,606.0
8598,4240.0,127.0,583.0
8599,4242.0,129.0,579.0
8600,4243.0,130.0,577.0
8601,4235.0,131.0,584.0
8602,4245.0,124.0,581.0
8603,4237.0,133.0,580.0
8604,4198.0,140.0,612.0
8605,4210.0,132.0,608.0
8606,4222.0,143.0,585.0
8607,4209.0,124.0,617.0
8608,4227.0,135.0,588.0
8609,4245.0,127.0,578.0
8610,4235.0,123.0,592.0
8611,4261.0,131.0,558.0
8612,4230.0,127.0,593.0
8613,4263.0,119.0,568.0
8614,4260.0,120.0,570.0
8615,4166.0,132.0,652.0
8616,4164.0,161.0,625.0
8617,4158.0,154.0,638.0
8618,4160.0,156.0,634.0
8619,4150.0,156.0,644.0
8620,4186.0,164.0,600.0
8621,4096.0,159.0,695.0
8622,3995.0,196.0,759.0
8623,4031.0,216.0,703.0
8624,3982.0,228.0,740.0
8625,3984.0,222.0,744.0
8626,4022.0,208.0,720.0
8627,3999.0,214.0,737.0
8628,4002.0,221.0,727.0
8629,3980.0,212.0,758.0
8630,3992.0,230.0,728.0
8631,4007.0,225.0,718.0
8632,3962.0,226.0,762.0
8633,3980.0,243.0,727.0
8634,4010.0,252.0,688.0
8635,3987.0,230.0,733.0
8636,3979.0,231.0,740.0
8637,4016.0,230.0,704.0
8638,4004.0,223.0,723.0
8639,3926.0,227.0,797.0
8640,3897.0,262.0,791.0
8641,3988.0,226.0,736.0
8642,4036.0,219.0,695.0
8643,4003.0,222.0,725.0
8644,3907.0,247.0,796.0
8645,3893.0,281.0,776.0
8646,3898.0,263.0,789.0
8647,3904.0,275.0,771.0
8648,3918.0,276.0,756.0
8649,3910.0,266.0,774.0
8650,3909.0,279.0,762.0
8651,3918.0,287.0,745.0
8652,3896.0,281.0,773.0
8653,3904.0,272.0,774.0
8654,3912.0,289.0,749.0
8655,3923.0,261.0,766.0
8656,3909.0,273.0,768.0
8657,3887.0,293.0,770.0
8658,3881.0,286.0,783.0
8659,3894.0,281.0,775.0
8660,3898.0,299.0,753.0
8661,3869.0,281.0,800.0
8662,3854.0,286.0,810.0
8663,3864.0,282.0,804.0
8664,3853.0,296.0,801.0
8665,3845.0,295.0,810.0
8666,3872.0,296.0,782.0
8667,3887.0,271.0,792.0
8668,3898.0,255.0,797.0
8669,3936.0,262.0,752.0
8670,3939.0,270.0,741.0
8671,3926.0,271.0,753.0
8672,3973.0,227.0,750.0
8673,3906.0,234.0,810.0
8674,3920.0,278.0,752.0
8675,3980.0,219.0,751.0
8676,4006.0,220.0,724.0
8677,3999.0,220.0,731.0
8678,3940.0,231.0,779.0
8679,3993.0,244.0,713.0
8680,3966.0,256.0,728.0
8681,3992.0,224.0,734.0
8682,4027.0,224.0,699.0
8683,4037.0,220.0,693.0
8684,4021.0,217.0,712.0
8685,4016.0,221.0,713.0
8686,4026.0,228.0,696.0
8687,4044.0,215.0,691.0
8688,3979.0,224.0,747.0
8689,3991.0,242.0,717.0
8690,3972.0,236.0,742.0
8691,3950.0,254.0,746.0
8692,3976.0,251.0,723.0
8693,3972.0,264.0,714.0
8694,3941.0,276.0,733.0
8695,3958.0,262.0,730.0
8696,3930.0,243.0,777.0
8697,3839.0,281.0,830.0
8698,3813.0,318.0,819.0
8699,3808.0,330.0,812.0
8700,3806.0,342.0,802.0
8701,3726.0,344.0,880.0
8702,3716.0,384.0,850.0
8703,3729.0,383.0,838.0
8704,3631.0,373.0,946.0
8705,3549.0,438.0,963.0
8706,3528.0,458.0,964.0
8707,3463.0,458.0,1029.0
8708,3462.0,522.0,966.0
8709,3468.0,491.0,991.0
8710,3513.0,459.0,978.0
8711,3529.0,481.0,940.0
8712,3534.0,476.0,940.0
8713,3528.0,482.0,940.0
8714,3537.0,463.0,950.0
8715,3534.0,488.0,928.0
8716,3545.0,482.0,923.0
8717,3536.0,457.0,957.0
8718,3611.0,448.0,891.0
8719,3638.0,426.0,886.0
8720,3610.0,420.0,920.0
8721,3649.0,424.0,877.0
8722,3591.0,433.0,926.0
8723,3577.0,460.0,913.0
8724,3597.0,458.0,895.0
8725,3544.0,477.0,929.0
8726,3529.0,486.0,935.0
8727,3537.0,478.0,935.0
8728,3521.0,503.0,926.0
8729,3549.0,486.0,915.0
8730,3542.0,495.0,913.0
8731,3543.0,470.0,937.0
8732,3539.0,486.0,925.0
8733,3516.0,509.0,925.0
8734,3503.0,494.0,953.0
8735,3521.0,487.0,942.0
8736,3571.0,453.0,926.0
8737,3644.0,403.0,903.0
8738,3730.0,367.0,853.0
8739,3756.0,356.0,838.0
8740,3725.0,363.0,862.0
8741,3723.0,354.0,873.0
8742,3746.0,351.0,853.0
8743,3754.0,364.0,832.0
8744,3763.0,356.0,831.0
8745,3769.0,341.0,840.0
8746,3654.0,385.0,911.0
8747,3683.0,391.0,876.0
8748,3674.0,385.0,891.0
8749,3680.0,377.0,893.0
8750,3671.0,390.0,889.0
8751,3692.0,382.0,876.0
8752,3683.0,400.0,867.0
8753,3681.0,391.0,878.0
8754,3590.0,405.0,955.0
8755,3582.0,425.0,943.0
8756,3613.0,428.0,909.0
8757,3615.0,418.0,917.0
8758,3623.0,443.0,884.0
8759,3635.0,428.0,887.0
8760,3661.0,418.0,871.0
8761,3643.0,412.0,895.0
8762,3652.0,396.0,902.0
8763,3654.0,412.0,884.0
8764,3655.0,408.0,887.0
8765,3648.0,408.0,894.0
8766,3640.0,375.0,935.0
8767,3657.0,424.0,869.0
8768,3638.0,400.0,912.0
8769,3671.0,415.0,864.0
8770,3677.0,405.0,868.0
8771,3674.0,418.0,858.0
8772,3685.0,414.0,851.0
8773,3615.0,408.0,927.0
8774,3641.0,436.0,873.0
8775,3577.0,456.0,917.0
8776,3615.0,457.0,878.0
8777,3591.0,454.0,905.0
8778,3584.0,460.0,906.0
8779,3592.0,443.0,915.0
8780,3603.0,446.0,901.0
8781,3583.0,408.0,959.0
8782,3636.0,402.0,912.0
8783,3638.0,417.0,895.0
8784,3646.0,401.0,903.0
8785,3568.0,405.0,977.0
8786,3583.0,426.0,941.0
8787,3587.0,440.0,923.0
8788,3590.0,432.0,928.0
8789,3588.0,448.0,914.0
8790,3588.0,438.0,924.0
8791,3655.0,371.0,924.0
8792,3698.0,400.0,852.0
8793,3729.0,374.0,847.0
8794,3742.0,369.0,839.0
8795,3817.0,302.0,831.0
8796,3852.0,302.0,796.0
8797,3868.0,299.0,783.0
8798,3863.0,300.0,787.0
8799,3846.0,305.0,799.0
8800,3849.0,330.0,771.0
8801,3867.0,302.0,781.0
8802,3867.0,298.0,785.0
8803,3846.0,316.0,788.0
8804,3858.0,301.0,791.0
8805,3790.0,313.0,847.0
8806,3841.0,310.0,799.0
8807,3868.0,309.0,773.0
8808,3832.0,315.0,803.0
8809,3832.0,314.0,804.0
8810,3876.0,309.0,765.0
8811,3915.0,271.0,764.0
8812,3923.0,269.0,758.0
8813,3833.0,279.0,838.0
8814,3841.0,309.0,800.0
8815,3879.0,269.0,802.0
8816,3936.0,280.0,734.0
8817,3932.0,256.0,762.0
8818,3953.0,275.0,722.0
8819,3904.0,295.0,751.0
8820,3902.0,291.0,757.0
8821,3963.0,238.0,749.0
8822,4018.0,240.0,692.0
8823,3919.0,233.0,798.0
8824,3809.0,274.0,867.0
8825,3757.0,339.0,854.0
8826,3757.0,368.0,825.0
8827,3751.0,364.0,835.0
8828,3754.0,357.0,839.0
8829,3746.0,373.0,831.0
8830,3806.0,326.0,818.0
8831,3844.0,328.0,778.0
8832,3848.0,329.0,773.0
8833,3826.0,316.0,808.0
8834,3816.0,311.0,823.0
8835,3835.0,306.0,809.0
8836,3823.0,294.0,833.0
8837,3838.0,308.0,804.0
8838,3845.0,299.0,806.0
8839,3844.0,299.0,807.0
8840,3818.0,302.0,830.0
8841,3854.0,302.0,794.0
8842,3851.0,326.0,773.0
8843,3862.0,315.0,773.0
8844,3854.0,294.0,802.0
8845,3780.0,304.0,866.0
8846,3822.0,318.0,810.0
8847,3713.0,352.0,885.0
8848,3737.0,383.0,830.0
8849,3643.0,405.0,902.0
8850,3632.0,428.0,890.0
8851,3593.0,436.0,921.0
8852,3578.0,432.0,940.0
8853,3611.0,423.0,916.0
8854,3612.0,436.0,902.0
8855,3605.0,420.0,925.0
8856,3626.0,426.0,898.0
8857,3623.0,426.0,901.0
8858,3521.0,438.0,991.0
8859,3520.0,488.0,942.0
8860,3516.0,481.0,953.0
8861,3527.0,484.0,939.0
8862,3522.0,472.0,956.0
8863,3555.0,496.0,899.0
8864,3582.0,448.0,920.0
8865,3587.0,448.0,915.0
8866,3591.0,444.0,915.0
8867,3566.0,411.0,973.0
8868,3595.0,408.0,947.0
8869,3650.0,417.0,883.0
8870,3652.0,412.0,886.0
8871,3666.0,444.0,840.0
8872,3684.0,414.0,852.0
8873,3669.0,403.0,878.0
8874,3684.0,393.0,873.0
8875,3688.0,392.0,870.0
8876,3682.0,376.0,892.0
8877,3714.0,376.0,860.0
8878,3703.0,416.0,831.0
8879,3691.0,401.0,858.0
8880,3682.0,433.0,835.0
8881,3663.0,401.0,886.0
8882,3701.0,397.0,852.0
