,Mutual_Cooperation,Mutual_Defection,Exploitation
7316,2411.0,1325.0,1214.0
7317,2348.0,1334.0,1268.0
7318,2366.0,1368.0,1216.0
7319,2366.0,1376.0,1208.0
7320,2321.0,1387.0,1242.0
7321,2313.0,1424.0,1213.0
7322,2290.0,1419.0,1241.0
7323,2333.0,1398.0,1219.0
7324,2292.0,1396.0,1262.0
7325,2309.0,1383.0,1258.0
7326,2335.0,1392.0,1223.0
7327,2336.0,1359.0,1255.0
7328,2359.0,1378.0,1213.0
7329,2372.0,1353.0,1225.0
7330,2391.0,1372.0,1187.0
7331,2382.0,1368.0,1200.0
7332,2415.0,1316.0,1219.0
7333,2427.0,1309.0,1214.0
7334,2445.0,1318.0,1187.0
7335,2463.0,1284.0,1203.0
7336,2466.0,1268.0,1216.0
7337,2479.0,1276.0,1195.0
7338,2472.0,1231.0,1247.0
7339,2481.0,1239.0,1230.0
7340,2516.0,1260.0,1174.0
7341,2462.0,1262.0,1226.0
7342,2476.0,1223.0,1251.0
7343,2520.0,1206.0,1224.0
7344,2530.0,1201.0,1219.0
7345,2490.0,1249.0,1211.0
7346,2426.0,1227.0,1297.0
7347,2424.0,1282.0,1244.0
7348,2429.0,1272.0,1249.0
7349,2430.0,1275.0,1245.0
7350,2423.0,1255.0,1272.0
7351,2458.0,1276.0,1216.0
7352,2474.0,1257.0,1219.0
7353,2457.0,1273.0,1220.0
7354,2449.0,1242.0,1259.0
7355,2493.0,1190.0,1267.0
7356,2534.0,1189.0,1227.0
7357,2466.0,1184.0,1300.0
7358,2495.0,1259.0,1196.0
7359,2486.0,1299.0,1165.0
7360,2469.0,1285.0,1196.0
7361,2462.0,1297.0,1191.0
7362,2468.0,1284.0,1198.0
7363,2481.0,1291.0,1178.0
7364,2467.0,1324.0,1159.0
7365,2463.0,1300.0,1187.0
7366,2459.0,1295.0,1196.0
7367,2469.0,1308.0,1173.0
7368,2454.0,1315.0,1181.0
7369,2453.0,1305.0,1192.0
7370,2478.0,1251.0,1221.0
7371,2547.0,1243.0,1160.0
7372,2549.0,1208.0,1193.0
7373,2520.0,1212.0,1218.0
7374,2558.0,1186.0,1206.0
7375,2557.0,1190.0,1203.0
7376,2583.0,1130.0,1237.0
7377,2549.0,1156.0,1245.0
7378,2576.0,1196.0,1178.0
7379,2571.0,1149.0,1230.0
7380,2555.0,1151.0,1244.0
7381,2572.0,1186.0,1192.0
7382,2611.0,1161.0,1178.0
7383,2602.0,1138.0,1210.0
7384,2621.0,1099.0,1230.0
7385,2627.0,1086.0,1237.0
7386,2671.0,1121.0,1158.0
7387,2674.0,1071.0,1205.0
7388,2686.0,1085.0,1179.0
7389,2677.0,1082.0,1191.0
7390,2701.0,1079.0,1170.0
7391,2721.0,1049.0,1180.0
7392,2770.0,1018.0,1162.0
7393,2829.0,1016.0,1105.0
7394,2820.0,967.0,1163.0
7395,2771.0,1000.0,1179.0
7396,2789.0,1023.0,1138.0
7397,2711.0,1044.0,1195.0
7398,2726.0,1104.0,1120.0
7399,2631.0,1095.0,1224.0
7400,2651.0,1119.0,1180.0
7401,2658.0,1125.0,1167.0
7402,2697.0,1079.0,1174.0
7403,2608.0,1107.0,1235.0
7404,2648.0,1142.0,1160.0
7405,2645.0,1145.0,1160.0
7406,2655.0,1119.0,1176.0
7407,2673.0,1131.0,1146.0
7408,2670.0,1132.0,1148.0
7409,2683.0,1108.0,1159.0
7410,2713.0,1105.0,1132.0
7411,2728.0,1082.0,1140.0
7412,2711.0,1067.0,1172.0
7413,2616.0,1102.0,1232.0
7414,2626.0,1133.0,1191.0
7415,2535.0,1188.0,1227.0
7416,2581.0,1128.0,1241.0
7417,2568.0,1161.0,1221.0
7418,2559.0,1193.0,1198.0
7419,2580.0,1173.0,1197.0
7420,2599.0,1144.0,1207.0
7421,2635.0,1110.0,1205.0
7422,2655.0,1120.0,1175.0
7423,2695.0,1121.0,1134.0
7424,2614.0,1120.0,1216.0
7425,2613.0,1160.0,1177.0
7426,2594.0,1204.0,1152.0
7427,2618.0,1138.0,1194.0
7428,2673.0,1141.0,1136.0
7429,2704.0,1112.0,1134.0
7430,2682.0,1105.0,1163.0
7431,2681.0,1106.0,1163.0
7432,2658.0,1107.0,1185.0
7433,2600.0,1118.0,1232.0
7434,2602.0,1149.0,1199.0
7435,2593.0,1163.0,1194.0
7436,2584.0,1139.0,1227.0
7437,2587.0,1153.0,1210.0
7438,2540.0,1163.0,1247.0
7439,2515.0,1194.0,1241.0
7440,2517.0,1175.0,1258.0
7441,2565.0,1142.0,1243.0
7442,2590.0,1108.0,1252.0
7443,2574.0,1149.0,1227.0
7444,2569.0,1165.0,1216.0
7445,2570.0,1171.0,1209.0
7446,2588.0,1129.0,1233.0
7447,2596.0,1148.0,1206.0
7448,2599.0,1140.0,1211.0
7449,2643.0,1122.0,1185.0
7450,2674.0,1124.0,1152.0
7451,2688.0,1087.0,1175.0
7452,2675.0,1081.0,1194.0
7453,2700.0,1053.0,1197.0
7454,2738.0,1000.0,1212.0
7455,2800.0,1009.0,1141.0
7456,2810.0,1021.0,1119.0
7457,2827.0,984.0,1139.0
7458,2829.0,930.0,1191.0
7459,2908.0,864.0,1178.0
7460,2902.0,863.0,1185.0
7461,2900.0,873.0,1177.0
7462,2945.0,874.0,1131.0
7463,2948.0,884.0,1118.0
7464,2964.0,867.0,1119.0
7465,2894.0,868.0,1188.0
7466,2866.0,912.0,1172.0
7467,2884.0,904.0,1162.0
7468,2877.0,899.0,1174.0
7469,2931.0,842.0,1177.0
7470,2992.0,838.0,1120.0
7471,3025.0,819.0,1106.0
7472,2997.0,839.0,1114.0
7473,3024.0,788.0,1138.0
7474,3010.0,788.0,1152.0
7475,3042.0,792.0,1116.0
7476,3074.0,791.0,1085.0
7477,3075.0,785.0,1090.0
7478,3084.0,755.0,1111.0
7479,3088.0,791.0,1071.0
7480,3051.0,780.0,1119.0
7481,3066.0,794.0,1090.0
7482,3046.0,814.0,1090.0
7483,3049.0,827.0,1074.0
7484,3025.0,830.0,1095.0
7485,2991.0,790.0,1169.0
7486,3017.0,802.0,1131.0
7487,3061.0,788.0,1101.0
7488,3077.0,787.0,1086.0
7489,3073.0,798.0,1079.0
7490,3071.0,804.0,1075.0
7491,3076.0,786.0,1088.0
7492,3086.0,792.0,1072.0
7493,3070.0,790.0,1090.0
7494,3085.0,755.0,1110.0
7495,3090.0,790.0,1070.0
7496,3089.0,802.0,1059.0
7497,3102.0,803.0,1045.0
7498,3079.0,789.0,1082.0
7499,3113.0,794.0,1043.0
7500,3121.0,793.0,1036.0
7501,3111.0,811.0,1028.0
7502,3008.0,786.0,1156.0
7503,3022.0,861.0,1067.0
7504,3006.0,862.0,1082.0
7505,2986.0,869.0,1095.0
7506,2977.0,849.0,1124.0
7507,2989.0,851.0,1110.0
7508,2966.0,857.0,1127.0
7509,2986.0,867.0,1097.0
7510,2976.0,881.0,1093.0
7511,2975.0,850.0,1125.0
7512,2968.0,856.0,1126.0
7513,2980.0,874.0,1096.0
7514,2984.0,840.0,1126.0
7515,2930.0,861.0,1159.0
7516,2945.0,852.0,1153.0
7517,2976.0,848.0,1126.0
7518,3038.0,812.0,1100.0
7519,2961.0,822.0,1167.0
7520,2930.0,877.0,1143.0
7521,2868.0,900.0,1182.0
7522,2791.0,967.0,1192.0
7523,2812.0,968.0,1170.0
7524,2838.0,987.0,1125.0
7525,2873.0,926.0,1151.0
7526,2918.0,911.0,1121.0
7527,2860.0,895.0,1195.0
7528,2893.0,954.0,1103.0
7529,2905.0,868.0,1177.0
7530,2948.0,892.0,1110.0
7531,2951.0,882.0,1117.0
7532,2948.0,895.0,1107.0
7533,2966.0,895.0,1089.0
7534,2976.0,900.0,1074.0
7535,2985.0,883.0,1082.0
7536,2967.0,876.0,1107.0
7537,2995.0,884.0,1071.0
7538,3007.0,844.0,1099.0
7539,3010.0,860.0,1080.0
7540,2923.0,868.0,1159.0
7541,2870.0,889.0,1191.0
7542,2908.0,920.0,1122.0
7543,2958.0,918.0,1074.0
7544,2931.0,920.0,1099.0
7545,2941.0,913.0,1096.0
7546,2928.0,905.0,1117.0
7547,2940.0,901.0,1109.0
7548,2866.0,901.0,1183.0
7549,2885.0,938.0,1127.0
7550,2887.0,931.0,1132.0
7551,2882.0,927.0,1141.0
7552,2904.0,912.0,1134.0
7553,2886.0,918.0,1146.0
7554,2902.0,929.0,1119.0
7555,2932.0,901.0,1117.0
7556,2971.0,859.0,1120.0
7557,2997.0,849.0,1104.0
7558,3039.0,854.0,1057.0
7559,3032.0,819.0,1099.0
7560,3006.0,830.0,1114.0
7561,3018.0,845.0,1087.0
7562,3023.0,861.0,1066.0
7563,3066.0,801.0,1083.0
7564,3107.0,778.0,1065.0
7565,3116.0,796.0,1038.0
7566,3092.0,789.0,1069.0
7567,3118.0,777.0,1055.0
7568,3161.0,729.0,1060.0
7569,3152.0,738.0,1060.0
7570,3176.0,749.0,1025.0
7571,3183.0,730.0,1037.0
7572,3174.0,714.0,1062.0
7573,3178.0,711.0,1061.0
7574,3214.0,719.0,1017.0
7575,3188.0,709.0,1053.0
7576,3173.0,709.0,1068.0
7577,3185.0,699.0,1066.0
7578,3243.0,695.0,1012.0
7579,3223.0,692.0,1035.0
7580,3228.0,667.0,1055.0
7581,3247.0,673.0,1030.0
7582,3244.0,672.0,1034.0
7583,3252.0,697.0,1001.0
7584,3253.0,683.0,1014.0
7585,3274.0,661.0,1015.0
7586,3287.0,658.0,1005.0
7587,3284.0,644.0,1022.0
7588,3279.0,652.0,1019.0
7589,3329.0,646.0,975.0
7590,3317.0,646.0,987.0
7591,3291.0,646.0,1013.0
7592,3315.0,646.0,989.0
7593,3316.0,601.0,1033.0
7594,3361.0,606.0,983.0
7595,3387.0,606.0,957.0
7596,3393.0,605.0,952.0
7597,3384.0,615.0,951.0
7598,3367.0,587.0,996.0
7599,3358.0,615.0,977.0
7600,3352.0,623.0,975.0
7601,3337.0,630.0,983.0
7602,3346.0,626.0,978.0
7603,3320.0,637.0,993.0
7604,3332.0,656.0,962.0
7605,3338.0,652.0,960.0
7606,3316.0,632.0,1002.0
7607,3328.0,643.0,979.0
7608,3290.0,668.0,992.0
7609,3262.0,689.0,999.0
7610,3264.0,689.0,997.0
7611,3242.0,680.0,1028.0
7612,3169.0,672.0,1109.0
7613,3145.0,707.0,1098.0
7614,3191.0,732.0,1027.0
7615,3184.0,727.0,1039.0
7616,3171.0,754.0,1025.0
7617,3178.0,746.0,1026.0
7618,3184.0,719.0,1047.0
7619,3196.0,739.0,1015.0
7620,3174.0,741.0,1035.0
7621,3189.0,739.0,1022.0
7622,3203.0,736.0,1011.0
7623,3211.0,701.0,1038.0
7624,3142.0,730.0,1078.0
7625,3131.0,769.0,1050.0
7626,3126.0,774.0,1050.0
7627,3142.0,792.0,1016.0
7628,3111.0,782.0,1057.0
7629,3090.0,774.0,1086.0
7630,3109.0,767.0,1074.0
7631,3133.0,818.0,999.0
7632,3144.0,788.0,1018.0
7633,3116.0,769.0,1065.0
7634,3119.0,748.0,1083.0
7635,3106.0,766.0,1078.0
7636,3092.0,770.0,1088.0
7637,3036.0,765.0,1149.0
7638,3042.0,801.0,1107.0
7639,3073.0,798.0,1079.0
7640,3071.0,795.0,1084.0
7641,3085.0,801.0,1064.0
7642,3080.0,826.0,1044.0
7643,3083.0,837.0,1030.0
7644,3064.0,799.0,1087.0
7645,3117.0,794.0,1039.0
7646,3099.0,763.0,1088.0
7647,2993.0,783.0,1174.0
7648,3022.0,821.0,1107.0
7649,3070.0,795.0,1085.0
7650,3070.0,780.0,1100.0
7651,3080.0,783.0,1087.0
7652,3119.0,782.0,1049.0
7653,3105.0,766.0,1079.0
7654,3090.0,828.0,1032.0
7655,3088.0,797.0,1065.0
7656,3083.0,807.0,1060.0
7657,3102.0,803.0,1045.0
7658,3090.0,829.0,1031.0
7659,3062.0,843.0,1045.0
7660,3068.0,815.0,1067.0
7661,3064.0,827.0,1059.0
7662,3062.0,802.0,1086.0
7663,3077.0,822.0,1051.0
7664,3073.0,813.0,1064.0
7665,3079.0,807.0,1064.0
7666,3096.0,775.0,1079.0
7667,3146.0,771.0,1033.0
7668,3162.0,766.0,1022.0
7669,3100.0,762.0,1088.0
7670,3028.0,809.0,1113.0
7671,3032.0,851.0,1067.0
7672,2997.0,838.0,1115.0
7673,3001.0,846.0,1103.0
7674,2988.0,862.0,1100.0
7675,3048.0,837.0,1065.0
7676,3041.0,808.0,1101.0
7677,3053.0,794.0,1103.0
7678,2973.0,810.0,1167.0
7679,2977.0,843.0,1130.0
7680,3003.0,842.0,1105.0
7681,3011.0,802.0,1137.0
7682,3036.0,857.0,1057.0
7683,3072.0,771.0,1107.0
7684,3086.0,783.0,1081.0
7685,3122.0,776.0,1052.0
7686,3176.0,734.0,1040.0
7687,3196.0,711.0,1043.0
7688,3231.0,730.0,989.0
7689,3216.0,705.0,1029.0
7690,3166.0,709.0,1075.0
7691,3181.0,733.0,1036.0
7692,3210.0,720.0,1020.0
7693,3203.0,727.0,1020.0
7694,3236.0,707.0,1007.0
7695,3266.0,678.0,1006.0
7696,3315.0,646.0,989.0
7697,3318.0,648.0,984.0
7698,3350.0,621.0,979.0
7699,3348.0,617.0,985.0
7700,3362.0,626.0,962.0
7701,3387.0,583.0,980.0
7702,3403.0,572.0,975.0
7703,3419.0,574.0,957.0
7704,3436.0,554.0,960.0
7705,3447.0,541.0,962.0
7706,3465.0,547.0,938.0
7707,3461.0,542.0,947.0
7708,3474.0,536.0,940.0
7709,3528.0,509.0,913.0
7710,3547.0,505.0,898.0
7711,3606.0,492.0,852.0
7712,3608.0,491.0,851.0
7713,3589.0,477.0,884.0
7714,3620.0,485.0,845.0
7715,3583.0,493.0,874.0
7716,3576.0,474.0,900.0
7717,3567.0,468.0,915.0
7718,3580.0,462.0,908.0
7719,3647.0,439.0,864.0
7720,3658.0,423.0,869.0
7721,3664.0,430.0,856.0
7722,3678.0,422.0,850.0
7723,3662.0,418.0,870.0
7724,3670.0,399.0,881.0
7725,3580.0,417.0,953.0
7726,3600.0,459.0,891.0
7727,3580.0,462.0,908.0
7728,3583.0,456.0,911.0
7729,3609.0,436.0,905.0
7730,3604.0,452.0,894.0
7731,3609.0,463.0,878.0
7732,3601.0,453.0,896.0
7733,3596.0,434.0,920.0
7734,3593.0,441.0,916.0
7735,3617.0,471.0,862.0
7736,3600.0,479.0,871.0
7737,3620.0,456.0,874.0
7738,3642.0,454.0,854.0
7739,3622.0,427.0,901.0
7740,3649.0,430.0,871.0
7741,3618.0,432.0,900.0
7742,3644.0,427.0,879.0
7743,3644.0,404.0,902.0
7744,3576.0,425.0,949.0
7745,3601.0,472.0,877.0
7746,3613.0,479.0,858.0
7747,3599.0,479.0,872.0
7748,3599.0,467.0,884.0
7749,3609.0,443.0,898.0
7750,3594.0,449.0,907.0
7751,3578.0,457.0,915.0
7752,3505.0,472.0,973.0
7753,3430.0,521.0,999.0
7754,3439.0,563.0,948.0
7755,3491.0,516.0,943.0
7756,3544.0,543.0,863.0
7757,3527.0,510.0,913.0
7758,3546.0,517.0,887.0
7759,3521.0,500.0,929.0
7760,3507.0,517.0,926.0
7761,3527.0,521.0,902.0
7762,3490.0,518.0,942.0
7763,3510.0,521.0,919.0
7764,3542.0,495.0,913.0
7765,3592.0,446.0,912.0
7766,3541.0,462.0,947.0
7767,3544.0,524.0,882.0
7768,3540.0,510.0,900.0
7769,3538.0,485.0,927.0
7770,3558.0,450.0,942.0
7771,3573.0,480.0,897.0
7772,3576.0,465.0,909.0
7773,3613.0,462.0,875.0
7774,3595.0,449.0,906.0
7775,3592.0,445.0,913.0
7776,3613.0,441.0,896.0
7777,3513.0,436.0,1001.0
7778,3547.0,490.0,913.0
7779,3551.0,476.0,923.0
7780,3557.0,478.0,915.0
7781,3568.0,457.0,925.0
7782,3564.0,455.0,931.0
7783,3555.0,471.0,924.0
7784,3539.0,454.0,957.0
7785,3570.0,470.0,910.0
7786,3564.0,456.0,930.0
7787,3603.0,459.0,888.0
7788,3591.0,450.0,909.0
7789,3585.0,448.0,917.0
7790,3577.0,458.0,915.0
7791,3594.0,456.0,900.0
7792,3593.0,444.0,913.0
7793,3577.0,438.0,935.0
7794,3567.0,465.0,918.0
7795,3603.0,458.0,889.0
7796,3617.0,453.0,880.0
7797,3632.0,423.0,895.0
7798,3644.0,400.0,906.0
7799,3682.0,398.0,870.0
7800,3595.0,405.0,950.0
7801,3593.0,425.0,932.0
7802,3588.0,402.0,960.0
7803,3647.0,414.0,889.0
7804,3623.0,413.0,914.0
7805,3630.0,425.0,895.0
7806,3645.0,425.0,880.0
7807,3637.0,433.0,880.0
7808,3632.0,425.0,893.0
7809,3560.0,450.0,940.0
7810,3552.0,466.0,932.0
7811,3516.0,487.0,947.0
7812,3499.0,491.0,960.0
7813,3516.0,493.0,941.0
7814,3526.0,473.0,951.0
7815,3603.0,434.0,913.0
7816,3625.0,439.0,886.0
7817,3670.0,376.0,904.0
7818,3719.0,371.0,860.0
7819,3741.0,355.0,854.0
7820,3734.0,358.0,858.0
7821,3651.0,381.0,918.0
7822,3680.0,402.0,868.0
7823,3690.0,402.0,858.0
7824,3665.0,416.0,869.0
7825,3683.0,410.0,857.0
7826,3680.0,421.0,849.0
7827,3716.0,400.0,834.0
7828,3750.0,341.0,859.0
7829,3816.0,320.0,814.0
7830,3835.0,334.0,781.0
7831,3819.0,327.0,804.0
7832,3868.0,323.0,759.0
7833,3870.0,325.0,755.0
7834,3841.0,322.0,787.0
7835,3864.0,324.0,762.0
7836,3864.0,319.0,767.0
7837,3872.0,298.0,780.0
7838,3858.0,323.0,769.0
7839,3874.0,310.0,766.0
7840,3844.0,303.0,803.0
7841,3905.0,285.0,760.0
7842,3930.0,296.0,724.0
7843,3914.0,282.0,754.0
7844,3940.0,260.0,750.0
7845,3926.0,245.0,779.0
7846,3923.0,252.0,775.0
7847,3928.0,240.0,782.0
7848,3965.0,240.0,745.0
7849,4004.0,233.0,713.0
7850,3973.0,260.0,717.0
7851,3951.0,240.0,759.0
7852,3943.0,249.0,758.0
7853,3939.0,260.0,751.0
7854,3967.0,232.0,751.0
7855,3968.0,256.0,726.0
7856,3975.0,233.0,742.0
7857,3984.0,249.0,717.0
7858,3992.0,263.0,695.0
7859,3968.0,254.0,728.0
7860,3944.0,255.0,751.0
7861,3959.0,248.0,743.0
7862,3982.0,265.0,703.0
7863,3982.0,241.0,727.0
7864,3986.0,275.0,689.0
7865,3999.0,257.0,694.0
7866,3964.0,258.0,728.0
7867,3975.0,242.0,733.0
7868,3954.0,260.0,736.0
7869,3951.0,244.0,755.0
7870,3938.0,244.0,768.0
7871,3955.0,241.0,754.0
7872,3991.0,235.0,724.0
7873,3980.0,239.0,731.0
7874,3977.0,238.0,735.0
7875,3945.0,256.0,749.0
7876,3965.0,249.0,736.0
7877,3953.0,244.0,753.0
7878,3948.0,256.0,746.0
7879,3968.0,246.0,736.0
7880,3961.0,262.0,727.0
7881,3985.0,247.0,718.0
7882,3981.0,260.0,709.0
7883,3967.0,269.0,714.0
7884,3957.0,239.0,754.0
7885,3975.0,266.0,709.0
7886,3955.0,257.0,738.0
7887,3947.0,267.0,736.0
7888,3946.0,262.0,742.0
7889,3860.0,261.0,829.0
7890,3877.0,311.0,762.0
7891,3852.0,296.0,802.0
7892,3875.0,310.0,765.0
7893,3864.0,294.0,792.0
7894,3847.0,302.0,801.0
7895,3861.0,306.0,783.0
7896,3798.0,320.0,832.0
7897,3778.0,350.0,822.0
7898,3850.0,343.0,757.0
7899,3802.0,335.0,813.0
7900,3801.0,346.0,803.0
7901,3857.0,332.0,761.0
7902,3824.0,328.0,798.0
7903,3805.0,334.0,811.0
7904,3837.0,312.0,801.0
7905,3827.0,315.0,808.0
7906,3822.0,306.0,822.0
7907,3878.0,311.0,761.0
7908,3915.0,279.0,756.0
7909,3906.0,293.0,751.0
7910,3936.0,272.0,742.0
7911,3936.0,273.0,741.0
7912,3942.0,283.0,725.0
7913,3925.0,281.0,744.0
7914,3897.0,284.0,769.0
7915,3916.0,264.0,770.0
7916,3945.0,278.0,727.0
7917,3929.0,271.0,750.0
7918,3955.0,276.0,719.0
7919,3934.0,250.0,766.0
7920,3934.0,278.0,738.0
7921,3928.0,269.0,753.0
7922,3957.0,256.0,737.0
7923,3954.0,275.0,721.0
7924,3939.0,271.0,740.0
7925,3956.0,264.0,730.0
7926,3919.0,257.0,774.0
7927,3916.0,263.0,771.0
7928,3911.0,276.0,763.0
7929,3937.0,273.0,740.0
7930,3916.0,276.0,758.0
7931,3934.0,276.0,740.0
7932,3926.0,267.0,757.0
7933,3929.0,271.0,750.0
7934,3925.0,276.0,749.0
7935,3905.0,286.0,759.0
7936,3888.0,274.0,788.0
7937,3883.0,290.0,777.0
7938,3882.0,277.0,791.0
7939,3898.0,272.0,780.0
7940,3926.0,281.0,743.0
7941,3954.0,279.0,717.0
7942,3939.0,274.0,737.0
7943,3952.0,262.0,736.0
7944,3942.0,270.0,738.0
7945,3937.0,274.0,739.0
7946,3923.0,285.0,742.0
7947,3976.0,231.0,743.0
7948,4018.0,236.0,696.0
7949,4008.0,226.0,716.0
7950,4011.0,236.0,703.0
7951,4044.0,219.0,687.0
7952,4035.0,229.0,686.0
7953,4006.0,220.0,724.0
7954,3973.0,242.0,735.0
7955,3984.0,227.0,739.0
7956,3962.0,227.0,761.0
7957,3982.0,241.0,727.0
7958,3987.0,239.0,724.0
7959,3990.0,183.0,777.0
7960,4048.0,194.0,708.0
7961,4087.0,183.0,680.0
7962,4071.0,185.0,694.0
7963,4097.0,188.0,665.0
7964,4076.0,200.0,674.0
7965,4071.0,191.0,688.0
7966,4079.0,199.0,672.0
7967,4078.0,199.0,673.0
7968,3990.0,204.0,756.0
7969,3960.0,250.0,740.0
7970,3846.0,255.0,849.0
7971,3846.0,307.0,797.0
7972,3849.0,319.0,782.0
7973,3832.0,303.0,815.0
7974,3806.0,326.0,818.0
7975,3800.0,324.0,826.0
7976,3850.0,298.0,802.0
7977,3853.0,300.0,797.0
7978,3850.0,309.0,791.0
7979,3850.0,279.0,821.0
7980,3894.0,299.0,757.0
7981,3913.0,282.0,755.0
7982,3857.0,284.0,809.0
7983,3864.0,302.0,784.0
7984,3869.0,294.0,787.0
7985,3918.0,308.0,724.0
7986,3870.0,296.0,784.0
7987,3860.0,294.0,796.0
7988,3884.0,288.0,778.0
7989,3878.0,279.0,793.0
7990,3849.0,282.0,819.0
7991,3856.0,290.0,804.0
7992,3768.0,288.0,894.0
7993,3771.0,338.0,841.0
7994,3780.0,343.0,827.0
7995,3696.0,340.0,914.0
7996,3700.0,367.0,883.0
7997,3633.0,424.0,893.0
7998,3656.0,452.0,842.0
7999,3657.0,436.0,857.0
8000,3635.0,465.0,850.0
8001,3543.0,462.0,945.0
8002,3552.0,507.0,891.0
8003,3548.0,500.0,902.0
8004,3552.0,491.0,907.0
8005,3569.0,476.0,905.0
8006,3556.0,484.0,910.0
8007,3586.0,475.0,889.0
8008,3564.0,460.0,926.0
8009,3571.0,487.0,892.0
8010,3562.0,468.0,920.0
8011,3528.0,470.0,952.0
8012,3536.0,469.0,945.0
8013,3493.0,488.0,969.0
8014,3520.0,529.0,901.0
8015,3485.0,520.0,945.0
8016,3515.0,526.0,909.0
8017,3514.0,535.0,901.0
8018,3504.0,505.0,941.0
8019,3507.0,505.0,938.0
8020,3507.0,528.0,915.0
8021,3493.0,527.0,930.0
8022,3503.0,504.0,943.0
8023,3490.0,487.0,973.0
8024,3489.0,487.0,974.0
8025,3497.0,497.0,956.0
8026,3505.0,485.0,960.0
8027,3551.0,437.0,962.0
8028,3587.0,432.0,931.0
8029,3569.0,453.0,928.0
8030,3607.0,453.0,890.0
8031,3617.0,437.0,896.0
8032,3600.0,445.0,905.0
8033,3574.0,435.0,941.0
8034,3607.0,424.0,919.0
8035,3626.0,417.0,907.0
8036,3601.0,439.0,910.0
8037,3658.0,386.0,906.0
8038,3730.0,397.0,823.0
8039,3774.0,356.0,820.0
8040,3776.0,357.0,817.0
8041,3837.0,332.0,781.0
8042,3868.0,307.0,775.0
8043,3861.0,295.0,794.0
8044,3880.0,255.0,815.0
8045,3919.0,265.0,766.0
8046,3954.0,250.0,746.0
8047,3996.0,241.0,713.0
8048,3916.0,227.0,807.0
8049,3933.0,248.0,769.0
8050,3929.0,265.0,756.0
8051,3833.0,280.0,837.0
8052,3867.0,297.0,786.0
8053,3890.0,296.0,764.0
8054,3888.0,301.0,761.0
8055,3894.0,302.0,754.0
8056,3879.0,303.0,768.0
8057,3907.0,292.0,751.0
8058,3902.0,296.0,752.0
8059,3910.0,292.0,748.0
8060,3858.0,294.0,798.0
8061,3864.0,300.0,786.0
8062,3863.0,300.0,787.0
8063,3853.0,293.0,804.0
8064,3864.0,286.0,800.0
8065,3886.0,285.0,779.0
8066,3933.0,240.0,777.0
8067,3987.0,245.0,718.0
8068,4012.0,240.0,698.0
8069,3990.0,261.0,699.0
8070,4029.0,206.0,715.0
8071,4072.0,214.0,664.0
8072,4058.0,211.0,681.0
8073,4063.0,214.0,673.0
8074,4054.0,200.0,696.0
8075,4038.0,193.0,719.0
8076,4055.0,199.0,696.0
8077,4073.0,208.0,669.0
8078,4081.0,202.0,667.0
8079,4040.0,187.0,723.0
8080,4018.0,190.0,742.0
8081,3993.0,202.0,755.0
8082,3998.0,202.0,750.0
8083,4037.0,210.0,703.0
8084,4044.0,209.0,697.0
8085,4049.0,221.0,680.0
8086,4030.0,231.0,689.0
8087,4025.0,204.0,721.0
8088,4040.0,213.0,697.0
8089,4066.0,189.0,695.0
8090,3991.0,201.0,758.0
8091,4014.0,231.0,705.0
8092,3995.0,229.0,726.0
8093,3990.0,246.0,714.0
8094,3993.0,242.0,715.0
8095,3997.0,242.0,711.0
8096,3995.0,227.0,728.0
8097,3995.0,230.0,725.0
8098,4033.0,225.0,692.0
8099,4062.0,224.0,664.0
8100,4045.0,228.0,677.0
8101,4011.0,232.0,707.0
8102,4007.0,223.0,720.0
8103,4018.0,220.0,712.0
8104,4010.0,212.0,728.0
8105,4009.0,222.0,719.0
8106,3994.0,209.0,747.0
8107,3994.0,233.0,723.0
8108,4079.0,179.0,692.0
8109,4065.0,186.0,699.0
8110,4091.0,222.0,637.0
8111,4054.0,204.0,692.0
8112,4029.0,212.0,709.0
8113,4078.0,213.0,659.0
8114,4062.0,206.0,682.0
8115,4061.0,199.0,690.0
8116,4072.0,187.0,691.0
8117,4078.0,196.0,676.0
8118,4087.0,198.0,665.0
8119,4076.0,182.0,692.0
8120,4116.0,192.0,642.0
8121,4100.0,186.0,664.0
8122,4089.0,189.0,672.0
8123,4076.0,181.0,693.0
8124,4109.0,186.0,655.0
8125,4081.0,201.0,668.0
8126,4086.0,201.0,663.0
8127,4096.0,202.0,652.0
8128,4085.0,197.0,668.0
8129,4120.0,193.0,637.0
8130,4072.0,195.0,683.0
8131,4084.0,200.0,666.0
8132,4097.0,184.0,669.0
8133,3987.0,189.0,774.0
8134,3970.0,229.0,751.0
8135,3986.0,243.0,721.0
8136,3996.0,255.0,699.0
8137,3971.0,243.0,736.0
8138,3988.0,236.0,726.0
8139,3932.0,241.0,777.0
8140,3818.0,284.0,848.0
8141,3812.0,319.0,819.0
8142,3812.0,313.0,825.0
8143,3725.0,316.0,909.0
8144,3705.0,358.0,887.0
8145,3738.0,369.0,843.0
8146,3723.0,369.0,858.0
8147,3708.0,370.0,872.0
8148,3740.0,361.0,849.0
8149,3739.0,360.0,851.0
8150,3781.0,346.0,823.0
8151,3750.0,359.0,841.0
8152,3763.0,369.0,818.0
8153,3759.0,362.0,829.0
8154,3781.0,332.0,837.0
8155,3757.0,355.0,838.0
8156,3770.0,336.0,844.0
8157,3774.0,345.0,831.0
