,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,19,17,42,22
5169,19,18,42,21
5170,19,18,42,21
5171,19,18,42,21
5172,19,17,43,21
5173,19,17,42,22
5174,18,17,43,22
5175,18,17,44,21
5176,18,17,44,21
5177,19,16,44,21
5178,19,16,44,21
5179,18,16,45,21
5180,19,16,44,21
5181,19,16,43,22
5182,18,16,43,23
5183,18,15,44,23
5184,18,16,43,23
5185,18,16,43,23
5186,19,16,43,22
5187,19,16,43,22
5188,19,16,43,22
5189,19,16,43,22
5190,20,16,42,22
5191,19,16,43,22
5192,19,17,42,22
5193,19,18,42,21
5194,19,19,41,21
5195,19,19,42,20
5196,18,20,42,20
5197,18,21,41,20
5198,18,21,41,20
5199,17,21,42,20
5200,17,21,41,21
5201,18,21,41,20
5202,18,21,41,20
5203,18,21,42,19
5204,18,21,42,19
5205,17,21,43,19
5206,16,21,44,19
5207,15,21,44,20
5208,14,21,45,20
5209,15,21,44,20
5210,15,22,44,19
5211,15,22,44,19
5212,15,22,44,19
5213,15,22,44,19
5214,15,22,44,19
5215,15,21,44,20
5216,15,22,43,20
5217,15,23,42,20
5218,15,24,41,20
5219,15,24,42,19
5220,15,24,41,20
5221,16,24,40,20
5222,16,24,40,20
5223,16,23,40,21
5224,17,22,40,21
5225,16,22,40,22
5226,16,23,40,21
5227,16,23,41,20
5228,16,23,41,20
5229,16,23,41,20
5230,16,23,40,21
5231,16,24,40,20
5232,15,24,40,21
5233,16,24,39,21
5234,16,24,40,20
5235,17,24,39,20
5236,17,24,39,20
5237,17,24,38,21
5238,17,25,37,21
5239,17,25,36,22
5240,17,25,36,22
5241,17,26,35,22
5242,17,26,35,22
5243,17,26,35,22
5244,17,25,36,22
5245,17,24,37,22
5246,18,24,36,22
5247,19,24,36,21
5248,19,24,35,22
5249,19,24,36,21
5250,18,24,36,22
5251,18,24,35,23
5252,18,24,36,22
5253,18,24,36,22
5254,18,25,35,22
5255,18,25,34,23
5256,17,26,34,23
5257,17,26,34,23
5258,17,27,34,22
5259,16,28,34,22
5260,16,28,33,23
5261,16,27,34,23
5262,15,28,34,23
5263,16,27,34,23
5264,16,27,34,23
5265,16,28,33,23
5266,17,28,32,23
5267,17,29,31,23
5268,17,29,32,22
5269,17,28,32,23
5270,18,28,32,22
5271,17,28,32,23
5272,17,28,31,24
5273,17,28,31,24
5274,17,28,30,25
5275,17,29,30,24
5276,16,30,30,24
5277,17,30,29,24
5278,16,30,30,24
5279,15,31,30,24
5280,15,30,31,24
5281,15,31,31,23
5282,15,31,30,24
5283,15,31,30,24
5284,15,31,30,24
5285,15,32,30,23
5286,15,31,30,24
5287,14,32,30,24
5288,15,32,29,24
5289,15,32,29,24
5290,15,32,29,24
5291,14,32,30,24
5292,14,31,30,25
5293,14,32,29,25
5294,14,32,28,26
5295,14,31,29,26
5296,14,31,29,26
5297,14,32,28,26
5298,13,32,29,26
5299,13,31,29,27
5300,13,30,30,27
5301,13,29,31,27
5302,13,29,31,27
5303,13,29,31,27
5304,14,29,31,26
5305,14,28,31,27
5306,14,28,31,27
5307,14,27,32,27
5308,14,28,32,26
5309,14,28,31,27
5310,14,28,30,28
5311,14,29,30,27
5312,14,29,30,27
5313,14,29,30,27
5314,14,29,31,26
5315,14,30,31,25
5316,15,29,31,25
5317,14,29,31,26
5318,14,29,31,26
5319,14,28,31,27
5320,15,28,30,27
5321,15,29,29,27
5322,15,30,29,26
5323,14,31,29,26
5324,14,30,29,27
5325,15,30,28,27
5326,15,29,28,28
5327,14,29,28,29
5328,14,29,28,29
5329,14,30,28,28
5330,14,29,28,29
5331,14,29,28,29
5332,14,30,28,28
5333,14,30,27,29
5334,14,29,27,30
5335,14,28,27,31
5336,14,28,27,31
5337,14,27,28,31
5338,15,27,27,31
5339,15,26,27,32
5340,15,25,27,33
5341,15,26,27,32
5342,15,26,27,32
5343,16,26,27,31
5344,16,25,28,31
5345,16,25,27,32
5346,16,24,27,33
5347,16,24,28,32
5348,16,24,28,32
5349,17,24,27,32
5350,18,24,26,32
5351,18,24,26,32
5352,18,23,26,33
5353,18,23,27,32
5354,18,23,27,32
5355,18,23,28,31
5356,19,23,27,31
5357,19,23,27,31
5358,19,22,28,31
5359,19,23,28,30
5360,19,23,28,30
5361,19,23,27,31
5362,19,23,26,32
5363,19,23,26,32
5364,19,23,26,32
5365,19,22,27,32
5366,19,21,27,33
5367,19,22,27,32
5368,19,22,26,33
5369,19,22,27,32
5370,19,22,27,32
5371,19,22,26,33
5372,19,21,26,34
5373,19,21,26,34
5374,18,21,26,35
5375,17,21,27,35
5376,17,21,27,35
5377,17,21,27,35
5378,17,21,28,34
5379,17,21,29,33
5380,16,21,30,33
5381,15,21,30,34
5382,15,21,30,34
5383,15,21,29,35
5384,14,22,29,35
5385,15,22,28,35
5386,15,21,28,36
5387,15,21,28,36
5388,15,20,28,37
5389,15,21,27,37
5390,15,22,27,36
5391,15,22,27,36
5392,15,22,28,35
5393,15,22,29,34
5394,15,23,29,33
5395,15,23,28,34
5396,14,23,29,34
5397,14,23,30,33
5398,14,22,31,33
5399,13,23,31,33
5400,13,23,31,33
5401,13,24,30,33
5402,13,24,30,33
5403,13,24,31,32
5404,13,24,32,31
5405,14,23,32,31
5406,14,23,31,32
5407,13,23,32,32
5408,13,22,33,32
5409,13,21,33,33
5410,13,20,34,33
5411,13,20,34,33
5412,14,20,34,32
5413,14,20,34,32
5414,14,19,35,32
5415,15,19,35,31
5416,14,19,36,31
5417,13,19,37,31
5418,13,19,36,32
5419,13,19,35,33
5420,14,19,35,32
5421,14,19,35,32
5422,14,19,35,32
5423,14,19,35,32
5424,15,19,35,31
5425,15,19,34,32
5426,15,18,34,33
5427,16,18,34,32
5428,16,19,33,32
5429,16,19,33,32
5430,16,19,33,32
5431,16,19,33,32
5432,16,19,33,32
5433,16,19,33,32
5434,16,19,33,32
5435,17,18,33,32
5436,17,17,34,32
5437,16,18,34,32
5438,16,18,34,32
5439,16,19,34,31
5440,15,19,35,31
5441,15,18,36,31
5442,15,18,35,32
5443,16,18,34,32
5444,16,18,34,32
5445,16,18,33,33
5446,16,18,33,33
5447,16,18,33,33
5448,16,18,34,32
5449,16,18,34,32
5450,16,18,34,32
5451,16,18,34,32
5452,16,18,34,32
5453,16,17,34,33
5454,16,17,35,32
5455,15,17,36,32
5456,15,17,36,32
5457,16,17,36,31
5458,17,17,36,30
5459,17,17,36,30
5460,16,18,36,30
5461,16,17,37,30
5462,16,17,38,29
5463,16,17,38,29
5464,16,17,38,29
5465,15,17,39,29
5466,15,17,40,28
5467,15,17,40,28
5468,14,17,40,29
5469,14,16,40,30
5470,15,15,40,30
5471,15,14,41,30
5472,15,14,41,30
5473,14,14,42,30
5474,14,14,42,30
5475,14,14,42,30
5476,14,14,43,29
5477,14,14,42,30
5478,14,14,41,31
5479,15,13,41,31
5480,15,13,41,31
5481,15,13,41,31
5482,16,13,41,30
5483,16,13,42,29
5484,16,13,42,29
5485,16,12,43,29
5486,16,13,43,28
5487,16,13,43,28
5488,16,12,43,29
5489,15,12,44,29
5490,15,12,44,29
5491,15,13,44,28
5492,15,13,44,28
5493,15,13,44,28
5494,15,13,44,28
5495,15,13,44,28
5496,14,14,44,28
5497,14,15,43,28
5498,14,15,43,28
5499,14,16,43,27
5500,14,16,44,26
5501,14,16,45,25
5502,14,16,46,24
5503,14,16,46,24
5504,13,17,46,24
5505,13,17,46,24
5506,13,17,46,24
5507,13,18,45,24
5508,14,18,45,23
5509,15,18,44,23
5510,15,17,45,23
5511,14,17,46,23
5512,14,17,46,23
5513,14,17,46,23
5514,14,17,46,23
5515,13,18,46,23
5516,14,18,45,23
5517,14,17,46,23
5518,14,16,47,23
5519,14,17,47,22
5520,13,18,47,22
5521,13,18,47,22
5522,12,18,48,22
5523,12,18,48,22
5524,12,19,47,22
5525,12,19,47,22
5526,11,19,48,22
5527,11,19,48,22
5528,11,19,48,22
5529,11,19,48,22
5530,11,19,47,23
5531,11,19,46,24
5532,11,19,45,25
5533,11,19,46,24
5534,11,20,46,23
5535,11,19,47,23
5536,11,19,48,22
5537,11,20,47,22
5538,11,19,47,23
5539,11,19,46,24
5540,11,19,45,25
5541,11,19,45,25
5542,11,19,45,25
5543,12,19,44,25
5544,12,19,45,24
5545,12,18,45,25
5546,11,18,45,26
5547,11,17,46,26
5548,12,17,45,26
5549,13,17,44,26
5550,13,17,45,25
5551,14,16,45,25
5552,14,16,45,25
5553,14,17,45,24
5554,14,17,45,24
5555,13,17,46,24
5556,13,17,46,24
5557,13,17,46,24
5558,13,18,45,24
5559,12,19,45,24
5560,12,20,45,23
5561,12,20,45,23
5562,12,20,44,24
5563,13,19,44,24
5564,13,19,44,24
5565,14,19,44,23
5566,14,19,44,23
5567,13,19,45,23
5568,13,19,45,23
5569,12,19,45,24
5570,12,20,44,24
5571,12,20,45,23
5572,12,20,45,23
5573,13,19,45,23
5574,13,18,45,24
5575,12,19,45,24
5576,12,18,46,24
5577,12,18,46,24
5578,12,17,47,24
5579,12,17,47,24
5580,12,17,47,24
5581,11,17,47,25
5582,11,17,47,25
5583,11,17,48,24
5584,11,17,48,24
5585,11,17,48,24
5586,11,17,47,25
5587,12,17,46,25
5588,12,17,47,24
5589,12,17,47,24
5590,12,16,48,24
5591,12,15,48,25
5592,12,15,48,25
5593,12,14,49,25
5594,11,14,49,26
5595,11,15,48,26
5596,11,15,48,26
5597,11,14,49,26
5598,10,15,49,26
5599,10,15,49,26
5600,10,16,49,25
5601,10,16,49,25
5602,10,16,50,24
5603,11,16,49,24
5604,11,15,50,24
5605,11,15,50,24
5606,12,14,50,24
5607,11,14,51,24
5608,10,14,51,25
5609,9,14,52,25
5610,9,14,52,25
5611,9,14,52,25
5612,9,14,51,26
5613,9,14,50,27
5614,9,15,50,26
5615,9,15,50,26
5616,8,16,50,26
5617,8,16,50,26
5618,8,16,49,27
5619,8,15,50,27
5620,8,15,49,28
5621,8,16,48,28
5622,8,15,48,29
5623,8,15,48,29
5624,8,15,47,30
5625,8,14,48,30
5626,8,14,48,30
5627,8,14,47,31
5628,8,14,47,31
5629,8,14,46,32
5630,8,14,46,32
5631,8,14,46,32
5632,8,14,46,32
5633,9,14,46,31
5634,9,13,47,31
5635,9,13,48,30
5636,9,13,48,30
5637,9,13,48,30
5638,9,14,47,30
5639,9,14,48,29
5640,9,14,47,30
5641,9,13,47,31
5642,9,13,48,30
5643,10,13,47,30
5644,10,13,46,31
5645,11,13,46,30
5646,11,13,47,29
5647,11,13,48,28
5648,11,13,47,29
5649,11,13,47,29
5650,11,13,47,29
5651,11,13,47,29
5652,10,13,48,29
5653,10,13,49,28
5654,10,13,50,27
5655,10,13,51,26
5656,10,13,52,25
5657,9,13,52,26
5658,9,13,52,26
5659,9,13,52,26
5660,9,14,51,26
5661,9,14,51,26
5662,9,14,51,26
5663,10,14,50,26
5664,11,14,50,25
5665,11,13,51,25
5666,11,13,50,26
5667,11,12,51,26
5668,11,12,50,27
5669,11,13,50,26
5670,11,13,50,26
5671,10,13,50,27
5672,10,14,49,27
5673,10,14,50,26
5674,10,15,49,26
5675,10,15,48,27
5676,11,15,47,27
5677,11,15,47,27
5678,11,16,46,27
5679,11,16,46,27
5680,11,15,47,27
5681,10,15,47,28
5682,10,15,47,28
5683,10,15,48,27
5684,10,15,49,26
5685,10,15,48,27
5686,9,15,49,27
5687,9,15,49,27
5688,9,15,49,27
5689,9,15,50,26
5690,9,15,49,27
5691,9,15,49,27
5692,9,15,50,26
5693,9,15,50,26
5694,9,16,49,26
5695,10,16,49,25
5696,10,16,50,24
5697,10,16,50,24
5698,11,16,49,24
5699,11,15,50,24
5700,11,15,51,23
5701,11,15,51,23
5702,11,15,52,22
5703,11,15,53,21
5704,10,15,53,22
5705,10,15,53,22
5706,10,15,52,23
5707,10,16,51,23
5708,10,16,50,24
5709,10,16,51,23
5710,11,16,50,23
5711,11,17,49,23
5712,11,18,49,22
5713,11,18,49,22
5714,11,18,49,22
5715,11,19,48,22
5716,11,18,48,23
5717,10,18,49,23
5718,10,18,49,23
5719,10,19,48,23
5720,10,18,49,23
5721,10,18,49,23
5722,10,19,48,23
5723,10,19,47,24
5724,10,19,47,24
5725,10,19,47,24
5726,10,19,46,25
5727,10,19,46,25
5728,10,19,45,26
5729,10,20,45,25
5730,10,20,46,24
5731,10,20,46,24
5732,10,20,46,24
5733,10,20,46,24
5734,10,19,47,24
5735,10,18,48,24
5736,10,18,48,24
5737,10,18,48,24
5738,10,19,47,24
5739,10,18,48,24
5740,11,18,47,24
5741,10,18,48,24
5742,9,18,49,24
5743,9,18,48,25
5744,9,18,47,26
5745,9,18,47,26
5746,10,18,46,26
5747,11,17,46,26
5748,10,17,47,26
5749,10,17,48,25
5750,10,16,48,26
5751,10,16,47,27
5752,10,17,47,26
5753,10,18,47,25
5754,10,18,47,25
5755,11,18,46,25
5756,11,17,47,25
5757,11,18,47,24
5758,11,18,48,23
5759,12,18,48,22
5760,12,18,48,22
5761,13,18,48,21
5762,13,18,49,20
5763,13,18,49,20
5764,13,18,49,20
5765,13,17,49,21
5766,14,17,49,20
5767,15,17,48,20
5768,15,16,49,20
5769,15,16,49,20
5770,15,16,49,20
5771,15,15,50,20
5772,15,15,50,20
5773,15,16,49,20
5774,15,17,49,19
5775,15,16,49,20
5776,16,16,48,20
5777,16,16,49,19
5778,16,17,48,19
5779,16,17,48,19
5780,16,17,47,20
5781,17,17,46,20
5782,17,17,47,19
5783,18,17,46,19
5784,18,17,46,19
5785,18,16,46,20
5786,17,16,47,20
5787,17,17,46,20
5788,17,18,45,20
5789,17,18,44,21
5790,17,18,45,20
5791,17,18,46,19
5792,17,18,46,19
5793,17,18,45,20
5794,16,19,45,20
5795,15,19,46,20
5796,14,20,46,20
5797,14,19,47,20
5798,13,20,47,20
5799,13,20,47,20
5800,13,21,46,20
5801,13,20,46,21
5802,13,20,47,20
5803,12,20,47,21
5804,12,21,46,21
5805,13,20,46,21
5806,13,19,47,21
5807,13,20,47,20
5808,13,20,47,20
5809,13,21,47,19
5810,13,22,47,18
5811,13,23,46,18
5812,13,23,46,18
5813,12,23,46,19
5814,12,23,47,18
5815,12,23,48,17
5816,13,23,47,17
5817,13,23,47,17
5818,13,23,47,17
5819,13,23,47,17
5820,14,23,46,17
5821,14,23,47,16
5822,14,23,47,16
5823,14,23,47,16
5824,14,22,48,16
5825,14,22,48,16
5826,14,22,48,16
5827,14,22,48,16
5828,14,23,47,16
5829,14,23,47,16
5830,14,23,46,17
5831,14,22,47,17
5832,14,22,48,16
5833,14,21,49,16
5834,14,21,49,16
5835,13,21,49,17
5836,12,21,49,18
5837,12,21,49,18
5838,12,21,49,18
5839,12,21,48,19
5840,12,22,47,19
5841,13,22,46,19
5842,13,22,46,19
5843,14,22,46,18
5844,14,22,47,17
5845,14,22,47,17
5846,15,22,46,17
5847,14,22,47,17
5848,14,22,46,18
5849,14,23,45,18
5850,14,24,44,18
5851,13,25,44,18
5852,13,24,45,18
5853,13,24,45,18
5854,13,24,46,17
5855,14,23,46,17
5856,14,23,46,17
5857,14,23,46,17
5858,13,23,47,17
5859,13,22,48,17
5860,14,22,47,17
5861,14,22,47,17
5862,13,22,48,17
5863,13,22,48,17
5864,13,23,47,17
5865,13,23,47,17
5866,12,24,47,17
5867,12,24,47,17
5868,12,25,46,17
5869,11,25,46,18
5870,11,26,45,18
5871,10,27,45,18
5872,10,27,45,18
5873,10,27,45,18
5874,11,27,44,18
5875,10,27,45,18
5876,9,27,46,18
5877,9,27,47,17
5878,9,26,48,17
5879,9,26,48,17
5880,9,26,48,17
5881,8,26,48,18
5882,8,26,48,18
5883,8,25,49,18
5884,8,24,50,18
5885,8,24,50,18
5886,8,24,50,18
5887,8,24,51,17
5888,7,25,51,17
5889,8,25,50,17
5890,7,26,50,17
5891,7,26,50,17
5892,7,27,49,17
5893,8,26,49,17
5894,8,26,49,17
5895,8,27,49,16
5896,7,27,50,16
5897,6,28,50,16
5898,6,28,49,17
5899,6,27,49,18
5900,6,26,50,18
5901,7,26,49,18
5902,7,26,48,19
5903,7,25,49,19
5904,8,25,48,19
5905,8,25,48,19
5906,8,24,49,19
5907,8,25,48,19
5908,8,25,48,19
5909,8,25,48,19
5910,9,25,47,19
5911,9,26,47,18
5912,9,27,46,18
5913,9,26,47,18
5914,9,26,48,17
5915,9,26,48,17
5916,9,26,47,18
5917,9,26,48,17
5918,9,26,48,17
5919,9,26,48,17
5920,8,27,48,17
5921,8,27,48,17
5922,8,26,48,18
5923,8,27,48,17
5924,8,28,47,17
5925,8,29,46,17
5926,7,29,47,17
5927,7,30,46,17
5928,7,30,46,17
5929,7,29,47,17
5930,8,28,47,17
5931,8,28,47,17
5932,9,28,46,17
5933,8,28,47,17
5934,8,29,46,17
5935,8,29,45,18
5936,8,29,46,17
5937,8,29,46,17
5938,8,29,45,18
5939,8,30,45,17
5940,8,31,44,17
5941,8,31,44,17
5942,8,31,43,18
5943,8,32,42,18
5944,8,31,43,18
5945,8,30,44,18
5946,7,30,45,18
5947,7,31,44,18
5948,7,30,45,18
5949,7,31,45,17
5950,7,30,46,17
5951,7,30,46,17
5952,7,29,47,17
5953,7,30,47,16
5954,7,30,48,15
5955,7,29,49,15
5956,6,29,49,16
5957,6,30,48,16
5958,6,31,47,16
5959,6,31,47,16
5960,6,31,48,15
5961,6,31,49,14
5962,6,32,49,13
5963,6,31,50,13
5964,6,31,50,13
5965,6,31,50,13
5966,6,32,49,13
5967,6,32,49,13
5968,6,33,49,12
5969,6,34,48,12
5970,6,34,48,12
5971,6,34,48,12
5972,6,34,47,13
5973,6,34,48,12
5974,6,34,48,12
5975,6,35,47,12
5976,7,35,47,11
5977,7,36,46,11
5978,7,36,45,12
5979,7,35,46,12
5980,8,35,45,12
5981,9,35,44,12
5982,9,35,44,12
5983,9,35,44,12
5984,9,35,43,13
5985,9,35,43,13
5986,9,36,42,13
5987,9,35,43,13
5988,9,36,42,13
5989,9,37,41,13
5990,9,37,41,13
5991,10,37,40,13
5992,10,38,39,13
5993,10,37,39,14
5994,11,37,38,14
5995,11,37,37,15
5996,11,37,37,15
5997,11,38,36,15
5998,11,39,35,15
5999,10,40,35,15
6000,10,41,34,15
6001,10,41,34,15
6002,10,41,35,14
6003,11,41,34,14
6004,11,40,35,14
6005,10,40,36,14
6006,10,39,37,14
6007,10,39,36,15
6008,10,39,36,15
6009,9,39,37,15
6010,10,38,37,15
6011,10,38,37,15
6012,9,39,37,15
6013,10,39,36,15
6014,10,39,36,15
6015,10,40,35,15
6016,9,41,35,15
6017,8,42,35,15
6018,8,43,34,15
6019,7,43,35,15
6020,7,44,34,15
6021,7,45,33,15
6022,7,44,34,15
6023,8,43,34,15
6024,9,42,34,15
6025,9,42,34,15
6026,9,41,35,15
6027,9,40,36,15
6028,9,39,37,15
6029,9,39,38,14
6030,9,39,38,14
6031,8,39,39,14
6032,8,40,38,14
6033,8,41,38,13
6034,8,41,37,14
6035,8,40,38,14
6036,8,40,38,14
6037,8,40,38,14
6038,8,39,38,15
6039,8,39,38,15
6040,7,39,38,16
6041,7,40,37,16
6042,7,40,36,17
6043,7,40,35,18
6044,6,40,35,19
6045,6,40,35,19
6046,6,40,35,19
6047,6,40,35,19
6048,6,40,36,18
6049,7,39,36,18
6050,7,40,36,17
6051,7,40,36,17
6052,7,40,36,17
6053,7,41,35,17
6054,7,41,35,17
6055,7,41,35,17
6056,7,41,35,17
6057,7,40,35,18
6058,7,40,35,18
6059,7,40,35,18
6060,7,41,35,17
6061,7,41,34,18
6062,7,42,33,18
6063,7,41,33,19
6064,7,41,33,19
6065,7,41,32,20
6066,7,42,31,20
6067,7,42,31,20
6068,7,43,30,20
6069,7,44,30,19
6070,8,43,30,19
6071,8,43,30,19
6072,8,43,31,18
6073,8,43,31,18
6074,8,43,31,18
6075,8,42,31,19
6076,8,43,30,19
6077,8,43,30,19
6078,8,43,30,19
6079,8,42,30,20
6080,7,42,30,21
6081,8,42,29,21
6082,9,42,28,21
6083,9,42,28,21
6084,9,42,28,21
6085,9,42,28,21
6086,9,43,28,20
6087,9,44,27,20
6088,9,44,27,20
6089,10,44,27,19
6090,10,44,27,19
6091,10,44,27,19
6092,10,43,28,19
6093,9,44,28,19
6094,9,45,27,19
6095,10,45,27,18
6096,10,44,27,19
6097,9,44,27,20
6098,10,43,27,20
6099,10,42,28,20
6100,11,41,28,20
6101,11,41,28,20
6102,11,41,28,20
6103,11,40,28,21
6104,11,40,29,20
6105,10,41,29,20
6106,10,40,30,20
6107,10,41,30,19
6108,10,42,30,18
6109,10,43,29,18
6110,10,42,30,18
6111,10,43,29,18
6112,10,43,29,18
6113,10,42,29,19
6114,10,42,29,19
6115,9,43,29,19
6116,9,44,28,19
6117,9,45,28,18
6118,9,45,28,18
6119,9,45,28,18
6120,10,44,28,18
6121,11,43,28,18
6122,11,43,28,18
6123,11,44,27,18
6124,11,45,26,18
6125,11,45,26,18
6126,11,46,25,18
6127,11,45,25,19
6128,11,45,25,19
6129,11,45,25,19
6130,11,44,26,19
6131,11,43,26,20
6132,11,43,26,20
6133,11,44,25,20
6134,11,44,24,21
6135,11,44,24,21
6136,11,45,24,20
6137,11,45,23,21
6138,11,44,24,21
6139,11,44,24,21
6140,10,44,25,21
6141,10,45,24,21
6142,10,46,24,20
6143,10,47,23,20
6144,10,46,23,21
6145,10,46,23,21
6146,11,45,23,21
6147,11,45,22,22
6148,12,44,22,22
6149,13,43,22,22
6150,13,43,22,22
6151,12,43,23,22
6152,12,43,22,23
6153,12,42,22,24
6154,12,43,21,24
6155,12,42,22,24
6156,13,41,22,24
6157,12,41,22,25
6158,12,41,22,25
6159,12,41,22,25
6160,12,40,23,25
6161,12,40,23,25
6162,12,39,24,25
6163,13,39,23,25
6164,13,39,23,25
6165,13,38,24,25
6166,13,38,25,24
6167,13,38,25,24
6168,13,37,26,24
6169,13,38,26,23
6170,13,38,26,23
6171,13,38,26,23
6172,13,38,26,23
6173,13,39,26,22
6174,13,39,26,22
6175,13,38,27,22
6176,14,37,27,22
6177,13,38,27,22
6178,12,38,27,23
6179,11,38,27,24
6180,11,38,27,24
6181,11,38,27,24
6182,11,37,27,25
6183,11,38,27,24
6184,11,37,28,24
6185,11,36,28,25
6186,11,36,28,25
6187,11,35,29,25
6188,11,35,28,26
6189,11,35,27,27
6190,11,35,27,27
6191,11,35,27,27
6192,12,34,27,27
6193,12,33,28,27
6194,12,32,28,28
6195,12,32,28,28
6196,13,32,28,27
6197,13,32,29,26
6198,13,31,30,26
6199,13,31,31,25
6200,12,32,31,25
6201,12,32,30,26
6202,12,31,31,26
6203,12,31,31,26
6204,12,31,31,26
6205,12,32,30,26
6206,12,31,31,26
6207,13,30,31,26
6208,13,29,32,26
6209,12,30,32,26
6210,12,29,32,27
6211,12,30,31,27
6212,12,29,32,27
6213,12,28,32,28
6214,11,29,32,28
6215,11,29,32,28
6216,12,29,32,27
6217,12,30,32,26
6218,12,29,33,26
6219,13,29,32,26
6220,14,29,32,25
6221,14,30,32,24
6222,14,30,32,24
6223,14,29,33,24
6224,14,28,33,25
6225,14,28,33,25
6226,13,28,34,25
6227,12,29,34,25
6228,12,28,35,25
6229,13,28,34,25
6230,13,28,34,25
6231,13,28,34,25
6232,13,28,34,25
6233,14,28,34,24
6234,14,27,35,24
6235,14,27,34,25
6236,14,27,34,25
6237,14,27,34,25
6238,13,28,34,25
6239,13,28,35,24
6240,13,28,35,24
6241,13,29,35,23
6242,13,29,34,24
6243,12,30,34,24
6244,12,31,33,24
6245,13,31,33,23
6246,13,31,34,22
6247,13,31,35,21
6248,12,32,35,21
6249,12,32,35,21
6250,13,32,34,21
6251,13,32,34,21
6252,14,31,34,21
6253,14,32,33,21
6254,14,31,34,21
6255,14,32,33,21
6256,14,31,34,21
6257,14,32,34,20
6258,14,32,35,19
6259,14,32,34,20
6260,14,32,34,20
6261,14,32,34,20
6262,14,33,34,19
6263,13,33,34,20
6264,13,34,34,19
6265,13,33,34,20
6266,13,33,35,19
6267,13,33,35,19
6268,13,32,36,19
6269,13,31,37,19
6270,12,31,38,19
6271,12,30,38,20
6272,12,30,38,20
6273,12,31,37,20
6274,12,31,37,20
6275,12,32,36,20
6276,12,32,36,20
6277,12,32,36,20
6278,13,31,36,20
6279,13,30,37,20
6280,13,31,36,20
6281,13,31,36,20
6282,13,30,37,20
6283,13,30,37,20
6284,12,31,37,20
6285,12,32,36,20
6286,13,31,36,20
6287,13,30,37,20
6288,14,29,37,20
6289,13,29,37,21
6290,13,29,36,22
6291,13,30,35,22
6292,13,30,35,22
6293,13,31,35,21
6294,13,32,34,21
6295,13,32,34,21
6296,13,32,34,21
6297,14,31,34,21
6298,14,32,33,21
6299,13,32,34,21
6300,13,31,35,21
6301,13,31,36,20
6302,13,32,36,19
6303,13,33,35,19
6304,13,34,34,19
6305,13,35,34,18
6306,13,36,33,18
6307,13,36,32,19
6308,13,36,32,19
6309,13,36,32,19
6310,13,36,32,19
6311,13,36,32,19
6312,13,36,32,19
6313,12,37,32,19
6314,11,37,32,20
6315,11,37,32,20
6316,11,37,32,20
6317,11,38,31,20
6318,11,39,30,20
6319,12,38,30,20
6320,12,39,30,19
6321,12,40,30,18
6322,13,39,30,18
6323,13,38,30,19
6324,13,38,30,19
6325,13,38,30,19
6326,13,38,30,19
6327,13,38,31,18
6328,13,37,32,18
6329,13,38,31,18
6330,12,39,31,18
6331,11,40,31,18
6332,11,40,32,17
6333,11,40,32,17
6334,12,39,32,17
6335,12,40,32,16
6336,13,39,32,16
6337,14,38,32,16
6338,14,37,33,16
6339,15,36,33,16
6340,15,36,33,16
6341,15,36,33,16
6342,15,36,32,17
6343,16,36,31,17
6344,15,37,31,17
6345,15,36,31,18
6346,16,36,30,18
6347,16,36,30,18
6348,16,35,31,18
6349,16,35,30,19
6350,17,35,29,19
6351,17,34,30,19
6352,16,34,30,20
6353,16,34,30,20
6354,17,33,30,20
6355,18,32,30,20
6356,18,33,30,19
6357,18,33,30,19
6358,18,33,30,19
6359,18,34,29,19
6360,18,34,28,20
6361,18,34,28,20
6362,18,34,29,19
6363,18,34,29,19
6364,17,34,29,20
6365,17,35,28,20
6366,17,35,28,20
6367,17,36,28,19
6368,17,36,28,19
6369,17,36,28,19
6370,17,35,28,20
6371,17,35,28,20
6372,17,35,28,20
6373,16,36,28,20
6374,17,36,28,19
6375,17,37,28,18
6376,17,37,28,18
6377,17,37,28,18
6378,17,37,28,18
6379,17,37,28,18
6380,16,37,28,19
6381,15,37,28,20
6382,16,37,27,20
6383,16,37,27,20
6384,16,37,26,21
6385,17,36,26,21
6386,18,35,26,21
6387,18,35,25,22
6388,18,34,25,23
6389,18,34,26,22
6390,18,34,26,22
6391,18,34,27,21
6392,18,34,27,21
6393,18,35,27,20
6394,18,35,27,20
6395,18,35,27,20
6396,18,36,27,19
6397,19,36,27,18
6398,18,37,27,18
6399,18,37,27,18
6400,18,36,28,18
6401,18,36,28,18
6402,17,37,28,18
6403,17,37,28,18
6404,17,38,28,17
6405,17,37,29,17
6406,18,37,28,17
6407,18,37,29,16
6408,17,37,30,16
6409,16,37,31,16
6410,16,37,31,16
6411,15,37,32,16
6412,15,37,32,16
6413,16,36,32,16
6414,16,35,32,17
6415,16,34,32,18
6416,16,34,32,18
6417,16,34,31,19
6418,16,34,31,19
6419,15,34,32,19
6420,15,34,32,19
6421,16,33,32,19
6422,16,33,32,19
6423,16,34,31,19
6424,16,35,31,18
6425,16,35,31,18
6426,16,36,30,18
6427,16,35,31,18
6428,16,35,31,18
6429,16,35,31,18
6430,16,36,30,18
6431,15,36,30,19
6432,14,36,30,20
6433,14,37,29,20
6434,14,37,29,20
6435,14,36,30,20
6436,14,37,30,19
6437,14,37,30,19
