,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,18,18,29,35
3899,18,19,28,35
3900,17,19,29,35
3901,17,20,29,34
3902,17,20,29,34
3903,17,20,28,35
3904,16,21,28,35
3905,16,21,28,35
3906,16,22,28,34
3907,16,22,27,35
3908,16,22,27,35
3909,16,22,27,35
3910,16,23,26,35
3911,16,23,27,34
3912,16,22,27,35
3913,16,21,28,35
3914,15,21,28,36
3915,15,22,27,36
3916,15,22,27,36
3917,15,22,28,35
3918,16,21,28,35
3919,16,20,28,36
3920,17,20,27,36
3921,17,20,28,35
3922,17,20,27,36
3923,17,19,28,36
3924,18,19,28,35
3925,18,19,28,35
3926,19,19,28,34
3927,18,19,28,35
3928,18,19,29,34
3929,18,18,30,34
3930,19,18,29,34
3931,20,18,28,34
3932,20,18,28,34
3933,20,19,27,34
3934,20,20,26,34
3935,20,20,26,34
3936,20,20,25,35
3937,20,20,24,36
3938,20,20,23,37
3939,19,21,23,37
3940,19,21,23,37
3941,18,21,24,37
3942,18,20,25,37
3943,19,19,25,37
3944,18,19,26,37
3945,18,18,27,37
3946,18,18,27,37
3947,19,18,26,37
3948,19,18,25,38
3949,18,19,25,38
3950,17,19,25,39
3951,17,18,25,40
3952,17,18,25,40
3953,18,18,24,40
3954,18,17,25,40
3955,19,17,24,40
3956,19,17,25,39
3957,18,17,26,39
3958,18,17,26,39
3959,19,17,25,39
3960,19,16,25,40
3961,19,17,25,39
3962,19,17,24,40
3963,19,17,24,40
3964,19,18,24,39
3965,19,18,25,38
3966,19,18,25,38
3967,20,18,25,37
3968,20,18,24,38
3969,20,18,24,38
3970,21,18,24,37
3971,22,18,24,36
3972,21,18,24,37
3973,21,18,25,36
3974,21,18,26,35
3975,22,18,25,35
3976,22,18,25,35
3977,23,18,25,34
3978,23,18,25,34
3979,24,17,25,34
3980,24,18,25,33
3981,24,18,25,33
3982,24,18,25,33
3983,24,18,25,33
3984,25,18,25,32
3985,25,18,25,32
3986,25,17,26,32
3987,25,16,26,33
3988,25,16,25,34
3989,25,16,25,34
3990,25,15,26,34
3991,26,15,26,33
3992,26,16,26,32
3993,26,16,26,32
3994,27,16,25,32
3995,27,16,24,33
3996,27,16,24,33
3997,26,16,24,34
3998,25,16,25,34
3999,25,16,25,34
4000,25,16,25,34
4001,25,16,25,34
4002,25,16,24,35
4003,25,16,24,35
4004,25,16,24,35
4005,26,16,23,35
4006,27,16,23,34
4007,27,16,23,34
4008,27,15,23,35
4009,27,16,22,35
4010,28,16,22,34
4011,28,16,22,34
4012,28,16,23,33
4013,27,16,24,33
4014,27,16,24,33
4015,27,16,24,33
4016,27,17,24,32
4017,27,16,25,32
4018,26,16,26,32
4019,25,16,26,33
4020,25,16,26,33
4021,25,16,26,33
4022,26,16,26,32
4023,26,17,26,31
4024,26,17,26,31
4025,25,17,26,32
4026,24,18,26,32
4027,24,17,27,32
4028,25,17,26,32
4029,25,17,26,32
4030,24,17,26,33
4031,23,18,26,33
4032,24,18,26,32
4033,24,18,26,32
4034,25,18,25,32
4035,25,19,25,31
4036,24,20,25,31
4037,25,19,25,31
4038,24,20,25,31
4039,24,19,25,32
4040,24,19,24,33
4041,24,19,24,33
4042,24,18,25,33
4043,24,18,25,33
4044,25,18,25,32
4045,25,18,25,32
4046,25,18,24,33
4047,26,18,23,33
4048,27,17,23,33
4049,28,16,23,33
4050,29,16,23,32
4051,30,16,23,31
4052,30,16,23,31
4053,29,17,23,31
4054,28,17,23,32
4055,28,17,23,32
4056,28,18,23,31
4057,28,17,24,31
4058,29,17,24,30
4059,29,17,24,30
4060,29,17,24,30
4061,29,17,24,30
4062,28,18,24,30
4063,28,19,23,30
4064,28,19,23,30
4065,28,19,23,30
4066,28,18,24,30
4067,29,18,24,29
4068,30,18,24,28
4069,31,18,24,27
4070,31,18,24,27
4071,31,18,23,28
4072,31,18,24,27
4073,31,18,23,28
4074,31,19,22,28
4075,31,19,22,28
4076,31,19,22,28
4077,31,19,22,28
4078,31,19,22,28
4079,32,19,21,28
4080,32,19,22,27
4081,32,18,23,27
4082,32,18,24,26
4083,31,18,24,27
4084,32,18,23,27
4085,31,19,23,27
4086,31,19,23,27
4087,31,19,23,27
4088,31,20,22,27
4089,31,21,21,27
4090,32,20,21,27
4091,31,21,21,27
4092,30,21,22,27
4093,30,20,23,27
4094,31,19,23,27
4095,31,18,23,28
4096,32,18,23,27
4097,32,19,22,27
4098,33,19,22,26
4099,33,19,22,26
4100,34,18,22,26
4101,34,19,22,25
4102,35,18,22,25
4103,35,18,22,25
4104,36,18,21,25
4105,35,19,21,25
4106,34,19,21,26
4107,35,19,20,26
4108,35,19,20,26
4109,34,20,20,26
4110,33,20,21,26
4111,32,20,21,27
4112,32,20,21,27
4113,32,20,21,27
4114,31,21,21,27
4115,31,21,21,27
4116,30,22,21,27
4117,29,23,21,27
4118,28,24,21,27
4119,28,24,21,27
4120,29,24,21,26
4121,30,24,21,25
4122,29,25,21,25
4123,29,25,21,25
4124,30,25,21,24
4125,30,25,21,24
4126,29,25,21,25
4127,30,24,21,25
4128,31,24,20,25
4129,30,24,20,26
4130,30,23,21,26
4131,30,22,22,26
4132,30,22,22,26
4133,30,21,22,27
4134,30,21,22,27
4135,30,21,22,27
4136,30,21,22,27
4137,30,20,22,28
4138,31,19,22,28
4139,31,18,22,29
4140,32,18,21,29
4141,32,18,20,30
4142,33,18,20,29
4143,33,17,20,30
4144,33,17,20,30
4145,32,17,21,30
4146,32,18,21,29
4147,33,17,21,29
4148,33,17,21,29
4149,34,17,20,29
4150,34,16,20,30
4151,34,16,20,30
4152,34,15,21,30
4153,34,15,21,30
4154,35,15,20,30
4155,35,16,19,30
4156,34,16,19,31
4157,34,16,20,30
4158,34,16,19,31
4159,34,16,20,30
4160,33,17,20,30
4161,33,17,19,31
4162,32,18,19,31
4163,33,18,19,30
4164,33,18,19,30
4165,33,17,19,31
4166,34,17,19,30
4167,34,17,19,30
4168,34,17,19,30
4169,35,16,19,30
4170,35,17,19,29
4171,34,17,19,30
4172,33,17,19,31
4173,33,18,19,30
4174,33,19,19,29
4175,32,19,19,30
4176,33,19,19,29
4177,32,19,19,30
4178,33,19,18,30
4179,33,19,18,30
4180,33,19,18,30
4181,32,19,19,30
4182,33,19,19,29
4183,33,19,18,30
4184,32,20,18,30
4185,32,20,18,30
4186,31,20,19,30
4187,32,20,19,29
4188,33,20,19,28
4189,32,20,19,29
4190,31,21,19,29
4191,32,21,18,29
4192,32,21,18,29
4193,33,21,18,28
4194,33,21,19,27
4195,33,20,19,28
4196,32,20,19,29
4197,32,20,19,29
4198,32,20,20,28
4199,32,20,20,28
4200,31,20,20,29
4201,31,19,20,30
4202,31,19,21,29
4203,32,19,20,29
4204,31,19,20,30
4205,30,19,21,30
4206,31,19,21,29
4207,31,19,21,29
4208,30,19,21,30
4209,30,18,22,30
4210,30,18,23,29
4211,30,18,23,29
4212,30,18,23,29
4213,30,18,23,29
4214,31,18,22,29
4215,31,18,22,29
4216,31,18,22,29
4217,31,18,22,29
4218,30,18,23,29
4219,31,17,23,29
4220,31,17,23,29
4221,32,16,23,29
4222,32,17,22,29
4223,32,17,22,29
4224,31,17,22,30
4225,31,17,22,30
4226,32,16,22,30
4227,32,16,21,31
4228,32,16,21,31
4229,31,16,21,32
4230,31,16,21,32
4231,30,16,22,32
4232,29,17,22,32
4233,29,17,22,32
4234,29,17,23,31
4235,30,16,23,31
4236,30,16,23,31
4237,30,17,23,30
4238,30,17,23,30
4239,29,17,24,30
4240,29,18,24,29
4241,28,19,24,29
4242,29,19,24,28
4243,29,18,25,28
4244,28,18,26,28
4245,27,18,26,29
4246,26,19,26,29
4247,26,19,26,29
4248,26,19,26,29
4249,27,19,26,28
4250,27,18,26,29
4251,27,18,26,29
4252,26,18,27,29
4253,26,18,27,29
4254,25,18,28,29
4255,25,18,28,29
4256,25,17,28,30
4257,25,16,29,30
4258,24,16,30,30
4259,25,16,30,29
4260,24,16,31,29
4261,25,15,31,29
4262,25,15,32,28
4263,25,16,31,28
4264,25,15,31,29
4265,24,15,31,30
4266,23,15,32,30
4267,22,15,32,31
4268,22,14,32,32
4269,22,14,33,31
4270,22,14,33,31
4271,23,13,33,31
4272,24,13,32,31
4273,24,13,32,31
4274,23,13,32,32
4275,22,13,32,33
4276,23,13,32,32
4277,23,13,32,32
4278,23,14,31,32
4279,24,14,30,32
4280,24,14,30,32
4281,24,14,30,32
4282,23,14,30,33
4283,22,14,30,34
4284,22,15,30,33
4285,22,15,30,33
4286,23,15,29,33
4287,23,16,28,33
4288,23,16,29,32
4289,23,15,30,32
4290,23,15,30,32
4291,23,16,29,32
4292,23,16,29,32
4293,23,17,29,31
4294,23,18,28,31
4295,23,19,27,31
4296,23,19,27,31
4297,23,19,27,31
4298,23,18,27,32
4299,23,18,27,32
4300,22,18,28,32
4301,23,18,27,32
4302,23,18,28,31
4303,23,18,28,31
4304,24,18,27,31
4305,25,18,26,31
4306,25,18,25,32
4307,25,17,25,33
4308,25,17,25,33
4309,25,18,24,33
4310,26,18,24,32
4311,26,18,23,33
4312,26,18,22,34
4313,26,18,21,35
4314,25,19,21,35
4315,25,19,21,35
4316,24,20,21,35
4317,25,20,20,35
4318,25,19,20,36
4319,26,19,20,35
4320,25,19,20,36
4321,26,19,20,35
4322,27,19,20,34
4323,27,19,20,34
4324,27,19,20,34
4325,27,20,19,34
4326,27,20,18,35
4327,26,20,18,36
4328,26,19,19,36
4329,27,19,18,36
4330,27,20,17,36
4331,28,19,17,36
4332,28,20,16,36
4333,28,19,17,36
4334,28,19,17,36
4335,27,19,18,36
4336,28,18,18,36
4337,28,18,17,37
4338,28,18,17,37
4339,28,19,17,36
4340,27,19,17,37
4341,27,19,18,36
4342,27,19,17,37
4343,27,19,17,37
4344,28,19,17,36
4345,28,19,17,36
4346,28,19,17,36
4347,28,19,17,36
4348,29,19,16,36
4349,28,19,16,37
4350,28,20,15,37
4351,28,20,15,37
4352,28,20,15,37
4353,28,20,16,36
4354,28,19,16,37
4355,28,19,16,37
4356,28,20,16,36
4357,28,20,15,37
4358,29,20,15,36
4359,29,20,15,36
4360,30,20,14,36
4361,30,21,14,35
4362,30,21,14,35
4363,30,22,14,34
4364,30,22,15,33
4365,30,22,15,33
4366,29,22,16,33
4367,29,21,17,33
4368,29,21,17,33
4369,28,21,18,33
4370,28,21,18,33
4371,28,21,18,33
4372,29,20,18,33
4373,29,20,18,33
4374,29,20,17,34
4375,29,21,17,33
4376,29,20,17,34
4377,29,20,17,34
4378,29,20,17,34
4379,30,20,16,34
4380,30,21,15,34
4381,31,20,15,34
4382,30,21,15,34
4383,30,20,15,35
4384,30,20,15,35
4385,30,21,15,34
4386,29,22,15,34
4387,29,22,15,34
4388,30,22,15,33
4389,30,22,16,32
4390,29,22,16,33
4391,29,22,16,33
4392,29,22,16,33
4393,29,22,17,32
4394,29,22,18,31
4395,28,23,18,31
4396,28,23,18,31
4397,29,23,18,30
4398,29,23,18,30
4399,29,23,18,30
4400,30,23,17,30
4401,30,23,17,30
4402,30,23,17,30
4403,29,23,17,31
4404,29,23,16,32
4405,29,22,16,33
4406,29,22,16,33
4407,29,21,16,34
4408,30,21,16,33
4409,30,21,17,32
4410,30,21,17,32
4411,30,21,18,31
4412,29,22,18,31
4413,29,22,17,32
4414,28,23,17,32
4415,28,23,17,32
4416,28,23,16,33
4417,27,23,16,34
4418,26,24,16,34
4419,26,24,16,34
4420,26,24,15,35
4421,25,24,15,36
4422,25,24,16,35
4423,26,23,16,35
4424,26,24,16,34
4425,25,24,17,34
4426,25,23,18,34
4427,25,23,19,33
4428,25,23,19,33
4429,24,23,19,34
4430,24,23,19,34
4431,24,22,19,35
4432,24,22,19,35
4433,24,22,18,36
4434,25,22,18,35
4435,25,22,18,35
4436,25,22,18,35
4437,24,22,19,35
4438,24,22,19,35
4439,24,22,19,35
4440,23,22,20,35
4441,22,22,21,35
4442,21,23,21,35
4443,21,23,22,34
4444,22,22,22,34
4445,22,22,22,34
4446,22,22,22,34
4447,22,22,23,33
4448,22,22,24,32
4449,23,22,24,31
4450,23,22,24,31
4451,23,23,24,30
4452,23,22,24,31
4453,22,22,25,31
4454,22,22,25,31
4455,22,21,26,31
4456,22,21,25,32
4457,22,21,25,32
4458,22,22,24,32
4459,22,22,23,33
4460,22,22,23,33
4461,22,22,22,34
4462,22,22,22,34
4463,21,23,22,34
4464,20,24,22,34
4465,20,24,22,34
4466,20,25,22,33
4467,21,25,21,33
4468,20,26,21,33
4469,20,27,21,32
4470,20,27,21,32
4471,20,27,20,33
4472,20,28,20,32
4473,20,28,20,32
4474,20,28,20,32
4475,19,28,21,32
4476,19,29,21,31
4477,19,28,22,31
4478,20,27,22,31
4479,20,27,23,30
4480,19,27,23,31
4481,19,27,23,31
4482,19,28,22,31
4483,19,29,21,31
4484,20,29,20,31
4485,20,29,21,30
4486,19,29,22,30
4487,19,29,22,30
4488,18,29,23,30
4489,18,29,23,30
4490,18,28,23,31
4491,17,29,23,31
4492,17,29,22,32
4493,17,30,22,31
4494,17,29,22,32
4495,17,29,21,33
4496,18,29,21,32
4497,18,29,21,32
4498,19,29,20,32
4499,19,29,20,32
4500,19,28,21,32
4501,20,28,21,31
4502,20,28,20,32
4503,20,27,20,33
4504,20,27,20,33
4505,20,28,19,33
4506,21,28,18,33
4507,21,27,19,33
4508,20,28,19,33
4509,20,28,18,34
4510,21,28,17,34
4511,21,28,17,34
4512,21,28,18,33
4513,22,28,18,32
4514,22,29,18,31
4515,22,29,18,31
4516,22,29,19,30
4517,23,28,19,30
4518,22,29,19,30
4519,21,29,20,30
4520,21,28,21,30
4521,22,28,21,29
4522,22,29,20,29
4523,22,30,20,28
4524,22,30,19,29
4525,22,30,19,29
4526,23,29,19,29
4527,23,28,19,30
4528,24,27,19,30
4529,24,27,19,30
4530,24,26,20,30
4531,24,26,19,31
4532,24,25,20,31
4533,25,25,20,30
4534,25,24,20,31
4535,25,25,19,31
4536,26,25,19,30
4537,26,25,19,30
4538,25,25,19,31
4539,25,24,20,31
4540,25,24,20,31
4541,26,24,20,30
4542,26,24,21,29
4543,26,23,21,30
4544,27,22,21,30
4545,27,22,22,29
4546,26,23,22,29
4547,26,23,22,29
4548,26,23,22,29
4549,26,22,23,29
4550,27,22,22,29
4551,27,22,22,29
4552,27,21,22,30
4553,27,20,22,31
4554,27,20,22,31
4555,27,20,22,31
4556,27,20,22,31
4557,28,20,21,31
4558,28,20,21,31
4559,29,20,21,30
4560,30,19,21,30
4561,29,19,21,31
4562,29,20,20,31
4563,30,20,20,30
4564,31,20,20,29
4565,31,20,20,29
4566,30,20,20,30
4567,30,20,21,29
4568,31,19,21,29
4569,31,20,21,28
4570,31,20,21,28
4571,31,20,21,28
4572,32,20,21,27
4573,33,20,21,26
4574,33,20,21,26
4575,34,20,20,26
4576,34,20,20,26
4577,35,20,20,25
4578,34,20,20,26
4579,34,20,20,26
4580,34,20,21,25
4581,35,20,20,25
4582,36,20,20,24
4583,37,20,19,24
4584,38,20,18,24
4585,37,20,18,25
4586,37,21,17,25
4587,37,21,17,25
4588,37,21,17,25
4589,38,21,16,25
4590,38,21,16,25
4591,38,20,17,25
4592,38,20,17,25
4593,37,20,18,25
4594,38,20,18,24
4595,37,20,18,25
4596,38,20,17,25
4597,39,19,17,25
4598,38,19,17,26
4599,38,19,17,26
4600,37,19,17,27
4601,37,19,17,27
4602,37,19,17,27
4603,36,20,17,27
4604,35,20,17,28
4605,35,19,17,29
4606,35,18,18,29
4607,35,17,18,30
4608,36,17,18,29
4609,37,17,17,29
4610,37,17,17,29
4611,38,17,17,28
4612,38,17,16,29
4613,38,17,16,29
4614,38,18,16,28
4615,39,18,15,28
4616,38,19,15,28
4617,38,19,15,28
4618,38,18,15,29
4619,38,17,15,30
4620,37,17,15,31
4621,36,17,16,31
4622,36,18,15,31
4623,35,18,16,31
4624,34,18,16,32
4625,34,19,16,31
4626,34,19,16,31
4627,33,20,16,31
4628,34,20,16,30
4629,33,21,16,30
4630,33,20,16,31
4631,33,21,16,30
4632,33,20,16,31
4633,33,21,16,30
4634,33,21,15,31
4635,33,21,15,31
4636,34,21,15,30
4637,33,21,16,30
4638,32,22,16,30
4639,32,22,16,30
4640,32,22,16,30
4641,32,22,16,30
4642,31,22,16,31
4643,31,23,16,30
4644,32,22,16,30
4645,32,22,16,30
4646,33,21,16,30
4647,33,21,17,29
4648,34,21,17,28
4649,33,21,17,29
4650,34,20,17,29
4651,33,21,17,29
4652,32,22,17,29
4653,32,23,17,28
4654,32,24,17,27
4655,32,24,17,27
4656,33,24,17,26
4657,32,25,17,26
4658,32,25,17,26
4659,32,24,17,27
4660,32,23,17,28
4661,32,23,17,28
4662,32,23,17,28
4663,32,23,16,29
4664,31,23,16,30
4665,32,23,15,30
4666,32,24,15,29
4667,33,24,15,28
4668,33,24,15,28
4669,33,25,15,27
4670,33,26,15,26
4671,33,27,15,25
4672,32,27,16,25
4673,33,27,16,24
4674,34,27,16,23
4675,35,26,16,23
4676,35,26,16,23
4677,35,26,17,22
4678,35,26,17,22
4679,36,26,16,22
4680,37,25,16,22
4681,37,25,16,22
4682,37,26,15,22
4683,37,26,16,21
4684,36,27,16,21
4685,37,27,16,20
4686,38,27,15,20
4687,38,27,15,20
4688,38,28,15,19
4689,38,28,15,19
4690,38,28,16,18
4691,38,27,16,19
4692,38,27,15,20
4693,38,27,15,20
4694,39,26,15,20
4695,40,25,15,20
4696,40,25,15,20
4697,41,25,15,19
4698,42,25,15,18
4699,42,24,16,18
4700,42,24,16,18
4701,41,24,17,18
4702,42,24,17,17
4703,43,23,17,17
4704,43,23,16,18
4705,43,22,17,18
4706,44,22,17,17
4707,44,21,18,17
4708,43,22,18,17
4709,43,23,18,16
4710,42,24,18,16
4711,43,24,18,15
4712,43,24,17,16
4713,42,25,17,16
4714,41,25,18,16
4715,41,25,19,15
4716,40,26,19,15
4717,40,27,18,15
4718,40,27,18,15
4719,40,27,17,16
4720,40,27,17,16
4721,39,27,18,16
4722,38,27,19,16
4723,37,28,19,16
4724,36,28,19,17
4725,37,28,18,17
4726,36,29,18,17
4727,37,29,17,17
4728,37,29,17,17
4729,36,30,17,17
4730,36,30,17,17
4731,36,30,17,17
4732,36,30,17,17
4733,36,30,16,18
4734,37,30,16,17
4735,38,29,16,17
4736,38,29,16,17
4737,37,29,17,17
4738,37,29,17,17
4739,37,29,17,17
4740,36,29,17,18
4741,36,28,17,19
4742,35,28,18,19
4743,35,28,18,19
4744,35,27,18,20
4745,35,27,18,20
4746,35,27,17,21
4747,36,26,17,21
4748,36,26,17,21
4749,35,27,17,21
4750,35,27,17,21
4751,35,27,17,21
4752,34,27,17,22
4753,34,27,17,22
4754,35,26,17,22
4755,35,25,17,23
4756,35,24,18,23
4757,36,24,17,23
4758,37,23,17,23
4759,36,23,17,24
4760,36,23,18,23
4761,37,22,18,23
4762,37,21,18,24
4763,37,20,18,25
4764,37,21,18,24
4765,38,21,18,23
4766,38,21,18,23
4767,38,21,18,23
4768,38,21,18,23
4769,39,20,18,23
4770,38,21,18,23
4771,38,21,18,23
4772,38,22,17,23
4773,38,22,17,23
4774,37,22,17,24
4775,37,23,16,24
4776,36,23,17,24
4777,36,23,17,24
4778,36,23,17,24
4779,37,23,17,23
4780,38,23,16,23
4781,38,23,16,23
4782,38,23,16,23
4783,38,22,16,24
4784,38,21,16,25
4785,38,21,16,25
4786,38,21,16,25
4787,39,21,15,25
4788,39,21,15,25
4789,40,21,15,24
4790,40,22,15,23
4791,40,22,15,23
4792,40,22,15,23
4793,40,22,15,23
4794,40,21,15,24
4795,40,21,15,24
4796,40,21,15,24
4797,40,22,15,23
4798,41,22,14,23
4799,42,21,14,23
4800,42,21,14,23
4801,42,21,14,23
4802,42,21,14,23
4803,41,22,14,23
4804,42,22,14,22
4805,43,22,13,22
4806,43,22,13,22
4807,43,21,13,23
4808,43,21,13,23
4809,42,21,14,23
4810,42,21,14,23
4811,42,21,14,23
4812,42,21,15,22
4813,43,21,14,22
4814,42,21,14,23
4815,42,20,15,23
4816,43,20,15,22
4817,44,20,15,21
4818,44,20,15,21
4819,45,20,15,20
4820,45,20,15,20
4821,46,20,14,20
4822,47,20,14,19
4823,46,21,14,19
4824,46,21,14,19
4825,46,21,15,18
4826,46,21,15,18
4827,46,21,15,18
4828,46,20,15,19
4829,47,19,15,19
4830,48,19,14,19
4831,47,20,14,19
4832,47,20,14,19
4833,47,20,14,19
4834,46,21,14,19
4835,47,20,14,19
4836,48,20,14,18
4837,49,19,14,18
4838,48,20,14,18
4839,48,20,15,17
4840,48,21,15,16
4841,47,21,16,16
4842,46,22,16,16
4843,46,22,16,16
4844,46,23,16,15
4845,47,22,16,15
4846,47,23,15,15
4847,46,24,15,15
4848,45,24,16,15
4849,44,24,17,15
4850,43,25,17,15
4851,44,25,16,15
4852,43,25,17,15
4853,44,25,17,14
4854,44,25,17,14
4855,44,24,18,14
4856,44,24,18,14
4857,44,24,18,14
4858,43,24,19,14
4859,44,24,19,13
4860,44,24,19,13
4861,43,24,19,14
4862,44,24,18,14
4863,44,24,18,14
4864,43,24,18,15
4865,42,25,18,15
4866,42,24,19,15
4867,42,24,19,15
4868,42,23,19,16
4869,42,23,19,16
4870,41,24,19,16
4871,41,23,20,16
4872,41,22,20,17
4873,40,23,20,17
4874,40,23,20,17
4875,40,24,20,16
4876,41,23,20,16
4877,40,24,20,16
4878,39,24,21,16
4879,38,25,21,16
4880,38,25,20,17
4881,39,24,20,17
4882,38,25,20,17
4883,38,24,21,17
4884,37,25,21,17
4885,37,25,21,17
4886,38,24,21,17
4887,39,23,21,17
4888,39,23,21,17
4889,39,22,21,18
4890,39,22,22,17
4891,39,21,23,17
4892,39,22,22,17
4893,39,22,22,17
4894,39,22,22,17
4895,39,21,23,17
4896,39,20,23,18
4897,40,20,22,18
4898,40,20,23,17
4899,41,20,22,17
4900,40,21,22,17
4901,40,20,23,17
4902,39,20,24,17
4903,39,19,25,17
4904,39,19,25,17
4905,38,20,25,17
4906,39,19,25,17
4907,40,19,25,16
4908,40,19,25,16
4909,40,18,26,16
4910,41,17,26,16
4911,41,17,25,17
4912,40,18,25,17
4913,39,19,25,17
4914,39,19,25,17
4915,39,19,25,17
4916,39,18,25,18
4917,39,18,25,18
4918,38,18,26,18
4919,39,18,26,17
4920,39,19,25,17
4921,39,20,25,16
4922,38,21,25,16
4923,38,21,25,16
4924,38,22,25,15
4925,38,22,25,15
4926,38,22,25,15
4927,38,22,25,15
4928,38,22,25,15
4929,37,22,26,15
4930,37,22,26,15
4931,37,23,25,15
4932,37,22,25,16
4933,36,22,26,16
4934,36,23,25,16
4935,36,23,25,16
4936,36,23,26,15
4937,36,22,26,16
4938,36,23,26,15
4939,35,24,26,15
4940,35,25,25,15
4941,36,24,25,15
4942,35,24,26,15
4943,34,24,26,16
4944,35,24,25,16
4945,35,23,26,16
4946,34,23,27,16
4947,34,23,27,16
4948,34,22,28,16
4949,35,21,28,16
4950,35,22,27,16
4951,35,22,27,16
4952,35,22,26,17
4953,36,22,25,17
4954,36,22,25,17
4955,36,22,25,17
4956,36,22,26,16
4957,37,21,26,16
4958,38,21,25,16
4959,38,22,24,16
4960,37,22,24,17
4961,37,21,25,17
4962,37,21,25,17
4963,37,22,24,17
4964,37,21,25,17
4965,37,21,25,17
4966,37,21,25,17
4967,36,22,25,17
4968,35,23,25,17
4969,36,23,25,16
4970,37,23,25,15
4971,37,24,24,15
4972,37,23,24,16
4973,38,23,24,15
4974,37,23,25,15
4975,36,24,25,15
4976,35,25,25,15
4977,36,25,25,14
4978,35,25,25,15
4979,36,25,24,15
4980,37,24,24,15
4981,36,24,24,16
4982,36,23,25,16
4983,36,23,25,16
4984,35,23,26,16
4985,34,23,27,16
4986,34,22,28,16
4987,34,22,27,17
4988,34,22,28,16
4989,35,21,28,16
4990,35,21,28,16
4991,34,21,28,17
4992,35,21,28,16
4993,36,21,27,16
4994,36,22,26,16
4995,36,22,26,16
4996,35,23,26,16
4997,35,23,26,16
4998,36,23,25,16
4999,35,23,26,16
5000,36,23,25,16
5001,37,23,24,16
5002,36,23,25,16
5003,36,23,25,16
5004,36,23,25,16
5005,35,24,25,16
5006,35,24,25,16
5007,35,25,24,16
5008,35,24,25,16
5009,35,24,25,16
5010,34,25,25,16
5011,35,24,25,16
5012,35,25,25,15
5013,35,25,25,15
5014,35,26,24,15
5015,35,26,24,15
5016,35,27,24,14
5017,35,27,24,14
5018,36,27,23,14
5019,35,27,24,14
5020,35,27,24,14
5021,34,28,24,14
5022,34,28,24,14
5023,33,28,25,14
5024,33,28,25,14
5025,32,29,25,14
5026,31,30,25,14
5027,32,29,25,14
5028,32,28,25,15
5029,32,29,25,14
5030,32,29,25,14
5031,32,30,24,14
5032,32,30,25,13
5033,32,30,24,14
5034,33,30,24,13
5035,32,30,25,13
5036,32,29,26,13
5037,32,30,26,12
5038,32,30,27,11
5039,32,30,27,11
5040,32,30,27,11
5041,32,30,27,11
5042,32,29,28,11
5043,32,29,29,10
5044,32,29,29,10
5045,33,29,29,9
5046,33,29,29,9
5047,34,28,29,9
5048,35,27,29,9
5049,35,26,30,9
5050,35,26,30,9
5051,35,26,30,9
5052,36,26,29,9
5053,35,27,29,9
5054,36,27,28,9
5055,36,27,28,9
5056,35,27,29,9
5057,35,27,29,9
5058,35,27,30,8
5059,36,26,30,8
5060,36,26,29,9
5061,35,26,30,9
5062,36,25,30,9
5063,36,26,29,9
5064,36,26,29,9
5065,36,26,29,9
5066,35,26,29,10
5067,36,26,28,10
5068,36,25,29,10
5069,37,25,28,10
5070,38,25,28,9
5071,37,26,28,9
5072,37,25,28,10
5073,36,25,29,10
5074,37,24,29,10
5075,37,24,29,10
5076,38,23,29,10
5077,38,23,29,10
5078,39,23,28,10
5079,40,23,27,10
5080,39,23,28,10
5081,39,22,29,10
5082,40,21,29,10
5083,41,20,29,10
5084,41,20,29,10
5085,41,19,30,10
5086,41,19,30,10
5087,42,18,30,10
5088,42,18,31,9
5089,41,18,32,9
5090,41,19,32,8
5091,42,19,32,7
5092,43,19,32,6
5093,43,19,32,6
5094,44,19,31,6
5095,44,19,31,6
5096,45,18,31,6
5097,44,19,31,6
5098,45,19,30,6
5099,45,19,30,6
5100,45,20,29,6
5101,44,20,29,7
5102,43,20,30,7
5103,43,20,30,7
5104,43,20,30,7
5105,43,20,30,7
5106,43,19,31,7
5107,43,19,31,7
5108,43,18,32,7
5109,43,18,32,7
5110,43,18,32,7
5111,43,17,33,7
5112,44,16,33,7
5113,44,16,33,7
5114,43,17,33,7
5115,42,17,33,8
5116,42,18,32,8
5117,42,18,32,8
5118,42,18,32,8
5119,41,18,33,8
5120,41,18,32,9
5121,42,17,32,9
5122,43,17,32,8
5123,43,17,32,8
5124,43,17,32,8
5125,43,17,32,8
5126,42,17,32,9
5127,43,17,31,9
5128,42,17,32,9
5129,43,16,32,9
5130,43,16,32,9
5131,44,15,32,9
5132,44,15,32,9
5133,44,15,32,9
5134,43,15,33,9
5135,42,15,34,9
5136,42,15,34,9
5137,41,15,34,10
5138,41,15,34,10
5139,41,15,35,9
5140,41,15,35,9
5141,40,16,35,9
5142,41,16,35,8
5143,41,16,35,8
5144,40,16,36,8
5145,39,16,37,8
5146,38,16,38,8
5147,38,15,39,8
5148,38,15,39,8
5149,38,14,40,8
5150,38,14,40,8
5151,38,14,40,8
5152,38,14,40,8
5153,38,14,40,8
5154,39,14,39,8
5155,40,14,38,8
5156,40,13,39,8
5157,40,13,39,8
5158,39,14,39,8
5159,40,14,38,8
5160,40,14,38,8
5161,40,14,38,8
5162,41,14,37,8
5163,41,14,37,8
5164,41,14,37,8
5165,41,14,37,8
5166,41,14,37,8
5167,41,14,37,8
