,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,33,8,47,12
3899,32,8,48,12
3900,33,8,47,12
3901,33,7,48,12
3902,34,7,47,12
3903,34,7,47,12
3904,34,7,47,12
3905,34,7,48,11
3906,33,7,48,12
3907,34,7,48,11
3908,33,7,49,11
3909,33,7,49,11
3910,34,7,49,10
3911,35,7,48,10
3912,35,7,48,10
3913,35,7,48,10
3914,35,8,47,10
3915,36,7,47,10
3916,36,7,47,10
3917,35,7,48,10
3918,36,7,47,10
3919,37,7,46,10
3920,37,7,46,10
3921,37,8,46,9
3922,38,7,46,9
3923,39,7,46,8
3924,40,7,45,8
3925,40,7,45,8
3926,40,7,45,8
3927,40,7,46,7
3928,39,7,47,7
3929,40,7,46,7
3930,39,8,46,7
3931,39,8,45,8
3932,40,8,45,7
3933,40,9,44,7
3934,40,9,44,7
3935,40,9,44,7
3936,41,9,43,7
3937,40,9,43,8
3938,39,9,44,8
3939,39,9,43,9
3940,39,9,43,9
3941,40,9,42,9
3942,39,10,42,9
3943,39,10,43,8
3944,40,10,43,7
3945,40,10,43,7
3946,40,11,42,7
3947,40,11,42,7
3948,39,12,42,7
3949,39,11,42,8
3950,39,11,42,8
3951,38,11,43,8
3952,38,11,42,9
3953,38,11,42,9
3954,39,11,41,9
3955,39,11,41,9
3956,39,12,40,9
3957,40,12,39,9
3958,41,11,39,9
3959,42,11,38,9
3960,41,11,39,9
3961,41,11,39,9
3962,41,11,38,10
3963,41,11,38,10
3964,42,11,38,9
3965,42,11,38,9
3966,41,12,38,9
3967,40,12,39,9
3968,39,12,39,10
3969,39,12,39,10
3970,40,12,38,10
3971,40,12,38,10
3972,41,11,38,10
3973,42,11,38,9
3974,43,11,37,9
3975,42,11,38,9
3976,42,11,38,9
3977,41,11,39,9
3978,42,11,38,9
3979,42,12,38,8
3980,41,12,39,8
3981,41,12,39,8
3982,41,12,39,8
3983,41,12,39,8
3984,41,12,40,7
3985,41,11,41,7
3986,40,11,42,7
3987,39,11,42,8
3988,39,11,42,8
3989,39,11,42,8
3990,39,11,42,8
3991,40,11,41,8
3992,39,11,41,9
3993,40,11,40,9
3994,41,11,39,9
3995,42,11,38,9
3996,43,11,38,8
3997,43,11,38,8
3998,43,11,38,8
3999,43,11,38,8
4000,42,12,38,8
4001,42,12,38,8
4002,43,12,37,8
4003,43,12,38,7
4004,44,11,38,7
4005,43,12,38,7
4006,42,12,39,7
4007,43,11,39,7
4008,44,11,38,7
4009,45,11,37,7
4010,45,11,37,7
4011,45,11,37,7
4012,45,12,36,7
4013,45,12,37,6
4014,45,12,37,6
4015,46,12,36,6
4016,45,12,36,7
4017,46,12,36,6
4018,47,12,36,5
4019,48,11,36,5
4020,48,11,36,5
4021,48,11,36,5
4022,47,11,37,5
4023,47,10,38,5
4024,47,10,38,5
4025,48,9,38,5
4026,48,9,37,6
4027,47,9,38,6
4028,48,9,38,5
4029,48,9,38,5
4030,48,9,38,5
4031,48,8,39,5
4032,48,9,38,5
4033,47,9,39,5
4034,47,9,39,5
4035,47,9,39,5
4036,48,9,38,5
4037,48,9,38,5
4038,49,9,37,5
4039,50,9,37,4
4040,50,9,37,4
4041,50,9,37,4
4042,50,9,37,4
4043,51,9,36,4
4044,52,9,36,3
4045,51,10,36,3
4046,50,10,37,3
4047,50,11,36,3
4048,49,11,37,3
4049,49,11,37,3
4050,50,10,37,3
4051,50,10,37,3
4052,50,10,37,3
4053,50,10,36,4
4054,51,10,35,4
4055,50,10,36,4
4056,49,10,36,5
4057,48,10,36,6
4058,49,10,35,6
4059,50,9,35,6
4060,50,10,34,6
4061,50,10,34,6
4062,49,11,34,6
4063,48,12,34,6
4064,48,12,34,6
4065,49,12,33,6
4066,49,12,33,6
4067,48,12,34,6
4068,49,12,33,6
4069,49,11,34,6
4070,50,10,34,6
4071,50,10,34,6
4072,49,10,35,6
4073,50,10,35,5
4074,51,10,34,5
4075,51,10,34,5
4076,50,11,34,5
4077,51,11,33,5
4078,51,11,33,5
4079,50,11,34,5
4080,50,11,34,5
4081,49,11,35,5
4082,49,11,35,5
4083,50,10,35,5
4084,50,9,36,5
4085,50,9,36,5
4086,49,9,37,5
4087,48,10,37,5
4088,48,10,37,5
4089,48,10,37,5
4090,48,10,37,5
4091,48,10,36,6
4092,49,10,35,6
4093,49,10,35,6
4094,50,10,35,5
4095,50,10,35,5
4096,51,10,34,5
4097,50,10,35,5
4098,50,10,35,5
4099,50,10,35,5
4100,50,10,35,5
4101,49,10,36,5
4102,49,10,36,5
4103,49,11,35,5
4104,50,11,35,4
4105,50,11,35,4
4106,49,11,36,4
4107,49,11,36,4
4108,50,11,36,3
4109,49,12,36,3
4110,50,12,35,3
4111,49,12,35,4
4112,48,13,35,4
4113,49,13,35,3
4114,50,13,34,3
4115,50,13,34,3
4116,50,13,34,3
4117,49,13,35,3
4118,49,13,35,3
4119,48,13,36,3
4120,48,14,35,3
4121,48,13,35,4
4122,49,12,35,4
4123,49,12,35,4
4124,48,13,35,4
4125,48,13,35,4
4126,47,13,36,4
4127,47,13,36,4
4128,46,13,37,4
4129,45,14,37,4
4130,45,14,37,4
4131,45,13,38,4
4132,45,14,38,3
4133,44,14,39,3
4134,44,14,39,3
4135,44,14,39,3
4136,45,13,39,3
4137,45,13,39,3
4138,45,13,39,3
4139,44,14,39,3
4140,43,14,40,3
4141,44,14,39,3
4142,44,14,39,3
4143,44,14,39,3
4144,44,14,39,3
4145,45,14,38,3
4146,45,14,38,3
4147,46,14,37,3
4148,47,13,37,3
4149,47,13,36,4
4150,47,13,36,4
4151,48,13,36,3
4152,49,13,35,3
4153,49,13,35,3
4154,48,13,36,3
4155,48,13,36,3
4156,47,13,37,3
4157,48,13,36,3
4158,47,13,37,3
4159,47,13,37,3
4160,48,12,37,3
4161,47,12,37,4
4162,46,13,37,4
4163,46,13,37,4
4164,46,13,37,4
4165,46,13,37,4
4166,47,13,37,3
4167,46,14,37,3
4168,46,14,37,3
4169,45,15,37,3
4170,44,15,38,3
4171,44,15,38,3
4172,44,15,37,4
4173,45,15,36,4
4174,45,14,36,5
4175,44,14,37,5
4176,43,15,37,5
4177,43,15,37,5
4178,42,15,38,5
4179,42,15,38,5
4180,43,14,38,5
4181,43,14,38,5
4182,43,14,38,5
4183,42,15,38,5
4184,43,15,37,5
4185,44,14,37,5
4186,44,14,37,5
4187,45,13,37,5
4188,46,13,36,5
4189,45,14,36,5
4190,45,14,36,5
4191,44,14,37,5
4192,44,14,37,5
4193,45,14,36,5
4194,45,14,36,5
4195,46,14,35,5
4196,46,14,35,5
4197,46,14,35,5
4198,46,14,35,5
4199,47,14,34,5
4200,47,14,34,5
4201,47,14,34,5
4202,46,15,34,5
4203,45,15,35,5
4204,45,15,35,5
4205,45,15,36,4
4206,45,15,36,4
4207,46,14,36,4
4208,46,14,36,4
4209,46,13,37,4
4210,47,13,36,4
4211,47,13,36,4
4212,47,13,37,3
4213,48,13,37,2
4214,49,12,37,2
4215,48,12,38,2
4216,47,13,38,2
4217,47,12,39,2
4218,46,12,40,2
4219,46,12,40,2
4220,45,12,41,2
4221,44,12,42,2
4222,45,12,41,2
4223,45,11,42,2
4224,45,11,42,2
4225,45,11,42,2
4226,45,11,41,3
4227,44,11,42,3
4228,43,11,43,3
4229,42,11,44,3
4230,42,11,45,2
4231,42,11,45,2
4232,41,11,46,2
4233,42,11,45,2
4234,41,12,45,2
4235,41,12,45,2
4236,42,12,44,2
4237,42,12,44,2
4238,42,12,44,2
4239,43,11,44,2
4240,42,11,44,3
4241,42,11,44,3
4242,42,11,44,3
4243,42,11,44,3
4244,42,10,45,3
4245,41,10,46,3
4246,42,10,45,3
4247,42,10,45,3
4248,41,10,46,3
4249,42,10,45,3
4250,42,10,45,3
4251,42,10,45,3
4252,41,10,46,3
4253,42,10,45,3
4254,42,10,45,3
4255,42,10,45,3
4256,41,10,46,3
4257,40,10,47,3
4258,39,10,48,3
4259,39,9,49,3
4260,40,9,49,2
4261,39,9,50,2
4262,39,9,49,3
4263,39,10,48,3
4264,38,10,49,3
4265,37,10,50,3
4266,38,10,49,3
4267,38,10,49,3
4268,38,10,49,3
4269,38,10,49,3
4270,39,10,48,3
4271,38,10,48,4
4272,38,10,48,4
4273,38,10,48,4
4274,37,10,49,4
4275,37,10,49,4
4276,37,9,50,4
4277,38,9,49,4
4278,38,10,49,3
4279,37,10,49,4
4280,36,10,50,4
4281,36,10,50,4
4282,36,10,50,4
4283,35,10,50,5
4284,36,10,49,5
4285,35,10,49,6
4286,34,11,49,6
4287,34,11,49,6
4288,34,11,49,6
4289,34,11,49,6
4290,33,11,50,6
4291,33,11,51,5
4292,32,11,52,5
4293,33,11,51,5
4294,33,11,51,5
4295,33,11,50,6
4296,32,11,51,6
4297,32,11,51,6
4298,31,11,52,6
4299,30,11,53,6
4300,30,11,54,5
4301,30,11,54,5
4302,29,11,55,5
4303,28,11,56,5
4304,27,11,57,5
4305,28,11,56,5
4306,28,11,56,5
4307,29,11,55,5
4308,29,11,55,5
4309,29,11,56,4
4310,29,11,56,4
4311,29,11,56,4
4312,29,11,56,4
4313,28,11,57,4
4314,29,11,56,4
4315,29,11,56,4
4316,28,11,56,5
4317,27,11,57,5
4318,27,11,57,5
4319,28,11,56,5
4320,29,10,56,5
4321,28,10,57,5
4322,27,11,57,5
4323,28,11,56,5
4324,28,10,57,5
4325,27,10,58,5
4326,27,9,58,6
4327,26,9,59,6
4328,25,9,60,6
4329,25,9,60,6
4330,26,8,60,6
4331,26,8,60,6
4332,25,8,60,7
4333,26,7,60,7
4334,26,7,60,7
4335,26,7,60,7
4336,26,7,60,7
4337,26,7,60,7
4338,26,6,61,7
4339,26,6,62,6
4340,25,6,63,6
4341,25,7,62,6
4342,25,7,62,6
4343,25,7,62,6
4344,25,7,62,6
4345,25,7,62,6
4346,25,8,61,6
4347,25,9,60,6
4348,25,8,61,6
4349,24,8,62,6
4350,23,8,63,6
4351,23,9,62,6
4352,23,9,62,6
4353,22,9,62,7
4354,23,8,62,7
4355,23,8,62,7
4356,23,8,62,7
4357,23,9,62,6
4358,23,9,62,6
4359,24,9,61,6
4360,24,9,61,6
4361,24,9,61,6
4362,24,9,61,6
4363,25,9,60,6
4364,25,9,60,6
4365,25,9,59,7
4366,25,8,60,7
4367,25,8,61,6
4368,25,8,61,6
4369,24,9,61,6
4370,25,9,60,6
4371,25,9,60,6
4372,25,9,60,6
4373,25,9,60,6
4374,25,9,60,6
4375,25,9,60,6
4376,25,10,59,6
4377,25,10,59,6
4378,25,10,60,5
4379,25,11,59,5
4380,25,11,59,5
4381,24,11,60,5
4382,24,11,60,5
4383,23,11,61,5
4384,22,11,62,5
4385,22,11,62,5
4386,22,11,62,5
4387,23,11,61,5
4388,23,11,61,5
4389,23,10,62,5
4390,23,10,63,4
4391,24,10,62,4
4392,23,11,62,4
4393,22,12,62,4
4394,22,11,63,4
4395,22,11,62,5
4396,22,12,61,5
4397,22,12,62,4
4398,22,12,62,4
4399,22,12,62,4
4400,22,12,62,4
4401,22,12,62,4
4402,23,12,62,3
4403,23,12,61,4
4404,24,11,61,4
4405,24,11,61,4
4406,24,11,61,4
4407,24,11,61,4
4408,24,11,61,4
4409,24,12,60,4
4410,24,12,60,4
4411,24,11,61,4
4412,24,10,62,4
4413,24,11,61,4
4414,24,11,61,4
4415,25,11,60,4
4416,26,11,59,4
4417,26,11,59,4
4418,26,11,59,4
4419,26,11,59,4
4420,26,11,59,4
4421,26,10,60,4
4422,26,11,60,3
4423,26,11,60,3
4424,25,12,60,3
4425,25,12,60,3
4426,24,12,61,3
4427,24,12,61,3
4428,25,12,60,3
4429,24,12,61,3
4430,25,12,60,3
4431,25,12,60,3
4432,25,12,60,3
4433,25,12,59,4
4434,24,12,60,4
4435,23,12,61,4
4436,23,12,61,4
4437,23,11,62,4
4438,23,11,62,4
4439,22,11,63,4
4440,21,11,64,4
4441,21,11,64,4
4442,21,11,64,4
4443,21,11,64,4
4444,22,11,63,4
4445,21,11,64,4
4446,22,11,63,4
4447,22,12,62,4
4448,22,12,62,4
4449,22,12,62,4
4450,22,12,62,4
4451,21,12,63,4
4452,22,12,62,4
4453,22,12,61,5
4454,21,12,62,5
4455,22,12,61,5
4456,22,12,61,5
4457,23,12,60,5
4458,24,12,59,5
4459,23,12,59,6
4460,23,12,59,6
4461,23,11,60,6
4462,23,11,60,6
4463,24,11,59,6
4464,24,11,59,6
4465,24,11,59,6
4466,25,11,58,6
4467,24,11,58,7
4468,24,11,58,7
4469,24,11,58,7
4470,25,11,57,7
4471,25,11,57,7
4472,25,11,57,7
4473,24,12,57,7
4474,24,12,57,7
4475,23,12,58,7
4476,23,12,58,7
4477,23,12,59,6
4478,23,13,58,6
4479,24,13,57,6
4480,24,13,57,6
4481,24,12,58,6
4482,24,11,59,6
4483,24,11,59,6
4484,25,11,58,6
4485,24,11,59,6
4486,24,11,59,6
4487,24,11,59,6
4488,24,11,59,6
4489,24,11,59,6
4490,24,11,59,6
4491,24,12,59,5
4492,24,12,59,5
4493,24,12,59,5
4494,24,12,59,5
4495,25,12,58,5
4496,25,12,59,4
4497,26,12,58,4
4498,26,12,58,4
4499,26,12,58,4
4500,26,12,59,3
4501,26,12,59,3
4502,26,11,60,3
4503,26,11,60,3
4504,26,10,61,3
4505,26,10,60,4
4506,26,10,60,4
4507,27,10,59,4
4508,27,10,59,4
4509,26,10,60,4
4510,26,10,60,4
4511,25,10,61,4
4512,24,10,62,4
4513,24,10,62,4
4514,25,10,61,4
4515,25,10,61,4
4516,25,10,61,4
4517,25,10,61,4
4518,25,10,61,4
4519,25,10,61,4
4520,25,10,61,4
4521,24,10,62,4
4522,24,10,62,4
4523,24,10,62,4
4524,23,10,63,4
4525,23,10,63,4
4526,23,10,63,4
4527,23,11,62,4
4528,23,12,61,4
4529,24,11,61,4
4530,23,11,62,4
4531,23,11,62,4
4532,23,11,62,4
4533,23,12,61,4
4534,23,12,61,4
4535,22,12,62,4
4536,23,12,61,4
4537,23,11,62,4
4538,23,11,62,4
4539,22,11,63,4
4540,22,11,63,4
4541,22,11,63,4
4542,22,12,62,4
4543,23,12,62,3
4544,23,12,62,3
4545,23,12,62,3
4546,23,12,62,3
4547,23,13,61,3
4548,24,13,60,3
4549,24,13,60,3
4550,23,13,61,3
4551,23,13,61,3
4552,22,14,61,3
4553,22,13,62,3
4554,23,13,61,3
4555,23,13,61,3
4556,23,13,61,3
4557,23,13,61,3
4558,22,13,62,3
4559,21,13,63,3
4560,22,13,62,3
4561,22,13,62,3
4562,22,13,62,3
4563,21,13,63,3
4564,21,13,63,3
4565,21,13,63,3
4566,22,13,62,3
4567,22,13,62,3
4568,22,14,61,3
4569,22,14,61,3
4570,22,15,60,3
4571,22,15,60,3
4572,23,14,60,3
4573,23,14,60,3
4574,24,14,59,3
4575,25,14,58,3
4576,25,14,58,3
4577,25,15,57,3
4578,24,15,58,3
4579,24,15,58,3
4580,23,15,59,3
4581,22,15,60,3
4582,22,15,60,3
4583,22,15,60,3
4584,23,15,59,3
4585,23,15,59,3
4586,23,14,60,3
4587,23,14,60,3
4588,23,14,60,3
4589,23,13,61,3
4590,23,14,60,3
4591,23,14,59,4
4592,22,14,60,4
4593,22,14,60,4
4594,21,14,61,4
4595,21,13,62,4
4596,20,14,62,4
4597,21,13,62,4
4598,21,12,63,4
4599,20,12,64,4
4600,20,13,63,4
4601,20,12,64,4
4602,20,12,64,4
4603,20,13,63,4
4604,19,13,64,4
4605,19,14,63,4
4606,19,14,63,4
4607,19,15,62,4
4608,20,15,61,4
4609,21,14,61,4
4610,20,14,62,4
4611,20,14,62,4
4612,21,14,61,4
4613,20,15,61,4
4614,20,15,61,4
4615,20,15,61,4
4616,21,15,60,4
4617,21,15,60,4
4618,21,14,61,4
4619,21,15,60,4
4620,21,15,60,4
4621,22,15,59,4
4622,23,15,58,4
4623,23,15,58,4
4624,24,15,57,4
4625,23,15,58,4
4626,23,14,58,5
4627,23,15,57,5
4628,23,16,56,5
4629,23,16,56,5
4630,24,16,55,5
4631,24,15,56,5
4632,24,16,55,5
4633,24,16,55,5
4634,25,16,54,5
4635,25,16,54,5
4636,25,15,55,5
4637,25,15,55,5
4638,25,15,55,5
4639,24,16,55,5
4640,23,17,55,5
4641,24,17,54,5
4642,23,17,55,5
4643,23,17,55,5
4644,23,16,56,5
4645,23,16,56,5
4646,23,16,56,5
4647,22,16,57,5
4648,22,17,56,5
4649,22,17,56,5
4650,21,17,57,5
4651,21,17,57,5
4652,21,17,57,5
4653,21,17,57,5
4654,21,16,58,5
4655,21,15,59,5
4656,20,16,59,5
4657,20,17,58,5
4658,20,17,58,5
4659,20,16,59,5
4660,20,16,60,4
4661,20,17,59,4
4662,20,17,58,5
4663,20,16,59,5
4664,21,16,58,5
4665,21,16,58,5
4666,21,16,58,5
4667,21,16,58,5
4668,22,16,58,4
4669,21,16,59,4
4670,21,15,60,4
4671,21,16,59,4
4672,22,16,58,4
4673,23,15,58,4
4674,22,15,58,5
4675,22,15,58,5
4676,21,16,58,5
4677,22,16,57,5
4678,22,17,56,5
4679,22,16,57,5
4680,23,16,57,4
4681,23,16,57,4
4682,23,16,57,4
4683,24,16,56,4
4684,24,16,56,4
4685,24,16,56,4
4686,25,15,56,4
4687,26,15,55,4
4688,25,15,56,4
4689,26,15,55,4
4690,26,15,55,4
4691,25,15,56,4
4692,25,15,56,4
4693,24,15,57,4
4694,23,15,58,4
4695,24,15,58,3
4696,24,15,58,3
4697,23,15,59,3
4698,24,15,58,3
4699,24,15,58,3
4700,24,15,58,3
4701,24,14,59,3
4702,23,15,59,3
4703,23,16,58,3
4704,23,15,58,4
4705,23,15,57,5
4706,23,16,56,5
4707,23,16,56,5
4708,24,16,55,5
4709,23,16,56,5
4710,24,16,55,5
4711,24,17,54,5
4712,24,18,53,5
4713,25,18,52,5
4714,24,19,52,5
4715,23,19,53,5
4716,22,19,54,5
4717,22,19,54,5
4718,22,19,54,5
4719,23,18,54,5
4720,23,18,54,5
4721,23,18,54,5
4722,22,18,55,5
4723,23,18,54,5
4724,23,18,54,5
4725,23,19,53,5
4726,22,19,54,5
4727,22,19,54,5
4728,21,19,55,5
4729,20,19,56,5
4730,20,19,56,5
4731,20,19,56,5
4732,19,20,56,5
4733,19,21,55,5
4734,19,22,55,4
4735,19,22,55,4
4736,19,23,54,4
4737,19,23,54,4
4738,19,23,54,4
4739,19,23,53,5
4740,18,23,54,5
4741,18,23,54,5
4742,18,22,55,5
4743,18,22,55,5
4744,18,22,55,5
4745,18,23,55,4
4746,18,23,55,4
4747,18,23,55,4
4748,18,22,55,5
4749,18,23,54,5
4750,19,22,54,5
4751,19,22,54,5
4752,19,22,54,5
4753,19,22,54,5
4754,19,23,53,5
4755,19,23,53,5
4756,18,23,54,5
4757,18,23,54,5
4758,18,23,54,5
4759,18,23,54,5
4760,18,22,54,6
4761,18,21,55,6
4762,18,20,56,6
4763,18,20,55,7
4764,18,20,55,7
4765,18,21,54,7
4766,19,21,53,7
4767,20,21,52,7
4768,20,21,53,6
4769,19,21,54,6
4770,20,20,54,6
4771,20,20,54,6
4772,20,20,54,6
4773,20,20,53,7
4774,20,21,52,7
4775,20,21,52,7
4776,20,20,53,7
4777,20,20,54,6
4778,20,21,53,6
4779,19,21,54,6
4780,18,21,55,6
4781,18,22,54,6
4782,18,22,54,6
4783,18,21,55,6
4784,19,21,54,6
4785,18,21,55,6
4786,18,21,54,7
4787,18,22,53,7
4788,19,22,52,7
4789,19,22,52,7
4790,20,22,51,7
4791,19,22,51,8
4792,20,22,51,7
4793,20,22,51,7
4794,20,23,50,7
4795,20,23,50,7
4796,20,23,50,7
4797,20,23,50,7
4798,21,22,50,7
4799,21,22,50,7
4800,20,23,50,7
4801,20,23,51,6
4802,20,23,50,7
4803,20,23,49,8
4804,20,22,50,8
4805,20,22,50,8
4806,20,22,50,8
4807,20,22,50,8
4808,20,21,50,9
4809,21,21,49,9
4810,21,21,49,9
4811,22,21,48,9
4812,21,21,49,9
4813,20,21,50,9
4814,21,20,50,9
4815,21,21,49,9
4816,21,22,48,9
4817,22,22,47,9
4818,22,22,47,9
4819,22,21,48,9
4820,22,21,48,9
4821,22,21,48,9
4822,22,21,48,9
4823,22,20,49,9
4824,22,20,49,9
4825,21,21,49,9
4826,21,22,48,9
4827,21,22,48,9
4828,21,22,48,9
4829,20,22,49,9
4830,20,22,49,9
4831,20,21,50,9
4832,20,22,49,9
4833,20,22,49,9
4834,19,22,50,9
4835,19,22,49,10
4836,18,22,50,10
4837,18,22,50,10
4838,18,22,50,10
4839,19,22,49,10
4840,19,23,48,10
4841,19,23,48,10
4842,19,23,48,10
4843,19,23,48,10
4844,19,23,48,10
4845,18,23,49,10
4846,18,23,49,10
4847,18,24,48,10
4848,18,24,48,10
4849,18,24,47,11
4850,18,24,47,11
4851,18,25,46,11
4852,18,25,46,11
4853,18,24,47,11
4854,18,25,46,11
4855,18,25,46,11
4856,19,25,45,11
4857,19,25,45,11
4858,19,26,44,11
4859,20,26,44,10
4860,20,26,44,10
4861,20,27,43,10
4862,20,27,43,10
4863,19,27,44,10
4864,18,27,45,10
4865,18,27,46,9
4866,17,28,46,9
4867,17,28,46,9
4868,17,28,45,10
4869,17,28,45,10
4870,17,28,45,10
4871,17,29,44,10
4872,17,29,44,10
4873,17,30,43,10
4874,17,29,43,11
4875,17,29,42,12
4876,17,29,42,12
4877,17,30,41,12
4878,16,31,41,12
4879,15,31,42,12
4880,15,31,41,13
4881,15,31,41,13
4882,15,30,42,13
4883,15,31,41,13
4884,15,32,40,13
4885,15,32,40,13
4886,15,31,41,13
4887,15,30,41,14
4888,15,30,40,15
4889,16,29,40,15
4890,16,30,39,15
4891,16,29,39,16
4892,17,29,38,16
4893,17,29,37,17
4894,17,29,38,16
4895,18,29,38,15
4896,18,30,37,15
4897,18,30,37,15
4898,17,30,38,15
4899,17,30,38,15
4900,17,31,38,14
4901,17,31,38,14
4902,17,31,38,14
4903,17,30,38,15
4904,18,30,38,14
4905,18,29,38,15
4906,19,28,38,15
4907,20,27,38,15
4908,21,27,38,14
4909,22,26,38,14
4910,22,25,39,14
4911,22,26,38,14
4912,22,25,39,14
4913,21,25,40,14
4914,21,24,40,15
4915,21,24,40,15
4916,20,24,40,16
4917,20,24,40,16
4918,20,24,40,16
4919,21,24,39,16
4920,20,24,39,17
4921,20,24,38,18
4922,20,24,38,18
4923,20,24,38,18
4924,20,24,38,18
4925,21,24,37,18
4926,21,25,36,18
4927,20,25,37,18
4928,20,25,37,18
4929,20,25,37,18
4930,20,24,38,18
4931,20,24,39,17
4932,20,24,39,17
4933,20,25,38,17
4934,20,25,38,17
4935,20,25,38,17
4936,21,24,38,17
4937,21,24,38,17
4938,21,24,37,18
4939,21,24,37,18
4940,21,24,37,18
4941,20,24,38,18
4942,20,24,38,18
4943,20,25,37,18
4944,20,24,37,19
4945,20,24,37,19
4946,21,24,36,19
4947,22,23,36,19
4948,21,24,36,19
4949,20,24,37,19
4950,20,24,37,19
4951,20,24,38,18
4952,20,24,39,17
4953,19,24,40,17
4954,18,25,40,17
4955,18,24,40,18
4956,18,25,39,18
4957,18,25,39,18
4958,18,25,39,18
4959,18,25,39,18
4960,18,24,40,18
4961,19,24,40,17
4962,18,25,40,17
4963,18,25,40,17
4964,18,25,41,16
4965,17,25,42,16
4966,17,25,42,16
4967,17,25,43,15
4968,17,24,43,16
4969,18,23,43,16
4970,19,23,43,15
4971,19,23,43,15
4972,19,24,42,15
4973,18,25,42,15
4974,18,25,42,15
4975,17,25,43,15
4976,18,25,43,14
4977,19,25,43,13
4978,19,26,42,13
4979,19,27,41,13
4980,19,28,40,13
4981,19,27,40,14
4982,18,27,41,14
4983,18,28,41,13
4984,17,28,41,14
4985,17,28,41,14
4986,17,28,42,13
4987,16,29,42,13
4988,16,30,41,13
4989,16,30,42,12
4990,16,30,42,12
4991,16,30,41,13
4992,16,31,40,13
4993,16,30,40,14
4994,16,31,40,13
4995,16,31,40,13
4996,16,31,40,13
4997,17,30,40,13
4998,17,29,40,14
4999,17,29,40,14
5000,17,28,41,14
5001,17,28,41,14
5002,17,29,40,14
5003,17,28,41,14
5004,17,28,41,14
5005,18,27,41,14
5006,19,26,41,14
5007,19,25,41,15
5008,19,25,41,15
5009,18,25,42,15
5010,17,25,43,15
5011,18,24,43,15
5012,18,24,42,16
5013,18,25,41,16
5014,18,25,42,15
5015,18,24,43,15
5016,18,25,42,15
5017,19,25,41,15
5018,19,24,42,15
5019,19,24,42,15
5020,19,24,42,15
5021,19,25,41,15
5022,18,25,42,15
5023,19,25,41,15
5024,19,25,40,16
5025,20,25,39,16
5026,20,25,38,17
5027,19,26,38,17
5028,19,25,39,17
5029,19,25,39,17
5030,18,26,39,17
5031,18,25,40,17
5032,18,25,40,17
5033,17,25,41,17
5034,18,24,41,17
5035,18,24,41,17
5036,19,24,41,16
5037,19,23,42,16
5038,19,22,43,16
5039,19,22,43,16
5040,20,22,43,15
5041,20,22,43,15
5042,21,22,43,14
5043,20,22,44,14
5044,20,22,45,13
5045,20,22,45,13
5046,20,23,44,13
5047,21,23,43,13
5048,22,23,42,13
5049,23,22,42,13
5050,23,22,41,14
5051,23,22,41,14
5052,23,22,41,14
5053,22,22,42,14
5054,22,22,42,14
5055,23,21,42,14
5056,23,22,41,14
5057,24,22,40,14
5058,25,22,39,14
5059,25,23,38,14
5060,25,24,37,14
5061,25,25,36,14
5062,24,25,36,15
5063,24,26,36,14
5064,24,26,36,14
5065,24,26,37,13
5066,25,26,36,13
5067,25,26,36,13
5068,25,26,36,13
5069,24,27,36,13
5070,25,26,36,13
5071,25,26,36,13
5072,25,27,35,13
5073,25,27,35,13
5074,26,26,35,13
5075,25,26,35,14
5076,25,25,35,15
5077,25,25,34,16
5078,24,26,34,16
5079,24,25,34,17
5080,24,26,33,17
5081,24,25,34,17
5082,23,26,34,17
5083,23,25,34,18
5084,24,25,33,18
5085,23,25,34,18
5086,23,25,35,17
5087,23,25,35,17
5088,23,25,34,18
5089,23,24,35,18
5090,23,24,35,18
5091,23,23,35,19
5092,23,24,35,18
5093,22,24,35,19
5094,21,24,35,20
5095,21,24,35,20
5096,21,24,35,20
5097,21,25,34,20
5098,21,25,34,20
5099,21,25,33,21
5100,20,25,34,21
5101,20,26,33,21
5102,20,26,33,21
5103,20,27,33,20
5104,19,28,33,20
5105,19,28,32,21
5106,18,28,32,22
5107,18,27,32,23
5108,19,27,32,22
5109,18,28,32,22
5110,17,28,33,22
5111,17,28,33,22
5112,17,29,33,21
5113,17,29,33,21
5114,17,29,32,22
5115,17,29,32,22
5116,18,29,31,22
5117,19,28,31,22
5118,19,28,31,22
5119,19,28,30,23
5120,20,28,29,23
5121,20,28,29,23
5122,20,28,29,23
5123,20,28,29,23
5124,20,28,29,23
5125,21,28,29,22
5126,21,28,30,21
5127,21,29,29,21
5128,21,28,30,21
5129,22,28,29,21
5130,23,28,28,21
5131,22,29,28,21
5132,22,29,28,21
5133,22,28,29,21
5134,22,27,29,22
5135,22,28,29,21
5136,22,28,28,22
5137,22,29,28,21
5138,22,30,27,21
5139,23,30,27,20
5140,23,29,27,21
5141,23,28,27,22
5142,23,28,28,21
5143,23,28,28,21
5144,24,27,28,21
5145,24,26,29,21
5146,24,26,29,21
5147,24,25,30,21
5148,25,25,29,21
5149,25,25,30,20
5150,25,25,30,20
5151,25,25,30,20
5152,25,25,30,20
5153,25,24,31,20
5154,25,23,32,20
5155,26,23,32,19
5156,27,23,31,19
5157,28,23,31,18
5158,28,23,32,17
5159,28,24,31,17
5160,28,24,32,16
5161,28,24,32,16
5162,28,23,33,16
5163,28,23,33,16
5164,29,23,33,15
5165,29,23,33,15
5166,30,23,32,15
5167,29,23,32,16
