,Mutual_Cooperation,Mutual_Defection,Exploitation
820,2543.0,1252.0,1155.0
821,2468.0,1330.0,1152.0
822,2392.0,1363.0,1195.0
823,2391.0,1434.0,1125.0
824,2393.0,1405.0,1152.0
825,2399.0,1387.0,1164.0
826,2412.0,1368.0,1170.0
827,2418.0,1379.0,1153.0
828,2364.0,1386.0,1200.0
829,2330.0,1379.0,1241.0
830,2318.0,1506.0,1126.0
831,2306.0,1453.0,1191.0
832,2298.0,1458.0,1194.0
833,2250.0,1480.0,1220.0
834,2250.0,1491.0,1209.0
835,2273.0,1481.0,1196.0
836,2285.0,1472.0,1193.0
837,2299.0,1483.0,1168.0
838,2306.0,1483.0,1161.0
839,2315.0,1475.0,1160.0
840,2255.0,1472.0,1223.0
841,2281.0,1446.0,1223.0
842,2291.0,1453.0,1206.0
843,2323.0,1449.0,1178.0
844,2322.0,1425.0,1203.0
845,2296.0,1425.0,1229.0
846,2314.0,1457.0,1179.0
847,2327.0,1416.0,1207.0
848,2337.0,1452.0,1161.0
849,2353.0,1397.0,1200.0
850,2385.0,1407.0,1158.0
851,2389.0,1374.0,1187.0
852,2417.0,1390.0,1143.0
853,2439.0,1359.0,1152.0
854,2461.0,1225.0,1264.0
855,2503.0,1247.0,1200.0
856,2551.0,1233.0,1166.0
857,2543.0,1256.0,1151.0
858,2532.0,1295.0,1123.0
859,2554.0,1206.0,1190.0
860,2629.0,1201.0,1120.0
861,2646.0,1195.0,1109.0
862,2626.0,1193.0,1131.0
863,2620.0,1214.0,1116.0
864,2596.0,1204.0,1150.0
865,2579.0,1228.0,1143.0
866,2591.0,1208.0,1151.0
867,2646.0,1172.0,1132.0
868,2663.0,1139.0,1148.0
869,2683.0,1107.0,1160.0
870,2709.0,1136.0,1105.0
871,2709.0,1085.0,1156.0
872,2646.0,1100.0,1204.0
873,2614.0,1161.0,1175.0
874,2620.0,1205.0,1125.0
875,2615.0,1186.0,1149.0
876,2618.0,1139.0,1193.0
877,2676.0,1114.0,1160.0
878,2622.0,1135.0,1193.0
879,2656.0,1159.0,1135.0
880,2696.0,1153.0,1101.0
881,2624.0,1161.0,1165.0
882,2544.0,1200.0,1206.0
883,2561.0,1255.0,1134.0
884,2580.0,1212.0,1158.0
885,2659.0,1167.0,1124.0
886,2671.0,1192.0,1087.0
887,2672.0,1159.0,1119.0
888,2680.0,1146.0,1124.0
889,2688.0,1154.0,1108.0
890,2689.0,1072.0,1189.0
891,2701.0,1090.0,1159.0
892,2696.0,1091.0,1163.0
893,2721.0,1099.0,1130.0
894,2704.0,1114.0,1132.0
895,2729.0,1126.0,1095.0
896,2737.0,1102.0,1111.0
897,2720.0,1103.0,1127.0
898,2704.0,1112.0,1134.0
899,2707.0,1093.0,1150.0
900,2719.0,1094.0,1137.0
901,2742.0,1093.0,1115.0
902,2745.0,1103.0,1102.0
903,2770.0,1084.0,1096.0
904,2740.0,1110.0,1100.0
905,2747.0,1083.0,1120.0
906,2671.0,1112.0,1167.0
907,2683.0,1201.0,1066.0
908,2660.0,1137.0,1153.0
909,2703.0,1122.0,1125.0
910,2725.0,1114.0,1111.0
911,2749.0,1084.0,1117.0
912,2700.0,1105.0,1145.0
913,2725.0,1126.0,1099.0
914,2744.0,1140.0,1066.0
915,2738.0,1139.0,1073.0
916,2741.0,1093.0,1116.0
917,2738.0,1110.0,1102.0
918,2750.0,1102.0,1098.0
919,2746.0,1082.0,1122.0
920,2766.0,1106.0,1078.0
921,2795.0,1054.0,1101.0
922,2798.0,1026.0,1126.0
923,2811.0,1053.0,1086.0
924,2822.0,1039.0,1089.0
925,2797.0,1002.0,1151.0
926,2820.0,1049.0,1081.0
927,2874.0,969.0,1107.0
928,2929.0,987.0,1034.0
929,2857.0,965.0,1128.0
930,2778.0,1040.0,1132.0
931,2736.0,1097.0,1117.0
932,2740.0,1076.0,1134.0
933,2657.0,1103.0,1190.0
934,2649.0,1165.0,1136.0
935,2633.0,1202.0,1115.0
936,2659.0,1170.0,1121.0
937,2682.0,1150.0,1118.0
938,2606.0,1149.0,1195.0
939,2610.0,1169.0,1171.0
940,2630.0,1167.0,1153.0
941,2625.0,1150.0,1175.0
942,2670.0,1132.0,1148.0
943,2707.0,1147.0,1096.0
944,2683.0,1151.0,1116.0
945,2679.0,1132.0,1139.0
946,2696.0,1139.0,1115.0
947,2686.0,1170.0,1094.0
948,2679.0,1138.0,1133.0
949,2673.0,1159.0,1118.0
950,2648.0,1165.0,1137.0
951,2673.0,1121.0,1156.0
952,2681.0,1109.0,1160.0
953,2676.0,1112.0,1162.0
954,2609.0,1115.0,1226.0
955,2556.0,1173.0,1221.0
956,2537.0,1210.0,1203.0
957,2521.0,1284.0,1145.0
958,2533.0,1275.0,1142.0
959,2535.0,1238.0,1177.0
960,2510.0,1217.0,1223.0
961,2545.0,1183.0,1222.0
962,2508.0,1219.0,1223.0
963,2509.0,1258.0,1183.0
964,2529.0,1273.0,1148.0
965,2533.0,1283.0,1134.0
966,2563.0,1205.0,1182.0
967,2614.0,1194.0,1142.0
968,2620.0,1175.0,1155.0
969,2673.0,1182.0,1095.0
970,2680.0,1161.0,1109.0
971,2664.0,1146.0,1140.0
972,2701.0,1142.0,1107.0
973,2720.0,1096.0,1134.0
974,2742.0,1115.0,1093.0
975,2675.0,1099.0,1176.0
976,2668.0,1151.0,1131.0
977,2592.0,1161.0,1197.0
978,2634.0,1187.0,1129.0
979,2625.0,1158.0,1167.0
980,2657.0,1148.0,1145.0
981,2653.0,1150.0,1147.0
982,2655.0,1137.0,1158.0
983,2680.0,1163.0,1107.0
984,2700.0,1127.0,1123.0
985,2652.0,1117.0,1181.0
986,2659.0,1145.0,1146.0
987,2624.0,1156.0,1170.0
988,2630.0,1193.0,1127.0
989,2612.0,1189.0,1149.0
990,2544.0,1226.0,1180.0
991,2583.0,1237.0,1130.0
992,2583.0,1215.0,1152.0
993,2598.0,1227.0,1125.0
994,2609.0,1226.0,1115.0
995,2607.0,1194.0,1149.0
996,2625.0,1213.0,1112.0
997,2612.0,1222.0,1116.0
998,2632.0,1206.0,1112.0
999,2625.0,1231.0,1094.0
1000,2552.0,1247.0,1151.0
1001,2472.0,1267.0,1211.0
1002,2488.0,1306.0,1156.0
1003,2478.0,1289.0,1183.0
1004,2492.0,1302.0,1156.0
1005,2472.0,1318.0,1160.0
1006,2495.0,1282.0,1173.0
1007,2521.0,1275.0,1154.0
1008,2465.0,1296.0,1189.0
1009,2446.0,1339.0,1165.0
1010,2400.0,1361.0,1189.0
1011,2424.0,1379.0,1147.0
1012,2412.0,1388.0,1150.0
1013,2375.0,1382.0,1193.0
1014,2378.0,1449.0,1123.0
1015,2298.0,1452.0,1200.0
1016,2289.0,1458.0,1203.0
1017,2290.0,1461.0,1199.0
1018,2243.0,1456.0,1251.0
1019,2230.0,1513.0,1207.0
1020,2241.0,1518.0,1191.0
1021,2224.0,1543.0,1183.0
1022,2247.0,1517.0,1186.0
1023,2233.0,1510.0,1207.0
1024,2241.0,1527.0,1182.0
1025,2162.0,1536.0,1252.0
1026,2157.0,1555.0,1238.0
1027,2175.0,1543.0,1232.0
1028,2112.0,1597.0,1241.0
1029,2054.0,1637.0,1259.0
1030,2073.0,1696.0,1181.0
1031,2099.0,1670.0,1181.0
1032,2134.0,1653.0,1163.0
1033,2113.0,1619.0,1218.0
1034,2146.0,1558.0,1246.0
1035,2178.0,1562.0,1210.0
1036,2117.0,1604.0,1229.0
1037,2024.0,1670.0,1256.0
1038,2008.0,1707.0,1235.0
1039,2039.0,1622.0,1289.0
1040,2137.0,1563.0,1250.0
1041,2229.0,1505.0,1216.0
1042,2215.0,1497.0,1238.0
1043,2219.0,1515.0,1216.0
1044,2238.0,1515.0,1197.0
1045,2246.0,1544.0,1160.0
1046,2271.0,1522.0,1157.0
1047,2250.0,1483.0,1217.0
1048,2243.0,1504.0,1203.0
1049,2256.0,1501.0,1193.0
1050,2203.0,1532.0,1215.0
1051,2202.0,1544.0,1204.0
1052,2197.0,1585.0,1168.0
1053,2201.0,1563.0,1186.0
1054,2203.0,1568.0,1179.0
1055,2187.0,1596.0,1167.0
1056,2190.0,1573.0,1187.0
1057,2206.0,1550.0,1194.0
1058,2197.0,1532.0,1221.0
1059,2201.0,1557.0,1192.0
1060,2115.0,1614.0,1221.0
1061,2119.0,1663.0,1168.0
1062,2120.0,1583.0,1247.0
1063,2163.0,1559.0,1228.0
1064,2160.0,1574.0,1216.0
1065,2179.0,1596.0,1175.0
1066,2117.0,1585.0,1248.0
1067,2148.0,1624.0,1178.0
1068,2091.0,1649.0,1210.0
1069,2033.0,1700.0,1217.0
1070,2031.0,1747.0,1172.0
1071,2053.0,1682.0,1215.0
1072,2077.0,1605.0,1268.0
1073,2100.0,1608.0,1242.0
1074,2128.0,1598.0,1224.0
1075,2119.0,1601.0,1230.0
1076,2114.0,1585.0,1251.0
1077,2149.0,1559.0,1242.0
1078,2120.0,1544.0,1286.0
1079,2162.0,1532.0,1256.0
1080,2213.0,1517.0,1220.0
1081,2233.0,1503.0,1214.0
1082,2236.0,1500.0,1214.0
1083,2226.0,1484.0,1240.0
1084,2265.0,1443.0,1242.0
1085,2269.0,1463.0,1218.0
1086,2269.0,1478.0,1203.0
1087,2274.0,1441.0,1235.0
1088,2305.0,1448.0,1197.0
1089,2321.0,1435.0,1194.0
1090,2349.0,1410.0,1191.0
1091,2375.0,1392.0,1183.0
1092,2357.0,1394.0,1199.0
1093,2316.0,1371.0,1263.0
1094,2323.0,1386.0,1241.0
1095,2383.0,1389.0,1178.0
1096,2407.0,1352.0,1191.0
1097,2412.0,1314.0,1224.0
1098,2407.0,1333.0,1210.0
1099,2431.0,1327.0,1192.0
1100,2442.0,1326.0,1182.0
1101,2465.0,1304.0,1181.0
1102,2478.0,1292.0,1180.0
1103,2488.0,1306.0,1156.0
1104,2504.0,1262.0,1184.0
1105,2495.0,1257.0,1198.0
1106,2519.0,1276.0,1155.0
1107,2538.0,1277.0,1135.0
1108,2513.0,1247.0,1190.0
1109,2522.0,1290.0,1138.0
1110,2490.0,1310.0,1150.0
1111,2446.0,1309.0,1195.0
1112,2451.0,1387.0,1112.0
1113,2440.0,1367.0,1143.0
1114,2462.0,1360.0,1128.0
1115,2468.0,1348.0,1134.0
1116,2411.0,1279.0,1260.0
1117,2406.0,1349.0,1195.0
1118,2437.0,1344.0,1169.0
1119,2454.0,1324.0,1172.0
1120,2467.0,1302.0,1181.0
1121,2490.0,1224.0,1236.0
1122,2541.0,1228.0,1181.0
1123,2557.0,1238.0,1155.0
1124,2553.0,1220.0,1177.0
1125,2565.0,1235.0,1150.0
1126,2548.0,1265.0,1137.0
1127,2543.0,1257.0,1150.0
1128,2580.0,1255.0,1115.0
1129,2581.0,1229.0,1140.0
1130,2592.0,1191.0,1167.0
1131,2593.0,1222.0,1135.0
1132,2535.0,1239.0,1176.0
1133,2542.0,1262.0,1146.0
1134,2534.0,1273.0,1143.0
1135,2540.0,1282.0,1128.0
1136,2568.0,1256.0,1126.0
1137,2596.0,1230.0,1124.0
1138,2522.0,1218.0,1210.0
1139,2542.0,1292.0,1116.0
1140,2570.0,1205.0,1175.0
1141,2593.0,1199.0,1158.0
1142,2616.0,1191.0,1143.0
1143,2648.0,1205.0,1097.0
1144,2640.0,1185.0,1125.0
1145,2644.0,1191.0,1115.0
1146,2641.0,1181.0,1128.0
1147,2638.0,1161.0,1151.0
1148,2579.0,1181.0,1190.0
1149,2591.0,1238.0,1121.0
1150,2583.0,1251.0,1116.0
1151,2591.0,1230.0,1129.0
1152,2597.0,1265.0,1088.0
1153,2618.0,1200.0,1132.0
1154,2631.0,1114.0,1205.0
1155,2706.0,1118.0,1126.0
1156,2714.0,1097.0,1139.0
1157,2662.0,1101.0,1187.0
1158,2638.0,1152.0,1160.0
1159,2650.0,1120.0,1180.0
1160,2672.0,1104.0,1174.0
1161,2738.0,1049.0,1163.0
1162,2757.0,1052.0,1141.0
1163,2789.0,1034.0,1127.0
1164,2779.0,1017.0,1154.0
1165,2769.0,1012.0,1169.0
1166,2805.0,1031.0,1114.0
1167,2828.0,1024.0,1098.0
1168,2827.0,990.0,1133.0
1169,2871.0,999.0,1080.0
1170,2844.0,998.0,1108.0
1171,2826.0,991.0,1133.0
1172,2758.0,990.0,1202.0
1173,2770.0,1023.0,1157.0
1174,2761.0,1056.0,1133.0
1175,2795.0,1020.0,1135.0
1176,2718.0,1052.0,1180.0
1177,2717.0,1096.0,1137.0
1178,2716.0,1065.0,1169.0
1179,2745.0,1053.0,1152.0
1180,2739.0,1056.0,1155.0
1181,2732.0,1035.0,1183.0
1182,2677.0,1054.0,1219.0
1183,2685.0,1079.0,1186.0
1184,2693.0,1079.0,1178.0
1185,2694.0,1069.0,1187.0
1186,2706.0,1072.0,1172.0
1187,2727.0,1072.0,1151.0
1188,2692.0,1082.0,1176.0
1189,2709.0,1090.0,1151.0
1190,2746.0,1046.0,1158.0
1191,2748.0,1052.0,1150.0
1192,2738.0,1042.0,1170.0
1193,2726.0,1080.0,1144.0
1194,2726.0,1065.0,1159.0
1195,2663.0,1088.0,1199.0
1196,2684.0,1112.0,1154.0
1197,2637.0,1113.0,1200.0
1198,2654.0,1128.0,1168.0
1199,2657.0,1092.0,1201.0
1200,2612.0,1110.0,1228.0
1201,2643.0,1157.0,1150.0
1202,2640.0,1151.0,1159.0
1203,2558.0,1153.0,1239.0
1204,2545.0,1207.0,1198.0
1205,2545.0,1193.0,1212.0
1206,2575.0,1204.0,1171.0
1207,2564.0,1194.0,1192.0
1208,2592.0,1224.0,1134.0
1209,2551.0,1237.0,1162.0
1210,2563.0,1272.0,1115.0
1211,2541.0,1250.0,1159.0
1212,2532.0,1208.0,1210.0
1213,2591.0,1148.0,1211.0
1214,2655.0,1111.0,1184.0
1215,2622.0,1114.0,1214.0
1216,2646.0,1157.0,1147.0
1217,2672.0,1148.0,1130.0
1218,2687.0,1132.0,1131.0
1219,2720.0,1093.0,1137.0
1220,2642.0,1125.0,1183.0
1221,2650.0,1107.0,1193.0
1222,2748.0,1097.0,1105.0
1223,2751.0,1092.0,1107.0
1224,2678.0,1067.0,1205.0
1225,2714.0,1071.0,1165.0
1226,2751.0,1051.0,1148.0
1227,2773.0,1031.0,1146.0
1228,2795.0,1023.0,1132.0
1229,2837.0,1032.0,1081.0
1230,2833.0,1032.0,1085.0
1231,2845.0,1026.0,1079.0
1232,2853.0,980.0,1117.0
1233,2848.0,970.0,1132.0
1234,2863.0,995.0,1092.0
1235,2866.0,969.0,1115.0
1236,2870.0,969.0,1111.0
1237,2881.0,934.0,1135.0
1238,2907.0,928.0,1115.0
1239,2916.0,910.0,1124.0
1240,2920.0,918.0,1112.0
1241,2926.0,913.0,1111.0
1242,2919.0,904.0,1127.0
1243,2933.0,934.0,1083.0
1244,2950.0,902.0,1098.0
1245,2878.0,947.0,1125.0
1246,2813.0,985.0,1152.0
1247,2761.0,1042.0,1147.0
1248,2674.0,1111.0,1165.0
1249,2697.0,1118.0,1135.0
1250,2686.0,1122.0,1142.0
1251,2682.0,1138.0,1130.0
1252,2692.0,1127.0,1131.0
1253,2722.0,1073.0,1155.0
1254,2741.0,1077.0,1132.0
1255,2760.0,1100.0,1090.0
1256,2747.0,1033.0,1170.0
1257,2789.0,1039.0,1122.0
1258,2797.0,1032.0,1121.0
1259,2742.0,1010.0,1198.0
1260,2751.0,1088.0,1111.0
1261,2655.0,1094.0,1201.0
1262,2658.0,1104.0,1188.0
1263,2668.0,1102.0,1180.0
1264,2726.0,1106.0,1118.0
1265,2697.0,1088.0,1165.0
1266,2644.0,1107.0,1199.0
1267,2693.0,1166.0,1091.0
1268,2674.0,1147.0,1129.0
1269,2688.0,1139.0,1123.0
1270,2682.0,1130.0,1138.0
1271,2587.0,1161.0,1202.0
1272,2589.0,1207.0,1154.0
1273,2580.0,1215.0,1155.0
1274,2602.0,1227.0,1121.0
1275,2610.0,1190.0,1150.0
1276,2630.0,1150.0,1170.0
1277,2658.0,1144.0,1148.0
1278,2676.0,1150.0,1124.0
1279,2686.0,1137.0,1127.0
1280,2682.0,1125.0,1143.0
1281,2696.0,1129.0,1125.0
1282,2690.0,1127.0,1133.0
1283,2698.0,1096.0,1156.0
1284,2701.0,1074.0,1175.0
1285,2707.0,1078.0,1165.0
1286,2719.0,1044.0,1187.0
1287,2768.0,1014.0,1168.0
1288,2812.0,955.0,1183.0
1289,2860.0,937.0,1153.0
1290,2879.0,920.0,1151.0
1291,2899.0,935.0,1116.0
1292,2902.0,920.0,1128.0
1293,2925.0,907.0,1118.0
1294,2918.0,874.0,1158.0
1295,2917.0,935.0,1098.0
1296,2921.0,915.0,1114.0
1297,2953.0,894.0,1103.0
1298,2964.0,886.0,1100.0
1299,2968.0,902.0,1080.0
1300,2980.0,921.0,1049.0
1301,2947.0,893.0,1110.0
1302,2974.0,900.0,1076.0
1303,2991.0,909.0,1050.0
1304,2975.0,879.0,1096.0
1305,2986.0,869.0,1095.0
1306,2981.0,879.0,1090.0
1307,2995.0,854.0,1101.0
1308,2991.0,858.0,1101.0
1309,2998.0,853.0,1099.0
1310,3029.0,834.0,1087.0
1311,3036.0,858.0,1056.0
1312,3047.0,820.0,1083.0
1313,3081.0,837.0,1032.0
1314,3114.0,799.0,1037.0
1315,3084.0,803.0,1063.0
1316,3109.0,793.0,1048.0
1317,3094.0,794.0,1062.0
1318,3102.0,791.0,1057.0
1319,3107.0,784.0,1059.0
1320,3100.0,792.0,1058.0
1321,3078.0,793.0,1079.0
1322,3014.0,801.0,1135.0
1323,3023.0,835.0,1092.0
1324,3015.0,865.0,1070.0
1325,3002.0,852.0,1096.0
1326,2994.0,853.0,1103.0
1327,3036.0,839.0,1075.0
1328,3060.0,870.0,1020.0
1329,3059.0,834.0,1057.0
1330,3053.0,813.0,1084.0
1331,3055.0,834.0,1061.0
1332,3058.0,815.0,1077.0
1333,3057.0,828.0,1065.0
1334,3079.0,797.0,1074.0
1335,3092.0,780.0,1078.0
1336,3024.0,789.0,1137.0
1337,2975.0,847.0,1128.0
1338,2986.0,839.0,1125.0
1339,3012.0,844.0,1094.0
1340,2955.0,846.0,1149.0
1341,2960.0,894.0,1096.0
1342,2954.0,918.0,1078.0
1343,2977.0,876.0,1097.0
1344,2993.0,861.0,1096.0
1345,3021.0,850.0,1079.0
1346,3034.0,841.0,1075.0
1347,3043.0,855.0,1052.0
1348,3047.0,849.0,1054.0
1349,2967.0,880.0,1103.0
1350,2921.0,926.0,1103.0
1351,2966.0,896.0,1088.0
1352,2996.0,846.0,1108.0
1353,3024.0,871.0,1055.0
1354,3028.0,841.0,1081.0
1355,3022.0,844.0,1084.0
1356,3036.0,857.0,1057.0
1357,3029.0,850.0,1071.0
1358,3048.0,855.0,1047.0
1359,3048.0,848.0,1054.0
1360,3059.0,847.0,1044.0
1361,3019.0,867.0,1064.0
1362,3052.0,835.0,1063.0
1363,3049.0,842.0,1059.0
1364,3010.0,879.0,1061.0
1365,2990.0,903.0,1057.0
1366,2996.0,889.0,1065.0
1367,2995.0,891.0,1064.0
1368,3009.0,880.0,1061.0
1369,2914.0,917.0,1119.0
1370,2929.0,935.0,1086.0
1371,2917.0,943.0,1090.0
1372,2923.0,945.0,1082.0
1373,2961.0,911.0,1078.0
1374,2957.0,944.0,1049.0
1375,2960.0,949.0,1041.0
1376,2920.0,951.0,1079.0
1377,2958.0,953.0,1039.0
1378,2969.0,955.0,1026.0
1379,2968.0,954.0,1028.0
1380,2935.0,937.0,1078.0
1381,2932.0,938.0,1080.0
1382,2938.0,887.0,1125.0
1383,2929.0,922.0,1099.0
1384,2945.0,901.0,1104.0
1385,2943.0,925.0,1082.0
1386,2943.0,938.0,1069.0
1387,2991.0,857.0,1102.0
1388,3039.0,849.0,1062.0
1389,3052.0,861.0,1037.0
1390,3050.0,855.0,1045.0
1391,3052.0,856.0,1042.0
1392,3074.0,867.0,1009.0
1393,3017.0,851.0,1082.0
1394,2975.0,908.0,1067.0
1395,2983.0,909.0,1058.0
1396,2971.0,887.0,1092.0
1397,2972.0,879.0,1099.0
1398,2956.0,901.0,1093.0
1399,3003.0,876.0,1071.0
1400,2932.0,916.0,1102.0
1401,2951.0,872.0,1127.0
1402,2899.0,894.0,1157.0
1403,2911.0,951.0,1088.0
1404,2951.0,953.0,1046.0
1405,2961.0,954.0,1035.0
1406,2938.0,962.0,1050.0
1407,2953.0,932.0,1065.0
1408,2874.0,948.0,1128.0
1409,2878.0,969.0,1103.0
1410,2877.0,981.0,1092.0
1411,2896.0,960.0,1094.0
1412,2858.0,977.0,1115.0
1413,2854.0,966.0,1130.0
1414,2869.0,977.0,1104.0
1415,2889.0,953.0,1108.0
1416,2900.0,968.0,1082.0
1417,2910.0,936.0,1104.0
1418,2918.0,943.0,1089.0
1419,2943.0,936.0,1071.0
1420,2855.0,981.0,1114.0
1421,2892.0,969.0,1089.0
1422,2951.0,930.0,1069.0
1423,2966.0,922.0,1062.0
1424,2873.0,884.0,1193.0
1425,2900.0,874.0,1176.0
1426,2969.0,869.0,1112.0
1427,2966.0,897.0,1087.0
1428,2932.0,894.0,1124.0
1429,2924.0,966.0,1060.0
1430,2920.0,937.0,1093.0
1431,2882.0,960.0,1108.0
1432,2858.0,970.0,1122.0
1433,2873.0,972.0,1105.0
1434,2913.0,970.0,1067.0
1435,2908.0,953.0,1089.0
1436,2872.0,981.0,1097.0
1437,2884.0,967.0,1099.0
1438,2831.0,943.0,1176.0
1439,2839.0,995.0,1116.0
1440,2785.0,983.0,1182.0
1441,2757.0,1031.0,1162.0
1442,2770.0,1018.0,1162.0
1443,2741.0,1019.0,1190.0
1444,2759.0,1057.0,1134.0
1445,2782.0,998.0,1170.0
1446,2780.0,1005.0,1165.0
1447,2790.0,1005.0,1155.0
1448,2780.0,995.0,1175.0
1449,2802.0,1051.0,1097.0
1450,2821.0,1012.0,1117.0
1451,2842.0,1010.0,1098.0
1452,2832.0,1016.0,1102.0
1453,2835.0,1001.0,1114.0
1454,2837.0,1025.0,1088.0
1455,2850.0,1015.0,1085.0
1456,2870.0,1000.0,1080.0
1457,2888.0,950.0,1112.0
1458,2860.0,982.0,1108.0
1459,2775.0,1002.0,1173.0
1460,2823.0,960.0,1167.0
1461,2926.0,931.0,1093.0
1462,2925.0,947.0,1078.0
1463,2951.0,902.0,1097.0
1464,2938.0,887.0,1125.0
1465,2965.0,921.0,1064.0
1466,2966.0,901.0,1083.0
1467,2954.0,920.0,1076.0
1468,2943.0,889.0,1118.0
1469,2944.0,900.0,1106.0
1470,2967.0,913.0,1070.0
1471,2973.0,898.0,1079.0
1472,3013.0,910.0,1027.0
1473,2990.0,899.0,1061.0
1474,2925.0,922.0,1103.0
1475,2849.0,965.0,1136.0
1476,2849.0,989.0,1112.0
1477,2868.0,1013.0,1069.0
1478,2860.0,990.0,1100.0
1479,2870.0,1021.0,1059.0
1480,2878.0,986.0,1086.0
1481,2873.0,989.0,1088.0
1482,2889.0,1017.0,1044.0
1483,2865.0,988.0,1097.0
1484,2859.0,1005.0,1086.0
1485,2866.0,970.0,1114.0
1486,2855.0,989.0,1106.0
1487,2863.0,975.0,1112.0
1488,2886.0,968.0,1096.0
1489,2904.0,946.0,1100.0
1490,2867.0,931.0,1152.0
1491,2847.0,938.0,1165.0
1492,2869.0,948.0,1133.0
1493,2878.0,956.0,1116.0
1494,2847.0,978.0,1125.0
1495,2852.0,990.0,1108.0
1496,2860.0,969.0,1121.0
1497,2865.0,983.0,1102.0
1498,2841.0,1007.0,1102.0
1499,2859.0,935.0,1156.0
1500,2938.0,898.0,1114.0
1501,2975.0,879.0,1096.0
1502,2996.0,865.0,1089.0
1503,2989.0,891.0,1070.0
1504,2939.0,875.0,1136.0
1505,2965.0,881.0,1104.0
1506,2967.0,888.0,1095.0
1507,2972.0,903.0,1075.0
1508,2954.0,896.0,1100.0
1509,2972.0,893.0,1085.0
1510,2988.0,902.0,1060.0
1511,3008.0,881.0,1061.0
1512,2994.0,865.0,1091.0
1513,2902.0,848.0,1200.0
1514,2936.0,804.0,1210.0
1515,2982.0,823.0,1145.0
1516,3007.0,780.0,1163.0
1517,3024.0,825.0,1101.0
1518,3034.0,815.0,1101.0
1519,3011.0,818.0,1121.0
1520,2997.0,834.0,1119.0
1521,2937.0,853.0,1160.0
1522,2937.0,863.0,1150.0
1523,2920.0,884.0,1146.0
1524,2901.0,896.0,1153.0
1525,2796.0,943.0,1211.0
1526,2851.0,922.0,1177.0
1527,2933.0,872.0,1145.0
1528,2932.0,859.0,1159.0
1529,2966.0,861.0,1123.0
1530,2955.0,874.0,1121.0
1531,2961.0,854.0,1135.0
1532,2963.0,849.0,1138.0
1533,2983.0,845.0,1122.0
1534,2973.0,861.0,1116.0
1535,2943.0,863.0,1144.0
1536,2961.0,865.0,1124.0
1537,2976.0,877.0,1097.0
1538,2976.0,870.0,1104.0
1539,2983.0,879.0,1088.0
1540,2919.0,858.0,1173.0
1541,2925.0,937.0,1088.0
1542,2908.0,938.0,1104.0
1543,2898.0,927.0,1125.0
1544,2912.0,836.0,1202.0
1545,2978.0,863.0,1109.0
1546,2985.0,868.0,1097.0
1547,2986.0,863.0,1101.0
1548,2957.0,862.0,1131.0
1549,2975.0,871.0,1104.0
1550,2967.0,873.0,1110.0
1551,2948.0,879.0,1123.0
1552,2963.0,881.0,1106.0
1553,2998.0,859.0,1093.0
1554,2909.0,868.0,1173.0
1555,2896.0,908.0,1146.0
1556,2903.0,895.0,1152.0
1557,2911.0,894.0,1145.0
1558,2909.0,922.0,1119.0
1559,2899.0,895.0,1156.0
1560,2927.0,889.0,1134.0
1561,2928.0,899.0,1123.0
1562,2916.0,863.0,1171.0
1563,2953.0,855.0,1142.0
1564,2956.0,875.0,1119.0
1565,2996.0,838.0,1116.0
1566,2956.0,879.0,1115.0
1567,2929.0,892.0,1129.0
1568,2951.0,871.0,1128.0
1569,2988.0,880.0,1082.0
1570,3008.0,875.0,1067.0
1571,2927.0,869.0,1154.0
1572,2949.0,877.0,1124.0
1573,2988.0,870.0,1092.0
1574,2966.0,872.0,1112.0
1575,2955.0,900.0,1095.0
1576,2920.0,919.0,1111.0
1577,2852.0,924.0,1174.0
1578,2832.0,999.0,1119.0
1579,2768.0,978.0,1204.0
1580,2758.0,1026.0,1166.0
1581,2752.0,1009.0,1189.0
1582,2802.0,948.0,1200.0
1583,2849.0,942.0,1159.0
1584,2748.0,966.0,1236.0
1585,2738.0,1009.0,1203.0
1586,2722.0,1003.0,1225.0
1587,2701.0,1005.0,1244.0
1588,2726.0,1006.0,1218.0
1589,2718.0,998.0,1234.0
1590,2732.0,1020.0,1198.0
1591,2749.0,1003.0,1198.0
1592,2727.0,1048.0,1175.0
1593,2728.0,1042.0,1180.0
1594,2729.0,1050.0,1171.0
1595,2712.0,1033.0,1205.0
1596,2755.0,968.0,1227.0
1597,2791.0,969.0,1190.0
1598,2773.0,990.0,1187.0
1599,2796.0,976.0,1178.0
1600,2813.0,983.0,1154.0
1601,2823.0,972.0,1155.0
1602,2818.0,971.0,1161.0
1603,2823.0,946.0,1181.0
1604,2799.0,944.0,1207.0
1605,2828.0,870.0,1252.0
1606,2914.0,886.0,1150.0
1607,2928.0,847.0,1175.0
1608,2902.0,857.0,1191.0
1609,2849.0,923.0,1178.0
1610,2835.0,955.0,1160.0
1611,2829.0,975.0,1146.0
1612,2755.0,977.0,1218.0
1613,2775.0,1031.0,1144.0
1614,2681.0,1060.0,1209.0
1615,2649.0,1114.0,1187.0
1616,2649.0,1091.0,1210.0
1617,2666.0,1072.0,1212.0
1618,2669.0,1056.0,1225.0
1619,2686.0,1048.0,1216.0
1620,2699.0,1071.0,1180.0
1621,2681.0,1094.0,1175.0
1622,2703.0,1108.0,1139.0
