,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,33,11,9,47
5169,32,12,9,47
5170,32,12,9,47
5171,32,12,9,47
5172,31,13,9,47
5173,30,13,9,48
5174,30,12,10,48
5175,30,11,10,49
5176,30,11,10,49
5177,30,11,10,49
5178,29,11,11,49
5179,29,12,11,48
5180,29,12,11,48
5181,29,13,11,47
5182,28,13,12,47
5183,28,13,13,46
5184,28,14,12,46
5185,27,14,12,47
5186,26,14,12,48
5187,25,15,12,48
5188,25,15,12,48
5189,25,16,12,47
5190,26,16,11,47
5191,27,15,11,47
5192,26,15,12,47
5193,26,15,12,47
5194,26,15,12,47
5195,26,15,11,48
5196,25,15,12,48
5197,24,15,12,49
5198,24,14,12,50
5199,24,14,12,50
5200,23,15,12,50
5201,23,15,12,50
5202,22,15,12,51
5203,22,15,12,51
5204,22,15,12,51
5205,22,15,12,51
5206,23,15,12,50
5207,23,15,12,50
5208,24,15,12,49
5209,25,15,12,48
5210,24,15,12,49
5211,23,15,12,50
5212,23,15,12,50
5213,23,15,12,50
5214,23,14,12,51
5215,23,14,12,51
5216,23,14,11,52
5217,23,14,12,51
5218,23,14,12,51
5219,24,14,12,50
5220,25,14,11,50
5221,26,14,11,49
5222,27,14,10,49
5223,26,15,10,49
5224,26,15,10,49
5225,26,15,10,49
5226,26,15,11,48
5227,26,14,11,49
5228,25,14,11,50
5229,26,14,11,49
5230,26,13,12,49
5231,27,13,12,48
5232,27,13,12,48
5233,27,13,12,48
5234,26,13,12,49
5235,26,12,13,49
5236,26,12,13,49
5237,26,13,12,49
5238,26,13,13,48
5239,26,12,14,48
5240,27,12,13,48
5241,27,12,13,48
5242,27,12,14,47
5243,28,12,14,46
5244,28,12,13,47
5245,29,12,12,47
5246,29,11,13,47
5247,30,11,13,46
5248,30,11,13,46
5249,30,11,14,45
5250,30,11,14,45
5251,30,11,14,45
5252,30,11,15,44
5253,31,11,15,43
5254,31,11,14,44
5255,30,11,14,45
5256,29,11,14,46
5257,29,11,14,46
5258,30,11,14,45
5259,31,11,14,44
5260,31,11,14,44
5261,31,12,13,44
5262,31,12,13,44
5263,31,12,13,44
5264,32,12,12,44
5265,32,13,12,43
5266,32,13,12,43
5267,31,14,12,43
5268,31,14,11,44
5269,31,14,11,44
5270,30,14,12,44
5271,30,14,13,43
5272,31,14,13,42
5273,31,14,13,42
5274,31,14,12,43
5275,31,14,12,43
5276,32,14,12,42
5277,31,14,12,43
5278,32,14,12,42
5279,33,14,12,41
5280,33,14,12,41
5281,33,14,12,41
5282,33,13,12,42
5283,33,14,12,41
5284,32,14,12,42
5285,32,14,12,42
5286,33,14,12,41
5287,34,14,12,40
5288,35,14,12,39
5289,36,14,12,38
5290,35,14,12,39
5291,35,15,12,38
5292,35,15,12,38
5293,35,16,12,37
5294,36,16,12,36
5295,35,16,12,37
5296,35,17,12,36
5297,36,17,11,36
5298,36,17,11,36
5299,36,17,11,36
5300,36,17,11,36
5301,36,18,11,35
5302,36,18,12,34
5303,36,18,11,35
5304,37,17,11,35
5305,37,17,11,35
5306,37,17,11,35
5307,37,17,11,35
5308,38,17,10,35
5309,38,17,11,34
5310,37,17,11,35
5311,37,17,11,35
5312,37,17,11,35
5313,36,17,11,36
5314,35,17,11,37
5315,35,17,11,37
5316,34,17,12,37
5317,34,16,13,37
5318,33,16,13,38
5319,33,16,13,38
5320,33,17,12,38
5321,32,18,12,38
5322,32,18,12,38
5323,32,18,12,38
5324,32,18,12,38
5325,32,17,13,38
5326,32,17,12,39
5327,33,16,12,39
5328,32,16,12,40
5329,32,16,12,40
5330,32,16,12,40
5331,32,17,12,39
5332,32,17,12,39
5333,31,17,13,39
5334,31,17,13,39
5335,30,17,14,39
5336,29,17,14,40
5337,29,17,14,40
5338,29,17,15,39
5339,29,17,15,39
5340,29,17,14,40
5341,29,17,14,40
5342,28,18,14,40
5343,28,19,13,40
5344,28,19,12,41
5345,27,19,13,41
5346,26,19,13,42
5347,27,18,13,42
5348,27,17,14,42
5349,27,18,13,42
5350,27,18,14,41
5351,28,18,14,40
5352,29,18,14,39
5353,29,17,14,40
5354,29,17,14,40
5355,29,17,14,40
5356,28,17,14,41
5357,28,16,15,41
5358,28,16,15,41
5359,28,16,15,41
5360,27,17,15,41
5361,27,17,15,41
5362,27,18,15,40
5363,28,18,15,39
5364,28,18,15,39
5365,29,18,15,38
5366,29,18,16,37
5367,29,18,15,38
5368,29,18,15,38
5369,28,18,15,39
5370,28,18,15,39
5371,27,19,15,39
5372,26,19,15,40
5373,25,20,15,40
5374,24,21,15,40
5375,24,21,15,40
5376,24,21,15,40
5377,24,22,15,39
5378,24,22,14,40
5379,24,21,15,40
5380,24,22,15,39
5381,24,21,15,40
5382,24,21,14,41
5383,25,20,14,41
5384,24,21,14,41
5385,24,21,14,41
5386,24,20,14,42
5387,23,20,14,43
5388,23,20,14,43
5389,22,20,14,44
5390,22,19,14,45
5391,22,19,13,46
5392,22,18,14,46
5393,22,18,14,46
5394,22,18,13,47
5395,23,18,13,46
5396,23,18,14,45
5397,23,18,14,45
5398,23,18,13,46
5399,23,18,13,46
5400,23,18,12,47
5401,23,18,12,47
5402,23,18,12,47
5403,23,19,12,46
5404,22,19,12,47
5405,22,19,11,48
5406,22,20,11,47
5407,21,20,12,47
5408,21,20,12,47
5409,21,19,12,48
5410,21,20,12,47
5411,21,19,12,48
5412,21,19,13,47
5413,21,19,13,47
5414,21,19,13,47
5415,21,19,13,47
5416,22,19,13,46
5417,23,19,13,45
5418,24,19,13,44
5419,24,18,13,45
5420,23,18,13,46
5421,23,18,13,46
5422,23,18,13,46
5423,24,18,12,46
5424,24,18,12,46
5425,23,18,12,47
5426,23,18,13,46
5427,23,17,13,47
5428,23,17,13,47
5429,23,17,13,47
5430,23,18,13,46
5431,23,18,13,46
5432,23,19,13,45
5433,24,18,13,45
5434,23,18,13,46
5435,23,19,13,45
5436,23,19,13,45
5437,23,19,13,45
5438,23,19,13,45
5439,23,18,13,46
5440,23,18,13,46
5441,24,18,12,46
5442,24,18,12,46
5443,25,18,12,45
5444,25,18,11,46
5445,25,17,11,47
5446,26,16,11,47
5447,25,16,12,47
5448,25,15,12,48
5449,25,15,12,48
5450,26,15,12,47
5451,25,15,13,47
5452,25,16,13,46
5453,25,17,12,46
5454,25,17,12,46
5455,25,16,12,47
5456,25,16,12,47
5457,26,16,12,46
5458,26,17,11,46
5459,26,17,11,46
5460,25,18,11,46
5461,25,17,11,47
5462,26,16,11,47
5463,26,15,11,48
5464,26,16,11,47
5465,27,16,11,46
5466,27,15,11,47
5467,26,16,11,47
5468,27,16,10,47
5469,27,15,10,48
5470,27,15,10,48
5471,27,14,11,48
5472,27,14,12,47
5473,27,14,11,48
5474,28,14,10,48
5475,29,14,9,48
5476,30,14,8,48
5477,30,13,8,49
5478,31,13,8,48
5479,31,13,8,48
5480,31,13,7,49
5481,31,13,8,48
5482,31,12,9,48
5483,32,12,8,48
5484,31,12,8,49
5485,31,12,8,49
5486,32,12,8,48
5487,32,13,8,47
5488,32,13,8,47
5489,32,13,8,47
5490,31,14,8,47
5491,30,14,8,48
5492,31,14,8,47
5493,32,13,8,47
5494,31,14,8,47
5495,32,14,8,46
5496,32,14,9,45
5497,32,15,9,44
5498,31,16,9,44
5499,30,17,9,44
5500,31,17,8,44
5501,32,17,7,44
5502,31,18,7,44
5503,31,18,8,43
5504,32,18,8,42
5505,32,18,8,42
5506,31,18,8,43
5507,31,18,8,43
5508,31,19,7,43
5509,31,19,7,43
5510,31,19,7,43
5511,30,19,7,44
5512,30,19,7,44
5513,30,19,7,44
5514,30,19,7,44
5515,30,19,7,44
5516,30,20,7,43
5517,30,20,7,43
5518,30,20,7,43
5519,30,20,7,43
5520,30,19,7,44
5521,30,20,6,44
5522,31,20,6,43
5523,31,21,6,42
5524,31,21,7,41
5525,32,21,7,40
5526,32,21,7,40
5527,32,21,7,40
5528,33,21,7,39
5529,32,21,8,39
5530,33,21,8,38
5531,32,21,8,39
5532,32,21,8,39
5533,31,21,8,40
5534,32,21,7,40
5535,32,21,8,39
5536,32,21,8,39
5537,32,20,9,39
5538,32,20,9,39
5539,32,20,9,39
5540,32,21,9,38
5541,32,21,9,38
5542,33,21,9,37
5543,33,21,9,37
5544,34,20,9,37
5545,34,20,9,37
5546,34,20,9,37
5547,35,20,9,36
5548,35,20,8,37
5549,35,19,8,38
5550,36,19,8,37
5551,37,19,8,36
5552,37,19,8,36
5553,36,20,8,36
5554,36,19,9,36
5555,35,19,9,37
5556,36,18,9,37
5557,36,18,10,36
5558,36,19,10,35
5559,36,19,10,35
5560,35,19,10,36
5561,36,18,10,36
5562,36,19,9,36
5563,36,20,9,35
5564,36,21,9,34
5565,36,21,8,35
5566,37,20,8,35
5567,37,20,8,35
5568,37,21,8,34
5569,37,22,8,33
5570,37,23,8,32
5571,37,24,8,31
5572,37,25,8,30
5573,37,25,8,30
5574,37,26,7,30
5575,37,26,7,30
5576,37,25,8,30
5577,38,25,8,29
5578,37,25,9,29
5579,37,25,9,29
5580,36,26,9,29
5581,37,25,9,29
5582,37,25,8,30
5583,37,26,8,29
5584,37,26,8,29
5585,36,27,8,29
5586,37,27,8,28
5587,37,27,8,28
5588,37,27,8,28
5589,38,26,8,28
5590,38,25,8,29
5591,38,25,8,29
5592,39,24,8,29
5593,39,24,8,29
5594,39,25,8,28
5595,39,25,8,28
5596,40,25,7,28
5597,40,24,7,29
5598,39,24,8,29
5599,38,24,9,29
5600,37,25,9,29
5601,37,24,9,30
5602,36,25,9,30
5603,36,25,10,29
5604,36,25,10,29
5605,35,25,10,30
5606,35,24,11,30
5607,34,24,12,30
5608,35,24,11,30
5609,36,24,11,29
5610,36,24,11,29
5611,37,24,10,29
5612,37,23,10,30
5613,38,22,10,30
5614,38,22,10,30
5615,37,23,10,30
5616,37,23,11,29
5617,37,23,11,29
5618,36,23,11,30
5619,36,24,11,29
5620,36,25,11,28
5621,37,25,11,27
5622,37,25,11,27
5623,38,25,10,27
5624,37,26,10,27
5625,37,26,10,27
5626,37,26,9,28
5627,37,27,9,27
5628,38,26,9,27
5629,38,26,9,27
5630,39,26,9,26
5631,38,26,10,26
5632,39,26,10,25
5633,39,27,9,25
5634,40,27,9,24
5635,39,27,9,25
5636,38,27,9,26
5637,39,27,8,26
5638,40,27,7,26
5639,39,28,7,26
5640,39,29,7,25
5641,39,29,7,25
5642,39,29,7,25
5643,39,28,7,26
5644,39,29,6,26
5645,40,29,5,26
5646,39,30,5,26
5647,39,30,5,26
5648,40,30,5,25
5649,40,31,5,24
5650,41,30,5,24
5651,41,30,5,24
5652,41,30,5,24
5653,41,30,5,24
5654,42,29,5,24
5655,41,29,5,25
5656,40,29,5,26
5657,40,29,5,26
5658,40,29,5,26
5659,40,30,5,25
5660,39,30,5,26
5661,38,31,5,26
5662,38,30,5,27
5663,38,30,5,27
5664,39,30,5,26
5665,38,30,5,27
5666,37,31,5,27
5667,38,30,5,27
5668,38,30,5,27
5669,37,30,5,28
5670,37,30,5,28
5671,37,30,5,28
5672,36,30,5,29
5673,35,30,6,29
5674,35,30,6,29
5675,35,31,6,28
5676,34,32,6,28
5677,34,32,5,29
5678,33,33,5,29
5679,33,34,5,28
5680,33,35,5,27
5681,33,35,5,27
5682,33,35,6,26
5683,33,34,6,27
5684,33,33,7,27
5685,32,34,7,27
5686,32,33,8,27
5687,31,33,8,28
5688,30,34,8,28
5689,31,34,8,27
5690,31,34,8,27
5691,31,34,8,27
5692,32,33,8,27
5693,31,33,9,27
5694,30,34,9,27
5695,30,34,9,27
5696,29,34,9,28
5697,28,35,9,28
5698,28,34,10,28
5699,28,34,10,28
5700,28,34,10,28
5701,28,33,11,28
5702,28,34,10,28
5703,29,34,9,28
5704,28,34,9,29
5705,27,34,9,30
5706,27,35,9,29
5707,28,35,9,28
5708,28,35,10,27
5709,28,34,11,27
5710,28,34,11,27
5711,27,34,11,28
5712,27,33,11,29
5713,27,33,11,29
5714,27,33,11,29
5715,27,33,11,29
5716,27,32,11,30
5717,27,32,10,31
5718,26,32,10,32
5719,27,32,10,31
5720,26,33,10,31
5721,26,32,10,32
5722,25,32,10,33
5723,24,33,10,33
5724,23,34,10,33
5725,23,33,10,34
5726,23,33,10,34
5727,23,33,10,34
5728,22,33,11,34
5729,22,32,11,35
5730,21,32,11,36
5731,21,32,11,36
5732,21,32,11,36
5733,21,33,11,35
5734,21,33,11,35
5735,20,33,11,36
5736,20,33,11,36
5737,20,33,10,37
5738,19,33,11,37
5739,20,33,11,36
5740,19,34,11,36
5741,18,35,11,36
5742,18,35,11,36
5743,17,35,12,36
5744,18,34,12,36
5745,18,34,12,36
5746,18,33,12,37
5747,17,33,12,38
5748,17,33,12,38
5749,17,33,12,38
5750,16,33,13,38
5751,15,33,14,38
5752,15,34,14,37
5753,15,33,15,37
5754,15,33,15,37
5755,15,32,16,37
5756,15,32,16,37
5757,15,31,16,38
5758,15,31,16,38
5759,15,32,16,37
5760,15,32,16,37
5761,15,33,15,37
5762,15,34,15,36
5763,15,35,14,36
5764,15,35,15,35
5765,15,35,14,36
5766,15,34,14,37
5767,15,34,14,37
5768,15,34,15,36
5769,15,34,15,36
5770,15,34,14,37
5771,15,34,14,37
5772,15,35,14,36
5773,15,34,14,37
5774,14,34,14,38
5775,13,35,14,38
5776,13,36,14,37
5777,13,35,14,38
5778,13,34,14,39
5779,13,34,14,39
5780,13,34,14,39
5781,13,34,15,38
5782,13,33,15,39
5783,13,33,15,39
5784,13,33,16,38
5785,13,34,16,37
5786,12,34,17,37
5787,13,33,17,37
5788,13,33,17,37
5789,13,32,18,37
5790,13,32,17,38
5791,13,33,17,37
5792,14,33,17,36
5793,14,34,17,35
5794,13,34,18,35
5795,13,33,18,36
5796,13,33,18,36
5797,13,33,19,35
5798,13,33,19,35
5799,13,32,19,36
5800,13,33,19,35
5801,13,34,19,34
5802,13,34,20,33
5803,13,35,20,32
5804,13,36,20,31
5805,13,35,20,32
5806,12,36,20,32
5807,12,36,20,32
5808,13,36,20,31
5809,13,35,21,31
5810,13,34,21,32
5811,13,34,21,32
5812,13,33,22,32
5813,13,34,21,32
5814,13,34,21,32
5815,13,34,21,32
5816,13,34,20,33
5817,13,34,20,33
5818,13,35,19,33
5819,12,35,19,34
5820,12,34,19,35
5821,12,35,19,34
5822,12,35,18,35
5823,12,34,18,36
5824,12,34,19,35
5825,12,34,18,36
5826,12,34,17,37
5827,12,34,17,37
5828,12,34,17,37
5829,12,35,17,36
5830,12,35,17,36
5831,12,34,17,37
5832,12,35,17,36
5833,12,35,16,37
5834,12,36,16,36
5835,12,36,16,36
5836,12,35,16,37
5837,12,35,16,37
5838,12,34,16,38
5839,12,33,17,38
5840,12,33,16,39
5841,12,33,17,38
5842,13,33,17,37
5843,12,34,17,37
5844,13,33,17,37
5845,13,33,17,37
5846,13,33,17,37
5847,13,34,17,36
5848,13,34,17,36
5849,12,34,17,37
5850,12,34,17,37
5851,12,33,18,37
5852,12,33,18,37
5853,11,33,18,38
5854,11,32,18,39
5855,11,31,19,39
5856,11,31,19,39
5857,12,31,19,38
5858,12,31,19,38
5859,12,31,19,38
5860,12,31,19,38
5861,12,31,19,38
5862,12,30,19,39
5863,11,31,19,39
5864,12,30,19,39
5865,13,30,18,39
5866,13,29,18,40
5867,13,29,18,40
5868,13,30,17,40
5869,14,29,17,40
5870,14,30,17,39
5871,14,29,17,40
5872,14,30,17,39
5873,13,30,17,40
5874,13,30,18,39
5875,13,31,18,38
5876,13,31,17,39
5877,13,31,17,39
5878,13,30,18,39
5879,13,31,17,39
5880,12,32,17,39
5881,11,33,17,39
5882,11,32,17,40
5883,11,33,17,39
5884,11,33,17,39
5885,11,33,17,39
5886,11,34,16,39
5887,11,34,15,40
5888,11,34,14,41
5889,11,33,14,42
5890,11,34,13,42
5891,11,33,13,43
5892,11,33,14,42
5893,11,34,14,41
5894,11,34,14,41
5895,11,34,15,40
5896,11,35,15,39
5897,11,35,15,39
5898,11,35,15,39
5899,11,35,16,38
5900,11,36,15,38
5901,12,36,15,37
5902,12,35,15,38
5903,12,34,16,38
5904,12,35,16,37
5905,12,35,16,37
5906,12,36,16,36
5907,12,35,17,36
5908,13,35,16,36
5909,14,34,16,36
5910,14,34,16,36
5911,14,35,16,35
5912,14,34,16,36
5913,14,35,16,35
5914,14,36,15,35
5915,14,37,15,34
5916,14,38,14,34
5917,13,38,14,35
5918,12,38,14,36
5919,11,38,14,37
5920,11,38,14,37
5921,12,37,14,37
5922,12,37,13,38
5923,12,37,13,38
5924,12,38,12,38
5925,12,39,12,37
5926,12,39,12,37
5927,12,39,12,37
5928,11,39,12,38
5929,11,39,12,38
5930,12,38,12,38
5931,12,38,11,39
5932,13,37,11,39
5933,13,37,11,39
5934,14,36,11,39
5935,14,36,11,39
5936,14,36,10,40
5937,13,36,11,40
5938,13,35,11,41
5939,13,35,11,41
5940,13,35,11,41
5941,13,35,11,41
5942,14,34,11,41
5943,14,34,10,42
5944,14,35,10,41
5945,14,35,10,41
5946,15,35,9,41
5947,15,36,8,41
5948,15,36,8,41
5949,16,36,8,40
5950,16,36,8,40
5951,16,37,8,39
5952,16,36,8,40
5953,16,37,8,39
5954,16,37,8,39
5955,16,38,8,38
5956,16,39,8,37
5957,16,39,8,37
5958,17,39,8,36
5959,17,39,8,36
5960,16,39,8,37
5961,16,40,8,36
5962,16,40,8,36
5963,16,40,9,35
5964,16,39,10,35
5965,17,39,10,34
5966,16,39,10,35
5967,17,39,10,34
5968,17,38,11,34
5969,17,37,12,34
5970,17,37,12,34
5971,17,37,12,34
5972,18,37,12,33
5973,18,36,12,34
5974,19,36,12,33
5975,19,35,12,34
5976,19,36,11,34
5977,19,36,11,34
5978,20,36,11,33
5979,19,37,11,33
5980,19,37,10,34
5981,19,38,10,33
5982,18,38,10,34
5983,18,37,10,35
5984,18,36,10,36
5985,18,36,10,36
5986,17,37,10,36
5987,18,36,10,36
5988,18,36,11,35
5989,19,36,11,34
5990,19,35,12,34
5991,19,35,12,34
5992,19,35,12,34
5993,19,35,12,34
5994,18,35,12,35
5995,18,36,12,34
5996,18,37,12,33
5997,18,37,12,33
5998,19,37,12,32
5999,20,36,12,32
6000,20,37,12,31
6001,21,36,12,31
6002,22,35,12,31
6003,22,35,12,31
6004,22,35,12,31
6005,22,35,12,31
6006,22,35,12,31
6007,22,35,12,31
6008,22,36,12,30
6009,22,36,12,30
6010,23,35,12,30
6011,23,35,12,30
6012,22,36,12,30
6013,23,35,12,30
6014,24,35,12,29
6015,24,36,12,28
6016,24,36,12,28
6017,23,37,12,28
6018,24,37,12,27
6019,23,38,12,27
6020,23,38,12,27
6021,23,38,12,27
6022,23,39,12,26
6023,24,39,11,26
6024,24,40,11,25
6025,23,41,11,25
6026,24,40,11,25
6027,24,40,11,25
6028,24,39,11,26
6029,24,39,11,26
6030,24,39,11,26
6031,24,39,11,26
6032,25,38,11,26
6033,25,39,11,25
6034,24,39,11,26
6035,25,39,10,26
6036,25,39,10,26
6037,25,39,10,26
6038,24,40,10,26
6039,24,40,10,26
6040,23,40,11,26
6041,23,41,11,25
6042,24,40,11,25
6043,23,40,12,25
6044,23,40,12,25
6045,24,40,11,25
6046,23,40,11,26
6047,22,41,11,26
6048,22,41,11,26
6049,22,41,11,26
6050,21,42,11,26
6051,20,43,11,26
6052,20,42,11,27
6053,20,43,11,26
6054,19,44,11,26
6055,18,45,11,26
6056,18,45,11,26
6057,18,46,11,25
6058,18,46,11,25
6059,18,47,11,24
6060,18,47,11,24
6061,18,47,10,25
6062,18,47,10,25
6063,19,47,10,24
6064,19,48,10,23
6065,19,48,10,23
6066,18,48,10,24
6067,18,48,10,24
6068,18,48,10,24
6069,18,48,10,24
6070,19,47,10,24
6071,19,47,10,24
6072,19,48,10,23
6073,19,48,10,23
6074,19,47,10,24
6075,19,46,10,25
6076,18,46,10,26
6077,18,45,11,26
6078,19,45,11,25
6079,19,46,11,24
6080,20,45,11,24
6081,21,44,11,24
6082,21,43,12,24
6083,22,42,12,24
6084,22,42,12,24
6085,22,43,11,24
6086,23,42,11,24
6087,23,42,11,24
6088,23,43,10,24
6089,24,43,10,23
6090,23,43,10,24
6091,24,42,10,24
6092,24,41,10,25
6093,24,41,10,25
6094,24,41,10,25
6095,24,41,10,25
6096,25,40,10,25
6097,25,40,10,25
6098,25,40,10,25
6099,25,40,10,25
6100,25,41,10,24
6101,24,42,10,24
6102,24,41,11,24
6103,23,42,11,24
6104,23,41,11,25
6105,23,41,11,25
6106,24,41,11,24
6107,24,40,12,24
6108,24,39,12,25
6109,23,40,12,25
6110,23,40,12,25
6111,23,40,11,26
6112,23,40,11,26
6113,23,41,11,25
6114,23,40,12,25
6115,23,40,12,25
6116,23,39,12,26
6117,24,39,11,26
6118,24,40,10,26
6119,23,40,10,27
6120,23,40,10,27
6121,23,39,11,27
6122,23,40,10,27
6123,23,40,10,27
6124,23,40,11,26
6125,23,40,10,27
6126,23,40,10,27
6127,23,41,10,26
6128,23,41,10,26
6129,22,42,10,26
6130,22,42,10,26
6131,21,42,10,27
6132,22,42,10,26
6133,21,42,11,26
6134,20,43,11,26
6135,20,42,11,27
6136,20,42,10,28
6137,19,42,10,29
6138,19,42,10,29
6139,19,43,9,29
6140,19,43,9,29
6141,18,44,9,29
6142,18,44,9,29
6143,19,44,9,28
6144,18,44,10,28
6145,18,44,10,28
6146,18,44,10,28
6147,18,45,10,27
6148,18,46,10,26
6149,19,45,10,26
6150,19,45,11,25
6151,19,46,11,24
6152,19,47,10,24
6153,19,46,10,25
6154,19,45,11,25
6155,19,44,11,26
6156,18,44,11,27
6157,18,44,11,27
6158,18,45,10,27
6159,18,46,10,26
6160,18,47,10,25
6161,17,48,10,25
6162,17,48,10,25
6163,17,48,10,25
6164,18,48,9,25
6165,18,48,9,25
6166,18,49,8,25
6167,18,50,7,25
6168,18,50,7,25
6169,18,50,7,25
6170,17,51,7,25
6171,17,52,7,24
6172,17,53,7,23
6173,17,53,7,23
6174,17,53,8,22
6175,17,53,8,22
6176,17,52,8,23
6177,17,52,8,23
6178,16,53,8,23
6179,16,54,8,22
6180,16,54,8,22
6181,16,53,9,22
6182,16,54,9,21
6183,16,54,9,21
6184,17,53,9,21
6185,17,53,9,21
6186,17,54,8,21
6187,17,55,8,20
6188,16,56,8,20
6189,16,57,8,19
6190,15,57,8,20
6191,15,58,8,19
6192,15,58,8,19
6193,14,58,8,20
6194,13,59,8,20
6195,13,58,8,21
6196,13,58,8,21
6197,13,58,9,20
6198,13,59,8,20
6199,14,58,8,20
6200,14,58,8,20
6201,13,59,8,20
6202,13,60,7,20
6203,13,60,7,20
6204,13,60,7,20
6205,13,60,7,20
6206,14,59,7,20
6207,14,58,8,20
6208,13,59,8,20
6209,13,59,8,20
6210,12,59,8,21
6211,12,59,8,21
6212,12,59,8,21
6213,13,58,8,21
6214,13,58,8,21
6215,13,58,8,21
6216,13,59,8,20
6217,13,58,9,20
6218,13,58,9,20
6219,13,57,10,20
6220,12,58,10,20
6221,12,57,10,21
6222,12,57,9,22
6223,12,56,9,23
6224,11,56,9,24
6225,11,56,9,24
6226,11,55,9,25
6227,11,55,8,26
6228,11,55,8,26
6229,11,55,8,26
6230,11,55,8,26
6231,11,56,7,26
6232,11,56,7,26
6233,11,55,7,27
6234,11,56,7,26
6235,11,57,7,25
6236,11,57,7,25
6237,11,58,7,24
6238,11,57,7,25
6239,11,58,7,24
6240,11,58,7,24
6241,11,58,7,24
6242,11,59,6,24
6243,11,59,6,24
6244,11,59,5,25
6245,11,60,5,24
6246,11,60,5,24
6247,12,60,5,23
6248,12,60,5,23
6249,13,60,5,22
6250,12,61,5,22
6251,12,61,5,22
6252,12,61,5,22
6253,12,60,6,22
6254,12,61,6,21
6255,12,60,6,22
6256,12,59,6,23
6257,12,59,6,23
6258,12,58,6,24
6259,12,58,6,24
6260,13,57,6,24
6261,13,56,6,25
6262,14,55,6,25
6263,14,55,6,25
6264,13,56,6,25
6265,14,55,6,25
6266,14,54,6,26
6267,14,55,5,26
6268,14,55,5,26
6269,14,55,5,26
6270,14,56,5,25
6271,14,56,5,25
6272,14,55,5,26
6273,14,55,5,26
6274,14,55,5,26
6275,14,55,5,26
6276,14,55,5,26
6277,14,55,5,26
6278,14,55,5,26
6279,14,55,5,26
6280,14,55,5,26
6281,13,56,5,26
6282,13,56,5,26
6283,13,55,5,27
6284,13,55,6,26
6285,14,55,6,25
6286,14,55,6,25
6287,14,55,6,25
6288,14,55,6,25
6289,14,55,6,25
6290,15,54,6,25
6291,15,53,6,26
6292,15,53,5,27
6293,15,54,5,26
6294,15,54,5,26
6295,15,55,5,25
6296,16,54,5,25
6297,16,54,5,25
6298,17,53,5,25
6299,17,53,5,25
6300,17,52,5,26
6301,18,52,4,26
6302,18,51,4,27
6303,18,50,4,28
6304,18,50,4,28
6305,17,51,4,28
6306,17,52,4,27
6307,17,52,4,27
6308,17,52,4,27
6309,16,53,4,27
6310,16,52,4,28
6311,16,53,4,27
6312,16,54,4,26
6313,16,55,4,25
6314,16,54,4,26
6315,16,54,4,26
6316,16,55,4,25
6317,16,54,4,26
6318,16,54,4,26
6319,17,53,4,26
6320,17,53,4,26
6321,18,52,4,26
6322,18,51,4,27
6323,18,51,4,27
6324,18,50,4,28
6325,18,50,4,28
6326,18,51,4,27
6327,18,51,4,27
6328,18,50,4,28
6329,18,50,4,28
6330,18,50,4,28
6331,18,50,4,28
6332,17,50,4,29
6333,17,51,4,28
6334,17,50,4,29
6335,17,51,4,28
6336,17,52,4,27
6337,17,52,4,27
6338,17,52,4,27
6339,16,53,4,27
6340,16,53,4,27
6341,16,54,4,26
6342,15,55,4,26
6343,16,54,4,26
6344,16,55,4,25
6345,16,56,4,24
6346,17,55,4,24
6347,17,54,4,25
6348,17,55,4,24
6349,17,55,4,24
6350,17,55,4,24
6351,16,56,4,24
6352,16,56,4,24
6353,16,56,4,24
6354,16,57,4,23
6355,16,57,4,23
6356,15,58,4,23
6357,15,58,4,23
6358,16,57,4,23
6359,16,58,4,22
6360,16,57,4,23
6361,15,58,4,23
6362,15,58,4,23
6363,15,58,4,23
6364,16,57,4,23
6365,16,57,5,22
6366,15,57,5,23
6367,14,58,5,23
6368,14,57,5,24
6369,14,58,4,24
6370,14,58,4,24
6371,13,58,5,24
6372,13,57,5,25
6373,12,58,5,25
6374,12,57,5,26
6375,12,57,5,26
6376,12,56,5,27
6377,12,55,6,27
6378,12,54,6,28
6379,12,54,6,28
6380,12,53,6,29
6381,12,54,6,28
6382,12,55,6,27
6383,13,54,6,27
6384,13,54,6,27
6385,14,53,6,27
6386,14,54,6,26
6387,14,55,6,25
6388,14,55,6,25
6389,15,55,6,24
6390,15,55,5,25
6391,15,56,5,24
6392,15,55,5,25
6393,15,55,5,25
6394,16,55,5,24
6395,16,54,5,25
6396,16,53,5,26
6397,16,53,5,26
6398,16,53,5,26
6399,17,52,5,26
6400,17,53,5,25
6401,17,53,5,25
6402,17,53,5,25
6403,16,54,5,25
6404,15,55,5,25
6405,15,55,5,25
6406,15,56,4,25
6407,15,57,4,24
6408,15,58,3,24
6409,15,57,3,25
6410,15,56,3,26
6411,15,57,3,25
6412,15,57,3,25
6413,15,57,3,25
6414,15,57,3,25
6415,15,58,3,24
6416,15,58,3,24
6417,15,57,3,25
6418,15,56,3,26
6419,15,56,3,26
6420,15,56,3,26
6421,15,56,3,26
6422,15,55,3,27
6423,15,55,3,27
6424,15,55,3,27
6425,14,56,3,27
6426,13,56,4,27
6427,13,56,4,27
6428,13,56,4,27
6429,13,55,4,28
6430,13,56,4,27
6431,13,55,4,28
6432,13,55,4,28
6433,14,54,4,28
6434,15,54,4,27
6435,15,54,4,27
6436,14,54,4,28
6437,13,54,4,29
