,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,61,21,4,14
5169,62,20,4,14
5170,63,19,4,14
5171,63,19,4,14
5172,64,19,4,13
5173,64,19,4,13
5174,64,19,4,13
5175,63,19,4,14
5176,63,19,4,14
5177,62,19,5,14
5178,62,19,5,14
5179,62,19,5,14
5180,63,18,5,14
5181,63,19,4,14
5182,63,19,4,14
5183,62,20,4,14
5184,61,20,5,14
5185,62,19,5,14
5186,63,19,5,13
5187,64,19,5,12
5188,65,18,5,12
5189,65,18,5,12
5190,66,18,5,11
5191,66,18,5,11
5192,67,18,5,10
5193,66,19,5,10
5194,67,18,5,10
5195,67,18,5,10
5196,66,18,5,11
5197,66,18,5,11
5198,66,18,5,11
5199,66,18,5,11
5200,66,18,5,11
5201,66,18,5,11
5202,65,18,6,11
5203,66,17,6,11
5204,66,17,6,11
5205,65,17,7,11
5206,64,18,7,11
5207,64,18,7,11
5208,65,17,7,11
5209,65,17,7,11
5210,65,17,7,11
5211,66,17,7,10
5212,66,17,7,10
5213,66,17,7,10
5214,66,17,7,10
5215,66,16,7,11
5216,66,16,7,11
5217,66,16,8,10
5218,66,16,8,10
5219,66,16,8,10
5220,67,16,7,10
5221,68,15,7,10
5222,68,15,7,10
5223,69,14,7,10
5224,68,14,7,11
5225,68,14,7,11
5226,67,15,7,11
5227,67,15,7,11
5228,68,15,6,11
5229,68,15,6,11
5230,68,15,6,11
5231,68,15,6,11
5232,68,15,6,11
5233,69,14,6,11
5234,69,14,6,11
5235,70,13,6,11
5236,71,12,6,11
5237,70,12,6,12
5238,70,12,5,13
5239,71,12,4,13
5240,72,12,4,12
5241,72,12,5,11
5242,71,12,6,11
5243,71,12,6,11
5244,71,11,6,12
5245,72,10,6,12
5246,73,10,5,12
5247,72,11,5,12
5248,72,11,5,12
5249,72,11,5,12
5250,72,11,5,12
5251,73,10,5,12
5252,73,10,5,12
5253,73,10,5,12
5254,72,10,5,13
5255,72,10,5,13
5256,73,10,5,12
5257,73,10,5,12
5258,73,9,6,12
5259,73,9,6,12
5260,73,9,6,12
5261,74,8,6,12
5262,74,8,6,12
5263,74,8,6,12
5264,74,8,6,12
5265,74,8,5,13
5266,74,8,5,13
5267,74,8,5,13
5268,74,8,5,13
5269,74,8,5,13
5270,74,8,5,13
5271,75,8,4,13
5272,75,8,4,13
5273,74,8,4,14
5274,73,8,5,14
5275,73,8,5,14
5276,74,7,5,14
5277,74,7,5,14
5278,73,7,5,15
5279,73,7,5,15
5280,72,8,5,15
5281,72,8,5,15
5282,72,9,5,14
5283,72,9,5,14
5284,72,9,5,14
5285,72,9,5,14
5286,72,9,5,14
5287,72,9,5,14
5288,72,9,5,14
5289,72,9,5,14
5290,72,9,5,14
5291,72,9,5,14
5292,73,8,5,14
5293,73,9,5,13
5294,73,9,5,13
5295,73,9,6,12
5296,73,9,6,12
5297,73,9,6,12
5298,73,9,6,12
5299,73,9,7,11
5300,74,9,6,11
5301,74,9,6,11
5302,73,10,6,11
5303,73,10,6,11
5304,74,10,5,11
5305,74,10,5,11
5306,74,10,6,10
5307,74,10,6,10
5308,75,9,6,10
5309,75,10,6,9
5310,75,10,6,9
5311,74,11,6,9
5312,74,11,6,9
5313,74,11,6,9
5314,74,11,6,9
5315,74,12,6,8
5316,74,12,6,8
5317,74,12,6,8
5318,73,12,7,8
5319,73,12,7,8
5320,73,12,7,8
5321,73,12,7,8
5322,74,12,7,7
5323,74,12,7,7
5324,74,12,7,7
5325,74,12,7,7
5326,74,13,6,7
5327,74,13,6,7
5328,74,13,6,7
5329,74,13,6,7
5330,74,13,6,7
5331,74,13,6,7
5332,74,13,6,7
5333,74,13,6,7
5334,73,14,6,7
5335,73,14,6,7
5336,73,14,6,7
5337,73,14,6,7
5338,74,14,6,6
5339,74,14,6,6
5340,73,14,7,6
5341,73,14,7,6
5342,73,14,7,6
5343,73,14,7,6
5344,72,14,7,7
5345,72,14,7,7
5346,71,14,7,8
5347,72,14,7,7
5348,71,15,7,7
5349,71,15,7,7
5350,71,15,7,7
5351,71,15,7,7
5352,72,14,7,7
5353,72,14,7,7
5354,72,14,7,7
5355,72,14,7,7
5356,72,14,7,7
5357,73,14,7,6
5358,73,14,7,6
5359,74,14,7,5
5360,75,13,7,5
5361,75,13,7,5
5362,75,13,7,5
5363,75,13,7,5
5364,76,13,6,5
5365,76,13,6,5
5366,76,13,6,5
5367,76,13,6,5
5368,76,13,6,5
5369,77,12,6,5
5370,77,12,6,5
5371,77,12,6,5
5372,77,12,6,5
5373,76,13,6,5
5374,77,12,6,5
5375,77,12,6,5
5376,77,12,6,5
5377,78,11,6,5
5378,78,11,6,5
5379,79,11,5,5
5380,79,11,5,5
5381,79,11,5,5
5382,78,12,5,5
5383,78,12,5,5
5384,79,12,4,5
5385,79,12,4,5
5386,78,13,4,5
5387,77,14,4,5
5388,77,14,4,5
5389,78,13,4,5
5390,79,12,4,5
5391,80,11,4,5
5392,80,11,4,5
5393,80,11,4,5
5394,80,11,4,5
5395,79,11,4,6
5396,79,11,4,6
5397,79,11,4,6
5398,79,11,4,6
5399,79,11,4,6
5400,78,12,4,6
5401,78,12,4,6
5402,78,12,4,6
5403,78,12,4,6
5404,78,12,4,6
5405,79,12,4,5
5406,79,12,4,5
5407,79,12,4,5
5408,78,13,4,5
5409,78,13,4,5
5410,78,13,4,5
5411,78,13,4,5
5412,78,13,4,5
5413,77,14,4,5
5414,77,14,4,5
5415,77,14,4,5
5416,78,13,4,5
5417,78,13,4,5
5418,78,13,4,5
5419,77,13,5,5
5420,78,12,5,5
5421,78,12,5,5
5422,78,12,5,5
5423,78,12,5,5
5424,78,12,5,5
5425,78,12,5,5
5426,77,13,5,5
5427,77,13,5,5
5428,76,13,5,6
5429,77,12,5,6
5430,77,12,5,6
5431,77,12,5,6
5432,77,11,6,6
5433,77,11,6,6
5434,77,11,6,6
5435,76,11,7,6
5436,75,12,7,6
5437,75,12,7,6
5438,74,13,7,6
5439,74,12,7,7
5440,74,12,7,7
5441,74,12,7,7
5442,74,12,7,7
5443,74,12,7,7
5444,73,12,8,7
5445,73,12,8,7
5446,73,12,8,7
5447,73,12,8,7
5448,72,12,9,7
5449,72,13,8,7
5450,72,13,8,7
5451,71,14,8,7
5452,70,15,8,7
5453,69,16,8,7
5454,69,16,8,7
5455,69,16,8,7
5456,69,16,8,7
5457,70,16,8,6
5458,70,16,8,6
5459,70,16,8,6
5460,70,16,8,6
5461,70,16,8,6
5462,70,16,8,6
5463,70,16,8,6
5464,70,16,8,6
5465,70,16,8,6
5466,70,16,8,6
5467,69,17,8,6
5468,68,17,8,7
5469,68,17,7,8
5470,68,17,7,8
5471,68,17,7,8
5472,67,18,7,8
5473,67,17,7,9
5474,68,17,6,9
5475,67,17,6,10
5476,67,17,6,10
5477,67,17,6,10
5478,66,17,7,10
5479,66,17,7,10
5480,67,16,7,10
5481,68,16,7,9
5482,69,16,6,9
5483,70,16,6,8
5484,70,16,5,9
5485,70,16,5,9
5486,70,16,5,9
5487,69,17,5,9
5488,69,17,5,9
5489,69,17,5,9
5490,68,17,5,10
5491,68,17,5,10
5492,68,17,5,10
5493,67,17,5,11
5494,66,17,5,12
5495,66,17,5,12
5496,66,17,5,12
5497,65,18,5,12
5498,66,18,5,11
5499,66,18,5,11
5500,66,17,5,12
5501,67,16,5,12
5502,66,17,5,12
5503,66,17,5,12
5504,67,17,5,11
5505,66,18,5,11
5506,66,18,5,11
5507,67,18,4,11
5508,66,18,5,11
5509,66,17,6,11
5510,66,17,6,11
5511,66,17,6,11
5512,65,17,6,12
5513,64,17,6,13
5514,63,17,6,14
5515,63,17,5,15
5516,63,17,5,15
5517,63,16,6,15
5518,63,16,6,15
5519,64,16,6,14
5520,64,16,6,14
5521,64,16,6,14
5522,64,16,6,14
5523,63,17,6,14
5524,63,17,6,14
5525,63,17,6,14
5526,62,17,6,15
5527,61,18,6,15
5528,61,18,6,15
5529,61,18,6,15
5530,60,19,6,15
5531,60,19,6,15
5532,60,19,6,15
5533,60,19,6,15
5534,60,19,6,15
5535,60,19,6,15
5536,60,19,6,15
5537,59,20,6,15
5538,60,19,6,15
5539,60,18,7,15
5540,60,18,7,15
5541,60,17,7,16
5542,59,17,7,17
5543,60,16,7,17
5544,59,16,7,18
5545,59,16,7,18
5546,58,16,7,19
5547,57,16,7,20
5548,56,17,7,20
5549,57,17,7,19
5550,58,16,7,19
5551,58,16,7,19
5552,58,16,7,19
5553,58,16,7,19
5554,58,16,7,19
5555,58,16,7,19
5556,58,15,8,19
5557,57,15,9,19
5558,56,15,9,20
5559,56,15,9,20
5560,56,15,10,19
5561,57,15,10,18
5562,57,15,10,18
5563,56,15,11,18
5564,55,15,11,19
5565,56,14,11,19
5566,57,13,11,19
5567,57,13,11,19
5568,57,13,11,19
5569,56,13,11,20
5570,57,13,11,19
5571,57,13,12,18
5572,57,13,12,18
5573,58,12,12,18
5574,58,11,13,18
5575,58,11,13,18
5576,58,11,13,18
5577,58,11,13,18
5578,57,11,13,19
5579,57,11,13,19
5580,58,11,13,18
5581,57,11,13,19
5582,57,11,13,19
5583,57,11,13,19
5584,56,11,14,19
5585,55,12,14,19
5586,55,12,14,19
5587,55,12,14,19
5588,55,13,14,18
5589,55,13,14,18
5590,55,13,14,18
5591,55,13,14,18
5592,55,13,14,18
5593,55,14,13,18
5594,54,14,14,18
5595,54,15,13,18
5596,55,15,13,17
5597,54,15,14,17
5598,54,15,13,18
5599,54,15,13,18
5600,54,15,13,18
5601,54,15,13,18
5602,55,15,12,18
5603,56,15,12,17
5604,55,15,13,17
5605,55,15,13,17
5606,54,16,13,17
5607,53,16,14,17
5608,53,16,14,17
5609,53,16,14,17
5610,53,16,14,17
5611,53,16,14,17
5612,54,16,13,17
5613,54,16,12,18
5614,53,16,12,19
5615,52,17,12,19
5616,53,17,11,19
5617,53,18,11,18
5618,52,19,11,18
5619,53,19,11,17
5620,53,19,11,17
5621,53,20,11,16
5622,52,21,11,16
5623,52,21,11,16
5624,51,21,11,17
5625,51,21,10,18
5626,51,20,11,18
5627,51,20,11,18
5628,51,20,11,18
5629,51,20,11,18
5630,51,20,10,19
5631,50,20,10,20
5632,50,20,10,20
5633,51,19,10,20
5634,52,19,10,19
5635,51,20,10,19
5636,51,19,10,20
5637,51,18,11,20
5638,50,18,11,21
5639,50,18,10,22
5640,51,18,10,21
5641,51,17,10,22
5642,52,17,10,21
5643,53,17,10,20
5644,52,17,10,21
5645,51,17,10,22
5646,51,17,10,22
5647,51,17,9,23
5648,51,17,8,24
5649,51,16,8,25
5650,51,16,8,25
5651,51,16,8,25
5652,51,16,8,25
5653,50,16,9,25
5654,51,16,9,24
5655,52,15,9,24
5656,52,15,9,24
5657,51,15,9,25
5658,50,15,9,26
5659,50,15,9,26
5660,49,15,9,27
5661,48,15,9,28
5662,48,15,9,28
5663,48,15,9,28
5664,48,14,10,28
5665,49,14,10,27
5666,48,15,10,27
5667,49,15,10,26
5668,49,16,9,26
5669,49,15,9,27
5670,49,15,9,27
5671,48,16,9,27
5672,48,15,9,28
5673,48,15,8,29
5674,48,15,9,28
5675,48,15,9,28
5676,48,15,9,28
5677,48,15,9,28
5678,48,15,10,27
5679,49,14,10,27
5680,49,14,11,26
5681,49,14,10,27
5682,50,14,10,26
5683,50,14,10,26
5684,49,14,10,27
5685,49,15,10,26
5686,48,15,10,27
5687,47,15,10,28
5688,48,14,10,28
5689,49,13,10,28
5690,49,13,10,28
5691,49,13,10,28
5692,50,13,10,27
5693,50,13,9,28
5694,51,13,9,27
5695,51,13,9,27
5696,51,13,9,27
5697,50,13,9,28
5698,49,13,9,29
5699,48,13,9,30
5700,48,12,9,31
5701,49,12,9,30
5702,48,12,10,30
5703,48,12,10,30
5704,48,12,10,30
5705,49,12,10,29
5706,49,12,10,29
5707,49,11,10,30
5708,49,11,10,30
5709,48,11,10,31
5710,48,11,10,31
5711,48,12,10,30
5712,48,12,9,31
5713,49,12,8,31
5714,49,12,8,31
5715,50,11,8,31
5716,50,11,8,31
5717,51,11,8,30
5718,51,11,8,30
5719,52,11,7,30
5720,51,11,7,31
5721,51,11,7,31
5722,50,11,7,32
5723,51,11,7,31
5724,52,11,7,30
5725,51,11,7,31
5726,51,11,6,32
5727,51,11,7,31
5728,50,12,7,31
5729,50,12,8,30
5730,50,12,8,30
5731,50,12,8,30
5732,51,12,8,29
5733,52,12,8,28
5734,52,11,8,29
5735,53,11,7,29
5736,53,11,7,29
5737,53,11,7,29
5738,53,12,7,28
5739,54,12,7,27
5740,54,12,7,27
5741,55,11,7,27
5742,55,11,7,27
5743,54,11,8,27
5744,55,11,8,26
5745,54,12,8,26
5746,54,12,8,26
5747,54,12,8,26
5748,53,12,9,26
5749,53,12,9,26
5750,53,12,9,26
5751,52,12,10,26
5752,53,12,10,25
5753,54,12,10,24
5754,54,12,10,24
5755,55,12,10,23
5756,54,12,10,24
5757,54,12,10,24
5758,54,12,10,24
5759,53,12,10,25
5760,54,11,10,25
5761,53,11,10,26
5762,53,11,10,26
5763,53,11,10,26
5764,53,11,10,26
5765,52,11,10,27
5766,52,10,10,28
5767,52,10,10,28
5768,51,10,10,29
5769,51,10,10,29
5770,52,10,9,29
5771,51,10,9,30
5772,50,10,10,30
5773,49,11,10,30
5774,50,11,10,29
5775,50,11,11,28
5776,51,11,10,28
5777,50,11,11,28
5778,50,11,11,28
5779,51,11,11,27
5780,51,11,11,27
5781,51,11,11,27
5782,51,11,11,27
5783,50,11,11,28
5784,50,12,11,27
5785,50,12,11,27
5786,51,11,11,27
5787,51,11,11,27
5788,51,11,11,27
5789,51,11,11,27
5790,52,10,11,27
5791,52,10,11,27
5792,53,10,11,26
5793,53,10,11,26
5794,52,10,11,27
5795,52,10,10,28
5796,53,10,10,27
5797,52,11,10,27
5798,52,11,10,27
5799,52,11,10,27
5800,51,11,10,28
5801,51,10,10,29
5802,50,10,11,29
5803,51,10,10,29
5804,50,10,11,29
5805,49,10,11,30
5806,49,10,11,30
5807,50,9,11,30
5808,50,9,12,29
5809,49,9,13,29
5810,48,9,13,30
5811,48,9,13,30
5812,48,9,13,30
5813,48,8,14,30
5814,47,8,14,31
5815,48,8,13,31
5816,48,8,13,31
5817,47,8,14,31
5818,47,8,14,31
5819,47,8,14,31
5820,46,8,15,31
5821,45,8,15,32
5822,45,8,15,32
5823,45,9,15,31
5824,45,10,14,31
5825,46,10,14,30
5826,46,10,14,30
5827,46,10,15,29
5828,46,11,14,29
5829,46,11,15,28
5830,45,11,16,28
5831,45,10,16,29
5832,45,9,16,30
5833,46,9,16,29
5834,46,9,16,29
5835,47,9,16,28
5836,46,10,16,28
5837,46,10,16,28
5838,47,10,16,27
5839,48,10,16,26
5840,48,9,16,27
5841,49,9,16,26
5842,48,9,16,27
5843,48,9,16,27
5844,47,9,16,28
5845,46,9,17,28
5846,45,9,17,29
5847,44,9,17,30
5848,44,9,17,30
5849,43,9,17,31
5850,44,9,17,30
5851,45,9,17,29
5852,45,9,17,29
5853,46,9,16,29
5854,46,9,17,28
5855,46,9,17,28
5856,46,9,17,28
5857,45,9,17,29
5858,44,9,17,30
5859,44,9,17,30
5860,43,9,18,30
5861,42,9,18,31
5862,41,9,19,31
5863,41,9,18,32
5864,42,9,18,31
5865,43,9,17,31
5866,42,10,17,31
5867,42,11,17,30
5868,42,12,17,29
5869,43,12,16,29
5870,42,12,16,30
5871,43,12,16,29
5872,44,11,16,29
5873,43,12,16,29
5874,43,12,16,29
5875,42,12,17,29
5876,42,12,17,29
5877,42,12,17,29
5878,42,12,17,29
5879,43,11,17,29
5880,44,11,17,28
5881,45,11,16,28
5882,45,11,16,28
5883,45,11,15,29
5884,44,11,15,30
5885,44,11,15,30
5886,43,11,15,31
5887,42,11,15,32
5888,41,12,15,32
5889,41,12,15,32
5890,41,13,15,31
5891,41,13,15,31
5892,40,13,15,32
5893,40,13,15,32
5894,40,14,15,31
5895,40,14,15,31
5896,40,14,15,31
5897,39,14,16,31
5898,39,14,16,31
5899,39,14,16,31
5900,39,14,15,32
5901,40,14,14,32
5902,40,15,14,31
5903,39,15,14,32
5904,39,15,14,32
5905,39,15,14,32
5906,40,14,14,32
5907,40,14,14,32
5908,40,14,14,32
5909,40,14,14,32
5910,39,14,14,33
5911,38,14,15,33
5912,38,13,15,34
5913,37,14,15,34
5914,37,14,16,33
5915,36,14,16,34
5916,35,14,16,35
5917,35,15,16,34
5918,36,15,16,33
5919,36,15,16,33
5920,36,15,16,33
5921,36,15,15,34
5922,35,15,16,34
5923,35,15,16,34
5924,35,15,17,33
5925,35,15,17,33
5926,35,14,18,33
5927,36,14,18,32
5928,35,14,18,33
5929,35,14,18,33
5930,36,14,18,32
5931,36,14,18,32
5932,35,15,18,32
5933,36,15,17,32
5934,35,15,17,33
5935,34,15,17,34
5936,34,15,18,33
5937,34,16,18,32
5938,34,16,18,32
5939,34,16,18,32
5940,35,16,18,31
5941,34,16,18,32
5942,33,16,18,33
5943,34,16,18,32
5944,34,16,18,32
5945,33,16,18,33
5946,33,16,18,33
5947,34,15,18,33
5948,34,16,17,33
5949,33,16,17,34
5950,33,16,17,34
5951,32,16,18,34
5952,32,15,18,35
5953,32,16,17,35
5954,32,15,17,36
5955,33,15,17,35
5956,33,14,17,36
5957,33,14,18,35
5958,33,14,17,36
5959,33,14,17,36
5960,33,14,17,36
5961,32,14,17,37
5962,33,14,17,36
5963,34,14,17,35
5964,34,14,17,35
5965,34,13,18,35
5966,34,14,17,35
5967,34,14,17,35
5968,35,14,16,35
5969,34,14,17,35
5970,34,13,17,36
5971,34,13,16,37
5972,33,13,16,38
5973,34,13,16,37
5974,33,13,16,38
5975,34,13,15,38
5976,35,13,15,37
5977,35,12,15,38
5978,35,12,16,37
5979,34,12,17,37
5980,34,13,16,37
5981,34,13,16,37
5982,34,13,16,37
5983,34,13,16,37
5984,35,12,16,37
5985,35,12,16,37
5986,34,12,17,37
5987,34,11,18,37
5988,34,11,17,38
5989,35,10,17,38
5990,36,10,16,38
5991,36,10,17,37
5992,36,10,17,37
5993,37,10,17,36
5994,37,10,18,35
5995,38,10,17,35
5996,38,10,17,35
5997,38,9,17,36
5998,37,9,18,36
5999,37,9,18,36
6000,37,9,17,37
6001,36,9,18,37
6002,36,9,18,37
6003,36,8,18,38
6004,36,8,18,38
6005,36,9,18,37
6006,37,9,17,37
6007,37,9,17,37
6008,37,9,17,37
6009,37,9,18,36
6010,37,9,18,36
6011,36,9,18,37
6012,36,10,18,36
6013,35,10,19,36
6014,35,10,19,36
6015,36,10,19,35
6016,37,10,19,34
6017,37,11,18,34
6018,36,12,18,34
6019,35,12,19,34
6020,36,12,19,33
6021,35,12,20,33
6022,35,12,20,33
6023,34,12,20,34
6024,34,12,20,34
6025,33,12,20,35
6026,34,12,19,35
6027,34,13,18,35
6028,34,13,18,35
6029,35,13,17,35
6030,35,13,17,35
6031,36,12,17,35
6032,35,12,17,36
6033,34,13,17,36
6034,34,13,17,36
6035,34,14,17,35
6036,34,14,17,35
6037,34,14,16,36
6038,34,14,16,36
6039,33,14,16,37
6040,34,14,16,36
6041,34,14,16,36
6042,34,14,16,36
6043,33,14,16,37
6044,32,14,17,37
6045,32,15,16,37
6046,31,15,16,38
6047,32,15,16,37
6048,32,14,16,38
6049,32,13,16,39
6050,31,13,17,39
6051,31,13,17,39
6052,31,13,16,40
6053,32,12,16,40
6054,32,12,16,40
6055,33,12,16,39
6056,33,12,17,38
6057,33,12,18,37
6058,33,12,17,38
6059,33,12,18,37
6060,34,12,18,36
6061,34,12,18,36
6062,33,12,18,37
6063,32,12,18,38
6064,33,12,18,37
6065,32,12,18,38
6066,31,12,18,39
6067,32,12,18,38
6068,31,12,18,39
6069,30,12,18,40
6070,30,12,18,40
6071,29,12,18,41
6072,28,12,18,42
6073,28,12,19,41
6074,29,12,19,40
6075,28,12,19,41
6076,28,12,19,41
6077,28,12,20,40
6078,27,12,21,40
6079,28,12,21,39
6080,28,12,20,40
6081,27,13,20,40
6082,27,12,20,41
6083,27,12,20,41
6084,27,12,20,41
6085,27,12,19,42
6086,27,12,19,42
6087,26,12,19,43
6088,25,12,19,44
6089,25,12,19,44
6090,24,13,19,44
6091,24,13,19,44
6092,24,13,20,43
6093,24,12,20,44
6094,24,12,20,44
6095,24,13,20,43
6096,24,14,19,43
6097,24,14,19,43
6098,23,14,19,44
6099,23,14,19,44
6100,24,14,18,44
6101,24,14,18,44
6102,24,14,18,44
6103,25,14,18,43
6104,25,14,18,43
6105,26,14,18,42
6106,26,14,17,43
6107,26,13,17,44
6108,25,13,17,45
6109,25,13,18,44
6110,25,13,18,44
6111,26,12,18,44
6112,26,12,18,44
6113,27,12,17,44
6114,27,12,17,44
6115,28,11,17,44
6116,28,11,17,44
6117,27,11,17,45
6118,27,10,17,46
6119,27,10,16,47
6120,27,10,17,46
6121,26,10,17,47
6122,25,10,17,48
6123,26,10,17,47
6124,26,10,18,46
6125,25,10,19,46
6126,25,9,20,46
6127,26,9,19,46
6128,26,9,19,46
6129,25,9,19,47
6130,25,9,19,47
6131,26,9,19,46
6132,26,10,19,45
6133,26,9,19,46
6134,25,9,19,47
6135,26,9,19,46
6136,26,9,20,45
6137,27,9,20,44
6138,26,9,20,45
6139,26,9,20,45
6140,26,9,20,45
6141,25,10,20,45
6142,25,10,19,46
6143,26,9,19,46
6144,26,8,19,47
6145,26,8,18,48
6146,26,8,18,48
6147,26,8,18,48
6148,25,9,18,48
6149,25,9,18,48
6150,24,10,18,48
6151,25,10,18,47
6152,25,9,18,48
6153,24,9,18,49
6154,25,9,18,48
6155,25,9,17,49
6156,25,9,17,49
6157,25,9,18,48
6158,25,9,17,49
6159,25,10,17,48
6160,26,10,17,47
6161,26,10,18,46
6162,26,10,18,46
6163,25,10,18,47
6164,25,10,18,47
6165,24,10,18,48
6166,24,9,18,49
6167,24,9,18,49
6168,25,9,18,48
6169,25,9,17,49
6170,25,9,18,48
6171,26,9,18,47
6172,26,9,18,47
6173,26,9,19,46
6174,26,9,19,46
6175,26,9,19,46
6176,26,10,19,45
6177,26,10,19,45
6178,27,10,19,44
6179,27,10,20,43
6180,27,11,20,42
6181,26,11,20,43
6182,27,11,20,42
6183,27,11,20,42
6184,27,11,20,42
6185,28,11,19,42
6186,28,11,19,42
6187,28,11,20,41
6188,29,11,19,41
6189,29,11,20,40
6190,29,12,19,40
6191,29,12,19,40
6192,29,12,19,40
6193,29,13,19,39
6194,30,12,19,39
6195,31,12,18,39
6196,30,12,18,40
6197,29,12,18,41
6198,29,11,18,42
6199,30,11,18,41
6200,30,11,18,41
6201,30,11,17,42
6202,29,11,17,43
6203,29,10,17,44
6204,30,10,17,43
6205,29,10,18,43
6206,28,10,18,44
6207,28,10,18,44
6208,28,10,17,45
6209,28,9,18,45
6210,27,10,18,45
6211,27,9,18,46
6212,26,9,19,46
6213,26,9,20,45
6214,26,8,20,46
6215,26,8,21,45
6216,26,8,21,45
6217,26,8,21,45
6218,26,8,21,45
6219,27,7,21,45
6220,27,7,21,45
6221,27,7,21,45
6222,27,7,21,45
6223,26,7,21,46
6224,25,8,21,46
6225,24,8,22,46
6226,24,8,22,46
6227,24,8,22,46
6228,23,8,22,47
6229,23,8,23,46
6230,23,7,24,46
6231,23,7,24,46
6232,23,7,25,45
6233,23,6,26,45
6234,23,7,25,45
6235,22,7,25,46
6236,22,6,25,47
6237,21,6,26,47
6238,21,7,25,47
6239,20,7,25,48
6240,20,7,25,48
6241,20,7,24,49
6242,20,7,24,49
6243,20,7,24,49
6244,21,7,24,48
6245,21,8,24,47
6246,21,8,24,47
6247,21,7,25,47
6248,21,7,25,47
6249,20,7,25,48
6250,20,7,26,47
6251,20,7,26,47
6252,20,7,25,48
6253,21,7,24,48
6254,21,7,24,48
6255,20,7,24,49
6256,20,7,24,49
6257,20,8,23,49
6258,20,8,22,50
6259,21,8,22,49
6260,21,8,22,49
6261,21,8,22,49
6262,21,8,21,50
6263,21,8,20,51
6264,21,8,19,52
6265,22,8,18,52
6266,22,8,19,51
6267,22,8,20,50
6268,23,8,20,49
6269,24,8,20,48
6270,25,8,20,47
6271,24,8,20,48
6272,24,8,20,48
6273,25,8,20,47
6274,26,8,20,46
6275,27,8,20,45
6276,26,9,20,45
6277,26,10,20,44
6278,26,10,20,44
6279,26,10,21,43
6280,26,10,20,44
6281,25,10,20,45
6282,25,10,21,44
6283,25,10,21,44
6284,24,10,21,45
6285,24,9,21,46
6286,24,9,21,46
6287,25,9,20,46
6288,25,9,21,45
6289,25,10,20,45
6290,25,10,19,46
6291,25,10,18,47
6292,25,10,17,48
6293,26,10,17,47
6294,25,10,18,47
6295,25,10,18,47
6296,25,10,19,46
6297,25,10,19,46
6298,25,11,19,45
6299,24,11,19,46
6300,25,11,19,45
6301,25,11,19,45
6302,25,11,19,45
6303,25,11,20,44
6304,25,12,20,43
6305,25,13,20,42
6306,25,13,20,42
6307,25,13,20,42
6308,25,13,20,42
6309,25,14,19,42
6310,24,14,20,42
6311,24,14,20,42
6312,24,14,20,42
6313,25,13,20,42
6314,25,13,21,41
6315,25,13,21,41
6316,25,13,20,42
6317,25,13,20,42
6318,25,13,20,42
6319,25,13,20,42
6320,26,13,20,41
6321,26,14,20,40
6322,27,14,20,39
6323,27,14,20,39
6324,27,13,20,40
6325,27,13,20,40
6326,26,13,20,41
6327,26,13,21,40
6328,25,14,21,40
6329,25,13,22,40
6330,25,13,21,41
6331,25,13,21,41
6332,25,13,21,41
6333,25,13,21,41
6334,25,13,20,42
6335,25,13,20,42
6336,25,13,20,42
6337,26,13,20,41
6338,26,13,20,41
6339,27,13,20,40
6340,27,13,19,41
6341,26,14,19,41
6342,25,14,19,42
6343,26,13,19,42
6344,26,13,19,42
6345,26,13,19,42
6346,27,13,19,41
6347,27,14,18,41
6348,27,13,19,41
6349,27,13,19,41
6350,28,12,19,41
6351,28,12,19,41
6352,28,13,18,41
6353,28,12,18,42
6354,28,12,18,42
6355,28,12,18,42
6356,28,11,18,43
6357,28,11,18,43
6358,28,10,18,44
6359,28,10,18,44
6360,29,10,17,44
6361,29,10,17,44
6362,29,10,17,44
6363,30,10,17,43
6364,31,10,17,42
6365,31,10,17,42
6366,32,9,17,42
6367,32,9,17,42
6368,32,9,18,41
6369,31,9,18,42
6370,31,9,18,42
6371,31,9,18,42
6372,31,10,18,41
6373,30,10,18,42
6374,30,11,18,41
6375,29,11,19,41
6376,30,11,19,40
6377,30,11,19,40
6378,31,11,19,39
6379,32,10,19,39
6380,32,10,19,39
6381,32,10,19,39
6382,31,10,19,40
6383,32,10,19,39
6384,33,9,19,39
6385,32,9,19,40
6386,32,9,18,41
6387,33,9,18,40
6388,33,9,18,40
6389,33,9,18,40
6390,33,9,18,40
6391,34,9,18,39
6392,33,9,18,40
6393,33,8,18,41
6394,34,8,17,41
6395,33,8,18,41
6396,33,8,17,42
6397,34,7,17,42
6398,35,7,17,41
6399,34,7,18,41
6400,34,7,18,41
6401,34,7,19,40
6402,34,7,19,40
6403,35,7,18,40
6404,34,7,19,40
6405,34,8,18,40
6406,33,8,18,41
6407,32,8,19,41
6408,32,8,19,41
6409,32,8,19,41
6410,32,8,19,41
6411,32,8,19,41
6412,32,8,19,41
6413,31,8,20,41
6414,31,8,20,41
6415,30,8,20,42
6416,29,8,20,43
6417,29,8,20,43
6418,28,8,21,43
6419,27,8,22,43
6420,27,7,22,44
6421,27,7,22,44
6422,27,7,22,44
6423,27,7,23,43
6424,26,7,23,44
6425,25,7,23,45
6426,24,8,23,45
6427,24,8,22,46
6428,24,8,22,46
6429,24,8,22,46
6430,24,8,23,45
6431,24,8,24,44
6432,24,9,23,44
6433,24,9,23,44
6434,24,9,23,44
6435,23,9,23,45
6436,23,9,23,45
6437,24,9,23,44
