,Mutual_Cooperation,Mutual_Defection,Exploitation
8085,1347.0,2405.0,1198.0
8086,1354.0,2396.0,1200.0
8087,1362.0,2383.0,1205.0
8088,1356.0,2333.0,1261.0
8089,1370.0,2376.0,1204.0
8090,1363.0,2380.0,1207.0
8091,1373.0,2416.0,1161.0
8092,1407.0,2423.0,1120.0
8093,1403.0,2381.0,1166.0
8094,1424.0,2397.0,1129.0
8095,1386.0,2442.0,1122.0
8096,1384.0,2424.0,1142.0
8097,1385.0,2403.0,1162.0
8098,1383.0,2445.0,1122.0
8099,1397.0,2427.0,1126.0
8100,1416.0,2372.0,1162.0
8101,1420.0,2371.0,1159.0
8102,1417.0,2367.0,1166.0
8103,1419.0,2377.0,1154.0
8104,1428.0,2341.0,1181.0
8105,1458.0,2261.0,1231.0
8106,1474.0,2263.0,1213.0
8107,1457.0,2287.0,1206.0
8108,1473.0,2230.0,1247.0
8109,1498.0,2211.0,1241.0
8110,1448.0,2230.0,1272.0
8111,1450.0,2338.0,1162.0
8112,1457.0,2260.0,1233.0
8113,1482.0,2284.0,1184.0
8114,1433.0,2256.0,1261.0
8115,1447.0,2304.0,1199.0
8116,1446.0,2314.0,1190.0
8117,1457.0,2310.0,1183.0
8118,1486.0,2246.0,1218.0
8119,1475.0,2269.0,1206.0
8120,1481.0,2278.0,1191.0
8121,1475.0,2289.0,1186.0
8122,1415.0,2298.0,1237.0
8123,1420.0,2335.0,1195.0
8124,1395.0,2369.0,1186.0
8125,1405.0,2412.0,1133.0
8126,1391.0,2359.0,1200.0
8127,1347.0,2405.0,1198.0
8128,1368.0,2422.0,1160.0
8129,1351.0,2449.0,1150.0
8130,1327.0,2479.0,1144.0
8131,1336.0,2448.0,1166.0
8132,1349.0,2422.0,1179.0
8133,1331.0,2409.0,1210.0
8134,1344.0,2422.0,1184.0
8135,1304.0,2432.0,1214.0
8136,1247.0,2500.0,1203.0
8137,1257.0,2534.0,1159.0
8138,1248.0,2511.0,1191.0
8139,1233.0,2551.0,1166.0
8140,1247.0,2519.0,1184.0
8141,1264.0,2530.0,1156.0
8142,1254.0,2546.0,1150.0
8143,1212.0,2573.0,1165.0
8144,1229.0,2532.0,1189.0
8145,1218.0,2581.0,1151.0
8146,1212.0,2582.0,1156.0
8147,1205.0,2541.0,1204.0
8148,1228.0,2532.0,1190.0
8149,1220.0,2522.0,1208.0
8150,1156.0,2546.0,1248.0
8151,1174.0,2584.0,1192.0
8152,1194.0,2531.0,1225.0
8153,1209.0,2478.0,1263.0
8154,1242.0,2468.0,1240.0
8155,1268.0,2384.0,1298.0
8156,1310.0,2415.0,1225.0
8157,1298.0,2389.0,1263.0
8158,1306.0,2462.0,1182.0
8159,1283.0,2461.0,1206.0
8160,1311.0,2416.0,1223.0
8161,1322.0,2404.0,1224.0
8162,1320.0,2405.0,1225.0
8163,1287.0,2428.0,1235.0
8164,1298.0,2452.0,1200.0
8165,1311.0,2433.0,1206.0
8166,1327.0,2459.0,1164.0
8167,1254.0,2466.0,1230.0
8168,1252.0,2542.0,1156.0
8169,1274.0,2515.0,1161.0
8170,1287.0,2400.0,1263.0
8171,1340.0,2391.0,1219.0
8172,1356.0,2401.0,1193.0
8173,1366.0,2415.0,1169.0
8174,1354.0,2409.0,1187.0
8175,1327.0,2402.0,1221.0
8176,1334.0,2399.0,1217.0
8177,1265.0,2444.0,1241.0
8178,1294.0,2450.0,1206.0
8179,1317.0,2438.0,1195.0
8180,1344.0,2426.0,1180.0
8181,1339.0,2425.0,1186.0
8182,1306.0,2435.0,1209.0
8183,1298.0,2510.0,1142.0
8184,1283.0,2479.0,1188.0
8185,1294.0,2465.0,1191.0
8186,1310.0,2360.0,1280.0
8187,1375.0,2315.0,1260.0
8188,1374.0,2315.0,1261.0
8189,1367.0,2328.0,1255.0
8190,1352.0,2342.0,1256.0
8191,1332.0,2444.0,1174.0
8192,1336.0,2431.0,1183.0
8193,1339.0,2443.0,1168.0
8194,1345.0,2401.0,1204.0
8195,1314.0,2435.0,1201.0
8196,1259.0,2475.0,1216.0
8197,1196.0,2511.0,1243.0
8198,1200.0,2558.0,1192.0
8199,1168.0,2574.0,1208.0
8200,1135.0,2610.0,1205.0
8201,1140.0,2552.0,1258.0
8202,1189.0,2521.0,1240.0
8203,1172.0,2539.0,1239.0
8204,1187.0,2513.0,1250.0
8205,1203.0,2522.0,1225.0
8206,1208.0,2508.0,1234.0
8207,1196.0,2516.0,1238.0
8208,1233.0,2535.0,1182.0
8209,1190.0,2536.0,1224.0
8210,1161.0,2570.0,1219.0
8211,1172.0,2626.0,1152.0
8212,1178.0,2552.0,1220.0
8213,1210.0,2544.0,1196.0
8214,1220.0,2532.0,1198.0
8215,1189.0,2522.0,1239.0
8216,1176.0,2540.0,1234.0
8217,1124.0,2555.0,1271.0
8218,1130.0,2608.0,1212.0
8219,1125.0,2598.0,1227.0
8220,1149.0,2543.0,1258.0
8221,1172.0,2550.0,1228.0
8222,1126.0,2565.0,1259.0
8223,1084.0,2611.0,1255.0
8224,1103.0,2610.0,1237.0
8225,1116.0,2620.0,1214.0
8226,1129.0,2643.0,1178.0
8227,1154.0,2550.0,1246.0
8228,1173.0,2532.0,1245.0
8229,1165.0,2580.0,1205.0
8230,1168.0,2575.0,1207.0
8231,1185.0,2548.0,1217.0
8232,1172.0,2549.0,1229.0
8233,1141.0,2573.0,1236.0
8234,1155.0,2600.0,1195.0
8235,1127.0,2572.0,1251.0
8236,1073.0,2652.0,1225.0
8237,1047.0,2699.0,1204.0
8238,1058.0,2733.0,1159.0
8239,1073.0,2660.0,1217.0
8240,1079.0,2662.0,1209.0
8241,1048.0,2688.0,1214.0
8242,1028.0,2712.0,1210.0
8243,1046.0,2732.0,1172.0
8244,1035.0,2685.0,1230.0
8245,1004.0,2711.0,1235.0
8246,956.0,2804.0,1190.0
8247,949.0,2823.0,1178.0
8248,949.0,2801.0,1200.0
8249,942.0,2843.0,1165.0
8250,953.0,2848.0,1149.0
8251,957.0,2840.0,1153.0
8252,906.0,2846.0,1198.0
8253,923.0,2858.0,1169.0
8254,915.0,2881.0,1154.0
8255,916.0,2887.0,1147.0
8256,895.0,2906.0,1149.0
8257,898.0,2875.0,1177.0
8258,872.0,2910.0,1168.0
8259,875.0,2917.0,1158.0
8260,867.0,2923.0,1160.0
8261,866.0,2928.0,1156.0
8262,862.0,2940.0,1148.0
8263,871.0,2940.0,1139.0
8264,840.0,2947.0,1163.0
8265,827.0,2966.0,1157.0
8266,842.0,2888.0,1220.0
8267,859.0,2965.0,1126.0
8268,836.0,2935.0,1179.0
8269,834.0,2974.0,1142.0
8270,821.0,2990.0,1139.0
8271,828.0,2988.0,1134.0
8272,843.0,2978.0,1129.0
8273,838.0,3018.0,1094.0
8274,822.0,3007.0,1121.0
8275,785.0,3048.0,1117.0
8276,760.0,3015.0,1175.0
8277,750.0,3078.0,1122.0
8278,751.0,3063.0,1136.0
8279,707.0,3095.0,1148.0
8280,700.0,3048.0,1202.0
8281,673.0,3082.0,1195.0
8282,690.0,3090.0,1170.0
8283,698.0,3078.0,1174.0
8284,706.0,3126.0,1118.0
8285,732.0,3075.0,1143.0
8286,764.0,3032.0,1154.0
8287,771.0,2984.0,1195.0
8288,747.0,3008.0,1195.0
8289,753.0,3057.0,1140.0
8290,788.0,2919.0,1243.0
8291,835.0,2903.0,1212.0
8292,843.0,2878.0,1229.0
8293,861.0,2827.0,1262.0
8294,910.0,2845.0,1195.0
8295,927.0,2784.0,1239.0
8296,902.0,2841.0,1207.0
8297,900.0,2866.0,1184.0
8298,894.0,2917.0,1139.0
8299,884.0,2921.0,1145.0
8300,910.0,2880.0,1160.0
8301,878.0,2906.0,1166.0
8302,816.0,2956.0,1178.0
8303,830.0,2950.0,1170.0
8304,788.0,3023.0,1139.0
8305,785.0,3021.0,1144.0
8306,800.0,2994.0,1156.0
8307,769.0,3068.0,1113.0
8308,778.0,3040.0,1132.0
8309,747.0,3045.0,1158.0
8310,743.0,3075.0,1132.0
8311,743.0,3041.0,1166.0
8312,780.0,2969.0,1201.0
8313,809.0,2969.0,1172.0
8314,814.0,2879.0,1257.0
8315,871.0,2826.0,1253.0
8316,860.0,2871.0,1219.0
8317,813.0,2893.0,1244.0
8318,818.0,2929.0,1203.0
8319,835.0,2829.0,1286.0
8320,825.0,2866.0,1259.0
8321,825.0,2853.0,1272.0
8322,813.0,2848.0,1289.0
8323,789.0,2898.0,1263.0
8324,785.0,2923.0,1242.0
8325,788.0,2917.0,1245.0
8326,796.0,2943.0,1211.0
8327,816.0,2939.0,1195.0
8328,775.0,2968.0,1207.0
8329,773.0,2987.0,1190.0
8330,781.0,2988.0,1181.0
8331,793.0,2895.0,1262.0
8332,819.0,2927.0,1204.0
8333,780.0,2964.0,1206.0
8334,772.0,2994.0,1184.0
8335,796.0,2967.0,1187.0
8336,768.0,3028.0,1154.0
8337,758.0,3051.0,1141.0
8338,765.0,3006.0,1179.0
8339,751.0,3013.0,1186.0
8340,745.0,3055.0,1150.0
8341,748.0,3003.0,1199.0
8342,782.0,2987.0,1181.0
8343,788.0,2975.0,1187.0
8344,776.0,2985.0,1189.0
8345,802.0,2898.0,1250.0
8346,811.0,2915.0,1224.0
8347,794.0,2927.0,1229.0
8348,821.0,2871.0,1258.0
8349,832.0,2833.0,1285.0
8350,835.0,2819.0,1296.0
8351,877.0,2855.0,1218.0
8352,836.0,2876.0,1238.0
8353,809.0,2901.0,1240.0
8354,776.0,2917.0,1257.0
8355,797.0,2942.0,1211.0
8356,817.0,2909.0,1224.0
8357,836.0,2873.0,1241.0
8358,859.0,2824.0,1267.0
8359,857.0,2836.0,1257.0
8360,847.0,2850.0,1253.0
8361,803.0,2870.0,1277.0
8362,828.0,2792.0,1330.0
8363,855.0,2852.0,1243.0
8364,872.0,2868.0,1210.0
8365,878.0,2822.0,1250.0
8366,897.0,2768.0,1285.0
8367,925.0,2720.0,1305.0
8368,958.0,2723.0,1269.0
8369,955.0,2660.0,1335.0
8370,963.0,2652.0,1335.0
8371,984.0,2653.0,1313.0
8372,1002.0,2659.0,1289.0
8373,988.0,2641.0,1321.0
8374,993.0,2641.0,1316.0
8375,1019.0,2597.0,1334.0
8376,990.0,2619.0,1341.0
8377,987.0,2653.0,1310.0
8378,963.0,2662.0,1325.0
8379,962.0,2685.0,1303.0
8380,963.0,2666.0,1321.0
8381,914.0,2739.0,1297.0
8382,910.0,2741.0,1299.0
8383,921.0,2739.0,1290.0
8384,932.0,2706.0,1312.0
8385,897.0,2778.0,1275.0
8386,902.0,2804.0,1244.0
8387,938.0,2722.0,1290.0
8388,899.0,2758.0,1293.0
8389,841.0,2826.0,1283.0
8390,854.0,2881.0,1215.0
8391,860.0,2836.0,1254.0
8392,865.0,2821.0,1264.0
8393,867.0,2798.0,1285.0
8394,845.0,2861.0,1244.0
8395,791.0,2927.0,1232.0
8396,803.0,2872.0,1275.0
8397,809.0,2954.0,1187.0
8398,816.0,2988.0,1146.0
8399,807.0,2932.0,1211.0
8400,790.0,2958.0,1202.0
8401,791.0,2951.0,1208.0
8402,790.0,2953.0,1207.0
8403,817.0,2822.0,1311.0
8404,842.0,2814.0,1294.0
8405,833.0,2832.0,1285.0
8406,788.0,2850.0,1312.0
8407,819.0,2828.0,1303.0
8408,840.0,2875.0,1235.0
8409,847.0,2815.0,1288.0
8410,839.0,2835.0,1276.0
8411,839.0,2837.0,1274.0
8412,862.0,2800.0,1288.0
8413,869.0,2785.0,1296.0
8414,844.0,2822.0,1284.0
8415,855.0,2871.0,1224.0
8416,883.0,2775.0,1292.0
8417,839.0,2827.0,1284.0
8418,792.0,2882.0,1276.0
8419,787.0,2952.0,1211.0
8420,789.0,2941.0,1220.0
8421,806.0,2859.0,1285.0
8422,859.0,2879.0,1212.0
8423,856.0,2878.0,1216.0
8424,854.0,2843.0,1253.0
8425,882.0,2877.0,1191.0
8426,879.0,2793.0,1278.0
8427,898.0,2785.0,1267.0
8428,905.0,2790.0,1255.0
8429,907.0,2812.0,1231.0
8430,905.0,2784.0,1261.0
8431,886.0,2775.0,1289.0
8432,898.0,2805.0,1247.0
8433,921.0,2736.0,1293.0
8434,947.0,2706.0,1297.0
8435,966.0,2686.0,1298.0
8436,952.0,2715.0,1283.0
8437,896.0,2747.0,1307.0
8438,860.0,2816.0,1274.0
8439,844.0,2881.0,1225.0
8440,832.0,2846.0,1272.0
8441,771.0,2928.0,1251.0
8442,758.0,2977.0,1215.0
8443,746.0,3040.0,1164.0
8444,747.0,3054.0,1149.0
8445,719.0,3035.0,1196.0
8446,709.0,3059.0,1182.0
8447,705.0,3076.0,1169.0
8448,677.0,3086.0,1187.0
8449,663.0,3138.0,1149.0
8450,673.0,3112.0,1165.0
8451,693.0,3029.0,1228.0
8452,735.0,3030.0,1185.0
8453,706.0,3047.0,1197.0
8454,669.0,3090.0,1191.0
8455,667.0,3034.0,1249.0
8456,681.0,3035.0,1234.0
8457,693.0,3041.0,1216.0
8458,715.0,3025.0,1210.0
8459,707.0,3001.0,1242.0
8460,716.0,2977.0,1257.0
8461,686.0,3019.0,1245.0
8462,662.0,3070.0,1218.0
8463,664.0,3074.0,1212.0
8464,681.0,3059.0,1210.0
8465,716.0,3001.0,1233.0
8466,757.0,2959.0,1234.0
8467,752.0,2953.0,1245.0
8468,727.0,2984.0,1239.0
8469,668.0,3044.0,1238.0
8470,643.0,3092.0,1215.0
8471,656.0,3097.0,1197.0
8472,652.0,3049.0,1249.0
8473,679.0,3042.0,1229.0
8474,686.0,3028.0,1236.0
8475,692.0,3025.0,1233.0
8476,694.0,3033.0,1223.0
8477,691.0,3062.0,1197.0
8478,694.0,3050.0,1206.0
8479,707.0,3030.0,1213.0
8480,668.0,3083.0,1199.0
8481,631.0,3086.0,1233.0
8482,624.0,3123.0,1203.0
8483,615.0,3164.0,1171.0
8484,627.0,3182.0,1141.0
8485,647.0,3154.0,1149.0
8486,636.0,3153.0,1161.0
8487,652.0,3040.0,1258.0
8488,686.0,3078.0,1186.0
8489,696.0,3043.0,1211.0
8490,707.0,3052.0,1191.0
8491,714.0,3058.0,1178.0
8492,706.0,3022.0,1222.0
8493,723.0,3039.0,1188.0
8494,709.0,3070.0,1171.0
8495,670.0,3132.0,1148.0
8496,692.0,3045.0,1213.0
8497,684.0,3090.0,1176.0
8498,640.0,3105.0,1205.0
8499,635.0,3153.0,1162.0
8500,606.0,3125.0,1219.0
8501,615.0,3130.0,1205.0
8502,631.0,3145.0,1174.0
8503,641.0,3130.0,1179.0
8504,656.0,3049.0,1245.0
8505,670.0,3029.0,1251.0
8506,686.0,3012.0,1252.0
8507,713.0,2964.0,1273.0
8508,718.0,2941.0,1291.0
8509,744.0,2861.0,1345.0
8510,744.0,2874.0,1332.0
8511,747.0,2826.0,1377.0
8512,805.0,2816.0,1329.0
8513,812.0,2792.0,1346.0
8514,834.0,2709.0,1407.0
8515,847.0,2689.0,1414.0
8516,874.0,2614.0,1462.0
8517,861.0,2665.0,1424.0
8518,847.0,2695.0,1408.0
8519,793.0,2750.0,1407.0
8520,778.0,2813.0,1359.0
8521,757.0,2872.0,1321.0
8522,752.0,2850.0,1348.0
8523,752.0,2860.0,1338.0
8524,774.0,2800.0,1376.0
8525,810.0,2789.0,1351.0
8526,824.0,2831.0,1295.0
8527,817.0,2770.0,1363.0
8528,807.0,2786.0,1357.0
8529,784.0,2784.0,1382.0
8530,776.0,2841.0,1333.0
8531,736.0,2859.0,1355.0
8532,712.0,2969.0,1269.0
8533,681.0,2989.0,1280.0
8534,696.0,2955.0,1299.0
8535,692.0,2967.0,1291.0
8536,710.0,2882.0,1358.0
8537,740.0,2883.0,1327.0
8538,695.0,2920.0,1335.0
8539,701.0,2952.0,1297.0
8540,720.0,2874.0,1356.0
8541,767.0,2851.0,1332.0
8542,758.0,2911.0,1281.0
8543,758.0,2861.0,1331.0
8544,782.0,2883.0,1285.0
8545,773.0,2849.0,1328.0
8546,778.0,2896.0,1276.0
8547,771.0,2906.0,1273.0
8548,766.0,2915.0,1269.0
8549,773.0,2914.0,1263.0
8550,776.0,2904.0,1270.0
8551,758.0,2898.0,1294.0
8552,758.0,2947.0,1245.0
8553,723.0,2897.0,1330.0
8554,736.0,2916.0,1298.0
8555,748.0,2918.0,1284.0
8556,754.0,2918.0,1278.0
8557,731.0,2968.0,1251.0
8558,755.0,2955.0,1240.0
8559,761.0,2969.0,1220.0
8560,725.0,2974.0,1251.0
8561,681.0,3011.0,1258.0
8562,692.0,2947.0,1311.0
8563,637.0,3036.0,1277.0
8564,638.0,3037.0,1275.0
8565,598.0,3110.0,1242.0
8566,606.0,3120.0,1224.0
8567,614.0,3120.0,1216.0
8568,584.0,3154.0,1212.0
8569,560.0,3214.0,1176.0
8570,560.0,3197.0,1193.0
8571,552.0,3209.0,1189.0
8572,529.0,3291.0,1130.0
8573,526.0,3320.0,1104.0
8574,523.0,3323.0,1104.0
8575,513.0,3382.0,1055.0
8576,491.0,3406.0,1053.0
8577,484.0,3409.0,1057.0
8578,495.0,3375.0,1080.0
8579,493.0,3365.0,1092.0
8580,486.0,3411.0,1053.0
8581,467.0,3447.0,1036.0
8582,492.0,3349.0,1109.0
8583,509.0,3361.0,1080.0
8584,504.0,3375.0,1071.0
8585,523.0,3379.0,1048.0
8586,524.0,3339.0,1087.0
8587,527.0,3394.0,1029.0
8588,534.0,3386.0,1030.0
8589,549.0,3374.0,1027.0
8590,529.0,3361.0,1060.0
8591,502.0,3393.0,1055.0
8592,512.0,3370.0,1068.0
8593,519.0,3370.0,1061.0
8594,534.0,3378.0,1038.0
8595,528.0,3383.0,1039.0
8596,537.0,3337.0,1076.0
8597,543.0,3393.0,1014.0
8598,527.0,3407.0,1016.0
8599,517.0,3407.0,1026.0
8600,526.0,3428.0,996.0
8601,521.0,3391.0,1038.0
8602,527.0,3390.0,1033.0
8603,525.0,3368.0,1057.0
8604,545.0,3355.0,1050.0
8605,521.0,3375.0,1054.0
8606,515.0,3408.0,1027.0
8607,508.0,3405.0,1037.0
8608,484.0,3487.0,979.0
8609,448.0,3525.0,977.0
8610,458.0,3465.0,1027.0
8611,449.0,3468.0,1033.0
8612,445.0,3512.0,993.0
8613,456.0,3427.0,1067.0
8614,488.0,3425.0,1037.0
8615,493.0,3365.0,1092.0
8616,496.0,3373.0,1081.0
8617,486.0,3369.0,1095.0
8618,474.0,3393.0,1083.0
8619,506.0,3347.0,1097.0
8620,508.0,3265.0,1177.0
8621,509.0,3313.0,1128.0
8622,508.0,3338.0,1104.0
8623,515.0,3401.0,1034.0
8624,499.0,3397.0,1054.0
8625,515.0,3402.0,1033.0
8626,487.0,3393.0,1070.0
8627,486.0,3453.0,1011.0
8628,490.0,3396.0,1064.0
8629,494.0,3423.0,1033.0
8630,505.0,3377.0,1068.0
8631,514.0,3407.0,1029.0
8632,514.0,3402.0,1034.0
8633,537.0,3316.0,1097.0
8634,551.0,3285.0,1114.0
8635,573.0,3268.0,1109.0
8636,561.0,3274.0,1115.0
8637,558.0,3307.0,1085.0
8638,574.0,3282.0,1094.0
8639,574.0,3214.0,1162.0
8640,596.0,3277.0,1077.0
8641,620.0,3258.0,1072.0
8642,604.0,3275.0,1071.0
8643,559.0,3292.0,1099.0
8644,565.0,3244.0,1141.0
8645,585.0,3254.0,1111.0
8646,592.0,3222.0,1136.0
8647,610.0,3237.0,1103.0
8648,593.0,3232.0,1125.0
8649,594.0,3203.0,1153.0
8650,601.0,3234.0,1115.0
8651,607.0,3194.0,1149.0
8652,612.0,3197.0,1141.0
8653,604.0,3183.0,1163.0
8654,577.0,3202.0,1171.0
8655,592.0,3224.0,1134.0
8656,614.0,3188.0,1148.0
8657,619.0,3163.0,1168.0
8658,629.0,3161.0,1160.0
8659,635.0,3132.0,1183.0
8660,652.0,3141.0,1157.0
8661,671.0,3078.0,1201.0
8662,664.0,3069.0,1217.0
8663,660.0,3118.0,1172.0
8664,654.0,3121.0,1175.0
8665,671.0,3024.0,1255.0
8666,710.0,3020.0,1220.0
8667,730.0,3041.0,1179.0
8668,734.0,2984.0,1232.0
8669,714.0,3060.0,1176.0
8670,728.0,3020.0,1202.0
8671,742.0,2998.0,1210.0
8672,757.0,2990.0,1203.0
8673,797.0,3036.0,1117.0
8674,804.0,2991.0,1155.0
8675,810.0,2957.0,1183.0
8676,814.0,2942.0,1194.0
8677,852.0,2926.0,1172.0
8678,859.0,2909.0,1182.0
8679,850.0,2897.0,1203.0
8680,866.0,2890.0,1194.0
8681,878.0,2840.0,1232.0
8682,847.0,2871.0,1232.0
8683,832.0,2941.0,1177.0
8684,818.0,2969.0,1163.0
8685,850.0,2889.0,1211.0
8686,860.0,2890.0,1200.0
8687,875.0,2901.0,1174.0
8688,852.0,2883.0,1215.0
8689,886.0,2874.0,1190.0
8690,871.0,2922.0,1157.0
8691,876.0,2836.0,1238.0
8692,919.0,2783.0,1248.0
8693,911.0,2824.0,1215.0
8694,886.0,2887.0,1177.0
8695,882.0,2867.0,1201.0
8696,858.0,2874.0,1218.0
8697,865.0,2868.0,1217.0
8698,809.0,2916.0,1225.0
8699,821.0,2950.0,1179.0
8700,835.0,2945.0,1170.0
8701,853.0,2882.0,1215.0
8702,862.0,2871.0,1217.0
8703,869.0,2883.0,1198.0
8704,891.0,2797.0,1262.0
8705,869.0,2888.0,1193.0
8706,850.0,2925.0,1175.0
8707,882.0,2891.0,1177.0
8708,876.0,2937.0,1137.0
8709,876.0,2881.0,1193.0
8710,941.0,2811.0,1198.0
8711,956.0,2797.0,1197.0
8712,909.0,2858.0,1183.0
8713,926.0,2860.0,1164.0
8714,895.0,2864.0,1191.0
8715,858.0,2899.0,1193.0
8716,859.0,2916.0,1175.0
8717,870.0,2918.0,1162.0
8718,884.0,2927.0,1139.0
8719,871.0,2929.0,1150.0
8720,873.0,2963.0,1114.0
8721,871.0,2963.0,1116.0
8722,882.0,2910.0,1158.0
8723,908.0,2853.0,1189.0
8724,943.0,2791.0,1216.0
8725,967.0,2751.0,1232.0
8726,966.0,2824.0,1160.0
8727,932.0,2852.0,1166.0
8728,949.0,2872.0,1129.0
8729,906.0,2905.0,1139.0
8730,910.0,2823.0,1217.0
8731,933.0,2834.0,1183.0
8732,910.0,2849.0,1191.0
8733,912.0,2836.0,1202.0
8734,923.0,2776.0,1251.0
8735,961.0,2776.0,1213.0
8736,931.0,2760.0,1259.0
8737,968.0,2798.0,1184.0
8738,989.0,2820.0,1141.0
8739,961.0,2868.0,1121.0
8740,949.0,2912.0,1089.0
8741,953.0,2843.0,1154.0
8742,962.0,2876.0,1112.0
8743,982.0,2856.0,1112.0
8744,976.0,2838.0,1136.0
8745,985.0,2812.0,1153.0
8746,974.0,2860.0,1116.0
8747,983.0,2802.0,1165.0
8748,1006.0,2798.0,1146.0
8749,1029.0,2788.0,1133.0
8750,1039.0,2780.0,1131.0
8751,1047.0,2795.0,1108.0
8752,1057.0,2773.0,1120.0
8753,1065.0,2703.0,1182.0
8754,1073.0,2726.0,1151.0
8755,1101.0,2726.0,1123.0
8756,1108.0,2697.0,1145.0
8757,1100.0,2659.0,1191.0
8758,1070.0,2667.0,1213.0
8759,1095.0,2701.0,1154.0
8760,1082.0,2682.0,1186.0
8761,1094.0,2671.0,1185.0
8762,1091.0,2654.0,1205.0
8763,1124.0,2609.0,1217.0
8764,1128.0,2605.0,1217.0
8765,1128.0,2632.0,1190.0
8766,1116.0,2646.0,1188.0
8767,1112.0,2640.0,1198.0
8768,1135.0,2594.0,1221.0
8769,1145.0,2531.0,1274.0
8770,1163.0,2532.0,1255.0
8771,1173.0,2528.0,1249.0
8772,1204.0,2456.0,1290.0
8773,1224.0,2407.0,1319.0
8774,1236.0,2419.0,1295.0
8775,1264.0,2459.0,1227.0
8776,1290.0,2427.0,1233.0
8777,1294.0,2373.0,1283.0
8778,1269.0,2406.0,1275.0
8779,1283.0,2439.0,1228.0
8780,1230.0,2440.0,1280.0
8781,1240.0,2495.0,1215.0
8782,1290.0,2468.0,1192.0
8783,1304.0,2410.0,1236.0
8784,1333.0,2355.0,1262.0
8785,1394.0,2306.0,1250.0
8786,1416.0,2302.0,1232.0
8787,1437.0,2268.0,1245.0
8788,1450.0,2234.0,1266.0
8789,1454.0,2272.0,1224.0
8790,1423.0,2276.0,1251.0
8791,1420.0,2320.0,1210.0
8792,1423.0,2323.0,1204.0
8793,1418.0,2328.0,1204.0
8794,1431.0,2297.0,1222.0
8795,1405.0,2347.0,1198.0
8796,1402.0,2295.0,1253.0
8797,1407.0,2291.0,1252.0
8798,1434.0,2294.0,1222.0
8799,1425.0,2301.0,1224.0
8800,1390.0,2318.0,1242.0
8801,1359.0,2333.0,1258.0
8802,1354.0,2390.0,1206.0
8803,1351.0,2391.0,1208.0
8804,1292.0,2408.0,1250.0
8805,1290.0,2421.0,1239.0
8806,1312.0,2490.0,1148.0
8807,1327.0,2437.0,1186.0
8808,1273.0,2454.0,1223.0
8809,1253.0,2452.0,1245.0
8810,1251.0,2513.0,1186.0
8811,1252.0,2473.0,1225.0
8812,1251.0,2470.0,1229.0
8813,1255.0,2453.0,1242.0
8814,1262.0,2438.0,1250.0
8815,1260.0,2473.0,1217.0
8816,1280.0,2444.0,1226.0
8817,1311.0,2411.0,1228.0
8818,1284.0,2425.0,1241.0
8819,1285.0,2436.0,1229.0
8820,1308.0,2464.0,1178.0
8821,1303.0,2425.0,1222.0
8822,1255.0,2486.0,1209.0
8823,1234.0,2508.0,1208.0
8824,1235.0,2529.0,1186.0
8825,1266.0,2521.0,1163.0
8826,1264.0,2522.0,1164.0
8827,1263.0,2440.0,1247.0
8828,1246.0,2477.0,1227.0
8829,1265.0,2446.0,1239.0
8830,1243.0,2425.0,1282.0
8831,1235.0,2540.0,1175.0
8832,1242.0,2547.0,1161.0
8833,1193.0,2568.0,1189.0
8834,1208.0,2594.0,1148.0
8835,1153.0,2631.0,1166.0
8836,1167.0,2573.0,1210.0
8837,1150.0,2628.0,1172.0
8838,1155.0,2653.0,1142.0
8839,1174.0,2623.0,1153.0
8840,1115.0,2627.0,1208.0
8841,1121.0,2634.0,1195.0
8842,1145.0,2630.0,1175.0
8843,1146.0,2576.0,1228.0
8844,1128.0,2654.0,1168.0
8845,1141.0,2680.0,1129.0
8846,1144.0,2651.0,1155.0
8847,1187.0,2582.0,1181.0
8848,1189.0,2558.0,1203.0
8849,1233.0,2497.0,1220.0
8850,1199.0,2508.0,1243.0
8851,1208.0,2559.0,1183.0
8852,1233.0,2531.0,1186.0
8853,1238.0,2467.0,1245.0
8854,1277.0,2421.0,1252.0
8855,1305.0,2388.0,1257.0
8856,1318.0,2424.0,1208.0
8857,1339.0,2403.0,1208.0
8858,1357.0,2340.0,1253.0
8859,1382.0,2333.0,1235.0
8860,1389.0,2342.0,1219.0
8861,1429.0,2281.0,1240.0
8862,1443.0,2238.0,1269.0
8863,1430.0,2258.0,1262.0
8864,1434.0,2268.0,1248.0
8865,1449.0,2228.0,1273.0
8866,1450.0,2196.0,1304.0
8867,1475.0,2217.0,1258.0
8868,1481.0,2178.0,1291.0
8869,1510.0,2147.0,1293.0
8870,1519.0,2124.0,1307.0
8871,1547.0,2129.0,1274.0
8872,1540.0,2108.0,1302.0
8873,1534.0,2167.0,1249.0
8874,1583.0,2100.0,1267.0
8875,1584.0,2049.0,1317.0
8876,1583.0,2080.0,1287.0
8877,1572.0,2086.0,1292.0
8878,1589.0,2132.0,1229.0
8879,1590.0,1999.0,1361.0
8880,1642.0,1978.0,1330.0
8881,1645.0,1995.0,1310.0
8882,1686.0,1959.0,1305.0
8883,1718.0,1976.0,1256.0
8884,1742.0,1899.0,1309.0
8885,1755.0,1940.0,1255.0
8886,1762.0,1909.0,1279.0
8887,1760.0,1888.0,1302.0
8888,1775.0,1909.0,1266.0
