,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,27,17,19,37
3899,28,17,18,37
3900,28,16,18,38
3901,29,15,18,38
3902,29,15,18,38
3903,28,15,18,39
3904,28,15,19,38
3905,28,14,20,38
3906,29,14,20,37
3907,29,14,20,37
3908,29,14,20,37
3909,29,14,20,37
3910,29,14,19,38
3911,28,15,19,38
3912,29,15,18,38
3913,28,15,18,39
3914,28,15,18,39
3915,29,15,18,38
3916,29,16,17,38
3917,29,17,17,37
3918,29,16,18,37
3919,29,16,18,37
3920,29,16,18,37
3921,29,16,19,36
3922,29,16,19,36
3923,30,15,19,36
3924,31,15,19,35
3925,31,16,18,35
3926,30,16,18,36
3927,29,16,18,37
3928,29,16,18,37
3929,29,17,18,36
3930,29,17,19,35
3931,29,18,18,35
3932,29,18,18,35
3933,29,18,18,35
3934,28,18,19,35
3935,28,18,18,36
3936,29,18,17,36
3937,28,18,17,37
3938,28,18,17,37
3939,28,19,17,36
3940,28,19,18,35
3941,28,19,18,35
3942,29,19,18,34
3943,29,20,18,33
3944,28,21,18,33
3945,28,21,18,33
3946,28,21,19,32
3947,28,21,18,33
3948,28,21,18,33
3949,28,22,17,33
3950,28,23,16,33
3951,27,23,16,34
3952,28,23,16,33
3953,28,23,16,33
3954,28,24,16,32
3955,28,23,17,32
3956,28,23,18,31
3957,29,22,18,31
3958,29,22,18,31
3959,29,22,18,31
3960,29,22,17,32
3961,28,23,17,32
3962,29,23,17,31
3963,29,23,17,31
3964,30,22,17,31
3965,30,22,17,31
3966,30,22,17,31
3967,30,22,17,31
3968,30,22,18,30
3969,30,23,17,30
3970,30,22,17,31
3971,30,22,16,32
3972,31,22,15,32
3973,31,22,15,32
3974,32,22,15,31
3975,33,22,15,30
3976,33,22,15,30
3977,32,22,16,30
3978,32,23,16,29
3979,32,24,16,28
3980,32,24,15,29
3981,33,24,15,28
3982,33,24,15,28
3983,32,25,15,28
3984,32,25,15,28
3985,32,25,15,28
3986,32,24,15,29
3987,32,23,15,30
3988,31,23,15,31
3989,32,23,15,30
3990,33,23,15,29
3991,34,23,14,29
3992,35,23,14,28
3993,34,23,15,28
3994,34,23,16,27
3995,33,24,16,27
3996,33,24,15,28
3997,33,24,16,27
3998,33,24,16,27
3999,33,24,16,27
4000,34,24,15,27
4001,33,25,15,27
4002,34,25,14,27
4003,34,24,14,28
4004,35,23,14,28
4005,35,23,14,28
4006,35,22,14,29
4007,34,23,14,29
4008,33,23,15,29
4009,34,23,15,28
4010,35,22,15,28
4011,34,22,15,29
4012,33,22,16,29
4013,32,22,16,30
4014,32,23,16,29
4015,33,23,16,28
4016,32,23,16,29
4017,32,23,16,29
4018,32,23,16,29
4019,32,22,16,30
4020,32,23,16,29
4021,32,23,16,29
4022,32,23,15,30
4023,32,23,15,30
4024,32,23,14,31
4025,32,22,14,32
4026,33,22,14,31
4027,32,22,15,31
4028,32,22,15,31
4029,32,22,16,30
4030,31,23,16,30
4031,31,23,16,30
4032,30,23,16,31
4033,29,23,17,31
4034,29,23,16,32
4035,29,23,16,32
4036,29,22,16,33
4037,29,22,16,33
4038,29,23,16,32
4039,29,24,16,31
4040,30,24,16,30
4041,30,25,16,29
4042,30,25,16,29
4043,30,25,15,30
4044,31,25,15,29
4045,32,24,15,29
4046,32,24,15,29
4047,31,24,16,29
4048,32,24,16,28
4049,32,24,16,28
4050,32,23,17,28
4051,32,22,18,28
4052,33,22,18,27
4053,33,21,18,28
4054,32,21,19,28
4055,33,21,18,28
4056,32,22,18,28
4057,33,21,18,28
4058,34,20,18,28
4059,34,21,17,28
4060,33,21,17,29
4061,33,21,17,29
4062,34,21,17,28
4063,34,21,17,28
4064,33,22,17,28
4065,34,22,16,28
4066,34,22,17,27
4067,35,21,17,27
4068,34,21,18,27
4069,34,20,19,27
4070,33,21,19,27
4071,34,20,19,27
4072,34,20,19,27
4073,35,20,19,26
4074,34,20,19,27
4075,34,20,19,27
4076,34,20,19,27
4077,33,21,19,27
4078,33,21,19,27
4079,33,21,19,27
4080,33,21,19,27
4081,34,20,19,27
4082,34,20,20,26
4083,35,19,20,26
4084,35,19,20,26
4085,35,19,20,26
4086,35,19,21,25
4087,35,19,22,24
4088,35,19,21,25
4089,35,19,22,24
4090,35,19,22,24
4091,34,19,22,25
4092,33,19,22,26
4093,34,19,22,25
4094,35,18,22,25
4095,34,18,23,25
4096,35,17,23,25
4097,35,17,22,26
4098,36,16,22,26
4099,36,16,23,25
4100,36,17,23,24
4101,36,16,24,24
4102,36,16,24,24
4103,35,17,24,24
4104,35,17,24,24
4105,36,17,24,23
4106,37,17,24,22
4107,36,18,24,22
4108,37,18,23,22
4109,37,17,24,22
4110,38,17,24,21
4111,38,18,24,20
4112,38,18,24,20
4113,39,18,23,20
4114,39,18,23,20
4115,40,18,23,19
4116,40,18,23,19
4117,40,18,23,19
4118,40,18,24,18
4119,39,18,24,19
4120,40,18,23,19
4121,40,18,24,18
4122,39,18,25,18
4123,39,19,25,17
4124,38,20,25,17
4125,38,19,26,17
4126,37,20,26,17
4127,38,20,26,16
4128,38,20,26,16
4129,37,20,27,16
4130,38,20,27,15
4131,38,20,27,15
4132,38,21,27,14
4133,38,21,27,14
4134,38,21,27,14
4135,39,20,27,14
4136,39,21,27,13
4137,38,21,28,13
4138,37,22,28,13
4139,36,22,29,13
4140,36,22,29,13
4141,36,22,29,13
4142,37,22,28,13
4143,37,22,28,13
4144,36,22,29,13
4145,36,22,29,13
4146,37,22,29,12
4147,38,22,28,12
4148,38,23,27,12
4149,39,22,27,12
4150,38,22,27,13
4151,38,22,27,13
4152,38,21,27,14
4153,38,21,27,14
4154,38,21,27,14
4155,37,21,28,14
4156,36,21,28,15
4157,37,20,28,15
4158,36,20,29,15
4159,37,19,29,15
4160,37,18,30,15
4161,37,19,29,15
4162,37,18,30,15
4163,37,17,31,15
4164,36,18,31,15
4165,35,19,31,15
4166,36,19,31,14
4167,37,18,31,14
4168,37,18,31,14
4169,38,18,31,13
4170,38,19,31,12
4171,39,19,31,11
4172,40,19,30,11
4173,40,19,29,12
4174,41,19,28,12
4175,41,19,28,12
4176,40,19,29,12
4177,40,18,30,12
4178,40,19,29,12
4179,39,19,30,12
4180,39,20,29,12
4181,38,21,29,12
4182,38,21,29,12
4183,38,22,29,11
4184,38,21,29,12
4185,37,21,30,12
4186,37,21,30,12
4187,36,22,30,12
4188,36,23,29,12
4189,35,23,30,12
4190,36,23,29,12
4191,36,22,29,13
4192,36,23,28,13
4193,36,23,28,13
4194,36,23,28,13
4195,36,22,29,13
4196,35,22,29,14
4197,35,22,29,14
4198,35,22,29,14
4199,34,23,29,14
4200,34,23,29,14
4201,35,22,29,14
4202,35,22,29,14
4203,34,23,29,14
4204,33,23,29,15
4205,33,23,29,15
4206,34,23,29,14
4207,34,23,29,14
4208,35,23,28,14
4209,36,22,28,14
4210,36,22,28,14
4211,37,22,27,14
4212,37,21,27,15
4213,37,21,28,14
4214,37,21,28,14
4215,36,21,28,15
4216,36,20,28,16
4217,36,20,28,16
4218,35,20,29,16
4219,35,20,29,16
4220,34,21,29,16
4221,35,21,29,15
4222,36,20,29,15
4223,35,21,29,15
4224,36,20,29,15
4225,36,20,29,15
4226,35,21,29,15
4227,35,20,30,15
4228,34,20,31,15
4229,33,20,32,15
4230,33,20,32,15
4231,33,21,32,14
4232,32,21,33,14
4233,33,21,33,13
4234,33,22,32,13
4235,33,22,31,14
4236,32,22,31,15
4237,31,22,32,15
4238,30,22,32,16
4239,30,22,32,16
4240,30,21,33,16
4241,29,21,34,16
4242,29,21,33,17
4243,30,20,33,17
4244,30,20,33,17
4245,31,20,33,16
4246,30,20,34,16
4247,31,19,34,16
4248,31,18,34,17
4249,30,18,35,17
4250,30,18,35,17
4251,30,17,36,17
4252,30,16,37,17
4253,30,16,37,17
4254,30,16,36,18
4255,30,16,36,18
4256,29,16,37,18
4257,29,16,38,17
4258,30,16,37,17
4259,29,17,37,17
4260,28,17,38,17
4261,28,16,38,18
4262,28,16,38,18
4263,28,16,39,17
4264,28,15,40,17
4265,28,15,40,17
4266,27,15,40,18
4267,26,15,41,18
4268,26,15,41,18
4269,26,14,42,18
4270,26,14,42,18
4271,26,14,42,18
4272,26,14,42,18
4273,26,14,43,17
4274,26,14,42,18
4275,26,13,43,18
4276,26,13,43,18
4277,27,13,43,17
4278,27,13,43,17
4279,27,13,43,17
4280,27,13,43,17
4281,27,12,44,17
4282,27,13,43,17
4283,27,14,42,17
4284,27,13,43,17
4285,27,13,42,18
4286,27,13,43,17
4287,27,13,43,17
4288,27,13,43,17
4289,26,13,44,17
4290,26,14,44,16
4291,26,13,45,16
4292,26,14,44,16
4293,26,15,43,16
4294,27,15,43,15
4295,28,15,42,15
4296,28,15,42,15
4297,28,16,42,14
4298,27,16,43,14
4299,27,16,42,15
4300,28,16,41,15
4301,28,16,41,15
4302,27,16,42,15
4303,28,16,41,15
4304,28,16,41,15
4305,29,16,41,14
4306,28,16,42,14
4307,27,17,42,14
4308,27,16,42,15
4309,27,15,43,15
4310,28,15,42,15
4311,27,15,42,16
4312,26,15,43,16
4313,26,15,43,16
4314,27,15,42,16
4315,27,14,43,16
4316,27,14,43,16
4317,27,14,43,16
4318,27,13,44,16
4319,27,13,44,16
4320,27,13,44,16
4321,26,13,45,16
4322,26,13,45,16
4323,27,13,44,16
4324,28,13,44,15
4325,28,13,43,16
4326,28,12,43,17
4327,28,12,42,18
4328,28,12,42,18
4329,29,12,41,18
4330,29,12,41,18
4331,30,12,40,18
4332,29,13,40,18
4333,29,13,40,18
4334,29,14,39,18
4335,29,14,39,18
4336,29,14,39,18
4337,29,15,38,18
4338,28,15,38,19
4339,27,15,38,20
4340,27,15,37,21
4341,27,15,37,21
4342,26,15,37,22
4343,25,15,38,22
4344,25,15,37,23
4345,25,15,37,23
4346,25,14,38,23
4347,25,13,38,24
4348,25,13,39,23
4349,25,14,38,23
4350,25,14,39,22
4351,25,13,40,22
4352,26,13,39,22
4353,25,13,40,22
4354,24,13,41,22
4355,25,13,40,22
4356,24,13,40,23
4357,24,13,39,24
4358,24,12,39,25
4359,25,12,38,25
4360,25,12,38,25
4361,24,12,39,25
4362,25,12,38,25
4363,25,12,38,25
4364,25,12,38,25
4365,25,12,38,25
4366,24,12,39,25
4367,23,13,39,25
4368,23,12,40,25
4369,22,12,40,26
4370,22,12,41,25
4371,21,12,42,25
4372,22,12,41,25
4373,22,12,41,25
4374,22,13,41,24
4375,23,13,41,23
4376,23,13,42,22
4377,23,14,41,22
4378,23,14,41,22
4379,23,14,40,23
4380,24,14,39,23
4381,23,14,39,24
4382,22,14,40,24
4383,22,14,39,25
4384,21,14,40,25
4385,21,14,39,26
4386,20,14,40,26
4387,19,14,40,27
4388,19,14,41,26
4389,19,13,42,26
4390,19,12,43,26
4391,20,12,42,26
4392,20,11,42,27
4393,21,11,42,26
4394,21,11,42,26
4395,21,11,42,26
4396,21,10,42,27
4397,21,10,42,27
4398,22,10,42,26
4399,22,10,41,27
4400,22,10,40,28
4401,22,10,39,29
4402,22,10,38,30
4403,22,10,38,30
4404,22,11,38,29
4405,22,11,39,28
4406,22,11,39,28
4407,22,11,39,28
4408,22,11,39,28
4409,21,11,40,28
4410,21,10,41,28
4411,21,10,41,28
4412,21,10,40,29
4413,21,10,40,29
4414,20,10,41,29
4415,19,10,42,29
4416,18,10,43,29
4417,18,11,42,29
4418,19,11,41,29
4419,19,12,41,28
4420,19,12,40,29
4421,18,12,41,29
4422,18,12,41,29
4423,18,12,41,29
4424,18,12,41,29
4425,18,13,41,28
4426,18,13,42,27
4427,17,13,42,28
4428,18,13,42,27
4429,18,13,43,26
4430,17,13,43,27
4431,16,13,43,28
4432,17,13,43,27
4433,17,13,43,27
4434,17,13,44,26
4435,18,13,43,26
4436,17,13,44,26
4437,17,13,44,26
4438,17,13,43,27
4439,17,13,44,26
4440,17,13,45,25
4441,17,13,44,26
4442,17,13,43,27
4443,17,13,43,27
4444,17,13,43,27
4445,17,12,44,27
4446,17,13,43,27
4447,18,13,42,27
4448,17,13,43,27
4449,18,13,43,26
4450,17,13,43,27
4451,17,13,43,27
4452,17,13,43,27
4453,16,13,43,28
4454,16,13,44,27
4455,17,12,44,27
4456,16,12,44,28
4457,17,11,44,28
4458,17,11,43,29
4459,17,11,43,29
4460,16,12,43,29
4461,16,12,42,30
4462,16,12,42,30
4463,16,12,42,30
4464,16,12,42,30
4465,16,12,42,30
4466,16,12,42,30
4467,15,12,42,31
4468,15,12,41,32
4469,15,12,41,32
4470,16,12,41,31
4471,16,12,42,30
4472,16,12,43,29
4473,16,12,44,28
4474,16,12,44,28
4475,16,13,43,28
4476,16,13,43,28
4477,15,13,43,29
4478,16,13,42,29
4479,16,13,41,30
4480,16,13,40,31
4481,16,13,40,31
4482,16,13,41,30
4483,16,12,41,31
4484,15,12,41,32
4485,15,12,41,32
4486,14,13,41,32
4487,14,13,42,31
4488,13,13,43,31
4489,13,13,43,31
4490,13,14,43,30
4491,14,14,42,30
4492,15,14,42,29
4493,15,14,41,30
4494,15,14,41,30
4495,15,15,40,30
4496,14,15,40,31
4497,14,15,39,32
4498,14,15,39,32
4499,14,15,38,33
4500,14,16,38,32
4501,14,16,38,32
4502,14,16,38,32
4503,13,16,39,32
4504,13,15,39,33
4505,12,15,39,34
4506,13,15,39,33
4507,13,15,38,34
4508,13,15,37,35
4509,13,15,37,35
4510,12,15,37,36
4511,12,15,37,36
4512,12,15,38,35
4513,12,15,38,35
4514,12,15,39,34
4515,12,15,40,33
4516,12,16,40,32
4517,12,16,40,32
4518,11,16,41,32
4519,11,15,41,33
4520,10,15,42,33
4521,10,15,43,32
4522,11,15,43,31
4523,12,14,43,31
4524,11,14,43,32
4525,10,15,43,32
4526,10,15,43,32
4527,10,15,43,32
4528,10,15,42,33
4529,10,15,43,32
4530,10,15,42,33
4531,10,16,41,33
4532,10,16,42,32
4533,10,16,43,31
4534,10,16,43,31
4535,10,16,44,30
4536,10,17,43,30
4537,10,17,43,30
4538,10,16,43,31
4539,10,16,43,31
4540,9,17,43,31
4541,9,18,42,31
4542,9,18,43,30
4543,9,18,43,30
4544,9,18,43,30
4545,9,18,43,30
4546,9,18,42,31
4547,8,18,43,31
4548,9,18,43,30
4549,9,18,43,30
4550,9,18,42,31
4551,9,18,43,30
4552,9,18,42,31
4553,9,17,43,31
4554,9,17,43,31
4555,8,17,43,32
4556,8,17,43,32
4557,8,17,43,32
4558,8,18,42,32
4559,8,18,41,33
4560,8,18,41,33
4561,8,19,40,33
4562,8,19,40,33
4563,8,19,40,33
4564,8,19,41,32
4565,8,19,42,31
4566,8,19,42,31
4567,8,20,41,31
4568,8,19,41,32
4569,8,18,41,33
4570,9,17,41,33
4571,9,17,41,33
4572,9,16,41,34
4573,9,16,42,33
4574,9,16,42,33
4575,9,16,43,32
4576,9,16,42,33
4577,9,16,41,34
4578,9,16,40,35
4579,8,16,41,35
4580,8,15,42,35
4581,8,15,41,36
4582,8,15,42,35
4583,9,15,41,35
4584,9,15,40,36
4585,10,15,40,35
4586,10,16,39,35
4587,10,15,39,36
4588,10,15,38,37
4589,10,16,38,36
4590,11,16,38,35
4591,11,16,39,34
4592,10,16,40,34
4593,10,16,39,35
4594,10,16,39,35
4595,10,15,39,36
4596,10,15,39,36
4597,9,15,40,36
4598,9,15,41,35
4599,9,16,40,35
4600,9,16,39,36
4601,10,16,38,36
4602,10,16,39,35
4603,10,17,38,35
4604,9,17,38,36
4605,9,17,38,36
4606,9,17,38,36
4607,9,18,37,36
4608,9,18,38,35
4609,9,18,38,35
4610,9,18,39,34
4611,8,18,40,34
4612,8,18,40,34
4613,8,17,41,34
4614,8,16,41,35
4615,8,16,40,36
4616,8,16,40,36
4617,8,16,40,36
4618,8,16,39,37
4619,9,15,39,37
4620,9,15,39,37
4621,9,15,40,36
4622,10,15,39,36
4623,10,14,39,37
4624,10,14,39,37
4625,10,14,39,37
4626,10,14,39,37
4627,10,14,39,37
4628,10,14,40,36
4629,10,14,40,36
4630,10,14,41,35
4631,10,13,42,35
4632,10,13,42,35
4633,10,13,41,36
4634,10,13,40,37
4635,11,13,39,37
4636,12,13,38,37
4637,12,14,37,37
4638,12,14,38,36
4639,13,14,37,36
4640,13,14,38,35
4641,13,14,38,35
4642,13,14,38,35
4643,13,14,37,36
4644,13,14,36,37
4645,13,14,37,36
4646,13,14,37,36
4647,13,13,37,37
4648,13,13,38,36
4649,13,12,39,36
4650,12,12,40,36
4651,11,12,41,36
4652,11,12,40,37
4653,11,12,41,36
4654,12,12,40,36
4655,12,12,41,35
4656,12,12,42,34
4657,12,13,41,34
4658,12,13,41,34
4659,12,13,41,34
4660,12,13,42,33
4661,13,13,42,32
4662,13,13,43,31
4663,13,13,44,30
4664,13,13,44,30
4665,13,12,45,30
4666,13,13,44,30
4667,14,13,44,29
4668,14,13,45,28
4669,14,12,45,29
4670,14,11,46,29
4671,14,11,46,29
4672,14,10,47,29
4673,14,10,47,29
4674,13,10,47,30
4675,14,10,47,29
4676,14,10,47,29
4677,14,10,48,28
4678,14,10,48,28
4679,14,10,47,29
4680,14,10,47,29
4681,13,11,47,29
4682,13,11,47,29
4683,13,11,47,29
4684,14,10,47,29
4685,14,10,48,28
4686,14,10,47,29
4687,15,10,46,29
4688,15,9,47,29
4689,15,9,47,29
4690,14,9,48,29
4691,14,9,49,28
4692,14,8,49,29
4693,14,8,49,29
4694,13,8,50,29
4695,13,8,50,29
4696,13,8,50,29
4697,13,8,50,29
4698,14,7,50,29
4699,13,7,51,29
4700,13,7,51,29
4701,13,7,50,30
4702,13,8,50,29
4703,13,8,51,28
4704,13,8,52,27
4705,13,8,52,27
4706,14,7,52,27
4707,15,7,51,27
4708,15,6,52,27
4709,14,6,53,27
4710,14,6,53,27
4711,13,6,53,28
4712,13,6,53,28
4713,13,7,52,28
4714,13,7,52,28
4715,13,7,52,28
4716,13,7,53,27
4717,13,7,52,28
4718,12,7,53,28
4719,12,6,54,28
4720,12,5,54,29
4721,12,5,54,29
4722,12,5,54,29
4723,12,5,53,30
4724,13,5,52,30
4725,13,5,51,31
4726,12,5,52,31
4727,11,5,53,31
4728,11,5,54,30
4729,11,5,53,31
4730,12,5,52,31
4731,12,5,53,30
4732,12,5,53,30
4733,12,5,53,30
4734,12,5,54,29
4735,12,5,54,29
4736,12,5,55,28
4737,12,6,54,28
4738,12,6,54,28
4739,12,6,54,28
4740,12,7,54,27
4741,12,7,54,27
4742,13,7,54,26
4743,13,7,54,26
4744,13,7,54,26
4745,12,7,54,27
4746,12,7,53,28
4747,12,7,52,29
4748,12,8,51,29
4749,12,8,51,29
4750,12,8,50,30
4751,11,8,51,30
4752,11,8,52,29
4753,12,8,51,29
4754,12,7,52,29
4755,13,6,52,29
4756,13,6,51,30
4757,13,6,51,30
4758,14,6,50,30
4759,14,6,50,30
4760,14,6,50,30
4761,14,6,50,30
4762,14,6,50,30
4763,14,6,51,29
4764,15,5,51,29
4765,14,5,51,30
4766,14,5,51,30
4767,14,5,52,29
4768,14,5,53,28
4769,13,5,54,28
4770,13,5,54,28
4771,13,6,53,28
4772,13,6,53,28
4773,13,6,52,29
4774,13,7,52,28
4775,13,7,52,28
4776,13,6,52,29
4777,13,7,51,29
4778,13,7,52,28
4779,14,6,52,28
4780,13,6,52,29
4781,13,6,53,28
4782,13,6,53,28
4783,13,6,52,29
4784,14,6,51,29
4785,14,6,51,29
4786,14,6,50,30
4787,14,6,49,31
4788,14,7,48,31
4789,14,6,49,31
4790,15,6,48,31
4791,15,7,48,30
4792,15,7,48,30
4793,15,7,48,30
4794,15,7,48,30
4795,16,7,48,29
4796,16,6,49,29
4797,16,6,50,28
4798,16,5,50,29
4799,16,5,50,29
4800,15,6,50,29
4801,15,6,50,29
4802,15,6,50,29
4803,15,6,50,29
4804,16,5,50,29
4805,16,5,51,28
4806,16,5,51,28
4807,16,5,51,28
4808,16,4,52,28
4809,16,4,52,28
4810,16,4,52,28
4811,16,4,52,28
4812,17,4,51,28
4813,16,4,51,29
4814,16,4,52,28
4815,16,4,52,28
4816,16,4,51,29
4817,16,4,50,30
4818,17,4,50,29
4819,17,4,51,28
4820,16,4,52,28
4821,16,4,52,28
4822,16,4,51,29
4823,16,4,52,28
4824,16,4,52,28
4825,16,4,51,29
4826,15,4,52,29
4827,15,4,51,30
4828,15,4,52,29
4829,16,4,51,29
4830,16,4,52,28
4831,16,4,52,28
4832,17,4,52,27
4833,17,4,51,28
4834,17,4,51,28
4835,17,4,52,27
4836,16,4,53,27
4837,16,4,53,27
4838,16,4,53,27
4839,17,4,52,27
4840,17,4,52,27
4841,18,4,52,26
4842,18,4,51,27
4843,17,4,52,27
4844,18,4,52,26
4845,18,4,51,27
4846,18,4,51,27
4847,19,4,50,27
4848,18,4,50,28
4849,18,4,49,29
4850,19,4,48,29
4851,19,4,49,28
4852,19,4,49,28
4853,19,5,48,28
4854,19,5,47,29
4855,18,5,47,30
4856,17,5,47,31
4857,17,5,48,30
4858,17,6,47,30
4859,17,6,48,29
4860,17,6,49,28
4861,18,6,48,28
4862,18,6,47,29
4863,19,6,46,29
4864,19,6,46,29
4865,20,6,45,29
4866,20,6,45,29
4867,21,6,45,28
4868,21,6,45,28
4869,20,6,46,28
4870,21,6,45,28
4871,22,6,45,27
4872,22,6,46,26
4873,22,6,47,25
4874,22,7,46,25
4875,22,8,46,24
4876,22,8,45,25
4877,23,8,44,25
4878,22,8,45,25
4879,22,9,44,25
4880,22,9,44,25
4881,23,9,43,25
4882,22,9,44,25
4883,22,9,44,25
4884,22,9,45,24
4885,21,9,46,24
4886,21,9,46,24
4887,21,9,47,23
4888,22,9,46,23
4889,22,9,46,23
4890,23,9,45,23
4891,24,9,44,23
4892,24,9,43,24
4893,24,9,43,24
4894,24,8,44,24
4895,23,8,45,24
4896,23,8,46,23
4897,23,8,45,24
4898,24,8,45,23
4899,24,7,46,23
4900,23,7,47,23
4901,23,7,46,24
4902,23,7,47,23
4903,22,7,48,23
4904,22,7,48,23
4905,22,7,48,23
4906,23,7,47,23
4907,23,7,47,23
4908,22,7,47,24
4909,23,7,47,23
4910,23,7,47,23
4911,23,7,46,24
4912,23,7,45,25
4913,23,7,44,26
4914,23,8,44,25
4915,23,7,45,25
4916,23,7,45,25
4917,22,7,46,25
4918,22,7,47,24
4919,22,7,47,24
4920,22,8,46,24
4921,22,8,45,25
4922,21,8,46,25
4923,21,8,46,25
4924,22,8,46,24
4925,22,8,46,24
4926,22,9,46,23
4927,22,9,47,22
4928,23,9,46,22
4929,22,9,46,23
4930,22,9,45,24
4931,21,9,46,24
4932,22,9,46,23
4933,23,9,45,23
4934,24,9,44,23
4935,23,10,44,23
4936,23,9,45,23
4937,23,10,45,22
4938,23,10,45,22
4939,24,10,45,21
4940,23,11,45,21
4941,23,11,44,22
4942,22,11,45,22
4943,21,11,46,22
4944,21,11,46,22
4945,21,11,47,21
4946,20,11,47,22
4947,20,11,47,22
4948,19,11,48,22
4949,19,10,48,23
4950,20,10,47,23
4951,20,11,46,23
4952,20,11,46,23
4953,21,11,45,23
4954,21,10,45,24
4955,22,10,44,24
4956,22,10,44,24
4957,22,10,43,25
4958,22,9,44,25
4959,22,8,45,25
4960,22,7,45,26
4961,22,7,45,26
4962,22,7,46,25
4963,22,7,47,24
4964,22,7,46,25
4965,22,8,46,24
4966,23,8,45,24
4967,24,8,45,23
4968,24,8,44,24
4969,24,7,45,24
4970,24,7,45,24
4971,24,7,45,24
4972,24,7,46,23
4973,24,8,45,23
4974,23,8,45,24
4975,23,7,45,25
4976,24,7,44,25
4977,24,6,45,25
4978,25,6,44,25
4979,25,7,44,24
4980,25,7,44,24
4981,25,7,43,25
4982,25,6,43,26
4983,25,6,44,25
4984,24,6,45,25
4985,25,6,45,24
4986,25,5,45,25
4987,24,5,45,26
4988,24,5,44,27
4989,23,5,44,28
4990,23,5,44,28
4991,24,5,44,27
4992,24,5,44,27
4993,24,5,44,27
4994,23,5,45,27
4995,23,5,45,27
4996,23,5,45,27
4997,23,5,45,27
4998,23,5,45,27
4999,23,6,44,27
5000,23,6,44,27
5001,24,6,44,26
5002,23,6,44,27
5003,22,6,45,27
5004,22,5,46,27
5005,22,5,45,28
5006,22,5,45,28
5007,22,5,44,29
5008,22,5,44,29
5009,22,4,45,29
5010,23,4,44,29
5011,23,4,44,29
5012,23,4,44,29
5013,23,4,44,29
5014,23,4,45,28
5015,23,4,45,28
5016,24,4,44,28
5017,24,4,44,28
5018,25,4,43,28
5019,24,4,44,28
5020,24,3,45,28
5021,24,4,44,28
5022,24,3,44,29
5023,25,3,44,28
5024,24,3,45,28
5025,25,3,44,28
5026,25,3,44,28
5027,24,3,45,28
5028,24,3,46,27
5029,23,3,47,27
5030,23,3,48,26
5031,22,3,48,27
5032,21,3,48,28
5033,22,3,48,27
5034,21,3,48,28
5035,21,3,49,27
5036,21,3,50,26
5037,22,3,49,26
5038,22,3,50,25
5039,21,3,51,25
5040,21,3,51,25
5041,21,3,51,25
5042,21,3,52,24
5043,20,3,53,24
5044,21,3,53,23
5045,22,3,53,22
5046,22,3,53,22
5047,21,3,54,22
5048,20,3,55,22
5049,19,3,56,22
5050,19,3,56,22
5051,19,3,56,22
5052,19,3,56,22
5053,19,3,56,22
5054,19,3,56,22
5055,20,3,55,22
5056,21,3,54,22
5057,21,3,53,23
5058,22,3,52,23
5059,22,3,52,23
5060,22,4,51,23
5061,22,4,51,23
5062,22,4,51,23
5063,22,4,51,23
5064,22,4,51,23
5065,22,4,51,23
5066,21,4,51,24
5067,21,4,50,25
5068,21,4,50,25
5069,21,4,51,24
5070,21,5,50,24
5071,22,5,50,23
5072,23,5,49,23
5073,23,5,49,23
5074,23,5,49,23
5075,23,6,48,23
5076,23,6,47,24
5077,23,6,48,23
5078,23,6,47,24
5079,22,6,48,24
5080,22,6,47,25
5081,21,6,47,26
5082,21,6,47,26
5083,21,6,47,26
5084,22,6,47,25
5085,22,6,47,25
5086,21,6,48,25
5087,21,5,49,25
5088,21,5,49,25
5089,21,5,50,24
5090,22,5,49,24
5091,22,5,50,23
5092,22,5,50,23
5093,22,5,50,23
5094,22,5,51,22
5095,22,5,51,22
5096,22,5,50,23
5097,22,5,49,24
5098,22,5,49,24
5099,22,5,49,24
5100,21,5,49,25
5101,21,5,49,25
5102,21,6,48,25
5103,21,6,47,26
5104,21,5,48,26
5105,22,5,47,26
5106,23,5,46,26
5107,23,5,47,25
5108,22,5,47,26
5109,22,5,47,26
5110,22,5,47,26
5111,22,5,46,27
5112,23,5,45,27
5113,23,6,45,26
5114,23,6,44,27
5115,23,6,43,28
5116,24,6,43,27
5117,23,6,44,27
5118,23,6,45,26
5119,23,6,45,26
5120,23,6,46,25
5121,22,6,46,26
5122,22,6,46,26
5123,21,7,46,26
5124,22,7,45,26
5125,22,7,45,26
5126,23,7,44,26
5127,23,8,43,26
5128,23,8,44,25
5129,23,8,44,25
5130,23,8,44,25
5131,22,8,45,25
5132,23,8,45,24
5133,23,8,45,24
5134,23,9,44,24
5135,23,9,45,23
5136,22,9,46,23
5137,21,9,47,23
5138,21,9,46,24
5139,22,9,46,23
5140,22,9,46,23
5141,22,9,46,23
5142,22,9,46,23
5143,21,9,47,23
5144,21,9,48,22
5145,21,9,47,23
5146,21,9,46,24
5147,21,9,46,24
5148,20,9,47,24
5149,20,9,47,24
5150,20,9,48,23
5151,20,9,48,23
5152,20,10,47,23
5153,20,10,47,23
5154,20,11,46,23
5155,19,11,47,23
5156,19,11,48,22
5157,19,12,48,21
5158,19,12,48,21
5159,18,12,49,21
5160,18,12,49,21
5161,18,12,49,21
5162,18,11,50,21
5163,18,11,49,22
5164,18,10,49,23
5165,18,9,49,24
5166,19,9,48,24
5167,19,9,48,24
