,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,55,18,7,20
3899,55,18,7,20
3900,56,18,6,20
3901,55,18,6,21
3902,55,18,6,21
3903,55,18,6,21
3904,54,19,6,21
3905,53,19,6,22
3906,54,18,6,22
3907,54,18,6,22
3908,54,18,6,22
3909,54,18,6,22
3910,55,18,6,21
3911,55,18,6,21
3912,55,18,5,22
3913,55,18,6,21
3914,55,18,6,21
3915,55,18,6,21
3916,54,19,6,21
3917,55,18,6,21
3918,55,18,6,21
3919,55,18,6,21
3920,54,19,6,21
3921,55,18,6,21
3922,55,19,6,20
3923,54,19,6,21
3924,53,20,6,21
3925,53,20,6,21
3926,53,20,6,21
3927,54,20,6,20
3928,54,21,6,19
3929,53,22,6,19
3930,54,22,6,18
3931,54,22,6,18
3932,55,22,6,17
3933,55,22,6,17
3934,54,22,7,17
3935,53,22,7,18
3936,54,21,7,18
3937,54,21,8,17
3938,54,21,8,17
3939,53,22,8,17
3940,54,21,8,17
3941,54,21,8,17
3942,53,22,8,17
3943,53,23,7,17
3944,52,24,7,17
3945,51,24,7,18
3946,51,23,7,19
3947,51,24,7,18
3948,51,25,7,17
3949,50,25,7,18
3950,51,25,6,18
3951,51,25,6,18
3952,52,25,6,17
3953,52,25,6,17
3954,52,25,6,17
3955,52,25,7,16
3956,51,26,7,16
3957,52,25,7,16
3958,52,26,7,15
3959,53,25,7,15
3960,52,26,7,15
3961,52,26,7,15
3962,52,26,7,15
3963,53,25,7,15
3964,53,25,7,15
3965,52,26,7,15
3966,51,27,7,15
3967,50,27,7,16
3968,49,27,7,17
3969,48,28,7,17
3970,48,28,7,17
3971,48,29,7,16
3972,49,28,7,16
3973,50,28,7,15
3974,50,28,7,15
3975,51,28,6,15
3976,51,28,6,15
3977,51,28,6,15
3978,51,28,6,15
3979,51,28,7,14
3980,50,29,7,14
3981,50,28,8,14
3982,50,28,8,14
3983,50,28,8,14
3984,49,28,8,15
3985,50,28,8,14
3986,49,28,8,15
3987,49,28,8,15
3988,49,28,8,15
3989,49,28,8,15
3990,48,28,8,16
3991,48,29,8,15
3992,47,30,8,15
3993,47,29,9,15
3994,47,29,9,15
3995,46,30,9,15
3996,47,29,9,15
3997,47,30,8,15
3998,47,29,8,16
3999,47,29,8,16
4000,48,29,7,16
4001,47,29,7,17
4002,47,30,7,16
4003,48,29,7,16
4004,49,28,7,16
4005,50,27,7,16
4006,50,27,7,16
4007,50,27,7,16
4008,51,26,7,16
4009,52,25,7,16
4010,53,24,7,16
4011,53,24,7,16
4012,54,24,6,16
4013,55,23,6,16
4014,55,23,6,16
4015,56,23,5,16
4016,56,23,5,16
4017,56,23,5,16
4018,55,23,5,17
4019,55,23,5,17
4020,55,23,5,17
4021,55,24,5,16
4022,54,24,5,17
4023,54,24,5,17
4024,55,24,5,16
4025,55,24,5,16
4026,54,25,5,16
4027,53,26,5,16
4028,52,26,5,17
4029,51,26,5,18
4030,52,25,5,18
4031,52,25,5,18
4032,51,25,5,19
4033,51,25,5,19
4034,52,25,5,18
4035,51,25,5,19
4036,50,25,5,20
4037,49,25,5,21
4038,49,25,5,21
4039,48,26,5,21
4040,49,26,5,20
4041,49,25,5,21
4042,49,25,5,21
4043,49,25,5,21
4044,48,26,5,21
4045,49,25,5,21
4046,50,24,5,21
4047,51,23,5,21
4048,50,24,5,21
4049,50,24,5,21
4050,50,24,5,21
4051,50,23,5,22
4052,50,23,5,22
4053,50,23,5,22
4054,51,22,5,22
4055,51,22,5,22
4056,51,22,5,22
4057,50,23,5,22
4058,49,23,5,23
4059,49,23,5,23
4060,48,24,5,23
4061,49,24,5,22
4062,49,25,5,21
4063,49,25,5,21
4064,50,25,5,20
4065,50,25,5,20
4066,50,25,5,20
4067,50,25,5,20
4068,51,24,5,20
4069,52,24,5,19
4070,52,24,5,19
4071,53,24,5,18
4072,53,24,5,18
4073,53,24,5,18
4074,52,25,5,18
4075,51,26,5,18
4076,51,26,5,18
4077,50,26,5,19
4078,49,27,5,19
4079,48,28,5,19
4080,47,28,5,20
4081,48,28,5,19
4082,48,27,5,20
4083,48,27,5,20
4084,47,28,5,20
4085,47,29,5,19
4086,46,29,5,20
4087,45,29,5,21
4088,46,29,5,20
4089,47,28,5,20
4090,46,28,5,21
4091,46,28,5,21
4092,46,28,5,21
4093,46,28,5,21
4094,46,28,5,21
4095,45,29,5,21
4096,44,29,5,22
4097,45,29,4,22
4098,45,30,4,21
4099,45,30,5,20
4100,45,30,5,20
4101,45,30,5,20
4102,45,31,5,19
4103,44,32,5,19
4104,44,32,5,19
4105,44,32,5,19
4106,44,31,5,20
4107,44,31,5,20
4108,44,30,6,20
4109,45,30,6,19
4110,46,29,6,19
4111,46,29,6,19
4112,46,29,6,19
4113,45,30,6,19
4114,44,30,7,19
4115,43,30,7,20
4116,43,29,7,21
4117,44,29,7,20
4118,44,29,7,20
4119,43,30,7,20
4120,42,30,8,20
4121,43,30,8,19
4122,44,29,8,19
4123,45,28,8,19
4124,45,27,8,20
4125,46,27,8,19
4126,45,27,8,20
4127,46,26,8,20
4128,47,26,8,19
4129,47,26,8,19
4130,48,26,8,18
4131,47,27,8,18
4132,47,27,8,18
4133,46,27,9,18
4134,46,27,9,18
4135,47,27,9,17
4136,47,27,9,17
4137,48,26,9,17
4138,49,25,9,17
4139,49,25,9,17
4140,49,25,9,17
4141,48,26,9,17
4142,49,25,9,17
4143,50,25,8,17
4144,51,24,8,17
4145,51,25,8,16
4146,50,26,8,16
4147,51,25,8,16
4148,52,24,8,16
4149,53,24,8,15
4150,52,24,8,16
4151,53,23,8,16
4152,53,23,8,16
4153,53,22,9,16
4154,53,22,9,16
4155,52,22,9,17
4156,52,22,9,17
4157,52,22,9,17
4158,53,22,8,17
4159,53,22,8,17
4160,53,22,8,17
4161,53,22,9,16
4162,53,22,9,16
4163,52,23,9,16
4164,53,22,9,16
4165,52,23,9,16
4166,52,23,9,16
4167,52,23,9,16
4168,53,22,9,16
4169,54,21,9,16
4170,54,21,8,17
4171,54,21,8,17
4172,54,21,8,17
4173,54,21,8,17
4174,54,21,8,17
4175,53,21,8,18
4176,54,21,7,18
4177,54,21,7,18
4178,54,21,7,18
4179,55,20,7,18
4180,55,21,7,17
4181,55,20,7,18
4182,55,21,6,18
4183,55,21,6,18
4184,55,21,6,18
4185,56,21,5,18
4186,57,20,5,18
4187,58,19,5,18
4188,57,20,5,18
4189,58,20,5,17
4190,58,21,5,16
4191,58,21,5,16
4192,58,21,5,16
4193,57,21,5,17
4194,56,21,5,18
4195,55,21,5,19
4196,54,22,5,19
4197,54,22,5,19
4198,55,21,5,19
4199,55,21,5,19
4200,54,21,6,19
4201,53,21,7,19
4202,54,21,7,18
4203,54,21,7,18
4204,54,21,7,18
4205,55,21,6,18
4206,56,21,5,18
4207,55,21,6,18
4208,55,21,6,18
4209,54,21,6,19
4210,54,21,6,19
4211,54,21,6,19
4212,55,20,6,19
4213,55,20,6,19
4214,55,20,6,19
4215,54,21,6,19
4216,54,21,6,19
4217,54,20,6,20
4218,54,20,6,20
4219,54,20,6,20
4220,55,20,6,19
4221,56,20,6,18
4222,56,20,6,18
4223,56,20,6,18
4224,55,21,6,18
4225,56,21,6,17
4226,57,20,6,17
4227,57,20,6,17
4228,56,20,6,18
4229,56,20,6,18
4230,56,20,5,19
4231,56,20,5,19
4232,57,20,4,19
4233,58,20,4,18
4234,59,20,4,17
4235,58,21,4,17
4236,58,21,4,17
4237,57,21,4,18
4238,58,21,4,17
4239,57,22,4,17
4240,58,22,4,16
4241,58,22,4,16
4242,59,22,3,16
4243,58,22,3,17
4244,58,22,3,17
4245,57,22,3,18
4246,58,22,3,17
4247,59,21,3,17
4248,58,21,3,18
4249,59,21,3,17
4250,59,21,3,17
4251,58,22,3,17
4252,59,21,3,17
4253,60,21,3,16
4254,59,21,3,17
4255,58,22,3,17
4256,58,22,3,17
4257,58,22,3,17
4258,59,22,3,16
4259,59,22,3,16
4260,58,22,3,17
4261,58,22,2,18
4262,58,21,3,18
4263,58,21,3,18
4264,58,21,3,18
4265,58,21,3,18
4266,58,21,3,18
4267,58,20,3,19
4268,58,20,3,19
4269,59,19,3,19
4270,58,19,4,19
4271,59,19,4,18
4272,59,19,4,18
4273,58,19,5,18
4274,58,19,5,18
4275,58,19,5,18
4276,58,19,5,18
4277,58,19,5,18
4278,57,20,5,18
4279,58,20,4,18
4280,59,19,4,18
4281,59,19,4,18
4282,58,20,4,18
4283,59,20,4,17
4284,60,20,3,17
4285,59,21,3,17
4286,58,21,3,18
4287,57,22,3,18
4288,57,22,3,18
4289,58,22,3,17
4290,59,21,3,17
4291,59,21,3,17
4292,58,22,3,17
4293,57,23,3,17
4294,56,24,3,17
4295,56,24,3,17
4296,57,23,3,17
4297,56,24,3,17
4298,56,24,3,17
4299,56,24,3,17
4300,56,24,3,17
4301,55,25,3,17
4302,55,26,3,16
4303,54,26,3,17
4304,53,27,3,17
4305,52,28,3,17
4306,53,28,2,17
4307,53,28,2,17
4308,53,28,2,17
4309,53,28,2,17
4310,52,29,2,17
4311,53,29,2,16
4312,53,28,2,17
4313,53,28,2,17
4314,53,29,2,16
4315,52,29,2,17
4316,52,29,2,17
4317,51,30,2,17
4318,52,30,2,16
4319,52,31,1,16
4320,51,31,1,17
4321,50,31,2,17
4322,51,30,2,17
4323,50,30,2,18
4324,50,30,2,18
4325,50,30,2,18
4326,49,30,2,19
4327,50,29,2,19
4328,50,29,2,19
4329,49,30,2,19
4330,48,31,2,19
4331,47,32,2,19
4332,48,31,2,19
4333,48,32,2,18
4334,48,32,2,18
4335,47,33,2,18
4336,47,33,2,18
4337,46,33,2,19
4338,47,33,2,18
4339,47,32,2,19
4340,47,32,1,20
4341,47,33,0,20
4342,47,33,0,20
4343,48,32,0,20
4344,48,33,0,19
4345,47,34,0,19
4346,48,33,0,19
4347,47,33,0,20
4348,47,33,0,20
4349,46,34,0,20
4350,46,34,0,20
4351,46,34,0,20
4352,45,35,0,20
4353,46,35,0,19
4354,47,34,0,19
4355,46,35,0,19
4356,46,35,0,19
4357,45,36,0,19
4358,46,35,0,19
4359,46,35,0,19
4360,46,34,1,19
4361,46,35,1,18
4362,47,34,1,18
4363,46,34,1,19
4364,45,35,1,19
4365,45,35,1,19
4366,44,36,1,19
4367,45,35,1,19
4368,45,35,1,19
4369,44,36,1,19
4370,43,36,1,20
4371,43,36,1,20
4372,43,36,1,20
4373,42,37,1,20
4374,42,37,1,20
4375,42,37,1,20
4376,41,38,1,20
4377,42,37,1,20
4378,42,37,1,20
4379,42,37,1,20
4380,41,38,1,20
4381,41,38,1,20
4382,42,38,1,19
4383,41,39,1,19
4384,42,39,1,18
4385,43,39,1,17
4386,44,38,1,17
4387,45,37,1,17
4388,44,38,1,17
4389,43,38,1,18
4390,44,37,1,18
4391,43,37,1,19
4392,44,36,1,19
4393,44,36,1,19
4394,44,36,1,19
4395,45,36,1,18
4396,44,37,1,18
4397,44,38,1,17
4398,45,37,1,17
4399,46,36,1,17
4400,45,36,2,17
4401,44,37,2,17
4402,44,37,2,17
4403,45,36,2,17
4404,44,37,2,17
4405,43,38,2,17
4406,43,38,2,17
4407,42,38,2,18
4408,41,39,2,18
4409,40,40,2,18
4410,40,40,2,18
4411,41,39,2,18
4412,41,39,2,18
4413,42,38,2,18
4414,41,39,2,18
4415,41,38,2,19
4416,41,38,2,19
4417,40,38,3,19
4418,41,38,3,18
4419,41,38,4,17
4420,40,39,4,17
4421,40,39,4,17
4422,40,38,4,18
4423,41,37,4,18
4424,42,36,4,18
4425,41,37,4,18
4426,40,37,4,19
4427,40,36,5,19
4428,40,36,5,19
4429,39,36,5,20
4430,39,36,5,20
4431,38,36,5,21
4432,38,36,5,21
4433,38,36,5,21
4434,38,37,4,21
4435,39,37,4,20
4436,40,36,4,20
4437,40,36,4,20
4438,40,36,5,19
4439,41,36,5,18
4440,40,37,5,18
4441,40,37,5,18
4442,40,37,5,18
4443,41,36,5,18
4444,41,37,4,18
4445,41,36,5,18
4446,41,35,5,19
4447,41,35,5,19
4448,41,35,5,19
4449,42,35,5,18
4450,41,35,5,19
4451,41,34,6,19
4452,42,34,6,18
4453,42,35,5,18
4454,42,35,5,18
4455,41,35,5,19
4456,40,36,5,19
4457,41,36,5,18
4458,41,36,5,18
4459,41,36,5,18
4460,42,35,5,18
4461,42,35,5,18
4462,42,35,5,18
4463,42,35,6,17
4464,42,35,6,17
4465,42,35,6,17
4466,43,34,6,17
4467,43,34,6,17
4468,44,33,6,17
4469,44,33,6,17
4470,44,32,6,18
4471,45,31,6,18
4472,45,32,6,17
4473,44,32,6,18
4474,43,32,7,18
4475,43,32,7,18
4476,43,33,7,17
4477,43,33,7,17
4478,44,32,7,17
4479,45,32,7,16
4480,45,32,7,16
4481,44,33,7,16
4482,44,32,7,17
4483,44,32,7,17
4484,44,33,6,17
4485,43,33,6,18
4486,44,32,6,18
4487,43,33,6,18
4488,44,32,6,18
4489,44,33,6,17
4490,45,32,6,17
4491,45,32,6,17
4492,46,31,6,17
4493,45,32,6,17
4494,45,32,6,17
4495,45,32,6,17
4496,45,32,6,17
4497,46,31,6,17
4498,46,31,6,17
4499,45,31,7,17
4500,44,31,7,18
4501,45,31,6,18
4502,45,30,7,18
4503,46,29,7,18
4504,45,29,7,19
4505,44,30,7,19
4506,43,30,7,20
4507,42,30,7,21
4508,43,30,7,20
4509,43,30,7,20
4510,44,29,7,20
4511,45,29,7,19
4512,44,30,7,19
4513,43,30,7,20
4514,43,30,7,20
4515,44,29,7,20
4516,44,29,7,20
4517,44,30,7,19
4518,44,30,7,19
4519,44,29,7,20
4520,43,30,7,20
4521,42,31,7,20
4522,42,31,7,20
4523,42,31,8,19
4524,41,31,8,20
4525,41,31,8,20
4526,42,31,8,19
4527,42,30,8,20
4528,42,30,8,20
4529,41,30,9,20
4530,41,31,9,19
4531,40,32,9,19
4532,39,33,9,19
4533,38,33,9,20
4534,39,32,9,20
4535,39,32,9,20
4536,39,32,9,20
4537,39,31,9,21
4538,39,31,9,21
4539,39,31,8,22
4540,38,31,9,22
4541,37,32,9,22
4542,37,33,9,21
4543,36,33,9,22
4544,36,32,9,23
4545,36,32,9,23
4546,36,32,10,22
4547,35,32,10,23
4548,35,31,10,24
4549,36,31,10,23
4550,36,32,10,22
4551,35,32,11,22
4552,34,33,11,22
4553,33,34,11,22
4554,33,34,11,22
4555,32,35,11,22
4556,31,36,11,22
4557,32,35,11,22
4558,32,35,11,22
4559,32,35,10,23
4560,31,36,10,23
4561,31,36,10,23
4562,30,36,11,23
4563,31,35,11,23
4564,31,34,12,23
4565,31,35,12,22
4566,32,35,11,22
4567,31,36,11,22
4568,31,35,11,23
4569,31,36,10,23
4570,30,36,10,24
4571,30,37,10,23
4572,30,37,10,23
4573,30,37,10,23
4574,30,38,10,22
4575,29,39,10,22
4576,30,39,10,21
4577,30,38,10,22
4578,29,38,11,22
4579,30,38,11,21
4580,31,37,11,21
4581,31,37,10,22
4582,31,37,10,22
4583,31,37,10,22
4584,31,37,10,22
4585,32,37,9,22
4586,32,37,9,22
4587,32,38,9,21
4588,31,38,9,22
4589,30,39,9,22
4590,30,38,10,22
4591,31,37,10,22
4592,31,38,9,22
4593,31,38,9,22
4594,31,38,9,22
4595,30,38,10,22
4596,30,37,10,23
4597,31,37,10,22
4598,30,38,10,22
4599,30,37,10,23
4600,31,37,10,22
4601,31,36,10,23
4602,31,35,10,24
4603,30,35,10,25
4604,30,35,10,25
4605,30,34,10,26
4606,30,35,10,25
4607,31,34,10,25
4608,31,34,10,25
4609,31,33,10,26
4610,30,33,11,26
4611,30,32,11,27
4612,31,32,10,27
4613,32,32,10,26
4614,33,31,10,26
4615,33,30,10,27
4616,33,30,10,27
4617,33,31,10,26
4618,33,31,10,26
4619,34,31,10,25
4620,34,32,10,24
4621,34,32,10,24
4622,33,33,10,24
4623,33,33,10,24
4624,34,33,9,24
4625,33,33,9,25
4626,32,34,9,25
4627,32,34,9,25
4628,32,33,9,26
4629,32,32,10,26
4630,32,32,10,26
4631,32,32,10,26
4632,32,32,10,26
4633,31,32,10,27
4634,31,33,10,26
4635,31,33,10,26
4636,32,33,10,25
4637,33,32,10,25
4638,33,32,10,25
4639,33,33,10,24
4640,33,33,10,24
4641,33,33,9,25
4642,34,33,9,24
4643,34,33,9,24
4644,35,33,9,23
4645,35,33,9,23
4646,35,34,9,22
4647,35,34,9,22
4648,35,34,9,22
4649,36,33,9,22
4650,35,34,9,22
4651,35,34,9,22
4652,36,33,9,22
4653,36,33,9,22
4654,35,33,10,22
4655,36,33,10,21
4656,35,34,10,21
4657,34,35,10,21
4658,34,34,10,22
4659,34,34,10,22
4660,35,34,9,22
4661,36,34,9,21
4662,35,34,9,22
4663,35,35,9,21
4664,35,35,8,22
4665,34,35,8,23
4666,34,34,8,24
4667,34,34,8,24
4668,33,35,8,24
4669,33,35,8,24
4670,33,35,8,24
4671,34,35,7,24
4672,34,34,7,25
4673,33,35,7,25
4674,34,35,6,25
4675,35,34,6,25
4676,35,34,5,26
4677,35,35,5,25
4678,35,35,5,25
4679,36,34,5,25
4680,36,34,5,25
4681,36,35,5,24
4682,36,36,5,23
4683,37,36,5,22
4684,37,36,5,22
4685,38,36,5,21
4686,39,35,5,21
4687,40,34,5,21
4688,39,35,5,21
4689,40,34,5,21
4690,40,34,5,21
4691,40,34,5,21
4692,39,35,5,21
4693,39,35,5,21
4694,40,34,5,21
4695,40,35,5,20
4696,40,35,5,20
4697,40,36,5,19
4698,39,37,5,19
4699,39,38,4,19
4700,39,38,4,19
4701,39,38,4,19
4702,38,39,4,19
4703,37,40,4,19
4704,38,39,4,19
4705,39,38,4,19
4706,38,39,4,19
4707,39,39,4,18
4708,38,39,4,19
4709,37,40,4,19
4710,37,40,4,19
4711,37,41,3,19
4712,38,40,3,19
4713,37,41,3,19
4714,37,41,3,19
4715,38,40,3,19
4716,37,40,3,20
4717,37,40,3,20
4718,36,40,4,20
4719,36,39,4,21
4720,36,39,4,21
4721,36,38,4,22
4722,37,38,4,21
4723,37,39,4,20
4724,38,39,4,19
4725,39,39,3,19
4726,38,39,3,20
4727,38,40,3,19
4728,38,40,3,19
4729,39,39,3,19
4730,39,39,3,19
4731,40,38,3,19
4732,40,37,3,20
4733,40,37,3,20
4734,39,38,3,20
4735,40,37,3,20
4736,40,37,3,20
4737,41,37,3,19
4738,41,37,4,18
4739,40,37,4,19
4740,41,37,4,18
4741,42,36,4,18
4742,41,36,4,19
4743,41,35,4,20
4744,41,35,4,20
4745,41,35,4,20
4746,42,35,4,19
4747,41,36,4,19
4748,41,35,4,20
4749,40,36,4,20
4750,41,35,4,20
4751,40,35,4,21
4752,40,35,4,21
4753,39,36,4,21
4754,39,36,4,21
4755,39,36,4,21
4756,40,35,4,21
4757,39,36,4,21
4758,39,36,4,21
4759,38,37,4,21
4760,39,37,4,20
4761,39,36,4,21
4762,38,37,4,21
4763,38,36,4,22
4764,37,36,4,23
4765,37,36,4,23
4766,37,36,4,23
4767,38,36,3,23
4768,38,36,3,23
4769,38,37,3,22
4770,39,36,3,22
4771,39,35,3,23
4772,39,34,4,23
4773,39,34,4,23
4774,39,34,4,23
4775,39,33,5,23
4776,39,33,5,23
4777,39,33,5,23
4778,38,34,5,23
4779,39,33,5,23
4780,39,32,5,24
4781,40,31,5,24
4782,40,31,5,24
4783,39,32,5,24
4784,39,33,5,23
4785,40,32,5,23
4786,39,32,5,24
4787,40,31,5,24
4788,40,32,5,23
4789,40,32,5,23
4790,40,31,5,24
4791,39,31,5,25
4792,40,31,5,24
4793,41,30,5,24
4794,41,30,4,25
4795,41,30,4,25
4796,41,30,4,25
4797,41,29,4,26
4798,41,30,4,25
4799,41,29,4,26
4800,41,29,4,26
4801,41,29,4,26
4802,41,29,4,26
4803,42,28,4,26
4804,42,28,4,26
4805,42,27,4,27
4806,43,27,4,26
4807,43,28,3,26
4808,43,28,3,26
4809,44,27,3,26
4810,44,26,3,27
4811,45,26,3,26
4812,45,26,3,26
4813,44,27,3,26
4814,44,27,3,26
4815,43,27,3,27
4816,43,26,3,28
4817,44,26,3,27
4818,45,26,3,26
4819,45,27,3,25
4820,45,27,3,25
4821,44,27,3,26
4822,45,26,3,26
4823,45,26,3,26
4824,45,26,3,26
4825,45,26,3,26
4826,46,25,3,26
4827,46,24,3,27
4828,46,23,3,28
4829,46,23,3,28
4830,47,22,3,28
4831,47,22,3,28
4832,48,21,3,28
4833,49,20,3,28
4834,48,20,3,29
4835,47,20,3,30
4836,47,19,3,31
4837,47,19,3,31
4838,47,19,3,31
4839,46,19,3,32
4840,45,20,3,32
4841,44,20,3,33
4842,43,20,3,34
4843,43,20,3,34
4844,42,20,4,34
4845,42,20,3,35
4846,41,21,3,35
4847,40,22,3,35
4848,40,22,3,35
4849,40,21,3,36
4850,40,21,3,36
4851,40,21,3,36
4852,40,20,3,37
4853,39,20,3,38
4854,39,20,3,38
4855,39,20,3,38
4856,39,20,3,38
4857,38,21,3,38
4858,38,22,3,37
4859,38,22,3,37
4860,38,22,3,37
4861,37,23,3,37
4862,37,23,3,37
4863,37,22,3,38
4864,36,22,3,39
4865,36,21,4,39
4866,36,20,4,40
4867,36,21,4,39
4868,36,21,4,39
4869,36,21,4,39
4870,36,22,4,38
4871,36,23,3,38
4872,36,23,3,38
4873,36,23,3,38
4874,36,23,3,38
4875,35,23,3,39
4876,35,23,3,39
4877,36,23,2,39
4878,37,23,2,38
4879,37,22,2,39
4880,37,22,2,39
4881,37,22,3,38
4882,38,21,3,38
4883,38,21,3,38
4884,38,21,3,38
4885,37,21,3,39
4886,37,20,4,39
4887,36,20,4,40
4888,37,19,4,40
4889,38,18,4,40
4890,38,18,4,40
4891,39,17,4,40
4892,38,17,4,41
4893,39,17,4,40
4894,38,17,4,41
4895,38,18,4,40
4896,38,17,4,41
4897,37,17,4,42
4898,37,17,4,42
4899,38,17,4,41
4900,38,17,4,41
4901,38,17,4,41
4902,38,17,4,41
4903,37,17,4,42
4904,38,17,4,41
4905,38,17,4,41
4906,38,17,4,41
4907,38,17,4,41
4908,37,18,4,41
4909,37,18,4,41
4910,36,18,4,42
4911,36,18,4,42
4912,36,17,4,43
4913,36,17,4,43
4914,36,17,4,43
4915,37,16,4,43
4916,36,16,4,44
4917,36,16,4,44
4918,37,16,4,43
4919,37,16,4,43
4920,37,16,4,43
4921,37,16,4,43
4922,38,16,4,42
4923,38,16,4,42
4924,37,16,4,43
4925,37,16,4,43
4926,37,15,4,44
4927,38,15,4,43
4928,38,15,4,43
4929,37,15,4,44
4930,37,14,4,45
4931,37,14,4,45
4932,36,14,4,46
4933,35,14,4,47
4934,35,14,4,47
4935,36,14,4,46
4936,36,15,4,45
4937,36,15,4,45
4938,35,15,4,46
4939,36,14,4,46
4940,36,14,4,46
4941,36,14,4,46
4942,36,14,4,46
4943,36,14,3,47
4944,36,14,3,47
4945,36,14,3,47
4946,36,14,3,47
4947,36,14,3,47
4948,35,15,3,47
4949,36,15,3,46
4950,35,16,3,46
4951,35,16,3,46
4952,35,16,3,46
4953,35,16,4,45
4954,34,16,4,46
4955,33,16,4,47
4956,33,16,4,47
4957,32,16,4,48
4958,32,16,4,48
4959,31,17,4,48
4960,31,17,4,48
4961,31,18,4,47
4962,31,18,4,47
4963,30,18,4,48
4964,29,18,4,49
4965,29,18,4,49
4966,30,18,4,48
4967,30,18,4,48
4968,31,18,4,47
4969,30,19,4,47
4970,30,19,4,47
4971,31,18,4,47
4972,32,18,4,46
4973,32,18,4,46
4974,32,18,4,46
4975,32,18,4,46
4976,31,18,4,47
4977,31,18,4,47
4978,32,18,4,46
4979,32,18,4,46
4980,32,17,4,47
4981,32,17,4,47
4982,32,17,4,47
4983,31,17,4,48
4984,31,18,4,47
4985,32,17,4,47
4986,32,17,3,48
4987,33,16,3,48
4988,32,16,3,49
4989,31,16,3,50
4990,32,15,3,50
4991,31,15,3,51
4992,32,15,3,50
4993,31,16,3,50
4994,31,16,3,50
4995,30,16,3,51
4996,30,16,3,51
4997,30,16,2,52
4998,30,15,2,53
4999,30,14,2,54
5000,30,14,2,54
5001,29,14,2,55
5002,29,14,2,55
5003,29,14,2,55
5004,30,13,2,55
5005,30,13,2,55
5006,29,13,2,56
5007,28,13,2,57
5008,27,13,2,58
5009,27,12,2,59
5010,28,12,2,58
5011,28,13,2,57
5012,28,12,2,58
5013,28,13,2,57
5014,28,14,2,56
5015,28,14,2,56
5016,28,14,2,56
5017,28,14,2,56
5018,27,14,2,57
5019,28,13,2,57
5020,28,12,2,58
5021,27,12,2,59
5022,27,13,2,58
5023,27,13,2,58
5024,27,13,2,58
5025,27,14,2,57
5026,27,13,2,58
5027,26,13,2,59
5028,26,14,2,58
5029,26,14,2,58
5030,27,14,2,57
5031,27,15,2,56
5032,27,15,2,56
5033,27,14,3,56
5034,27,15,3,55
5035,27,14,3,56
5036,27,14,3,56
5037,28,13,3,56
5038,28,12,3,57
5039,28,13,3,56
5040,27,13,3,57
5041,27,13,2,58
5042,27,14,2,57
5043,27,14,2,57
5044,26,14,2,58
5045,26,14,2,58
5046,26,14,2,58
5047,26,14,2,58
5048,26,13,2,59
5049,26,13,3,58
5050,27,13,3,57
5051,26,13,3,58
5052,26,13,3,58
5053,26,14,3,57
5054,26,14,3,57
5055,26,14,3,57
5056,27,14,3,56
5057,27,13,4,56
5058,27,13,4,56
5059,26,13,4,57
5060,26,13,5,56
5061,26,13,5,56
5062,25,14,5,56
5063,26,13,5,56
5064,26,14,5,55
5065,26,14,6,54
5066,26,14,6,54
5067,26,14,5,55
5068,26,15,5,54
5069,25,15,5,55
5070,26,15,5,54
5071,26,15,5,54
5072,27,15,4,54
5073,27,14,4,55
5074,26,14,4,56
5075,27,14,4,55
5076,27,13,4,56
5077,26,13,4,57
5078,27,13,4,56
5079,27,13,4,56
5080,27,13,4,56
5081,26,13,4,57
5082,26,13,4,57
5083,26,13,4,57
5084,27,13,4,56
5085,26,14,4,56
5086,27,14,4,55
5087,27,14,4,55
5088,27,13,4,56
5089,27,13,4,56
5090,28,13,4,55
5091,29,13,4,54
5092,28,13,5,54
5093,28,13,5,54
5094,29,13,5,53
5095,29,14,5,52
5096,29,14,5,52
5097,29,15,5,51
5098,30,14,5,51
5099,29,15,5,51
5100,29,16,5,50
5101,28,16,5,51
5102,29,15,5,51
5103,29,15,5,51
5104,29,15,5,51
5105,29,14,5,52
5106,29,14,6,51
5107,29,13,6,52
5108,29,14,6,51
5109,28,15,6,51
5110,28,15,6,51
5111,28,15,6,51
5112,28,15,6,51
5113,28,14,7,51
5114,28,13,7,52
5115,29,13,7,51
5116,29,13,7,51
5117,29,13,7,51
5118,28,13,7,52
5119,27,13,7,53
5120,27,13,7,53
5121,27,12,7,54
5122,27,12,7,54
5123,28,11,7,54
5124,28,11,6,55
5125,29,10,6,55
5126,30,10,6,54
5127,31,10,6,53
5128,31,10,6,53
5129,31,10,6,53
5130,31,9,6,54
5131,30,9,6,55
5132,30,8,6,56
5133,30,8,6,56
5134,29,8,6,57
5135,28,8,6,58
5136,28,9,6,57
5137,27,9,6,58
5138,27,9,6,58
5139,28,9,6,57
5140,27,9,6,58
5141,27,9,6,58
5142,26,9,6,59
5143,26,9,6,59
5144,25,9,6,60
5145,25,9,6,60
5146,26,9,6,59
5147,26,10,6,58
5148,26,10,6,58
5149,26,10,5,59
5150,26,10,5,59
5151,26,11,5,58
5152,26,11,5,58
5153,27,10,5,58
5154,27,10,6,57
5155,27,10,6,57
5156,26,10,7,57
5157,26,10,7,57
5158,26,10,8,56
5159,25,10,8,57
5160,25,10,8,57
5161,25,10,8,57
5162,25,10,9,56
5163,25,11,9,55
5164,25,11,9,55
5165,25,10,9,56
5166,25,9,9,57
5167,25,8,9,58
