,defect,tit_for_tat,generous_tit_for_tat,cooperate
5163,10,54,13,23
5164,10,54,12,24
5165,10,53,12,25
5166,10,54,12,24
5167,10,54,12,24
5168,10,53,13,24
5169,11,53,13,23
5170,11,52,13,24
5171,12,51,13,24
5172,12,51,12,25
5173,12,51,12,25
5174,12,50,12,26
5175,12,50,12,26
5176,12,49,13,26
5177,12,50,13,25
5178,12,50,13,25
5179,12,49,13,26
5180,12,50,13,25
5181,11,51,13,25
5182,11,51,13,25
5183,10,52,13,25
5184,10,51,14,25
5185,10,51,14,25
5186,10,52,14,24
5187,10,52,14,24
5188,10,52,13,25
5189,10,52,12,26
5190,10,52,13,25
5191,10,53,13,24
5192,11,53,13,23
5193,11,53,13,23
5194,11,53,13,23
5195,11,53,13,23
5196,11,53,13,23
5197,11,53,14,22
5198,11,53,14,22
5199,11,54,14,21
5200,12,53,14,21
5201,12,52,14,22
5202,12,52,15,21
5203,13,52,14,21
5204,13,51,15,21
5205,12,51,16,21
5206,12,51,16,21
5207,11,51,17,21
5208,11,51,17,21
5209,10,52,17,21
5210,10,51,17,22
5211,10,52,17,21
5212,10,53,17,20
5213,10,54,16,20
5214,10,54,16,20
5215,10,53,16,21
5216,11,52,16,21
5217,11,52,16,21
5218,11,53,15,21
5219,11,54,15,20
5220,11,54,15,20
5221,11,54,15,20
5222,11,54,15,20
5223,11,54,15,20
5224,11,53,15,21
5225,11,52,15,22
5226,11,51,15,23
5227,11,50,15,24
5228,11,51,15,23
5229,10,51,15,24
5230,10,51,15,24
5231,10,51,15,24
5232,10,52,15,23
5233,10,51,16,23
5234,10,50,16,24
5235,10,50,16,24
5236,10,49,16,25
5237,9,50,16,25
5238,9,49,17,25
5239,9,49,17,25
5240,8,50,17,25
5241,8,50,17,25
5242,8,51,17,24
5243,7,52,17,24
5244,7,51,17,25
5245,7,51,18,24
5246,6,52,18,24
5247,6,52,18,24
5248,6,52,18,24
5249,6,52,18,24
5250,6,53,18,23
5251,6,52,19,23
5252,6,53,18,23
5253,6,52,19,23
5254,6,52,19,23
5255,6,51,19,24
5256,6,52,19,23
5257,7,52,18,23
5258,7,52,18,23
5259,7,51,19,23
5260,7,51,19,23
5261,7,52,19,22
5262,7,52,19,22
5263,7,52,19,22
5264,7,51,20,22
5265,7,50,20,23
5266,7,51,19,23
5267,7,52,18,23
5268,7,52,18,23
5269,8,52,18,22
5270,8,51,19,22
5271,8,52,18,22
5272,8,52,18,22
5273,8,52,18,22
5274,8,51,19,22
5275,9,51,19,21
5276,8,51,20,21
5277,8,51,21,20
5278,8,52,21,19
5279,8,53,21,18
5280,8,53,22,17
5281,7,54,22,17
5282,7,54,22,17
5283,7,53,23,17
5284,7,53,23,17
5285,7,54,23,16
5286,7,54,23,16
5287,7,53,23,17
5288,7,53,22,18
5289,7,53,22,18
5290,7,53,22,18
5291,7,54,22,17
5292,7,54,22,17
5293,8,54,21,17
5294,8,54,21,17
5295,8,53,22,17
5296,8,53,22,17
5297,9,52,22,17
5298,9,51,22,18
5299,9,51,22,18
5300,10,51,21,18
5301,10,51,21,18
5302,10,50,21,19
5303,10,50,21,19
5304,10,49,21,20
5305,10,49,21,20
5306,10,48,21,21
5307,10,49,20,21
5308,10,49,20,21
5309,10,48,20,22
5310,10,48,20,22
5311,10,49,19,22
5312,10,49,19,22
5313,10,49,19,22
5314,10,49,19,22
5315,9,50,19,22
5316,9,50,19,22
5317,9,51,18,22
5318,9,51,18,22
5319,8,52,18,22
5320,9,51,18,22
5321,9,51,19,21
5322,8,52,19,21
5323,8,52,19,21
5324,7,52,20,21
5325,7,53,20,20
5326,7,53,19,21
5327,7,53,19,21
5328,7,53,19,21
5329,6,54,19,21
5330,6,54,19,21
5331,6,55,18,21
5332,6,55,18,21
5333,7,54,18,21
5334,7,54,18,21
5335,7,53,18,22
5336,7,53,18,22
5337,7,54,17,22
5338,7,53,17,23
5339,7,53,17,23
5340,7,52,18,23
5341,7,52,18,23
5342,7,53,18,22
5343,7,52,19,22
5344,7,52,19,22
5345,7,52,19,22
5346,7,51,19,23
5347,6,52,19,23
5348,6,52,19,23
5349,6,53,18,23
5350,6,53,17,24
5351,6,52,17,25
5352,6,52,17,25
5353,6,51,17,26
5354,7,50,17,26
5355,6,51,17,26
5356,6,51,16,27
5357,6,51,16,27
5358,6,52,16,26
5359,6,53,16,25
5360,6,53,16,25
5361,6,52,17,25
5362,6,53,17,24
5363,6,53,17,24
5364,6,54,16,24
5365,6,54,16,24
5366,6,53,16,25
5367,6,54,16,24
5368,6,55,15,24
5369,5,56,15,24
5370,5,56,15,24
5371,5,56,15,24
5372,5,57,15,23
5373,5,57,15,23
5374,5,56,16,23
5375,5,56,16,23
5376,5,56,15,24
5377,5,55,15,25
5378,5,54,15,26
5379,5,53,15,27
5380,5,52,16,27
5381,5,53,16,26
5382,5,53,16,26
5383,5,53,16,26
5384,5,53,16,26
5385,5,54,16,25
5386,5,54,16,25
5387,5,53,17,25
5388,5,53,18,24
5389,5,52,19,24
5390,5,52,18,25
5391,5,52,18,25
5392,5,52,18,25
5393,5,53,17,25
5394,5,54,16,25
5395,5,54,17,24
5396,5,54,17,24
5397,5,53,17,25
5398,5,53,17,25
5399,5,52,17,26
5400,5,52,18,25
5401,5,52,17,26
5402,5,52,17,26
5403,5,51,18,26
5404,5,52,18,25
5405,6,51,18,25
5406,6,51,19,24
5407,6,50,20,24
5408,6,50,20,24
5409,6,50,20,24
5410,6,50,20,24
5411,6,49,21,24
5412,6,48,22,24
5413,6,47,23,24
5414,6,47,23,24
5415,6,48,22,24
5416,6,49,22,23
5417,6,49,22,23
5418,6,49,22,23
5419,6,48,23,23
5420,6,49,22,23
5421,6,48,22,24
5422,6,47,23,24
5423,6,47,24,23
5424,6,48,23,23
5425,6,47,24,23
5426,6,48,24,22
5427,7,47,24,22
5428,7,46,25,22
5429,7,47,24,22
5430,7,47,24,22
5431,7,46,25,22
5432,7,45,25,23
5433,7,44,26,23
5434,7,45,26,22
5435,7,44,26,23
5436,7,45,25,23
5437,8,44,25,23
5438,8,43,26,23
5439,8,43,26,23
5440,8,42,26,24
5441,8,41,26,25
5442,8,41,25,26
5443,8,40,26,26
5444,7,41,26,26
5445,7,40,26,27
5446,7,40,25,28
5447,7,40,25,28
5448,7,40,24,29
5449,8,40,24,28
5450,8,40,23,29
5451,8,40,23,29
5452,9,40,22,29
5453,8,40,23,29
5454,8,41,22,29
5455,8,40,22,30
5456,8,39,22,31
5457,9,39,22,30
5458,9,39,23,29
5459,9,39,23,29
5460,9,40,23,28
5461,9,39,24,28
5462,8,40,24,28
5463,8,40,24,28
5464,8,40,24,28
5465,7,40,25,28
5466,7,39,26,28
5467,7,38,26,29
5468,8,38,25,29
5469,8,39,25,28
5470,8,39,25,28
5471,8,39,25,28
5472,8,39,25,28
5473,8,40,25,27
5474,8,41,25,26
5475,8,41,26,25
5476,8,41,25,26
5477,8,41,25,26
5478,8,42,24,26
5479,8,42,25,25
5480,8,42,25,25
5481,8,42,25,25
5482,8,42,25,25
5483,8,42,26,24
5484,8,42,26,24
5485,7,43,26,24
5486,7,42,26,25
5487,7,42,26,25
5488,7,43,26,24
5489,7,42,26,25
5490,7,43,26,24
5491,7,43,27,23
5492,7,43,26,24
5493,7,44,25,24
5494,7,44,24,25
5495,7,45,23,25
5496,7,46,22,25
5497,6,47,22,25
5498,6,48,22,24
5499,6,49,22,23
5500,6,49,22,23
5501,6,50,22,22
5502,6,50,22,22
5503,6,50,21,23
5504,6,50,21,23
5505,7,49,21,23
5506,7,50,21,22
5507,7,50,21,22
5508,7,50,21,22
5509,7,49,22,22
5510,7,49,22,22
5511,7,48,23,22
5512,6,49,23,22
5513,6,48,23,23
5514,5,49,23,23
5515,5,49,23,23
5516,5,50,23,22
5517,6,50,22,22
5518,6,50,22,22
5519,6,50,22,22
5520,6,51,22,21
5521,6,52,22,20
5522,6,51,23,20
5523,6,51,23,20
5524,6,52,22,20
5525,7,52,21,20
5526,7,52,21,20
5527,7,53,20,20
5528,6,53,21,20
5529,6,54,21,19
5530,7,53,21,19
5531,7,54,21,18
5532,8,53,21,18
5533,7,53,21,19
5534,7,54,21,18
5535,7,54,21,18
5536,6,54,21,19
5537,6,55,20,19
5538,5,55,20,20
5539,5,55,21,19
5540,5,55,21,19
5541,5,55,21,19
5542,5,55,21,19
5543,5,56,20,19
5544,5,56,20,19
5545,5,56,21,18
5546,5,56,21,18
5547,5,56,21,18
5548,5,55,22,18
5549,6,54,22,18
5550,6,53,22,19
5551,6,53,22,19
5552,6,53,22,19
5553,6,53,22,19
5554,5,53,23,19
5555,5,54,22,19
5556,5,54,22,19
5557,5,54,21,20
5558,5,54,21,20
5559,5,54,21,20
5560,5,54,21,20
5561,5,54,21,20
5562,5,53,22,20
5563,5,53,22,20
5564,5,52,23,20
5565,6,52,22,20
5566,5,53,22,20
5567,5,54,22,19
5568,5,55,22,18
5569,5,55,22,18
5570,5,55,22,18
5571,5,54,23,18
5572,5,54,22,19
5573,5,54,22,19
5574,5,54,22,19
5575,4,55,22,19
5576,4,55,22,19
5577,4,55,22,19
5578,5,54,22,19
5579,5,54,22,19
5580,5,53,22,20
5581,5,53,22,20
5582,5,52,22,21
5583,5,52,22,21
5584,5,52,22,21
5585,5,53,21,21
5586,5,53,21,21
5587,5,53,20,22
5588,5,54,20,21
5589,5,54,20,21
5590,5,55,20,20
5591,5,55,20,20
5592,5,54,21,20
5593,6,53,21,20
5594,6,54,21,19
5595,6,54,21,19
5596,6,54,21,19
5597,6,55,21,18
5598,6,55,21,18
5599,6,55,21,18
5600,6,55,21,18
5601,6,56,21,17
5602,6,56,20,18
5603,6,56,21,17
5604,6,56,21,17
5605,6,56,21,17
5606,6,55,21,18
5607,6,55,21,18
5608,7,55,20,18
5609,7,54,21,18
5610,7,54,21,18
5611,7,55,20,18
5612,7,54,20,19
5613,7,54,20,19
5614,7,54,20,19
5615,7,54,20,19
5616,7,55,19,19
5617,7,56,18,19
5618,7,57,18,18
5619,7,57,18,18
5620,8,56,18,18
5621,8,55,18,19
5622,8,54,19,19
5623,8,53,20,19
5624,8,54,19,19
5625,7,54,19,20
5626,7,53,20,20
5627,7,52,21,20
5628,7,53,20,20
5629,7,53,20,20
5630,7,53,20,20
5631,7,53,19,21
5632,7,53,19,21
5633,7,54,19,20
5634,8,54,18,20
5635,9,53,18,20
5636,9,53,18,20
5637,9,53,18,20
5638,9,52,18,21
5639,9,52,18,21
5640,10,51,18,21
5641,10,50,18,22
5642,10,50,18,22
5643,10,49,19,22
5644,10,49,19,22
5645,10,49,19,22
5646,10,50,18,22
5647,10,50,18,22
5648,10,50,18,22
5649,10,50,18,22
5650,10,50,18,22
5651,10,50,18,22
5652,10,51,17,22
5653,10,52,16,22
5654,10,53,16,21
5655,10,52,17,21
5656,10,51,17,22
5657,10,51,17,22
5658,10,52,16,22
5659,10,53,15,22
5660,10,53,15,22
5661,10,53,15,22
5662,10,52,16,22
5663,10,51,16,23
5664,10,51,17,22
5665,10,51,17,22
5666,10,51,16,23
5667,10,51,17,22
5668,11,51,16,22
5669,11,52,15,22
5670,11,52,15,22
5671,12,52,15,21
5672,12,51,16,21
5673,12,51,16,21
5674,12,52,16,20
5675,12,51,17,20
5676,12,51,17,20
5677,12,50,18,20
5678,13,49,18,20
5679,13,50,17,20
5680,12,50,18,20
5681,12,50,19,19
5682,12,50,19,19
5683,12,50,19,19
5684,12,50,19,19
5685,12,50,19,19
5686,13,49,19,19
5687,13,49,18,20
5688,13,49,18,20
5689,13,50,17,20
5690,13,50,17,20
5691,14,50,17,19
5692,14,50,18,18
5693,14,51,18,17
5694,14,51,18,17
5695,14,52,18,16
5696,14,52,18,16
5697,14,51,18,17
5698,14,51,18,17
5699,14,51,18,17
5700,14,51,18,17
5701,14,51,18,17
5702,14,51,18,17
5703,14,52,17,17
5704,14,52,17,17
5705,14,52,17,17
5706,14,53,17,16
5707,14,53,17,16
5708,15,53,17,15
5709,15,54,16,15
5710,15,54,16,15
5711,16,53,16,15
5712,16,53,16,15
5713,15,54,16,15
5714,15,55,16,14
5715,15,55,16,14
5716,15,56,16,13
5717,15,56,16,13
5718,15,57,15,13
5719,15,56,15,14
5720,15,56,15,14
5721,15,56,15,14
5722,15,55,16,14
5723,15,54,16,15
5724,16,53,16,15
5725,16,53,16,15
5726,16,52,16,16
5727,15,53,16,16
5728,15,54,15,16
5729,16,54,14,16
5730,16,54,15,15
5731,16,53,15,16
5732,16,53,16,15
5733,15,54,16,15
5734,15,55,15,15
5735,15,54,15,16
5736,14,55,15,16
5737,14,54,16,16
5738,14,55,16,15
5739,14,56,16,14
5740,14,56,16,14
5741,14,56,16,14
5742,13,57,16,14
5743,14,57,15,14
5744,14,56,16,14
5745,14,56,16,14
5746,15,55,16,14
5747,15,55,16,14
5748,15,55,16,14
5749,15,55,16,14
5750,15,54,17,14
5751,15,54,17,14
5752,15,54,17,14
5753,16,53,17,14
5754,16,52,18,14
5755,16,53,17,14
5756,16,53,17,14
5757,16,53,17,14
5758,16,53,17,14
5759,17,53,16,14
5760,17,53,15,15
5761,18,52,15,15
5762,17,52,16,15
5763,18,52,15,15
5764,18,52,15,15
5765,19,51,15,15
5766,19,52,14,15
5767,19,52,14,15
5768,18,52,14,16
5769,18,52,13,17
5770,18,51,14,17
5771,18,51,14,17
5772,18,52,14,16
5773,17,52,15,16
5774,16,52,16,16
5775,16,51,16,17
5776,16,50,16,18
5777,17,50,15,18
5778,16,50,16,18
5779,16,51,15,18
5780,16,51,16,17
5781,17,50,16,17
5782,17,51,16,16
5783,17,50,16,17
5784,16,50,17,17
5785,17,49,17,17
5786,17,49,17,17
5787,17,49,17,17
5788,17,49,16,18
5789,17,49,17,17
5790,17,48,17,18
5791,17,49,16,18
5792,16,50,16,18
5793,16,49,17,18
5794,16,49,17,18
5795,16,49,17,18
5796,16,48,18,18
5797,16,48,19,17
5798,16,47,20,17
5799,16,47,20,17
5800,15,47,20,18
5801,15,47,20,18
5802,16,47,19,18
5803,16,48,18,18
5804,16,48,18,18
5805,16,48,18,18
5806,15,49,18,18
5807,15,49,17,19
5808,15,48,17,20
5809,15,48,18,19
5810,15,47,19,19
5811,15,47,19,19
5812,14,48,19,19
5813,13,49,19,19
5814,13,49,19,19
5815,13,48,19,20
5816,13,48,19,20
5817,13,48,19,20
5818,13,49,18,20
5819,13,48,18,21
5820,13,48,18,21
5821,14,48,17,21
5822,14,49,16,21
5823,14,48,16,22
5824,14,48,16,22
5825,13,49,16,22
5826,13,49,17,21
5827,13,49,16,22
5828,13,50,16,21
5829,14,49,16,21
5830,14,48,16,22
5831,14,47,16,23
5832,14,47,16,23
5833,14,47,16,23
5834,15,46,16,23
5835,15,47,16,22
5836,15,48,15,22
5837,16,48,15,21
5838,15,49,15,21
5839,16,48,15,21
5840,16,48,15,21
5841,15,49,15,21
5842,16,49,14,21
5843,16,48,15,21
5844,16,48,14,22
5845,16,48,14,22
5846,16,48,14,22
5847,16,48,14,22
5848,15,48,14,23
5849,15,48,14,23
5850,15,49,13,23
5851,15,50,13,22
5852,14,51,13,22
5853,14,51,13,22
5854,14,51,14,21
5855,15,50,14,21
5856,15,50,14,21
5857,15,50,14,21
5858,15,51,14,20
5859,15,50,14,21
5860,15,50,14,21
5861,15,50,14,21
5862,15,50,14,21
5863,15,50,14,21
5864,15,50,14,21
5865,15,50,14,21
5866,16,50,14,20
5867,16,50,14,20
5868,16,49,15,20
5869,16,49,15,20
5870,16,49,15,20
5871,17,48,15,20
5872,16,49,15,20
5873,16,49,15,20
5874,16,49,15,20
5875,16,49,15,20
5876,16,48,16,20
5877,16,49,15,20
5878,16,49,15,20
5879,16,49,15,20
5880,15,49,15,21
5881,14,50,15,21
5882,14,49,16,21
5883,14,48,16,22
5884,15,48,15,22
5885,15,47,16,22
5886,15,47,16,22
5887,15,48,16,21
5888,15,48,16,21
5889,15,47,16,22
5890,15,48,15,22
5891,15,48,15,22
5892,16,47,15,22
5893,16,46,16,22
5894,16,46,16,22
5895,16,47,16,21
5896,16,47,16,21
5897,16,47,16,21
5898,16,47,16,21
5899,16,47,16,21
5900,16,48,16,20
5901,16,48,16,20
5902,16,49,15,20
5903,16,48,16,20
5904,16,48,17,19
5905,16,48,17,19
5906,15,49,17,19
5907,14,50,17,19
5908,15,50,17,18
5909,15,49,18,18
5910,15,48,19,18
5911,15,48,20,17
5912,15,48,20,17
5913,15,48,20,17
5914,15,48,20,17
5915,15,48,20,17
5916,14,49,20,17
5917,13,49,20,18
5918,13,49,20,18
5919,13,49,20,18
5920,14,49,20,17
5921,13,50,20,17
5922,14,49,20,17
5923,15,49,19,17
5924,15,48,19,18
5925,15,47,19,19
5926,14,48,19,19
5927,15,48,19,18
5928,15,49,18,18
5929,15,50,17,18
5930,15,51,17,17
5931,14,51,18,17
5932,14,52,18,16
5933,14,52,18,16
5934,14,52,18,16
5935,14,53,17,16
5936,14,53,18,15
5937,14,53,18,15
5938,14,54,17,15
5939,14,54,17,15
5940,14,54,17,15
5941,14,53,17,16
5942,13,54,17,16
5943,13,54,16,17
5944,13,54,16,17
5945,13,54,16,17
5946,14,54,15,17
5947,14,54,15,17
5948,15,54,14,17
5949,14,54,14,18
5950,15,53,14,18
5951,15,53,14,18
5952,15,52,14,19
5953,16,51,14,19
5954,16,50,14,20
5955,16,51,13,20
5956,16,51,13,20
5957,17,51,13,19
5958,16,52,13,19
5959,16,52,13,19
5960,16,53,13,18
5961,16,53,13,18
5962,16,53,12,19
5963,15,54,12,19
5964,15,55,12,18
5965,16,54,12,18
5966,15,54,13,18
5967,16,53,13,18
5968,16,53,13,18
5969,16,53,13,18
5970,16,53,13,18
5971,17,52,13,18
5972,17,53,12,18
5973,17,53,12,18
5974,17,53,12,18
5975,18,53,11,18
5976,18,53,12,17
5977,17,53,13,17
5978,17,53,13,17
5979,17,53,13,17
5980,18,53,13,16
5981,18,53,13,16
5982,19,53,13,15
5983,19,53,13,15
5984,19,54,13,14
5985,19,54,13,14
5986,19,54,13,14
5987,19,53,14,14
5988,19,53,14,14
5989,20,52,14,14
5990,20,51,15,14
5991,19,52,15,14
5992,18,52,15,15
5993,17,53,15,15
5994,18,52,15,15
5995,18,53,14,15
5996,19,53,14,14
5997,19,52,15,14
5998,20,51,15,14
5999,20,51,15,14
6000,21,50,15,14
6001,21,51,15,13
6002,21,51,15,13
6003,21,51,15,13
6004,21,51,15,13
6005,22,50,15,13
6006,23,49,15,13
6007,23,49,15,13
6008,24,49,14,13
6009,25,49,14,12
6010,25,49,14,12
6011,25,49,14,12
6012,25,49,13,13
6013,25,50,12,13
6014,25,50,12,13
6015,26,50,11,13
6016,26,50,11,13
6017,25,51,11,13
6018,25,51,11,13
6019,26,50,11,13
6020,26,49,12,13
6021,26,48,12,14
6022,26,48,12,14
6023,26,48,13,13
6024,27,48,13,12
6025,27,47,13,13
6026,26,48,13,13
6027,25,49,13,13
6028,25,50,13,12
6029,25,50,13,12
6030,26,50,12,12
6031,26,50,12,12
6032,25,51,12,12
6033,24,52,12,12
6034,24,53,11,12
6035,24,53,11,12
6036,24,53,11,12
6037,24,53,11,12
6038,23,53,11,13
6039,23,53,10,14
6040,23,52,10,15
6041,23,52,10,15
6042,22,53,10,15
6043,22,53,9,16
6044,22,53,9,16
6045,23,52,9,16
6046,23,52,9,16
6047,23,52,8,17
6048,24,51,8,17
6049,23,52,8,17
6050,24,51,8,17
6051,24,51,8,17
6052,24,51,8,17
6053,23,52,8,17
6054,22,52,8,18
6055,22,52,8,18
6056,22,52,8,18
6057,21,53,8,18
6058,21,54,8,17
6059,21,54,8,17
6060,22,54,8,16
6061,22,54,8,16
6062,22,54,8,16
6063,22,55,8,15
6064,22,55,8,15
6065,22,54,8,16
6066,22,54,8,16
6067,21,55,8,16
6068,21,55,8,16
6069,20,56,8,16
6070,20,57,7,16
6071,20,57,7,16
6072,20,56,8,16
6073,21,55,8,16
6074,20,56,8,16
6075,20,56,8,16
6076,20,56,8,16
6077,20,55,8,17
6078,20,55,7,18
6079,20,54,8,18
6080,20,54,8,18
6081,20,54,8,18
6082,20,54,8,18
6083,20,54,8,18
6084,20,55,8,17
6085,20,55,7,18
6086,20,55,7,18
6087,20,55,7,18
6088,20,55,7,18
6089,20,55,7,18
6090,20,54,7,19
6091,20,54,8,18
6092,20,54,8,18
6093,21,54,7,18
6094,21,54,7,18
6095,21,53,8,18
6096,21,53,8,18
6097,21,52,9,18
6098,21,52,9,18
6099,21,52,9,18
6100,21,52,9,18
6101,21,52,9,18
6102,21,53,9,17
6103,21,53,9,17
6104,22,52,9,17
6105,23,51,9,17
6106,23,51,9,17
6107,23,51,9,17
6108,23,51,9,17
6109,23,51,9,17
6110,23,51,9,17
6111,24,50,9,17
6112,24,50,9,17
6113,24,50,9,17
6114,24,50,9,17
6115,25,49,9,17
6116,26,48,9,17
6117,26,48,9,17
6118,25,49,9,17
6119,25,48,10,17
6120,24,49,10,17
6121,23,50,10,17
6122,23,50,10,17
6123,22,50,11,17
6124,22,51,11,16
6125,22,51,11,16
6126,22,51,11,16
6127,22,51,11,16
6128,22,51,11,16
6129,21,52,11,16
6130,20,53,11,16
6131,19,53,11,17
6132,19,53,11,17
6133,18,53,12,17
6134,18,54,12,16
6135,17,55,12,16
6136,17,55,12,16
6137,17,55,12,16
6138,16,56,12,16
6139,16,57,12,15
6140,16,57,12,15
6141,16,57,12,15
6142,16,56,13,15
6143,16,56,13,15
6144,16,55,13,16
6145,16,54,13,17
6146,16,53,14,17
6147,16,53,14,17
6148,17,53,13,17
6149,17,53,13,17
6150,17,54,12,17
6151,18,54,12,16
6152,18,54,12,16
6153,17,55,12,16
6154,17,55,12,16
6155,17,54,13,16
6156,17,54,13,16
6157,17,54,13,16
6158,17,54,13,16
6159,17,55,12,16
6160,17,55,12,16
6161,17,55,12,16
6162,17,54,13,16
6163,17,54,13,16
6164,17,54,13,16
6165,17,54,13,16
6166,17,55,13,15
6167,17,55,13,15
6168,17,56,12,15
6169,17,57,11,15
6170,17,57,11,15
6171,17,58,11,14
6172,16,59,11,14
6173,17,58,11,14
6174,17,58,12,13
6175,17,58,12,13
6176,17,58,12,13
6177,17,57,13,13
6178,17,56,13,14
6179,17,57,12,14
6180,17,58,11,14
6181,17,57,11,15
6182,17,56,12,15
6183,17,57,12,14
6184,17,56,13,14
6185,17,57,12,14
6186,16,58,12,14
6187,16,58,12,14
6188,16,58,12,14
6189,16,58,12,14
6190,17,57,12,14
6191,18,56,12,14
6192,18,56,12,14
6193,17,57,12,14
6194,17,56,13,14
6195,17,56,13,14
6196,17,56,13,14
6197,16,57,13,14
6198,15,58,13,14
6199,15,58,13,14
6200,15,58,13,14
6201,15,57,13,15
6202,15,57,13,15
6203,15,57,13,15
6204,15,58,13,14
6205,14,58,14,14
6206,13,59,14,14
6207,13,58,14,15
6208,13,58,14,15
6209,13,58,14,15
6210,13,58,14,15
6211,13,58,14,15
6212,13,58,14,15
6213,13,58,14,15
6214,13,59,14,14
6215,13,59,14,14
6216,13,59,14,14
6217,13,59,14,14
6218,13,59,14,14
6219,13,58,14,15
6220,13,58,13,16
6221,13,58,13,16
6222,13,59,13,15
6223,13,60,12,15
6224,13,59,13,15
6225,12,59,14,15
6226,13,59,13,15
6227,13,59,13,15
6228,13,60,12,15
6229,13,60,12,15
6230,13,60,13,14
6231,13,61,12,14
6232,13,60,12,15
6233,13,60,12,15
6234,13,60,12,15
6235,14,59,12,15
6236,14,59,12,15
6237,13,60,12,15
6238,13,59,13,15
6239,13,59,13,15
6240,13,58,13,16
6241,12,59,13,16
6242,12,59,13,16
6243,11,60,13,16
6244,11,59,14,16
6245,11,59,14,16
6246,11,59,14,16
6247,11,59,14,16
6248,11,59,14,16
6249,11,59,14,16
6250,11,59,14,16
6251,11,60,14,15
6252,11,61,13,15
6253,10,62,13,15
6254,10,62,13,15
6255,10,62,13,15
6256,10,62,13,15
6257,10,62,14,14
6258,11,61,14,14
6259,11,61,14,14
6260,11,62,14,13
6261,12,61,14,13
6262,12,62,14,12
6263,12,62,14,12
6264,12,62,14,12
6265,13,62,14,11
6266,13,62,14,11
6267,13,62,14,11
6268,12,63,14,11
6269,12,64,13,11
6270,12,64,13,11
6271,12,64,13,11
6272,12,64,13,11
6273,12,64,12,12
6274,12,65,12,11
6275,12,65,12,11
6276,12,65,12,11
6277,12,66,12,10
6278,13,65,12,10
6279,13,64,12,11
6280,13,64,12,11
6281,13,64,12,11
6282,13,65,12,10
6283,13,64,12,11
6284,14,63,12,11
6285,14,62,13,11
6286,13,62,14,11
6287,13,62,14,11
6288,14,62,13,11
6289,13,63,13,11
6290,13,63,13,11
6291,13,62,14,11
6292,13,62,14,11
6293,13,62,14,11
6294,13,62,14,11
6295,13,62,14,11
6296,13,62,14,11
6297,14,62,13,11
6298,14,62,13,11
6299,14,63,12,11
6300,14,63,12,11
6301,14,63,12,11
6302,14,63,12,11
6303,14,63,12,11
6304,13,64,12,11
6305,13,64,12,11
6306,13,64,12,11
6307,13,64,12,11
6308,12,65,12,11
6309,12,65,12,11
6310,12,65,12,11
6311,12,64,13,11
6312,12,64,13,11
6313,11,65,13,11
6314,12,65,13,10
6315,11,66,13,10
6316,10,67,13,10
6317,10,67,13,10
6318,10,67,12,11
6319,10,66,12,12
6320,9,66,13,12
6321,9,66,13,12
6322,9,66,13,12
6323,9,66,13,12
6324,9,66,13,12
6325,9,67,12,12
6326,9,67,12,12
6327,9,67,12,12
6328,8,67,13,12
6329,8,67,13,12
6330,8,67,13,12
6331,8,68,13,11
6332,8,68,13,11
6333,8,69,12,11
6334,8,69,12,11
6335,8,69,12,11
6336,9,68,12,11
6337,9,69,12,10
6338,9,69,12,10
6339,9,69,12,10
6340,9,68,13,10
6341,9,69,13,9
6342,9,69,14,8
6343,9,69,14,8
6344,9,68,15,8
6345,9,68,15,8
6346,9,67,16,8
6347,9,67,16,8
6348,9,66,16,9
6349,10,66,15,9
6350,10,67,14,9
6351,9,68,14,9
6352,9,68,14,9
6353,9,68,14,9
6354,8,69,14,9
6355,8,69,14,9
6356,8,70,13,9
6357,8,71,12,9
6358,7,71,13,9
6359,7,72,13,8
6360,7,73,12,8
6361,7,73,12,8
6362,7,73,12,8
6363,7,72,13,8
6364,7,72,13,8
6365,7,72,13,8
6366,7,73,12,8
6367,7,73,12,8
6368,7,73,12,8
6369,7,73,12,8
6370,7,72,13,8
6371,7,72,13,8
6372,7,72,13,8
6373,7,72,13,8
6374,7,72,13,8
6375,7,72,13,8
6376,6,73,13,8
6377,6,73,13,8
6378,6,73,13,8
6379,6,74,13,7
6380,6,74,13,7
6381,6,74,13,7
6382,6,73,14,7
6383,6,73,14,7
6384,6,74,13,7
6385,6,75,12,7
6386,6,75,12,7
6387,6,75,12,7
6388,6,75,12,7
6389,6,76,11,7
6390,6,77,10,7
6391,6,77,10,7
6392,6,78,10,6
6393,6,78,10,6
6394,6,78,10,6
6395,6,77,11,6
6396,6,76,11,7
6397,6,76,11,7
6398,6,77,10,7
6399,6,76,10,8
6400,6,76,10,8
6401,6,75,10,9
6402,6,75,10,9
6403,6,74,11,9
6404,6,74,11,9
6405,6,74,11,9
6406,6,73,12,9
6407,5,73,13,9
6408,5,72,14,9
6409,5,72,13,10
6410,5,72,12,11
6411,5,71,12,12
6412,5,70,12,13
6413,5,71,11,13
6414,5,70,12,13
6415,5,69,12,14
6416,5,69,12,14
6417,5,68,13,14
6418,5,68,13,14
6419,5,68,13,14
6420,5,68,13,14
6421,5,67,13,15
6422,5,66,14,15
6423,5,67,13,15
6424,5,67,13,15
6425,5,66,13,16
6426,5,66,13,16
6427,5,67,13,15
6428,5,67,12,16
6429,5,67,12,16
6430,5,67,12,16
6431,5,67,12,16
6432,5,67,12,16
