,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,28,44,15,13
5169,28,44,14,14
5170,28,44,15,13
5171,27,44,16,13
5172,26,44,17,13
5173,26,44,18,12
5174,25,44,19,12
5175,25,44,19,12
5176,24,45,19,12
5177,25,44,19,12
5178,25,44,19,12
5179,25,44,19,12
5180,25,44,19,12
5181,25,44,19,12
5182,25,44,19,12
5183,24,44,20,12
5184,24,44,20,12
5185,23,45,20,12
5186,23,46,20,11
5187,23,45,20,12
5188,22,46,20,12
5189,22,47,19,12
5190,22,46,20,12
5191,21,46,21,12
5192,21,47,20,12
5193,21,46,20,13
5194,21,47,20,12
5195,22,47,19,12
5196,22,46,20,12
5197,22,45,21,12
5198,22,46,21,11
5199,22,45,21,12
5200,23,44,21,12
5201,23,45,21,11
5202,22,46,21,11
5203,21,47,21,11
5204,21,48,21,10
5205,21,48,21,10
5206,21,48,21,10
5207,21,47,22,10
5208,21,48,21,10
5209,22,47,21,10
5210,22,48,21,9
5211,22,49,20,9
5212,22,49,20,9
5213,22,50,19,9
5214,22,50,19,9
5215,22,51,19,8
5216,22,51,19,8
5217,22,51,19,8
5218,22,51,19,8
5219,22,51,19,8
5220,22,50,20,8
5221,23,49,20,8
5222,23,48,20,9
5223,23,49,19,9
5224,24,48,19,9
5225,23,49,19,9
5226,23,48,19,10
5227,22,48,20,10
5228,22,48,20,10
5229,22,47,20,11
5230,22,47,20,11
5231,21,48,20,11
5232,20,48,21,11
5233,20,48,21,11
5234,21,47,21,11
5235,22,46,21,11
5236,22,45,22,11
5237,22,46,22,10
5238,22,46,22,10
5239,22,46,22,10
5240,22,47,21,10
5241,22,47,21,10
5242,21,48,21,10
5243,22,48,21,9
5244,22,47,22,9
5245,22,47,22,9
5246,21,48,22,9
5247,21,48,23,8
5248,22,47,23,8
5249,22,47,23,8
5250,22,48,22,8
5251,21,48,23,8
5252,22,47,23,8
5253,22,47,23,8
5254,23,46,23,8
5255,23,46,23,8
5256,23,47,23,7
5257,23,47,23,7
5258,23,46,23,8
5259,22,46,23,9
5260,22,45,23,10
5261,22,45,23,10
5262,22,44,23,11
5263,23,44,22,11
5264,23,44,22,11
5265,23,45,22,10
5266,22,46,22,10
5267,22,46,22,10
5268,22,46,22,10
5269,22,46,22,10
5270,23,45,22,10
5271,23,45,22,10
5272,23,44,23,10
5273,24,43,23,10
5274,24,43,23,10
5275,25,43,22,10
5276,25,43,23,9
5277,25,43,23,9
5278,25,43,23,9
5279,26,42,23,9
5280,27,42,22,9
5281,27,41,22,10
5282,27,40,23,10
5283,26,40,23,11
5284,26,41,22,11
5285,26,40,23,11
5286,27,40,22,11
5287,27,40,22,11
5288,27,39,22,12
5289,27,40,21,12
5290,27,40,21,12
5291,28,39,21,12
5292,28,38,22,12
5293,29,37,22,12
5294,30,37,22,11
5295,30,36,22,12
5296,29,36,23,12
5297,29,36,23,12
5298,29,35,23,13
5299,28,35,23,14
5300,27,35,24,14
5301,27,35,24,14
5302,26,35,24,15
5303,27,34,24,15
5304,27,35,23,15
5305,27,36,23,14
5306,27,36,23,14
5307,28,36,23,13
5308,28,36,22,14
5309,28,35,22,15
5310,29,34,22,15
5311,30,34,21,15
5312,31,34,20,15
5313,30,34,20,16
5314,30,34,20,16
5315,30,34,20,16
5316,30,34,20,16
5317,31,34,20,15
5318,31,34,20,15
5319,30,34,20,16
5320,29,34,21,16
5321,29,33,21,17
5322,29,32,22,17
5323,28,33,22,17
5324,28,34,21,17
5325,29,34,20,17
5326,29,35,20,16
5327,29,35,20,16
5328,30,35,19,16
5329,31,35,18,16
5330,31,36,18,15
5331,30,37,18,15
5332,30,38,17,15
5333,29,38,17,16
5334,29,37,18,16
5335,29,36,18,17
5336,29,37,18,16
5337,29,37,18,16
5338,29,37,18,16
5339,29,37,18,16
5340,30,36,18,16
5341,30,36,17,17
5342,30,35,17,18
5343,31,34,17,18
5344,31,34,18,17
5345,31,35,18,16
5346,30,35,19,16
5347,30,35,20,15
5348,29,36,20,15
5349,29,36,20,15
5350,29,35,21,15
5351,30,35,20,15
5352,31,34,20,15
5353,32,33,20,15
5354,32,33,20,15
5355,33,33,20,14
5356,33,33,20,14
5357,33,33,20,14
5358,33,33,20,14
5359,34,33,20,13
5360,34,33,20,13
5361,35,33,20,12
5362,35,34,19,12
5363,35,33,20,12
5364,36,33,19,12
5365,35,33,19,13
5366,36,32,19,13
5367,35,33,19,13
5368,36,32,19,13
5369,36,31,20,13
5370,36,31,20,13
5371,36,31,20,13
5372,36,32,19,13
5373,35,33,19,13
5374,35,33,19,13
5375,36,32,19,13
5376,36,32,18,14
5377,37,31,18,14
5378,36,32,18,14
5379,37,31,18,14
5380,38,31,17,14
5381,38,31,16,15
5382,39,30,16,15
5383,39,31,15,15
5384,39,30,15,16
5385,39,30,15,16
5386,39,30,14,17
5387,39,30,14,17
5388,38,31,14,17
5389,38,31,14,17
5390,38,30,15,17
5391,38,30,15,17
5392,38,30,15,17
5393,39,30,14,17
5394,40,29,14,17
5395,40,29,14,17
5396,40,29,14,17
5397,39,29,14,18
5398,40,28,14,18
5399,40,28,14,18
5400,41,27,14,18
5401,40,27,15,18
5402,40,26,16,18
5403,40,26,16,18
5404,40,25,17,18
5405,41,24,17,18
5406,41,24,17,18
5407,42,23,17,18
5408,41,24,17,18
5409,41,24,17,18
5410,41,24,17,18
5411,41,24,17,18
5412,40,24,17,19
5413,39,25,17,19
5414,39,24,17,20
5415,39,25,17,19
5416,39,25,16,20
5417,39,25,17,19
5418,39,25,17,19
5419,39,25,17,19
5420,39,25,17,19
5421,40,25,17,18
5422,40,26,16,18
5423,39,26,16,19
5424,39,26,16,19
5425,40,26,15,19
5426,41,26,15,18
5427,41,26,15,18
5428,41,25,16,18
5429,40,25,16,19
5430,40,25,16,19
5431,40,25,16,19
5432,40,25,16,19
5433,40,24,16,20
5434,39,25,16,20
5435,39,26,15,20
5436,38,26,16,20
5437,38,26,16,20
5438,38,25,16,21
5439,38,25,16,21
5440,38,25,16,21
5441,39,25,15,21
5442,39,25,15,21
5443,39,26,15,20
5444,39,26,14,21
5445,39,27,13,21
5446,40,27,12,21
5447,40,27,12,21
5448,39,27,13,21
5449,38,27,13,22
5450,38,27,13,22
5451,39,26,13,22
5452,38,26,13,23
5453,38,25,14,23
5454,38,25,14,23
5455,37,25,15,23
5456,37,25,15,23
5457,37,26,15,22
5458,37,26,15,22
5459,37,27,15,21
5460,36,27,16,21
5461,37,26,16,21
5462,36,26,17,21
5463,36,25,18,21
5464,36,26,18,20
5465,36,26,18,20
5466,36,26,18,20
5467,37,26,17,20
5468,38,26,17,19
5469,39,26,16,19
5470,38,26,16,20
5471,38,26,16,20
5472,39,25,16,20
5473,39,24,16,21
5474,39,24,16,21
5475,39,24,16,21
5476,40,23,16,21
5477,40,23,16,21
5478,40,23,16,21
5479,39,24,16,21
5480,39,23,16,22
5481,38,23,17,22
5482,39,23,17,21
5483,40,23,16,21
5484,40,22,17,21
5485,40,22,17,21
5486,39,23,17,21
5487,39,23,17,21
5488,39,23,17,21
5489,39,24,16,21
5490,40,24,15,21
5491,40,24,15,21
5492,40,25,15,20
5493,39,25,15,21
5494,38,25,16,21
5495,39,24,16,21
5496,39,25,15,21
5497,38,25,15,22
5498,37,26,15,22
5499,36,26,15,23
5500,36,25,15,24
5501,36,25,16,23
5502,36,25,16,23
5503,36,25,16,23
5504,36,25,16,23
5505,36,25,17,22
5506,37,24,17,22
5507,37,25,17,21
5508,36,26,17,21
5509,35,26,18,21
5510,35,27,18,20
5511,35,27,18,20
5512,36,27,17,20
5513,37,26,17,20
5514,37,26,17,20
5515,38,26,16,20
5516,39,25,16,20
5517,39,24,17,20
5518,38,25,17,20
5519,38,25,17,20
5520,38,25,17,20
5521,39,25,17,19
5522,40,25,16,19
5523,40,25,15,20
5524,40,26,14,20
5525,41,26,14,19
5526,42,25,14,19
5527,42,25,14,19
5528,43,24,14,19
5529,43,24,14,19
5530,44,23,14,19
5531,43,23,14,20
5532,43,22,14,21
5533,43,22,14,21
5534,44,21,14,21
5535,44,21,14,21
5536,44,21,14,21
5537,44,21,13,22
5538,44,21,13,22
5539,44,20,13,23
5540,44,19,14,23
5541,44,19,14,23
5542,44,19,14,23
5543,45,19,13,23
5544,44,20,13,23
5545,45,20,12,23
5546,46,19,12,23
5547,46,19,11,24
5548,46,20,11,23
5549,45,21,11,23
5550,45,21,10,24
5551,45,21,10,24
5552,44,22,10,24
5553,44,22,10,24
5554,43,22,11,24
5555,43,23,11,23
5556,43,22,11,24
5557,42,22,11,25
5558,41,22,11,26
5559,42,22,11,25
5560,43,21,11,25
5561,44,21,10,25
5562,43,22,10,25
5563,42,23,10,25
5564,42,22,11,25
5565,41,23,11,25
5566,42,23,11,24
5567,42,23,11,24
5568,42,23,11,24
5569,43,23,11,23
5570,42,23,12,23
5571,42,23,12,23
5572,43,22,12,23
5573,43,22,12,23
5574,42,23,12,23
5575,43,23,12,22
5576,44,23,12,21
5577,44,23,12,21
5578,44,23,12,21
5579,44,22,12,22
5580,44,22,11,23
5581,43,23,11,23
5582,43,24,11,22
5583,42,24,12,22
5584,43,23,12,22
5585,43,23,12,22
5586,44,23,12,21
5587,45,23,11,21
5588,45,23,11,21
5589,45,22,12,21
5590,44,22,12,22
5591,44,22,12,22
5592,43,22,12,23
5593,43,22,12,23
5594,42,22,13,23
5595,42,22,13,23
5596,42,22,13,23
5597,42,21,13,24
5598,42,21,13,24
5599,43,21,13,23
5600,42,21,14,23
5601,42,21,14,23
5602,42,20,14,24
5603,41,20,15,24
5604,40,20,15,25
5605,40,20,14,26
5606,41,20,14,25
5607,41,20,14,25
5608,41,20,14,25
5609,41,20,14,25
5610,40,20,14,26
5611,40,20,14,26
5612,39,20,15,26
5613,39,19,16,26
5614,40,19,16,25
5615,40,19,15,26
5616,41,19,14,26
5617,42,19,13,26
5618,42,19,12,27
5619,42,19,12,27
5620,42,19,12,27
5621,42,19,12,27
5622,42,19,12,27
5623,43,19,12,26
5624,44,19,12,25
5625,45,19,11,25
5626,44,20,11,25
5627,44,20,11,25
5628,45,20,11,24
5629,45,20,12,23
5630,46,19,12,23
5631,46,18,12,24
5632,45,19,12,24
5633,45,19,11,25
5634,44,19,11,26
5635,45,19,11,25
5636,46,19,11,24
5637,46,19,11,24
5638,45,19,11,25
5639,45,18,12,25
5640,46,17,12,25
5641,45,17,12,26
5642,45,17,12,26
5643,46,17,12,25
5644,46,17,12,25
5645,45,17,13,25
5646,44,17,13,26
5647,45,16,13,26
5648,46,16,13,25
5649,46,16,14,24
5650,46,15,15,24
5651,46,14,15,25
5652,45,15,15,25
5653,46,15,15,24
5654,46,14,16,24
5655,46,15,15,24
5656,46,15,15,24
5657,46,15,15,24
5658,46,15,15,24
5659,45,15,15,25
5660,45,15,15,25
5661,44,15,16,25
5662,45,14,16,25
5663,45,14,16,25
5664,44,14,17,25
5665,44,14,17,25
5666,43,14,17,26
5667,43,14,17,26
5668,42,14,17,27
5669,41,14,17,28
5670,41,14,17,28
5671,40,14,18,28
5672,41,14,18,27
5673,41,14,19,26
5674,42,14,19,25
5675,43,14,18,25
5676,43,14,18,25
5677,43,13,19,25
5678,42,13,20,25
5679,42,13,20,25
5680,41,13,21,25
5681,40,14,21,25
5682,39,14,21,26
5683,39,14,22,25
5684,39,14,22,25
5685,39,14,22,25
5686,39,14,22,25
5687,38,14,22,26
5688,37,14,22,27
5689,36,14,23,27
5690,37,14,22,27
5691,36,14,22,28
5692,35,14,22,29
5693,36,14,22,28
5694,35,14,23,28
5695,36,14,23,27
5696,37,14,23,26
5697,37,15,22,26
5698,36,15,22,27
5699,36,15,22,27
5700,36,15,21,28
5701,36,15,21,28
5702,36,15,21,28
5703,35,15,22,28
5704,35,15,22,28
5705,36,15,22,27
5706,36,16,22,26
5707,36,16,22,26
5708,36,15,23,26
5709,35,15,24,26
5710,34,15,24,27
5711,34,15,24,27
5712,34,15,24,27
5713,35,15,24,26
5714,34,15,25,26
5715,34,15,25,26
5716,34,16,25,25
5717,33,17,25,25
5718,33,16,26,25
5719,33,17,25,25
5720,33,17,25,25
5721,33,17,25,25
5722,33,16,25,26
5723,33,16,26,25
5724,34,16,25,25
5725,35,16,24,25
5726,34,16,24,26
5727,33,16,25,26
5728,33,17,24,26
5729,34,16,24,26
5730,34,16,25,25
5731,35,15,25,25
5732,36,15,25,24
5733,36,15,25,24
5734,37,15,25,23
5735,36,16,25,23
5736,36,16,25,23
5737,36,16,25,23
5738,36,17,24,23
5739,37,16,24,23
5740,37,16,24,23
5741,37,16,25,22
5742,37,16,24,23
5743,37,15,25,23
5744,36,15,26,23
5745,36,15,27,22
5746,37,14,27,22
5747,38,14,26,22
5748,39,14,25,22
5749,39,14,25,22
5750,39,14,26,21
5751,38,15,26,21
5752,39,15,25,21
5753,39,15,25,21
5754,38,15,25,22
5755,38,15,25,22
5756,38,15,25,22
5757,38,14,25,23
5758,39,14,25,22
5759,40,14,25,21
5760,41,14,24,21
5761,41,14,23,22
5762,41,14,22,23
5763,41,15,22,22
5764,41,15,22,22
5765,41,15,22,22
5766,41,15,22,22
5767,40,15,22,23
5768,40,15,23,22
5769,40,15,23,22
5770,39,16,23,22
5771,39,16,24,21
5772,39,16,24,21
5773,39,16,24,21
5774,39,16,24,21
5775,39,16,24,21
5776,39,15,25,21
5777,39,15,25,21
5778,38,15,26,21
5779,39,15,26,20
5780,40,14,26,20
5781,40,13,26,21
5782,39,13,26,22
5783,38,13,26,23
5784,38,13,27,22
5785,39,12,27,22
5786,40,12,26,22
5787,40,12,26,22
5788,40,12,27,21
5789,39,12,28,21
5790,38,12,29,21
5791,38,12,29,21
5792,37,12,30,21
5793,36,12,31,21
5794,36,12,32,20
5795,37,12,32,19
5796,38,12,32,18
5797,39,12,31,18
5798,39,12,30,19
5799,39,12,30,19
5800,40,11,30,19
5801,40,11,30,19
5802,41,11,29,19
5803,40,11,29,20
5804,40,11,29,20
5805,41,11,29,19
5806,42,10,29,19
5807,41,10,29,20
5808,41,9,29,21
5809,40,9,29,22
5810,40,9,29,22
5811,39,9,30,22
5812,40,9,30,21
5813,40,8,31,21
5814,40,8,31,21
5815,40,8,31,21
5816,40,8,31,21
5817,41,8,30,21
5818,42,8,29,21
5819,41,8,30,21
5820,41,8,30,21
5821,42,8,29,21
5822,41,8,30,21
5823,41,7,31,21
5824,41,7,31,21
5825,42,6,31,21
5826,41,6,32,21
5827,41,6,32,21
5828,41,6,31,22
5829,41,6,31,22
5830,41,6,31,22
5831,40,6,31,23
5832,39,6,32,23
5833,39,6,31,24
5834,40,6,31,23
5835,40,6,31,23
5836,41,6,30,23
5837,42,5,30,23
5838,43,5,30,22
5839,43,5,30,22
5840,43,5,30,22
5841,44,5,29,22
5842,44,5,29,22
5843,45,5,28,22
5844,45,6,27,22
5845,44,6,28,22
5846,45,6,28,21
5847,46,6,27,21
5848,46,6,28,20
5849,47,6,27,20
5850,47,6,27,20
5851,47,6,27,20
5852,47,6,27,20
5853,47,6,27,20
5854,47,6,27,20
5855,47,6,27,20
5856,47,6,27,20
5857,48,6,26,20
5858,47,6,27,20
5859,46,6,28,20
5860,46,6,28,20
5861,46,6,28,20
5862,45,7,28,20
5863,44,7,29,20
5864,43,7,29,21
5865,43,6,30,21
5866,43,6,30,21
5867,43,6,29,22
5868,44,6,29,21
5869,45,6,28,21
5870,46,6,27,21
5871,47,6,26,21
5872,46,6,26,22
5873,46,6,26,22
5874,45,6,26,23
5875,46,5,26,23
5876,46,5,26,23
5877,45,6,26,23
5878,45,6,26,23
5879,45,6,26,23
5880,45,6,25,24
5881,45,6,25,24
5882,45,6,25,24
5883,45,6,25,24
5884,45,7,24,24
5885,45,7,24,24
5886,44,7,24,25
5887,45,7,24,24
5888,45,7,24,24
5889,44,7,25,24
5890,45,7,25,23
5891,45,7,25,23
5892,44,7,25,24
5893,43,7,25,25
5894,43,7,25,25
5895,42,7,26,25
5896,42,7,26,25
5897,41,7,26,26
5898,41,7,26,26
5899,41,8,25,26
5900,40,8,26,26
5901,40,8,26,26
5902,40,7,26,27
5903,40,7,27,26
5904,40,7,27,26
5905,41,7,26,26
5906,42,7,25,26
5907,42,7,25,26
5908,41,7,26,26
5909,40,7,27,26
5910,40,7,27,26
5911,39,7,27,27
5912,39,7,27,27
5913,39,7,26,28
5914,39,7,25,29
5915,38,8,25,29
5916,38,8,25,29
5917,39,8,25,28
5918,39,8,25,28
5919,39,8,25,28
5920,39,8,26,27
5921,39,8,26,27
5922,39,9,25,27
5923,39,9,25,27
5924,39,8,26,27
5925,40,8,25,27
5926,40,8,26,26
5927,40,8,26,26
5928,40,8,26,26
5929,41,8,25,26
5930,40,8,25,27
5931,40,8,25,27
5932,39,8,26,27
5933,39,8,26,27
5934,39,8,26,27
5935,39,8,25,28
5936,39,8,24,29
5937,39,8,25,28
5938,39,8,25,28
5939,39,9,25,27
5940,39,10,25,26
5941,38,10,26,26
5942,39,10,25,26
5943,38,10,25,27
5944,37,10,25,28
5945,36,10,25,29
5946,35,10,25,30
5947,35,11,24,30
5948,34,11,24,31
5949,34,11,24,31
5950,33,11,25,31
5951,33,10,26,31
5952,33,10,27,30
5953,33,10,27,30
5954,32,10,27,31
5955,32,11,26,31
5956,31,11,26,32
5957,32,11,26,31
5958,33,11,26,30
5959,32,11,26,31
5960,33,11,25,31
5961,33,12,24,31
5962,33,12,24,31
5963,33,12,24,31
5964,33,12,25,30
5965,33,12,25,30
5966,34,11,25,30
5967,35,11,25,29
5968,34,11,26,29
5969,35,10,26,29
5970,35,10,25,30
5971,35,10,25,30
5972,35,11,24,30
5973,36,11,23,30
5974,35,12,23,30
5975,35,11,23,31
5976,34,11,24,31
5977,33,11,25,31
5978,32,11,26,31
5979,33,10,26,31
5980,32,11,26,31
5981,32,11,26,31
5982,32,11,26,31
5983,32,11,26,31
5984,33,11,25,31
5985,33,11,25,31
5986,32,11,25,32
5987,31,11,26,32
5988,31,11,27,31
5989,30,11,27,32
5990,30,11,27,32
5991,30,11,27,32
5992,30,11,27,32
5993,30,11,27,32
5994,30,11,26,33
5995,30,11,26,33
5996,30,12,25,33
5997,30,12,25,33
5998,29,12,26,33
5999,29,12,26,33
6000,29,12,26,33
6001,29,12,27,32
6002,30,12,27,31
6003,31,12,26,31
6004,31,12,25,32
6005,30,12,25,33
6006,31,12,25,32
6007,32,12,24,32
6008,32,12,23,33
6009,33,11,23,33
6010,33,11,22,34
6011,32,11,22,35
6012,32,11,21,36
6013,32,11,21,36
6014,32,11,21,36
6015,32,11,22,35
6016,33,11,22,34
6017,33,11,22,34
6018,33,11,22,34
6019,34,11,21,34
6020,34,10,21,35
6021,33,10,21,36
6022,33,10,20,37
6023,34,10,19,37
6024,34,10,19,37
6025,34,10,19,37
6026,33,10,19,38
6027,33,10,20,37
6028,33,11,20,36
6029,34,10,20,36
6030,34,11,19,36
6031,34,11,19,36
6032,35,11,18,36
6033,35,11,17,37
6034,34,11,17,38
6035,34,11,17,38
6036,35,11,17,37
6037,35,11,16,38
6038,35,10,17,38
6039,35,10,17,38
6040,35,10,17,38
6041,36,10,17,37
6042,37,10,17,36
6043,37,9,17,37
6044,37,9,17,37
6045,37,8,18,37
6046,38,8,18,36
6047,38,8,18,36
6048,38,8,18,36
6049,38,8,18,36
6050,38,8,17,37
6051,38,9,16,37
6052,38,8,17,37
6053,38,8,17,37
6054,38,8,17,37
6055,37,9,17,37
6056,37,9,16,38
6057,38,9,16,37
6058,38,9,17,36
6059,38,9,17,36
6060,37,9,18,36
6061,37,9,19,35
6062,36,9,20,35
6063,35,9,20,36
6064,35,9,21,35
6065,35,9,22,34
6066,35,9,22,34
6067,35,9,22,34
6068,36,9,21,34
6069,37,9,20,34
6070,37,10,20,33
6071,37,10,20,33
6072,36,10,20,34
6073,36,10,20,34
6074,35,10,20,35
6075,36,10,19,35
6076,35,11,19,35
6077,36,11,19,34
6078,36,11,19,34
6079,36,11,19,34
6080,36,10,19,35
6081,35,10,20,35
6082,35,10,20,35
6083,36,10,20,34
6084,36,10,20,34
6085,36,10,20,34
6086,36,11,20,33
6087,35,11,20,34
6088,35,11,20,34
6089,36,11,20,33
6090,36,11,19,34
6091,35,11,19,35
6092,36,10,19,35
6093,37,10,18,35
6094,38,10,17,35
6095,37,10,18,35
6096,37,10,18,35
6097,38,10,18,34
6098,38,10,18,34
6099,39,10,18,33
6100,40,10,18,32
6101,39,10,18,33
6102,40,10,18,32
6103,39,10,18,33
6104,38,10,19,33
6105,38,10,19,33
6106,38,10,19,33
6107,38,10,19,33
6108,39,10,19,32
6109,40,10,19,31
6110,39,10,19,32
6111,38,10,19,33
6112,39,10,18,33
6113,38,10,19,33
6114,37,10,19,34
6115,36,10,20,34
6116,36,10,20,34
6117,37,10,20,33
6118,36,10,20,34
6119,35,10,21,34
6120,35,10,21,34
6121,36,10,20,34
6122,37,10,19,34
6123,36,10,20,34
6124,36,10,20,34
6125,36,10,20,34
6126,35,10,20,35
6127,34,10,20,36
6128,34,10,20,36
6129,35,10,20,35
6130,35,9,20,36
6131,34,9,21,36
6132,33,9,21,37
6133,34,9,20,37
6134,34,10,19,37
6135,33,10,19,38
6136,33,10,19,38
6137,33,10,18,39
6138,33,10,18,39
6139,33,9,19,39
6140,33,9,19,39
6141,33,9,19,39
6142,33,9,19,39
6143,33,9,19,39
6144,33,9,19,39
6145,33,9,19,39
6146,32,9,19,40
6147,33,9,19,39
6148,34,9,19,38
6149,34,9,19,38
6150,34,9,19,38
6151,34,9,19,38
6152,35,9,18,38
6153,35,8,19,38
6154,35,8,19,38
6155,35,8,19,38
6156,36,8,19,37
6157,35,8,19,38
6158,36,8,18,38
6159,36,8,17,39
6160,36,8,17,39
6161,36,8,18,38
6162,36,8,18,38
6163,36,8,19,37
6164,37,8,19,36
6165,37,8,18,37
6166,36,8,19,37
6167,35,8,19,38
6168,35,8,20,37
6169,35,8,20,37
6170,34,8,20,38
6171,34,8,20,38
6172,35,7,20,38
6173,34,7,20,39
6174,34,7,20,39
6175,35,7,19,39
6176,35,6,19,40
6177,36,6,18,40
6178,37,6,18,39
6179,37,6,17,40
6180,36,6,17,41
6181,37,6,17,40
6182,38,6,17,39
6183,38,6,17,39
6184,38,6,17,39
6185,38,7,16,39
6186,37,7,17,39
6187,37,7,17,39
6188,37,7,18,38
6189,37,7,18,38
6190,37,7,18,38
6191,37,7,17,39
6192,36,7,17,40
6193,37,7,16,40
6194,38,7,16,39
6195,38,7,17,38
6196,39,7,16,38
6197,38,7,16,39
6198,37,7,16,40
6199,36,7,16,41
6200,36,7,16,41
6201,36,7,16,41
6202,37,7,16,40
6203,37,7,16,40
6204,36,7,16,41
6205,35,7,16,42
6206,35,7,15,43
6207,35,7,16,42
6208,35,7,16,42
6209,36,7,16,41
6210,36,7,16,41
6211,35,7,16,42
6212,36,7,15,42
6213,36,7,15,42
6214,35,7,15,43
6215,35,6,15,44
6216,36,6,14,44
6217,36,5,14,45
6218,36,5,13,46
6219,36,5,14,45
6220,37,5,14,44
6221,37,5,13,45
6222,36,5,13,46
6223,37,5,13,45
6224,37,5,13,45
6225,37,5,13,45
6226,37,5,13,45
6227,36,5,13,46
6228,35,5,13,47
6229,36,5,12,47
6230,36,5,12,47
6231,36,5,12,47
6232,35,5,13,47
6233,34,5,13,48
6234,33,5,13,49
6235,33,5,13,49
6236,32,5,13,50
6237,32,5,13,50
6238,31,5,13,51
6239,30,5,13,52
6240,30,5,13,52
6241,30,5,13,52
6242,31,5,13,51
6243,32,5,13,50
6244,32,5,14,49
6245,31,5,14,50
6246,32,5,14,49
6247,32,5,14,49
6248,32,5,13,50
6249,32,5,14,49
6250,31,5,14,50
6251,30,5,14,51
6252,30,5,14,51
6253,31,5,14,50
6254,31,5,13,51
6255,31,5,13,51
6256,31,5,13,51
6257,31,5,13,51
6258,30,5,13,52
6259,30,5,13,52
6260,29,5,13,53
6261,29,5,13,53
6262,28,5,13,54
6263,28,5,13,54
6264,27,5,13,55
6265,26,5,13,56
6266,26,6,13,55
6267,26,6,14,54
6268,26,6,14,54
6269,26,6,14,54
6270,25,6,14,55
6271,26,6,13,55
6272,25,6,13,56
6273,25,6,13,56
6274,24,6,13,57
6275,23,7,13,57
6276,24,7,13,56
6277,23,7,14,56
6278,23,7,14,56
6279,23,7,15,55
6280,22,8,15,55
6281,22,8,15,55
6282,21,8,15,56
6283,22,8,15,55
6284,22,8,15,55
6285,22,8,15,55
6286,23,8,15,54
6287,23,9,15,53
6288,23,9,15,53
6289,23,9,15,53
6290,22,9,15,54
6291,22,8,15,55
6292,22,8,15,55
6293,22,9,15,54
6294,22,9,16,53
6295,22,9,16,53
6296,22,9,16,53
6297,22,9,16,53
6298,22,9,16,53
6299,22,9,16,53
6300,22,9,15,54
6301,22,9,15,54
6302,23,9,15,53
6303,22,9,15,54
6304,22,9,15,54
6305,22,8,15,55
6306,22,8,15,55
6307,22,7,16,55
6308,22,7,16,55
6309,22,7,16,55
6310,22,7,17,54
6311,22,8,17,53
6312,22,8,18,52
6313,22,8,18,52
6314,22,8,18,52
6315,21,9,18,52
6316,21,10,18,51
6317,21,10,18,51
6318,21,10,19,50
6319,22,10,19,49
6320,22,11,19,48
6321,22,11,19,48
6322,22,11,20,47
6323,22,11,19,48
6324,23,11,18,48
6325,23,12,18,47
6326,23,11,18,48
6327,22,11,18,49
6328,22,11,18,49
6329,22,11,17,50
6330,22,11,18,49
6331,22,11,18,49
6332,22,11,17,50
6333,23,11,17,49
6334,22,11,17,50
6335,23,11,16,50
6336,24,11,16,49
6337,24,11,17,48
6338,24,11,16,49
6339,24,12,16,48
6340,24,13,16,47
6341,24,13,16,47
6342,24,14,15,47
6343,25,14,15,46
6344,25,14,14,47
6345,25,15,14,46
6346,24,16,14,46
6347,24,16,14,46
6348,24,16,14,46
6349,24,17,14,45
6350,24,17,13,46
6351,25,16,13,46
6352,25,17,13,45
6353,25,17,14,44
6354,25,18,13,44
6355,25,17,13,45
6356,26,17,13,44
6357,26,17,12,45
6358,26,17,12,45
6359,27,17,12,44
6360,27,17,12,44
6361,27,16,13,44
6362,27,16,13,44
6363,27,16,13,44
6364,28,15,13,44
6365,29,15,12,44
6366,28,15,13,44
6367,28,16,13,43
6368,28,17,12,43
6369,29,17,12,42
6370,30,17,12,41
6371,30,17,12,41
6372,31,17,11,41
6373,30,17,11,42
6374,31,17,11,41
6375,30,17,11,42
6376,30,18,11,41
6377,30,18,11,41
6378,29,19,11,41
6379,30,19,11,40
6380,30,19,11,40
6381,29,20,11,40
6382,28,20,12,40
6383,27,21,12,40
6384,26,21,12,41
6385,26,21,13,40
6386,25,21,13,41
6387,25,20,13,42
6388,25,20,13,42
6389,25,20,13,42
6390,24,20,13,43
6391,25,20,13,42
6392,26,20,13,41
6393,26,20,13,41
6394,26,20,13,41
6395,25,21,13,41
6396,25,21,13,41
6397,24,21,13,42
6398,24,21,13,42
6399,24,21,14,41
6400,24,21,15,40
6401,24,21,15,40
6402,24,21,14,41
6403,24,21,15,40
6404,24,20,15,41
6405,24,21,15,40
6406,24,20,15,41
6407,24,19,16,41
6408,24,19,16,41
6409,24,18,17,41
6410,24,19,17,40
6411,24,20,17,39
6412,24,21,17,38
6413,25,21,16,38
6414,25,21,16,38
6415,26,21,15,38
6416,25,22,15,38
6417,25,21,16,38
6418,25,20,17,38
6419,25,20,17,38
6420,25,19,17,39
6421,25,19,17,39
6422,24,19,17,40
6423,25,18,17,40
6424,25,17,18,40
6425,25,17,19,39
6426,24,17,19,40
6427,24,17,18,41
6428,24,17,17,42
6429,24,17,18,41
6430,23,17,19,41
6431,23,17,19,41
6432,22,17,19,42
6433,22,18,19,41
6434,22,19,19,40
6435,22,19,18,41
6436,22,19,18,41
6437,21,19,19,41
