,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,47,18,30,5
5169,46,18,31,5
5170,46,18,31,5
5171,46,19,30,5
5172,47,18,30,5
5173,47,18,30,5
5174,47,18,30,5
5175,47,18,30,5
5176,46,18,30,6
5177,46,18,30,6
5178,46,18,30,6
5179,47,18,30,5
5180,46,19,30,5
5181,47,19,29,5
5182,48,18,29,5
5183,49,17,29,5
5184,50,17,28,5
5185,51,17,27,5
5186,50,18,27,5
5187,49,19,27,5
5188,48,19,28,5
5189,48,19,28,5
5190,48,19,28,5
5191,48,18,28,6
5192,49,18,27,6
5193,49,17,28,6
5194,49,17,27,7
5195,49,17,27,7
5196,49,17,27,7
5197,49,17,27,7
5198,48,17,28,7
5199,47,17,29,7
5200,47,17,29,7
5201,47,17,29,7
5202,46,18,29,7
5203,47,18,28,7
5204,47,18,28,7
5205,48,18,28,6
5206,47,18,29,6
5207,47,18,29,6
5208,47,17,30,6
5209,48,17,29,6
5210,48,16,30,6
5211,49,16,29,6
5212,49,15,30,6
5213,49,15,30,6
5214,48,15,31,6
5215,48,15,31,6
5216,49,15,30,6
5217,50,15,29,6
5218,49,15,29,7
5219,50,15,28,7
5220,50,15,28,7
5221,51,15,27,7
5222,50,16,27,7
5223,50,16,27,7
5224,50,17,26,7
5225,49,17,27,7
5226,48,18,27,7
5227,48,18,27,7
5228,47,18,28,7
5229,47,18,28,7
5230,46,19,28,7
5231,45,19,28,8
5232,45,19,28,8
5233,44,20,28,8
5234,44,20,28,8
5235,45,20,27,8
5236,46,19,27,8
5237,47,18,27,8
5238,46,18,28,8
5239,46,18,28,8
5240,46,18,29,7
5241,47,18,29,6
5242,46,19,29,6
5243,46,18,30,6
5244,46,18,30,6
5245,46,19,29,6
5246,46,19,29,6
5247,45,19,29,7
5248,45,19,28,8
5249,46,19,28,7
5250,47,19,27,7
5251,46,20,27,7
5252,45,21,27,7
5253,45,21,27,7
5254,44,21,28,7
5255,45,21,27,7
5256,44,21,28,7
5257,44,21,27,8
5258,45,20,27,8
5259,45,20,27,8
5260,46,19,27,8
5261,47,19,26,8
5262,46,19,27,8
5263,46,20,27,7
5264,45,20,28,7
5265,46,19,28,7
5266,46,19,28,7
5267,45,19,29,7
5268,45,19,28,8
5269,45,19,28,8
5270,45,19,28,8
5271,45,19,28,8
5272,45,19,28,8
5273,45,20,27,8
5274,45,20,28,7
5275,44,20,28,8
5276,43,20,29,8
5277,44,20,29,7
5278,45,20,28,7
5279,45,21,27,7
5280,46,21,26,7
5281,46,20,27,7
5282,45,20,28,7
5283,46,19,28,7
5284,45,19,29,7
5285,44,19,30,7
5286,44,19,30,7
5287,44,19,30,7
5288,43,19,31,7
5289,43,19,31,7
5290,43,19,31,7
5291,43,19,31,7
5292,43,19,31,7
5293,44,19,30,7
5294,44,18,31,7
5295,45,18,31,6
5296,46,18,30,6
5297,47,17,30,6
5298,47,18,29,6
5299,47,18,29,6
5300,47,18,29,6
5301,47,18,30,5
5302,47,19,29,5
5303,46,19,30,5
5304,46,19,30,5
5305,46,20,30,4
5306,46,20,30,4
5307,45,20,31,4
5308,45,20,31,4
5309,44,20,32,4
5310,44,19,32,5
5311,43,20,32,5
5312,43,20,32,5
5313,43,20,32,5
5314,43,20,31,6
5315,42,20,32,6
5316,42,20,32,6
5317,42,19,33,6
5318,42,19,33,6
5319,42,19,33,6
5320,43,19,33,5
5321,43,18,34,5
5322,42,18,35,5
5323,42,19,34,5
5324,41,19,34,6
5325,42,18,34,6
5326,42,18,34,6
5327,42,18,34,6
5328,43,17,34,6
5329,42,18,34,6
5330,42,18,34,6
5331,43,18,33,6
5332,42,19,33,6
5333,41,20,33,6
5334,40,20,34,6
5335,40,20,34,6
5336,40,20,34,6
5337,39,21,34,6
5338,38,22,34,6
5339,38,22,34,6
5340,38,22,33,7
5341,39,22,32,7
5342,39,22,32,7
5343,39,22,32,7
5344,40,22,31,7
5345,39,23,31,7
5346,39,22,32,7
5347,40,22,32,6
5348,40,23,31,6
5349,39,23,32,6
5350,39,22,33,6
5351,39,23,32,6
5352,40,22,32,6
5353,40,22,32,6
5354,40,22,32,6
5355,40,22,32,6
5356,39,22,32,7
5357,39,22,32,7
5358,39,22,32,7
5359,38,22,32,8
5360,39,22,31,8
5361,39,22,31,8
5362,38,23,31,8
5363,39,23,30,8
5364,40,22,30,8
5365,40,21,31,8
5366,39,21,32,8
5367,39,21,32,8
5368,38,21,33,8
5369,38,21,33,8
5370,39,21,33,7
5371,40,21,33,6
5372,40,21,33,6
5373,41,21,32,6
5374,41,21,32,6
5375,42,21,31,6
5376,41,21,32,6
5377,41,21,32,6
5378,40,22,32,6
5379,41,21,32,6
5380,41,21,32,6
5381,41,22,31,6
5382,41,21,32,6
5383,42,21,31,6
5384,42,21,32,5
5385,41,22,32,5
5386,42,21,32,5
5387,41,21,33,5
5388,41,21,33,5
5389,41,21,33,5
5390,40,21,34,5
5391,41,20,34,5
5392,42,20,33,5
5393,43,20,32,5
5394,42,21,32,5
5395,41,21,33,5
5396,40,21,34,5
5397,39,21,34,6
5398,39,21,34,6
5399,39,20,35,6
5400,39,21,34,6
5401,39,22,33,6
5402,38,23,33,6
5403,37,23,34,6
5404,37,23,35,5
5405,37,24,34,5
5406,36,24,35,5
5407,36,25,35,4
5408,35,25,36,4
5409,35,24,37,4
5410,35,24,37,4
5411,35,24,37,4
5412,35,24,37,4
5413,34,25,37,4
5414,34,25,38,3
5415,35,25,38,2
5416,36,25,37,2
5417,35,25,37,3
5418,36,24,37,3
5419,36,25,36,3
5420,37,24,36,3
5421,36,24,37,3
5422,37,23,37,3
5423,38,22,37,3
5424,38,22,37,3
5425,38,22,37,3
5426,38,22,37,3
5427,39,21,37,3
5428,40,21,36,3
5429,40,22,35,3
5430,39,22,36,3
5431,40,21,36,3
5432,41,20,36,3
5433,40,20,37,3
5434,39,21,37,3
5435,39,21,37,3
5436,39,21,37,3
5437,39,21,37,3
5438,38,21,38,3
5439,37,21,38,4
5440,38,21,37,4
5441,38,21,37,4
5442,39,21,36,4
5443,39,20,37,4
5444,39,20,37,4
5445,38,21,37,4
5446,38,21,38,3
5447,38,22,38,2
5448,37,23,38,2
5449,38,22,38,2
5450,38,22,38,2
5451,39,22,37,2
5452,38,22,38,2
5453,38,23,37,2
5454,37,24,37,2
5455,37,24,37,2
5456,36,24,38,2
5457,36,24,38,2
5458,36,23,39,2
5459,35,24,39,2
5460,36,24,38,2
5461,36,24,38,2
5462,36,24,38,2
5463,36,25,37,2
5464,36,25,38,1
5465,37,25,37,1
5466,37,25,37,1
5467,38,24,37,1
5468,37,25,37,1
5469,37,25,37,1
5470,37,26,36,1
5471,37,26,37,0
5472,38,26,36,0
5473,38,26,36,0
5474,38,26,36,0
5475,39,25,36,0
5476,38,25,37,0
5477,39,25,36,0
5478,40,25,35,0
5479,40,25,35,0
5480,39,25,36,0
5481,40,25,35,0
5482,39,26,35,0
5483,39,27,34,0
5484,40,26,34,0
5485,39,27,34,0
5486,39,26,35,0
5487,40,25,35,0
5488,40,26,34,0
5489,40,27,33,0
5490,39,28,33,0
5491,39,28,33,0
5492,39,28,33,0
5493,40,28,32,0
5494,41,28,31,0
5495,40,28,32,0
5496,40,27,33,0
5497,41,26,33,0
5498,41,26,33,0
5499,42,25,33,0
5500,42,26,32,0
5501,43,25,32,0
5502,43,25,32,0
5503,44,25,31,0
5504,44,26,30,0
5505,44,26,30,0
5506,44,27,29,0
5507,44,27,29,0
5508,44,28,28,0
5509,44,27,29,0
5510,43,28,29,0
5511,43,28,29,0
5512,44,27,29,0
5513,44,26,30,0
5514,44,26,30,0
5515,44,25,31,0
5516,44,26,30,0
5517,44,26,30,0
5518,45,26,29,0
5519,45,26,29,0
5520,45,26,29,0
5521,45,26,29,0
5522,46,26,28,0
5523,47,26,27,0
5524,46,27,27,0
5525,45,28,27,0
5526,46,27,27,0
5527,45,28,27,0
5528,46,28,26,0
5529,47,27,26,0
5530,47,27,26,0
5531,47,28,25,0
5532,48,27,25,0
5533,47,28,25,0
5534,47,28,25,0
5535,46,28,26,0
5536,46,28,26,0
5537,46,27,27,0
5538,46,26,28,0
5539,46,26,28,0
5540,46,26,28,0
5541,47,25,28,0
5542,47,24,29,0
5543,47,24,29,0
5544,47,24,29,0
5545,47,24,29,0
5546,47,24,29,0
5547,46,25,29,0
5548,46,24,30,0
5549,47,23,30,0
5550,48,23,29,0
5551,48,23,29,0
5552,49,23,28,0
5553,50,22,28,0
5554,51,21,28,0
5555,51,21,28,0
5556,51,20,29,0
5557,51,20,29,0
5558,52,19,29,0
5559,52,19,29,0
5560,51,20,29,0
5561,51,21,28,0
5562,51,21,28,0
5563,50,21,29,0
5564,50,22,28,0
5565,49,22,29,0
5566,48,22,30,0
5567,49,21,30,0
5568,48,22,30,0
5569,48,22,30,0
5570,48,22,30,0
5571,49,21,30,0
5572,50,20,30,0
5573,50,20,30,0
5574,50,20,30,0
5575,49,20,31,0
5576,49,20,31,0
5577,50,20,30,0
5578,50,20,30,0
5579,49,20,30,1
5580,49,20,30,1
5581,50,20,29,1
5582,51,20,28,1
5583,51,20,28,1
5584,50,20,29,1
5585,50,20,29,1
5586,50,20,29,1
5587,50,20,29,1
5588,49,21,29,1
5589,49,21,29,1
5590,49,21,29,1
5591,50,20,29,1
5592,49,21,29,1
5593,49,21,29,1
5594,48,21,29,2
5595,48,21,29,2
5596,49,20,29,2
5597,49,20,29,2
5598,49,19,30,2
5599,48,19,31,2
5600,48,19,31,2
5601,48,19,31,2
5602,49,19,30,2
5603,48,19,31,2
5604,47,19,32,2
5605,46,20,32,2
5606,46,19,32,3
5607,46,19,32,3
5608,46,18,33,3
5609,45,19,33,3
5610,44,19,34,3
5611,44,19,34,3
5612,43,20,34,3
5613,43,20,34,3
5614,43,19,35,3
5615,43,19,35,3
5616,43,19,35,3
5617,43,19,35,3
5618,43,19,35,3
5619,43,19,35,3
5620,42,19,36,3
5621,41,20,36,3
5622,40,20,37,3
5623,40,20,37,3
5624,39,21,37,3
5625,40,20,37,3
5626,40,20,38,2
5627,40,20,38,2
5628,39,20,39,2
5629,39,20,40,1
5630,38,21,40,1
5631,39,20,40,1
5632,38,20,41,1
5633,39,20,40,1
5634,39,21,39,1
5635,39,20,40,1
5636,38,21,40,1
5637,38,21,40,1
5638,37,22,40,1
5639,36,22,41,1
5640,35,23,41,1
5641,35,23,41,1
5642,35,24,40,1
5643,34,25,40,1
5644,34,24,41,1
5645,35,24,40,1
5646,36,23,40,1
5647,35,23,41,1
5648,36,23,40,1
5649,37,22,40,1
5650,37,22,40,1
5651,37,23,39,1
5652,36,23,40,1
5653,36,23,40,1
5654,36,23,40,1
5655,36,23,40,1
5656,36,23,40,1
5657,35,24,40,1
5658,36,24,39,1
5659,37,23,39,1
5660,38,23,38,1
5661,38,23,38,1
5662,38,24,37,1
5663,38,24,37,1
5664,38,23,38,1
5665,39,23,37,1
5666,39,23,37,1
5667,39,23,37,1
5668,40,23,36,1
5669,39,23,37,1
5670,40,23,36,1
5671,40,23,36,1
5672,40,23,36,1
5673,39,23,37,1
5674,38,24,37,1
5675,39,23,37,1
5676,39,23,37,1
5677,38,23,38,1
5678,39,22,38,1
5679,38,22,39,1
5680,37,22,40,1
5681,36,23,40,1
5682,37,23,39,1
5683,36,24,39,1
5684,35,25,39,1
5685,36,25,38,1
5686,35,25,39,1
5687,35,25,39,1
5688,35,26,38,1
5689,34,27,38,1
5690,33,27,39,1
5691,34,26,39,1
5692,33,26,40,1
5693,33,27,39,1
5694,32,27,40,1
5695,32,26,41,1
5696,31,27,41,1
5697,30,27,42,1
5698,30,27,42,1
5699,29,27,43,1
5700,29,26,44,1
5701,29,26,44,1
5702,29,27,43,1
5703,29,27,43,1
5704,29,27,43,1
5705,30,27,42,1
5706,30,27,42,1
5707,30,27,42,1
5708,30,28,41,1
5709,30,29,40,1
5710,30,30,39,1
5711,30,31,38,1
5712,31,30,38,1
5713,30,30,39,1
5714,30,29,40,1
5715,29,30,40,1
5716,29,30,40,1
5717,28,30,41,1
5718,28,31,40,1
5719,29,30,40,1
5720,29,31,39,1
5721,29,31,39,1
5722,28,31,40,1
5723,28,31,40,1
5724,28,31,40,1
5725,28,31,40,1
5726,28,31,40,1
5727,28,31,40,1
5728,28,31,40,1
5729,28,31,40,1
5730,27,31,41,1
5731,27,32,40,1
5732,27,33,39,1
5733,27,33,39,1
5734,27,33,39,1
5735,28,33,38,1
5736,28,33,38,1
5737,27,34,38,1
5738,27,34,38,1
5739,26,34,39,1
5740,27,33,39,1
5741,27,33,39,1
5742,26,33,40,1
5743,25,33,41,1
5744,25,34,40,1
5745,25,34,40,1
5746,25,34,40,1
5747,25,34,40,1
5748,25,33,41,1
5749,25,33,41,1
5750,26,32,41,1
5751,26,32,41,1
5752,26,32,41,1
5753,26,31,42,1
5754,27,30,42,1
5755,27,29,43,1
5756,26,30,43,1
5757,26,29,44,1
5758,26,29,43,2
5759,27,29,42,2
5760,28,29,41,2
5761,28,29,41,2
5762,29,29,40,2
5763,29,29,39,3
5764,28,29,40,3
5765,28,28,41,3
5766,28,28,41,3
5767,28,29,40,3
5768,28,29,40,3
5769,29,29,39,3
5770,28,29,40,3
5771,28,29,40,3
5772,28,30,40,2
5773,29,30,39,2
5774,29,30,39,2
5775,29,31,38,2
5776,29,31,38,2
5777,30,31,37,2
5778,30,31,37,2
5779,30,30,38,2
5780,31,29,38,2
5781,31,29,38,2
5782,30,30,38,2
5783,30,30,38,2
5784,29,31,38,2
5785,29,31,38,2
5786,28,32,38,2
5787,28,32,37,3
5788,28,31,38,3
5789,28,31,37,4
5790,28,30,38,4
5791,28,30,38,4
5792,28,30,38,4
5793,29,30,37,4
5794,28,31,37,4
5795,28,31,37,4
5796,27,31,38,4
5797,27,31,37,5
5798,27,31,37,5
5799,27,31,37,5
5800,27,31,37,5
5801,27,31,37,5
5802,27,30,38,5
5803,27,31,37,5
5804,28,31,37,4
5805,29,31,36,4
5806,29,31,36,4
5807,29,32,35,4
5808,29,32,35,4
5809,30,32,34,4
5810,30,31,35,4
5811,29,32,35,4
5812,29,32,35,4
5813,30,32,35,3
5814,30,32,35,3
5815,30,31,36,3
5816,31,31,35,3
5817,31,31,34,4
5818,32,31,33,4
5819,31,31,34,4
5820,32,30,34,4
5821,32,29,35,4
5822,32,30,34,4
5823,33,29,34,4
5824,33,29,33,5
5825,34,28,33,5
5826,34,27,34,5
5827,35,27,34,4
5828,36,26,34,4
5829,36,26,34,4
5830,35,26,35,4
5831,34,27,35,4
5832,34,26,35,5
5833,34,26,35,5
5834,34,25,36,5
5835,33,25,37,5
5836,33,26,36,5
5837,33,26,36,5
5838,33,27,35,5
5839,32,28,35,5
5840,31,29,35,5
5841,32,28,35,5
5842,32,29,34,5
5843,32,30,33,5
5844,32,30,33,5
5845,33,30,32,5
5846,33,29,33,5
5847,33,29,34,4
5848,32,30,34,4
5849,32,29,35,4
5850,32,29,35,4
5851,31,30,35,4
5852,31,29,36,4
5853,31,29,36,4
5854,31,29,36,4
5855,30,29,37,4
5856,30,29,36,5
5857,30,29,36,5
5858,31,28,36,5
5859,30,28,37,5
5860,30,27,37,6
5861,31,26,37,6
5862,31,25,38,6
5863,31,25,38,6
5864,30,25,39,6
5865,29,26,39,6
5866,29,26,39,6
5867,29,27,38,6
5868,29,27,38,6
5869,29,27,38,6
5870,29,27,38,6
5871,29,27,38,6
5872,28,27,39,6
5873,28,26,40,6
5874,29,25,40,6
5875,29,24,41,6
5876,28,24,42,6
5877,27,25,42,6
5878,26,26,42,6
5879,27,26,41,6
5880,27,27,40,6
5881,27,26,40,7
5882,27,26,40,7
5883,27,27,39,7
5884,27,27,39,7
5885,27,27,39,7
5886,27,27,39,7
5887,28,26,39,7
5888,28,25,40,7
5889,28,25,39,8
5890,27,25,40,8
5891,27,26,39,8
5892,27,25,40,8
5893,28,25,39,8
5894,28,25,39,8
5895,28,25,38,9
5896,27,26,38,9
5897,27,26,38,9
5898,28,26,37,9
5899,27,27,37,9
5900,27,27,38,8
5901,26,28,38,8
5902,25,29,38,8
5903,25,29,38,8
5904,25,29,38,8
5905,26,28,38,8
5906,26,29,38,7
5907,27,28,38,7
5908,28,27,38,7
5909,29,27,38,6
5910,29,26,39,6
5911,29,26,39,6
5912,29,27,38,6
5913,29,27,38,6
5914,30,27,37,6
5915,31,26,37,6
5916,31,26,37,6
5917,32,25,37,6
5918,32,25,37,6
5919,33,24,37,6
5920,32,24,38,6
5921,32,24,38,6
5922,32,24,38,6
5923,31,24,38,7
5924,31,24,38,7
5925,32,23,38,7
5926,32,24,37,7
5927,31,25,37,7
5928,31,25,37,7
5929,31,24,38,7
5930,31,24,38,7
5931,31,24,37,8
5932,31,23,38,8
5933,31,23,37,9
5934,30,23,38,9
5935,30,22,38,10
5936,30,22,38,10
5937,29,23,38,10
5938,30,22,38,10
5939,31,22,37,10
5940,32,22,36,10
5941,32,22,36,10
5942,32,22,35,11
5943,32,23,34,11
5944,32,23,34,11
5945,32,23,34,11
5946,32,23,34,11
5947,31,23,35,11
5948,31,22,36,11
5949,31,22,36,11
5950,31,22,36,11
5951,30,23,36,11
5952,30,23,36,11
5953,30,23,36,11
5954,31,23,36,10
5955,30,24,36,10
5956,30,24,36,10
5957,31,24,35,10
5958,31,24,35,10
5959,31,24,35,10
5960,31,24,35,10
5961,31,24,34,11
5962,31,25,34,10
5963,31,25,34,10
5964,32,25,34,9
5965,31,25,35,9
5966,30,25,36,9
5967,30,26,36,8
5968,29,27,36,8
5969,29,27,36,8
5970,29,27,36,8
5971,30,27,35,8
5972,30,27,35,8
5973,30,27,35,8
5974,30,27,36,7
5975,29,27,37,7
5976,29,28,36,7
5977,29,27,37,7
5978,28,27,38,7
5979,28,27,37,8
5980,28,26,37,9
5981,28,26,37,9
5982,28,26,37,9
5983,28,27,36,9
5984,29,26,36,9
5985,28,26,37,9
5986,28,27,36,9
5987,28,27,36,9
5988,28,27,37,8
5989,28,27,37,8
5990,28,27,37,8
5991,29,27,37,7
5992,28,28,37,7
5993,28,28,37,7
5994,28,29,37,6
5995,29,28,37,6
5996,29,28,37,6
5997,29,28,38,5
5998,29,28,38,5
5999,29,29,37,5
6000,29,30,36,5
6001,29,30,36,5
6002,30,29,36,5
6003,31,28,36,5
6004,31,28,36,5
6005,31,28,37,4
6006,32,28,37,3
6007,33,28,36,3
6008,33,28,36,3
6009,32,28,37,3
6010,33,27,37,3
6011,33,27,36,4
6012,32,27,37,4
6013,32,28,36,4
6014,31,29,36,4
6015,31,29,36,4
6016,31,29,36,4
6017,31,30,35,4
6018,30,30,35,5
6019,29,30,36,5
6020,29,30,36,5
6021,28,30,37,5
6022,29,30,36,5
6023,29,30,36,5
6024,28,31,36,5
6025,28,31,36,5
6026,29,31,35,5
6027,28,31,36,5
6028,27,32,36,5
6029,27,33,35,5
6030,27,33,35,5
6031,27,33,35,5
6032,28,32,35,5
6033,29,31,35,5
6034,29,31,36,4
6035,29,31,36,4
6036,28,32,36,4
6037,28,32,36,4
6038,28,33,35,4
6039,28,32,36,4
6040,28,33,35,4
6041,28,34,34,4
6042,28,34,34,4
6043,29,33,34,4
6044,29,33,34,4
6045,28,33,35,4
6046,27,34,35,4
6047,27,34,35,4
6048,28,34,34,4
6049,28,34,34,4
6050,28,34,34,4
6051,28,34,34,4
6052,28,34,34,4
6053,28,34,34,4
6054,28,35,33,4
6055,27,35,34,4
6056,27,35,34,4
6057,26,35,34,5
6058,25,36,34,5
6059,24,36,35,5
6060,24,35,36,5
6061,24,35,36,5
6062,25,35,36,4
6063,24,35,36,5
6064,24,35,36,5
6065,24,34,37,5
6066,24,33,38,5
6067,24,33,38,5
6068,24,34,37,5
6069,24,35,36,5
6070,24,36,35,5
6071,24,36,35,5
6072,25,36,34,5
6073,25,37,33,5
6074,25,36,33,6
6075,25,37,33,5
6076,26,37,32,5
6077,25,37,33,5
6078,25,36,34,5
6079,25,36,34,5
6080,24,37,34,5
6081,23,38,34,5
6082,23,37,35,5
6083,23,37,35,5
6084,23,36,36,5
6085,23,36,36,5
6086,23,36,36,5
6087,23,36,36,5
6088,23,36,36,5
6089,23,36,36,5
6090,22,36,37,5
6091,22,36,37,5
6092,22,37,36,5
6093,21,38,36,5
6094,22,38,35,5
6095,22,38,35,5
6096,22,39,34,5
6097,23,39,33,5
6098,23,39,33,5
6099,23,39,33,5
6100,23,39,33,5
6101,23,39,33,5
6102,23,40,33,4
6103,23,39,34,4
6104,22,40,34,4
6105,22,40,33,5
6106,23,39,33,5
6107,23,38,33,6
6108,24,37,33,6
6109,25,37,32,6
6110,25,37,32,6
6111,25,36,32,7
6112,25,35,33,7
6113,25,35,33,7
6114,25,35,33,7
6115,25,36,32,7
6116,25,36,32,7
6117,24,37,32,7
6118,24,36,33,7
6119,24,36,33,7
6120,23,36,34,7
6121,24,36,33,7
6122,25,36,32,7
6123,26,35,32,7
6124,25,35,32,8
6125,24,35,33,8
6126,25,34,33,8
6127,26,34,33,7
6128,26,34,33,7
6129,26,35,33,6
6130,26,35,33,6
6131,25,36,33,6
6132,25,37,32,6
6133,24,37,32,7
6134,23,38,32,7
6135,22,39,32,7
6136,23,39,31,7
6137,22,40,31,7
6138,22,41,30,7
6139,23,41,29,7
6140,23,40,30,7
6141,24,39,30,7
6142,24,40,29,7
6143,23,40,30,7
6144,24,40,29,7
6145,24,40,29,7
6146,24,40,29,7
6147,24,41,28,7
6148,23,42,28,7
6149,23,42,28,7
6150,22,42,29,7
6151,22,42,29,7
6152,22,42,29,7
6153,22,41,30,7
6154,22,41,30,7
6155,22,42,29,7
6156,22,42,29,7
6157,22,41,30,7
6158,23,40,30,7
6159,23,40,30,7
6160,23,40,31,6
6161,23,41,30,6
6162,23,42,29,6
6163,23,42,29,6
6164,22,43,29,6
6165,21,44,29,6
6166,21,44,29,6
6167,22,43,29,6
6168,21,44,29,6
6169,21,45,28,6
6170,21,46,27,6
6171,21,47,27,5
6172,21,47,28,4
6173,21,47,28,4
6174,21,46,28,5
6175,21,46,28,5
6176,21,46,28,5
6177,21,47,27,5
6178,22,46,27,5
6179,22,46,27,5
6180,23,46,26,5
6181,23,45,26,6
6182,23,45,26,6
6183,23,46,25,6
6184,23,47,24,6
6185,23,48,23,6
6186,22,48,23,7
6187,22,48,23,7
6188,22,48,23,7
6189,21,48,23,8
6190,21,48,23,8
6191,21,48,23,8
6192,22,48,23,7
6193,21,48,23,8
6194,20,49,23,8
6195,20,49,23,8
6196,21,48,23,8
6197,21,47,24,8
6198,21,47,24,8
6199,21,47,24,8
6200,20,47,25,8
6201,21,47,24,8
6202,22,47,24,7
6203,22,46,25,7
6204,22,46,25,7
6205,23,46,24,7
6206,24,45,24,7
6207,24,44,25,7
6208,24,44,25,7
6209,24,45,25,6
6210,24,44,25,7
6211,24,44,25,7
6212,24,44,25,7
6213,25,44,24,7
6214,25,43,25,7
6215,25,43,25,7
6216,24,44,25,7
6217,24,44,25,7
6218,24,45,24,7
6219,24,45,24,7
6220,23,46,24,7
6221,22,46,25,7
6222,23,46,25,6
6223,22,47,25,6
6224,22,47,25,6
6225,22,47,25,6
6226,22,48,24,6
6227,22,48,24,6
6228,21,49,24,6
6229,22,48,24,6
6230,22,48,24,6
6231,22,47,24,7
6232,22,47,24,7
6233,23,46,24,7
6234,23,45,25,7
6235,23,46,24,7
6236,23,46,24,7
6237,23,47,24,6
6238,23,47,24,6
6239,24,47,23,6
6240,24,47,23,6
6241,24,48,22,6
6242,24,47,23,6
6243,24,48,22,6
6244,24,47,23,6
6245,25,47,22,6
6246,26,46,22,6
6247,27,45,22,6
6248,27,46,21,6
6249,27,46,21,6
6250,26,47,21,6
6251,26,47,20,7
6252,25,47,20,8
6253,25,48,19,8
6254,26,47,19,8
6255,26,46,19,9
6256,25,47,19,9
6257,26,47,18,9
6258,26,47,18,9
6259,26,46,18,10
6260,27,45,18,10
6261,27,45,18,10
6262,27,44,19,10
6263,27,45,18,10
6264,27,44,18,11
6265,26,44,19,11
6266,26,45,18,11
6267,25,45,18,12
6268,25,46,17,12
6269,24,47,17,12
6270,25,46,17,12
6271,25,47,16,12
6272,25,46,17,12
6273,26,45,17,12
6274,26,45,17,12
6275,26,45,17,12
6276,26,46,16,12
6277,26,46,16,12
6278,26,45,17,12
6279,27,44,17,12
6280,26,44,18,12
6281,25,44,19,12
6282,25,43,19,13
6283,25,43,18,14
6284,24,44,18,14
6285,24,44,18,14
6286,24,43,19,14
6287,24,44,18,14
6288,23,45,18,14
6289,22,45,19,14
6290,22,45,19,14
6291,23,44,19,14
6292,23,43,20,14
6293,23,43,20,14
6294,23,43,20,14
6295,23,42,20,15
6296,23,42,20,15
6297,23,42,20,15
6298,23,42,20,15
6299,23,43,20,14
6300,24,43,20,13
6301,24,43,20,13
6302,23,43,21,13
6303,24,42,21,13
6304,24,43,20,13
6305,24,43,21,12
6306,23,43,22,12
6307,23,43,22,12
6308,23,42,23,12
6309,23,42,23,12
6310,24,41,23,12
6311,24,41,23,12
6312,24,40,24,12
6313,24,41,23,12
6314,25,40,23,12
6315,25,40,24,11
6316,24,40,25,11
6317,25,40,24,11
6318,25,41,24,10
6319,24,42,24,10
6320,25,42,23,10
6321,25,43,22,10
6322,25,42,22,11
6323,25,42,22,11
6324,25,42,23,10
6325,25,42,22,11
6326,25,42,22,11
6327,25,42,22,11
6328,25,41,22,12
6329,25,41,21,13
6330,24,42,21,13
6331,24,41,22,13
6332,24,41,22,13
6333,23,41,22,14
6334,23,42,21,14
6335,22,43,21,14
6336,22,44,20,14
6337,22,44,20,14
6338,23,43,20,14
6339,23,42,21,14
6340,23,42,21,14
6341,24,41,21,14
6342,25,40,21,14
6343,25,40,21,14
6344,25,40,21,14
6345,26,39,21,14
6346,26,39,21,14
6347,26,39,21,14
6348,25,39,22,14
6349,25,38,23,14
6350,25,39,22,14
6351,25,38,23,14
6352,24,38,24,14
6353,23,39,24,14
6354,23,40,24,13
6355,24,39,24,13
6356,23,39,24,14
6357,24,39,24,13
6358,24,39,24,13
6359,23,40,24,13
6360,23,40,25,12
6361,23,39,26,12
6362,22,40,26,12
6363,21,40,27,12
6364,20,40,27,13
6365,20,39,28,13
6366,20,39,28,13
6367,19,40,28,13
6368,19,40,28,13
6369,20,39,28,13
6370,20,39,28,13
6371,20,39,28,13
6372,21,38,28,13
6373,21,38,27,14
6374,21,37,28,14
6375,21,38,28,13
6376,21,39,27,13
6377,21,40,26,13
6378,20,40,26,14
6379,20,40,26,14
6380,19,40,26,15
6381,19,40,27,14
6382,20,40,27,13
6383,20,41,27,12
6384,19,41,28,12
6385,18,41,29,12
6386,18,41,29,12
6387,18,40,29,13
6388,18,40,29,13
6389,19,39,29,13
6390,19,39,30,12
6391,18,39,31,12
6392,18,39,32,11
6393,19,39,31,11
6394,19,39,31,11
6395,19,39,32,10
6396,19,39,32,10
6397,19,38,32,11
6398,20,38,31,11
6399,21,38,30,11
6400,21,39,29,11
6401,21,40,28,11
6402,21,40,28,11
6403,21,41,27,11
6404,20,41,27,12
6405,20,41,27,12
6406,20,41,27,12
6407,20,41,27,12
6408,19,42,27,12
6409,19,42,27,12
6410,19,42,27,12
6411,19,43,27,11
6412,19,43,27,11
6413,19,44,27,10
6414,19,44,27,10
6415,19,44,27,10
6416,19,43,28,10
6417,20,42,28,10
6418,21,41,28,10
6419,20,42,28,10
6420,20,42,28,10
6421,21,42,28,9
6422,22,41,28,9
6423,22,42,27,9
6424,22,42,27,9
6425,23,41,27,9
6426,23,41,27,9
6427,24,40,27,9
6428,24,41,26,9
6429,24,41,26,9
6430,24,41,25,10
6431,25,40,25,10
6432,25,39,25,11
6433,26,39,24,11
6434,26,39,24,11
6435,26,38,24,12
6436,25,38,24,13
6437,25,38,24,13
