,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,37,41,8,14
5169,36,42,8,14
5170,36,43,8,13
5171,36,44,8,12
5172,37,43,8,12
5173,38,43,7,12
5174,37,44,7,12
5175,37,44,7,12
5176,36,45,7,12
5177,36,45,7,12
5178,37,44,7,12
5179,37,44,7,12
5180,36,44,7,13
5181,35,45,7,13
5182,35,45,7,13
5183,34,45,8,13
5184,33,45,9,13
5185,32,46,9,13
5186,32,46,9,13
5187,33,46,8,13
5188,33,46,8,13
5189,32,47,8,13
5190,32,48,7,13
5191,32,49,6,13
5192,31,50,6,13
5193,32,49,6,13
5194,32,49,6,13
5195,32,50,6,12
5196,32,50,6,12
5197,33,49,6,12
5198,32,50,6,12
5199,32,50,6,12
5200,33,49,6,12
5201,33,49,6,12
5202,33,49,6,12
5203,34,48,6,12
5204,35,47,6,12
5205,36,47,6,11
5206,36,47,6,11
5207,37,47,6,10
5208,38,47,6,9
5209,38,47,6,9
5210,39,46,6,9
5211,39,45,6,10
5212,38,46,6,10
5213,38,46,6,10
5214,39,46,6,9
5215,40,45,6,9
5216,40,45,6,9
5217,41,45,6,8
5218,42,44,6,8
5219,42,44,6,8
5220,43,43,6,8
5221,44,42,6,8
5222,43,43,6,8
5223,43,43,6,8
5224,42,43,6,9
5225,42,42,6,10
5226,43,41,6,10
5227,42,42,6,10
5228,42,42,6,10
5229,42,42,6,10
5230,42,42,6,10
5231,42,42,6,10
5232,43,41,6,10
5233,42,42,6,10
5234,42,42,6,10
5235,43,41,6,10
5236,44,40,6,10
5237,43,41,6,10
5238,44,41,6,9
5239,43,41,6,10
5240,43,41,6,10
5241,42,42,6,10
5242,42,42,6,10
5243,42,42,6,10
5244,41,42,6,11
5245,41,41,7,11
5246,40,41,7,12
5247,40,40,8,12
5248,41,39,8,12
5249,40,40,8,12
5250,39,40,8,13
5251,38,41,8,13
5252,38,41,8,13
5253,39,40,8,13
5254,38,40,9,13
5255,38,40,9,13
5256,38,39,10,13
5257,39,38,10,13
5258,39,38,11,12
5259,40,37,11,12
5260,39,37,11,13
5261,39,37,11,13
5262,39,37,10,14
5263,39,37,10,14
5264,39,37,10,14
5265,40,36,10,14
5266,40,36,10,14
5267,41,35,10,14
5268,41,35,10,14
5269,41,35,10,14
5270,40,36,10,14
5271,41,36,9,14
5272,41,36,8,15
5273,40,36,9,15
5274,40,36,10,14
5275,41,36,9,14
5276,42,35,9,14
5277,43,35,9,13
5278,44,35,9,12
5279,43,35,9,13
5280,43,34,10,13
5281,43,34,10,13
5282,43,34,10,13
5283,44,33,10,13
5284,45,32,10,13
5285,44,33,10,13
5286,44,33,10,13
5287,43,34,10,13
5288,43,34,10,13
5289,43,34,10,13
5290,42,34,11,13
5291,41,35,11,13
5292,41,35,11,13
5293,42,34,11,13
5294,42,33,11,14
5295,41,34,11,14
5296,40,35,11,14
5297,40,34,12,14
5298,41,33,12,14
5299,41,33,12,14
5300,42,32,12,14
5301,43,31,12,14
5302,44,31,12,13
5303,45,31,12,12
5304,45,31,12,12
5305,46,31,12,11
5306,46,32,12,10
5307,47,31,12,10
5308,47,31,12,10
5309,47,31,12,10
5310,48,31,12,9
5311,47,32,12,9
5312,47,32,12,9
5313,48,31,12,9
5314,49,31,11,9
5315,48,31,11,10
5316,47,32,11,10
5317,46,33,11,10
5318,47,33,10,10
5319,48,32,10,10
5320,47,33,10,10
5321,47,33,9,11
5322,47,33,9,11
5323,46,34,9,11
5324,46,34,8,12
5325,47,33,8,12
5326,46,33,9,12
5327,45,33,10,12
5328,45,34,10,11
5329,46,34,9,11
5330,46,34,9,11
5331,45,34,9,12
5332,45,34,9,12
5333,45,34,9,12
5334,45,33,10,12
5335,45,33,10,12
5336,45,33,9,13
5337,45,34,8,13
5338,44,35,8,13
5339,44,35,8,13
5340,44,35,8,13
5341,44,35,8,13
5342,45,35,7,13
5343,44,36,7,13
5344,44,37,6,13
5345,44,37,6,13
5346,44,36,6,14
5347,43,37,6,14
5348,43,36,6,15
5349,43,35,6,16
5350,43,34,6,17
5351,42,35,6,17
5352,42,35,6,17
5353,42,34,7,17
5354,42,35,7,16
5355,41,36,7,16
5356,41,36,7,16
5357,40,37,7,16
5358,40,38,7,15
5359,40,38,7,15
5360,41,37,7,15
5361,41,37,7,15
5362,41,36,8,15
5363,42,36,8,14
5364,42,37,8,13
5365,43,37,8,12
5366,43,37,7,13
5367,44,37,7,12
5368,44,37,7,12
5369,44,36,7,13
5370,44,35,8,13
5371,44,35,8,13
5372,44,36,8,12
5373,44,36,8,12
5374,43,36,8,13
5375,42,37,8,13
5376,41,38,8,13
5377,41,38,8,13
5378,40,39,8,13
5379,40,39,8,13
5380,40,39,8,13
5381,40,38,8,14
5382,40,38,8,14
5383,41,38,8,13
5384,40,38,8,14
5385,39,39,8,14
5386,39,39,8,14
5387,40,39,8,13
5388,40,40,7,13
5389,40,40,7,13
5390,39,41,7,13
5391,40,41,6,13
5392,41,41,5,13
5393,41,41,5,13
5394,41,41,5,13
5395,42,40,5,13
5396,43,40,5,12
5397,44,40,5,11
5398,45,39,5,11
5399,46,38,5,11
5400,46,38,5,11
5401,45,39,5,11
5402,45,39,5,11
5403,45,39,5,11
5404,45,39,5,11
5405,45,39,5,11
5406,45,39,5,11
5407,46,38,5,11
5408,45,38,5,12
5409,44,39,5,12
5410,44,39,5,12
5411,44,40,5,11
5412,43,40,5,12
5413,43,40,5,12
5414,42,40,5,13
5415,43,39,5,13
5416,43,39,5,13
5417,42,39,6,13
5418,42,40,5,13
5419,42,40,5,13
5420,43,40,5,12
5421,43,39,5,13
5422,44,39,5,12
5423,44,39,5,12
5424,43,40,5,12
5425,42,41,5,12
5426,42,40,5,13
5427,43,40,5,12
5428,43,40,5,12
5429,43,40,5,12
5430,44,39,5,12
5431,43,40,5,12
5432,43,41,5,11
5433,42,42,5,11
5434,43,42,5,10
5435,43,42,5,10
5436,43,42,5,10
5437,43,42,5,10
5438,42,43,5,10
5439,42,43,5,10
5440,42,43,5,10
5441,42,42,5,11
5442,43,41,5,11
5443,43,41,5,11
5444,42,42,5,11
5445,42,42,5,11
5446,42,42,5,11
5447,42,42,5,11
5448,42,42,5,11
5449,43,41,5,11
5450,44,40,5,11
5451,43,40,5,12
5452,43,40,5,12
5453,42,41,5,12
5454,43,41,5,11
5455,44,40,5,11
5456,45,40,5,10
5457,46,39,5,10
5458,45,40,5,10
5459,45,40,5,10
5460,46,40,4,10
5461,46,41,4,9
5462,45,42,4,9
5463,44,42,4,10
5464,43,43,4,10
5465,43,44,3,10
5466,43,44,3,10
5467,44,44,2,10
5468,43,44,2,11
5469,44,44,2,10
5470,44,44,2,10
5471,44,44,2,10
5472,44,44,2,10
5473,45,43,2,10
5474,45,43,2,10
5475,45,43,2,10
5476,46,42,2,10
5477,46,42,2,10
5478,45,43,2,10
5479,45,42,2,11
5480,44,42,2,12
5481,44,42,2,12
5482,44,42,2,12
5483,43,43,2,12
5484,44,42,2,12
5485,44,42,2,12
5486,43,43,2,12
5487,43,43,2,12
5488,43,43,2,12
5489,43,42,2,13
5490,42,43,2,13
5491,42,42,2,14
5492,43,41,2,14
5493,42,42,2,14
5494,42,42,2,14
5495,42,43,2,13
5496,43,42,2,13
5497,43,41,2,14
5498,43,41,2,14
5499,43,41,2,14
5500,42,42,2,14
5501,43,41,2,14
5502,42,41,2,15
5503,41,42,2,15
5504,41,42,2,15
5505,41,42,2,15
5506,40,43,2,15
5507,41,42,2,15
5508,42,41,2,15
5509,41,42,2,15
5510,41,42,2,15
5511,41,42,2,15
5512,41,42,2,15
5513,40,43,2,15
5514,40,42,2,16
5515,40,42,2,16
5516,41,42,2,15
5517,40,43,2,15
5518,39,44,2,15
5519,39,44,2,15
5520,39,44,2,15
5521,39,44,2,15
5522,38,45,2,15
5523,38,45,2,15
5524,38,44,2,16
5525,38,44,2,16
5526,38,44,2,16
5527,37,44,2,17
5528,37,44,2,17
5529,37,44,2,17
5530,38,44,2,16
5531,38,45,2,15
5532,39,45,1,15
5533,39,45,1,15
5534,39,46,1,14
5535,39,45,1,15
5536,38,45,1,16
5537,37,46,1,16
5538,36,47,1,16
5539,37,46,1,16
5540,37,46,1,16
5541,36,47,1,16
5542,37,46,1,16
5543,36,47,1,16
5544,37,47,1,15
5545,38,46,1,15
5546,38,46,1,15
5547,38,46,1,15
5548,38,46,1,15
5549,38,46,1,15
5550,38,46,1,15
5551,38,46,1,15
5552,37,47,1,15
5553,37,47,1,15
5554,37,47,1,15
5555,37,47,1,15
5556,37,46,1,16
5557,37,47,1,15
5558,38,46,1,15
5559,38,47,1,14
5560,37,47,1,15
5561,37,47,1,15
5562,37,47,1,15
5563,38,46,1,15
5564,39,45,1,15
5565,38,45,1,16
5566,38,44,1,17
5567,38,43,1,18
5568,39,42,1,18
5569,40,42,1,17
5570,40,42,1,17
5571,39,42,1,18
5572,39,42,1,18
5573,40,42,1,17
5574,40,43,1,16
5575,40,43,1,16
5576,40,44,1,15
5577,41,43,1,15
5578,41,43,1,15
5579,42,42,1,15
5580,43,41,1,15
5581,43,40,1,16
5582,42,41,1,16
5583,43,41,1,15
5584,43,41,2,14
5585,44,40,2,14
5586,44,40,2,14
5587,45,40,2,13
5588,45,40,2,13
5589,46,40,2,12
5590,46,40,2,12
5591,46,40,2,12
5592,46,40,2,12
5593,46,40,2,12
5594,47,40,2,11
5595,47,40,2,11
5596,46,40,3,11
5597,45,41,3,11
5598,45,40,4,11
5599,46,39,4,11
5600,47,38,4,11
5601,46,39,4,11
5602,46,38,4,12
5603,47,37,4,12
5604,47,37,4,12
5605,46,37,4,13
5606,47,36,4,13
5607,47,36,4,13
5608,48,36,4,12
5609,48,36,4,12
5610,49,36,4,11
5611,49,36,4,11
5612,50,35,4,11
5613,50,35,4,11
5614,51,35,3,11
5615,51,35,3,11
5616,50,36,3,11
5617,51,35,3,11
5618,50,36,3,11
5619,50,36,3,11
5620,50,36,3,11
5621,49,37,3,11
5622,49,37,3,11
5623,49,37,3,11
5624,48,38,3,11
5625,49,37,3,11
5626,50,36,3,11
5627,50,36,3,11
5628,49,37,3,11
5629,50,36,3,11
5630,49,36,4,11
5631,48,37,4,11
5632,48,37,4,11
5633,48,37,4,11
5634,47,37,4,12
5635,47,37,4,12
5636,47,37,4,12
5637,47,37,4,12
5638,48,36,4,12
5639,49,36,4,11
5640,49,36,4,11
5641,49,36,4,11
5642,49,36,4,11
5643,49,36,4,11
5644,49,36,4,11
5645,50,36,4,10
5646,51,36,4,9
5647,51,36,4,9
5648,50,37,4,9
5649,50,38,4,8
5650,50,38,4,8
5651,50,38,4,8
5652,50,38,4,8
5653,51,37,4,8
5654,52,36,4,8
5655,52,36,4,8
5656,52,36,4,8
5657,53,35,4,8
5658,54,34,4,8
5659,54,34,4,8
5660,53,35,4,8
5661,53,35,4,8
5662,53,34,5,8
5663,52,34,5,9
5664,52,34,5,9
5665,52,34,5,9
5666,52,34,5,9
5667,53,33,5,9
5668,54,32,5,9
5669,54,32,5,9
5670,55,32,4,9
5671,54,32,4,10
5672,54,31,4,11
5673,53,32,4,11
5674,54,31,4,11
5675,54,31,4,11
5676,54,31,4,11
5677,54,31,4,11
5678,54,31,4,11
5679,55,30,4,11
5680,54,31,4,11
5681,54,32,3,11
5682,54,33,3,10
5683,54,33,3,10
5684,53,34,3,10
5685,52,35,3,10
5686,53,34,3,10
5687,54,34,3,9
5688,55,33,3,9
5689,55,33,3,9
5690,56,33,2,9
5691,57,33,2,8
5692,57,33,2,8
5693,56,34,2,8
5694,57,33,2,8
5695,57,33,2,8
5696,57,33,2,8
5697,58,32,2,8
5698,58,32,2,8
5699,59,31,2,8
5700,59,32,2,7
5701,59,32,2,7
5702,59,32,2,7
5703,59,32,2,7
5704,60,32,2,6
5705,61,32,2,5
5706,62,32,2,4
5707,62,33,1,4
5708,63,32,1,4
5709,63,32,1,4
5710,64,31,1,4
5711,63,31,1,5
5712,63,31,1,5
5713,62,32,1,5
5714,62,32,1,5
5715,62,32,1,5
5716,61,33,1,5
5717,61,33,1,5
5718,61,32,1,6
5719,61,32,1,6
5720,60,33,1,6
5721,61,33,0,6
5722,61,32,0,7
5723,62,31,0,7
5724,62,31,0,7
5725,61,32,0,7
5726,61,31,0,8
5727,61,31,0,8
5728,60,32,0,8
5729,60,32,0,8
5730,59,33,0,8
5731,60,32,0,8
5732,60,32,0,8
5733,60,32,0,8
5734,59,33,0,8
5735,58,34,0,8
5736,59,33,0,8
5737,60,32,0,8
5738,61,32,0,7
5739,61,31,1,7
5740,61,30,1,8
5741,61,30,1,8
5742,61,30,1,8
5743,61,30,1,8
5744,61,30,1,8
5745,61,30,1,8
5746,62,29,1,8
5747,61,30,1,8
5748,60,30,1,9
5749,59,31,1,9
5750,60,31,1,8
5751,61,30,1,8
5752,62,29,1,8
5753,62,29,1,8
5754,63,28,1,8
5755,63,28,1,8
5756,64,27,1,8
5757,63,27,1,9
5758,63,27,1,9
5759,62,28,1,9
5760,63,28,1,8
5761,63,28,1,8
5762,62,28,2,8
5763,62,28,2,8
5764,62,28,2,8
5765,61,29,2,8
5766,62,29,2,7
5767,61,30,2,7
5768,60,31,2,7
5769,61,30,2,7
5770,61,30,2,7
5771,62,29,2,7
5772,62,29,2,7
5773,61,29,2,8
5774,62,29,2,7
5775,63,28,2,7
5776,62,29,2,7
5777,61,29,2,8
5778,61,29,2,8
5779,60,30,2,8
5780,59,30,2,9
5781,59,30,2,9
5782,60,30,2,8
5783,61,29,2,8
5784,61,29,2,8
5785,62,29,2,7
5786,62,29,2,7
5787,62,29,2,7
5788,63,28,2,7
5789,63,28,2,7
5790,63,28,2,7
5791,63,28,2,7
5792,62,29,2,7
5793,62,30,2,6
5794,61,31,2,6
5795,60,31,2,7
5796,59,32,2,7
5797,59,32,2,7
5798,59,32,2,7
5799,59,32,2,7
5800,59,32,2,7
5801,58,32,3,7
5802,58,32,3,7
5803,59,32,2,7
5804,60,31,2,7
5805,59,31,3,7
5806,60,30,3,7
5807,61,29,3,7
5808,61,29,3,7
5809,60,29,3,8
5810,59,30,3,8
5811,59,30,3,8
5812,59,29,3,9
5813,59,30,3,8
5814,58,30,4,8
5815,58,30,4,8
5816,58,30,4,8
5817,58,30,4,8
5818,58,30,4,8
5819,57,30,4,9
5820,57,30,4,9
5821,58,30,3,9
5822,58,30,3,9
5823,59,29,3,9
5824,58,30,3,9
5825,58,30,3,9
5826,58,30,3,9
5827,58,30,3,9
5828,58,30,3,9
5829,58,30,3,9
5830,58,30,3,9
5831,58,30,3,9
5832,58,30,3,9
5833,58,30,3,9
5834,59,29,3,9
5835,60,28,3,9
5836,60,28,3,9
5837,60,28,3,9
5838,60,28,3,9
5839,59,29,3,9
5840,60,28,3,9
5841,61,27,3,9
5842,60,27,3,10
5843,59,27,3,11
5844,59,27,3,11
5845,60,26,3,11
5846,60,26,3,11
5847,60,25,4,11
5848,61,24,4,11
5849,61,24,4,11
5850,60,25,4,11
5851,59,25,4,12
5852,60,25,4,11
5853,59,26,4,11
5854,58,27,4,11
5855,59,26,4,11
5856,60,25,4,11
5857,60,24,4,12
5858,60,24,4,12
5859,60,24,4,12
5860,59,24,5,12
5861,59,24,5,12
5862,58,25,5,12
5863,58,25,5,12
5864,58,24,6,12
5865,58,24,6,12
5866,59,24,5,12
5867,59,25,5,11
5868,60,24,5,11
5869,60,23,5,12
5870,60,23,5,12
5871,61,22,5,12
5872,60,22,5,13
5873,59,22,5,14
5874,58,22,5,15
5875,59,21,5,15
5876,58,21,5,16
5877,59,21,4,16
5878,59,21,4,16
5879,59,22,4,15
5880,59,22,4,15
5881,59,22,4,15
5882,58,22,5,15
5883,58,22,5,15
5884,58,22,5,15
5885,59,21,5,15
5886,60,21,4,15
5887,60,21,4,15
5888,61,20,4,15
5889,60,21,4,15
5890,59,22,4,15
5891,59,23,4,14
5892,59,24,4,13
5893,60,23,4,13
5894,59,23,4,14
5895,58,23,4,15
5896,58,24,4,14
5897,58,24,4,14
5898,58,24,4,14
5899,57,25,4,14
5900,57,25,4,14
5901,57,25,4,14
5902,57,25,4,14
5903,57,25,4,14
5904,57,26,3,14
5905,57,25,3,15
5906,58,24,3,15
5907,57,25,3,15
5908,57,25,3,15
5909,56,25,3,16
5910,56,25,3,16
5911,57,24,3,16
5912,56,25,3,16
5913,55,26,3,16
5914,54,26,3,17
5915,55,25,3,17
5916,54,25,3,18
5917,54,25,3,18
5918,55,24,3,18
5919,55,23,4,18
5920,55,23,4,18
5921,55,23,4,18
5922,55,22,4,19
5923,54,22,5,19
5924,54,22,5,19
5925,54,23,5,18
5926,54,23,5,18
5927,53,23,5,19
5928,52,23,5,20
5929,52,24,5,19
5930,51,25,5,19
5931,51,25,5,19
5932,50,25,5,20
5933,49,26,5,20
5934,49,25,5,21
5935,50,25,5,20
5936,50,25,5,20
5937,50,25,5,20
5938,50,26,5,19
5939,49,26,5,20
5940,48,26,5,21
5941,47,26,6,21
5942,47,26,6,21
5943,47,26,6,21
5944,48,26,5,21
5945,47,26,5,22
5946,46,27,5,22
5947,47,26,5,22
5948,46,26,5,23
5949,45,26,5,24
5950,46,26,5,23
5951,47,26,5,22
5952,47,25,5,23
5953,47,25,6,22
5954,48,24,6,22
5955,49,23,6,22
5956,48,23,7,22
5957,48,23,7,22
5958,47,23,7,23
5959,47,23,7,23
5960,48,22,7,23
5961,49,22,6,23
5962,48,22,6,24
5963,48,21,7,24
5964,48,20,7,25
5965,47,20,7,26
5966,46,21,7,26
5967,45,21,7,27
5968,44,22,7,27
5969,45,22,7,26
5970,44,22,7,27
5971,45,22,7,26
5972,44,22,7,27
5973,44,22,7,27
5974,44,22,7,27
5975,44,22,7,27
5976,44,23,7,26
5977,43,23,7,27
5978,43,23,7,27
5979,43,23,7,27
5980,43,24,7,26
5981,43,24,7,26
5982,43,24,7,26
5983,43,25,6,26
5984,42,26,6,26
5985,42,26,6,26
5986,43,26,5,26
5987,43,27,5,25
5988,43,27,5,25
5989,44,27,5,24
5990,43,28,5,24
5991,43,27,6,24
5992,43,27,5,25
5993,44,27,5,24
5994,45,27,5,23
5995,44,28,5,23
5996,44,29,5,22
5997,43,29,5,23
5998,44,29,4,23
5999,44,29,4,23
6000,44,30,4,22
6001,44,30,4,22
6002,44,30,4,22
6003,44,30,4,22
6004,44,30,4,22
6005,44,30,4,22
6006,44,31,4,21
6007,44,31,4,21
6008,43,31,4,22
6009,44,30,4,22
6010,44,31,3,22
6011,44,31,3,22
6012,44,31,3,22
6013,44,31,3,22
6014,44,31,3,22
6015,44,31,3,22
6016,44,31,3,22
6017,44,32,3,21
6018,45,32,2,21
6019,44,32,2,22
6020,45,32,2,21
6021,45,32,2,21
6022,45,33,1,21
6023,44,33,1,22
6024,43,33,1,23
6025,42,33,1,24
6026,41,34,1,24
6027,42,33,1,24
6028,42,33,1,24
6029,42,32,1,25
6030,43,31,1,25
6031,44,31,1,24
6032,44,31,1,24
6033,44,31,1,24
6034,43,32,1,24
6035,43,32,1,24
6036,43,31,1,25
6037,43,32,1,24
6038,43,31,1,25
6039,43,30,1,26
6040,43,30,1,26
6041,42,31,1,26
6042,42,31,1,26
6043,41,31,1,27
6044,41,30,1,28
6045,40,30,1,29
6046,41,30,1,28
6047,40,31,1,28
6048,40,30,1,29
6049,40,29,1,30
6050,40,29,1,30
6051,40,29,1,30
6052,39,29,1,31
6053,39,29,1,31
6054,39,29,1,31
6055,39,29,1,31
6056,39,28,1,32
6057,39,29,1,31
6058,38,30,1,31
6059,39,29,1,31
6060,40,28,1,31
6061,40,28,1,31
6062,40,28,1,31
6063,40,28,1,31
6064,39,29,1,31
6065,39,29,1,31
6066,40,28,1,31
6067,40,28,1,31
6068,40,28,1,31
6069,40,28,1,31
6070,39,29,1,31
6071,39,29,1,31
6072,38,30,1,31
6073,39,29,1,31
6074,39,28,1,32
6075,39,28,1,32
6076,39,28,1,32
6077,39,28,1,32
6078,38,28,1,33
6079,38,28,1,33
6080,38,28,1,33
6081,39,27,1,33
6082,38,28,1,33
6083,39,27,1,33
6084,39,27,1,33
6085,38,28,1,33
6086,38,28,1,33
6087,38,29,1,32
6088,38,30,1,31
6089,38,30,1,31
6090,39,30,1,30
6091,38,30,1,31
6092,38,31,1,30
6093,38,31,1,30
6094,37,32,1,30
6095,37,31,1,31
6096,36,31,1,32
6097,36,31,1,32
6098,37,31,1,31
6099,38,31,1,30
6100,37,32,1,30
6101,37,33,1,29
6102,38,32,1,29
6103,38,32,1,29
6104,39,32,1,28
6105,40,32,1,27
6106,40,32,1,27
6107,40,32,1,27
6108,40,33,1,26
6109,39,34,1,26
6110,39,34,1,26
6111,39,34,1,26
6112,38,35,1,26
6113,38,36,1,25
6114,38,37,1,24
6115,37,38,1,24
6116,37,38,1,24
6117,38,37,1,24
6118,37,38,1,24
6119,37,39,1,23
6120,37,39,1,23
6121,37,39,1,23
6122,38,39,1,22
6123,39,38,1,22
6124,39,39,1,21
6125,38,39,1,22
6126,37,40,1,22
6127,37,40,1,22
6128,38,40,1,21
6129,37,41,1,21
6130,36,41,1,22
6131,36,41,1,22
6132,36,41,1,22
6133,37,40,1,22
6134,36,41,1,22
6135,36,42,1,21
6136,35,43,1,21
6137,36,43,1,20
6138,36,43,1,20
6139,37,42,1,20
6140,36,42,1,21
6141,36,42,1,21
6142,35,43,1,21
6143,36,43,1,20
6144,35,44,1,20
6145,36,43,1,20
6146,36,43,1,20
6147,35,43,1,21
6148,35,43,1,21
6149,34,43,1,22
6150,33,44,1,22
6151,34,44,1,21
6152,34,44,1,21
6153,34,44,1,21
6154,34,44,1,21
6155,34,44,1,21
6156,33,45,1,21
6157,33,44,1,22
6158,32,45,1,22
6159,32,45,1,22
6160,32,45,1,22
6161,33,44,1,22
6162,33,44,1,22
6163,32,45,1,22
6164,33,44,1,22
6165,32,44,1,23
6166,33,43,1,23
6167,33,42,1,24
6168,32,42,1,25
6169,33,41,1,25
6170,32,42,1,25
6171,32,42,1,25
6172,33,41,1,25
6173,33,40,1,26
6174,33,40,1,26
6175,33,40,1,26
6176,33,40,1,26
6177,34,39,1,26
6178,35,39,1,25
6179,34,40,1,25
6180,34,41,1,24
6181,34,40,1,25
6182,34,40,1,25
6183,34,40,1,25
6184,34,40,1,25
6185,34,40,1,25
6186,34,40,1,25
6187,33,41,1,25
6188,33,41,1,25
6189,32,42,1,25
6190,32,42,1,25
6191,32,42,1,25
6192,31,43,1,25
6193,31,43,1,25
6194,30,44,1,25
6195,30,43,1,26
6196,30,42,1,27
6197,30,42,1,27
6198,31,41,1,27
6199,31,42,1,26
6200,31,41,1,27
6201,30,42,1,27
6202,31,41,1,27
6203,31,40,2,27
6204,31,40,2,27
6205,31,39,2,28
6206,30,39,3,28
6207,30,39,3,28
6208,30,40,3,27
6209,31,39,3,27
6210,31,38,3,28
6211,30,39,3,28
6212,30,40,3,27
6213,30,40,3,27
6214,30,41,3,26
6215,30,40,4,26
6216,30,41,4,25
6217,30,41,4,25
6218,30,40,4,26
6219,30,40,4,26
6220,30,41,4,25
6221,30,41,4,25
6222,29,41,4,26
6223,29,40,4,27
6224,28,40,5,27
6225,29,40,5,26
6226,29,40,5,26
6227,29,40,5,26
6228,29,40,5,26
6229,29,40,6,25
6230,28,41,6,25
6231,28,41,6,25
6232,28,40,7,25
6233,28,41,7,24
6234,28,40,7,25
6235,28,39,7,26
6236,27,39,8,26
6237,28,38,8,26
6238,29,37,8,26
6239,30,36,8,26
6240,30,36,8,26
6241,30,37,8,25
6242,30,38,8,24
6243,31,37,8,24
6244,32,36,8,24
6245,32,36,9,23
6246,32,36,9,23
6247,32,37,8,23
6248,32,38,8,22
6249,32,38,8,22
6250,33,38,7,22
6251,32,39,7,22
6252,32,39,7,22
6253,32,40,7,21
6254,32,40,7,21
6255,33,39,7,21
6256,33,40,7,20
6257,34,40,7,19
6258,34,39,7,20
6259,33,39,7,21
6260,33,39,6,22
6261,32,40,6,22
6262,31,40,6,23
6263,30,40,7,23
6264,31,40,6,23
6265,31,39,7,23
6266,30,40,7,23
6267,29,41,7,23
6268,30,41,7,22
6269,30,40,7,23
6270,30,41,7,22
6271,30,41,7,22
6272,30,42,6,22
6273,29,43,6,22
6274,29,44,6,21
6275,30,43,6,21
6276,30,42,6,22
6277,31,41,6,22
6278,32,40,6,22
6279,33,40,5,22
6280,33,41,5,21
6281,34,40,5,21
6282,34,40,5,21
6283,35,39,5,21
6284,36,38,5,21
6285,35,39,5,21
6286,35,38,6,21
6287,35,38,6,21
6288,35,38,6,21
6289,35,38,6,21
6290,36,37,6,21
6291,36,37,6,21
6292,37,36,6,21
6293,38,36,6,20
6294,39,35,6,20
6295,38,35,7,20
6296,38,35,8,19
6297,38,35,8,19
6298,38,35,8,19
6299,38,36,8,18
6300,38,35,8,19
6301,38,34,9,19
6302,38,35,9,18
6303,39,35,9,17
6304,38,36,9,17
6305,38,35,10,17
6306,37,36,10,17
6307,38,35,10,17
6308,38,36,9,17
6309,38,36,9,17
6310,37,37,9,17
6311,38,36,9,17
6312,37,37,9,17
6313,38,36,9,17
6314,37,36,10,17
6315,38,36,10,16
6316,37,36,11,16
6317,38,36,11,15
6318,38,36,11,15
6319,38,36,11,15
6320,38,36,10,16
6321,38,36,10,16
6322,38,37,10,15
6323,38,37,10,15
6324,38,37,10,15
6325,38,38,10,14
6326,37,39,10,14
6327,38,38,10,14
6328,38,39,10,13
6329,38,38,10,14
6330,37,38,11,14
6331,37,38,11,14
6332,36,38,12,14
6333,36,39,12,13
6334,36,39,12,13
6335,37,38,12,13
6336,37,38,12,13
6337,37,38,12,13
6338,36,39,12,13
6339,37,38,12,13
6340,37,37,12,14
6341,36,37,12,15
6342,36,37,12,15
6343,37,37,11,15
6344,37,36,11,16
6345,37,35,11,17
6346,37,36,10,17
6347,38,36,10,16
6348,37,37,10,16
6349,38,36,10,16
6350,37,37,10,16
6351,37,37,10,16
6352,37,37,10,16
6353,36,38,10,16
6354,36,38,10,16
6355,36,38,10,16
6356,36,38,11,15
6357,37,38,10,15
6358,38,37,10,15
6359,39,37,10,14
6360,40,37,9,14
6361,40,37,9,14
6362,39,38,9,14
6363,38,39,9,14
6364,37,40,9,14
6365,37,41,8,14
6366,36,41,9,14
6367,36,41,9,14
6368,36,42,9,13
6369,37,41,9,13
6370,38,40,9,13
6371,38,41,9,12
6372,39,40,9,12
6373,40,39,9,12
6374,39,40,9,12
6375,39,40,9,12
6376,39,40,9,12
6377,38,40,10,12
6378,38,39,10,13
6379,38,39,10,13
6380,39,39,10,12
6381,40,38,10,12
6382,39,39,10,12
6383,39,39,10,12
6384,38,39,11,12
6385,39,38,11,12
6386,39,38,11,12
6387,38,39,11,12
6388,37,40,11,12
6389,37,40,11,12
6390,37,40,11,12
6391,37,41,10,12
6392,36,42,10,12
6393,35,42,11,12
6394,35,42,11,12
6395,35,41,11,13
6396,35,42,11,12
6397,34,42,11,13
6398,35,41,11,13
6399,36,40,11,13
6400,36,40,11,13
6401,35,41,11,13
6402,35,41,11,13
6403,35,41,11,13
6404,35,42,11,12
6405,35,43,11,11
6406,35,43,11,11
6407,35,43,11,11
6408,35,43,11,11
6409,36,42,11,11
6410,35,43,11,11
6411,34,43,11,12
6412,34,43,11,12
6413,34,44,10,12
6414,34,44,10,12
6415,35,43,10,12
6416,35,43,10,12
6417,34,43,11,12
6418,33,43,12,12
6419,33,43,12,12
6420,33,44,12,11
6421,33,44,12,11
6422,33,44,12,11
6423,33,44,12,11
6424,33,44,12,11
6425,32,45,12,11
6426,31,45,13,11
6427,32,44,13,11
6428,32,45,13,10
6429,32,45,13,10
6430,31,46,13,10
6431,31,46,13,10
6432,31,46,13,10
6433,32,46,13,9
6434,31,47,13,9
6435,30,48,13,9
6436,29,48,13,10
6437,29,48,13,10
