,Mutual_Cooperation,Mutual_Defection,Exploitation
851,2055.0,1168.0,1727.0
852,2061.0,1159.0,1730.0
853,1982.0,1198.0,1770.0
854,2031.0,1165.0,1754.0
855,2054.0,1168.0,1728.0
856,1997.0,1214.0,1739.0
857,1987.0,1240.0,1723.0
858,1976.0,1227.0,1747.0
859,1940.0,1227.0,1783.0
860,1901.0,1283.0,1766.0
861,1887.0,1293.0,1770.0
862,1950.0,1234.0,1766.0
863,1934.0,1238.0,1778.0
864,1875.0,1278.0,1797.0
865,1877.0,1305.0,1768.0
866,1816.0,1342.0,1792.0
867,1846.0,1336.0,1768.0
868,1825.0,1309.0,1816.0
869,1769.0,1368.0,1813.0
870,1792.0,1352.0,1806.0
871,1749.0,1398.0,1803.0
872,1770.0,1393.0,1787.0
873,1829.0,1328.0,1793.0
874,1772.0,1375.0,1803.0
875,1760.0,1389.0,1801.0
876,1824.0,1360.0,1766.0
877,1875.0,1292.0,1783.0
878,1836.0,1353.0,1761.0
879,1829.0,1317.0,1804.0
880,1786.0,1318.0,1846.0
881,1819.0,1292.0,1839.0
882,1782.0,1334.0,1834.0
883,1795.0,1320.0,1835.0
884,1770.0,1312.0,1868.0
885,1731.0,1325.0,1894.0
886,1736.0,1356.0,1858.0
887,1659.0,1398.0,1893.0
888,1684.0,1362.0,1904.0
889,1629.0,1397.0,1924.0
890,1677.0,1362.0,1911.0
891,1705.0,1342.0,1903.0
892,1716.0,1348.0,1886.0
893,1740.0,1349.0,1861.0
894,1787.0,1274.0,1889.0
895,1788.0,1310.0,1852.0
896,1823.0,1283.0,1844.0
897,1823.0,1315.0,1812.0
898,1830.0,1280.0,1840.0
899,1838.0,1298.0,1814.0
900,1893.0,1227.0,1830.0
901,1872.0,1257.0,1821.0
902,1887.0,1258.0,1805.0
903,1912.0,1228.0,1810.0
904,1830.0,1228.0,1892.0
905,1895.0,1270.0,1785.0
906,1902.0,1229.0,1819.0
907,1941.0,1212.0,1797.0
908,1960.0,1237.0,1753.0
909,1895.0,1220.0,1835.0
910,1831.0,1311.0,1808.0
911,1833.0,1323.0,1794.0
912,1818.0,1328.0,1804.0
913,1825.0,1354.0,1771.0
914,1833.0,1329.0,1788.0
915,1817.0,1323.0,1810.0
916,1833.0,1307.0,1810.0
917,1783.0,1302.0,1865.0
918,1774.0,1340.0,1836.0
919,1779.0,1326.0,1845.0
920,1754.0,1335.0,1861.0
921,1817.0,1361.0,1772.0
922,1834.0,1343.0,1773.0
923,1806.0,1343.0,1801.0
924,1827.0,1340.0,1783.0
925,1806.0,1352.0,1792.0
926,1790.0,1411.0,1749.0
927,1813.0,1379.0,1758.0
928,1825.0,1357.0,1768.0
929,1827.0,1361.0,1762.0
930,1820.0,1389.0,1741.0
931,1857.0,1357.0,1736.0
932,1857.0,1385.0,1708.0
933,1813.0,1393.0,1744.0
934,1780.0,1431.0,1739.0
935,1813.0,1442.0,1695.0
936,1794.0,1480.0,1676.0
937,1803.0,1477.0,1670.0
938,1791.0,1458.0,1701.0
939,1799.0,1462.0,1689.0
940,1859.0,1400.0,1691.0
941,1802.0,1435.0,1713.0
942,1801.0,1409.0,1740.0
943,1756.0,1473.0,1721.0
944,1751.0,1487.0,1712.0
945,1754.0,1512.0,1684.0
946,1764.0,1478.0,1708.0
947,1749.0,1473.0,1728.0
948,1807.0,1443.0,1700.0
949,1825.0,1445.0,1680.0
950,1828.0,1433.0,1689.0
951,1817.0,1443.0,1690.0
952,1802.0,1473.0,1675.0
953,1825.0,1447.0,1678.0
954,1797.0,1449.0,1704.0
955,1821.0,1450.0,1679.0
956,1863.0,1418.0,1669.0
957,1837.0,1463.0,1650.0
958,1874.0,1459.0,1617.0
959,1884.0,1430.0,1636.0
960,1908.0,1425.0,1617.0
961,1851.0,1460.0,1639.0
962,1819.0,1502.0,1629.0
963,1803.0,1516.0,1631.0
964,1821.0,1545.0,1584.0
965,1797.0,1551.0,1602.0
966,1840.0,1495.0,1615.0
967,1781.0,1543.0,1626.0
968,1787.0,1559.0,1604.0
969,1806.0,1555.0,1589.0
970,1732.0,1628.0,1590.0
971,1763.0,1611.0,1576.0
972,1751.0,1606.0,1593.0
973,1727.0,1624.0,1599.0
974,1769.0,1562.0,1619.0
975,1801.0,1593.0,1556.0
976,1791.0,1591.0,1568.0
977,1829.0,1568.0,1553.0
978,1843.0,1578.0,1529.0
979,1806.0,1582.0,1562.0
980,1808.0,1648.0,1494.0
981,1826.0,1593.0,1531.0
982,1863.0,1590.0,1497.0
983,1855.0,1599.0,1496.0
984,1785.0,1559.0,1606.0
985,1709.0,1607.0,1634.0
986,1757.0,1645.0,1548.0
987,1758.0,1630.0,1562.0
988,1696.0,1628.0,1626.0
989,1717.0,1644.0,1589.0
990,1746.0,1640.0,1564.0
991,1682.0,1690.0,1578.0
992,1661.0,1675.0,1614.0
993,1681.0,1685.0,1584.0
994,1689.0,1686.0,1575.0
995,1715.0,1672.0,1563.0
996,1732.0,1662.0,1556.0
997,1738.0,1642.0,1570.0
998,1739.0,1640.0,1571.0
999,1714.0,1624.0,1612.0
1000,1673.0,1670.0,1607.0
1001,1716.0,1693.0,1541.0
1002,1715.0,1698.0,1537.0
1003,1699.0,1710.0,1541.0
1004,1669.0,1702.0,1579.0
1005,1651.0,1742.0,1557.0
1006,1709.0,1685.0,1556.0
1007,1707.0,1773.0,1470.0
1008,1703.0,1774.0,1473.0
1009,1701.0,1779.0,1470.0
1010,1644.0,1796.0,1510.0
1011,1650.0,1785.0,1515.0
1012,1664.0,1786.0,1500.0
1013,1615.0,1809.0,1526.0
1014,1633.0,1825.0,1492.0
1015,1661.0,1780.0,1509.0
1016,1654.0,1761.0,1535.0
1017,1567.0,1844.0,1539.0
1018,1584.0,1819.0,1547.0
1019,1583.0,1837.0,1530.0
1020,1536.0,1834.0,1580.0
1021,1555.0,1823.0,1572.0
1022,1546.0,1836.0,1568.0
1023,1552.0,1839.0,1559.0
1024,1559.0,1822.0,1569.0
1025,1564.0,1799.0,1587.0
1026,1548.0,1826.0,1576.0
1027,1550.0,1824.0,1576.0
1028,1589.0,1775.0,1586.0
1029,1619.0,1762.0,1569.0
1030,1638.0,1777.0,1535.0
1031,1553.0,1770.0,1627.0
1032,1587.0,1759.0,1604.0
1033,1567.0,1763.0,1620.0
1034,1550.0,1813.0,1587.0
1035,1556.0,1816.0,1578.0
1036,1518.0,1847.0,1585.0
1037,1465.0,1895.0,1590.0
1038,1469.0,1907.0,1574.0
1039,1430.0,1872.0,1648.0
1040,1453.0,1917.0,1580.0
1041,1501.0,1810.0,1639.0
1042,1532.0,1734.0,1684.0
1043,1564.0,1771.0,1615.0
1044,1558.0,1769.0,1623.0
1045,1575.0,1729.0,1646.0
1046,1631.0,1695.0,1624.0
1047,1598.0,1744.0,1608.0
1048,1611.0,1737.0,1602.0
1049,1613.0,1729.0,1608.0
1050,1649.0,1681.0,1620.0
1051,1616.0,1712.0,1622.0
1052,1622.0,1714.0,1614.0
1053,1637.0,1677.0,1636.0
1054,1663.0,1667.0,1620.0
1055,1639.0,1679.0,1632.0
1056,1669.0,1640.0,1641.0
1057,1675.0,1622.0,1653.0
1058,1715.0,1560.0,1675.0
1059,1744.0,1533.0,1673.0
1060,1720.0,1565.0,1665.0
1061,1735.0,1576.0,1639.0
1062,1680.0,1603.0,1667.0
1063,1623.0,1701.0,1626.0
1064,1633.0,1710.0,1607.0
1065,1619.0,1725.0,1606.0
1066,1652.0,1666.0,1632.0
1067,1717.0,1664.0,1569.0
1068,1753.0,1559.0,1638.0
1069,1784.0,1558.0,1608.0
1070,1805.0,1479.0,1666.0
1071,1875.0,1477.0,1598.0
1072,1919.0,1471.0,1560.0
1073,1842.0,1512.0,1596.0
1074,1802.0,1501.0,1647.0
1075,1795.0,1543.0,1612.0
1076,1799.0,1531.0,1620.0
1077,1743.0,1544.0,1663.0
1078,1719.0,1563.0,1668.0
1079,1742.0,1593.0,1615.0
1080,1749.0,1575.0,1626.0
1081,1736.0,1557.0,1657.0
1082,1693.0,1578.0,1679.0
1083,1645.0,1634.0,1671.0
1084,1614.0,1678.0,1658.0
1085,1570.0,1678.0,1702.0
1086,1597.0,1683.0,1670.0
1087,1535.0,1750.0,1665.0
1088,1553.0,1684.0,1713.0
1089,1569.0,1677.0,1704.0
1090,1571.0,1673.0,1706.0
1091,1588.0,1736.0,1626.0
1092,1592.0,1684.0,1674.0
1093,1584.0,1767.0,1599.0
1094,1620.0,1683.0,1647.0
1095,1648.0,1659.0,1643.0
1096,1658.0,1617.0,1675.0
1097,1587.0,1676.0,1687.0
1098,1628.0,1629.0,1693.0
1099,1690.0,1603.0,1657.0
1100,1685.0,1599.0,1666.0
1101,1706.0,1610.0,1634.0
1102,1695.0,1588.0,1667.0
1103,1746.0,1530.0,1674.0
1104,1801.0,1462.0,1687.0
1105,1810.0,1471.0,1669.0
1106,1802.0,1519.0,1629.0
1107,1848.0,1485.0,1617.0
1108,1909.0,1428.0,1613.0
1109,1941.0,1436.0,1573.0
1110,1983.0,1402.0,1565.0
1111,2003.0,1363.0,1584.0
1112,2018.0,1360.0,1572.0
1113,2042.0,1331.0,1577.0
1114,2062.0,1349.0,1539.0
1115,2078.0,1257.0,1615.0
1116,2177.0,1227.0,1546.0
1117,2197.0,1259.0,1494.0
1118,2171.0,1213.0,1566.0
1119,2222.0,1243.0,1485.0
1120,2214.0,1266.0,1470.0
1121,2203.0,1193.0,1554.0
1122,2203.0,1242.0,1505.0
1123,2254.0,1219.0,1477.0
1124,2260.0,1204.0,1486.0
1125,2273.0,1219.0,1458.0
1126,2260.0,1216.0,1474.0
1127,2267.0,1226.0,1457.0
1128,2261.0,1245.0,1444.0
1129,2268.0,1230.0,1452.0
1130,2308.0,1182.0,1460.0
1131,2355.0,1184.0,1411.0
1132,2357.0,1183.0,1410.0
1133,2333.0,1174.0,1443.0
1134,2349.0,1166.0,1435.0
1135,2349.0,1164.0,1437.0
1136,2315.0,1145.0,1490.0
1137,2372.0,1124.0,1454.0
1138,2433.0,1090.0,1427.0
1139,2431.0,1094.0,1425.0
1140,2440.0,1066.0,1444.0
1141,2480.0,1070.0,1400.0
1142,2387.0,1102.0,1461.0
1143,2425.0,1061.0,1464.0
1144,2425.0,1078.0,1447.0
1145,2427.0,1075.0,1448.0
1146,2408.0,1049.0,1493.0
1147,2448.0,1117.0,1385.0
1148,2419.0,1098.0,1433.0
1149,2410.0,1132.0,1408.0
1150,2418.0,1110.0,1422.0
1151,2449.0,1031.0,1470.0
1152,2486.0,1060.0,1404.0
1153,2469.0,1067.0,1414.0
1154,2507.0,1020.0,1423.0
1155,2443.0,1031.0,1476.0
1156,2449.0,1062.0,1439.0
1157,2420.0,1064.0,1466.0
1158,2436.0,1048.0,1466.0
1159,2439.0,1046.0,1465.0
1160,2454.0,1051.0,1445.0
1161,2460.0,1049.0,1441.0
1162,2491.0,1057.0,1402.0
1163,2505.0,1036.0,1409.0
1164,2439.0,1018.0,1493.0
1165,2427.0,1063.0,1460.0
1166,2449.0,1054.0,1447.0
1167,2484.0,1016.0,1450.0
1168,2521.0,1013.0,1416.0
1169,2516.0,1012.0,1422.0
1170,2496.0,1028.0,1426.0
1171,2494.0,1031.0,1425.0
1172,2440.0,1029.0,1481.0
1173,2417.0,1037.0,1496.0
1174,2430.0,1035.0,1485.0
1175,2473.0,1024.0,1453.0
1176,2506.0,1029.0,1415.0
1177,2537.0,973.0,1440.0
1178,2552.0,1010.0,1388.0
1179,2551.0,1017.0,1382.0
1180,2553.0,1026.0,1371.0
1181,2535.0,1013.0,1402.0
1182,2545.0,1005.0,1400.0
1183,2555.0,1022.0,1373.0
1184,2574.0,1025.0,1351.0
1185,2572.0,1036.0,1342.0
1186,2588.0,1035.0,1327.0
1187,2586.0,1011.0,1353.0
1188,2502.0,1023.0,1425.0
1189,2539.0,1051.0,1360.0
1190,2503.0,1052.0,1395.0
1191,2501.0,1075.0,1374.0
1192,2415.0,1131.0,1404.0
1193,2457.0,1122.0,1371.0
1194,2470.0,1152.0,1328.0
1195,2471.0,1111.0,1368.0
1196,2480.0,1089.0,1381.0
1197,2540.0,1045.0,1365.0
1198,2504.0,1027.0,1419.0
1199,2543.0,1051.0,1356.0
1200,2554.0,1000.0,1396.0
1201,2566.0,984.0,1400.0
1202,2596.0,941.0,1413.0
1203,2627.0,931.0,1392.0
1204,2661.0,921.0,1368.0
1205,2741.0,894.0,1315.0
1206,2780.0,861.0,1309.0
1207,2703.0,866.0,1381.0
1208,2740.0,878.0,1332.0
1209,2771.0,864.0,1315.0
1210,2788.0,843.0,1319.0
1211,2853.0,831.0,1266.0
1212,2845.0,790.0,1315.0
1213,2853.0,786.0,1311.0
1214,2914.0,761.0,1275.0
1215,2954.0,749.0,1247.0
1216,2890.0,756.0,1304.0
1217,2927.0,755.0,1268.0
1218,2924.0,770.0,1256.0
1219,2927.0,765.0,1258.0
1220,2910.0,799.0,1241.0
1221,2908.0,763.0,1279.0
1222,2914.0,784.0,1252.0
1223,2927.0,771.0,1252.0
1224,2982.0,708.0,1260.0
1225,3027.0,706.0,1217.0
1226,3018.0,712.0,1220.0
1227,3006.0,724.0,1220.0
1228,3038.0,737.0,1175.0
1229,3028.0,746.0,1176.0
1230,3014.0,753.0,1183.0
1231,2926.0,760.0,1264.0
1232,2935.0,792.0,1223.0
1233,2914.0,795.0,1241.0
1234,2923.0,766.0,1261.0
1235,2918.0,815.0,1217.0
1236,2928.0,792.0,1230.0
1237,2934.0,796.0,1220.0
1238,2947.0,779.0,1224.0
1239,2919.0,797.0,1234.0
1240,2865.0,859.0,1226.0
1241,2865.0,834.0,1251.0
1242,2837.0,845.0,1268.0
1243,2878.0,831.0,1241.0
1244,2878.0,823.0,1249.0
1245,2910.0,808.0,1232.0
1246,2917.0,831.0,1202.0
1247,2928.0,812.0,1210.0
1248,2899.0,818.0,1233.0
1249,2935.0,811.0,1204.0
1250,2888.0,803.0,1259.0
1251,2803.0,889.0,1258.0
1252,2803.0,883.0,1264.0
1253,2825.0,893.0,1232.0
1254,2843.0,908.0,1199.0
1255,2729.0,914.0,1307.0
1256,2730.0,970.0,1250.0
1257,2721.0,957.0,1272.0
1258,2776.0,922.0,1252.0
1259,2789.0,947.0,1214.0
1260,2817.0,966.0,1167.0
1261,2792.0,957.0,1201.0
1262,2840.0,937.0,1173.0
1263,2900.0,866.0,1184.0
1264,2851.0,872.0,1227.0
1265,2847.0,894.0,1209.0
1266,2871.0,911.0,1168.0
1267,2771.0,921.0,1258.0
1268,2733.0,946.0,1271.0
1269,2718.0,1014.0,1218.0
1270,2730.0,1022.0,1198.0
1271,2732.0,1025.0,1193.0
1272,2770.0,976.0,1204.0
1273,2733.0,988.0,1229.0
1274,2708.0,1026.0,1216.0
1275,2645.0,1005.0,1300.0
1276,2676.0,1070.0,1204.0
1277,2699.0,1034.0,1217.0
1278,2699.0,1023.0,1228.0
1279,2732.0,1005.0,1213.0
1280,2748.0,1007.0,1195.0
1281,2707.0,1032.0,1211.0
1282,2720.0,990.0,1240.0
1283,2797.0,911.0,1242.0
1284,2859.0,893.0,1198.0
1285,2904.0,907.0,1139.0
1286,2917.0,906.0,1127.0
1287,2943.0,884.0,1123.0
1288,2951.0,853.0,1146.0
1289,2947.0,847.0,1156.0
1290,2981.0,837.0,1132.0
1291,2956.0,861.0,1133.0
1292,2967.0,866.0,1117.0
1293,2985.0,838.0,1127.0
1294,2986.0,832.0,1132.0
1295,2967.0,844.0,1139.0
1296,3003.0,820.0,1127.0
1297,2942.0,838.0,1170.0
1298,2938.0,887.0,1125.0
1299,2937.0,861.0,1152.0
1300,2919.0,851.0,1180.0
1301,2926.0,870.0,1154.0
1302,2845.0,904.0,1201.0
1303,2880.0,913.0,1157.0
1304,2873.0,922.0,1155.0
1305,2894.0,907.0,1149.0
1306,2915.0,888.0,1147.0
1307,2812.0,899.0,1239.0
1308,2845.0,933.0,1172.0
1309,2801.0,956.0,1193.0
1310,2789.0,995.0,1166.0
1311,2778.0,986.0,1186.0
1312,2804.0,990.0,1156.0
1313,2738.0,985.0,1227.0
1314,2712.0,1030.0,1208.0
1315,2711.0,1063.0,1176.0
1316,2709.0,1032.0,1209.0
1317,2683.0,1059.0,1208.0
1318,2670.0,1077.0,1203.0
1319,2746.0,1031.0,1173.0
1320,2756.0,1062.0,1132.0
1321,2685.0,1065.0,1200.0
1322,2622.0,1102.0,1226.0
1323,2578.0,1146.0,1226.0
1324,2565.0,1183.0,1202.0
1325,2543.0,1171.0,1236.0
1326,2542.0,1194.0,1214.0
1327,2547.0,1188.0,1215.0
1328,2594.0,1163.0,1193.0
1329,2602.0,1165.0,1183.0
1330,2606.0,1156.0,1188.0
1331,2544.0,1129.0,1277.0
1332,2559.0,1164.0,1227.0
1333,2516.0,1169.0,1265.0
1334,2466.0,1217.0,1267.0
1335,2495.0,1253.0,1202.0
1336,2544.0,1166.0,1240.0
1337,2571.0,1143.0,1236.0
1338,2591.0,1157.0,1202.0
1339,2525.0,1163.0,1262.0
1340,2525.0,1181.0,1244.0
1341,2528.0,1193.0,1229.0
1342,2550.0,1139.0,1261.0
1343,2580.0,1129.0,1241.0
1344,2595.0,1111.0,1244.0
1345,2619.0,1125.0,1206.0
1346,2543.0,1137.0,1270.0
1347,2558.0,1166.0,1226.0
1348,2564.0,1145.0,1241.0
1349,2600.0,1133.0,1217.0
1350,2598.0,1120.0,1232.0
1351,2619.0,1122.0,1209.0
1352,2678.0,1074.0,1198.0
1353,2722.0,1079.0,1149.0
1354,2713.0,1080.0,1157.0
1355,2624.0,1074.0,1252.0
1356,2662.0,1113.0,1175.0
1357,2669.0,1085.0,1196.0
1358,2654.0,1060.0,1236.0
1359,2661.0,1070.0,1219.0
1360,2634.0,1080.0,1236.0
1361,2585.0,1089.0,1276.0
1362,2602.0,1151.0,1197.0
1363,2600.0,1154.0,1196.0
1364,2583.0,1108.0,1259.0
1365,2598.0,1128.0,1224.0
1366,2531.0,1146.0,1273.0
1367,2557.0,1178.0,1215.0
1368,2559.0,1178.0,1213.0
1369,2487.0,1187.0,1276.0
1370,2500.0,1224.0,1226.0
1371,2492.0,1223.0,1235.0
1372,2483.0,1239.0,1228.0
1373,2486.0,1189.0,1275.0
1374,2514.0,1187.0,1249.0
1375,2553.0,1162.0,1235.0
1376,2542.0,1171.0,1237.0
1377,2538.0,1191.0,1221.0
1378,2566.0,1165.0,1219.0
1379,2595.0,1112.0,1243.0
1380,2633.0,1133.0,1184.0
1381,2656.0,1113.0,1181.0
1382,2663.0,1095.0,1192.0
1383,2663.0,1076.0,1211.0
1384,2664.0,1080.0,1206.0
1385,2641.0,1070.0,1239.0
1386,2662.0,1075.0,1213.0
1387,2674.0,1071.0,1205.0
1388,2665.0,1082.0,1203.0
1389,2681.0,1091.0,1178.0
1390,2701.0,1048.0,1201.0
1391,2626.0,1069.0,1255.0
1392,2652.0,1068.0,1230.0
1393,2693.0,1037.0,1220.0
1394,2704.0,1089.0,1157.0
1395,2694.0,1053.0,1203.0
1396,2745.0,1008.0,1197.0
1397,2800.0,985.0,1165.0
1398,2749.0,1018.0,1183.0
1399,2736.0,1045.0,1169.0
1400,2668.0,1082.0,1200.0
1401,2646.0,1118.0,1186.0
1402,2687.0,1113.0,1150.0
1403,2680.0,1063.0,1207.0
1404,2703.0,1083.0,1164.0
1405,2639.0,1081.0,1230.0
1406,2638.0,1123.0,1189.0
1407,2628.0,1150.0,1172.0
1408,2629.0,1120.0,1201.0
1409,2617.0,1148.0,1185.0
1410,2641.0,1106.0,1203.0
1411,2624.0,1114.0,1212.0
1412,2625.0,1063.0,1262.0
1413,2581.0,1114.0,1255.0
1414,2576.0,1129.0,1245.0
1415,2559.0,1130.0,1261.0
1416,2597.0,1157.0,1196.0
1417,2581.0,1152.0,1217.0
1418,2602.0,1095.0,1253.0
1419,2641.0,1087.0,1222.0
1420,2646.0,1066.0,1238.0
1421,2617.0,1080.0,1253.0
1422,2634.0,1089.0,1227.0
1423,2630.0,1101.0,1219.0
1424,2624.0,1084.0,1242.0
1425,2627.0,1104.0,1219.0
1426,2603.0,1107.0,1240.0
1427,2657.0,1062.0,1231.0
1428,2630.0,1070.0,1250.0
1429,2653.0,1119.0,1178.0
1430,2686.0,1120.0,1144.0
1431,2663.0,1130.0,1157.0
1432,2650.0,1098.0,1202.0
1433,2658.0,1119.0,1173.0
1434,2610.0,1115.0,1225.0
1435,2637.0,1109.0,1204.0
1436,2675.0,1025.0,1250.0
1437,2712.0,1041.0,1197.0
1438,2702.0,1042.0,1206.0
1439,2642.0,1055.0,1253.0
1440,2681.0,1036.0,1233.0
1441,2723.0,1023.0,1204.0
1442,2746.0,1049.0,1155.0
1443,2697.0,1033.0,1220.0
1444,2728.0,1002.0,1220.0
1445,2748.0,1018.0,1184.0
1446,2756.0,1041.0,1153.0
1447,2770.0,1064.0,1116.0
1448,2739.0,1066.0,1145.0
1449,2729.0,1061.0,1160.0
1450,2693.0,1071.0,1186.0
1451,2703.0,1089.0,1158.0
1452,2721.0,1073.0,1156.0
1453,2719.0,1040.0,1191.0
1454,2676.0,1060.0,1214.0
1455,2586.0,1131.0,1233.0
1456,2600.0,1137.0,1213.0
1457,2640.0,1092.0,1218.0
1458,2697.0,1058.0,1195.0
1459,2712.0,1051.0,1187.0
1460,2649.0,1068.0,1233.0
1461,2581.0,1118.0,1251.0
1462,2564.0,1131.0,1255.0
1463,2563.0,1121.0,1266.0
1464,2578.0,1156.0,1216.0
1465,2544.0,1171.0,1235.0
1466,2581.0,1141.0,1228.0
1467,2599.0,1134.0,1217.0
1468,2596.0,1136.0,1218.0
1469,2591.0,1084.0,1275.0
1470,2619.0,1103.0,1228.0
1471,2640.0,1091.0,1219.0
1472,2610.0,1086.0,1254.0
1473,2608.0,1060.0,1282.0
1474,2613.0,1087.0,1250.0
1475,2615.0,1097.0,1238.0
1476,2614.0,1101.0,1235.0
1477,2598.0,1069.0,1283.0
1478,2595.0,1068.0,1287.0
1479,2568.0,1084.0,1298.0
1480,2580.0,1082.0,1288.0
1481,2587.0,1064.0,1299.0
1482,2516.0,1111.0,1323.0
1483,2495.0,1139.0,1316.0
1484,2490.0,1169.0,1291.0
1485,2425.0,1179.0,1346.0
1486,2445.0,1210.0,1295.0
1487,2501.0,1171.0,1278.0
1488,2558.0,1155.0,1237.0
1489,2560.0,1122.0,1268.0
1490,2549.0,1119.0,1282.0
1491,2553.0,1119.0,1278.0
1492,2565.0,1125.0,1260.0
1493,2559.0,1155.0,1236.0
1494,2591.0,1115.0,1244.0
1495,2596.0,1107.0,1247.0
1496,2604.0,1085.0,1261.0
1497,2610.0,1101.0,1239.0
1498,2605.0,1125.0,1220.0
1499,2616.0,1081.0,1253.0
1500,2551.0,1095.0,1304.0
1501,2493.0,1169.0,1288.0
1502,2529.0,1166.0,1255.0
1503,2529.0,1186.0,1235.0
1504,2548.0,1146.0,1256.0
1505,2553.0,1150.0,1247.0
1506,2552.0,1170.0,1228.0
1507,2545.0,1171.0,1234.0
1508,2528.0,1173.0,1249.0
1509,2468.0,1175.0,1307.0
1510,2508.0,1165.0,1277.0
1511,2547.0,1156.0,1247.0
1512,2549.0,1173.0,1228.0
1513,2535.0,1193.0,1222.0
1514,2565.0,1153.0,1232.0
1515,2596.0,1151.0,1203.0
1516,2605.0,1115.0,1230.0
1517,2580.0,1126.0,1244.0
1518,2573.0,1139.0,1238.0
1519,2578.0,1129.0,1243.0
1520,2519.0,1136.0,1295.0
1521,2527.0,1118.0,1305.0
1522,2462.0,1138.0,1350.0
1523,2487.0,1168.0,1295.0
1524,2515.0,1120.0,1315.0
1525,2578.0,1127.0,1245.0
1526,2490.0,1138.0,1322.0
1527,2434.0,1176.0,1340.0
1528,2500.0,1132.0,1318.0
1529,2547.0,1115.0,1288.0
1530,2559.0,1136.0,1255.0
1531,2516.0,1149.0,1285.0
1532,2542.0,1154.0,1254.0
1533,2538.0,1156.0,1256.0
1534,2548.0,1123.0,1279.0
1535,2596.0,1092.0,1262.0
1536,2590.0,1101.0,1259.0
1537,2593.0,1083.0,1274.0
1538,2607.0,1075.0,1268.0
1539,2546.0,1102.0,1302.0
1540,2527.0,1118.0,1305.0
1541,2559.0,1118.0,1273.0
1542,2585.0,1092.0,1273.0
1543,2655.0,1019.0,1276.0
1544,2676.0,1013.0,1261.0
1545,2591.0,1047.0,1312.0
1546,2575.0,1084.0,1291.0
1547,2619.0,1082.0,1249.0
1548,2558.0,1087.0,1305.0
1549,2587.0,1036.0,1327.0
1550,2611.0,1058.0,1281.0
1551,2617.0,1079.0,1254.0
1552,2623.0,1084.0,1243.0
1553,2577.0,1083.0,1290.0
1554,2574.0,1088.0,1288.0
1555,2589.0,1062.0,1299.0
1556,2589.0,1065.0,1296.0
1557,2573.0,1078.0,1299.0
1558,2586.0,1103.0,1261.0
1559,2509.0,1110.0,1331.0
1560,2519.0,1138.0,1293.0
1561,2493.0,1157.0,1300.0
1562,2462.0,1210.0,1278.0
1563,2399.0,1222.0,1329.0
1564,2408.0,1218.0,1324.0
1565,2414.0,1252.0,1284.0
1566,2398.0,1268.0,1284.0
1567,2371.0,1298.0,1281.0
1568,2372.0,1295.0,1283.0
1569,2391.0,1294.0,1265.0
1570,2394.0,1293.0,1263.0
1571,2400.0,1284.0,1266.0
1572,2421.0,1281.0,1248.0
1573,2379.0,1297.0,1274.0
1574,2385.0,1283.0,1282.0
1575,2387.0,1270.0,1293.0
1576,2380.0,1274.0,1296.0
1577,2390.0,1306.0,1254.0
1578,2398.0,1292.0,1260.0
1579,2288.0,1318.0,1344.0
1580,2296.0,1370.0,1284.0
1581,2285.0,1358.0,1307.0
1582,2324.0,1343.0,1283.0
1583,2366.0,1249.0,1335.0
1584,2414.0,1250.0,1286.0
1585,2363.0,1247.0,1340.0
1586,2388.0,1236.0,1326.0
1587,2379.0,1235.0,1336.0
1588,2425.0,1196.0,1329.0
1589,2435.0,1213.0,1302.0
1590,2400.0,1238.0,1312.0
1591,2436.0,1178.0,1336.0
1592,2416.0,1201.0,1333.0
1593,2416.0,1208.0,1326.0
1594,2431.0,1208.0,1311.0
1595,2443.0,1200.0,1307.0
1596,2390.0,1190.0,1370.0
1597,2444.0,1211.0,1295.0
1598,2475.0,1197.0,1278.0
1599,2472.0,1185.0,1293.0
1600,2468.0,1195.0,1287.0
1601,2498.0,1199.0,1253.0
1602,2525.0,1167.0,1258.0
1603,2530.0,1147.0,1273.0
1604,2546.0,1148.0,1256.0
1605,2549.0,1103.0,1298.0
1606,2582.0,1105.0,1263.0
1607,2557.0,1109.0,1284.0
1608,2492.0,1134.0,1324.0
1609,2510.0,1163.0,1277.0
1610,2517.0,1170.0,1263.0
1611,2546.0,1138.0,1266.0
1612,2572.0,1069.0,1309.0
1613,2563.0,1091.0,1296.0
1614,2575.0,1051.0,1324.0
1615,2632.0,1089.0,1229.0
1616,2668.0,1040.0,1242.0
1617,2638.0,1059.0,1253.0
1618,2570.0,1081.0,1299.0
1619,2603.0,1067.0,1280.0
1620,2580.0,1101.0,1269.0
1621,2589.0,1097.0,1264.0
1622,2566.0,1063.0,1321.0
1623,2515.0,1086.0,1349.0
1624,2548.0,1087.0,1315.0
1625,2557.0,1084.0,1309.0
1626,2610.0,1068.0,1272.0
1627,2650.0,1028.0,1272.0
1628,2628.0,1021.0,1301.0
1629,2665.0,1016.0,1269.0
1630,2679.0,1018.0,1253.0
1631,2683.0,1017.0,1250.0
1632,2685.0,975.0,1290.0
1633,2706.0,976.0,1268.0
1634,2711.0,996.0,1243.0
1635,2717.0,980.0,1253.0
1636,2750.0,970.0,1230.0
1637,2749.0,952.0,1249.0
1638,2812.0,918.0,1220.0
1639,2860.0,897.0,1193.0
1640,2858.0,891.0,1201.0
