seed,coop_ratio,tournament_type
16,0.41,hetero_mdr_sd_min
16,0.4,hetero_mdr_sd_min
16,0.425,hetero_mdr_sd_min
16,0.416,hetero_mdr_sd_min
16,0.417,hetero_mdr_sd_min
16,0.442,hetero_mdr_sd_min
16,0.436,hetero_mdr_sd_min
16,0.459,hetero_mdr_sd_min
16,0.48,hetero_mdr_sd_min
16,0.497,hetero_mdr_sd_min
16,0.478,hetero_mdr_sd_min
16,0.477,hetero_mdr_sd_min
16,0.5,hetero_mdr_sd_min
16,0.501,hetero_mdr_sd_min
16,0.533,hetero_mdr_sd_min
16,0.539,hetero_mdr_sd_min
16,0.538,hetero_mdr_sd_min
16,0.535,hetero_mdr_sd_min
16,0.532,hetero_mdr_sd_min
16,0.562,hetero_mdr_sd_min
16,0.603,hetero_mdr_sd_min
16,0.617,hetero_mdr_sd_min
16,0.62,hetero_mdr_sd_min
16,0.632,hetero_mdr_sd_min
16,0.64,hetero_mdr_sd_min
16,0.674,hetero_mdr_sd_min
16,0.682,hetero_mdr_sd_min
16,0.684,hetero_mdr_sd_min
16,0.685,hetero_mdr_sd_min
16,0.683,hetero_mdr_sd_min
16,0.693,hetero_mdr_sd_min
16,0.685,hetero_mdr_sd_min
16,0.677,hetero_mdr_sd_min
16,0.665,hetero_mdr_sd_min
16,0.663,hetero_mdr_sd_min
16,0.664,hetero_mdr_sd_min
16,0.662,hetero_mdr_sd_min
16,0.636,hetero_mdr_sd_min
16,0.629,hetero_mdr_sd_min
16,0.631,hetero_mdr_sd_min
16,0.627,hetero_mdr_sd_min
16,0.629,hetero_mdr_sd_min
16,0.638,hetero_mdr_sd_min
16,0.646,hetero_mdr_sd_min
16,0.639,hetero_mdr_sd_min
16,0.608,hetero_mdr_sd_min
16,0.579,hetero_mdr_sd_min
16,0.584,hetero_mdr_sd_min
16,0.598,hetero_mdr_sd_min
16,0.589,hetero_mdr_sd_min
16,0.552,hetero_mdr_sd_min
16,0.566,hetero_mdr_sd_min
16,0.569,hetero_mdr_sd_min
16,0.567,hetero_mdr_sd_min
16,0.566,hetero_mdr_sd_min
16,0.53,hetero_mdr_sd_min
16,0.507,hetero_mdr_sd_min
16,0.529,hetero_mdr_sd_min
16,0.542,hetero_mdr_sd_min
16,0.529,hetero_mdr_sd_min
16,0.494,hetero_mdr_sd_min
16,0.463,hetero_mdr_sd_min
16,0.483,hetero_mdr_sd_min
16,0.505,hetero_mdr_sd_min
16,0.511,hetero_mdr_sd_min
16,0.554,hetero_mdr_sd_min
16,0.571,hetero_mdr_sd_min
16,0.576,hetero_mdr_sd_min
16,0.553,hetero_mdr_sd_min
16,0.542,hetero_mdr_sd_min
16,0.558,hetero_mdr_sd_min
16,0.587,hetero_mdr_sd_min
16,0.604,hetero_mdr_sd_min
16,0.59,hetero_mdr_sd_min
16,0.566,hetero_mdr_sd_min
16,0.542,hetero_mdr_sd_min
16,0.546,hetero_mdr_sd_min
16,0.573,hetero_mdr_sd_min
16,0.585,hetero_mdr_sd_min
16,0.602,hetero_mdr_sd_min
16,0.618,hetero_mdr_sd_min
16,0.624,hetero_mdr_sd_min
16,0.636,hetero_mdr_sd_min
16,0.645,hetero_mdr_sd_min
16,0.628,hetero_mdr_sd_min
16,0.611,hetero_mdr_sd_min
16,0.61,hetero_mdr_sd_min
16,0.622,hetero_mdr_sd_min
16,0.625,hetero_mdr_sd_min
16,0.617,hetero_mdr_sd_min
16,0.624,hetero_mdr_sd_min
16,0.636,hetero_mdr_sd_min
16,0.655,hetero_mdr_sd_min
16,0.661,hetero_mdr_sd_min
16,0.672,hetero_mdr_sd_min
16,0.655,hetero_mdr_sd_min
16,0.641,hetero_mdr_sd_min
16,0.661,hetero_mdr_sd_min
16,0.664,hetero_mdr_sd_min
16,0.676,hetero_mdr_sd_min
16,0.684,hetero_mdr_sd_min
16,0.689,hetero_mdr_sd_min
16,0.698,hetero_mdr_sd_min
16,0.713,hetero_mdr_sd_min
16,0.726,hetero_mdr_sd_min
16,0.736,hetero_mdr_sd_min
16,0.75,hetero_mdr_sd_min
16,0.766,hetero_mdr_sd_min
16,0.779,hetero_mdr_sd_min
16,0.792,hetero_mdr_sd_min
16,0.801,hetero_mdr_sd_min
16,0.802,hetero_mdr_sd_min
16,0.791,hetero_mdr_sd_min
16,0.783,hetero_mdr_sd_min
16,0.778,hetero_mdr_sd_min
16,0.785,hetero_mdr_sd_min
16,0.798,hetero_mdr_sd_min
16,0.804,hetero_mdr_sd_min
16,0.809,hetero_mdr_sd_min
16,0.818,hetero_mdr_sd_min
16,0.808,hetero_mdr_sd_min
16,0.799,hetero_mdr_sd_min
16,0.791,hetero_mdr_sd_min
16,0.778,hetero_mdr_sd_min
16,0.766,hetero_mdr_sd_min
16,0.772,hetero_mdr_sd_min
16,0.783,hetero_mdr_sd_min
16,0.784,hetero_mdr_sd_min
16,0.77,hetero_mdr_sd_min
16,0.741,hetero_mdr_sd_min
16,0.729,hetero_mdr_sd_min
16,0.718,hetero_mdr_sd_min
16,0.707,hetero_mdr_sd_min
16,0.714,hetero_mdr_sd_min
16,0.717,hetero_mdr_sd_min
16,0.73,hetero_mdr_sd_min
16,0.746,hetero_mdr_sd_min
16,0.764,hetero_mdr_sd_min
16,0.763,hetero_mdr_sd_min
16,0.728,hetero_mdr_sd_min
16,0.691,hetero_mdr_sd_min
16,0.679,hetero_mdr_sd_min
16,0.68,hetero_mdr_sd_min
16,0.675,hetero_mdr_sd_min
16,0.664,hetero_mdr_sd_min
16,0.672,hetero_mdr_sd_min
16,0.692,hetero_mdr_sd_min
16,0.668,hetero_mdr_sd_min
16,0.628,hetero_mdr_sd_min
16,0.609,hetero_mdr_sd_min
16,0.591,hetero_mdr_sd_min
16,0.567,hetero_mdr_sd_min
16,0.557,hetero_mdr_sd_min
16,0.554,hetero_mdr_sd_min
16,0.558,hetero_mdr_sd_min
16,0.556,hetero_mdr_sd_min
16,0.548,hetero_mdr_sd_min
16,0.55,hetero_mdr_sd_min
16,0.542,hetero_mdr_sd_min
16,0.532,hetero_mdr_sd_min
16,0.531,hetero_mdr_sd_min
16,0.523,hetero_mdr_sd_min
16,0.501,hetero_mdr_sd_min
16,0.481,hetero_mdr_sd_min
16,0.456,hetero_mdr_sd_min
16,0.441,hetero_mdr_sd_min
16,0.441,hetero_mdr_sd_min
16,0.436,hetero_mdr_sd_min
16,0.457,hetero_mdr_sd_min
16,0.456,hetero_mdr_sd_min
16,0.435,hetero_mdr_sd_min
16,0.423,hetero_mdr_sd_min
16,0.431,hetero_mdr_sd_min
16,0.422,hetero_mdr_sd_min
16,0.431,hetero_mdr_sd_min
16,0.441,hetero_mdr_sd_min
16,0.446,hetero_mdr_sd_min
16,0.442,hetero_mdr_sd_min
16,0.44,hetero_mdr_sd_min
16,0.457,hetero_mdr_sd_min
16,0.472,hetero_mdr_sd_min
16,0.491,hetero_mdr_sd_min
16,0.497,hetero_mdr_sd_min
16,0.485,hetero_mdr_sd_min
16,0.492,hetero_mdr_sd_min
16,0.508,hetero_mdr_sd_min
16,0.51,hetero_mdr_sd_min
16,0.523,hetero_mdr_sd_min
16,0.524,hetero_mdr_sd_min
16,0.535,hetero_mdr_sd_min
16,0.517,hetero_mdr_sd_min
16,0.51,hetero_mdr_sd_min
16,0.511,hetero_mdr_sd_min
16,0.51,hetero_mdr_sd_min
16,0.499,hetero_mdr_sd_min
16,0.49,hetero_mdr_sd_min
16,0.498,hetero_mdr_sd_min
16,0.5,hetero_mdr_sd_min
16,0.489,hetero_mdr_sd_min
16,0.489,hetero_mdr_sd_min
16,0.503,hetero_mdr_sd_min
16,0.51,hetero_mdr_sd_min
16,0.514,hetero_mdr_sd_min
16,0.537,hetero_mdr_sd_min
16,0.555,hetero_mdr_sd_min
16,0.569,hetero_mdr_sd_min
16,0.578,hetero_mdr_sd_min
16,0.608,hetero_mdr_sd_min
16,0.607,hetero_mdr_sd_min
16,0.619,hetero_mdr_sd_min
16,0.62,hetero_mdr_sd_min
16,0.625,hetero_mdr_sd_min
16,0.624,hetero_mdr_sd_min
16,0.609,hetero_mdr_sd_min
16,0.62,hetero_mdr_sd_min
16,0.654,hetero_mdr_sd_min
16,0.676,hetero_mdr_sd_min
16,0.668,hetero_mdr_sd_min
16,0.677,hetero_mdr_sd_min
16,0.676,hetero_mdr_sd_min
16,0.661,hetero_mdr_sd_min
16,0.654,hetero_mdr_sd_min
16,0.656,hetero_mdr_sd_min
16,0.663,hetero_mdr_sd_min
16,0.672,hetero_mdr_sd_min
16,0.694,hetero_mdr_sd_min
16,0.692,hetero_mdr_sd_min
16,0.675,hetero_mdr_sd_min
16,0.66,hetero_mdr_sd_min
16,0.649,hetero_mdr_sd_min
16,0.639,hetero_mdr_sd_min
16,0.638,hetero_mdr_sd_min
16,0.633,hetero_mdr_sd_min
16,0.592,hetero_mdr_sd_min
16,0.573,hetero_mdr_sd_min
16,0.574,hetero_mdr_sd_min
16,0.547,hetero_mdr_sd_min
16,0.533,hetero_mdr_sd_min
16,0.523,hetero_mdr_sd_min
16,0.526,hetero_mdr_sd_min
16,0.519,hetero_mdr_sd_min
16,0.487,hetero_mdr_sd_min
16,0.492,hetero_mdr_sd_min
16,0.499,hetero_mdr_sd_min
16,0.51,hetero_mdr_sd_min
16,0.518,hetero_mdr_sd_min
16,0.537,hetero_mdr_sd_min
16,0.541,hetero_mdr_sd_min
16,0.564,hetero_mdr_sd_min
16,0.566,hetero_mdr_sd_min
16,0.571,hetero_mdr_sd_min
16,0.589,hetero_mdr_sd_min
16,0.6,hetero_mdr_sd_min
16,0.622,hetero_mdr_sd_min
16,0.632,hetero_mdr_sd_min
16,0.614,hetero_mdr_sd_min
16,0.596,hetero_mdr_sd_min
16,0.581,hetero_mdr_sd_min
16,0.582,hetero_mdr_sd_min
16,0.564,hetero_mdr_sd_min
16,0.541,hetero_mdr_sd_min
16,0.531,hetero_mdr_sd_min
16,0.512,hetero_mdr_sd_min
16,0.495,hetero_mdr_sd_min
16,0.493,hetero_mdr_sd_min
16,0.483,hetero_mdr_sd_min
16,0.506,hetero_mdr_sd_min
16,0.525,hetero_mdr_sd_min
16,0.536,hetero_mdr_sd_min
16,0.519,hetero_mdr_sd_min
16,0.513,hetero_mdr_sd_min
16,0.547,hetero_mdr_sd_min
16,0.552,hetero_mdr_sd_min
16,0.556,hetero_mdr_sd_min
16,0.563,hetero_mdr_sd_min
16,0.548,hetero_mdr_sd_min
16,0.543,hetero_mdr_sd_min
16,0.553,hetero_mdr_sd_min
16,0.555,hetero_mdr_sd_min
16,0.563,hetero_mdr_sd_min
16,0.565,hetero_mdr_sd_min
16,0.581,hetero_mdr_sd_min
16,0.6,hetero_mdr_sd_min
16,0.629,hetero_mdr_sd_min
16,0.655,hetero_mdr_sd_min
16,0.661,hetero_mdr_sd_min
16,0.662,hetero_mdr_sd_min
16,0.67,hetero_mdr_sd_min
16,0.656,hetero_mdr_sd_min
16,0.658,hetero_mdr_sd_min
16,0.65,hetero_mdr_sd_min
16,0.645,hetero_mdr_sd_min
16,0.645,hetero_mdr_sd_min
16,0.643,hetero_mdr_sd_min
16,0.621,hetero_mdr_sd_min
16,0.605,hetero_mdr_sd_min
16,0.586,hetero_mdr_sd_min
16,0.554,hetero_mdr_sd_min
16,0.525,hetero_mdr_sd_min
16,0.529,hetero_mdr_sd_min
16,0.535,hetero_mdr_sd_min
16,0.548,hetero_mdr_sd_min
16,0.571,hetero_mdr_sd_min
16,0.578,hetero_mdr_sd_min
16,0.554,hetero_mdr_sd_min
16,0.538,hetero_mdr_sd_min
16,0.528,hetero_mdr_sd_min
16,0.535,hetero_mdr_sd_min
16,0.528,hetero_mdr_sd_min
16,0.532,hetero_mdr_sd_min
16,0.539,hetero_mdr_sd_min
16,0.542,hetero_mdr_sd_min
16,0.529,hetero_mdr_sd_min
16,0.522,hetero_mdr_sd_min
16,0.526,hetero_mdr_sd_min
16,0.548,hetero_mdr_sd_min
16,0.561,hetero_mdr_sd_min
16,0.562,hetero_mdr_sd_min
16,0.559,hetero_mdr_sd_min
16,0.546,hetero_mdr_sd_min
16,0.536,hetero_mdr_sd_min
16,0.526,hetero_mdr_sd_min
16,0.534,hetero_mdr_sd_min
16,0.538,hetero_mdr_sd_min
16,0.512,hetero_mdr_sd_min
16,0.513,hetero_mdr_sd_min
16,0.503,hetero_mdr_sd_min
16,0.499,hetero_mdr_sd_min
16,0.499,hetero_mdr_sd_min
16,0.496,hetero_mdr_sd_min
16,0.49,hetero_mdr_sd_min
16,0.488,hetero_mdr_sd_min
16,0.489,hetero_mdr_sd_min
16,0.476,hetero_mdr_sd_min
16,0.468,hetero_mdr_sd_min
16,0.462,hetero_mdr_sd_min
16,0.448,hetero_mdr_sd_min
16,0.47,hetero_mdr_sd_min
16,0.458,hetero_mdr_sd_min
16,0.456,hetero_mdr_sd_min
16,0.453,hetero_mdr_sd_min
16,0.455,hetero_mdr_sd_min
16,0.478,hetero_mdr_sd_min
16,0.479,hetero_mdr_sd_min
16,0.472,hetero_mdr_sd_min
16,0.452,hetero_mdr_sd_min
16,0.458,hetero_mdr_sd_min
16,0.449,hetero_mdr_sd_min
16,0.464,hetero_mdr_sd_min
16,0.498,hetero_mdr_sd_min
16,0.527,hetero_mdr_sd_min
16,0.5,hetero_mdr_sd_min
16,0.493,hetero_mdr_sd_min
16,0.497,hetero_mdr_sd_min
16,0.484,hetero_mdr_sd_min
16,0.455,hetero_mdr_sd_min
16,0.431,hetero_mdr_sd_min
16,0.419,hetero_mdr_sd_min
16,0.446,hetero_mdr_sd_min
16,0.439,hetero_mdr_sd_min
16,0.44,hetero_mdr_sd_min
16,0.445,hetero_mdr_sd_min
16,0.445,hetero_mdr_sd_min
16,0.453,hetero_mdr_sd_min
16,0.451,hetero_mdr_sd_min
16,0.43,hetero_mdr_sd_min
16,0.417,hetero_mdr_sd_min
16,0.436,hetero_mdr_sd_min
16,0.439,hetero_mdr_sd_min
16,0.42,hetero_mdr_sd_min
16,0.395,hetero_mdr_sd_min
16,0.387,hetero_mdr_sd_min
16,0.386,hetero_mdr_sd_min
16,0.394,hetero_mdr_sd_min
16,0.403,hetero_mdr_sd_min
16,0.414,hetero_mdr_sd_min
16,0.43,hetero_mdr_sd_min
16,0.444,hetero_mdr_sd_min
16,0.439,hetero_mdr_sd_min
16,0.433,hetero_mdr_sd_min
16,0.45,hetero_mdr_sd_min
16,0.435,hetero_mdr_sd_min
16,0.397,hetero_mdr_sd_min
16,0.369,hetero_mdr_sd_min
16,0.38,hetero_mdr_sd_min
16,0.397,hetero_mdr_sd_min
16,0.388,hetero_mdr_sd_min
16,0.403,hetero_mdr_sd_min
16,0.401,hetero_mdr_sd_min
16,0.373,hetero_mdr_sd_min
16,0.343,hetero_mdr_sd_min
16,0.354,hetero_mdr_sd_min
16,0.381,hetero_mdr_sd_min
16,0.39,hetero_mdr_sd_min
16,0.379,hetero_mdr_sd_min
16,0.38,hetero_mdr_sd_min
16,0.389,hetero_mdr_sd_min
16,0.402,hetero_mdr_sd_min
16,0.381,hetero_mdr_sd_min
16,0.362,hetero_mdr_sd_min
16,0.342,hetero_mdr_sd_min
16,0.337,hetero_mdr_sd_min
16,0.338,hetero_mdr_sd_min
16,0.344,hetero_mdr_sd_min
16,0.321,hetero_mdr_sd_min
16,0.318,hetero_mdr_sd_min
16,0.326,hetero_mdr_sd_min
16,0.346,hetero_mdr_sd_min
16,0.359,hetero_mdr_sd_min
16,0.367,hetero_mdr_sd_min
16,0.373,hetero_mdr_sd_min
16,0.393,hetero_mdr_sd_min
16,0.393,hetero_mdr_sd_min
16,0.41,hetero_mdr_sd_min
16,0.451,hetero_mdr_sd_min
16,0.472,hetero_mdr_sd_min
16,0.463,hetero_mdr_sd_min
16,0.466,hetero_mdr_sd_min
16,0.48,hetero_mdr_sd_min
16,0.47,hetero_mdr_sd_min
16,0.448,hetero_mdr_sd_min
16,0.466,hetero_mdr_sd_min
16,0.487,hetero_mdr_sd_min
16,0.482,hetero_mdr_sd_min
16,0.473,hetero_mdr_sd_min
16,0.441,hetero_mdr_sd_min
16,0.427,hetero_mdr_sd_min
16,0.411,hetero_mdr_sd_min
16,0.414,hetero_mdr_sd_min
16,0.404,hetero_mdr_sd_min
16,0.388,hetero_mdr_sd_min
16,0.384,hetero_mdr_sd_min
16,0.383,hetero_mdr_sd_min
16,0.382,hetero_mdr_sd_min
16,0.396,hetero_mdr_sd_min
16,0.396,hetero_mdr_sd_min
16,0.405,hetero_mdr_sd_min
16,0.447,hetero_mdr_sd_min
16,0.493,hetero_mdr_sd_min
16,0.527,hetero_mdr_sd_min
16,0.567,hetero_mdr_sd_min
16,0.585,hetero_mdr_sd_min
16,0.605,hetero_mdr_sd_min
16,0.627,hetero_mdr_sd_min
16,0.632,hetero_mdr_sd_min
16,0.642,hetero_mdr_sd_min
16,0.655,hetero_mdr_sd_min
16,0.657,hetero_mdr_sd_min
16,0.646,hetero_mdr_sd_min
16,0.661,hetero_mdr_sd_min
16,0.666,hetero_mdr_sd_min
16,0.652,hetero_mdr_sd_min
16,0.631,hetero_mdr_sd_min
16,0.609,hetero_mdr_sd_min
16,0.604,hetero_mdr_sd_min
16,0.614,hetero_mdr_sd_min
16,0.629,hetero_mdr_sd_min
16,0.616,hetero_mdr_sd_min
16,0.606,hetero_mdr_sd_min
16,0.6,hetero_mdr_sd_min
16,0.602,hetero_mdr_sd_min
16,0.607,hetero_mdr_sd_min
16,0.601,hetero_mdr_sd_min
16,0.594,hetero_mdr_sd_min
16,0.581,hetero_mdr_sd_min
16,0.573,hetero_mdr_sd_min
16,0.567,hetero_mdr_sd_min
16,0.555,hetero_mdr_sd_min
16,0.547,hetero_mdr_sd_min
16,0.55,hetero_mdr_sd_min
16,0.53,hetero_mdr_sd_min
16,0.51,hetero_mdr_sd_min
16,0.485,hetero_mdr_sd_min
16,0.472,hetero_mdr_sd_min
16,0.452,hetero_mdr_sd_min
16,0.444,hetero_mdr_sd_min
16,0.437,hetero_mdr_sd_min
16,0.439,hetero_mdr_sd_min
16,0.432,hetero_mdr_sd_min
16,0.429,hetero_mdr_sd_min
16,0.417,hetero_mdr_sd_min
16,0.416,hetero_mdr_sd_min
16,0.415,hetero_mdr_sd_min
16,0.402,hetero_mdr_sd_min
16,0.393,hetero_mdr_sd_min
16,0.385,hetero_mdr_sd_min
16,0.392,hetero_mdr_sd_min
16,0.404,hetero_mdr_sd_min
16,0.396,hetero_mdr_sd_min
16,0.386,hetero_mdr_sd_min
16,0.378,hetero_mdr_sd_min
16,0.385,hetero_mdr_sd_min
16,0.395,hetero_mdr_sd_min
16,0.395,hetero_mdr_sd_min
16,0.405,hetero_mdr_sd_min
16,0.42,hetero_mdr_sd_min
16,0.446,hetero_mdr_sd_min
16,0.452,hetero_mdr_sd_min
16,0.434,hetero_mdr_sd_min
16,0.429,hetero_mdr_sd_min
16,0.442,hetero_mdr_sd_min
16,0.465,hetero_mdr_sd_min
16,0.474,hetero_mdr_sd_min
16,0.466,hetero_mdr_sd_min
16,0.488,hetero_mdr_sd_min
16,0.497,hetero_mdr_sd_min
16,0.494,hetero_mdr_sd_min
16,0.489,hetero_mdr_sd_min
16,0.49,hetero_mdr_sd_min
16,0.493,hetero_mdr_sd_min
16,0.499,hetero_mdr_sd_min
16,0.505,hetero_mdr_sd_min
16,0.514,hetero_mdr_sd_min
16,0.496,hetero_mdr_sd_min
16,0.461,hetero_mdr_sd_min
16,0.44,hetero_mdr_sd_min
16,0.434,hetero_mdr_sd_min
16,0.431,hetero_mdr_sd_min
16,0.432,hetero_mdr_sd_min
16,0.433,hetero_mdr_sd_min
16,0.43,hetero_mdr_sd_min
16,0.448,hetero_mdr_sd_min
16,0.448,hetero_mdr_sd_min
16,0.435,hetero_mdr_sd_min
16,0.435,hetero_mdr_sd_min
16,0.429,hetero_mdr_sd_min
16,0.439,hetero_mdr_sd_min
16,0.443,hetero_mdr_sd_min
16,0.453,hetero_mdr_sd_min
16,0.461,hetero_mdr_sd_min
16,0.5,hetero_mdr_sd_min
16,0.511,hetero_mdr_sd_min
16,0.536,hetero_mdr_sd_min
16,0.54,hetero_mdr_sd_min
16,0.586,hetero_mdr_sd_min
16,0.607,hetero_mdr_sd_min
16,0.631,hetero_mdr_sd_min
16,0.633,hetero_mdr_sd_min
16,0.632,hetero_mdr_sd_min
16,0.658,hetero_mdr_sd_min
16,0.667,hetero_mdr_sd_min
16,0.654,hetero_mdr_sd_min
16,0.644,hetero_mdr_sd_min
16,0.65,hetero_mdr_sd_min
16,0.656,hetero_mdr_sd_min
16,0.643,hetero_mdr_sd_min
16,0.658,hetero_mdr_sd_min
16,0.669,hetero_mdr_sd_min
16,0.669,hetero_mdr_sd_min
16,0.653,hetero_mdr_sd_min
16,0.642,hetero_mdr_sd_min
16,0.67,hetero_mdr_sd_min
16,0.697,hetero_mdr_sd_min
16,0.72,hetero_mdr_sd_min
16,0.737,hetero_mdr_sd_min
16,0.746,hetero_mdr_sd_min
16,0.733,hetero_mdr_sd_min
16,0.72,hetero_mdr_sd_min
16,0.698,hetero_mdr_sd_min
16,0.687,hetero_mdr_sd_min
16,0.663,hetero_mdr_sd_min
16,0.637,hetero_mdr_sd_min
16,0.623,hetero_mdr_sd_min
16,0.617,hetero_mdr_sd_min
16,0.598,hetero_mdr_sd_min
16,0.621,hetero_mdr_sd_min
16,0.648,hetero_mdr_sd_min
16,0.659,hetero_mdr_sd_min
16,0.631,hetero_mdr_sd_min
16,0.657,hetero_mdr_sd_min
16,0.693,hetero_mdr_sd_min
16,0.711,hetero_mdr_sd_min
16,0.715,hetero_mdr_sd_min
16,0.716,hetero_mdr_sd_min
16,0.705,hetero_mdr_sd_min
16,0.704,hetero_mdr_sd_min
16,0.709,hetero_mdr_sd_min
16,0.73,hetero_mdr_sd_min
16,0.737,hetero_mdr_sd_min
16,0.718,hetero_mdr_sd_min
16,0.704,hetero_mdr_sd_min
16,0.712,hetero_mdr_sd_min
16,0.72,hetero_mdr_sd_min
16,0.721,hetero_mdr_sd_min
16,0.706,hetero_mdr_sd_min
16,0.719,hetero_mdr_sd_min
16,0.735,hetero_mdr_sd_min
16,0.742,hetero_mdr_sd_min
16,0.747,hetero_mdr_sd_min
16,0.742,hetero_mdr_sd_min
16,0.714,hetero_mdr_sd_min
16,0.678,hetero_mdr_sd_min
16,0.678,hetero_mdr_sd_min
16,0.687,hetero_mdr_sd_min
16,0.695,hetero_mdr_sd_min
16,0.716,hetero_mdr_sd_min
16,0.715,hetero_mdr_sd_min
16,0.708,hetero_mdr_sd_min
16,0.71,hetero_mdr_sd_min
16,0.694,hetero_mdr_sd_min
16,0.696,hetero_mdr_sd_min
16,0.678,hetero_mdr_sd_min
16,0.703,hetero_mdr_sd_min
16,0.7,hetero_mdr_sd_min
16,0.708,hetero_mdr_sd_min
16,0.725,hetero_mdr_sd_min
16,0.732,hetero_mdr_sd_min
16,0.734,hetero_mdr_sd_min
16,0.742,hetero_mdr_sd_min
16,0.736,hetero_mdr_sd_min
16,0.726,hetero_mdr_sd_min
16,0.739,hetero_mdr_sd_min
16,0.732,hetero_mdr_sd_min
16,0.748,hetero_mdr_sd_min
16,0.747,hetero_mdr_sd_min
16,0.734,hetero_mdr_sd_min
16,0.738,hetero_mdr_sd_min
16,0.756,hetero_mdr_sd_min
16,0.725,hetero_mdr_sd_min
16,0.734,hetero_mdr_sd_min
16,0.732,hetero_mdr_sd_min
16,0.743,hetero_mdr_sd_min
16,0.71,hetero_mdr_sd_min
16,0.684,hetero_mdr_sd_min
16,0.683,hetero_mdr_sd_min
16,0.694,hetero_mdr_sd_min
16,0.695,hetero_mdr_sd_min
16,0.74,hetero_mdr_sd_min
16,0.732,hetero_mdr_sd_min
16,0.726,hetero_mdr_sd_min
16,0.741,hetero_mdr_sd_min
16,0.743,hetero_mdr_sd_min
16,0.753,hetero_mdr_sd_min
16,0.734,hetero_mdr_sd_min
16,0.711,hetero_mdr_sd_min
16,0.724,hetero_mdr_sd_min
16,0.727,hetero_mdr_sd_min
16,0.728,hetero_mdr_sd_min
16,0.747,hetero_mdr_sd_min
16,0.754,hetero_mdr_sd_min
16,0.721,hetero_mdr_sd_min
16,0.685,hetero_mdr_sd_min
16,0.681,hetero_mdr_sd_min
16,0.695,hetero_mdr_sd_min
16,0.706,hetero_mdr_sd_min
16,0.739,hetero_mdr_sd_min
16,0.742,hetero_mdr_sd_min
16,0.738,hetero_mdr_sd_min
16,0.737,hetero_mdr_sd_min
16,0.736,hetero_mdr_sd_min
16,0.742,hetero_mdr_sd_min
16,0.746,hetero_mdr_sd_min
16,0.732,hetero_mdr_sd_min
16,0.735,hetero_mdr_sd_min
16,0.739,hetero_mdr_sd_min
16,0.721,hetero_mdr_sd_min
16,0.704,hetero_mdr_sd_min
16,0.717,hetero_mdr_sd_min
16,0.713,hetero_mdr_sd_min
16,0.71,hetero_mdr_sd_min
16,0.685,hetero_mdr_sd_min
16,0.696,hetero_mdr_sd_min
16,0.699,hetero_mdr_sd_min
16,0.701,hetero_mdr_sd_min
16,0.721,hetero_mdr_sd_min
16,0.719,hetero_mdr_sd_min
16,0.725,hetero_mdr_sd_min
16,0.73,hetero_mdr_sd_min
16,0.713,hetero_mdr_sd_min
16,0.717,hetero_mdr_sd_min
16,0.728,hetero_mdr_sd_min
16,0.736,hetero_mdr_sd_min
16,0.715,hetero_mdr_sd_min
16,0.693,hetero_mdr_sd_min
16,0.68,hetero_mdr_sd_min
16,0.674,hetero_mdr_sd_min
16,0.688,hetero_mdr_sd_min
16,0.667,hetero_mdr_sd_min
16,0.662,hetero_mdr_sd_min
16,0.653,hetero_mdr_sd_min
16,0.633,hetero_mdr_sd_min
16,0.62,hetero_mdr_sd_min
16,0.615,hetero_mdr_sd_min
16,0.638,hetero_mdr_sd_min
16,0.654,hetero_mdr_sd_min
16,0.656,hetero_mdr_sd_min
16,0.662,hetero_mdr_sd_min
16,0.663,hetero_mdr_sd_min
16,0.658,hetero_mdr_sd_min
16,0.656,hetero_mdr_sd_min
16,0.636,hetero_mdr_sd_min
16,0.615,hetero_mdr_sd_min
16,0.611,hetero_mdr_sd_min
16,0.633,hetero_mdr_sd_min
16,0.627,hetero_mdr_sd_min
16,0.62,hetero_mdr_sd_min
16,0.615,hetero_mdr_sd_min
16,0.631,hetero_mdr_sd_min
16,0.656,hetero_mdr_sd_min
16,0.637,hetero_mdr_sd_min
16,0.625,hetero_mdr_sd_min
16,0.629,hetero_mdr_sd_min
16,0.623,hetero_mdr_sd_min
16,0.61,hetero_mdr_sd_min
16,0.622,hetero_mdr_sd_min
16,0.592,hetero_mdr_sd_min
16,0.579,hetero_mdr_sd_min
16,0.609,hetero_mdr_sd_min
16,0.591,hetero_mdr_sd_min
16,0.6,hetero_mdr_sd_min
16,0.595,hetero_mdr_sd_min
16,0.605,hetero_mdr_sd_min
16,0.626,hetero_mdr_sd_min
16,0.642,hetero_mdr_sd_min
16,0.648,hetero_mdr_sd_min
16,0.655,hetero_mdr_sd_min
16,0.618,hetero_mdr_sd_min
16,0.628,hetero_mdr_sd_min
16,0.635,hetero_mdr_sd_min
16,0.628,hetero_mdr_sd_min
16,0.629,hetero_mdr_sd_min
16,0.616,hetero_mdr_sd_min
16,0.622,hetero_mdr_sd_min
16,0.576,hetero_mdr_sd_min
16,0.564,hetero_mdr_sd_min
16,0.53,hetero_mdr_sd_min
16,0.533,hetero_mdr_sd_min
16,0.534,hetero_mdr_sd_min
16,0.549,hetero_mdr_sd_min
16,0.569,hetero_mdr_sd_min
16,0.552,hetero_mdr_sd_min
16,0.554,hetero_mdr_sd_min
16,0.562,hetero_mdr_sd_min
16,0.54,hetero_mdr_sd_min
16,0.568,hetero_mdr_sd_min
16,0.555,hetero_mdr_sd_min
