seed,coop_ratio,tournament_type
16,0.907,pareto_mdr_max
16,0.905,pareto_mdr_max
16,0.909,pareto_mdr_max
16,0.918,pareto_mdr_max
16,0.907,pareto_mdr_max
16,0.928,pareto_mdr_max
16,0.936,pareto_mdr_max
16,0.931,pareto_mdr_max
16,0.936,pareto_mdr_max
16,0.92,pareto_mdr_max
16,0.9,pareto_mdr_max
16,0.889,pareto_mdr_max
16,0.894,pareto_mdr_max
16,0.884,pareto_mdr_max
16,0.88,pareto_mdr_max
16,0.877,pareto_mdr_max
16,0.889,pareto_mdr_max
16,0.891,pareto_mdr_max
16,0.889,pareto_mdr_max
16,0.874,pareto_mdr_max
16,0.868,pareto_mdr_max
16,0.871,pareto_mdr_max
16,0.873,pareto_mdr_max
16,0.864,pareto_mdr_max
16,0.862,pareto_mdr_max
16,0.859,pareto_mdr_max
16,0.862,pareto_mdr_max
16,0.831,pareto_mdr_max
16,0.812,pareto_mdr_max
16,0.795,pareto_mdr_max
16,0.773,pareto_mdr_max
16,0.766,pareto_mdr_max
16,0.759,pareto_mdr_max
16,0.761,pareto_mdr_max
16,0.763,pareto_mdr_max
16,0.756,pareto_mdr_max
16,0.747,pareto_mdr_max
16,0.734,pareto_mdr_max
16,0.751,pareto_mdr_max
16,0.761,pareto_mdr_max
16,0.754,pareto_mdr_max
16,0.752,pareto_mdr_max
16,0.752,pareto_mdr_max
16,0.751,pareto_mdr_max
16,0.765,pareto_mdr_max
16,0.769,pareto_mdr_max
16,0.745,pareto_mdr_max
16,0.711,pareto_mdr_max
16,0.721,pareto_mdr_max
16,0.745,pareto_mdr_max
16,0.735,pareto_mdr_max
16,0.741,pareto_mdr_max
16,0.744,pareto_mdr_max
16,0.752,pareto_mdr_max
16,0.758,pareto_mdr_max
16,0.765,pareto_mdr_max
16,0.766,pareto_mdr_max
16,0.769,pareto_mdr_max
16,0.782,pareto_mdr_max
16,0.787,pareto_mdr_max
16,0.777,pareto_mdr_max
16,0.788,pareto_mdr_max
16,0.815,pareto_mdr_max
16,0.812,pareto_mdr_max
16,0.8,pareto_mdr_max
16,0.799,pareto_mdr_max
16,0.818,pareto_mdr_max
16,0.833,pareto_mdr_max
16,0.814,pareto_mdr_max
16,0.806,pareto_mdr_max
16,0.812,pareto_mdr_max
16,0.821,pareto_mdr_max
16,0.811,pareto_mdr_max
16,0.801,pareto_mdr_max
16,0.772,pareto_mdr_max
16,0.742,pareto_mdr_max
16,0.722,pareto_mdr_max
16,0.715,pareto_mdr_max
16,0.727,pareto_mdr_max
16,0.745,pareto_mdr_max
16,0.742,pareto_mdr_max
16,0.722,pareto_mdr_max
16,0.712,pareto_mdr_max
16,0.706,pareto_mdr_max
16,0.727,pareto_mdr_max
16,0.735,pareto_mdr_max
16,0.75,pareto_mdr_max
16,0.743,pareto_mdr_max
16,0.739,pareto_mdr_max
16,0.768,pareto_mdr_max
16,0.778,pareto_mdr_max
16,0.766,pareto_mdr_max
16,0.77,pareto_mdr_max
16,0.763,pareto_mdr_max
16,0.747,pareto_mdr_max
16,0.745,pareto_mdr_max
16,0.753,pareto_mdr_max
16,0.741,pareto_mdr_max
16,0.747,pareto_mdr_max
16,0.772,pareto_mdr_max
16,0.776,pareto_mdr_max
16,0.767,pareto_mdr_max
16,0.768,pareto_mdr_max
16,0.763,pareto_mdr_max
16,0.753,pareto_mdr_max
16,0.738,pareto_mdr_max
16,0.745,pareto_mdr_max
16,0.737,pareto_mdr_max
16,0.741,pareto_mdr_max
16,0.753,pareto_mdr_max
16,0.759,pareto_mdr_max
16,0.749,pareto_mdr_max
16,0.766,pareto_mdr_max
16,0.76,pareto_mdr_max
16,0.718,pareto_mdr_max
16,0.702,pareto_mdr_max
16,0.701,pareto_mdr_max
16,0.704,pareto_mdr_max
16,0.687,pareto_mdr_max
16,0.694,pareto_mdr_max
16,0.704,pareto_mdr_max
16,0.688,pareto_mdr_max
16,0.698,pareto_mdr_max
16,0.703,pareto_mdr_max
16,0.741,pareto_mdr_max
16,0.742,pareto_mdr_max
16,0.73,pareto_mdr_max
16,0.733,pareto_mdr_max
16,0.737,pareto_mdr_max
16,0.752,pareto_mdr_max
16,0.752,pareto_mdr_max
16,0.744,pareto_mdr_max
16,0.748,pareto_mdr_max
16,0.752,pareto_mdr_max
16,0.727,pareto_mdr_max
16,0.695,pareto_mdr_max
16,0.666,pareto_mdr_max
16,0.651,pareto_mdr_max
16,0.648,pareto_mdr_max
16,0.646,pareto_mdr_max
16,0.644,pareto_mdr_max
16,0.65,pareto_mdr_max
16,0.631,pareto_mdr_max
16,0.637,pareto_mdr_max
16,0.636,pareto_mdr_max
16,0.625,pareto_mdr_max
16,0.621,pareto_mdr_max
16,0.613,pareto_mdr_max
16,0.631,pareto_mdr_max
16,0.625,pareto_mdr_max
16,0.628,pareto_mdr_max
16,0.649,pareto_mdr_max
16,0.657,pareto_mdr_max
16,0.664,pareto_mdr_max
16,0.669,pareto_mdr_max
16,0.69,pareto_mdr_max
16,0.697,pareto_mdr_max
16,0.691,pareto_mdr_max
16,0.706,pareto_mdr_max
16,0.718,pareto_mdr_max
16,0.699,pareto_mdr_max
16,0.689,pareto_mdr_max
16,0.671,pareto_mdr_max
16,0.633,pareto_mdr_max
16,0.622,pareto_mdr_max
16,0.605,pareto_mdr_max
16,0.599,pareto_mdr_max
16,0.582,pareto_mdr_max
16,0.544,pareto_mdr_max
16,0.52,pareto_mdr_max
16,0.526,pareto_mdr_max
16,0.535,pareto_mdr_max
16,0.51,pareto_mdr_max
16,0.514,pareto_mdr_max
16,0.516,pareto_mdr_max
16,0.496,pareto_mdr_max
16,0.477,pareto_mdr_max
16,0.497,pareto_mdr_max
16,0.505,pareto_mdr_max
16,0.526,pareto_mdr_max
16,0.516,pareto_mdr_max
16,0.503,pareto_mdr_max
16,0.481,pareto_mdr_max
16,0.46,pareto_mdr_max
16,0.428,pareto_mdr_max
16,0.443,pareto_mdr_max
16,0.425,pareto_mdr_max
16,0.43,pareto_mdr_max
16,0.431,pareto_mdr_max
16,0.421,pareto_mdr_max
16,0.427,pareto_mdr_max
16,0.437,pareto_mdr_max
16,0.436,pareto_mdr_max
16,0.454,pareto_mdr_max
16,0.466,pareto_mdr_max
16,0.509,pareto_mdr_max
16,0.512,pareto_mdr_max
16,0.499,pareto_mdr_max
16,0.502,pareto_mdr_max
16,0.488,pareto_mdr_max
16,0.479,pareto_mdr_max
16,0.461,pareto_mdr_max
16,0.459,pareto_mdr_max
16,0.447,pareto_mdr_max
16,0.417,pareto_mdr_max
16,0.407,pareto_mdr_max
16,0.404,pareto_mdr_max
16,0.393,pareto_mdr_max
16,0.398,pareto_mdr_max
16,0.345,pareto_mdr_max
16,0.32,pareto_mdr_max
16,0.3,pareto_mdr_max
16,0.327,pareto_mdr_max
16,0.337,pareto_mdr_max
16,0.358,pareto_mdr_max
16,0.355,pareto_mdr_max
16,0.366,pareto_mdr_max
16,0.351,pareto_mdr_max
16,0.339,pareto_mdr_max
16,0.338,pareto_mdr_max
16,0.327,pareto_mdr_max
16,0.344,pareto_mdr_max
16,0.366,pareto_mdr_max
16,0.364,pareto_mdr_max
16,0.354,pareto_mdr_max
16,0.371,pareto_mdr_max
16,0.397,pareto_mdr_max
16,0.382,pareto_mdr_max
16,0.358,pareto_mdr_max
16,0.358,pareto_mdr_max
16,0.379,pareto_mdr_max
16,0.376,pareto_mdr_max
16,0.349,pareto_mdr_max
16,0.364,pareto_mdr_max
16,0.398,pareto_mdr_max
16,0.395,pareto_mdr_max
16,0.377,pareto_mdr_max
16,0.378,pareto_mdr_max
16,0.4,pareto_mdr_max
16,0.425,pareto_mdr_max
16,0.43,pareto_mdr_max
16,0.448,pareto_mdr_max
16,0.447,pareto_mdr_max
16,0.448,pareto_mdr_max
16,0.437,pareto_mdr_max
16,0.424,pareto_mdr_max
16,0.417,pareto_mdr_max
16,0.419,pareto_mdr_max
16,0.42,pareto_mdr_max
16,0.423,pareto_mdr_max
16,0.426,pareto_mdr_max
16,0.435,pareto_mdr_max
16,0.453,pareto_mdr_max
16,0.475,pareto_mdr_max
16,0.469,pareto_mdr_max
16,0.46,pareto_mdr_max
16,0.454,pareto_mdr_max
16,0.453,pareto_mdr_max
16,0.437,pareto_mdr_max
16,0.428,pareto_mdr_max
16,0.432,pareto_mdr_max
16,0.414,pareto_mdr_max
16,0.415,pareto_mdr_max
16,0.429,pareto_mdr_max
16,0.424,pareto_mdr_max
16,0.388,pareto_mdr_max
16,0.365,pareto_mdr_max
16,0.352,pareto_mdr_max
16,0.334,pareto_mdr_max
16,0.342,pareto_mdr_max
16,0.348,pareto_mdr_max
16,0.334,pareto_mdr_max
16,0.365,pareto_mdr_max
16,0.363,pareto_mdr_max
16,0.356,pareto_mdr_max
16,0.351,pareto_mdr_max
16,0.345,pareto_mdr_max
16,0.335,pareto_mdr_max
16,0.325,pareto_mdr_max
16,0.325,pareto_mdr_max
16,0.312,pareto_mdr_max
16,0.298,pareto_mdr_max
16,0.291,pareto_mdr_max
16,0.29,pareto_mdr_max
16,0.308,pareto_mdr_max
16,0.335,pareto_mdr_max
16,0.35,pareto_mdr_max
16,0.387,pareto_mdr_max
16,0.405,pareto_mdr_max
16,0.403,pareto_mdr_max
16,0.403,pareto_mdr_max
16,0.415,pareto_mdr_max
16,0.409,pareto_mdr_max
16,0.425,pareto_mdr_max
16,0.441,pareto_mdr_max
16,0.427,pareto_mdr_max
16,0.429,pareto_mdr_max
16,0.447,pareto_mdr_max
16,0.491,pareto_mdr_max
16,0.531,pareto_mdr_max
16,0.564,pareto_mdr_max
16,0.599,pareto_mdr_max
16,0.631,pareto_mdr_max
16,0.63,pareto_mdr_max
16,0.619,pareto_mdr_max
16,0.638,pareto_mdr_max
16,0.648,pareto_mdr_max
16,0.63,pareto_mdr_max
16,0.615,pareto_mdr_max
16,0.617,pareto_mdr_max
16,0.616,pareto_mdr_max
16,0.599,pareto_mdr_max
16,0.577,pareto_mdr_max
16,0.556,pareto_mdr_max
16,0.551,pareto_mdr_max
16,0.553,pareto_mdr_max
16,0.568,pareto_mdr_max
16,0.6,pareto_mdr_max
16,0.581,pareto_mdr_max
16,0.569,pareto_mdr_max
16,0.581,pareto_mdr_max
16,0.585,pareto_mdr_max
16,0.543,pareto_mdr_max
16,0.515,pareto_mdr_max
16,0.51,pareto_mdr_max
16,0.489,pareto_mdr_max
16,0.476,pareto_mdr_max
16,0.462,pareto_mdr_max
16,0.462,pareto_mdr_max
16,0.47,pareto_mdr_max
16,0.451,pareto_mdr_max
16,0.457,pareto_mdr_max
16,0.457,pareto_mdr_max
16,0.461,pareto_mdr_max
16,0.44,pareto_mdr_max
16,0.454,pareto_mdr_max
16,0.486,pareto_mdr_max
16,0.515,pareto_mdr_max
16,0.502,pareto_mdr_max
16,0.506,pareto_mdr_max
16,0.527,pareto_mdr_max
16,0.537,pareto_mdr_max
16,0.539,pareto_mdr_max
16,0.528,pareto_mdr_max
16,0.502,pareto_mdr_max
16,0.483,pareto_mdr_max
16,0.464,pareto_mdr_max
16,0.455,pareto_mdr_max
16,0.458,pareto_mdr_max
16,0.474,pareto_mdr_max
16,0.468,pareto_mdr_max
16,0.464,pareto_mdr_max
16,0.459,pareto_mdr_max
16,0.466,pareto_mdr_max
16,0.481,pareto_mdr_max
16,0.518,pareto_mdr_max
16,0.536,pareto_mdr_max
16,0.541,pareto_mdr_max
16,0.559,pareto_mdr_max
16,0.591,pareto_mdr_max
16,0.606,pareto_mdr_max
16,0.634,pareto_mdr_max
16,0.642,pareto_mdr_max
16,0.638,pareto_mdr_max
16,0.639,pareto_mdr_max
16,0.614,pareto_mdr_max
16,0.617,pareto_mdr_max
16,0.6,pareto_mdr_max
16,0.581,pareto_mdr_max
16,0.564,pareto_mdr_max
16,0.555,pareto_mdr_max
16,0.553,pareto_mdr_max
16,0.536,pareto_mdr_max
16,0.54,pareto_mdr_max
16,0.514,pareto_mdr_max
16,0.528,pareto_mdr_max
16,0.539,pareto_mdr_max
16,0.529,pareto_mdr_max
16,0.526,pareto_mdr_max
16,0.523,pareto_mdr_max
16,0.509,pareto_mdr_max
16,0.488,pareto_mdr_max
16,0.474,pareto_mdr_max
16,0.453,pareto_mdr_max
16,0.43,pareto_mdr_max
16,0.416,pareto_mdr_max
16,0.439,pareto_mdr_max
16,0.443,pareto_mdr_max
16,0.435,pareto_mdr_max
16,0.447,pareto_mdr_max
16,0.46,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.451,pareto_mdr_max
16,0.455,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.45,pareto_mdr_max
16,0.429,pareto_mdr_max
16,0.453,pareto_mdr_max
16,0.45,pareto_mdr_max
16,0.456,pareto_mdr_max
16,0.457,pareto_mdr_max
16,0.444,pareto_mdr_max
16,0.442,pareto_mdr_max
16,0.441,pareto_mdr_max
16,0.454,pareto_mdr_max
16,0.458,pareto_mdr_max
16,0.475,pareto_mdr_max
16,0.492,pareto_mdr_max
16,0.489,pareto_mdr_max
16,0.494,pareto_mdr_max
16,0.499,pareto_mdr_max
16,0.493,pareto_mdr_max
16,0.499,pareto_mdr_max
16,0.524,pareto_mdr_max
16,0.531,pareto_mdr_max
16,0.542,pareto_mdr_max
16,0.521,pareto_mdr_max
16,0.525,pareto_mdr_max
16,0.529,pareto_mdr_max
16,0.55,pareto_mdr_max
16,0.559,pareto_mdr_max
16,0.542,pareto_mdr_max
16,0.522,pareto_mdr_max
16,0.485,pareto_mdr_max
16,0.46,pareto_mdr_max
16,0.473,pareto_mdr_max
16,0.485,pareto_mdr_max
16,0.52,pareto_mdr_max
16,0.53,pareto_mdr_max
16,0.515,pareto_mdr_max
16,0.483,pareto_mdr_max
16,0.479,pareto_mdr_max
16,0.438,pareto_mdr_max
16,0.439,pareto_mdr_max
16,0.452,pareto_mdr_max
16,0.435,pareto_mdr_max
16,0.436,pareto_mdr_max
16,0.441,pareto_mdr_max
16,0.413,pareto_mdr_max
16,0.429,pareto_mdr_max
16,0.43,pareto_mdr_max
16,0.407,pareto_mdr_max
16,0.386,pareto_mdr_max
16,0.365,pareto_mdr_max
16,0.374,pareto_mdr_max
16,0.365,pareto_mdr_max
16,0.351,pareto_mdr_max
16,0.326,pareto_mdr_max
16,0.335,pareto_mdr_max
16,0.336,pareto_mdr_max
16,0.361,pareto_mdr_max
16,0.363,pareto_mdr_max
16,0.371,pareto_mdr_max
16,0.399,pareto_mdr_max
16,0.397,pareto_mdr_max
16,0.392,pareto_mdr_max
16,0.415,pareto_mdr_max
16,0.427,pareto_mdr_max
16,0.449,pareto_mdr_max
16,0.443,pareto_mdr_max
16,0.438,pareto_mdr_max
16,0.42,pareto_mdr_max
16,0.431,pareto_mdr_max
16,0.41,pareto_mdr_max
16,0.407,pareto_mdr_max
16,0.406,pareto_mdr_max
16,0.42,pareto_mdr_max
16,0.412,pareto_mdr_max
16,0.4,pareto_mdr_max
16,0.413,pareto_mdr_max
16,0.412,pareto_mdr_max
16,0.399,pareto_mdr_max
16,0.369,pareto_mdr_max
16,0.32,pareto_mdr_max
16,0.299,pareto_mdr_max
16,0.291,pareto_mdr_max
16,0.304,pareto_mdr_max
16,0.329,pareto_mdr_max
16,0.34,pareto_mdr_max
16,0.348,pareto_mdr_max
16,0.367,pareto_mdr_max
16,0.354,pareto_mdr_max
16,0.317,pareto_mdr_max
16,0.319,pareto_mdr_max
16,0.315,pareto_mdr_max
16,0.284,pareto_mdr_max
16,0.262,pareto_mdr_max
16,0.28,pareto_mdr_max
16,0.289,pareto_mdr_max
16,0.294,pareto_mdr_max
16,0.308,pareto_mdr_max
16,0.3,pareto_mdr_max
16,0.302,pareto_mdr_max
16,0.307,pareto_mdr_max
16,0.298,pareto_mdr_max
16,0.302,pareto_mdr_max
16,0.293,pareto_mdr_max
16,0.269,pareto_mdr_max
16,0.247,pareto_mdr_max
16,0.223,pareto_mdr_max
16,0.205,pareto_mdr_max
16,0.209,pareto_mdr_max
16,0.211,pareto_mdr_max
16,0.214,pareto_mdr_max
16,0.205,pareto_mdr_max
16,0.2,pareto_mdr_max
16,0.192,pareto_mdr_max
16,0.185,pareto_mdr_max
16,0.173,pareto_mdr_max
16,0.172,pareto_mdr_max
16,0.189,pareto_mdr_max
16,0.19,pareto_mdr_max
16,0.189,pareto_mdr_max
16,0.204,pareto_mdr_max
16,0.231,pareto_mdr_max
16,0.239,pareto_mdr_max
16,0.248,pareto_mdr_max
16,0.236,pareto_mdr_max
16,0.254,pareto_mdr_max
16,0.262,pareto_mdr_max
16,0.256,pareto_mdr_max
16,0.254,pareto_mdr_max
16,0.249,pareto_mdr_max
16,0.249,pareto_mdr_max
16,0.238,pareto_mdr_max
16,0.239,pareto_mdr_max
16,0.266,pareto_mdr_max
16,0.27,pareto_mdr_max
16,0.275,pareto_mdr_max
16,0.278,pareto_mdr_max
16,0.28,pareto_mdr_max
16,0.281,pareto_mdr_max
16,0.284,pareto_mdr_max
16,0.302,pareto_mdr_max
16,0.323,pareto_mdr_max
16,0.313,pareto_mdr_max
16,0.3,pareto_mdr_max
16,0.309,pareto_mdr_max
16,0.319,pareto_mdr_max
16,0.338,pareto_mdr_max
16,0.338,pareto_mdr_max
16,0.338,pareto_mdr_max
16,0.33,pareto_mdr_max
16,0.352,pareto_mdr_max
16,0.363,pareto_mdr_max
16,0.378,pareto_mdr_max
16,0.389,pareto_mdr_max
16,0.392,pareto_mdr_max
16,0.411,pareto_mdr_max
16,0.423,pareto_mdr_max
16,0.447,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.467,pareto_mdr_max
16,0.48,pareto_mdr_max
16,0.508,pareto_mdr_max
16,0.512,pareto_mdr_max
16,0.534,pareto_mdr_max
16,0.523,pareto_mdr_max
16,0.508,pareto_mdr_max
16,0.498,pareto_mdr_max
16,0.484,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.445,pareto_mdr_max
16,0.443,pareto_mdr_max
16,0.481,pareto_mdr_max
16,0.456,pareto_mdr_max
16,0.459,pareto_mdr_max
16,0.467,pareto_mdr_max
16,0.452,pareto_mdr_max
16,0.415,pareto_mdr_max
16,0.414,pareto_mdr_max
16,0.421,pareto_mdr_max
16,0.424,pareto_mdr_max
16,0.406,pareto_mdr_max
16,0.386,pareto_mdr_max
16,0.401,pareto_mdr_max
16,0.401,pareto_mdr_max
16,0.414,pareto_mdr_max
16,0.436,pareto_mdr_max
16,0.431,pareto_mdr_max
16,0.443,pareto_mdr_max
16,0.464,pareto_mdr_max
16,0.489,pareto_mdr_max
16,0.484,pareto_mdr_max
16,0.497,pareto_mdr_max
16,0.513,pareto_mdr_max
16,0.513,pareto_mdr_max
16,0.482,pareto_mdr_max
16,0.497,pareto_mdr_max
16,0.495,pareto_mdr_max
16,0.476,pareto_mdr_max
16,0.476,pareto_mdr_max
16,0.478,pareto_mdr_max
16,0.479,pareto_mdr_max
16,0.497,pareto_mdr_max
16,0.525,pareto_mdr_max
16,0.513,pareto_mdr_max
16,0.53,pareto_mdr_max
16,0.488,pareto_mdr_max
16,0.498,pareto_mdr_max
16,0.509,pareto_mdr_max
16,0.529,pareto_mdr_max
16,0.548,pareto_mdr_max
16,0.546,pareto_mdr_max
16,0.541,pareto_mdr_max
16,0.498,pareto_mdr_max
16,0.487,pareto_mdr_max
16,0.502,pareto_mdr_max
16,0.531,pareto_mdr_max
16,0.563,pareto_mdr_max
16,0.597,pareto_mdr_max
16,0.622,pareto_mdr_max
16,0.636,pareto_mdr_max
16,0.633,pareto_mdr_max
16,0.645,pareto_mdr_max
16,0.662,pareto_mdr_max
16,0.654,pareto_mdr_max
16,0.66,pareto_mdr_max
16,0.65,pareto_mdr_max
16,0.629,pareto_mdr_max
16,0.66,pareto_mdr_max
16,0.683,pareto_mdr_max
16,0.702,pareto_mdr_max
16,0.706,pareto_mdr_max
16,0.695,pareto_mdr_max
16,0.691,pareto_mdr_max
16,0.671,pareto_mdr_max
16,0.692,pareto_mdr_max
16,0.705,pareto_mdr_max
16,0.683,pareto_mdr_max
16,0.671,pareto_mdr_max
16,0.661,pareto_mdr_max
16,0.678,pareto_mdr_max
16,0.704,pareto_mdr_max
16,0.712,pareto_mdr_max
16,0.717,pareto_mdr_max
16,0.712,pareto_mdr_max
16,0.713,pareto_mdr_max
16,0.705,pareto_mdr_max
16,0.656,pareto_mdr_max
16,0.629,pareto_mdr_max
16,0.633,pareto_mdr_max
16,0.638,pareto_mdr_max
16,0.623,pareto_mdr_max
16,0.601,pareto_mdr_max
16,0.6,pareto_mdr_max
16,0.606,pareto_mdr_max
16,0.614,pareto_mdr_max
16,0.63,pareto_mdr_max
16,0.627,pareto_mdr_max
16,0.608,pareto_mdr_max
16,0.6,pareto_mdr_max
16,0.567,pareto_mdr_max
16,0.566,pareto_mdr_max
16,0.544,pareto_mdr_max
16,0.526,pareto_mdr_max
16,0.507,pareto_mdr_max
16,0.5,pareto_mdr_max
16,0.496,pareto_mdr_max
16,0.504,pareto_mdr_max
16,0.516,pareto_mdr_max
16,0.518,pareto_mdr_max
16,0.501,pareto_mdr_max
16,0.494,pareto_mdr_max
16,0.522,pareto_mdr_max
16,0.537,pareto_mdr_max
16,0.554,pareto_mdr_max
16,0.556,pareto_mdr_max
16,0.528,pareto_mdr_max
16,0.509,pareto_mdr_max
16,0.518,pareto_mdr_max
16,0.52,pareto_mdr_max
16,0.488,pareto_mdr_max
16,0.493,pareto_mdr_max
16,0.488,pareto_mdr_max
16,0.485,pareto_mdr_max
16,0.51,pareto_mdr_max
16,0.519,pareto_mdr_max
16,0.552,pareto_mdr_max
16,0.572,pareto_mdr_max
16,0.607,pareto_mdr_max
16,0.623,pareto_mdr_max
16,0.624,pareto_mdr_max
16,0.62,pareto_mdr_max
16,0.59,pareto_mdr_max
16,0.595,pareto_mdr_max
16,0.612,pareto_mdr_max
16,0.637,pareto_mdr_max
16,0.623,pareto_mdr_max
16,0.618,pareto_mdr_max
16,0.585,pareto_mdr_max
16,0.561,pareto_mdr_max
16,0.56,pareto_mdr_max
16,0.606,pareto_mdr_max
16,0.619,pareto_mdr_max
16,0.644,pareto_mdr_max
16,0.666,pareto_mdr_max
16,0.664,pareto_mdr_max
16,0.653,pareto_mdr_max
16,0.649,pareto_mdr_max
16,0.651,pareto_mdr_max
16,0.659,pareto_mdr_max
16,0.66,pareto_mdr_max
16,0.636,pareto_mdr_max
16,0.62,pareto_mdr_max
16,0.62,pareto_mdr_max
16,0.614,pareto_mdr_max
16,0.609,pareto_mdr_max
16,0.607,pareto_mdr_max
16,0.578,pareto_mdr_max
16,0.571,pareto_mdr_max
16,0.567,pareto_mdr_max
16,0.599,pareto_mdr_max
16,0.618,pareto_mdr_max
16,0.622,pareto_mdr_max
16,0.618,pareto_mdr_max
16,0.634,pareto_mdr_max
16,0.659,pareto_mdr_max
16,0.649,pareto_mdr_max
16,0.635,pareto_mdr_max
16,0.606,pareto_mdr_max
16,0.623,pareto_mdr_max
16,0.618,pareto_mdr_max
16,0.592,pareto_mdr_max
16,0.621,pareto_mdr_max
16,0.642,pareto_mdr_max
16,0.641,pareto_mdr_max
16,0.644,pareto_mdr_max
16,0.665,pareto_mdr_max
16,0.694,pareto_mdr_max
16,0.705,pareto_mdr_max
16,0.748,pareto_mdr_max
16,0.739,pareto_mdr_max
16,0.743,pareto_mdr_max
16,0.755,pareto_mdr_max
16,0.74,pareto_mdr_max
16,0.737,pareto_mdr_max
16,0.753,pareto_mdr_max
16,0.753,pareto_mdr_max
16,0.767,pareto_mdr_max
16,0.73,pareto_mdr_max
16,0.718,pareto_mdr_max
16,0.729,pareto_mdr_max
16,0.727,pareto_mdr_max
16,0.709,pareto_mdr_max
16,0.687,pareto_mdr_max
16,0.67,pareto_mdr_max
16,0.642,pareto_mdr_max
16,0.605,pareto_mdr_max
16,0.6,pareto_mdr_max
16,0.579,pareto_mdr_max
16,0.574,pareto_mdr_max
16,0.568,pareto_mdr_max
16,0.595,pareto_mdr_max
16,0.618,pareto_mdr_max
16,0.621,pareto_mdr_max
16,0.614,pareto_mdr_max
16,0.629,pareto_mdr_max
16,0.635,pareto_mdr_max
16,0.64,pareto_mdr_max
16,0.636,pareto_mdr_max
16,0.649,pareto_mdr_max
16,0.639,pareto_mdr_max
16,0.64,pareto_mdr_max
16,0.662,pareto_mdr_max
16,0.665,pareto_mdr_max
16,0.665,pareto_mdr_max
16,0.645,pareto_mdr_max
16,0.644,pareto_mdr_max
16,0.647,pareto_mdr_max
16,0.658,pareto_mdr_max
16,0.63,pareto_mdr_max
16,0.637,pareto_mdr_max
16,0.638,pareto_mdr_max
16,0.633,pareto_mdr_max
16,0.614,pareto_mdr_max
16,0.582,pareto_mdr_max
16,0.574,pareto_mdr_max
16,0.574,pareto_mdr_max
16,0.574,pareto_mdr_max
16,0.556,pareto_mdr_max
16,0.554,pareto_mdr_max
16,0.553,pareto_mdr_max
16,0.546,pareto_mdr_max
16,0.546,pareto_mdr_max
16,0.52,pareto_mdr_max
16,0.516,pareto_mdr_max
16,0.531,pareto_mdr_max
16,0.534,pareto_mdr_max
16,0.553,pareto_mdr_max
16,0.557,pareto_mdr_max
16,0.57,pareto_mdr_max
16,0.589,pareto_mdr_max
16,0.601,pareto_mdr_max
16,0.603,pareto_mdr_max
16,0.6,pareto_mdr_max
16,0.591,pareto_mdr_max
16,0.587,pareto_mdr_max
16,0.583,pareto_mdr_max
16,0.575,pareto_mdr_max
16,0.575,pareto_mdr_max
16,0.577,pareto_mdr_max
16,0.597,pareto_mdr_max
16,0.588,pareto_mdr_max
16,0.582,pareto_mdr_max
16,0.588,pareto_mdr_max
16,0.588,pareto_mdr_max
16,0.568,pareto_mdr_max
16,0.544,pareto_mdr_max
16,0.525,pareto_mdr_max
16,0.524,pareto_mdr_max
16,0.548,pareto_mdr_max
16,0.549,pareto_mdr_max
16,0.559,pareto_mdr_max
16,0.574,pareto_mdr_max
16,0.581,pareto_mdr_max
16,0.569,pareto_mdr_max
16,0.569,pareto_mdr_max
16,0.545,pareto_mdr_max
16,0.531,pareto_mdr_max
16,0.546,pareto_mdr_max
16,0.55,pareto_mdr_max
16,0.562,pareto_mdr_max
16,0.549,pareto_mdr_max
16,0.523,pareto_mdr_max
16,0.5,pareto_mdr_max
16,0.464,pareto_mdr_max
16,0.466,pareto_mdr_max
16,0.47,pareto_mdr_max
16,0.469,pareto_mdr_max
16,0.464,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.495,pareto_mdr_max
16,0.494,pareto_mdr_max
16,0.507,pareto_mdr_max
16,0.475,pareto_mdr_max
16,0.444,pareto_mdr_max
16,0.458,pareto_mdr_max
16,0.456,pareto_mdr_max
16,0.455,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.463,pareto_mdr_max
16,0.459,pareto_mdr_max
16,0.459,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.472,pareto_mdr_max
16,0.464,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.476,pareto_mdr_max
16,0.495,pareto_mdr_max
16,0.513,pareto_mdr_max
16,0.507,pareto_mdr_max
16,0.511,pareto_mdr_max
16,0.519,pareto_mdr_max
16,0.521,pareto_mdr_max
16,0.517,pareto_mdr_max
16,0.516,pareto_mdr_max
16,0.522,pareto_mdr_max
16,0.515,pareto_mdr_max
16,0.504,pareto_mdr_max
16,0.502,pareto_mdr_max
16,0.484,pareto_mdr_max
16,0.471,pareto_mdr_max
16,0.461,pareto_mdr_max
16,0.434,pareto_mdr_max
16,0.465,pareto_mdr_max
16,0.478,pareto_mdr_max
16,0.483,pareto_mdr_max
16,0.499,pareto_mdr_max
16,0.509,pareto_mdr_max
